time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1918152000.00000	        0.10475	       -0.00156	       -0.13484	        0.42519	       -0.02061	       -0.19389	        0.45804	       -0.02004	       -0.36927	        0.43483	        0.32104	       -0.18432	        0.47053	        0.33263	       -0.37164	        0.42931	        0.47699	       -0.24734	        0.43662	        0.72613	       -0.22607
1918152000.00000	        0.10475	       -0.00156	       -0.13484	        0.42519	       -0.02061	       -0.19389	        0.45804	       -0.02004	       -0.36927	        0.43483	        0.32104	       -0.18432	        0.47053	        0.33263	       -0.37164	        0.42931	        0.47699	       -0.24734	        0.43662	        0.72613	       -0.22607
1918177000.00000	        0.10472	       -0.00153	       -0.13484	        0.42503	       -0.02000	       -0.19584	        0.45758	       -0.01852	       -0.36886	        0.43151	        0.32050	       -0.18137	        0.46781	        0.33655	       -0.36736	        0.42535	        0.48007	       -0.24235	        0.43353	        0.72790	       -0.21663
1918177000.00000	        0.10472	       -0.00153	       -0.13484	        0.42503	       -0.02000	       -0.19584	        0.45758	       -0.01852	       -0.36886	        0.43151	        0.32050	       -0.18137	        0.46781	        0.33655	       -0.36736	        0.42535	        0.48007	       -0.24235	        0.43353	        0.72790	       -0.21663
1918201000.00000	        0.10473	       -0.00152	       -0.13484	        0.42527	       -0.01989	       -0.19661	        0.45301	       -0.01689	       -0.36764	        0.42936	        0.32015	       -0.17893	        0.46465	        0.34012	       -0.36390	        0.42213	        0.48260	       -0.23817	        0.43111	        0.72997	       -0.20725
1918201000.00000	        0.10473	       -0.00152	       -0.13484	        0.42527	       -0.01989	       -0.19661	        0.45301	       -0.01689	       -0.36764	        0.42936	        0.32015	       -0.17893	        0.46465	        0.34012	       -0.36390	        0.42213	        0.48260	       -0.23817	        0.43111	        0.72997	       -0.20725
1918209000.00000	        0.10474	       -0.00153	       -0.13484	        0.42542	       -0.01984	       -0.19714	        0.44916	       -0.01506	       -0.36737	        0.42947	        0.31999	       -0.17812	        0.46365	        0.34082	       -0.36309	        0.42042	        0.48348	       -0.23693	        0.43018	        0.73022	       -0.20373
1918209000.00000	        0.10474	       -0.00153	       -0.13484	        0.42542	       -0.01984	       -0.19714	        0.44916	       -0.01506	       -0.36737	        0.42947	        0.31999	       -0.17812	        0.46365	        0.34082	       -0.36309	        0.42042	        0.48348	       -0.23693	        0.43018	        0.73022	       -0.20373
1918243000.00000	        0.10474	       -0.00155	       -0.13544	        0.42601	       -0.02113	       -0.19798	        0.43742	       -0.01029	       -0.36780	        0.43177	        0.31912	       -0.17486	        0.45953	        0.34483	       -0.35929	        0.41630	        0.48400	       -0.23162	        0.42617	        0.73071	       -0.19137
1918243000.00000	        0.10474	       -0.00155	       -0.13544	        0.42601	       -0.02113	       -0.19798	        0.43742	       -0.01029	       -0.36780	        0.43177	        0.31912	       -0.17486	        0.45953	        0.34483	       -0.35929	        0.41630	        0.48400	       -0.23162	        0.42617	        0.73071	       -0.19137
1918268000.00000	        0.10473	       -0.00154	       -0.13484	        0.42606	       -0.02118	       -0.19798	        0.43019	       -0.00552	       -0.36878	        0.43513	        0.31868	       -0.17271	        0.45759	        0.34804	       -0.35752	        0.41417	        0.48466	       -0.22763	        0.42096	        0.73072	       -0.18304
1918268000.00000	        0.10473	       -0.00154	       -0.13484	        0.42606	       -0.02118	       -0.19798	        0.43019	       -0.00552	       -0.36878	        0.43513	        0.31868	       -0.17271	        0.45759	        0.34804	       -0.35752	        0.41417	        0.48466	       -0.22763	        0.42096	        0.73072	       -0.18304
1918276000.00000	        0.10470	       -0.00149	       -0.13484	        0.42591	       -0.02113	       -0.19801	        0.42866	       -0.00474	       -0.36977	        0.43629	        0.31835	       -0.17221	        0.45691	        0.34890	       -0.35711	        0.41398	        0.48437	       -0.22655	        0.41896	        0.73044	       -0.18053
1918276000.00000	        0.10470	       -0.00149	       -0.13484	        0.42591	       -0.02113	       -0.19801	        0.42866	       -0.00474	       -0.36977	        0.43629	        0.31835	       -0.17221	        0.45691	        0.34890	       -0.35711	        0.41398	        0.48437	       -0.22655	        0.41896	        0.73044	       -0.18053
1918310000.00000	        0.10472	       -0.00151	       -0.13484	        0.42603	       -0.02116	       -0.19800	        0.42839	       -0.00086	       -0.37504	        0.43834	        0.31818	       -0.17002	        0.45402	        0.35106	       -0.35586	        0.41228	        0.48416	       -0.22225	        0.41041	        0.72798	       -0.17073
1918310000.00000	        0.10472	       -0.00151	       -0.13484	        0.42603	       -0.02116	       -0.19800	        0.42839	       -0.00086	       -0.37504	        0.43834	        0.31818	       -0.17002	        0.45402	        0.35106	       -0.35586	        0.41228	        0.48416	       -0.22225	        0.41041	        0.72798	       -0.17073
1918326000.00000	        0.10463	       -0.00140	       -0.13535	        0.42595	       -0.02112	       -0.19799	        0.43245	       -0.00189	       -0.37847	        0.43867	        0.31832	       -0.16902	        0.45314	        0.35146	       -0.35546	        0.41117	        0.48348	       -0.21994	        0.40610	        0.72687	       -0.16633
1918326000.00000	        0.10463	       -0.00140	       -0.13535	        0.42595	       -0.02112	       -0.19799	        0.43245	       -0.00189	       -0.37847	        0.43867	        0.31832	       -0.16902	        0.45314	        0.35146	       -0.35546	        0.41117	        0.48348	       -0.21994	        0.40610	        0.72687	       -0.16633
1918326000.00000	        0.10463	       -0.00140	       -0.13535	        0.42595	       -0.02112	       -0.19799	        0.43245	       -0.00189	       -0.37847	        0.43867	        0.31832	       -0.16902	        0.45314	        0.35146	       -0.35546	        0.41117	        0.48348	       -0.21994	        0.40610	        0.72687	       -0.16633
1918351000.00000	        0.10472	       -0.00151	       -0.13484	        0.42590	       -0.02107	       -0.19800	        0.44158	       -0.00099	       -0.38177	        0.43981	        0.31849	       -0.16798	        0.45352	        0.35135	       -0.35547	        0.40997	        0.48237	       -0.21725	        0.39977	        0.72417	       -0.16079
1918375000.00000	        0.10473	       -0.00151	       -0.13484	        0.42590	       -0.02113	       -0.19801	        0.45203	        0.00137	       -0.38550	        0.44058	        0.31910	       -0.16763	        0.45412	        0.35255	       -0.35488	        0.40963	        0.48142	       -0.21537	        0.39391	        0.72230	       -0.15608
1918375000.00000	        0.10473	       -0.00151	       -0.13484	        0.42590	       -0.02113	       -0.19801	        0.45203	        0.00137	       -0.38550	        0.44058	        0.31910	       -0.16763	        0.45412	        0.35255	       -0.35488	        0.40963	        0.48142	       -0.21537	        0.39391	        0.72230	       -0.15608
1918392000.00000	        0.10473	       -0.00152	       -0.13484	        0.42593	       -0.02108	       -0.19799	        0.45671	        0.00074	       -0.38595	        0.44113	        0.31917	       -0.16753	    99999.00000	    99999.00000	    99999.00000	        0.40935	        0.48113	       -0.21487	        0.39170	        0.72179	       -0.15469
1918392000.00000	        0.10473	       -0.00152	       -0.13484	        0.42593	       -0.02108	       -0.19799	        0.45671	        0.00074	       -0.38595	        0.44113	        0.31917	       -0.16753	    99999.00000	    99999.00000	    99999.00000	        0.40935	        0.48113	       -0.21487	        0.39170	        0.72179	       -0.15469
1918416000.00000	        0.10473	       -0.00152	       -0.13484	        0.42547	       -0.02003	       -0.19719	        0.46889	        0.00199	       -0.38819	        0.44230	        0.31936	       -0.16689	        0.45552	        0.35466	       -0.35532	        0.40937	        0.47886	       -0.21344	        0.38656	        0.71933	       -0.15161
1918416000.00000	        0.10473	       -0.00152	       -0.13484	        0.42547	       -0.02003	       -0.19719	        0.46889	        0.00199	       -0.38819	        0.44230	        0.31936	       -0.16689	        0.45552	        0.35466	       -0.35532	        0.40937	        0.47886	       -0.21344	        0.38656	        0.71933	       -0.15161
1918432000.00000	        0.10472	       -0.00151	       -0.13484	        0.42532	       -0.02013	       -0.19646	        0.47792	        0.00113	       -0.38977	        0.44295	        0.31947	       -0.16643	        0.45328	        0.35591	       -0.35446	        0.40891	        0.47830	       -0.21275	        0.38338	        0.71816	       -0.15042
1918432000.00000	        0.10472	       -0.00151	       -0.13484	        0.42532	       -0.02013	       -0.19646	        0.47792	        0.00113	       -0.38977	        0.44295	        0.31947	       -0.16643	        0.45328	        0.35591	       -0.35446	        0.40891	        0.47830	       -0.21275	        0.38338	        0.71816	       -0.15042
1918457000.00000	        0.10471	       -0.00149	       -0.13484	        0.42526	       -0.02029	       -0.19582	        0.49044	        0.00142	       -0.39027	        0.44340	        0.31957	       -0.16614	    99999.00000	    99999.00000	    99999.00000	        0.40877	        0.47778	       -0.21239	        0.37964	        0.71712	       -0.15031
1918457000.00000	        0.10471	       -0.00149	       -0.13484	        0.42526	       -0.02029	       -0.19582	        0.49044	        0.00142	       -0.39027	        0.44340	        0.31957	       -0.16614	    99999.00000	    99999.00000	    99999.00000	        0.40877	        0.47778	       -0.21239	        0.37964	        0.71712	       -0.15031
1918481000.00000	        0.10473	       -0.00153	       -0.13484	        0.42532	       -0.02023	       -0.19549	        0.49996	        0.00106	       -0.38978	        0.44346	        0.31944	       -0.16641	    99999.00000	    99999.00000	    99999.00000	        0.40833	        0.47755	       -0.21269	        0.37760	        0.71707	       -0.15224
1918481000.00000	        0.10473	       -0.00153	       -0.13484	        0.42532	       -0.02023	       -0.19549	        0.49996	        0.00106	       -0.38978	        0.44346	        0.31944	       -0.16641	    99999.00000	    99999.00000	    99999.00000	        0.40833	        0.47755	       -0.21269	        0.37760	        0.71707	       -0.15224
1918497000.00000	        0.10470	       -0.00148	       -0.13485	        0.42528	       -0.02034	       -0.19550	        0.50420	        0.00097	       -0.38934	        0.44319	        0.31953	       -0.16667	    99999.00000	    99999.00000	    99999.00000	        0.40911	        0.47732	       -0.21334	        0.37686	        0.71719	       -0.15428
1918497000.00000	        0.10470	       -0.00148	       -0.13485	        0.42528	       -0.02034	       -0.19550	        0.50420	        0.00097	       -0.38934	        0.44319	        0.31953	       -0.16667	    99999.00000	    99999.00000	    99999.00000	        0.40911	        0.47732	       -0.21334	        0.37686	        0.71719	       -0.15428
1918522000.00000	        0.10470	       -0.00149	       -0.13484	        0.42533	       -0.02034	       -0.19551	        0.50671	       -0.00042	       -0.38826	        0.44343	        0.31939	       -0.16736	    99999.00000	    99999.00000	    99999.00000	        0.40850	        0.47730	       -0.21519	        0.37666	        0.71735	       -0.15854
1918522000.00000	        0.10470	       -0.00149	       -0.13484	        0.42533	       -0.02034	       -0.19551	        0.50671	       -0.00042	       -0.38826	        0.44343	        0.31939	       -0.16736	    99999.00000	    99999.00000	    99999.00000	        0.40850	        0.47730	       -0.21519	        0.37666	        0.71735	       -0.15854
1918522000.00000	        0.10470	       -0.00149	       -0.13484	        0.42533	       -0.02034	       -0.19551	        0.50671	       -0.00042	       -0.38826	        0.44343	        0.31939	       -0.16736	    99999.00000	    99999.00000	    99999.00000	        0.40850	        0.47730	       -0.21519	        0.37666	        0.71735	       -0.15854
1918546000.00000	        0.10472	       -0.00150	       -0.13484	        0.42528	       -0.02035	       -0.19551	        0.50495	       -0.00124	       -0.38605	        0.44305	        0.31950	       -0.16855	    99999.00000	    99999.00000	    99999.00000	        0.40891	        0.47760	       -0.21779	        0.37668	        0.71790	       -0.16385
1918562000.00000	        0.10471	       -0.00150	       -0.13484	        0.42525	       -0.02033	       -0.19552	        0.50301	       -0.00290	       -0.38378	        0.44259	        0.31967	       -0.16950	    99999.00000	    99999.00000	    99999.00000	        0.40966	        0.47728	       -0.21963	        0.37661	        0.71861	       -0.16765
1918562000.00000	        0.10471	       -0.00150	       -0.13484	        0.42525	       -0.02033	       -0.19552	        0.50301	       -0.00290	       -0.38378	        0.44259	        0.31967	       -0.16950	    99999.00000	    99999.00000	    99999.00000	        0.40966	        0.47728	       -0.21963	        0.37661	        0.71861	       -0.16765
1918587000.00000	        0.10470	       -0.00149	       -0.13484	        0.42530	       -0.02037	       -0.19551	        0.49871	       -0.00534	       -0.37995	        0.44269	        0.31920	       -0.17097	        0.46419	        0.34978	       -0.35818	        0.40965	        0.47808	       -0.22270	        0.37727	        0.71935	       -0.17392
1918587000.00000	        0.10470	       -0.00149	       -0.13484	        0.42530	       -0.02037	       -0.19551	        0.49871	       -0.00534	       -0.37995	        0.44269	        0.31920	       -0.17097	        0.46419	        0.34978	       -0.35818	        0.40965	        0.47808	       -0.22270	        0.37727	        0.71935	       -0.17392
1918611000.00000	        0.10470	       -0.00149	       -0.13484	        0.42572	       -0.02042	       -0.19558	        0.49316	       -0.00839	       -0.37573	        0.44193	        0.31950	       -0.17274	        0.46492	        0.34739	       -0.35926	        0.40948	        0.47786	       -0.22624	        0.37817	        0.71991	       -0.18024
1918611000.00000	        0.10470	       -0.00149	       -0.13484	        0.42572	       -0.02042	       -0.19558	        0.49316	       -0.00839	       -0.37573	        0.44193	        0.31950	       -0.17274	        0.46492	        0.34739	       -0.35926	        0.40948	        0.47786	       -0.22624	        0.37817	        0.71991	       -0.18024
1918627000.00000	        0.10473	       -0.00153	       -0.13484	        0.42581	       -0.02034	       -0.19553	        0.48748	       -0.00820	       -0.37290	        0.44218	        0.31937	       -0.17407	        0.46451	        0.34637	       -0.36025	        0.40983	        0.47734	       -0.22873	        0.37845	        0.72015	       -0.18454
1918627000.00000	        0.10473	       -0.00153	       -0.13484	        0.42581	       -0.02034	       -0.19553	        0.48748	       -0.00820	       -0.37290	        0.44218	        0.31937	       -0.17407	        0.46451	        0.34637	       -0.36025	        0.40983	        0.47734	       -0.22873	        0.37845	        0.72015	       -0.18454
1918651000.00000	        0.10473	       -0.00153	       -0.13484	        0.42535	       -0.02042	       -0.19552	        0.48123	       -0.01088	       -0.36893	        0.44183	        0.31952	       -0.17645	        0.46362	        0.34387	       -0.36229	        0.41004	        0.47747	       -0.23245	        0.37938	        0.72057	       -0.19144
1918651000.00000	        0.10473	       -0.00153	       -0.13484	        0.42535	       -0.02042	       -0.19552	        0.48123	       -0.01088	       -0.36893	        0.44183	        0.31952	       -0.17645	        0.46362	        0.34387	       -0.36229	        0.41004	        0.47747	       -0.23245	        0.37938	        0.72057	       -0.19144
1918651000.00000	        0.10473	       -0.00153	       -0.13484	        0.42535	       -0.02042	       -0.19552	        0.48123	       -0.01088	       -0.36893	        0.44183	        0.31952	       -0.17645	        0.46362	        0.34387	       -0.36229	        0.41004	        0.47747	       -0.23245	        0.37938	        0.72057	       -0.19144
1918667000.00000	        0.10472	       -0.00152	       -0.13484	        0.42541	       -0.02031	       -0.19557	        0.47745	       -0.01232	       -0.36723	        0.44213	        0.31929	       -0.17814	        0.46267	        0.34295	       -0.36380	        0.40983	        0.47715	       -0.23538	        0.38006	        0.72112	       -0.19618
1918693000.00000	        0.10472	       -0.00150	       -0.13484	        0.42579	       -0.02041	       -0.19566	        0.47441	       -0.01511	       -0.36506	        0.44192	        0.31956	       -0.18105	        0.46075	        0.34030	       -0.36697	        0.40986	        0.47676	       -0.23981	        0.38096	        0.72169	       -0.20384
1918693000.00000	        0.10472	       -0.00150	       -0.13484	        0.42579	       -0.02041	       -0.19566	        0.47441	       -0.01511	       -0.36506	        0.44192	        0.31956	       -0.18105	        0.46075	        0.34030	       -0.36697	        0.40986	        0.47676	       -0.23981	        0.38096	        0.72169	       -0.20384
1918709000.00000	        0.10471	       -0.00149	       -0.13484	        0.42530	       -0.02039	       -0.19548	        0.47193	       -0.01527	       -0.36472	        0.44204	        0.31964	       -0.18313	        0.45948	        0.33881	       -0.36947	        0.40977	        0.47666	       -0.24296	        0.38202	        0.72190	       -0.20953
1918709000.00000	        0.10471	       -0.00149	       -0.13484	        0.42530	       -0.02039	       -0.19548	        0.47193	       -0.01527	       -0.36472	        0.44204	        0.31964	       -0.18313	        0.45948	        0.33881	       -0.36947	        0.40977	        0.47666	       -0.24296	        0.38202	        0.72190	       -0.20953
1918733000.00000	        0.10472	       -0.00151	       -0.13484	        0.42533	       -0.02038	       -0.19548	        0.47018	       -0.01570	       -0.36540	        0.44200	        0.31993	       -0.18569	        0.45832	        0.33773	       -0.37220	        0.40934	        0.47619	       -0.24647	        0.38281	        0.72198	       -0.21474
1918733000.00000	        0.10472	       -0.00151	       -0.13484	        0.42533	       -0.02038	       -0.19548	        0.47018	       -0.01570	       -0.36540	        0.44200	        0.31993	       -0.18569	        0.45832	        0.33773	       -0.37220	        0.40934	        0.47619	       -0.24647	        0.38281	        0.72198	       -0.21474
1918733000.00000	        0.10472	       -0.00151	       -0.13484	        0.42533	       -0.02038	       -0.19548	        0.47018	       -0.01570	       -0.36540	        0.44200	        0.31993	       -0.18569	        0.45832	        0.33773	       -0.37220	        0.40934	        0.47619	       -0.24647	        0.38281	        0.72198	       -0.21474
1918757000.00000	        0.10473	       -0.00152	       -0.13484	        0.42534	       -0.02032	       -0.19550	        0.46971	       -0.01744	       -0.36739	        0.44274	        0.32001	       -0.18996	        0.45748	        0.33530	       -0.37739	        0.40956	        0.47561	       -0.25239	        0.38353	        0.72216	       -0.22350
1918773000.00000	        0.10473	       -0.00152	       -0.13485	        0.42549	       -0.02016	       -0.19548	        0.46889	       -0.01804	       -0.36975	        0.44305	        0.32000	       -0.19332	        0.45713	        0.33433	       -0.38141	        0.40958	        0.47519	       -0.25672	        0.38371	        0.72195	       -0.23001
1918773000.00000	        0.10473	       -0.00152	       -0.13485	        0.42549	       -0.02016	       -0.19548	        0.46889	       -0.01804	       -0.36975	        0.44305	        0.32000	       -0.19332	        0.45713	        0.33433	       -0.38141	        0.40958	        0.47519	       -0.25672	        0.38371	        0.72195	       -0.23001
1918798000.00000	        0.10475	       -0.00155	       -0.13483	        0.42567	       -0.02034	       -0.19552	        0.47089	       -0.02057	       -0.37184	        0.44396	        0.32003	       -0.19861	        0.45693	        0.33206	       -0.38770	        0.40999	        0.47410	       -0.26401	        0.38409	        0.72117	       -0.23968
1918798000.00000	        0.10475	       -0.00155	       -0.13483	        0.42567	       -0.02034	       -0.19552	        0.47089	       -0.02057	       -0.37184	        0.44396	        0.32003	       -0.19861	        0.45693	        0.33206	       -0.38770	        0.40999	        0.47410	       -0.26401	        0.38409	        0.72117	       -0.23968
1918822000.00000	        0.10473	       -0.00153	       -0.13485	        0.42534	       -0.02039	       -0.19546	        0.46921	       -0.01972	       -0.37277	        0.44452	        0.32019	       -0.20469	        0.45687	        0.32982	       -0.39424	        0.41066	        0.47344	       -0.27171	        0.38392	        0.72034	       -0.25006
1918822000.00000	        0.10473	       -0.00153	       -0.13485	        0.42534	       -0.02039	       -0.19546	        0.46921	       -0.01972	       -0.37277	        0.44452	        0.32019	       -0.20469	        0.45687	        0.32982	       -0.39424	        0.41066	        0.47344	       -0.27171	        0.38392	        0.72034	       -0.25006
1918838000.00000	        0.10473	       -0.00153	       -0.13484	        0.42530	       -0.02038	       -0.19546	        0.46943	       -0.01996	       -0.37284	        0.44508	        0.31993	       -0.20904	        0.45802	        0.32780	       -0.39857	        0.41058	        0.47253	       -0.27768	        0.38365	        0.71968	       -0.25772
1918838000.00000	        0.10473	       -0.00153	       -0.13484	        0.42530	       -0.02038	       -0.19546	        0.46943	       -0.01996	       -0.37284	        0.44508	        0.31993	       -0.20904	        0.45802	        0.32780	       -0.39857	        0.41058	        0.47253	       -0.27768	        0.38365	        0.71968	       -0.25772
1918863000.00000	        0.10473	       -0.00152	       -0.13484	        0.42533	       -0.02039	       -0.19548	        0.47010	       -0.02027	       -0.37314	        0.44556	        0.31966	       -0.21556	        0.45930	        0.32537	       -0.40516	        0.41146	        0.47120	       -0.28667	        0.38300	        0.71834	       -0.26929
1918863000.00000	        0.10473	       -0.00152	       -0.13484	        0.42533	       -0.02039	       -0.19548	        0.47010	       -0.02027	       -0.37314	        0.44556	        0.31966	       -0.21556	        0.45930	        0.32537	       -0.40516	        0.41146	        0.47120	       -0.28667	        0.38300	        0.71834	       -0.26929
1918887000.00000	        0.10476	       -0.00157	       -0.13543	        0.42528	       -0.02034	       -0.19550	        0.47059	       -0.02050	       -0.37292	        0.44637	        0.31916	       -0.22193	        0.46143	        0.32355	       -0.41125	        0.41260	        0.47009	       -0.29524	        0.38268	        0.71679	       -0.28134
1918887000.00000	        0.10476	       -0.00157	       -0.13543	        0.42528	       -0.02034	       -0.19550	        0.47059	       -0.02050	       -0.37292	        0.44637	        0.31916	       -0.22193	        0.46143	        0.32355	       -0.41125	        0.41260	        0.47009	       -0.29524	        0.38268	        0.71679	       -0.28134
1918903000.00000	        0.10471	       -0.00149	       -0.13484	        0.42515	       -0.02019	       -0.19555	        0.47081	       -0.02040	       -0.37286	        0.44695	        0.31912	       -0.22593	        0.46235	        0.32326	       -0.41555	        0.41312	        0.47027	       -0.30056	        0.38215	        0.71661	       -0.28947
1918903000.00000	        0.10471	       -0.00149	       -0.13484	        0.42515	       -0.02019	       -0.19555	        0.47081	       -0.02040	       -0.37286	        0.44695	        0.31912	       -0.22593	        0.46235	        0.32326	       -0.41555	        0.41312	        0.47027	       -0.30056	        0.38215	        0.71661	       -0.28947
1918930000.00000	        0.10472	       -0.00152	       -0.13545	        0.42538	       -0.01974	       -0.19622	        0.47067	       -0.02061	       -0.37304	        0.44710	        0.32002	       -0.23078	        0.46279	        0.32356	       -0.42007	        0.41344	        0.47090	       -0.30807	        0.38189	        0.71719	       -0.30140
1918930000.00000	        0.10472	       -0.00152	       -0.13545	        0.42538	       -0.01974	       -0.19622	        0.47067	       -0.02061	       -0.37304	        0.44710	        0.32002	       -0.23078	        0.46279	        0.32356	       -0.42007	        0.41344	        0.47090	       -0.30807	        0.38189	        0.71719	       -0.30140
1918955000.00000	        0.10474	       -0.00155	       -0.13484	        0.42718	       -0.01887	       -0.19829	        0.47049	       -0.02080	       -0.37390	        0.44718	        0.32106	       -0.23517	        0.46384	        0.32300	       -0.42414	        0.41277	        0.47208	       -0.31444	        0.38288	        0.71841	       -0.31261
1918955000.00000	        0.10474	       -0.00155	       -0.13484	        0.42718	       -0.01887	       -0.19829	        0.47049	       -0.02080	       -0.37390	        0.44718	        0.32106	       -0.23517	        0.46384	        0.32300	       -0.42414	        0.41277	        0.47208	       -0.31444	        0.38288	        0.71841	       -0.31261
1918955000.00000	        0.10474	       -0.00155	       -0.13484	        0.42718	       -0.01887	       -0.19829	        0.47049	       -0.02080	       -0.37390	        0.44718	        0.32106	       -0.23517	        0.46384	        0.32300	       -0.42414	        0.41277	        0.47208	       -0.31444	        0.38288	        0.71841	       -0.31261
1918979000.00000	        0.10473	       -0.00152	       -0.13484	        0.43104	       -0.01797	       -0.20044	        0.47050	       -0.02049	       -0.37452	        0.44644	        0.31997	       -0.23846	        0.46466	        0.32296	       -0.42718	        0.41197	        0.47291	       -0.32001	        0.38376	        0.71958	       -0.32358
1918979000.00000	        0.10473	       -0.00152	       -0.13484	        0.43104	       -0.01797	       -0.20044	        0.47050	       -0.02049	       -0.37452	        0.44644	        0.31997	       -0.23846	        0.46466	        0.32296	       -0.42718	        0.41197	        0.47291	       -0.32001	        0.38376	        0.71958	       -0.32358
1918995000.00000	        0.10471	       -0.00148	       -0.13484	        0.43319	       -0.01838	       -0.20143	        0.47074	       -0.02090	       -0.37491	        0.44331	        0.32294	       -0.24072	        0.46581	        0.32183	       -0.42948	        0.41106	        0.47298	       -0.32352	        0.38469	        0.71982	       -0.33069
1918995000.00000	        0.10471	       -0.00148	       -0.13484	        0.43319	       -0.01838	       -0.20143	        0.47074	       -0.02090	       -0.37491	        0.44331	        0.32294	       -0.24072	        0.46581	        0.32183	       -0.42948	        0.41106	        0.47298	       -0.32352	        0.38469	        0.71982	       -0.33069
1919020000.00000	        0.10472	       -0.00152	       -0.13484	        0.43542	       -0.01800	       -0.20184	        0.47053	       -0.02110	       -0.37540	        0.44426	        0.32130	       -0.24350	        0.46626	        0.32207	       -0.43141	        0.41060	        0.47281	       -0.32757	        0.38520	        0.72029	       -0.34074
1919020000.00000	        0.10472	       -0.00152	       -0.13484	        0.43542	       -0.01800	       -0.20184	        0.47053	       -0.02110	       -0.37540	        0.44426	        0.32130	       -0.24350	        0.46626	        0.32207	       -0.43141	        0.41060	        0.47281	       -0.32757	        0.38520	        0.72029	       -0.34074
1919044000.00000	        0.10474	       -0.00155	       -0.13485	        0.43618	       -0.01745	       -0.20173	        0.47041	       -0.02067	       -0.37606	        0.44287	        0.32248	       -0.24500	        0.46726	        0.32140	       -0.43332	        0.40997	        0.47299	       -0.33126	        0.38530	        0.72004	       -0.34973
1919044000.00000	        0.10474	       -0.00155	       -0.13485	        0.43618	       -0.01745	       -0.20173	        0.47041	       -0.02067	       -0.37606	        0.44287	        0.32248	       -0.24500	        0.46726	        0.32140	       -0.43332	        0.40997	        0.47299	       -0.33126	        0.38530	        0.72004	       -0.34973
1919068000.00000	        0.10471	       -0.00151	       -0.13484	        0.43539	       -0.01584	       -0.20125	        0.47038	       -0.02149	       -0.37670	        0.44114	        0.32220	       -0.24724	        0.46758	        0.32212	       -0.43439	        0.40944	        0.47358	       -0.33427	        0.38483	        0.72012	       -0.35738
1919068000.00000	        0.10471	       -0.00151	       -0.13484	        0.43539	       -0.01584	       -0.20125	        0.47038	       -0.02149	       -0.37670	        0.44114	        0.32220	       -0.24724	        0.46758	        0.32212	       -0.43439	        0.40944	        0.47358	       -0.33427	        0.38483	        0.72012	       -0.35738
1919068000.00000	        0.10471	       -0.00151	       -0.13484	        0.43539	       -0.01584	       -0.20125	        0.47038	       -0.02149	       -0.37670	        0.44114	        0.32220	       -0.24724	        0.46758	        0.32212	       -0.43439	        0.40944	        0.47358	       -0.33427	        0.38483	        0.72012	       -0.35738
1919076000.00000	        0.10472	       -0.00152	       -0.13484	        0.43523	       -0.01577	       -0.20109	        0.47041	       -0.02164	       -0.37697	        0.44031	        0.32314	       -0.24759	        0.46811	        0.32173	       -0.43479	        0.40955	        0.47336	       -0.33527	        0.38470	        0.72023	       -0.35974
1919076000.00000	        0.10472	       -0.00152	       -0.13484	        0.43523	       -0.01577	       -0.20109	        0.47041	       -0.02164	       -0.37697	        0.44031	        0.32314	       -0.24759	        0.46811	        0.32173	       -0.43479	        0.40955	        0.47336	       -0.33527	        0.38470	        0.72023	       -0.35974
1919111000.00000	        0.10473	       -0.00153	       -0.13484	        0.43455	       -0.01537	       -0.20033	        0.47022	       -0.02176	       -0.37758	        0.43889	        0.32398	       -0.24888	        0.47000	        0.32133	       -0.43618	        0.40925	        0.47384	       -0.33817	        0.38487	        0.72014	       -0.36671
1919135000.00000	        0.10476	       -0.00159	       -0.13485	        0.43425	       -0.01635	       -0.19939	        0.47032	       -0.02170	       -0.37844	        0.43560	        0.32603	       -0.24928	        0.47123	        0.32132	       -0.43675	        0.40942	        0.47386	       -0.33988	        0.38519	        0.72010	       -0.36956
1919135000.00000	        0.10476	       -0.00159	       -0.13485	        0.43425	       -0.01635	       -0.19939	        0.47032	       -0.02170	       -0.37844	        0.43560	        0.32603	       -0.24928	        0.47123	        0.32132	       -0.43675	        0.40942	        0.47386	       -0.33988	        0.38519	        0.72010	       -0.36956
1919135000.00000	        0.10476	       -0.00159	       -0.13485	        0.43425	       -0.01635	       -0.19939	        0.47032	       -0.02170	       -0.37844	        0.43560	        0.32603	       -0.24928	        0.47123	        0.32132	       -0.43675	        0.40942	        0.47386	       -0.33988	        0.38519	        0.72010	       -0.36956
1919143000.00000	        0.10475	       -0.00155	       -0.13484	        0.43369	       -0.01605	       -0.19924	        0.47038	       -0.02194	       -0.37842	        0.43473	        0.32642	       -0.24964	        0.47167	        0.32141	       -0.43695	        0.40954	        0.47385	       -0.34004	        0.38522	        0.72037	       -0.37002
1919177000.00000	        0.10475	       -0.00155	       -0.13484	        0.43139	       -0.01500	       -0.19897	        0.47036	       -0.02190	       -0.37902	        0.43135	        0.32760	       -0.25100	        0.47357	        0.32125	       -0.43769	        0.40964	        0.47438	       -0.34178	        0.38662	        0.72059	       -0.37034
