time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3376998000.00000	        0.10056	        0.00023	       -0.13315	        0.40195	       -0.02134	       -0.20357	        0.43167	       -0.01328	       -0.36675	        0.40385	        0.31761	       -0.17539	        0.44254	        0.34302	       -0.35598	        0.39602	        0.48121	       -0.22934	        0.39800	        0.72696	       -0.18949
3377007000.00000	        0.10054	        0.00023	       -0.13316	        0.40199	       -0.02135	       -0.20376	        0.42364	       -0.01204	       -0.36655	        0.40466	        0.31777	       -0.17319	        0.44005	        0.34425	       -0.35409	        0.39536	        0.48246	       -0.22631	        0.39966	        0.72803	       -0.18325
3377007000.00000	        0.10054	        0.00023	       -0.13316	        0.40199	       -0.02135	       -0.20376	        0.42364	       -0.01204	       -0.36655	        0.40466	        0.31777	       -0.17319	        0.44005	        0.34425	       -0.35409	        0.39536	        0.48246	       -0.22631	        0.39966	        0.72803	       -0.18325
3377042000.00000	        0.10054	        0.00025	       -0.13315	        0.40155	       -0.02033	       -0.20369	        0.40630	       -0.00619	       -0.36698	        0.40848	        0.31751	       -0.16967	        0.43438	        0.34879	       -0.35092	        0.39400	        0.48428	       -0.22086	        0.40366	        0.72955	       -0.17203
3377042000.00000	        0.10054	        0.00025	       -0.13315	        0.40155	       -0.02033	       -0.20369	        0.40630	       -0.00619	       -0.36698	        0.40848	        0.31751	       -0.16967	        0.43438	        0.34879	       -0.35092	        0.39400	        0.48428	       -0.22086	        0.40366	        0.72955	       -0.17203
3377066000.00000	        0.10013	        0.00013	       -0.13319	        0.40201	       -0.02133	       -0.20368	        0.39625	       -0.00206	       -0.36786	        0.41106	        0.31776	       -0.16786	        0.42951	        0.35156	       -0.34953	        0.39342	        0.48601	       -0.21669	        0.40590	        0.73035	       -0.16509
3377066000.00000	        0.10013	        0.00013	       -0.13319	        0.40201	       -0.02133	       -0.20368	        0.39625	       -0.00206	       -0.36786	        0.41106	        0.31776	       -0.16786	        0.42951	        0.35156	       -0.34953	        0.39342	        0.48601	       -0.21669	        0.40590	        0.73035	       -0.16509
3377082000.00000	        0.10000	        0.00023	       -0.13336	        0.40121	       -0.02044	       -0.20362	        0.39092	        0.00048	       -0.36968	        0.41265	        0.31774	       -0.16654	        0.42666	        0.35309	       -0.34888	        0.39355	        0.48656	       -0.21445	        0.40698	        0.73028	       -0.16095
3377082000.00000	        0.10000	        0.00023	       -0.13336	        0.40121	       -0.02044	       -0.20362	        0.39092	        0.00048	       -0.36968	        0.41265	        0.31774	       -0.16654	        0.42666	        0.35309	       -0.34888	        0.39355	        0.48656	       -0.21445	        0.40698	        0.73028	       -0.16095
3377082000.00000	        0.10000	        0.00023	       -0.13336	        0.40121	       -0.02044	       -0.20362	        0.39092	        0.00048	       -0.36968	        0.41265	        0.31774	       -0.16654	        0.42666	        0.35309	       -0.34888	        0.39355	        0.48656	       -0.21445	        0.40698	        0.73028	       -0.16095
3377107000.00000	        0.10056	        0.00023	       -0.13314	        0.40117	       -0.02033	       -0.20358	        0.38699	        0.00179	       -0.37403	        0.41443	        0.31819	       -0.16516	        0.42523	        0.35280	       -0.34863	        0.39393	        0.48661	       -0.21121	        0.40791	        0.72976	       -0.15584
3377131000.00000	        0.10054	        0.00022	       -0.13316	        0.40136	       -0.02058	       -0.20336	        0.38668	        0.00351	       -0.37853	        0.41647	        0.31845	       -0.16404	        0.42448	        0.35363	       -0.34839	        0.39548	        0.48576	       -0.20853	        0.40885	        0.72907	       -0.15157
3377131000.00000	        0.10054	        0.00022	       -0.13316	        0.40136	       -0.02058	       -0.20336	        0.38668	        0.00351	       -0.37853	        0.41647	        0.31845	       -0.16404	        0.42448	        0.35363	       -0.34839	        0.39548	        0.48576	       -0.20853	        0.40885	        0.72907	       -0.15157
3377131000.00000	        0.10054	        0.00022	       -0.13316	        0.40136	       -0.02058	       -0.20336	        0.38668	        0.00351	       -0.37853	        0.41647	        0.31845	       -0.16404	        0.42448	        0.35363	       -0.34839	        0.39548	        0.48576	       -0.20853	        0.40885	        0.72907	       -0.15157
3377139000.00000	        0.10054	        0.00024	       -0.13315	        0.40167	       -0.02045	       -0.20307	        0.38725	        0.00362	       -0.38002	        0.41731	        0.31842	       -0.16368	        0.42317	        0.35481	       -0.34831	        0.39568	        0.48603	       -0.20788	        0.40906	        0.72914	       -0.15047
3377173000.00000	        0.10003	        0.00016	       -0.13335	        0.40104	       -0.01995	       -0.19951	        0.39365	        0.00403	       -0.38270	        0.42065	        0.31876	       -0.16218	    99999.00000	    99999.00000	    99999.00000	        0.39766	        0.48536	       -0.20508	        0.40987	        0.72833	       -0.14658
3377173000.00000	        0.10003	        0.00016	       -0.13335	        0.40104	       -0.01995	       -0.19951	        0.39365	        0.00403	       -0.38270	        0.42065	        0.31876	       -0.16218	    99999.00000	    99999.00000	    99999.00000	        0.39766	        0.48536	       -0.20508	        0.40987	        0.72833	       -0.14658
3377197000.00000	        0.10057	        0.00021	       -0.13314	        0.40094	       -0.02024	       -0.19679	        0.39943	        0.00396	       -0.38292	        0.42410	        0.31897	       -0.16125	    99999.00000	    99999.00000	    99999.00000	        0.39876	        0.48477	       -0.20351	        0.41063	        0.72814	       -0.14462
3377197000.00000	        0.10057	        0.00021	       -0.13314	        0.40094	       -0.02024	       -0.19679	        0.39943	        0.00396	       -0.38292	        0.42410	        0.31897	       -0.16125	    99999.00000	    99999.00000	    99999.00000	        0.39876	        0.48477	       -0.20351	        0.41063	        0.72814	       -0.14462
3377197000.00000	        0.10057	        0.00021	       -0.13314	        0.40094	       -0.02024	       -0.19679	        0.39943	        0.00396	       -0.38292	        0.42410	        0.31897	       -0.16125	    99999.00000	    99999.00000	    99999.00000	        0.39876	        0.48477	       -0.20351	        0.41063	        0.72814	       -0.14462
3377213000.00000	        0.10054	        0.00022	       -0.13317	        0.40126	       -0.02050	       -0.19653	        0.40153	        0.00391	       -0.38264	        0.42506	        0.31913	       -0.16112	    99999.00000	    99999.00000	    99999.00000	        0.39939	        0.48469	       -0.20326	        0.41089	        0.72775	       -0.14412
3377237000.00000	        0.10051	        0.00027	       -0.13318	        0.40134	       -0.02039	       -0.19481	        0.40833	        0.00211	       -0.38179	        0.42811	        0.31931	       -0.16093	    99999.00000	    99999.00000	    99999.00000	        0.40081	        0.48420	       -0.20281	        0.41104	        0.72728	       -0.14261
3377237000.00000	        0.10051	        0.00027	       -0.13318	        0.40134	       -0.02039	       -0.19481	        0.40833	        0.00211	       -0.38179	        0.42811	        0.31931	       -0.16093	    99999.00000	    99999.00000	    99999.00000	        0.40081	        0.48420	       -0.20281	        0.41104	        0.72728	       -0.14261
3377261000.00000	        0.10056	        0.00020	       -0.13315	        0.40192	       -0.02133	       -0.19371	        0.41425	        0.00135	       -0.37891	        0.43095	        0.31951	       -0.16091	    99999.00000	    99999.00000	    99999.00000	        0.40225	        0.48385	       -0.20257	        0.41100	        0.72668	       -0.14244
3377261000.00000	        0.10056	        0.00020	       -0.13315	        0.40192	       -0.02133	       -0.19371	        0.41425	        0.00135	       -0.37891	        0.43095	        0.31951	       -0.16091	    99999.00000	    99999.00000	    99999.00000	        0.40225	        0.48385	       -0.20257	        0.41100	        0.72668	       -0.14244
3377277000.00000	        0.10056	        0.00020	       -0.13316	        0.40090	       -0.02013	       -0.19240	        0.41825	       -0.00033	       -0.37734	        0.43265	        0.31960	       -0.16098	    99999.00000	    99999.00000	    99999.00000	        0.40331	        0.48362	       -0.20268	        0.41068	        0.72624	       -0.14271
3377277000.00000	        0.10056	        0.00020	       -0.13316	        0.40090	       -0.02013	       -0.19240	        0.41825	       -0.00033	       -0.37734	        0.43265	        0.31960	       -0.16098	    99999.00000	    99999.00000	    99999.00000	        0.40331	        0.48362	       -0.20268	        0.41068	        0.72624	       -0.14271
3377301000.00000	        0.10057	        0.00020	       -0.13314	        0.40086	       -0.02012	       -0.19186	        0.42292	       -0.00145	       -0.37459	        0.43422	        0.31988	       -0.16144	    99999.00000	    99999.00000	    99999.00000	        0.40486	        0.48305	       -0.20361	        0.41015	        0.72574	       -0.14399
3377301000.00000	        0.10057	        0.00020	       -0.13314	        0.40086	       -0.02012	       -0.19186	        0.42292	       -0.00145	       -0.37459	        0.43422	        0.31988	       -0.16144	    99999.00000	    99999.00000	    99999.00000	        0.40486	        0.48305	       -0.20361	        0.41015	        0.72574	       -0.14399
3377301000.00000	        0.10057	        0.00020	       -0.13314	        0.40086	       -0.02012	       -0.19186	        0.42292	       -0.00145	       -0.37459	        0.43422	        0.31988	       -0.16144	    99999.00000	    99999.00000	    99999.00000	        0.40486	        0.48305	       -0.20361	        0.41015	        0.72574	       -0.14399
3377325000.00000	        0.10054	        0.00022	       -0.13318	        0.40096	       -0.02011	       -0.19222	        0.42690	       -0.00332	       -0.37207	        0.43581	        0.32013	       -0.16206	    99999.00000	    99999.00000	    99999.00000	        0.40611	        0.48277	       -0.20482	        0.40944	        0.72552	       -0.14592
3377325000.00000	        0.10054	        0.00022	       -0.13318	        0.40096	       -0.02011	       -0.19222	        0.42690	       -0.00332	       -0.37207	        0.43581	        0.32013	       -0.16206	    99999.00000	    99999.00000	    99999.00000	        0.40611	        0.48277	       -0.20482	        0.40944	        0.72552	       -0.14592
3377341000.00000	        0.10054	        0.00022	       -0.13317	        0.40118	       -0.02018	       -0.19227	        0.42858	       -0.00315	       -0.37033	        0.43648	        0.32031	       -0.16259	    99999.00000	    99999.00000	    99999.00000	        0.40652	        0.48297	       -0.20576	        0.40886	        0.72588	       -0.14793
3377341000.00000	        0.10054	        0.00022	       -0.13317	        0.40118	       -0.02018	       -0.19227	        0.42858	       -0.00315	       -0.37033	        0.43648	        0.32031	       -0.16259	    99999.00000	    99999.00000	    99999.00000	        0.40652	        0.48297	       -0.20576	        0.40886	        0.72588	       -0.14793
3377365000.00000	        0.10056	        0.00022	       -0.13315	        0.40096	       -0.02003	       -0.19245	        0.43106	       -0.00513	       -0.36904	        0.43693	        0.32057	       -0.16351	    99999.00000	    99999.00000	    99999.00000	        0.40813	        0.48222	       -0.20763	        0.40830	        0.72550	       -0.15163
3377365000.00000	        0.10056	        0.00022	       -0.13315	        0.40096	       -0.02003	       -0.19245	        0.43106	       -0.00513	       -0.36904	        0.43693	        0.32057	       -0.16351	    99999.00000	    99999.00000	    99999.00000	        0.40813	        0.48222	       -0.20763	        0.40830	        0.72550	       -0.15163
3377389000.00000	        0.10055	        0.00023	       -0.13315	        0.40099	       -0.02009	       -0.19231	        0.43299	       -0.00606	       -0.36799	        0.43737	        0.32042	       -0.16440	    99999.00000	    99999.00000	    99999.00000	        0.40823	        0.48271	       -0.20970	        0.40757	        0.72625	       -0.15580
3377389000.00000	        0.10055	        0.00023	       -0.13315	        0.40099	       -0.02009	       -0.19231	        0.43299	       -0.00606	       -0.36799	        0.43737	        0.32042	       -0.16440	    99999.00000	    99999.00000	    99999.00000	        0.40823	        0.48271	       -0.20970	        0.40757	        0.72625	       -0.15580
3377405000.00000	        0.10056	        0.00021	       -0.13316	        0.40096	       -0.02013	       -0.19190	        0.43351	       -0.00639	       -0.36818	        0.43712	        0.32063	       -0.16508	    99999.00000	    99999.00000	    99999.00000	        0.40876	        0.48270	       -0.21113	        0.40748	        0.72633	       -0.15889
3377430000.00000	        0.10056	        0.00020	       -0.13316	        0.40100	       -0.02010	       -0.19206	        0.43386	       -0.00685	       -0.36826	        0.43677	        0.32079	       -0.16590	    99999.00000	    99999.00000	    99999.00000	        0.40922	        0.48294	       -0.21255	        0.40674	        0.72709	       -0.16229
3377430000.00000	        0.10056	        0.00020	       -0.13316	        0.40100	       -0.02010	       -0.19206	        0.43386	       -0.00685	       -0.36826	        0.43677	        0.32079	       -0.16590	    99999.00000	    99999.00000	    99999.00000	        0.40922	        0.48294	       -0.21255	        0.40674	        0.72709	       -0.16229
3377430000.00000	        0.10056	        0.00020	       -0.13316	        0.40100	       -0.02010	       -0.19206	        0.43386	       -0.00685	       -0.36826	        0.43677	        0.32079	       -0.16590	    99999.00000	    99999.00000	    99999.00000	        0.40922	        0.48294	       -0.21255	        0.40674	        0.72709	       -0.16229
3377446000.00000	        0.10056	        0.00020	       -0.13317	        0.40103	       -0.02003	       -0.19173	        0.43382	       -0.00726	       -0.36884	        0.43679	        0.32093	       -0.16691	    99999.00000	    99999.00000	    99999.00000	        0.40894	        0.48299	       -0.21450	        0.40693	        0.72738	       -0.16575
3377446000.00000	        0.10056	        0.00020	       -0.13317	        0.40103	       -0.02003	       -0.19173	        0.43382	       -0.00726	       -0.36884	        0.43679	        0.32093	       -0.16691	    99999.00000	    99999.00000	    99999.00000	        0.40894	        0.48299	       -0.21450	        0.40693	        0.72738	       -0.16575
3377471000.00000	        0.10056	        0.00020	       -0.13316	        0.40090	       -0.02010	       -0.19179	        0.43306	       -0.00807	       -0.36883	        0.43664	        0.32104	       -0.16860	        0.43576	        0.34672	       -0.35441	        0.40854	        0.48322	       -0.21762	        0.40700	        0.72766	       -0.17142
3377471000.00000	        0.10056	        0.00020	       -0.13316	        0.40090	       -0.02010	       -0.19179	        0.43306	       -0.00807	       -0.36883	        0.43664	        0.32104	       -0.16860	        0.43576	        0.34672	       -0.35441	        0.40854	        0.48322	       -0.21762	        0.40700	        0.72766	       -0.17142
3377495000.00000	        0.10057	        0.00019	       -0.13315	        0.40093	       -0.02007	       -0.19226	        0.43192	       -0.00858	       -0.36939	        0.43654	        0.32103	       -0.17069	        0.43728	        0.34548	       -0.35669	        0.40831	        0.48381	       -0.22101	        0.40690	        0.72824	       -0.17736
3377495000.00000	        0.10057	        0.00019	       -0.13315	        0.40093	       -0.02007	       -0.19226	        0.43192	       -0.00858	       -0.36939	        0.43654	        0.32103	       -0.17069	        0.43728	        0.34548	       -0.35669	        0.40831	        0.48381	       -0.22101	        0.40690	        0.72824	       -0.17736
3377511000.00000	        0.10058	        0.00018	       -0.13315	        0.40088	       -0.02010	       -0.19199	        0.43082	       -0.00925	       -0.36977	        0.43601	        0.32135	       -0.17237	        0.43743	        0.34504	       -0.35836	        0.40850	        0.48340	       -0.22349	        0.40707	        0.72826	       -0.18091
3377511000.00000	        0.10058	        0.00018	       -0.13315	        0.40088	       -0.02010	       -0.19199	        0.43082	       -0.00925	       -0.36977	        0.43601	        0.32135	       -0.17237	        0.43743	        0.34504	       -0.35836	        0.40850	        0.48340	       -0.22349	        0.40707	        0.72826	       -0.18091
3377536000.00000	        0.10056	        0.00017	       -0.13317	        0.40096	       -0.02010	       -0.19216	        0.42916	       -0.01041	       -0.37006	        0.43567	        0.32159	       -0.17512	        0.43769	        0.34318	       -0.36142	        0.40835	        0.48349	       -0.22764	        0.40703	        0.72832	       -0.18674
3377536000.00000	        0.10056	        0.00017	       -0.13317	        0.40096	       -0.02010	       -0.19216	        0.42916	       -0.01041	       -0.37006	        0.43567	        0.32159	       -0.17512	        0.43769	        0.34318	       -0.36142	        0.40835	        0.48349	       -0.22764	        0.40703	        0.72832	       -0.18674
3377560000.00000	        0.10056	        0.00019	       -0.13318	        0.40110	       -0.02006	       -0.19225	        0.42759	       -0.01216	       -0.37019	        0.43536	        0.32165	       -0.17827	        0.43672	        0.34173	       -0.36495	        0.40767	        0.48345	       -0.23213	        0.40705	        0.72839	       -0.19272
3377560000.00000	        0.10056	        0.00019	       -0.13318	        0.40110	       -0.02006	       -0.19225	        0.42759	       -0.01216	       -0.37019	        0.43536	        0.32165	       -0.17827	        0.43672	        0.34173	       -0.36495	        0.40767	        0.48345	       -0.23213	        0.40705	        0.72839	       -0.19272
3377576000.00000	        0.10014	        0.00002	       -0.13341	        0.40085	       -0.02011	       -0.19190	        0.42680	       -0.01289	       -0.37036	        0.43541	        0.32168	       -0.18056	        0.43628	        0.34138	       -0.36611	        0.40742	        0.48335	       -0.23560	        0.40687	        0.72840	       -0.19685
3377576000.00000	        0.10014	        0.00002	       -0.13341	        0.40085	       -0.02011	       -0.19190	        0.42680	       -0.01289	       -0.37036	        0.43541	        0.32168	       -0.18056	        0.43628	        0.34138	       -0.36611	        0.40742	        0.48335	       -0.23560	        0.40687	        0.72840	       -0.19685
3377601000.00000	        0.10055	        0.00024	       -0.13314	        0.40094	       -0.02013	       -0.19225	        0.42513	       -0.01487	       -0.37088	        0.43489	        0.32193	       -0.18445	        0.43442	        0.33920	       -0.37151	        0.40724	        0.48188	       -0.24082	        0.40665	        0.72806	       -0.20396
3377601000.00000	        0.10055	        0.00024	       -0.13314	        0.40094	       -0.02013	       -0.19225	        0.42513	       -0.01487	       -0.37088	        0.43489	        0.32193	       -0.18445	        0.43442	        0.33920	       -0.37151	        0.40724	        0.48188	       -0.24082	        0.40665	        0.72806	       -0.20396
3377625000.00000	        0.10058	        0.00020	       -0.13313	        0.40096	       -0.02006	       -0.19266	        0.42412	       -0.01677	       -0.37171	        0.43486	        0.32206	       -0.18870	        0.43348	        0.33781	       -0.37463	        0.40629	        0.48152	       -0.24684	        0.40580	        0.72799	       -0.21180
3377625000.00000	        0.10058	        0.00020	       -0.13313	        0.40096	       -0.02006	       -0.19266	        0.42412	       -0.01677	       -0.37171	        0.43486	        0.32206	       -0.18870	        0.43348	        0.33781	       -0.37463	        0.40629	        0.48152	       -0.24684	        0.40580	        0.72799	       -0.21180
3377641000.00000	        0.10052	        0.00023	       -0.13319	        0.40095	       -0.02015	       -0.19192	        0.42320	       -0.01707	       -0.37226	        0.43461	        0.32211	       -0.19182	        0.43171	        0.33604	       -0.37977	        0.40552	        0.48159	       -0.25117	        0.40551	        0.72769	       -0.21736
3377641000.00000	        0.10052	        0.00023	       -0.13319	        0.40095	       -0.02015	       -0.19192	        0.42320	       -0.01707	       -0.37226	        0.43461	        0.32211	       -0.19182	        0.43171	        0.33604	       -0.37977	        0.40552	        0.48159	       -0.25117	        0.40551	        0.72769	       -0.21736
3377666000.00000	        0.10059	        0.00016	       -0.13315	        0.40099	       -0.02008	       -0.19198	        0.42170	       -0.01826	       -0.37357	        0.43383	        0.32230	       -0.19686	        0.43033	        0.33418	       -0.38533	        0.40463	        0.48098	       -0.25836	        0.40453	        0.72734	       -0.22667
3377666000.00000	        0.10059	        0.00016	       -0.13315	        0.40099	       -0.02008	       -0.19198	        0.42170	       -0.01826	       -0.37357	        0.43383	        0.32230	       -0.19686	        0.43033	        0.33418	       -0.38533	        0.40463	        0.48098	       -0.25836	        0.40453	        0.72734	       -0.22667
3377690000.00000	        0.10053	        0.00024	       -0.13316	        0.40089	       -0.02005	       -0.19237	        0.41991	       -0.01997	       -0.37548	        0.43272	        0.32250	       -0.20238	        0.42943	        0.33199	       -0.39151	        0.40380	        0.47993	       -0.26623	        0.40332	        0.72665	       -0.23711
3377690000.00000	        0.10053	        0.00024	       -0.13316	        0.40089	       -0.02005	       -0.19237	        0.41991	       -0.01997	       -0.37548	        0.43272	        0.32250	       -0.20238	        0.42943	        0.33199	       -0.39151	        0.40380	        0.47993	       -0.26623	        0.40332	        0.72665	       -0.23711
3377706000.00000	        0.10055	        0.00023	       -0.13315	        0.40107	       -0.02014	       -0.19223	        0.41989	       -0.02103	       -0.37678	        0.43232	        0.32235	       -0.20666	        0.42877	        0.33063	       -0.39634	        0.40348	        0.47878	       -0.27164	        0.40237	        0.72602	       -0.24481
3377706000.00000	        0.10055	        0.00023	       -0.13315	        0.40107	       -0.02014	       -0.19223	        0.41989	       -0.02103	       -0.37678	        0.43232	        0.32235	       -0.20666	        0.42877	        0.33063	       -0.39634	        0.40348	        0.47878	       -0.27164	        0.40237	        0.72602	       -0.24481
3377730000.00000	        0.10055	        0.00022	       -0.13316	        0.40108	       -0.01998	       -0.19208	        0.41932	       -0.02200	       -0.37787	        0.43220	        0.32219	       -0.21131	        0.42842	        0.32933	       -0.40108	        0.40239	        0.47853	       -0.27750	        0.40140	        0.72562	       -0.25275
3377730000.00000	        0.10055	        0.00022	       -0.13316	        0.40108	       -0.01998	       -0.19208	        0.41932	       -0.02200	       -0.37787	        0.43220	        0.32219	       -0.21131	        0.42842	        0.32933	       -0.40108	        0.40239	        0.47853	       -0.27750	        0.40140	        0.72562	       -0.25275
3377730000.00000	        0.10055	        0.00022	       -0.13316	        0.40108	       -0.01998	       -0.19208	        0.41932	       -0.02200	       -0.37787	        0.43220	        0.32219	       -0.21131	        0.42842	        0.32933	       -0.40108	        0.40239	        0.47853	       -0.27750	        0.40140	        0.72562	       -0.25275
3377754000.00000	        0.10059	        0.00018	       -0.13313	        0.40097	       -0.02014	       -0.19177	        0.42043	       -0.02258	       -0.37782	        0.43156	        0.32204	       -0.21846	        0.42742	        0.32841	       -0.40823	        0.40196	        0.47781	       -0.28660	        0.39956	        0.72562	       -0.26548
3377754000.00000	        0.10059	        0.00018	       -0.13313	        0.40097	       -0.02014	       -0.19177	        0.42043	       -0.02258	       -0.37782	        0.43156	        0.32204	       -0.21846	        0.42742	        0.32841	       -0.40823	        0.40196	        0.47781	       -0.28660	        0.39956	        0.72562	       -0.26548
3377770000.00000	        0.10053	        0.00024	       -0.13317	        0.40105	       -0.02009	       -0.19203	        0.42031	       -0.02250	       -0.37788	        0.43138	        0.32136	       -0.22271	        0.42682	        0.32810	       -0.41276	        0.40138	        0.47746	       -0.29197	        0.39808	        0.72556	       -0.27383
3377770000.00000	        0.10053	        0.00024	       -0.13317	        0.40105	       -0.02009	       -0.19203	        0.42031	       -0.02250	       -0.37788	        0.43138	        0.32136	       -0.22271	        0.42682	        0.32810	       -0.41276	        0.40138	        0.47746	       -0.29197	        0.39808	        0.72556	       -0.27383
3377795000.00000	        0.10056	        0.00021	       -0.13315	        0.40230	       -0.02055	       -0.19283	        0.42034	       -0.02262	       -0.37795	        0.43061	        0.32125	       -0.22804	        0.42538	        0.32773	       -0.41815	        0.40068	        0.47767	       -0.29976	        0.39695	        0.72575	       -0.28654
3377819000.00000	        0.10058	        0.00019	       -0.13314	        0.40282	       -0.01915	       -0.19520	        0.42027	       -0.02247	       -0.37786	        0.42983	        0.32225	       -0.23224	        0.42460	        0.32757	       -0.42167	        0.39862	        0.47833	       -0.30547	        0.39549	        0.72680	       -0.29846
3377819000.00000	        0.10058	        0.00019	       -0.13314	        0.40282	       -0.01915	       -0.19520	        0.42027	       -0.02247	       -0.37786	        0.42983	        0.32225	       -0.23224	        0.42460	        0.32757	       -0.42167	        0.39862	        0.47833	       -0.30547	        0.39549	        0.72680	       -0.29846
3377835000.00000	        0.10057	        0.00020	       -0.13315	        0.40387	       -0.01848	       -0.19836	        0.42035	       -0.02256	       -0.37793	        0.42922	        0.32319	       -0.23476	        0.42470	        0.32744	       -0.42374	        0.39791	        0.47929	       -0.30906	        0.39397	        0.72783	       -0.30600
3377835000.00000	        0.10057	        0.00020	       -0.13315	        0.40387	       -0.01848	       -0.19836	        0.42035	       -0.02256	       -0.37793	        0.42922	        0.32319	       -0.23476	        0.42470	        0.32744	       -0.42374	        0.39791	        0.47929	       -0.30906	        0.39397	        0.72783	       -0.30600
3377835000.00000	        0.10057	        0.00020	       -0.13315	        0.40387	       -0.01848	       -0.19836	        0.42035	       -0.02256	       -0.37793	        0.42922	        0.32319	       -0.23476	        0.42470	        0.32744	       -0.42374	        0.39791	        0.47929	       -0.30906	        0.39397	        0.72783	       -0.30600
3377860000.00000	        0.10055	        0.00022	       -0.13315	        0.40577	       -0.01782	       -0.20345	        0.41938	       -0.02195	       -0.37788	        0.42829	        0.32422	       -0.23819	        0.42486	        0.32715	       -0.42622	        0.39709	        0.47950	       -0.31358	        0.39245	        0.72824	       -0.31677
3377884000.00000	        0.10058	        0.00019	       -0.13314	        0.40848	       -0.01870	       -0.20784	        0.41944	       -0.02189	       -0.37826	        0.42713	        0.32456	       -0.24136	        0.42519	        0.32661	       -0.42861	        0.39586	        0.47985	       -0.31730	        0.39030	        0.72827	       -0.32605
3377884000.00000	        0.10058	        0.00019	       -0.13314	        0.40848	       -0.01870	       -0.20784	        0.41944	       -0.02189	       -0.37826	        0.42713	        0.32456	       -0.24136	        0.42519	        0.32661	       -0.42861	        0.39586	        0.47985	       -0.31730	        0.39030	        0.72827	       -0.32605
3377900000.00000	        0.10054	        0.00024	       -0.13316	        0.40949	       -0.01823	       -0.21014	        0.41826	       -0.02081	       -0.37864	        0.42668	        0.32446	       -0.24331	        0.42542	        0.32662	       -0.43010	        0.39503	        0.47961	       -0.31963	        0.38889	        0.72798	       -0.33130
3377900000.00000	        0.10054	        0.00024	       -0.13316	        0.40949	       -0.01823	       -0.21014	        0.41826	       -0.02081	       -0.37864	        0.42668	        0.32446	       -0.24331	        0.42542	        0.32662	       -0.43010	        0.39503	        0.47961	       -0.31963	        0.38889	        0.72798	       -0.33130
3377925000.00000	        0.10055	        0.00023	       -0.13317	        0.41090	       -0.01793	       -0.21305	        0.41838	       -0.02105	       -0.37911	        0.42659	        0.32491	       -0.24554	        0.42610	        0.32615	       -0.43201	        0.39476	        0.48008	       -0.32249	        0.38670	        0.72758	       -0.33762
3377925000.00000	        0.10055	        0.00023	       -0.13317	        0.41090	       -0.01793	       -0.21305	        0.41838	       -0.02105	       -0.37911	        0.42659	        0.32491	       -0.24554	        0.42610	        0.32615	       -0.43201	        0.39476	        0.48008	       -0.32249	        0.38670	        0.72758	       -0.33762
3377925000.00000	        0.10055	        0.00023	       -0.13317	        0.41090	       -0.01793	       -0.21305	        0.41838	       -0.02105	       -0.37911	        0.42659	        0.32491	       -0.24554	        0.42610	        0.32615	       -0.43201	        0.39476	        0.48008	       -0.32249	        0.38670	        0.72758	       -0.33762
3377949000.00000	        0.10055	        0.00021	       -0.13317	        0.41193	       -0.01729	       -0.21470	        0.41850	       -0.02060	       -0.37941	        0.42631	        0.32542	       -0.24713	        0.42680	        0.32622	       -0.43328	        0.39511	        0.47988	       -0.32462	        0.38446	        0.72773	       -0.34179
3377965000.00000	        0.10016	        0.00012	       -0.13332	        0.41230	       -0.01723	       -0.21499	        0.41845	       -0.02067	       -0.37958	        0.42602	        0.32579	       -0.24787	        0.42732	        0.32631	       -0.43401	        0.39463	        0.48001	       -0.32581	        0.38411	        0.72720	       -0.34376
3377965000.00000	        0.10016	        0.00012	       -0.13332	        0.41230	       -0.01723	       -0.21499	        0.41845	       -0.02067	       -0.37958	        0.42602	        0.32579	       -0.24787	        0.42732	        0.32631	       -0.43401	        0.39463	        0.48001	       -0.32581	        0.38411	        0.72720	       -0.34376
3377990000.00000	        0.10052	        0.00025	       -0.13317	        0.41252	       -0.01723	       -0.21478	        0.41841	       -0.02067	       -0.37992	        0.42629	        0.32542	       -0.24834	        0.42765	        0.32634	       -0.43478	        0.39480	        0.48018	       -0.32706	        0.38355	        0.72775	       -0.34448
3377990000.00000	        0.10052	        0.00025	       -0.13317	        0.41252	       -0.01723	       -0.21478	        0.41841	       -0.02067	       -0.37992	        0.42629	        0.32542	       -0.24834	        0.42765	        0.32634	       -0.43478	        0.39480	        0.48018	       -0.32706	        0.38355	        0.72775	       -0.34448
3378006000.00000	        0.10057	        0.00018	       -0.13316	        0.41285	       -0.01723	       -0.21488	        0.41836	       -0.02058	       -0.37996	        0.42630	        0.32540	       -0.24844	        0.42767	        0.32619	       -0.43475	        0.39479	        0.48014	       -0.32741	        0.38385	        0.72807	       -0.34405
3378031000.00000	        0.10055	        0.00021	       -0.13315	        0.41290	       -0.01824	       -0.21548	        0.41844	       -0.02062	       -0.38000	        0.42614	        0.32512	       -0.24861	        0.42758	        0.32622	       -0.43480	        0.39477	        0.48054	       -0.32729	        0.38498	        0.72800	       -0.34280
