time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1832389000.00000	        0.10469	       -0.00148	       -0.13484	        0.44823	       -0.02095	       -0.21096	        0.45876	       -0.02132	       -0.37495	        0.45346	        0.31764	       -0.21874	        0.46383	        0.32734	       -0.40556	        0.41993	        0.47655	       -0.29098	        0.40581	        0.72389	       -0.29981
1832389000.00000	        0.10469	       -0.00148	       -0.13484	        0.44823	       -0.02095	       -0.21096	        0.45876	       -0.02132	       -0.37495	        0.45346	        0.31764	       -0.21874	        0.46383	        0.32734	       -0.40556	        0.41993	        0.47655	       -0.29098	        0.40581	        0.72389	       -0.29981
1832405000.00000	        0.10472	       -0.00156	       -0.13484	        0.44826	       -0.02098	       -0.21096	        0.45881	       -0.02131	       -0.37503	        0.45344	        0.31765	       -0.21874	        0.46367	        0.32739	       -0.40554	        0.42000	        0.47653	       -0.29097	        0.40566	        0.72397	       -0.29973
1832405000.00000	        0.10472	       -0.00156	       -0.13484	        0.44826	       -0.02098	       -0.21096	        0.45881	       -0.02131	       -0.37503	        0.45344	        0.31765	       -0.21874	        0.46367	        0.32739	       -0.40554	        0.42000	        0.47653	       -0.29097	        0.40566	        0.72397	       -0.29973
1832429000.00000	        0.10470	       -0.00149	       -0.13484	        0.44819	       -0.02100	       -0.21096	        0.45881	       -0.02134	       -0.37502	        0.45347	        0.31764	       -0.21870	        0.46373	        0.32740	       -0.40548	        0.41995	        0.47653	       -0.29092	        0.40565	        0.72401	       -0.29966
1832429000.00000	        0.10470	       -0.00149	       -0.13484	        0.44819	       -0.02100	       -0.21096	        0.45881	       -0.02134	       -0.37502	        0.45347	        0.31764	       -0.21870	        0.46373	        0.32740	       -0.40548	        0.41995	        0.47653	       -0.29092	        0.40565	        0.72401	       -0.29966
1832445000.00000	        0.10470	       -0.00152	       -0.13484	        0.44828	       -0.02095	       -0.21093	        0.45910	       -0.02181	       -0.37493	        0.45345	        0.31762	       -0.21870	        0.46376	        0.32737	       -0.40546	        0.41992	        0.47650	       -0.29092	        0.40556	        0.72413	       -0.29964
1832445000.00000	        0.10470	       -0.00152	       -0.13484	        0.44828	       -0.02095	       -0.21093	        0.45910	       -0.02181	       -0.37493	        0.45345	        0.31762	       -0.21870	        0.46376	        0.32737	       -0.40546	        0.41992	        0.47650	       -0.29092	        0.40556	        0.72413	       -0.29964
1832470000.00000	        0.10469	       -0.00148	       -0.13484	        0.44828	       -0.02101	       -0.21097	        0.45876	       -0.02123	       -0.37508	        0.45340	        0.31759	       -0.21868	        0.46371	        0.32721	       -0.40551	        0.41982	        0.47651	       -0.29091	        0.40561	        0.72389	       -0.29965
1832470000.00000	        0.10469	       -0.00148	       -0.13484	        0.44828	       -0.02101	       -0.21097	        0.45876	       -0.02123	       -0.37508	        0.45340	        0.31759	       -0.21868	        0.46371	        0.32721	       -0.40551	        0.41982	        0.47651	       -0.29091	        0.40561	        0.72389	       -0.29965
1832494000.00000	        0.10469	       -0.00152	       -0.13545	        0.44818	       -0.02105	       -0.21094	        0.45886	       -0.02130	       -0.37505	        0.45332	        0.31763	       -0.21866	        0.46361	        0.32745	       -0.40540	        0.41977	        0.47646	       -0.29090	        0.40539	        0.72387	       -0.29974
1832494000.00000	        0.10469	       -0.00152	       -0.13545	        0.44818	       -0.02105	       -0.21094	        0.45886	       -0.02130	       -0.37505	        0.45332	        0.31763	       -0.21866	        0.46361	        0.32745	       -0.40540	        0.41977	        0.47646	       -0.29090	        0.40539	        0.72387	       -0.29974
1832510000.00000	        0.10473	       -0.00154	       -0.13484	        0.44823	       -0.02093	       -0.21096	        0.45884	       -0.02128	       -0.37505	        0.45322	        0.31764	       -0.21866	        0.46362	        0.32737	       -0.40544	        0.41972	        0.47646	       -0.29088	        0.40537	        0.72376	       -0.29970
1832510000.00000	        0.10473	       -0.00154	       -0.13484	        0.44823	       -0.02093	       -0.21096	        0.45884	       -0.02128	       -0.37505	        0.45322	        0.31764	       -0.21866	        0.46362	        0.32737	       -0.40544	        0.41972	        0.47646	       -0.29088	        0.40537	        0.72376	       -0.29970
1832535000.00000	        0.10471	       -0.00150	       -0.13484	        0.44825	       -0.02099	       -0.21098	        0.45913	       -0.02182	       -0.37492	        0.45325	        0.31761	       -0.21865	        0.46352	        0.32737	       -0.40543	        0.41956	        0.47647	       -0.29088	        0.40513	        0.72373	       -0.29969
1832535000.00000	        0.10471	       -0.00150	       -0.13484	        0.44825	       -0.02099	       -0.21098	        0.45913	       -0.02182	       -0.37492	        0.45325	        0.31761	       -0.21865	        0.46352	        0.32737	       -0.40543	        0.41956	        0.47647	       -0.29088	        0.40513	        0.72373	       -0.29969
1832559000.00000	        0.10469	       -0.00147	       -0.13484	        0.44821	       -0.02091	       -0.21097	        0.45881	       -0.02134	       -0.37502	        0.45320	        0.31756	       -0.21866	        0.46341	        0.32744	       -0.40538	        0.41943	        0.47649	       -0.29088	        0.40481	        0.72375	       -0.29972
1832559000.00000	        0.10469	       -0.00147	       -0.13484	        0.44821	       -0.02091	       -0.21097	        0.45881	       -0.02134	       -0.37502	        0.45320	        0.31756	       -0.21866	        0.46341	        0.32744	       -0.40538	        0.41943	        0.47649	       -0.29088	        0.40481	        0.72375	       -0.29972
1832575000.00000	        0.10471	       -0.00151	       -0.13484	        0.44821	       -0.02100	       -0.21095	        0.45874	       -0.02132	       -0.37498	        0.45308	        0.31758	       -0.21865	        0.46333	        0.32741	       -0.40543	        0.41934	        0.47647	       -0.29087	        0.40440	        0.72387	       -0.29985
1832575000.00000	        0.10471	       -0.00151	       -0.13484	        0.44821	       -0.02100	       -0.21095	        0.45874	       -0.02132	       -0.37498	        0.45308	        0.31758	       -0.21865	        0.46333	        0.32741	       -0.40543	        0.41934	        0.47647	       -0.29087	        0.40440	        0.72387	       -0.29985
1832591000.00000	        0.10472	       -0.00150	       -0.13484	        0.44821	       -0.02094	       -0.21097	        0.45880	       -0.02134	       -0.37501	        0.45312	        0.31756	       -0.21867	        0.46328	        0.32741	       -0.40543	        0.41922	        0.47643	       -0.29092	        0.40448	        0.72383	       -0.29975
1832591000.00000	        0.10472	       -0.00150	       -0.13484	        0.44821	       -0.02094	       -0.21097	        0.45880	       -0.02134	       -0.37501	        0.45312	        0.31756	       -0.21867	        0.46328	        0.32741	       -0.40543	        0.41922	        0.47643	       -0.29092	        0.40448	        0.72383	       -0.29975
1832615000.00000	        0.10471	       -0.00150	       -0.13484	        0.44829	       -0.02098	       -0.21100	        0.45885	       -0.02139	       -0.37504	        0.45304	        0.31758	       -0.21866	        0.46331	        0.32735	       -0.40543	        0.41922	        0.47641	       -0.29092	        0.40393	        0.72393	       -0.29976
1832615000.00000	        0.10471	       -0.00150	       -0.13484	        0.44829	       -0.02098	       -0.21100	        0.45885	       -0.02139	       -0.37504	        0.45304	        0.31758	       -0.21866	        0.46331	        0.32735	       -0.40543	        0.41922	        0.47641	       -0.29092	        0.40393	        0.72393	       -0.29976
1832641000.00000	        0.10474	       -0.00153	       -0.13484	        0.44820	       -0.02100	       -0.21096	        0.45887	       -0.02131	       -0.37503	        0.45297	        0.31758	       -0.21869	        0.46314	        0.32733	       -0.40544	        0.41905	        0.47636	       -0.29094	        0.40371	        0.72387	       -0.29947
1832641000.00000	        0.10474	       -0.00153	       -0.13484	        0.44820	       -0.02100	       -0.21096	        0.45887	       -0.02131	       -0.37503	        0.45297	        0.31758	       -0.21869	        0.46314	        0.32733	       -0.40544	        0.41905	        0.47636	       -0.29094	        0.40371	        0.72387	       -0.29947
1832657000.00000	        0.10471	       -0.00152	       -0.13483	        0.44823	       -0.02093	       -0.21098	        0.45882	       -0.02135	       -0.37501	        0.45293	        0.31760	       -0.21869	        0.46313	        0.32738	       -0.40543	        0.41898	        0.47637	       -0.29095	        0.40353	        0.72380	       -0.29965
1832657000.00000	        0.10471	       -0.00152	       -0.13483	        0.44823	       -0.02093	       -0.21098	        0.45882	       -0.02135	       -0.37501	        0.45293	        0.31760	       -0.21869	        0.46313	        0.32738	       -0.40543	        0.41898	        0.47637	       -0.29095	        0.40353	        0.72380	       -0.29965
1832683000.00000	        0.10461	       -0.00132	       -0.13536	        0.44815	       -0.02096	       -0.21097	        0.45880	       -0.02126	       -0.37506	        0.45291	        0.31759	       -0.21872	        0.46311	        0.32736	       -0.40545	        0.41904	        0.47622	       -0.29097	        0.40345	        0.72375	       -0.29989
1832683000.00000	        0.10461	       -0.00132	       -0.13536	        0.44815	       -0.02096	       -0.21097	        0.45880	       -0.02126	       -0.37506	        0.45291	        0.31759	       -0.21872	        0.46311	        0.32736	       -0.40545	        0.41904	        0.47622	       -0.29097	        0.40345	        0.72375	       -0.29989
1832683000.00000	        0.10461	       -0.00132	       -0.13536	        0.44815	       -0.02096	       -0.21097	        0.45880	       -0.02126	       -0.37506	        0.45291	        0.31759	       -0.21872	        0.46311	        0.32736	       -0.40545	        0.41904	        0.47622	       -0.29097	        0.40345	        0.72375	       -0.29989
1832708000.00000	        0.10468	       -0.00127	       -0.13534	        0.44824	       -0.02104	       -0.21097	        0.45879	       -0.02131	       -0.37502	        0.45289	        0.31758	       -0.21874	        0.46311	        0.32730	       -0.40550	        0.41889	        0.47632	       -0.29097	        0.40338	        0.72376	       -0.29995
1832708000.00000	        0.10468	       -0.00127	       -0.13534	        0.44824	       -0.02104	       -0.21097	        0.45879	       -0.02131	       -0.37502	        0.45289	        0.31758	       -0.21874	        0.46311	        0.32730	       -0.40550	        0.41889	        0.47632	       -0.29097	        0.40338	        0.72376	       -0.29995
1832735000.00000	        0.10474	       -0.00157	       -0.13484	        0.44828	       -0.02114	       -0.21100	        0.45909	       -0.02178	       -0.37494	        0.45279	        0.31760	       -0.21876	        0.46305	        0.32720	       -0.40550	        0.41887	        0.47635	       -0.29106	        0.40328	        0.72373	       -0.29984
1832759000.00000	        0.10471	       -0.00151	       -0.13546	        0.44826	       -0.02095	       -0.21099	        0.45884	       -0.02135	       -0.37503	        0.45281	        0.31761	       -0.21876	        0.46292	        0.32728	       -0.40554	        0.41895	        0.47618	       -0.29105	        0.40319	        0.72381	       -0.29980
1832759000.00000	        0.10471	       -0.00151	       -0.13546	        0.44826	       -0.02095	       -0.21099	        0.45884	       -0.02135	       -0.37503	        0.45281	        0.31761	       -0.21876	        0.46292	        0.32728	       -0.40554	        0.41895	        0.47618	       -0.29105	        0.40319	        0.72381	       -0.29980
1832759000.00000	        0.10471	       -0.00151	       -0.13546	        0.44826	       -0.02095	       -0.21099	        0.45884	       -0.02135	       -0.37503	        0.45281	        0.31761	       -0.21876	        0.46292	        0.32728	       -0.40554	        0.41895	        0.47618	       -0.29105	        0.40319	        0.72381	       -0.29980
1832775000.00000	        0.10467	       -0.00133	       -0.13541	        0.44816	       -0.02101	       -0.21095	        0.45911	       -0.02183	       -0.37493	        0.45283	        0.31762	       -0.21876	        0.46302	        0.32732	       -0.40552	        0.41876	        0.47635	       -0.29106	        0.40326	        0.72373	       -0.29996
1832800000.00000	        0.10475	       -0.00156	       -0.13484	        0.44831	       -0.02102	       -0.21091	        0.45882	       -0.02138	       -0.37503	        0.45287	        0.31758	       -0.21876	        0.46301	        0.32735	       -0.40550	        0.41887	        0.47628	       -0.29104	        0.40330	        0.72382	       -0.29988
1832800000.00000	        0.10475	       -0.00156	       -0.13484	        0.44831	       -0.02102	       -0.21091	        0.45882	       -0.02138	       -0.37503	        0.45287	        0.31758	       -0.21876	        0.46301	        0.32735	       -0.40550	        0.41887	        0.47628	       -0.29104	        0.40330	        0.72382	       -0.29988
1832800000.00000	        0.10475	       -0.00156	       -0.13484	        0.44831	       -0.02102	       -0.21091	        0.45882	       -0.02138	       -0.37503	        0.45287	        0.31758	       -0.21876	        0.46301	        0.32735	       -0.40550	        0.41887	        0.47628	       -0.29104	        0.40330	        0.72382	       -0.29988
1832825000.00000	        0.10472	       -0.00154	       -0.13546	        0.44830	       -0.02100	       -0.21098	        0.45879	       -0.02141	       -0.37498	        0.45286	        0.31763	       -0.21875	        0.46313	        0.32732	       -0.40552	        0.41892	        0.47633	       -0.29103	        0.40344	        0.72384	       -0.29980
1832842000.00000	        0.10475	       -0.00156	       -0.13485	        0.44820	       -0.02100	       -0.21097	        0.45884	       -0.02135	       -0.37504	        0.45292	        0.31759	       -0.21874	        0.46319	        0.32733	       -0.40549	        0.41907	        0.47624	       -0.29100	        0.40370	        0.72380	       -0.29996
1832842000.00000	        0.10475	       -0.00156	       -0.13485	        0.44820	       -0.02100	       -0.21097	        0.45884	       -0.02135	       -0.37504	        0.45292	        0.31759	       -0.21874	        0.46319	        0.32733	       -0.40549	        0.41907	        0.47624	       -0.29100	        0.40370	        0.72380	       -0.29996
1832867000.00000	        0.10470	       -0.00152	       -0.13545	        0.44822	       -0.02092	       -0.21096	        0.45881	       -0.02137	       -0.37503	        0.45298	        0.31757	       -0.21872	        0.46323	        0.32732	       -0.40548	        0.41912	        0.47641	       -0.29098	        0.40382	        0.72379	       -0.30001
1832867000.00000	        0.10470	       -0.00152	       -0.13545	        0.44822	       -0.02092	       -0.21096	        0.45881	       -0.02137	       -0.37503	        0.45298	        0.31757	       -0.21872	        0.46323	        0.32732	       -0.40548	        0.41912	        0.47641	       -0.29098	        0.40382	        0.72379	       -0.30001
1832891000.00000	        0.10473	       -0.00156	       -0.13484	        0.44825	       -0.02100	       -0.21097	        0.45906	       -0.02175	       -0.37493	        0.45298	        0.31756	       -0.21868	        0.46368	        0.32714	       -0.40538	        0.41920	        0.47633	       -0.29094	        0.40394	        0.72397	       -0.29983
1832891000.00000	        0.10473	       -0.00156	       -0.13484	        0.44825	       -0.02100	       -0.21097	        0.45906	       -0.02175	       -0.37493	        0.45298	        0.31756	       -0.21868	        0.46368	        0.32714	       -0.40538	        0.41920	        0.47633	       -0.29094	        0.40394	        0.72397	       -0.29983
1832908000.00000	        0.10473	       -0.00152	       -0.13485	        0.44823	       -0.02100	       -0.21088	        0.45880	       -0.02142	       -0.37497	        0.45304	        0.31759	       -0.21866	        0.46328	        0.32722	       -0.40546	        0.41925	        0.47639	       -0.29091	        0.40405	        0.72392	       -0.29974
1832908000.00000	        0.10473	       -0.00152	       -0.13485	        0.44823	       -0.02100	       -0.21088	        0.45880	       -0.02142	       -0.37497	        0.45304	        0.31759	       -0.21866	        0.46328	        0.32722	       -0.40546	        0.41925	        0.47639	       -0.29091	        0.40405	        0.72392	       -0.29974
1832908000.00000	        0.10473	       -0.00152	       -0.13485	        0.44823	       -0.02100	       -0.21088	        0.45880	       -0.02142	       -0.37497	        0.45304	        0.31759	       -0.21866	        0.46328	        0.32722	       -0.40546	        0.41925	        0.47639	       -0.29091	        0.40405	        0.72392	       -0.29974
1832933000.00000	        0.10471	       -0.00150	       -0.13484	        0.44821	       -0.02097	       -0.21097	        0.45892	       -0.02142	       -0.37508	        0.45313	        0.31753	       -0.21864	        0.46334	        0.32723	       -0.40545	        0.41931	        0.47643	       -0.29087	        0.40453	        0.72379	       -0.29979
1832933000.00000	        0.10471	       -0.00150	       -0.13484	        0.44821	       -0.02097	       -0.21097	        0.45892	       -0.02142	       -0.37508	        0.45313	        0.31753	       -0.21864	        0.46334	        0.32723	       -0.40545	        0.41931	        0.47643	       -0.29087	        0.40453	        0.72379	       -0.29979
1832957000.00000	        0.10472	       -0.00154	       -0.13484	        0.44827	       -0.02105	       -0.21098	        0.45884	       -0.02126	       -0.37506	        0.45312	        0.31759	       -0.21864	        0.46335	        0.32724	       -0.40540	        0.41928	        0.47645	       -0.29084	        0.40450	        0.72389	       -0.29973
1832957000.00000	        0.10472	       -0.00154	       -0.13484	        0.44827	       -0.02105	       -0.21098	        0.45884	       -0.02126	       -0.37506	        0.45312	        0.31759	       -0.21864	        0.46335	        0.32724	       -0.40540	        0.41928	        0.47645	       -0.29084	        0.40450	        0.72389	       -0.29973
1832979000.00000	        0.10473	       -0.00154	       -0.13484	        0.44828	       -0.02095	       -0.21097	        0.45888	       -0.02136	       -0.37506	        0.45315	        0.31760	       -0.21863	        0.46344	        0.32733	       -0.40540	        0.41936	        0.47654	       -0.29086	        0.40482	        0.72383	       -0.29978
1832979000.00000	        0.10473	       -0.00154	       -0.13484	        0.44828	       -0.02095	       -0.21097	        0.45888	       -0.02136	       -0.37506	        0.45315	        0.31760	       -0.21863	        0.46344	        0.32733	       -0.40540	        0.41936	        0.47654	       -0.29086	        0.40482	        0.72383	       -0.29978
1833006000.00000	        0.10473	       -0.00153	       -0.13485	        0.44832	       -0.02102	       -0.21096	        0.45907	       -0.02178	       -0.37492	        0.45325	        0.31759	       -0.21862	        0.46351	        0.32740	       -0.40539	        0.41958	        0.47646	       -0.29084	        0.40504	        0.72375	       -0.29983
1833006000.00000	        0.10473	       -0.00153	       -0.13485	        0.44832	       -0.02102	       -0.21096	        0.45907	       -0.02178	       -0.37492	        0.45325	        0.31759	       -0.21862	        0.46351	        0.32740	       -0.40539	        0.41958	        0.47646	       -0.29084	        0.40504	        0.72375	       -0.29983
1833030000.00000	        0.10470	       -0.00149	       -0.13484	        0.44827	       -0.02096	       -0.21099	        0.45908	       -0.02177	       -0.37492	        0.45320	        0.31764	       -0.21863	        0.46358	        0.32722	       -0.40527	        0.41958	        0.47647	       -0.29089	        0.40520	        0.72381	       -0.29975
1833030000.00000	        0.10470	       -0.00149	       -0.13484	        0.44827	       -0.02096	       -0.21099	        0.45908	       -0.02177	       -0.37492	        0.45320	        0.31764	       -0.21863	        0.46358	        0.32722	       -0.40527	        0.41958	        0.47647	       -0.29089	        0.40520	        0.72381	       -0.29975
1833054000.00000	        0.10471	       -0.00150	       -0.13484	        0.44824	       -0.02103	       -0.21095	        0.45884	       -0.02129	       -0.37504	        0.45326	        0.31761	       -0.21863	        0.46360	        0.32738	       -0.40542	        0.41961	        0.47654	       -0.29087	        0.40525	        0.72387	       -0.29971
1833054000.00000	        0.10471	       -0.00150	       -0.13484	        0.44824	       -0.02103	       -0.21095	        0.45884	       -0.02129	       -0.37504	        0.45326	        0.31761	       -0.21863	        0.46360	        0.32738	       -0.40542	        0.41961	        0.47654	       -0.29087	        0.40525	        0.72387	       -0.29971
1833054000.00000	        0.10471	       -0.00150	       -0.13484	        0.44824	       -0.02103	       -0.21095	        0.45884	       -0.02129	       -0.37504	        0.45326	        0.31761	       -0.21863	        0.46360	        0.32738	       -0.40542	        0.41961	        0.47654	       -0.29087	        0.40525	        0.72387	       -0.29971
1833070000.00000	        0.10471	       -0.00153	       -0.13547	        0.44829	       -0.02096	       -0.21097	        0.45888	       -0.02139	       -0.37508	        0.45325	        0.31759	       -0.21865	        0.46357	        0.32742	       -0.40541	        0.41958	        0.47653	       -0.29086	        0.40535	        0.72379	       -0.29972
1833070000.00000	        0.10471	       -0.00153	       -0.13547	        0.44829	       -0.02096	       -0.21097	        0.45888	       -0.02139	       -0.37508	        0.45325	        0.31759	       -0.21865	        0.46357	        0.32742	       -0.40541	        0.41958	        0.47653	       -0.29086	        0.40535	        0.72379	       -0.29972
1833095000.00000	        0.10471	       -0.00151	       -0.13485	        0.44826	       -0.02096	       -0.21097	        0.45909	       -0.02177	       -0.37492	        0.45329	        0.31762	       -0.21865	        0.46351	        0.32733	       -0.40543	        0.41964	        0.47648	       -0.29090	        0.40539	        0.72379	       -0.29976
1833095000.00000	        0.10471	       -0.00151	       -0.13485	        0.44826	       -0.02096	       -0.21097	        0.45909	       -0.02177	       -0.37492	        0.45329	        0.31762	       -0.21865	        0.46351	        0.32733	       -0.40543	        0.41964	        0.47648	       -0.29090	        0.40539	        0.72379	       -0.29976
1833095000.00000	        0.10471	       -0.00151	       -0.13485	        0.44826	       -0.02096	       -0.21097	        0.45909	       -0.02177	       -0.37492	        0.45329	        0.31762	       -0.21865	        0.46351	        0.32733	       -0.40543	        0.41964	        0.47648	       -0.29090	        0.40539	        0.72379	       -0.29976
1833120000.00000	        0.10470	       -0.00148	       -0.13484	        0.44822	       -0.02093	       -0.21096	        0.45880	       -0.02130	       -0.37502	        0.45314	        0.31768	       -0.21865	        0.46355	        0.32741	       -0.40544	        0.41964	        0.47650	       -0.29093	        0.40529	        0.72374	       -0.29986
1833120000.00000	        0.10470	       -0.00148	       -0.13484	        0.44822	       -0.02093	       -0.21096	        0.45880	       -0.02130	       -0.37502	        0.45314	        0.31768	       -0.21865	        0.46355	        0.32741	       -0.40544	        0.41964	        0.47650	       -0.29093	        0.40529	        0.72374	       -0.29986
1833144000.00000	        0.10475	       -0.00156	       -0.13484	        0.44826	       -0.02089	       -0.21098	        0.45879	       -0.02135	       -0.37504	        0.45325	        0.31761	       -0.21867	        0.46343	        0.32713	       -0.40547	        0.41960	        0.47650	       -0.29093	        0.40523	        0.72375	       -0.29990
1833168000.00000	        0.10472	       -0.00155	       -0.13544	        0.44824	       -0.02099	       -0.21097	        0.45886	       -0.02129	       -0.37505	        0.45318	        0.31763	       -0.21867	        0.46344	        0.32745	       -0.40542	        0.41952	        0.47653	       -0.29095	        0.40500	        0.72383	       -0.29993
1833168000.00000	        0.10472	       -0.00155	       -0.13544	        0.44824	       -0.02099	       -0.21097	        0.45886	       -0.02129	       -0.37505	        0.45318	        0.31763	       -0.21867	        0.46344	        0.32745	       -0.40542	        0.41952	        0.47653	       -0.29095	        0.40500	        0.72383	       -0.29993
1833168000.00000	        0.10472	       -0.00155	       -0.13544	        0.44824	       -0.02099	       -0.21097	        0.45886	       -0.02129	       -0.37505	        0.45318	        0.31763	       -0.21867	        0.46344	        0.32745	       -0.40542	        0.41952	        0.47653	       -0.29095	        0.40500	        0.72383	       -0.29993
1833184000.00000	        0.10470	       -0.00150	       -0.13484	        0.44828	       -0.02110	       -0.21090	        0.45880	       -0.02123	       -0.37505	        0.45322	        0.31758	       -0.21867	        0.46345	        0.32737	       -0.40546	        0.41949	        0.47651	       -0.29091	        0.40501	        0.72378	       -0.29990
1833184000.00000	        0.10470	       -0.00150	       -0.13484	        0.44828	       -0.02110	       -0.21090	        0.45880	       -0.02123	       -0.37505	        0.45322	        0.31758	       -0.21867	        0.46345	        0.32737	       -0.40546	        0.41949	        0.47651	       -0.29091	        0.40501	        0.72378	       -0.29990
1833209000.00000	        0.10472	       -0.00155	       -0.13484	        0.44828	       -0.02096	       -0.21098	        0.45878	       -0.02129	       -0.37502	        0.45317	        0.31757	       -0.21867	        0.46337	        0.32740	       -0.40547	        0.41943	        0.47647	       -0.29092	        0.40479	        0.72376	       -0.29996
1833209000.00000	        0.10472	       -0.00155	       -0.13484	        0.44828	       -0.02096	       -0.21098	        0.45878	       -0.02129	       -0.37502	        0.45317	        0.31757	       -0.21867	        0.46337	        0.32740	       -0.40547	        0.41943	        0.47647	       -0.29092	        0.40479	        0.72376	       -0.29996
1833234000.00000	        0.10476	       -0.00158	       -0.13484	        0.44827	       -0.02095	       -0.21099	        0.45878	       -0.02134	       -0.37500	        0.45309	        0.31760	       -0.21867	        0.46334	        0.32737	       -0.40547	        0.41936	        0.47643	       -0.29095	        0.40464	        0.72385	       -0.29983
1833234000.00000	        0.10476	       -0.00158	       -0.13484	        0.44827	       -0.02095	       -0.21099	        0.45878	       -0.02134	       -0.37500	        0.45309	        0.31760	       -0.21867	        0.46334	        0.32737	       -0.40547	        0.41936	        0.47643	       -0.29095	        0.40464	        0.72385	       -0.29983
1833250000.00000	        0.10472	       -0.00151	       -0.13484	        0.44813	       -0.02088	       -0.21100	        0.45880	       -0.02135	       -0.37505	        0.45302	        0.31760	       -0.21868	        0.46335	        0.32736	       -0.40546	        0.41930	        0.47648	       -0.29094	        0.40441	        0.72382	       -0.29988
1833250000.00000	        0.10472	       -0.00151	       -0.13484	        0.44813	       -0.02088	       -0.21100	        0.45880	       -0.02135	       -0.37505	        0.45302	        0.31760	       -0.21868	        0.46335	        0.32736	       -0.40546	        0.41930	        0.47648	       -0.29094	        0.40441	        0.72382	       -0.29988
1833276000.00000	        0.10472	       -0.00152	       -0.13484	        0.44827	       -0.02097	       -0.21096	        0.45878	       -0.02131	       -0.37502	        0.45305	        0.31758	       -0.21868	        0.46331	        0.32735	       -0.40545	        0.41929	        0.47637	       -0.29091	        0.40418	        0.72395	       -0.29983
1833276000.00000	        0.10472	       -0.00152	       -0.13484	        0.44827	       -0.02097	       -0.21096	        0.45878	       -0.02131	       -0.37502	        0.45305	        0.31758	       -0.21868	        0.46331	        0.32735	       -0.40545	        0.41929	        0.47637	       -0.29091	        0.40418	        0.72395	       -0.29983
