time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3521631000.00000	        0.10051	        0.00026	       -0.13320	        0.45170	       -0.02039	       -0.21390	        0.46499	       -0.02107	       -0.36638	        0.47503	        0.32107	       -0.21511	        0.49055	        0.33117	       -0.39841	        0.45601	        0.48264	       -0.28655	        0.46698	        0.73213	       -0.29709
3521631000.00000	        0.10051	        0.00026	       -0.13320	        0.45170	       -0.02039	       -0.21390	        0.46499	       -0.02107	       -0.36638	        0.47503	        0.32107	       -0.21511	        0.49055	        0.33117	       -0.39841	        0.45601	        0.48264	       -0.28655	        0.46698	        0.73213	       -0.29709
3521655000.00000	        0.10061	        0.00018	       -0.13314	        0.45171	       -0.02039	       -0.21391	        0.46487	       -0.02099	       -0.36626	        0.47396	        0.32079	       -0.21528	        0.48953	        0.33105	       -0.39852	        0.45386	        0.48248	       -0.28675	        0.46397	        0.73138	       -0.29731
3521655000.00000	        0.10061	        0.00018	       -0.13314	        0.45171	       -0.02039	       -0.21391	        0.46487	       -0.02099	       -0.36626	        0.47396	        0.32079	       -0.21528	        0.48953	        0.33105	       -0.39852	        0.45386	        0.48248	       -0.28675	        0.46397	        0.73138	       -0.29731
3521671000.00000	        0.10017	        0.00004	       -0.13331	        0.45210	       -0.02024	       -0.21391	        0.46496	       -0.02107	       -0.36646	        0.47344	        0.32061	       -0.21533	        0.48869	        0.33096	       -0.39861	        0.45267	        0.48191	       -0.28682	        0.46166	        0.73135	       -0.29738
3521671000.00000	        0.10017	        0.00004	       -0.13331	        0.45210	       -0.02024	       -0.21391	        0.46496	       -0.02107	       -0.36646	        0.47344	        0.32061	       -0.21533	        0.48869	        0.33096	       -0.39861	        0.45267	        0.48191	       -0.28682	        0.46166	        0.73135	       -0.29738
3521671000.00000	        0.10017	        0.00004	       -0.13331	        0.45210	       -0.02024	       -0.21391	        0.46496	       -0.02107	       -0.36646	        0.47344	        0.32061	       -0.21533	        0.48869	        0.33096	       -0.39861	        0.45267	        0.48191	       -0.28682	        0.46166	        0.73135	       -0.29738
3521696000.00000	        0.10056	        0.00022	       -0.13317	        0.45176	       -0.02035	       -0.21398	        0.46486	       -0.02089	       -0.36634	        0.47222	        0.32044	       -0.21544	        0.48741	        0.33085	       -0.39865	        0.45062	        0.48184	       -0.28700	        0.45839	        0.73074	       -0.29756
3521696000.00000	        0.10056	        0.00022	       -0.13317	        0.45176	       -0.02035	       -0.21398	        0.46486	       -0.02089	       -0.36634	        0.47222	        0.32044	       -0.21544	        0.48741	        0.33085	       -0.39865	        0.45062	        0.48184	       -0.28700	        0.45839	        0.73074	       -0.29756
3521721000.00000	        0.10018	        0.00007	       -0.13335	        0.45171	       -0.02043	       -0.21397	        0.46490	       -0.02107	       -0.36621	        0.47101	        0.32009	       -0.21551	        0.48597	        0.33066	       -0.39877	        0.44855	        0.48149	       -0.28707	        0.45466	        0.73029	       -0.29792
3521746000.00000	        0.10056	        0.00023	       -0.13316	        0.45171	       -0.02045	       -0.21402	        0.46480	       -0.02105	       -0.36605	        0.46954	        0.31988	       -0.21558	        0.48460	        0.33033	       -0.39883	        0.44632	        0.48080	       -0.28720	        0.45079	        0.73023	       -0.29806
3521746000.00000	        0.10056	        0.00023	       -0.13316	        0.45171	       -0.02045	       -0.21402	        0.46480	       -0.02105	       -0.36605	        0.46954	        0.31988	       -0.21558	        0.48460	        0.33033	       -0.39883	        0.44632	        0.48080	       -0.28720	        0.45079	        0.73023	       -0.29806
3521746000.00000	        0.10056	        0.00023	       -0.13316	        0.45171	       -0.02045	       -0.21402	        0.46480	       -0.02105	       -0.36605	        0.46954	        0.31988	       -0.21558	        0.48460	        0.33033	       -0.39883	        0.44632	        0.48080	       -0.28720	        0.45079	        0.73023	       -0.29806
3521763000.00000	        0.10054	        0.00023	       -0.13318	        0.45200	       -0.02004	       -0.21399	        0.46491	       -0.02103	       -0.36645	        0.46869	        0.31974	       -0.21561	        0.48368	        0.33028	       -0.39893	        0.44445	        0.48046	       -0.28728	        0.44824	        0.72981	       -0.29825
3521763000.00000	        0.10054	        0.00023	       -0.13318	        0.45200	       -0.02004	       -0.21399	        0.46491	       -0.02103	       -0.36645	        0.46869	        0.31974	       -0.21561	        0.48368	        0.33028	       -0.39893	        0.44445	        0.48046	       -0.28728	        0.44824	        0.72981	       -0.29825
3521788000.00000	        0.10056	        0.00022	       -0.13317	        0.45181	       -0.02035	       -0.21413	        0.46491	       -0.02095	       -0.36636	        0.46714	        0.31968	       -0.21567	        0.48215	        0.32977	       -0.39898	        0.44206	        0.48000	       -0.28738	        0.44410	        0.72936	       -0.29853
3521788000.00000	        0.10056	        0.00022	       -0.13317	        0.45181	       -0.02035	       -0.21413	        0.46491	       -0.02095	       -0.36636	        0.46714	        0.31968	       -0.21567	        0.48215	        0.32977	       -0.39898	        0.44206	        0.48000	       -0.28738	        0.44410	        0.72936	       -0.29853
3521813000.00000	        0.10057	        0.00021	       -0.13316	        0.45174	       -0.02050	       -0.21404	        0.46494	       -0.02108	       -0.36648	        0.46555	        0.31940	       -0.21578	        0.48050	        0.32925	       -0.39910	        0.43938	        0.47962	       -0.28757	        0.43991	        0.72888	       -0.29874
3521813000.00000	        0.10057	        0.00021	       -0.13316	        0.45174	       -0.02050	       -0.21404	        0.46494	       -0.02108	       -0.36648	        0.46555	        0.31940	       -0.21578	        0.48050	        0.32925	       -0.39910	        0.43938	        0.47962	       -0.28757	        0.43991	        0.72888	       -0.29874
3521829000.00000	        0.10057	        0.00019	       -0.13317	        0.45170	       -0.02039	       -0.21407	        0.46488	       -0.02107	       -0.36625	        0.46456	        0.31916	       -0.21591	        0.47937	        0.32908	       -0.39915	        0.43765	        0.47921	       -0.28771	        0.43685	        0.72858	       -0.29907
3521829000.00000	        0.10057	        0.00019	       -0.13317	        0.45170	       -0.02039	       -0.21407	        0.46488	       -0.02107	       -0.36625	        0.46456	        0.31916	       -0.21591	        0.47937	        0.32908	       -0.39915	        0.43765	        0.47921	       -0.28771	        0.43685	        0.72858	       -0.29907
3521854000.00000	        0.10056	        0.00022	       -0.13316	        0.45166	       -0.02028	       -0.21407	        0.46496	       -0.02110	       -0.36659	        0.46293	        0.31895	       -0.21604	        0.47774	        0.32900	       -0.39936	        0.43482	        0.47859	       -0.28795	        0.43218	        0.72788	       -0.29937
3521854000.00000	        0.10056	        0.00022	       -0.13316	        0.45166	       -0.02028	       -0.21407	        0.46496	       -0.02110	       -0.36659	        0.46293	        0.31895	       -0.21604	        0.47774	        0.32900	       -0.39936	        0.43482	        0.47859	       -0.28795	        0.43218	        0.72788	       -0.29937
3521879000.00000	        0.10056	        0.00021	       -0.13318	        0.45171	       -0.02038	       -0.21410	        0.46491	       -0.02102	       -0.36642	        0.46153	        0.31842	       -0.21626	        0.47604	        0.32847	       -0.39959	        0.43211	        0.47811	       -0.28820	        0.42755	        0.72692	       -0.29987
3521879000.00000	        0.10056	        0.00021	       -0.13318	        0.45171	       -0.02038	       -0.21410	        0.46491	       -0.02102	       -0.36642	        0.46153	        0.31842	       -0.21626	        0.47604	        0.32847	       -0.39959	        0.43211	        0.47811	       -0.28820	        0.42755	        0.72692	       -0.29987
3521896000.00000	        0.10017	        0.00025	       -0.13338	        0.45160	       -0.02038	       -0.21401	        0.46488	       -0.02098	       -0.36634	        0.46032	        0.31821	       -0.21643	        0.47485	        0.32833	       -0.39976	        0.43011	        0.47777	       -0.28848	        0.42394	        0.72663	       -0.30006
3521896000.00000	        0.10017	        0.00025	       -0.13338	        0.45160	       -0.02038	       -0.21401	        0.46488	       -0.02098	       -0.36634	        0.46032	        0.31821	       -0.21643	        0.47485	        0.32833	       -0.39976	        0.43011	        0.47777	       -0.28848	        0.42394	        0.72663	       -0.30006
3521896000.00000	        0.10017	        0.00025	       -0.13338	        0.45160	       -0.02038	       -0.21401	        0.46488	       -0.02098	       -0.36634	        0.46032	        0.31821	       -0.21643	        0.47485	        0.32833	       -0.39976	        0.43011	        0.47777	       -0.28848	        0.42394	        0.72663	       -0.30006
3521921000.00000	        0.10059	        0.00020	       -0.13314	        0.45166	       -0.02040	       -0.21405	        0.46493	       -0.02136	       -0.36674	        0.45890	        0.31785	       -0.21661	        0.47328	        0.32795	       -0.39989	        0.42732	        0.47757	       -0.28867	        0.41851	        0.72577	       -0.30057
3521946000.00000	        0.10059	        0.00020	       -0.13314	        0.45173	       -0.02046	       -0.21406	        0.46492	       -0.02114	       -0.36634	        0.45777	        0.31733	       -0.21678	        0.47225	        0.32702	       -0.40039	        0.42439	        0.47710	       -0.28885	        0.41292	        0.72476	       -0.30099
3521946000.00000	        0.10059	        0.00020	       -0.13314	        0.45173	       -0.02046	       -0.21406	        0.46492	       -0.02114	       -0.36634	        0.45777	        0.31733	       -0.21678	        0.47225	        0.32702	       -0.40039	        0.42439	        0.47710	       -0.28885	        0.41292	        0.72476	       -0.30099
3521963000.00000	        0.10056	        0.00024	       -0.13315	        0.45170	       -0.02036	       -0.21408	        0.46487	       -0.02110	       -0.36640	        0.45679	        0.31711	       -0.21690	        0.47120	        0.32678	       -0.40050	        0.42264	        0.47667	       -0.28908	        0.40888	        0.72415	       -0.30130
3521963000.00000	        0.10056	        0.00024	       -0.13315	        0.45170	       -0.02036	       -0.21408	        0.46487	       -0.02110	       -0.36640	        0.45679	        0.31711	       -0.21690	        0.47120	        0.32678	       -0.40050	        0.42264	        0.47667	       -0.28908	        0.40888	        0.72415	       -0.30130
3521988000.00000	        0.10055	        0.00023	       -0.13316	        0.45171	       -0.02037	       -0.21407	        0.46487	       -0.02110	       -0.36638	        0.45551	        0.31653	       -0.21704	        0.46962	        0.32630	       -0.40081	        0.41983	        0.47588	       -0.28929	        0.40331	        0.72294	       -0.30194
3521988000.00000	        0.10055	        0.00023	       -0.13316	        0.45171	       -0.02037	       -0.21407	        0.46487	       -0.02110	       -0.36638	        0.45551	        0.31653	       -0.21704	        0.46962	        0.32630	       -0.40081	        0.41983	        0.47588	       -0.28929	        0.40331	        0.72294	       -0.30194
3522013000.00000	        0.10057	        0.00023	       -0.13313	        0.45172	       -0.02034	       -0.21404	        0.46475	       -0.02114	       -0.36636	        0.45418	        0.31611	       -0.21717	        0.46816	        0.32594	       -0.40076	        0.41757	        0.47430	       -0.28962	        0.39726	        0.72182	       -0.30239
3522013000.00000	        0.10057	        0.00023	       -0.13313	        0.45172	       -0.02034	       -0.21404	        0.46475	       -0.02114	       -0.36636	        0.45418	        0.31611	       -0.21717	        0.46816	        0.32594	       -0.40076	        0.41757	        0.47430	       -0.28962	        0.39726	        0.72182	       -0.30239
3522013000.00000	        0.10057	        0.00023	       -0.13313	        0.45172	       -0.02034	       -0.21404	        0.46475	       -0.02114	       -0.36636	        0.45418	        0.31611	       -0.21717	        0.46816	        0.32594	       -0.40076	        0.41757	        0.47430	       -0.28962	        0.39726	        0.72182	       -0.30239
3522038000.00000	        0.10057	        0.00021	       -0.13315	        0.45173	       -0.02048	       -0.21394	        0.46464	       -0.02104	       -0.36636	        0.45279	        0.31605	       -0.21718	        0.46664	        0.32573	       -0.40083	        0.41475	        0.47424	       -0.28969	        0.39109	        0.72089	       -0.30287
3522038000.00000	        0.10057	        0.00021	       -0.13315	        0.45173	       -0.02048	       -0.21394	        0.46464	       -0.02104	       -0.36636	        0.45279	        0.31605	       -0.21718	        0.46664	        0.32573	       -0.40083	        0.41475	        0.47424	       -0.28969	        0.39109	        0.72089	       -0.30287
3522046000.00000	        0.10014	        0.00008	       -0.13331	        0.45174	       -0.02048	       -0.21391	        0.46464	       -0.02112	       -0.36631	        0.45240	        0.31600	       -0.21722	        0.46621	        0.32548	       -0.40100	        0.41399	        0.47407	       -0.28978	        0.38915	        0.72058	       -0.30282
3522046000.00000	        0.10014	        0.00008	       -0.13331	        0.45174	       -0.02048	       -0.21391	        0.46464	       -0.02112	       -0.36631	        0.45240	        0.31600	       -0.21722	        0.46621	        0.32548	       -0.40100	        0.41399	        0.47407	       -0.28978	        0.38915	        0.72058	       -0.30282
3522082000.00000	        0.10059	        0.00017	       -0.13315	        0.45164	       -0.02030	       -0.21380	        0.46477	       -0.02119	       -0.36648	        0.45048	        0.31575	       -0.21742	        0.46478	        0.32499	       -0.40130	        0.41098	        0.47303	       -0.29028	        0.38183	        0.71876	       -0.30349
3522082000.00000	        0.10059	        0.00017	       -0.13315	        0.45164	       -0.02030	       -0.21380	        0.46477	       -0.02119	       -0.36648	        0.45048	        0.31575	       -0.21742	        0.46478	        0.32499	       -0.40130	        0.41098	        0.47303	       -0.29028	        0.38183	        0.71876	       -0.30349
3522106000.00000	        0.10002	        0.00012	       -0.13344	        0.45164	       -0.02030	       -0.21378	        0.46460	       -0.02114	       -0.36639	        0.44891	        0.31554	       -0.21772	        0.46328	        0.32478	       -0.40155	        0.40909	        0.47247	       -0.29066	        0.37664	        0.71785	       -0.30401
3522106000.00000	        0.10002	        0.00012	       -0.13344	        0.45164	       -0.02030	       -0.21378	        0.46460	       -0.02114	       -0.36639	        0.44891	        0.31554	       -0.21772	        0.46328	        0.32478	       -0.40155	        0.40909	        0.47247	       -0.29066	        0.37664	        0.71785	       -0.30401
3522130000.00000	        0.10057	        0.00019	       -0.13317	        0.45165	       -0.02006	       -0.21378	        0.46450	       -0.02145	       -0.36635	        0.44756	        0.31548	       -0.21800	        0.46210	        0.32489	       -0.40157	        0.40743	        0.47198	       -0.29132	        0.37277	        0.71732	       -0.30434
3522130000.00000	        0.10057	        0.00019	       -0.13317	        0.45165	       -0.02006	       -0.21378	        0.46450	       -0.02145	       -0.36635	        0.44756	        0.31548	       -0.21800	        0.46210	        0.32489	       -0.40157	        0.40743	        0.47198	       -0.29132	        0.37277	        0.71732	       -0.30434
3522130000.00000	        0.10057	        0.00019	       -0.13317	        0.45165	       -0.02006	       -0.21378	        0.46450	       -0.02145	       -0.36635	        0.44756	        0.31548	       -0.21800	        0.46210	        0.32489	       -0.40157	        0.40743	        0.47198	       -0.29132	        0.37277	        0.71732	       -0.30434
3522146000.00000	        0.10053	        0.00026	       -0.13317	        0.45158	       -0.02013	       -0.21368	        0.46464	       -0.02132	       -0.36653	        0.44686	        0.31540	       -0.21821	        0.46135	        0.32482	       -0.40200	        0.40631	        0.47184	       -0.29170	        0.37116	        0.71696	       -0.30439
3522146000.00000	        0.10053	        0.00026	       -0.13317	        0.45158	       -0.02013	       -0.21368	        0.46464	       -0.02132	       -0.36653	        0.44686	        0.31540	       -0.21821	        0.46135	        0.32482	       -0.40200	        0.40631	        0.47184	       -0.29170	        0.37116	        0.71696	       -0.30439
3522171000.00000	        0.10052	        0.00024	       -0.13320	        0.45153	       -0.02001	       -0.21363	        0.46434	       -0.02161	       -0.36657	        0.44572	        0.31552	       -0.21870	        0.46072	        0.32490	       -0.40244	        0.40505	        0.47211	       -0.29239	        0.36980	        0.71699	       -0.30421
3522171000.00000	        0.10052	        0.00024	       -0.13320	        0.45153	       -0.02001	       -0.21363	        0.46434	       -0.02161	       -0.36657	        0.44572	        0.31552	       -0.21870	        0.46072	        0.32490	       -0.40244	        0.40505	        0.47211	       -0.29239	        0.36980	        0.71699	       -0.30421
3522196000.00000	        0.10057	        0.00022	       -0.13315	        0.45141	       -0.01986	       -0.21357	        0.46463	       -0.02114	       -0.36634	        0.44531	        0.31531	       -0.21932	        0.46040	        0.32481	       -0.40300	        0.40467	        0.47145	       -0.29352	        0.37044	        0.71746	       -0.30395
3522196000.00000	        0.10057	        0.00022	       -0.13315	        0.45141	       -0.01986	       -0.21357	        0.46463	       -0.02114	       -0.36634	        0.44531	        0.31531	       -0.21932	        0.46040	        0.32481	       -0.40300	        0.40467	        0.47145	       -0.29352	        0.37044	        0.71746	       -0.30395
3522221000.00000	        0.10057	        0.00021	       -0.13315	        0.45150	       -0.01998	       -0.21354	        0.46467	       -0.02145	       -0.36662	        0.44515	        0.31528	       -0.22002	        0.46033	        0.32538	       -0.40332	        0.40479	        0.47146	       -0.29429	        0.37199	        0.71776	       -0.30340
3522221000.00000	        0.10057	        0.00021	       -0.13315	        0.45150	       -0.01998	       -0.21354	        0.46467	       -0.02145	       -0.36662	        0.44515	        0.31528	       -0.22002	        0.46033	        0.32538	       -0.40332	        0.40479	        0.47146	       -0.29429	        0.37199	        0.71776	       -0.30340
3522238000.00000	        0.10054	        0.00022	       -0.13317	        0.45142	       -0.01987	       -0.21354	        0.46466	       -0.02135	       -0.36656	        0.44540	        0.31533	       -0.22035	        0.46027	        0.32522	       -0.40361	        0.40485	        0.47236	       -0.29443	        0.37279	        0.71799	       -0.30298
3522238000.00000	        0.10054	        0.00022	       -0.13317	        0.45142	       -0.01987	       -0.21354	        0.46466	       -0.02135	       -0.36656	        0.44540	        0.31533	       -0.22035	        0.46027	        0.32522	       -0.40361	        0.40485	        0.47236	       -0.29443	        0.37279	        0.71799	       -0.30298
3522238000.00000	        0.10054	        0.00022	       -0.13317	        0.45142	       -0.01987	       -0.21354	        0.46466	       -0.02135	       -0.36656	        0.44540	        0.31533	       -0.22035	        0.46027	        0.32522	       -0.40361	        0.40485	        0.47236	       -0.29443	        0.37279	        0.71799	       -0.30298
3522263000.00000	        0.10057	        0.00022	       -0.13316	        0.45150	       -0.01997	       -0.21354	        0.46466	       -0.02130	       -0.36645	        0.44624	        0.31548	       -0.22064	        0.46126	        0.32512	       -0.40387	        0.40590	        0.47228	       -0.29482	        0.37425	        0.71814	       -0.30254
3522263000.00000	        0.10057	        0.00022	       -0.13316	        0.45150	       -0.01997	       -0.21354	        0.46466	       -0.02130	       -0.36645	        0.44624	        0.31548	       -0.22064	        0.46126	        0.32512	       -0.40387	        0.40590	        0.47228	       -0.29482	        0.37425	        0.71814	       -0.30254
3522279000.00000	        0.10056	        0.00021	       -0.13317	        0.45157	       -0.02004	       -0.21352	        0.46468	       -0.02123	       -0.36649	        0.44689	        0.31551	       -0.22084	        0.46180	        0.32518	       -0.40402	        0.40725	        0.47121	       -0.29517	        0.37514	        0.71819	       -0.30242
3522279000.00000	        0.10056	        0.00021	       -0.13317	        0.45157	       -0.02004	       -0.21352	        0.46468	       -0.02123	       -0.36649	        0.44689	        0.31551	       -0.22084	        0.46180	        0.32518	       -0.40402	        0.40725	        0.47121	       -0.29517	        0.37514	        0.71819	       -0.30242
3522296000.00000	        0.10056	        0.00023	       -0.13314	        0.45167	       -0.02010	       -0.21354	        0.46452	       -0.02116	       -0.36620	        0.44729	        0.31559	       -0.22095	        0.46238	        0.32534	       -0.40429	        0.40793	        0.47121	       -0.29528	        0.37579	        0.71831	       -0.30220
3522296000.00000	        0.10056	        0.00023	       -0.13314	        0.45167	       -0.02010	       -0.21354	        0.46452	       -0.02116	       -0.36620	        0.44729	        0.31559	       -0.22095	        0.46238	        0.32534	       -0.40429	        0.40793	        0.47121	       -0.29528	        0.37579	        0.71831	       -0.30220
3522331000.00000	        0.10056	        0.00020	       -0.13316	        0.45165	       -0.02011	       -0.21353	        0.46468	       -0.02118	       -0.36645	        0.44834	        0.31564	       -0.22096	        0.46286	        0.32544	       -0.40420	        0.40900	        0.47164	       -0.29514	        0.37741	        0.71843	       -0.30213
3522331000.00000	        0.10056	        0.00020	       -0.13316	        0.45165	       -0.02011	       -0.21353	        0.46468	       -0.02118	       -0.36645	        0.44834	        0.31564	       -0.22096	        0.46286	        0.32544	       -0.40420	        0.40900	        0.47164	       -0.29514	        0.37741	        0.71843	       -0.30213
3522356000.00000	        0.10056	        0.00023	       -0.13314	        0.45162	       -0.01996	       -0.21357	        0.46474	       -0.02118	       -0.36639	        0.44873	        0.31568	       -0.22063	        0.46335	        0.32541	       -0.40390	        0.40924	        0.47294	       -0.29467	        0.37849	        0.71858	       -0.30270
3522356000.00000	        0.10056	        0.00023	       -0.13314	        0.45162	       -0.01996	       -0.21357	        0.46474	       -0.02118	       -0.36639	        0.44873	        0.31568	       -0.22063	        0.46335	        0.32541	       -0.40390	        0.40924	        0.47294	       -0.29467	        0.37849	        0.71858	       -0.30270
3522380000.00000	        0.10057	        0.00020	       -0.13317	        0.45180	       -0.02017	       -0.21354	        0.46483	       -0.02119	       -0.36643	        0.44927	        0.31548	       -0.22006	        0.46386	        0.32560	       -0.40329	        0.41004	        0.47242	       -0.29399	        0.37912	        0.71868	       -0.30292
3522380000.00000	        0.10057	        0.00020	       -0.13317	        0.45180	       -0.02017	       -0.21354	        0.46483	       -0.02119	       -0.36643	        0.44927	        0.31548	       -0.22006	        0.46386	        0.32560	       -0.40329	        0.41004	        0.47242	       -0.29399	        0.37912	        0.71868	       -0.30292
3522396000.00000	        0.10028	        0.00020	       -0.13339	        0.45178	       -0.02015	       -0.21354	        0.46485	       -0.02118	       -0.36645	        0.44957	        0.31553	       -0.21953	        0.46416	        0.32527	       -0.40322	        0.41037	        0.47234	       -0.29332	        0.37971	        0.71855	       -0.30322
3522396000.00000	        0.10028	        0.00020	       -0.13339	        0.45178	       -0.02015	       -0.21354	        0.46485	       -0.02118	       -0.36645	        0.44957	        0.31553	       -0.21953	        0.46416	        0.32527	       -0.40322	        0.41037	        0.47234	       -0.29332	        0.37971	        0.71855	       -0.30322
3522396000.00000	        0.10028	        0.00020	       -0.13339	        0.45178	       -0.02015	       -0.21354	        0.46485	       -0.02118	       -0.36645	        0.44957	        0.31553	       -0.21953	        0.46416	        0.32527	       -0.40322	        0.41037	        0.47234	       -0.29332	        0.37971	        0.71855	       -0.30322
