time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
109932000.00000	        0.10056	        0.00023	       -0.13317	        0.45227	       -0.02029	       -0.21664	        0.46164	       -0.02161	       -0.36620	        0.47669	        0.32127	       -0.21677	        0.49059	        0.33218	       -0.39980	        0.45942	        0.48370	       -0.28719	        0.47529	        0.73286	       -0.29352
109950000.00000	        0.10059	        0.00019	       -0.13315	        0.45245	       -0.02026	       -0.21672	        0.46162	       -0.02158	       -0.36672	        0.47649	        0.32128	       -0.21679	        0.49028	        0.33188	       -0.39952	        0.45928	        0.48348	       -0.28720	        0.47485	        0.73284	       -0.29350
109950000.00000	        0.10059	        0.00019	       -0.13315	        0.45245	       -0.02026	       -0.21672	        0.46162	       -0.02158	       -0.36672	        0.47649	        0.32128	       -0.21679	        0.49028	        0.33188	       -0.39952	        0.45928	        0.48348	       -0.28720	        0.47485	        0.73284	       -0.29350
109979000.00000	        0.10059	        0.00021	       -0.13315	        0.45237	       -0.02036	       -0.21670	        0.46163	       -0.02154	       -0.36671	        0.47628	        0.32123	       -0.21682	        0.49005	        0.33175	       -0.39956	        0.45881	        0.48324	       -0.28724	        0.47392	        0.73303	       -0.29359
109979000.00000	        0.10059	        0.00021	       -0.13315	        0.45237	       -0.02036	       -0.21670	        0.46163	       -0.02154	       -0.36671	        0.47628	        0.32123	       -0.21682	        0.49005	        0.33175	       -0.39956	        0.45881	        0.48324	       -0.28724	        0.47392	        0.73303	       -0.29359
109998000.00000	        0.10061	        0.00019	       -0.13314	        0.45244	       -0.02043	       -0.21669	        0.46164	       -0.02134	       -0.36663	        0.47607	        0.32131	       -0.21683	        0.48997	        0.33173	       -0.39957	        0.45841	        0.48340	       -0.28727	        0.47343	        0.73258	       -0.29379
109998000.00000	        0.10061	        0.00019	       -0.13314	        0.45244	       -0.02043	       -0.21669	        0.46164	       -0.02134	       -0.36663	        0.47607	        0.32131	       -0.21683	        0.48997	        0.33173	       -0.39957	        0.45841	        0.48340	       -0.28727	        0.47343	        0.73258	       -0.29379
110026000.00000	        0.10056	        0.00021	       -0.13318	        0.45247	       -0.02028	       -0.21673	        0.46160	       -0.02134	       -0.36654	        0.47581	        0.32128	       -0.21685	        0.48962	        0.33178	       -0.39959	        0.45816	        0.48331	       -0.28730	        0.47251	        0.73272	       -0.29363
110026000.00000	        0.10056	        0.00021	       -0.13318	        0.45247	       -0.02028	       -0.21673	        0.46160	       -0.02134	       -0.36654	        0.47581	        0.32128	       -0.21685	        0.48962	        0.33178	       -0.39959	        0.45816	        0.48331	       -0.28730	        0.47251	        0.73272	       -0.29363
110026000.00000	        0.10056	        0.00021	       -0.13318	        0.45247	       -0.02028	       -0.21673	        0.46160	       -0.02134	       -0.36654	        0.47581	        0.32128	       -0.21685	        0.48962	        0.33178	       -0.39959	        0.45816	        0.48331	       -0.28730	        0.47251	        0.73272	       -0.29363
110053000.00000	        0.10059	        0.00023	       -0.13312	        0.45233	       -0.02035	       -0.21668	        0.46160	       -0.02127	       -0.36650	        0.47553	        0.32125	       -0.21687	        0.48939	        0.33156	       -0.39963	        0.45766	        0.48321	       -0.28733	        0.47186	        0.73271	       -0.29376
110053000.00000	        0.10059	        0.00023	       -0.13312	        0.45233	       -0.02035	       -0.21668	        0.46160	       -0.02127	       -0.36650	        0.47553	        0.32125	       -0.21687	        0.48939	        0.33156	       -0.39963	        0.45766	        0.48321	       -0.28733	        0.47186	        0.73271	       -0.29376
110072000.00000	        0.10060	        0.00020	       -0.13312	        0.45234	       -0.02037	       -0.21667	        0.46160	       -0.02148	       -0.36667	        0.47527	        0.32121	       -0.21691	        0.48913	        0.33166	       -0.39966	        0.45730	        0.48330	       -0.28738	        0.47117	        0.73256	       -0.29384
110072000.00000	        0.10060	        0.00020	       -0.13312	        0.45234	       -0.02037	       -0.21667	        0.46160	       -0.02148	       -0.36667	        0.47527	        0.32121	       -0.21691	        0.48913	        0.33166	       -0.39966	        0.45730	        0.48330	       -0.28738	        0.47117	        0.73256	       -0.29384
110099000.00000	        0.10057	        0.00021	       -0.13316	        0.45241	       -0.02040	       -0.21669	        0.46160	       -0.02143	       -0.36659	        0.47499	        0.32117	       -0.21693	        0.48893	        0.33173	       -0.40006	        0.45669	        0.48326	       -0.28742	        0.47044	        0.73258	       -0.29394
110099000.00000	        0.10057	        0.00021	       -0.13316	        0.45241	       -0.02040	       -0.21669	        0.46160	       -0.02143	       -0.36659	        0.47499	        0.32117	       -0.21693	        0.48893	        0.33173	       -0.40006	        0.45669	        0.48326	       -0.28742	        0.47044	        0.73258	       -0.29394
110117000.00000	        0.10008	        0.00022	       -0.13330	        0.45238	       -0.02037	       -0.21671	        0.46162	       -0.02144	       -0.36661	        0.47475	        0.32120	       -0.21695	        0.48872	        0.33158	       -0.39968	        0.45635	        0.48306	       -0.28746	        0.46988	        0.73255	       -0.29392
110117000.00000	        0.10008	        0.00022	       -0.13330	        0.45238	       -0.02037	       -0.21671	        0.46162	       -0.02144	       -0.36661	        0.47475	        0.32120	       -0.21695	        0.48872	        0.33158	       -0.39968	        0.45635	        0.48306	       -0.28746	        0.46988	        0.73255	       -0.29392
110145000.00000	        0.10054	        0.00025	       -0.13318	        0.45237	       -0.02036	       -0.21670	        0.46161	       -0.02140	       -0.36654	        0.47441	        0.32118	       -0.21698	        0.48848	        0.33146	       -0.39971	        0.45583	        0.48270	       -0.28754	        0.46906	        0.73254	       -0.29409
110145000.00000	        0.10054	        0.00025	       -0.13318	        0.45237	       -0.02036	       -0.21670	        0.46161	       -0.02140	       -0.36654	        0.47441	        0.32118	       -0.21698	        0.48848	        0.33146	       -0.39971	        0.45583	        0.48270	       -0.28754	        0.46906	        0.73254	       -0.29409
110145000.00000	        0.10054	        0.00025	       -0.13318	        0.45237	       -0.02036	       -0.21670	        0.46161	       -0.02140	       -0.36654	        0.47441	        0.32118	       -0.21698	        0.48848	        0.33146	       -0.39971	        0.45583	        0.48270	       -0.28754	        0.46906	        0.73254	       -0.29409
110164000.00000	        0.10019	        0.00028	       -0.13328	        0.45237	       -0.02035	       -0.21672	        0.46160	       -0.02132	       -0.36659	        0.47415	        0.32111	       -0.21703	        0.48818	        0.33135	       -0.39977	        0.45534	        0.48327	       -0.28758	        0.46830	        0.73233	       -0.29440
110164000.00000	        0.10019	        0.00028	       -0.13328	        0.45237	       -0.02035	       -0.21672	        0.46160	       -0.02132	       -0.36659	        0.47415	        0.32111	       -0.21703	        0.48818	        0.33135	       -0.39977	        0.45534	        0.48327	       -0.28758	        0.46830	        0.73233	       -0.29440
110191000.00000	        0.10057	        0.00022	       -0.13316	        0.45236	       -0.02034	       -0.21670	        0.46164	       -0.02159	       -0.36671	        0.47386	        0.32103	       -0.21706	        0.48795	        0.33122	       -0.39983	        0.45493	        0.48301	       -0.28763	        0.46744	        0.73205	       -0.29445
110191000.00000	        0.10057	        0.00022	       -0.13316	        0.45236	       -0.02034	       -0.21670	        0.46164	       -0.02159	       -0.36671	        0.47386	        0.32103	       -0.21706	        0.48795	        0.33122	       -0.39983	        0.45493	        0.48301	       -0.28763	        0.46744	        0.73205	       -0.29445
110191000.00000	        0.10057	        0.00022	       -0.13316	        0.45236	       -0.02034	       -0.21670	        0.46164	       -0.02159	       -0.36671	        0.47386	        0.32103	       -0.21706	        0.48795	        0.33122	       -0.39983	        0.45493	        0.48301	       -0.28763	        0.46744	        0.73205	       -0.29445
110209000.00000	        0.10057	        0.00022	       -0.13316	        0.45238	       -0.02030	       -0.21673	        0.46158	       -0.02155	       -0.36670	        0.47372	        0.32099	       -0.21710	        0.48759	        0.33130	       -0.39987	        0.45430	        0.48246	       -0.28770	        0.46680	        0.73210	       -0.29453
110209000.00000	        0.10057	        0.00022	       -0.13316	        0.45238	       -0.02030	       -0.21673	        0.46158	       -0.02155	       -0.36670	        0.47372	        0.32099	       -0.21710	        0.48759	        0.33130	       -0.39987	        0.45430	        0.48246	       -0.28770	        0.46680	        0.73210	       -0.29453
110239000.00000	        0.10060	        0.00020	       -0.13314	        0.45234	       -0.02035	       -0.21670	        0.46164	       -0.02133	       -0.36660	        0.47327	        0.32095	       -0.21715	        0.48723	        0.33119	       -0.39991	        0.45369	        0.48304	       -0.28773	        0.46548	        0.73200	       -0.29468
110239000.00000	        0.10060	        0.00020	       -0.13314	        0.45234	       -0.02035	       -0.21670	        0.46164	       -0.02133	       -0.36660	        0.47327	        0.32095	       -0.21715	        0.48723	        0.33119	       -0.39991	        0.45369	        0.48304	       -0.28773	        0.46548	        0.73200	       -0.29468
110257000.00000	        0.10058	        0.00023	       -0.13315	        0.45237	       -0.02036	       -0.21670	        0.46162	       -0.02158	       -0.36669	        0.47300	        0.32094	       -0.21716	        0.48719	        0.33109	       -0.39993	        0.45344	        0.48295	       -0.28778	        0.46486	        0.73191	       -0.29485
110257000.00000	        0.10058	        0.00023	       -0.13315	        0.45237	       -0.02036	       -0.21670	        0.46162	       -0.02158	       -0.36669	        0.47300	        0.32094	       -0.21716	        0.48719	        0.33109	       -0.39993	        0.45344	        0.48295	       -0.28778	        0.46486	        0.73191	       -0.29485
110285000.00000	        0.10028	        0.00015	       -0.13285	        0.45235	       -0.02041	       -0.21668	        0.46160	       -0.02131	       -0.36647	        0.47264	        0.32093	       -0.21718	        0.48674	        0.33101	       -0.39994	        0.45290	        0.48289	       -0.28783	        0.46403	        0.73163	       -0.29518
110285000.00000	        0.10028	        0.00015	       -0.13285	        0.45235	       -0.02041	       -0.21668	        0.46160	       -0.02131	       -0.36647	        0.47264	        0.32093	       -0.21718	        0.48674	        0.33101	       -0.39994	        0.45290	        0.48289	       -0.28783	        0.46403	        0.73163	       -0.29518
110314000.00000	        0.10060	        0.00022	       -0.13313	        0.45239	       -0.02038	       -0.21671	        0.46155	       -0.02107	       -0.36641	        0.47234	        0.32073	       -0.21716	        0.48615	        0.33096	       -0.39994	        0.45189	        0.48256	       -0.28785	        0.46264	        0.73180	       -0.29529
110314000.00000	        0.10060	        0.00022	       -0.13313	        0.45239	       -0.02038	       -0.21671	        0.46155	       -0.02107	       -0.36641	        0.47234	        0.32073	       -0.21716	        0.48615	        0.33096	       -0.39994	        0.45189	        0.48256	       -0.28785	        0.46264	        0.73180	       -0.29529
110314000.00000	        0.10060	        0.00022	       -0.13313	        0.45239	       -0.02038	       -0.21671	        0.46155	       -0.02107	       -0.36641	        0.47234	        0.32073	       -0.21716	        0.48615	        0.33096	       -0.39994	        0.45189	        0.48256	       -0.28785	        0.46264	        0.73180	       -0.29529
110332000.00000	        0.10063	        0.00018	       -0.13313	        0.45239	       -0.02025	       -0.21672	        0.46154	       -0.02145	       -0.36659	        0.47201	        0.32082	       -0.21718	        0.48592	        0.33094	       -0.39994	        0.45153	        0.48226	       -0.28801	        0.46201	        0.73150	       -0.29546
110332000.00000	        0.10063	        0.00018	       -0.13313	        0.45239	       -0.02025	       -0.21672	        0.46154	       -0.02145	       -0.36659	        0.47201	        0.32082	       -0.21718	        0.48592	        0.33094	       -0.39994	        0.45153	        0.48226	       -0.28801	        0.46201	        0.73150	       -0.29546
110360000.00000	        0.10001	        0.00023	       -0.13337	        0.45236	       -0.02039	       -0.21667	        0.46161	       -0.02132	       -0.36651	        0.47185	        0.32063	       -0.21716	        0.48557	        0.33088	       -0.39995	        0.45099	        0.48215	       -0.28792	        0.46088	        0.73158	       -0.29569
110360000.00000	        0.10001	        0.00023	       -0.13337	        0.45236	       -0.02039	       -0.21667	        0.46161	       -0.02132	       -0.36651	        0.47185	        0.32063	       -0.21716	        0.48557	        0.33088	       -0.39995	        0.45099	        0.48215	       -0.28792	        0.46088	        0.73158	       -0.29569
110360000.00000	        0.10001	        0.00023	       -0.13337	        0.45236	       -0.02039	       -0.21667	        0.46161	       -0.02132	       -0.36651	        0.47185	        0.32063	       -0.21716	        0.48557	        0.33088	       -0.39995	        0.45099	        0.48215	       -0.28792	        0.46088	        0.73158	       -0.29569
110378000.00000	        0.10055	        0.00026	       -0.13315	        0.45238	       -0.02035	       -0.21672	        0.46157	       -0.02126	       -0.36647	        0.47157	        0.32064	       -0.21717	        0.48543	        0.33102	       -0.39964	        0.45050	        0.48189	       -0.28800	        0.45989	        0.73177	       -0.29596
110378000.00000	        0.10055	        0.00026	       -0.13315	        0.45238	       -0.02035	       -0.21672	        0.46157	       -0.02126	       -0.36647	        0.47157	        0.32064	       -0.21717	        0.48543	        0.33102	       -0.39964	        0.45050	        0.48189	       -0.28800	        0.45989	        0.73177	       -0.29596
110408000.00000	        0.10058	        0.00020	       -0.13317	        0.45276	       -0.02044	       -0.21662	        0.46164	       -0.02147	       -0.36686	        0.47107	        0.32057	       -0.21717	        0.48464	        0.33091	       -0.39996	        0.44984	        0.48217	       -0.28793	        0.45845	        0.73130	       -0.29640
110408000.00000	        0.10058	        0.00020	       -0.13317	        0.45276	       -0.02044	       -0.21662	        0.46164	       -0.02147	       -0.36686	        0.47107	        0.32057	       -0.21717	        0.48464	        0.33091	       -0.39996	        0.44984	        0.48217	       -0.28793	        0.45845	        0.73130	       -0.29640
110435000.00000	        0.10059	        0.00019	       -0.13316	        0.45233	       -0.02036	       -0.21669	        0.46163	       -0.02139	       -0.36675	        0.47067	        0.32052	       -0.21719	        0.48439	        0.33083	       -0.39997	        0.44921	        0.48229	       -0.28798	        0.45714	        0.73128	       -0.29670
110435000.00000	        0.10059	        0.00019	       -0.13316	        0.45233	       -0.02036	       -0.21669	        0.46163	       -0.02139	       -0.36675	        0.47067	        0.32052	       -0.21719	        0.48439	        0.33083	       -0.39997	        0.44921	        0.48229	       -0.28798	        0.45714	        0.73128	       -0.29670
110435000.00000	        0.10059	        0.00019	       -0.13316	        0.45233	       -0.02036	       -0.21669	        0.46163	       -0.02139	       -0.36675	        0.47067	        0.32052	       -0.21719	        0.48439	        0.33083	       -0.39997	        0.44921	        0.48229	       -0.28798	        0.45714	        0.73128	       -0.29670
110455000.00000	        0.10057	        0.00023	       -0.13316	        0.45240	       -0.02029	       -0.21674	        0.46160	       -0.02141	       -0.36671	        0.47024	        0.32045	       -0.21720	        0.48361	        0.33069	       -0.40002	        0.44855	        0.48177	       -0.28799	        0.45603	        0.73126	       -0.29709
110455000.00000	        0.10057	        0.00023	       -0.13316	        0.45240	       -0.02029	       -0.21674	        0.46160	       -0.02141	       -0.36671	        0.47024	        0.32045	       -0.21720	        0.48361	        0.33069	       -0.40002	        0.44855	        0.48177	       -0.28799	        0.45603	        0.73126	       -0.29709
110482000.00000	        0.10060	        0.00021	       -0.13314	        0.45238	       -0.02036	       -0.21672	        0.46157	       -0.02143	       -0.36664	        0.46982	        0.32037	       -0.21721	        0.48338	        0.33055	       -0.40003	        0.44768	        0.48157	       -0.28810	        0.45500	        0.73106	       -0.29755
110482000.00000	        0.10060	        0.00021	       -0.13314	        0.45238	       -0.02036	       -0.21672	        0.46157	       -0.02143	       -0.36664	        0.46982	        0.32037	       -0.21721	        0.48338	        0.33055	       -0.40003	        0.44768	        0.48157	       -0.28810	        0.45500	        0.73106	       -0.29755
110500000.00000	        0.10057	        0.00023	       -0.13315	        0.45238	       -0.02039	       -0.21670	        0.46160	       -0.02132	       -0.36658	        0.46958	        0.32034	       -0.21727	        0.48306	        0.33052	       -0.40004	        0.44713	        0.48145	       -0.28822	        0.45406	        0.73063	       -0.29766
110500000.00000	        0.10057	        0.00023	       -0.13315	        0.45238	       -0.02039	       -0.21670	        0.46160	       -0.02132	       -0.36658	        0.46958	        0.32034	       -0.21727	        0.48306	        0.33052	       -0.40004	        0.44713	        0.48145	       -0.28822	        0.45406	        0.73063	       -0.29766
110528000.00000	        0.10061	        0.00019	       -0.13314	        0.45232	       -0.02037	       -0.21667	        0.46162	       -0.02153	       -0.36668	        0.46913	        0.32025	       -0.21732	        0.48275	        0.33034	       -0.40012	        0.44629	        0.48153	       -0.28824	        0.45289	        0.73082	       -0.29830
110528000.00000	        0.10061	        0.00019	       -0.13314	        0.45232	       -0.02037	       -0.21667	        0.46162	       -0.02153	       -0.36668	        0.46913	        0.32025	       -0.21732	        0.48275	        0.33034	       -0.40012	        0.44629	        0.48153	       -0.28824	        0.45289	        0.73082	       -0.29830
110528000.00000	        0.10061	        0.00019	       -0.13314	        0.45232	       -0.02037	       -0.21667	        0.46162	       -0.02153	       -0.36668	        0.46913	        0.32025	       -0.21732	        0.48275	        0.33034	       -0.40012	        0.44629	        0.48153	       -0.28824	        0.45289	        0.73082	       -0.29830
110547000.00000	        0.10055	        0.00023	       -0.13318	        0.45264	       -0.02030	       -0.21680	        0.46159	       -0.02153	       -0.36668	        0.46863	        0.32018	       -0.21739	        0.48243	        0.33014	       -0.40023	        0.44558	        0.48105	       -0.28842	        0.45170	        0.73061	       -0.29880
110547000.00000	        0.10055	        0.00023	       -0.13318	        0.45264	       -0.02030	       -0.21680	        0.46159	       -0.02153	       -0.36668	        0.46863	        0.32018	       -0.21739	        0.48243	        0.33014	       -0.40023	        0.44558	        0.48105	       -0.28842	        0.45170	        0.73061	       -0.29880
110575000.00000	        0.10059	        0.00021	       -0.13316	        0.45269	       -0.02024	       -0.21668	        0.46156	       -0.02127	       -0.36653	        0.46819	        0.32010	       -0.21750	        0.48183	        0.33018	       -0.40032	        0.44497	        0.48162	       -0.28848	        0.45050	        0.73044	       -0.29903
110575000.00000	        0.10059	        0.00021	       -0.13316	        0.45269	       -0.02024	       -0.21668	        0.46156	       -0.02127	       -0.36653	        0.46819	        0.32010	       -0.21750	        0.48183	        0.33018	       -0.40032	        0.44497	        0.48162	       -0.28848	        0.45050	        0.73044	       -0.29903
110575000.00000	        0.10059	        0.00021	       -0.13316	        0.45269	       -0.02024	       -0.21668	        0.46156	       -0.02127	       -0.36653	        0.46819	        0.32010	       -0.21750	        0.48183	        0.33018	       -0.40032	        0.44497	        0.48162	       -0.28848	        0.45050	        0.73044	       -0.29903
110602000.00000	        0.10055	        0.00024	       -0.13317	        0.45237	       -0.02042	       -0.21669	        0.46156	       -0.02130	       -0.36646	        0.46782	        0.31996	       -0.21760	        0.48140	        0.33000	       -0.40042	        0.44413	        0.48152	       -0.28862	        0.44921	        0.73021	       -0.29924
110602000.00000	        0.10055	        0.00024	       -0.13317	        0.45237	       -0.02042	       -0.21669	        0.46156	       -0.02130	       -0.36646	        0.46782	        0.31996	       -0.21760	        0.48140	        0.33000	       -0.40042	        0.44413	        0.48152	       -0.28862	        0.44921	        0.73021	       -0.29924
110620000.00000	        0.10007	        0.00019	       -0.13333	        0.45273	       -0.02031	       -0.21670	        0.46157	       -0.02143	       -0.36666	        0.46767	        0.31988	       -0.21763	        0.48087	        0.33005	       -0.40046	        0.44341	        0.48144	       -0.28867	        0.44831	        0.73023	       -0.29931
110620000.00000	        0.10007	        0.00019	       -0.13333	        0.45273	       -0.02031	       -0.21670	        0.46157	       -0.02143	       -0.36666	        0.46767	        0.31988	       -0.21763	        0.48087	        0.33005	       -0.40046	        0.44341	        0.48144	       -0.28867	        0.44831	        0.73023	       -0.29931
110650000.00000	        0.10053	        0.00027	       -0.13318	        0.45233	       -0.02034	       -0.21671	        0.46162	       -0.02160	       -0.36667	        0.46727	        0.31968	       -0.21774	        0.48034	        0.33047	       -0.40063	        0.44237	        0.48094	       -0.28880	        0.44646	        0.72982	       -0.29953
110650000.00000	        0.10053	        0.00027	       -0.13318	        0.45233	       -0.02034	       -0.21671	        0.46162	       -0.02160	       -0.36667	        0.46727	        0.31968	       -0.21774	        0.48034	        0.33047	       -0.40063	        0.44237	        0.48094	       -0.28880	        0.44646	        0.72982	       -0.29953
110650000.00000	        0.10053	        0.00027	       -0.13318	        0.45233	       -0.02034	       -0.21671	        0.46162	       -0.02160	       -0.36667	        0.46727	        0.31968	       -0.21774	        0.48034	        0.33047	       -0.40063	        0.44237	        0.48094	       -0.28880	        0.44646	        0.72982	       -0.29953
110668000.00000	        0.10058	        0.00022	       -0.13315	        0.45228	       -0.02032	       -0.21668	        0.46151	       -0.02139	       -0.36668	        0.46711	        0.31958	       -0.21777	        0.48015	        0.33011	       -0.40063	        0.44191	        0.48094	       -0.28886	        0.44558	        0.72977	       -0.29947
110668000.00000	        0.10058	        0.00022	       -0.13315	        0.45228	       -0.02032	       -0.21668	        0.46151	       -0.02139	       -0.36668	        0.46711	        0.31958	       -0.21777	        0.48015	        0.33011	       -0.40063	        0.44191	        0.48094	       -0.28886	        0.44558	        0.72977	       -0.29947
110697000.00000	        0.10057	        0.00022	       -0.13316	        0.45235	       -0.02036	       -0.21671	        0.46158	       -0.02125	       -0.36657	        0.46653	        0.31954	       -0.21782	        0.47945	        0.33021	       -0.40050	        0.44093	        0.48064	       -0.28886	        0.44311	        0.72971	       -0.29920
110697000.00000	        0.10057	        0.00022	       -0.13316	        0.45235	       -0.02036	       -0.21671	        0.46158	       -0.02125	       -0.36657	        0.46653	        0.31954	       -0.21782	        0.47945	        0.33021	       -0.40050	        0.44093	        0.48064	       -0.28886	        0.44311	        0.72971	       -0.29920
110715000.00000	        0.10058	        0.00022	       -0.13315	        0.45237	       -0.02036	       -0.21672	        0.46159	       -0.02125	       -0.36654	        0.46628	        0.31952	       -0.21780	        0.47930	        0.33004	       -0.40059	        0.44061	        0.48077	       -0.28887	        0.44200	        0.72954	       -0.29934
110715000.00000	        0.10058	        0.00022	       -0.13315	        0.45237	       -0.02036	       -0.21672	        0.46159	       -0.02125	       -0.36654	        0.46628	        0.31952	       -0.21780	        0.47930	        0.33004	       -0.40059	        0.44061	        0.48077	       -0.28887	        0.44200	        0.72954	       -0.29934
110743000.00000	        0.10056	        0.00024	       -0.13316	        0.45231	       -0.02032	       -0.21673	        0.46157	       -0.02144	       -0.36663	        0.46595	        0.31945	       -0.21777	        0.47881	        0.32982	       -0.40059	        0.43993	        0.48048	       -0.28880	        0.44032	        0.72909	       -0.29927
110743000.00000	        0.10056	        0.00024	       -0.13316	        0.45231	       -0.02032	       -0.21673	        0.46157	       -0.02144	       -0.36663	        0.46595	        0.31945	       -0.21777	        0.47881	        0.32982	       -0.40059	        0.43993	        0.48048	       -0.28880	        0.44032	        0.72909	       -0.29927
110743000.00000	        0.10056	        0.00024	       -0.13316	        0.45231	       -0.02032	       -0.21673	        0.46157	       -0.02144	       -0.36663	        0.46595	        0.31945	       -0.21777	        0.47881	        0.32982	       -0.40059	        0.43993	        0.48048	       -0.28880	        0.44032	        0.72909	       -0.29927
110772000.00000	        0.10003	        0.00018	       -0.13336	        0.45236	       -0.02043	       -0.21669	        0.46160	       -0.02133	       -0.36661	        0.46542	        0.31929	       -0.21768	        0.47820	        0.32999	       -0.40053	        0.43904	        0.47969	       -0.28876	        0.43791	        0.72927	       -0.29893
110772000.00000	        0.10003	        0.00018	       -0.13336	        0.45236	       -0.02043	       -0.21669	        0.46160	       -0.02133	       -0.36661	        0.46542	        0.31929	       -0.21768	        0.47820	        0.32999	       -0.40053	        0.43904	        0.47969	       -0.28876	        0.43791	        0.72927	       -0.29893
110772000.00000	        0.10003	        0.00018	       -0.13336	        0.45236	       -0.02043	       -0.21669	        0.46160	       -0.02133	       -0.36661	        0.46542	        0.31929	       -0.21768	        0.47820	        0.32999	       -0.40053	        0.43904	        0.47969	       -0.28876	        0.43791	        0.72927	       -0.29893
110789000.00000	        0.10056	        0.00024	       -0.13317	        0.45276	       -0.02011	       -0.21666	        0.46154	       -0.02131	       -0.36657	        0.46495	        0.31926	       -0.21763	        0.47793	        0.32972	       -0.40045	        0.43823	        0.47972	       -0.28868	        0.43703	        0.72900	       -0.29893
110816000.00000	        0.10058	        0.00022	       -0.13315	        0.45237	       -0.02039	       -0.21669	        0.46161	       -0.02156	       -0.36671	        0.46445	        0.31911	       -0.21756	        0.47727	        0.32961	       -0.40039	        0.43742	        0.47968	       -0.28858	        0.43566	        0.72886	       -0.29889
110816000.00000	        0.10058	        0.00022	       -0.13315	        0.45237	       -0.02039	       -0.21669	        0.46161	       -0.02156	       -0.36671	        0.46445	        0.31911	       -0.21756	        0.47727	        0.32961	       -0.40039	        0.43742	        0.47968	       -0.28858	        0.43566	        0.72886	       -0.29889
110844000.00000	        0.10056	        0.00023	       -0.13316	        0.45234	       -0.02038	       -0.21668	        0.46157	       -0.02158	       -0.36672	        0.46385	        0.31906	       -0.21750	        0.47670	        0.32977	       -0.40039	        0.43645	        0.47962	       -0.28849	        0.43424	        0.72852	       -0.29870
