time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2167372000.00000	        0.10472	       -0.00151	       -0.13484	        0.45115	       -0.02031	       -0.21299	        0.46227	       -0.02140	       -0.36677	        0.46575	        0.31992	       -0.21542	        0.47866	        0.33042	       -0.39965	        0.44056	        0.48006	       -0.28656	        0.44072	        0.72921	       -0.29387
2167388000.00000	        0.10473	       -0.00152	       -0.13484	        0.45111	       -0.02027	       -0.21299	        0.46231	       -0.02141	       -0.36677	        0.46568	        0.31997	       -0.21543	        0.47866	        0.33039	       -0.39966	        0.44049	        0.48020	       -0.28658	        0.44076	        0.72922	       -0.29387
2167388000.00000	        0.10473	       -0.00152	       -0.13484	        0.45111	       -0.02027	       -0.21299	        0.46231	       -0.02141	       -0.36677	        0.46568	        0.31997	       -0.21543	        0.47866	        0.33039	       -0.39966	        0.44049	        0.48020	       -0.28658	        0.44076	        0.72922	       -0.29387
2167422000.00000	        0.10471	       -0.00149	       -0.13484	        0.45120	       -0.02027	       -0.21299	        0.46224	       -0.02136	       -0.36676	        0.46571	        0.32000	       -0.21544	        0.47876	        0.33031	       -0.39964	        0.44054	        0.48005	       -0.28660	        0.44084	        0.72923	       -0.29388
2167422000.00000	        0.10471	       -0.00149	       -0.13484	        0.45120	       -0.02027	       -0.21299	        0.46224	       -0.02136	       -0.36676	        0.46571	        0.32000	       -0.21544	        0.47876	        0.33031	       -0.39964	        0.44054	        0.48005	       -0.28660	        0.44084	        0.72923	       -0.29388
2167439000.00000	        0.10472	       -0.00152	       -0.13484	        0.45157	       -0.02033	       -0.21300	        0.46243	       -0.02141	       -0.36698	        0.46575	        0.31995	       -0.21543	        0.47884	        0.33032	       -0.39965	        0.44067	        0.48006	       -0.28655	        0.44093	        0.72921	       -0.29385
2167439000.00000	        0.10472	       -0.00152	       -0.13484	        0.45157	       -0.02033	       -0.21300	        0.46243	       -0.02141	       -0.36698	        0.46575	        0.31995	       -0.21543	        0.47884	        0.33032	       -0.39965	        0.44067	        0.48006	       -0.28655	        0.44093	        0.72921	       -0.29385
2167439000.00000	        0.10472	       -0.00152	       -0.13484	        0.45157	       -0.02033	       -0.21300	        0.46243	       -0.02141	       -0.36698	        0.46575	        0.31995	       -0.21543	        0.47884	        0.33032	       -0.39965	        0.44067	        0.48006	       -0.28655	        0.44093	        0.72921	       -0.29385
2167464000.00000	        0.10472	       -0.00150	       -0.13484	        0.45114	       -0.02028	       -0.21299	        0.46230	       -0.02139	       -0.36678	        0.46574	        0.31998	       -0.21545	        0.47872	        0.33042	       -0.39964	        0.44070	        0.48009	       -0.28658	        0.44094	        0.72930	       -0.29389
2167464000.00000	        0.10472	       -0.00150	       -0.13484	        0.45114	       -0.02028	       -0.21299	        0.46230	       -0.02139	       -0.36678	        0.46574	        0.31998	       -0.21545	        0.47872	        0.33042	       -0.39964	        0.44070	        0.48009	       -0.28658	        0.44094	        0.72930	       -0.29389
2167480000.00000	        0.10473	       -0.00155	       -0.13544	        0.45114	       -0.02030	       -0.21297	        0.46227	       -0.02135	       -0.36676	        0.46569	        0.32002	       -0.21543	        0.47885	        0.33060	       -0.39975	        0.44072	        0.48010	       -0.28655	        0.44108	        0.72919	       -0.29386
2167480000.00000	        0.10473	       -0.00155	       -0.13544	        0.45114	       -0.02030	       -0.21297	        0.46227	       -0.02135	       -0.36676	        0.46569	        0.32002	       -0.21543	        0.47885	        0.33060	       -0.39975	        0.44072	        0.48010	       -0.28655	        0.44108	        0.72919	       -0.29386
2167505000.00000	        0.10472	       -0.00151	       -0.13484	        0.45129	       -0.02028	       -0.21305	        0.46228	       -0.02139	       -0.36677	        0.46573	        0.32000	       -0.21543	        0.47879	        0.33035	       -0.39965	        0.44082	        0.48012	       -0.28652	        0.44108	        0.72925	       -0.29396
2167522000.00000	        0.10470	       -0.00151	       -0.13483	        0.45118	       -0.02029	       -0.21301	        0.46227	       -0.02135	       -0.36680	        0.46577	        0.31998	       -0.21544	        0.47880	        0.33038	       -0.39964	        0.44079	        0.48014	       -0.28652	        0.44117	        0.72924	       -0.29394
2167522000.00000	        0.10470	       -0.00151	       -0.13483	        0.45118	       -0.02029	       -0.21301	        0.46227	       -0.02135	       -0.36680	        0.46577	        0.31998	       -0.21544	        0.47880	        0.33038	       -0.39964	        0.44079	        0.48014	       -0.28652	        0.44117	        0.72924	       -0.29394
2167539000.00000	        0.10471	       -0.00150	       -0.13484	        0.45117	       -0.02035	       -0.21298	        0.46235	       -0.02141	       -0.36681	        0.46579	        0.31999	       -0.21545	        0.47881	        0.33034	       -0.39966	        0.44079	        0.48004	       -0.28654	        0.44115	        0.72922	       -0.29381
2167539000.00000	        0.10471	       -0.00150	       -0.13484	        0.45117	       -0.02035	       -0.21298	        0.46235	       -0.02141	       -0.36681	        0.46579	        0.31999	       -0.21545	        0.47881	        0.33034	       -0.39966	        0.44079	        0.48004	       -0.28654	        0.44115	        0.72922	       -0.29381
2167539000.00000	        0.10471	       -0.00150	       -0.13484	        0.45117	       -0.02035	       -0.21298	        0.46235	       -0.02141	       -0.36681	        0.46579	        0.31999	       -0.21545	        0.47881	        0.33034	       -0.39966	        0.44079	        0.48004	       -0.28654	        0.44115	        0.72922	       -0.29381
2167564000.00000	        0.10474	       -0.00153	       -0.13484	        0.45113	       -0.02029	       -0.21298	        0.46242	       -0.02134	       -0.36699	        0.46579	        0.31998	       -0.21544	        0.47867	        0.33042	       -0.39965	        0.44075	        0.48014	       -0.28656	        0.44123	        0.72932	       -0.29390
2167564000.00000	        0.10474	       -0.00153	       -0.13484	        0.45113	       -0.02029	       -0.21298	        0.46242	       -0.02134	       -0.36699	        0.46579	        0.31998	       -0.21544	        0.47867	        0.33042	       -0.39965	        0.44075	        0.48014	       -0.28656	        0.44123	        0.72932	       -0.29390
2167589000.00000	        0.10473	       -0.00155	       -0.13483	        0.45108	       -0.02022	       -0.21298	        0.46225	       -0.02136	       -0.36677	        0.46578	        0.32000	       -0.21544	        0.47867	        0.33044	       -0.39966	        0.44075	        0.48018	       -0.28657	        0.44128	        0.72932	       -0.29393
2167589000.00000	        0.10473	       -0.00155	       -0.13483	        0.45108	       -0.02022	       -0.21298	        0.46225	       -0.02136	       -0.36677	        0.46578	        0.32000	       -0.21544	        0.47867	        0.33044	       -0.39966	        0.44075	        0.48018	       -0.28657	        0.44128	        0.72932	       -0.29393
2167605000.00000	        0.10472	       -0.00151	       -0.13484	        0.45113	       -0.02028	       -0.21298	        0.46225	       -0.02138	       -0.36677	        0.46572	        0.32003	       -0.21543	        0.47876	        0.33036	       -0.39964	        0.44080	        0.48018	       -0.28653	        0.44137	        0.72929	       -0.29389
2167605000.00000	        0.10472	       -0.00151	       -0.13484	        0.45113	       -0.02028	       -0.21298	        0.46225	       -0.02138	       -0.36677	        0.46572	        0.32003	       -0.21543	        0.47876	        0.33036	       -0.39964	        0.44080	        0.48018	       -0.28653	        0.44137	        0.72929	       -0.29389
2167631000.00000	        0.10471	       -0.00148	       -0.13483	        0.45116	       -0.02032	       -0.21298	        0.46229	       -0.02142	       -0.36677	        0.46580	        0.32000	       -0.21543	        0.47875	        0.33043	       -0.39965	        0.44076	        0.48007	       -0.28655	        0.44134	        0.72927	       -0.29387
2167631000.00000	        0.10471	       -0.00148	       -0.13483	        0.45116	       -0.02032	       -0.21298	        0.46229	       -0.02142	       -0.36677	        0.46580	        0.32000	       -0.21543	        0.47875	        0.33043	       -0.39965	        0.44076	        0.48007	       -0.28655	        0.44134	        0.72927	       -0.29387
2167655000.00000	        0.10474	       -0.00154	       -0.13484	        0.45112	       -0.02028	       -0.21299	        0.46231	       -0.02140	       -0.36680	        0.46577	        0.32000	       -0.21543	        0.47876	        0.33044	       -0.39966	        0.44073	        0.48011	       -0.28654	        0.44130	        0.72930	       -0.29388
2167655000.00000	        0.10474	       -0.00154	       -0.13484	        0.45112	       -0.02028	       -0.21299	        0.46231	       -0.02140	       -0.36680	        0.46577	        0.32000	       -0.21543	        0.47876	        0.33044	       -0.39966	        0.44073	        0.48011	       -0.28654	        0.44130	        0.72930	       -0.29388
2167664000.00000	        0.10474	       -0.00154	       -0.13483	        0.45119	       -0.02039	       -0.21298	        0.46227	       -0.02140	       -0.36676	        0.46578	        0.32002	       -0.21544	        0.47877	        0.33035	       -0.39967	        0.44080	        0.48019	       -0.28654	        0.44131	        0.72933	       -0.29388
2167697000.00000	        0.10471	       -0.00149	       -0.13484	        0.45156	       -0.02032	       -0.21283	        0.46233	       -0.02138	       -0.36681	        0.46583	        0.31999	       -0.21543	        0.47873	        0.33051	       -0.39969	        0.44070	        0.48024	       -0.28658	        0.44119	        0.72934	       -0.29386
2167697000.00000	        0.10471	       -0.00149	       -0.13484	        0.45156	       -0.02032	       -0.21283	        0.46233	       -0.02138	       -0.36681	        0.46583	        0.31999	       -0.21543	        0.47873	        0.33051	       -0.39969	        0.44070	        0.48024	       -0.28658	        0.44119	        0.72934	       -0.29386
2167697000.00000	        0.10471	       -0.00149	       -0.13484	        0.45156	       -0.02032	       -0.21283	        0.46233	       -0.02138	       -0.36681	        0.46583	        0.31999	       -0.21543	        0.47873	        0.33051	       -0.39969	        0.44070	        0.48024	       -0.28658	        0.44119	        0.72934	       -0.29386
2167713000.00000	        0.10470	       -0.00148	       -0.13484	        0.45121	       -0.02024	       -0.21302	        0.46229	       -0.02139	       -0.36677	        0.46578	        0.31999	       -0.21543	        0.47871	        0.33041	       -0.39966	        0.44070	        0.48013	       -0.28654	        0.44116	        0.72925	       -0.29388
2167713000.00000	        0.10470	       -0.00148	       -0.13484	        0.45121	       -0.02024	       -0.21302	        0.46229	       -0.02139	       -0.36677	        0.46578	        0.31999	       -0.21543	        0.47871	        0.33041	       -0.39966	        0.44070	        0.48013	       -0.28654	        0.44116	        0.72925	       -0.29388
2167739000.00000	        0.10470	       -0.00149	       -0.13484	        0.45117	       -0.02030	       -0.21298	        0.46228	       -0.02138	       -0.36679	        0.46574	        0.31998	       -0.21543	        0.47877	        0.33053	       -0.39966	        0.44078	        0.48011	       -0.28655	        0.44109	        0.72941	       -0.29396
2167739000.00000	        0.10470	       -0.00149	       -0.13484	        0.45117	       -0.02030	       -0.21298	        0.46228	       -0.02138	       -0.36679	        0.46574	        0.31998	       -0.21543	        0.47877	        0.33053	       -0.39966	        0.44078	        0.48011	       -0.28655	        0.44109	        0.72941	       -0.29396
2167763000.00000	        0.10470	       -0.00125	       -0.13534	        0.45125	       -0.02017	       -0.21304	        0.46233	       -0.02139	       -0.36682	        0.46574	        0.31998	       -0.21545	        0.47877	        0.33039	       -0.39965	        0.44071	        0.48011	       -0.28654	        0.44125	        0.72920	       -0.29390
2167763000.00000	        0.10470	       -0.00125	       -0.13534	        0.45125	       -0.02017	       -0.21304	        0.46233	       -0.02139	       -0.36682	        0.46574	        0.31998	       -0.21545	        0.47877	        0.33039	       -0.39965	        0.44071	        0.48011	       -0.28654	        0.44125	        0.72920	       -0.29390
2167779000.00000	        0.10470	       -0.00147	       -0.13483	        0.45119	       -0.02043	       -0.21299	        0.46223	       -0.02136	       -0.36675	        0.46559	        0.32011	       -0.21541	        0.47890	        0.33074	       -0.39977	        0.44077	        0.48012	       -0.28651	        0.44108	        0.72928	       -0.29388
2167779000.00000	        0.10470	       -0.00147	       -0.13483	        0.45119	       -0.02043	       -0.21299	        0.46223	       -0.02136	       -0.36675	        0.46559	        0.32011	       -0.21541	        0.47890	        0.33074	       -0.39977	        0.44077	        0.48012	       -0.28651	        0.44108	        0.72928	       -0.29388
2167804000.00000	        0.10472	       -0.00151	       -0.13484	        0.45115	       -0.02028	       -0.21299	        0.46226	       -0.02135	       -0.36676	        0.46571	        0.32002	       -0.21542	        0.47874	        0.33039	       -0.39966	        0.44072	        0.48004	       -0.28654	        0.44111	        0.72923	       -0.29383
2167804000.00000	        0.10472	       -0.00151	       -0.13484	        0.45115	       -0.02028	       -0.21299	        0.46226	       -0.02135	       -0.36676	        0.46571	        0.32002	       -0.21542	        0.47874	        0.33039	       -0.39966	        0.44072	        0.48004	       -0.28654	        0.44111	        0.72923	       -0.29383
2167828000.00000	        0.10472	       -0.00149	       -0.13484	        0.45112	       -0.02030	       -0.21300	        0.46226	       -0.02139	       -0.36676	        0.46570	        0.32000	       -0.21543	        0.47862	        0.33045	       -0.39965	        0.44057	        0.48014	       -0.28656	        0.44100	        0.72931	       -0.29383
2167828000.00000	        0.10472	       -0.00149	       -0.13484	        0.45112	       -0.02030	       -0.21300	        0.46226	       -0.02139	       -0.36676	        0.46570	        0.32000	       -0.21543	        0.47862	        0.33045	       -0.39965	        0.44057	        0.48014	       -0.28656	        0.44100	        0.72931	       -0.29383
2167844000.00000	        0.10472	       -0.00150	       -0.13483	        0.45123	       -0.02021	       -0.21305	        0.46227	       -0.02138	       -0.36677	        0.46573	        0.31997	       -0.21543	        0.47881	        0.33058	       -0.39967	        0.44062	        0.48008	       -0.28656	        0.44096	        0.72934	       -0.29377
2167844000.00000	        0.10472	       -0.00150	       -0.13483	        0.45123	       -0.02021	       -0.21305	        0.46227	       -0.02138	       -0.36677	        0.46573	        0.31997	       -0.21543	        0.47881	        0.33058	       -0.39967	        0.44062	        0.48008	       -0.28656	        0.44096	        0.72934	       -0.29377
2167869000.00000	        0.10471	       -0.00150	       -0.13484	        0.45115	       -0.02037	       -0.21299	        0.46228	       -0.02136	       -0.36677	        0.46572	        0.32002	       -0.21542	        0.47891	        0.33050	       -0.39938	        0.44059	        0.48008	       -0.28651	        0.44093	        0.72930	       -0.29379
2167869000.00000	        0.10471	       -0.00150	       -0.13484	        0.45115	       -0.02037	       -0.21299	        0.46228	       -0.02136	       -0.36677	        0.46572	        0.32002	       -0.21542	        0.47891	        0.33050	       -0.39938	        0.44059	        0.48008	       -0.28651	        0.44093	        0.72930	       -0.29379
2167893000.00000	        0.10471	       -0.00154	       -0.13547	        0.45114	       -0.02025	       -0.21299	        0.46229	       -0.02139	       -0.36678	        0.46572	        0.31996	       -0.21545	        0.47870	        0.33038	       -0.39967	        0.44061	        0.48009	       -0.28654	        0.44089	        0.72929	       -0.29371
2167893000.00000	        0.10471	       -0.00154	       -0.13547	        0.45114	       -0.02025	       -0.21299	        0.46229	       -0.02139	       -0.36678	        0.46572	        0.31996	       -0.21545	        0.47870	        0.33038	       -0.39967	        0.44061	        0.48009	       -0.28654	        0.44089	        0.72929	       -0.29371
2167909000.00000	        0.10472	       -0.00150	       -0.13484	        0.45120	       -0.02036	       -0.21298	        0.46225	       -0.02139	       -0.36676	        0.46570	        0.32001	       -0.21544	        0.47871	        0.33038	       -0.39966	        0.44060	        0.48007	       -0.28657	        0.44092	        0.72930	       -0.29375
2167909000.00000	        0.10472	       -0.00150	       -0.13484	        0.45120	       -0.02036	       -0.21298	        0.46225	       -0.02139	       -0.36676	        0.46570	        0.32001	       -0.21544	        0.47871	        0.33038	       -0.39966	        0.44060	        0.48007	       -0.28657	        0.44092	        0.72930	       -0.29375
2167933000.00000	        0.10471	       -0.00149	       -0.13483	        0.45111	       -0.02031	       -0.21298	        0.46226	       -0.02140	       -0.36677	        0.46570	        0.31997	       -0.21543	        0.47855	        0.33060	       -0.39967	        0.44062	        0.48007	       -0.28655	        0.44092	        0.72926	       -0.29377
2167933000.00000	        0.10471	       -0.00149	       -0.13483	        0.45111	       -0.02031	       -0.21298	        0.46226	       -0.02140	       -0.36677	        0.46570	        0.31997	       -0.21543	        0.47855	        0.33060	       -0.39967	        0.44062	        0.48007	       -0.28655	        0.44092	        0.72926	       -0.29377
2167957000.00000	        0.10472	       -0.00159	       -0.13544	        0.45119	       -0.02031	       -0.21300	        0.46229	       -0.02133	       -0.36685	        0.46571	        0.31998	       -0.21544	        0.47844	        0.33045	       -0.39967	        0.44062	        0.48000	       -0.28652	        0.44089	        0.72928	       -0.29368
2167957000.00000	        0.10472	       -0.00159	       -0.13544	        0.45119	       -0.02031	       -0.21300	        0.46229	       -0.02133	       -0.36685	        0.46571	        0.31998	       -0.21544	        0.47844	        0.33045	       -0.39967	        0.44062	        0.48000	       -0.28652	        0.44089	        0.72928	       -0.29368
2167973000.00000	        0.10471	       -0.00150	       -0.13483	        0.45111	       -0.02030	       -0.21299	        0.46239	       -0.02144	       -0.36696	        0.46573	        0.31995	       -0.21544	        0.47890	        0.33050	       -0.39939	        0.44057	        0.48009	       -0.28659	        0.44097	        0.72922	       -0.29367
2167973000.00000	        0.10471	       -0.00150	       -0.13483	        0.45111	       -0.02030	       -0.21299	        0.46239	       -0.02144	       -0.36696	        0.46573	        0.31995	       -0.21544	        0.47890	        0.33050	       -0.39939	        0.44057	        0.48009	       -0.28659	        0.44097	        0.72922	       -0.29367
2167998000.00000	        0.10471	       -0.00152	       -0.13547	        0.45116	       -0.02031	       -0.21298	        0.46241	       -0.02131	       -0.36700	        0.46574	        0.31996	       -0.21545	        0.47861	        0.33048	       -0.39966	        0.44060	        0.48014	       -0.28656	        0.44089	        0.72934	       -0.29371
2167998000.00000	        0.10471	       -0.00152	       -0.13547	        0.45116	       -0.02031	       -0.21298	        0.46241	       -0.02131	       -0.36700	        0.46574	        0.31996	       -0.21545	        0.47861	        0.33048	       -0.39966	        0.44060	        0.48014	       -0.28656	        0.44089	        0.72934	       -0.29371
2168022000.00000	        0.10474	       -0.00155	       -0.13545	        0.45119	       -0.02033	       -0.21299	        0.46228	       -0.02141	       -0.36675	        0.46573	        0.31995	       -0.21544	        0.47882	        0.33073	       -0.39966	        0.44068	        0.48006	       -0.28649	        0.44095	        0.72930	       -0.29367
2168022000.00000	        0.10474	       -0.00155	       -0.13545	        0.45119	       -0.02033	       -0.21299	        0.46228	       -0.02141	       -0.36675	        0.46573	        0.31995	       -0.21544	        0.47882	        0.33073	       -0.39966	        0.44068	        0.48006	       -0.28649	        0.44095	        0.72930	       -0.29367
2168022000.00000	        0.10474	       -0.00155	       -0.13545	        0.45119	       -0.02033	       -0.21299	        0.46228	       -0.02141	       -0.36675	        0.46573	        0.31995	       -0.21544	        0.47882	        0.33073	       -0.39966	        0.44068	        0.48006	       -0.28649	        0.44095	        0.72930	       -0.29367
2168038000.00000	        0.10473	       -0.00153	       -0.13547	        0.45114	       -0.02033	       -0.21299	        0.46249	       -0.02149	       -0.36696	        0.46582	        0.31989	       -0.21545	        0.47876	        0.33032	       -0.39967	        0.44070	        0.48003	       -0.28647	        0.44089	        0.72935	       -0.29367
2168038000.00000	        0.10473	       -0.00153	       -0.13547	        0.45114	       -0.02033	       -0.21299	        0.46249	       -0.02149	       -0.36696	        0.46582	        0.31989	       -0.21545	        0.47876	        0.33032	       -0.39967	        0.44070	        0.48003	       -0.28647	        0.44089	        0.72935	       -0.29367
2168056000.00000	        0.10474	       -0.00155	       -0.13547	        0.45112	       -0.02028	       -0.21298	        0.46248	       -0.02153	       -0.36691	        0.46573	        0.31997	       -0.21545	        0.47884	        0.33033	       -0.39966	        0.44067	        0.47997	       -0.28650	        0.44092	        0.72935	       -0.29376
2168056000.00000	        0.10474	       -0.00155	       -0.13547	        0.45112	       -0.02028	       -0.21298	        0.46248	       -0.02153	       -0.36691	        0.46573	        0.31997	       -0.21545	        0.47884	        0.33033	       -0.39966	        0.44067	        0.47997	       -0.28650	        0.44092	        0.72935	       -0.29376
2168095000.00000	        0.10473	       -0.00152	       -0.13484	        0.45111	       -0.02020	       -0.21300	        0.46228	       -0.02135	       -0.36679	        0.46581	        0.31987	       -0.21545	        0.47874	        0.33036	       -0.39965	        0.44080	        0.47997	       -0.28647	        0.44097	        0.72933	       -0.29374
2168095000.00000	        0.10473	       -0.00152	       -0.13484	        0.45111	       -0.02020	       -0.21300	        0.46228	       -0.02135	       -0.36679	        0.46581	        0.31987	       -0.21545	        0.47874	        0.33036	       -0.39965	        0.44080	        0.47997	       -0.28647	        0.44097	        0.72933	       -0.29374
2168119000.00000	        0.10458	       -0.00150	       -0.13499	        0.45114	       -0.02025	       -0.21299	        0.46230	       -0.02134	       -0.36677	        0.46578	        0.31992	       -0.21545	        0.47880	        0.33035	       -0.39964	        0.44076	        0.48004	       -0.28647	        0.44110	        0.72927	       -0.29370
