time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3105726000.00000	        0.10056	        0.00018	       -0.13315	        0.39683	        0.01361	       -0.11701	        0.46909	       -0.01973	       -0.33789	        0.47711	        0.32935	       -0.18807	    99999.00000	    99999.00000	    99999.00000	        0.43012	        0.47407	       -0.25147	        0.41106	        0.72083	       -0.25932
3105726000.00000	        0.10056	        0.00018	       -0.13315	        0.39683	        0.01361	       -0.11701	        0.46909	       -0.01973	       -0.33789	        0.47711	        0.32935	       -0.18807	    99999.00000	    99999.00000	    99999.00000	        0.43012	        0.47407	       -0.25147	        0.41106	        0.72083	       -0.25932
3105726000.00000	        0.10056	        0.00018	       -0.13315	        0.39683	        0.01361	       -0.11701	        0.46909	       -0.01973	       -0.33789	        0.47711	        0.32935	       -0.18807	    99999.00000	    99999.00000	    99999.00000	        0.43012	        0.47407	       -0.25147	        0.41106	        0.72083	       -0.25932
3105755000.00000	        0.10057	        0.00015	       -0.13316	        0.42116	       -0.00294	       -0.11985	        0.46902	       -0.01976	       -0.33772	        0.47217	        0.32488	       -0.18107	    99999.00000	    99999.00000	    99999.00000	        0.42301	        0.47255	       -0.24707	        0.41298	        0.72281	       -0.25360
3105755000.00000	        0.10057	        0.00015	       -0.13316	        0.42116	       -0.00294	       -0.11985	        0.46902	       -0.01976	       -0.33772	        0.47217	        0.32488	       -0.18107	    99999.00000	    99999.00000	    99999.00000	        0.42301	        0.47255	       -0.24707	        0.41298	        0.72281	       -0.25360
3105782000.00000	        0.10059	        0.00014	       -0.13313	        0.44289	       -0.01072	       -0.12131	        0.46901	       -0.02173	       -0.33774	        0.47003	        0.32145	       -0.17677	    99999.00000	    99999.00000	    99999.00000	        0.41726	        0.47282	       -0.24355	        0.41062	        0.72322	       -0.24670
3105782000.00000	        0.10059	        0.00014	       -0.13313	        0.44289	       -0.01072	       -0.12131	        0.46901	       -0.02173	       -0.33774	        0.47003	        0.32145	       -0.17677	    99999.00000	    99999.00000	    99999.00000	        0.41726	        0.47282	       -0.24355	        0.41062	        0.72322	       -0.24670
3105800000.00000	        0.10056	        0.00019	       -0.13313	        0.45984	       -0.01665	       -0.12320	    99999.00000	    99999.00000	    99999.00000	        0.47108	        0.31844	       -0.17444	    99999.00000	    99999.00000	    99999.00000	        0.41449	        0.47147	       -0.24122	        0.40765	        0.72192	       -0.24224
3105800000.00000	        0.10056	        0.00019	       -0.13313	        0.45984	       -0.01665	       -0.12320	    99999.00000	    99999.00000	    99999.00000	        0.47108	        0.31844	       -0.17444	    99999.00000	    99999.00000	    99999.00000	        0.41449	        0.47147	       -0.24122	        0.40765	        0.72192	       -0.24224
3105800000.00000	        0.10056	        0.00019	       -0.13313	        0.45984	       -0.01665	       -0.12320	    99999.00000	    99999.00000	    99999.00000	        0.47108	        0.31844	       -0.17444	    99999.00000	    99999.00000	    99999.00000	        0.41449	        0.47147	       -0.24122	        0.40765	        0.72192	       -0.24224
3105827000.00000	        0.10059	        0.00013	       -0.13315	        0.48094	       -0.01884	       -0.12701	        0.46766	       -0.02052	       -0.33683	        0.47193	        0.31459	       -0.17011	    99999.00000	    99999.00000	    99999.00000	        0.41208	        0.46880	       -0.23762	        0.40031	        0.71911	       -0.23333
3105827000.00000	        0.10059	        0.00013	       -0.13315	        0.48094	       -0.01884	       -0.12701	        0.46766	       -0.02052	       -0.33683	        0.47193	        0.31459	       -0.17011	    99999.00000	    99999.00000	    99999.00000	        0.41208	        0.46880	       -0.23762	        0.40031	        0.71911	       -0.23333
3105855000.00000	        0.10058	        0.00015	       -0.13316	        0.49979	       -0.01891	       -0.12955	        0.46764	       -0.02131	       -0.33712	        0.47673	        0.31262	       -0.16457	    99999.00000	    99999.00000	    99999.00000	        0.41346	        0.46718	       -0.23182	        0.38893	        0.71515	       -0.22129
3105855000.00000	        0.10058	        0.00015	       -0.13316	        0.49979	       -0.01891	       -0.12955	        0.46764	       -0.02131	       -0.33712	        0.47673	        0.31262	       -0.16457	    99999.00000	    99999.00000	    99999.00000	        0.41346	        0.46718	       -0.23182	        0.38893	        0.71515	       -0.22129
3105873000.00000	        0.10060	        0.00016	       -0.13312	        0.50377	       -0.01895	       -0.12932	        0.46681	       -0.02112	       -0.33755	        0.47801	        0.31220	       -0.16164	    99999.00000	    99999.00000	    99999.00000	        0.41586	        0.46603	       -0.22930	        0.38343	        0.71225	       -0.21488
3105873000.00000	        0.10060	        0.00016	       -0.13312	        0.50377	       -0.01895	       -0.12932	        0.46681	       -0.02112	       -0.33755	        0.47801	        0.31220	       -0.16164	    99999.00000	    99999.00000	    99999.00000	        0.41586	        0.46603	       -0.22930	        0.38343	        0.71225	       -0.21488
3105901000.00000	        0.10057	        0.00018	       -0.13314	        0.50403	       -0.01848	       -0.12722	        0.46769	       -0.02074	       -0.33935	        0.47932	        0.31182	       -0.15739	        0.45641	        0.32524	       -0.35289	        0.42057	        0.46507	       -0.22657	        0.37740	        0.70814	       -0.20706
3105901000.00000	        0.10057	        0.00018	       -0.13314	        0.50403	       -0.01848	       -0.12722	        0.46769	       -0.02074	       -0.33935	        0.47932	        0.31182	       -0.15739	        0.45641	        0.32524	       -0.35289	        0.42057	        0.46507	       -0.22657	        0.37740	        0.70814	       -0.20706
3105901000.00000	        0.10057	        0.00018	       -0.13314	        0.50403	       -0.01848	       -0.12722	        0.46769	       -0.02074	       -0.33935	        0.47932	        0.31182	       -0.15739	        0.45641	        0.32524	       -0.35289	        0.42057	        0.46507	       -0.22657	        0.37740	        0.70814	       -0.20706
3105919000.00000	        0.10057	        0.00017	       -0.13315	        0.50467	       -0.01950	       -0.12582	        0.46864	       -0.02158	       -0.34118	        0.48071	        0.31144	       -0.15468	        0.46281	        0.32571	       -0.35099	        0.42430	        0.46427	       -0.22421	        0.37620	        0.70660	       -0.20276
3105919000.00000	        0.10057	        0.00017	       -0.13315	        0.50467	       -0.01950	       -0.12582	        0.46864	       -0.02158	       -0.34118	        0.48071	        0.31144	       -0.15468	        0.46281	        0.32571	       -0.35099	        0.42430	        0.46427	       -0.22421	        0.37620	        0.70660	       -0.20276
3105949000.00000	        0.10055	        0.00019	       -0.13316	        0.50553	       -0.02017	       -0.12332	        0.47187	       -0.02034	       -0.34407	        0.48584	        0.31003	       -0.14960	        0.47295	        0.32754	       -0.34675	        0.43101	        0.46283	       -0.21940	        0.37968	        0.70382	       -0.19621
3105949000.00000	        0.10055	        0.00019	       -0.13316	        0.50553	       -0.02017	       -0.12332	        0.47187	       -0.02034	       -0.34407	        0.48584	        0.31003	       -0.14960	        0.47295	        0.32754	       -0.34675	        0.43101	        0.46283	       -0.21940	        0.37968	        0.70382	       -0.19621
3105974000.00000	        0.10060	        0.00015	       -0.13314	        0.50568	       -0.02034	       -0.12286	        0.47706	       -0.02074	       -0.34629	        0.48918	        0.30973	       -0.14671	        0.47869	        0.32795	       -0.34404	        0.43607	        0.46206	       -0.21594	        0.38709	        0.70360	       -0.19173
3105974000.00000	        0.10060	        0.00015	       -0.13314	        0.50568	       -0.02034	       -0.12286	        0.47706	       -0.02074	       -0.34629	        0.48918	        0.30973	       -0.14671	        0.47869	        0.32795	       -0.34404	        0.43607	        0.46206	       -0.21594	        0.38709	        0.70360	       -0.19173
3105998000.00000	        0.10057	        0.00016	       -0.13316	        0.50563	       -0.02016	       -0.12269	        0.48581	       -0.02051	       -0.34734	        0.49136	        0.31024	       -0.14503	        0.48425	        0.32856	       -0.34249	        0.44036	        0.46273	       -0.21384	        0.39620	        0.70561	       -0.18741
3105998000.00000	        0.10057	        0.00016	       -0.13316	        0.50563	       -0.02016	       -0.12269	        0.48581	       -0.02051	       -0.34734	        0.49136	        0.31024	       -0.14503	        0.48425	        0.32856	       -0.34249	        0.44036	        0.46273	       -0.21384	        0.39620	        0.70561	       -0.18741
3106022000.00000	        0.10015	        0.00007	       -0.13333	        0.50574	       -0.02016	       -0.12269	        0.49611	       -0.01947	       -0.34578	        0.49394	        0.31133	       -0.14478	        0.48597	        0.32863	       -0.34243	        0.44378	        0.46398	       -0.21251	        0.40469	        0.70829	       -0.18438
3106022000.00000	        0.10015	        0.00007	       -0.13333	        0.50574	       -0.02016	       -0.12269	        0.49611	       -0.01947	       -0.34578	        0.49394	        0.31133	       -0.14478	        0.48597	        0.32863	       -0.34243	        0.44378	        0.46398	       -0.21251	        0.40469	        0.70829	       -0.18438
3106038000.00000	        0.10056	        0.00020	       -0.13315	        0.50584	       -0.02019	       -0.12232	        0.50176	       -0.01939	       -0.34505	        0.49549	        0.31183	       -0.14502	    99999.00000	    99999.00000	    99999.00000	        0.44553	        0.46458	       -0.21227	        0.41030	        0.70930	       -0.18293
3106038000.00000	        0.10056	        0.00020	       -0.13315	        0.50584	       -0.02019	       -0.12232	        0.50176	       -0.01939	       -0.34505	        0.49549	        0.31183	       -0.14502	    99999.00000	    99999.00000	    99999.00000	        0.44553	        0.46458	       -0.21227	        0.41030	        0.70930	       -0.18293
3106063000.00000	        0.10061	        0.00013	       -0.13313	    99999.00000	    99999.00000	    99999.00000	        0.51134	       -0.02028	       -0.34394	        0.49775	        0.31253	       -0.14552	    99999.00000	    99999.00000	    99999.00000	        0.44840	        0.46444	       -0.21259	        0.41729	        0.71026	       -0.18094
3106063000.00000	        0.10061	        0.00013	       -0.13313	    99999.00000	    99999.00000	    99999.00000	        0.51134	       -0.02028	       -0.34394	        0.49775	        0.31253	       -0.14552	    99999.00000	    99999.00000	    99999.00000	        0.44840	        0.46444	       -0.21259	        0.41729	        0.71026	       -0.18094
3106087000.00000	        0.10017	       -0.00002	       -0.13329	        0.50577	       -0.02015	       -0.12107	        0.51501	       -0.02087	       -0.34477	        0.50009	        0.31288	       -0.14639	    99999.00000	    99999.00000	    99999.00000	        0.45095	        0.46461	       -0.21373	        0.42180	        0.71087	       -0.18036
3106087000.00000	        0.10017	       -0.00002	       -0.13329	        0.50577	       -0.02015	       -0.12107	        0.51501	       -0.02087	       -0.34477	        0.50009	        0.31288	       -0.14639	    99999.00000	    99999.00000	    99999.00000	        0.45095	        0.46461	       -0.21373	        0.42180	        0.71087	       -0.18036
3106087000.00000	        0.10017	       -0.00002	       -0.13329	        0.50577	       -0.02015	       -0.12107	        0.51501	       -0.02087	       -0.34477	        0.50009	        0.31288	       -0.14639	    99999.00000	    99999.00000	    99999.00000	        0.45095	        0.46461	       -0.21373	        0.42180	        0.71087	       -0.18036
3106103000.00000	        0.10024	       -0.00004	       -0.13327	        0.50582	       -0.02010	       -0.12056	        0.51144	       -0.01822	       -0.34464	        0.50117	        0.31344	       -0.14741	    99999.00000	    99999.00000	    99999.00000	        0.45248	        0.46475	       -0.21488	        0.42367	        0.71055	       -0.18043
3106103000.00000	        0.10024	       -0.00004	       -0.13327	        0.50582	       -0.02010	       -0.12056	        0.51144	       -0.01822	       -0.34464	        0.50117	        0.31344	       -0.14741	    99999.00000	    99999.00000	    99999.00000	        0.45248	        0.46475	       -0.21488	        0.42367	        0.71055	       -0.18043
3106129000.00000	        0.10001	        0.00018	       -0.13335	        0.50612	       -0.02027	       -0.11971	        0.51264	       -0.02051	       -0.34527	        0.50324	        0.31353	       -0.14940	    99999.00000	    99999.00000	    99999.00000	        0.45420	        0.46543	       -0.21696	        0.42515	        0.71034	       -0.18191
3106129000.00000	        0.10001	        0.00018	       -0.13335	        0.50612	       -0.02027	       -0.11971	        0.51264	       -0.02051	       -0.34527	        0.50324	        0.31353	       -0.14940	    99999.00000	    99999.00000	    99999.00000	        0.45420	        0.46543	       -0.21696	        0.42515	        0.71034	       -0.18191
3106154000.00000	        0.10059	        0.00016	       -0.13314	        0.50636	       -0.02050	       -0.11923	        0.51285	       -0.02073	       -0.34625	        0.50444	        0.31385	       -0.15211	    99999.00000	    99999.00000	    99999.00000	        0.45591	        0.46436	       -0.21998	        0.42531	        0.70969	       -0.18434
3106154000.00000	        0.10059	        0.00016	       -0.13314	        0.50636	       -0.02050	       -0.11923	        0.51285	       -0.02073	       -0.34625	        0.50444	        0.31385	       -0.15211	    99999.00000	    99999.00000	    99999.00000	        0.45591	        0.46436	       -0.21998	        0.42531	        0.70969	       -0.18434
3106154000.00000	        0.10059	        0.00016	       -0.13314	        0.50636	       -0.02050	       -0.11923	        0.51285	       -0.02073	       -0.34625	        0.50444	        0.31385	       -0.15211	    99999.00000	    99999.00000	    99999.00000	        0.45591	        0.46436	       -0.21998	        0.42531	        0.70969	       -0.18434
3106170000.00000	        0.10061	        0.00013	       -0.13312	        0.50643	       -0.02048	       -0.11908	        0.51265	       -0.02083	       -0.34701	        0.50488	        0.31415	       -0.15409	    99999.00000	    99999.00000	    99999.00000	        0.45650	        0.46415	       -0.22219	        0.42502	        0.70890	       -0.18676
3106170000.00000	        0.10061	        0.00013	       -0.13312	        0.50643	       -0.02048	       -0.11908	        0.51265	       -0.02083	       -0.34701	        0.50488	        0.31415	       -0.15409	    99999.00000	    99999.00000	    99999.00000	        0.45650	        0.46415	       -0.22219	        0.42502	        0.70890	       -0.18676
3106196000.00000	        0.10059	        0.00016	       -0.13313	        0.50646	       -0.02050	       -0.11898	        0.51308	       -0.02106	       -0.34758	        0.50601	        0.31418	       -0.15688	    99999.00000	    99999.00000	    99999.00000	        0.45767	        0.46358	       -0.22573	        0.42379	        0.70812	       -0.19119
3106196000.00000	        0.10059	        0.00016	       -0.13313	        0.50646	       -0.02050	       -0.11898	        0.51308	       -0.02106	       -0.34758	        0.50601	        0.31418	       -0.15688	    99999.00000	    99999.00000	    99999.00000	        0.45767	        0.46358	       -0.22573	        0.42379	        0.70812	       -0.19119
3106220000.00000	        0.10055	        0.00018	       -0.13316	        0.50652	       -0.02058	       -0.11904	        0.51097	       -0.01901	       -0.34752	        0.50661	        0.31381	       -0.15944	    99999.00000	    99999.00000	    99999.00000	        0.45810	        0.46351	       -0.22937	        0.42205	        0.70732	       -0.19667
3106220000.00000	        0.10055	        0.00018	       -0.13316	        0.50652	       -0.02058	       -0.11904	        0.51097	       -0.01901	       -0.34752	        0.50661	        0.31381	       -0.15944	    99999.00000	    99999.00000	    99999.00000	        0.45810	        0.46351	       -0.22937	        0.42205	        0.70732	       -0.19667
3106237000.00000	        0.10063	        0.00011	       -0.13313	        0.50654	       -0.02057	       -0.11910	        0.51264	       -0.02063	       -0.34774	        0.50682	        0.31377	       -0.16107	        0.49956	        0.32210	       -0.35888	        0.45818	        0.46274	       -0.23161	        0.42102	        0.70700	       -0.20075
3106237000.00000	        0.10063	        0.00011	       -0.13313	        0.50654	       -0.02057	       -0.11910	        0.51264	       -0.02063	       -0.34774	        0.50682	        0.31377	       -0.16107	        0.49956	        0.32210	       -0.35888	        0.45818	        0.46274	       -0.23161	        0.42102	        0.70700	       -0.20075
3106253000.00000	        0.10057	        0.00016	       -0.13315	        0.50644	       -0.02054	       -0.11919	        0.51105	       -0.01910	       -0.34757	        0.50672	        0.31347	       -0.16239	    99999.00000	    99999.00000	    99999.00000	        0.45824	        0.46290	       -0.23350	        0.41946	        0.70718	       -0.20529
3106253000.00000	        0.10057	        0.00016	       -0.13315	        0.50644	       -0.02054	       -0.11919	        0.51105	       -0.01910	       -0.34757	        0.50672	        0.31347	       -0.16239	    99999.00000	    99999.00000	    99999.00000	        0.45824	        0.46290	       -0.23350	        0.41946	        0.70718	       -0.20529
3106287000.00000	        0.10060	        0.00015	       -0.13313	        0.50616	       -0.02055	       -0.11938	        0.51110	       -0.01913	       -0.34761	        0.50489	        0.31326	       -0.16382	    99999.00000	    99999.00000	    99999.00000	        0.45653	        0.46289	       -0.23622	        0.41749	        0.70770	       -0.21368
3106287000.00000	        0.10060	        0.00015	       -0.13313	        0.50616	       -0.02055	       -0.11938	        0.51110	       -0.01913	       -0.34761	        0.50489	        0.31326	       -0.16382	    99999.00000	    99999.00000	    99999.00000	        0.45653	        0.46289	       -0.23622	        0.41749	        0.70770	       -0.21368
3106303000.00000	        0.10058	        0.00015	       -0.13316	        0.50622	       -0.02063	       -0.11940	        0.51268	       -0.02055	       -0.34779	        0.50385	        0.31302	       -0.16385	    99999.00000	    99999.00000	    99999.00000	        0.45527	        0.46317	       -0.23707	        0.41664	        0.70823	       -0.21790
3106303000.00000	        0.10058	        0.00015	       -0.13316	        0.50622	       -0.02063	       -0.11940	        0.51268	       -0.02055	       -0.34779	        0.50385	        0.31302	       -0.16385	    99999.00000	    99999.00000	    99999.00000	        0.45527	        0.46317	       -0.23707	        0.41664	        0.70823	       -0.21790
3106329000.00000	        0.10060	        0.00014	       -0.13314	        0.50621	       -0.02064	       -0.11936	        0.51254	       -0.02084	       -0.34824	        0.50256	        0.31267	       -0.16315	    99999.00000	    99999.00000	    99999.00000	        0.45354	        0.46299	       -0.23705	        0.41481	        0.70865	       -0.22360
3106329000.00000	        0.10060	        0.00014	       -0.13314	        0.50621	       -0.02064	       -0.11936	        0.51254	       -0.02084	       -0.34824	        0.50256	        0.31267	       -0.16315	    99999.00000	    99999.00000	    99999.00000	        0.45354	        0.46299	       -0.23705	        0.41481	        0.70865	       -0.22360
3106354000.00000	        0.10059	        0.00016	       -0.13313	        0.50626	       -0.02066	       -0.11938	        0.51240	       -0.02051	       -0.34824	        0.50139	        0.31243	       -0.16198	    99999.00000	    99999.00000	    99999.00000	        0.45207	        0.46217	       -0.23665	        0.41285	        0.70863	       -0.22842
3106354000.00000	        0.10059	        0.00016	       -0.13313	        0.50626	       -0.02066	       -0.11938	        0.51240	       -0.02051	       -0.34824	        0.50139	        0.31243	       -0.16198	    99999.00000	    99999.00000	    99999.00000	        0.45207	        0.46217	       -0.23665	        0.41285	        0.70863	       -0.22842
3106354000.00000	        0.10059	        0.00016	       -0.13313	        0.50626	       -0.02066	       -0.11938	        0.51240	       -0.02051	       -0.34824	        0.50139	        0.31243	       -0.16198	    99999.00000	    99999.00000	    99999.00000	        0.45207	        0.46217	       -0.23665	        0.41285	        0.70863	       -0.22842
3106362000.00000	        0.10059	        0.00016	       -0.13314	        0.50627	       -0.02068	       -0.11935	        0.51262	       -0.02074	       -0.34836	        0.50087	        0.31248	       -0.16153	        0.49515	        0.32441	       -0.36072	        0.45130	        0.46218	       -0.23639	        0.41188	        0.70847	       -0.22989
3106362000.00000	        0.10059	        0.00016	       -0.13314	        0.50627	       -0.02068	       -0.11935	        0.51262	       -0.02074	       -0.34836	        0.50087	        0.31248	       -0.16153	        0.49515	        0.32441	       -0.36072	        0.45130	        0.46218	       -0.23639	        0.41188	        0.70847	       -0.22989
3106396000.00000	        0.10059	        0.00014	       -0.13314	        0.50626	       -0.02062	       -0.11933	        0.51238	       -0.02086	       -0.34856	        0.49951	        0.31222	       -0.15951	    99999.00000	    99999.00000	    99999.00000	        0.44916	        0.46126	       -0.23457	        0.40803	        0.70751	       -0.23401
3106396000.00000	        0.10059	        0.00014	       -0.13314	        0.50626	       -0.02062	       -0.11933	        0.51238	       -0.02086	       -0.34856	        0.49951	        0.31222	       -0.15951	    99999.00000	    99999.00000	    99999.00000	        0.44916	        0.46126	       -0.23457	        0.40803	        0.70751	       -0.23401
3106396000.00000	        0.10059	        0.00014	       -0.13314	        0.50626	       -0.02062	       -0.11933	        0.51238	       -0.02086	       -0.34856	        0.49951	        0.31222	       -0.15951	    99999.00000	    99999.00000	    99999.00000	        0.44916	        0.46126	       -0.23457	        0.40803	        0.70751	       -0.23401
3106421000.00000	        0.10059	        0.00015	       -0.13314	        0.50633	       -0.02070	       -0.11933	        0.51237	       -0.02059	       -0.34866	        0.49826	        0.31238	       -0.15801	        0.49353	        0.32335	       -0.35704	        0.44707	        0.46101	       -0.23300	        0.40396	        0.70665	       -0.23588
3106437000.00000	        0.10058	        0.00020	       -0.13311	        0.50672	       -0.02066	       -0.11928	        0.51226	       -0.02080	       -0.34853	        0.49747	        0.31248	       -0.15714	        0.48983	        0.32587	       -0.35525	        0.44594	        0.46039	       -0.23200	        0.40153	        0.70595	       -0.23623
3106437000.00000	        0.10058	        0.00020	       -0.13311	        0.50672	       -0.02066	       -0.11928	        0.51226	       -0.02080	       -0.34853	        0.49747	        0.31248	       -0.15714	        0.48983	        0.32587	       -0.35525	        0.44594	        0.46039	       -0.23200	        0.40153	        0.70595	       -0.23623
3106437000.00000	        0.10058	        0.00020	       -0.13311	        0.50672	       -0.02066	       -0.11928	        0.51226	       -0.02080	       -0.34853	        0.49747	        0.31248	       -0.15714	        0.48983	        0.32587	       -0.35525	        0.44594	        0.46039	       -0.23200	        0.40153	        0.70595	       -0.23623
3106454000.00000	        0.10062	        0.00014	       -0.13312	        0.50702	       -0.02095	       -0.11943	        0.51247	       -0.02044	       -0.34835	        0.49699	        0.31224	       -0.15639	        0.48784	        0.32723	       -0.35406	        0.44514	        0.46019	       -0.23117	        0.39846	        0.70522	       -0.23606
3106454000.00000	        0.10062	        0.00014	       -0.13312	        0.50702	       -0.02095	       -0.11943	        0.51247	       -0.02044	       -0.34835	        0.49699	        0.31224	       -0.15639	        0.48784	        0.32723	       -0.35406	        0.44514	        0.46019	       -0.23117	        0.39846	        0.70522	       -0.23606
3106488000.00000	        0.10058	        0.00015	       -0.13316	        0.50636	       -0.02074	       -0.11931	        0.51207	       -0.02062	       -0.34827	        0.49596	        0.31228	       -0.15568	    99999.00000	    99999.00000	    99999.00000	        0.44312	        0.45991	       -0.23002	        0.39301	        0.70389	       -0.23400
3106488000.00000	        0.10058	        0.00015	       -0.13316	        0.50636	       -0.02074	       -0.11931	        0.51207	       -0.02062	       -0.34827	        0.49596	        0.31228	       -0.15568	    99999.00000	    99999.00000	    99999.00000	        0.44312	        0.45991	       -0.23002	        0.39301	        0.70389	       -0.23400
3106504000.00000	        0.10057	        0.00016	       -0.13315	        0.50633	       -0.02071	       -0.11932	        0.51204	       -0.02073	       -0.34823	        0.49558	        0.31219	       -0.15571	    99999.00000	    99999.00000	    99999.00000	        0.44231	        0.45993	       -0.22970	        0.39048	        0.70353	       -0.23203
3106504000.00000	        0.10057	        0.00016	       -0.13315	        0.50633	       -0.02071	       -0.11932	        0.51204	       -0.02073	       -0.34823	        0.49558	        0.31219	       -0.15571	    99999.00000	    99999.00000	    99999.00000	        0.44231	        0.45993	       -0.22970	        0.39048	        0.70353	       -0.23203
3106529000.00000	        0.10060	        0.00016	       -0.13314	        0.50631	       -0.02071	       -0.11932	        0.51204	       -0.02067	       -0.34846	        0.49501	        0.31198	       -0.15601	    99999.00000	    99999.00000	    99999.00000	        0.44114	        0.45983	       -0.22959	        0.38839	        0.70305	       -0.22865
3106529000.00000	        0.10060	        0.00016	       -0.13314	        0.50631	       -0.02071	       -0.11932	        0.51204	       -0.02067	       -0.34846	        0.49501	        0.31198	       -0.15601	    99999.00000	    99999.00000	    99999.00000	        0.44114	        0.45983	       -0.22959	        0.38839	        0.70305	       -0.22865
3106529000.00000	        0.10060	        0.00016	       -0.13314	        0.50631	       -0.02071	       -0.11932	        0.51204	       -0.02067	       -0.34846	        0.49501	        0.31198	       -0.15601	    99999.00000	    99999.00000	    99999.00000	        0.44114	        0.45983	       -0.22959	        0.38839	        0.70305	       -0.22865
3106554000.00000	        0.10059	        0.00017	       -0.13314	        0.50629	       -0.02062	       -0.11934	        0.51202	       -0.02043	       -0.34848	        0.49443	        0.31191	       -0.15648	        0.48394	        0.32652	       -0.35439	        0.44063	        0.45980	       -0.22981	        0.38827	        0.70284	       -0.22460
3106554000.00000	        0.10059	        0.00017	       -0.13314	        0.50629	       -0.02062	       -0.11934	        0.51202	       -0.02043	       -0.34848	        0.49443	        0.31191	       -0.15648	        0.48394	        0.32652	       -0.35439	        0.44063	        0.45980	       -0.22981	        0.38827	        0.70284	       -0.22460
3106579000.00000	        0.10002	        0.00014	       -0.13335	        0.50625	       -0.02066	       -0.11930	        0.51191	       -0.02041	       -0.34812	        0.49429	        0.31176	       -0.15691	        0.48638	        0.32350	       -0.35589	        0.44055	        0.45982	       -0.22991	        0.38928	        0.70326	       -0.22058
3106604000.00000	        0.10058	        0.00015	       -0.13316	        0.50692	       -0.02078	       -0.11954	        0.51192	       -0.02039	       -0.34836	        0.49467	        0.31145	       -0.15717	        0.48766	        0.32252	       -0.35626	        0.44075	        0.45987	       -0.22980	        0.39125	        0.70341	       -0.21669
3106604000.00000	        0.10058	        0.00015	       -0.13316	        0.50692	       -0.02078	       -0.11954	        0.51192	       -0.02039	       -0.34836	        0.49467	        0.31145	       -0.15717	        0.48766	        0.32252	       -0.35626	        0.44075	        0.45987	       -0.22980	        0.39125	        0.70341	       -0.21669
3106604000.00000	        0.10058	        0.00015	       -0.13316	        0.50692	       -0.02078	       -0.11954	        0.51192	       -0.02039	       -0.34836	        0.49467	        0.31145	       -0.15717	        0.48766	        0.32252	       -0.35626	        0.44075	        0.45987	       -0.22980	        0.39125	        0.70341	       -0.21669
3106612000.00000	        0.10001	        0.00019	       -0.13337	        0.50673	       -0.02081	       -0.11939	        0.51197	       -0.02060	       -0.34839	        0.49492	        0.31134	       -0.15726	        0.48809	        0.32234	       -0.35618	        0.44092	        0.45986	       -0.22984	        0.39210	        0.70324	       -0.21543
3106612000.00000	        0.10001	        0.00019	       -0.13337	        0.50673	       -0.02081	       -0.11939	        0.51197	       -0.02060	       -0.34839	        0.49492	        0.31134	       -0.15726	        0.48809	        0.32234	       -0.35618	        0.44092	        0.45986	       -0.22984	        0.39210	        0.70324	       -0.21543
3106647000.00000	        0.10059	        0.00015	       -0.13314	        0.50631	       -0.02070	       -0.11932	        0.51197	       -0.02070	       -0.34838	        0.49590	        0.31135	       -0.15759	    99999.00000	    99999.00000	    99999.00000	        0.44224	        0.45995	       -0.22964	        0.39483	        0.70332	       -0.21072
3106647000.00000	        0.10059	        0.00015	       -0.13314	        0.50631	       -0.02070	       -0.11932	        0.51197	       -0.02070	       -0.34838	        0.49590	        0.31135	       -0.15759	    99999.00000	    99999.00000	    99999.00000	        0.44224	        0.45995	       -0.22964	        0.39483	        0.70332	       -0.21072
3106671000.00000	        0.10058	        0.00015	       -0.13315	        0.50634	       -0.02071	       -0.11931	        0.51204	       -0.02064	       -0.34846	        0.49684	        0.31144	       -0.15763	    99999.00000	    99999.00000	    99999.00000	        0.44380	        0.45951	       -0.22951	        0.39674	        0.70360	       -0.20777
3106671000.00000	        0.10058	        0.00015	       -0.13315	        0.50634	       -0.02071	       -0.11931	        0.51204	       -0.02064	       -0.34846	        0.49684	        0.31144	       -0.15763	    99999.00000	    99999.00000	    99999.00000	        0.44380	        0.45951	       -0.22951	        0.39674	        0.70360	       -0.20777
3106687000.00000	        0.10056	        0.00017	       -0.13315	        0.50640	       -0.02066	       -0.11937	        0.51206	       -0.02068	       -0.34849	        0.49732	        0.31150	       -0.15761	    99999.00000	    99999.00000	    99999.00000	        0.44462	        0.45967	       -0.22937	        0.39824	        0.70345	       -0.20606
3106687000.00000	        0.10056	        0.00017	       -0.13315	        0.50640	       -0.02066	       -0.11937	        0.51206	       -0.02068	       -0.34849	        0.49732	        0.31150	       -0.15761	    99999.00000	    99999.00000	    99999.00000	        0.44462	        0.45967	       -0.22937	        0.39824	        0.70345	       -0.20606
3106712000.00000	        0.10059	        0.00015	       -0.13316	        0.50634	       -0.02068	       -0.11932	        0.51213	       -0.02034	       -0.34845	        0.49789	        0.31166	       -0.15755	    99999.00000	    99999.00000	    99999.00000	        0.44548	        0.46018	       -0.22904	        0.39999	        0.70385	       -0.20431
3106736000.00000	        0.10065	        0.00010	       -0.13309	        0.50640	       -0.02069	       -0.11935	        0.51216	       -0.02069	       -0.34853	        0.49807	        0.31191	       -0.15749	    99999.00000	    99999.00000	    99999.00000	        0.44580	        0.46036	       -0.22882	        0.40100	        0.70411	       -0.20371
