time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
571410000.00000	        0.10057	        0.00028	       -0.13317	        0.45276	       -0.02020	       -0.21660	        0.46536	       -0.02100	       -0.36385	        0.46112	        0.31738	       -0.21181	        0.46232	        0.32540	       -0.39406	        0.42024	        0.47532	       -0.28095	        0.39858	        0.72256	       -0.29876
571410000.00000	        0.10057	        0.00028	       -0.13317	        0.45276	       -0.02020	       -0.21660	        0.46536	       -0.02100	       -0.36385	        0.46112	        0.31738	       -0.21181	        0.46232	        0.32540	       -0.39406	        0.42024	        0.47532	       -0.28095	        0.39858	        0.72256	       -0.29876
571435000.00000	        0.10016	        0.00010	       -0.13328	        0.45344	       -0.02009	       -0.21663	        0.46551	       -0.02089	       -0.36348	        0.46117	        0.31664	       -0.21189	        0.46241	        0.32540	       -0.39404	        0.42026	        0.47493	       -0.28091	        0.39861	        0.72257	       -0.29871
571435000.00000	        0.10016	        0.00010	       -0.13328	        0.45344	       -0.02009	       -0.21663	        0.46551	       -0.02089	       -0.36348	        0.46117	        0.31664	       -0.21189	        0.46241	        0.32540	       -0.39404	        0.42026	        0.47493	       -0.28091	        0.39861	        0.72257	       -0.29871
571460000.00000	        0.10058	        0.00026	       -0.13317	        0.45287	       -0.02023	       -0.21662	        0.46539	       -0.02098	       -0.36371	        0.46139	        0.31692	       -0.21182	        0.46228	        0.32554	       -0.39420	        0.42025	        0.47523	       -0.28092	        0.39848	        0.72261	       -0.29880
571460000.00000	        0.10058	        0.00026	       -0.13317	        0.45287	       -0.02023	       -0.21662	        0.46539	       -0.02098	       -0.36371	        0.46139	        0.31692	       -0.21182	        0.46228	        0.32554	       -0.39420	        0.42025	        0.47523	       -0.28092	        0.39848	        0.72261	       -0.29880
571468000.00000	        0.10058	        0.00024	       -0.13318	        0.45276	       -0.02019	       -0.21659	        0.46541	       -0.02105	       -0.36372	        0.46175	        0.31697	       -0.21178	        0.46221	        0.32550	       -0.39412	        0.42019	        0.47507	       -0.28092	        0.39854	        0.72252	       -0.29889
571468000.00000	        0.10058	        0.00024	       -0.13318	        0.45276	       -0.02019	       -0.21659	        0.46541	       -0.02105	       -0.36372	        0.46175	        0.31697	       -0.21178	        0.46221	        0.32550	       -0.39412	        0.42019	        0.47507	       -0.28092	        0.39854	        0.72252	       -0.29889
571503000.00000	        0.10060	        0.00021	       -0.13319	        0.45275	       -0.02017	       -0.21660	        0.46530	       -0.02099	       -0.36362	        0.46122	        0.31677	       -0.21187	        0.46212	        0.32542	       -0.39406	        0.42018	        0.47539	       -0.28097	        0.39846	        0.72253	       -0.29877
571503000.00000	        0.10060	        0.00021	       -0.13319	        0.45275	       -0.02017	       -0.21660	        0.46530	       -0.02099	       -0.36362	        0.46122	        0.31677	       -0.21187	        0.46212	        0.32542	       -0.39406	        0.42018	        0.47539	       -0.28097	        0.39846	        0.72253	       -0.29877
571527000.00000	        0.10015	        0.00016	       -0.13332	        0.45280	       -0.02014	       -0.21663	        0.46547	       -0.02100	       -0.36368	        0.46165	        0.31705	       -0.21180	        0.46219	        0.32557	       -0.39421	        0.42021	        0.47499	       -0.28093	        0.39837	        0.72252	       -0.29877
571527000.00000	        0.10015	        0.00016	       -0.13332	        0.45280	       -0.02014	       -0.21663	        0.46547	       -0.02100	       -0.36368	        0.46165	        0.31705	       -0.21180	        0.46219	        0.32557	       -0.39421	        0.42021	        0.47499	       -0.28093	        0.39837	        0.72252	       -0.29877
571527000.00000	        0.10015	        0.00016	       -0.13332	        0.45280	       -0.02014	       -0.21663	        0.46547	       -0.02100	       -0.36368	        0.46165	        0.31705	       -0.21180	        0.46219	        0.32557	       -0.39421	        0.42021	        0.47499	       -0.28093	        0.39837	        0.72252	       -0.29877
571552000.00000	        0.10060	        0.00023	       -0.13317	        0.45275	       -0.02018	       -0.21660	        0.46552	       -0.02093	       -0.36348	        0.46151	        0.31711	       -0.21180	        0.46202	        0.32531	       -0.39394	        0.42010	        0.47535	       -0.28098	        0.39833	        0.72247	       -0.29884
571568000.00000	        0.10015	        0.00027	       -0.13332	        0.45274	       -0.02015	       -0.21661	        0.46544	       -0.02097	       -0.36368	        0.46147	        0.31710	       -0.21180	        0.46221	        0.32538	       -0.39420	        0.42006	        0.47538	       -0.28095	        0.39830	        0.72242	       -0.29882
571568000.00000	        0.10015	        0.00027	       -0.13332	        0.45274	       -0.02015	       -0.21661	        0.46544	       -0.02097	       -0.36368	        0.46147	        0.31710	       -0.21180	        0.46221	        0.32538	       -0.39420	        0.42006	        0.47538	       -0.28095	        0.39830	        0.72242	       -0.29882
571593000.00000	        0.10059	        0.00023	       -0.13318	        0.45279	       -0.02019	       -0.21661	        0.46539	       -0.02102	       -0.36369	        0.46138	        0.31714	       -0.21179	        0.46206	        0.32540	       -0.39415	        0.41998	        0.47544	       -0.28097	        0.39815	        0.72246	       -0.29882
571593000.00000	        0.10059	        0.00023	       -0.13318	        0.45279	       -0.02019	       -0.21661	        0.46539	       -0.02102	       -0.36369	        0.46138	        0.31714	       -0.21179	        0.46206	        0.32540	       -0.39415	        0.41998	        0.47544	       -0.28097	        0.39815	        0.72246	       -0.29882
571618000.00000	        0.10060	        0.00025	       -0.13315	        0.45277	       -0.02016	       -0.21662	        0.46541	       -0.02099	       -0.36366	        0.46107	        0.31646	       -0.21186	        0.46209	        0.32550	       -0.39422	        0.41989	        0.47555	       -0.28097	        0.39807	        0.72246	       -0.29886
571618000.00000	        0.10060	        0.00025	       -0.13315	        0.45277	       -0.02016	       -0.21662	        0.46541	       -0.02099	       -0.36366	        0.46107	        0.31646	       -0.21186	        0.46209	        0.32550	       -0.39422	        0.41989	        0.47555	       -0.28097	        0.39807	        0.72246	       -0.29886
571635000.00000	        0.10062	        0.00022	       -0.13314	        0.45278	       -0.02019	       -0.21661	        0.46542	       -0.02104	       -0.36372	        0.46104	        0.31727	       -0.21184	        0.46226	        0.32532	       -0.39404	        0.41994	        0.47527	       -0.28099	        0.39796	        0.72248	       -0.29874
571635000.00000	        0.10062	        0.00022	       -0.13314	        0.45278	       -0.02019	       -0.21661	        0.46542	       -0.02104	       -0.36372	        0.46104	        0.31727	       -0.21184	        0.46226	        0.32532	       -0.39404	        0.41994	        0.47527	       -0.28099	        0.39796	        0.72248	       -0.29874
571635000.00000	        0.10062	        0.00022	       -0.13314	        0.45278	       -0.02019	       -0.21661	        0.46542	       -0.02104	       -0.36372	        0.46104	        0.31727	       -0.21184	        0.46226	        0.32532	       -0.39404	        0.41994	        0.47527	       -0.28099	        0.39796	        0.72248	       -0.29874
571660000.00000	        0.10059	        0.00025	       -0.13316	        0.45281	       -0.02024	       -0.21661	        0.46551	       -0.02092	       -0.36349	        0.46106	        0.31717	       -0.21185	        0.46200	        0.32534	       -0.39413	        0.41986	        0.47541	       -0.28099	        0.39782	        0.72249	       -0.29863
571685000.00000	        0.10058	        0.00024	       -0.13318	        0.45337	       -0.02006	       -0.21616	        0.46539	       -0.02094	       -0.36368	        0.46161	        0.31688	       -0.21188	        0.46222	        0.32520	       -0.39398	        0.41986	        0.47540	       -0.28098	        0.39778	        0.72246	       -0.29877
571685000.00000	        0.10058	        0.00024	       -0.13318	        0.45337	       -0.02006	       -0.21616	        0.46539	       -0.02094	       -0.36368	        0.46161	        0.31688	       -0.21188	        0.46222	        0.32520	       -0.39398	        0.41986	        0.47540	       -0.28098	        0.39778	        0.72246	       -0.29877
571693000.00000	        0.10058	        0.00026	       -0.13316	        0.45277	       -0.02019	       -0.21662	        0.46542	       -0.02098	       -0.36366	        0.46132	        0.31713	       -0.21183	        0.46219	        0.32524	       -0.39406	        0.41987	        0.47540	       -0.28102	        0.39773	        0.72247	       -0.29871
571693000.00000	        0.10058	        0.00026	       -0.13316	        0.45277	       -0.02019	       -0.21662	        0.46542	       -0.02098	       -0.36366	        0.46132	        0.31713	       -0.21183	        0.46219	        0.32524	       -0.39406	        0.41987	        0.47540	       -0.28102	        0.39773	        0.72247	       -0.29871
571728000.00000	        0.10059	        0.00024	       -0.13317	        0.45276	       -0.02019	       -0.21659	        0.46543	       -0.02099	       -0.36365	        0.46123	        0.31665	       -0.21187	        0.46197	        0.32539	       -0.39419	        0.41980	        0.47551	       -0.28100	        0.39767	        0.72248	       -0.29872
571728000.00000	        0.10059	        0.00024	       -0.13317	        0.45276	       -0.02019	       -0.21659	        0.46543	       -0.02099	       -0.36365	        0.46123	        0.31665	       -0.21187	        0.46197	        0.32539	       -0.39419	        0.41980	        0.47551	       -0.28100	        0.39767	        0.72248	       -0.29872
571752000.00000	        0.10034	        0.00024	       -0.13347	        0.45275	       -0.02016	       -0.21660	        0.46546	       -0.02089	       -0.36349	        0.46118	        0.31700	       -0.21177	        0.46213	        0.32537	       -0.39411	        0.41983	        0.47552	       -0.28103	        0.39768	        0.72248	       -0.29876
571752000.00000	        0.10034	        0.00024	       -0.13347	        0.45275	       -0.02016	       -0.21660	        0.46546	       -0.02089	       -0.36349	        0.46118	        0.31700	       -0.21177	        0.46213	        0.32537	       -0.39411	        0.41983	        0.47552	       -0.28103	        0.39768	        0.72248	       -0.29876
571752000.00000	        0.10034	        0.00024	       -0.13347	        0.45275	       -0.02016	       -0.21660	        0.46546	       -0.02089	       -0.36349	        0.46118	        0.31700	       -0.21177	        0.46213	        0.32537	       -0.39411	        0.41983	        0.47552	       -0.28103	        0.39768	        0.72248	       -0.29876
571768000.00000	        0.10004	        0.00023	       -0.13335	        0.45279	       -0.02022	       -0.21661	        0.46541	       -0.02103	       -0.36371	        0.46153	        0.31704	       -0.21184	        0.46198	        0.32516	       -0.39407	        0.41981	        0.47550	       -0.28100	        0.39769	        0.72247	       -0.29875
571768000.00000	        0.10004	        0.00023	       -0.13335	        0.45279	       -0.02022	       -0.21661	        0.46541	       -0.02103	       -0.36371	        0.46153	        0.31704	       -0.21184	        0.46198	        0.32516	       -0.39407	        0.41981	        0.47550	       -0.28100	        0.39769	        0.72247	       -0.29875
571793000.00000	        0.10062	        0.00022	       -0.13314	        0.45274	       -0.02013	       -0.21662	        0.46543	       -0.02101	       -0.36371	        0.46123	        0.31686	       -0.21189	        0.46200	        0.32543	       -0.39420	        0.41981	        0.47555	       -0.28102	        0.39766	        0.72253	       -0.29874
571793000.00000	        0.10062	        0.00022	       -0.13314	        0.45274	       -0.02013	       -0.21662	        0.46543	       -0.02101	       -0.36371	        0.46123	        0.31686	       -0.21189	        0.46200	        0.32543	       -0.39420	        0.41981	        0.47555	       -0.28102	        0.39766	        0.72253	       -0.29874
571818000.00000	        0.10062	        0.00024	       -0.13314	        0.45349	       -0.01974	       -0.21655	        0.46541	       -0.02097	       -0.36367	        0.46159	        0.31692	       -0.21187	        0.46204	        0.32548	       -0.39426	        0.41981	        0.47557	       -0.28104	        0.39778	        0.72247	       -0.29875
571818000.00000	        0.10062	        0.00024	       -0.13314	        0.45349	       -0.01974	       -0.21655	        0.46541	       -0.02097	       -0.36367	        0.46159	        0.31692	       -0.21187	        0.46204	        0.32548	       -0.39426	        0.41981	        0.47557	       -0.28104	        0.39778	        0.72247	       -0.29875
571843000.00000	        0.10056	        0.00027	       -0.13318	        0.45273	       -0.02013	       -0.21660	        0.46552	       -0.02090	       -0.36348	        0.46143	        0.31709	       -0.21184	        0.46200	        0.32540	       -0.39416	        0.41982	        0.47557	       -0.28100	        0.39788	        0.72245	       -0.29869
571843000.00000	        0.10056	        0.00027	       -0.13318	        0.45273	       -0.02013	       -0.21660	        0.46552	       -0.02090	       -0.36348	        0.46143	        0.31709	       -0.21184	        0.46200	        0.32540	       -0.39416	        0.41982	        0.47557	       -0.28100	        0.39788	        0.72245	       -0.29869
571843000.00000	        0.10056	        0.00027	       -0.13318	        0.45273	       -0.02013	       -0.21660	        0.46552	       -0.02090	       -0.36348	        0.46143	        0.31709	       -0.21184	        0.46200	        0.32540	       -0.39416	        0.41982	        0.47557	       -0.28100	        0.39788	        0.72245	       -0.29869
571860000.00000	        0.10059	        0.00024	       -0.13317	        0.45279	       -0.02020	       -0.21662	        0.46550	       -0.02091	       -0.36349	        0.46161	        0.31697	       -0.21186	        0.46209	        0.32548	       -0.39420	        0.41990	        0.47542	       -0.28097	        0.39785	        0.72256	       -0.29871
571860000.00000	        0.10059	        0.00024	       -0.13317	        0.45279	       -0.02020	       -0.21662	        0.46550	       -0.02091	       -0.36349	        0.46161	        0.31697	       -0.21186	        0.46209	        0.32548	       -0.39420	        0.41990	        0.47542	       -0.28097	        0.39785	        0.72256	       -0.29871
571885000.00000	        0.10060	        0.00024	       -0.13315	        0.45279	       -0.02021	       -0.21660	        0.46539	       -0.02100	       -0.36372	        0.46116	        0.31670	       -0.21192	        0.46214	        0.32537	       -0.39410	        0.41992	        0.47520	       -0.28098	        0.39815	        0.72240	       -0.29882
571885000.00000	        0.10060	        0.00024	       -0.13315	        0.45279	       -0.02021	       -0.21660	        0.46539	       -0.02100	       -0.36372	        0.46116	        0.31670	       -0.21192	        0.46214	        0.32537	       -0.39410	        0.41992	        0.47520	       -0.28098	        0.39815	        0.72240	       -0.29882
571910000.00000	        0.10011	        0.00019	       -0.13332	        0.45280	       -0.02020	       -0.21662	        0.46552	       -0.02089	       -0.36348	        0.46145	        0.31687	       -0.21189	        0.46215	        0.32551	       -0.39426	        0.42006	        0.47534	       -0.28097	        0.39811	        0.72246	       -0.29866
571910000.00000	        0.10011	        0.00019	       -0.13332	        0.45280	       -0.02020	       -0.21662	        0.46552	       -0.02089	       -0.36348	        0.46145	        0.31687	       -0.21189	        0.46215	        0.32551	       -0.39426	        0.42006	        0.47534	       -0.28097	        0.39811	        0.72246	       -0.29866
571935000.00000	        0.10057	        0.00025	       -0.13319	        0.45277	       -0.02014	       -0.21662	        0.46545	       -0.02096	       -0.36369	        0.46144	        0.31687	       -0.21189	        0.46196	        0.32537	       -0.39400	        0.42003	        0.47535	       -0.28098	        0.39827	        0.72243	       -0.29879
571935000.00000	        0.10057	        0.00025	       -0.13319	        0.45277	       -0.02014	       -0.21662	        0.46545	       -0.02096	       -0.36369	        0.46144	        0.31687	       -0.21189	        0.46196	        0.32537	       -0.39400	        0.42003	        0.47535	       -0.28098	        0.39827	        0.72243	       -0.29879
571935000.00000	        0.10057	        0.00025	       -0.13319	        0.45277	       -0.02014	       -0.21662	        0.46545	       -0.02096	       -0.36369	        0.46144	        0.31687	       -0.21189	        0.46196	        0.32537	       -0.39400	        0.42003	        0.47535	       -0.28098	        0.39827	        0.72243	       -0.29879
571951000.00000	        0.10062	        0.00023	       -0.13314	        0.45279	       -0.02020	       -0.21662	        0.46543	       -0.02108	       -0.36372	        0.46143	        0.31706	       -0.21181	        0.46209	        0.32547	       -0.39414	        0.42006	        0.47534	       -0.28093	        0.39830	        0.72246	       -0.29873
571968000.00000	        0.10060	        0.00024	       -0.13316	        0.45280	       -0.02021	       -0.21661	        0.46543	       -0.02103	       -0.36379	        0.46122	        0.31721	       -0.21181	        0.46212	        0.32544	       -0.39414	        0.42014	        0.47537	       -0.28097	        0.39830	        0.72253	       -0.29870
571968000.00000	        0.10060	        0.00024	       -0.13316	        0.45280	       -0.02021	       -0.21661	        0.46543	       -0.02103	       -0.36379	        0.46122	        0.31721	       -0.21181	        0.46212	        0.32544	       -0.39414	        0.42014	        0.47537	       -0.28097	        0.39830	        0.72253	       -0.29870
571993000.00000	        0.10001	        0.00027	       -0.13337	        0.45279	       -0.02023	       -0.21660	        0.46540	       -0.02096	       -0.36364	        0.46115	        0.31647	       -0.21212	        0.46224	        0.32541	       -0.39419	        0.42013	        0.47533	       -0.28096	        0.39842	        0.72250	       -0.29874
571993000.00000	        0.10001	        0.00027	       -0.13337	        0.45279	       -0.02023	       -0.21660	        0.46540	       -0.02096	       -0.36364	        0.46115	        0.31647	       -0.21212	        0.46224	        0.32541	       -0.39419	        0.42013	        0.47533	       -0.28096	        0.39842	        0.72250	       -0.29874
571993000.00000	        0.10001	        0.00027	       -0.13337	        0.45279	       -0.02023	       -0.21660	        0.46540	       -0.02096	       -0.36364	        0.46115	        0.31647	       -0.21212	        0.46224	        0.32541	       -0.39419	        0.42013	        0.47533	       -0.28096	        0.39842	        0.72250	       -0.29874
572018000.00000	        0.10059	        0.00023	       -0.13318	        0.45277	       -0.02019	       -0.21661	        0.46552	       -0.02096	       -0.36349	        0.46120	        0.31659	       -0.21181	        0.46215	        0.32539	       -0.39410	        0.42011	        0.47543	       -0.28092	        0.39846	        0.72250	       -0.29856
572043000.00000	        0.10060	        0.00024	       -0.13317	        0.45275	       -0.02016	       -0.21662	        0.46534	       -0.02098	       -0.36372	        0.46138	        0.31693	       -0.21184	        0.46217	        0.32541	       -0.39411	        0.42016	        0.47541	       -0.28096	        0.39842	        0.72258	       -0.29870
572043000.00000	        0.10060	        0.00024	       -0.13317	        0.45275	       -0.02016	       -0.21662	        0.46534	       -0.02098	       -0.36372	        0.46138	        0.31693	       -0.21184	        0.46217	        0.32541	       -0.39411	        0.42016	        0.47541	       -0.28096	        0.39842	        0.72258	       -0.29870
572060000.00000	        0.10062	        0.00020	       -0.13316	        0.45275	       -0.02017	       -0.21659	        0.46543	       -0.02104	       -0.36370	        0.46058	        0.31715	       -0.21158	        0.46235	        0.32535	       -0.39401	        0.42023	        0.47508	       -0.28089	        0.39843	        0.72256	       -0.29865
572060000.00000	        0.10062	        0.00020	       -0.13316	        0.45275	       -0.02017	       -0.21659	        0.46543	       -0.02104	       -0.36370	        0.46058	        0.31715	       -0.21158	        0.46235	        0.32535	       -0.39401	        0.42023	        0.47508	       -0.28089	        0.39843	        0.72256	       -0.29865
572060000.00000	        0.10062	        0.00020	       -0.13316	        0.45275	       -0.02017	       -0.21659	        0.46543	       -0.02104	       -0.36370	        0.46058	        0.31715	       -0.21158	        0.46235	        0.32535	       -0.39401	        0.42023	        0.47508	       -0.28089	        0.39843	        0.72256	       -0.29865
572085000.00000	        0.10059	        0.00025	       -0.13316	        0.45273	       -0.02016	       -0.21660	        0.46543	       -0.02103	       -0.36368	        0.46113	        0.31733	       -0.21177	        0.46221	        0.32541	       -0.39415	        0.42020	        0.47519	       -0.28090	        0.39846	        0.72264	       -0.29870
572085000.00000	        0.10059	        0.00025	       -0.13316	        0.45273	       -0.02016	       -0.21660	        0.46543	       -0.02103	       -0.36368	        0.46113	        0.31733	       -0.21177	        0.46221	        0.32541	       -0.39415	        0.42020	        0.47519	       -0.28090	        0.39846	        0.72264	       -0.29870
572110000.00000	        0.10064	        0.00019	       -0.13315	        0.45274	       -0.02015	       -0.21662	        0.46550	       -0.02085	       -0.36346	        0.46124	        0.31766	       -0.21191	        0.46222	        0.32547	       -0.39420	        0.42012	        0.47494	       -0.28092	        0.39837	        0.72264	       -0.29855
572110000.00000	        0.10064	        0.00019	       -0.13315	        0.45274	       -0.02015	       -0.21662	        0.46550	       -0.02085	       -0.36346	        0.46124	        0.31766	       -0.21191	        0.46222	        0.32547	       -0.39420	        0.42012	        0.47494	       -0.28092	        0.39837	        0.72264	       -0.29855
572135000.00000	        0.10058	        0.00027	       -0.13316	        0.45279	       -0.02021	       -0.21661	        0.46541	       -0.02094	       -0.36364	        0.46135	        0.31666	       -0.21189	        0.46238	        0.32537	       -0.39421	        0.42017	        0.47508	       -0.28090	        0.39832	        0.72269	       -0.29847
572135000.00000	        0.10058	        0.00027	       -0.13316	        0.45279	       -0.02021	       -0.21661	        0.46541	       -0.02094	       -0.36364	        0.46135	        0.31666	       -0.21189	        0.46238	        0.32537	       -0.39421	        0.42017	        0.47508	       -0.28090	        0.39832	        0.72269	       -0.29847
572151000.00000	        0.10060	        0.00024	       -0.13315	        0.45283	       -0.02023	       -0.21662	        0.46541	       -0.02097	       -0.36369	        0.46140	        0.31718	       -0.21184	        0.46204	        0.32528	       -0.39401	        0.42024	        0.47504	       -0.28090	        0.39829	        0.72267	       -0.29853
572151000.00000	        0.10060	        0.00024	       -0.13315	        0.45283	       -0.02023	       -0.21662	        0.46541	       -0.02097	       -0.36369	        0.46140	        0.31718	       -0.21184	        0.46204	        0.32528	       -0.39401	        0.42024	        0.47504	       -0.28090	        0.39829	        0.72267	       -0.29853
572168000.00000	        0.10060	        0.00023	       -0.13315	        0.45279	       -0.02017	       -0.21663	        0.46541	       -0.02096	       -0.36363	        0.46115	        0.31703	       -0.21184	        0.46217	        0.32526	       -0.39410	        0.42009	        0.47522	       -0.28094	        0.39828	        0.72265	       -0.29853
572168000.00000	        0.10060	        0.00023	       -0.13315	        0.45279	       -0.02017	       -0.21663	        0.46541	       -0.02096	       -0.36363	        0.46115	        0.31703	       -0.21184	        0.46217	        0.32526	       -0.39410	        0.42009	        0.47522	       -0.28094	        0.39828	        0.72265	       -0.29853
572193000.00000	        0.10058	        0.00026	       -0.13316	        0.45279	       -0.02015	       -0.21661	        0.46550	       -0.02087	       -0.36348	        0.46103	        0.31702	       -0.21191	        0.46217	        0.32489	       -0.39432	        0.42009	        0.47541	       -0.28095	        0.39826	        0.72263	       -0.29851
572193000.00000	        0.10058	        0.00026	       -0.13316	        0.45279	       -0.02015	       -0.21661	        0.46550	       -0.02087	       -0.36348	        0.46103	        0.31702	       -0.21191	        0.46217	        0.32489	       -0.39432	        0.42009	        0.47541	       -0.28095	        0.39826	        0.72263	       -0.29851
572218000.00000	        0.10063	        0.00021	       -0.13314	        0.45278	       -0.02022	       -0.21661	        0.46536	       -0.02098	       -0.36370	        0.46103	        0.31663	       -0.21183	        0.46215	        0.32537	       -0.39420	        0.42001	        0.47545	       -0.28093	        0.39815	        0.72263	       -0.29843
572218000.00000	        0.10063	        0.00021	       -0.13314	        0.45278	       -0.02022	       -0.21661	        0.46536	       -0.02098	       -0.36370	        0.46103	        0.31663	       -0.21183	        0.46215	        0.32537	       -0.39420	        0.42001	        0.47545	       -0.28093	        0.39815	        0.72263	       -0.29843
572243000.00000	        0.10059	        0.00022	       -0.13318	        0.45279	       -0.02016	       -0.21662	        0.46544	       -0.02102	       -0.36368	        0.46130	        0.31661	       -0.21188	        0.46224	        0.32538	       -0.39425	        0.42003	        0.47519	       -0.28096	        0.39818	        0.72256	       -0.29861
572243000.00000	        0.10059	        0.00022	       -0.13318	        0.45279	       -0.02016	       -0.21662	        0.46544	       -0.02102	       -0.36368	        0.46130	        0.31661	       -0.21188	        0.46224	        0.32538	       -0.39425	        0.42003	        0.47519	       -0.28096	        0.39818	        0.72256	       -0.29861
572243000.00000	        0.10059	        0.00022	       -0.13318	        0.45279	       -0.02016	       -0.21662	        0.46544	       -0.02102	       -0.36368	        0.46130	        0.31661	       -0.21188	        0.46224	        0.32538	       -0.39425	        0.42003	        0.47519	       -0.28096	        0.39818	        0.72256	       -0.29861
572260000.00000	        0.10059	        0.00024	       -0.13317	        0.45278	       -0.02020	       -0.21662	        0.46552	       -0.02137	       -0.36378	        0.46146	        0.31711	       -0.21186	        0.46209	        0.32524	       -0.39413	        0.42005	        0.47495	       -0.28091	        0.39818	        0.72251	       -0.29867
572285000.00000	        0.10057	        0.00026	       -0.13319	        0.45279	       -0.02022	       -0.21661	        0.46544	       -0.02098	       -0.36368	        0.46116	        0.31649	       -0.21195	        0.46227	        0.32519	       -0.39404	        0.41999	        0.47551	       -0.28095	        0.39812	        0.72253	       -0.29860
572285000.00000	        0.10057	        0.00026	       -0.13319	        0.45279	       -0.02022	       -0.21661	        0.46544	       -0.02098	       -0.36368	        0.46116	        0.31649	       -0.21195	        0.46227	        0.32519	       -0.39404	        0.41999	        0.47551	       -0.28095	        0.39812	        0.72253	       -0.29860
572285000.00000	        0.10057	        0.00026	       -0.13319	        0.45279	       -0.02022	       -0.21661	        0.46544	       -0.02098	       -0.36368	        0.46116	        0.31649	       -0.21195	        0.46227	        0.32519	       -0.39404	        0.41999	        0.47551	       -0.28095	        0.39812	        0.72253	       -0.29860
