time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3197835000.00000	        0.10059	        0.00015	       -0.13315	        0.41842	       -0.02044	       -0.20499	        0.40874	        0.00524	       -0.38529	        0.42298	        0.31539	       -0.15931	        0.43705	        0.35793	       -0.34350	        0.39916	        0.48586	       -0.20266	        0.40031	        0.72794	       -0.14625
3197835000.00000	        0.10059	        0.00015	       -0.13315	        0.41842	       -0.02044	       -0.20499	        0.40874	        0.00524	       -0.38529	        0.42298	        0.31539	       -0.15931	        0.43705	        0.35793	       -0.34350	        0.39916	        0.48586	       -0.20266	        0.40031	        0.72794	       -0.14625
3197835000.00000	        0.10059	        0.00015	       -0.13315	        0.41842	       -0.02044	       -0.20499	        0.40874	        0.00524	       -0.38529	        0.42298	        0.31539	       -0.15931	        0.43705	        0.35793	       -0.34350	        0.39916	        0.48586	       -0.20266	        0.40031	        0.72794	       -0.14625
3197852000.00000	        0.10057	        0.00018	       -0.13315	        0.41836	       -0.02092	       -0.20357	        0.40759	        0.00641	       -0.38900	        0.42486	        0.31554	       -0.15804	        0.43604	        0.35749	       -0.34288	        0.40046	        0.48500	       -0.20055	        0.39977	        0.72727	       -0.14420
3197878000.00000	        0.10058	        0.00017	       -0.13315	        0.41795	       -0.02073	       -0.20025	        0.40853	        0.00749	       -0.39210	        0.42811	        0.31606	       -0.15639	    99999.00000	    99999.00000	    99999.00000	        0.40129	        0.48426	       -0.19813	        0.39953	        0.72634	       -0.14197
3197878000.00000	        0.10058	        0.00017	       -0.13315	        0.41795	       -0.02073	       -0.20025	        0.40853	        0.00749	       -0.39210	        0.42811	        0.31606	       -0.15639	    99999.00000	    99999.00000	    99999.00000	        0.40129	        0.48426	       -0.19813	        0.39953	        0.72634	       -0.14197
3197902000.00000	        0.10056	        0.00017	       -0.13317	        0.41691	       -0.01956	       -0.19555	        0.41196	        0.00749	       -0.39168	        0.43235	        0.31657	       -0.15467	    99999.00000	    99999.00000	    99999.00000	        0.40300	        0.48305	       -0.19552	        0.39983	        0.72601	       -0.13964
3197902000.00000	        0.10056	        0.00017	       -0.13317	        0.41691	       -0.01956	       -0.19555	        0.41196	        0.00749	       -0.39168	        0.43235	        0.31657	       -0.15467	    99999.00000	    99999.00000	    99999.00000	        0.40300	        0.48305	       -0.19552	        0.39983	        0.72601	       -0.13964
3197902000.00000	        0.10056	        0.00017	       -0.13317	        0.41691	       -0.01956	       -0.19555	        0.41196	        0.00749	       -0.39168	        0.43235	        0.31657	       -0.15467	    99999.00000	    99999.00000	    99999.00000	        0.40300	        0.48305	       -0.19552	        0.39983	        0.72601	       -0.13964
3197918000.00000	        0.10054	        0.00022	       -0.13317	        0.41773	       -0.02057	       -0.19269	        0.41589	        0.00593	       -0.38962	        0.43538	        0.31685	       -0.15351	    99999.00000	    99999.00000	    99999.00000	        0.40410	        0.48213	       -0.19378	        0.40050	        0.72570	       -0.13843
3197918000.00000	        0.10054	        0.00022	       -0.13317	        0.41773	       -0.02057	       -0.19269	        0.41589	        0.00593	       -0.38962	        0.43538	        0.31685	       -0.15351	    99999.00000	    99999.00000	    99999.00000	        0.40410	        0.48213	       -0.19378	        0.40050	        0.72570	       -0.13843
3197944000.00000	        0.10055	        0.00020	       -0.13318	        0.41788	       -0.02039	       -0.18829	        0.42120	        0.00369	       -0.38533	        0.43979	        0.31721	       -0.15237	    99999.00000	    99999.00000	    99999.00000	        0.40496	        0.48139	       -0.19196	        0.40189	        0.72529	       -0.13606
3197944000.00000	        0.10055	        0.00020	       -0.13318	        0.41788	       -0.02039	       -0.18829	        0.42120	        0.00369	       -0.38533	        0.43979	        0.31721	       -0.15237	    99999.00000	    99999.00000	    99999.00000	        0.40496	        0.48139	       -0.19196	        0.40189	        0.72529	       -0.13606
3197969000.00000	        0.10054	        0.00021	       -0.13317	        0.41756	       -0.01989	       -0.18458	        0.42688	        0.00008	       -0.37982	        0.44317	        0.31743	       -0.15188	    99999.00000	    99999.00000	    99999.00000	        0.40521	        0.48059	       -0.19059	        0.40285	        0.72453	       -0.13431
3197969000.00000	        0.10054	        0.00021	       -0.13317	        0.41756	       -0.01989	       -0.18458	        0.42688	        0.00008	       -0.37982	        0.44317	        0.31743	       -0.15188	    99999.00000	    99999.00000	    99999.00000	        0.40521	        0.48059	       -0.19059	        0.40285	        0.72453	       -0.13431
3197993000.00000	        0.10056	        0.00019	       -0.13315	        0.41867	       -0.02033	       -0.18121	        0.42975	       -0.00167	       -0.37226	        0.44579	        0.31763	       -0.15156	    99999.00000	    99999.00000	    99999.00000	        0.40534	        0.47995	       -0.18963	        0.40348	        0.72388	       -0.13355
3197993000.00000	        0.10056	        0.00019	       -0.13315	        0.41867	       -0.02033	       -0.18121	        0.42975	       -0.00167	       -0.37226	        0.44579	        0.31763	       -0.15156	    99999.00000	    99999.00000	    99999.00000	        0.40534	        0.47995	       -0.18963	        0.40348	        0.72388	       -0.13355
3197993000.00000	        0.10056	        0.00019	       -0.13315	        0.41867	       -0.02033	       -0.18121	        0.42975	       -0.00167	       -0.37226	        0.44579	        0.31763	       -0.15156	    99999.00000	    99999.00000	    99999.00000	        0.40534	        0.47995	       -0.18963	        0.40348	        0.72388	       -0.13355
3198009000.00000	        0.10053	        0.00023	       -0.13316	        0.41896	       -0.02022	       -0.17898	        0.43139	       -0.00496	       -0.36738	        0.44727	        0.31780	       -0.15135	    99999.00000	    99999.00000	    99999.00000	        0.40524	        0.47953	       -0.18911	        0.40336	        0.72390	       -0.13249
3198009000.00000	        0.10053	        0.00023	       -0.13316	        0.41896	       -0.02022	       -0.17898	        0.43139	       -0.00496	       -0.36738	        0.44727	        0.31780	       -0.15135	    99999.00000	    99999.00000	    99999.00000	        0.40524	        0.47953	       -0.18911	        0.40336	        0.72390	       -0.13249
3198034000.00000	        0.10058	        0.00018	       -0.13314	        0.41954	       -0.02013	       -0.17605	        0.42946	       -0.00685	       -0.35943	        0.44872	        0.31815	       -0.15129	    99999.00000	    99999.00000	    99999.00000	        0.40493	        0.47902	       -0.18873	        0.40297	        0.72254	       -0.13242
3198034000.00000	        0.10058	        0.00018	       -0.13314	        0.41954	       -0.02013	       -0.17605	        0.42946	       -0.00685	       -0.35943	        0.44872	        0.31815	       -0.15129	    99999.00000	    99999.00000	    99999.00000	        0.40493	        0.47902	       -0.18873	        0.40297	        0.72254	       -0.13242
3198059000.00000	        0.10056	        0.00020	       -0.13316	        0.42002	       -0.02015	       -0.17369	        0.42424	       -0.00951	       -0.35354	        0.44985	        0.31809	       -0.15162	    99999.00000	    99999.00000	    99999.00000	        0.40437	        0.47879	       -0.18884	        0.40213	        0.72252	       -0.13292
3198083000.00000	        0.10054	        0.00020	       -0.13318	        0.42052	       -0.02005	       -0.17189	        0.41614	       -0.01010	       -0.34805	        0.45135	        0.31803	       -0.15210	    99999.00000	    99999.00000	    99999.00000	        0.40319	        0.47854	       -0.18894	        0.40040	        0.72258	       -0.13493
3198083000.00000	        0.10054	        0.00020	       -0.13318	        0.42052	       -0.02005	       -0.17189	        0.41614	       -0.01010	       -0.34805	        0.45135	        0.31803	       -0.15210	    99999.00000	    99999.00000	    99999.00000	        0.40319	        0.47854	       -0.18894	        0.40040	        0.72258	       -0.13493
3198099000.00000	        0.10053	        0.00021	       -0.13317	        0.42078	       -0.02001	       -0.17097	        0.40981	       -0.01122	       -0.34562	        0.44940	        0.31824	       -0.15223	    99999.00000	    99999.00000	    99999.00000	        0.40199	        0.47875	       -0.18920	        0.39949	        0.72248	       -0.13613
3198099000.00000	        0.10053	        0.00021	       -0.13317	        0.42078	       -0.02001	       -0.17097	        0.40981	       -0.01122	       -0.34562	        0.44940	        0.31824	       -0.15223	    99999.00000	    99999.00000	    99999.00000	        0.40199	        0.47875	       -0.18920	        0.39949	        0.72248	       -0.13613
3198123000.00000	        0.10059	        0.00017	       -0.13314	        0.42039	       -0.01909	       -0.16954	        0.39869	       -0.01120	       -0.34322	        0.44959	        0.31798	       -0.15303	    99999.00000	    99999.00000	    99999.00000	        0.39985	        0.47895	       -0.19012	        0.39821	        0.72341	       -0.13966
3198123000.00000	        0.10059	        0.00017	       -0.13314	        0.42039	       -0.01909	       -0.16954	        0.39869	       -0.01120	       -0.34322	        0.44959	        0.31798	       -0.15303	    99999.00000	    99999.00000	    99999.00000	        0.39985	        0.47895	       -0.19012	        0.39821	        0.72341	       -0.13966
3198139000.00000	        0.10060	        0.00015	       -0.13314	        0.42126	       -0.01997	       -0.16865	        0.39119	       -0.01226	       -0.34225	        0.44885	        0.31750	       -0.15352	    99999.00000	    99999.00000	    99999.00000	        0.39835	        0.47900	       -0.19073	        0.39738	        0.72341	       -0.14180
3198139000.00000	        0.10060	        0.00015	       -0.13314	        0.42126	       -0.01997	       -0.16865	        0.39119	       -0.01226	       -0.34225	        0.44885	        0.31750	       -0.15352	    99999.00000	    99999.00000	    99999.00000	        0.39835	        0.47900	       -0.19073	        0.39738	        0.72341	       -0.14180
3198164000.00000	        0.10058	        0.00019	       -0.13314	        0.42198	       -0.02042	       -0.16784	        0.37895	       -0.01185	       -0.34142	        0.44728	        0.31797	       -0.15450	    99999.00000	    99999.00000	    99999.00000	        0.39595	        0.47897	       -0.19177	        0.39580	        0.72478	       -0.14611
3198164000.00000	        0.10058	        0.00019	       -0.13314	        0.42198	       -0.02042	       -0.16784	        0.37895	       -0.01185	       -0.34142	        0.44728	        0.31797	       -0.15450	    99999.00000	    99999.00000	    99999.00000	        0.39595	        0.47897	       -0.19177	        0.39580	        0.72478	       -0.14611
3198188000.00000	        0.10003	        0.00018	       -0.13337	        0.42211	       -0.02039	       -0.16722	        0.36774	       -0.01100	       -0.34126	        0.44466	        0.31799	       -0.15597	    99999.00000	    99999.00000	    99999.00000	        0.39263	        0.47987	       -0.19401	        0.39470	        0.72584	       -0.15088
3198188000.00000	        0.10003	        0.00018	       -0.13337	        0.42211	       -0.02039	       -0.16722	        0.36774	       -0.01100	       -0.34126	        0.44466	        0.31799	       -0.15597	    99999.00000	    99999.00000	    99999.00000	        0.39263	        0.47987	       -0.19401	        0.39470	        0.72584	       -0.15088
3198188000.00000	        0.10003	        0.00018	       -0.13337	        0.42211	       -0.02039	       -0.16722	        0.36774	       -0.01100	       -0.34126	        0.44466	        0.31799	       -0.15597	    99999.00000	    99999.00000	    99999.00000	        0.39263	        0.47987	       -0.19401	        0.39470	        0.72584	       -0.15088
3198204000.00000	        0.10058	        0.00017	       -0.13313	        0.42210	       -0.02032	       -0.16704	        0.36117	       -0.01126	       -0.34134	        0.44234	        0.31750	       -0.15697	    99999.00000	    99999.00000	    99999.00000	        0.39048	        0.48000	       -0.19564	        0.39426	        0.72615	       -0.15409
3198228000.00000	        0.10055	        0.00018	       -0.13318	        0.42209	       -0.02026	       -0.16691	        0.35542	       -0.01217	       -0.34163	        0.44051	        0.31699	       -0.15846	    99999.00000	    99999.00000	    99999.00000	        0.38811	        0.48047	       -0.19775	        0.39389	        0.72662	       -0.15742
3198228000.00000	        0.10055	        0.00018	       -0.13318	        0.42209	       -0.02026	       -0.16691	        0.35542	       -0.01217	       -0.34163	        0.44051	        0.31699	       -0.15846	    99999.00000	    99999.00000	    99999.00000	        0.38811	        0.48047	       -0.19775	        0.39389	        0.72662	       -0.15742
3198252000.00000	        0.10054	        0.00020	       -0.13317	        0.42212	       -0.02027	       -0.16680	        0.34731	       -0.01155	       -0.34154	        0.43846	        0.31756	       -0.16125	    99999.00000	    99999.00000	    99999.00000	        0.38558	        0.48056	       -0.20141	        0.39355	        0.72741	       -0.16179
3198252000.00000	        0.10054	        0.00020	       -0.13317	        0.42212	       -0.02027	       -0.16680	        0.34731	       -0.01155	       -0.34154	        0.43846	        0.31756	       -0.16125	    99999.00000	    99999.00000	    99999.00000	        0.38558	        0.48056	       -0.20141	        0.39355	        0.72741	       -0.16179
3198252000.00000	        0.10054	        0.00020	       -0.13317	        0.42212	       -0.02027	       -0.16680	        0.34731	       -0.01155	       -0.34154	        0.43846	        0.31756	       -0.16125	    99999.00000	    99999.00000	    99999.00000	        0.38558	        0.48056	       -0.20141	        0.39355	        0.72741	       -0.16179
3198268000.00000	        0.10056	        0.00018	       -0.13317	        0.42217	       -0.02018	       -0.16640	        0.34254	       -0.01182	       -0.34145	        0.43704	        0.31780	       -0.16323	    99999.00000	    99999.00000	    99999.00000	        0.38425	        0.48058	       -0.20428	        0.39335	        0.72729	       -0.16568
3198293000.00000	        0.10058	        0.00016	       -0.13313	        0.42225	       -0.02018	       -0.16613	        0.33735	       -0.01291	       -0.34171	        0.43538	        0.31713	       -0.16679	    99999.00000	    99999.00000	    99999.00000	        0.38214	        0.48078	       -0.20925	        0.39322	        0.72728	       -0.17066
3198293000.00000	        0.10058	        0.00016	       -0.13313	        0.42225	       -0.02018	       -0.16613	        0.33735	       -0.01291	       -0.34171	        0.43538	        0.31713	       -0.16679	    99999.00000	    99999.00000	    99999.00000	        0.38214	        0.48078	       -0.20925	        0.39322	        0.72728	       -0.17066
3198317000.00000	        0.10001	        0.00020	       -0.13336	        0.42287	       -0.02009	       -0.16647	        0.33447	       -0.01462	       -0.34220	        0.43414	        0.31769	       -0.17122	        0.35189	        0.34583	       -0.34334	        0.38090	        0.48063	       -0.21497	        0.39319	        0.72702	       -0.17577
3198317000.00000	        0.10001	        0.00020	       -0.13336	        0.42287	       -0.02009	       -0.16647	        0.33447	       -0.01462	       -0.34220	        0.43414	        0.31769	       -0.17122	        0.35189	        0.34583	       -0.34334	        0.38090	        0.48063	       -0.21497	        0.39319	        0.72702	       -0.17577
3198333000.00000	        0.10056	        0.00018	       -0.13316	        0.42243	       -0.02023	       -0.16574	        0.33184	       -0.01317	       -0.34406	        0.43337	        0.31876	       -0.17405	    99999.00000	    99999.00000	    99999.00000	        0.38059	        0.48015	       -0.21909	        0.39316	        0.72656	       -0.17914
3198333000.00000	        0.10056	        0.00018	       -0.13316	        0.42243	       -0.02023	       -0.16574	        0.33184	       -0.01317	       -0.34406	        0.43337	        0.31876	       -0.17405	    99999.00000	    99999.00000	    99999.00000	        0.38059	        0.48015	       -0.21909	        0.39316	        0.72656	       -0.17914
3198333000.00000	        0.10056	        0.00018	       -0.13316	        0.42243	       -0.02023	       -0.16574	        0.33184	       -0.01317	       -0.34406	        0.43337	        0.31876	       -0.17405	    99999.00000	    99999.00000	    99999.00000	        0.38059	        0.48015	       -0.21909	        0.39316	        0.72656	       -0.17914
3198358000.00000	        0.10057	        0.00018	       -0.13317	        0.42257	       -0.02029	       -0.16555	        0.33147	       -0.01454	       -0.34731	        0.43110	        0.31849	       -0.17838	    99999.00000	    99999.00000	    99999.00000	        0.38019	        0.47971	       -0.22563	        0.39349	        0.72574	       -0.18512
3198358000.00000	        0.10057	        0.00018	       -0.13317	        0.42257	       -0.02029	       -0.16555	        0.33147	       -0.01454	       -0.34731	        0.43110	        0.31849	       -0.17838	    99999.00000	    99999.00000	    99999.00000	        0.38019	        0.47971	       -0.22563	        0.39349	        0.72574	       -0.18512
3198382000.00000	        0.10056	        0.00019	       -0.13315	        0.42144	       -0.01807	       -0.16527	        0.33334	       -0.01753	       -0.35218	        0.43244	        0.31868	       -0.18412	    99999.00000	    99999.00000	    99999.00000	        0.38035	        0.47929	       -0.23273	        0.39433	        0.72504	       -0.19211
3198382000.00000	        0.10056	        0.00019	       -0.13315	        0.42144	       -0.01807	       -0.16527	        0.33334	       -0.01753	       -0.35218	        0.43244	        0.31868	       -0.18412	    99999.00000	    99999.00000	    99999.00000	        0.38035	        0.47929	       -0.23273	        0.39433	        0.72504	       -0.19211
3198382000.00000	        0.10056	        0.00019	       -0.13315	        0.42144	       -0.01807	       -0.16527	        0.33334	       -0.01753	       -0.35218	        0.43244	        0.31868	       -0.18412	    99999.00000	    99999.00000	    99999.00000	        0.38035	        0.47929	       -0.23273	        0.39433	        0.72504	       -0.19211
3198400000.00000	        0.10054	        0.00021	       -0.13317	        0.42149	       -0.01807	       -0.16574	        0.33470	       -0.01804	       -0.35604	        0.43253	        0.31840	       -0.18778	    99999.00000	    99999.00000	    99999.00000	        0.38044	        0.47852	       -0.23739	        0.39494	        0.72439	       -0.19723
3198400000.00000	        0.10054	        0.00021	       -0.13317	        0.42149	       -0.01807	       -0.16574	        0.33470	       -0.01804	       -0.35604	        0.43253	        0.31840	       -0.18778	    99999.00000	    99999.00000	    99999.00000	        0.38044	        0.47852	       -0.23739	        0.39494	        0.72439	       -0.19723
3198429000.00000	        0.10057	        0.00016	       -0.13315	        0.42161	       -0.01816	       -0.16529	        0.33780	       -0.02026	       -0.36291	        0.43144	        0.31926	       -0.19305	    99999.00000	    99999.00000	    99999.00000	        0.38138	        0.47821	       -0.24541	        0.39584	        0.72368	       -0.20552
3198429000.00000	        0.10057	        0.00016	       -0.13315	        0.42161	       -0.01816	       -0.16529	        0.33780	       -0.02026	       -0.36291	        0.43144	        0.31926	       -0.19305	    99999.00000	    99999.00000	    99999.00000	        0.38138	        0.47821	       -0.24541	        0.39584	        0.72368	       -0.20552
3198456000.00000	        0.10052	        0.00024	       -0.13318	        0.42246	       -0.01921	       -0.16476	        0.33960	       -0.01969	       -0.37238	        0.43281	        0.31936	       -0.20108	    99999.00000	    99999.00000	    99999.00000	        0.38356	        0.47713	       -0.25620	        0.39738	        0.72277	       -0.21770
3198456000.00000	        0.10052	        0.00024	       -0.13318	        0.42246	       -0.01921	       -0.16476	        0.33960	       -0.01969	       -0.37238	        0.43281	        0.31936	       -0.20108	    99999.00000	    99999.00000	    99999.00000	        0.38356	        0.47713	       -0.25620	        0.39738	        0.72277	       -0.21770
3198480000.00000	        0.10054	        0.00021	       -0.13315	        0.42261	       -0.01897	       -0.16475	        0.34124	       -0.02110	       -0.37734	        0.43382	        0.31937	       -0.20728	    99999.00000	    99999.00000	    99999.00000	        0.38575	        0.47634	       -0.26523	        0.39914	        0.72199	       -0.22788
3198480000.00000	        0.10054	        0.00021	       -0.13315	        0.42261	       -0.01897	       -0.16475	        0.34124	       -0.02110	       -0.37734	        0.43382	        0.31937	       -0.20728	    99999.00000	    99999.00000	    99999.00000	        0.38575	        0.47634	       -0.26523	        0.39914	        0.72199	       -0.22788
3198497000.00000	        0.10055	        0.00018	       -0.13317	        0.42179	       -0.01686	       -0.16560	        0.34106	       -0.02118	       -0.37748	        0.43484	        0.31912	       -0.21218	    99999.00000	    99999.00000	    99999.00000	        0.38719	        0.47630	       -0.27152	        0.40097	        0.72224	       -0.23473
3198497000.00000	        0.10055	        0.00018	       -0.13317	        0.42179	       -0.01686	       -0.16560	        0.34106	       -0.02118	       -0.37748	        0.43484	        0.31912	       -0.21218	    99999.00000	    99999.00000	    99999.00000	        0.38719	        0.47630	       -0.27152	        0.40097	        0.72224	       -0.23473
3198522000.00000	        0.10013	        0.00003	       -0.13332	        0.42268	       -0.01853	       -0.16777	        0.34103	       -0.02109	       -0.37788	        0.43635	        0.31900	       -0.21872	    99999.00000	    99999.00000	    99999.00000	        0.38996	        0.47739	       -0.27952	        0.40457	        0.72199	       -0.24580
3198522000.00000	        0.10013	        0.00003	       -0.13332	        0.42268	       -0.01853	       -0.16777	        0.34103	       -0.02109	       -0.37788	        0.43635	        0.31900	       -0.21872	    99999.00000	    99999.00000	    99999.00000	        0.38996	        0.47739	       -0.27952	        0.40457	        0.72199	       -0.24580
3198546000.00000	        0.10057	        0.00017	       -0.13316	        0.42190	       -0.01666	       -0.16881	        0.34085	       -0.02103	       -0.37801	        0.43818	        0.31928	       -0.22369	    99999.00000	    99999.00000	    99999.00000	        0.39334	        0.47802	       -0.28642	        0.40892	        0.72363	       -0.25634
3198546000.00000	        0.10057	        0.00017	       -0.13316	        0.42190	       -0.01666	       -0.16881	        0.34085	       -0.02103	       -0.37801	        0.43818	        0.31928	       -0.22369	    99999.00000	    99999.00000	    99999.00000	        0.39334	        0.47802	       -0.28642	        0.40892	        0.72363	       -0.25634
3198546000.00000	        0.10057	        0.00017	       -0.13316	        0.42190	       -0.01666	       -0.16881	        0.34085	       -0.02103	       -0.37801	        0.43818	        0.31928	       -0.22369	    99999.00000	    99999.00000	    99999.00000	        0.39334	        0.47802	       -0.28642	        0.40892	        0.72363	       -0.25634
3198562000.00000	        0.10057	        0.00017	       -0.13316	        0.42233	       -0.01625	       -0.17052	        0.34094	       -0.02099	       -0.37812	        0.43972	        0.31968	       -0.22618	    99999.00000	    99999.00000	    99999.00000	        0.39554	        0.47858	       -0.29006	        0.41236	        0.72482	       -0.26331
3198586000.00000	        0.10057	        0.00016	       -0.13316	        0.42260	       -0.01609	       -0.17281	        0.34090	       -0.02097	       -0.37844	        0.44117	        0.32017	       -0.22799	    99999.00000	    99999.00000	    99999.00000	        0.39795	        0.47958	       -0.29269	        0.41627	        0.72573	       -0.26993
3198586000.00000	        0.10057	        0.00016	       -0.13316	        0.42260	       -0.01609	       -0.17281	        0.34090	       -0.02097	       -0.37844	        0.44117	        0.32017	       -0.22799	    99999.00000	    99999.00000	    99999.00000	        0.39795	        0.47958	       -0.29269	        0.41627	        0.72573	       -0.26993
3198586000.00000	        0.10057	        0.00016	       -0.13316	        0.42260	       -0.01609	       -0.17281	        0.34090	       -0.02097	       -0.37844	        0.44117	        0.32017	       -0.22799	    99999.00000	    99999.00000	    99999.00000	        0.39795	        0.47958	       -0.29269	        0.41627	        0.72573	       -0.26993
3198610000.00000	        0.10056	        0.00020	       -0.13315	        0.42015	       -0.01547	       -0.17609	        0.34169	       -0.02132	       -0.37847	        0.44342	        0.32080	       -0.22992	    99999.00000	    99999.00000	    99999.00000	        0.40218	        0.48080	       -0.29546	        0.42227	        0.72786	       -0.27882
3198610000.00000	        0.10056	        0.00020	       -0.13315	        0.42015	       -0.01547	       -0.17609	        0.34169	       -0.02132	       -0.37847	        0.44342	        0.32080	       -0.22992	    99999.00000	    99999.00000	    99999.00000	        0.40218	        0.48080	       -0.29546	        0.42227	        0.72786	       -0.27882
3198626000.00000	        0.10059	        0.00017	       -0.13313	        0.41843	       -0.01433	       -0.17794	        0.34025	       -0.01965	       -0.37990	        0.44494	        0.32132	       -0.23051	    99999.00000	    99999.00000	    99999.00000	        0.40538	        0.48128	       -0.29668	        0.42719	        0.72862	       -0.28437
3198626000.00000	        0.10059	        0.00017	       -0.13313	        0.41843	       -0.01433	       -0.17794	        0.34025	       -0.01965	       -0.37990	        0.44494	        0.32132	       -0.23051	    99999.00000	    99999.00000	    99999.00000	        0.40538	        0.48128	       -0.29668	        0.42719	        0.72862	       -0.28437
3198651000.00000	        0.10060	        0.00015	       -0.13314	        0.41863	       -0.01373	       -0.17764	        0.33981	       -0.01913	       -0.38051	        0.44787	        0.32189	       -0.23071	    99999.00000	    99999.00000	    99999.00000	        0.40998	        0.48257	       -0.29802	        0.43413	        0.72945	       -0.29133
3198651000.00000	        0.10060	        0.00015	       -0.13314	        0.41863	       -0.01373	       -0.17764	        0.33981	       -0.01913	       -0.38051	        0.44787	        0.32189	       -0.23071	    99999.00000	    99999.00000	    99999.00000	        0.40998	        0.48257	       -0.29802	        0.43413	        0.72945	       -0.29133
3198675000.00000	        0.10060	        0.00017	       -0.13313	        0.42095	       -0.01406	       -0.17608	        0.33959	       -0.01828	       -0.38073	        0.45373	        0.32229	       -0.23033	    99999.00000	    99999.00000	    99999.00000	        0.41518	        0.48330	       -0.29841	        0.44127	        0.73034	       -0.29664
3198675000.00000	        0.10060	        0.00017	       -0.13313	        0.42095	       -0.01406	       -0.17608	        0.33959	       -0.01828	       -0.38073	        0.45373	        0.32229	       -0.23033	    99999.00000	    99999.00000	    99999.00000	        0.41518	        0.48330	       -0.29841	        0.44127	        0.73034	       -0.29664
3198691000.00000	        0.10056	        0.00017	       -0.13317	        0.42145	       -0.01300	       -0.17499	        0.33964	       -0.01810	       -0.38092	        0.45521	        0.32266	       -0.22977	    99999.00000	    99999.00000	    99999.00000	        0.41913	        0.48333	       -0.29883	        0.44592	        0.73016	       -0.29888
3198716000.00000	        0.10058	        0.00016	       -0.13314	        0.42156	       -0.01077	       -0.17332	        0.34101	       -0.01860	       -0.38154	        0.45987	        0.32331	       -0.22916	        0.39658	        0.33164	       -0.41732	        0.42507	        0.48349	       -0.29901	        0.45308	        0.73019	       -0.30059
3198740000.00000	        0.10058	        0.00018	       -0.13314	        0.42351	       -0.01025	       -0.17250	        0.34089	       -0.01811	       -0.38238	        0.46493	        0.32397	       -0.22821	    99999.00000	    99999.00000	    99999.00000	        0.43154	        0.48382	       -0.29867	        0.46088	        0.73021	       -0.30096
3198756000.00000	        0.10058	        0.00016	       -0.13315	        0.42390	       -0.01005	       -0.17168	        0.34124	       -0.01731	       -0.38227	        0.47258	        0.32279	       -0.22848	    99999.00000	    99999.00000	    99999.00000	        0.43582	        0.48355	       -0.29865	        0.46659	        0.73020	       -0.30087
3198780000.00000	        0.10056	        0.00017	       -0.13318	        0.42862	       -0.01101	       -0.16862	        0.34104	       -0.01485	       -0.38132	        0.47721	        0.32200	       -0.22747	    99999.00000	    99999.00000	    99999.00000	        0.44192	        0.48387	       -0.29753	        0.47526	        0.72981	       -0.30031
3198780000.00000	        0.10056	        0.00017	       -0.13318	        0.42862	       -0.01101	       -0.16862	        0.34104	       -0.01485	       -0.38132	        0.47721	        0.32200	       -0.22747	    99999.00000	    99999.00000	    99999.00000	        0.44192	        0.48387	       -0.29753	        0.47526	        0.72981	       -0.30031
3198780000.00000	        0.10056	        0.00017	       -0.13318	        0.42862	       -0.01101	       -0.16862	        0.34104	       -0.01485	       -0.38132	        0.47721	        0.32200	       -0.22747	    99999.00000	    99999.00000	    99999.00000	        0.44192	        0.48387	       -0.29753	        0.47526	        0.72981	       -0.30031
3198796000.00000	        0.10056	        0.00020	       -0.13316	        0.42641	       -0.00728	       -0.16667	        0.34131	       -0.01444	       -0.38143	        0.47934	        0.32361	       -0.22435	    99999.00000	    99999.00000	    99999.00000	        0.44658	        0.48296	       -0.29638	        0.48180	        0.72906	       -0.29983
3198812000.00000	        0.10058	        0.00018	       -0.13313	    99999.00000	    99999.00000	    99999.00000	        0.34162	       -0.01441	       -0.38072	        0.48176	        0.32298	       -0.22240	    99999.00000	    99999.00000	    99999.00000	        0.45104	        0.48196	       -0.29533	        0.48789	        0.72816	       -0.29910
3198844000.00000	        0.10056	        0.00019	       -0.13316	    99999.00000	    99999.00000	    99999.00000	        0.34215	       -0.01426	       -0.38026	        0.49016	        0.32061	       -0.22016	    99999.00000	    99999.00000	    99999.00000	        0.45874	        0.48062	       -0.29250	        0.49709	        0.72559	       -0.29711
3198844000.00000	        0.10056	        0.00019	       -0.13316	    99999.00000	    99999.00000	    99999.00000	        0.34215	       -0.01426	       -0.38026	        0.49016	        0.32061	       -0.22016	    99999.00000	    99999.00000	    99999.00000	        0.45874	        0.48062	       -0.29250	        0.49709	        0.72559	       -0.29711
3198860000.00000	        0.10003	        0.00024	       -0.13343	    99999.00000	    99999.00000	    99999.00000	        0.34237	       -0.01360	       -0.37998	        0.49478	        0.31952	       -0.21844	    99999.00000	    99999.00000	    99999.00000	        0.46441	        0.47943	       -0.29088	        0.50331	        0.72438	       -0.29473
3198860000.00000	        0.10003	        0.00024	       -0.13343	    99999.00000	    99999.00000	    99999.00000	        0.34237	       -0.01360	       -0.37998	        0.49478	        0.31952	       -0.21844	    99999.00000	    99999.00000	    99999.00000	        0.46441	        0.47943	       -0.29088	        0.50331	        0.72438	       -0.29473
