time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1983230000.00000	        0.10472	       -0.00152	       -0.13484	        0.43496	       -0.01170	       -0.20464	        0.46259	       -0.02085	       -0.36530	        0.44936	        0.33283	       -0.20550	        0.48186	        0.33037	       -0.39128	        0.44770	        0.47625	       -0.26909	        0.44244	        0.72450	       -0.26001
1983230000.00000	        0.10472	       -0.00152	       -0.13484	        0.43496	       -0.01170	       -0.20464	        0.46259	       -0.02085	       -0.36530	        0.44936	        0.33283	       -0.20550	        0.48186	        0.33037	       -0.39128	        0.44770	        0.47625	       -0.26909	        0.44244	        0.72450	       -0.26001
1983246000.00000	        0.10472	       -0.00150	       -0.13484	        0.43570	       -0.01293	       -0.20149	        0.46247	       -0.02093	       -0.36535	        0.44655	        0.33073	       -0.20202	        0.47878	        0.33024	       -0.38858	        0.44444	        0.47551	       -0.26542	        0.44364	        0.72423	       -0.25533
1983246000.00000	        0.10472	       -0.00150	       -0.13484	        0.43570	       -0.01293	       -0.20149	        0.46247	       -0.02093	       -0.36535	        0.44655	        0.33073	       -0.20202	        0.47878	        0.33024	       -0.38858	        0.44444	        0.47551	       -0.26542	        0.44364	        0.72423	       -0.25533
1983271000.00000	        0.10474	       -0.00154	       -0.13484	        0.43551	       -0.01739	       -0.19754	        0.46232	       -0.02098	       -0.36495	        0.44368	        0.32620	       -0.19696	        0.47577	        0.33041	       -0.38374	        0.44008	        0.47412	       -0.25951	        0.44475	        0.72381	       -0.24729
1983271000.00000	        0.10474	       -0.00154	       -0.13484	        0.43551	       -0.01739	       -0.19754	        0.46232	       -0.02098	       -0.36495	        0.44368	        0.32620	       -0.19696	        0.47577	        0.33041	       -0.38374	        0.44008	        0.47412	       -0.25951	        0.44475	        0.72381	       -0.24729
1983271000.00000	        0.10474	       -0.00154	       -0.13484	        0.43551	       -0.01739	       -0.19754	        0.46232	       -0.02098	       -0.36495	        0.44368	        0.32620	       -0.19696	        0.47577	        0.33041	       -0.38374	        0.44008	        0.47412	       -0.25951	        0.44475	        0.72381	       -0.24729
1983296000.00000	        0.10471	       -0.00150	       -0.13484	        0.43717	       -0.01888	       -0.19680	        0.46251	       -0.02115	       -0.36552	        0.44156	        0.32210	       -0.19211	        0.47456	        0.33046	       -0.37838	        0.43585	        0.47352	       -0.25322	        0.44444	        0.72371	       -0.23781
1983322000.00000	        0.10474	       -0.00153	       -0.13484	        0.43924	       -0.02042	       -0.19674	        0.46247	       -0.02141	       -0.36688	        0.44121	        0.31741	       -0.18653	        0.47298	        0.33113	       -0.37292	        0.43346	        0.47338	       -0.24645	        0.44183	        0.72335	       -0.22728
1983322000.00000	        0.10474	       -0.00153	       -0.13484	        0.43924	       -0.02042	       -0.19674	        0.46247	       -0.02141	       -0.36688	        0.44121	        0.31741	       -0.18653	        0.47298	        0.33113	       -0.37292	        0.43346	        0.47338	       -0.24645	        0.44183	        0.72335	       -0.22728
1983322000.00000	        0.10474	       -0.00153	       -0.13484	        0.43924	       -0.02042	       -0.19674	        0.46247	       -0.02141	       -0.36688	        0.44121	        0.31741	       -0.18653	        0.47298	        0.33113	       -0.37292	        0.43346	        0.47338	       -0.24645	        0.44183	        0.72335	       -0.22728
1983347000.00000	        0.10472	       -0.00150	       -0.13484	        0.43858	       -0.01897	       -0.19601	        0.46212	       -0.02111	       -0.36802	        0.43741	        0.31729	       -0.18144	        0.47256	        0.33151	       -0.36777	        0.43098	        0.47467	       -0.24149	        0.43897	        0.72337	       -0.21656
1983347000.00000	        0.10472	       -0.00150	       -0.13484	        0.43858	       -0.01897	       -0.19601	        0.46212	       -0.02111	       -0.36802	        0.43741	        0.31729	       -0.18144	        0.47256	        0.33151	       -0.36777	        0.43098	        0.47467	       -0.24149	        0.43897	        0.72337	       -0.21656
1983371000.00000	        0.10475	       -0.00154	       -0.13484	        0.43970	       -0.02025	       -0.19636	        0.46006	       -0.01988	       -0.36878	        0.43251	        0.31634	       -0.17827	        0.46974	        0.33484	       -0.36360	        0.42706	        0.47614	       -0.23616	        0.43640	        0.72425	       -0.20601
1983371000.00000	        0.10475	       -0.00154	       -0.13484	        0.43970	       -0.02025	       -0.19636	        0.46006	       -0.01988	       -0.36878	        0.43251	        0.31634	       -0.17827	        0.46974	        0.33484	       -0.36360	        0.42706	        0.47614	       -0.23616	        0.43640	        0.72425	       -0.20601
1983379000.00000	        0.10471	       -0.00151	       -0.13484	        0.43949	       -0.02021	       -0.19657	        0.45871	       -0.01991	       -0.36850	        0.43156	        0.31583	       -0.17706	        0.46748	        0.33516	       -0.36238	        0.42602	        0.47694	       -0.23485	        0.43571	        0.72432	       -0.20310
1983379000.00000	        0.10471	       -0.00151	       -0.13484	        0.43949	       -0.02021	       -0.19657	        0.45871	       -0.01991	       -0.36850	        0.43156	        0.31583	       -0.17706	        0.46748	        0.33516	       -0.36238	        0.42602	        0.47694	       -0.23485	        0.43571	        0.72432	       -0.20310
1983414000.00000	        0.10474	       -0.00153	       -0.13484	        0.43954	       -0.02033	       -0.19668	        0.44569	       -0.01722	       -0.37004	        0.42794	        0.31495	       -0.17293	        0.46238	        0.33749	       -0.35760	        0.42141	        0.47783	       -0.22807	        0.43199	        0.72425	       -0.18929
1983414000.00000	        0.10474	       -0.00153	       -0.13484	        0.43954	       -0.02033	       -0.19668	        0.44569	       -0.01722	       -0.37004	        0.42794	        0.31495	       -0.17293	        0.46238	        0.33749	       -0.35760	        0.42141	        0.47783	       -0.22807	        0.43199	        0.72425	       -0.18929
1983414000.00000	        0.10474	       -0.00153	       -0.13484	        0.43954	       -0.02033	       -0.19668	        0.44569	       -0.01722	       -0.37004	        0.42794	        0.31495	       -0.17293	        0.46238	        0.33749	       -0.35760	        0.42141	        0.47783	       -0.22807	        0.43199	        0.72425	       -0.18929
1983438000.00000	        0.10469	       -0.00153	       -0.13544	        0.43961	       -0.02048	       -0.19677	        0.43307	       -0.01409	       -0.37095	        0.42704	        0.31420	       -0.17024	        0.45742	        0.34050	       -0.35528	        0.41820	        0.47845	       -0.22429	        0.42996	        0.72365	       -0.17984
1983438000.00000	        0.10469	       -0.00153	       -0.13544	        0.43961	       -0.02048	       -0.19677	        0.43307	       -0.01409	       -0.37095	        0.42704	        0.31420	       -0.17024	        0.45742	        0.34050	       -0.35528	        0.41820	        0.47845	       -0.22429	        0.42996	        0.72365	       -0.17984
1983463000.00000	        0.10470	       -0.00147	       -0.13484	        0.43948	       -0.02048	       -0.19659	        0.42048	       -0.00940	       -0.37121	        0.42687	        0.31433	       -0.16807	        0.45253	        0.34395	       -0.35312	        0.41471	        0.48003	       -0.22024	        0.42737	        0.72426	       -0.17051
1983463000.00000	        0.10470	       -0.00147	       -0.13484	        0.43948	       -0.02048	       -0.19659	        0.42048	       -0.00940	       -0.37121	        0.42687	        0.31433	       -0.16807	        0.45253	        0.34395	       -0.35312	        0.41471	        0.48003	       -0.22024	        0.42737	        0.72426	       -0.17051
1983479000.00000	        0.10472	       -0.00152	       -0.13484	        0.43946	       -0.02038	       -0.19661	        0.41334	       -0.00670	       -0.37137	        0.42712	        0.31435	       -0.16680	        0.44930	        0.34590	       -0.35202	        0.41300	        0.48055	       -0.21760	        0.42500	        0.72473	       -0.16499
1983504000.00000	        0.10469	       -0.00150	       -0.13547	        0.43950	       -0.02052	       -0.19659	        0.40435	       -0.00321	       -0.37346	        0.42826	        0.31480	       -0.16483	        0.44337	        0.34910	       -0.35070	        0.40983	        0.48162	       -0.21377	        0.42141	        0.72496	       -0.15712
1983504000.00000	        0.10469	       -0.00150	       -0.13547	        0.43950	       -0.02052	       -0.19659	        0.40435	       -0.00321	       -0.37346	        0.42826	        0.31480	       -0.16483	        0.44337	        0.34910	       -0.35070	        0.40983	        0.48162	       -0.21377	        0.42141	        0.72496	       -0.15712
1983520000.00000	        0.10474	       -0.00154	       -0.13484	        0.43942	       -0.02038	       -0.19658	        0.40037	       -0.00047	       -0.37495	        0.42954	        0.31480	       -0.16369	        0.44001	        0.35085	       -0.34993	        0.40792	        0.48248	       -0.21145	        0.41885	        0.72486	       -0.15261
1983520000.00000	        0.10474	       -0.00154	       -0.13484	        0.43942	       -0.02038	       -0.19658	        0.40037	       -0.00047	       -0.37495	        0.42954	        0.31480	       -0.16369	        0.44001	        0.35085	       -0.34993	        0.40792	        0.48248	       -0.21145	        0.41885	        0.72486	       -0.15261
1983520000.00000	        0.10474	       -0.00154	       -0.13484	        0.43942	       -0.02038	       -0.19658	        0.40037	       -0.00047	       -0.37495	        0.42954	        0.31480	       -0.16369	        0.44001	        0.35085	       -0.34993	        0.40792	        0.48248	       -0.21145	        0.41885	        0.72486	       -0.15261
1983547000.00000	        0.10473	       -0.00154	       -0.13483	        0.43988	       -0.02034	       -0.19657	        0.39790	        0.00302	       -0.37796	        0.43250	        0.31499	       -0.16212	        0.43725	        0.35182	       -0.34918	        0.40566	        0.48338	       -0.20771	        0.41412	        0.72469	       -0.14666
1983547000.00000	        0.10473	       -0.00154	       -0.13483	        0.43988	       -0.02034	       -0.19657	        0.39790	        0.00302	       -0.37796	        0.43250	        0.31499	       -0.16212	        0.43725	        0.35182	       -0.34918	        0.40566	        0.48338	       -0.20771	        0.41412	        0.72469	       -0.14666
1983575000.00000	        0.10472	       -0.00151	       -0.13483	        0.43946	       -0.02044	       -0.19639	        0.40031	        0.00439	       -0.38116	        0.43558	        0.31565	       -0.16080	        0.43081	        0.35589	       -0.34774	        0.40435	        0.48208	       -0.20410	        0.40863	        0.72431	       -0.14175
1983575000.00000	        0.10472	       -0.00151	       -0.13483	        0.43946	       -0.02044	       -0.19639	        0.40031	        0.00439	       -0.38116	        0.43558	        0.31565	       -0.16080	        0.43081	        0.35589	       -0.34774	        0.40435	        0.48208	       -0.20410	        0.40863	        0.72431	       -0.14175
1983601000.00000	        0.10470	       -0.00151	       -0.13545	        0.43821	       -0.01954	       -0.19442	        0.40736	        0.00557	       -0.38450	        0.43926	        0.31555	       -0.15922	    99999.00000	    99999.00000	    99999.00000	        0.40363	        0.48072	       -0.20105	        0.40283	        0.72286	       -0.13811
1983601000.00000	        0.10470	       -0.00151	       -0.13545	        0.43821	       -0.01954	       -0.19442	        0.40736	        0.00557	       -0.38450	        0.43926	        0.31555	       -0.15922	    99999.00000	    99999.00000	    99999.00000	        0.40363	        0.48072	       -0.20105	        0.40283	        0.72286	       -0.13811
1983618000.00000	        0.10474	       -0.00151	       -0.13544	        0.43926	       -0.02071	       -0.19328	        0.41389	        0.00503	       -0.38647	        0.44166	        0.31565	       -0.15846	    99999.00000	    99999.00000	    99999.00000	        0.40323	        0.47997	       -0.19923	        0.39858	        0.72191	       -0.13576
1983618000.00000	        0.10474	       -0.00151	       -0.13544	        0.43926	       -0.02071	       -0.19328	        0.41389	        0.00503	       -0.38647	        0.44166	        0.31565	       -0.15846	    99999.00000	    99999.00000	    99999.00000	        0.40323	        0.47997	       -0.19923	        0.39858	        0.72191	       -0.13576
1983644000.00000	        0.10475	       -0.00156	       -0.13523	        0.43896	       -0.02036	       -0.19157	        0.42633	        0.00378	       -0.38785	        0.44558	        0.31573	       -0.15769	    99999.00000	    99999.00000	    99999.00000	        0.40381	        0.47816	       -0.19685	        0.39276	        0.72022	       -0.13422
1983644000.00000	        0.10475	       -0.00156	       -0.13523	        0.43896	       -0.02036	       -0.19157	        0.42633	        0.00378	       -0.38785	        0.44558	        0.31573	       -0.15769	    99999.00000	    99999.00000	    99999.00000	        0.40381	        0.47816	       -0.19685	        0.39276	        0.72022	       -0.13422
1983669000.00000	        0.10475	       -0.00155	       -0.13484	        0.43869	       -0.01988	       -0.18982	        0.43928	        0.00293	       -0.38666	        0.44968	        0.31612	       -0.15728	    99999.00000	    99999.00000	    99999.00000	        0.40487	        0.47703	       -0.19540	        0.38761	        0.71854	       -0.13394
1983669000.00000	        0.10475	       -0.00155	       -0.13484	        0.43869	       -0.01988	       -0.18982	        0.43928	        0.00293	       -0.38666	        0.44968	        0.31612	       -0.15728	    99999.00000	    99999.00000	    99999.00000	        0.40487	        0.47703	       -0.19540	        0.38761	        0.71854	       -0.13394
1983669000.00000	        0.10475	       -0.00155	       -0.13484	        0.43869	       -0.01988	       -0.18982	        0.43928	        0.00293	       -0.38666	        0.44968	        0.31612	       -0.15728	    99999.00000	    99999.00000	    99999.00000	        0.40487	        0.47703	       -0.19540	        0.38761	        0.71854	       -0.13394
1983686000.00000	        0.10474	       -0.00153	       -0.13484	        0.43781	       -0.01975	       -0.18845	        0.44703	        0.00313	       -0.38519	        0.45261	        0.31644	       -0.15720	    99999.00000	    99999.00000	    99999.00000	        0.40653	        0.47622	       -0.19494	        0.38492	        0.71749	       -0.13409
1983686000.00000	        0.10474	       -0.00153	       -0.13484	        0.43781	       -0.01975	       -0.18845	        0.44703	        0.00313	       -0.38519	        0.45261	        0.31644	       -0.15720	    99999.00000	    99999.00000	    99999.00000	        0.40653	        0.47622	       -0.19494	        0.38492	        0.71749	       -0.13409
1983713000.00000	        0.10470	       -0.00148	       -0.13484	        0.43914	       -0.02052	       -0.18704	        0.46273	        0.00012	       -0.38082	        0.45755	        0.31688	       -0.15797	    99999.00000	    99999.00000	    99999.00000	        0.40943	        0.47518	       -0.19570	        0.38222	        0.71577	       -0.13688
1983729000.00000	        0.10473	       -0.00152	       -0.13484	        0.43888	       -0.02030	       -0.18649	        0.46945	       -0.00206	       -0.37827	        0.45947	        0.31742	       -0.15864	    99999.00000	    99999.00000	    99999.00000	        0.41111	        0.47470	       -0.19667	        0.38200	        0.71516	       -0.13941
1983729000.00000	        0.10473	       -0.00152	       -0.13484	        0.43888	       -0.02030	       -0.18649	        0.46945	       -0.00206	       -0.37827	        0.45947	        0.31742	       -0.15864	    99999.00000	    99999.00000	    99999.00000	        0.41111	        0.47470	       -0.19667	        0.38200	        0.71516	       -0.13941
1983754000.00000	        0.10473	       -0.00153	       -0.13484	        0.43888	       -0.01986	       -0.18592	        0.47671	       -0.00499	       -0.37357	        0.46197	        0.31784	       -0.15981	    99999.00000	    99999.00000	    99999.00000	        0.41380	        0.47419	       -0.19889	        0.38223	        0.71478	       -0.14327
1983754000.00000	        0.10473	       -0.00153	       -0.13484	        0.43888	       -0.01986	       -0.18592	        0.47671	       -0.00499	       -0.37357	        0.46197	        0.31784	       -0.15981	    99999.00000	    99999.00000	    99999.00000	        0.41380	        0.47419	       -0.19889	        0.38223	        0.71478	       -0.14327
1983754000.00000	        0.10473	       -0.00153	       -0.13484	        0.43888	       -0.01986	       -0.18592	        0.47671	       -0.00499	       -0.37357	        0.46197	        0.31784	       -0.15981	    99999.00000	    99999.00000	    99999.00000	        0.41380	        0.47419	       -0.19889	        0.38223	        0.71478	       -0.14327
1983779000.00000	        0.10473	       -0.00153	       -0.13483	        0.43872	       -0.02000	       -0.18577	        0.48080	       -0.00683	       -0.36941	        0.46317	        0.31807	       -0.16111	    99999.00000	    99999.00000	    99999.00000	        0.41534	        0.47405	       -0.20187	        0.38337	        0.71474	       -0.14789
1983779000.00000	        0.10473	       -0.00153	       -0.13483	        0.43872	       -0.02000	       -0.18577	        0.48080	       -0.00683	       -0.36941	        0.46317	        0.31807	       -0.16111	    99999.00000	    99999.00000	    99999.00000	        0.41534	        0.47405	       -0.20187	        0.38337	        0.71474	       -0.14789
1983804000.00000	        0.10473	       -0.00155	       -0.13544	        0.43869	       -0.01986	       -0.18579	        0.48151	       -0.00852	       -0.36636	        0.46279	        0.31873	       -0.16274	    99999.00000	    99999.00000	    99999.00000	        0.41650	        0.47435	       -0.20533	        0.38457	        0.71554	       -0.15344
1983804000.00000	        0.10473	       -0.00155	       -0.13544	        0.43869	       -0.01986	       -0.18579	        0.48151	       -0.00852	       -0.36636	        0.46279	        0.31873	       -0.16274	    99999.00000	    99999.00000	    99999.00000	        0.41650	        0.47435	       -0.20533	        0.38457	        0.71554	       -0.15344
1983821000.00000	        0.10474	       -0.00154	       -0.13484	        0.43894	       -0.01991	       -0.18576	        0.48147	       -0.00987	       -0.36442	        0.46263	        0.31839	       -0.16387	    99999.00000	    99999.00000	    99999.00000	        0.41694	        0.47418	       -0.20774	        0.38585	        0.71656	       -0.15797
1983821000.00000	        0.10474	       -0.00154	       -0.13484	        0.43894	       -0.01991	       -0.18576	        0.48147	       -0.00987	       -0.36442	        0.46263	        0.31839	       -0.16387	    99999.00000	    99999.00000	    99999.00000	        0.41694	        0.47418	       -0.20774	        0.38585	        0.71656	       -0.15797
1983846000.00000	        0.10473	       -0.00152	       -0.13484	        0.43856	       -0.02002	       -0.18569	        0.47876	       -0.01081	       -0.36268	        0.46144	        0.31885	       -0.16584	    99999.00000	    99999.00000	    99999.00000	        0.41653	        0.47511	       -0.21196	        0.38731	        0.71776	       -0.16470
1983846000.00000	        0.10473	       -0.00152	       -0.13484	        0.43856	       -0.02002	       -0.18569	        0.47876	       -0.01081	       -0.36268	        0.46144	        0.31885	       -0.16584	    99999.00000	    99999.00000	    99999.00000	        0.41653	        0.47511	       -0.21196	        0.38731	        0.71776	       -0.16470
1983871000.00000	        0.10473	       -0.00146	       -0.13477	        0.43860	       -0.02004	       -0.18572	        0.47468	       -0.01204	       -0.36189	        0.46058	        0.31881	       -0.16806	    99999.00000	    99999.00000	    99999.00000	        0.41602	        0.47532	       -0.21610	        0.38884	        0.71875	       -0.17159
1983871000.00000	        0.10473	       -0.00146	       -0.13477	        0.43860	       -0.02004	       -0.18572	        0.47468	       -0.01204	       -0.36189	        0.46058	        0.31881	       -0.16806	    99999.00000	    99999.00000	    99999.00000	        0.41602	        0.47532	       -0.21610	        0.38884	        0.71875	       -0.17159
1983871000.00000	        0.10473	       -0.00146	       -0.13477	        0.43860	       -0.02004	       -0.18572	        0.47468	       -0.01204	       -0.36189	        0.46058	        0.31881	       -0.16806	    99999.00000	    99999.00000	    99999.00000	        0.41602	        0.47532	       -0.21610	        0.38884	        0.71875	       -0.17159
1983896000.00000	        0.10474	       -0.00156	       -0.13546	        0.43885	       -0.01995	       -0.18572	        0.46957	       -0.01322	       -0.36253	        0.45931	        0.31903	       -0.17096	    99999.00000	    99999.00000	    99999.00000	        0.41534	        0.47566	       -0.22067	        0.38964	        0.72006	       -0.17891
1983896000.00000	        0.10474	       -0.00156	       -0.13546	        0.43885	       -0.01995	       -0.18572	        0.46957	       -0.01322	       -0.36253	        0.45931	        0.31903	       -0.17096	    99999.00000	    99999.00000	    99999.00000	        0.41534	        0.47566	       -0.22067	        0.38964	        0.72006	       -0.17891
1983904000.00000	        0.10470	       -0.00149	       -0.13484	        0.43863	       -0.02005	       -0.18575	        0.46765	       -0.01361	       -0.36290	        0.45876	        0.31939	       -0.17204	    99999.00000	    99999.00000	    99999.00000	        0.41586	        0.47532	       -0.22245	        0.39000	        0.72039	       -0.18156
1983904000.00000	        0.10470	       -0.00149	       -0.13484	        0.43863	       -0.02005	       -0.18575	        0.46765	       -0.01361	       -0.36290	        0.45876	        0.31939	       -0.17204	    99999.00000	    99999.00000	    99999.00000	        0.41586	        0.47532	       -0.22245	        0.39000	        0.72039	       -0.18156
1983939000.00000	        0.10471	       -0.00152	       -0.13484	        0.43890	       -0.02014	       -0.18573	        0.45899	       -0.01515	       -0.36556	        0.45798	        0.31966	       -0.17667	        0.44221	        0.33955	       -0.36368	        0.41471	        0.47550	       -0.22904	        0.39015	        0.72096	       -0.19216
1983939000.00000	        0.10471	       -0.00152	       -0.13484	        0.43890	       -0.02014	       -0.18573	        0.45899	       -0.01515	       -0.36556	        0.45798	        0.31966	       -0.17667	        0.44221	        0.33955	       -0.36368	        0.41471	        0.47550	       -0.22904	        0.39015	        0.72096	       -0.19216
1983965000.00000	        0.10473	       -0.00152	       -0.13483	        0.43873	       -0.01996	       -0.18578	        0.45196	       -0.01498	       -0.36832	        0.45750	        0.31986	       -0.18069	        0.44056	        0.33790	       -0.36836	        0.41411	        0.47527	       -0.23479	        0.38981	        0.72115	       -0.20017
1983965000.00000	        0.10473	       -0.00152	       -0.13483	        0.43873	       -0.01996	       -0.18578	        0.45196	       -0.01498	       -0.36832	        0.45750	        0.31986	       -0.18069	        0.44056	        0.33790	       -0.36836	        0.41411	        0.47527	       -0.23479	        0.38981	        0.72115	       -0.20017
1983965000.00000	        0.10473	       -0.00152	       -0.13483	        0.43873	       -0.01996	       -0.18578	        0.45196	       -0.01498	       -0.36832	        0.45750	        0.31986	       -0.18069	        0.44056	        0.33790	       -0.36836	        0.41411	        0.47527	       -0.23479	        0.38981	        0.72115	       -0.20017
1983983000.00000	        0.10472	       -0.00150	       -0.13484	        0.43864	       -0.01980	       -0.18577	        0.44903	       -0.01559	       -0.37004	        0.45715	        0.32001	       -0.18361	        0.43849	        0.33715	       -0.37172	        0.41299	        0.47542	       -0.23872	        0.38945	        0.72100	       -0.20556
1983983000.00000	        0.10472	       -0.00150	       -0.13484	        0.43864	       -0.01980	       -0.18577	        0.44903	       -0.01559	       -0.37004	        0.45715	        0.32001	       -0.18361	        0.43849	        0.33715	       -0.37172	        0.41299	        0.47542	       -0.23872	        0.38945	        0.72100	       -0.20556
1984010000.00000	        0.10472	       -0.00149	       -0.13484	        0.43866	       -0.02008	       -0.18571	        0.44587	       -0.01740	       -0.37266	        0.45640	        0.32030	       -0.18863	        0.43509	        0.33533	       -0.37726	        0.41165	        0.47487	       -0.24516	        0.38853	        0.72067	       -0.21393
1984010000.00000	        0.10472	       -0.00149	       -0.13484	        0.43866	       -0.02008	       -0.18571	        0.44587	       -0.01740	       -0.37266	        0.45640	        0.32030	       -0.18863	        0.43509	        0.33533	       -0.37726	        0.41165	        0.47487	       -0.24516	        0.38853	        0.72067	       -0.21393
1984035000.00000	        0.10474	       -0.00154	       -0.13484	        0.43856	       -0.02005	       -0.18564	        0.44392	       -0.01894	       -0.37475	        0.45694	        0.32029	       -0.19435	        0.43044	        0.33500	       -0.38313	        0.41097	        0.47372	       -0.25218	        0.38717	        0.72032	       -0.22284
1984035000.00000	        0.10474	       -0.00154	       -0.13484	        0.43856	       -0.02005	       -0.18564	        0.44392	       -0.01894	       -0.37475	        0.45694	        0.32029	       -0.19435	        0.43044	        0.33500	       -0.38313	        0.41097	        0.47372	       -0.25218	        0.38717	        0.72032	       -0.22284
1984051000.00000	        0.10471	       -0.00150	       -0.13484	        0.43863	       -0.02008	       -0.18568	        0.44273	       -0.01926	       -0.37569	        0.45681	        0.31995	       -0.19861	    99999.00000	    99999.00000	    99999.00000	        0.40895	        0.47388	       -0.25781	        0.38666	        0.71961	       -0.22935
1984051000.00000	        0.10471	       -0.00150	       -0.13484	        0.43863	       -0.02008	       -0.18568	        0.44273	       -0.01926	       -0.37569	        0.45681	        0.31995	       -0.19861	    99999.00000	    99999.00000	    99999.00000	        0.40895	        0.47388	       -0.25781	        0.38666	        0.71961	       -0.22935
1984077000.00000	        0.10471	       -0.00151	       -0.13484	        0.43862	       -0.02009	       -0.18563	        0.44382	       -0.02032	       -0.37768	        0.45643	        0.31974	       -0.20561	    99999.00000	    99999.00000	    99999.00000	        0.40776	        0.47178	       -0.26622	        0.38485	        0.71835	       -0.23900
1984077000.00000	        0.10471	       -0.00151	       -0.13484	        0.43862	       -0.02009	       -0.18563	        0.44382	       -0.02032	       -0.37768	        0.45643	        0.31974	       -0.20561	    99999.00000	    99999.00000	    99999.00000	        0.40776	        0.47178	       -0.26622	        0.38485	        0.71835	       -0.23900
1984077000.00000	        0.10471	       -0.00151	       -0.13484	        0.43862	       -0.02009	       -0.18563	        0.44382	       -0.02032	       -0.37768	        0.45643	        0.31974	       -0.20561	    99999.00000	    99999.00000	    99999.00000	        0.40776	        0.47178	       -0.26622	        0.38485	        0.71835	       -0.23900
1984104000.00000	        0.10473	       -0.00151	       -0.13483	        0.43872	       -0.02010	       -0.18560	        0.44212	       -0.02031	       -0.37921	        0.45411	        0.31953	       -0.21502	    99999.00000	    99999.00000	    99999.00000	        0.40562	        0.47112	       -0.27845	        0.38146	        0.71700	       -0.25297
1984129000.00000	        0.10473	       -0.00152	       -0.13485	        0.43873	       -0.02014	       -0.18530	        0.44288	       -0.02046	       -0.37903	        0.45358	        0.31919	       -0.22206	    99999.00000	    99999.00000	    99999.00000	        0.40530	        0.46978	       -0.28747	        0.37932	        0.71568	       -0.26354
1984129000.00000	        0.10473	       -0.00152	       -0.13485	        0.43873	       -0.02014	       -0.18530	        0.44288	       -0.02046	       -0.37903	        0.45358	        0.31919	       -0.22206	    99999.00000	    99999.00000	    99999.00000	        0.40530	        0.46978	       -0.28747	        0.37932	        0.71568	       -0.26354
1984129000.00000	        0.10473	       -0.00152	       -0.13485	        0.43873	       -0.02014	       -0.18530	        0.44288	       -0.02046	       -0.37903	        0.45358	        0.31919	       -0.22206	    99999.00000	    99999.00000	    99999.00000	        0.40530	        0.46978	       -0.28747	        0.37932	        0.71568	       -0.26354
1984146000.00000	        0.10474	       -0.00153	       -0.13483	        0.43935	       -0.02012	       -0.18521	        0.44274	       -0.02032	       -0.37901	        0.45340	        0.31909	       -0.22591	    99999.00000	    99999.00000	    99999.00000	        0.40430	        0.47076	       -0.29242	        0.37811	        0.71591	       -0.27065
1984146000.00000	        0.10474	       -0.00153	       -0.13483	        0.43935	       -0.02012	       -0.18521	        0.44274	       -0.02032	       -0.37901	        0.45340	        0.31909	       -0.22591	    99999.00000	    99999.00000	    99999.00000	        0.40430	        0.47076	       -0.29242	        0.37811	        0.71591	       -0.27065
1984171000.00000	        0.10472	       -0.00149	       -0.13484	        0.44036	       -0.01918	       -0.18762	        0.44293	       -0.02031	       -0.37900	        0.45303	        0.32011	       -0.23058	    99999.00000	    99999.00000	    99999.00000	        0.40437	        0.47165	       -0.29944	        0.37784	        0.71709	       -0.28076
1984171000.00000	        0.10472	       -0.00149	       -0.13484	        0.44036	       -0.01918	       -0.18762	        0.44293	       -0.02031	       -0.37900	        0.45303	        0.32011	       -0.23058	    99999.00000	    99999.00000	    99999.00000	        0.40437	        0.47165	       -0.29944	        0.37784	        0.71709	       -0.28076
1984196000.00000	        0.10473	       -0.00152	       -0.13484	        0.44286	       -0.01877	       -0.19264	        0.44270	       -0.02034	       -0.37919	        0.45229	        0.32125	       -0.23461	        0.42844	        0.32294	       -0.42441	        0.40394	        0.47334	       -0.30447	        0.37808	        0.71937	       -0.29109
1984196000.00000	        0.10473	       -0.00152	       -0.13484	        0.44286	       -0.01877	       -0.19264	        0.44270	       -0.02034	       -0.37919	        0.45229	        0.32125	       -0.23461	        0.42844	        0.32294	       -0.42441	        0.40394	        0.47334	       -0.30447	        0.37808	        0.71937	       -0.29109
1984204000.00000	        0.10474	       -0.00153	       -0.13484	        0.44302	       -0.01810	       -0.19414	        0.44312	       -0.02027	       -0.37936	        0.45170	        0.32155	       -0.23587	        0.42938	        0.32237	       -0.42537	        0.40369	        0.47366	       -0.30651	        0.37855	        0.71964	       -0.29401
1984204000.00000	        0.10474	       -0.00153	       -0.13484	        0.44302	       -0.01810	       -0.19414	        0.44312	       -0.02027	       -0.37936	        0.45170	        0.32155	       -0.23587	        0.42938	        0.32237	       -0.42537	        0.40369	        0.47366	       -0.30651	        0.37855	        0.71964	       -0.29401
1984239000.00000	        0.10474	       -0.00155	       -0.13483	        0.44704	       -0.01859	       -0.20045	        0.44294	       -0.02024	       -0.38055	        0.45128	        0.32170	       -0.23981	        0.43116	        0.32246	       -0.42885	        0.40362	        0.47424	       -0.31188	        0.37978	        0.72136	       -0.30644
