time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3073188000.00000	        0.10058	        0.00017	       -0.13312	        0.44405	       -0.00755	       -0.21188	        0.46216	       -0.02063	       -0.36930	        0.47317	        0.32592	       -0.21572	        0.49839	        0.33222	       -0.39950	        0.46749	        0.47991	       -0.28254	        0.48367	        0.72961	       -0.27966
3073188000.00000	        0.10058	        0.00017	       -0.13312	        0.44405	       -0.00755	       -0.21188	        0.46216	       -0.02063	       -0.36930	        0.47317	        0.32592	       -0.21572	        0.49839	        0.33222	       -0.39950	        0.46749	        0.47991	       -0.28254	        0.48367	        0.72961	       -0.27966
3073188000.00000	        0.10058	        0.00017	       -0.13312	        0.44405	       -0.00755	       -0.21188	        0.46216	       -0.02063	       -0.36930	        0.47317	        0.32592	       -0.21572	        0.49839	        0.33222	       -0.39950	        0.46749	        0.47991	       -0.28254	        0.48367	        0.72961	       -0.27966
3073214000.00000	        0.10055	        0.00019	       -0.13315	        0.43280	        0.00340	       -0.21266	        0.46285	       -0.02138	       -0.36765	        0.46847	        0.33112	       -0.21212	        0.49729	        0.33228	       -0.39575	        0.46715	        0.47961	       -0.27773	        0.47865	        0.72941	       -0.27529
3073214000.00000	        0.10055	        0.00019	       -0.13315	        0.43280	        0.00340	       -0.21266	        0.46285	       -0.02138	       -0.36765	        0.46847	        0.33112	       -0.21212	        0.49729	        0.33228	       -0.39575	        0.46715	        0.47961	       -0.27773	        0.47865	        0.72941	       -0.27529
3073238000.00000	        0.10057	        0.00018	       -0.13315	        0.42706	        0.00711	       -0.21262	        0.46295	       -0.02151	       -0.36726	        0.46551	        0.33275	       -0.20967	        0.49576	        0.33245	       -0.39314	        0.46584	        0.47936	       -0.27463	        0.47631	        0.72887	       -0.27243
3073254000.00000	        0.10059	        0.00018	       -0.13313	        0.42206	        0.00940	       -0.21206	        0.46282	       -0.02147	       -0.36697	        0.46167	        0.33408	       -0.20703	        0.49396	        0.33230	       -0.39074	        0.46466	        0.47971	       -0.27110	        0.47461	        0.72817	       -0.26879
3073254000.00000	        0.10059	        0.00018	       -0.13313	        0.42206	        0.00940	       -0.21206	        0.46282	       -0.02147	       -0.36697	        0.46167	        0.33408	       -0.20703	        0.49396	        0.33230	       -0.39074	        0.46466	        0.47971	       -0.27110	        0.47461	        0.72817	       -0.26879
3073279000.00000	        0.10057	        0.00017	       -0.13316	        0.41496	        0.01086	       -0.21066	        0.46275	       -0.02152	       -0.36690	        0.45567	        0.33442	       -0.20305	        0.49090	        0.33174	       -0.38734	        0.46188	        0.47920	       -0.26574	        0.47304	        0.72759	       -0.26215
3073279000.00000	        0.10057	        0.00017	       -0.13316	        0.41496	        0.01086	       -0.21066	        0.46275	       -0.02152	       -0.36690	        0.45567	        0.33442	       -0.20305	        0.49090	        0.33174	       -0.38734	        0.46188	        0.47920	       -0.26574	        0.47304	        0.72759	       -0.26215
3073303000.00000	        0.10061	        0.00016	       -0.13310	        0.41072	        0.00853	       -0.20859	        0.46273	       -0.02153	       -0.36692	        0.45110	        0.33257	       -0.19856	        0.48756	        0.33158	       -0.38329	        0.45810	        0.47864	       -0.26020	        0.47320	        0.72683	       -0.25399
3073303000.00000	        0.10061	        0.00016	       -0.13310	        0.41072	        0.00853	       -0.20859	        0.46273	       -0.02153	       -0.36692	        0.45110	        0.33257	       -0.19856	        0.48756	        0.33158	       -0.38329	        0.45810	        0.47864	       -0.26020	        0.47320	        0.72683	       -0.25399
3073303000.00000	        0.10061	        0.00016	       -0.13310	        0.41072	        0.00853	       -0.20859	        0.46273	       -0.02153	       -0.36692	        0.45110	        0.33257	       -0.19856	        0.48756	        0.33158	       -0.38329	        0.45810	        0.47864	       -0.26020	        0.47320	        0.72683	       -0.25399
3073319000.00000	        0.10057	        0.00018	       -0.13314	        0.40803	        0.00717	       -0.20708	        0.46275	       -0.02142	       -0.36648	        0.44839	        0.33067	       -0.19515	        0.48550	        0.33140	       -0.38014	        0.45513	        0.47785	       -0.25568	        0.47353	        0.72623	       -0.24775
3073344000.00000	        0.10054	        0.00019	       -0.13317	        0.40659	       -0.00087	       -0.20465	        0.46274	       -0.02128	       -0.36670	        0.44474	        0.32640	       -0.18960	        0.48288	        0.33116	       -0.37482	        0.45088	        0.47658	       -0.24867	        0.47353	        0.72520	       -0.23716
3073344000.00000	        0.10054	        0.00019	       -0.13317	        0.40659	       -0.00087	       -0.20465	        0.46274	       -0.02128	       -0.36670	        0.44474	        0.32640	       -0.18960	        0.48288	        0.33116	       -0.37482	        0.45088	        0.47658	       -0.24867	        0.47353	        0.72520	       -0.23716
3073368000.00000	        0.10056	        0.00017	       -0.13316	        0.40610	       -0.01223	       -0.20238	        0.46275	       -0.02149	       -0.36694	        0.44212	        0.31988	       -0.18360	        0.48046	        0.33094	       -0.36888	        0.44745	        0.47374	       -0.24061	        0.47256	        0.72326	       -0.22509
3073368000.00000	        0.10056	        0.00017	       -0.13316	        0.40610	       -0.01223	       -0.20238	        0.46275	       -0.02149	       -0.36694	        0.44212	        0.31988	       -0.18360	        0.48046	        0.33094	       -0.36888	        0.44745	        0.47374	       -0.24061	        0.47256	        0.72326	       -0.22509
3073384000.00000	        0.10055	        0.00019	       -0.13317	        0.40297	       -0.01674	       -0.20227	        0.46282	       -0.02161	       -0.36703	        0.43900	        0.31986	       -0.17858	        0.47905	        0.33068	       -0.36392	        0.44499	        0.47333	       -0.23521	        0.47084	        0.72222	       -0.21599
3073384000.00000	        0.10055	        0.00019	       -0.13317	        0.40297	       -0.01674	       -0.20227	        0.46282	       -0.02161	       -0.36703	        0.43900	        0.31986	       -0.17858	        0.47905	        0.33068	       -0.36392	        0.44499	        0.47333	       -0.23521	        0.47084	        0.72222	       -0.21599
3073409000.00000	        0.10059	        0.00016	       -0.13313	        0.40135	       -0.02036	       -0.20428	        0.46209	       -0.02169	       -0.36864	        0.43176	        0.31888	       -0.17269	        0.47735	        0.33117	       -0.35638	        0.44162	        0.47445	       -0.22684	        0.46689	        0.72206	       -0.20156
3073409000.00000	        0.10059	        0.00016	       -0.13313	        0.40135	       -0.02036	       -0.20428	        0.46209	       -0.02169	       -0.36864	        0.43176	        0.31888	       -0.17269	        0.47735	        0.33117	       -0.35638	        0.44162	        0.47445	       -0.22684	        0.46689	        0.72206	       -0.20156
3073433000.00000	        0.10002	        0.00016	       -0.13335	        0.40153	       -0.02016	       -0.20430	        0.45518	       -0.01891	       -0.36977	        0.42715	        0.31868	       -0.16640	        0.47452	        0.33383	       -0.34915	        0.43893	        0.47649	       -0.21916	        0.46360	        0.72270	       -0.18884
3073433000.00000	        0.10002	        0.00016	       -0.13335	        0.40153	       -0.02016	       -0.20430	        0.45518	       -0.01891	       -0.36977	        0.42715	        0.31868	       -0.16640	        0.47452	        0.33383	       -0.34915	        0.43893	        0.47649	       -0.21916	        0.46360	        0.72270	       -0.18884
3073449000.00000	        0.10060	        0.00014	       -0.13314	        0.40137	       -0.02047	       -0.20433	        0.44757	       -0.01612	       -0.36836	        0.42563	        0.31898	       -0.16296	        0.47134	        0.33772	       -0.34443	        0.43764	        0.47912	       -0.21390	        0.46229	        0.72434	       -0.18079
3073449000.00000	        0.10060	        0.00014	       -0.13314	        0.40137	       -0.02047	       -0.20433	        0.44757	       -0.01612	       -0.36836	        0.42563	        0.31898	       -0.16296	        0.47134	        0.33772	       -0.34443	        0.43764	        0.47912	       -0.21390	        0.46229	        0.72434	       -0.18079
3073474000.00000	        0.10060	        0.00015	       -0.13313	        0.40163	       -0.02050	       -0.20454	        0.42931	       -0.00775	       -0.36450	        0.42597	        0.31897	       -0.15793	        0.46674	        0.34319	       -0.33783	        0.43638	        0.48236	       -0.20618	        0.46107	        0.72653	       -0.16960
3073474000.00000	        0.10060	        0.00015	       -0.13313	        0.40163	       -0.02050	       -0.20454	        0.42931	       -0.00775	       -0.36450	        0.42597	        0.31897	       -0.15793	        0.46674	        0.34319	       -0.33783	        0.43638	        0.48236	       -0.20618	        0.46107	        0.72653	       -0.16960
3073498000.00000	        0.10057	        0.00020	       -0.13314	        0.40162	       -0.02045	       -0.20458	        0.40876	       -0.00175	       -0.35959	        0.42707	        0.31886	       -0.15285	        0.46235	        0.34710	       -0.33174	        0.43569	        0.48406	       -0.19871	        0.46085	        0.72846	       -0.15871
3073498000.00000	        0.10057	        0.00020	       -0.13314	        0.40162	       -0.02045	       -0.20458	        0.40876	       -0.00175	       -0.35959	        0.42707	        0.31886	       -0.15285	        0.46235	        0.34710	       -0.33174	        0.43569	        0.48406	       -0.19871	        0.46085	        0.72846	       -0.15871
3073498000.00000	        0.10057	        0.00020	       -0.13314	        0.40162	       -0.02045	       -0.20458	        0.40876	       -0.00175	       -0.35959	        0.42707	        0.31886	       -0.15285	        0.46235	        0.34710	       -0.33174	        0.43569	        0.48406	       -0.19871	        0.46085	        0.72846	       -0.15871
3073506000.00000	        0.10057	        0.00016	       -0.13314	        0.40164	       -0.02052	       -0.20456	        0.40221	       -0.00040	       -0.35826	        0.42752	        0.31890	       -0.15094	        0.46015	        0.34846	       -0.32974	        0.43532	        0.48499	       -0.19633	        0.46119	        0.72892	       -0.15532
3073540000.00000	        0.10060	        0.00015	       -0.13311	        0.40159	       -0.02041	       -0.20456	        0.37739	        0.00901	       -0.35265	        0.42847	        0.31795	       -0.14426	        0.45396	        0.35193	       -0.32213	        0.43425	        0.48614	       -0.18665	        0.46574	        0.72983	       -0.14189
3073540000.00000	        0.10060	        0.00015	       -0.13311	        0.40159	       -0.02041	       -0.20456	        0.37739	        0.00901	       -0.35265	        0.42847	        0.31795	       -0.14426	        0.45396	        0.35193	       -0.32213	        0.43425	        0.48614	       -0.18665	        0.46574	        0.72983	       -0.14189
3073556000.00000	        0.10056	        0.00019	       -0.13314	        0.40166	       -0.02041	       -0.20460	        0.36772	        0.01221	       -0.35044	        0.42860	        0.31729	       -0.14106	        0.45016	        0.35327	       -0.31890	        0.43340	        0.48700	       -0.18180	        0.46838	        0.73006	       -0.13510
3073556000.00000	        0.10056	        0.00019	       -0.13314	        0.40166	       -0.02041	       -0.20460	        0.36772	        0.01221	       -0.35044	        0.42860	        0.31729	       -0.14106	        0.45016	        0.35327	       -0.31890	        0.43340	        0.48700	       -0.18180	        0.46838	        0.73006	       -0.13510
3073556000.00000	        0.10056	        0.00019	       -0.13314	        0.40166	       -0.02041	       -0.20460	        0.36772	        0.01221	       -0.35044	        0.42860	        0.31729	       -0.14106	        0.45016	        0.35327	       -0.31890	        0.43340	        0.48700	       -0.18180	        0.46838	        0.73006	       -0.13510
3073581000.00000	        0.10001	        0.00019	       -0.13335	        0.40163	       -0.02055	       -0.20452	        0.35659	        0.01654	       -0.34694	        0.42959	        0.31595	       -0.13619	        0.44477	        0.35516	       -0.31367	        0.43249	        0.48810	       -0.17439	        0.47264	        0.73045	       -0.12575
3073606000.00000	        0.10059	        0.00015	       -0.13314	        0.40096	       -0.02012	       -0.20372	        0.35006	        0.02000	       -0.34423	        0.43149	        0.31532	       -0.13176	        0.44019	        0.35783	       -0.31042	        0.43274	        0.48866	       -0.16730	        0.47663	        0.73026	       -0.11682
3073606000.00000	        0.10059	        0.00015	       -0.13314	        0.40096	       -0.02012	       -0.20372	        0.35006	        0.02000	       -0.34423	        0.43149	        0.31532	       -0.13176	        0.44019	        0.35783	       -0.31042	        0.43274	        0.48866	       -0.16730	        0.47663	        0.73026	       -0.11682
3073622000.00000	        0.10060	        0.00015	       -0.13313	        0.40006	       -0.02030	       -0.20232	        0.34857	        0.02094	       -0.34202	        0.43415	        0.31470	       -0.12870	        0.43882	        0.35803	       -0.30550	        0.43357	        0.48873	       -0.16242	        0.47889	        0.73003	       -0.11241
3073622000.00000	        0.10060	        0.00015	       -0.13313	        0.40006	       -0.02030	       -0.20232	        0.34857	        0.02094	       -0.34202	        0.43415	        0.31470	       -0.12870	        0.43882	        0.35803	       -0.30550	        0.43357	        0.48873	       -0.16242	        0.47889	        0.73003	       -0.11241
3073647000.00000	        0.10059	        0.00014	       -0.13313	        0.39920	       -0.02031	       -0.20094	        0.34791	        0.02192	       -0.34030	        0.43787	        0.31398	       -0.12577	        0.43382	        0.36081	       -0.30240	        0.43499	        0.48824	       -0.15768	        0.48046	        0.72946	       -0.10797
3073647000.00000	        0.10059	        0.00014	       -0.13313	        0.39920	       -0.02031	       -0.20094	        0.34791	        0.02192	       -0.34030	        0.43787	        0.31398	       -0.12577	        0.43382	        0.36081	       -0.30240	        0.43499	        0.48824	       -0.15768	        0.48046	        0.72946	       -0.10797
3073647000.00000	        0.10059	        0.00014	       -0.13313	        0.39920	       -0.02031	       -0.20094	        0.34791	        0.02192	       -0.34030	        0.43787	        0.31398	       -0.12577	        0.43382	        0.36081	       -0.30240	        0.43499	        0.48824	       -0.15768	        0.48046	        0.72946	       -0.10797
3073666000.00000	        0.10056	        0.00016	       -0.13317	        0.39815	       -0.02058	       -0.19844	        0.35068	        0.02129	       -0.33788	        0.44463	        0.31290	       -0.12199	        0.43079	        0.36318	       -0.30030	        0.43761	        0.48696	       -0.15125	        0.48229	        0.72874	       -0.10268
3073666000.00000	        0.10056	        0.00016	       -0.13317	        0.39815	       -0.02058	       -0.19844	        0.35068	        0.02129	       -0.33788	        0.44463	        0.31290	       -0.12199	        0.43079	        0.36318	       -0.30030	        0.43761	        0.48696	       -0.15125	        0.48229	        0.72874	       -0.10268
3073695000.00000	        0.10058	        0.00019	       -0.13312	        0.39835	       -0.02032	       -0.19365	        0.35575	        0.01873	       -0.33508	        0.45212	        0.31186	       -0.11842	    99999.00000	    99999.00000	    99999.00000	        0.44106	        0.48577	       -0.14557	        0.48434	        0.72747	       -0.09751
3073695000.00000	        0.10058	        0.00019	       -0.13312	        0.39835	       -0.02032	       -0.19365	        0.35575	        0.01873	       -0.33508	        0.45212	        0.31186	       -0.11842	    99999.00000	    99999.00000	    99999.00000	        0.44106	        0.48577	       -0.14557	        0.48434	        0.72747	       -0.09751
3073715000.00000	        0.10056	        0.00017	       -0.13315	        0.39984	       -0.02032	       -0.18826	        0.36305	        0.01660	       -0.33119	        0.45999	        0.31108	       -0.11502	    99999.00000	    99999.00000	    99999.00000	        0.44501	        0.48416	       -0.13991	        0.48693	        0.72606	       -0.09292
3073715000.00000	        0.10056	        0.00017	       -0.13315	        0.39984	       -0.02032	       -0.18826	        0.36305	        0.01660	       -0.33119	        0.45999	        0.31108	       -0.11502	    99999.00000	    99999.00000	    99999.00000	        0.44501	        0.48416	       -0.13991	        0.48693	        0.72606	       -0.09292
3073740000.00000	        0.10056	        0.00018	       -0.13315	        0.40201	       -0.02029	       -0.18248	        0.37134	        0.01367	       -0.32485	        0.46783	        0.31053	       -0.11160	    99999.00000	    99999.00000	    99999.00000	        0.44948	        0.48274	       -0.13369	        0.49016	        0.72521	       -0.08685
3073740000.00000	        0.10056	        0.00018	       -0.13315	        0.40201	       -0.02029	       -0.18248	        0.37134	        0.01367	       -0.32485	        0.46783	        0.31053	       -0.11160	    99999.00000	    99999.00000	    99999.00000	        0.44948	        0.48274	       -0.13369	        0.49016	        0.72521	       -0.08685
3073765000.00000	        0.10057	        0.00018	       -0.13314	        0.40432	       -0.02002	       -0.17701	        0.37912	        0.01125	       -0.31810	        0.47600	        0.30977	       -0.10874	    99999.00000	    99999.00000	    99999.00000	        0.45409	        0.48114	       -0.12763	        0.49489	        0.72435	       -0.08045
3073765000.00000	        0.10057	        0.00018	       -0.13314	        0.40432	       -0.02002	       -0.17701	        0.37912	        0.01125	       -0.31810	        0.47600	        0.30977	       -0.10874	    99999.00000	    99999.00000	    99999.00000	        0.45409	        0.48114	       -0.12763	        0.49489	        0.72435	       -0.08045
3073765000.00000	        0.10057	        0.00018	       -0.13314	        0.40432	       -0.02002	       -0.17701	        0.37912	        0.01125	       -0.31810	        0.47600	        0.30977	       -0.10874	    99999.00000	    99999.00000	    99999.00000	        0.45409	        0.48114	       -0.12763	        0.49489	        0.72435	       -0.08045
3073790000.00000	        0.10057	        0.00017	       -0.13317	        0.40680	       -0.01955	       -0.17191	        0.38271	        0.00837	       -0.31245	        0.48411	        0.30873	       -0.10647	        0.41421	        0.36379	       -0.27171	        0.45980	        0.47935	       -0.12218	        0.50028	        0.72279	       -0.07454
3073790000.00000	        0.10057	        0.00017	       -0.13317	        0.40680	       -0.01955	       -0.17191	        0.38271	        0.00837	       -0.31245	        0.48411	        0.30873	       -0.10647	        0.41421	        0.36379	       -0.27171	        0.45980	        0.47935	       -0.12218	        0.50028	        0.72279	       -0.07454
3073807000.00000	        0.10055	        0.00020	       -0.13315	        0.41230	       -0.02431	       -0.16882	        0.38517	        0.00766	       -0.30465	        0.48949	        0.30794	       -0.10515	        0.41553	        0.36050	       -0.26528	        0.46360	        0.47861	       -0.11833	        0.50382	        0.72173	       -0.07011
3073807000.00000	        0.10055	        0.00020	       -0.13315	        0.41230	       -0.02431	       -0.16882	        0.38517	        0.00766	       -0.30465	        0.48949	        0.30794	       -0.10515	        0.41553	        0.36050	       -0.26528	        0.46360	        0.47861	       -0.11833	        0.50382	        0.72173	       -0.07011
3073807000.00000	        0.10055	        0.00020	       -0.13315	        0.41230	       -0.02431	       -0.16882	        0.38517	        0.00766	       -0.30465	        0.48949	        0.30794	       -0.10515	        0.41553	        0.36050	       -0.26528	        0.46360	        0.47861	       -0.11833	        0.50382	        0.72173	       -0.07011
3073832000.00000	        0.10058	        0.00019	       -0.13312	        0.41081	       -0.01899	       -0.16562	        0.38460	        0.00586	       -0.29910	        0.49751	        0.30668	       -0.10306	        0.41773	        0.35517	       -0.25636	        0.46975	        0.47708	       -0.11251	        0.51003	        0.72033	       -0.06412
3073832000.00000	        0.10058	        0.00019	       -0.13312	        0.41081	       -0.01899	       -0.16562	        0.38460	        0.00586	       -0.29910	        0.49751	        0.30668	       -0.10306	        0.41773	        0.35517	       -0.25636	        0.46975	        0.47708	       -0.11251	        0.51003	        0.72033	       -0.06412
3073857000.00000	        0.10059	        0.00015	       -0.13315	        0.41606	       -0.02041	       -0.15975	        0.38257	        0.00057	       -0.28936	        0.50616	        0.30461	       -0.10082	        0.41467	        0.35539	       -0.24530	        0.47607	        0.47591	       -0.10669	        0.51665	        0.71902	       -0.05811
3073857000.00000	        0.10059	        0.00015	       -0.13315	        0.41606	       -0.02041	       -0.15975	        0.38257	        0.00057	       -0.28936	        0.50616	        0.30461	       -0.10082	        0.41467	        0.35539	       -0.24530	        0.47607	        0.47591	       -0.10669	        0.51665	        0.71902	       -0.05811
3073873000.00000	        0.10056	        0.00018	       -0.13317	        0.41920	       -0.02250	       -0.15860	    99999.00000	    99999.00000	    99999.00000	        0.51171	        0.30308	       -0.09937	        0.41362	        0.35560	       -0.23943	        0.48104	        0.47485	       -0.10253	        0.52188	        0.71770	       -0.05418
3073873000.00000	        0.10056	        0.00018	       -0.13317	        0.41920	       -0.02250	       -0.15860	    99999.00000	    99999.00000	    99999.00000	        0.51171	        0.30308	       -0.09937	        0.41362	        0.35560	       -0.23943	        0.48104	        0.47485	       -0.10253	        0.52188	        0.71770	       -0.05418
3073898000.00000	        0.10058	        0.00014	       -0.13315	        0.42035	       -0.02269	       -0.15686	    99999.00000	    99999.00000	    99999.00000	        0.51361	        0.30348	       -0.09793	        0.41461	        0.35507	       -0.23314	        0.48910	        0.47287	       -0.09667	        0.53099	        0.71619	       -0.04865
3073923000.00000	        0.10055	        0.00019	       -0.13316	        0.42517	       -0.02346	       -0.15226	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41087	        0.35947	       -0.22325	        0.49660	        0.47197	       -0.09116	        0.54094	        0.71480	       -0.04392
3073923000.00000	        0.10055	        0.00019	       -0.13316	        0.42517	       -0.02346	       -0.15226	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41087	        0.35947	       -0.22325	        0.49660	        0.47197	       -0.09116	        0.54094	        0.71480	       -0.04392
3073939000.00000	        0.10059	        0.00015	       -0.13313	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41337	        0.35858	       -0.21956	        0.50064	        0.47292	       -0.08811	        0.54848	        0.71349	       -0.04106
3073939000.00000	        0.10059	        0.00015	       -0.13313	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41337	        0.35858	       -0.21956	        0.50064	        0.47292	       -0.08811	        0.54848	        0.71349	       -0.04106
3073939000.00000	        0.10059	        0.00015	       -0.13313	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41337	        0.35858	       -0.21956	        0.50064	        0.47292	       -0.08811	        0.54848	        0.71349	       -0.04106
3073963000.00000	        0.10007	        0.00023	       -0.13324	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.53243	        0.29905	       -0.09442	        0.40972	        0.36235	       -0.21170	        0.50670	        0.47256	       -0.08506	        0.55654	        0.71218	       -0.03871
3073988000.00000	        0.10056	        0.00018	       -0.13316	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.40852	        0.36547	       -0.20276	    99999.00000	    99999.00000	    99999.00000	        0.56988	        0.70999	       -0.03594
3073988000.00000	        0.10056	        0.00018	       -0.13316	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.40852	        0.36547	       -0.20276	    99999.00000	    99999.00000	    99999.00000	        0.56988	        0.70999	       -0.03594
3073988000.00000	        0.10056	        0.00018	       -0.13316	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.40852	        0.36547	       -0.20276	    99999.00000	    99999.00000	    99999.00000	        0.56988	        0.70999	       -0.03594
3074012000.00000	        0.10056	        0.00017	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.54737	        0.29156	       -0.09833	        0.41113	        0.36637	       -0.19648	        0.52698	        0.46921	       -0.07899	        0.58476	        0.70758	       -0.03487
3074012000.00000	        0.10056	        0.00017	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.54737	        0.29156	       -0.09833	        0.41113	        0.36637	       -0.19648	        0.52698	        0.46921	       -0.07899	        0.58476	        0.70758	       -0.03487
3074036000.00000	        0.10056	        0.00017	       -0.13317	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41282	        0.36738	       -0.18601	        0.53388	        0.46683	       -0.07798	        0.59851	        0.70603	       -0.03564
3074036000.00000	        0.10056	        0.00017	       -0.13317	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41282	        0.36738	       -0.18601	        0.53388	        0.46683	       -0.07798	        0.59851	        0.70603	       -0.03564
3074052000.00000	        0.10056	        0.00017	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.54523	        0.46433	       -0.07744	        0.61278	        0.70233	       -0.03517
3074052000.00000	        0.10056	        0.00017	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.54523	        0.46433	       -0.07744	        0.61278	        0.70233	       -0.03517
3074076000.00000	        0.10059	        0.00017	       -0.13312	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41602	        0.36839	       -0.17590	        0.54828	        0.46254	       -0.07883	        0.62745	        0.69928	       -0.03786
3074076000.00000	        0.10059	        0.00017	       -0.13312	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.41602	        0.36839	       -0.17590	        0.54828	        0.46254	       -0.07883	        0.62745	        0.69928	       -0.03786
3074092000.00000	        0.10006	        0.00019	       -0.13337	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.42060	        0.36645	       -0.17168	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074116000.00000	        0.10059	        0.00014	       -0.13314	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074116000.00000	        0.10059	        0.00014	       -0.13314	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074140000.00000	        0.10056	        0.00019	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074140000.00000	        0.10056	        0.00019	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074156000.00000	        0.10057	        0.00016	       -0.13316	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074156000.00000	        0.10057	        0.00016	       -0.13316	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074172000.00000	        0.10058	        0.00018	       -0.13313	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074172000.00000	        0.10058	        0.00018	       -0.13313	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
3074196000.00000	        0.10056	        0.00018	       -0.13315	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
