time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
281000000.00000	        0.10058	        0.00023	       -0.13317	        0.44896	       -0.02027	       -0.21527	        0.46479	       -0.02235	       -0.36933	        0.45489	        0.31729	       -0.21760	        0.47266	        0.32795	       -0.40115	        0.42392	        0.47735	       -0.28974	        0.41182	        0.72499	       -0.30005
281016000.00000	        0.10059	        0.00021	       -0.13316	        0.44894	       -0.02018	       -0.21528	        0.46468	       -0.02226	       -0.36926	        0.45477	        0.31739	       -0.21757	        0.47272	        0.32799	       -0.40100	        0.42388	        0.47734	       -0.28973	        0.41161	        0.72489	       -0.30004
281016000.00000	        0.10059	        0.00021	       -0.13316	        0.44894	       -0.02018	       -0.21528	        0.46468	       -0.02226	       -0.36926	        0.45477	        0.31739	       -0.21757	        0.47272	        0.32799	       -0.40100	        0.42388	        0.47734	       -0.28973	        0.41161	        0.72489	       -0.30004
281016000.00000	        0.10059	        0.00021	       -0.13316	        0.44894	       -0.02018	       -0.21528	        0.46468	       -0.02226	       -0.36926	        0.45477	        0.31739	       -0.21757	        0.47272	        0.32799	       -0.40100	        0.42388	        0.47734	       -0.28973	        0.41161	        0.72489	       -0.30004
281033000.00000	        0.10057	        0.00022	       -0.13317	        0.44893	       -0.02019	       -0.21526	        0.46445	       -0.02273	       -0.36921	        0.45485	        0.31730	       -0.21758	        0.47270	        0.32794	       -0.40117	        0.42385	        0.47732	       -0.28976	        0.41161	        0.72493	       -0.30002
281033000.00000	        0.10057	        0.00022	       -0.13317	        0.44893	       -0.02019	       -0.21526	        0.46445	       -0.02273	       -0.36921	        0.45485	        0.31730	       -0.21758	        0.47270	        0.32794	       -0.40117	        0.42385	        0.47732	       -0.28976	        0.41161	        0.72493	       -0.30002
281067000.00000	        0.10058	        0.00022	       -0.13318	        0.44891	       -0.02023	       -0.21527	        0.46460	       -0.02239	       -0.36927	        0.45482	        0.31728	       -0.21757	        0.47259	        0.32792	       -0.40106	        0.42372	        0.47733	       -0.28973	        0.41137	        0.72484	       -0.30002
281067000.00000	        0.10058	        0.00022	       -0.13318	        0.44891	       -0.02023	       -0.21527	        0.46460	       -0.02239	       -0.36927	        0.45482	        0.31728	       -0.21757	        0.47259	        0.32792	       -0.40106	        0.42372	        0.47733	       -0.28973	        0.41137	        0.72484	       -0.30002
281092000.00000	        0.10058	        0.00025	       -0.13316	        0.44894	       -0.02021	       -0.21526	        0.46457	       -0.02243	       -0.36926	        0.45472	        0.31730	       -0.21759	        0.47249	        0.32792	       -0.40112	        0.42363	        0.47736	       -0.28973	        0.41121	        0.72483	       -0.29995
281092000.00000	        0.10058	        0.00025	       -0.13316	        0.44894	       -0.02021	       -0.21526	        0.46457	       -0.02243	       -0.36926	        0.45472	        0.31730	       -0.21759	        0.47249	        0.32792	       -0.40112	        0.42363	        0.47736	       -0.28973	        0.41121	        0.72483	       -0.29995
281116000.00000	        0.10057	        0.00025	       -0.13316	        0.44902	       -0.02026	       -0.21528	        0.46469	       -0.02241	       -0.36927	        0.45469	        0.31730	       -0.21760	        0.47255	        0.32789	       -0.40108	        0.42362	        0.47726	       -0.28976	        0.41105	        0.72485	       -0.30014
281116000.00000	        0.10057	        0.00025	       -0.13316	        0.44902	       -0.02026	       -0.21528	        0.46469	       -0.02241	       -0.36927	        0.45469	        0.31730	       -0.21760	        0.47255	        0.32789	       -0.40108	        0.42362	        0.47726	       -0.28976	        0.41105	        0.72485	       -0.30014
281116000.00000	        0.10057	        0.00025	       -0.13316	        0.44902	       -0.02026	       -0.21528	        0.46469	       -0.02241	       -0.36927	        0.45469	        0.31730	       -0.21760	        0.47255	        0.32789	       -0.40108	        0.42362	        0.47726	       -0.28976	        0.41105	        0.72485	       -0.30014
281133000.00000	        0.10058	        0.00024	       -0.13315	        0.44893	       -0.02021	       -0.21527	        0.46486	       -0.02239	       -0.36936	        0.45471	        0.31728	       -0.21761	        0.47249	        0.32790	       -0.40107	        0.42356	        0.47725	       -0.28978	        0.41100	        0.72470	       -0.30010
281133000.00000	        0.10058	        0.00024	       -0.13315	        0.44893	       -0.02021	       -0.21527	        0.46486	       -0.02239	       -0.36936	        0.45471	        0.31728	       -0.21761	        0.47249	        0.32790	       -0.40107	        0.42356	        0.47725	       -0.28978	        0.41100	        0.72470	       -0.30010
281158000.00000	        0.10059	        0.00023	       -0.13316	        0.44895	       -0.02021	       -0.21527	        0.46473	       -0.02244	       -0.36927	        0.45464	        0.31728	       -0.21764	        0.47244	        0.32783	       -0.40124	        0.42354	        0.47725	       -0.28982	        0.41093	        0.72481	       -0.30006
281158000.00000	        0.10059	        0.00023	       -0.13316	        0.44895	       -0.02021	       -0.21527	        0.46473	       -0.02244	       -0.36927	        0.45464	        0.31728	       -0.21764	        0.47244	        0.32783	       -0.40124	        0.42354	        0.47725	       -0.28982	        0.41093	        0.72481	       -0.30006
281183000.00000	        0.10058	        0.00024	       -0.13315	        0.44892	       -0.02021	       -0.21527	        0.46466	       -0.02228	       -0.36925	        0.45461	        0.31724	       -0.21768	        0.47238	        0.32788	       -0.40129	        0.42359	        0.47713	       -0.28986	        0.41084	        0.72479	       -0.29999
281199000.00000	        0.10058	        0.00021	       -0.13317	        0.44893	       -0.02019	       -0.21527	        0.46462	       -0.02237	       -0.36936	        0.45448	        0.31736	       -0.21770	        0.47244	        0.32785	       -0.40119	        0.42350	        0.47726	       -0.28985	        0.41076	        0.72486	       -0.30008
281199000.00000	        0.10058	        0.00021	       -0.13317	        0.44893	       -0.02019	       -0.21527	        0.46462	       -0.02237	       -0.36936	        0.45448	        0.31736	       -0.21770	        0.47244	        0.32785	       -0.40119	        0.42350	        0.47726	       -0.28985	        0.41076	        0.72486	       -0.30008
281223000.00000	        0.10060	        0.00019	       -0.13316	        0.44895	       -0.02021	       -0.21527	        0.46451	       -0.02263	       -0.36928	        0.45448	        0.31737	       -0.21772	        0.47248	        0.32784	       -0.40116	        0.42348	        0.47731	       -0.28989	        0.41072	        0.72486	       -0.30002
281223000.00000	        0.10060	        0.00019	       -0.13316	        0.44895	       -0.02021	       -0.21527	        0.46451	       -0.02263	       -0.36928	        0.45448	        0.31737	       -0.21772	        0.47248	        0.32784	       -0.40116	        0.42348	        0.47731	       -0.28989	        0.41072	        0.72486	       -0.30002
281223000.00000	        0.10060	        0.00019	       -0.13316	        0.44895	       -0.02021	       -0.21527	        0.46451	       -0.02263	       -0.36928	        0.45448	        0.31737	       -0.21772	        0.47248	        0.32784	       -0.40116	        0.42348	        0.47731	       -0.28989	        0.41072	        0.72486	       -0.30002
281241000.00000	        0.10060	        0.00021	       -0.13316	        0.44894	       -0.02018	       -0.21528	        0.46475	       -0.02234	       -0.36931	        0.45467	        0.31718	       -0.21775	        0.47244	        0.32787	       -0.40123	        0.42352	        0.47721	       -0.28990	        0.41074	        0.72484	       -0.30015
281266000.00000	        0.10015	        0.00017	       -0.13334	        0.44897	       -0.02019	       -0.21528	        0.46479	       -0.02238	       -0.36927	        0.45449	        0.31737	       -0.21775	        0.47246	        0.32786	       -0.40123	        0.42350	        0.47729	       -0.28992	        0.41087	        0.72477	       -0.30020
281266000.00000	        0.10015	        0.00017	       -0.13334	        0.44897	       -0.02019	       -0.21528	        0.46479	       -0.02238	       -0.36927	        0.45449	        0.31737	       -0.21775	        0.47246	        0.32786	       -0.40123	        0.42350	        0.47729	       -0.28992	        0.41087	        0.72477	       -0.30020
281291000.00000	        0.10059	        0.00022	       -0.13316	        0.44899	       -0.02023	       -0.21528	        0.46471	       -0.02236	       -0.36926	        0.45448	        0.31737	       -0.21777	        0.47245	        0.32786	       -0.40123	        0.42353	        0.47727	       -0.28991	        0.41083	        0.72475	       -0.30019
281291000.00000	        0.10059	        0.00022	       -0.13316	        0.44899	       -0.02023	       -0.21528	        0.46471	       -0.02236	       -0.36926	        0.45448	        0.31737	       -0.21777	        0.47245	        0.32786	       -0.40123	        0.42353	        0.47727	       -0.28991	        0.41083	        0.72475	       -0.30019
281316000.00000	        0.10062	        0.00020	       -0.13315	        0.44892	       -0.02023	       -0.21528	        0.46458	       -0.02234	       -0.36941	        0.45447	        0.31738	       -0.21776	        0.47250	        0.32787	       -0.40117	        0.42358	        0.47722	       -0.28991	        0.41088	        0.72485	       -0.30014
281316000.00000	        0.10062	        0.00020	       -0.13315	        0.44892	       -0.02023	       -0.21528	        0.46458	       -0.02234	       -0.36941	        0.45447	        0.31738	       -0.21776	        0.47250	        0.32787	       -0.40117	        0.42358	        0.47722	       -0.28991	        0.41088	        0.72485	       -0.30014
281333000.00000	        0.10059	        0.00022	       -0.13316	        0.44894	       -0.02016	       -0.21527	        0.46468	       -0.02244	       -0.36926	        0.45448	        0.31740	       -0.21774	        0.47252	        0.32787	       -0.40121	        0.42354	        0.47726	       -0.28988	        0.41098	        0.72481	       -0.30022
281333000.00000	        0.10059	        0.00022	       -0.13316	        0.44894	       -0.02016	       -0.21527	        0.46468	       -0.02244	       -0.36926	        0.45448	        0.31740	       -0.21774	        0.47252	        0.32787	       -0.40121	        0.42354	        0.47726	       -0.28988	        0.41098	        0.72481	       -0.30022
281358000.00000	        0.10058	        0.00023	       -0.13317	        0.44897	       -0.02021	       -0.21527	        0.46476	       -0.02237	       -0.36932	        0.45451	        0.31740	       -0.21771	        0.47253	        0.32789	       -0.40114	        0.42365	        0.47725	       -0.28987	        0.41116	        0.72474	       -0.30028
281358000.00000	        0.10058	        0.00023	       -0.13317	        0.44897	       -0.02021	       -0.21527	        0.46476	       -0.02237	       -0.36932	        0.45451	        0.31740	       -0.21771	        0.47253	        0.32789	       -0.40114	        0.42365	        0.47725	       -0.28987	        0.41116	        0.72474	       -0.30028
281383000.00000	        0.10059	        0.00021	       -0.13316	        0.44892	       -0.02022	       -0.21527	        0.46449	       -0.02279	       -0.36907	        0.45465	        0.31728	       -0.21768	        0.47254	        0.32790	       -0.40112	        0.42363	        0.47730	       -0.28983	        0.41122	        0.72479	       -0.30014
281383000.00000	        0.10059	        0.00021	       -0.13316	        0.44892	       -0.02022	       -0.21527	        0.46449	       -0.02279	       -0.36907	        0.45465	        0.31728	       -0.21768	        0.47254	        0.32790	       -0.40112	        0.42363	        0.47730	       -0.28983	        0.41122	        0.72479	       -0.30014
281391000.00000	        0.10054	        0.00028	       -0.13318	        0.44927	       -0.02024	       -0.21526	        0.46465	       -0.02243	       -0.36929	        0.45468	        0.31725	       -0.21767	        0.47250	        0.32785	       -0.40128	        0.42368	        0.47728	       -0.28982	        0.41140	        0.72473	       -0.30003
281391000.00000	        0.10054	        0.00028	       -0.13318	        0.44927	       -0.02024	       -0.21526	        0.46465	       -0.02243	       -0.36929	        0.45468	        0.31725	       -0.21767	        0.47250	        0.32785	       -0.40128	        0.42368	        0.47728	       -0.28982	        0.41140	        0.72473	       -0.30003
281391000.00000	        0.10054	        0.00028	       -0.13318	        0.44927	       -0.02024	       -0.21526	        0.46465	       -0.02243	       -0.36929	        0.45468	        0.31725	       -0.21767	        0.47250	        0.32785	       -0.40128	        0.42368	        0.47728	       -0.28982	        0.41140	        0.72473	       -0.30003
281425000.00000	        0.10059	        0.00023	       -0.13314	        0.44893	       -0.02017	       -0.21527	        0.46464	       -0.02226	       -0.36924	        0.45474	        0.31726	       -0.21762	        0.47257	        0.32789	       -0.40111	        0.42379	        0.47723	       -0.28976	        0.41131	        0.72487	       -0.29998
281450000.00000	        0.10062	        0.00019	       -0.13315	        0.44895	       -0.02022	       -0.21527	        0.46457	       -0.02210	       -0.36917	        0.45481	        0.31721	       -0.21761	        0.47265	        0.32782	       -0.40124	        0.42373	        0.47739	       -0.28975	        0.41144	        0.72482	       -0.29997
281450000.00000	        0.10062	        0.00019	       -0.13315	        0.44895	       -0.02022	       -0.21527	        0.46457	       -0.02210	       -0.36917	        0.45481	        0.31721	       -0.21761	        0.47265	        0.32782	       -0.40124	        0.42373	        0.47739	       -0.28975	        0.41144	        0.72482	       -0.29997
281466000.00000	        0.10060	        0.00019	       -0.13316	        0.44898	       -0.02023	       -0.21526	        0.46464	       -0.02234	       -0.36925	        0.45479	        0.31724	       -0.21759	        0.47263	        0.32782	       -0.40126	        0.42376	        0.47742	       -0.28970	        0.41138	        0.72491	       -0.29988
281466000.00000	        0.10060	        0.00019	       -0.13316	        0.44898	       -0.02023	       -0.21526	        0.46464	       -0.02234	       -0.36925	        0.45479	        0.31724	       -0.21759	        0.47263	        0.32782	       -0.40126	        0.42376	        0.47742	       -0.28970	        0.41138	        0.72491	       -0.29988
281466000.00000	        0.10060	        0.00019	       -0.13316	        0.44898	       -0.02023	       -0.21526	        0.46464	       -0.02234	       -0.36925	        0.45479	        0.31724	       -0.21759	        0.47263	        0.32782	       -0.40126	        0.42376	        0.47742	       -0.28970	        0.41138	        0.72491	       -0.29988
281483000.00000	        0.10063	        0.00018	       -0.13314	        0.44897	       -0.02026	       -0.21527	        0.46446	       -0.02261	       -0.36920	        0.45479	        0.31726	       -0.21758	        0.47269	        0.32787	       -0.40133	        0.42383	        0.47729	       -0.28969	        0.41149	        0.72486	       -0.29983
281483000.00000	        0.10063	        0.00018	       -0.13314	        0.44897	       -0.02026	       -0.21527	        0.46446	       -0.02261	       -0.36920	        0.45479	        0.31726	       -0.21758	        0.47269	        0.32787	       -0.40133	        0.42383	        0.47729	       -0.28969	        0.41149	        0.72486	       -0.29983
281518000.00000	        0.10004	        0.00023	       -0.13336	        0.44892	       -0.02017	       -0.21527	        0.46451	       -0.02232	       -0.36931	        0.45485	        0.31720	       -0.21758	        0.47272	        0.32780	       -0.40122	        0.42384	        0.47732	       -0.28971	        0.41161	        0.72485	       -0.29984
281518000.00000	        0.10004	        0.00023	       -0.13336	        0.44892	       -0.02017	       -0.21527	        0.46451	       -0.02232	       -0.36931	        0.45485	        0.31720	       -0.21758	        0.47272	        0.32780	       -0.40122	        0.42384	        0.47732	       -0.28971	        0.41161	        0.72485	       -0.29984
281542000.00000	        0.10057	        0.00022	       -0.13317	        0.44899	       -0.02024	       -0.21526	        0.46468	       -0.02257	       -0.36916	        0.45478	        0.31728	       -0.21760	        0.47274	        0.32779	       -0.40123	        0.42381	        0.47739	       -0.28972	        0.41157	        0.72488	       -0.29974
281542000.00000	        0.10057	        0.00022	       -0.13317	        0.44899	       -0.02024	       -0.21526	        0.46468	       -0.02257	       -0.36916	        0.45478	        0.31728	       -0.21760	        0.47274	        0.32779	       -0.40123	        0.42381	        0.47739	       -0.28972	        0.41157	        0.72488	       -0.29974
281558000.00000	        0.10057	        0.00023	       -0.13317	        0.44890	       -0.02015	       -0.21527	        0.46460	       -0.02242	       -0.36925	        0.45485	        0.31722	       -0.21761	        0.47258	        0.32795	       -0.40113	        0.42388	        0.47735	       -0.28972	        0.41170	        0.72478	       -0.29981
281558000.00000	        0.10057	        0.00023	       -0.13317	        0.44890	       -0.02015	       -0.21527	        0.46460	       -0.02242	       -0.36925	        0.45485	        0.31722	       -0.21761	        0.47258	        0.32795	       -0.40113	        0.42388	        0.47735	       -0.28972	        0.41170	        0.72478	       -0.29981
281583000.00000	        0.10058	        0.00022	       -0.13318	        0.44891	       -0.02015	       -0.21528	        0.46465	       -0.02229	       -0.36926	        0.45487	        0.31723	       -0.21761	        0.47259	        0.32796	       -0.40111	        0.42387	        0.47735	       -0.28974	        0.41163	        0.72487	       -0.29975
281583000.00000	        0.10058	        0.00022	       -0.13318	        0.44891	       -0.02015	       -0.21528	        0.46465	       -0.02229	       -0.36926	        0.45487	        0.31723	       -0.21761	        0.47259	        0.32796	       -0.40111	        0.42387	        0.47735	       -0.28974	        0.41163	        0.72487	       -0.29975
281608000.00000	        0.10061	        0.00019	       -0.13315	        0.44898	       -0.02022	       -0.21528	        0.46456	       -0.02236	       -0.36921	        0.45482	        0.31724	       -0.21763	        0.47258	        0.32793	       -0.40115	        0.42380	        0.47737	       -0.28976	        0.41171	        0.72486	       -0.29970
281608000.00000	        0.10061	        0.00019	       -0.13315	        0.44898	       -0.02022	       -0.21528	        0.46456	       -0.02236	       -0.36921	        0.45482	        0.31724	       -0.21763	        0.47258	        0.32793	       -0.40115	        0.42380	        0.47737	       -0.28976	        0.41171	        0.72486	       -0.29970
281608000.00000	        0.10061	        0.00019	       -0.13315	        0.44898	       -0.02022	       -0.21528	        0.46456	       -0.02236	       -0.36921	        0.45482	        0.31724	       -0.21763	        0.47258	        0.32793	       -0.40115	        0.42380	        0.47737	       -0.28976	        0.41171	        0.72486	       -0.29970
281633000.00000	        0.10060	        0.00020	       -0.13315	        0.44893	       -0.02016	       -0.21528	        0.46475	       -0.02246	       -0.36928	        0.45482	        0.31722	       -0.21765	        0.47257	        0.32795	       -0.40107	        0.42377	        0.47736	       -0.28978	        0.41171	        0.72475	       -0.29983
281633000.00000	        0.10060	        0.00020	       -0.13315	        0.44893	       -0.02016	       -0.21528	        0.46475	       -0.02246	       -0.36928	        0.45482	        0.31722	       -0.21765	        0.47257	        0.32795	       -0.40107	        0.42377	        0.47736	       -0.28978	        0.41171	        0.72475	       -0.29983
281641000.00000	        0.10061	        0.00021	       -0.13315	        0.44891	       -0.02018	       -0.21528	        0.46459	       -0.02246	       -0.36951	        0.45482	        0.31723	       -0.21765	        0.47254	        0.32798	       -0.40111	        0.42377	        0.47741	       -0.28977	        0.41164	        0.72480	       -0.29988
281641000.00000	        0.10061	        0.00021	       -0.13315	        0.44891	       -0.02018	       -0.21528	        0.46459	       -0.02246	       -0.36951	        0.45482	        0.31723	       -0.21765	        0.47254	        0.32798	       -0.40111	        0.42377	        0.47741	       -0.28977	        0.41164	        0.72480	       -0.29988
281676000.00000	        0.10060	        0.00020	       -0.13316	        0.44905	       -0.02030	       -0.21528	        0.46473	       -0.02236	       -0.36918	        0.45478	        0.31723	       -0.21767	        0.47255	        0.32795	       -0.40110	        0.42378	        0.47733	       -0.28980	        0.41157	        0.72487	       -0.29976
281676000.00000	        0.10060	        0.00020	       -0.13316	        0.44905	       -0.02030	       -0.21528	        0.46473	       -0.02236	       -0.36918	        0.45478	        0.31723	       -0.21767	        0.47255	        0.32795	       -0.40110	        0.42378	        0.47733	       -0.28980	        0.41157	        0.72487	       -0.29976
281700000.00000	        0.10015	        0.00011	       -0.13332	        0.44894	       -0.02024	       -0.21530	        0.46464	       -0.02239	       -0.36918	        0.45480	        0.31721	       -0.21767	        0.47256	        0.32789	       -0.40115	        0.42371	        0.47737	       -0.28983	        0.41142	        0.72486	       -0.29980
281700000.00000	        0.10015	        0.00011	       -0.13332	        0.44894	       -0.02024	       -0.21530	        0.46464	       -0.02239	       -0.36918	        0.45480	        0.31721	       -0.21767	        0.47256	        0.32789	       -0.40115	        0.42371	        0.47737	       -0.28983	        0.41142	        0.72486	       -0.29980
281716000.00000	        0.10058	        0.00024	       -0.13316	        0.44894	       -0.02023	       -0.21527	        0.46440	       -0.02237	       -0.36933	        0.45477	        0.31720	       -0.21767	        0.47256	        0.32788	       -0.40116	        0.42369	        0.47736	       -0.28981	        0.41134	        0.72492	       -0.29987
281716000.00000	        0.10058	        0.00024	       -0.13316	        0.44894	       -0.02023	       -0.21527	        0.46440	       -0.02237	       -0.36933	        0.45477	        0.31720	       -0.21767	        0.47256	        0.32788	       -0.40116	        0.42369	        0.47736	       -0.28981	        0.41134	        0.72492	       -0.29987
281741000.00000	        0.10059	        0.00022	       -0.13316	        0.44903	       -0.02019	       -0.21540	        0.46484	       -0.02249	       -0.36933	        0.45468	        0.31723	       -0.21768	        0.47251	        0.32788	       -0.40121	        0.42369	        0.47733	       -0.28984	        0.41137	        0.72483	       -0.30002
281741000.00000	        0.10059	        0.00022	       -0.13316	        0.44903	       -0.02019	       -0.21540	        0.46484	       -0.02249	       -0.36933	        0.45468	        0.31723	       -0.21768	        0.47251	        0.32788	       -0.40121	        0.42369	        0.47733	       -0.28984	        0.41137	        0.72483	       -0.30002
281766000.00000	        0.10060	        0.00020	       -0.13314	        0.44899	       -0.02023	       -0.21527	        0.46450	       -0.02229	       -0.36929	        0.45470	        0.31718	       -0.21769	        0.47246	        0.32791	       -0.40115	        0.42364	        0.47733	       -0.28980	        0.41125	        0.72492	       -0.29989
281766000.00000	        0.10060	        0.00020	       -0.13314	        0.44899	       -0.02023	       -0.21527	        0.46450	       -0.02229	       -0.36929	        0.45470	        0.31718	       -0.21769	        0.47246	        0.32791	       -0.40115	        0.42364	        0.47733	       -0.28980	        0.41125	        0.72492	       -0.29989
281783000.00000	        0.10058	        0.00022	       -0.13318	        0.44935	       -0.02018	       -0.21535	        0.46478	       -0.02239	       -0.36930	        0.45463	        0.31723	       -0.21770	        0.47251	        0.32787	       -0.40116	        0.42365	        0.47730	       -0.28982	        0.41132	        0.72487	       -0.29992
281783000.00000	        0.10058	        0.00022	       -0.13318	        0.44935	       -0.02018	       -0.21535	        0.46478	       -0.02239	       -0.36930	        0.45463	        0.31723	       -0.21770	        0.47251	        0.32787	       -0.40116	        0.42365	        0.47730	       -0.28982	        0.41132	        0.72487	       -0.29992
281783000.00000	        0.10058	        0.00022	       -0.13318	        0.44935	       -0.02018	       -0.21535	        0.46478	       -0.02239	       -0.36930	        0.45463	        0.31723	       -0.21770	        0.47251	        0.32787	       -0.40116	        0.42365	        0.47730	       -0.28982	        0.41132	        0.72487	       -0.29992
281808000.00000	        0.10060	        0.00024	       -0.13313	        0.44900	       -0.02023	       -0.21531	        0.46475	       -0.02220	       -0.36931	        0.45463	        0.31723	       -0.21769	        0.47244	        0.32792	       -0.40112	        0.42361	        0.47732	       -0.28983	        0.41122	        0.72489	       -0.29992
281808000.00000	        0.10060	        0.00024	       -0.13313	        0.44900	       -0.02023	       -0.21531	        0.46475	       -0.02220	       -0.36931	        0.45463	        0.31723	       -0.21769	        0.47244	        0.32792	       -0.40112	        0.42361	        0.47732	       -0.28983	        0.41122	        0.72489	       -0.29992
281833000.00000	        0.10057	        0.00023	       -0.13317	        0.44897	       -0.02021	       -0.21527	        0.46473	       -0.02240	       -0.36940	        0.45449	        0.31737	       -0.21769	        0.47243	        0.32787	       -0.40128	        0.42360	        0.47733	       -0.28983	        0.41119	        0.72489	       -0.29988
281833000.00000	        0.10057	        0.00023	       -0.13317	        0.44897	       -0.02021	       -0.21527	        0.46473	       -0.02240	       -0.36940	        0.45449	        0.31737	       -0.21769	        0.47243	        0.32787	       -0.40128	        0.42360	        0.47733	       -0.28983	        0.41119	        0.72489	       -0.29988
281841000.00000	        0.10061	        0.00020	       -0.13314	        0.44896	       -0.02023	       -0.21526	        0.46476	       -0.02231	       -0.36941	        0.45467	        0.31721	       -0.21768	        0.47247	        0.32785	       -0.40125	        0.42358	        0.47730	       -0.28982	        0.41117	        0.72484	       -0.29992
281841000.00000	        0.10061	        0.00020	       -0.13314	        0.44896	       -0.02023	       -0.21526	        0.46476	       -0.02231	       -0.36941	        0.45467	        0.31721	       -0.21768	        0.47247	        0.32785	       -0.40125	        0.42358	        0.47730	       -0.28982	        0.41117	        0.72484	       -0.29992
281876000.00000	        0.10005	        0.00020	       -0.13337	        0.44894	       -0.02020	       -0.21528	        0.46457	       -0.02217	       -0.36919	        0.45466	        0.31722	       -0.21769	        0.47247	        0.32788	       -0.40116	        0.42356	        0.47735	       -0.28983	        0.41119	        0.72489	       -0.29986
281900000.00000	        0.10006	        0.00019	       -0.13337	        0.44902	       -0.02023	       -0.21528	        0.46461	       -0.02244	       -0.36915	        0.45460	        0.31726	       -0.21767	        0.47243	        0.32801	       -0.40110	        0.42367	        0.47735	       -0.28980	        0.41134	        0.72475	       -0.29994
281900000.00000	        0.10006	        0.00019	       -0.13337	        0.44902	       -0.02023	       -0.21528	        0.46461	       -0.02244	       -0.36915	        0.45460	        0.31726	       -0.21767	        0.47243	        0.32801	       -0.40110	        0.42367	        0.47735	       -0.28980	        0.41134	        0.72475	       -0.29994
281916000.00000	        0.10064	        0.00018	       -0.13313	        0.44950	       -0.02036	       -0.21525	        0.46467	       -0.02247	       -0.36934	        0.45460	        0.31723	       -0.21769	        0.47237	        0.32791	       -0.40132	        0.42363	        0.47729	       -0.28982	        0.41127	        0.72490	       -0.29985
281916000.00000	        0.10064	        0.00018	       -0.13313	        0.44950	       -0.02036	       -0.21525	        0.46467	       -0.02247	       -0.36934	        0.45460	        0.31723	       -0.21769	        0.47237	        0.32791	       -0.40132	        0.42363	        0.47729	       -0.28982	        0.41127	        0.72490	       -0.29985
