time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3144212000.00000	        0.10059	        0.00015	       -0.13314	        0.41859	        0.00356	       -0.21301	        0.46755	       -0.02167	       -0.36902	        0.43677	        0.33027	       -0.21514	        0.48176	        0.32975	       -0.39603	        0.43537	        0.47576	       -0.28050	        0.43114	        0.72478	       -0.27463
3144212000.00000	        0.10059	        0.00015	       -0.13314	        0.41859	        0.00356	       -0.21301	        0.46755	       -0.02167	       -0.36902	        0.43677	        0.33027	       -0.21514	        0.48176	        0.32975	       -0.39603	        0.43537	        0.47576	       -0.28050	        0.43114	        0.72478	       -0.27463
3144228000.00000	        0.10059	        0.00015	       -0.13317	        0.41328	        0.00415	       -0.21150	        0.46749	       -0.02176	       -0.36903	        0.43180	        0.33091	       -0.21330	        0.47961	        0.33008	       -0.39424	        0.43332	        0.47517	       -0.27783	        0.42999	        0.72400	       -0.27149
3144228000.00000	        0.10059	        0.00015	       -0.13317	        0.41328	        0.00415	       -0.21150	        0.46749	       -0.02176	       -0.36903	        0.43180	        0.33091	       -0.21330	        0.47961	        0.33008	       -0.39424	        0.43332	        0.47517	       -0.27783	        0.42999	        0.72400	       -0.27149
3144228000.00000	        0.10059	        0.00015	       -0.13317	        0.41328	        0.00415	       -0.21150	        0.46749	       -0.02176	       -0.36903	        0.43180	        0.33091	       -0.21330	        0.47961	        0.33008	       -0.39424	        0.43332	        0.47517	       -0.27783	        0.42999	        0.72400	       -0.27149
3144253000.00000	        0.10060	        0.00015	       -0.13314	        0.40524	        0.00485	       -0.20934	        0.46745	       -0.02180	       -0.36913	        0.42501	        0.33057	       -0.21020	        0.47708	        0.32983	       -0.39102	        0.42900	        0.47463	       -0.27362	        0.42816	        0.72363	       -0.26501
3144278000.00000	        0.10057	        0.00016	       -0.13316	        0.39768	        0.00038	       -0.20655	        0.46642	       -0.02114	       -0.36915	        0.41938	        0.32769	       -0.20586	        0.47369	        0.32978	       -0.38674	        0.42399	        0.47390	       -0.26859	        0.42683	        0.72311	       -0.25744
3144278000.00000	        0.10057	        0.00016	       -0.13316	        0.39768	        0.00038	       -0.20655	        0.46642	       -0.02114	       -0.36915	        0.41938	        0.32769	       -0.20586	        0.47369	        0.32978	       -0.38674	        0.42399	        0.47390	       -0.26859	        0.42683	        0.72311	       -0.25744
3144278000.00000	        0.10057	        0.00016	       -0.13316	        0.39768	        0.00038	       -0.20655	        0.46642	       -0.02114	       -0.36915	        0.41938	        0.32769	       -0.20586	        0.47369	        0.32978	       -0.38674	        0.42399	        0.47390	       -0.26859	        0.42683	        0.72311	       -0.25744
3144302000.00000	        0.10060	        0.00013	       -0.13315	        0.39344	       -0.01055	       -0.20324	        0.46639	       -0.02118	       -0.36928	        0.41452	        0.32256	       -0.20096	        0.47120	        0.32939	       -0.38212	        0.41895	        0.47228	       -0.26280	        0.42529	        0.72193	       -0.24870
3144318000.00000	        0.10058	        0.00016	       -0.13316	        0.39205	       -0.01959	       -0.20093	        0.46643	       -0.02120	       -0.36973	        0.41218	        0.31843	       -0.19742	        0.46929	        0.32973	       -0.37838	        0.41583	        0.47085	       -0.25829	        0.42371	        0.72057	       -0.24204
3144318000.00000	        0.10058	        0.00016	       -0.13316	        0.39205	       -0.01959	       -0.20093	        0.46643	       -0.02120	       -0.36973	        0.41218	        0.31843	       -0.19742	        0.46929	        0.32973	       -0.37838	        0.41583	        0.47085	       -0.25829	        0.42371	        0.72057	       -0.24204
3144318000.00000	        0.10058	        0.00016	       -0.13316	        0.39205	       -0.01959	       -0.20093	        0.46643	       -0.02120	       -0.36973	        0.41218	        0.31843	       -0.19742	        0.46929	        0.32973	       -0.37838	        0.41583	        0.47085	       -0.25829	        0.42371	        0.72057	       -0.24204
3144343000.00000	        0.10019	        0.00014	       -0.13326	        0.39056	       -0.02191	       -0.20138	        0.46685	       -0.02223	       -0.37019	        0.40667	        0.31875	       -0.19185	        0.46799	        0.33016	       -0.37224	        0.41154	        0.47242	       -0.25221	        0.41912	        0.72119	       -0.23101
3144343000.00000	        0.10019	        0.00014	       -0.13326	        0.39056	       -0.02191	       -0.20138	        0.46685	       -0.02223	       -0.37019	        0.40667	        0.31875	       -0.19185	        0.46799	        0.33016	       -0.37224	        0.41154	        0.47242	       -0.25221	        0.41912	        0.72119	       -0.23101
3144368000.00000	        0.10060	        0.00015	       -0.13315	        0.38941	       -0.01957	       -0.20219	        0.46276	       -0.02060	       -0.37371	        0.40237	        0.31947	       -0.18693	        0.46597	        0.33302	       -0.36638	        0.40861	        0.47588	       -0.24603	        0.41496	        0.72303	       -0.22103
3144368000.00000	        0.10060	        0.00015	       -0.13315	        0.38941	       -0.01957	       -0.20219	        0.46276	       -0.02060	       -0.37371	        0.40237	        0.31947	       -0.18693	        0.46597	        0.33302	       -0.36638	        0.40861	        0.47588	       -0.24603	        0.41496	        0.72303	       -0.22103
3144393000.00000	        0.10057	        0.00017	       -0.13316	        0.38994	       -0.01926	       -0.20237	        0.45474	       -0.01786	       -0.37365	        0.40000	        0.31956	       -0.18293	        0.46271	        0.33710	       -0.36093	        0.40635	        0.47875	       -0.24040	        0.41209	        0.72555	       -0.21212
3144393000.00000	        0.10057	        0.00017	       -0.13316	        0.38994	       -0.01926	       -0.20237	        0.45474	       -0.01786	       -0.37365	        0.40000	        0.31956	       -0.18293	        0.46271	        0.33710	       -0.36093	        0.40635	        0.47875	       -0.24040	        0.41209	        0.72555	       -0.21212
3144409000.00000	        0.10057	        0.00019	       -0.13315	        0.39014	       -0.01951	       -0.20263	        0.44851	       -0.01668	       -0.37318	        0.39886	        0.31974	       -0.18095	        0.46049	        0.33970	       -0.35854	        0.40468	        0.48091	       -0.23733	        0.41103	        0.72727	       -0.20574
3144409000.00000	        0.10057	        0.00019	       -0.13315	        0.39014	       -0.01951	       -0.20263	        0.44851	       -0.01668	       -0.37318	        0.39886	        0.31974	       -0.18095	        0.46049	        0.33970	       -0.35854	        0.40468	        0.48091	       -0.23733	        0.41103	        0.72727	       -0.20574
3144426000.00000	        0.10063	        0.00013	       -0.13312	        0.38948	       -0.01959	       -0.20236	        0.44141	       -0.01459	       -0.37186	        0.39883	        0.31961	       -0.17886	        0.45780	        0.34158	       -0.35621	        0.40317	        0.48188	       -0.23454	        0.41093	        0.72873	       -0.19940
3144426000.00000	        0.10063	        0.00013	       -0.13312	        0.38948	       -0.01959	       -0.20236	        0.44141	       -0.01459	       -0.37186	        0.39883	        0.31961	       -0.17886	        0.45780	        0.34158	       -0.35621	        0.40317	        0.48188	       -0.23454	        0.41093	        0.72873	       -0.19940
3144451000.00000	        0.10004	        0.00013	       -0.13335	        0.38945	       -0.01955	       -0.20235	        0.42900	       -0.01126	       -0.36926	        0.40063	        0.31902	       -0.17550	        0.45271	        0.34465	       -0.35332	        0.40101	        0.48490	       -0.23018	        0.41193	        0.73022	       -0.19002
3144451000.00000	        0.10004	        0.00013	       -0.13335	        0.38945	       -0.01955	       -0.20235	        0.42900	       -0.01126	       -0.36926	        0.40063	        0.31902	       -0.17550	        0.45271	        0.34465	       -0.35332	        0.40101	        0.48490	       -0.23018	        0.41193	        0.73022	       -0.19002
3144476000.00000	        0.10064	        0.00013	       -0.13310	        0.38952	       -0.01952	       -0.20238	        0.41741	       -0.00827	       -0.36854	        0.40168	        0.31873	       -0.17247	        0.44826	        0.34702	       -0.35083	        0.39875	        0.48632	       -0.22627	        0.41332	        0.73126	       -0.18146
3144476000.00000	        0.10064	        0.00013	       -0.13310	        0.38952	       -0.01952	       -0.20238	        0.41741	       -0.00827	       -0.36854	        0.40168	        0.31873	       -0.17247	        0.44826	        0.34702	       -0.35083	        0.39875	        0.48632	       -0.22627	        0.41332	        0.73126	       -0.18146
3144501000.00000	        0.10060	        0.00014	       -0.13315	        0.38957	       -0.01952	       -0.20234	        0.40652	       -0.00485	       -0.36937	        0.40330	        0.31870	       -0.16963	        0.44377	        0.34932	       -0.34897	        0.39733	        0.48759	       -0.22253	        0.41458	        0.73194	       -0.17430
3144501000.00000	        0.10060	        0.00014	       -0.13315	        0.38957	       -0.01952	       -0.20234	        0.40652	       -0.00485	       -0.36937	        0.40330	        0.31870	       -0.16963	        0.44377	        0.34932	       -0.34897	        0.39733	        0.48759	       -0.22253	        0.41458	        0.73194	       -0.17430
3144501000.00000	        0.10060	        0.00014	       -0.13315	        0.38957	       -0.01952	       -0.20234	        0.40652	       -0.00485	       -0.36937	        0.40330	        0.31870	       -0.16963	        0.44377	        0.34932	       -0.34897	        0.39733	        0.48759	       -0.22253	        0.41458	        0.73194	       -0.17430
3144526000.00000	        0.10058	        0.00015	       -0.13315	        0.38961	       -0.01956	       -0.20234	        0.39938	       -0.00257	       -0.37098	        0.40337	        0.31896	       -0.16801	        0.43948	        0.35165	       -0.34831	        0.39669	        0.48822	       -0.21942	        0.41554	        0.73246	       -0.16876
3144526000.00000	        0.10058	        0.00015	       -0.13315	        0.38961	       -0.01956	       -0.20234	        0.39938	       -0.00257	       -0.37098	        0.40337	        0.31896	       -0.16801	        0.43948	        0.35165	       -0.34831	        0.39669	        0.48822	       -0.21942	        0.41554	        0.73246	       -0.16876
3144551000.00000	        0.10063	        0.00012	       -0.13313	        0.39052	       -0.02191	       -0.20106	        0.39511	        0.00047	       -0.37330	        0.40484	        0.31926	       -0.16637	        0.43581	        0.35288	       -0.34806	        0.39657	        0.48871	       -0.21675	        0.41650	        0.73215	       -0.16455
3144551000.00000	        0.10063	        0.00012	       -0.13313	        0.39052	       -0.02191	       -0.20106	        0.39511	        0.00047	       -0.37330	        0.40484	        0.31926	       -0.16637	        0.43581	        0.35288	       -0.34806	        0.39657	        0.48871	       -0.21675	        0.41650	        0.73215	       -0.16455
3144559000.00000	        0.10054	        0.00018	       -0.13318	        0.39060	       -0.02162	       -0.20037	        0.39592	       -0.00109	       -0.37434	        0.40521	        0.31944	       -0.16589	        0.43492	        0.35288	       -0.34803	        0.39647	        0.48866	       -0.21605	        0.41669	        0.73197	       -0.16344
3144559000.00000	        0.10054	        0.00018	       -0.13318	        0.39060	       -0.02162	       -0.20037	        0.39592	       -0.00109	       -0.37434	        0.40521	        0.31944	       -0.16589	        0.43492	        0.35288	       -0.34803	        0.39647	        0.48866	       -0.21605	        0.41669	        0.73197	       -0.16344
3144594000.00000	        0.10056	        0.00017	       -0.13317	        0.38971	       -0.01916	       -0.19768	        0.39781	       -0.00039	       -0.37761	        0.40706	        0.32015	       -0.16414	        0.43156	        0.35358	       -0.34847	        0.39678	        0.48811	       -0.21334	        0.41806	        0.73144	       -0.16014
3144594000.00000	        0.10056	        0.00017	       -0.13317	        0.38971	       -0.01916	       -0.19768	        0.39781	       -0.00039	       -0.37761	        0.40706	        0.32015	       -0.16414	        0.43156	        0.35358	       -0.34847	        0.39678	        0.48811	       -0.21334	        0.41806	        0.73144	       -0.16014
3144619000.00000	        0.10055	        0.00018	       -0.13319	        0.38983	       -0.02174	       -0.19546	        0.39925	        0.00122	       -0.37900	        0.40910	        0.32051	       -0.16330	        0.43121	        0.35243	       -0.34902	        0.39737	        0.48784	       -0.21215	        0.41893	        0.73102	       -0.15872
3144619000.00000	        0.10055	        0.00018	       -0.13319	        0.38983	       -0.02174	       -0.19546	        0.39925	        0.00122	       -0.37900	        0.40910	        0.32051	       -0.16330	        0.43121	        0.35243	       -0.34902	        0.39737	        0.48784	       -0.21215	        0.41893	        0.73102	       -0.15872
3144643000.00000	        0.10062	        0.00012	       -0.13313	        0.38972	       -0.02083	       -0.19334	        0.40343	       -0.00048	       -0.37942	        0.41150	        0.32078	       -0.16274	        0.43028	        0.35118	       -0.34950	        0.39802	        0.48730	       -0.21146	        0.41966	        0.73079	       -0.15803
3144643000.00000	        0.10062	        0.00012	       -0.13313	        0.38972	       -0.02083	       -0.19334	        0.40343	       -0.00048	       -0.37942	        0.41150	        0.32078	       -0.16274	        0.43028	        0.35118	       -0.34950	        0.39802	        0.48730	       -0.21146	        0.41966	        0.73079	       -0.15803
3144643000.00000	        0.10062	        0.00012	       -0.13313	        0.38972	       -0.02083	       -0.19334	        0.40343	       -0.00048	       -0.37942	        0.41150	        0.32078	       -0.16274	        0.43028	        0.35118	       -0.34950	        0.39802	        0.48730	       -0.21146	        0.41966	        0.73079	       -0.15803
3144667000.00000	        0.10060	        0.00014	       -0.13316	        0.38920	       -0.02010	       -0.19091	        0.40669	       -0.00088	       -0.37813	        0.41384	        0.32111	       -0.16250	        0.42827	        0.35060	       -0.35011	        0.39866	        0.48712	       -0.21120	        0.42029	        0.73025	       -0.15776
3144667000.00000	        0.10060	        0.00014	       -0.13316	        0.38920	       -0.02010	       -0.19091	        0.40669	       -0.00088	       -0.37813	        0.41384	        0.32111	       -0.16250	        0.42827	        0.35060	       -0.35011	        0.39866	        0.48712	       -0.21120	        0.42029	        0.73025	       -0.15776
3144675000.00000	        0.10060	        0.00016	       -0.13313	        0.38903	       -0.02096	       -0.19002	        0.40843	       -0.00238	       -0.37737	        0.41481	        0.32100	       -0.16256	        0.42695	        0.35121	       -0.35000	        0.39876	        0.48705	       -0.21129	        0.42041	        0.73026	       -0.15806
3144707000.00000	        0.10062	        0.00011	       -0.13315	        0.38979	       -0.02059	       -0.18868	        0.41150	       -0.00401	       -0.37502	        0.41684	        0.32131	       -0.16292	        0.42590	        0.35027	       -0.35058	        0.39943	        0.48685	       -0.21191	        0.42094	        0.73014	       -0.15878
3144707000.00000	        0.10062	        0.00011	       -0.13315	        0.38979	       -0.02059	       -0.18868	        0.41150	       -0.00401	       -0.37502	        0.41684	        0.32131	       -0.16292	        0.42590	        0.35027	       -0.35058	        0.39943	        0.48685	       -0.21191	        0.42094	        0.73014	       -0.15878
3144707000.00000	        0.10062	        0.00011	       -0.13315	        0.38979	       -0.02059	       -0.18868	        0.41150	       -0.00401	       -0.37502	        0.41684	        0.32131	       -0.16292	        0.42590	        0.35027	       -0.35058	        0.39943	        0.48685	       -0.21191	        0.42094	        0.73014	       -0.15878
3144723000.00000	        0.10059	        0.00016	       -0.13315	        0.38973	       -0.02077	       -0.18736	        0.41303	       -0.00543	       -0.37323	        0.41786	        0.32145	       -0.16333	        0.42469	        0.34976	       -0.35113	        0.39977	        0.48659	       -0.21256	        0.42113	        0.73021	       -0.15963
3144723000.00000	        0.10059	        0.00016	       -0.13315	        0.38973	       -0.02077	       -0.18736	        0.41303	       -0.00543	       -0.37323	        0.41786	        0.32145	       -0.16333	        0.42469	        0.34976	       -0.35113	        0.39977	        0.48659	       -0.21256	        0.42113	        0.73021	       -0.15963
3144748000.00000	        0.10057	        0.00019	       -0.13314	        0.38908	       -0.02004	       -0.18614	        0.41260	       -0.00597	       -0.37142	        0.41952	        0.32174	       -0.16406	        0.42364	        0.34884	       -0.35186	        0.40055	        0.48606	       -0.21409	        0.42072	        0.73028	       -0.16194
3144772000.00000	        0.10061	        0.00011	       -0.13314	        0.38907	       -0.01993	       -0.18554	        0.41172	       -0.00750	       -0.36977	        0.42067	        0.32204	       -0.16535	        0.42386	        0.34759	       -0.35305	        0.40066	        0.48664	       -0.21603	        0.42044	        0.72966	       -0.16542
3144772000.00000	        0.10061	        0.00011	       -0.13314	        0.38907	       -0.01993	       -0.18554	        0.41172	       -0.00750	       -0.36977	        0.42067	        0.32204	       -0.16535	        0.42386	        0.34759	       -0.35305	        0.40066	        0.48664	       -0.21603	        0.42044	        0.72966	       -0.16542
3144772000.00000	        0.10061	        0.00011	       -0.13314	        0.38907	       -0.01993	       -0.18554	        0.41172	       -0.00750	       -0.36977	        0.42067	        0.32204	       -0.16535	        0.42386	        0.34759	       -0.35305	        0.40066	        0.48664	       -0.21603	        0.42044	        0.72966	       -0.16542
3144788000.00000	        0.10060	        0.00014	       -0.13314	        0.38897	       -0.02108	       -0.18473	        0.41038	       -0.00782	       -0.36849	        0.42076	        0.32220	       -0.16641	        0.42320	        0.34682	       -0.35405	        0.40159	        0.48533	       -0.21762	        0.41992	        0.72988	       -0.16827
3144788000.00000	        0.10060	        0.00014	       -0.13314	        0.38897	       -0.02108	       -0.18473	        0.41038	       -0.00782	       -0.36849	        0.42076	        0.32220	       -0.16641	        0.42320	        0.34682	       -0.35405	        0.40159	        0.48533	       -0.21762	        0.41992	        0.72988	       -0.16827
3144813000.00000	        0.10059	        0.00013	       -0.13315	        0.38988	       -0.02074	       -0.18503	        0.40855	       -0.00904	       -0.36727	        0.42123	        0.32227	       -0.16797	        0.42352	        0.34517	       -0.35567	        0.40121	        0.48567	       -0.22018	        0.41951	        0.73007	       -0.17306
3144813000.00000	        0.10059	        0.00013	       -0.13315	        0.38988	       -0.02074	       -0.18503	        0.40855	       -0.00904	       -0.36727	        0.42123	        0.32227	       -0.16797	        0.42352	        0.34517	       -0.35567	        0.40121	        0.48567	       -0.22018	        0.41951	        0.73007	       -0.17306
3144837000.00000	        0.10056	        0.00019	       -0.13317	        0.38983	       -0.02040	       -0.18500	        0.40649	       -0.01040	       -0.36670	        0.42066	        0.32243	       -0.17003	        0.42367	        0.34296	       -0.35810	        0.40063	        0.48572	       -0.22357	        0.41898	        0.73028	       -0.17894
3144837000.00000	        0.10056	        0.00019	       -0.13317	        0.38983	       -0.02040	       -0.18500	        0.40649	       -0.01040	       -0.36670	        0.42066	        0.32243	       -0.17003	        0.42367	        0.34296	       -0.35810	        0.40063	        0.48572	       -0.22357	        0.41898	        0.73028	       -0.17894
3144853000.00000	        0.10059	        0.00014	       -0.13317	        0.38978	       -0.02063	       -0.18494	        0.40475	       -0.01117	       -0.36677	        0.42063	        0.32240	       -0.17160	        0.42313	        0.34252	       -0.35970	        0.40061	        0.48545	       -0.22617	        0.41853	        0.73071	       -0.18320
3144878000.00000	        0.10060	        0.00014	       -0.13314	        0.38989	       -0.02078	       -0.18494	        0.40205	       -0.01215	       -0.36702	        0.42003	        0.32250	       -0.17437	        0.42253	        0.34150	       -0.36256	        0.39999	        0.48535	       -0.23021	        0.41808	        0.73110	       -0.19034
3144878000.00000	        0.10060	        0.00014	       -0.13314	        0.38989	       -0.02078	       -0.18494	        0.40205	       -0.01215	       -0.36702	        0.42003	        0.32250	       -0.17437	        0.42253	        0.34150	       -0.36256	        0.39999	        0.48535	       -0.23021	        0.41808	        0.73110	       -0.19034
3144902000.00000	        0.10059	        0.00015	       -0.13315	        0.38990	       -0.02074	       -0.18472	        0.39955	       -0.01406	       -0.36774	        0.41939	        0.32248	       -0.17756	    99999.00000	    99999.00000	    99999.00000	        0.39952	        0.48469	       -0.23545	        0.41786	        0.73122	       -0.19815
3144902000.00000	        0.10059	        0.00015	       -0.13315	        0.38990	       -0.02074	       -0.18472	        0.39955	       -0.01406	       -0.36774	        0.41939	        0.32248	       -0.17756	    99999.00000	    99999.00000	    99999.00000	        0.39952	        0.48469	       -0.23545	        0.41786	        0.73122	       -0.19815
3144918000.00000	        0.10059	        0.00015	       -0.13314	        0.38969	       -0.02058	       -0.18504	        0.39693	       -0.01381	       -0.36870	        0.41852	        0.32270	       -0.17996	    99999.00000	    99999.00000	    99999.00000	        0.39909	        0.48423	       -0.23902	        0.41774	        0.73112	       -0.20371
3144918000.00000	        0.10059	        0.00015	       -0.13314	        0.38969	       -0.02058	       -0.18504	        0.39693	       -0.01381	       -0.36870	        0.41852	        0.32270	       -0.17996	    99999.00000	    99999.00000	    99999.00000	        0.39909	        0.48423	       -0.23902	        0.41774	        0.73112	       -0.20371
3144943000.00000	        0.10019	        0.00022	       -0.13311	        0.38974	       -0.02064	       -0.18495	        0.39544	       -0.01665	       -0.36899	        0.41796	        0.32232	       -0.18401	        0.41907	        0.33810	       -0.37301	        0.39797	        0.48402	       -0.24505	        0.41760	        0.73103	       -0.21279
3144943000.00000	        0.10019	        0.00022	       -0.13311	        0.38974	       -0.02064	       -0.18495	        0.39544	       -0.01665	       -0.36899	        0.41796	        0.32232	       -0.18401	        0.41907	        0.33810	       -0.37301	        0.39797	        0.48402	       -0.24505	        0.41760	        0.73103	       -0.21279
3144967000.00000	        0.10057	        0.00015	       -0.13317	        0.38983	       -0.02066	       -0.18466	        0.39388	       -0.01847	       -0.36946	        0.41659	        0.32258	       -0.18867	        0.41695	        0.33668	       -0.37792	        0.39639	        0.48375	       -0.25210	        0.41691	        0.73090	       -0.22232
3144967000.00000	        0.10057	        0.00015	       -0.13317	        0.38983	       -0.02066	       -0.18466	        0.39388	       -0.01847	       -0.36946	        0.41659	        0.32258	       -0.18867	        0.41695	        0.33668	       -0.37792	        0.39639	        0.48375	       -0.25210	        0.41691	        0.73090	       -0.22232
3144975000.00000	        0.10057	        0.00017	       -0.13315	        0.38978	       -0.02078	       -0.18490	        0.39336	       -0.01885	       -0.36976	        0.41672	        0.32222	       -0.19043	        0.41640	        0.33607	       -0.37983	        0.39576	        0.48402	       -0.25426	        0.41679	        0.73076	       -0.22577
3144975000.00000	        0.10057	        0.00017	       -0.13315	        0.38978	       -0.02078	       -0.18490	        0.39336	       -0.01885	       -0.36976	        0.41672	        0.32222	       -0.19043	        0.41640	        0.33607	       -0.37983	        0.39576	        0.48402	       -0.25426	        0.41679	        0.73076	       -0.22577
3145000000.00000	        0.10021	        0.00019	       -0.13323	        0.38976	       -0.02058	       -0.18490	        0.39178	       -0.02038	       -0.37072	        0.41603	        0.32199	       -0.19598	        0.41524	        0.33366	       -0.38589	        0.39512	        0.48236	       -0.26255	        0.41599	        0.72995	       -0.23669
3145000000.00000	        0.10021	        0.00019	       -0.13323	        0.38976	       -0.02058	       -0.18490	        0.39178	       -0.02038	       -0.37072	        0.41603	        0.32199	       -0.19598	        0.41524	        0.33366	       -0.38589	        0.39512	        0.48236	       -0.26255	        0.41599	        0.72995	       -0.23669
3145000000.00000	        0.10021	        0.00019	       -0.13323	        0.38976	       -0.02058	       -0.18490	        0.39178	       -0.02038	       -0.37072	        0.41603	        0.32199	       -0.19598	        0.41524	        0.33366	       -0.38589	        0.39512	        0.48236	       -0.26255	        0.41599	        0.72995	       -0.23669
3145025000.00000	        0.10058	        0.00017	       -0.13314	        0.38987	       -0.02074	       -0.18494	        0.39182	       -0.02100	       -0.37267	        0.41563	        0.32149	       -0.20251	        0.41482	        0.33232	       -0.39342	        0.39420	        0.48121	       -0.27088	        0.41458	        0.72943	       -0.24814
3145049000.00000	        0.10055	        0.00021	       -0.13316	        0.38978	       -0.02062	       -0.18497	        0.39187	       -0.02130	       -0.37298	        0.41531	        0.32152	       -0.20733	        0.41398	        0.33185	       -0.39822	        0.39378	        0.48103	       -0.27677	        0.41358	        0.72947	       -0.25631
3145049000.00000	        0.10055	        0.00021	       -0.13316	        0.38978	       -0.02062	       -0.18497	        0.39187	       -0.02130	       -0.37298	        0.41531	        0.32152	       -0.20733	        0.41398	        0.33185	       -0.39822	        0.39378	        0.48103	       -0.27677	        0.41358	        0.72947	       -0.25631
3145073000.00000	        0.10060	        0.00014	       -0.13315	        0.38987	       -0.02003	       -0.18474	        0.39180	       -0.02123	       -0.37300	        0.41544	        0.32097	       -0.21387	        0.41283	        0.33086	       -0.40515	        0.39251	        0.48124	       -0.28487	        0.41135	        0.72961	       -0.26797
3145073000.00000	        0.10060	        0.00014	       -0.13315	        0.38987	       -0.02003	       -0.18474	        0.39180	       -0.02123	       -0.37300	        0.41544	        0.32097	       -0.21387	        0.41283	        0.33086	       -0.40515	        0.39251	        0.48124	       -0.28487	        0.41135	        0.72961	       -0.26797
3145073000.00000	        0.10060	        0.00014	       -0.13315	        0.38987	       -0.02003	       -0.18474	        0.39180	       -0.02123	       -0.37300	        0.41544	        0.32097	       -0.21387	        0.41283	        0.33086	       -0.40515	        0.39251	        0.48124	       -0.28487	        0.41135	        0.72961	       -0.26797
3145089000.00000	        0.10058	        0.00018	       -0.13314	        0.38968	       -0.01894	       -0.18475	        0.39173	       -0.02117	       -0.37305	        0.41609	        0.32059	       -0.21761	        0.41199	        0.33047	       -0.40887	        0.39192	        0.48118	       -0.28959	        0.40993	        0.72967	       -0.27531
3145113000.00000	        0.10056	        0.00020	       -0.13315	        0.38979	       -0.01801	       -0.18603	        0.39181	       -0.02128	       -0.37290	        0.41665	        0.32126	       -0.22217	        0.41215	        0.32981	       -0.41324	        0.39112	        0.48192	       -0.29567	        0.40776	        0.73050	       -0.28605
3145113000.00000	        0.10056	        0.00020	       -0.13315	        0.38979	       -0.01801	       -0.18603	        0.39181	       -0.02128	       -0.37290	        0.41665	        0.32126	       -0.22217	        0.41215	        0.32981	       -0.41324	        0.39112	        0.48192	       -0.29567	        0.40776	        0.73050	       -0.28605
3145137000.00000	        0.10062	        0.00013	       -0.13311	        0.38912	       -0.01649	       -0.19057	        0.39172	       -0.02119	       -0.37304	        0.41772	        0.32284	       -0.22591	        0.41304	        0.32950	       -0.41631	        0.39074	        0.48248	       -0.30082	        0.40534	        0.73144	       -0.29543
3145137000.00000	        0.10062	        0.00013	       -0.13311	        0.38912	       -0.01649	       -0.19057	        0.39172	       -0.02119	       -0.37304	        0.41772	        0.32284	       -0.22591	        0.41304	        0.32950	       -0.41631	        0.39074	        0.48248	       -0.30082	        0.40534	        0.73144	       -0.29543
3145153000.00000	        0.10059	        0.00017	       -0.13314	        0.38854	       -0.01576	       -0.19440	        0.39179	       -0.02114	       -0.37301	        0.41800	        0.32363	       -0.22861	        0.41356	        0.32957	       -0.41774	        0.39093	        0.48316	       -0.30384	        0.40390	        0.73192	       -0.30098
3145153000.00000	        0.10059	        0.00017	       -0.13314	        0.38854	       -0.01576	       -0.19440	        0.39179	       -0.02114	       -0.37301	        0.41800	        0.32363	       -0.22861	        0.41356	        0.32957	       -0.41774	        0.39093	        0.48316	       -0.30384	        0.40390	        0.73192	       -0.30098
3145177000.00000	        0.10060	        0.00016	       -0.13312	        0.38811	       -0.01480	       -0.19966	        0.39184	       -0.02123	       -0.37302	        0.41638	        0.32441	       -0.23182	        0.41418	        0.32930	       -0.42004	        0.39098	        0.48321	       -0.30742	        0.40159	        0.73228	       -0.30830
3145177000.00000	        0.10060	        0.00016	       -0.13312	        0.38811	       -0.01480	       -0.19966	        0.39184	       -0.02123	       -0.37302	        0.41638	        0.32441	       -0.23182	        0.41418	        0.32930	       -0.42004	        0.39098	        0.48321	       -0.30742	        0.40159	        0.73228	       -0.30830
3145201000.00000	        0.10057	        0.00015	       -0.13316	        0.38694	       -0.01485	       -0.20318	        0.39180	       -0.02123	       -0.37311	        0.41768	        0.32407	       -0.23455	        0.41467	        0.32882	       -0.42211	        0.39096	        0.48334	       -0.31036	        0.40049	        0.73199	       -0.31410
3145201000.00000	        0.10057	        0.00015	       -0.13316	        0.38694	       -0.01485	       -0.20318	        0.39180	       -0.02123	       -0.37311	        0.41768	        0.32407	       -0.23455	        0.41467	        0.32882	       -0.42211	        0.39096	        0.48334	       -0.31036	        0.40049	        0.73199	       -0.31410
3145217000.00000	        0.10059	        0.00017	       -0.13313	        0.38591	       -0.01452	       -0.20546	        0.39183	       -0.02108	       -0.37333	        0.41656	        0.32456	       -0.23612	        0.41512	        0.32866	       -0.42327	        0.39074	        0.48385	       -0.31211	        0.40061	        0.73183	       -0.31677
3145217000.00000	        0.10059	        0.00017	       -0.13313	        0.38591	       -0.01452	       -0.20546	        0.39183	       -0.02108	       -0.37333	        0.41656	        0.32456	       -0.23612	        0.41512	        0.32866	       -0.42327	        0.39074	        0.48385	       -0.31211	        0.40061	        0.73183	       -0.31677
3145217000.00000	        0.10059	        0.00017	       -0.13313	        0.38591	       -0.01452	       -0.20546	        0.39183	       -0.02108	       -0.37333	        0.41656	        0.32456	       -0.23612	        0.41512	        0.32866	       -0.42327	        0.39074	        0.48385	       -0.31211	        0.40061	        0.73183	       -0.31677
