time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2850057000.00000	        0.03548	        0.00121	       -0.14656	        0.44901	       -0.02344	       -0.21760	        0.45401	       -0.02843	       -0.36562	        0.45957	        0.28557	       -0.22660	        0.46787	        0.28936	       -0.40866	        0.42386	        0.43787	       -0.29349	        0.39841	        0.68575	       -0.28773
2850057000.00000	        0.03548	        0.00121	       -0.14656	        0.44901	       -0.02344	       -0.21760	        0.45401	       -0.02843	       -0.36562	        0.45957	        0.28557	       -0.22660	        0.46787	        0.28936	       -0.40866	        0.42386	        0.43787	       -0.29349	        0.39841	        0.68575	       -0.28773
2850073000.00000	        0.03552	        0.00115	       -0.14655	        0.44864	       -0.02279	       -0.21625	        0.45393	       -0.02836	       -0.36533	        0.45917	        0.28612	       -0.22688	        0.46777	        0.28900	       -0.40895	        0.42429	        0.43669	       -0.29280	        0.39598	        0.68469	       -0.28652
2850098000.00000	        0.03550	        0.00117	       -0.14657	        0.44429	       -0.02441	       -0.21323	        0.45355	       -0.02729	       -0.36463	        0.45678	        0.28775	       -0.22676	        0.46670	        0.28868	       -0.40917	        0.42454	        0.43497	       -0.29167	        0.39256	        0.68211	       -0.28437
2850098000.00000	        0.03550	        0.00117	       -0.14657	        0.44429	       -0.02441	       -0.21323	        0.45355	       -0.02729	       -0.36463	        0.45678	        0.28775	       -0.22676	        0.46670	        0.28868	       -0.40917	        0.42454	        0.43497	       -0.29167	        0.39256	        0.68211	       -0.28437
2850098000.00000	        0.03550	        0.00117	       -0.14657	        0.44429	       -0.02441	       -0.21323	        0.45355	       -0.02729	       -0.36463	        0.45678	        0.28775	       -0.22676	        0.46670	        0.28868	       -0.40917	        0.42454	        0.43497	       -0.29167	        0.39256	        0.68211	       -0.28437
2850122000.00000	        0.03550	        0.00118	       -0.14656	        0.43601	       -0.02296	       -0.20923	        0.45374	       -0.02819	       -0.36352	        0.45260	        0.28979	       -0.22595	        0.46394	        0.28797	       -0.40904	        0.42342	        0.43463	       -0.29026	        0.38924	        0.68048	       -0.28120
2850139000.00000	        0.03552	        0.00116	       -0.14654	        0.43081	       -0.02128	       -0.20817	        0.45382	       -0.02830	       -0.36309	        0.44833	        0.29186	       -0.22488	        0.46117	        0.28857	       -0.40825	        0.42174	        0.43473	       -0.28912	        0.38750	        0.68008	       -0.27833
2850139000.00000	        0.03552	        0.00116	       -0.14654	        0.43081	       -0.02128	       -0.20817	        0.45382	       -0.02830	       -0.36309	        0.44833	        0.29186	       -0.22488	        0.46117	        0.28857	       -0.40825	        0.42174	        0.43473	       -0.28912	        0.38750	        0.68008	       -0.27833
2850163000.00000	        0.03525	        0.00120	       -0.14622	        0.42528	       -0.01922	       -0.20690	        0.45370	       -0.02831	       -0.36270	        0.44375	        0.29363	       -0.22339	        0.45811	        0.28886	       -0.40690	        0.41972	        0.43484	       -0.28745	        0.38601	        0.68048	       -0.27521
2850163000.00000	        0.03525	        0.00120	       -0.14622	        0.42528	       -0.01922	       -0.20690	        0.45370	       -0.02831	       -0.36270	        0.44375	        0.29363	       -0.22339	        0.45811	        0.28886	       -0.40690	        0.41972	        0.43484	       -0.28745	        0.38601	        0.68048	       -0.27521
2850163000.00000	        0.03525	        0.00120	       -0.14622	        0.42528	       -0.01922	       -0.20690	        0.45370	       -0.02831	       -0.36270	        0.44375	        0.29363	       -0.22339	        0.45811	        0.28886	       -0.40690	        0.41972	        0.43484	       -0.28745	        0.38601	        0.68048	       -0.27521
2850181000.00000	        0.03549	        0.00119	       -0.14655	        0.42145	       -0.01813	       -0.20462	        0.45340	       -0.02825	       -0.36218	        0.43734	        0.29507	       -0.22037	        0.45380	        0.28850	       -0.40426	        0.41596	        0.43504	       -0.28418	        0.38477	        0.68039	       -0.27041
2850214000.00000	        0.03550	        0.00118	       -0.14654	        0.42239	       -0.01799	       -0.20194	        0.45335	       -0.02828	       -0.36200	        0.42912	        0.29381	       -0.21614	        0.45246	        0.28826	       -0.40352	        0.41007	        0.43442	       -0.27969	        0.38434	        0.68064	       -0.26323
2850214000.00000	        0.03550	        0.00118	       -0.14654	        0.42239	       -0.01799	       -0.20194	        0.45335	       -0.02828	       -0.36200	        0.42912	        0.29381	       -0.21614	        0.45246	        0.28826	       -0.40352	        0.41007	        0.43442	       -0.27969	        0.38434	        0.68064	       -0.26323
2850214000.00000	        0.03550	        0.00118	       -0.14654	        0.42239	       -0.01799	       -0.20194	        0.45335	       -0.02828	       -0.36200	        0.42912	        0.29381	       -0.21614	        0.45246	        0.28826	       -0.40352	        0.41007	        0.43442	       -0.27969	        0.38434	        0.68064	       -0.26323
2850231000.00000	        0.03550	        0.00116	       -0.14655	        0.42410	       -0.02006	       -0.20059	        0.45328	       -0.02831	       -0.36193	        0.42676	        0.29200	       -0.21386	    99999.00000	    99999.00000	    99999.00000	        0.40639	        0.43386	       -0.27692	        0.38389	        0.68098	       -0.25969
2850255000.00000	        0.03552	        0.00116	       -0.14654	        0.42390	       -0.01972	       -0.19968	        0.45315	       -0.02826	       -0.36196	        0.42551	        0.28969	       -0.21154	    99999.00000	    99999.00000	    99999.00000	        0.40340	        0.43404	       -0.27408	        0.38339	        0.68122	       -0.25556
2850255000.00000	        0.03552	        0.00116	       -0.14654	        0.42390	       -0.01972	       -0.19968	        0.45315	       -0.02826	       -0.36196	        0.42551	        0.28969	       -0.21154	    99999.00000	    99999.00000	    99999.00000	        0.40340	        0.43404	       -0.27408	        0.38339	        0.68122	       -0.25556
2850279000.00000	        0.03551	        0.00116	       -0.14654	        0.42454	       -0.02247	       -0.19944	        0.45302	       -0.02809	       -0.36219	        0.42513	        0.28521	       -0.20832	    99999.00000	    99999.00000	    99999.00000	        0.39997	        0.43344	       -0.27000	        0.38107	        0.68082	       -0.24905
2850279000.00000	        0.03551	        0.00116	       -0.14654	        0.42454	       -0.02247	       -0.19944	        0.45302	       -0.02809	       -0.36219	        0.42513	        0.28521	       -0.20832	    99999.00000	    99999.00000	    99999.00000	        0.39997	        0.43344	       -0.27000	        0.38107	        0.68082	       -0.24905
2850295000.00000	        0.03549	        0.00120	       -0.14655	        0.42558	       -0.02370	       -0.19883	        0.45330	       -0.02813	       -0.36227	        0.42564	        0.28214	       -0.20624	    99999.00000	    99999.00000	    99999.00000	        0.39787	        0.43302	       -0.26719	        0.37850	        0.68062	       -0.24477
2850295000.00000	        0.03549	        0.00120	       -0.14655	        0.42558	       -0.02370	       -0.19883	        0.45330	       -0.02813	       -0.36227	        0.42564	        0.28214	       -0.20624	    99999.00000	    99999.00000	    99999.00000	        0.39787	        0.43302	       -0.26719	        0.37850	        0.68062	       -0.24477
2850295000.00000	        0.03549	        0.00120	       -0.14655	        0.42558	       -0.02370	       -0.19883	        0.45330	       -0.02813	       -0.36227	        0.42564	        0.28214	       -0.20624	    99999.00000	    99999.00000	    99999.00000	        0.39787	        0.43302	       -0.26719	        0.37850	        0.68062	       -0.24477
2850321000.00000	        0.03550	        0.00116	       -0.14655	        0.42869	       -0.02420	       -0.19829	        0.45355	       -0.02764	       -0.36219	        0.42553	        0.28130	       -0.20208	    99999.00000	    99999.00000	    99999.00000	        0.39587	        0.43294	       -0.26323	        0.37534	        0.68042	       -0.23757
2850321000.00000	        0.03550	        0.00116	       -0.14655	        0.42869	       -0.02420	       -0.19829	        0.45355	       -0.02764	       -0.36219	        0.42553	        0.28130	       -0.20208	    99999.00000	    99999.00000	    99999.00000	        0.39587	        0.43294	       -0.26323	        0.37534	        0.68042	       -0.23757
2850345000.00000	        0.03552	        0.00116	       -0.14654	        0.43484	       -0.02440	       -0.19737	        0.45414	       -0.02727	       -0.36263	        0.42495	        0.28029	       -0.19876	        0.44127	        0.29264	       -0.38361	        0.39366	        0.43479	       -0.25927	        0.37180	        0.68172	       -0.23024
2850345000.00000	        0.03552	        0.00116	       -0.14654	        0.43484	       -0.02440	       -0.19737	        0.45414	       -0.02727	       -0.36263	        0.42495	        0.28029	       -0.19876	        0.44127	        0.29264	       -0.38361	        0.39366	        0.43479	       -0.25927	        0.37180	        0.68172	       -0.23024
2850369000.00000	        0.03551	        0.00117	       -0.14655	        0.44205	       -0.02406	       -0.19484	        0.45370	       -0.02664	       -0.36302	        0.42607	        0.27835	       -0.19422	        0.44166	        0.29199	       -0.38003	        0.39053	        0.43561	       -0.25481	        0.36909	        0.68155	       -0.22430
2850369000.00000	        0.03551	        0.00117	       -0.14655	        0.44205	       -0.02406	       -0.19484	        0.45370	       -0.02664	       -0.36302	        0.42607	        0.27835	       -0.19422	        0.44166	        0.29199	       -0.38003	        0.39053	        0.43561	       -0.25481	        0.36909	        0.68155	       -0.22430
2850385000.00000	        0.03551	        0.00118	       -0.14655	        0.44238	       -0.02241	       -0.19400	        0.45331	       -0.02638	       -0.36327	        0.42755	        0.27682	       -0.19133	        0.44120	        0.29267	       -0.37763	        0.38965	        0.43463	       -0.25199	        0.36718	        0.68100	       -0.22012
2850385000.00000	        0.03551	        0.00118	       -0.14655	        0.44238	       -0.02241	       -0.19400	        0.45331	       -0.02638	       -0.36327	        0.42755	        0.27682	       -0.19133	        0.44120	        0.29267	       -0.37763	        0.38965	        0.43463	       -0.25199	        0.36718	        0.68100	       -0.22012
2850410000.00000	        0.03553	        0.00117	       -0.14653	        0.45260	       -0.02372	       -0.18779	        0.45279	       -0.02616	       -0.36362	        0.43092	        0.27519	       -0.18734	        0.44169	        0.29335	       -0.37412	        0.38903	        0.43413	       -0.24779	        0.36391	        0.68036	       -0.21444
2850410000.00000	        0.03553	        0.00117	       -0.14653	        0.45260	       -0.02372	       -0.18779	        0.45279	       -0.02616	       -0.36362	        0.43092	        0.27519	       -0.18734	        0.44169	        0.29335	       -0.37412	        0.38903	        0.43413	       -0.24779	        0.36391	        0.68036	       -0.21444
2850435000.00000	        0.03551	        0.00116	       -0.14654	        0.45229	       -0.02365	       -0.18721	        0.45254	       -0.02586	       -0.36405	        0.43305	        0.27550	       -0.18462	        0.44246	        0.29562	       -0.37135	        0.38994	        0.43429	       -0.24407	        0.36347	        0.68037	       -0.20966
2850451000.00000	        0.03550	        0.00118	       -0.14656	        0.45167	       -0.02299	       -0.18731	        0.45256	       -0.02530	       -0.36441	        0.43433	        0.27588	       -0.18297	        0.44330	        0.29712	       -0.36978	        0.39080	        0.43444	       -0.24169	        0.36336	        0.68034	       -0.20733
2850451000.00000	        0.03550	        0.00118	       -0.14656	        0.45167	       -0.02299	       -0.18731	        0.45256	       -0.02530	       -0.36441	        0.43433	        0.27588	       -0.18297	        0.44330	        0.29712	       -0.36978	        0.39080	        0.43444	       -0.24169	        0.36336	        0.68034	       -0.20733
2850477000.00000	        0.03550	        0.00117	       -0.14656	        0.45151	       -0.02306	       -0.18706	        0.45392	       -0.02529	       -0.36535	        0.43640	        0.27642	       -0.18087	        0.44484	        0.29780	       -0.36777	        0.39256	        0.43457	       -0.23856	        0.36413	        0.68016	       -0.20412
2850477000.00000	        0.03550	        0.00117	       -0.14656	        0.45151	       -0.02306	       -0.18706	        0.45392	       -0.02529	       -0.36535	        0.43640	        0.27642	       -0.18087	        0.44484	        0.29780	       -0.36777	        0.39256	        0.43457	       -0.23856	        0.36413	        0.68016	       -0.20412
2850501000.00000	        0.03547	        0.00119	       -0.14656	        0.45171	       -0.02308	       -0.18676	        0.45657	       -0.02527	       -0.36569	        0.43854	        0.27737	       -0.17899	        0.44591	        0.29816	       -0.36614	        0.39512	        0.43503	       -0.23570	        0.36551	        0.67973	       -0.20095
2850501000.00000	        0.03547	        0.00119	       -0.14656	        0.45171	       -0.02308	       -0.18676	        0.45657	       -0.02527	       -0.36569	        0.43854	        0.27737	       -0.17899	        0.44591	        0.29816	       -0.36614	        0.39512	        0.43503	       -0.23570	        0.36551	        0.67973	       -0.20095
2850525000.00000	        0.03550	        0.00118	       -0.14655	        0.45448	       -0.02478	       -0.18517	        0.45969	       -0.02459	       -0.36526	        0.44149	        0.27770	       -0.17759	    99999.00000	    99999.00000	    99999.00000	        0.39764	        0.43464	       -0.23355	        0.36767	        0.67921	       -0.19874
2850525000.00000	        0.03550	        0.00118	       -0.14655	        0.45448	       -0.02478	       -0.18517	        0.45969	       -0.02459	       -0.36526	        0.44149	        0.27770	       -0.17759	    99999.00000	    99999.00000	    99999.00000	        0.39764	        0.43464	       -0.23355	        0.36767	        0.67921	       -0.19874
2850541000.00000	        0.03507	        0.00115	       -0.14668	        0.45500	       -0.02535	       -0.18452	        0.46287	       -0.02441	       -0.36438	        0.44341	        0.27847	       -0.17679	    99999.00000	    99999.00000	    99999.00000	        0.39900	        0.43448	       -0.23229	        0.36916	        0.67933	       -0.19692
2850541000.00000	        0.03507	        0.00115	       -0.14668	        0.45500	       -0.02535	       -0.18452	        0.46287	       -0.02441	       -0.36438	        0.44341	        0.27847	       -0.17679	    99999.00000	    99999.00000	    99999.00000	        0.39900	        0.43448	       -0.23229	        0.36916	        0.67933	       -0.19692
2850566000.00000	        0.03552	        0.00117	       -0.14654	        0.45355	       -0.02389	       -0.18367	        0.46665	       -0.02394	       -0.36335	        0.44641	        0.27933	       -0.17615	    99999.00000	    99999.00000	    99999.00000	        0.40083	        0.43433	       -0.23070	        0.37045	        0.67939	       -0.19492
2850566000.00000	        0.03552	        0.00117	       -0.14654	        0.45355	       -0.02389	       -0.18367	        0.46665	       -0.02394	       -0.36335	        0.44641	        0.27933	       -0.17615	    99999.00000	    99999.00000	    99999.00000	        0.40083	        0.43433	       -0.23070	        0.37045	        0.67939	       -0.19492
2850566000.00000	        0.03552	        0.00117	       -0.14654	        0.45355	       -0.02389	       -0.18367	        0.46665	       -0.02394	       -0.36335	        0.44641	        0.27933	       -0.17615	    99999.00000	    99999.00000	    99999.00000	        0.40083	        0.43433	       -0.23070	        0.37045	        0.67939	       -0.19492
2850590000.00000	        0.03550	        0.00117	       -0.14654	        0.45478	       -0.02487	       -0.18252	        0.46866	       -0.02346	       -0.36315	        0.44912	        0.28019	       -0.17591	    99999.00000	    99999.00000	    99999.00000	        0.40218	        0.43433	       -0.22965	        0.37117	        0.67906	       -0.19272
2850614000.00000	        0.03553	        0.00113	       -0.14654	        0.45498	       -0.02392	       -0.18171	        0.46804	       -0.02369	       -0.36344	        0.45135	        0.28090	       -0.17612	    99999.00000	    99999.00000	    99999.00000	        0.40297	        0.43432	       -0.22938	        0.37139	        0.67863	       -0.19108
2850614000.00000	        0.03553	        0.00113	       -0.14654	        0.45498	       -0.02392	       -0.18171	        0.46804	       -0.02369	       -0.36344	        0.45135	        0.28090	       -0.17612	    99999.00000	    99999.00000	    99999.00000	        0.40297	        0.43432	       -0.22938	        0.37139	        0.67863	       -0.19108
2850614000.00000	        0.03553	        0.00113	       -0.14654	        0.45498	       -0.02392	       -0.18171	        0.46804	       -0.02369	       -0.36344	        0.45135	        0.28090	       -0.17612	    99999.00000	    99999.00000	    99999.00000	        0.40297	        0.43432	       -0.22938	        0.37139	        0.67863	       -0.19108
2850630000.00000	        0.03550	        0.00118	       -0.14654	        0.45656	       -0.02582	       -0.18056	        0.46795	       -0.02350	       -0.36391	        0.45275	        0.28115	       -0.17626	    99999.00000	    99999.00000	    99999.00000	        0.40382	        0.43411	       -0.22897	        0.37114	        0.67829	       -0.19022
2850655000.00000	        0.03513	        0.00110	       -0.14672	        0.45624	       -0.02508	       -0.18001	        0.46747	       -0.02359	       -0.36466	        0.45497	        0.28129	       -0.17700	    99999.00000	    99999.00000	    99999.00000	        0.40389	        0.43399	       -0.22884	        0.37075	        0.67799	       -0.18940
2850655000.00000	        0.03513	        0.00110	       -0.14672	        0.45624	       -0.02508	       -0.18001	        0.46747	       -0.02359	       -0.36466	        0.45497	        0.28129	       -0.17700	    99999.00000	    99999.00000	    99999.00000	        0.40389	        0.43399	       -0.22884	        0.37075	        0.67799	       -0.18940
2850680000.00000	        0.03551	        0.00118	       -0.14654	        0.45961	       -0.02476	       -0.17847	        0.46664	       -0.02351	       -0.36508	        0.45651	        0.28161	       -0.17794	    99999.00000	    99999.00000	    99999.00000	        0.40403	        0.43354	       -0.22891	        0.36995	        0.67738	       -0.18880
2850680000.00000	        0.03551	        0.00118	       -0.14654	        0.45961	       -0.02476	       -0.17847	        0.46664	       -0.02351	       -0.36508	        0.45651	        0.28161	       -0.17794	    99999.00000	    99999.00000	    99999.00000	        0.40403	        0.43354	       -0.22891	        0.36995	        0.67738	       -0.18880
2850680000.00000	        0.03551	        0.00118	       -0.14654	        0.45961	       -0.02476	       -0.17847	        0.46664	       -0.02351	       -0.36508	        0.45651	        0.28161	       -0.17794	    99999.00000	    99999.00000	    99999.00000	        0.40403	        0.43354	       -0.22891	        0.36995	        0.67738	       -0.18880
2850697000.00000	        0.03547	        0.00121	       -0.14657	        0.45822	       -0.02464	       -0.17826	        0.46581	       -0.02279	       -0.36583	        0.45703	        0.28190	       -0.17856	    99999.00000	    99999.00000	    99999.00000	        0.40397	        0.43351	       -0.22911	        0.36947	        0.67723	       -0.18906
2850697000.00000	        0.03547	        0.00121	       -0.14657	        0.45822	       -0.02464	       -0.17826	        0.46581	       -0.02279	       -0.36583	        0.45703	        0.28190	       -0.17856	    99999.00000	    99999.00000	    99999.00000	        0.40397	        0.43351	       -0.22911	        0.36947	        0.67723	       -0.18906
2850714000.00000	        0.03550	        0.00116	       -0.14656	        0.45880	       -0.02447	       -0.17775	        0.46549	       -0.02359	       -0.36629	        0.45786	        0.28162	       -0.17942	    99999.00000	    99999.00000	    99999.00000	        0.40322	        0.43331	       -0.22940	        0.36918	        0.67724	       -0.18923
2850714000.00000	        0.03550	        0.00116	       -0.14656	        0.45880	       -0.02447	       -0.17775	        0.46549	       -0.02359	       -0.36629	        0.45786	        0.28162	       -0.17942	    99999.00000	    99999.00000	    99999.00000	        0.40322	        0.43331	       -0.22940	        0.36918	        0.67724	       -0.18923
2850739000.00000	        0.03550	        0.00118	       -0.14656	        0.45953	       -0.02506	       -0.17678	        0.46525	       -0.02380	       -0.36688	        0.45799	        0.28172	       -0.18070	    99999.00000	    99999.00000	    99999.00000	        0.40169	        0.43451	       -0.23040	        0.36864	        0.67728	       -0.18974
2850764000.00000	        0.03554	        0.00114	       -0.14654	        0.45983	       -0.02467	       -0.17647	        0.46466	       -0.02348	       -0.36735	        0.45773	        0.28187	       -0.18198	    99999.00000	    99999.00000	    99999.00000	        0.39891	        0.43480	       -0.23102	        0.36885	        0.67763	       -0.19090
2850764000.00000	        0.03554	        0.00114	       -0.14654	        0.45983	       -0.02467	       -0.17647	        0.46466	       -0.02348	       -0.36735	        0.45773	        0.28187	       -0.18198	    99999.00000	    99999.00000	    99999.00000	        0.39891	        0.43480	       -0.23102	        0.36885	        0.67763	       -0.19090
2850764000.00000	        0.03554	        0.00114	       -0.14654	        0.45983	       -0.02467	       -0.17647	        0.46466	       -0.02348	       -0.36735	        0.45773	        0.28187	       -0.18198	    99999.00000	    99999.00000	    99999.00000	        0.39891	        0.43480	       -0.23102	        0.36885	        0.67763	       -0.19090
2850789000.00000	        0.03550	        0.00117	       -0.14655	        0.46004	       -0.02453	       -0.17623	        0.46381	       -0.02284	       -0.36780	        0.45787	        0.28164	       -0.18331	    99999.00000	    99999.00000	    99999.00000	        0.39942	        0.43503	       -0.23242	        0.36934	        0.67768	       -0.19309
2850805000.00000	        0.03551	        0.00115	       -0.14656	        0.46173	       -0.02521	       -0.17576	        0.46367	       -0.02312	       -0.36804	        0.45739	        0.28203	       -0.18417	    99999.00000	    99999.00000	    99999.00000	        0.39949	        0.43451	       -0.23355	        0.36944	        0.67773	       -0.19441
2850805000.00000	        0.03551	        0.00115	       -0.14656	        0.46173	       -0.02521	       -0.17576	        0.46367	       -0.02312	       -0.36804	        0.45739	        0.28203	       -0.18417	    99999.00000	    99999.00000	    99999.00000	        0.39949	        0.43451	       -0.23355	        0.36944	        0.67773	       -0.19441
2850831000.00000	        0.03551	        0.00114	       -0.14656	        0.46182	       -0.02532	       -0.17580	        0.46370	       -0.02319	       -0.36825	        0.45769	        0.28190	       -0.18565	    99999.00000	    99999.00000	    99999.00000	        0.39950	        0.43453	       -0.23524	        0.36928	        0.67765	       -0.19658
2850831000.00000	        0.03551	        0.00114	       -0.14656	        0.46182	       -0.02532	       -0.17580	        0.46370	       -0.02319	       -0.36825	        0.45769	        0.28190	       -0.18565	    99999.00000	    99999.00000	    99999.00000	        0.39950	        0.43453	       -0.23524	        0.36928	        0.67765	       -0.19658
2850831000.00000	        0.03551	        0.00114	       -0.14656	        0.46182	       -0.02532	       -0.17580	        0.46370	       -0.02319	       -0.36825	        0.45769	        0.28190	       -0.18565	    99999.00000	    99999.00000	    99999.00000	        0.39950	        0.43453	       -0.23524	        0.36928	        0.67765	       -0.19658
2850847000.00000	        0.03551	        0.00117	       -0.14654	        0.46193	       -0.02550	       -0.17579	        0.46375	       -0.02319	       -0.36833	        0.45760	        0.28210	       -0.18649	    99999.00000	    99999.00000	    99999.00000	        0.39918	        0.43449	       -0.23607	        0.36916	        0.67751	       -0.19777
2850879000.00000	        0.03552	        0.00115	       -0.14654	        0.46237	       -0.02521	       -0.17598	        0.46401	       -0.02346	       -0.36840	        0.45758	        0.28257	       -0.18767	    99999.00000	    99999.00000	    99999.00000	        0.40125	        0.43331	       -0.23885	        0.36872	        0.67733	       -0.20056
2850879000.00000	        0.03552	        0.00115	       -0.14654	        0.46237	       -0.02521	       -0.17598	        0.46401	       -0.02346	       -0.36840	        0.45758	        0.28257	       -0.18767	    99999.00000	    99999.00000	    99999.00000	        0.40125	        0.43331	       -0.23885	        0.36872	        0.67733	       -0.20056
2850879000.00000	        0.03552	        0.00115	       -0.14654	        0.46237	       -0.02521	       -0.17598	        0.46401	       -0.02346	       -0.36840	        0.45758	        0.28257	       -0.18767	    99999.00000	    99999.00000	    99999.00000	        0.40125	        0.43331	       -0.23885	        0.36872	        0.67733	       -0.20056
2850895000.00000	        0.03551	        0.00118	       -0.14654	        0.46174	       -0.02497	       -0.17611	        0.46418	       -0.02327	       -0.36843	        0.45808	        0.28238	       -0.18857	        0.42755	        0.29341	       -0.37528	        0.40030	        0.43425	       -0.23946	        0.36829	        0.67731	       -0.20219
2850920000.00000	        0.03551	        0.00115	       -0.14656	        0.46166	       -0.02478	       -0.17627	        0.46456	       -0.02389	       -0.36828	        0.45802	        0.28283	       -0.18963	    99999.00000	    99999.00000	    99999.00000	        0.39918	        0.43420	       -0.24146	        0.36792	        0.67732	       -0.20471
2850920000.00000	        0.03551	        0.00115	       -0.14656	        0.46166	       -0.02478	       -0.17627	        0.46456	       -0.02389	       -0.36828	        0.45802	        0.28283	       -0.18963	    99999.00000	    99999.00000	    99999.00000	        0.39918	        0.43420	       -0.24146	        0.36792	        0.67732	       -0.20471
2850944000.00000	        0.03549	        0.00118	       -0.14656	        0.46145	       -0.02449	       -0.17648	        0.46478	       -0.02381	       -0.36835	        0.45813	        0.28315	       -0.19060	    99999.00000	    99999.00000	    99999.00000	        0.40179	        0.43302	       -0.24382	        0.36795	        0.67728	       -0.20839
2850944000.00000	        0.03549	        0.00118	       -0.14656	        0.46145	       -0.02449	       -0.17648	        0.46478	       -0.02381	       -0.36835	        0.45813	        0.28315	       -0.19060	    99999.00000	    99999.00000	    99999.00000	        0.40179	        0.43302	       -0.24382	        0.36795	        0.67728	       -0.20839
2850944000.00000	        0.03549	        0.00118	       -0.14656	        0.46145	       -0.02449	       -0.17648	        0.46478	       -0.02381	       -0.36835	        0.45813	        0.28315	       -0.19060	    99999.00000	    99999.00000	    99999.00000	        0.40179	        0.43302	       -0.24382	        0.36795	        0.67728	       -0.20839
2850968000.00000	        0.03553	        0.00113	       -0.14654	        0.46116	       -0.02433	       -0.17666	        0.46507	       -0.02396	       -0.36830	        0.45824	        0.28296	       -0.19172	    99999.00000	    99999.00000	    99999.00000	        0.40136	        0.43419	       -0.24534	        0.36784	        0.67751	       -0.21142
2850968000.00000	        0.03553	        0.00113	       -0.14654	        0.46116	       -0.02433	       -0.17666	        0.46507	       -0.02396	       -0.36830	        0.45824	        0.28296	       -0.19172	    99999.00000	    99999.00000	    99999.00000	        0.40136	        0.43419	       -0.24534	        0.36784	        0.67751	       -0.21142
2850984000.00000	        0.03551	        0.00116	       -0.14655	        0.46065	       -0.02396	       -0.17699	        0.46573	       -0.02494	       -0.36824	        0.45802	        0.28297	       -0.19237	    99999.00000	    99999.00000	    99999.00000	        0.40160	        0.43398	       -0.24653	        0.36786	        0.67784	       -0.21352
2850984000.00000	        0.03551	        0.00116	       -0.14655	        0.46065	       -0.02396	       -0.17699	        0.46573	       -0.02494	       -0.36824	        0.45802	        0.28297	       -0.19237	    99999.00000	    99999.00000	    99999.00000	        0.40160	        0.43398	       -0.24653	        0.36786	        0.67784	       -0.21352
2851010000.00000	        0.03514	        0.00109	       -0.14672	        0.45895	       -0.02336	       -0.17763	        0.46611	       -0.02494	       -0.36810	        0.45724	        0.28327	       -0.19332	    99999.00000	    99999.00000	    99999.00000	        0.40233	        0.43349	       -0.24895	        0.36776	        0.67738	       -0.21687
2851010000.00000	        0.03514	        0.00109	       -0.14672	        0.45895	       -0.02336	       -0.17763	        0.46611	       -0.02494	       -0.36810	        0.45724	        0.28327	       -0.19332	    99999.00000	    99999.00000	    99999.00000	        0.40233	        0.43349	       -0.24895	        0.36776	        0.67738	       -0.21687
2851035000.00000	        0.03551	        0.00117	       -0.14655	        0.45895	       -0.02325	       -0.17764	        0.46646	       -0.02524	       -0.36796	        0.45673	        0.28360	       -0.19426	    99999.00000	    99999.00000	    99999.00000	        0.40301	        0.43249	       -0.25116	        0.36725	        0.67753	       -0.22021
2851035000.00000	        0.03551	        0.00117	       -0.14655	        0.45895	       -0.02325	       -0.17764	        0.46646	       -0.02524	       -0.36796	        0.45673	        0.28360	       -0.19426	    99999.00000	    99999.00000	    99999.00000	        0.40301	        0.43249	       -0.25116	        0.36725	        0.67753	       -0.22021
2851059000.00000	        0.03551	        0.00117	       -0.14655	        0.45842	       -0.02348	       -0.17777	        0.46684	       -0.02544	       -0.36785	        0.45646	        0.28317	       -0.19548	    99999.00000	    99999.00000	    99999.00000	        0.40363	        0.43248	       -0.25372	        0.36682	        0.67739	       -0.22376
2851059000.00000	        0.03551	        0.00117	       -0.14655	        0.45842	       -0.02348	       -0.17777	        0.46684	       -0.02544	       -0.36785	        0.45646	        0.28317	       -0.19548	    99999.00000	    99999.00000	    99999.00000	        0.40363	        0.43248	       -0.25372	        0.36682	        0.67739	       -0.22376
2851075000.00000	        0.03550	        0.00116	       -0.14656	        0.45847	       -0.02352	       -0.17801	        0.46712	       -0.02561	       -0.36773	        0.45598	        0.28327	       -0.19627	    99999.00000	    99999.00000	    99999.00000	        0.40310	        0.43289	       -0.25512	        0.36650	        0.67734	       -0.22596
2851075000.00000	        0.03550	        0.00116	       -0.14656	        0.45847	       -0.02352	       -0.17801	        0.46712	       -0.02561	       -0.36773	        0.45598	        0.28327	       -0.19627	    99999.00000	    99999.00000	    99999.00000	        0.40310	        0.43289	       -0.25512	        0.36650	        0.67734	       -0.22596
2851100000.00000	        0.03550	        0.00118	       -0.14655	        0.45818	       -0.02339	       -0.17806	        0.46767	       -0.02614	       -0.36745	        0.45546	        0.28333	       -0.19742	    99999.00000	    99999.00000	    99999.00000	        0.40387	        0.43211	       -0.25758	        0.36622	        0.67715	       -0.22942
2851100000.00000	        0.03550	        0.00118	       -0.14655	        0.45818	       -0.02339	       -0.17806	        0.46767	       -0.02614	       -0.36745	        0.45546	        0.28333	       -0.19742	    99999.00000	    99999.00000	    99999.00000	        0.40387	        0.43211	       -0.25758	        0.36622	        0.67715	       -0.22942
