time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2547393000.00000	        0.03549	        0.00119	       -0.14648	        0.44163	       -0.02470	       -0.21419	        0.44768	       -0.02810	       -0.37873	        0.45159	        0.28401	       -0.23446	        0.46002	        0.28987	       -0.41976	        0.41526	        0.44150	       -0.30862	        0.39816	        0.68901	       -0.31796
2547393000.00000	        0.03549	        0.00119	       -0.14648	        0.44163	       -0.02470	       -0.21419	        0.44768	       -0.02810	       -0.37873	        0.45159	        0.28401	       -0.23446	        0.46002	        0.28987	       -0.41976	        0.41526	        0.44150	       -0.30862	        0.39816	        0.68901	       -0.31796
2547409000.00000	        0.03553	        0.00111	       -0.14649	        0.44182	       -0.02450	       -0.21433	        0.44787	       -0.02804	       -0.37884	        0.45150	        0.28409	       -0.23454	        0.46003	        0.28985	       -0.41981	        0.41514	        0.44166	       -0.30873	        0.39793	        0.68900	       -0.31822
2547434000.00000	        0.03549	        0.00115	       -0.14650	        0.44178	       -0.02432	       -0.21435	        0.44773	       -0.02801	       -0.37883	        0.45148	        0.28414	       -0.23464	        0.45995	        0.28983	       -0.42001	        0.41535	        0.44089	       -0.30891	        0.39819	        0.68890	       -0.31852
2547434000.00000	        0.03549	        0.00115	       -0.14650	        0.44178	       -0.02432	       -0.21435	        0.44773	       -0.02801	       -0.37883	        0.45148	        0.28414	       -0.23464	        0.45995	        0.28983	       -0.42001	        0.41535	        0.44089	       -0.30891	        0.39819	        0.68890	       -0.31852
2547458000.00000	        0.03551	        0.00113	       -0.14649	        0.44179	       -0.02450	       -0.21442	        0.44779	       -0.02812	       -0.37880	        0.45152	        0.28408	       -0.23473	        0.45986	        0.28981	       -0.42025	        0.41541	        0.44088	       -0.30899	        0.39820	        0.68895	       -0.31881
2547458000.00000	        0.03551	        0.00113	       -0.14649	        0.44179	       -0.02450	       -0.21442	        0.44779	       -0.02812	       -0.37880	        0.45152	        0.28408	       -0.23473	        0.45986	        0.28981	       -0.42025	        0.41541	        0.44088	       -0.30899	        0.39820	        0.68895	       -0.31881
2547474000.00000	        0.03548	        0.00116	       -0.14651	        0.44177	       -0.02457	       -0.21436	        0.44780	       -0.02802	       -0.37886	        0.45147	        0.28414	       -0.23476	        0.45991	        0.28972	       -0.42025	        0.41549	        0.44091	       -0.30905	        0.39826	        0.68901	       -0.31904
2547474000.00000	        0.03548	        0.00116	       -0.14651	        0.44177	       -0.02457	       -0.21436	        0.44780	       -0.02802	       -0.37886	        0.45147	        0.28414	       -0.23476	        0.45991	        0.28972	       -0.42025	        0.41549	        0.44091	       -0.30905	        0.39826	        0.68901	       -0.31904
2547498000.00000	        0.03548	        0.00121	       -0.14648	        0.44173	       -0.02492	       -0.21427	        0.44778	       -0.02803	       -0.37883	        0.45148	        0.28415	       -0.23478	        0.46010	        0.28972	       -0.42026	        0.41551	        0.44099	       -0.30909	        0.39836	        0.68905	       -0.31927
2547498000.00000	        0.03548	        0.00121	       -0.14648	        0.44173	       -0.02492	       -0.21427	        0.44778	       -0.02803	       -0.37883	        0.45148	        0.28415	       -0.23478	        0.46010	        0.28972	       -0.42026	        0.41551	        0.44099	       -0.30909	        0.39836	        0.68905	       -0.31927
2547522000.00000	        0.03549	        0.00114	       -0.14650	        0.44186	       -0.02461	       -0.21440	        0.44783	       -0.02803	       -0.37886	        0.45151	        0.28413	       -0.23478	        0.46013	        0.28977	       -0.42023	        0.41553	        0.44090	       -0.30909	        0.39828	        0.68905	       -0.31913
2547522000.00000	        0.03549	        0.00114	       -0.14650	        0.44186	       -0.02461	       -0.21440	        0.44783	       -0.02803	       -0.37886	        0.45151	        0.28413	       -0.23478	        0.46013	        0.28977	       -0.42023	        0.41553	        0.44090	       -0.30909	        0.39828	        0.68905	       -0.31913
2547538000.00000	        0.03548	        0.00117	       -0.14650	        0.44180	       -0.02455	       -0.21436	        0.44780	       -0.02800	       -0.37886	        0.45157	        0.28414	       -0.23476	        0.45999	        0.28961	       -0.42037	        0.41560	        0.44097	       -0.30904	        0.39837	        0.68918	       -0.31908
2547538000.00000	        0.03548	        0.00117	       -0.14650	        0.44180	       -0.02455	       -0.21436	        0.44780	       -0.02800	       -0.37886	        0.45157	        0.28414	       -0.23476	        0.45999	        0.28961	       -0.42037	        0.41560	        0.44097	       -0.30904	        0.39837	        0.68918	       -0.31908
2547538000.00000	        0.03548	        0.00117	       -0.14650	        0.44180	       -0.02455	       -0.21436	        0.44780	       -0.02800	       -0.37886	        0.45157	        0.28414	       -0.23476	        0.45999	        0.28961	       -0.42037	        0.41560	        0.44097	       -0.30904	        0.39837	        0.68918	       -0.31908
2547563000.00000	        0.03550	        0.00115	       -0.14649	        0.44174	       -0.02427	       -0.21447	        0.44785	       -0.02806	       -0.37884	        0.45158	        0.28416	       -0.23470	        0.46024	        0.28975	       -0.42005	        0.41573	        0.44102	       -0.30893	        0.39865	        0.68908	       -0.31924
2547563000.00000	        0.03550	        0.00115	       -0.14649	        0.44174	       -0.02427	       -0.21447	        0.44785	       -0.02806	       -0.37884	        0.45158	        0.28416	       -0.23470	        0.46024	        0.28975	       -0.42005	        0.41573	        0.44102	       -0.30893	        0.39865	        0.68908	       -0.31924
2547572000.00000	        0.03552	        0.00113	       -0.14648	        0.44177	       -0.02458	       -0.21440	        0.44777	       -0.02802	       -0.37862	        0.45161	        0.28412	       -0.23467	        0.46024	        0.28975	       -0.42002	        0.41567	        0.44099	       -0.30891	        0.39875	        0.68903	       -0.31918
2547572000.00000	        0.03552	        0.00113	       -0.14648	        0.44177	       -0.02458	       -0.21440	        0.44777	       -0.02802	       -0.37862	        0.45161	        0.28412	       -0.23467	        0.46024	        0.28975	       -0.42002	        0.41567	        0.44099	       -0.30891	        0.39875	        0.68903	       -0.31918
2547605000.00000	        0.03546	        0.00118	       -0.14651	        0.44179	       -0.02442	       -0.21435	        0.44774	       -0.02798	       -0.37882	        0.45166	        0.28413	       -0.23452	        0.46021	        0.28987	       -0.41985	        0.41545	        0.44161	       -0.30879	        0.39908	        0.68908	       -0.31885
2547605000.00000	        0.03546	        0.00118	       -0.14651	        0.44179	       -0.02442	       -0.21435	        0.44774	       -0.02798	       -0.37882	        0.45166	        0.28413	       -0.23452	        0.46021	        0.28987	       -0.41985	        0.41545	        0.44161	       -0.30879	        0.39908	        0.68908	       -0.31885
2547621000.00000	        0.03547	        0.00117	       -0.14651	        0.44190	       -0.02423	       -0.21426	        0.44773	       -0.02801	       -0.37877	        0.45168	        0.28413	       -0.23449	        0.46030	        0.28977	       -0.41987	        0.41561	        0.44131	       -0.30871	        0.39898	        0.68906	       -0.31884
2547621000.00000	        0.03547	        0.00117	       -0.14651	        0.44190	       -0.02423	       -0.21426	        0.44773	       -0.02801	       -0.37877	        0.45168	        0.28413	       -0.23449	        0.46030	        0.28977	       -0.41987	        0.41561	        0.44131	       -0.30871	        0.39898	        0.68906	       -0.31884
2547647000.00000	        0.03548	        0.00116	       -0.14650	        0.44189	       -0.02449	       -0.21440	        0.44785	       -0.02796	       -0.37883	        0.45174	        0.28412	       -0.23434	        0.46031	        0.28985	       -0.41968	        0.41557	        0.44177	       -0.30847	        0.39913	        0.68915	       -0.31846
2547647000.00000	        0.03548	        0.00116	       -0.14650	        0.44189	       -0.02449	       -0.21440	        0.44785	       -0.02796	       -0.37883	        0.45174	        0.28412	       -0.23434	        0.46031	        0.28985	       -0.41968	        0.41557	        0.44177	       -0.30847	        0.39913	        0.68915	       -0.31846
2547672000.00000	        0.03546	        0.00118	       -0.14652	        0.44179	       -0.02471	       -0.21427	        0.44782	       -0.02801	       -0.37881	        0.45175	        0.28410	       -0.23423	        0.46020	        0.28995	       -0.41953	        0.41554	        0.44175	       -0.30831	        0.39924	        0.68919	       -0.31818
2547672000.00000	        0.03546	        0.00118	       -0.14652	        0.44179	       -0.02471	       -0.21427	        0.44782	       -0.02801	       -0.37881	        0.45175	        0.28410	       -0.23423	        0.46020	        0.28995	       -0.41953	        0.41554	        0.44175	       -0.30831	        0.39924	        0.68919	       -0.31818
2547680000.00000	        0.03548	        0.00116	       -0.14651	        0.44179	       -0.02470	       -0.21428	        0.44768	       -0.02813	       -0.37866	        0.45170	        0.28413	       -0.23419	        0.46031	        0.28986	       -0.41962	        0.41562	        0.44190	       -0.30827	        0.39921	        0.68924	       -0.31788
2547680000.00000	        0.03548	        0.00116	       -0.14651	        0.44179	       -0.02470	       -0.21428	        0.44768	       -0.02813	       -0.37866	        0.45170	        0.28413	       -0.23419	        0.46031	        0.28986	       -0.41962	        0.41562	        0.44190	       -0.30827	        0.39921	        0.68924	       -0.31788
2547714000.00000	        0.03508	        0.00115	       -0.14664	        0.44184	       -0.02470	       -0.21431	        0.44788	       -0.02792	       -0.37881	        0.45162	        0.28419	       -0.23403	        0.46046	        0.28981	       -0.41947	        0.41572	        0.44173	       -0.30806	        0.39935	        0.68911	       -0.31749
2547714000.00000	        0.03508	        0.00115	       -0.14664	        0.44184	       -0.02470	       -0.21431	        0.44788	       -0.02792	       -0.37881	        0.45162	        0.28419	       -0.23403	        0.46046	        0.28981	       -0.41947	        0.41572	        0.44173	       -0.30806	        0.39935	        0.68911	       -0.31749
2547730000.00000	        0.03548	        0.00115	       -0.14651	        0.44189	       -0.02442	       -0.21434	        0.44786	       -0.02799	       -0.37879	        0.45165	        0.28419	       -0.23398	        0.46032	        0.28994	       -0.41932	        0.41575	        0.44180	       -0.30795	        0.39915	        0.68913	       -0.31716
2547730000.00000	        0.03548	        0.00115	       -0.14651	        0.44189	       -0.02442	       -0.21434	        0.44786	       -0.02799	       -0.37879	        0.45165	        0.28419	       -0.23398	        0.46032	        0.28994	       -0.41932	        0.41575	        0.44180	       -0.30795	        0.39915	        0.68913	       -0.31716
2547754000.00000	        0.03548	        0.00117	       -0.14650	        0.44185	       -0.02453	       -0.21423	        0.44835	       -0.02832	       -0.37898	        0.45160	        0.28418	       -0.23391	        0.46045	        0.28988	       -0.41923	        0.41577	        0.44181	       -0.30785	        0.39918	        0.68911	       -0.31701
2547754000.00000	        0.03548	        0.00117	       -0.14650	        0.44185	       -0.02453	       -0.21423	        0.44835	       -0.02832	       -0.37898	        0.45160	        0.28418	       -0.23391	        0.46045	        0.28988	       -0.41923	        0.41577	        0.44181	       -0.30785	        0.39918	        0.68911	       -0.31701
2547778000.00000	        0.03549	        0.00117	       -0.14649	        0.44179	       -0.02462	       -0.21428	        0.44836	       -0.02834	       -0.37896	        0.45159	        0.28423	       -0.23380	        0.46034	        0.28989	       -0.41918	        0.41580	        0.44168	       -0.30774	        0.39899	        0.68919	       -0.31650
2547778000.00000	        0.03549	        0.00117	       -0.14649	        0.44179	       -0.02462	       -0.21428	        0.44836	       -0.02834	       -0.37896	        0.45159	        0.28423	       -0.23380	        0.46034	        0.28989	       -0.41918	        0.41580	        0.44168	       -0.30774	        0.39899	        0.68919	       -0.31650
2547778000.00000	        0.03549	        0.00117	       -0.14649	        0.44179	       -0.02462	       -0.21428	        0.44836	       -0.02834	       -0.37896	        0.45159	        0.28423	       -0.23380	        0.46034	        0.28989	       -0.41918	        0.41580	        0.44168	       -0.30774	        0.39899	        0.68919	       -0.31650
2547794000.00000	        0.03549	        0.00115	       -0.14650	        0.44177	       -0.02471	       -0.21431	        0.44778	       -0.02795	       -0.37877	        0.45157	        0.28423	       -0.23375	        0.46040	        0.28970	       -0.41941	        0.41582	        0.44140	       -0.30765	        0.39898	        0.68929	       -0.31643
2547794000.00000	        0.03549	        0.00115	       -0.14650	        0.44177	       -0.02471	       -0.21431	        0.44778	       -0.02795	       -0.37877	        0.45157	        0.28423	       -0.23375	        0.46040	        0.28970	       -0.41941	        0.41582	        0.44140	       -0.30765	        0.39898	        0.68929	       -0.31643
2547819000.00000	        0.03551	        0.00116	       -0.14650	        0.44173	       -0.02449	       -0.21424	        0.44781	       -0.02790	       -0.37882	        0.45156	        0.28427	       -0.23367	        0.46044	        0.28987	       -0.41911	        0.41580	        0.44171	       -0.30753	        0.39881	        0.68942	       -0.31600
2547843000.00000	        0.03544	        0.00121	       -0.14651	        0.44175	       -0.02473	       -0.21432	        0.44793	       -0.02794	       -0.37882	        0.45135	        0.28437	       -0.23360	        0.46045	        0.28985	       -0.41906	        0.41569	        0.44173	       -0.30745	        0.39885	        0.68943	       -0.31601
2547843000.00000	        0.03544	        0.00121	       -0.14651	        0.44175	       -0.02473	       -0.21432	        0.44793	       -0.02794	       -0.37882	        0.45135	        0.28437	       -0.23360	        0.46045	        0.28985	       -0.41906	        0.41569	        0.44173	       -0.30745	        0.39885	        0.68943	       -0.31601
2547843000.00000	        0.03544	        0.00121	       -0.14651	        0.44175	       -0.02473	       -0.21432	        0.44793	       -0.02794	       -0.37882	        0.45135	        0.28437	       -0.23360	        0.46045	        0.28985	       -0.41906	        0.41569	        0.44173	       -0.30745	        0.39885	        0.68943	       -0.31601
2547859000.00000	        0.03549	        0.00116	       -0.14649	        0.44179	       -0.02476	       -0.21429	        0.44788	       -0.02795	       -0.37878	        0.45156	        0.28429	       -0.23358	        0.46041	        0.28993	       -0.41894	        0.41580	        0.44129	       -0.30745	        0.39892	        0.68935	       -0.31583
2547884000.00000	        0.03549	        0.00117	       -0.14648	        0.44183	       -0.02464	       -0.21430	        0.44842	       -0.02831	       -0.37896	        0.45160	        0.28431	       -0.23353	        0.46043	        0.28991	       -0.41891	        0.41586	        0.44114	       -0.30739	        0.39876	        0.68942	       -0.31573
2547884000.00000	        0.03549	        0.00117	       -0.14648	        0.44183	       -0.02464	       -0.21430	        0.44842	       -0.02831	       -0.37896	        0.45160	        0.28431	       -0.23353	        0.46043	        0.28991	       -0.41891	        0.41586	        0.44114	       -0.30739	        0.39876	        0.68942	       -0.31573
2547908000.00000	        0.03503	        0.00150	       -0.14661	        0.44178	       -0.02451	       -0.21421	        0.44785	       -0.02795	       -0.37875	        0.45141	        0.28434	       -0.23352	        0.46047	        0.28991	       -0.41881	        0.41585	        0.44119	       -0.30738	        0.39884	        0.68940	       -0.31579
2547908000.00000	        0.03503	        0.00150	       -0.14661	        0.44178	       -0.02451	       -0.21421	        0.44785	       -0.02795	       -0.37875	        0.45141	        0.28434	       -0.23352	        0.46047	        0.28991	       -0.41881	        0.41585	        0.44119	       -0.30738	        0.39884	        0.68940	       -0.31579
2547924000.00000	        0.03549	        0.00117	       -0.14648	        0.44184	       -0.02446	       -0.21435	        0.44784	       -0.02795	       -0.37876	        0.45139	        0.28428	       -0.23355	        0.46036	        0.28990	       -0.41896	        0.41587	        0.44117	       -0.30736	        0.39868	        0.68949	       -0.31579
2547924000.00000	        0.03549	        0.00117	       -0.14648	        0.44184	       -0.02446	       -0.21435	        0.44784	       -0.02795	       -0.37876	        0.45139	        0.28428	       -0.23355	        0.46036	        0.28990	       -0.41896	        0.41587	        0.44117	       -0.30736	        0.39868	        0.68949	       -0.31579
2547949000.00000	        0.03549	        0.00116	       -0.14649	        0.44159	       -0.02427	       -0.21430	        0.44782	       -0.02804	       -0.37870	        0.45153	        0.28433	       -0.23358	        0.46041	        0.28984	       -0.41900	        0.41588	        0.44109	       -0.30742	        0.39864	        0.68941	       -0.31596
2547949000.00000	        0.03549	        0.00116	       -0.14649	        0.44159	       -0.02427	       -0.21430	        0.44782	       -0.02804	       -0.37870	        0.45153	        0.28433	       -0.23358	        0.46041	        0.28984	       -0.41900	        0.41588	        0.44109	       -0.30742	        0.39864	        0.68941	       -0.31596
2547949000.00000	        0.03549	        0.00116	       -0.14649	        0.44159	       -0.02427	       -0.21430	        0.44782	       -0.02804	       -0.37870	        0.45153	        0.28433	       -0.23358	        0.46041	        0.28984	       -0.41900	        0.41588	        0.44109	       -0.30742	        0.39864	        0.68941	       -0.31596
2547973000.00000	        0.03549	        0.00116	       -0.14650	        0.44188	       -0.02451	       -0.21437	        0.44789	       -0.02794	       -0.37881	        0.45157	        0.28423	       -0.23362	        0.46032	        0.28984	       -0.41911	        0.41575	        0.44160	       -0.30747	        0.39876	        0.68943	       -0.31610
2547989000.00000	        0.03551	        0.00115	       -0.14647	        0.44178	       -0.02466	       -0.21426	        0.44767	       -0.02797	       -0.37858	        0.45149	        0.28424	       -0.23366	        0.46037	        0.28980	       -0.41914	        0.41570	        0.44177	       -0.30753	        0.39867	        0.68942	       -0.31622
2547989000.00000	        0.03551	        0.00115	       -0.14647	        0.44178	       -0.02466	       -0.21426	        0.44767	       -0.02797	       -0.37858	        0.45149	        0.28424	       -0.23366	        0.46037	        0.28980	       -0.41914	        0.41570	        0.44177	       -0.30753	        0.39867	        0.68942	       -0.31622
2547989000.00000	        0.03551	        0.00115	       -0.14647	        0.44178	       -0.02466	       -0.21426	        0.44767	       -0.02797	       -0.37858	        0.45149	        0.28424	       -0.23366	        0.46037	        0.28980	       -0.41914	        0.41570	        0.44177	       -0.30753	        0.39867	        0.68942	       -0.31622
2548014000.00000	        0.03549	        0.00117	       -0.14648	        0.44181	       -0.02457	       -0.21434	        0.44776	       -0.02800	       -0.37876	        0.45152	        0.28420	       -0.23374	        0.46028	        0.28973	       -0.41923	        0.41571	        0.44156	       -0.30766	        0.39877	        0.68920	       -0.31636
2548014000.00000	        0.03549	        0.00117	       -0.14648	        0.44181	       -0.02457	       -0.21434	        0.44776	       -0.02800	       -0.37876	        0.45152	        0.28420	       -0.23374	        0.46028	        0.28973	       -0.41923	        0.41571	        0.44156	       -0.30766	        0.39877	        0.68920	       -0.31636
2548030000.00000	        0.03545	        0.00120	       -0.14650	        0.44171	       -0.02463	       -0.21415	        0.44785	       -0.02794	       -0.37881	        0.45147	        0.28423	       -0.23380	        0.46033	        0.28986	       -0.41921	        0.41570	        0.44163	       -0.30771	        0.39880	        0.68916	       -0.31657
2548030000.00000	        0.03545	        0.00120	       -0.14650	        0.44171	       -0.02463	       -0.21415	        0.44785	       -0.02794	       -0.37881	        0.45147	        0.28423	       -0.23380	        0.46033	        0.28986	       -0.41921	        0.41570	        0.44163	       -0.30771	        0.39880	        0.68916	       -0.31657
2548046000.00000	        0.03549	        0.00115	       -0.14650	        0.44190	       -0.02447	       -0.21441	        0.44785	       -0.02796	       -0.37879	        0.45161	        0.28420	       -0.23386	        0.46029	        0.28990	       -0.41916	        0.41571	        0.44174	       -0.30776	        0.39879	        0.68916	       -0.31666
2548046000.00000	        0.03549	        0.00115	       -0.14650	        0.44190	       -0.02447	       -0.21441	        0.44785	       -0.02796	       -0.37879	        0.45161	        0.28420	       -0.23386	        0.46029	        0.28990	       -0.41916	        0.41571	        0.44174	       -0.30776	        0.39879	        0.68916	       -0.31666
2548081000.00000	        0.03545	        0.00121	       -0.14651	        0.44162	       -0.02470	       -0.21439	        0.44774	       -0.02799	       -0.37879	        0.45166	        0.28419	       -0.23398	        0.46018	        0.28998	       -0.41923	        0.41565	        0.44183	       -0.30794	        0.39895	        0.68915	       -0.31712
2548081000.00000	        0.03545	        0.00121	       -0.14651	        0.44162	       -0.02470	       -0.21439	        0.44774	       -0.02799	       -0.37879	        0.45166	        0.28419	       -0.23398	        0.46018	        0.28998	       -0.41923	        0.41565	        0.44183	       -0.30794	        0.39895	        0.68915	       -0.31712
2548097000.00000	        0.03505	        0.00116	       -0.14663	        0.44181	       -0.02441	       -0.21437	        0.44772	       -0.02813	       -0.37871	        0.45156	        0.28421	       -0.23405	        0.46022	        0.28987	       -0.41945	        0.41555	        0.44183	       -0.30804	        0.39898	        0.68913	       -0.31739
2548097000.00000	        0.03505	        0.00116	       -0.14663	        0.44181	       -0.02441	       -0.21437	        0.44772	       -0.02813	       -0.37871	        0.45156	        0.28421	       -0.23405	        0.46022	        0.28987	       -0.41945	        0.41555	        0.44183	       -0.30804	        0.39898	        0.68913	       -0.31739
2548097000.00000	        0.03505	        0.00116	       -0.14663	        0.44181	       -0.02441	       -0.21437	        0.44772	       -0.02813	       -0.37871	        0.45156	        0.28421	       -0.23405	        0.46022	        0.28987	       -0.41945	        0.41555	        0.44183	       -0.30804	        0.39898	        0.68913	       -0.31739
2548122000.00000	        0.03550	        0.00117	       -0.14649	        0.44186	       -0.02448	       -0.21433	        0.44779	       -0.02799	       -0.37878	        0.45168	        0.28416	       -0.23413	        0.46016	        0.28990	       -0.41955	        0.41568	        0.44156	       -0.30821	        0.39915	        0.68912	       -0.31758
2548122000.00000	        0.03550	        0.00117	       -0.14649	        0.44186	       -0.02448	       -0.21433	        0.44779	       -0.02799	       -0.37878	        0.45168	        0.28416	       -0.23413	        0.46016	        0.28990	       -0.41955	        0.41568	        0.44156	       -0.30821	        0.39915	        0.68912	       -0.31758
2548147000.00000	        0.03546	        0.00121	       -0.14650	        0.44175	       -0.02435	       -0.21429	        0.44774	       -0.02811	       -0.37876	        0.45172	        0.28409	       -0.23422	        0.46021	        0.28989	       -0.41952	        0.41560	        0.44190	       -0.30826	        0.39909	        0.68913	       -0.31771
2548147000.00000	        0.03546	        0.00121	       -0.14650	        0.44175	       -0.02435	       -0.21429	        0.44774	       -0.02811	       -0.37876	        0.45172	        0.28409	       -0.23422	        0.46021	        0.28989	       -0.41952	        0.41560	        0.44190	       -0.30826	        0.39909	        0.68913	       -0.31771
2548172000.00000	        0.03550	        0.00117	       -0.14647	        0.44177	       -0.02448	       -0.21444	        0.44784	       -0.02799	       -0.37884	        0.45173	        0.28409	       -0.23428	        0.46026	        0.28984	       -0.41966	        0.41562	        0.44147	       -0.30836	        0.39908	        0.68917	       -0.31790
2548188000.00000	        0.03549	        0.00118	       -0.14648	        0.44192	       -0.02438	       -0.21447	        0.44778	       -0.02798	       -0.37883	        0.45174	        0.28411	       -0.23430	        0.46012	        0.28982	       -0.41978	        0.41550	        0.44193	       -0.30839	        0.39906	        0.68917	       -0.31804
2548188000.00000	        0.03549	        0.00118	       -0.14648	        0.44192	       -0.02438	       -0.21447	        0.44778	       -0.02798	       -0.37883	        0.45174	        0.28411	       -0.23430	        0.46012	        0.28982	       -0.41978	        0.41550	        0.44193	       -0.30839	        0.39906	        0.68917	       -0.31804
2548205000.00000	        0.03547	        0.00117	       -0.14651	        0.44170	       -0.02456	       -0.21440	        0.44782	       -0.02803	       -0.37882	        0.45173	        0.28411	       -0.23432	        0.46016	        0.28989	       -0.41966	        0.41559	        0.44126	       -0.30847	        0.39898	        0.68921	       -0.31812
2548205000.00000	        0.03547	        0.00117	       -0.14651	        0.44170	       -0.02456	       -0.21440	        0.44782	       -0.02803	       -0.37882	        0.45173	        0.28411	       -0.23432	        0.46016	        0.28989	       -0.41966	        0.41559	        0.44126	       -0.30847	        0.39898	        0.68921	       -0.31812
2548230000.00000	        0.03544	        0.00121	       -0.14651	        0.44176	       -0.02463	       -0.21429	        0.44781	       -0.02798	       -0.37884	        0.45175	        0.28407	       -0.23434	        0.46022	        0.28983	       -0.41972	        0.41563	        0.44119	       -0.30847	        0.39908	        0.68920	       -0.31820
2548230000.00000	        0.03544	        0.00121	       -0.14651	        0.44176	       -0.02463	       -0.21429	        0.44781	       -0.02798	       -0.37884	        0.45175	        0.28407	       -0.23434	        0.46022	        0.28983	       -0.41972	        0.41563	        0.44119	       -0.30847	        0.39908	        0.68920	       -0.31820
2548255000.00000	        0.03549	        0.00117	       -0.14649	        0.44183	       -0.02445	       -0.21435	        0.44782	       -0.02829	       -0.37873	        0.45173	        0.28410	       -0.23433	        0.46018	        0.28984	       -0.41975	        0.41558	        0.44174	       -0.30849	        0.39908	        0.68920	       -0.31825
2548255000.00000	        0.03549	        0.00117	       -0.14649	        0.44183	       -0.02445	       -0.21435	        0.44782	       -0.02829	       -0.37873	        0.45173	        0.28410	       -0.23433	        0.46018	        0.28984	       -0.41975	        0.41558	        0.44174	       -0.30849	        0.39908	        0.68920	       -0.31825
2548255000.00000	        0.03549	        0.00117	       -0.14649	        0.44183	       -0.02445	       -0.21435	        0.44782	       -0.02829	       -0.37873	        0.45173	        0.28410	       -0.23433	        0.46018	        0.28984	       -0.41975	        0.41558	        0.44174	       -0.30849	        0.39908	        0.68920	       -0.31825
2548271000.00000	        0.03550	        0.00118	       -0.14647	        0.44180	       -0.02477	       -0.21432	        0.44777	       -0.02800	       -0.37881	        0.45176	        0.28410	       -0.23431	        0.46011	        0.28991	       -0.41963	        0.41560	        0.44179	       -0.30841	        0.39913	        0.68917	       -0.31821
2548297000.00000	        0.03550	        0.00113	       -0.14649	        0.44162	       -0.02460	       -0.21451	        0.44774	       -0.02804	       -0.37882	        0.45162	        0.28411	       -0.23429	        0.46010	        0.28989	       -0.41963	        0.41551	        0.44186	       -0.30838	        0.39909	        0.68915	       -0.31818
