time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2889042000.00000	        0.03550	        0.00118	       -0.14655	        0.41504	       -0.02076	       -0.19877	        0.45038	       -0.02793	       -0.36043	        0.41830	        0.28947	       -0.20846	        0.44140	        0.28860	       -0.39289	        0.39943	        0.43310	       -0.27028	        0.37702	        0.67957	       -0.24892
2889042000.00000	        0.03550	        0.00118	       -0.14655	        0.41504	       -0.02076	       -0.19877	        0.45038	       -0.02793	       -0.36043	        0.41830	        0.28947	       -0.20846	        0.44140	        0.28860	       -0.39289	        0.39943	        0.43310	       -0.27028	        0.37702	        0.67957	       -0.24892
2889042000.00000	        0.03550	        0.00118	       -0.14655	        0.41504	       -0.02076	       -0.19877	        0.45038	       -0.02793	       -0.36043	        0.41830	        0.28947	       -0.20846	        0.44140	        0.28860	       -0.39289	        0.39943	        0.43310	       -0.27028	        0.37702	        0.67957	       -0.24892
2889066000.00000	        0.03511	        0.00113	       -0.14665	        0.41529	       -0.02278	       -0.19715	        0.44990	       -0.02766	       -0.36020	        0.41677	        0.28575	       -0.20469	        0.43838	        0.28820	       -0.38978	        0.39523	        0.43240	       -0.26599	        0.37585	        0.68012	       -0.24196
2889082000.00000	        0.03553	        0.00113	       -0.14654	        0.41632	       -0.02400	       -0.19668	        0.44909	       -0.02692	       -0.35987	        0.41654	        0.28312	       -0.20241	        0.43745	        0.28888	       -0.38737	        0.39293	        0.43264	       -0.26306	        0.37455	        0.68028	       -0.23712
2889082000.00000	        0.03553	        0.00113	       -0.14654	        0.41632	       -0.02400	       -0.19668	        0.44909	       -0.02692	       -0.35987	        0.41654	        0.28312	       -0.20241	        0.43745	        0.28888	       -0.38737	        0.39293	        0.43264	       -0.26306	        0.37455	        0.68028	       -0.23712
2889107000.00000	        0.03550	        0.00117	       -0.14656	        0.41863	       -0.02411	       -0.19641	        0.44964	       -0.02613	       -0.35981	        0.41528	        0.28097	       -0.19804	        0.43760	        0.28837	       -0.38304	        0.39045	        0.43374	       -0.25798	        0.37240	        0.68021	       -0.22944
2889107000.00000	        0.03550	        0.00117	       -0.14656	        0.41863	       -0.02411	       -0.19641	        0.44964	       -0.02613	       -0.35981	        0.41528	        0.28097	       -0.19804	        0.43760	        0.28837	       -0.38304	        0.39045	        0.43374	       -0.25798	        0.37240	        0.68021	       -0.22944
2889131000.00000	        0.03550	        0.00119	       -0.14655	        0.42287	       -0.02419	       -0.19626	        0.45084	       -0.02686	       -0.35940	        0.41387	        0.27993	       -0.19395	        0.43789	        0.29014	       -0.38001	        0.38840	        0.43532	       -0.25404	        0.37113	        0.68211	       -0.22203
2889131000.00000	        0.03550	        0.00119	       -0.14655	        0.42287	       -0.02419	       -0.19626	        0.45084	       -0.02686	       -0.35940	        0.41387	        0.27993	       -0.19395	        0.43789	        0.29014	       -0.38001	        0.38840	        0.43532	       -0.25404	        0.37113	        0.68211	       -0.22203
2889147000.00000	        0.03549	        0.00119	       -0.14655	        0.42816	       -0.02383	       -0.19534	        0.45158	       -0.02686	       -0.35926	        0.41341	        0.27842	       -0.19130	        0.43840	        0.29270	       -0.37569	        0.38643	        0.43671	       -0.25103	        0.37059	        0.68298	       -0.21791
2889147000.00000	        0.03549	        0.00119	       -0.14655	        0.42816	       -0.02383	       -0.19534	        0.45158	       -0.02686	       -0.35926	        0.41341	        0.27842	       -0.19130	        0.43840	        0.29270	       -0.37569	        0.38643	        0.43671	       -0.25103	        0.37059	        0.68298	       -0.21791
2889172000.00000	        0.03548	        0.00118	       -0.14656	        0.43868	       -0.02614	       -0.19114	        0.45148	       -0.02555	       -0.35892	        0.41578	        0.27547	       -0.18631	        0.43813	        0.29424	       -0.37096	        0.38415	        0.43726	       -0.24622	        0.36939	        0.68349	       -0.21239
2889172000.00000	        0.03548	        0.00118	       -0.14656	        0.43868	       -0.02614	       -0.19114	        0.45148	       -0.02555	       -0.35892	        0.41578	        0.27547	       -0.18631	        0.43813	        0.29424	       -0.37096	        0.38415	        0.43726	       -0.24622	        0.36939	        0.68349	       -0.21239
2889196000.00000	        0.03548	        0.00120	       -0.14656	        0.44569	       -0.02432	       -0.18594	        0.45164	       -0.02636	       -0.35826	        0.41979	        0.27341	       -0.18087	        0.43883	        0.29590	       -0.36646	        0.38331	        0.43742	       -0.24132	        0.36859	        0.68379	       -0.20717
2889196000.00000	        0.03548	        0.00120	       -0.14656	        0.44569	       -0.02432	       -0.18594	        0.45164	       -0.02636	       -0.35826	        0.41979	        0.27341	       -0.18087	        0.43883	        0.29590	       -0.36646	        0.38331	        0.43742	       -0.24132	        0.36859	        0.68379	       -0.20717
2889212000.00000	        0.03550	        0.00118	       -0.14655	        0.44687	       -0.02419	       -0.18364	        0.45169	       -0.02625	       -0.35813	        0.42275	        0.27310	       -0.17749	        0.43892	        0.29677	       -0.36344	        0.38372	        0.43747	       -0.23788	        0.36844	        0.68422	       -0.20459
2889212000.00000	        0.03550	        0.00118	       -0.14655	        0.44687	       -0.02419	       -0.18364	        0.45169	       -0.02625	       -0.35813	        0.42275	        0.27310	       -0.17749	        0.43892	        0.29677	       -0.36344	        0.38372	        0.43747	       -0.23788	        0.36844	        0.68422	       -0.20459
2889236000.00000	        0.03553	        0.00114	       -0.14653	        0.44700	       -0.02420	       -0.18345	        0.45085	       -0.02603	       -0.35886	        0.42682	        0.27370	       -0.17396	        0.44239	        0.29941	       -0.35966	        0.38594	        0.43735	       -0.23326	        0.36823	        0.68436	       -0.20184
2889236000.00000	        0.03553	        0.00114	       -0.14653	        0.44700	       -0.02420	       -0.18345	        0.45085	       -0.02603	       -0.35886	        0.42682	        0.27370	       -0.17396	        0.44239	        0.29941	       -0.35966	        0.38594	        0.43735	       -0.23326	        0.36823	        0.68436	       -0.20184
2889245000.00000	        0.03551	        0.00116	       -0.14657	        0.44651	       -0.02411	       -0.18345	        0.44979	       -0.02389	       -0.35913	        0.42797	        0.27410	       -0.17287	        0.44358	        0.29996	       -0.35858	        0.38680	        0.43776	       -0.23252	        0.36775	        0.68459	       -0.20121
2889245000.00000	        0.03551	        0.00116	       -0.14657	        0.44651	       -0.02411	       -0.18345	        0.44979	       -0.02389	       -0.35913	        0.42797	        0.27410	       -0.17287	        0.44358	        0.29996	       -0.35858	        0.38680	        0.43776	       -0.23252	        0.36775	        0.68459	       -0.20121
2889279000.00000	        0.03550	        0.00118	       -0.14656	        0.44590	       -0.02343	       -0.18331	        0.45157	       -0.02473	       -0.35812	        0.43351	        0.27578	       -0.16978	        0.44809	        0.30072	       -0.35524	        0.39169	        0.43730	       -0.22758	        0.36567	        0.68381	       -0.19851
2889279000.00000	        0.03550	        0.00118	       -0.14656	        0.44590	       -0.02343	       -0.18331	        0.45157	       -0.02473	       -0.35812	        0.43351	        0.27578	       -0.16978	        0.44809	        0.30072	       -0.35524	        0.39169	        0.43730	       -0.22758	        0.36567	        0.68381	       -0.19851
2889279000.00000	        0.03550	        0.00118	       -0.14656	        0.44590	       -0.02343	       -0.18331	        0.45157	       -0.02473	       -0.35812	        0.43351	        0.27578	       -0.16978	        0.44809	        0.30072	       -0.35524	        0.39169	        0.43730	       -0.22758	        0.36567	        0.68381	       -0.19851
2889303000.00000	        0.03549	        0.00119	       -0.14655	        0.44594	       -0.02338	       -0.18322	        0.45698	       -0.02346	       -0.35582	        0.44122	        0.27717	       -0.16831	        0.44990	        0.30154	       -0.35382	        0.39429	        0.43738	       -0.22513	        0.36497	        0.68282	       -0.19603
2889303000.00000	        0.03549	        0.00119	       -0.14655	        0.44594	       -0.02338	       -0.18322	        0.45698	       -0.02346	       -0.35582	        0.44122	        0.27717	       -0.16831	        0.44990	        0.30154	       -0.35382	        0.39429	        0.43738	       -0.22513	        0.36497	        0.68282	       -0.19603
2889311000.00000	        0.03519	        0.00121	       -0.14651	        0.44639	       -0.02320	       -0.18316	        0.46017	       -0.02406	       -0.35488	        0.44368	        0.27769	       -0.16806	        0.45034	        0.30182	       -0.35353	        0.39521	        0.43730	       -0.22465	        0.36476	        0.68262	       -0.19523
2889311000.00000	        0.03519	        0.00121	       -0.14651	        0.44639	       -0.02320	       -0.18316	        0.46017	       -0.02406	       -0.35488	        0.44368	        0.27769	       -0.16806	        0.45034	        0.30182	       -0.35353	        0.39521	        0.43730	       -0.22465	        0.36476	        0.68262	       -0.19523
2889336000.00000	        0.03551	        0.00120	       -0.14654	        0.44734	       -0.02487	       -0.18293	        0.46922	       -0.02334	       -0.35277	        0.44618	        0.27796	       -0.16809	    99999.00000	    99999.00000	    99999.00000	        0.39705	        0.43748	       -0.22386	        0.36460	        0.68165	       -0.19291
2889336000.00000	        0.03551	        0.00120	       -0.14654	        0.44734	       -0.02487	       -0.18293	        0.46922	       -0.02334	       -0.35277	        0.44618	        0.27796	       -0.16809	    99999.00000	    99999.00000	    99999.00000	        0.39705	        0.43748	       -0.22386	        0.36460	        0.68165	       -0.19291
2889368000.00000	        0.03550	        0.00118	       -0.14655	        0.44724	       -0.02488	       -0.18280	        0.47960	       -0.02291	       -0.35145	        0.44870	        0.27883	       -0.16869	        0.45816	        0.29962	       -0.35363	        0.39938	        0.43633	       -0.22402	        0.36470	        0.68031	       -0.19074
2889368000.00000	        0.03550	        0.00118	       -0.14655	        0.44724	       -0.02488	       -0.18280	        0.47960	       -0.02291	       -0.35145	        0.44870	        0.27883	       -0.16869	        0.45816	        0.29962	       -0.35363	        0.39938	        0.43633	       -0.22402	        0.36470	        0.68031	       -0.19074
2889384000.00000	        0.03551	        0.00118	       -0.14655	        0.44727	       -0.02487	       -0.18282	        0.48511	       -0.02243	       -0.35125	        0.44608	        0.27916	       -0.16991	        0.45853	        0.30007	       -0.35421	        0.40051	        0.43603	       -0.22494	        0.36459	        0.67973	       -0.18963
2889384000.00000	        0.03551	        0.00118	       -0.14655	        0.44727	       -0.02487	       -0.18282	        0.48511	       -0.02243	       -0.35125	        0.44608	        0.27916	       -0.16991	        0.45853	        0.30007	       -0.35421	        0.40051	        0.43603	       -0.22494	        0.36459	        0.67973	       -0.18963
2889409000.00000	        0.03553	        0.00115	       -0.14654	        0.44669	       -0.02362	       -0.18253	        0.49228	       -0.02286	       -0.35251	        0.44804	        0.27958	       -0.17142	        0.46146	        0.29945	       -0.35626	        0.40215	        0.43554	       -0.22640	        0.36427	        0.67849	       -0.18866
2889409000.00000	        0.03553	        0.00115	       -0.14654	        0.44669	       -0.02362	       -0.18253	        0.49228	       -0.02286	       -0.35251	        0.44804	        0.27958	       -0.17142	        0.46146	        0.29945	       -0.35626	        0.40215	        0.43554	       -0.22640	        0.36427	        0.67849	       -0.18866
2889433000.00000	        0.03551	        0.00116	       -0.14655	        0.44734	       -0.02509	       -0.18093	        0.49671	       -0.02372	       -0.35485	        0.45040	        0.28027	       -0.17219	        0.46352	        0.29801	       -0.35808	        0.40331	        0.43504	       -0.22783	        0.36345	        0.67753	       -0.18860
2889433000.00000	        0.03551	        0.00116	       -0.14655	        0.44734	       -0.02509	       -0.18093	        0.49671	       -0.02372	       -0.35485	        0.45040	        0.28027	       -0.17219	        0.46352	        0.29801	       -0.35808	        0.40331	        0.43504	       -0.22783	        0.36345	        0.67753	       -0.18860
2889449000.00000	        0.03553	        0.00115	       -0.14654	        0.44847	       -0.02587	       -0.18039	        0.49680	       -0.02240	       -0.35657	        0.45113	        0.28049	       -0.17319	    99999.00000	    99999.00000	    99999.00000	        0.40387	        0.43498	       -0.22876	        0.36288	        0.67724	       -0.18934
2889449000.00000	        0.03553	        0.00115	       -0.14654	        0.44847	       -0.02587	       -0.18039	        0.49680	       -0.02240	       -0.35657	        0.45113	        0.28049	       -0.17319	    99999.00000	    99999.00000	    99999.00000	        0.40387	        0.43498	       -0.22876	        0.36288	        0.67724	       -0.18934
2889474000.00000	        0.03553	        0.00113	       -0.14654	        0.44827	       -0.02591	       -0.18008	        0.49604	       -0.02264	       -0.35971	        0.45157	        0.28034	       -0.17513	    99999.00000	    99999.00000	    99999.00000	        0.40403	        0.43499	       -0.23102	        0.36249	        0.67676	       -0.19086
2889474000.00000	        0.03553	        0.00113	       -0.14654	        0.44827	       -0.02591	       -0.18008	        0.49604	       -0.02264	       -0.35971	        0.45157	        0.28034	       -0.17513	    99999.00000	    99999.00000	    99999.00000	        0.40403	        0.43499	       -0.23102	        0.36249	        0.67676	       -0.19086
2889498000.00000	        0.03551	        0.00115	       -0.14655	        0.44788	       -0.02491	       -0.18135	        0.49556	       -0.02369	       -0.36237	        0.45096	        0.28051	       -0.17719	    99999.00000	    99999.00000	    99999.00000	        0.40364	        0.43512	       -0.23369	        0.36214	        0.67666	       -0.19324
2889498000.00000	        0.03551	        0.00115	       -0.14655	        0.44788	       -0.02491	       -0.18135	        0.49556	       -0.02369	       -0.36237	        0.45096	        0.28051	       -0.17719	    99999.00000	    99999.00000	    99999.00000	        0.40364	        0.43512	       -0.23369	        0.36214	        0.67666	       -0.19324
2889514000.00000	        0.03552	        0.00117	       -0.14655	        0.44794	       -0.02496	       -0.18145	        0.49404	       -0.02291	       -0.36367	        0.45080	        0.28051	       -0.17849	    99999.00000	    99999.00000	    99999.00000	        0.40310	        0.43482	       -0.23526	        0.36188	        0.67695	       -0.19528
2889514000.00000	        0.03552	        0.00117	       -0.14655	        0.44794	       -0.02496	       -0.18145	        0.49404	       -0.02291	       -0.36367	        0.45080	        0.28051	       -0.17849	    99999.00000	    99999.00000	    99999.00000	        0.40310	        0.43482	       -0.23526	        0.36188	        0.67695	       -0.19528
2889539000.00000	        0.03549	        0.00116	       -0.14656	        0.44809	       -0.02483	       -0.18156	        0.49306	       -0.02314	       -0.36515	        0.45004	        0.28045	       -0.18055	    99999.00000	    99999.00000	    99999.00000	        0.40205	        0.43480	       -0.23791	        0.36153	        0.67753	       -0.19902
2889539000.00000	        0.03549	        0.00116	       -0.14656	        0.44809	       -0.02483	       -0.18156	        0.49306	       -0.02314	       -0.36515	        0.45004	        0.28045	       -0.18055	    99999.00000	    99999.00000	    99999.00000	        0.40205	        0.43480	       -0.23791	        0.36153	        0.67753	       -0.19902
2889563000.00000	        0.03551	        0.00116	       -0.14654	        0.44802	       -0.02488	       -0.18163	        0.49239	       -0.02319	       -0.36627	        0.44908	        0.28050	       -0.18246	    99999.00000	    99999.00000	    99999.00000	        0.40076	        0.43482	       -0.24056	        0.36132	        0.67757	       -0.20305
2889563000.00000	        0.03551	        0.00116	       -0.14654	        0.44802	       -0.02488	       -0.18163	        0.49239	       -0.02319	       -0.36627	        0.44908	        0.28050	       -0.18246	    99999.00000	    99999.00000	    99999.00000	        0.40076	        0.43482	       -0.24056	        0.36132	        0.67757	       -0.20305
2889579000.00000	        0.03550	        0.00118	       -0.14655	        0.44798	       -0.02476	       -0.18187	        0.49211	       -0.02332	       -0.36681	        0.44876	        0.28021	       -0.18380	    99999.00000	    99999.00000	    99999.00000	        0.39995	        0.43458	       -0.24216	        0.36069	        0.67781	       -0.20620
2889579000.00000	        0.03550	        0.00118	       -0.14655	        0.44798	       -0.02476	       -0.18187	        0.49211	       -0.02332	       -0.36681	        0.44876	        0.28021	       -0.18380	    99999.00000	    99999.00000	    99999.00000	        0.39995	        0.43458	       -0.24216	        0.36069	        0.67781	       -0.20620
2889603000.00000	        0.03553	        0.00116	       -0.14653	        0.44679	       -0.02247	       -0.18179	        0.49218	       -0.02353	       -0.36711	        0.44862	        0.28025	       -0.18562	    99999.00000	    99999.00000	    99999.00000	        0.39969	        0.43416	       -0.24491	        0.35949	        0.67772	       -0.21114
2889603000.00000	        0.03553	        0.00116	       -0.14653	        0.44679	       -0.02247	       -0.18179	        0.49218	       -0.02353	       -0.36711	        0.44862	        0.28025	       -0.18562	    99999.00000	    99999.00000	    99999.00000	        0.39969	        0.43416	       -0.24491	        0.35949	        0.67772	       -0.21114
2889603000.00000	        0.03553	        0.00116	       -0.14653	        0.44679	       -0.02247	       -0.18179	        0.49218	       -0.02353	       -0.36711	        0.44862	        0.28025	       -0.18562	    99999.00000	    99999.00000	    99999.00000	        0.39969	        0.43416	       -0.24491	        0.35949	        0.67772	       -0.21114
2889619000.00000	        0.03549	        0.00119	       -0.14655	        0.44686	       -0.02240	       -0.18182	        0.49210	       -0.02343	       -0.36716	        0.44862	        0.28031	       -0.18626	    99999.00000	    99999.00000	    99999.00000	        0.39934	        0.43421	       -0.24594	        0.35908	        0.67747	       -0.21274
2889619000.00000	        0.03549	        0.00119	       -0.14655	        0.44686	       -0.02240	       -0.18182	        0.49210	       -0.02343	       -0.36716	        0.44862	        0.28031	       -0.18626	    99999.00000	    99999.00000	    99999.00000	        0.39934	        0.43421	       -0.24594	        0.35908	        0.67747	       -0.21274
2889651000.00000	        0.03548	        0.00118	       -0.14657	        0.44692	       -0.02224	       -0.18205	        0.49241	       -0.02391	       -0.36735	        0.44847	        0.28059	       -0.18895	    99999.00000	    99999.00000	    99999.00000	        0.39915	        0.43359	       -0.25019	        0.35723	        0.67730	       -0.22040
2889651000.00000	        0.03548	        0.00118	       -0.14657	        0.44692	       -0.02224	       -0.18205	        0.49241	       -0.02391	       -0.36735	        0.44847	        0.28059	       -0.18895	    99999.00000	    99999.00000	    99999.00000	        0.39915	        0.43359	       -0.25019	        0.35723	        0.67730	       -0.22040
2889678000.00000	        0.03548	        0.00118	       -0.14656	        0.44679	       -0.02225	       -0.18232	        0.49264	       -0.02418	       -0.36746	        0.44909	        0.28047	       -0.19099	    99999.00000	    99999.00000	    99999.00000	        0.39968	        0.43317	       -0.25339	        0.35645	        0.67707	       -0.22578
2889678000.00000	        0.03548	        0.00118	       -0.14656	        0.44679	       -0.02225	       -0.18232	        0.49264	       -0.02418	       -0.36746	        0.44909	        0.28047	       -0.19099	    99999.00000	    99999.00000	    99999.00000	        0.39968	        0.43317	       -0.25339	        0.35645	        0.67707	       -0.22578
2889696000.00000	        0.03506	        0.00120	       -0.14670	        0.44695	       -0.02248	       -0.18251	        0.49286	       -0.02443	       -0.36752	        0.44909	        0.28064	       -0.19327	    99999.00000	    99999.00000	    99999.00000	        0.40017	        0.43303	       -0.25668	        0.35645	        0.67678	       -0.23141
2889696000.00000	        0.03506	        0.00120	       -0.14670	        0.44695	       -0.02248	       -0.18251	        0.49286	       -0.02443	       -0.36752	        0.44909	        0.28064	       -0.19327	    99999.00000	    99999.00000	    99999.00000	        0.40017	        0.43303	       -0.25668	        0.35645	        0.67678	       -0.23141
2889696000.00000	        0.03506	        0.00120	       -0.14670	        0.44695	       -0.02248	       -0.18251	        0.49286	       -0.02443	       -0.36752	        0.44909	        0.28064	       -0.19327	    99999.00000	    99999.00000	    99999.00000	        0.40017	        0.43303	       -0.25668	        0.35645	        0.67678	       -0.23141
2889722000.00000	        0.03552	        0.00118	       -0.14653	        0.44724	       -0.02374	       -0.18270	        0.49327	       -0.02490	       -0.36755	        0.44961	        0.28083	       -0.19537	        0.45976	        0.29541	       -0.38280	        0.40095	        0.43278	       -0.26013	        0.35709	        0.67662	       -0.23708
2889722000.00000	        0.03552	        0.00118	       -0.14653	        0.44724	       -0.02374	       -0.18270	        0.49327	       -0.02490	       -0.36755	        0.44961	        0.28083	       -0.19537	        0.45976	        0.29541	       -0.38280	        0.40095	        0.43278	       -0.26013	        0.35709	        0.67662	       -0.23708
2889740000.00000	        0.03549	        0.00118	       -0.14656	        0.44682	       -0.02210	       -0.18296	        0.49345	       -0.02506	       -0.36757	        0.44984	        0.28090	       -0.19690	        0.46132	        0.29452	       -0.38482	        0.40211	        0.43249	       -0.26264	        0.35773	        0.67662	       -0.24087
2889740000.00000	        0.03549	        0.00118	       -0.14656	        0.44682	       -0.02210	       -0.18296	        0.49345	       -0.02506	       -0.36757	        0.44984	        0.28090	       -0.19690	        0.46132	        0.29452	       -0.38482	        0.40211	        0.43249	       -0.26264	        0.35773	        0.67662	       -0.24087
2889768000.00000	        0.03553	        0.00113	       -0.14654	        0.44733	       -0.02358	       -0.18311	        0.49387	       -0.02547	       -0.36753	        0.45024	        0.28105	       -0.19914	        0.46410	        0.29259	       -0.38729	        0.40326	        0.43191	       -0.26617	        0.35913	        0.67630	       -0.24657
2889768000.00000	        0.03553	        0.00113	       -0.14654	        0.44733	       -0.02358	       -0.18311	        0.49387	       -0.02547	       -0.36753	        0.45024	        0.28105	       -0.19914	        0.46410	        0.29259	       -0.38729	        0.40326	        0.43191	       -0.26617	        0.35913	        0.67630	       -0.24657
2889768000.00000	        0.03553	        0.00113	       -0.14654	        0.44733	       -0.02358	       -0.18311	        0.49387	       -0.02547	       -0.36753	        0.45024	        0.28105	       -0.19914	        0.46410	        0.29259	       -0.38729	        0.40326	        0.43191	       -0.26617	        0.35913	        0.67630	       -0.24657
2889795000.00000	        0.03504	        0.00120	       -0.14669	        0.44653	       -0.02160	       -0.18341	        0.49430	       -0.02566	       -0.36759	        0.45069	        0.28112	       -0.20149	    99999.00000	    99999.00000	    99999.00000	        0.40412	        0.43167	       -0.26994	        0.35986	        0.67663	       -0.25221
2889795000.00000	        0.03504	        0.00120	       -0.14669	        0.44653	       -0.02160	       -0.18341	        0.49430	       -0.02566	       -0.36759	        0.45069	        0.28112	       -0.20149	    99999.00000	    99999.00000	    99999.00000	        0.40412	        0.43167	       -0.26994	        0.35986	        0.67663	       -0.25221
2889814000.00000	        0.03552	        0.00117	       -0.14654	        0.44717	       -0.02195	       -0.18342	        0.49461	       -0.02611	       -0.36743	        0.45084	        0.28092	       -0.20395	    99999.00000	    99999.00000	    99999.00000	        0.40490	        0.43159	       -0.27405	        0.36097	        0.67645	       -0.25775
2889814000.00000	        0.03552	        0.00117	       -0.14654	        0.44717	       -0.02195	       -0.18342	        0.49461	       -0.02611	       -0.36743	        0.45084	        0.28092	       -0.20395	    99999.00000	    99999.00000	    99999.00000	        0.40490	        0.43159	       -0.27405	        0.36097	        0.67645	       -0.25775
2889840000.00000	        0.03551	        0.00119	       -0.14653	    99999.00000	    99999.00000	    99999.00000	        0.49561	       -0.02764	       -0.36711	        0.45143	        0.28085	       -0.20653	    99999.00000	    99999.00000	    99999.00000	        0.40637	        0.43125	       -0.27784	        0.36226	        0.67611	       -0.26356
2889840000.00000	        0.03551	        0.00119	       -0.14653	    99999.00000	    99999.00000	    99999.00000	        0.49561	       -0.02764	       -0.36711	        0.45143	        0.28085	       -0.20653	    99999.00000	    99999.00000	    99999.00000	        0.40637	        0.43125	       -0.27784	        0.36226	        0.67611	       -0.26356
2889864000.00000	        0.03552	        0.00114	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.49585	       -0.02804	       -0.36693	        0.45066	        0.28123	       -0.20898	    99999.00000	    99999.00000	    99999.00000	        0.40733	        0.43076	       -0.28201	        0.36322	        0.67576	       -0.26944
2889864000.00000	        0.03552	        0.00114	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.49585	       -0.02804	       -0.36693	        0.45066	        0.28123	       -0.20898	    99999.00000	    99999.00000	    99999.00000	        0.40733	        0.43076	       -0.28201	        0.36322	        0.67576	       -0.26944
2889864000.00000	        0.03552	        0.00114	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.49585	       -0.02804	       -0.36693	        0.45066	        0.28123	       -0.20898	    99999.00000	    99999.00000	    99999.00000	        0.40733	        0.43076	       -0.28201	        0.36322	        0.67576	       -0.26944
2889880000.00000	        0.03551	        0.00117	       -0.14656	        0.44718	       -0.02376	       -0.18441	        0.49601	       -0.02774	       -0.36683	        0.45203	        0.28175	       -0.21030	        0.47621	        0.28720	       -0.39868	        0.40794	        0.43070	       -0.28492	        0.36396	        0.67545	       -0.27320
2889880000.00000	        0.03551	        0.00117	       -0.14656	        0.44718	       -0.02376	       -0.18441	        0.49601	       -0.02774	       -0.36683	        0.45203	        0.28175	       -0.21030	        0.47621	        0.28720	       -0.39868	        0.40794	        0.43070	       -0.28492	        0.36396	        0.67545	       -0.27320
2889908000.00000	        0.03550	        0.00120	       -0.14653	        0.44541	       -0.02184	       -0.18524	        0.49632	       -0.02815	       -0.36656	        0.45120	        0.28138	       -0.21350	        0.47935	        0.28600	       -0.40086	        0.40934	        0.43001	       -0.28880	        0.36483	        0.67517	       -0.27899
2889908000.00000	        0.03550	        0.00120	       -0.14653	        0.44541	       -0.02184	       -0.18524	        0.49632	       -0.02815	       -0.36656	        0.45120	        0.28138	       -0.21350	        0.47935	        0.28600	       -0.40086	        0.40934	        0.43001	       -0.28880	        0.36483	        0.67517	       -0.27899
2889938000.00000	        0.03550	        0.00118	       -0.14655	        0.44556	       -0.02354	       -0.18553	        0.49653	       -0.02715	       -0.36679	        0.45303	        0.28060	       -0.21614	        0.48208	        0.28654	       -0.40354	        0.41070	        0.43039	       -0.29437	        0.36676	        0.67511	       -0.28669
2889938000.00000	        0.03550	        0.00118	       -0.14655	        0.44556	       -0.02354	       -0.18553	        0.49653	       -0.02715	       -0.36679	        0.45303	        0.28060	       -0.21614	        0.48208	        0.28654	       -0.40354	        0.41070	        0.43039	       -0.29437	        0.36676	        0.67511	       -0.28669
2889938000.00000	        0.03550	        0.00118	       -0.14655	        0.44556	       -0.02354	       -0.18553	        0.49653	       -0.02715	       -0.36679	        0.45303	        0.28060	       -0.21614	        0.48208	        0.28654	       -0.40354	        0.41070	        0.43039	       -0.29437	        0.36676	        0.67511	       -0.28669
2889956000.00000	        0.03505	        0.00120	       -0.14669	        0.44544	       -0.02296	       -0.18583	        0.49678	       -0.02755	       -0.36679	        0.45331	        0.28105	       -0.21707	        0.48400	        0.28598	       -0.40466	        0.41139	        0.42960	       -0.29642	        0.36759	        0.67516	       -0.29051
2889956000.00000	        0.03505	        0.00120	       -0.14669	        0.44544	       -0.02296	       -0.18583	        0.49678	       -0.02755	       -0.36679	        0.45331	        0.28105	       -0.21707	        0.48400	        0.28598	       -0.40466	        0.41139	        0.42960	       -0.29642	        0.36759	        0.67516	       -0.29051
2889984000.00000	        0.03551	        0.00118	       -0.14655	        0.44455	       -0.02221	       -0.18625	        0.49736	       -0.02745	       -0.36703	        0.45202	        0.28179	       -0.21960	        0.48517	        0.28674	       -0.40625	        0.41218	        0.43045	       -0.30042	        0.36898	        0.67544	       -0.29606
2889984000.00000	        0.03551	        0.00118	       -0.14655	        0.44455	       -0.02221	       -0.18625	        0.49736	       -0.02745	       -0.36703	        0.45202	        0.28179	       -0.21960	        0.48517	        0.28674	       -0.40625	        0.41218	        0.43045	       -0.30042	        0.36898	        0.67544	       -0.29606
2890011000.00000	        0.03550	        0.00119	       -0.14655	        0.44412	       -0.02175	       -0.18637	        0.49822	       -0.02938	       -0.36655	        0.45001	        0.28292	       -0.22142	        0.48751	        0.28600	       -0.40762	        0.41280	        0.43090	       -0.30377	        0.36978	        0.67562	       -0.30146
2890011000.00000	        0.03550	        0.00119	       -0.14655	        0.44412	       -0.02175	       -0.18637	        0.49822	       -0.02938	       -0.36655	        0.45001	        0.28292	       -0.22142	        0.48751	        0.28600	       -0.40762	        0.41280	        0.43090	       -0.30377	        0.36978	        0.67562	       -0.30146
2890011000.00000	        0.03550	        0.00119	       -0.14655	        0.44412	       -0.02175	       -0.18637	        0.49822	       -0.02938	       -0.36655	        0.45001	        0.28292	       -0.22142	        0.48751	        0.28600	       -0.40762	        0.41280	        0.43090	       -0.30377	        0.36978	        0.67562	       -0.30146
2890032000.00000	        0.03547	        0.00122	       -0.14656	        0.44331	       -0.02159	       -0.18619	        0.49829	       -0.02916	       -0.36661	        0.44996	        0.28153	       -0.22319	        0.49010	        0.28531	       -0.40884	        0.41388	        0.43092	       -0.30653	        0.37067	        0.67629	       -0.30676
