time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3234676000.00000	        0.03557	        0.00112	       -0.14655	        0.44350	       -0.02346	       -0.20086	        0.45259	       -0.02745	       -0.36302	        0.45084	        0.28313	       -0.21344	        0.46431	        0.29108	       -0.39773	        0.41505	        0.43942	       -0.28522	        0.39280	        0.68749	       -0.27965
3234676000.00000	        0.03557	        0.00112	       -0.14655	        0.44350	       -0.02346	       -0.20086	        0.45259	       -0.02745	       -0.36302	        0.45084	        0.28313	       -0.21344	        0.46431	        0.29108	       -0.39773	        0.41505	        0.43942	       -0.28522	        0.39280	        0.68749	       -0.27965
3234692000.00000	        0.03559	        0.00111	       -0.14654	        0.44349	       -0.02356	       -0.20081	        0.45255	       -0.02752	       -0.36296	        0.45093	        0.28304	       -0.21304	        0.46426	        0.29099	       -0.39718	        0.41506	        0.43998	       -0.28466	        0.39278	        0.68755	       -0.27940
3234717000.00000	        0.03555	        0.00114	       -0.14657	        0.44351	       -0.02349	       -0.20077	        0.45284	       -0.02715	       -0.36308	        0.45076	        0.28332	       -0.21275	        0.46414	        0.29124	       -0.39684	        0.41515	        0.43997	       -0.28406	        0.39301	        0.68747	       -0.27916
3234717000.00000	        0.03555	        0.00114	       -0.14657	        0.44351	       -0.02349	       -0.20077	        0.45284	       -0.02715	       -0.36308	        0.45076	        0.28332	       -0.21275	        0.46414	        0.29124	       -0.39684	        0.41515	        0.43997	       -0.28406	        0.39301	        0.68747	       -0.27916
3234741000.00000	        0.03559	        0.00112	       -0.14655	        0.44351	       -0.02347	       -0.20077	        0.45246	       -0.02703	       -0.36318	        0.45077	        0.28333	       -0.21236	        0.46424	        0.29105	       -0.39640	        0.41527	        0.43995	       -0.28362	        0.39311	        0.68745	       -0.27908
3234741000.00000	        0.03559	        0.00112	       -0.14655	        0.44351	       -0.02347	       -0.20077	        0.45246	       -0.02703	       -0.36318	        0.45077	        0.28333	       -0.21236	        0.46424	        0.29105	       -0.39640	        0.41527	        0.43995	       -0.28362	        0.39311	        0.68745	       -0.27908
3234758000.00000	        0.03557	        0.00114	       -0.14655	        0.44355	       -0.02343	       -0.20073	        0.45269	       -0.02680	       -0.36305	        0.45072	        0.28330	       -0.21206	        0.46446	        0.29139	       -0.39627	        0.41526	        0.43952	       -0.28325	        0.39322	        0.68758	       -0.27887
3234758000.00000	        0.03557	        0.00114	       -0.14655	        0.44355	       -0.02343	       -0.20073	        0.45269	       -0.02680	       -0.36305	        0.45072	        0.28330	       -0.21206	        0.46446	        0.29139	       -0.39627	        0.41526	        0.43952	       -0.28325	        0.39322	        0.68758	       -0.27887
3234782000.00000	        0.03557	        0.00114	       -0.14655	        0.44344	       -0.02344	       -0.20075	        0.45281	       -0.02699	       -0.36301	        0.45092	        0.28348	       -0.21190	        0.46469	        0.29122	       -0.39611	        0.41484	        0.44022	       -0.28309	        0.39337	        0.68760	       -0.27892
3234782000.00000	        0.03557	        0.00114	       -0.14655	        0.44344	       -0.02344	       -0.20075	        0.45281	       -0.02699	       -0.36301	        0.45092	        0.28348	       -0.21190	        0.46469	        0.29122	       -0.39611	        0.41484	        0.44022	       -0.28309	        0.39337	        0.68760	       -0.27892
3234806000.00000	        0.03558	        0.00112	       -0.14655	        0.44360	       -0.02348	       -0.20071	        0.45284	       -0.02683	       -0.36309	        0.45261	        0.28325	       -0.21158	        0.46494	        0.29121	       -0.39598	        0.41548	        0.43900	       -0.28278	        0.39372	        0.68726	       -0.27900
3234806000.00000	        0.03558	        0.00112	       -0.14655	        0.44360	       -0.02348	       -0.20071	        0.45284	       -0.02683	       -0.36309	        0.45261	        0.28325	       -0.21158	        0.46494	        0.29121	       -0.39598	        0.41548	        0.43900	       -0.28278	        0.39372	        0.68726	       -0.27900
3234822000.00000	        0.03557	        0.00112	       -0.14655	        0.44389	       -0.02365	       -0.20063	        0.45287	       -0.02789	       -0.36296	        0.45332	        0.28337	       -0.21159	        0.46521	        0.29131	       -0.39593	        0.41615	        0.43863	       -0.28246	        0.39324	        0.68694	       -0.27896
3234822000.00000	        0.03557	        0.00112	       -0.14655	        0.44389	       -0.02365	       -0.20063	        0.45287	       -0.02789	       -0.36296	        0.45332	        0.28337	       -0.21159	        0.46521	        0.29131	       -0.39593	        0.41615	        0.43863	       -0.28246	        0.39324	        0.68694	       -0.27896
3234846000.00000	        0.03560	        0.00110	       -0.14655	        0.44410	       -0.02385	       -0.20043	        0.45274	       -0.02676	       -0.36289	        0.45248	        0.28448	       -0.21186	        0.46597	        0.29131	       -0.39619	        0.41720	        0.43809	       -0.28229	        0.39256	        0.68609	       -0.27888
3234846000.00000	        0.03560	        0.00110	       -0.14655	        0.44410	       -0.02385	       -0.20043	        0.45274	       -0.02676	       -0.36289	        0.45248	        0.28448	       -0.21186	        0.46597	        0.29131	       -0.39619	        0.41720	        0.43809	       -0.28229	        0.39256	        0.68609	       -0.27888
3234862000.00000	        0.03560	        0.00111	       -0.14654	        0.44394	       -0.02392	       -0.20039	        0.45278	       -0.02738	       -0.36281	        0.45093	        0.28571	       -0.21221	        0.46614	        0.29111	       -0.39660	        0.41761	        0.43748	       -0.28210	        0.39180	        0.68530	       -0.27865
3234862000.00000	        0.03560	        0.00111	       -0.14654	        0.44394	       -0.02392	       -0.20039	        0.45278	       -0.02738	       -0.36281	        0.45093	        0.28571	       -0.21221	        0.46614	        0.29111	       -0.39660	        0.41761	        0.43748	       -0.28210	        0.39180	        0.68530	       -0.27865
3234887000.00000	        0.03559	        0.00111	       -0.14654	        0.44220	       -0.02304	       -0.20019	        0.45260	       -0.02700	       -0.36282	        0.44886	        0.28652	       -0.21278	        0.46578	        0.29078	       -0.39701	        0.41782	        0.43599	       -0.28131	        0.39007	        0.68386	       -0.27812
3234887000.00000	        0.03559	        0.00111	       -0.14654	        0.44220	       -0.02304	       -0.20019	        0.45260	       -0.02700	       -0.36282	        0.44886	        0.28652	       -0.21278	        0.46578	        0.29078	       -0.39701	        0.41782	        0.43599	       -0.28131	        0.39007	        0.68386	       -0.27812
3234911000.00000	        0.03520	        0.00118	       -0.14667	        0.43921	       -0.02186	       -0.20016	        0.45249	       -0.02844	       -0.36143	        0.44564	        0.28778	       -0.21298	    99999.00000	    99999.00000	    99999.00000	        0.41825	        0.43459	       -0.28006	        0.38777	        0.68224	       -0.27628
3234911000.00000	        0.03520	        0.00118	       -0.14667	        0.43921	       -0.02186	       -0.20016	        0.45249	       -0.02844	       -0.36143	        0.44564	        0.28778	       -0.21298	    99999.00000	    99999.00000	    99999.00000	        0.41825	        0.43459	       -0.28006	        0.38777	        0.68224	       -0.27628
3234927000.00000	        0.03557	        0.00112	       -0.14656	        0.43792	       -0.02331	       -0.20079	        0.45245	       -0.02846	       -0.36115	        0.44154	        0.28945	       -0.21292	    99999.00000	    99999.00000	    99999.00000	        0.41798	        0.43437	       -0.27937	        0.38616	        0.68141	       -0.27492
3234927000.00000	        0.03557	        0.00112	       -0.14656	        0.43792	       -0.02331	       -0.20079	        0.45245	       -0.02846	       -0.36115	        0.44154	        0.28945	       -0.21292	    99999.00000	    99999.00000	    99999.00000	        0.41798	        0.43437	       -0.27937	        0.38616	        0.68141	       -0.27492
3234952000.00000	        0.03560	        0.00111	       -0.14654	        0.43231	       -0.01889	       -0.20374	        0.45234	       -0.02820	       -0.36109	        0.43464	        0.29205	       -0.21255	        0.46343	        0.29055	       -0.39631	        0.41544	        0.43455	       -0.27788	        0.38409	        0.68128	       -0.27146
3234952000.00000	        0.03560	        0.00111	       -0.14654	        0.43231	       -0.01889	       -0.20374	        0.45234	       -0.02820	       -0.36109	        0.43464	        0.29205	       -0.21255	        0.46343	        0.29055	       -0.39631	        0.41544	        0.43455	       -0.27788	        0.38409	        0.68128	       -0.27146
3234976000.00000	        0.03556	        0.00113	       -0.14656	        0.42948	       -0.01685	       -0.20705	        0.45215	       -0.02819	       -0.36100	        0.42813	        0.29330	       -0.21141	    99999.00000	    99999.00000	    99999.00000	        0.41288	        0.43457	       -0.27574	        0.38291	        0.68161	       -0.26774
3234976000.00000	        0.03556	        0.00113	       -0.14656	        0.42948	       -0.01685	       -0.20705	        0.45215	       -0.02819	       -0.36100	        0.42813	        0.29330	       -0.21141	    99999.00000	    99999.00000	    99999.00000	        0.41288	        0.43457	       -0.27574	        0.38291	        0.68161	       -0.26774
3234992000.00000	        0.03560	        0.00109	       -0.14655	        0.42923	       -0.01874	       -0.20837	        0.45196	       -0.02814	       -0.36085	        0.42424	        0.29316	       -0.21046	    99999.00000	    99999.00000	    99999.00000	        0.41027	        0.43457	       -0.27404	        0.38243	        0.68176	       -0.26472
3234992000.00000	        0.03560	        0.00109	       -0.14655	        0.42923	       -0.01874	       -0.20837	        0.45196	       -0.02814	       -0.36085	        0.42424	        0.29316	       -0.21046	    99999.00000	    99999.00000	    99999.00000	        0.41027	        0.43457	       -0.27404	        0.38243	        0.68176	       -0.26472
3235017000.00000	        0.03557	        0.00113	       -0.14655	        0.42588	       -0.01775	       -0.21081	        0.45199	       -0.02766	       -0.36084	        0.41986	        0.29093	       -0.20900	    99999.00000	    99999.00000	    99999.00000	        0.40641	        0.43361	       -0.27111	        0.38183	        0.68121	       -0.26001
3235017000.00000	        0.03557	        0.00113	       -0.14655	        0.42588	       -0.01775	       -0.21081	        0.45199	       -0.02766	       -0.36084	        0.41986	        0.29093	       -0.20900	    99999.00000	    99999.00000	    99999.00000	        0.40641	        0.43361	       -0.27111	        0.38183	        0.68121	       -0.26001
3235017000.00000	        0.03557	        0.00113	       -0.14655	        0.42588	       -0.01775	       -0.21081	        0.45199	       -0.02766	       -0.36084	        0.41986	        0.29093	       -0.20900	    99999.00000	    99999.00000	    99999.00000	        0.40641	        0.43361	       -0.27111	        0.38183	        0.68121	       -0.26001
3235041000.00000	        0.03559	        0.00111	       -0.14655	        0.42411	       -0.02021	       -0.21112	        0.45204	       -0.02742	       -0.36081	        0.41738	        0.28696	       -0.20696	    99999.00000	    99999.00000	    99999.00000	        0.40242	        0.43243	       -0.26791	        0.38058	        0.68059	       -0.25446
3235057000.00000	        0.03558	        0.00112	       -0.14655	        0.42263	       -0.02026	       -0.21057	        0.45202	       -0.02728	       -0.36071	        0.41693	        0.28571	       -0.20618	    99999.00000	    99999.00000	    99999.00000	        0.40128	        0.43195	       -0.26679	        0.37971	        0.68052	       -0.25232
3235057000.00000	        0.03558	        0.00112	       -0.14655	        0.42263	       -0.02026	       -0.21057	        0.45202	       -0.02728	       -0.36071	        0.41693	        0.28571	       -0.20618	    99999.00000	    99999.00000	    99999.00000	        0.40128	        0.43195	       -0.26679	        0.37971	        0.68052	       -0.25232
3235057000.00000	        0.03558	        0.00112	       -0.14655	        0.42263	       -0.02026	       -0.21057	        0.45202	       -0.02728	       -0.36071	        0.41693	        0.28571	       -0.20618	    99999.00000	    99999.00000	    99999.00000	        0.40128	        0.43195	       -0.26679	        0.37971	        0.68052	       -0.25232
3235081000.00000	        0.03557	        0.00114	       -0.14655	        0.42148	       -0.02280	       -0.21014	        0.45304	       -0.02716	       -0.36106	        0.41653	        0.28160	       -0.20279	        0.45248	        0.28966	       -0.38355	        0.39815	        0.43164	       -0.26298	        0.37634	        0.67983	       -0.24542
3235105000.00000	        0.03559	        0.00111	       -0.14654	        0.42133	       -0.02347	       -0.21015	        0.45283	       -0.02686	       -0.36086	        0.41666	        0.27862	       -0.19884	        0.45191	        0.29035	       -0.37937	        0.39573	        0.43116	       -0.25875	        0.37176	        0.67898	       -0.23858
3235105000.00000	        0.03559	        0.00111	       -0.14654	        0.42133	       -0.02347	       -0.21015	        0.45283	       -0.02686	       -0.36086	        0.41666	        0.27862	       -0.19884	        0.45191	        0.29035	       -0.37937	        0.39573	        0.43116	       -0.25875	        0.37176	        0.67898	       -0.23858
3235121000.00000	        0.03557	        0.00112	       -0.14656	        0.42361	       -0.02421	       -0.21014	        0.45355	       -0.02632	       -0.36098	        0.41540	        0.27918	       -0.19637	        0.45245	        0.29138	       -0.37632	        0.39372	        0.43330	       -0.25631	        0.36899	        0.68031	       -0.23361
3235121000.00000	        0.03557	        0.00112	       -0.14656	        0.42361	       -0.02421	       -0.21014	        0.45355	       -0.02632	       -0.36098	        0.41540	        0.27918	       -0.19637	        0.45245	        0.29138	       -0.37632	        0.39372	        0.43330	       -0.25631	        0.36899	        0.68031	       -0.23361
3235145000.00000	        0.03558	        0.00111	       -0.14655	        0.42438	       -0.02431	       -0.21166	        0.45443	       -0.02684	       -0.36063	        0.41200	        0.27887	       -0.19435	        0.45176	        0.29452	       -0.37263	        0.39030	        0.43601	       -0.25327	        0.36467	        0.68274	       -0.22636
3235145000.00000	        0.03558	        0.00111	       -0.14655	        0.42438	       -0.02431	       -0.21166	        0.45443	       -0.02684	       -0.36063	        0.41200	        0.27887	       -0.19435	        0.45176	        0.29452	       -0.37263	        0.39030	        0.43601	       -0.25327	        0.36467	        0.68274	       -0.22636
3235161000.00000	        0.03559	        0.00110	       -0.14655	        0.42455	       -0.02437	       -0.21191	        0.45437	       -0.02675	       -0.36043	        0.40983	        0.27851	       -0.19269	        0.44980	        0.29586	       -0.37050	        0.38680	        0.43841	       -0.25113	        0.36240	        0.68368	       -0.22245
3235161000.00000	        0.03559	        0.00110	       -0.14655	        0.42455	       -0.02437	       -0.21191	        0.45437	       -0.02675	       -0.36043	        0.40983	        0.27851	       -0.19269	        0.44980	        0.29586	       -0.37050	        0.38680	        0.43841	       -0.25113	        0.36240	        0.68368	       -0.22245
3235186000.00000	        0.03559	        0.00109	       -0.14656	    99999.00000	    99999.00000	    99999.00000	        0.45255	       -0.02638	       -0.36060	        0.40870	        0.27712	       -0.19038	        0.44549	        0.29876	       -0.36806	        0.38182	        0.43995	       -0.24812	        0.35984	        0.68572	       -0.21652
3235186000.00000	        0.03559	        0.00109	       -0.14656	    99999.00000	    99999.00000	    99999.00000	        0.45255	       -0.02638	       -0.36060	        0.40870	        0.27712	       -0.19038	        0.44549	        0.29876	       -0.36806	        0.38182	        0.43995	       -0.24812	        0.35984	        0.68572	       -0.21652
3235210000.00000	        0.03557	        0.00110	       -0.14656	        0.42510	       -0.02357	       -0.21291	        0.44783	       -0.02424	       -0.36259	        0.40811	        0.27608	       -0.18842	        0.44116	        0.30135	       -0.36670	        0.37649	        0.44047	       -0.24584	        0.35673	        0.68677	       -0.21091
3235210000.00000	        0.03557	        0.00110	       -0.14656	        0.42510	       -0.02357	       -0.21291	        0.44783	       -0.02424	       -0.36259	        0.40811	        0.27608	       -0.18842	        0.44116	        0.30135	       -0.36670	        0.37649	        0.44047	       -0.24584	        0.35673	        0.68677	       -0.21091
3235226000.00000	        0.03558	        0.00112	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.44528	       -0.02588	       -0.36459	        0.40751	        0.27548	       -0.18752	        0.43803	        0.30248	       -0.36624	        0.37373	        0.44085	       -0.24445	        0.35451	        0.68725	       -0.20786
3235226000.00000	        0.03558	        0.00112	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.44528	       -0.02588	       -0.36459	        0.40751	        0.27548	       -0.18752	        0.43803	        0.30248	       -0.36624	        0.37373	        0.44085	       -0.24445	        0.35451	        0.68725	       -0.20786
3235251000.00000	        0.03561	        0.00111	       -0.14652	    99999.00000	    99999.00000	    99999.00000	        0.43904	       -0.02360	       -0.36853	        0.40802	        0.27555	       -0.18645	        0.43315	        0.30510	       -0.36639	        0.37118	        0.44185	       -0.24212	        0.35151	        0.68819	       -0.20494
3235251000.00000	        0.03561	        0.00111	       -0.14652	    99999.00000	    99999.00000	    99999.00000	        0.43904	       -0.02360	       -0.36853	        0.40802	        0.27555	       -0.18645	        0.43315	        0.30510	       -0.36639	        0.37118	        0.44185	       -0.24212	        0.35151	        0.68819	       -0.20494
3235275000.00000	        0.03558	        0.00110	       -0.14656	    99999.00000	    99999.00000	    99999.00000	        0.43315	       -0.02217	       -0.37499	        0.40993	        0.27521	       -0.18597	        0.43038	        0.30736	       -0.36705	        0.37032	        0.44235	       -0.24064	        0.34933	        0.68806	       -0.20400
3235275000.00000	        0.03558	        0.00110	       -0.14656	    99999.00000	    99999.00000	    99999.00000	        0.43315	       -0.02217	       -0.37499	        0.40993	        0.27521	       -0.18597	        0.43038	        0.30736	       -0.36705	        0.37032	        0.44235	       -0.24064	        0.34933	        0.68806	       -0.20400
3235291000.00000	        0.03558	        0.00112	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.43027	       -0.02146	       -0.37978	        0.41093	        0.27552	       -0.18568	        0.42935	        0.30782	       -0.36793	        0.37072	        0.44204	       -0.24002	        0.34882	        0.68730	       -0.20359
3235291000.00000	        0.03558	        0.00112	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.43027	       -0.02146	       -0.37978	        0.41093	        0.27552	       -0.18568	        0.42935	        0.30782	       -0.36793	        0.37072	        0.44204	       -0.24002	        0.34882	        0.68730	       -0.20359
3235315000.00000	        0.03557	        0.00113	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.42724	       -0.02156	       -0.38416	        0.41215	        0.27618	       -0.18566	        0.42889	        0.30762	       -0.36896	        0.37239	        0.44108	       -0.23947	        0.34880	        0.68649	       -0.20377
3235315000.00000	        0.03557	        0.00113	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.42724	       -0.02156	       -0.38416	        0.41215	        0.27618	       -0.18566	        0.42889	        0.30762	       -0.36896	        0.37239	        0.44108	       -0.23947	        0.34880	        0.68649	       -0.20377
3235331000.00000	        0.03503	        0.00095	       -0.14667	        0.42434	       -0.02436	       -0.21170	        0.42664	       -0.02144	       -0.38713	        0.41377	        0.27695	       -0.18597	        0.42865	        0.30746	       -0.37018	        0.37370	        0.44090	       -0.23985	        0.34937	        0.68616	       -0.20391
3235331000.00000	        0.03503	        0.00095	       -0.14667	        0.42434	       -0.02436	       -0.21170	        0.42664	       -0.02144	       -0.38713	        0.41377	        0.27695	       -0.18597	        0.42865	        0.30746	       -0.37018	        0.37370	        0.44090	       -0.23985	        0.34937	        0.68616	       -0.20391
3235331000.00000	        0.03503	        0.00095	       -0.14667	        0.42434	       -0.02436	       -0.21170	        0.42664	       -0.02144	       -0.38713	        0.41377	        0.27695	       -0.18597	        0.42865	        0.30746	       -0.37018	        0.37370	        0.44090	       -0.23985	        0.34937	        0.68616	       -0.20391
3235356000.00000	        0.03559	        0.00110	       -0.14655	        0.42298	       -0.02285	       -0.21068	        0.42737	       -0.02048	       -0.38820	        0.41695	        0.27819	       -0.18695	        0.42735	        0.30822	       -0.37208	        0.37569	        0.44077	       -0.24068	        0.35108	        0.68564	       -0.20522
3235380000.00000	        0.03561	        0.00110	       -0.14653	        0.42348	       -0.02424	       -0.20805	        0.43237	       -0.02168	       -0.38707	        0.42059	        0.27908	       -0.18810	    99999.00000	    99999.00000	    99999.00000	        0.37798	        0.44033	       -0.24177	        0.35302	        0.68502	       -0.20641
3235380000.00000	        0.03561	        0.00110	       -0.14653	        0.42348	       -0.02424	       -0.20805	        0.43237	       -0.02168	       -0.38707	        0.42059	        0.27908	       -0.18810	    99999.00000	    99999.00000	    99999.00000	        0.37798	        0.44033	       -0.24177	        0.35302	        0.68502	       -0.20641
3235380000.00000	        0.03561	        0.00110	       -0.14653	        0.42348	       -0.02424	       -0.20805	        0.43237	       -0.02168	       -0.38707	        0.42059	        0.27908	       -0.18810	    99999.00000	    99999.00000	    99999.00000	        0.37798	        0.44033	       -0.24177	        0.35302	        0.68502	       -0.20641
3235396000.00000	        0.03560	        0.00109	       -0.14653	        0.42317	       -0.02615	       -0.20790	        0.43682	       -0.02339	       -0.38526	        0.42327	        0.27958	       -0.18926	    99999.00000	    99999.00000	    99999.00000	        0.37939	        0.43955	       -0.24311	        0.35431	        0.68440	       -0.20758
3235421000.00000	        0.03557	        0.00112	       -0.14655	        0.42277	       -0.02537	       -0.20658	        0.44320	       -0.02396	       -0.38184	        0.42678	        0.28035	       -0.19173	    99999.00000	    99999.00000	    99999.00000	        0.38119	        0.43872	       -0.24593	        0.35528	        0.68374	       -0.20995
3235421000.00000	        0.03557	        0.00112	       -0.14655	        0.42277	       -0.02537	       -0.20658	        0.44320	       -0.02396	       -0.38184	        0.42678	        0.28035	       -0.19173	    99999.00000	    99999.00000	    99999.00000	        0.38119	        0.43872	       -0.24593	        0.35528	        0.68374	       -0.20995
3235445000.00000	        0.03559	        0.00109	       -0.14655	        0.42317	       -0.02633	       -0.20449	        0.44768	       -0.02390	       -0.37957	        0.43001	        0.28120	       -0.19458	    99999.00000	    99999.00000	    99999.00000	        0.38326	        0.43787	       -0.24978	        0.35589	        0.68273	       -0.21316
3235445000.00000	        0.03559	        0.00109	       -0.14655	        0.42317	       -0.02633	       -0.20449	        0.44768	       -0.02390	       -0.37957	        0.43001	        0.28120	       -0.19458	    99999.00000	    99999.00000	    99999.00000	        0.38326	        0.43787	       -0.24978	        0.35589	        0.68273	       -0.21316
3235445000.00000	        0.03559	        0.00109	       -0.14655	        0.42317	       -0.02633	       -0.20449	        0.44768	       -0.02390	       -0.37957	        0.43001	        0.28120	       -0.19458	    99999.00000	    99999.00000	    99999.00000	        0.38326	        0.43787	       -0.24978	        0.35589	        0.68273	       -0.21316
3235461000.00000	        0.03556	        0.00114	       -0.14655	        0.42241	       -0.02398	       -0.20361	        0.44927	       -0.02381	       -0.37926	        0.43219	        0.28166	       -0.19630	    99999.00000	    99999.00000	    99999.00000	        0.38463	        0.43732	       -0.25216	        0.35618	        0.68214	       -0.21627
3235486000.00000	        0.03563	        0.00107	       -0.14652	        0.42460	       -0.02554	       -0.20249	        0.44936	       -0.02453	       -0.38025	        0.43550	        0.28237	       -0.19906	        0.42913	        0.29905	       -0.38569	        0.38643	        0.43752	       -0.25525	        0.35568	        0.68205	       -0.22152
3235486000.00000	        0.03563	        0.00107	       -0.14652	        0.42460	       -0.02554	       -0.20249	        0.44936	       -0.02453	       -0.38025	        0.43550	        0.28237	       -0.19906	        0.42913	        0.29905	       -0.38569	        0.38643	        0.43752	       -0.25525	        0.35568	        0.68205	       -0.22152
3235510000.00000	        0.03515	        0.00110	       -0.14669	        0.42407	       -0.02418	       -0.20190	        0.44819	       -0.02398	       -0.38197	        0.43841	        0.28312	       -0.20217	        0.42732	        0.29869	       -0.38870	        0.38816	        0.43748	       -0.25890	        0.35475	        0.68148	       -0.22744
3235510000.00000	        0.03515	        0.00110	       -0.14669	        0.42407	       -0.02418	       -0.20190	        0.44819	       -0.02398	       -0.38197	        0.43841	        0.28312	       -0.20217	        0.42732	        0.29869	       -0.38870	        0.38816	        0.43748	       -0.25890	        0.35475	        0.68148	       -0.22744
3235526000.00000	        0.03559	        0.00110	       -0.14655	        0.42609	       -0.02478	       -0.20092	        0.44770	       -0.02472	       -0.38244	        0.43982	        0.28353	       -0.20438	        0.42652	        0.29811	       -0.39113	        0.38912	        0.43711	       -0.26104	        0.35386	        0.68120	       -0.23189
3235526000.00000	        0.03559	        0.00110	       -0.14655	        0.42609	       -0.02478	       -0.20092	        0.44770	       -0.02472	       -0.38244	        0.43982	        0.28353	       -0.20438	        0.42652	        0.29811	       -0.39113	        0.38912	        0.43711	       -0.26104	        0.35386	        0.68120	       -0.23189
3235551000.00000	        0.03559	        0.00110	       -0.14655	        0.42600	       -0.02443	       -0.20090	        0.44854	       -0.02600	       -0.38323	        0.44124	        0.28411	       -0.20759	        0.42622	        0.29695	       -0.39436	        0.39000	        0.43722	       -0.26519	        0.35361	        0.68101	       -0.23873
3235551000.00000	        0.03559	        0.00110	       -0.14655	        0.42600	       -0.02443	       -0.20090	        0.44854	       -0.02600	       -0.38323	        0.44124	        0.28411	       -0.20759	        0.42622	        0.29695	       -0.39436	        0.39000	        0.43722	       -0.26519	        0.35361	        0.68101	       -0.23873
3235575000.00000	        0.03559	        0.00109	       -0.14656	        0.42590	       -0.02440	       -0.20127	        0.44864	       -0.02637	       -0.38359	        0.44197	        0.28446	       -0.21089	        0.42544	        0.29704	       -0.39699	        0.39087	        0.43702	       -0.26984	        0.35353	        0.68100	       -0.24618
3235575000.00000	        0.03559	        0.00109	       -0.14656	        0.42590	       -0.02440	       -0.20127	        0.44864	       -0.02637	       -0.38359	        0.44197	        0.28446	       -0.21089	        0.42544	        0.29704	       -0.39699	        0.39087	        0.43702	       -0.26984	        0.35353	        0.68100	       -0.24618
3235575000.00000	        0.03559	        0.00109	       -0.14656	        0.42590	       -0.02440	       -0.20127	        0.44864	       -0.02637	       -0.38359	        0.44197	        0.28446	       -0.21089	        0.42544	        0.29704	       -0.39699	        0.39087	        0.43702	       -0.26984	        0.35353	        0.68100	       -0.24618
3235591000.00000	        0.03562	        0.00106	       -0.14654	        0.42443	       -0.02365	       -0.20181	        0.44885	       -0.02673	       -0.38373	        0.44246	        0.28471	       -0.21296	        0.42713	        0.29488	       -0.39952	        0.39155	        0.43652	       -0.27277	        0.35381	        0.68110	       -0.25153
3235608000.00000	        0.03558	        0.00111	       -0.14656	        0.42469	       -0.02353	       -0.20195	        0.44836	       -0.02583	       -0.38396	        0.44236	        0.28504	       -0.21502	        0.42651	        0.29543	       -0.40132	        0.39195	        0.43657	       -0.27580	        0.35459	        0.68098	       -0.25660
3235608000.00000	        0.03558	        0.00111	       -0.14656	        0.42469	       -0.02353	       -0.20195	        0.44836	       -0.02583	       -0.38396	        0.44236	        0.28504	       -0.21502	        0.42651	        0.29543	       -0.40132	        0.39195	        0.43657	       -0.27580	        0.35459	        0.68098	       -0.25660
3235632000.00000	        0.03557	        0.00112	       -0.14655	        0.42450	       -0.02350	       -0.20214	        0.44850	       -0.02606	       -0.38416	        0.44245	        0.28504	       -0.21719	        0.42838	        0.29339	       -0.40422	        0.39240	        0.43646	       -0.27899	        0.35551	        0.68159	       -0.26236
3235632000.00000	        0.03557	        0.00112	       -0.14655	        0.42450	       -0.02350	       -0.20214	        0.44850	       -0.02606	       -0.38416	        0.44245	        0.28504	       -0.21719	        0.42838	        0.29339	       -0.40422	        0.39240	        0.43646	       -0.27899	        0.35551	        0.68159	       -0.26236
3235632000.00000	        0.03557	        0.00112	       -0.14655	        0.42450	       -0.02350	       -0.20214	        0.44850	       -0.02606	       -0.38416	        0.44245	        0.28504	       -0.21719	        0.42838	        0.29339	       -0.40422	        0.39240	        0.43646	       -0.27899	        0.35551	        0.68159	       -0.26236
3235658000.00000	        0.03559	        0.00110	       -0.14654	        0.42580	       -0.02408	       -0.20202	        0.44875	       -0.02641	       -0.38437	        0.44226	        0.28539	       -0.22126	        0.43297	        0.28824	       -0.40948	        0.39328	        0.43647	       -0.28561	        0.35799	        0.68188	       -0.27297
3235658000.00000	        0.03559	        0.00110	       -0.14654	        0.42580	       -0.02408	       -0.20202	        0.44875	       -0.02641	       -0.38437	        0.44226	        0.28539	       -0.22126	        0.43297	        0.28824	       -0.40948	        0.39328	        0.43647	       -0.28561	        0.35799	        0.68188	       -0.27297
3235683000.00000	        0.03558	        0.00113	       -0.14656	        0.42568	       -0.02425	       -0.20228	        0.44967	       -0.02792	       -0.38437	        0.44234	        0.28557	       -0.22436	        0.43252	        0.28992	       -0.41005	        0.39386	        0.43638	       -0.29071	        0.35972	        0.68241	       -0.28131
3235691000.00000	        0.03556	        0.00114	       -0.14656	        0.42568	       -0.02325	       -0.20240	        0.44982	       -0.02806	       -0.38445	        0.44245	        0.28557	       -0.22564	    99999.00000	    99999.00000	    99999.00000	        0.39462	        0.43579	       -0.29233	        0.36015	        0.68231	       -0.28418
