time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1544115000.00000	        0.03558	        0.00113	       -0.14653	    99999.00000	    99999.00000	    99999.00000	        0.44439	       -0.02201	       -0.37652	        0.43173	        0.27768	       -0.18498	        0.43784	        0.30539	       -0.36861	        0.38778	        0.44082	       -0.23705	        0.37069	        0.68669	       -0.19740
1544115000.00000	        0.03558	        0.00113	       -0.14653	    99999.00000	    99999.00000	    99999.00000	        0.44439	       -0.02201	       -0.37652	        0.43173	        0.27768	       -0.18498	        0.43784	        0.30539	       -0.36861	        0.38778	        0.44082	       -0.23705	        0.37069	        0.68669	       -0.19740
1544139000.00000	        0.03556	        0.00112	       -0.14655	        0.43865	       -0.02653	       -0.20937	        0.44832	       -0.02149	       -0.37763	        0.43252	        0.27808	       -0.18507	        0.43690	        0.30582	       -0.36887	        0.38763	        0.44021	       -0.23609	        0.36504	        0.68502	       -0.19478
1544139000.00000	        0.03556	        0.00112	       -0.14655	        0.43865	       -0.02653	       -0.20937	        0.44832	       -0.02149	       -0.37763	        0.43252	        0.27808	       -0.18507	        0.43690	        0.30582	       -0.36887	        0.38763	        0.44021	       -0.23609	        0.36504	        0.68502	       -0.19478
1544163000.00000	        0.03559	        0.00110	       -0.14653	        0.43784	       -0.02628	       -0.20882	        0.45308	       -0.02117	       -0.37832	        0.43379	        0.27857	       -0.18545	        0.43667	        0.30566	       -0.36886	        0.38773	        0.43922	       -0.23591	        0.35994	        0.68276	       -0.19287
1544163000.00000	        0.03559	        0.00110	       -0.14653	        0.43784	       -0.02628	       -0.20882	        0.45308	       -0.02117	       -0.37832	        0.43379	        0.27857	       -0.18545	        0.43667	        0.30566	       -0.36886	        0.38773	        0.43922	       -0.23591	        0.35994	        0.68276	       -0.19287
1544180000.00000	        0.03554	        0.00114	       -0.14655	        0.43650	       -0.02414	       -0.20897	        0.45684	       -0.02168	       -0.37850	        0.43490	        0.27909	       -0.18591	    99999.00000	    99999.00000	    99999.00000	        0.38790	        0.43854	       -0.23608	        0.35710	        0.68154	       -0.19251
1544180000.00000	        0.03554	        0.00114	       -0.14655	        0.43650	       -0.02414	       -0.20897	        0.45684	       -0.02168	       -0.37850	        0.43490	        0.27909	       -0.18591	    99999.00000	    99999.00000	    99999.00000	        0.38790	        0.43854	       -0.23608	        0.35710	        0.68154	       -0.19251
1544205000.00000	        0.03559	        0.00108	       -0.14654	        0.43571	       -0.02487	       -0.20785	        0.46115	       -0.02178	       -0.37798	        0.43720	        0.27956	       -0.18660	    99999.00000	    99999.00000	    99999.00000	        0.38891	        0.43772	       -0.23668	        0.35397	        0.68019	       -0.19357
1544205000.00000	        0.03559	        0.00108	       -0.14654	        0.43571	       -0.02487	       -0.20785	        0.46115	       -0.02178	       -0.37798	        0.43720	        0.27956	       -0.18660	    99999.00000	    99999.00000	    99999.00000	        0.38891	        0.43772	       -0.23668	        0.35397	        0.68019	       -0.19357
1544231000.00000	        0.03558	        0.00110	       -0.14654	        0.43548	       -0.02498	       -0.20724	        0.46482	       -0.02209	       -0.37783	        0.43949	        0.28001	       -0.18773	        0.43663	        0.30400	       -0.37177	        0.39035	        0.43721	       -0.23791	        0.35321	        0.67942	       -0.19611
1544231000.00000	        0.03558	        0.00110	       -0.14654	        0.43548	       -0.02498	       -0.20724	        0.46482	       -0.02209	       -0.37783	        0.43949	        0.28001	       -0.18773	        0.43663	        0.30400	       -0.37177	        0.39035	        0.43721	       -0.23791	        0.35321	        0.67942	       -0.19611
1544231000.00000	        0.03558	        0.00110	       -0.14654	        0.43548	       -0.02498	       -0.20724	        0.46482	       -0.02209	       -0.37783	        0.43949	        0.28001	       -0.18773	        0.43663	        0.30400	       -0.37177	        0.39035	        0.43721	       -0.23791	        0.35321	        0.67942	       -0.19611
1544255000.00000	        0.03560	        0.00108	       -0.14654	        0.43719	       -0.02783	       -0.20534	        0.46639	       -0.02245	       -0.37768	        0.44172	        0.28048	       -0.18940	        0.43599	        0.30432	       -0.37280	        0.39158	        0.43651	       -0.24000	        0.35377	        0.67924	       -0.20002
1544255000.00000	        0.03560	        0.00108	       -0.14654	        0.43719	       -0.02783	       -0.20534	        0.46639	       -0.02245	       -0.37768	        0.44172	        0.28048	       -0.18940	        0.43599	        0.30432	       -0.37280	        0.39158	        0.43651	       -0.24000	        0.35377	        0.67924	       -0.20002
1544272000.00000	        0.03522	        0.00113	       -0.14672	        0.43726	       -0.02718	       -0.20497	        0.46662	       -0.02280	       -0.37788	        0.44312	        0.28078	       -0.19053	    99999.00000	    99999.00000	    99999.00000	        0.39295	        0.43605	       -0.24187	        0.35493	        0.67925	       -0.20324
1544272000.00000	        0.03522	        0.00113	       -0.14672	        0.43726	       -0.02718	       -0.20497	        0.46662	       -0.02280	       -0.37788	        0.44312	        0.28078	       -0.19053	    99999.00000	    99999.00000	    99999.00000	        0.39295	        0.43605	       -0.24187	        0.35493	        0.67925	       -0.20324
1544297000.00000	        0.03562	        0.00107	       -0.14652	        0.43590	       -0.02536	       -0.20590	        0.46658	       -0.02278	       -0.37846	        0.44471	        0.28102	       -0.19319	    99999.00000	    99999.00000	    99999.00000	        0.39404	        0.43601	       -0.24518	        0.35685	        0.67974	       -0.20886
1544297000.00000	        0.03562	        0.00107	       -0.14652	        0.43590	       -0.02536	       -0.20590	        0.46658	       -0.02278	       -0.37846	        0.44471	        0.28102	       -0.19319	    99999.00000	    99999.00000	    99999.00000	        0.39404	        0.43601	       -0.24518	        0.35685	        0.67974	       -0.20886
1544322000.00000	        0.03557	        0.00112	       -0.14655	        0.43611	       -0.02515	       -0.20566	        0.46667	       -0.02341	       -0.37905	        0.44586	        0.28143	       -0.19603	    99999.00000	    99999.00000	    99999.00000	        0.39510	        0.43608	       -0.24929	        0.35862	        0.68030	       -0.21525
1544322000.00000	        0.03557	        0.00112	       -0.14655	        0.43611	       -0.02515	       -0.20566	        0.46667	       -0.02341	       -0.37905	        0.44586	        0.28143	       -0.19603	    99999.00000	    99999.00000	    99999.00000	        0.39510	        0.43608	       -0.24929	        0.35862	        0.68030	       -0.21525
1544338000.00000	        0.03557	        0.00111	       -0.14654	        0.43614	       -0.02549	       -0.20537	        0.46672	       -0.02379	       -0.37911	        0.44624	        0.28176	       -0.19791	    99999.00000	    99999.00000	    99999.00000	        0.39548	        0.43674	       -0.25169	        0.35946	        0.68053	       -0.21936
1544338000.00000	        0.03557	        0.00111	       -0.14654	        0.43614	       -0.02549	       -0.20537	        0.46672	       -0.02379	       -0.37911	        0.44624	        0.28176	       -0.19791	    99999.00000	    99999.00000	    99999.00000	        0.39548	        0.43674	       -0.25169	        0.35946	        0.68053	       -0.21936
1544338000.00000	        0.03557	        0.00111	       -0.14654	        0.43614	       -0.02549	       -0.20537	        0.46672	       -0.02379	       -0.37911	        0.44624	        0.28176	       -0.19791	    99999.00000	    99999.00000	    99999.00000	        0.39548	        0.43674	       -0.25169	        0.35946	        0.68053	       -0.21936
1544363000.00000	        0.03558	        0.00109	       -0.14655	        0.43581	       -0.02454	       -0.20561	        0.46699	       -0.02423	       -0.37937	        0.44687	        0.28218	       -0.20066	        0.43720	        0.30004	       -0.38507	        0.39644	        0.43611	       -0.25628	        0.36061	        0.68085	       -0.22655
1544388000.00000	        0.03559	        0.00109	       -0.14655	        0.43582	       -0.02437	       -0.20582	        0.46768	       -0.02524	       -0.37954	        0.44707	        0.28258	       -0.20349	        0.44046	        0.29710	       -0.38929	        0.39700	        0.43626	       -0.26048	        0.36089	        0.68177	       -0.23417
1544388000.00000	        0.03559	        0.00109	       -0.14655	        0.43582	       -0.02437	       -0.20582	        0.46768	       -0.02524	       -0.37954	        0.44707	        0.28258	       -0.20349	        0.44046	        0.29710	       -0.38929	        0.39700	        0.43626	       -0.26048	        0.36089	        0.68177	       -0.23417
1544388000.00000	        0.03559	        0.00109	       -0.14655	        0.43582	       -0.02437	       -0.20582	        0.46768	       -0.02524	       -0.37954	        0.44707	        0.28258	       -0.20349	        0.44046	        0.29710	       -0.38929	        0.39700	        0.43626	       -0.26048	        0.36089	        0.68177	       -0.23417
1544413000.00000	        0.03557	        0.00110	       -0.14654	        0.43588	       -0.02450	       -0.20595	        0.46797	       -0.02558	       -0.37980	        0.44700	        0.28292	       -0.20626	        0.44306	        0.29428	       -0.39251	        0.39693	        0.43673	       -0.26467	        0.36111	        0.68177	       -0.24178
1544438000.00000	        0.03558	        0.00110	       -0.14654	        0.43470	       -0.02357	       -0.20670	        0.46828	       -0.02600	       -0.37994	        0.44705	        0.28313	       -0.20910	        0.44339	        0.29393	       -0.39425	        0.39740	        0.43657	       -0.26919	        0.36123	        0.68174	       -0.24953
1544438000.00000	        0.03558	        0.00110	       -0.14654	        0.43470	       -0.02357	       -0.20670	        0.46828	       -0.02600	       -0.37994	        0.44705	        0.28313	       -0.20910	        0.44339	        0.29393	       -0.39425	        0.39740	        0.43657	       -0.26919	        0.36123	        0.68174	       -0.24953
1544438000.00000	        0.03558	        0.00110	       -0.14654	        0.43470	       -0.02357	       -0.20670	        0.46828	       -0.02600	       -0.37994	        0.44705	        0.28313	       -0.20910	        0.44339	        0.29393	       -0.39425	        0.39740	        0.43657	       -0.26919	        0.36123	        0.68174	       -0.24953
1544455000.00000	        0.03556	        0.00115	       -0.14654	        0.43472	       -0.02353	       -0.20691	        0.46856	       -0.02639	       -0.37998	        0.44707	        0.28304	       -0.21108	    99999.00000	    99999.00000	    99999.00000	        0.39746	        0.43606	       -0.27227	        0.36118	        0.68159	       -0.25488
1544455000.00000	        0.03556	        0.00115	       -0.14654	        0.43472	       -0.02353	       -0.20691	        0.46856	       -0.02639	       -0.37998	        0.44707	        0.28304	       -0.21108	    99999.00000	    99999.00000	    99999.00000	        0.39746	        0.43606	       -0.27227	        0.36118	        0.68159	       -0.25488
1544480000.00000	        0.03558	        0.00112	       -0.14654	        0.43525	       -0.02463	       -0.20683	        0.46893	       -0.02677	       -0.38000	        0.44682	        0.28324	       -0.21405	    99999.00000	    99999.00000	    99999.00000	        0.39821	        0.43533	       -0.27704	        0.36056	        0.68168	       -0.26271
1544480000.00000	        0.03558	        0.00112	       -0.14654	        0.43525	       -0.02463	       -0.20683	        0.46893	       -0.02677	       -0.38000	        0.44682	        0.28324	       -0.21405	    99999.00000	    99999.00000	    99999.00000	        0.39821	        0.43533	       -0.27704	        0.36056	        0.68168	       -0.26271
1544505000.00000	        0.03556	        0.00112	       -0.14656	        0.43482	       -0.02425	       -0.20724	        0.46938	       -0.02726	       -0.37994	        0.44648	        0.28340	       -0.21712	    99999.00000	    99999.00000	    99999.00000	        0.39838	        0.43561	       -0.28192	        0.36018	        0.68110	       -0.27053
1544505000.00000	        0.03556	        0.00112	       -0.14656	        0.43482	       -0.02425	       -0.20724	        0.46938	       -0.02726	       -0.37994	        0.44648	        0.28340	       -0.21712	    99999.00000	    99999.00000	    99999.00000	        0.39838	        0.43561	       -0.28192	        0.36018	        0.68110	       -0.27053
1544513000.00000	        0.03557	        0.00112	       -0.14655	        0.43481	       -0.02407	       -0.20755	        0.46937	       -0.02737	       -0.37990	        0.44639	        0.28340	       -0.21818	    99999.00000	    99999.00000	    99999.00000	        0.39867	        0.43497	       -0.28367	        0.35999	        0.68100	       -0.27319
1544513000.00000	        0.03557	        0.00112	       -0.14655	        0.43481	       -0.02407	       -0.20755	        0.46937	       -0.02737	       -0.37990	        0.44639	        0.28340	       -0.21818	    99999.00000	    99999.00000	    99999.00000	        0.39867	        0.43497	       -0.28367	        0.35999	        0.68100	       -0.27319
1544549000.00000	        0.03558	        0.00111	       -0.14654	        0.43466	       -0.02363	       -0.20798	        0.47013	       -0.02759	       -0.37978	        0.44598	        0.28362	       -0.22222	        0.44998	        0.29088	       -0.40824	        0.39965	        0.43431	       -0.29036	        0.36000	        0.68040	       -0.28327
1544549000.00000	        0.03558	        0.00111	       -0.14654	        0.43466	       -0.02363	       -0.20798	        0.47013	       -0.02759	       -0.37978	        0.44598	        0.28362	       -0.22222	        0.44998	        0.29088	       -0.40824	        0.39965	        0.43431	       -0.29036	        0.36000	        0.68040	       -0.28327
1544574000.00000	        0.03558	        0.00114	       -0.14653	        0.43446	       -0.02409	       -0.20849	        0.47008	       -0.02733	       -0.37968	        0.44560	        0.28377	       -0.22533	        0.45357	        0.28863	       -0.41166	        0.40049	        0.43431	       -0.29534	        0.36007	        0.68029	       -0.29083
1544574000.00000	        0.03558	        0.00114	       -0.14653	        0.43446	       -0.02409	       -0.20849	        0.47008	       -0.02733	       -0.37968	        0.44560	        0.28377	       -0.22533	        0.45357	        0.28863	       -0.41166	        0.40049	        0.43431	       -0.29534	        0.36007	        0.68029	       -0.29083
1544598000.00000	        0.03559	        0.00111	       -0.14653	        0.43413	       -0.02391	       -0.20864	        0.47099	       -0.02760	       -0.37989	        0.44522	        0.28375	       -0.22843	    99999.00000	    99999.00000	    99999.00000	        0.40139	        0.43428	       -0.30048	        0.36161	        0.67988	       -0.29884
1544598000.00000	        0.03559	        0.00111	       -0.14653	        0.43413	       -0.02391	       -0.20864	        0.47099	       -0.02760	       -0.37989	        0.44522	        0.28375	       -0.22843	    99999.00000	    99999.00000	    99999.00000	        0.40139	        0.43428	       -0.30048	        0.36161	        0.67988	       -0.29884
1544598000.00000	        0.03559	        0.00111	       -0.14653	        0.43413	       -0.02391	       -0.20864	        0.47099	       -0.02760	       -0.37989	        0.44522	        0.28375	       -0.22843	    99999.00000	    99999.00000	    99999.00000	        0.40139	        0.43428	       -0.30048	        0.36161	        0.67988	       -0.29884
1544614000.00000	        0.03557	        0.00112	       -0.14655	        0.43395	       -0.02359	       -0.20913	        0.47132	       -0.02781	       -0.37994	        0.44547	        0.28319	       -0.23059	        0.45891	        0.28684	       -0.41667	        0.40249	        0.43423	       -0.30377	        0.36291	        0.67970	       -0.30368
1544614000.00000	        0.03557	        0.00112	       -0.14655	        0.43395	       -0.02359	       -0.20913	        0.47132	       -0.02781	       -0.37994	        0.44547	        0.28319	       -0.23059	        0.45891	        0.28684	       -0.41667	        0.40249	        0.43423	       -0.30377	        0.36291	        0.67970	       -0.30368
1544639000.00000	        0.03561	        0.00109	       -0.14653	        0.43318	       -0.02323	       -0.20955	        0.47219	       -0.02928	       -0.37985	        0.44495	        0.28374	       -0.23348	        0.46166	        0.28702	       -0.41933	        0.40373	        0.43434	       -0.30872	        0.36518	        0.68020	       -0.31103
1544639000.00000	        0.03561	        0.00109	       -0.14653	        0.43318	       -0.02323	       -0.20955	        0.47219	       -0.02928	       -0.37985	        0.44495	        0.28374	       -0.23348	        0.46166	        0.28702	       -0.41933	        0.40373	        0.43434	       -0.30872	        0.36518	        0.68020	       -0.31103
1544666000.00000	        0.03561	        0.00109	       -0.14652	        0.43215	       -0.02309	       -0.20945	        0.47261	       -0.02924	       -0.38008	        0.44366	        0.28516	       -0.23625	        0.46501	        0.28690	       -0.42200	        0.40494	        0.43412	       -0.31341	        0.36749	        0.68070	       -0.31826
1544666000.00000	        0.03561	        0.00109	       -0.14652	        0.43215	       -0.02309	       -0.20945	        0.47261	       -0.02924	       -0.38008	        0.44366	        0.28516	       -0.23625	        0.46501	        0.28690	       -0.42200	        0.40494	        0.43412	       -0.31341	        0.36749	        0.68070	       -0.31826
1544683000.00000	        0.03558	        0.00111	       -0.14654	        0.43177	       -0.02270	       -0.20936	        0.47307	       -0.02912	       -0.38044	        0.44445	        0.28620	       -0.23777	        0.46706	        0.28679	       -0.42350	        0.40599	        0.43469	       -0.31649	        0.36916	        0.68096	       -0.32286
1544683000.00000	        0.03558	        0.00111	       -0.14654	        0.43177	       -0.02270	       -0.20936	        0.47307	       -0.02912	       -0.38044	        0.44445	        0.28620	       -0.23777	        0.46706	        0.28679	       -0.42350	        0.40599	        0.43469	       -0.31649	        0.36916	        0.68096	       -0.32286
1544710000.00000	        0.03556	        0.00114	       -0.14654	        0.43196	       -0.02275	       -0.20947	        0.47336	       -0.02909	       -0.38062	        0.44674	        0.28528	       -0.24041	        0.47008	        0.28639	       -0.42587	        0.40650	        0.43597	       -0.32053	        0.37174	        0.68104	       -0.32992
1544710000.00000	        0.03556	        0.00114	       -0.14654	        0.43196	       -0.02275	       -0.20947	        0.47336	       -0.02909	       -0.38062	        0.44674	        0.28528	       -0.24041	        0.47008	        0.28639	       -0.42587	        0.40650	        0.43597	       -0.32053	        0.37174	        0.68104	       -0.32992
1544710000.00000	        0.03556	        0.00114	       -0.14654	        0.43196	       -0.02275	       -0.20947	        0.47336	       -0.02909	       -0.38062	        0.44674	        0.28528	       -0.24041	        0.47008	        0.28639	       -0.42587	        0.40650	        0.43597	       -0.32053	        0.37174	        0.68104	       -0.32992
1544736000.00000	        0.03558	        0.00110	       -0.14654	        0.43110	       -0.02192	       -0.20937	        0.47382	       -0.02922	       -0.38109	        0.44542	        0.28450	       -0.24244	        0.47350	        0.28601	       -0.42751	        0.40814	        0.43593	       -0.32451	        0.37399	        0.68126	       -0.33648
1544736000.00000	        0.03558	        0.00110	       -0.14654	        0.43110	       -0.02192	       -0.20937	        0.47382	       -0.02922	       -0.38109	        0.44542	        0.28450	       -0.24244	        0.47350	        0.28601	       -0.42751	        0.40814	        0.43593	       -0.32451	        0.37399	        0.68126	       -0.33648
1544752000.00000	        0.03555	        0.00114	       -0.14656	        0.43062	       -0.02124	       -0.20936	        0.47480	       -0.02946	       -0.38167	        0.44639	        0.28436	       -0.24356	        0.47537	        0.28564	       -0.42864	        0.40894	        0.43634	       -0.32682	        0.37574	        0.68130	       -0.34125
1544752000.00000	        0.03555	        0.00114	       -0.14656	        0.43062	       -0.02124	       -0.20936	        0.47480	       -0.02946	       -0.38167	        0.44639	        0.28436	       -0.24356	        0.47537	        0.28564	       -0.42864	        0.40894	        0.43634	       -0.32682	        0.37574	        0.68130	       -0.34125
1544780000.00000	        0.03556	        0.00112	       -0.14656	        0.43092	       -0.02348	       -0.20906	        0.47551	       -0.02950	       -0.38241	        0.44373	        0.28711	       -0.24593	        0.47877	        0.28588	       -0.43077	        0.41132	        0.43597	       -0.33167	        0.37858	        0.68159	       -0.34979
1544780000.00000	        0.03556	        0.00112	       -0.14656	        0.43092	       -0.02348	       -0.20906	        0.47551	       -0.02950	       -0.38241	        0.44373	        0.28711	       -0.24593	        0.47877	        0.28588	       -0.43077	        0.41132	        0.43597	       -0.33167	        0.37858	        0.68159	       -0.34979
1544805000.00000	        0.03558	        0.00113	       -0.14654	        0.42938	       -0.02111	       -0.20887	        0.47599	       -0.02989	       -0.38268	        0.44227	        0.28751	       -0.24763	        0.48122	        0.28560	       -0.43219	        0.41309	        0.43568	       -0.33477	        0.38098	        0.68163	       -0.35592
1544805000.00000	        0.03558	        0.00113	       -0.14654	        0.42938	       -0.02111	       -0.20887	        0.47599	       -0.02989	       -0.38268	        0.44227	        0.28751	       -0.24763	        0.48122	        0.28560	       -0.43219	        0.41309	        0.43568	       -0.33477	        0.38098	        0.68163	       -0.35592
1544813000.00000	        0.03512	        0.00113	       -0.14669	        0.42932	       -0.02112	       -0.20885	        0.47663	       -0.03033	       -0.38303	        0.44045	        0.28852	       -0.24789	        0.48194	        0.28504	       -0.43257	        0.41240	        0.43623	       -0.33594	        0.38154	        0.68194	       -0.35798
1544813000.00000	        0.03512	        0.00113	       -0.14669	        0.42932	       -0.02112	       -0.20885	        0.47663	       -0.03033	       -0.38303	        0.44045	        0.28852	       -0.24789	        0.48194	        0.28504	       -0.43257	        0.41240	        0.43623	       -0.33594	        0.38154	        0.68194	       -0.35798
1544813000.00000	        0.03512	        0.00113	       -0.14669	        0.42932	       -0.02112	       -0.20885	        0.47663	       -0.03033	       -0.38303	        0.44045	        0.28852	       -0.24789	        0.48194	        0.28504	       -0.43257	        0.41240	        0.43623	       -0.33594	        0.38154	        0.68194	       -0.35798
1544848000.00000	        0.03559	        0.00111	       -0.14652	        0.42779	       -0.02023	       -0.20878	        0.47489	       -0.02948	       -0.38262	        0.43871	        0.28858	       -0.25068	        0.48355	        0.28524	       -0.43372	        0.41318	        0.43610	       -0.33900	        0.38405	        0.68225	       -0.36495
1544848000.00000	        0.03559	        0.00111	       -0.14652	        0.42779	       -0.02023	       -0.20878	        0.47489	       -0.02948	       -0.38262	        0.43871	        0.28858	       -0.25068	        0.48355	        0.28524	       -0.43372	        0.41318	        0.43610	       -0.33900	        0.38405	        0.68225	       -0.36495
1544873000.00000	        0.03557	        0.00110	       -0.14655	        0.42754	       -0.02011	       -0.20872	        0.47498	       -0.02944	       -0.38288	        0.43568	        0.29033	       -0.25189	    99999.00000	    99999.00000	    99999.00000	        0.41403	        0.43558	       -0.34096	        0.38537	        0.68242	       -0.36940
1544873000.00000	        0.03557	        0.00110	       -0.14655	        0.42754	       -0.02011	       -0.20872	        0.47498	       -0.02944	       -0.38288	        0.43568	        0.29033	       -0.25189	    99999.00000	    99999.00000	    99999.00000	        0.41403	        0.43558	       -0.34096	        0.38537	        0.68242	       -0.36940
1544897000.00000	        0.03553	        0.00115	       -0.14656	        0.42744	       -0.01915	       -0.20871	        0.47503	       -0.02946	       -0.38309	        0.43419	        0.29131	       -0.25282	        0.48400	        0.28576	       -0.43490	        0.41383	        0.43606	       -0.34247	        0.38614	        0.68248	       -0.37292
1544897000.00000	        0.03553	        0.00115	       -0.14656	        0.42744	       -0.01915	       -0.20871	        0.47503	       -0.02946	       -0.38309	        0.43419	        0.29131	       -0.25282	        0.48400	        0.28576	       -0.43490	        0.41383	        0.43606	       -0.34247	        0.38614	        0.68248	       -0.37292
1544913000.00000	        0.03560	        0.00111	       -0.14653	        0.42697	       -0.01947	       -0.20864	        0.47508	       -0.02987	       -0.38288	    99999.00000	    99999.00000	    99999.00000	        0.48444	        0.28533	       -0.43531	        0.41367	        0.43603	       -0.34337	        0.38641	        0.68246	       -0.37507
1544913000.00000	        0.03560	        0.00111	       -0.14653	        0.42697	       -0.01947	       -0.20864	        0.47508	       -0.02987	       -0.38288	    99999.00000	    99999.00000	    99999.00000	        0.48444	        0.28533	       -0.43531	        0.41367	        0.43603	       -0.34337	        0.38641	        0.68246	       -0.37507
1544938000.00000	        0.03557	        0.00109	       -0.14653	        0.42699	       -0.01945	       -0.20868	        0.47502	       -0.02954	       -0.38314	    99999.00000	    99999.00000	    99999.00000	        0.48444	        0.28504	       -0.43573	        0.41362	        0.43567	       -0.34406	        0.38658	        0.68196	       -0.37715
1544938000.00000	        0.03557	        0.00109	       -0.14653	        0.42699	       -0.01945	       -0.20868	        0.47502	       -0.02954	       -0.38314	    99999.00000	    99999.00000	    99999.00000	        0.48444	        0.28504	       -0.43573	        0.41362	        0.43567	       -0.34406	        0.38658	        0.68196	       -0.37715
1544963000.00000	        0.03558	        0.00109	       -0.14654	        0.42678	       -0.01939	       -0.20872	        0.47501	       -0.02956	       -0.38311	    99999.00000	    99999.00000	    99999.00000	        0.48415	        0.28506	       -0.43590	        0.41301	        0.43563	       -0.34465	        0.38523	        0.68203	       -0.37848
1544988000.00000	        0.03561	        0.00111	       -0.14656	        0.42694	       -0.01934	       -0.20874	        0.47517	       -0.02958	       -0.38299	    99999.00000	    99999.00000	    99999.00000	        0.48376	        0.28505	       -0.43600	        0.41256	        0.43564	       -0.34470	        0.38421	        0.68140	       -0.37869
1545005000.00000	        0.03560	        0.00110	       -0.14654	        0.42714	       -0.01922	       -0.20880	    99999.00000	    99999.00000	    99999.00000	        0.43262	        0.29147	       -0.25417	        0.48375	        0.28443	       -0.43619	        0.41203	        0.43539	       -0.34461	        0.38267	        0.68159	       -0.37802
1545005000.00000	        0.03560	        0.00110	       -0.14654	        0.42714	       -0.01922	       -0.20880	    99999.00000	    99999.00000	    99999.00000	        0.43262	        0.29147	       -0.25417	        0.48375	        0.28443	       -0.43619	        0.41203	        0.43539	       -0.34461	        0.38267	        0.68159	       -0.37802
1545056000.00000	        0.03557	        0.00109	       -0.14656	        0.42751	       -0.01920	       -0.20887	        0.47476	       -0.02947	       -0.38289	        0.43282	        0.29100	       -0.25353	        0.48216	        0.28471	       -0.43573	        0.41080	        0.43463	       -0.34358	        0.37941	        0.68118	       -0.37403
1545056000.00000	        0.03557	        0.00109	       -0.14656	        0.42751	       -0.01920	       -0.20887	        0.47476	       -0.02947	       -0.38289	        0.43282	        0.29100	       -0.25353	        0.48216	        0.28471	       -0.43573	        0.41080	        0.43463	       -0.34358	        0.37941	        0.68118	       -0.37403
1545056000.00000	        0.03557	        0.00109	       -0.14656	        0.42751	       -0.01920	       -0.20887	        0.47476	       -0.02947	       -0.38289	        0.43282	        0.29100	       -0.25353	        0.48216	        0.28471	       -0.43573	        0.41080	        0.43463	       -0.34358	        0.37941	        0.68118	       -0.37403
1545081000.00000	        0.03557	        0.00107	       -0.14656	        0.42746	       -0.01907	       -0.20886	        0.47482	       -0.02943	       -0.38300	        0.43320	        0.29031	       -0.25283	        0.48127	        0.28507	       -0.43511	        0.41009	        0.43451	       -0.34258	        0.37788	        0.68112	       -0.37054
1545105000.00000	        0.03561	        0.00109	       -0.14655	        0.42762	       -0.01933	       -0.20881	        0.47493	       -0.02944	       -0.38298	        0.43289	        0.29010	       -0.25205	        0.48022	        0.28546	       -0.43431	        0.40949	        0.43452	       -0.34111	        0.37634	        0.68129	       -0.36733
1545113000.00000	        0.03533	        0.00119	       -0.14668	        0.42766	       -0.01943	       -0.20879	        0.47471	       -0.02934	       -0.38312	        0.43285	        0.28990	       -0.25174	        0.47990	        0.28562	       -0.43402	        0.40923	        0.43446	       -0.34066	        0.37591	        0.68131	       -0.36610
1545113000.00000	        0.03533	        0.00119	       -0.14668	        0.42766	       -0.01943	       -0.20879	        0.47471	       -0.02934	       -0.38312	        0.43285	        0.28990	       -0.25174	        0.47990	        0.28562	       -0.43402	        0.40923	        0.43446	       -0.34066	        0.37591	        0.68131	       -0.36610
1545148000.00000	        0.03559	        0.00109	       -0.14655	        0.42730	       -0.01983	       -0.20869	        0.47483	       -0.02945	       -0.38304	        0.43285	        0.28969	       -0.25031	        0.47973	        0.28546	       -0.43271	        0.40851	        0.43436	       -0.33828	        0.37408	        0.68120	       -0.36074
1545148000.00000	        0.03559	        0.00109	       -0.14655	        0.42730	       -0.01983	       -0.20869	        0.47483	       -0.02945	       -0.38304	        0.43285	        0.28969	       -0.25031	        0.47973	        0.28546	       -0.43271	        0.40851	        0.43436	       -0.33828	        0.37408	        0.68120	       -0.36074
1545174000.00000	        0.03561	        0.00107	       -0.14655	        0.42736	       -0.01998	       -0.20855	        0.47489	       -0.02969	       -0.38276	        0.43329	        0.28932	       -0.24906	        0.47839	        0.28621	       -0.43158	        0.40824	        0.43423	       -0.33618	        0.37289	        0.68098	       -0.35701
1545174000.00000	        0.03561	        0.00107	       -0.14655	        0.42736	       -0.01998	       -0.20855	        0.47489	       -0.02969	       -0.38276	        0.43329	        0.28932	       -0.24906	        0.47839	        0.28621	       -0.43158	        0.40824	        0.43423	       -0.33618	        0.37289	        0.68098	       -0.35701
1545214000.00000	        0.03560	        0.00109	       -0.14654	        0.42876	       -0.02060	       -0.20865	        0.47598	       -0.02988	       -0.38300	        0.43447	        0.28873	       -0.24669	        0.47741	        0.28572	       -0.42989	        0.40615	        0.43495	       -0.33444	        0.37086	        0.68045	       -0.35105
1545240000.00000	        0.03560	        0.00106	       -0.14655	        0.42925	       -0.02097	       -0.20876	        0.47586	       -0.02984	       -0.38285	        0.43665	        0.28756	       -0.24520	        0.47695	        0.28571	       -0.42889	        0.40714	        0.43412	       -0.33061	        0.36979	        0.68051	       -0.34779
