time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2762622000.00000	        0.03552	        0.00114	       -0.14657	        0.44491	       -0.02383	       -0.18102	        0.45255	       -0.02634	       -0.36048	        0.49086	        0.28880	       -0.19591	        0.49699	        0.29839	       -0.38465	        0.47774	        0.45083	       -0.26600	        0.50273	        0.69936	       -0.27117
2762646000.00000	        0.03549	        0.00120	       -0.14657	        0.44492	       -0.02382	       -0.18110	        0.45260	       -0.02653	       -0.36042	        0.49092	        0.28878	       -0.19590	        0.49692	        0.29825	       -0.38477	        0.47690	        0.45163	       -0.26643	        0.50269	        0.69951	       -0.27109
2762646000.00000	        0.03549	        0.00120	       -0.14657	        0.44492	       -0.02382	       -0.18110	        0.45260	       -0.02653	       -0.36042	        0.49092	        0.28878	       -0.19590	        0.49692	        0.29825	       -0.38477	        0.47690	        0.45163	       -0.26643	        0.50269	        0.69951	       -0.27109
2762654000.00000	        0.03551	        0.00118	       -0.14655	        0.44494	       -0.02379	       -0.18110	        0.45232	       -0.02640	       -0.36049	        0.49087	        0.28881	       -0.19590	        0.49699	        0.29831	       -0.38477	        0.47703	        0.45158	       -0.26631	        0.50295	        0.69948	       -0.27108
2762654000.00000	        0.03551	        0.00118	       -0.14655	        0.44494	       -0.02379	       -0.18110	        0.45232	       -0.02640	       -0.36049	        0.49087	        0.28881	       -0.19590	        0.49699	        0.29831	       -0.38477	        0.47703	        0.45158	       -0.26631	        0.50295	        0.69948	       -0.27108
2762654000.00000	        0.03551	        0.00118	       -0.14655	        0.44494	       -0.02379	       -0.18110	        0.45232	       -0.02640	       -0.36049	        0.49087	        0.28881	       -0.19590	        0.49699	        0.29831	       -0.38477	        0.47703	        0.45158	       -0.26631	        0.50295	        0.69948	       -0.27108
2762688000.00000	        0.03509	        0.00118	       -0.14669	        0.44502	       -0.02373	       -0.18122	        0.45258	       -0.02629	       -0.36054	        0.49088	        0.28878	       -0.19589	        0.49700	        0.29827	       -0.38478	        0.47691	        0.45161	       -0.26650	        0.50283	        0.69942	       -0.27110
2762704000.00000	        0.03506	        0.00120	       -0.14670	        0.44493	       -0.02352	       -0.18109	        0.45278	       -0.02617	       -0.36050	        0.49084	        0.28881	       -0.19589	        0.49695	        0.29825	       -0.38475	        0.47714	        0.45155	       -0.26653	        0.50310	        0.69933	       -0.27092
2762704000.00000	        0.03506	        0.00120	       -0.14670	        0.44493	       -0.02352	       -0.18109	        0.45278	       -0.02617	       -0.36050	        0.49084	        0.28881	       -0.19589	        0.49695	        0.29825	       -0.38475	        0.47714	        0.45155	       -0.26653	        0.50310	        0.69933	       -0.27092
2762728000.00000	        0.03551	        0.00117	       -0.14655	        0.44496	       -0.02360	       -0.18112	        0.45258	       -0.02662	       -0.36053	        0.49090	        0.28878	       -0.19588	        0.49700	        0.29827	       -0.38476	        0.47687	        0.45159	       -0.26644	        0.50263	        0.69932	       -0.27108
2762728000.00000	        0.03551	        0.00117	       -0.14655	        0.44496	       -0.02360	       -0.18112	        0.45258	       -0.02662	       -0.36053	        0.49090	        0.28878	       -0.19588	        0.49700	        0.29827	       -0.38476	        0.47687	        0.45159	       -0.26644	        0.50263	        0.69932	       -0.27108
2762752000.00000	        0.03553	        0.00117	       -0.14654	        0.44491	       -0.02396	       -0.18104	        0.45267	       -0.02646	       -0.36050	        0.49082	        0.28880	       -0.19588	        0.49696	        0.29826	       -0.38467	        0.47661	        0.45166	       -0.26657	        0.50307	        0.69931	       -0.27096
2762752000.00000	        0.03553	        0.00117	       -0.14654	        0.44491	       -0.02396	       -0.18104	        0.45267	       -0.02646	       -0.36050	        0.49082	        0.28880	       -0.19588	        0.49696	        0.29826	       -0.38467	        0.47661	        0.45166	       -0.26657	        0.50307	        0.69931	       -0.27096
2762752000.00000	        0.03553	        0.00117	       -0.14654	        0.44491	       -0.02396	       -0.18104	        0.45267	       -0.02646	       -0.36050	        0.49082	        0.28880	       -0.19588	        0.49696	        0.29826	       -0.38467	        0.47661	        0.45166	       -0.26657	        0.50307	        0.69931	       -0.27096
2762768000.00000	        0.03549	        0.00118	       -0.14657	        0.44489	       -0.02389	       -0.18110	        0.45256	       -0.02655	       -0.36048	        0.49084	        0.28877	       -0.19588	        0.49691	        0.29831	       -0.38475	        0.47691	        0.45159	       -0.26641	        0.50292	        0.69945	       -0.27105
2762768000.00000	        0.03549	        0.00118	       -0.14657	        0.44489	       -0.02389	       -0.18110	        0.45256	       -0.02655	       -0.36048	        0.49084	        0.28877	       -0.19588	        0.49691	        0.29831	       -0.38475	        0.47691	        0.45159	       -0.26641	        0.50292	        0.69945	       -0.27105
2762793000.00000	        0.03551	        0.00117	       -0.14655	        0.44492	       -0.02381	       -0.18121	        0.45268	       -0.02659	       -0.36053	        0.49085	        0.28877	       -0.19587	        0.49683	        0.29830	       -0.38470	        0.47708	        0.45176	       -0.26651	        0.50301	        0.69934	       -0.27091
2762817000.00000	        0.03549	        0.00118	       -0.14657	        0.44502	       -0.02384	       -0.18124	        0.45261	       -0.02637	       -0.36047	        0.49086	        0.28876	       -0.19586	        0.49684	        0.29834	       -0.38458	        0.47676	        0.45158	       -0.26642	        0.50266	        0.69959	       -0.27102
2762817000.00000	        0.03549	        0.00118	       -0.14657	        0.44502	       -0.02384	       -0.18124	        0.45261	       -0.02637	       -0.36047	        0.49086	        0.28876	       -0.19586	        0.49684	        0.29834	       -0.38458	        0.47676	        0.45158	       -0.26642	        0.50266	        0.69959	       -0.27102
2762817000.00000	        0.03549	        0.00118	       -0.14657	        0.44502	       -0.02384	       -0.18124	        0.45261	       -0.02637	       -0.36047	        0.49086	        0.28876	       -0.19586	        0.49684	        0.29834	       -0.38458	        0.47676	        0.45158	       -0.26642	        0.50266	        0.69959	       -0.27102
2762833000.00000	        0.03549	        0.00118	       -0.14657	        0.44497	       -0.02381	       -0.18114	        0.45253	       -0.02646	       -0.36050	        0.49080	        0.28884	       -0.19588	        0.49714	        0.29823	       -0.38464	        0.47725	        0.45160	       -0.26664	        0.50285	        0.69943	       -0.27092
2762858000.00000	        0.03550	        0.00120	       -0.14656	        0.44491	       -0.02392	       -0.18115	        0.45269	       -0.02650	       -0.36043	        0.49084	        0.28878	       -0.19587	        0.49684	        0.29828	       -0.38467	        0.47702	        0.45160	       -0.26644	        0.50285	        0.69949	       -0.27115
2762858000.00000	        0.03550	        0.00120	       -0.14656	        0.44491	       -0.02392	       -0.18115	        0.45269	       -0.02650	       -0.36043	        0.49084	        0.28878	       -0.19587	        0.49684	        0.29828	       -0.38467	        0.47702	        0.45160	       -0.26644	        0.50285	        0.69949	       -0.27115
2762858000.00000	        0.03550	        0.00120	       -0.14656	        0.44491	       -0.02392	       -0.18115	        0.45269	       -0.02650	       -0.36043	        0.49084	        0.28878	       -0.19587	        0.49684	        0.29828	       -0.38467	        0.47702	        0.45160	       -0.26644	        0.50285	        0.69949	       -0.27115
2762882000.00000	        0.03549	        0.00117	       -0.14656	        0.44496	       -0.02387	       -0.18119	        0.45249	       -0.02631	       -0.36049	        0.49082	        0.28879	       -0.19585	        0.49687	        0.29833	       -0.38464	        0.47718	        0.45156	       -0.26659	        0.50304	        0.69927	       -0.27096
2762882000.00000	        0.03549	        0.00117	       -0.14656	        0.44496	       -0.02387	       -0.18119	        0.45249	       -0.02631	       -0.36049	        0.49082	        0.28879	       -0.19585	        0.49687	        0.29833	       -0.38464	        0.47718	        0.45156	       -0.26659	        0.50304	        0.69927	       -0.27096
2762898000.00000	        0.03551	        0.00118	       -0.14655	        0.44497	       -0.02370	       -0.18091	        0.45258	       -0.02640	       -0.36049	        0.49081	        0.28882	       -0.19588	        0.49687	        0.29827	       -0.38466	        0.47719	        0.45148	       -0.26648	        0.50289	        0.69937	       -0.27113
2762898000.00000	        0.03551	        0.00118	       -0.14655	        0.44497	       -0.02370	       -0.18091	        0.45258	       -0.02640	       -0.36049	        0.49081	        0.28882	       -0.19588	        0.49687	        0.29827	       -0.38466	        0.47719	        0.45148	       -0.26648	        0.50289	        0.69937	       -0.27113
2762923000.00000	        0.03552	        0.00114	       -0.14655	        0.44496	       -0.02373	       -0.18120	        0.45252	       -0.02654	       -0.36052	        0.49079	        0.28880	       -0.19587	        0.49700	        0.29831	       -0.38469	        0.47693	        0.45173	       -0.26642	        0.50298	        0.69938	       -0.27083
2762947000.00000	        0.03551	        0.00117	       -0.14655	        0.44495	       -0.02378	       -0.18119	        0.45261	       -0.02658	       -0.36049	        0.49081	        0.28879	       -0.19587	        0.49707	        0.29835	       -0.38468	        0.47720	        0.45154	       -0.26652	        0.50312	        0.69921	       -0.27084
2762947000.00000	        0.03551	        0.00117	       -0.14655	        0.44495	       -0.02378	       -0.18119	        0.45261	       -0.02658	       -0.36049	        0.49081	        0.28879	       -0.19587	        0.49707	        0.29835	       -0.38468	        0.47720	        0.45154	       -0.26652	        0.50312	        0.69921	       -0.27084
2762947000.00000	        0.03551	        0.00117	       -0.14655	        0.44495	       -0.02378	       -0.18119	        0.45261	       -0.02658	       -0.36049	        0.49081	        0.28879	       -0.19587	        0.49707	        0.29835	       -0.38468	        0.47720	        0.45154	       -0.26652	        0.50312	        0.69921	       -0.27084
2762963000.00000	        0.03551	        0.00118	       -0.14654	        0.44495	       -0.02382	       -0.18127	        0.45256	       -0.02648	       -0.36050	        0.49087	        0.28874	       -0.19588	        0.49684	        0.29831	       -0.38467	        0.47688	        0.45167	       -0.26654	        0.50312	        0.69922	       -0.27084
2762963000.00000	        0.03551	        0.00118	       -0.14654	        0.44495	       -0.02382	       -0.18127	        0.45256	       -0.02648	       -0.36050	        0.49087	        0.28874	       -0.19588	        0.49684	        0.29831	       -0.38467	        0.47688	        0.45167	       -0.26654	        0.50312	        0.69922	       -0.27084
2762987000.00000	        0.03549	        0.00119	       -0.14656	        0.44490	       -0.02394	       -0.18121	        0.45275	       -0.02624	       -0.36050	        0.49084	        0.28880	       -0.19588	        0.49688	        0.29830	       -0.38475	        0.47712	        0.45157	       -0.26645	        0.50277	        0.69929	       -0.27120
2762987000.00000	        0.03549	        0.00119	       -0.14656	        0.44490	       -0.02394	       -0.18121	        0.45275	       -0.02624	       -0.36050	        0.49084	        0.28880	       -0.19588	        0.49688	        0.29830	       -0.38475	        0.47712	        0.45157	       -0.26645	        0.50277	        0.69929	       -0.27120
2763004000.00000	        0.03549	        0.00118	       -0.14656	        0.44493	       -0.02380	       -0.18110	        0.45269	       -0.02636	       -0.36053	        0.49088	        0.28879	       -0.19588	        0.49698	        0.29836	       -0.38466	        0.47719	        0.45153	       -0.26644	        0.50287	        0.69942	       -0.27103
2763004000.00000	        0.03549	        0.00118	       -0.14656	        0.44493	       -0.02380	       -0.18110	        0.45269	       -0.02636	       -0.36053	        0.49088	        0.28879	       -0.19588	        0.49698	        0.29836	       -0.38466	        0.47719	        0.45153	       -0.26644	        0.50287	        0.69942	       -0.27103
2763029000.00000	        0.03551	        0.00118	       -0.14655	        0.44483	       -0.02381	       -0.18105	        0.45259	       -0.02647	       -0.36051	        0.49092	        0.28877	       -0.19588	        0.49686	        0.29837	       -0.38467	        0.47731	        0.45155	       -0.26661	        0.50287	        0.69940	       -0.27115
2763029000.00000	        0.03551	        0.00118	       -0.14655	        0.44483	       -0.02381	       -0.18105	        0.45259	       -0.02647	       -0.36051	        0.49092	        0.28877	       -0.19588	        0.49686	        0.29837	       -0.38467	        0.47731	        0.45155	       -0.26661	        0.50287	        0.69940	       -0.27115
2763053000.00000	        0.03552	        0.00117	       -0.14654	        0.44487	       -0.02371	       -0.18103	        0.45251	       -0.02651	       -0.36051	        0.49082	        0.28883	       -0.19590	        0.49692	        0.29832	       -0.38468	        0.47728	        0.45162	       -0.26664	        0.50312	        0.69936	       -0.27087
2763053000.00000	        0.03552	        0.00117	       -0.14654	        0.44487	       -0.02371	       -0.18103	        0.45251	       -0.02651	       -0.36051	        0.49082	        0.28883	       -0.19590	        0.49692	        0.29832	       -0.38468	        0.47728	        0.45162	       -0.26664	        0.50312	        0.69936	       -0.27087
2763062000.00000	        0.03552	        0.00116	       -0.14654	        0.44502	       -0.02378	       -0.18127	        0.45255	       -0.02650	       -0.36048	        0.49085	        0.28878	       -0.19589	        0.49695	        0.29829	       -0.38470	        0.47692	        0.45160	       -0.26642	        0.50297	        0.69947	       -0.27085
2763062000.00000	        0.03552	        0.00116	       -0.14654	        0.44502	       -0.02378	       -0.18127	        0.45255	       -0.02650	       -0.36048	        0.49085	        0.28878	       -0.19589	        0.49695	        0.29829	       -0.38470	        0.47692	        0.45160	       -0.26642	        0.50297	        0.69947	       -0.27085
2763087000.00000	        0.03549	        0.00119	       -0.14655	        0.44492	       -0.02393	       -0.18118	        0.45240	       -0.02641	       -0.36049	        0.49089	        0.28878	       -0.19590	        0.49682	        0.29831	       -0.38469	        0.47733	        0.45165	       -0.26663	        0.50292	        0.69943	       -0.27107
2763087000.00000	        0.03549	        0.00119	       -0.14655	        0.44492	       -0.02393	       -0.18118	        0.45240	       -0.02641	       -0.36049	        0.49089	        0.28878	       -0.19590	        0.49682	        0.29831	       -0.38469	        0.47733	        0.45165	       -0.26663	        0.50292	        0.69943	       -0.27107
2763087000.00000	        0.03549	        0.00119	       -0.14655	        0.44492	       -0.02393	       -0.18118	        0.45240	       -0.02641	       -0.36049	        0.49089	        0.28878	       -0.19590	        0.49682	        0.29831	       -0.38469	        0.47733	        0.45165	       -0.26663	        0.50292	        0.69943	       -0.27107
2763111000.00000	        0.03547	        0.00120	       -0.14658	        0.44496	       -0.02391	       -0.18122	        0.45252	       -0.02647	       -0.36050	        0.49087	        0.28883	       -0.19592	        0.49693	        0.29830	       -0.38479	        0.47723	        0.45159	       -0.26650	        0.50289	        0.69942	       -0.27104
2763129000.00000	        0.03551	        0.00117	       -0.14655	        0.44493	       -0.02381	       -0.18126	        0.45250	       -0.02618	       -0.36051	        0.49089	        0.28881	       -0.19593	        0.49682	        0.29833	       -0.38477	        0.47731	        0.45159	       -0.26659	        0.50326	        0.69931	       -0.27091
2763129000.00000	        0.03551	        0.00117	       -0.14655	        0.44493	       -0.02381	       -0.18126	        0.45250	       -0.02618	       -0.36051	        0.49089	        0.28881	       -0.19593	        0.49682	        0.29833	       -0.38477	        0.47731	        0.45159	       -0.26659	        0.50326	        0.69931	       -0.27091
2763154000.00000	        0.03552	        0.00116	       -0.14655	        0.44495	       -0.02376	       -0.18127	        0.45254	       -0.02653	       -0.36051	        0.49087	        0.28878	       -0.19595	        0.49694	        0.29833	       -0.38473	        0.47718	        0.45162	       -0.26648	        0.50293	        0.69956	       -0.27095
2763154000.00000	        0.03552	        0.00116	       -0.14655	        0.44495	       -0.02376	       -0.18127	        0.45254	       -0.02653	       -0.36051	        0.49087	        0.28878	       -0.19595	        0.49694	        0.29833	       -0.38473	        0.47718	        0.45162	       -0.26648	        0.50293	        0.69956	       -0.27095
2763154000.00000	        0.03552	        0.00116	       -0.14655	        0.44495	       -0.02376	       -0.18127	        0.45254	       -0.02653	       -0.36051	        0.49087	        0.28878	       -0.19595	        0.49694	        0.29833	       -0.38473	        0.47718	        0.45162	       -0.26648	        0.50293	        0.69956	       -0.27095
2763179000.00000	        0.03547	        0.00122	       -0.14656	        0.44494	       -0.02381	       -0.18107	        0.45274	       -0.02613	       -0.36058	        0.49092	        0.28880	       -0.19596	        0.49686	        0.29832	       -0.38485	        0.47738	        0.45155	       -0.26667	        0.50306	        0.69938	       -0.27111
2763195000.00000	        0.03519	        0.00102	       -0.14673	        0.44485	       -0.02387	       -0.18130	        0.45265	       -0.02656	       -0.36049	        0.49086	        0.28883	       -0.19596	        0.49690	        0.29831	       -0.38477	        0.47710	        0.45159	       -0.26648	        0.50320	        0.69940	       -0.27108
2763195000.00000	        0.03519	        0.00102	       -0.14673	        0.44485	       -0.02387	       -0.18130	        0.45265	       -0.02656	       -0.36049	        0.49086	        0.28883	       -0.19596	        0.49690	        0.29831	       -0.38477	        0.47710	        0.45159	       -0.26648	        0.50320	        0.69940	       -0.27108
2763221000.00000	        0.03549	        0.00120	       -0.14656	        0.44493	       -0.02370	       -0.18112	        0.45254	       -0.02645	       -0.36048	        0.49086	        0.28882	       -0.19597	        0.49694	        0.29827	       -0.38479	        0.47746	        0.45161	       -0.26670	        0.50323	        0.69942	       -0.27097
2763221000.00000	        0.03549	        0.00120	       -0.14656	        0.44493	       -0.02370	       -0.18112	        0.45254	       -0.02645	       -0.36048	        0.49086	        0.28882	       -0.19597	        0.49694	        0.29827	       -0.38479	        0.47746	        0.45161	       -0.26670	        0.50323	        0.69942	       -0.27097
2763246000.00000	        0.03551	        0.00118	       -0.14655	        0.44486	       -0.02383	       -0.18103	        0.45253	       -0.02645	       -0.36052	        0.49078	        0.28890	       -0.19598	        0.49696	        0.29834	       -0.38477	        0.47735	        0.45161	       -0.26664	        0.50318	        0.69944	       -0.27100
2763246000.00000	        0.03551	        0.00118	       -0.14655	        0.44486	       -0.02383	       -0.18103	        0.45253	       -0.02645	       -0.36052	        0.49078	        0.28890	       -0.19598	        0.49696	        0.29834	       -0.38477	        0.47735	        0.45161	       -0.26664	        0.50318	        0.69944	       -0.27100
2763246000.00000	        0.03551	        0.00118	       -0.14655	        0.44486	       -0.02383	       -0.18103	        0.45253	       -0.02645	       -0.36052	        0.49078	        0.28890	       -0.19598	        0.49696	        0.29834	       -0.38477	        0.47735	        0.45161	       -0.26664	        0.50318	        0.69944	       -0.27100
2763262000.00000	        0.03550	        0.00116	       -0.14656	        0.44487	       -0.02388	       -0.18119	        0.45266	       -0.02643	       -0.36049	        0.49082	        0.28887	       -0.19598	        0.49696	        0.29830	       -0.38483	        0.47724	        0.45184	       -0.26657	        0.50304	        0.69918	       -0.27113
2763262000.00000	        0.03550	        0.00116	       -0.14656	        0.44487	       -0.02388	       -0.18119	        0.45266	       -0.02643	       -0.36049	        0.49082	        0.28887	       -0.19598	        0.49696	        0.29830	       -0.38483	        0.47724	        0.45184	       -0.26657	        0.50304	        0.69918	       -0.27113
2763295000.00000	        0.03552	        0.00120	       -0.14654	        0.44491	       -0.02397	       -0.18111	        0.45252	       -0.02617	       -0.36052	        0.49090	        0.28883	       -0.19597	        0.49691	        0.29833	       -0.38478	        0.47706	        0.45157	       -0.26642	        0.50341	        0.69928	       -0.27088
2763295000.00000	        0.03552	        0.00120	       -0.14654	        0.44491	       -0.02397	       -0.18111	        0.45252	       -0.02617	       -0.36052	        0.49090	        0.28883	       -0.19597	        0.49691	        0.29833	       -0.38478	        0.47706	        0.45157	       -0.26642	        0.50341	        0.69928	       -0.27088
2763319000.00000	        0.03549	        0.00119	       -0.14656	        0.44499	       -0.02384	       -0.18123	        0.45269	       -0.02628	       -0.36050	        0.49093	        0.28876	       -0.19597	        0.49685	        0.29838	       -0.38480	        0.47744	        0.45145	       -0.26648	        0.50313	        0.69945	       -0.27085
2763319000.00000	        0.03549	        0.00119	       -0.14656	        0.44499	       -0.02384	       -0.18123	        0.45269	       -0.02628	       -0.36050	        0.49093	        0.28876	       -0.19597	        0.49685	        0.29838	       -0.38480	        0.47744	        0.45145	       -0.26648	        0.50313	        0.69945	       -0.27085
2763319000.00000	        0.03549	        0.00119	       -0.14656	        0.44499	       -0.02384	       -0.18123	        0.45269	       -0.02628	       -0.36050	        0.49093	        0.28876	       -0.19597	        0.49685	        0.29838	       -0.38480	        0.47744	        0.45145	       -0.26648	        0.50313	        0.69945	       -0.27085
2763335000.00000	        0.03549	        0.00119	       -0.14657	        0.44495	       -0.02354	       -0.18112	        0.45231	       -0.02639	       -0.36049	        0.49088	        0.28880	       -0.19597	        0.49693	        0.29829	       -0.38479	        0.47731	        0.45159	       -0.26657	        0.50319	        0.69925	       -0.27081
2763335000.00000	        0.03549	        0.00119	       -0.14657	        0.44495	       -0.02354	       -0.18112	        0.45231	       -0.02639	       -0.36049	        0.49088	        0.28880	       -0.19597	        0.49693	        0.29829	       -0.38479	        0.47731	        0.45159	       -0.26657	        0.50319	        0.69925	       -0.27081
2763361000.00000	        0.03553	        0.00116	       -0.14655	        0.44489	       -0.02335	       -0.18119	        0.45267	       -0.02651	       -0.36045	        0.49085	        0.28886	       -0.19596	        0.49688	        0.29841	       -0.38462	        0.47736	        0.45158	       -0.26665	        0.50306	        0.69937	       -0.27089
2763361000.00000	        0.03553	        0.00116	       -0.14655	        0.44489	       -0.02335	       -0.18119	        0.45267	       -0.02651	       -0.36045	        0.49085	        0.28886	       -0.19596	        0.49688	        0.29841	       -0.38462	        0.47736	        0.45158	       -0.26665	        0.50306	        0.69937	       -0.27089
2763361000.00000	        0.03553	        0.00116	       -0.14655	        0.44489	       -0.02335	       -0.18119	        0.45267	       -0.02651	       -0.36045	        0.49085	        0.28886	       -0.19596	        0.49688	        0.29841	       -0.38462	        0.47736	        0.45158	       -0.26665	        0.50306	        0.69937	       -0.27089
2763388000.00000	        0.03553	        0.00116	       -0.14653	        0.44493	       -0.02361	       -0.18111	        0.45253	       -0.02656	       -0.36053	        0.49089	        0.28883	       -0.19596	        0.49710	        0.29831	       -0.38479	        0.47721	        0.45160	       -0.26653	        0.50323	        0.69936	       -0.27099
2763388000.00000	        0.03553	        0.00116	       -0.14653	        0.44493	       -0.02361	       -0.18111	        0.45253	       -0.02656	       -0.36053	        0.49089	        0.28883	       -0.19596	        0.49710	        0.29831	       -0.38479	        0.47721	        0.45160	       -0.26653	        0.50323	        0.69936	       -0.27099
2763413000.00000	        0.03553	        0.00115	       -0.14655	        0.44496	       -0.02369	       -0.18108	        0.45262	       -0.02650	       -0.36046	        0.49080	        0.28888	       -0.19596	        0.49690	        0.29828	       -0.38478	        0.47737	        0.45152	       -0.26659	        0.50332	        0.69935	       -0.27093
2763421000.00000	        0.03552	        0.00116	       -0.14654	        0.44478	       -0.02363	       -0.18119	        0.45276	       -0.02648	       -0.36054	        0.49084	        0.28885	       -0.19595	        0.49704	        0.29832	       -0.38476	        0.47739	        0.45154	       -0.26659	        0.50331	        0.69927	       -0.27103
2763421000.00000	        0.03552	        0.00116	       -0.14654	        0.44478	       -0.02363	       -0.18119	        0.45276	       -0.02648	       -0.36054	        0.49084	        0.28885	       -0.19595	        0.49704	        0.29832	       -0.38476	        0.47739	        0.45154	       -0.26659	        0.50331	        0.69927	       -0.27103
2763455000.00000	        0.03511	        0.00128	       -0.14673	        0.44499	       -0.02389	       -0.18126	        0.45264	       -0.02639	       -0.36046	        0.49092	        0.28877	       -0.19595	        0.49674	        0.29842	       -0.38485	        0.47743	        0.45161	       -0.26666	        0.50323	        0.69930	       -0.27101
2763455000.00000	        0.03511	        0.00128	       -0.14673	        0.44499	       -0.02389	       -0.18126	        0.45264	       -0.02639	       -0.36046	        0.49092	        0.28877	       -0.19595	        0.49674	        0.29842	       -0.38485	        0.47743	        0.45161	       -0.26666	        0.50323	        0.69930	       -0.27101
2763480000.00000	        0.03551	        0.00117	       -0.14655	        0.44496	       -0.02372	       -0.18125	        0.45251	       -0.02669	       -0.36063	        0.49093	        0.28879	       -0.19596	        0.49693	        0.29834	       -0.38478	        0.47711	        0.45177	       -0.26655	        0.50308	        0.69942	       -0.27098
2763480000.00000	        0.03551	        0.00117	       -0.14655	        0.44496	       -0.02372	       -0.18125	        0.45251	       -0.02669	       -0.36063	        0.49093	        0.28879	       -0.19596	        0.49693	        0.29834	       -0.38478	        0.47711	        0.45177	       -0.26655	        0.50308	        0.69942	       -0.27098
2763480000.00000	        0.03551	        0.00117	       -0.14655	        0.44496	       -0.02372	       -0.18125	        0.45251	       -0.02669	       -0.36063	        0.49093	        0.28879	       -0.19596	        0.49693	        0.29834	       -0.38478	        0.47711	        0.45177	       -0.26655	        0.50308	        0.69942	       -0.27098
2763496000.00000	        0.03513	        0.00113	       -0.14666	        0.44497	       -0.02356	       -0.18111	        0.45265	       -0.02641	       -0.36046	        0.49095	        0.28877	       -0.19597	        0.49694	        0.29836	       -0.38470	        0.47735	        0.45155	       -0.26664	        0.50334	        0.69932	       -0.27102
2763521000.00000	        0.03553	        0.00115	       -0.14654	        0.44507	       -0.02384	       -0.18109	        0.45260	       -0.02596	       -0.36054	        0.49090	        0.28881	       -0.19597	        0.49700	        0.29825	       -0.38486	        0.47703	        0.45156	       -0.26651	        0.50317	        0.69929	       -0.27080
2763521000.00000	        0.03553	        0.00115	       -0.14654	        0.44507	       -0.02384	       -0.18109	        0.45260	       -0.02596	       -0.36054	        0.49090	        0.28881	       -0.19597	        0.49700	        0.29825	       -0.38486	        0.47703	        0.45156	       -0.26651	        0.50317	        0.69929	       -0.27080
