time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2329024000.00000	        0.03549	        0.00122	       -0.14649	        0.44316	       -0.02375	       -0.22071	        0.45037	       -0.02746	       -0.36964	        0.47603	        0.28716	       -0.22449	        0.50218	        0.29541	       -0.40523	        0.46457	        0.45058	       -0.29548	        0.48136	        0.69882	       -0.29566
2329040000.00000	        0.03552	        0.00119	       -0.14647	        0.44319	       -0.02369	       -0.22069	        0.45080	       -0.02757	       -0.36942	        0.47602	        0.28723	       -0.22466	        0.50230	        0.29536	       -0.40523	        0.46449	        0.45077	       -0.29536	        0.48155	        0.69879	       -0.29557
2329040000.00000	        0.03552	        0.00119	       -0.14647	        0.44319	       -0.02369	       -0.22069	        0.45080	       -0.02757	       -0.36942	        0.47602	        0.28723	       -0.22466	        0.50230	        0.29536	       -0.40523	        0.46449	        0.45077	       -0.29536	        0.48155	        0.69879	       -0.29557
2329064000.00000	        0.03552	        0.00120	       -0.14647	        0.44337	       -0.02388	       -0.22076	        0.45076	       -0.02771	       -0.36933	        0.47607	        0.28717	       -0.22448	        0.50209	        0.29542	       -0.40533	        0.46449	        0.45088	       -0.29531	        0.48172	        0.69878	       -0.29555
2329064000.00000	        0.03552	        0.00120	       -0.14647	        0.44337	       -0.02388	       -0.22076	        0.45076	       -0.02771	       -0.36933	        0.47607	        0.28717	       -0.22448	        0.50209	        0.29542	       -0.40533	        0.46449	        0.45088	       -0.29531	        0.48172	        0.69878	       -0.29555
2329090000.00000	        0.03547	        0.00123	       -0.14650	        0.44326	       -0.02406	       -0.22082	        0.45087	       -0.02767	       -0.36941	        0.47610	        0.28719	       -0.22462	        0.50225	        0.29548	       -0.40515	        0.46469	        0.45081	       -0.29527	        0.48194	        0.69884	       -0.29537
2329114000.00000	        0.03552	        0.00118	       -0.14648	        0.44278	       -0.02429	       -0.22087	        0.45069	       -0.02789	       -0.36933	        0.47588	        0.28733	       -0.22458	        0.50229	        0.29548	       -0.40512	        0.46472	        0.45087	       -0.29526	        0.48210	        0.69881	       -0.29533
2329114000.00000	        0.03552	        0.00118	       -0.14648	        0.44278	       -0.02429	       -0.22087	        0.45069	       -0.02789	       -0.36933	        0.47588	        0.28733	       -0.22458	        0.50229	        0.29548	       -0.40512	        0.46472	        0.45087	       -0.29526	        0.48210	        0.69881	       -0.29533
2329114000.00000	        0.03552	        0.00118	       -0.14648	        0.44278	       -0.02429	       -0.22087	        0.45069	       -0.02789	       -0.36933	        0.47588	        0.28733	       -0.22458	        0.50229	        0.29548	       -0.40512	        0.46472	        0.45087	       -0.29526	        0.48210	        0.69881	       -0.29533
2329130000.00000	        0.03550	        0.00118	       -0.14650	        0.44275	       -0.02403	       -0.22081	        0.45073	       -0.02779	       -0.36938	        0.47632	        0.28699	       -0.22444	        0.50236	        0.29545	       -0.40508	        0.46469	        0.45101	       -0.29522	        0.48233	        0.69877	       -0.29535
2329155000.00000	        0.03554	        0.00117	       -0.14648	        0.44321	       -0.02425	       -0.22082	        0.45049	       -0.02773	       -0.36945	        0.47637	        0.28703	       -0.22435	        0.50246	        0.29544	       -0.40506	        0.46490	        0.45101	       -0.29519	        0.48246	        0.69880	       -0.29522
2329155000.00000	        0.03554	        0.00117	       -0.14648	        0.44321	       -0.02425	       -0.22082	        0.45049	       -0.02773	       -0.36945	        0.47637	        0.28703	       -0.22435	        0.50246	        0.29544	       -0.40506	        0.46490	        0.45101	       -0.29519	        0.48246	        0.69880	       -0.29522
2329179000.00000	        0.03554	        0.00116	       -0.14648	        0.44351	       -0.02381	       -0.22067	        0.45067	       -0.02769	       -0.36934	        0.47643	        0.28703	       -0.22436	        0.50247	        0.29549	       -0.40498	        0.46494	        0.45106	       -0.29514	        0.48266	        0.69882	       -0.29508
2329179000.00000	        0.03554	        0.00116	       -0.14648	        0.44351	       -0.02381	       -0.22067	        0.45067	       -0.02769	       -0.36934	        0.47643	        0.28703	       -0.22436	        0.50247	        0.29549	       -0.40498	        0.46494	        0.45106	       -0.29514	        0.48266	        0.69882	       -0.29508
2329195000.00000	        0.03554	        0.00118	       -0.14647	        0.44331	       -0.02405	       -0.22067	        0.45059	       -0.02779	       -0.36936	        0.47643	        0.28708	       -0.22451	        0.50249	        0.29536	       -0.40511	        0.46508	        0.45100	       -0.29506	        0.48278	        0.69883	       -0.29502
2329195000.00000	        0.03554	        0.00118	       -0.14647	        0.44331	       -0.02405	       -0.22067	        0.45059	       -0.02779	       -0.36936	        0.47643	        0.28708	       -0.22451	        0.50249	        0.29536	       -0.40511	        0.46508	        0.45100	       -0.29506	        0.48278	        0.69883	       -0.29502
2329220000.00000	        0.03555	        0.00114	       -0.14647	        0.44325	       -0.02379	       -0.22071	        0.45069	       -0.02764	       -0.36930	        0.47648	        0.28705	       -0.22426	        0.50262	        0.29546	       -0.40493	        0.46511	        0.45110	       -0.29503	        0.48295	        0.69888	       -0.29487
2329220000.00000	        0.03555	        0.00114	       -0.14647	        0.44325	       -0.02379	       -0.22071	        0.45069	       -0.02764	       -0.36930	        0.47648	        0.28705	       -0.22426	        0.50262	        0.29546	       -0.40493	        0.46511	        0.45110	       -0.29503	        0.48295	        0.69888	       -0.29487
2329220000.00000	        0.03555	        0.00114	       -0.14647	        0.44325	       -0.02379	       -0.22071	        0.45069	       -0.02764	       -0.36930	        0.47648	        0.28705	       -0.22426	        0.50262	        0.29546	       -0.40493	        0.46511	        0.45110	       -0.29503	        0.48295	        0.69888	       -0.29487
2329244000.00000	        0.03552	        0.00116	       -0.14649	        0.44268	       -0.02383	       -0.22077	        0.45066	       -0.02770	       -0.36934	        0.47650	        0.28706	       -0.22421	        0.50271	        0.29543	       -0.40492	        0.46527	        0.45110	       -0.29498	        0.48313	        0.69886	       -0.29483
2329244000.00000	        0.03552	        0.00116	       -0.14649	        0.44268	       -0.02383	       -0.22077	        0.45066	       -0.02770	       -0.36934	        0.47650	        0.28706	       -0.22421	        0.50271	        0.29543	       -0.40492	        0.46527	        0.45110	       -0.29498	        0.48313	        0.69886	       -0.29483
2329260000.00000	        0.03554	        0.00116	       -0.14648	        0.44350	       -0.02397	       -0.22067	        0.45065	       -0.02792	       -0.36947	        0.47653	        0.28708	       -0.22430	        0.50264	        0.29551	       -0.40488	        0.46518	        0.45111	       -0.29493	        0.48324	        0.69885	       -0.29479
2329260000.00000	        0.03554	        0.00116	       -0.14648	        0.44350	       -0.02397	       -0.22067	        0.45065	       -0.02792	       -0.36947	        0.47653	        0.28708	       -0.22430	        0.50264	        0.29551	       -0.40488	        0.46518	        0.45111	       -0.29493	        0.48324	        0.69885	       -0.29479
2329285000.00000	        0.03552	        0.00117	       -0.14649	        0.44332	       -0.02378	       -0.22058	        0.45068	       -0.02752	       -0.36935	        0.47653	        0.28710	       -0.22427	        0.50276	        0.29543	       -0.40490	        0.46546	        0.45108	       -0.29484	        0.48340	        0.69891	       -0.29464
2329309000.00000	        0.03552	        0.00117	       -0.14649	        0.44327	       -0.02375	       -0.22058	        0.45070	       -0.02787	       -0.36938	        0.47652	        0.28716	       -0.22442	        0.50266	        0.29551	       -0.40486	        0.46541	        0.45108	       -0.29481	        0.48361	        0.69889	       -0.29455
2329309000.00000	        0.03552	        0.00117	       -0.14649	        0.44327	       -0.02375	       -0.22058	        0.45070	       -0.02787	       -0.36938	        0.47652	        0.28716	       -0.22442	        0.50266	        0.29551	       -0.40486	        0.46541	        0.45108	       -0.29481	        0.48361	        0.69889	       -0.29455
2329309000.00000	        0.03552	        0.00117	       -0.14649	        0.44327	       -0.02375	       -0.22058	        0.45070	       -0.02787	       -0.36938	        0.47652	        0.28716	       -0.22442	        0.50266	        0.29551	       -0.40486	        0.46541	        0.45108	       -0.29481	        0.48361	        0.69889	       -0.29455
2329325000.00000	        0.03555	        0.00117	       -0.14647	        0.44350	       -0.02406	       -0.22039	        0.45072	       -0.02794	       -0.36935	        0.47655	        0.28714	       -0.22418	        0.50280	        0.29550	       -0.40476	        0.46552	        0.45114	       -0.29479	        0.48371	        0.69889	       -0.29460
2329325000.00000	        0.03555	        0.00117	       -0.14647	        0.44350	       -0.02406	       -0.22039	        0.45072	       -0.02794	       -0.36935	        0.47655	        0.28714	       -0.22418	        0.50280	        0.29550	       -0.40476	        0.46552	        0.45114	       -0.29479	        0.48371	        0.69889	       -0.29460
2329350000.00000	        0.03552	        0.00117	       -0.14648	        0.44357	       -0.02406	       -0.22070	        0.45079	       -0.02758	       -0.36937	        0.47664	        0.28711	       -0.22408	        0.50280	        0.29551	       -0.40478	        0.46559	        0.45106	       -0.29468	        0.48393	        0.69885	       -0.29445
2329350000.00000	        0.03552	        0.00117	       -0.14648	        0.44357	       -0.02406	       -0.22070	        0.45079	       -0.02758	       -0.36937	        0.47664	        0.28711	       -0.22408	        0.50280	        0.29551	       -0.40478	        0.46559	        0.45106	       -0.29468	        0.48393	        0.69885	       -0.29445
2329374000.00000	        0.03555	        0.00116	       -0.14647	        0.44334	       -0.02413	       -0.22064	        0.45071	       -0.02766	       -0.36934	        0.47667	        0.28713	       -0.22405	        0.50301	        0.29528	       -0.40472	        0.46573	        0.45112	       -0.29472	        0.48411	        0.69878	       -0.29442
2329374000.00000	        0.03555	        0.00116	       -0.14647	        0.44334	       -0.02413	       -0.22064	        0.45071	       -0.02766	       -0.36934	        0.47667	        0.28713	       -0.22405	        0.50301	        0.29528	       -0.40472	        0.46573	        0.45112	       -0.29472	        0.48411	        0.69878	       -0.29442
2329390000.00000	        0.03551	        0.00119	       -0.14649	        0.44319	       -0.02375	       -0.22034	        0.45056	       -0.02770	       -0.36941	        0.47667	        0.28712	       -0.22418	        0.50307	        0.29522	       -0.40472	        0.46578	        0.45119	       -0.29473	        0.48422	        0.69878	       -0.29437
2329390000.00000	        0.03551	        0.00119	       -0.14649	        0.44319	       -0.02375	       -0.22034	        0.45056	       -0.02770	       -0.36941	        0.47667	        0.28712	       -0.22418	        0.50307	        0.29522	       -0.40472	        0.46578	        0.45119	       -0.29473	        0.48422	        0.69878	       -0.29437
2329415000.00000	        0.03553	        0.00117	       -0.14649	        0.44335	       -0.02368	       -0.22050	        0.45061	       -0.02770	       -0.36931	        0.47667	        0.28714	       -0.22404	        0.50302	        0.29504	       -0.40473	        0.46572	        0.45113	       -0.29472	        0.48435	        0.69880	       -0.29434
2329415000.00000	        0.03553	        0.00117	       -0.14649	        0.44335	       -0.02368	       -0.22050	        0.45061	       -0.02770	       -0.36931	        0.47667	        0.28714	       -0.22404	        0.50302	        0.29504	       -0.40473	        0.46572	        0.45113	       -0.29472	        0.48435	        0.69880	       -0.29434
2329439000.00000	        0.03552	        0.00117	       -0.14649	        0.44324	       -0.02392	       -0.22067	        0.45076	       -0.02756	       -0.36934	        0.47664	        0.28722	       -0.22431	        0.50307	        0.29527	       -0.40472	        0.46581	        0.45116	       -0.29468	        0.48443	        0.69882	       -0.29437
2329439000.00000	        0.03552	        0.00117	       -0.14649	        0.44324	       -0.02392	       -0.22067	        0.45076	       -0.02756	       -0.36934	        0.47664	        0.28722	       -0.22431	        0.50307	        0.29527	       -0.40472	        0.46581	        0.45116	       -0.29468	        0.48443	        0.69882	       -0.29437
2329457000.00000	        0.03516	        0.00113	       -0.14663	        0.44340	       -0.02420	       -0.22040	        0.45052	       -0.02778	       -0.36926	        0.47674	        0.28717	       -0.22420	        0.50321	        0.29519	       -0.40473	        0.46588	        0.45123	       -0.29472	        0.48432	        0.69887	       -0.29437
2329457000.00000	        0.03516	        0.00113	       -0.14663	        0.44340	       -0.02420	       -0.22040	        0.45052	       -0.02778	       -0.36926	        0.47674	        0.28717	       -0.22420	        0.50321	        0.29519	       -0.40473	        0.46588	        0.45123	       -0.29472	        0.48432	        0.69887	       -0.29437
2329457000.00000	        0.03516	        0.00113	       -0.14663	        0.44340	       -0.02420	       -0.22040	        0.45052	       -0.02778	       -0.36926	        0.47674	        0.28717	       -0.22420	        0.50321	        0.29519	       -0.40473	        0.46588	        0.45123	       -0.29472	        0.48432	        0.69887	       -0.29437
2329481000.00000	        0.03554	        0.00114	       -0.14648	        0.44353	       -0.02404	       -0.22069	        0.45076	       -0.02763	       -0.36938	        0.47675	        0.28714	       -0.22395	        0.50316	        0.29529	       -0.40471	        0.46593	        0.45115	       -0.29472	        0.48461	        0.69893	       -0.29429
2329498000.00000	        0.03552	        0.00116	       -0.14649	        0.44332	       -0.02376	       -0.22062	        0.45064	       -0.02781	       -0.36943	        0.47677	        0.28717	       -0.22409	        0.50313	        0.29527	       -0.40474	        0.46582	        0.45127	       -0.29474	        0.48475	        0.69893	       -0.29426
2329498000.00000	        0.03552	        0.00116	       -0.14649	        0.44332	       -0.02376	       -0.22062	        0.45064	       -0.02781	       -0.36943	        0.47677	        0.28717	       -0.22409	        0.50313	        0.29527	       -0.40474	        0.46582	        0.45127	       -0.29474	        0.48475	        0.69893	       -0.29426
2329514000.00000	        0.03550	        0.00117	       -0.14651	        0.44336	       -0.02462	       -0.22072	        0.45069	       -0.02812	       -0.36932	        0.47675	        0.28717	       -0.22403	        0.50311	        0.29532	       -0.40472	        0.46605	        0.45110	       -0.29469	        0.48486	        0.69893	       -0.29442
2329514000.00000	        0.03550	        0.00117	       -0.14651	        0.44336	       -0.02462	       -0.22072	        0.45069	       -0.02812	       -0.36932	        0.47675	        0.28717	       -0.22403	        0.50311	        0.29532	       -0.40472	        0.46605	        0.45110	       -0.29469	        0.48486	        0.69893	       -0.29442
2329540000.00000	        0.03550	        0.00118	       -0.14649	        0.44344	       -0.02425	       -0.22045	        0.45083	       -0.02762	       -0.36936	        0.47675	        0.28720	       -0.22406	        0.50312	        0.29533	       -0.40473	        0.46600	        0.45117	       -0.29472	        0.48505	        0.69887	       -0.29440
2329540000.00000	        0.03550	        0.00118	       -0.14649	        0.44344	       -0.02425	       -0.22045	        0.45083	       -0.02762	       -0.36936	        0.47675	        0.28720	       -0.22406	        0.50312	        0.29533	       -0.40473	        0.46600	        0.45117	       -0.29472	        0.48505	        0.69887	       -0.29440
2329565000.00000	        0.03556	        0.00112	       -0.14647	        0.44368	       -0.02395	       -0.22064	        0.45076	       -0.02758	       -0.36934	        0.47675	        0.28726	       -0.22416	        0.50322	        0.29525	       -0.40474	        0.46609	        0.45117	       -0.29474	        0.48505	        0.69900	       -0.29448
2329565000.00000	        0.03556	        0.00112	       -0.14647	        0.44368	       -0.02395	       -0.22064	        0.45076	       -0.02758	       -0.36934	        0.47675	        0.28726	       -0.22416	        0.50322	        0.29525	       -0.40474	        0.46609	        0.45117	       -0.29474	        0.48505	        0.69900	       -0.29448
2329565000.00000	        0.03556	        0.00112	       -0.14647	        0.44368	       -0.02395	       -0.22064	        0.45076	       -0.02758	       -0.36934	        0.47675	        0.28726	       -0.22416	        0.50322	        0.29525	       -0.40474	        0.46609	        0.45117	       -0.29474	        0.48505	        0.69900	       -0.29448
2329590000.00000	        0.03554	        0.00115	       -0.14648	        0.44327	       -0.02372	       -0.22056	        0.45074	       -0.02768	       -0.36936	        0.47672	        0.28721	       -0.22424	        0.50323	        0.29531	       -0.40475	        0.46615	        0.45117	       -0.29470	        0.48525	        0.69893	       -0.29452
2329590000.00000	        0.03554	        0.00115	       -0.14648	        0.44327	       -0.02372	       -0.22056	        0.45074	       -0.02768	       -0.36936	        0.47672	        0.28721	       -0.22424	        0.50323	        0.29531	       -0.40475	        0.46615	        0.45117	       -0.29470	        0.48525	        0.69893	       -0.29452
2329598000.00000	        0.03553	        0.00116	       -0.14649	        0.44263	       -0.02422	       -0.22084	        0.45070	       -0.02761	       -0.36937	        0.47688	        0.28715	       -0.22407	        0.50329	        0.29522	       -0.40478	        0.46620	        0.45114	       -0.29470	        0.48527	        0.69897	       -0.29449
2329632000.00000	        0.03553	        0.00117	       -0.14648	        0.44302	       -0.02444	       -0.22063	        0.45073	       -0.02792	       -0.36937	        0.47689	        0.28717	       -0.22403	        0.50329	        0.29526	       -0.40479	        0.46633	        0.45120	       -0.29477	        0.48542	        0.69889	       -0.29493
2329632000.00000	        0.03553	        0.00117	       -0.14648	        0.44302	       -0.02444	       -0.22063	        0.45073	       -0.02792	       -0.36937	        0.47689	        0.28717	       -0.22403	        0.50329	        0.29526	       -0.40479	        0.46633	        0.45120	       -0.29477	        0.48542	        0.69889	       -0.29493
2329656000.00000	        0.03510	        0.00114	       -0.14671	        0.44324	       -0.02377	       -0.22061	        0.45077	       -0.02754	       -0.36935	        0.47691	        0.28726	       -0.22422	        0.50331	        0.29531	       -0.40481	        0.46645	        0.45102	       -0.29478	        0.48557	        0.69891	       -0.29468
2329656000.00000	        0.03510	        0.00114	       -0.14671	        0.44324	       -0.02377	       -0.22061	        0.45077	       -0.02754	       -0.36935	        0.47691	        0.28726	       -0.22422	        0.50331	        0.29531	       -0.40481	        0.46645	        0.45102	       -0.29478	        0.48557	        0.69891	       -0.29468
2329665000.00000	        0.03553	        0.00116	       -0.14649	        0.44344	       -0.02389	       -0.22060	        0.45073	       -0.02768	       -0.36936	        0.47688	        0.28720	       -0.22411	        0.50323	        0.29533	       -0.40480	        0.46636	        0.45122	       -0.29482	        0.48556	        0.69895	       -0.29477
2329665000.00000	        0.03553	        0.00116	       -0.14649	        0.44344	       -0.02389	       -0.22060	        0.45073	       -0.02768	       -0.36936	        0.47688	        0.28720	       -0.22411	        0.50323	        0.29533	       -0.40480	        0.46636	        0.45122	       -0.29482	        0.48556	        0.69895	       -0.29477
2329690000.00000	        0.03554	        0.00115	       -0.14648	        0.44339	       -0.02398	       -0.22064	        0.45060	       -0.02781	       -0.36931	        0.47693	        0.28728	       -0.22438	        0.50303	        0.29558	       -0.40488	        0.46645	        0.45119	       -0.29486	        0.48570	        0.69890	       -0.29484
2329690000.00000	        0.03554	        0.00115	       -0.14648	        0.44339	       -0.02398	       -0.22064	        0.45060	       -0.02781	       -0.36931	        0.47693	        0.28728	       -0.22438	        0.50303	        0.29558	       -0.40488	        0.46645	        0.45119	       -0.29486	        0.48570	        0.69890	       -0.29484
2329715000.00000	        0.03551	        0.00117	       -0.14650	        0.44335	       -0.02376	       -0.22065	        0.45086	       -0.02755	       -0.36941	        0.47695	        0.28721	       -0.22417	        0.50314	        0.29557	       -0.40490	        0.46660	        0.45104	       -0.29487	        0.48584	        0.69892	       -0.29474
2329715000.00000	        0.03551	        0.00117	       -0.14650	        0.44335	       -0.02376	       -0.22065	        0.45086	       -0.02755	       -0.36941	        0.47695	        0.28721	       -0.22417	        0.50314	        0.29557	       -0.40490	        0.46660	        0.45104	       -0.29487	        0.48584	        0.69892	       -0.29474
2329740000.00000	        0.03553	        0.00116	       -0.14647	        0.44321	       -0.02382	       -0.22065	        0.45068	       -0.02766	       -0.36936	        0.47704	        0.28721	       -0.22421	        0.50318	        0.29560	       -0.40481	        0.46658	        0.45108	       -0.29487	        0.48583	        0.69896	       -0.29469
2329740000.00000	        0.03553	        0.00116	       -0.14647	        0.44321	       -0.02382	       -0.22065	        0.45068	       -0.02766	       -0.36936	        0.47704	        0.28721	       -0.22421	        0.50318	        0.29560	       -0.40481	        0.46658	        0.45108	       -0.29487	        0.48583	        0.69896	       -0.29469
2329767000.00000	        0.03517	        0.00126	       -0.14664	        0.44342	       -0.02367	       -0.22049	        0.45070	       -0.02777	       -0.36939	        0.47695	        0.28719	       -0.22422	        0.50320	        0.29561	       -0.40484	        0.46666	        0.45112	       -0.29488	        0.48594	        0.69898	       -0.29476
2329767000.00000	        0.03517	        0.00126	       -0.14664	        0.44342	       -0.02367	       -0.22049	        0.45070	       -0.02777	       -0.36939	        0.47695	        0.28719	       -0.22422	        0.50320	        0.29561	       -0.40484	        0.46666	        0.45112	       -0.29488	        0.48594	        0.69898	       -0.29476
2329767000.00000	        0.03517	        0.00126	       -0.14664	        0.44342	       -0.02367	       -0.22049	        0.45070	       -0.02777	       -0.36939	        0.47695	        0.28719	       -0.22422	        0.50320	        0.29561	       -0.40484	        0.46666	        0.45112	       -0.29488	        0.48594	        0.69898	       -0.29476
2329783000.00000	        0.03551	        0.00118	       -0.14648	        0.44347	       -0.02386	       -0.22065	        0.45073	       -0.02772	       -0.36935	        0.47713	        0.28712	       -0.22413	        0.50321	        0.29562	       -0.40481	        0.46673	        0.45102	       -0.29493	        0.48593	        0.69909	       -0.29465
2329783000.00000	        0.03551	        0.00118	       -0.14648	        0.44347	       -0.02386	       -0.22065	        0.45073	       -0.02772	       -0.36935	        0.47713	        0.28712	       -0.22413	        0.50321	        0.29562	       -0.40481	        0.46673	        0.45102	       -0.29493	        0.48593	        0.69909	       -0.29465
2329808000.00000	        0.03553	        0.00116	       -0.14648	        0.44326	       -0.02415	       -0.22078	        0.45084	       -0.02754	       -0.36941	        0.47718	        0.28710	       -0.22414	        0.50319	        0.29566	       -0.40488	        0.46676	        0.45115	       -0.29491	        0.48612	        0.69900	       -0.29465
2329808000.00000	        0.03553	        0.00116	       -0.14648	        0.44326	       -0.02415	       -0.22078	        0.45084	       -0.02754	       -0.36941	        0.47718	        0.28710	       -0.22414	        0.50319	        0.29566	       -0.40488	        0.46676	        0.45115	       -0.29491	        0.48612	        0.69900	       -0.29465
2329834000.00000	        0.03551	        0.00118	       -0.14649	        0.44335	       -0.02362	       -0.22055	        0.45053	       -0.02779	       -0.36935	        0.47703	        0.28716	       -0.22421	        0.50321	        0.29562	       -0.40493	        0.46680	        0.45114	       -0.29491	        0.48622	        0.69905	       -0.29490
2329834000.00000	        0.03551	        0.00118	       -0.14649	        0.44335	       -0.02362	       -0.22055	        0.45053	       -0.02779	       -0.36935	        0.47703	        0.28716	       -0.22421	        0.50321	        0.29562	       -0.40493	        0.46680	        0.45114	       -0.29491	        0.48622	        0.69905	       -0.29490
2329858000.00000	        0.03549	        0.00121	       -0.14650	        0.44347	       -0.02427	       -0.22051	        0.45069	       -0.02763	       -0.36932	        0.47719	        0.28713	       -0.22420	        0.50320	        0.29564	       -0.40492	        0.46685	        0.45107	       -0.29490	        0.48633	        0.69914	       -0.29475
2329858000.00000	        0.03549	        0.00121	       -0.14650	        0.44347	       -0.02427	       -0.22051	        0.45069	       -0.02763	       -0.36932	        0.47719	        0.28713	       -0.22420	        0.50320	        0.29564	       -0.40492	        0.46685	        0.45107	       -0.29490	        0.48633	        0.69914	       -0.29475
2329874000.00000	        0.03553	        0.00117	       -0.14648	        0.44319	       -0.02421	       -0.22084	        0.45068	       -0.02767	       -0.36934	        0.47725	        0.28710	       -0.22417	        0.50329	        0.29562	       -0.40482	        0.46690	        0.45110	       -0.29491	        0.48631	        0.69911	       -0.29479
2329874000.00000	        0.03553	        0.00117	       -0.14648	        0.44319	       -0.02421	       -0.22084	        0.45068	       -0.02767	       -0.36934	        0.47725	        0.28710	       -0.22417	        0.50329	        0.29562	       -0.40482	        0.46690	        0.45110	       -0.29491	        0.48631	        0.69911	       -0.29479
2329899000.00000	        0.03550	        0.00120	       -0.14649	        0.44337	       -0.02380	       -0.22061	        0.45082	       -0.02759	       -0.36942	        0.47721	        0.28717	       -0.22417	        0.50356	        0.29510	       -0.40470	        0.46691	        0.45123	       -0.29488	        0.48656	        0.69901	       -0.29485
2329899000.00000	        0.03550	        0.00120	       -0.14649	        0.44337	       -0.02380	       -0.22061	        0.45082	       -0.02759	       -0.36942	        0.47721	        0.28717	       -0.22417	        0.50356	        0.29510	       -0.40470	        0.46691	        0.45123	       -0.29488	        0.48656	        0.69901	       -0.29485
2329899000.00000	        0.03550	        0.00120	       -0.14649	        0.44337	       -0.02380	       -0.22061	        0.45082	       -0.02759	       -0.36942	        0.47721	        0.28717	       -0.22417	        0.50356	        0.29510	       -0.40470	        0.46691	        0.45123	       -0.29488	        0.48656	        0.69901	       -0.29485
2329915000.00000	        0.03512	        0.00115	       -0.14658	        0.44320	       -0.02406	       -0.22004	        0.45055	       -0.02782	       -0.36943	        0.47701	        0.28723	       -0.22444	        0.50354	        0.29531	       -0.40490	        0.46690	        0.45122	       -0.29485	        0.48662	        0.69905	       -0.29474
2329915000.00000	        0.03512	        0.00115	       -0.14658	        0.44320	       -0.02406	       -0.22004	        0.45055	       -0.02782	       -0.36943	        0.47701	        0.28723	       -0.22444	        0.50354	        0.29531	       -0.40490	        0.46690	        0.45122	       -0.29485	        0.48662	        0.69905	       -0.29474
2329940000.00000	        0.03519	        0.00096	       -0.14659	        0.44354	       -0.02415	       -0.22072	        0.45080	       -0.02777	       -0.36938	        0.47722	        0.28720	       -0.22447	        0.50358	        0.29530	       -0.40486	        0.46704	        0.45111	       -0.29484	        0.48680	        0.69904	       -0.29470
