time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1591063000.00000	        0.03559	        0.00110	       -0.14653	        0.44184	       -0.02432	       -0.21382	        0.45028	       -0.02624	       -0.37651	        0.47092	        0.28661	       -0.21991	        0.49643	        0.29669	       -0.40307	        0.45743	        0.44939	       -0.29165	        0.47198	        0.69790	       -0.29659
1591079000.00000	        0.03559	        0.00110	       -0.14653	        0.44100	       -0.02466	       -0.21399	        0.45028	       -0.02632	       -0.37646	        0.47093	        0.28658	       -0.21993	        0.49638	        0.29676	       -0.40307	        0.45738	        0.44926	       -0.29167	        0.47193	        0.69791	       -0.29661
1591079000.00000	        0.03559	        0.00110	       -0.14653	        0.44100	       -0.02466	       -0.21399	        0.45028	       -0.02632	       -0.37646	        0.47093	        0.28658	       -0.21993	        0.49638	        0.29676	       -0.40307	        0.45738	        0.44926	       -0.29167	        0.47193	        0.69791	       -0.29661
1591103000.00000	        0.03563	        0.00105	       -0.14652	        0.44230	       -0.02411	       -0.21378	        0.45023	       -0.02639	       -0.37644	        0.47085	        0.28663	       -0.21994	        0.49640	        0.29681	       -0.40298	        0.45742	        0.44938	       -0.29171	        0.47188	        0.69798	       -0.29663
1591103000.00000	        0.03563	        0.00105	       -0.14652	        0.44230	       -0.02411	       -0.21378	        0.45023	       -0.02639	       -0.37644	        0.47085	        0.28663	       -0.21994	        0.49640	        0.29681	       -0.40298	        0.45742	        0.44938	       -0.29171	        0.47188	        0.69798	       -0.29663
1591119000.00000	        0.03560	        0.00110	       -0.14654	        0.44133	       -0.02456	       -0.21380	        0.45015	       -0.02630	       -0.37646	        0.47089	        0.28662	       -0.21993	        0.49653	        0.29677	       -0.40307	        0.45730	        0.44944	       -0.29168	        0.47192	        0.69789	       -0.29676
1591119000.00000	        0.03560	        0.00110	       -0.14654	        0.44133	       -0.02456	       -0.21380	        0.45015	       -0.02630	       -0.37646	        0.47089	        0.28662	       -0.21993	        0.49653	        0.29677	       -0.40307	        0.45730	        0.44944	       -0.29168	        0.47192	        0.69789	       -0.29676
1591143000.00000	        0.03559	        0.00110	       -0.14655	        0.44178	       -0.02424	       -0.21396	        0.45039	       -0.02625	       -0.37654	        0.47085	        0.28665	       -0.21996	        0.49639	        0.29678	       -0.40304	        0.45746	        0.44934	       -0.29178	        0.47174	        0.69800	       -0.29685
1591143000.00000	        0.03559	        0.00110	       -0.14655	        0.44178	       -0.02424	       -0.21396	        0.45039	       -0.02625	       -0.37654	        0.47085	        0.28665	       -0.21996	        0.49639	        0.29678	       -0.40304	        0.45746	        0.44934	       -0.29178	        0.47174	        0.69800	       -0.29685
1591167000.00000	        0.03514	        0.00112	       -0.14669	        0.44254	       -0.02422	       -0.21381	        0.45027	       -0.02627	       -0.37650	        0.47089	        0.28658	       -0.22000	        0.49639	        0.29672	       -0.40318	        0.45742	        0.44944	       -0.29182	        0.47168	        0.69797	       -0.29683
1591167000.00000	        0.03514	        0.00112	       -0.14669	        0.44254	       -0.02422	       -0.21381	        0.45027	       -0.02627	       -0.37650	        0.47089	        0.28658	       -0.22000	        0.49639	        0.29672	       -0.40318	        0.45742	        0.44944	       -0.29182	        0.47168	        0.69797	       -0.29683
1591183000.00000	        0.03557	        0.00112	       -0.14656	        0.44151	       -0.02497	       -0.21410	        0.45019	       -0.02646	       -0.37638	        0.47093	        0.28654	       -0.22002	        0.49640	        0.29666	       -0.40316	        0.45717	        0.44988	       -0.29168	        0.47175	        0.69794	       -0.29682
1591183000.00000	        0.03557	        0.00112	       -0.14656	        0.44151	       -0.02497	       -0.21410	        0.45019	       -0.02646	       -0.37638	        0.47093	        0.28654	       -0.22002	        0.49640	        0.29666	       -0.40316	        0.45717	        0.44988	       -0.29168	        0.47175	        0.69794	       -0.29682
1591208000.00000	        0.03557	        0.00110	       -0.14655	        0.44176	       -0.02420	       -0.21396	        0.45032	       -0.02629	       -0.37651	        0.47088	        0.28655	       -0.22005	        0.49614	        0.29672	       -0.40315	        0.45713	        0.44994	       -0.29172	        0.47178	        0.69784	       -0.29693
1591208000.00000	        0.03557	        0.00110	       -0.14655	        0.44176	       -0.02420	       -0.21396	        0.45032	       -0.02629	       -0.37651	        0.47088	        0.28655	       -0.22005	        0.49614	        0.29672	       -0.40315	        0.45713	        0.44994	       -0.29172	        0.47178	        0.69784	       -0.29693
1591232000.00000	        0.03558	        0.00112	       -0.14654	        0.44161	       -0.02443	       -0.21383	        0.45020	       -0.02653	       -0.37639	        0.47091	        0.28659	       -0.22009	        0.49626	        0.29669	       -0.40315	        0.45679	        0.44961	       -0.29159	        0.47179	        0.69787	       -0.29695
1591232000.00000	        0.03558	        0.00112	       -0.14654	        0.44161	       -0.02443	       -0.21383	        0.45020	       -0.02653	       -0.37639	        0.47091	        0.28659	       -0.22009	        0.49626	        0.29669	       -0.40315	        0.45679	        0.44961	       -0.29159	        0.47179	        0.69787	       -0.29695
1591249000.00000	        0.03560	        0.00111	       -0.14654	        0.44151	       -0.02440	       -0.21383	        0.45025	       -0.02628	       -0.37649	        0.47092	        0.28655	       -0.22010	        0.49644	        0.29662	       -0.40323	        0.45692	        0.44971	       -0.29171	        0.47183	        0.69779	       -0.29694
1591249000.00000	        0.03560	        0.00111	       -0.14654	        0.44151	       -0.02440	       -0.21383	        0.45025	       -0.02628	       -0.37649	        0.47092	        0.28655	       -0.22010	        0.49644	        0.29662	       -0.40323	        0.45692	        0.44971	       -0.29171	        0.47183	        0.69779	       -0.29694
1591273000.00000	        0.03559	        0.00109	       -0.14654	        0.44155	       -0.02486	       -0.21395	        0.45027	       -0.02633	       -0.37649	        0.47090	        0.28658	       -0.22008	        0.49631	        0.29671	       -0.40318	        0.45694	        0.44967	       -0.29175	        0.47183	        0.69786	       -0.29702
1591273000.00000	        0.03559	        0.00109	       -0.14654	        0.44155	       -0.02486	       -0.21395	        0.45027	       -0.02633	       -0.37649	        0.47090	        0.28658	       -0.22008	        0.49631	        0.29671	       -0.40318	        0.45694	        0.44967	       -0.29175	        0.47183	        0.69786	       -0.29702
1591273000.00000	        0.03559	        0.00109	       -0.14654	        0.44155	       -0.02486	       -0.21395	        0.45027	       -0.02633	       -0.37649	        0.47090	        0.28658	       -0.22008	        0.49631	        0.29671	       -0.40318	        0.45694	        0.44967	       -0.29175	        0.47183	        0.69786	       -0.29702
1591289000.00000	        0.03561	        0.00108	       -0.14653	        0.44242	       -0.02428	       -0.21379	        0.45031	       -0.02612	       -0.37653	        0.47088	        0.28659	       -0.22010	        0.49643	        0.29656	       -0.40330	        0.45678	        0.44972	       -0.29174	        0.47182	        0.69786	       -0.29695
1591289000.00000	        0.03561	        0.00108	       -0.14653	        0.44242	       -0.02428	       -0.21379	        0.45031	       -0.02612	       -0.37653	        0.47088	        0.28659	       -0.22010	        0.49643	        0.29656	       -0.40330	        0.45678	        0.44972	       -0.29174	        0.47182	        0.69786	       -0.29695
1591316000.00000	        0.03558	        0.00109	       -0.14655	        0.44120	       -0.02469	       -0.21402	        0.45037	       -0.02646	       -0.37651	        0.47090	        0.28656	       -0.22013	        0.49637	        0.29661	       -0.40329	        0.45712	        0.44991	       -0.29183	        0.47180	        0.69789	       -0.29705
1591316000.00000	        0.03558	        0.00109	       -0.14655	        0.44120	       -0.02469	       -0.21402	        0.45037	       -0.02646	       -0.37651	        0.47090	        0.28656	       -0.22013	        0.49637	        0.29661	       -0.40329	        0.45712	        0.44991	       -0.29183	        0.47180	        0.69789	       -0.29705
1591340000.00000	        0.03558	        0.00112	       -0.14654	        0.44139	       -0.02445	       -0.21385	        0.45029	       -0.02648	       -0.37655	        0.47088	        0.28655	       -0.22012	        0.49643	        0.29666	       -0.40325	        0.45714	        0.45000	       -0.29187	        0.47186	        0.69785	       -0.29700
1591340000.00000	        0.03558	        0.00112	       -0.14654	        0.44139	       -0.02445	       -0.21385	        0.45029	       -0.02648	       -0.37655	        0.47088	        0.28655	       -0.22012	        0.49643	        0.29666	       -0.40325	        0.45714	        0.45000	       -0.29187	        0.47186	        0.69785	       -0.29700
1591357000.00000	        0.03557	        0.00113	       -0.14655	        0.44145	       -0.02462	       -0.21397	        0.45034	       -0.02616	       -0.37652	        0.47091	        0.28657	       -0.22012	        0.49629	        0.29670	       -0.40323	        0.45705	        0.44992	       -0.29182	        0.47185	        0.69787	       -0.29707
1591357000.00000	        0.03557	        0.00113	       -0.14655	        0.44145	       -0.02462	       -0.21397	        0.45034	       -0.02616	       -0.37652	        0.47091	        0.28657	       -0.22012	        0.49629	        0.29670	       -0.40323	        0.45705	        0.44992	       -0.29182	        0.47185	        0.69787	       -0.29707
1591374000.00000	        0.03557	        0.00111	       -0.14654	        0.44151	       -0.02479	       -0.21402	        0.45027	       -0.02622	       -0.37655	        0.47095	        0.28658	       -0.22009	        0.49640	        0.29671	       -0.40322	        0.45680	        0.44979	       -0.29171	        0.47190	        0.69782	       -0.29707
1591374000.00000	        0.03557	        0.00111	       -0.14654	        0.44151	       -0.02479	       -0.21402	        0.45027	       -0.02622	       -0.37655	        0.47095	        0.28658	       -0.22009	        0.49640	        0.29671	       -0.40322	        0.45680	        0.44979	       -0.29171	        0.47190	        0.69782	       -0.29707
1591398000.00000	        0.03560	        0.00109	       -0.14654	        0.44191	       -0.02415	       -0.21396	        0.45034	       -0.02647	       -0.37652	        0.47091	        0.28654	       -0.22011	        0.49637	        0.29660	       -0.40325	        0.45629	        0.44942	       -0.29198	        0.47185	        0.69782	       -0.29702
1591398000.00000	        0.03560	        0.00109	       -0.14654	        0.44191	       -0.02415	       -0.21396	        0.45034	       -0.02647	       -0.37652	        0.47091	        0.28654	       -0.22011	        0.49637	        0.29660	       -0.40325	        0.45629	        0.44942	       -0.29198	        0.47185	        0.69782	       -0.29702
1591416000.00000	        0.03556	        0.00111	       -0.14656	        0.44116	       -0.02493	       -0.21406	        0.45033	       -0.02613	       -0.37640	        0.47094	        0.28657	       -0.22009	        0.49643	        0.29671	       -0.40319	        0.45695	        0.44978	       -0.29171	        0.47192	        0.69786	       -0.29706
1591416000.00000	        0.03556	        0.00111	       -0.14656	        0.44116	       -0.02493	       -0.21406	        0.45033	       -0.02613	       -0.37640	        0.47094	        0.28657	       -0.22009	        0.49643	        0.29671	       -0.40319	        0.45695	        0.44978	       -0.29171	        0.47192	        0.69786	       -0.29706
1591441000.00000	        0.03562	        0.00106	       -0.14654	        0.44165	       -0.02434	       -0.21397	        0.45031	       -0.02631	       -0.37652	        0.47094	        0.28653	       -0.22009	        0.49641	        0.29672	       -0.40318	        0.45688	        0.44969	       -0.29170	        0.47192	        0.69788	       -0.29705
1591441000.00000	        0.03562	        0.00106	       -0.14654	        0.44165	       -0.02434	       -0.21397	        0.45031	       -0.02631	       -0.37652	        0.47094	        0.28653	       -0.22009	        0.49641	        0.29672	       -0.40318	        0.45688	        0.44969	       -0.29170	        0.47192	        0.69788	       -0.29705
1591465000.00000	        0.03560	        0.00110	       -0.14654	        0.44195	       -0.02424	       -0.21381	        0.45016	       -0.02641	       -0.37641	        0.47096	        0.28656	       -0.22007	        0.49631	        0.29670	       -0.40322	        0.45692	        0.44962	       -0.29168	        0.47200	        0.69784	       -0.29703
1591465000.00000	        0.03560	        0.00110	       -0.14654	        0.44195	       -0.02424	       -0.21381	        0.45016	       -0.02641	       -0.37641	        0.47096	        0.28656	       -0.22007	        0.49631	        0.29670	       -0.40322	        0.45692	        0.44962	       -0.29168	        0.47200	        0.69784	       -0.29703
1591489000.00000	        0.03533	        0.00114	       -0.14658	        0.44214	       -0.02422	       -0.21383	        0.45024	       -0.02623	       -0.37653	        0.47097	        0.28653	       -0.22005	        0.49637	        0.29678	       -0.40317	        0.45727	        0.44971	       -0.29182	        0.47194	        0.69787	       -0.29700
1591489000.00000	        0.03533	        0.00114	       -0.14658	        0.44214	       -0.02422	       -0.21383	        0.45024	       -0.02623	       -0.37653	        0.47097	        0.28653	       -0.22005	        0.49637	        0.29678	       -0.40317	        0.45727	        0.44971	       -0.29182	        0.47194	        0.69787	       -0.29700
1591505000.00000	        0.03558	        0.00113	       -0.14654	        0.44184	       -0.02415	       -0.21395	        0.45036	       -0.02620	       -0.37648	        0.47092	        0.28662	       -0.22009	        0.49633	        0.29669	       -0.40320	        0.45721	        0.44971	       -0.29176	        0.47199	        0.69788	       -0.29687
1591505000.00000	        0.03558	        0.00113	       -0.14654	        0.44184	       -0.02415	       -0.21395	        0.45036	       -0.02620	       -0.37648	        0.47092	        0.28662	       -0.22009	        0.49633	        0.29669	       -0.40320	        0.45721	        0.44971	       -0.29176	        0.47199	        0.69788	       -0.29687
1591505000.00000	        0.03558	        0.00113	       -0.14654	        0.44184	       -0.02415	       -0.21395	        0.45036	       -0.02620	       -0.37648	        0.47092	        0.28662	       -0.22009	        0.49633	        0.29669	       -0.40320	        0.45721	        0.44971	       -0.29176	        0.47199	        0.69788	       -0.29687
1591530000.00000	        0.03557	        0.00112	       -0.14656	        0.44220	       -0.02430	       -0.21378	        0.45030	       -0.02635	       -0.37647	        0.47093	        0.28654	       -0.22004	        0.49661	        0.29672	       -0.40319	        0.45734	        0.44946	       -0.29178	        0.47196	        0.69791	       -0.29687
1591554000.00000	        0.03556	        0.00113	       -0.14656	        0.44184	       -0.02439	       -0.21382	        0.45029	       -0.02633	       -0.37650	        0.47098	        0.28653	       -0.22001	        0.49638	        0.29675	       -0.40308	        0.45724	        0.44977	       -0.29175	        0.47189	        0.69790	       -0.29668
1591554000.00000	        0.03556	        0.00113	       -0.14656	        0.44184	       -0.02439	       -0.21382	        0.45029	       -0.02633	       -0.37650	        0.47098	        0.28653	       -0.22001	        0.49638	        0.29675	       -0.40308	        0.45724	        0.44977	       -0.29175	        0.47189	        0.69790	       -0.29668
1591570000.00000	        0.03559	        0.00109	       -0.14655	        0.44222	       -0.02410	       -0.21385	        0.45033	       -0.02629	       -0.37652	        0.47103	        0.28653	       -0.21998	        0.49627	        0.29670	       -0.40314	        0.45724	        0.44974	       -0.29167	        0.47188	        0.69797	       -0.29685
1591570000.00000	        0.03559	        0.00109	       -0.14655	        0.44222	       -0.02410	       -0.21385	        0.45033	       -0.02629	       -0.37652	        0.47103	        0.28653	       -0.21998	        0.49627	        0.29670	       -0.40314	        0.45724	        0.44974	       -0.29167	        0.47188	        0.69797	       -0.29685
1591595000.00000	        0.03558	        0.00112	       -0.14654	        0.44159	       -0.02441	       -0.21403	    99999.00000	    99999.00000	    99999.00000	        0.47094	        0.28654	       -0.21997	        0.49637	        0.29679	       -0.40309	        0.45733	        0.44941	       -0.29169	        0.47196	        0.69796	       -0.29679
1591595000.00000	        0.03558	        0.00112	       -0.14654	        0.44159	       -0.02441	       -0.21403	    99999.00000	    99999.00000	    99999.00000	        0.47094	        0.28654	       -0.21997	        0.49637	        0.29679	       -0.40309	        0.45733	        0.44941	       -0.29169	        0.47196	        0.69796	       -0.29679
1591595000.00000	        0.03558	        0.00112	       -0.14654	        0.44159	       -0.02441	       -0.21403	    99999.00000	    99999.00000	    99999.00000	        0.47094	        0.28654	       -0.21997	        0.49637	        0.29679	       -0.40309	        0.45733	        0.44941	       -0.29169	        0.47196	        0.69796	       -0.29679
1591619000.00000	        0.03555	        0.00115	       -0.14655	        0.44198	       -0.02437	       -0.21380	        0.45031	       -0.02626	       -0.37652	        0.47091	        0.28657	       -0.21996	        0.49633	        0.29681	       -0.40309	        0.45738	        0.44946	       -0.29174	        0.47191	        0.69791	       -0.29660
1591635000.00000	        0.03559	        0.00108	       -0.14654	        0.44259	       -0.02423	       -0.21379	        0.45031	       -0.02643	       -0.37646	        0.47095	        0.28659	       -0.21994	        0.49629	        0.29688	       -0.40296	        0.45740	        0.44925	       -0.29173	        0.47195	        0.69795	       -0.29660
1591635000.00000	        0.03559	        0.00108	       -0.14654	        0.44259	       -0.02423	       -0.21379	        0.45031	       -0.02643	       -0.37646	        0.47095	        0.28659	       -0.21994	        0.49629	        0.29688	       -0.40296	        0.45740	        0.44925	       -0.29173	        0.47195	        0.69795	       -0.29660
1591659000.00000	        0.03559	        0.00108	       -0.14654	        0.44142	       -0.02462	       -0.21419	        0.45028	       -0.02640	       -0.37645	        0.47091	        0.28660	       -0.21991	        0.49623	        0.29685	       -0.40287	        0.45745	        0.44932	       -0.29173	        0.47188	        0.69803	       -0.29668
1591659000.00000	        0.03559	        0.00108	       -0.14654	        0.44142	       -0.02462	       -0.21419	        0.45028	       -0.02640	       -0.37645	        0.47091	        0.28660	       -0.21991	        0.49623	        0.29685	       -0.40287	        0.45745	        0.44932	       -0.29173	        0.47188	        0.69803	       -0.29668
1591659000.00000	        0.03559	        0.00108	       -0.14654	        0.44142	       -0.02462	       -0.21419	        0.45028	       -0.02640	       -0.37645	        0.47091	        0.28660	       -0.21991	        0.49623	        0.29685	       -0.40287	        0.45745	        0.44932	       -0.29173	        0.47188	        0.69803	       -0.29668
1591675000.00000	        0.03515	        0.00113	       -0.14663	        0.44145	       -0.02455	       -0.21386	        0.45032	       -0.02625	       -0.37658	        0.47098	        0.28656	       -0.21992	        0.49637	        0.29677	       -0.40305	        0.45733	        0.44958	       -0.29162	        0.47192	        0.69802	       -0.29667
1591675000.00000	        0.03515	        0.00113	       -0.14663	        0.44145	       -0.02455	       -0.21386	        0.45032	       -0.02625	       -0.37658	        0.47098	        0.28656	       -0.21992	        0.49637	        0.29677	       -0.40305	        0.45733	        0.44958	       -0.29162	        0.47192	        0.69802	       -0.29667
1591700000.00000	        0.03559	        0.00108	       -0.14654	        0.44220	       -0.02430	       -0.21378	        0.45024	       -0.02629	       -0.37649	        0.47094	        0.28657	       -0.21991	        0.49645	        0.29675	       -0.40302	        0.45744	        0.44949	       -0.29169	        0.47196	        0.69796	       -0.29667
1591724000.00000	        0.03522	        0.00099	       -0.14661	        0.44149	       -0.02466	       -0.21413	        0.45033	       -0.02625	       -0.37651	        0.47091	        0.28658	       -0.21990	        0.49635	        0.29667	       -0.40310	        0.45745	        0.44942	       -0.29171	        0.47202	        0.69790	       -0.29670
1591724000.00000	        0.03522	        0.00099	       -0.14661	        0.44149	       -0.02466	       -0.21413	        0.45033	       -0.02625	       -0.37651	        0.47091	        0.28658	       -0.21990	        0.49635	        0.29667	       -0.40310	        0.45745	        0.44942	       -0.29171	        0.47202	        0.69790	       -0.29670
1591724000.00000	        0.03522	        0.00099	       -0.14661	        0.44149	       -0.02466	       -0.21413	        0.45033	       -0.02625	       -0.37651	        0.47091	        0.28658	       -0.21990	        0.49635	        0.29667	       -0.40310	        0.45745	        0.44942	       -0.29171	        0.47202	        0.69790	       -0.29670
1591740000.00000	        0.03558	        0.00112	       -0.14653	        0.44238	       -0.02427	       -0.21378	        0.45020	       -0.02649	       -0.37639	        0.47093	        0.28655	       -0.21992	        0.49637	        0.29683	       -0.40299	        0.45728	        0.44969	       -0.29163	        0.47194	        0.69802	       -0.29663
1591740000.00000	        0.03558	        0.00112	       -0.14653	        0.44238	       -0.02427	       -0.21378	        0.45020	       -0.02649	       -0.37639	        0.47093	        0.28655	       -0.21992	        0.49637	        0.29683	       -0.40299	        0.45728	        0.44969	       -0.29163	        0.47194	        0.69802	       -0.29663
1591758000.00000	        0.03560	        0.00109	       -0.14654	        0.44135	       -0.02448	       -0.21383	        0.45025	       -0.02619	       -0.37639	        0.47099	        0.28654	       -0.21988	        0.49636	        0.29678	       -0.40305	        0.45751	        0.44943	       -0.29174	        0.47201	        0.69795	       -0.29670
1591758000.00000	        0.03560	        0.00109	       -0.14654	        0.44135	       -0.02448	       -0.21383	        0.45025	       -0.02619	       -0.37639	        0.47099	        0.28654	       -0.21988	        0.49636	        0.29678	       -0.40305	        0.45751	        0.44943	       -0.29174	        0.47201	        0.69795	       -0.29670
1591790000.00000	        0.03560	        0.00108	       -0.14653	        0.44181	       -0.02434	       -0.21383	        0.45041	       -0.02637	       -0.37650	        0.47100	        0.28653	       -0.21990	        0.49637	        0.29682	       -0.40301	        0.45734	        0.44952	       -0.29166	        0.47197	        0.69800	       -0.29662
1591790000.00000	        0.03560	        0.00108	       -0.14653	        0.44181	       -0.02434	       -0.21383	        0.45041	       -0.02637	       -0.37650	        0.47100	        0.28653	       -0.21990	        0.49637	        0.29682	       -0.40301	        0.45734	        0.44952	       -0.29166	        0.47197	        0.69800	       -0.29662
1591806000.00000	        0.03559	        0.00109	       -0.14654	        0.44141	       -0.02463	       -0.21423	        0.45026	       -0.02629	       -0.37648	        0.47106	        0.28648	       -0.21988	        0.49633	        0.29673	       -0.40309	        0.45759	        0.44954	       -0.29177	        0.47201	        0.69794	       -0.29674
1591806000.00000	        0.03559	        0.00109	       -0.14654	        0.44141	       -0.02463	       -0.21423	        0.45026	       -0.02629	       -0.37648	        0.47106	        0.28648	       -0.21988	        0.49633	        0.29673	       -0.40309	        0.45759	        0.44954	       -0.29177	        0.47201	        0.69794	       -0.29674
1591830000.00000	        0.03560	        0.00110	       -0.14653	        0.44172	       -0.02460	       -0.21385	        0.45024	       -0.02649	       -0.37640	        0.47099	        0.28652	       -0.21991	        0.49633	        0.29674	       -0.40312	        0.45751	        0.44941	       -0.29177	        0.47199	        0.69798	       -0.29670
1591830000.00000	        0.03560	        0.00110	       -0.14653	        0.44172	       -0.02460	       -0.21385	        0.45024	       -0.02649	       -0.37640	        0.47099	        0.28652	       -0.21991	        0.49633	        0.29674	       -0.40312	        0.45751	        0.44941	       -0.29177	        0.47199	        0.69798	       -0.29670
1591846000.00000	        0.03559	        0.00110	       -0.14654	        0.44123	       -0.02454	       -0.21393	        0.45034	       -0.02623	       -0.37650	        0.47101	        0.28651	       -0.21992	        0.49644	        0.29678	       -0.40300	        0.45733	        0.44956	       -0.29170	        0.47200	        0.69791	       -0.29668
1591846000.00000	        0.03559	        0.00110	       -0.14654	        0.44123	       -0.02454	       -0.21393	        0.45034	       -0.02623	       -0.37650	        0.47101	        0.28651	       -0.21992	        0.49644	        0.29678	       -0.40300	        0.45733	        0.44956	       -0.29170	        0.47200	        0.69791	       -0.29668
1591871000.00000	        0.03558	        0.00110	       -0.14655	        0.44209	       -0.02416	       -0.21385	    99999.00000	    99999.00000	    99999.00000	        0.47098	        0.28654	       -0.21993	        0.49643	        0.29668	       -0.40313	        0.45750	        0.44935	       -0.29178	        0.47193	        0.69802	       -0.29677
1591871000.00000	        0.03558	        0.00110	       -0.14655	        0.44209	       -0.02416	       -0.21385	    99999.00000	    99999.00000	    99999.00000	        0.47098	        0.28654	       -0.21993	        0.49643	        0.29668	       -0.40313	        0.45750	        0.44935	       -0.29178	        0.47193	        0.69802	       -0.29677
1591895000.00000	        0.03558	        0.00111	       -0.14655	        0.44224	       -0.02405	       -0.21383	        0.45028	       -0.02622	       -0.37651	        0.47100	        0.28656	       -0.21994	        0.49637	        0.29675	       -0.40314	        0.45734	        0.44967	       -0.29174	        0.47207	        0.69793	       -0.29683
1591895000.00000	        0.03558	        0.00111	       -0.14655	        0.44224	       -0.02405	       -0.21383	        0.45028	       -0.02622	       -0.37651	        0.47100	        0.28656	       -0.21994	        0.49637	        0.29675	       -0.40314	        0.45734	        0.44967	       -0.29174	        0.47207	        0.69793	       -0.29683
1591895000.00000	        0.03558	        0.00111	       -0.14655	        0.44224	       -0.02405	       -0.21383	        0.45028	       -0.02622	       -0.37651	        0.47100	        0.28656	       -0.21994	        0.49637	        0.29675	       -0.40314	        0.45734	        0.44967	       -0.29174	        0.47207	        0.69793	       -0.29683
1591919000.00000	        0.03558	        0.00112	       -0.14654	        0.44145	       -0.02455	       -0.21382	        0.45023	       -0.02623	       -0.37646	        0.47102	        0.28652	       -0.21996	        0.49640	        0.29668	       -0.40312	        0.45728	        0.44975	       -0.29170	        0.47198	        0.69799	       -0.29676
1591935000.00000	        0.03561	        0.00110	       -0.14653	        0.44258	       -0.02405	       -0.21380	        0.45032	       -0.02630	       -0.37653	        0.47106	        0.28649	       -0.21996	        0.49631	        0.29678	       -0.40304	        0.45703	        0.44969	       -0.29166	        0.47206	        0.69799	       -0.29685
