time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404294775.79000	        0.40000	        0.00000	       -0.40000	       -0.01411	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.37000	       -4.00000	       -9.80000	       -9.91777	       -1.80000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.82000	        0.40000	        0.00000	       -0.48000	       -0.01411	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.71000	       -9.91777	       -1.89000	       -2.00000	        3.82000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.84000	        0.40000	        0.00000	       -0.40000	       -0.01411	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.71000	       -9.91777	       -1.89000	       -2.00000	        3.82000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.86000	        0.40000	        0.00000	       -0.40000	       -0.01411	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.71000	       -9.91777	       -1.89000	       -2.00000	        3.82000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.88000	        0.40000	        0.00000	       -0.40000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.90000	        0.40000	        0.00000	       -0.40000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.71000	       -9.91777	       -1.89000	       -2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.92000	        0.40000	        0.00000	       -0.48000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.94000	        0.40000	        0.00000	       -0.48000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.71000	       -9.91777	       -1.80000	       -2.00000	        3.56000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.96000	        0.40000	        0.00000	       -0.48000	       -0.01411	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.71000	       -9.91777	       -1.80000	       -2.00000	        3.56000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294775.99000	        0.40000	        0.00000	       -0.48000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.56000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294776.01000	        0.40000	        0.00000	       -0.48000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.20000	       -4.00000	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.47000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294776.03000	        0.48000	        0.00000	       -0.40000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	       -0.13666	       -1.01000	        0.27053	       -2.20000	       -3.86613	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.47000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294776.05000	        0.40000	        0.00000	       -0.48000	       -0.01411	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.88222	        1.98000	        2.00000	        3.47000	       -4.12008	       -1.01000	        8.15595	       -2.20000	        0.03586	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.47000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294776.07000	        0.40000	        0.00000	       -0.40000	       -0.01411	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	        9.88222	        2.07000	        2.00000	        2.59000	       -4.12008	       -1.01000	        8.15595	       -2.20000	        0.03586	       -9.80000	       -9.91777	       -1.89000	       -2.00000	        3.30000	        4.00000	       -0.57000	        0.00000	       -2.99000	       -4.00000
1404294776.09000	        0.40000	        0.00000	       -0.40000	       -0.01411	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	        9.88222	        1.98000	        2.00000	        0.31000	      -14.73782	        0.22000	       29.16826	       -1.49000	       10.43045	       -9.80000	       -9.91777	       -1.98000	       -2.00000	        3.30000	        4.00000	       -0.57000	        0.00000	       -3.08000	       -4.00000
1404294776.11000	        0.40000	        0.00000	       -0.48000	       -0.01411	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	        9.88222	        1.80000	        2.00000	       -2.86000	      -14.73782	        4.09000	       29.16826	        0.09000	       10.43045	       -9.80000	       -9.91777	       -1.98000	       -2.00000	        3.21000	        4.00000	       -0.57000	        0.00000	       -3.08000	       -4.00000
1404294776.13000	        0.40000	        0.00000	       -0.40000	       -0.01411	       -0.04000	        0.00000	       -0.31000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.18000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	        9.88222	        1.45000	        2.00000	       -7.34000	      -19.33963	        9.80000	       38.26938	        2.29000	       14.92975	       -9.71000	       -9.91777	       -2.07000	       -2.00000	        3.12000	        4.00000	       -0.66000	        0.00000	       -3.08000	       -4.00000
1404294776.15000	        0.40000	        0.00000	        0.13000	       -0.01411	       -0.13000	        0.00000	       -0.31000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.35000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	        9.88222	        1.19000	        2.00000	      -12.53000	      -22.52098	       15.96000	       44.55796	        4.48000	       18.03698	       -9.71000	       -9.91777	       -2.15000	       -2.00000	        3.12000	        4.00000	       -0.75000	        0.00000	       -3.16000	       -4.00000
1404294776.17000	        0.40000	        0.00000	        0.48000	       -0.01411	       -0.13000	        0.00000	       -0.31000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	        9.88222	        1.10000	        2.00000	      -17.45000	      -23.68294	       22.29000	       46.85400	        6.42000	       19.17106	       -9.63000	       -9.91777	       -2.15000	       -2.00000	        3.12000	        4.00000	       -0.92000	        0.00000	       -3.16000	       -4.00000
1404294776.19000	        0.57000	        0.00000	        0.57000	       -0.01411	       -0.13000	        0.00000	       -0.22000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	        9.88222	        1.10000	        2.00000	      -20.79000	      -23.68294	       28.62000	       46.85400	        7.82000	       19.17106	       -9.36000	       -9.91777	       -2.24000	       -2.00000	        3.03000	        4.00000	       -1.01000	        0.00000	       -3.16000	       -4.00000
1404294776.21000	        1.01000	        0.00000	        0.48000	       -0.01411	       -0.04000	        0.00000	        0.13000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        1.54000	        2.00000	      -22.64000	      -23.85278	       34.95000	       47.18957	        8.35000	       19.33679	       -9.19000	       -9.91777	       -2.15000	       -2.00000	        3.12000	        4.00000	       -1.01000	        0.00000	       -3.16000	       -4.00000
1404294776.23000	        1.10000	        0.00000	        0.57000	       -0.01411	        0.04000	        0.00000	        0.57000	        0.00000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        1.89000	        2.00000	      -23.96000	      -23.61205	       40.92000	       46.71394	        9.05000	       19.10189	       -9.19000	       -9.91777	       -2.07000	       -2.00000	        3.12000	        4.00000	       -1.01000	        0.00000	       -3.08000	       -4.00000
1404294776.25000	        1.19000	        0.00000	        0.48000	       -0.01411	        0.22000	        0.00000	        0.75000	        0.00000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        2.15000	        2.00000	      -24.13000	      -22.28991	       44.44000	       46.71394	        9.67000	       19.10189	       -9.19000	       -9.91777	       -1.98000	       -2.00000	        3.21000	        4.00000	       -1.01000	        0.00000	       -2.90000	       -4.00000
1404294776.27000	        1.10000	        0.00000	        0.48000	       -0.01411	        0.57000	        0.00000	        0.84000	        0.00000	        0.40000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        2.15000	        2.00000	      -24.13000	      -19.57434	       44.44000	       38.73343	        9.67000	       17.81140	       -9.19000	       -9.91777	       -1.98000	       -2.00000	        3.21000	        4.00000	       -1.01000	        0.00000	       -2.90000	       -4.00000
1404294776.29000	        1.10000	        0.00000	        0.48000	       -0.01411	        0.75000	        0.00000	        0.75000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.74000	       15.00000	        2.15000	        2.00000	      -24.13000	      -15.54102	       45.93000	       30.75712	       10.55000	       11.21610	       -9.27000	       -9.91777	       -1.71000	       -2.00000	        3.74000	        4.00000	       -1.01000	        0.00000	       -2.46000	       -4.00000
1404294776.31000	        1.10000	        0.00000	        0.48000	       -0.01411	        0.75000	        0.00000	        0.22000	        0.00000	        0.31000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.74000	       15.00000	        2.07000	        2.00000	      -23.60000	      -15.54102	       45.14000	       20.95279	       11.25000	        6.36717	       -9.19000	       -9.91777	       -1.54000	       -2.00000	        4.09000	        4.00000	       -1.01000	        0.00000	       -2.11000	       -4.00000
1404294776.33000	        1.01000	        0.00000	        0.48000	       -0.01411	        0.66000	        0.00000	       -0.13000	        0.00000	        0.31000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        2.07000	        2.00000	      -19.91000	      -10.58562	       40.13000	       20.95279	       11.78000	        6.36717	       -9.19000	       -9.91777	       -1.36000	       -2.00000	        4.18000	        4.00000	       -1.10000	        0.00000	       -1.76000	       -4.00000
1404294776.35000	        0.31000	        0.00000	        0.31000	       -0.01411	        0.57000	        0.00000	       -0.40000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.18000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.74000	       15.00000	        2.07000	        2.00000	      -16.92000	       -5.24825	       32.31000	       10.38911	       12.66000	       -3.19632	       -9.19000	       -9.91777	       -1.19000	       -2.00000	        4.18000	        4.00000	       -1.10000	        0.00000	       -1.32000	       -4.00000
1404294776.38000	        0.22000	        0.00000	        0.31000	       -0.01411	        0.31000	        0.00000	       -0.66000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.35000	      -20.00000	        9.47000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        1.98000	        2.00000	      -13.32000	       -0.82043	       25.98000	        1.62411	       13.19000	       -3.19632	       -9.19000	       -9.91777	       -1.19000	       -2.00000	        4.18000	        4.00000	       -1.19000	        0.00000	       -1.05000	       -4.00000
1404294776.40000	        0.22000	        0.00000	       -0.48000	       -0.01411	       -0.13000	        0.00000	       -0.75000	        0.00000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       15.00000	        2.15000	        2.00000	       -8.75000	       -0.82043	       21.32000	        1.62411	       12.48000	       -3.19632	       -9.45000	       -9.91777	       -1.10000	       -2.00000	        3.82000	        4.00000	       -1.36000	        0.00000	       -0.97000	       -4.00000
1404294776.42000	        0.75000	        0.00000	       -0.48000	       -0.01411	        0.13000	        0.00000	       -0.57000	        0.00000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	       10.13000	       10.00000	        0.13000	        0.00000	      -20.35000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       15.00000	        2.24000	        2.00000	       -4.97000	       -0.82043	       17.80000	        1.62411	       11.60000	       -3.19632	       -9.45000	       -9.91777	       -1.19000	       -2.00000	        4.09000	        4.00000	       -1.19000	        0.00000	       -1.23000	       -4.00000
1404294776.44000	        0.66000	        0.00000	       -0.57000	       -0.01411	        0.48000	        0.00000	        0.22000	        0.00000	        0.13000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.22000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.56000	       15.00000	        2.24000	        2.00000	       -2.51000	       -0.82043	       14.02000	        1.62411	       10.73000	       -3.19632	       -9.36000	       -9.91777	       -1.45000	       -2.00000	        4.18000	        4.00000	       -0.75000	        0.00000	       -1.67000	       -4.00000
1404294776.46000	        0.57000	        0.00000	       -0.66000	       -0.01411	        0.48000	        0.00000	        0.48000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.47000	       15.00000	        2.33000	        2.00000	       -0.66000	       -0.82043	       10.33000	        1.62411	        9.85000	       -3.19632	       -9.36000	       -9.91777	       -1.63000	       -2.00000	        4.18000	        4.00000	        0.04000	        0.00000	       -2.37000	       -4.00000
1404294776.48000	        0.22000	        0.00000	       -0.57000	       -0.01411	        0.13000	        0.00000	        0.66000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	       10.17000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       15.00000	        2.24000	        2.00000	       -0.13000	       -0.82043	        7.96000	        1.62411	        9.05000	       -3.19632	       -9.36000	       -9.91777	       -1.80000	       -2.00000	        3.91000	        4.00000	        0.31000	        0.00000	       -2.99000	       -4.00000
1404294776.50000	        0.22000	        0.00000	       -0.66000	       -0.01411	       -0.22000	        0.00000	        0.22000	        0.00000	       -0.57000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.22000	       10.00000	        0.04000	        0.00000	      -20.09000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.21000	       15.00000	        2.24000	        2.00000	       -0.04000	       -0.82043	        6.20000	        1.62411	        8.53000	       -3.19632	       -9.36000	       -9.91777	       -1.80000	       -2.00000	        3.47000	        4.00000	        0.31000	        0.00000	       -3.43000	       -4.00000
1404294776.52000	        0.22000	        0.00000	       -0.66000	       -0.01411	       -0.48000	        0.00000	        0.04000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	       10.13000	       10.00000	       -0.13000	        0.00000	      -20.35000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.12000	       15.00000	        2.15000	        2.00000	        0.04000	       -0.82043	        4.88000	        1.62411	        7.38000	       -3.19632	       -9.36000	       -9.91777	       -1.89000	       -2.00000	        3.38000	        4.00000	       -0.04000	        0.00000	       -3.69000	       -4.00000
1404294776.54000	        0.31000	        0.00000	       -0.57000	       -0.01411	       -0.48000	        0.00000	        0.13000	        0.00000	       -0.75000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.94000	       10.00000	       10.13000	       10.00000	       -0.13000	        0.00000	      -20.44000	      -20.00000	        9.47000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.03000	       15.00000	        1.89000	        2.00000	        0.04000	       -0.82043	        3.30000	        1.62411	        6.95000	       -3.19632	       -9.36000	       -9.91777	       -1.98000	       -2.00000	        3.30000	        4.00000	       -0.22000	        0.00000	       -3.78000	       -4.00000
1404294776.56000	        0.22000	        0.00000	       -0.48000	       -0.01411	       -0.48000	        0.00000	        0.48000	        0.00000	       -0.75000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        8.85000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.44000	      -20.00000	        9.29000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.95000	       15.00000	        1.45000	        2.00000	        0.04000	       -0.82043	        2.07000	        1.62411	        6.51000	       -3.19632	       -9.36000	       -9.91777	       -1.98000	       -2.00000	        3.30000	        4.00000	       -0.22000	        0.00000	       -3.87000	       -4.00000
1404294776.58000	        0.22000	        0.00000	       -0.48000	       -0.01411	       -0.48000	        0.00000	        0.66000	        0.00000	       -0.40000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        8.85000	       10.00000	       10.31000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.95000	       15.00000	        1.19000	        2.00000	        0.04000	       -0.82043	        1.36000	        1.62411	        5.98000	       -3.19632	       -9.36000	       -9.91777	       -1.98000	       -2.00000	        3.38000	        4.00000	       -0.22000	        0.00000	       -3.87000	       -4.00000
1404294776.60000	        0.22000	        0.00000	       -0.48000	       -0.01411	       -0.40000	        0.00000	        0.66000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        8.94000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.03000	       15.00000	        1.19000	        2.00000	        0.04000	       -0.82043	        1.27000	        1.62411	        5.89000	       -3.19632	       -9.45000	       -9.91777	       -2.07000	       -2.00000	        3.30000	        4.00000	       -0.22000	        0.00000	       -3.96000	       -4.00000
