time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
416532000.00000	        0.10044	        0.00020	       -0.15709	        0.45179	       -0.00235	       -0.23143	        0.46419	        0.00038	       -0.36363	        0.47969	        0.29771	       -0.22524	        0.50606	        0.30549	       -0.40241	        0.47448	        0.46141	       -0.29296	        0.49776	        0.71029	       -0.29438
416532000.00000	        0.10044	        0.00020	       -0.15709	        0.45179	       -0.00235	       -0.23143	        0.46419	        0.00038	       -0.36363	        0.47969	        0.29771	       -0.22524	        0.50606	        0.30549	       -0.40241	        0.47448	        0.46141	       -0.29296	        0.49776	        0.71029	       -0.29438
416565000.00000	        0.10046	        0.00015	       -0.15709	        0.45181	       -0.00237	       -0.23145	        0.46422	        0.00037	       -0.36365	        0.47973	        0.29767	       -0.22525	        0.50608	        0.30548	       -0.40242	        0.47454	        0.46151	       -0.29291	        0.49770	        0.71039	       -0.29450
416565000.00000	        0.10046	        0.00015	       -0.15709	        0.45181	       -0.00237	       -0.23145	        0.46422	        0.00037	       -0.36365	        0.47973	        0.29767	       -0.22525	        0.50608	        0.30548	       -0.40242	        0.47454	        0.46151	       -0.29291	        0.49770	        0.71039	       -0.29450
416582000.00000	        0.10046	        0.00015	       -0.15710	        0.45180	       -0.00237	       -0.23144	        0.46427	        0.00029	       -0.36365	        0.47968	        0.29769	       -0.22525	        0.50604	        0.30550	       -0.40244	        0.47473	        0.46141	       -0.29268	        0.49774	        0.71037	       -0.29429
416582000.00000	        0.10046	        0.00015	       -0.15710	        0.45180	       -0.00237	       -0.23144	        0.46427	        0.00029	       -0.36365	        0.47968	        0.29769	       -0.22525	        0.50604	        0.30550	       -0.40244	        0.47473	        0.46141	       -0.29268	        0.49774	        0.71037	       -0.29429
416607000.00000	        0.10045	        0.00018	       -0.15709	        0.45187	       -0.00244	       -0.23144	        0.46425	        0.00032	       -0.36363	        0.47963	        0.29771	       -0.22525	        0.50607	        0.30547	       -0.40243	        0.47451	        0.46153	       -0.29294	        0.49771	        0.71031	       -0.29451
416607000.00000	        0.10045	        0.00018	       -0.15709	        0.45187	       -0.00244	       -0.23144	        0.46425	        0.00032	       -0.36363	        0.47963	        0.29771	       -0.22525	        0.50607	        0.30547	       -0.40243	        0.47451	        0.46153	       -0.29294	        0.49771	        0.71031	       -0.29451
416607000.00000	        0.10045	        0.00018	       -0.15709	        0.45187	       -0.00244	       -0.23144	        0.46425	        0.00032	       -0.36363	        0.47963	        0.29771	       -0.22525	        0.50607	        0.30547	       -0.40243	        0.47451	        0.46153	       -0.29294	        0.49771	        0.71031	       -0.29451
416624000.00000	        0.10044	        0.00016	       -0.15710	        0.45179	       -0.00235	       -0.23144	        0.46418	        0.00037	       -0.36364	        0.47969	        0.29769	       -0.22524	        0.50604	        0.30549	       -0.40242	        0.47455	        0.46136	       -0.29289	        0.49764	        0.71046	       -0.29443
416624000.00000	        0.10044	        0.00016	       -0.15710	        0.45179	       -0.00235	       -0.23144	        0.46418	        0.00037	       -0.36364	        0.47969	        0.29769	       -0.22524	        0.50604	        0.30549	       -0.40242	        0.47455	        0.46136	       -0.29289	        0.49764	        0.71046	       -0.29443
416649000.00000	        0.10002	        0.00010	       -0.15728	        0.45184	       -0.00240	       -0.23144	        0.46426	        0.00032	       -0.36364	        0.47961	        0.29773	       -0.22525	        0.50606	        0.30548	       -0.40243	        0.47445	        0.46141	       -0.29293	        0.49747	        0.71050	       -0.29444
416649000.00000	        0.10002	        0.00010	       -0.15728	        0.45184	       -0.00240	       -0.23144	        0.46426	        0.00032	       -0.36364	        0.47961	        0.29773	       -0.22525	        0.50606	        0.30548	       -0.40243	        0.47445	        0.46141	       -0.29293	        0.49747	        0.71050	       -0.29444
416674000.00000	        0.10045	        0.00015	       -0.15711	        0.45178	       -0.00234	       -0.23144	        0.46426	        0.00031	       -0.36365	        0.47966	        0.29771	       -0.22526	        0.50600	        0.30552	       -0.40243	        0.47445	        0.46141	       -0.29297	        0.49767	        0.71027	       -0.29451
416674000.00000	        0.10045	        0.00015	       -0.15711	        0.45178	       -0.00234	       -0.23144	        0.46426	        0.00031	       -0.36365	        0.47966	        0.29771	       -0.22526	        0.50600	        0.30552	       -0.40243	        0.47445	        0.46141	       -0.29297	        0.49767	        0.71027	       -0.29451
416699000.00000	        0.10044	        0.00017	       -0.15711	        0.45184	       -0.00243	       -0.23144	        0.46423	        0.00033	       -0.36365	        0.47968	        0.29768	       -0.22525	        0.50608	        0.30545	       -0.40253	        0.47456	        0.46133	       -0.29262	        0.49765	        0.71035	       -0.29444
416699000.00000	        0.10044	        0.00017	       -0.15711	        0.45184	       -0.00243	       -0.23144	        0.46423	        0.00033	       -0.36365	        0.47968	        0.29768	       -0.22525	        0.50608	        0.30545	       -0.40253	        0.47456	        0.46133	       -0.29262	        0.49765	        0.71035	       -0.29444
416699000.00000	        0.10044	        0.00017	       -0.15711	        0.45184	       -0.00243	       -0.23144	        0.46423	        0.00033	       -0.36365	        0.47968	        0.29768	       -0.22525	        0.50608	        0.30545	       -0.40253	        0.47456	        0.46133	       -0.29262	        0.49765	        0.71035	       -0.29444
416707000.00000	        0.10041	        0.00019	       -0.15712	        0.45186	       -0.00243	       -0.23144	        0.46451	        0.00025	       -0.36377	        0.47958	        0.29777	       -0.22526	        0.50597	        0.30555	       -0.40245	        0.47448	        0.46138	       -0.29297	        0.49755	        0.71044	       -0.29458
416707000.00000	        0.10041	        0.00019	       -0.15712	        0.45186	       -0.00243	       -0.23144	        0.46451	        0.00025	       -0.36377	        0.47958	        0.29777	       -0.22526	        0.50597	        0.30555	       -0.40245	        0.47448	        0.46138	       -0.29297	        0.49755	        0.71044	       -0.29458
416741000.00000	        0.10041	        0.00018	       -0.15713	        0.45181	       -0.00238	       -0.23144	        0.46423	        0.00033	       -0.36364	        0.47968	        0.29768	       -0.22526	        0.50604	        0.30546	       -0.40249	        0.47447	        0.46143	       -0.29301	        0.49759	        0.71032	       -0.29456
416741000.00000	        0.10041	        0.00018	       -0.15713	        0.45181	       -0.00238	       -0.23144	        0.46423	        0.00033	       -0.36364	        0.47968	        0.29768	       -0.22526	        0.50604	        0.30546	       -0.40249	        0.47447	        0.46143	       -0.29301	        0.49759	        0.71032	       -0.29456
416765000.00000	        0.10047	        0.00017	       -0.15707	        0.45178	       -0.00234	       -0.23144	        0.46485	        0.00024	       -0.36371	        0.47964	        0.29770	       -0.22526	        0.50597	        0.30550	       -0.40243	        0.47433	        0.46132	       -0.29301	        0.49756	        0.71031	       -0.29458
416765000.00000	        0.10047	        0.00017	       -0.15707	        0.45178	       -0.00234	       -0.23144	        0.46485	        0.00024	       -0.36371	        0.47964	        0.29770	       -0.22526	        0.50597	        0.30550	       -0.40243	        0.47433	        0.46132	       -0.29301	        0.49756	        0.71031	       -0.29458
416782000.00000	        0.10044	        0.00018	       -0.15711	        0.45189	       -0.00249	       -0.23145	        0.46430	        0.00025	       -0.36365	        0.47964	        0.29768	       -0.22526	        0.50602	        0.30546	       -0.40244	        0.47443	        0.46137	       -0.29298	        0.49751	        0.71038	       -0.29457
416782000.00000	        0.10044	        0.00018	       -0.15711	        0.45189	       -0.00249	       -0.23145	        0.46430	        0.00025	       -0.36365	        0.47964	        0.29768	       -0.22526	        0.50602	        0.30546	       -0.40244	        0.47443	        0.46137	       -0.29298	        0.49751	        0.71038	       -0.29457
416807000.00000	        0.10043	        0.00019	       -0.15711	        0.45181	       -0.00239	       -0.23144	        0.46426	        0.00030	       -0.36364	        0.47967	        0.29768	       -0.22527	        0.50593	        0.30554	       -0.40244	        0.47440	        0.46149	       -0.29300	        0.49750	        0.71042	       -0.29449
416807000.00000	        0.10043	        0.00019	       -0.15711	        0.45181	       -0.00239	       -0.23144	        0.46426	        0.00030	       -0.36364	        0.47967	        0.29768	       -0.22527	        0.50593	        0.30554	       -0.40244	        0.47440	        0.46149	       -0.29300	        0.49750	        0.71042	       -0.29449
416807000.00000	        0.10043	        0.00019	       -0.15711	        0.45181	       -0.00239	       -0.23144	        0.46426	        0.00030	       -0.36364	        0.47967	        0.29768	       -0.22527	        0.50593	        0.30554	       -0.40244	        0.47440	        0.46149	       -0.29300	        0.49750	        0.71042	       -0.29449
416832000.00000	        0.10042	        0.00018	       -0.15712	        0.45180	       -0.00237	       -0.23144	        0.46428	        0.00029	       -0.36366	        0.47961	        0.29767	       -0.22527	        0.50596	        0.30550	       -0.40245	        0.47434	        0.46140	       -0.29298	        0.49752	        0.71032	       -0.29459
416848000.00000	        0.10044	        0.00016	       -0.15712	        0.45182	       -0.00239	       -0.23143	        0.46420	        0.00036	       -0.36364	        0.47965	        0.29766	       -0.22526	        0.50596	        0.30550	       -0.40252	        0.47439	        0.46137	       -0.29296	        0.49751	        0.71032	       -0.29452
416848000.00000	        0.10044	        0.00016	       -0.15712	        0.45182	       -0.00239	       -0.23143	        0.46420	        0.00036	       -0.36364	        0.47965	        0.29766	       -0.22526	        0.50596	        0.30550	       -0.40252	        0.47439	        0.46137	       -0.29296	        0.49751	        0.71032	       -0.29452
416848000.00000	        0.10044	        0.00016	       -0.15712	        0.45182	       -0.00239	       -0.23143	        0.46420	        0.00036	       -0.36364	        0.47965	        0.29766	       -0.22526	        0.50596	        0.30550	       -0.40252	        0.47439	        0.46137	       -0.29296	        0.49751	        0.71032	       -0.29452
416864000.00000	        0.10046	        0.00016	       -0.15709	        0.45190	       -0.00250	       -0.23145	        0.46420	        0.00034	       -0.36364	        0.47958	        0.29770	       -0.22527	        0.50595	        0.30550	       -0.40244	        0.47436	        0.46149	       -0.29304	        0.49734	        0.71041	       -0.29452
416864000.00000	        0.10046	        0.00016	       -0.15709	        0.45190	       -0.00250	       -0.23145	        0.46420	        0.00034	       -0.36364	        0.47958	        0.29770	       -0.22527	        0.50595	        0.30550	       -0.40244	        0.47436	        0.46149	       -0.29304	        0.49734	        0.71041	       -0.29452
416898000.00000	        0.10045	        0.00015	       -0.15712	        0.45181	       -0.00237	       -0.23145	        0.46423	        0.00035	       -0.36365	        0.47959	        0.29766	       -0.22527	        0.50593	        0.30550	       -0.40249	        0.47436	        0.46146	       -0.29299	        0.49749	        0.71032	       -0.29440
416915000.00000	        0.10044	        0.00017	       -0.15710	        0.45179	       -0.00237	       -0.23144	        0.46429	        0.00029	       -0.36366	        0.47953	        0.29774	       -0.22526	        0.50592	        0.30551	       -0.40245	        0.47438	        0.46147	       -0.29299	        0.49745	        0.71032	       -0.29435
416915000.00000	        0.10044	        0.00017	       -0.15710	        0.45179	       -0.00237	       -0.23144	        0.46429	        0.00029	       -0.36366	        0.47953	        0.29774	       -0.22526	        0.50592	        0.30551	       -0.40245	        0.47438	        0.46147	       -0.29299	        0.49745	        0.71032	       -0.29435
416939000.00000	        0.10043	        0.00020	       -0.15711	        0.45180	       -0.00237	       -0.23144	        0.46453	        0.00032	       -0.36359	        0.47956	        0.29772	       -0.22526	        0.50597	        0.30549	       -0.40247	        0.47437	        0.46149	       -0.29297	        0.49747	        0.71030	       -0.29439
416939000.00000	        0.10043	        0.00020	       -0.15711	        0.45180	       -0.00237	       -0.23144	        0.46453	        0.00032	       -0.36359	        0.47956	        0.29772	       -0.22526	        0.50597	        0.30549	       -0.40247	        0.47437	        0.46149	       -0.29297	        0.49747	        0.71030	       -0.29439
416963000.00000	        0.10046	        0.00016	       -0.15708	        0.45188	       -0.00246	       -0.23143	        0.46424	        0.00034	       -0.36365	        0.47955	        0.29772	       -0.22526	        0.50590	        0.30551	       -0.40244	        0.47433	        0.46142	       -0.29298	        0.49744	        0.71033	       -0.29445
416963000.00000	        0.10046	        0.00016	       -0.15708	        0.45188	       -0.00246	       -0.23143	        0.46424	        0.00034	       -0.36365	        0.47955	        0.29772	       -0.22526	        0.50590	        0.30551	       -0.40244	        0.47433	        0.46142	       -0.29298	        0.49744	        0.71033	       -0.29445
416979000.00000	        0.10046	        0.00015	       -0.15709	        0.45184	       -0.00241	       -0.23143	        0.46438	        0.00033	       -0.36365	        0.47957	        0.29764	       -0.22526	        0.50594	        0.30546	       -0.40243	        0.47437	        0.46146	       -0.29292	        0.49748	        0.71025	       -0.29434
416979000.00000	        0.10046	        0.00015	       -0.15709	        0.45184	       -0.00241	       -0.23143	        0.46438	        0.00033	       -0.36365	        0.47957	        0.29764	       -0.22526	        0.50594	        0.30546	       -0.40243	        0.47437	        0.46146	       -0.29292	        0.49748	        0.71025	       -0.29434
417003000.00000	        0.10048	        0.00015	       -0.15708	        0.45184	       -0.00242	       -0.23144	        0.46423	        0.00034	       -0.36365	        0.47951	        0.29772	       -0.22525	        0.50590	        0.30548	       -0.40243	        0.47432	        0.46144	       -0.29296	        0.49733	        0.71038	       -0.29443
417003000.00000	        0.10048	        0.00015	       -0.15708	        0.45184	       -0.00242	       -0.23144	        0.46423	        0.00034	       -0.36365	        0.47951	        0.29772	       -0.22525	        0.50590	        0.30548	       -0.40243	        0.47432	        0.46144	       -0.29296	        0.49733	        0.71038	       -0.29443
417019000.00000	        0.10041	        0.00020	       -0.15711	        0.45181	       -0.00238	       -0.23144	        0.46421	        0.00031	       -0.36364	        0.47952	        0.29770	       -0.22525	        0.50590	        0.30550	       -0.40246	        0.47428	        0.46133	       -0.29293	        0.49746	        0.71025	       -0.29439
417019000.00000	        0.10041	        0.00020	       -0.15711	        0.45181	       -0.00238	       -0.23144	        0.46421	        0.00031	       -0.36364	        0.47952	        0.29770	       -0.22525	        0.50590	        0.30550	       -0.40246	        0.47428	        0.46133	       -0.29293	        0.49746	        0.71025	       -0.29439
417019000.00000	        0.10041	        0.00020	       -0.15711	        0.45181	       -0.00238	       -0.23144	        0.46421	        0.00031	       -0.36364	        0.47952	        0.29770	       -0.22525	        0.50590	        0.30550	       -0.40246	        0.47428	        0.46133	       -0.29293	        0.49746	        0.71025	       -0.29439
417044000.00000	        0.10045	        0.00015	       -0.15709	        0.45180	       -0.00238	       -0.23143	        0.46428	        0.00030	       -0.36365	        0.47947	        0.29770	       -0.22528	        0.50590	        0.30548	       -0.40243	        0.47430	        0.46141	       -0.29295	        0.49739	        0.71029	       -0.29432
417044000.00000	        0.10045	        0.00015	       -0.15709	        0.45180	       -0.00238	       -0.23143	        0.46428	        0.00030	       -0.36365	        0.47947	        0.29770	       -0.22528	        0.50590	        0.30548	       -0.40243	        0.47430	        0.46141	       -0.29295	        0.49739	        0.71029	       -0.29432
417044000.00000	        0.10045	        0.00015	       -0.15709	        0.45180	       -0.00238	       -0.23143	        0.46428	        0.00030	       -0.36365	        0.47947	        0.29770	       -0.22528	        0.50590	        0.30548	       -0.40243	        0.47430	        0.46141	       -0.29295	        0.49739	        0.71029	       -0.29432
417072000.00000	        0.10046	        0.00016	       -0.15710	        0.45183	       -0.00241	       -0.23144	        0.46428	        0.00031	       -0.36365	        0.47949	        0.29772	       -0.22527	        0.50591	        0.30546	       -0.40257	        0.47428	        0.46143	       -0.29298	        0.49719	        0.71038	       -0.29452
417072000.00000	        0.10046	        0.00016	       -0.15710	        0.45183	       -0.00241	       -0.23144	        0.46428	        0.00031	       -0.36365	        0.47949	        0.29772	       -0.22527	        0.50591	        0.30546	       -0.40257	        0.47428	        0.46143	       -0.29298	        0.49719	        0.71038	       -0.29452
417092000.00000	        0.10047	        0.00012	       -0.15710	        0.45186	       -0.00244	       -0.23145	        0.46419	        0.00038	       -0.36364	        0.47950	        0.29772	       -0.22525	        0.50583	        0.30551	       -0.40243	        0.47427	        0.46149	       -0.29296	        0.49734	        0.71033	       -0.29450
417092000.00000	        0.10047	        0.00012	       -0.15710	        0.45186	       -0.00244	       -0.23145	        0.46419	        0.00038	       -0.36364	        0.47950	        0.29772	       -0.22525	        0.50583	        0.30551	       -0.40243	        0.47427	        0.46149	       -0.29296	        0.49734	        0.71033	       -0.29450
417120000.00000	        0.10043	        0.00018	       -0.15711	        0.45186	       -0.00244	       -0.23145	        0.46355	        0.00074	       -0.36342	        0.47947	        0.29772	       -0.22527	        0.50587	        0.30549	       -0.40244	        0.47421	        0.46135	       -0.29299	        0.49733	        0.71035	       -0.29444
