time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1003461000.00000	        0.10041	        0.00020	       -0.15713	        0.45182	       -0.00214	       -0.22639	        0.46214	       -0.00020	       -0.35995	        0.47233	        0.30126	       -0.22790	        0.49872	        0.30391	       -0.40487	        0.46248	        0.45592	       -0.29239	        0.46859	        0.70513	       -0.28290
1003461000.00000	        0.10041	        0.00020	       -0.15713	        0.45182	       -0.00214	       -0.22639	        0.46214	       -0.00020	       -0.35995	        0.47233	        0.30126	       -0.22790	        0.49872	        0.30391	       -0.40487	        0.46248	        0.45592	       -0.29239	        0.46859	        0.70513	       -0.28290
1003485000.00000	        0.10045	        0.00015	       -0.15712	        0.44927	       -0.00122	       -0.22619	        0.46212	       -0.00023	       -0.35988	        0.46957	        0.30337	       -0.22796	        0.49921	        0.30384	       -0.40472	        0.46315	        0.45532	       -0.29148	        0.46623	        0.70397	       -0.28249
1003485000.00000	        0.10045	        0.00015	       -0.15712	        0.44927	       -0.00122	       -0.22619	        0.46212	       -0.00023	       -0.35988	        0.46957	        0.30337	       -0.22796	        0.49921	        0.30384	       -0.40472	        0.46315	        0.45532	       -0.29148	        0.46623	        0.70397	       -0.28249
1003501000.00000	        0.10043	        0.00017	       -0.15713	        0.44631	        0.00024	       -0.22583	        0.46174	        0.00014	       -0.35994	        0.46691	        0.30508	       -0.22769	        0.49909	        0.30367	       -0.40458	        0.46311	        0.45467	       -0.29061	        0.46478	        0.70349	       -0.28155
1003526000.00000	        0.10042	        0.00017	       -0.15714	        0.44148	        0.00325	       -0.22494	        0.46144	        0.00000	       -0.35975	        0.46191	        0.30809	       -0.22658	        0.49839	        0.30415	       -0.40271	        0.46299	        0.45521	       -0.28901	        0.46370	        0.70325	       -0.27921
1003526000.00000	        0.10042	        0.00017	       -0.15714	        0.44148	        0.00325	       -0.22494	        0.46144	        0.00000	       -0.35975	        0.46191	        0.30809	       -0.22658	        0.49839	        0.30415	       -0.40271	        0.46299	        0.45521	       -0.28901	        0.46370	        0.70325	       -0.27921
1003542000.00000	        0.10043	        0.00019	       -0.15711	        0.43838	        0.00541	       -0.22397	        0.46159	       -0.00039	       -0.35983	        0.45762	        0.31029	       -0.22579	        0.49796	        0.30424	       -0.40169	        0.46191	        0.45524	       -0.28766	        0.46362	        0.70372	       -0.27677
1003542000.00000	        0.10043	        0.00019	       -0.15711	        0.43838	        0.00541	       -0.22397	        0.46159	       -0.00039	       -0.35983	        0.45762	        0.31029	       -0.22579	        0.49796	        0.30424	       -0.40169	        0.46191	        0.45524	       -0.28766	        0.46362	        0.70372	       -0.27677
1003567000.00000	        0.10045	        0.00017	       -0.15710	        0.43434	        0.00817	       -0.22204	        0.46114	       -0.00061	       -0.35985	        0.45215	        0.31185	       -0.22399	        0.49624	        0.30465	       -0.39959	        0.45977	        0.45571	       -0.28536	        0.46501	        0.70400	       -0.27340
1003567000.00000	        0.10045	        0.00017	       -0.15710	        0.43434	        0.00817	       -0.22204	        0.46114	       -0.00061	       -0.35985	        0.45215	        0.31185	       -0.22399	        0.49624	        0.30465	       -0.39959	        0.45977	        0.45571	       -0.28536	        0.46501	        0.70400	       -0.27340
1003592000.00000	        0.10043	        0.00019	       -0.15713	        0.43099	        0.00796	       -0.21893	        0.46005	       -0.00031	       -0.35943	        0.44625	        0.31203	       -0.22152	        0.49345	        0.30485	       -0.39726	        0.45666	        0.45608	       -0.28245	        0.46731	        0.70423	       -0.26925
1003592000.00000	        0.10043	        0.00019	       -0.15713	        0.43099	        0.00796	       -0.21893	        0.46005	       -0.00031	       -0.35943	        0.44625	        0.31203	       -0.22152	        0.49345	        0.30485	       -0.39726	        0.45666	        0.45608	       -0.28245	        0.46731	        0.70423	       -0.26925
1003608000.00000	        0.10046	        0.00015	       -0.15710	        0.42811	        0.00651	       -0.21637	        0.45984	       -0.00036	       -0.35930	        0.44313	        0.31064	       -0.21951	        0.49106	        0.30519	       -0.39551	        0.45448	        0.45632	       -0.28030	        0.46873	        0.70489	       -0.26557
1003608000.00000	        0.10046	        0.00015	       -0.15710	        0.42811	        0.00651	       -0.21637	        0.45984	       -0.00036	       -0.35930	        0.44313	        0.31064	       -0.21951	        0.49106	        0.30519	       -0.39551	        0.45448	        0.45632	       -0.28030	        0.46873	        0.70489	       -0.26557
1003633000.00000	        0.10046	        0.00014	       -0.15710	        0.42497	        0.00220	       -0.21270	        0.45961	       -0.00027	       -0.35911	        0.43989	        0.30696	       -0.21621	        0.48790	        0.30547	       -0.39280	        0.45020	        0.45657	       -0.27679	        0.47085	        0.70489	       -0.26008
1003633000.00000	        0.10046	        0.00014	       -0.15710	        0.42497	        0.00220	       -0.21270	        0.45961	       -0.00027	       -0.35911	        0.43989	        0.30696	       -0.21621	        0.48790	        0.30547	       -0.39280	        0.45020	        0.45657	       -0.27679	        0.47085	        0.70489	       -0.26008
1003633000.00000	        0.10046	        0.00014	       -0.15710	        0.42497	        0.00220	       -0.21270	        0.45961	       -0.00027	       -0.35911	        0.43989	        0.30696	       -0.21621	        0.48790	        0.30547	       -0.39280	        0.45020	        0.45657	       -0.27679	        0.47085	        0.70489	       -0.26008
1003650000.00000	        0.10044	        0.00016	       -0.15713	        0.42572	        0.00064	       -0.21121	        0.45977	       -0.00045	       -0.35905	        0.43870	        0.30419	       -0.21407	        0.48625	        0.30608	       -0.39060	        0.44773	        0.45656	       -0.27422	        0.47218	        0.70468	       -0.25579
1003650000.00000	        0.10044	        0.00016	       -0.15713	        0.42572	        0.00064	       -0.21121	        0.45977	       -0.00045	       -0.35905	        0.43870	        0.30419	       -0.21407	        0.48625	        0.30608	       -0.39060	        0.44773	        0.45656	       -0.27422	        0.47218	        0.70468	       -0.25579
1003666000.00000	        0.10045	        0.00015	       -0.15712	        0.42787	       -0.00121	       -0.21067	        0.45987	       -0.00017	       -0.35893	        0.43869	        0.30140	       -0.21139	        0.48599	        0.30612	       -0.38850	        0.44560	        0.45661	       -0.27146	        0.47241	        0.70507	       -0.25125
1003692000.00000	        0.10043	        0.00016	       -0.15713	        0.43068	       -0.00253	       -0.20989	        0.45991	        0.00013	       -0.35834	        0.43894	        0.29782	       -0.20704	        0.48371	        0.30663	       -0.38415	        0.44308	        0.45737	       -0.26652	        0.47081	        0.70504	       -0.24382
1003692000.00000	        0.10043	        0.00016	       -0.15713	        0.43068	       -0.00253	       -0.20989	        0.45991	        0.00013	       -0.35834	        0.43894	        0.29782	       -0.20704	        0.48371	        0.30663	       -0.38415	        0.44308	        0.45737	       -0.26652	        0.47081	        0.70504	       -0.24382
1003717000.00000	        0.10046	        0.00018	       -0.15707	        0.43251	       -0.00231	       -0.20936	        0.45956	        0.00061	       -0.35786	        0.43919	        0.29605	       -0.20292	        0.48260	        0.30733	       -0.37998	        0.44141	        0.45732	       -0.26159	        0.46854	        0.70486	       -0.23588
1003717000.00000	        0.10046	        0.00018	       -0.15707	        0.43251	       -0.00231	       -0.20936	        0.45956	        0.00061	       -0.35786	        0.43919	        0.29605	       -0.20292	        0.48260	        0.30733	       -0.37998	        0.44141	        0.45732	       -0.26159	        0.46854	        0.70486	       -0.23588
1003741000.00000	        0.10045	        0.00018	       -0.15709	        0.43265	       -0.00164	       -0.20900	        0.45971	        0.00093	       -0.35778	        0.43886	        0.29574	       -0.20054	        0.48290	        0.30763	       -0.37782	        0.44028	        0.45835	       -0.25901	        0.46638	        0.70587	       -0.23015
1003741000.00000	        0.10045	        0.00018	       -0.15709	        0.43265	       -0.00164	       -0.20900	        0.45971	        0.00093	       -0.35778	        0.43886	        0.29574	       -0.20054	        0.48290	        0.30763	       -0.37782	        0.44028	        0.45835	       -0.25901	        0.46638	        0.70587	       -0.23015
1003757000.00000	        0.10046	        0.00015	       -0.15711	        0.43255	       -0.00139	       -0.20861	        0.46014	        0.00150	       -0.35878	        0.43843	        0.29579	       -0.19799	        0.48267	        0.30879	       -0.37569	        0.43939	        0.45908	       -0.25664	        0.46432	        0.70628	       -0.22460
1003757000.00000	        0.10046	        0.00015	       -0.15711	        0.43255	       -0.00139	       -0.20861	        0.46014	        0.00150	       -0.35878	        0.43843	        0.29579	       -0.19799	        0.48267	        0.30879	       -0.37569	        0.43939	        0.45908	       -0.25664	        0.46432	        0.70628	       -0.22460
1003781000.00000	        0.10045	        0.00015	       -0.15711	        0.43236	       -0.00172	       -0.20866	        0.45905	        0.00184	       -0.36028	        0.43782	        0.29554	       -0.19525	        0.48242	        0.31012	       -0.37292	        0.43782	        0.45943	       -0.25275	        0.46051	        0.70611	       -0.21725
1003781000.00000	        0.10045	        0.00015	       -0.15711	        0.43236	       -0.00172	       -0.20866	        0.45905	        0.00184	       -0.36028	        0.43782	        0.29554	       -0.19525	        0.48242	        0.31012	       -0.37292	        0.43782	        0.45943	       -0.25275	        0.46051	        0.70611	       -0.21725
1003797000.00000	        0.10045	        0.00014	       -0.15712	        0.43229	       -0.00321	       -0.20921	        0.45682	        0.00390	       -0.36138	        0.43996	        0.29520	       -0.19381	        0.48184	        0.31166	       -0.37180	        0.43648	        0.45972	       -0.25068	        0.45749	        0.70627	       -0.21223
1003797000.00000	        0.10045	        0.00014	       -0.15712	        0.43229	       -0.00321	       -0.20921	        0.45682	        0.00390	       -0.36138	        0.43996	        0.29520	       -0.19381	        0.48184	        0.31166	       -0.37180	        0.43648	        0.45972	       -0.25068	        0.45749	        0.70627	       -0.21223
1003822000.00000	        0.10044	        0.00016	       -0.15711	        0.43214	       -0.00284	       -0.20912	        0.45329	        0.00734	       -0.36274	        0.44223	        0.29536	       -0.19235	        0.48142	        0.31435	       -0.37107	        0.43621	        0.46098	       -0.24872	        0.45317	        0.70678	       -0.20509
1003822000.00000	        0.10044	        0.00016	       -0.15711	        0.43214	       -0.00284	       -0.20912	        0.45329	        0.00734	       -0.36274	        0.44223	        0.29536	       -0.19235	        0.48142	        0.31435	       -0.37107	        0.43621	        0.46098	       -0.24872	        0.45317	        0.70678	       -0.20509
1003846000.00000	        0.10044	        0.00016	       -0.15712	        0.43216	       -0.00293	       -0.20911	        0.45059	        0.01112	       -0.36469	        0.44746	        0.29530	       -0.19188	        0.48132	        0.31766	       -0.37127	        0.43567	        0.46179	       -0.24697	        0.44812	        0.70709	       -0.19916
1003846000.00000	        0.10044	        0.00016	       -0.15712	        0.43216	       -0.00293	       -0.20911	        0.45059	        0.01112	       -0.36469	        0.44746	        0.29530	       -0.19188	        0.48132	        0.31766	       -0.37127	        0.43567	        0.46179	       -0.24697	        0.44812	        0.70709	       -0.19916
1003862000.00000	        0.10044	        0.00016	       -0.15711	        0.43210	       -0.00291	       -0.20910	        0.44977	        0.01292	       -0.36652	        0.44932	        0.29533	       -0.19117	        0.48129	        0.31923	       -0.37145	        0.43569	        0.46212	       -0.24595	        0.44469	        0.70680	       -0.19559
1003862000.00000	        0.10044	        0.00016	       -0.15711	        0.43210	       -0.00291	       -0.20910	        0.44977	        0.01292	       -0.36652	        0.44932	        0.29533	       -0.19117	        0.48129	        0.31923	       -0.37145	        0.43569	        0.46212	       -0.24595	        0.44469	        0.70680	       -0.19559
1003887000.00000	        0.10044	        0.00015	       -0.15712	        0.43202	       -0.00246	       -0.20903	        0.45056	        0.01421	       -0.37039	        0.45302	        0.29540	       -0.19059	        0.48083	        0.32025	       -0.37193	        0.43605	        0.46083	       -0.24470	        0.43990	        0.70501	       -0.19144
1003887000.00000	        0.10044	        0.00015	       -0.15712	        0.43202	       -0.00246	       -0.20903	        0.45056	        0.01421	       -0.37039	        0.45302	        0.29540	       -0.19059	        0.48083	        0.32025	       -0.37193	        0.43605	        0.46083	       -0.24470	        0.43990	        0.70501	       -0.19144
1003911000.00000	        0.10041	        0.00019	       -0.15713	        0.43227	       -0.00278	       -0.20908	        0.45479	        0.01362	       -0.37516	        0.45260	        0.29554	       -0.19106	        0.48067	        0.32062	       -0.37337	        0.43571	        0.46028	       -0.24431	        0.43554	        0.70302	       -0.18828
1003911000.00000	        0.10041	        0.00019	       -0.15713	        0.43227	       -0.00278	       -0.20908	        0.45479	        0.01362	       -0.37516	        0.45260	        0.29554	       -0.19106	        0.48067	        0.32062	       -0.37337	        0.43571	        0.46028	       -0.24431	        0.43554	        0.70302	       -0.18828
1003927000.00000	        0.10043	        0.00018	       -0.15710	        0.43231	       -0.00282	       -0.20920	        0.45835	        0.01448	       -0.37795	        0.45275	        0.29540	       -0.19194	        0.48159	        0.32091	       -0.37490	        0.43525	        0.45995	       -0.24464	        0.43331	        0.70212	       -0.18670
1003927000.00000	        0.10043	        0.00018	       -0.15710	        0.43231	       -0.00282	       -0.20920	        0.45835	        0.01448	       -0.37795	        0.45275	        0.29540	       -0.19194	        0.48159	        0.32091	       -0.37490	        0.43525	        0.45995	       -0.24464	        0.43331	        0.70212	       -0.18670
1003952000.00000	        0.10022	        0.00020	       -0.15735	        0.43240	       -0.00285	       -0.20925	        0.46687	        0.01480	       -0.38141	        0.45307	        0.29607	       -0.19350	        0.48117	        0.32223	       -0.37714	        0.43444	        0.45980	       -0.24537	        0.43031	        0.70130	       -0.18558
1003952000.00000	        0.10022	        0.00020	       -0.15735	        0.43240	       -0.00285	       -0.20925	        0.46687	        0.01480	       -0.38141	        0.45307	        0.29607	       -0.19350	        0.48117	        0.32223	       -0.37714	        0.43444	        0.45980	       -0.24537	        0.43031	        0.70130	       -0.18558
1003952000.00000	        0.10022	        0.00020	       -0.15735	        0.43240	       -0.00285	       -0.20925	        0.46687	        0.01480	       -0.38141	        0.45307	        0.29607	       -0.19350	        0.48117	        0.32223	       -0.37714	        0.43444	        0.45980	       -0.24537	        0.43031	        0.70130	       -0.18558
1003976000.00000	        0.09995	       -0.00011	       -0.15731	        0.43244	       -0.00273	       -0.20925	        0.47411	        0.01476	       -0.38550	        0.45481	        0.29571	       -0.19507	        0.48213	        0.32244	       -0.37946	        0.43428	        0.45863	       -0.24727	        0.42771	        0.70008	       -0.18560
1003976000.00000	        0.09995	       -0.00011	       -0.15731	        0.43244	       -0.00273	       -0.20925	        0.47411	        0.01476	       -0.38550	        0.45481	        0.29571	       -0.19507	        0.48213	        0.32244	       -0.37946	        0.43428	        0.45863	       -0.24727	        0.42771	        0.70008	       -0.18560
1003984000.00000	        0.10043	        0.00018	       -0.15712	        0.43240	       -0.00271	       -0.20930	        0.47728	        0.01417	       -0.38690	        0.45493	        0.29562	       -0.19573	        0.48257	        0.32249	       -0.38057	        0.43411	        0.45836	       -0.24787	        0.42702	        0.69964	       -0.18602
1004018000.00000	        0.10044	        0.00016	       -0.15712	        0.43290	       -0.00313	       -0.20947	        0.48794	        0.01277	       -0.39232	        0.45474	        0.29533	       -0.19854	        0.48471	        0.32182	       -0.38442	        0.43327	        0.45723	       -0.25154	        0.42363	        0.69856	       -0.18868
1004018000.00000	        0.10044	        0.00016	       -0.15712	        0.43290	       -0.00313	       -0.20947	        0.48794	        0.01277	       -0.39232	        0.45474	        0.29533	       -0.19854	        0.48471	        0.32182	       -0.38442	        0.43327	        0.45723	       -0.25154	        0.42363	        0.69856	       -0.18868
1004018000.00000	        0.10044	        0.00016	       -0.15712	        0.43290	       -0.00313	       -0.20947	        0.48794	        0.01277	       -0.39232	        0.45474	        0.29533	       -0.19854	        0.48471	        0.32182	       -0.38442	        0.43327	        0.45723	       -0.25154	        0.42363	        0.69856	       -0.18868
1004042000.00000	        0.09996	        0.00022	       -0.15727	        0.43288	       -0.00317	       -0.20942	        0.49520	        0.01291	       -0.39485	        0.45362	        0.29559	       -0.20089	        0.48534	        0.32139	       -0.38723	        0.43126	        0.45675	       -0.25517	        0.42141	        0.69822	       -0.19283
1004042000.00000	        0.09996	        0.00022	       -0.15727	        0.43288	       -0.00317	       -0.20942	        0.49520	        0.01291	       -0.39485	        0.45362	        0.29559	       -0.20089	        0.48534	        0.32139	       -0.38723	        0.43126	        0.45675	       -0.25517	        0.42141	        0.69822	       -0.19283
1004050000.00000	        0.10044	        0.00013	       -0.15714	        0.43296	       -0.00301	       -0.20949	        0.49739	        0.01234	       -0.39546	        0.45499	        0.29491	       -0.20172	        0.48555	        0.32126	       -0.38815	        0.43139	        0.45689	       -0.25612	        0.42050	        0.69824	       -0.19434
1004050000.00000	        0.10044	        0.00013	       -0.15714	        0.43296	       -0.00301	       -0.20949	        0.49739	        0.01234	       -0.39546	        0.45499	        0.29491	       -0.20172	        0.48555	        0.32126	       -0.38815	        0.43139	        0.45689	       -0.25612	        0.42050	        0.69824	       -0.19434
1004084000.00000	        0.10045	        0.00017	       -0.15710	        0.43288	       -0.00306	       -0.20978	        0.50342	        0.01169	       -0.39748	        0.45280	        0.29509	       -0.20543	        0.48752	        0.31981	       -0.39201	        0.42976	        0.45571	       -0.26174	        0.41646	        0.69802	       -0.20268
1004084000.00000	        0.10045	        0.00017	       -0.15710	        0.43288	       -0.00306	       -0.20978	        0.50342	        0.01169	       -0.39748	        0.45280	        0.29509	       -0.20543	        0.48752	        0.31981	       -0.39201	        0.42976	        0.45571	       -0.26174	        0.41646	        0.69802	       -0.20268
1004100000.00000	        0.10048	        0.00012	       -0.15710	        0.43287	       -0.00298	       -0.20980	        0.50543	        0.01060	       -0.39806	        0.45261	        0.29519	       -0.20720	        0.48825	        0.31891	       -0.39373	        0.42936	        0.45500	       -0.26472	        0.41415	        0.69772	       -0.20789
1004100000.00000	        0.10048	        0.00012	       -0.15710	        0.43287	       -0.00298	       -0.20980	        0.50543	        0.01060	       -0.39806	        0.45261	        0.29519	       -0.20720	        0.48825	        0.31891	       -0.39373	        0.42936	        0.45500	       -0.26472	        0.41415	        0.69772	       -0.20789
1004100000.00000	        0.10048	        0.00012	       -0.15710	        0.43287	       -0.00298	       -0.20980	        0.50543	        0.01060	       -0.39806	        0.45261	        0.29519	       -0.20720	        0.48825	        0.31891	       -0.39373	        0.42936	        0.45500	       -0.26472	        0.41415	        0.69772	       -0.20789
1004116000.00000	        0.10045	        0.00014	       -0.15712	        0.43301	       -0.00308	       -0.20984	        0.50696	        0.00871	       -0.39826	        0.45229	        0.29507	       -0.20855	        0.48904	        0.31756	       -0.39533	        0.42890	        0.45431	       -0.26758	        0.41182	        0.69740	       -0.21380
1004151000.00000	        0.10044	        0.00015	       -0.15713	        0.43268	       -0.00296	       -0.21007	        0.50727	        0.00725	       -0.39731	        0.45076	        0.29573	       -0.21173	        0.48930	        0.31497	       -0.39864	        0.42766	        0.45303	       -0.27375	        0.40680	        0.69711	       -0.22748
1004151000.00000	        0.10044	        0.00015	       -0.15713	        0.43268	       -0.00296	       -0.21007	        0.50727	        0.00725	       -0.39731	        0.45076	        0.29573	       -0.21173	        0.48930	        0.31497	       -0.39864	        0.42766	        0.45303	       -0.27375	        0.40680	        0.69711	       -0.22748
1004175000.00000	        0.10020	        0.00018	       -0.15733	        0.43281	       -0.00293	       -0.21021	        0.50663	        0.00398	       -0.39526	        0.44980	        0.29574	       -0.21451	        0.48811	        0.31282	       -0.40108	        0.42653	        0.45176	       -0.27880	        0.40366	        0.69692	       -0.23863
1004175000.00000	        0.10020	        0.00018	       -0.15733	        0.43281	       -0.00293	       -0.21021	        0.50663	        0.00398	       -0.39526	        0.44980	        0.29574	       -0.21451	        0.48811	        0.31282	       -0.40108	        0.42653	        0.45176	       -0.27880	        0.40366	        0.69692	       -0.23863
1004191000.00000	        0.10046	        0.00015	       -0.15709	        0.43260	       -0.00297	       -0.21037	        0.50661	        0.00383	       -0.39501	        0.44956	        0.29586	       -0.21597	        0.48835	        0.31177	       -0.40216	        0.42569	        0.45189	       -0.28051	        0.40284	        0.69672	       -0.24275
1004191000.00000	        0.10046	        0.00015	       -0.15709	        0.43260	       -0.00297	       -0.21037	        0.50661	        0.00383	       -0.39501	        0.44956	        0.29586	       -0.21597	        0.48835	        0.31177	       -0.40216	        0.42569	        0.45189	       -0.28051	        0.40284	        0.69672	       -0.24275
1004191000.00000	        0.10046	        0.00015	       -0.15709	        0.43260	       -0.00297	       -0.21037	        0.50661	        0.00383	       -0.39501	        0.44956	        0.29586	       -0.21597	        0.48835	        0.31177	       -0.40216	        0.42569	        0.45189	       -0.28051	        0.40284	        0.69672	       -0.24275
1004215000.00000	        0.10044	        0.00016	       -0.15712	        0.43245	       -0.00277	       -0.21056	        0.50813	        0.00332	       -0.39529	        0.44871	        0.29550	       -0.21919	        0.48844	        0.30968	       -0.40564	        0.42408	        0.45119	       -0.28610	        0.39957	        0.69654	       -0.25470
1004231000.00000	        0.10044	        0.00016	       -0.15711	        0.43232	       -0.00278	       -0.21074	        0.50795	        0.00301	       -0.39567	        0.44834	        0.29610	       -0.22099	        0.48830	        0.30800	       -0.40815	        0.42323	        0.45010	       -0.28998	        0.39763	        0.69598	       -0.26328
1004231000.00000	        0.10044	        0.00016	       -0.15711	        0.43232	       -0.00278	       -0.21074	        0.50795	        0.00301	       -0.39567	        0.44834	        0.29610	       -0.22099	        0.48830	        0.30800	       -0.40815	        0.42323	        0.45010	       -0.28998	        0.39763	        0.69598	       -0.26328
1004231000.00000	        0.10044	        0.00016	       -0.15711	        0.43232	       -0.00278	       -0.21074	        0.50795	        0.00301	       -0.39567	        0.44834	        0.29610	       -0.22099	        0.48830	        0.30800	       -0.40815	        0.42323	        0.45010	       -0.28998	        0.39763	        0.69598	       -0.26328
1004256000.00000	        0.10046	        0.00015	       -0.15709	        0.43222	       -0.00276	       -0.21095	        0.50847	        0.00225	       -0.39665	        0.44764	        0.29553	       -0.22577	        0.48725	        0.30600	       -0.41254	        0.42146	        0.44894	       -0.29623	        0.39449	        0.69510	       -0.27604
1004256000.00000	        0.10046	        0.00015	       -0.15709	        0.43222	       -0.00276	       -0.21095	        0.50847	        0.00225	       -0.39665	        0.44764	        0.29553	       -0.22577	        0.48725	        0.30600	       -0.41254	        0.42146	        0.44894	       -0.29623	        0.39449	        0.69510	       -0.27604
1004280000.00000	        0.10043	        0.00019	       -0.15711	        0.43220	       -0.00274	       -0.21139	        0.50906	        0.00106	       -0.39766	        0.44686	        0.29538	       -0.23031	        0.48631	        0.30394	       -0.41770	        0.41997	        0.44766	       -0.30359	        0.39120	        0.69417	       -0.28914
1004280000.00000	        0.10043	        0.00019	       -0.15711	        0.43220	       -0.00274	       -0.21139	        0.50906	        0.00106	       -0.39766	        0.44686	        0.29538	       -0.23031	        0.48631	        0.30394	       -0.41770	        0.41997	        0.44766	       -0.30359	        0.39120	        0.69417	       -0.28914
1004304000.00000	        0.10045	        0.00014	       -0.15711	        0.43179	       -0.00198	       -0.21175	        0.50958	        0.00039	       -0.39887	        0.44609	        0.29473	       -0.23568	        0.48511	        0.30196	       -0.42342	        0.41757	        0.44674	       -0.31102	        0.38766	        0.69271	       -0.30235
1004304000.00000	        0.10045	        0.00014	       -0.15711	        0.43179	       -0.00198	       -0.21175	        0.50958	        0.00039	       -0.39887	        0.44609	        0.29473	       -0.23568	        0.48511	        0.30196	       -0.42342	        0.41757	        0.44674	       -0.31102	        0.38766	        0.69271	       -0.30235
1004320000.00000	        0.10044	        0.00016	       -0.15713	        0.43200	       -0.00189	       -0.21215	        0.50943	        0.00035	       -0.39931	        0.44577	        0.29449	       -0.23951	        0.48457	        0.30026	       -0.42737	        0.41658	        0.44573	       -0.31611	        0.38509	        0.69173	       -0.31111
1004320000.00000	        0.10044	        0.00016	       -0.15713	        0.43200	       -0.00189	       -0.21215	        0.50943	        0.00035	       -0.39931	        0.44577	        0.29449	       -0.23951	        0.48457	        0.30026	       -0.42737	        0.41658	        0.44573	       -0.31611	        0.38509	        0.69173	       -0.31111
1004345000.00000	        0.10049	        0.00011	       -0.15710	        0.43261	       -0.00241	       -0.21276	        0.51015	       -0.00029	       -0.39971	        0.44490	        0.29435	       -0.24513	        0.48451	        0.29739	       -0.43317	        0.41503	        0.44362	       -0.32469	        0.38118	        0.69018	       -0.32402
1004345000.00000	        0.10049	        0.00011	       -0.15710	        0.43261	       -0.00241	       -0.21276	        0.51015	       -0.00029	       -0.39971	        0.44490	        0.29435	       -0.24513	        0.48451	        0.29739	       -0.43317	        0.41503	        0.44362	       -0.32469	        0.38118	        0.69018	       -0.32402
1004369000.00000	        0.10043	        0.00018	       -0.15711	        0.43216	       -0.00186	       -0.21387	        0.51052	       -0.00050	       -0.40000	        0.44417	        0.29338	       -0.25101	        0.48419	        0.29542	       -0.43878	        0.41400	        0.44185	       -0.33278	        0.37752	        0.68802	       -0.33696
1004369000.00000	        0.10043	        0.00018	       -0.15711	        0.43216	       -0.00186	       -0.21387	        0.51052	       -0.00050	       -0.40000	        0.44417	        0.29338	       -0.25101	        0.48419	        0.29542	       -0.43878	        0.41400	        0.44185	       -0.33278	        0.37752	        0.68802	       -0.33696
1004385000.00000	        0.10044	        0.00016	       -0.15712	        0.43183	       -0.00164	       -0.21416	        0.51081	       -0.00101	       -0.40046	        0.44608	        0.29359	       -0.25285	        0.48434	        0.29409	       -0.44239	        0.41241	        0.44119	       -0.33785	        0.37452	        0.68666	       -0.34552
1004385000.00000	        0.10044	        0.00016	       -0.15712	        0.43183	       -0.00164	       -0.21416	        0.51081	       -0.00101	       -0.40046	        0.44608	        0.29359	       -0.25285	        0.48434	        0.29409	       -0.44239	        0.41241	        0.44119	       -0.33785	        0.37452	        0.68666	       -0.34552
1004409000.00000	        0.10049	        0.00013	       -0.15709	        0.43104	       -0.00103	       -0.21503	        0.51110	       -0.00061	       -0.40061	        0.44158	        0.29344	       -0.26008	        0.48485	        0.29220	       -0.44716	        0.41099	        0.44020	       -0.34577	        0.36998	        0.68510	       -0.35809
1004409000.00000	        0.10049	        0.00013	       -0.15709	        0.43104	       -0.00103	       -0.21503	        0.51110	       -0.00061	       -0.40061	        0.44158	        0.29344	       -0.26008	        0.48485	        0.29220	       -0.44716	        0.41099	        0.44020	       -0.34577	        0.36998	        0.68510	       -0.35809
1004425000.00000	        0.10044	        0.00018	       -0.15710	        0.43070	       -0.00045	       -0.21548	        0.51130	       -0.00068	       -0.40098	        0.43646	        0.29646	       -0.26258	        0.48443	        0.29205	       -0.45029	        0.41045	        0.43903	       -0.35179	        0.36720	        0.68405	       -0.36614
1004425000.00000	        0.10044	        0.00018	       -0.15710	        0.43070	       -0.00045	       -0.21548	        0.51130	       -0.00068	       -0.40098	        0.43646	        0.29646	       -0.26258	        0.48443	        0.29205	       -0.45029	        0.41045	        0.43903	       -0.35179	        0.36720	        0.68405	       -0.36614
1004449000.00000	        0.10044	        0.00016	       -0.15712	        0.43002	        0.00047	       -0.21611	        0.51138	       -0.00095	       -0.40126	        0.43910	        0.29328	       -0.26695	        0.48297	        0.29291	       -0.45271	        0.40941	        0.43907	       -0.35638	        0.36515	        0.68355	       -0.37365
1004449000.00000	        0.10044	        0.00016	       -0.15712	        0.43002	        0.00047	       -0.21611	        0.51138	       -0.00095	       -0.40126	        0.43910	        0.29328	       -0.26695	        0.48297	        0.29291	       -0.45271	        0.40941	        0.43907	       -0.35638	        0.36515	        0.68355	       -0.37365
1004473000.00000	        0.10015	        0.00007	       -0.15727	        0.42965	        0.00105	       -0.21756	        0.51102	       -0.00082	       -0.40158	        0.43067	        0.29739	       -0.27192	        0.48315	        0.29225	       -0.45637	        0.40740	        0.43882	       -0.36220	        0.36373	        0.68417	       -0.38342
1004473000.00000	        0.10015	        0.00007	       -0.15727	        0.42965	        0.00105	       -0.21756	        0.51102	       -0.00082	       -0.40158	        0.43067	        0.29739	       -0.27192	        0.48315	        0.29225	       -0.45637	        0.40740	        0.43882	       -0.36220	        0.36373	        0.68417	       -0.38342
