time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
501606000.00000	        0.10043	        0.00016	       -0.15713	        0.45119	       -0.00233	       -0.22847	        0.46040	       -0.00012	       -0.36624	        0.46452	        0.29519	       -0.22617	        0.48534	        0.30474	       -0.40494	        0.44591	        0.45772	       -0.29370	        0.45070	        0.70662	       -0.28467
501606000.00000	        0.10043	        0.00016	       -0.15713	        0.45119	       -0.00233	       -0.22847	        0.46040	       -0.00012	       -0.36624	        0.46452	        0.29519	       -0.22617	        0.48534	        0.30474	       -0.40494	        0.44591	        0.45772	       -0.29370	        0.45070	        0.70662	       -0.28467
501632000.00000	        0.10045	        0.00015	       -0.15711	        0.45131	       -0.00235	       -0.22848	        0.46048	       -0.00010	       -0.36627	        0.46548	        0.29566	       -0.22641	        0.48600	        0.30477	       -0.40514	        0.44597	        0.45751	       -0.29397	        0.45018	        0.70654	       -0.28478
501659000.00000	        0.10044	        0.00018	       -0.15711	        0.45085	       -0.00252	       -0.22851	        0.46081	       -0.00003	       -0.36605	        0.46603	        0.29749	       -0.22717	        0.48773	        0.30462	       -0.40555	        0.44774	        0.45627	       -0.29396	        0.44809	        0.70514	       -0.28478
501659000.00000	        0.10044	        0.00018	       -0.15711	        0.45085	       -0.00252	       -0.22851	        0.46081	       -0.00003	       -0.36605	        0.46603	        0.29749	       -0.22717	        0.48773	        0.30462	       -0.40555	        0.44774	        0.45627	       -0.29396	        0.44809	        0.70514	       -0.28478
501683000.00000	        0.10043	        0.00019	       -0.15711	        0.45058	       -0.00241	       -0.22854	        0.46100	        0.00018	       -0.36601	        0.46646	        0.29843	       -0.22782	        0.48928	        0.30465	       -0.40611	        0.45010	        0.45485	       -0.29390	        0.44635	        0.70434	       -0.28442
501683000.00000	        0.10043	        0.00019	       -0.15711	        0.45058	       -0.00241	       -0.22854	        0.46100	        0.00018	       -0.36601	        0.46646	        0.29843	       -0.22782	        0.48928	        0.30465	       -0.40611	        0.45010	        0.45485	       -0.29390	        0.44635	        0.70434	       -0.28442
501683000.00000	        0.10043	        0.00019	       -0.15711	        0.45058	       -0.00241	       -0.22854	        0.46100	        0.00018	       -0.36601	        0.46646	        0.29843	       -0.22782	        0.48928	        0.30465	       -0.40611	        0.45010	        0.45485	       -0.29390	        0.44635	        0.70434	       -0.28442
501701000.00000	        0.10045	        0.00018	       -0.15709	        0.44970	       -0.00223	       -0.22864	        0.46132	        0.00041	       -0.36601	        0.46597	        0.30038	       -0.22896	        0.49101	        0.30446	       -0.40697	        0.45152	        0.45391	       -0.29394	        0.44392	        0.70253	       -0.28350
501701000.00000	        0.10045	        0.00018	       -0.15709	        0.44970	       -0.00223	       -0.22864	        0.46132	        0.00041	       -0.36601	        0.46597	        0.30038	       -0.22896	        0.49101	        0.30446	       -0.40697	        0.45152	        0.45391	       -0.29394	        0.44392	        0.70253	       -0.28350
501726000.00000	        0.10044	        0.00017	       -0.15713	        0.44800	       -0.00160	       -0.22868	        0.46142	        0.00052	       -0.36593	        0.46509	        0.30221	       -0.22968	        0.49247	        0.30422	       -0.40738	        0.45287	        0.45317	       -0.29328	        0.44190	        0.70109	       -0.28183
501742000.00000	        0.10044	        0.00019	       -0.15710	        0.44540	       -0.00065	       -0.22857	        0.46136	        0.00044	       -0.36590	        0.46307	        0.30375	       -0.22972	        0.49274	        0.30419	       -0.40729	        0.45394	        0.45275	       -0.29258	        0.44106	        0.70028	       -0.28012
501742000.00000	        0.10044	        0.00019	       -0.15710	        0.44540	       -0.00065	       -0.22857	        0.46136	        0.00044	       -0.36590	        0.46307	        0.30375	       -0.22972	        0.49274	        0.30419	       -0.40729	        0.45394	        0.45275	       -0.29258	        0.44106	        0.70028	       -0.28012
501742000.00000	        0.10044	        0.00019	       -0.15710	        0.44540	       -0.00065	       -0.22857	        0.46136	        0.00044	       -0.36590	        0.46307	        0.30375	       -0.22972	        0.49274	        0.30419	       -0.40729	        0.45394	        0.45275	       -0.29258	        0.44106	        0.70028	       -0.28012
501767000.00000	        0.10048	        0.00015	       -0.15708	        0.44113	        0.00129	       -0.22829	        0.46145	        0.00004	       -0.36580	        0.45850	        0.30584	       -0.22933	        0.49219	        0.30432	       -0.40655	        0.45383	        0.45264	       -0.29122	        0.44150	        0.70004	       -0.27656
501767000.00000	        0.10048	        0.00015	       -0.15708	        0.44113	        0.00129	       -0.22829	        0.46145	        0.00004	       -0.36580	        0.45850	        0.30584	       -0.22933	        0.49219	        0.30432	       -0.40655	        0.45383	        0.45264	       -0.29122	        0.44150	        0.70004	       -0.27656
501792000.00000	        0.10040	        0.00020	       -0.15713	        0.43728	        0.00393	       -0.22733	        0.46054	        0.00011	       -0.36565	        0.45204	        0.30805	       -0.22810	        0.49051	        0.30451	       -0.40498	        0.45201	        0.45351	       -0.28914	        0.44434	        0.70074	       -0.27248
501792000.00000	        0.10040	        0.00020	       -0.15713	        0.43728	        0.00393	       -0.22733	        0.46054	        0.00011	       -0.36565	        0.45204	        0.30805	       -0.22810	        0.49051	        0.30451	       -0.40498	        0.45201	        0.45351	       -0.28914	        0.44434	        0.70074	       -0.27248
501817000.00000	        0.10045	        0.00016	       -0.15711	        0.43435	        0.00585	       -0.22581	        0.46015	        0.00006	       -0.36534	        0.44578	        0.30938	       -0.22572	        0.48784	        0.30485	       -0.40262	        0.44973	        0.45403	       -0.28632	        0.44859	        0.70187	       -0.26761
501817000.00000	        0.10045	        0.00016	       -0.15711	        0.43435	        0.00585	       -0.22581	        0.46015	        0.00006	       -0.36534	        0.44578	        0.30938	       -0.22572	        0.48784	        0.30485	       -0.40262	        0.44973	        0.45403	       -0.28632	        0.44859	        0.70187	       -0.26761
501817000.00000	        0.10045	        0.00016	       -0.15711	        0.43435	        0.00585	       -0.22581	        0.46015	        0.00006	       -0.36534	        0.44578	        0.30938	       -0.22572	        0.48784	        0.30485	       -0.40262	        0.44973	        0.45403	       -0.28632	        0.44859	        0.70187	       -0.26761
501841000.00000	        0.10042	        0.00020	       -0.15711	        0.43246	        0.00648	       -0.22423	        0.45983	       -0.00000	       -0.36510	        0.44189	        0.30987	       -0.22389	        0.48571	        0.30498	       -0.40078	        0.44818	        0.45493	       -0.28412	        0.45158	        0.70294	       -0.26386
501857000.00000	        0.10040	        0.00023	       -0.15712	        0.43032	        0.00571	       -0.22221	        0.45942	        0.00009	       -0.36490	        0.43932	        0.30904	       -0.22117	        0.48361	        0.30519	       -0.39857	        0.44656	        0.45571	       -0.28151	        0.45379	        0.70377	       -0.26012
501857000.00000	        0.10040	        0.00023	       -0.15712	        0.43032	        0.00571	       -0.22221	        0.45942	        0.00009	       -0.36490	        0.43932	        0.30904	       -0.22117	        0.48361	        0.30519	       -0.39857	        0.44656	        0.45571	       -0.28151	        0.45379	        0.70377	       -0.26012
501857000.00000	        0.10040	        0.00023	       -0.15712	        0.43032	        0.00571	       -0.22221	        0.45942	        0.00009	       -0.36490	        0.43932	        0.30904	       -0.22117	        0.48361	        0.30519	       -0.39857	        0.44656	        0.45571	       -0.28151	        0.45379	        0.70377	       -0.26012
501884000.00000	        0.10000	       -0.00002	       -0.15718	        0.42615	        0.00239	       -0.21752	        0.45904	        0.00015	       -0.36436	        0.43661	        0.30598	       -0.21574	        0.48085	        0.30641	       -0.39365	        0.44440	        0.45708	       -0.27575	        0.45653	        0.70428	       -0.25221
501909000.00000	        0.10043	        0.00019	       -0.15710	        0.42838	       -0.00029	       -0.21587	        0.45919	        0.00039	       -0.36398	        0.43784	        0.30297	       -0.21195	        0.48179	        0.30723	       -0.38972	        0.44383	        0.45760	       -0.27154	        0.45598	        0.70436	       -0.24616
501909000.00000	        0.10043	        0.00019	       -0.15710	        0.42838	       -0.00029	       -0.21587	        0.45919	        0.00039	       -0.36398	        0.43784	        0.30297	       -0.21195	        0.48179	        0.30723	       -0.38972	        0.44383	        0.45760	       -0.27154	        0.45598	        0.70436	       -0.24616
501934000.00000	        0.10042	        0.00019	       -0.15711	        0.43126	       -0.00171	       -0.21536	        0.45960	        0.00094	       -0.36454	        0.44124	        0.29916	       -0.20821	        0.48420	        0.30779	       -0.38611	        0.44518	        0.45678	       -0.26672	        0.45407	        0.70350	       -0.24047
501934000.00000	        0.10042	        0.00019	       -0.15711	        0.43126	       -0.00171	       -0.21536	        0.45960	        0.00094	       -0.36454	        0.44124	        0.29916	       -0.20821	        0.48420	        0.30779	       -0.38611	        0.44518	        0.45678	       -0.26672	        0.45407	        0.70350	       -0.24047
501934000.00000	        0.10042	        0.00019	       -0.15711	        0.43126	       -0.00171	       -0.21536	        0.45960	        0.00094	       -0.36454	        0.44124	        0.29916	       -0.20821	        0.48420	        0.30779	       -0.38611	        0.44518	        0.45678	       -0.26672	        0.45407	        0.70350	       -0.24047
501950000.00000	        0.10043	        0.00020	       -0.15712	        0.43406	       -0.00290	       -0.21497	        0.46006	        0.00080	       -0.36474	        0.44382	        0.29666	       -0.20599	        0.48608	        0.30832	       -0.38382	        0.44601	        0.45622	       -0.26384	        0.45235	        0.70277	       -0.23681
501950000.00000	        0.10043	        0.00020	       -0.15712	        0.43406	       -0.00290	       -0.21497	        0.46006	        0.00080	       -0.36474	        0.44382	        0.29666	       -0.20599	        0.48608	        0.30832	       -0.38382	        0.44601	        0.45622	       -0.26384	        0.45235	        0.70277	       -0.23681
501967000.00000	        0.10049	        0.00013	       -0.15708	        0.43490	       -0.00212	       -0.21464	        0.46097	        0.00107	       -0.36517	        0.44562	        0.29679	       -0.20375	        0.48851	        0.30856	       -0.38175	        0.44740	        0.45659	       -0.26120	        0.45164	        0.70254	       -0.23309
502000000.00000	        0.10045	        0.00017	       -0.15710	        0.43575	       -0.00191	       -0.21488	        0.46276	        0.00377	       -0.36647	        0.44695	        0.29737	       -0.20049	        0.49214	        0.31074	       -0.37809	        0.44830	        0.45841	       -0.25742	        0.45311	        0.70451	       -0.22566
502000000.00000	        0.10045	        0.00017	       -0.15710	        0.43575	       -0.00191	       -0.21488	        0.46276	        0.00377	       -0.36647	        0.44695	        0.29737	       -0.20049	        0.49214	        0.31074	       -0.37809	        0.44830	        0.45841	       -0.25742	        0.45311	        0.70451	       -0.22566
502016000.00000	        0.10043	        0.00019	       -0.15711	        0.43575	       -0.00193	       -0.21480	        0.46367	        0.00380	       -0.36685	        0.44756	        0.29726	       -0.19952	        0.49274	        0.31114	       -0.37747	        0.44810	        0.45889	       -0.25649	        0.45415	        0.70495	       -0.22393
502016000.00000	        0.10043	        0.00019	       -0.15711	        0.43575	       -0.00193	       -0.21480	        0.46367	        0.00380	       -0.36685	        0.44756	        0.29726	       -0.19952	        0.49274	        0.31114	       -0.37747	        0.44810	        0.45889	       -0.25649	        0.45415	        0.70495	       -0.22393
502016000.00000	        0.10043	        0.00019	       -0.15711	        0.43575	       -0.00193	       -0.21480	        0.46367	        0.00380	       -0.36685	        0.44756	        0.29726	       -0.19952	        0.49274	        0.31114	       -0.37747	        0.44810	        0.45889	       -0.25649	        0.45415	        0.70495	       -0.22393
502035000.00000	        0.10042	        0.00018	       -0.15712	        0.43422	       -0.00281	       -0.21576	        0.46502	        0.00618	       -0.36773	        0.44901	        0.29751	       -0.19766	        0.49286	        0.31304	       -0.37589	        0.44791	        0.46027	       -0.25388	        0.45812	        0.70648	       -0.21895
502035000.00000	        0.10042	        0.00018	       -0.15712	        0.43422	       -0.00281	       -0.21576	        0.46502	        0.00618	       -0.36773	        0.44901	        0.29751	       -0.19766	        0.49286	        0.31304	       -0.37589	        0.44791	        0.46027	       -0.25388	        0.45812	        0.70648	       -0.21895
502035000.00000	        0.10042	        0.00018	       -0.15712	        0.43422	       -0.00281	       -0.21576	        0.46502	        0.00618	       -0.36773	        0.44901	        0.29751	       -0.19766	        0.49286	        0.31304	       -0.37589	        0.44791	        0.46027	       -0.25388	        0.45812	        0.70648	       -0.21895
502076000.00000	        0.10045	        0.00018	       -0.15709	        0.43476	       -0.00243	       -0.21541	        0.46821	        0.01062	       -0.36914	        0.45783	        0.29697	       -0.19584	        0.49456	        0.31800	       -0.37535	        0.44952	        0.46246	       -0.25149	        0.46464	        0.70918	       -0.21142
502092000.00000	        0.10043	        0.00019	       -0.15711	        0.43482	       -0.00212	       -0.21517	        0.46963	        0.01203	       -0.37039	        0.46002	        0.29693	       -0.19572	        0.49583	        0.31902	       -0.37559	        0.45079	        0.46302	       -0.25106	        0.46582	        0.70950	       -0.20935
502092000.00000	        0.10043	        0.00019	       -0.15711	        0.43482	       -0.00212	       -0.21517	        0.46963	        0.01203	       -0.37039	        0.46002	        0.29693	       -0.19572	        0.49583	        0.31902	       -0.37559	        0.45079	        0.46302	       -0.25106	        0.46582	        0.70950	       -0.20935
502117000.00000	        0.10045	        0.00019	       -0.15708	        0.43502	       -0.00205	       -0.21526	        0.47264	        0.01135	       -0.37471	        0.46173	        0.29707	       -0.19573	        0.49844	        0.31860	       -0.37642	        0.45316	        0.46244	       -0.25127	        0.46754	        0.70840	       -0.20651
502117000.00000	        0.10045	        0.00019	       -0.15708	        0.43502	       -0.00205	       -0.21526	        0.47264	        0.01135	       -0.37471	        0.46173	        0.29707	       -0.19573	        0.49844	        0.31860	       -0.37642	        0.45316	        0.46244	       -0.25127	        0.46754	        0.70840	       -0.20651
502117000.00000	        0.10045	        0.00019	       -0.15708	        0.43502	       -0.00205	       -0.21526	        0.47264	        0.01135	       -0.37471	        0.46173	        0.29707	       -0.19573	        0.49844	        0.31860	       -0.37642	        0.45316	        0.46244	       -0.25127	        0.46754	        0.70840	       -0.20651
502142000.00000	        0.10044	        0.00017	       -0.15710	        0.43505	       -0.00219	       -0.21545	        0.47630	        0.01081	       -0.37812	        0.46330	        0.29719	       -0.19651	        0.50086	        0.31825	       -0.37803	        0.45512	        0.46207	       -0.25196	        0.46864	        0.70732	       -0.20502
502142000.00000	        0.10044	        0.00017	       -0.15710	        0.43505	       -0.00219	       -0.21545	        0.47630	        0.01081	       -0.37812	        0.46330	        0.29719	       -0.19651	        0.50086	        0.31825	       -0.37803	        0.45512	        0.46207	       -0.25196	        0.46864	        0.70732	       -0.20502
502159000.00000	        0.10043	        0.00019	       -0.15711	        0.43517	       -0.00235	       -0.21553	        0.47954	        0.01060	       -0.38000	        0.46459	        0.29749	       -0.19758	        0.50168	        0.31884	       -0.37943	        0.45687	        0.46203	       -0.25264	        0.46919	        0.70700	       -0.20486
502159000.00000	        0.10043	        0.00019	       -0.15711	        0.43517	       -0.00235	       -0.21553	        0.47954	        0.01060	       -0.38000	        0.46459	        0.29749	       -0.19758	        0.50168	        0.31884	       -0.37943	        0.45687	        0.46203	       -0.25264	        0.46919	        0.70700	       -0.20486
502159000.00000	        0.10043	        0.00019	       -0.15711	        0.43517	       -0.00235	       -0.21553	        0.47954	        0.01060	       -0.38000	        0.46459	        0.29749	       -0.19758	        0.50168	        0.31884	       -0.37943	        0.45687	        0.46203	       -0.25264	        0.46919	        0.70700	       -0.20486
502184000.00000	        0.10002	        0.00028	       -0.15732	        0.43519	       -0.00240	       -0.21573	        0.48278	        0.01196	       -0.38233	        0.46684	        0.29782	       -0.19968	        0.50427	        0.31929	       -0.38219	        0.45939	        0.46243	       -0.25468	        0.46988	        0.70651	       -0.20522
502209000.00000	        0.10045	        0.00019	       -0.15707	        0.43533	       -0.00236	       -0.21581	        0.48710	        0.01099	       -0.38538	        0.46933	        0.29812	       -0.20178	        0.50733	        0.31887	       -0.38487	        0.46225	        0.46171	       -0.25718	        0.47115	        0.70573	       -0.20643
502209000.00000	        0.10045	        0.00019	       -0.15707	        0.43533	       -0.00236	       -0.21581	        0.48710	        0.01099	       -0.38538	        0.46933	        0.29812	       -0.20178	        0.50733	        0.31887	       -0.38487	        0.46225	        0.46171	       -0.25718	        0.47115	        0.70573	       -0.20643
502234000.00000	        0.10042	        0.00020	       -0.15712	        0.43545	       -0.00234	       -0.21598	        0.49115	        0.01010	       -0.38877	        0.47191	        0.29792	       -0.20418	        0.51055	        0.31807	       -0.38789	        0.46497	        0.46051	       -0.26039	        0.47306	        0.70468	       -0.20894
502234000.00000	        0.10042	        0.00020	       -0.15712	        0.43545	       -0.00234	       -0.21598	        0.49115	        0.01010	       -0.38877	        0.47191	        0.29792	       -0.20418	        0.51055	        0.31807	       -0.38789	        0.46497	        0.46051	       -0.26039	        0.47306	        0.70468	       -0.20894
502234000.00000	        0.10042	        0.00020	       -0.15712	        0.43545	       -0.00234	       -0.21598	        0.49115	        0.01010	       -0.38877	        0.47191	        0.29792	       -0.20418	        0.51055	        0.31807	       -0.38789	        0.46497	        0.46051	       -0.26039	        0.47306	        0.70468	       -0.20894
502250000.00000	        0.10043	        0.00021	       -0.15710	        0.43541	       -0.00217	       -0.21604	        0.49401	        0.00936	       -0.39081	        0.47281	        0.29815	       -0.20603	        0.51241	        0.31753	       -0.39012	        0.46592	        0.46062	       -0.26277	        0.47477	        0.70453	       -0.21140
502250000.00000	        0.10043	        0.00021	       -0.15710	        0.43541	       -0.00217	       -0.21604	        0.49401	        0.00936	       -0.39081	        0.47281	        0.29815	       -0.20603	        0.51241	        0.31753	       -0.39012	        0.46592	        0.46062	       -0.26277	        0.47477	        0.70453	       -0.21140
502274000.00000	        0.10046	        0.00015	       -0.15711	        0.43549	       -0.00199	       -0.21615	        0.49688	        0.00942	       -0.39248	        0.47490	        0.29800	       -0.20797	        0.51397	        0.31712	       -0.39254	        0.46785	        0.46025	       -0.26531	        0.47674	        0.70466	       -0.21471
502301000.00000	        0.10039	        0.00022	       -0.15714	        0.43562	       -0.00161	       -0.21646	        0.50096	        0.00802	       -0.39602	        0.47621	        0.29815	       -0.21166	        0.51684	        0.31588	       -0.39729	        0.47026	        0.45987	       -0.27123	        0.48117	        0.70484	       -0.22200
502301000.00000	        0.10039	        0.00022	       -0.15714	        0.43562	       -0.00161	       -0.21646	        0.50096	        0.00802	       -0.39602	        0.47621	        0.29815	       -0.21166	        0.51684	        0.31588	       -0.39729	        0.47026	        0.45987	       -0.27123	        0.48117	        0.70484	       -0.22200
502325000.00000	        0.09985	        0.00017	       -0.15728	        0.43604	       -0.00189	       -0.21705	        0.50285	        0.00604	       -0.39863	        0.47696	        0.29834	       -0.21552	        0.51956	        0.31437	       -0.40095	        0.47211	        0.45971	       -0.27602	        0.48444	        0.70472	       -0.22944
502325000.00000	        0.09985	        0.00017	       -0.15728	        0.43604	       -0.00189	       -0.21705	        0.50285	        0.00604	       -0.39863	        0.47696	        0.29834	       -0.21552	        0.51956	        0.31437	       -0.40095	        0.47211	        0.45971	       -0.27602	        0.48444	        0.70472	       -0.22944
502333000.00000	        0.10044	        0.00018	       -0.15711	        0.43611	       -0.00181	       -0.21719	        0.50314	        0.00572	       -0.39942	        0.47754	        0.29828	       -0.21652	        0.52011	        0.31395	       -0.40205	        0.47278	        0.45961	       -0.27777	        0.48593	        0.70469	       -0.23215
502333000.00000	        0.10044	        0.00018	       -0.15711	        0.43611	       -0.00181	       -0.21719	        0.50314	        0.00572	       -0.39942	        0.47754	        0.29828	       -0.21652	        0.52011	        0.31395	       -0.40205	        0.47278	        0.45961	       -0.27777	        0.48593	        0.70469	       -0.23215
502366000.00000	        0.10046	        0.00015	       -0.15710	        0.43624	       -0.00142	       -0.21817	        0.50302	        0.00400	       -0.40167	        0.47866	        0.29860	       -0.22102	        0.52271	        0.31177	       -0.40687	        0.47509	        0.45958	       -0.28481	        0.49089	        0.70482	       -0.24449
502366000.00000	        0.10046	        0.00015	       -0.15710	        0.43624	       -0.00142	       -0.21817	        0.50302	        0.00400	       -0.40167	        0.47866	        0.29860	       -0.22102	        0.52271	        0.31177	       -0.40687	        0.47509	        0.45958	       -0.28481	        0.49089	        0.70482	       -0.24449
502383000.00000	        0.10044	        0.00019	       -0.15711	        0.43617	       -0.00111	       -0.21872	        0.50237	        0.00289	       -0.40248	        0.47959	        0.29836	       -0.22358	        0.52389	        0.31051	       -0.40944	        0.47675	        0.45887	       -0.28851	        0.49330	        0.70488	       -0.25137
502383000.00000	        0.10044	        0.00019	       -0.15711	        0.43617	       -0.00111	       -0.21872	        0.50237	        0.00289	       -0.40248	        0.47959	        0.29836	       -0.22358	        0.52389	        0.31051	       -0.40944	        0.47675	        0.45887	       -0.28851	        0.49330	        0.70488	       -0.25137
502407000.00000	        0.10044	        0.00016	       -0.15712	        0.43603	       -0.00055	       -0.21925	        0.50189	        0.00163	       -0.40310	        0.48018	        0.29879	       -0.22631	        0.52505	        0.30941	       -0.41203	        0.47844	        0.45839	       -0.29264	        0.49558	        0.70498	       -0.25867
502407000.00000	        0.10044	        0.00016	       -0.15712	        0.43603	       -0.00055	       -0.21925	        0.50189	        0.00163	       -0.40310	        0.48018	        0.29879	       -0.22631	        0.52505	        0.30941	       -0.41203	        0.47844	        0.45839	       -0.29264	        0.49558	        0.70498	       -0.25867
502431000.00000	        0.10048	        0.00015	       -0.15709	        0.43629	        0.00009	       -0.21995	        0.50256	        0.00152	       -0.40418	        0.48070	        0.29909	       -0.23079	        0.52685	        0.30900	       -0.41677	        0.48072	        0.45847	       -0.29877	        0.49934	        0.70570	       -0.27035
502431000.00000	        0.10048	        0.00015	       -0.15709	        0.43629	        0.00009	       -0.21995	        0.50256	        0.00152	       -0.40418	        0.48070	        0.29909	       -0.23079	        0.52685	        0.30900	       -0.41677	        0.48072	        0.45847	       -0.29877	        0.49934	        0.70570	       -0.27035
502431000.00000	        0.10048	        0.00015	       -0.15709	        0.43629	        0.00009	       -0.21995	        0.50256	        0.00152	       -0.40418	        0.48070	        0.29909	       -0.23079	        0.52685	        0.30900	       -0.41677	        0.48072	        0.45847	       -0.29877	        0.49934	        0.70570	       -0.27035
502447000.00000	        0.10002	        0.00012	       -0.15724	        0.43666	        0.00038	       -0.22079	        0.50244	        0.00143	       -0.40475	        0.48084	        0.29961	       -0.23410	        0.52803	        0.30847	       -0.42015	        0.48175	        0.45923	       -0.30327	        0.50162	        0.70614	       -0.27820
502447000.00000	        0.10002	        0.00012	       -0.15724	        0.43666	        0.00038	       -0.22079	        0.50244	        0.00143	       -0.40475	        0.48084	        0.29961	       -0.23410	        0.52803	        0.30847	       -0.42015	        0.48175	        0.45923	       -0.30327	        0.50162	        0.70614	       -0.27820
502473000.00000	        0.10045	        0.00020	       -0.15709	        0.43727	        0.00063	       -0.22165	        0.50248	        0.00113	       -0.40556	        0.48285	        0.29940	       -0.23918	        0.52970	        0.30772	       -0.42500	        0.48432	        0.45846	       -0.30942	        0.50539	        0.70642	       -0.28974
502473000.00000	        0.10045	        0.00020	       -0.15709	        0.43727	        0.00063	       -0.22165	        0.50248	        0.00113	       -0.40556	        0.48285	        0.29940	       -0.23918	        0.52970	        0.30772	       -0.42500	        0.48432	        0.45846	       -0.30942	        0.50539	        0.70642	       -0.28974
502497000.00000	        0.10047	        0.00015	       -0.15710	        0.43746	        0.00191	       -0.22295	        0.50292	        0.00064	       -0.40644	        0.48411	        0.29959	       -0.24427	        0.53134	        0.30685	       -0.43010	        0.48568	        0.45821	       -0.31649	        0.50834	        0.70713	       -0.30089
502497000.00000	        0.10047	        0.00015	       -0.15710	        0.43746	        0.00191	       -0.22295	        0.50292	        0.00064	       -0.40644	        0.48411	        0.29959	       -0.24427	        0.53134	        0.30685	       -0.43010	        0.48568	        0.45821	       -0.31649	        0.50834	        0.70713	       -0.30089
502513000.00000	        0.10045	        0.00017	       -0.15710	        0.43753	        0.00280	       -0.22378	        0.50288	        0.00073	       -0.40687	        0.48485	        0.29970	       -0.24729	        0.53219	        0.30657	       -0.43300	        0.48698	        0.45854	       -0.32023	        0.51019	        0.70741	       -0.30769
502513000.00000	        0.10045	        0.00017	       -0.15710	        0.43753	        0.00280	       -0.22378	        0.50288	        0.00073	       -0.40687	        0.48485	        0.29970	       -0.24729	        0.53219	        0.30657	       -0.43300	        0.48698	        0.45854	       -0.32023	        0.51019	        0.70741	       -0.30769
502537000.00000	        0.10042	        0.00019	       -0.15712	        0.43806	        0.00366	       -0.22461	        0.50326	        0.00059	       -0.40734	        0.48686	        0.29996	       -0.25073	        0.53342	        0.30621	       -0.43650	        0.48835	        0.45872	       -0.32576	        0.51243	        0.70750	       -0.31743
502537000.00000	        0.10042	        0.00019	       -0.15712	        0.43806	        0.00366	       -0.22461	        0.50326	        0.00059	       -0.40734	        0.48686	        0.29996	       -0.25073	        0.53342	        0.30621	       -0.43650	        0.48835	        0.45872	       -0.32576	        0.51243	        0.70750	       -0.31743
502553000.00000	        0.10042	        0.00019	       -0.15712	        0.43865	        0.00448	       -0.22538	        0.50409	        0.00002	       -0.40773	        0.48762	        0.30059	       -0.25278	        0.53468	        0.30552	       -0.43859	        0.48954	        0.45911	       -0.32880	        0.51283	        0.70806	       -0.32334
502553000.00000	        0.10042	        0.00019	       -0.15712	        0.43865	        0.00448	       -0.22538	        0.50409	        0.00002	       -0.40773	        0.48762	        0.30059	       -0.25278	        0.53468	        0.30552	       -0.43859	        0.48954	        0.45911	       -0.32880	        0.51283	        0.70806	       -0.32334
502578000.00000	        0.10044	        0.00021	       -0.15708	        0.44068	        0.00573	       -0.22736	        0.50416	        0.00009	       -0.40798	        0.48799	        0.30256	       -0.25582	        0.53628	        0.30525	       -0.44120	        0.49118	        0.45971	       -0.33268	        0.51284	        0.70855	       -0.33045
502578000.00000	        0.10044	        0.00021	       -0.15708	        0.44068	        0.00573	       -0.22736	        0.50416	        0.00009	       -0.40798	        0.48799	        0.30256	       -0.25582	        0.53628	        0.30525	       -0.44120	        0.49118	        0.45971	       -0.33268	        0.51284	        0.70855	       -0.33045
502602000.00000	        0.10046	        0.00017	       -0.15710	        0.44382	        0.00596	       -0.23058	        0.50450	        0.00010	       -0.40826	        0.48899	        0.30358	       -0.25890	        0.53745	        0.30533	       -0.44319	        0.49237	        0.46034	       -0.33631	        0.51243	        0.70878	       -0.33553
502602000.00000	        0.10046	        0.00017	       -0.15710	        0.44382	        0.00596	       -0.23058	        0.50450	        0.00010	       -0.40826	        0.48899	        0.30358	       -0.25890	        0.53745	        0.30533	       -0.44319	        0.49237	        0.46034	       -0.33631	        0.51243	        0.70878	       -0.33553
502618000.00000	        0.10046	        0.00016	       -0.15709	        0.44691	        0.00505	       -0.23285	        0.50445	        0.00043	       -0.40845	        0.49046	        0.30330	       -0.26075	        0.53839	        0.30502	       -0.44477	        0.49324	        0.45955	       -0.33834	        0.51230	        0.70816	       -0.33927
502618000.00000	        0.10046	        0.00016	       -0.15709	        0.44691	        0.00505	       -0.23285	        0.50445	        0.00043	       -0.40845	        0.49046	        0.30330	       -0.26075	        0.53839	        0.30502	       -0.44477	        0.49324	        0.45955	       -0.33834	        0.51230	        0.70816	       -0.33927
502643000.00000	        0.10043	        0.00018	       -0.15711	        0.45134	        0.00430	       -0.23653	        0.50469	        0.00048	       -0.40862	        0.49183	        0.30303	       -0.26324	        0.54017	        0.30401	       -0.44670	        0.49382	        0.45946	       -0.34064	        0.51142	        0.70848	       -0.34184
502643000.00000	        0.10043	        0.00018	       -0.15711	        0.45134	        0.00430	       -0.23653	        0.50469	        0.00048	       -0.40862	        0.49183	        0.30303	       -0.26324	        0.54017	        0.30401	       -0.44670	        0.49382	        0.45946	       -0.34064	        0.51142	        0.70848	       -0.34184
502643000.00000	        0.10043	        0.00018	       -0.15711	        0.45134	        0.00430	       -0.23653	        0.50469	        0.00048	       -0.40862	        0.49183	        0.30303	       -0.26324	        0.54017	        0.30401	       -0.44670	        0.49382	        0.45946	       -0.34064	        0.51142	        0.70848	       -0.34184
