time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
528189000.00000	        0.10042	        0.00020	       -0.15711	        0.44253	       -0.00253	       -0.22501	        0.50184	        0.00951	       -0.40739	        0.47308	        0.29749	       -0.21798	        0.51165	        0.31784	       -0.40383	        0.46113	        0.45735	       -0.27604	        0.45751	        0.70233	       -0.22630
528213000.00000	        0.10044	        0.00018	       -0.15711	        0.44271	       -0.00265	       -0.22508	        0.50440	        0.00930	       -0.40958	        0.47388	        0.29739	       -0.22009	        0.51286	        0.31738	       -0.40642	        0.46188	        0.45734	       -0.27883	        0.45805	        0.70205	       -0.22932
528213000.00000	        0.10044	        0.00018	       -0.15711	        0.44271	       -0.00265	       -0.22508	        0.50440	        0.00930	       -0.40958	        0.47388	        0.29739	       -0.22009	        0.51286	        0.31738	       -0.40642	        0.46188	        0.45734	       -0.27883	        0.45805	        0.70205	       -0.22932
528237000.00000	        0.10047	        0.00016	       -0.15708	        0.44284	       -0.00265	       -0.22518	        0.50813	        0.00862	       -0.41199	        0.47535	        0.29746	       -0.22357	        0.51401	        0.31685	       -0.41032	        0.46290	        0.45692	       -0.28328	        0.45904	        0.70193	       -0.23474
528237000.00000	        0.10047	        0.00016	       -0.15708	        0.44284	       -0.00265	       -0.22518	        0.50813	        0.00862	       -0.41199	        0.47535	        0.29746	       -0.22357	        0.51401	        0.31685	       -0.41032	        0.46290	        0.45692	       -0.28328	        0.45904	        0.70193	       -0.23474
528253000.00000	        0.10046	        0.00014	       -0.15710	        0.44297	       -0.00271	       -0.22530	        0.50997	        0.00688	       -0.41384	        0.47520	        0.29770	       -0.22588	        0.51526	        0.31586	       -0.41298	        0.46306	        0.45681	       -0.28667	        0.45985	        0.70197	       -0.23913
528253000.00000	        0.10046	        0.00014	       -0.15710	        0.44297	       -0.00271	       -0.22530	        0.50997	        0.00688	       -0.41384	        0.47520	        0.29770	       -0.22588	        0.51526	        0.31586	       -0.41298	        0.46306	        0.45681	       -0.28667	        0.45985	        0.70197	       -0.23913
528277000.00000	        0.10045	        0.00015	       -0.15710	        0.44281	       -0.00239	       -0.22563	        0.51096	        0.00573	       -0.41614	        0.47428	        0.29852	       -0.22919	        0.51684	        0.31412	       -0.41675	        0.46404	        0.45621	       -0.29193	        0.46090	        0.70186	       -0.24669
528277000.00000	        0.10045	        0.00015	       -0.15710	        0.44281	       -0.00239	       -0.22563	        0.51096	        0.00573	       -0.41614	        0.47428	        0.29852	       -0.22919	        0.51684	        0.31412	       -0.41675	        0.46404	        0.45621	       -0.29193	        0.46090	        0.70186	       -0.24669
528277000.00000	        0.10045	        0.00015	       -0.15710	        0.44281	       -0.00239	       -0.22563	        0.51096	        0.00573	       -0.41614	        0.47428	        0.29852	       -0.22919	        0.51684	        0.31412	       -0.41675	        0.46404	        0.45621	       -0.29193	        0.46090	        0.70186	       -0.24669
528293000.00000	        0.10000	       -0.00005	       -0.15721	        0.44285	       -0.00235	       -0.22587	        0.51095	        0.00481	       -0.41719	        0.47595	        0.29706	       -0.23171	        0.51749	        0.31281	       -0.41934	        0.46427	        0.45568	       -0.29548	        0.46181	        0.70174	       -0.25279
528293000.00000	        0.10000	       -0.00005	       -0.15721	        0.44285	       -0.00235	       -0.22587	        0.51095	        0.00481	       -0.41719	        0.47595	        0.29706	       -0.23171	        0.51749	        0.31281	       -0.41934	        0.46427	        0.45568	       -0.29548	        0.46181	        0.70174	       -0.25279
528318000.00000	        0.10047	        0.00016	       -0.15710	        0.44259	       -0.00186	       -0.22635	        0.50996	        0.00301	       -0.41811	        0.47544	        0.29807	       -0.23545	        0.51779	        0.31120	       -0.42315	        0.46530	        0.45566	       -0.30108	        0.46304	        0.70195	       -0.26290
528318000.00000	        0.10047	        0.00016	       -0.15710	        0.44259	       -0.00186	       -0.22635	        0.50996	        0.00301	       -0.41811	        0.47544	        0.29807	       -0.23545	        0.51779	        0.31120	       -0.42315	        0.46530	        0.45566	       -0.30108	        0.46304	        0.70195	       -0.26290
528342000.00000	        0.10047	        0.00016	       -0.15709	        0.44262	       -0.00164	       -0.22693	        0.51076	        0.00248	       -0.41883	        0.47550	        0.29830	       -0.23976	        0.51849	        0.30945	       -0.42744	        0.46585	        0.45537	       -0.30689	        0.46470	        0.70204	       -0.27452
528342000.00000	        0.10047	        0.00016	       -0.15709	        0.44262	       -0.00164	       -0.22693	        0.51076	        0.00248	       -0.41883	        0.47550	        0.29830	       -0.23976	        0.51849	        0.30945	       -0.42744	        0.46585	        0.45537	       -0.30689	        0.46470	        0.70204	       -0.27452
528366000.00000	        0.10042	        0.00020	       -0.15711	        0.44295	       -0.00164	       -0.22761	        0.51194	        0.00171	       -0.41950	        0.47614	        0.29833	       -0.24407	        0.51952	        0.30728	       -0.43186	        0.46617	        0.45390	       -0.31389	        0.46565	        0.70194	       -0.28665
528366000.00000	        0.10042	        0.00020	       -0.15711	        0.44295	       -0.00164	       -0.22761	        0.51194	        0.00171	       -0.41950	        0.47614	        0.29833	       -0.24407	        0.51952	        0.30728	       -0.43186	        0.46617	        0.45390	       -0.31389	        0.46565	        0.70194	       -0.28665
528382000.00000	        0.10044	        0.00020	       -0.15710	        0.44318	       -0.00155	       -0.22822	        0.51223	        0.00149	       -0.42002	        0.47620	        0.29868	       -0.24698	        0.52058	        0.30647	       -0.43511	        0.46632	        0.45440	       -0.31816	        0.46631	        0.70188	       -0.29502
528382000.00000	        0.10044	        0.00020	       -0.15710	        0.44318	       -0.00155	       -0.22822	        0.51223	        0.00149	       -0.42002	        0.47620	        0.29868	       -0.24698	        0.52058	        0.30647	       -0.43511	        0.46632	        0.45440	       -0.31816	        0.46631	        0.70188	       -0.29502
528407000.00000	        0.10045	        0.00019	       -0.15708	        0.44292	       -0.00049	       -0.23014	        0.51228	        0.00120	       -0.42087	        0.47739	        0.29862	       -0.25266	        0.52099	        0.30648	       -0.43999	        0.46744	        0.45435	       -0.32524	        0.46668	        0.70229	       -0.30777
528407000.00000	        0.10045	        0.00019	       -0.15708	        0.44292	       -0.00049	       -0.23014	        0.51228	        0.00120	       -0.42087	        0.47739	        0.29862	       -0.25266	        0.52099	        0.30648	       -0.43999	        0.46744	        0.45435	       -0.32524	        0.46668	        0.70229	       -0.30777
528423000.00000	        0.10002	        0.00018	       -0.15717	        0.44295	        0.00009	       -0.23106	        0.51300	        0.00010	       -0.42152	        0.47754	        0.29849	       -0.25604	        0.52228	        0.30539	       -0.44380	        0.46790	        0.45463	       -0.33047	        0.46629	        0.70259	       -0.31617
528423000.00000	        0.10002	        0.00018	       -0.15717	        0.44295	        0.00009	       -0.23106	        0.51300	        0.00010	       -0.42152	        0.47754	        0.29849	       -0.25604	        0.52228	        0.30539	       -0.44380	        0.46790	        0.45463	       -0.33047	        0.46629	        0.70259	       -0.31617
528448000.00000	        0.10048	        0.00015	       -0.15708	        0.44371	        0.00028	       -0.23214	        0.51296	        0.00013	       -0.42229	        0.47793	        0.29846	       -0.26054	        0.52256	        0.30541	       -0.44850	        0.46812	        0.45492	       -0.33706	        0.46557	        0.70270	       -0.32743
528448000.00000	        0.10048	        0.00015	       -0.15708	        0.44371	        0.00028	       -0.23214	        0.51296	        0.00013	       -0.42229	        0.47793	        0.29846	       -0.26054	        0.52256	        0.30541	       -0.44850	        0.46812	        0.45492	       -0.33706	        0.46557	        0.70270	       -0.32743
528464000.00000	        0.09987	        0.00019	       -0.15727	        0.44385	        0.00090	       -0.23317	        0.51325	       -0.00002	       -0.42261	        0.47706	        0.29974	       -0.26322	        0.52373	        0.30470	       -0.45149	        0.46913	        0.45314	       -0.34153	        0.46471	        0.70277	       -0.33413
528464000.00000	        0.09987	        0.00019	       -0.15727	        0.44385	        0.00090	       -0.23317	        0.51325	       -0.00002	       -0.42261	        0.47706	        0.29974	       -0.26322	        0.52373	        0.30470	       -0.45149	        0.46913	        0.45314	       -0.34153	        0.46471	        0.70277	       -0.33413
528464000.00000	        0.09987	        0.00019	       -0.15727	        0.44385	        0.00090	       -0.23317	        0.51325	       -0.00002	       -0.42261	        0.47706	        0.29974	       -0.26322	        0.52373	        0.30470	       -0.45149	        0.46913	        0.45314	       -0.34153	        0.46471	        0.70277	       -0.33413
528489000.00000	        0.10045	        0.00016	       -0.15710	        0.44431	        0.00185	       -0.23539	        0.51335	        0.00034	       -0.42306	        0.47474	        0.30102	       -0.26462	        0.52664	        0.30320	       -0.45557	        0.47008	        0.45346	       -0.34743	        0.46375	        0.70252	       -0.34293
528514000.00000	        0.10043	        0.00018	       -0.15711	        0.44682	        0.00233	       -0.23878	        0.51337	        0.00077	       -0.42352	    99999.00000	    99999.00000	    99999.00000	        0.52825	        0.30307	       -0.45841	        0.47075	        0.45417	       -0.35258	        0.46294	        0.70270	       -0.34865
528514000.00000	        0.10043	        0.00018	       -0.15711	        0.44682	        0.00233	       -0.23878	        0.51337	        0.00077	       -0.42352	    99999.00000	    99999.00000	    99999.00000	        0.52825	        0.30307	       -0.45841	        0.47075	        0.45417	       -0.35258	        0.46294	        0.70270	       -0.34865
528530000.00000	        0.10044	        0.00017	       -0.15711	        0.44985	        0.00130	       -0.24165	        0.51389	        0.00041	       -0.42398	    99999.00000	    99999.00000	    99999.00000	        0.52930	        0.30341	       -0.45969	        0.47116	        0.45417	       -0.35557	        0.46259	        0.70275	       -0.35161
528530000.00000	        0.10044	        0.00017	       -0.15711	        0.44985	        0.00130	       -0.24165	        0.51389	        0.00041	       -0.42398	    99999.00000	    99999.00000	    99999.00000	        0.52930	        0.30341	       -0.45969	        0.47116	        0.45417	       -0.35557	        0.46259	        0.70275	       -0.35161
528554000.00000	        0.10046	        0.00014	       -0.15710	        0.45265	        0.00065	       -0.24489	        0.51420	        0.00036	       -0.42440	    99999.00000	    99999.00000	    99999.00000	        0.53055	        0.30300	       -0.46153	        0.47171	        0.45371	       -0.35802	        0.46236	        0.70286	       -0.35359
528554000.00000	        0.10046	        0.00014	       -0.15710	        0.45265	        0.00065	       -0.24489	        0.51420	        0.00036	       -0.42440	    99999.00000	    99999.00000	    99999.00000	        0.53055	        0.30300	       -0.46153	        0.47171	        0.45371	       -0.35802	        0.46236	        0.70286	       -0.35359
528578000.00000	        0.10043	        0.00018	       -0.15712	        0.45730	       -0.00039	       -0.24953	        0.51510	        0.00013	       -0.42495	        0.48266	        0.29711	       -0.28123	        0.53261	        0.30182	       -0.46389	        0.47236	        0.45328	       -0.36082	        0.46257	        0.70241	       -0.35490
528578000.00000	        0.10043	        0.00018	       -0.15712	        0.45730	       -0.00039	       -0.24953	        0.51510	        0.00013	       -0.42495	        0.48266	        0.29711	       -0.28123	        0.53261	        0.30182	       -0.46389	        0.47236	        0.45328	       -0.36082	        0.46257	        0.70241	       -0.35490
528578000.00000	        0.10043	        0.00018	       -0.15712	        0.45730	       -0.00039	       -0.24953	        0.51510	        0.00013	       -0.42495	        0.48266	        0.29711	       -0.28123	        0.53261	        0.30182	       -0.46389	        0.47236	        0.45328	       -0.36082	        0.46257	        0.70241	       -0.35490
528594000.00000	        0.10043	        0.00017	       -0.15713	        0.45894	       -0.00024	       -0.25162	        0.51534	        0.00012	       -0.42501	        0.48265	        0.29766	       -0.28205	        0.53258	        0.30242	       -0.46501	        0.47251	        0.45332	       -0.36212	        0.46239	        0.70231	       -0.35463
528594000.00000	        0.10043	        0.00017	       -0.15713	        0.45894	       -0.00024	       -0.25162	        0.51534	        0.00012	       -0.42501	        0.48265	        0.29766	       -0.28205	        0.53258	        0.30242	       -0.46501	        0.47251	        0.45332	       -0.36212	        0.46239	        0.70231	       -0.35463
528620000.00000	        0.10044	        0.00015	       -0.15712	        0.45957	       -0.00008	       -0.25282	        0.51553	        0.00029	       -0.42512	        0.48223	        0.29832	       -0.28301	        0.53332	        0.30209	       -0.46612	        0.47304	        0.45333	       -0.36286	        0.46162	        0.70222	       -0.35277
528644000.00000	        0.10045	        0.00017	       -0.15710	        0.45950	       -0.00017	       -0.25262	        0.51541	        0.00019	       -0.42509	        0.48381	        0.29755	       -0.28315	        0.53335	        0.30213	       -0.46621	        0.47341	        0.45287	       -0.36238	        0.46153	        0.70160	       -0.35025
528644000.00000	        0.10045	        0.00017	       -0.15710	        0.45950	       -0.00017	       -0.25262	        0.51541	        0.00019	       -0.42509	        0.48381	        0.29755	       -0.28315	        0.53335	        0.30213	       -0.46621	        0.47341	        0.45287	       -0.36238	        0.46153	        0.70160	       -0.35025
528660000.00000	        0.10046	        0.00017	       -0.15710	        0.45972	       -0.00027	       -0.25251	        0.51551	        0.00013	       -0.42502	        0.48492	        0.29692	       -0.28275	        0.53275	        0.30220	       -0.46579	        0.47322	        0.45293	       -0.36118	        0.46114	        0.70131	       -0.34800
528660000.00000	        0.10046	        0.00017	       -0.15710	        0.45972	       -0.00027	       -0.25251	        0.51551	        0.00013	       -0.42502	        0.48492	        0.29692	       -0.28275	        0.53275	        0.30220	       -0.46579	        0.47322	        0.45293	       -0.36118	        0.46114	        0.70131	       -0.34800
528685000.00000	        0.10045	        0.00019	       -0.15709	        0.46026	       -0.00055	       -0.25226	        0.51439	        0.00067	       -0.42472	        0.48545	        0.29696	       -0.28141	        0.53069	        0.30262	       -0.46420	        0.47292	        0.45293	       -0.35832	        0.46053	        0.70138	       -0.34448
528685000.00000	        0.10045	        0.00019	       -0.15709	        0.46026	       -0.00055	       -0.25226	        0.51439	        0.00067	       -0.42472	        0.48545	        0.29696	       -0.28141	        0.53069	        0.30262	       -0.46420	        0.47292	        0.45293	       -0.35832	        0.46053	        0.70138	       -0.34448
528685000.00000	        0.10045	        0.00019	       -0.15709	        0.46026	       -0.00055	       -0.25226	        0.51439	        0.00067	       -0.42472	        0.48545	        0.29696	       -0.28141	        0.53069	        0.30262	       -0.46420	        0.47292	        0.45293	       -0.35832	        0.46053	        0.70138	       -0.34448
528709000.00000	        0.10045	        0.00017	       -0.15710	        0.46030	       -0.00081	       -0.25171	        0.51442	        0.00037	       -0.42448	        0.48220	        0.29930	       -0.27894	        0.52927	        0.30215	       -0.46254	        0.47214	        0.45291	       -0.35503	        0.46009	        0.70122	       -0.34024
528709000.00000	        0.10045	        0.00017	       -0.15710	        0.46030	       -0.00081	       -0.25171	        0.51442	        0.00037	       -0.42448	        0.48220	        0.29930	       -0.27894	        0.52927	        0.30215	       -0.46254	        0.47214	        0.45291	       -0.35503	        0.46009	        0.70122	       -0.34024
528725000.00000	        0.10046	        0.00015	       -0.15710	        0.46023	       -0.00087	       -0.25141	        0.51423	        0.00027	       -0.42427	        0.48593	        0.29685	       -0.27659	        0.52888	        0.30315	       -0.46028	        0.47147	        0.45294	       -0.35260	        0.45982	        0.70120	       -0.33737
528725000.00000	        0.10046	        0.00015	       -0.15710	        0.46023	       -0.00087	       -0.25141	        0.51423	        0.00027	       -0.42427	        0.48593	        0.29685	       -0.27659	        0.52888	        0.30315	       -0.46028	        0.47147	        0.45294	       -0.35260	        0.45982	        0.70120	       -0.33737
528750000.00000	        0.10005	        0.00011	       -0.15730	        0.46016	       -0.00124	       -0.25063	        0.51379	        0.00047	       -0.42388	        0.47771	        0.30170	       -0.27184	        0.52735	        0.30348	       -0.45749	        0.47048	        0.45314	       -0.34821	        0.45917	        0.70142	       -0.33274
528750000.00000	        0.10005	        0.00011	       -0.15730	        0.46016	       -0.00124	       -0.25063	        0.51379	        0.00047	       -0.42388	        0.47771	        0.30170	       -0.27184	        0.52735	        0.30348	       -0.45749	        0.47048	        0.45314	       -0.34821	        0.45917	        0.70142	       -0.33274
528774000.00000	        0.10042	        0.00016	       -0.15714	        0.45990	       -0.00157	       -0.24991	        0.51354	        0.00072	       -0.42342	        0.48187	        0.29828	       -0.26901	        0.52545	        0.30404	       -0.45402	        0.46813	        0.45427	       -0.34365	        0.45864	        0.70149	       -0.32868
528774000.00000	        0.10042	        0.00016	       -0.15714	        0.45990	       -0.00157	       -0.24991	        0.51354	        0.00072	       -0.42342	        0.48187	        0.29828	       -0.26901	        0.52545	        0.30404	       -0.45402	        0.46813	        0.45427	       -0.34365	        0.45864	        0.70149	       -0.32868
528790000.00000	        0.10046	        0.00017	       -0.15710	        0.45973	       -0.00190	       -0.24938	        0.51349	        0.00066	       -0.42312	        0.48264	        0.29684	       -0.26741	        0.52441	        0.30441	       -0.45167	        0.46713	        0.45403	       -0.34064	        0.45790	        0.70148	       -0.32574
528815000.00000	        0.10048	        0.00015	       -0.15709	        0.45953	       -0.00224	       -0.24900	        0.51325	        0.00087	       -0.42262	        0.48193	        0.29603	       -0.26392	        0.52310	        0.30496	       -0.44847	        0.46567	        0.45413	       -0.33656	        0.45637	        0.70155	       -0.32132
528815000.00000	        0.10048	        0.00015	       -0.15709	        0.45953	       -0.00224	       -0.24900	        0.51325	        0.00087	       -0.42262	        0.48193	        0.29603	       -0.26392	        0.52310	        0.30496	       -0.44847	        0.46567	        0.45413	       -0.33656	        0.45637	        0.70155	       -0.32132
528839000.00000	        0.10045	        0.00016	       -0.15711	        0.45948	       -0.00231	       -0.24851	        0.51293	        0.00131	       -0.42214	        0.48100	        0.29654	       -0.26177	        0.52248	        0.30547	       -0.44533	        0.46466	        0.45338	       -0.33262	        0.45474	        0.70138	       -0.31724
528839000.00000	        0.10045	        0.00016	       -0.15711	        0.45948	       -0.00231	       -0.24851	        0.51293	        0.00131	       -0.42214	        0.48100	        0.29654	       -0.26177	        0.52248	        0.30547	       -0.44533	        0.46466	        0.45338	       -0.33262	        0.45474	        0.70138	       -0.31724
528839000.00000	        0.10045	        0.00016	       -0.15711	        0.45948	       -0.00231	       -0.24851	        0.51293	        0.00131	       -0.42214	        0.48100	        0.29654	       -0.26177	        0.52248	        0.30547	       -0.44533	        0.46466	        0.45338	       -0.33262	        0.45474	        0.70138	       -0.31724
528847000.00000	        0.10042	        0.00018	       -0.15712	        0.45949	       -0.00242	       -0.24843	        0.51298	        0.00136	       -0.42195	        0.48105	        0.29632	       -0.26051	        0.52209	        0.30607	       -0.44437	        0.46455	        0.45335	       -0.33149	        0.45407	        0.70108	       -0.31594
528847000.00000	        0.10042	        0.00018	       -0.15712	        0.45949	       -0.00242	       -0.24843	        0.51298	        0.00136	       -0.42195	        0.48105	        0.29632	       -0.26051	        0.52209	        0.30607	       -0.44437	        0.46455	        0.45335	       -0.33149	        0.45407	        0.70108	       -0.31594
528881000.00000	        0.10042	        0.00020	       -0.15711	        0.45952	       -0.00260	       -0.24810	        0.51376	        0.00102	       -0.42130	        0.48037	        0.29561	       -0.25703	        0.52151	        0.30681	       -0.44080	        0.46241	        0.45340	       -0.32742	        0.44999	        0.70080	       -0.31104
528881000.00000	        0.10042	        0.00020	       -0.15711	        0.45952	       -0.00260	       -0.24810	        0.51376	        0.00102	       -0.42130	        0.48037	        0.29561	       -0.25703	        0.52151	        0.30681	       -0.44080	        0.46241	        0.45340	       -0.32742	        0.44999	        0.70080	       -0.31104
528905000.00000	        0.10043	        0.00016	       -0.15712	        0.45952	       -0.00247	       -0.24806	        0.51285	        0.00197	       -0.42114	        0.47948	        0.29544	       -0.25513	        0.52136	        0.30629	       -0.43914	        0.46186	        0.45287	       -0.32498	        0.44692	        0.70038	       -0.30813
528905000.00000	        0.10043	        0.00016	       -0.15712	        0.45952	       -0.00247	       -0.24806	        0.51285	        0.00197	       -0.42114	        0.47948	        0.29544	       -0.25513	        0.52136	        0.30629	       -0.43914	        0.46186	        0.45287	       -0.32498	        0.44692	        0.70038	       -0.30813
528947000.00000	        0.10044	        0.00018	       -0.15711	        0.45952	       -0.00245	       -0.24784	        0.51265	        0.00207	       -0.42063	        0.47791	        0.29567	       -0.25346	        0.52014	        0.30693	       -0.43691	        0.45917	        0.45325	       -0.32314	        0.44224	        0.69968	       -0.30427
528947000.00000	        0.10044	        0.00018	       -0.15711	        0.45952	       -0.00245	       -0.24784	        0.51265	        0.00207	       -0.42063	        0.47791	        0.29567	       -0.25346	        0.52014	        0.30693	       -0.43691	        0.45917	        0.45325	       -0.32314	        0.44224	        0.69968	       -0.30427
528947000.00000	        0.10044	        0.00018	       -0.15711	        0.45952	       -0.00245	       -0.24784	        0.51265	        0.00207	       -0.42063	        0.47791	        0.29567	       -0.25346	        0.52014	        0.30693	       -0.43691	        0.45917	        0.45325	       -0.32314	        0.44224	        0.69968	       -0.30427
528989000.00000	        0.10046	        0.00016	       -0.15709	        0.45946	       -0.00261	       -0.24781	        0.51257	        0.00209	       -0.42037	        0.47620	        0.29444	       -0.25273	        0.51856	        0.30662	       -0.43615	        0.45691	        0.45314	       -0.32254	        0.43877	        0.69965	       -0.30262
529013000.00000	        0.10049	        0.00015	       -0.15706	        0.45941	       -0.00257	       -0.24787	        0.51238	        0.00209	       -0.42048	        0.47690	        0.29479	       -0.25263	        0.51737	        0.30678	       -0.43644	        0.45533	        0.45298	       -0.32261	        0.43744	        0.69950	       -0.30318
529013000.00000	        0.10049	        0.00015	       -0.15706	        0.45941	       -0.00257	       -0.24787	        0.51238	        0.00209	       -0.42048	        0.47690	        0.29479	       -0.25263	        0.51737	        0.30678	       -0.43644	        0.45533	        0.45298	       -0.32261	        0.43744	        0.69950	       -0.30318
529022000.00000	        0.10047	        0.00014	       -0.15709	        0.45938	       -0.00266	       -0.24786	        0.51232	        0.00200	       -0.42056	        0.47720	        0.29491	       -0.25275	        0.51681	        0.30696	       -0.43647	        0.45501	        0.45283	       -0.32277	        0.43699	        0.69948	       -0.30347
529055000.00000	        0.10044	        0.00018	       -0.15710	        0.45925	       -0.00259	       -0.24804	        0.51201	        0.00183	       -0.42097	        0.47716	        0.29427	       -0.25456	        0.51612	        0.30704	       -0.43798	        0.45446	        0.45319	       -0.32416	        0.43589	        0.69955	       -0.30469
529064000.00000	        0.10043	        0.00019	       -0.15711	        0.45927	       -0.00264	       -0.24805	        0.51202	        0.00178	       -0.42107	        0.47712	        0.29435	       -0.25507	        0.51602	        0.30696	       -0.43832	        0.45440	        0.45315	       -0.32450	        0.43554	        0.69958	       -0.30534
529064000.00000	        0.10043	        0.00019	       -0.15711	        0.45927	       -0.00264	       -0.24805	        0.51202	        0.00178	       -0.42107	        0.47712	        0.29435	       -0.25507	        0.51602	        0.30696	       -0.43832	        0.45440	        0.45315	       -0.32450	        0.43554	        0.69958	       -0.30534
529089000.00000	        0.10045	        0.00018	       -0.15709	        0.45929	       -0.00261	       -0.24811	        0.51209	        0.00173	       -0.42124	        0.47389	        0.29520	       -0.25564	        0.51626	        0.30681	       -0.43939	        0.45508	        0.45207	       -0.32555	        0.43533	        0.69944	       -0.30744
529114000.00000	        0.10045	        0.00019	       -0.15709	        0.45927	       -0.00265	       -0.24820	        0.51247	        0.00146	       -0.42127	        0.47052	        0.29784	       -0.25728	        0.51684	        0.30683	       -0.44017	        0.45481	        0.45315	       -0.32746	        0.43611	        0.69934	       -0.31002
529114000.00000	        0.10045	        0.00019	       -0.15709	        0.45927	       -0.00265	       -0.24820	        0.51247	        0.00146	       -0.42127	        0.47052	        0.29784	       -0.25728	        0.51684	        0.30683	       -0.44017	        0.45481	        0.45315	       -0.32746	        0.43611	        0.69934	       -0.31002
529138000.00000	        0.10047	        0.00014	       -0.15709	        0.45942	       -0.00256	       -0.24832	        0.51300	        0.00107	       -0.42145	        0.47752	        0.29489	       -0.25740	        0.51819	        0.30587	       -0.44162	        0.45629	        0.45284	       -0.32915	        0.43743	        0.69941	       -0.31286
529147000.00000	        0.10042	        0.00021	       -0.15711	        0.45934	       -0.00236	       -0.24836	        0.51306	        0.00087	       -0.42153	    99999.00000	    99999.00000	    99999.00000	        0.51837	        0.30578	       -0.44187	        0.45662	        0.45302	       -0.32976	        0.43801	        0.69949	       -0.31377
529147000.00000	        0.10042	        0.00021	       -0.15711	        0.45934	       -0.00236	       -0.24836	        0.51306	        0.00087	       -0.42153	    99999.00000	    99999.00000	    99999.00000	        0.51837	        0.30578	       -0.44187	        0.45662	        0.45302	       -0.32976	        0.43801	        0.69949	       -0.31377
529181000.00000	        0.09981	        0.00020	       -0.15724	        0.45951	       -0.00243	       -0.24859	        0.51322	        0.00129	       -0.42177	    99999.00000	    99999.00000	    99999.00000	        0.51998	        0.30589	       -0.44367	        0.45936	        0.45252	       -0.33197	        0.44134	        0.69982	       -0.31800
529181000.00000	        0.09981	        0.00020	       -0.15724	        0.45951	       -0.00243	       -0.24859	        0.51322	        0.00129	       -0.42177	    99999.00000	    99999.00000	    99999.00000	        0.51998	        0.30589	       -0.44367	        0.45936	        0.45252	       -0.33197	        0.44134	        0.69982	       -0.31800
529205000.00000	        0.10048	        0.00015	       -0.15708	        0.45947	       -0.00225	       -0.24869	        0.51290	        0.00141	       -0.42207	    99999.00000	    99999.00000	    99999.00000	        0.52106	        0.30586	       -0.44492	        0.46073	        0.45291	       -0.33395	        0.44473	        0.70002	       -0.32117
529222000.00000	        0.10044	        0.00017	       -0.15710	        0.45966	       -0.00223	       -0.24878	        0.51291	        0.00128	       -0.42226	    99999.00000	    99999.00000	    99999.00000	        0.52218	        0.30505	       -0.44624	        0.46185	        0.45324	       -0.33541	        0.44697	        0.70045	       -0.32361
529246000.00000	        0.09992	        0.00012	       -0.15725	        0.45971	       -0.00215	       -0.24889	        0.51323	        0.00099	       -0.42249	    99999.00000	    99999.00000	    99999.00000	        0.52315	        0.30457	       -0.44759	        0.46286	        0.45347	       -0.33674	        0.44927	        0.70083	       -0.32587
529246000.00000	        0.09992	        0.00012	       -0.15725	        0.45971	       -0.00215	       -0.24889	        0.51323	        0.00099	       -0.42249	    99999.00000	    99999.00000	    99999.00000	        0.52315	        0.30457	       -0.44759	        0.46286	        0.45347	       -0.33674	        0.44927	        0.70083	       -0.32587
529262000.00000	        0.10045	        0.00017	       -0.15710	        0.45978	       -0.00224	       -0.24912	        0.51375	        0.00088	       -0.42255	        0.47971	        0.29648	       -0.26402	        0.52292	        0.30534	       -0.44812	        0.46402	        0.45337	       -0.33772	        0.45171	        0.70112	       -0.32806
529311000.00000	        0.10046	        0.00015	       -0.15711	        0.45975	       -0.00195	       -0.24951	        0.51341	        0.00081	       -0.42303	        0.47974	        0.29759	       -0.26675	        0.52520	        0.30416	       -0.45128	        0.46684	        0.45416	       -0.34127	        0.45813	        0.70192	       -0.33377
529311000.00000	        0.10046	        0.00015	       -0.15711	        0.45975	       -0.00195	       -0.24951	        0.51341	        0.00081	       -0.42303	        0.47974	        0.29759	       -0.26675	        0.52520	        0.30416	       -0.45128	        0.46684	        0.45416	       -0.34127	        0.45813	        0.70192	       -0.33377
529327000.00000	        0.10043	        0.00018	       -0.15712	        0.45986	       -0.00172	       -0.24968	        0.51357	        0.00071	       -0.42318	        0.47990	        0.29747	       -0.26859	        0.52619	        0.30363	       -0.45214	        0.46786	        0.45441	       -0.34247	        0.45965	        0.70223	       -0.33534
529327000.00000	        0.10043	        0.00018	       -0.15712	        0.45986	       -0.00172	       -0.24968	        0.51357	        0.00071	       -0.42318	        0.47990	        0.29747	       -0.26859	        0.52619	        0.30363	       -0.45214	        0.46786	        0.45441	       -0.34247	        0.45965	        0.70223	       -0.33534
529353000.00000	        0.10047	        0.00017	       -0.15709	        0.45984	       -0.00166	       -0.24985	        0.51404	        0.00017	       -0.42338	        0.48040	        0.29752	       -0.26967	        0.52622	        0.30458	       -0.45260	        0.46933	        0.45357	       -0.34403	        0.46177	        0.70261	       -0.33722
529353000.00000	        0.10047	        0.00017	       -0.15709	        0.45984	       -0.00166	       -0.24985	        0.51404	        0.00017	       -0.42338	        0.48040	        0.29752	       -0.26967	        0.52622	        0.30458	       -0.45260	        0.46933	        0.45357	       -0.34403	        0.46177	        0.70261	       -0.33722
