time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
775140000.00000	        0.10043	        0.00017	       -0.15713	        0.44689	       -0.00279	       -0.22510	        0.45910	       -0.00099	       -0.36981	        0.43490	        0.29058	       -0.23266	        0.45317	        0.29912	       -0.41303	        0.39859	        0.44831	       -0.30435	        0.37386	        0.69633	       -0.30107
775156000.00000	        0.10040	        0.00019	       -0.15714	        0.44692	       -0.00284	       -0.22509	        0.45917	       -0.00108	       -0.36981	        0.43491	        0.29053	       -0.23267	        0.45348	        0.29876	       -0.41333	        0.39870	        0.44823	       -0.30439	        0.37399	        0.69630	       -0.30106
775156000.00000	        0.10040	        0.00019	       -0.15714	        0.44692	       -0.00284	       -0.22509	        0.45917	       -0.00108	       -0.36981	        0.43491	        0.29053	       -0.23267	        0.45348	        0.29876	       -0.41333	        0.39870	        0.44823	       -0.30439	        0.37399	        0.69630	       -0.30106
775181000.00000	        0.10041	        0.00022	       -0.15710	        0.44688	       -0.00286	       -0.22513	        0.45919	       -0.00102	       -0.36985	        0.43505	        0.29070	       -0.23302	        0.45349	        0.29872	       -0.41337	        0.39876	        0.44838	       -0.30446	        0.37413	        0.69630	       -0.30106
775181000.00000	        0.10041	        0.00022	       -0.15710	        0.44688	       -0.00286	       -0.22513	        0.45919	       -0.00102	       -0.36985	        0.43505	        0.29070	       -0.23302	        0.45349	        0.29872	       -0.41337	        0.39876	        0.44838	       -0.30446	        0.37413	        0.69630	       -0.30106
775206000.00000	        0.10043	        0.00016	       -0.15712	        0.44682	       -0.00270	       -0.22513	        0.45919	       -0.00114	       -0.36985	        0.43511	        0.29065	       -0.23301	        0.45352	        0.29871	       -0.41349	        0.39874	        0.44840	       -0.30460	        0.37445	        0.69632	       -0.30118
775206000.00000	        0.10043	        0.00016	       -0.15712	        0.44682	       -0.00270	       -0.22513	        0.45919	       -0.00114	       -0.36985	        0.43511	        0.29065	       -0.23301	        0.45352	        0.29871	       -0.41349	        0.39874	        0.44840	       -0.30460	        0.37445	        0.69632	       -0.30118
775230000.00000	        0.10043	        0.00018	       -0.15712	        0.44700	       -0.00289	       -0.22518	        0.45875	       -0.00082	       -0.36979	        0.43607	        0.29087	       -0.23325	        0.45361	        0.29890	       -0.41354	        0.39888	        0.44784	       -0.30456	        0.37436	        0.69591	       -0.30167
775230000.00000	        0.10043	        0.00018	       -0.15712	        0.44700	       -0.00289	       -0.22518	        0.45875	       -0.00082	       -0.36979	        0.43607	        0.29087	       -0.23325	        0.45361	        0.29890	       -0.41354	        0.39888	        0.44784	       -0.30456	        0.37436	        0.69591	       -0.30167
775230000.00000	        0.10043	        0.00018	       -0.15712	        0.44700	       -0.00289	       -0.22518	        0.45875	       -0.00082	       -0.36979	        0.43607	        0.29087	       -0.23325	        0.45361	        0.29890	       -0.41354	        0.39888	        0.44784	       -0.30456	        0.37436	        0.69591	       -0.30167
775246000.00000	        0.10042	        0.00017	       -0.15713	        0.44734	       -0.00289	       -0.22516	        0.45843	       -0.00112	       -0.36986	        0.43662	        0.29073	       -0.23353	        0.45412	        0.29869	       -0.41415	        0.39941	        0.44725	       -0.30461	        0.37394	        0.69528	       -0.30173
775271000.00000	        0.10043	        0.00017	       -0.15711	        0.44767	       -0.00301	       -0.22516	        0.45903	       -0.00054	       -0.37001	        0.43691	        0.29151	       -0.23407	        0.45538	        0.29854	       -0.41480	        0.40017	        0.44612	       -0.30464	        0.37297	        0.69408	       -0.30171
775271000.00000	        0.10043	        0.00017	       -0.15711	        0.44767	       -0.00301	       -0.22516	        0.45903	       -0.00054	       -0.37001	        0.43691	        0.29151	       -0.23407	        0.45538	        0.29854	       -0.41480	        0.40017	        0.44612	       -0.30464	        0.37297	        0.69408	       -0.30171
775296000.00000	        0.10039	        0.00019	       -0.15714	        0.44722	       -0.00286	       -0.22522	        0.45913	       -0.00041	       -0.36998	        0.43650	        0.29267	       -0.23442	        0.45597	        0.29854	       -0.41505	        0.40100	        0.44482	       -0.30416	        0.37087	        0.69288	       -0.30142
775296000.00000	        0.10039	        0.00019	       -0.15714	        0.44722	       -0.00286	       -0.22522	        0.45913	       -0.00041	       -0.36998	        0.43650	        0.29267	       -0.23442	        0.45597	        0.29854	       -0.41505	        0.40100	        0.44482	       -0.30416	        0.37087	        0.69288	       -0.30142
775320000.00000	        0.10042	        0.00018	       -0.15713	        0.44531	       -0.00188	       -0.22549	        0.45937	       -0.00054	       -0.37002	        0.43482	        0.29456	       -0.23473	        0.45646	        0.29833	       -0.41545	        0.40134	        0.44409	       -0.30351	        0.36744	        0.69141	       -0.30052
775320000.00000	        0.10042	        0.00018	       -0.15713	        0.44531	       -0.00188	       -0.22549	        0.45937	       -0.00054	       -0.37002	        0.43482	        0.29456	       -0.23473	        0.45646	        0.29833	       -0.41545	        0.40134	        0.44409	       -0.30351	        0.36744	        0.69141	       -0.30052
775336000.00000	        0.10041	        0.00022	       -0.15711	        0.44447	       -0.00199	       -0.22562	        0.45929	       -0.00040	       -0.36996	        0.43320	        0.29577	       -0.23478	        0.45622	        0.29825	       -0.41518	        0.40160	        0.44363	       -0.30287	        0.36510	        0.69047	       -0.29976
775336000.00000	        0.10041	        0.00022	       -0.15711	        0.44447	       -0.00199	       -0.22562	        0.45929	       -0.00040	       -0.36996	        0.43320	        0.29577	       -0.23478	        0.45622	        0.29825	       -0.41518	        0.40160	        0.44363	       -0.30287	        0.36510	        0.69047	       -0.29976
775361000.00000	        0.10042	        0.00018	       -0.15712	        0.44175	       -0.00057	       -0.22595	        0.45935	       -0.00073	       -0.36998	        0.42872	        0.29751	       -0.23478	        0.45529	        0.29778	       -0.41505	        0.40101	        0.44327	       -0.30180	        0.36184	        0.68909	       -0.29766
775361000.00000	        0.10042	        0.00018	       -0.15712	        0.44175	       -0.00057	       -0.22595	        0.45935	       -0.00073	       -0.36998	        0.42872	        0.29751	       -0.23478	        0.45529	        0.29778	       -0.41505	        0.40101	        0.44327	       -0.30180	        0.36184	        0.68909	       -0.29766
775361000.00000	        0.10042	        0.00018	       -0.15712	        0.44175	       -0.00057	       -0.22595	        0.45935	       -0.00073	       -0.36998	        0.42872	        0.29751	       -0.23478	        0.45529	        0.29778	       -0.41505	        0.40101	        0.44327	       -0.30180	        0.36184	        0.68909	       -0.29766
775377000.00000	        0.10040	        0.00019	       -0.15714	        0.44013	        0.00099	       -0.22610	        0.45912	       -0.00035	       -0.36988	        0.42525	        0.29833	       -0.23446	        0.45418	        0.29780	       -0.41445	        0.39972	        0.44329	       -0.30095	        0.35993	        0.68895	       -0.29566
775393000.00000	        0.10041	        0.00019	       -0.15712	        0.43884	        0.00205	       -0.22614	        0.45930	       -0.00157	       -0.37000	        0.42090	        0.29952	       -0.23378	        0.45272	        0.29773	       -0.41354	        0.39814	        0.44335	       -0.29980	        0.35886	        0.68867	       -0.29340
775393000.00000	        0.10041	        0.00019	       -0.15712	        0.43884	        0.00205	       -0.22614	        0.45930	       -0.00157	       -0.37000	        0.42090	        0.29952	       -0.23378	        0.45272	        0.29773	       -0.41354	        0.39814	        0.44335	       -0.29980	        0.35886	        0.68867	       -0.29340
775427000.00000	        0.10041	        0.00019	       -0.15713	        0.43535	        0.00482	       -0.22592	        0.45918	       -0.00143	       -0.36952	        0.41209	        0.30081	       -0.23181	        0.44991	        0.29741	       -0.41130	        0.39393	        0.44334	       -0.29702	        0.35875	        0.68912	       -0.28808
775427000.00000	        0.10041	        0.00019	       -0.15713	        0.43535	        0.00482	       -0.22592	        0.45918	       -0.00143	       -0.36952	        0.41209	        0.30081	       -0.23181	        0.44991	        0.29741	       -0.41130	        0.39393	        0.44334	       -0.29702	        0.35875	        0.68912	       -0.28808
775443000.00000	        0.10045	        0.00015	       -0.15711	        0.43415	        0.00564	       -0.22559	        0.45908	       -0.00154	       -0.36940	        0.40760	        0.30073	       -0.23075	        0.44819	        0.29755	       -0.40996	        0.39188	        0.44307	       -0.29549	        0.35875	        0.68973	       -0.28472
775443000.00000	        0.10045	        0.00015	       -0.15711	        0.43415	        0.00564	       -0.22559	        0.45908	       -0.00154	       -0.36940	        0.40760	        0.30073	       -0.23075	        0.44819	        0.29755	       -0.40996	        0.39188	        0.44307	       -0.29549	        0.35875	        0.68973	       -0.28472
775443000.00000	        0.10045	        0.00015	       -0.15711	        0.43415	        0.00564	       -0.22559	        0.45908	       -0.00154	       -0.36940	        0.40760	        0.30073	       -0.23075	        0.44819	        0.29755	       -0.40996	        0.39188	        0.44307	       -0.29549	        0.35875	        0.68973	       -0.28472
775469000.00000	        0.10041	        0.00020	       -0.15713	        0.43393	        0.00537	       -0.22445	        0.45841	       -0.00125	       -0.36912	        0.40347	        0.29903	       -0.22866	        0.44541	        0.29777	       -0.40757	        0.38799	        0.44320	       -0.29286	        0.35988	        0.69055	       -0.27961
775469000.00000	        0.10041	        0.00020	       -0.15713	        0.43393	        0.00537	       -0.22445	        0.45841	       -0.00125	       -0.36912	        0.40347	        0.29903	       -0.22866	        0.44541	        0.29777	       -0.40757	        0.38799	        0.44320	       -0.29286	        0.35988	        0.69055	       -0.27961
775485000.00000	        0.10001	        0.00002	       -0.15736	        0.43557	        0.00422	       -0.22359	        0.45815	       -0.00101	       -0.36900	        0.40256	        0.29738	       -0.22656	        0.44366	        0.29829	       -0.40570	        0.38546	        0.44355	       -0.29077	        0.36038	        0.69113	       -0.27636
775511000.00000	        0.10047	        0.00013	       -0.15710	        0.43839	        0.00192	       -0.22273	        0.45757	       -0.00055	       -0.36863	        0.40227	        0.29378	       -0.22365	        0.44202	        0.29968	       -0.40217	        0.38352	        0.44396	       -0.28735	        0.35932	        0.69187	       -0.27066
775511000.00000	        0.10047	        0.00013	       -0.15710	        0.43839	        0.00192	       -0.22273	        0.45757	       -0.00055	       -0.36863	        0.40227	        0.29378	       -0.22365	        0.44202	        0.29968	       -0.40217	        0.38352	        0.44396	       -0.28735	        0.35932	        0.69187	       -0.27066
775527000.00000	        0.10047	        0.00012	       -0.15710	        0.44092	       -0.00042	       -0.22223	        0.45750	       -0.00053	       -0.36840	        0.40332	        0.29069	       -0.22187	        0.44185	        0.29983	       -0.40038	        0.38234	        0.44399	       -0.28506	        0.35904	        0.69155	       -0.26720
775527000.00000	        0.10047	        0.00012	       -0.15710	        0.44092	       -0.00042	       -0.22223	        0.45750	       -0.00053	       -0.36840	        0.40332	        0.29069	       -0.22187	        0.44185	        0.29983	       -0.40038	        0.38234	        0.44399	       -0.28506	        0.35904	        0.69155	       -0.26720
775543000.00000	        0.10045	        0.00018	       -0.15707	        0.44261	       -0.00176	       -0.22174	        0.45781	       -0.00053	       -0.36814	        0.40439	        0.28806	       -0.21995	        0.44176	        0.29975	       -0.39847	        0.38145	        0.44349	       -0.28282	        0.35856	        0.69086	       -0.26353
775543000.00000	        0.10045	        0.00018	       -0.15707	        0.44261	       -0.00176	       -0.22174	        0.45781	       -0.00053	       -0.36814	        0.40439	        0.28806	       -0.21995	        0.44176	        0.29975	       -0.39847	        0.38145	        0.44349	       -0.28282	        0.35856	        0.69086	       -0.26353
775543000.00000	        0.10045	        0.00018	       -0.15707	        0.44261	       -0.00176	       -0.22174	        0.45781	       -0.00053	       -0.36814	        0.40439	        0.28806	       -0.21995	        0.44176	        0.29975	       -0.39847	        0.38145	        0.44349	       -0.28282	        0.35856	        0.69086	       -0.26353
775577000.00000	        0.10047	        0.00012	       -0.15711	        0.44619	       -0.00298	       -0.22119	        0.45861	       -0.00045	       -0.36751	        0.40688	        0.28371	       -0.21658	        0.44268	        0.30041	       -0.39494	        0.38083	        0.44352	       -0.27864	        0.35777	        0.69051	       -0.25559
775593000.00000	        0.10042	        0.00018	       -0.15712	        0.44767	       -0.00280	       -0.22081	        0.45856	       -0.00001	       -0.36733	        0.40860	        0.28330	       -0.21459	        0.44334	        0.30109	       -0.39275	        0.38056	        0.44361	       -0.27654	        0.35791	        0.69058	       -0.25133
775593000.00000	        0.10042	        0.00018	       -0.15712	        0.44767	       -0.00280	       -0.22081	        0.45856	       -0.00001	       -0.36733	        0.40860	        0.28330	       -0.21459	        0.44334	        0.30109	       -0.39275	        0.38056	        0.44361	       -0.27654	        0.35791	        0.69058	       -0.25133
775618000.00000	        0.10046	        0.00011	       -0.15712	        0.44854	       -0.00221	       -0.22049	        0.45877	        0.00054	       -0.36666	        0.41065	        0.28335	       -0.21193	        0.44513	        0.30228	       -0.39007	        0.38086	        0.44503	       -0.27389	        0.35841	        0.69150	       -0.24601
775618000.00000	        0.10046	        0.00011	       -0.15712	        0.44854	       -0.00221	       -0.22049	        0.45877	        0.00054	       -0.36666	        0.41065	        0.28335	       -0.21193	        0.44513	        0.30228	       -0.39007	        0.38086	        0.44503	       -0.27389	        0.35841	        0.69150	       -0.24601
775618000.00000	        0.10046	        0.00011	       -0.15712	        0.44854	       -0.00221	       -0.22049	        0.45877	        0.00054	       -0.36666	        0.41065	        0.28335	       -0.21193	        0.44513	        0.30228	       -0.39007	        0.38086	        0.44503	       -0.27389	        0.35841	        0.69150	       -0.24601
775643000.00000	        0.10044	        0.00016	       -0.15711	        0.44867	       -0.00211	       -0.22028	        0.45887	        0.00099	       -0.36618	        0.41177	        0.28400	       -0.21028	        0.44513	        0.30310	       -0.38915	        0.38087	        0.44593	       -0.27208	        0.35854	        0.69240	       -0.24265
775643000.00000	        0.10044	        0.00016	       -0.15711	        0.44867	       -0.00211	       -0.22028	        0.45887	        0.00099	       -0.36618	        0.41177	        0.28400	       -0.21028	        0.44513	        0.30310	       -0.38915	        0.38087	        0.44593	       -0.27208	        0.35854	        0.69240	       -0.24265
775661000.00000	        0.10042	        0.00019	       -0.15712	        0.44765	       -0.00261	       -0.22061	        0.45822	        0.00093	       -0.36595	        0.41486	        0.28516	       -0.20820	        0.44449	        0.30496	       -0.38700	        0.37979	        0.44637	       -0.26970	        0.35803	        0.69304	       -0.23783
775661000.00000	        0.10042	        0.00019	       -0.15712	        0.44765	       -0.00261	       -0.22061	        0.45822	        0.00093	       -0.36595	        0.41486	        0.28516	       -0.20820	        0.44449	        0.30496	       -0.38700	        0.37979	        0.44637	       -0.26970	        0.35803	        0.69304	       -0.23783
775677000.00000	        0.10003	        0.00030	       -0.15719	        0.44711	       -0.00283	       -0.22093	        0.45770	        0.00105	       -0.36604	        0.41582	        0.28576	       -0.20703	        0.44344	        0.30582	       -0.38641	        0.37933	        0.44688	       -0.26844	        0.35731	        0.69351	       -0.23502
775677000.00000	        0.10003	        0.00030	       -0.15719	        0.44711	       -0.00283	       -0.22093	        0.45770	        0.00105	       -0.36604	        0.41582	        0.28576	       -0.20703	        0.44344	        0.30582	       -0.38641	        0.37933	        0.44688	       -0.26844	        0.35731	        0.69351	       -0.23502
775693000.00000	        0.10044	        0.00016	       -0.15711	        0.44690	       -0.00299	       -0.22088	        0.45711	        0.00194	       -0.36648	        0.41715	        0.28630	       -0.20679	        0.44197	        0.30706	       -0.38628	        0.37889	        0.44687	       -0.26745	        0.35644	        0.69333	       -0.23264
775693000.00000	        0.10044	        0.00016	       -0.15711	        0.44690	       -0.00299	       -0.22088	        0.45711	        0.00194	       -0.36648	        0.41715	        0.28630	       -0.20679	        0.44197	        0.30706	       -0.38628	        0.37889	        0.44687	       -0.26745	        0.35644	        0.69333	       -0.23264
775728000.00000	        0.10042	        0.00016	       -0.15713	        0.44677	       -0.00284	       -0.22099	        0.45914	        0.00252	       -0.36949	        0.42105	        0.28571	       -0.20644	        0.44119	        0.30752	       -0.38703	        0.37861	        0.44677	       -0.26621	        0.35306	        0.69254	       -0.22949
775728000.00000	        0.10042	        0.00016	       -0.15713	        0.44677	       -0.00284	       -0.22099	        0.45914	        0.00252	       -0.36949	        0.42105	        0.28571	       -0.20644	        0.44119	        0.30752	       -0.38703	        0.37861	        0.44677	       -0.26621	        0.35306	        0.69254	       -0.22949
775744000.00000	        0.09993	        0.00010	       -0.15727	        0.44677	       -0.00265	       -0.22098	        0.46078	        0.00230	       -0.37175	        0.42114	        0.28505	       -0.20692	        0.44084	        0.30737	       -0.38791	        0.37848	        0.44627	       -0.26600	        0.35135	        0.69185	       -0.22891
775744000.00000	        0.09993	        0.00010	       -0.15727	        0.44677	       -0.00265	       -0.22098	        0.46078	        0.00230	       -0.37175	        0.42114	        0.28505	       -0.20692	        0.44084	        0.30737	       -0.38791	        0.37848	        0.44627	       -0.26600	        0.35135	        0.69185	       -0.22891
775769000.00000	        0.09986	        0.00014	       -0.15729	        0.44684	       -0.00295	       -0.22111	        0.46408	        0.00295	       -0.37591	        0.42233	        0.28528	       -0.20798	        0.44089	        0.30749	       -0.39028	        0.37866	        0.44600	       -0.26665	        0.34863	        0.69095	       -0.22894
775769000.00000	        0.09986	        0.00014	       -0.15729	        0.44684	       -0.00295	       -0.22111	        0.46408	        0.00295	       -0.37591	        0.42233	        0.28528	       -0.20798	        0.44089	        0.30749	       -0.39028	        0.37866	        0.44600	       -0.26665	        0.34863	        0.69095	       -0.22894
775793000.00000	        0.10044	        0.00019	       -0.15709	        0.44682	       -0.00276	       -0.22118	        0.46782	        0.00343	       -0.38030	        0.42317	        0.28579	       -0.20946	        0.44179	        0.30722	       -0.39268	        0.37913	        0.44584	       -0.26808	        0.34655	        0.68993	       -0.23037
775793000.00000	        0.10044	        0.00019	       -0.15709	        0.44682	       -0.00276	       -0.22118	        0.46782	        0.00343	       -0.38030	        0.42317	        0.28579	       -0.20946	        0.44179	        0.30722	       -0.39268	        0.37913	        0.44584	       -0.26808	        0.34655	        0.68993	       -0.23037
775810000.00000	        0.10044	        0.00017	       -0.15710	        0.44691	       -0.00285	       -0.22129	        0.47113	        0.00318	       -0.38295	        0.42407	        0.28617	       -0.21062	        0.44268	        0.30686	       -0.39457	        0.37932	        0.44544	       -0.26935	        0.34572	        0.68927	       -0.23212
775810000.00000	        0.10044	        0.00017	       -0.15710	        0.44691	       -0.00285	       -0.22129	        0.47113	        0.00318	       -0.38295	        0.42407	        0.28617	       -0.21062	        0.44268	        0.30686	       -0.39457	        0.37932	        0.44544	       -0.26935	        0.34572	        0.68927	       -0.23212
775827000.00000	        0.10043	        0.00017	       -0.15711	        0.44685	       -0.00271	       -0.22142	        0.47318	        0.00335	       -0.38552	        0.42499	        0.28665	       -0.21220	        0.44352	        0.30662	       -0.39638	        0.38076	        0.44493	       -0.27124	        0.34532	        0.68874	       -0.23424
775827000.00000	        0.10043	        0.00017	       -0.15711	        0.44685	       -0.00271	       -0.22142	        0.47318	        0.00335	       -0.38552	        0.42499	        0.28665	       -0.21220	        0.44352	        0.30662	       -0.39638	        0.38076	        0.44493	       -0.27124	        0.34532	        0.68874	       -0.23424
775843000.00000	        0.10042	        0.00016	       -0.15713	        0.44699	       -0.00285	       -0.22159	        0.47570	        0.00328	       -0.38735	        0.42635	        0.28670	       -0.21406	        0.44460	        0.30671	       -0.39897	        0.38114	        0.44482	       -0.27355	        0.34540	        0.68847	       -0.23700
775843000.00000	        0.10042	        0.00016	       -0.15713	        0.44699	       -0.00285	       -0.22159	        0.47570	        0.00328	       -0.38735	        0.42635	        0.28670	       -0.21406	        0.44460	        0.30671	       -0.39897	        0.38114	        0.44482	       -0.27355	        0.34540	        0.68847	       -0.23700
775878000.00000	        0.10044	        0.00014	       -0.15712	        0.44713	       -0.00284	       -0.22190	        0.47772	        0.00298	       -0.38998	        0.42785	        0.28729	       -0.21846	        0.44742	        0.30521	       -0.40272	        0.38299	        0.44433	       -0.27937	        0.34686	        0.68790	       -0.24366
775878000.00000	        0.10044	        0.00014	       -0.15712	        0.44713	       -0.00284	       -0.22190	        0.47772	        0.00298	       -0.38998	        0.42785	        0.28729	       -0.21846	        0.44742	        0.30521	       -0.40272	        0.38299	        0.44433	       -0.27937	        0.34686	        0.68790	       -0.24366
775894000.00000	        0.10042	        0.00020	       -0.15710	        0.44734	       -0.00293	       -0.22193	        0.47816	        0.00248	       -0.39031	        0.42865	        0.28702	       -0.22093	        0.44873	        0.30503	       -0.40623	        0.38382	        0.44411	       -0.28256	        0.34763	        0.68782	       -0.24760
775894000.00000	        0.10042	        0.00020	       -0.15710	        0.44734	       -0.00293	       -0.22193	        0.47816	        0.00248	       -0.39031	        0.42865	        0.28702	       -0.22093	        0.44873	        0.30503	       -0.40623	        0.38382	        0.44411	       -0.28256	        0.34763	        0.68782	       -0.24760
775894000.00000	        0.10042	        0.00020	       -0.15710	        0.44734	       -0.00293	       -0.22193	        0.47816	        0.00248	       -0.39031	        0.42865	        0.28702	       -0.22093	        0.44873	        0.30503	       -0.40623	        0.38382	        0.44411	       -0.28256	        0.34763	        0.68782	       -0.24760
775919000.00000	        0.10041	        0.00018	       -0.15712	        0.44736	       -0.00286	       -0.22210	        0.47904	        0.00155	       -0.39063	        0.42922	        0.28706	       -0.22334	        0.44975	        0.30461	       -0.40853	        0.38458	        0.44370	       -0.28638	        0.34874	        0.68784	       -0.25197
775919000.00000	        0.10041	        0.00018	       -0.15712	        0.44736	       -0.00286	       -0.22210	        0.47904	        0.00155	       -0.39063	        0.42922	        0.28706	       -0.22334	        0.44975	        0.30461	       -0.40853	        0.38458	        0.44370	       -0.28638	        0.34874	        0.68784	       -0.25197
775950000.00000	        0.10044	        0.00015	       -0.15711	        0.44727	       -0.00290	       -0.22263	        0.48005	        0.00123	       -0.39127	        0.43063	        0.28782	       -0.22821	        0.45167	        0.30390	       -0.41341	        0.38640	        0.44399	       -0.29352	        0.35027	        0.68834	       -0.26160
775950000.00000	        0.10044	        0.00015	       -0.15711	        0.44727	       -0.00290	       -0.22263	        0.48005	        0.00123	       -0.39127	        0.43063	        0.28782	       -0.22821	        0.45167	        0.30390	       -0.41341	        0.38640	        0.44399	       -0.29352	        0.35027	        0.68834	       -0.26160
775968000.00000	        0.09993	        0.00032	       -0.15717	        0.44717	       -0.00288	       -0.22277	        0.48025	        0.00115	       -0.39164	        0.42932	        0.28961	       -0.23000	        0.45237	        0.30312	       -0.41563	        0.38702	        0.44354	       -0.29696	        0.35109	        0.68833	       -0.26689
775968000.00000	        0.09993	        0.00032	       -0.15717	        0.44717	       -0.00288	       -0.22277	        0.48025	        0.00115	       -0.39164	        0.42932	        0.28961	       -0.23000	        0.45237	        0.30312	       -0.41563	        0.38702	        0.44354	       -0.29696	        0.35109	        0.68833	       -0.26689
775968000.00000	        0.09993	        0.00032	       -0.15717	        0.44717	       -0.00288	       -0.22277	        0.48025	        0.00115	       -0.39164	        0.42932	        0.28961	       -0.23000	        0.45237	        0.30312	       -0.41563	        0.38702	        0.44354	       -0.29696	        0.35109	        0.68833	       -0.26689
775995000.00000	        0.10043	        0.00017	       -0.15711	        0.44688	       -0.00284	       -0.22328	        0.48082	        0.00081	       -0.39206	        0.43250	        0.28836	       -0.23533	        0.45399	        0.30204	       -0.42038	        0.38817	        0.44329	       -0.30401	        0.35193	        0.68873	       -0.27813
775995000.00000	        0.10043	        0.00017	       -0.15711	        0.44688	       -0.00284	       -0.22328	        0.48082	        0.00081	       -0.39206	        0.43250	        0.28836	       -0.23533	        0.45399	        0.30204	       -0.42038	        0.38817	        0.44329	       -0.30401	        0.35193	        0.68873	       -0.27813
776011000.00000	        0.10045	        0.00016	       -0.15710	        0.44680	       -0.00288	       -0.22335	        0.48125	        0.00046	       -0.39229	    99999.00000	    99999.00000	    99999.00000	        0.45505	        0.30101	       -0.42276	        0.38862	        0.44310	       -0.30727	        0.35265	        0.68872	       -0.28431
776011000.00000	        0.10045	        0.00016	       -0.15710	        0.44680	       -0.00288	       -0.22335	        0.48125	        0.00046	       -0.39229	    99999.00000	    99999.00000	    99999.00000	        0.45505	        0.30101	       -0.42276	        0.38862	        0.44310	       -0.30727	        0.35265	        0.68872	       -0.28431
776036000.00000	        0.10042	        0.00019	       -0.15712	        0.44677	       -0.00280	       -0.22349	        0.48191	        0.00015	       -0.39251	        0.43333	        0.28873	       -0.24066	        0.45651	        0.29984	       -0.42557	        0.38955	        0.44294	       -0.31186	        0.35323	        0.68863	       -0.29308
776036000.00000	        0.10042	        0.00019	       -0.15712	        0.44677	       -0.00280	       -0.22349	        0.48191	        0.00015	       -0.39251	        0.43333	        0.28873	       -0.24066	        0.45651	        0.29984	       -0.42557	        0.38955	        0.44294	       -0.31186	        0.35323	        0.68863	       -0.29308
776036000.00000	        0.10042	        0.00019	       -0.15712	        0.44677	       -0.00280	       -0.22349	        0.48191	        0.00015	       -0.39251	        0.43333	        0.28873	       -0.24066	        0.45651	        0.29984	       -0.42557	        0.38955	        0.44294	       -0.31186	        0.35323	        0.68863	       -0.29308
776061000.00000	        0.10044	        0.00015	       -0.15711	        0.44666	       -0.00272	       -0.22357	        0.48290	       -0.00042	       -0.39282	        0.43433	        0.28855	       -0.24345	        0.45801	        0.29871	       -0.42859	        0.39125	        0.44260	       -0.31626	        0.35378	        0.68868	       -0.30167
776086000.00000	        0.10043	        0.00016	       -0.15712	        0.44640	       -0.00273	       -0.22379	        0.48322	       -0.00059	       -0.39295	        0.43347	        0.29050	       -0.24548	        0.45960	        0.29775	       -0.43083	        0.39280	        0.44219	       -0.32005	        0.35497	        0.68839	       -0.30987
776086000.00000	        0.10043	        0.00016	       -0.15712	        0.44640	       -0.00273	       -0.22379	        0.48322	       -0.00059	       -0.39295	        0.43347	        0.29050	       -0.24548	        0.45960	        0.29775	       -0.43083	        0.39280	        0.44219	       -0.32005	        0.35497	        0.68839	       -0.30987
776086000.00000	        0.10043	        0.00016	       -0.15712	        0.44640	       -0.00273	       -0.22379	        0.48322	       -0.00059	       -0.39295	        0.43347	        0.29050	       -0.24548	        0.45960	        0.29775	       -0.43083	        0.39280	        0.44219	       -0.32005	        0.35497	        0.68839	       -0.30987
776111000.00000	        0.10043	        0.00018	       -0.15711	        0.44573	       -0.00204	       -0.22384	        0.48330	       -0.00063	       -0.39316	        0.43011	        0.29304	       -0.24747	        0.46145	        0.29768	       -0.43319	        0.39512	        0.44229	       -0.32369	        0.35628	        0.68865	       -0.31732
776111000.00000	        0.10043	        0.00018	       -0.15711	        0.44573	       -0.00204	       -0.22384	        0.48330	       -0.00063	       -0.39316	        0.43011	        0.29304	       -0.24747	        0.46145	        0.29768	       -0.43319	        0.39512	        0.44229	       -0.32369	        0.35628	        0.68865	       -0.31732
776119000.00000	        0.10043	        0.00016	       -0.15711	        0.44565	       -0.00202	       -0.22400	        0.48346	       -0.00067	       -0.39326	    99999.00000	    99999.00000	    99999.00000	        0.46206	        0.29746	       -0.43380	        0.39570	        0.44221	       -0.32490	        0.35665	        0.68851	       -0.31969
776119000.00000	        0.10043	        0.00016	       -0.15711	        0.44565	       -0.00202	       -0.22400	        0.48346	       -0.00067	       -0.39326	    99999.00000	    99999.00000	    99999.00000	        0.46206	        0.29746	       -0.43380	        0.39570	        0.44221	       -0.32490	        0.35665	        0.68851	       -0.31969
776153000.00000	        0.10044	        0.00017	       -0.15710	        0.44530	       -0.00196	       -0.22412	        0.48394	       -0.00078	       -0.39351	        0.43860	        0.29202	       -0.25133	        0.46457	        0.29676	       -0.43617	        0.39856	        0.44332	       -0.32856	        0.35925	        0.68905	       -0.32872
776153000.00000	        0.10044	        0.00017	       -0.15710	        0.44530	       -0.00196	       -0.22412	        0.48394	       -0.00078	       -0.39351	        0.43860	        0.29202	       -0.25133	        0.46457	        0.29676	       -0.43617	        0.39856	        0.44332	       -0.32856	        0.35925	        0.68905	       -0.32872
776178000.00000	        0.10043	        0.00016	       -0.15711	        0.44524	       -0.00180	       -0.22440	        0.48446	       -0.00111	       -0.39362	        0.44009	        0.29284	       -0.25228	        0.46542	        0.29668	       -0.43780	        0.40033	        0.44288	       -0.33088	        0.36198	        0.68923	       -0.33462
