time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
910176000.00000	        0.10043	        0.00019	       -0.15711	        0.45238	       -0.00278	       -0.22881	        0.46022	       -0.00138	       -0.36295	        0.44087	        0.29198	       -0.23451	        0.45666	        0.29747	       -0.41298	        0.40258	        0.45032	       -0.30613	        0.37653	        0.69680	       -0.31030
910176000.00000	        0.10043	        0.00019	       -0.15711	        0.45238	       -0.00278	       -0.22881	        0.46022	       -0.00138	       -0.36295	        0.44087	        0.29198	       -0.23451	        0.45666	        0.29747	       -0.41298	        0.40258	        0.45032	       -0.30613	        0.37653	        0.69680	       -0.31030
910176000.00000	        0.10043	        0.00019	       -0.15711	        0.45238	       -0.00278	       -0.22881	        0.46022	       -0.00138	       -0.36295	        0.44087	        0.29198	       -0.23451	        0.45666	        0.29747	       -0.41298	        0.40258	        0.45032	       -0.30613	        0.37653	        0.69680	       -0.31030
910193000.00000	        0.10044	        0.00016	       -0.15711	        0.45225	       -0.00270	       -0.22881	        0.46047	       -0.00090	       -0.36313	        0.44052	        0.29189	       -0.23450	        0.45634	        0.29745	       -0.41292	        0.40238	        0.45006	       -0.30617	        0.37583	        0.69681	       -0.31041
910218000.00000	        0.10043	        0.00016	       -0.15712	        0.45230	       -0.00278	       -0.22880	        0.45969	       -0.00054	       -0.36310	        0.44034	        0.29181	       -0.23456	        0.45610	        0.29717	       -0.41300	        0.40177	        0.45007	       -0.30632	        0.37511	        0.69658	       -0.31059
910218000.00000	        0.10043	        0.00016	       -0.15712	        0.45230	       -0.00278	       -0.22880	        0.45969	       -0.00054	       -0.36310	        0.44034	        0.29181	       -0.23456	        0.45610	        0.29717	       -0.41300	        0.40177	        0.45007	       -0.30632	        0.37511	        0.69658	       -0.31059
910242000.00000	        0.10042	        0.00018	       -0.15712	        0.45237	       -0.00275	       -0.22875	        0.46055	       -0.00093	       -0.36321	        0.44110	        0.29217	       -0.23476	        0.45593	        0.29745	       -0.41331	        0.40139	        0.44952	       -0.30617	        0.37446	        0.69621	       -0.31075
910242000.00000	        0.10042	        0.00018	       -0.15712	        0.45237	       -0.00275	       -0.22875	        0.46055	       -0.00093	       -0.36321	        0.44110	        0.29217	       -0.23476	        0.45593	        0.29745	       -0.41331	        0.40139	        0.44952	       -0.30617	        0.37446	        0.69621	       -0.31075
910242000.00000	        0.10042	        0.00018	       -0.15712	        0.45237	       -0.00275	       -0.22875	        0.46055	       -0.00093	       -0.36321	        0.44110	        0.29217	       -0.23476	        0.45593	        0.29745	       -0.41331	        0.40139	        0.44952	       -0.30617	        0.37446	        0.69621	       -0.31075
910259000.00000	        0.10045	        0.00013	       -0.15712	        0.45280	       -0.00289	       -0.22883	        0.46056	       -0.00119	       -0.36325	        0.44146	        0.29202	       -0.23508	        0.45621	        0.29733	       -0.41369	        0.40173	        0.44861	       -0.30601	        0.37371	        0.69540	       -0.31092
910259000.00000	        0.10045	        0.00013	       -0.15712	        0.45280	       -0.00289	       -0.22883	        0.46056	       -0.00119	       -0.36325	        0.44146	        0.29202	       -0.23508	        0.45621	        0.29733	       -0.41369	        0.40173	        0.44861	       -0.30601	        0.37371	        0.69540	       -0.31092
910284000.00000	        0.10041	        0.00020	       -0.15712	        0.45316	       -0.00296	       -0.22883	        0.46107	       -0.00105	       -0.36322	        0.44212	        0.29252	       -0.23559	        0.45742	        0.29708	       -0.41409	        0.40249	        0.44696	       -0.30579	        0.37142	        0.69378	       -0.31052
910309000.00000	        0.10045	        0.00014	       -0.15711	        0.45278	       -0.00283	       -0.22888	        0.46136	       -0.00100	       -0.36319	        0.44137	        0.29412	       -0.23593	        0.45828	        0.29691	       -0.41445	        0.40352	        0.44514	       -0.30541	        0.36816	        0.69200	       -0.30997
910309000.00000	        0.10045	        0.00014	       -0.15711	        0.45278	       -0.00283	       -0.22888	        0.46136	       -0.00100	       -0.36319	        0.44137	        0.29412	       -0.23593	        0.45828	        0.29691	       -0.41445	        0.40352	        0.44514	       -0.30541	        0.36816	        0.69200	       -0.30997
910325000.00000	        0.10046	        0.00017	       -0.15709	        0.45202	       -0.00253	       -0.22892	        0.46089	       -0.00145	       -0.36289	        0.43967	        0.29563	       -0.23606	        0.45862	        0.29687	       -0.41431	        0.40386	        0.44428	       -0.30495	        0.36569	        0.69092	       -0.30921
910325000.00000	        0.10046	        0.00017	       -0.15709	        0.45202	       -0.00253	       -0.22892	        0.46089	       -0.00145	       -0.36289	        0.43967	        0.29563	       -0.23606	        0.45862	        0.29687	       -0.41431	        0.40386	        0.44428	       -0.30495	        0.36569	        0.69092	       -0.30921
910342000.00000	        0.10038	        0.00022	       -0.15714	        0.45065	       -0.00175	       -0.22889	        0.46102	       -0.00106	       -0.36303	        0.43737	        0.29672	       -0.23603	        0.45870	        0.29687	       -0.41405	        0.40394	        0.44393	       -0.30448	        0.36266	        0.68979	       -0.30821
910342000.00000	        0.10038	        0.00022	       -0.15714	        0.45065	       -0.00175	       -0.22889	        0.46102	       -0.00106	       -0.36303	        0.43737	        0.29672	       -0.23603	        0.45870	        0.29687	       -0.41405	        0.40394	        0.44393	       -0.30448	        0.36266	        0.68979	       -0.30821
910375000.00000	        0.10046	        0.00013	       -0.15710	        0.44745	       -0.00030	       -0.22829	        0.46113	       -0.00083	       -0.36301	        0.43161	        0.29896	       -0.23534	        0.45755	        0.29642	       -0.41296	        0.40234	        0.44323	       -0.30302	        0.35735	        0.68816	       -0.30546
910375000.00000	        0.10046	        0.00013	       -0.15710	        0.44745	       -0.00030	       -0.22829	        0.46113	       -0.00083	       -0.36301	        0.43161	        0.29896	       -0.23534	        0.45755	        0.29642	       -0.41296	        0.40234	        0.44323	       -0.30302	        0.35735	        0.68816	       -0.30546
910375000.00000	        0.10046	        0.00013	       -0.15710	        0.44745	       -0.00030	       -0.22829	        0.46113	       -0.00083	       -0.36301	        0.43161	        0.29896	       -0.23534	        0.45755	        0.29642	       -0.41296	        0.40234	        0.44323	       -0.30302	        0.35735	        0.68816	       -0.30546
910392000.00000	        0.10045	        0.00016	       -0.15711	        0.44588	        0.00058	       -0.22802	        0.46105	       -0.00092	       -0.36294	        0.42799	        0.29972	       -0.23505	        0.45685	        0.29659	       -0.41248	        0.40114	        0.44304	       -0.30223	        0.35492	        0.68730	       -0.30322
910417000.00000	        0.10044	        0.00017	       -0.15711	        0.44369	        0.00270	       -0.22768	        0.46027	       -0.00050	       -0.36287	        0.42167	        0.30067	       -0.23438	        0.45546	        0.29653	       -0.41137	        0.39852	        0.44229	       -0.30063	        0.35267	        0.68704	       -0.29963
910417000.00000	        0.10044	        0.00017	       -0.15711	        0.44369	        0.00270	       -0.22768	        0.46027	       -0.00050	       -0.36287	        0.42167	        0.30067	       -0.23438	        0.45546	        0.29653	       -0.41137	        0.39852	        0.44229	       -0.30063	        0.35267	        0.68704	       -0.29963
910442000.00000	        0.10042	        0.00017	       -0.15713	        0.44093	        0.00476	       -0.22730	        0.46012	       -0.00056	       -0.36276	        0.41498	        0.30081	       -0.23311	        0.45258	        0.29678	       -0.40946	        0.39465	        0.44227	       -0.29855	        0.35146	        0.68744	       -0.29519
910442000.00000	        0.10042	        0.00017	       -0.15713	        0.44093	        0.00476	       -0.22730	        0.46012	       -0.00056	       -0.36276	        0.41498	        0.30081	       -0.23311	        0.45258	        0.29678	       -0.40946	        0.39465	        0.44227	       -0.29855	        0.35146	        0.68744	       -0.29519
910442000.00000	        0.10042	        0.00017	       -0.15713	        0.44093	        0.00476	       -0.22730	        0.46012	       -0.00056	       -0.36276	        0.41498	        0.30081	       -0.23311	        0.45258	        0.29678	       -0.40946	        0.39465	        0.44227	       -0.29855	        0.35146	        0.68744	       -0.29519
910459000.00000	        0.09994	       -0.00000	       -0.15726	        0.43934	        0.00574	       -0.22694	        0.46020	       -0.00064	       -0.36271	        0.40994	        0.30062	       -0.23222	        0.45120	        0.29656	       -0.40819	        0.39213	        0.44215	       -0.29714	        0.35147	        0.68780	       -0.29228
910459000.00000	        0.09994	       -0.00000	       -0.15726	        0.43934	        0.00574	       -0.22694	        0.46020	       -0.00064	       -0.36271	        0.40994	        0.30062	       -0.23222	        0.45120	        0.29656	       -0.40819	        0.39213	        0.44215	       -0.29714	        0.35147	        0.68780	       -0.29228
910484000.00000	        0.09989	        0.00012	       -0.15730	        0.44061	        0.00436	       -0.22527	        0.45976	       -0.00069	       -0.36236	        0.40533	        0.29852	       -0.23007	        0.44815	        0.29717	       -0.40558	        0.38750	        0.44280	       -0.29497	        0.35164	        0.68920	       -0.28705
910484000.00000	        0.09989	        0.00012	       -0.15730	        0.44061	        0.00436	       -0.22527	        0.45976	       -0.00069	       -0.36236	        0.40533	        0.29852	       -0.23007	        0.44815	        0.29717	       -0.40558	        0.38750	        0.44280	       -0.29497	        0.35164	        0.68920	       -0.28705
910509000.00000	        0.10005	        0.00014	       -0.15726	        0.44327	        0.00207	       -0.22381	        0.45980	       -0.00104	       -0.36222	        0.40422	        0.29455	       -0.22734	        0.44581	        0.29790	       -0.40294	        0.38362	        0.44420	       -0.29212	        0.35137	        0.69047	       -0.28188
910509000.00000	        0.10005	        0.00014	       -0.15726	        0.44327	        0.00207	       -0.22381	        0.45980	       -0.00104	       -0.36222	        0.40422	        0.29455	       -0.22734	        0.44581	        0.29790	       -0.40294	        0.38362	        0.44420	       -0.29212	        0.35137	        0.69047	       -0.28188
910525000.00000	        0.10044	        0.00017	       -0.15711	        0.44555	        0.00035	       -0.22299	        0.45965	       -0.00097	       -0.36206	        0.40441	        0.29124	       -0.22546	        0.44461	        0.29793	       -0.40125	        0.38194	        0.44361	       -0.29006	        0.35107	        0.69062	       -0.27849
910525000.00000	        0.10044	        0.00017	       -0.15711	        0.44555	        0.00035	       -0.22299	        0.45965	       -0.00097	       -0.36206	        0.40441	        0.29124	       -0.22546	        0.44461	        0.29793	       -0.40125	        0.38194	        0.44361	       -0.29006	        0.35107	        0.69062	       -0.27849
910542000.00000	        0.10047	        0.00012	       -0.15711	        0.44717	       -0.00110	       -0.22262	        0.45955	       -0.00091	       -0.36191	        0.40437	        0.28853	       -0.22375	        0.44343	        0.29808	       -0.39950	        0.37983	        0.44386	       -0.28787	        0.35063	        0.69040	       -0.27485
910542000.00000	        0.10047	        0.00012	       -0.15711	        0.44717	       -0.00110	       -0.22262	        0.45955	       -0.00091	       -0.36191	        0.40437	        0.28853	       -0.22375	        0.44343	        0.29808	       -0.39950	        0.37983	        0.44386	       -0.28787	        0.35063	        0.69040	       -0.27485
910575000.00000	        0.10041	        0.00018	       -0.15713	        0.45060	       -0.00266	       -0.22161	        0.45943	       -0.00043	       -0.36145	        0.40675	        0.28400	       -0.22028	        0.44277	        0.29867	       -0.39619	        0.37746	        0.44322	       -0.28405	        0.35070	        0.69039	       -0.26726
910575000.00000	        0.10041	        0.00018	       -0.15713	        0.45060	       -0.00266	       -0.22161	        0.45943	       -0.00043	       -0.36145	        0.40675	        0.28400	       -0.22028	        0.44277	        0.29867	       -0.39619	        0.37746	        0.44322	       -0.28405	        0.35070	        0.69039	       -0.26726
910592000.00000	        0.10047	        0.00015	       -0.15709	        0.45248	       -0.00290	       -0.22099	        0.45959	       -0.00037	       -0.36110	        0.41057	        0.28288	       -0.21806	        0.44349	        0.29902	       -0.39452	        0.37727	        0.44309	       -0.28186	        0.35092	        0.69018	       -0.26356
910592000.00000	        0.10047	        0.00015	       -0.15709	        0.45248	       -0.00290	       -0.22099	        0.45959	       -0.00037	       -0.36110	        0.41057	        0.28288	       -0.21806	        0.44349	        0.29902	       -0.39452	        0.37727	        0.44309	       -0.28186	        0.35092	        0.69018	       -0.26356
910617000.00000	        0.09998	        0.00008	       -0.15734	        0.45364	       -0.00233	       -0.22045	        0.45999	        0.00025	       -0.36064	        0.41053	        0.28380	       -0.21512	        0.44532	        0.29981	       -0.39126	        0.37809	        0.44318	       -0.27898	        0.35099	        0.69018	       -0.25813
910617000.00000	        0.09998	        0.00008	       -0.15734	        0.45364	       -0.00233	       -0.22045	        0.45999	        0.00025	       -0.36064	        0.41053	        0.28380	       -0.21512	        0.44532	        0.29981	       -0.39126	        0.37809	        0.44318	       -0.27898	        0.35099	        0.69018	       -0.25813
910642000.00000	        0.10045	        0.00015	       -0.15711	        0.45415	       -0.00193	       -0.22024	        0.46078	        0.00047	       -0.35994	        0.41879	        0.28270	       -0.21293	        0.44746	        0.30147	       -0.38880	        0.37885	        0.44407	       -0.27601	        0.35141	        0.69091	       -0.25337
910642000.00000	        0.10045	        0.00015	       -0.15711	        0.45415	       -0.00193	       -0.22024	        0.46078	        0.00047	       -0.35994	        0.41879	        0.28270	       -0.21293	        0.44746	        0.30147	       -0.38880	        0.37885	        0.44407	       -0.27601	        0.35141	        0.69091	       -0.25337
910659000.00000	        0.10042	        0.00014	       -0.15714	        0.45336	       -0.00251	       -0.22060	        0.46016	        0.00095	       -0.35981	        0.42049	        0.28229	       -0.21136	        0.44789	        0.30206	       -0.38752	        0.37970	        0.44408	       -0.27422	        0.35082	        0.69080	       -0.25069
910659000.00000	        0.10042	        0.00014	       -0.15714	        0.45336	       -0.00251	       -0.22060	        0.46016	        0.00095	       -0.35981	        0.42049	        0.28229	       -0.21136	        0.44789	        0.30206	       -0.38752	        0.37970	        0.44408	       -0.27422	        0.35082	        0.69080	       -0.25069
910659000.00000	        0.10042	        0.00014	       -0.15714	        0.45336	       -0.00251	       -0.22060	        0.46016	        0.00095	       -0.35981	        0.42049	        0.28229	       -0.21136	        0.44789	        0.30206	       -0.38752	        0.37970	        0.44408	       -0.27422	        0.35082	        0.69080	       -0.25069
910684000.00000	        0.09999	        0.00014	       -0.15722	        0.45289	       -0.00318	       -0.22116	        0.45998	        0.00121	       -0.35970	        0.42368	        0.28304	       -0.20992	        0.44852	        0.30256	       -0.38615	        0.38122	        0.44400	       -0.27211	        0.34931	        0.69038	       -0.24677
910684000.00000	        0.09999	        0.00014	       -0.15722	        0.45289	       -0.00318	       -0.22116	        0.45998	        0.00121	       -0.35970	        0.42368	        0.28304	       -0.20992	        0.44852	        0.30256	       -0.38615	        0.38122	        0.44400	       -0.27211	        0.34931	        0.69038	       -0.24677
910708000.00000	        0.10042	        0.00017	       -0.15713	        0.45287	       -0.00317	       -0.22114	        0.45968	        0.00161	       -0.35975	        0.42684	        0.28502	       -0.20772	        0.44837	        0.30366	       -0.38582	        0.38161	        0.44449	       -0.27074	        0.34737	        0.68981	       -0.24419
910708000.00000	        0.10042	        0.00017	       -0.15713	        0.45287	       -0.00317	       -0.22114	        0.45968	        0.00161	       -0.35975	        0.42684	        0.28502	       -0.20772	        0.44837	        0.30366	       -0.38582	        0.38161	        0.44449	       -0.27074	        0.34737	        0.68981	       -0.24419
910725000.00000	        0.10043	        0.00016	       -0.15713	        0.45284	       -0.00319	       -0.22118	        0.46054	        0.00136	       -0.36045	        0.42338	        0.28500	       -0.20863	        0.44857	        0.30359	       -0.38611	        0.38187	        0.44398	       -0.27027	        0.34601	        0.68925	       -0.24254
910725000.00000	        0.10043	        0.00016	       -0.15713	        0.45284	       -0.00319	       -0.22118	        0.46054	        0.00136	       -0.36045	        0.42338	        0.28500	       -0.20863	        0.44857	        0.30359	       -0.38611	        0.38187	        0.44398	       -0.27027	        0.34601	        0.68925	       -0.24254
910750000.00000	        0.09998	        0.00002	       -0.15722	        0.45279	       -0.00316	       -0.22123	        0.46171	        0.00134	       -0.36193	        0.42480	        0.28498	       -0.20897	        0.44812	        0.30368	       -0.38688	        0.38205	        0.44368	       -0.27052	        0.34453	        0.68847	       -0.24129
910750000.00000	        0.09998	        0.00002	       -0.15722	        0.45279	       -0.00316	       -0.22123	        0.46171	        0.00134	       -0.36193	        0.42480	        0.28498	       -0.20897	        0.44812	        0.30368	       -0.38688	        0.38205	        0.44368	       -0.27052	        0.34453	        0.68847	       -0.24129
910767000.00000	        0.10045	        0.00016	       -0.15711	        0.45283	       -0.00324	       -0.22128	        0.46319	        0.00087	       -0.36316	        0.42535	        0.28515	       -0.20959	        0.44806	        0.30344	       -0.38784	        0.38276	        0.44393	       -0.27065	        0.34390	        0.68821	       -0.24101
910767000.00000	        0.10045	        0.00016	       -0.15711	        0.45283	       -0.00324	       -0.22128	        0.46319	        0.00087	       -0.36316	        0.42535	        0.28515	       -0.20959	        0.44806	        0.30344	       -0.38784	        0.38276	        0.44393	       -0.27065	        0.34390	        0.68821	       -0.24101
910792000.00000	        0.10043	        0.00016	       -0.15711	        0.45281	       -0.00317	       -0.22136	        0.46344	        0.00132	       -0.36431	        0.42563	        0.28513	       -0.21096	        0.44749	        0.30299	       -0.38982	        0.38255	        0.44376	       -0.27196	        0.34353	        0.68782	       -0.24167
910792000.00000	        0.10043	        0.00016	       -0.15711	        0.45281	       -0.00317	       -0.22136	        0.46344	        0.00132	       -0.36431	        0.42563	        0.28513	       -0.21096	        0.44749	        0.30299	       -0.38982	        0.38255	        0.44376	       -0.27196	        0.34353	        0.68782	       -0.24167
910817000.00000	        0.10047	        0.00013	       -0.15710	        0.45279	       -0.00316	       -0.22150	        0.46318	        0.00101	       -0.36495	        0.42617	        0.28544	       -0.21268	        0.44639	        0.30272	       -0.39168	        0.38262	        0.44338	       -0.27391	        0.34389	        0.68776	       -0.24358
910817000.00000	        0.10047	        0.00013	       -0.15710	        0.45279	       -0.00316	       -0.22150	        0.46318	        0.00101	       -0.36495	        0.42617	        0.28544	       -0.21268	        0.44639	        0.30272	       -0.39168	        0.38262	        0.44338	       -0.27391	        0.34389	        0.68776	       -0.24358
910842000.00000	        0.10046	        0.00015	       -0.15710	        0.45272	       -0.00309	       -0.22167	        0.46354	        0.00062	       -0.36547	        0.42626	        0.28522	       -0.21477	        0.44650	        0.30165	       -0.39401	        0.38264	        0.44333	       -0.27663	        0.34507	        0.68793	       -0.24678
910842000.00000	        0.10046	        0.00015	       -0.15710	        0.45272	       -0.00309	       -0.22167	        0.46354	        0.00062	       -0.36547	        0.42626	        0.28522	       -0.21477	        0.44650	        0.30165	       -0.39401	        0.38264	        0.44333	       -0.27663	        0.34507	        0.68793	       -0.24678
910859000.00000	        0.10042	        0.00019	       -0.15712	        0.45265	       -0.00308	       -0.22177	        0.46338	        0.00068	       -0.36571	        0.42623	        0.28508	       -0.21624	        0.44642	        0.30148	       -0.39551	        0.38282	        0.44299	       -0.27876	        0.34563	        0.68824	       -0.24946
910859000.00000	        0.10042	        0.00019	       -0.15712	        0.45265	       -0.00308	       -0.22177	        0.46338	        0.00068	       -0.36571	        0.42623	        0.28508	       -0.21624	        0.44642	        0.30148	       -0.39551	        0.38282	        0.44299	       -0.27876	        0.34563	        0.68824	       -0.24946
910884000.00000	        0.10042	        0.00017	       -0.15712	        0.45255	       -0.00298	       -0.22195	        0.46390	        0.00005	       -0.36613	        0.42635	        0.28530	       -0.21861	        0.44712	        0.30082	       -0.39773	        0.38300	        0.44296	       -0.28216	        0.34662	        0.68822	       -0.25451
910884000.00000	        0.10042	        0.00017	       -0.15712	        0.45255	       -0.00298	       -0.22195	        0.46390	        0.00005	       -0.36613	        0.42635	        0.28530	       -0.21861	        0.44712	        0.30082	       -0.39773	        0.38300	        0.44296	       -0.28216	        0.34662	        0.68822	       -0.25451
910909000.00000	        0.10043	        0.00019	       -0.15710	        0.45252	       -0.00288	       -0.22211	        0.46430	       -0.00020	       -0.36630	        0.42718	        0.28483	       -0.22101	        0.44841	        0.30017	       -0.40014	        0.38333	        0.44300	       -0.28564	        0.34702	        0.68830	       -0.26049
910909000.00000	        0.10043	        0.00019	       -0.15710	        0.45252	       -0.00288	       -0.22211	        0.46430	       -0.00020	       -0.36630	        0.42718	        0.28483	       -0.22101	        0.44841	        0.30017	       -0.40014	        0.38333	        0.44300	       -0.28564	        0.34702	        0.68830	       -0.26049
910909000.00000	        0.10043	        0.00019	       -0.15710	        0.45252	       -0.00288	       -0.22211	        0.46430	       -0.00020	       -0.36630	        0.42718	        0.28483	       -0.22101	        0.44841	        0.30017	       -0.40014	        0.38333	        0.44300	       -0.28564	        0.34702	        0.68830	       -0.26049
910917000.00000	        0.09992	       -0.00006	       -0.15731	        0.45246	       -0.00281	       -0.22215	        0.46446	       -0.00030	       -0.36635	        0.42663	        0.28527	       -0.22159	        0.44864	        0.30013	       -0.40069	        0.38355	        0.44294	       -0.28681	        0.34710	        0.68836	       -0.26263
910917000.00000	        0.09992	       -0.00006	       -0.15731	        0.45246	       -0.00281	       -0.22215	        0.46446	       -0.00030	       -0.36635	        0.42663	        0.28527	       -0.22159	        0.44864	        0.30013	       -0.40069	        0.38355	        0.44294	       -0.28681	        0.34710	        0.68836	       -0.26263
910951000.00000	        0.10043	        0.00018	       -0.15711	        0.45221	       -0.00255	       -0.22233	        0.46500	       -0.00067	       -0.36651	        0.42886	        0.28652	       -0.22331	        0.44998	        0.29942	       -0.40324	        0.38435	        0.44253	       -0.29102	        0.34707	        0.68802	       -0.27182
910951000.00000	        0.10043	        0.00018	       -0.15711	        0.45221	       -0.00255	       -0.22233	        0.46500	       -0.00067	       -0.36651	        0.42886	        0.28652	       -0.22331	        0.44998	        0.29942	       -0.40324	        0.38435	        0.44253	       -0.29102	        0.34707	        0.68802	       -0.27182
910975000.00000	        0.10043	        0.00017	       -0.15711	        0.45230	       -0.00277	       -0.22250	        0.46502	       -0.00048	       -0.36657	        0.42856	        0.28763	       -0.22507	        0.45156	        0.29868	       -0.40489	        0.38549	        0.44258	       -0.29399	        0.34732	        0.68821	       -0.27901
910975000.00000	        0.10043	        0.00017	       -0.15711	        0.45230	       -0.00277	       -0.22250	        0.46502	       -0.00048	       -0.36657	        0.42856	        0.28763	       -0.22507	        0.45156	        0.29868	       -0.40489	        0.38549	        0.44258	       -0.29399	        0.34732	        0.68821	       -0.27901
910992000.00000	        0.09985	        0.00018	       -0.15730	        0.45224	       -0.00269	       -0.22259	        0.46538	       -0.00072	       -0.36668	        0.42940	        0.28811	       -0.22573	        0.45213	        0.29861	       -0.40614	        0.38658	        0.44304	       -0.29571	        0.34732	        0.68786	       -0.28333
910992000.00000	        0.09985	        0.00018	       -0.15730	        0.45224	       -0.00269	       -0.22259	        0.46538	       -0.00072	       -0.36668	        0.42940	        0.28811	       -0.22573	        0.45213	        0.29861	       -0.40614	        0.38658	        0.44304	       -0.29571	        0.34732	        0.68786	       -0.28333
911017000.00000	        0.10045	        0.00016	       -0.15710	        0.45220	       -0.00268	       -0.22275	        0.46581	       -0.00096	       -0.36681	        0.43044	        0.28821	       -0.22813	        0.45402	        0.29778	       -0.40767	        0.38765	        0.44317	       -0.29837	        0.34745	        0.68780	       -0.28987
911017000.00000	        0.10045	        0.00016	       -0.15710	        0.45220	       -0.00268	       -0.22275	        0.46581	       -0.00096	       -0.36681	        0.43044	        0.28821	       -0.22813	        0.45402	        0.29778	       -0.40767	        0.38765	        0.44317	       -0.29837	        0.34745	        0.68780	       -0.28987
911042000.00000	        0.10026	        0.00019	       -0.15740	        0.45210	       -0.00259	       -0.22286	        0.46648	       -0.00145	       -0.36694	        0.43152	        0.28884	       -0.22983	        0.45523	        0.29754	       -0.40930	        0.38926	        0.44254	       -0.30083	        0.34803	        0.68747	       -0.29575
911042000.00000	        0.10026	        0.00019	       -0.15740	        0.45210	       -0.00259	       -0.22286	        0.46648	       -0.00145	       -0.36694	        0.43152	        0.28884	       -0.22983	        0.45523	        0.29754	       -0.40930	        0.38926	        0.44254	       -0.30083	        0.34803	        0.68747	       -0.29575
911067000.00000	        0.10045	        0.00015	       -0.15711	        0.45243	       -0.00286	       -0.22296	        0.46654	       -0.00123	       -0.36722	        0.43108	        0.28889	       -0.23184	        0.45617	        0.29735	       -0.41092	        0.39134	        0.44188	       -0.30298	        0.34898	        0.68779	       -0.30092
911067000.00000	        0.10045	        0.00015	       -0.15711	        0.45243	       -0.00286	       -0.22296	        0.46654	       -0.00123	       -0.36722	        0.43108	        0.28889	       -0.23184	        0.45617	        0.29735	       -0.41092	        0.39134	        0.44188	       -0.30298	        0.34898	        0.68779	       -0.30092
911075000.00000	        0.10044	        0.00016	       -0.15711	        0.45227	       -0.00284	       -0.22302	        0.46643	       -0.00118	       -0.36726	        0.43185	        0.28859	       -0.23230	        0.45641	        0.29716	       -0.41144	        0.39148	        0.44234	       -0.30358	        0.34954	        0.68780	       -0.30243
911075000.00000	        0.10044	        0.00016	       -0.15711	        0.45227	       -0.00284	       -0.22302	        0.46643	       -0.00118	       -0.36726	        0.43185	        0.28859	       -0.23230	        0.45641	        0.29716	       -0.41144	        0.39148	        0.44234	       -0.30358	        0.34954	        0.68780	       -0.30243
911108000.00000	        0.10047	        0.00012	       -0.15710	        0.45209	       -0.00268	       -0.22321	        0.46675	       -0.00139	       -0.36742	        0.43316	        0.28880	       -0.23374	        0.45691	        0.29670	       -0.41296	        0.39200	        0.44306	       -0.30587	        0.35195	        0.68855	       -0.30824
911108000.00000	        0.10047	        0.00012	       -0.15710	        0.45209	       -0.00268	       -0.22321	        0.46675	       -0.00139	       -0.36742	        0.43316	        0.28880	       -0.23374	        0.45691	        0.29670	       -0.41296	        0.39200	        0.44306	       -0.30587	        0.35195	        0.68855	       -0.30824
911108000.00000	        0.10047	        0.00012	       -0.15710	        0.45209	       -0.00268	       -0.22321	        0.46675	       -0.00139	       -0.36742	        0.43316	        0.28880	       -0.23374	        0.45691	        0.29670	       -0.41296	        0.39200	        0.44306	       -0.30587	        0.35195	        0.68855	       -0.30824
911124000.00000	        0.10047	        0.00014	       -0.15708	        0.45186	       -0.00259	       -0.22329	        0.46671	       -0.00130	       -0.36748	        0.43362	        0.28910	       -0.23446	        0.45717	        0.29622	       -0.41373	        0.39287	        0.44306	       -0.30704	        0.35358	        0.68908	       -0.31074
911124000.00000	        0.10047	        0.00014	       -0.15708	        0.45186	       -0.00259	       -0.22329	        0.46671	       -0.00130	       -0.36748	        0.43362	        0.28910	       -0.23446	        0.45717	        0.29622	       -0.41373	        0.39287	        0.44306	       -0.30704	        0.35358	        0.68908	       -0.31074
911150000.00000	        0.10044	        0.00016	       -0.15712	        0.45154	       -0.00254	       -0.22343	        0.46664	       -0.00116	       -0.36757	        0.43409	        0.28975	       -0.23542	        0.45701	        0.29657	       -0.41473	        0.39326	        0.44409	       -0.30847	        0.35499	        0.68996	       -0.31356
911150000.00000	        0.10044	        0.00016	       -0.15712	        0.45154	       -0.00254	       -0.22343	        0.46664	       -0.00116	       -0.36757	        0.43409	        0.28975	       -0.23542	        0.45701	        0.29657	       -0.41473	        0.39326	        0.44409	       -0.30847	        0.35499	        0.68996	       -0.31356
911166000.00000	        0.10043	        0.00018	       -0.15712	        0.45135	       -0.00249	       -0.22350	        0.46689	       -0.00073	       -0.36778	        0.43435	        0.29010	       -0.23612	        0.45707	        0.29653	       -0.41551	        0.39316	        0.44495	       -0.30944	        0.35622	        0.69007	       -0.31542
911192000.00000	        0.10041	        0.00016	       -0.15714	        0.45106	       -0.00227	       -0.22359	        0.46670	       -0.00139	       -0.36768	        0.43474	        0.29031	       -0.23712	        0.45759	        0.29620	       -0.41637	        0.39370	        0.44520	       -0.31085	        0.35738	        0.69052	       -0.31793
911192000.00000	        0.10041	        0.00016	       -0.15714	        0.45106	       -0.00227	       -0.22359	        0.46670	       -0.00139	       -0.36768	        0.43474	        0.29031	       -0.23712	        0.45759	        0.29620	       -0.41637	        0.39370	        0.44520	       -0.31085	        0.35738	        0.69052	       -0.31793
