time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1703206000.00000	        0.09985	        0.00021	       -0.15730	        0.45595	       -0.00303	       -0.22694	        0.46057	        0.00013	       -0.36510	        0.47382	        0.29732	       -0.22813	        0.49246	        0.30421	       -0.40705	        0.45630	        0.45802	       -0.29451	        0.46723	        0.70676	       -0.28192
1703233000.00000	        0.09996	       -0.00011	       -0.15720	        0.45564	       -0.00290	       -0.22699	        0.46062	        0.00046	       -0.36514	        0.47362	        0.29874	       -0.22931	        0.49361	        0.30392	       -0.40798	        0.45752	        0.45602	       -0.29476	        0.46551	        0.70574	       -0.28255
1703233000.00000	        0.09996	       -0.00011	       -0.15720	        0.45564	       -0.00290	       -0.22699	        0.46062	        0.00046	       -0.36514	        0.47362	        0.29874	       -0.22931	        0.49361	        0.30392	       -0.40798	        0.45752	        0.45602	       -0.29476	        0.46551	        0.70574	       -0.28255
1703251000.00000	        0.10043	        0.00019	       -0.15712	        0.45510	       -0.00281	       -0.22713	        0.46079	        0.00040	       -0.36513	        0.47328	        0.29968	       -0.22993	        0.49423	        0.30393	       -0.40837	        0.45824	        0.45517	       -0.29475	        0.46426	        0.70459	       -0.28304
1703251000.00000	        0.10043	        0.00019	       -0.15712	        0.45510	       -0.00281	       -0.22713	        0.46079	        0.00040	       -0.36513	        0.47328	        0.29968	       -0.22993	        0.49423	        0.30393	       -0.40837	        0.45824	        0.45517	       -0.29475	        0.46426	        0.70459	       -0.28304
1703279000.00000	        0.10045	        0.00017	       -0.15711	        0.45296	       -0.00170	       -0.22703	        0.46104	        0.00047	       -0.36516	        0.47096	        0.30172	       -0.23089	        0.49525	        0.30379	       -0.40904	        0.45939	        0.45386	       -0.29427	        0.46066	        0.70324	       -0.28306
1703279000.00000	        0.10045	        0.00017	       -0.15711	        0.45296	       -0.00170	       -0.22703	        0.46104	        0.00047	       -0.36516	        0.47096	        0.30172	       -0.23089	        0.49525	        0.30379	       -0.40904	        0.45939	        0.45386	       -0.29427	        0.46066	        0.70324	       -0.28306
1703279000.00000	        0.10045	        0.00017	       -0.15711	        0.45296	       -0.00170	       -0.22703	        0.46104	        0.00047	       -0.36516	        0.47096	        0.30172	       -0.23089	        0.49525	        0.30379	       -0.40904	        0.45939	        0.45386	       -0.29427	        0.46066	        0.70324	       -0.28306
1703297000.00000	        0.10045	        0.00020	       -0.15710	        0.45073	       -0.00106	       -0.22699	        0.46078	        0.00040	       -0.36501	        0.46872	        0.30315	       -0.23083	        0.49499	        0.30391	       -0.40863	        0.45969	        0.45350	       -0.29347	        0.45902	        0.70252	       -0.28245
1703325000.00000	        0.10040	        0.00023	       -0.15711	        0.44660	        0.00111	       -0.22690	        0.46051	        0.00012	       -0.36490	        0.46433	        0.30575	       -0.23021	        0.49438	        0.30376	       -0.40807	        0.45948	        0.45346	       -0.29211	        0.45671	        0.70212	       -0.28059
1703325000.00000	        0.10040	        0.00023	       -0.15711	        0.44660	        0.00111	       -0.22690	        0.46051	        0.00012	       -0.36490	        0.46433	        0.30575	       -0.23021	        0.49438	        0.30376	       -0.40807	        0.45948	        0.45346	       -0.29211	        0.45671	        0.70212	       -0.28059
1703325000.00000	        0.10040	        0.00023	       -0.15711	        0.44660	        0.00111	       -0.22690	        0.46051	        0.00012	       -0.36490	        0.46433	        0.30575	       -0.23021	        0.49438	        0.30376	       -0.40807	        0.45948	        0.45346	       -0.29211	        0.45671	        0.70212	       -0.28059
1703343000.00000	        0.10045	        0.00017	       -0.15712	        0.44355	        0.00330	       -0.22673	        0.46082	       -0.00022	       -0.36491	        0.46101	        0.30740	       -0.22949	        0.49382	        0.30404	       -0.40697	        0.45886	        0.45368	       -0.29098	        0.45576	        0.70206	       -0.27894
1703343000.00000	        0.10045	        0.00017	       -0.15712	        0.44355	        0.00330	       -0.22673	        0.46082	       -0.00022	       -0.36491	        0.46101	        0.30740	       -0.22949	        0.49382	        0.30404	       -0.40697	        0.45886	        0.45368	       -0.29098	        0.45576	        0.70206	       -0.27894
1703372000.00000	        0.10042	        0.00019	       -0.15712	        0.43872	        0.00690	       -0.22589	        0.46025	       -0.00031	       -0.36461	        0.45324	        0.30987	       -0.22750	        0.49224	        0.30417	       -0.40440	        0.45586	        0.45390	       -0.28822	        0.45612	        0.70250	       -0.27396
1703372000.00000	        0.10042	        0.00019	       -0.15712	        0.43872	        0.00690	       -0.22589	        0.46025	       -0.00031	       -0.36461	        0.45324	        0.30987	       -0.22750	        0.49224	        0.30417	       -0.40440	        0.45586	        0.45390	       -0.28822	        0.45612	        0.70250	       -0.27396
1703399000.00000	        0.10044	        0.00015	       -0.15713	        0.43586	        0.00650	       -0.22435	        0.46017	       -0.00081	       -0.36442	        0.44773	        0.30979	       -0.22522	        0.48920	        0.30463	       -0.40216	        0.45261	        0.45412	       -0.28543	        0.45749	        0.70293	       -0.26959
1703399000.00000	        0.10044	        0.00015	       -0.15713	        0.43586	        0.00650	       -0.22435	        0.46017	       -0.00081	       -0.36442	        0.44773	        0.30979	       -0.22522	        0.48920	        0.30463	       -0.40216	        0.45261	        0.45412	       -0.28543	        0.45749	        0.70293	       -0.26959
1703417000.00000	        0.09997	        0.00009	       -0.15731	        0.43421	        0.00416	       -0.22282	        0.45987	       -0.00056	       -0.36420	        0.44496	        0.30793	       -0.22366	        0.48696	        0.30466	       -0.40072	        0.45049	        0.45436	       -0.28320	        0.45859	        0.70294	       -0.26612
1703417000.00000	        0.09997	        0.00009	       -0.15731	        0.43421	        0.00416	       -0.22282	        0.45987	       -0.00056	       -0.36420	        0.44496	        0.30793	       -0.22366	        0.48696	        0.30466	       -0.40072	        0.45049	        0.45436	       -0.28320	        0.45859	        0.70294	       -0.26612
1703417000.00000	        0.09997	        0.00009	       -0.15731	        0.43421	        0.00416	       -0.22282	        0.45987	       -0.00056	       -0.36420	        0.44496	        0.30793	       -0.22366	        0.48696	        0.30466	       -0.40072	        0.45049	        0.45436	       -0.28320	        0.45859	        0.70294	       -0.26612
1703446000.00000	        0.10047	        0.00017	       -0.15710	        0.43560	        0.00044	       -0.22064	        0.45996	       -0.00029	       -0.36400	        0.44147	        0.30270	       -0.21984	        0.48294	        0.30540	       -0.39676	        0.44446	        0.45459	       -0.27879	        0.46010	        0.70323	       -0.25815
1703446000.00000	        0.10047	        0.00017	       -0.15710	        0.43560	        0.00044	       -0.22064	        0.45996	       -0.00029	       -0.36400	        0.44147	        0.30270	       -0.21984	        0.48294	        0.30540	       -0.39676	        0.44446	        0.45459	       -0.27879	        0.46010	        0.70323	       -0.25815
1703464000.00000	        0.10040	        0.00021	       -0.15713	        0.43751	       -0.00120	       -0.22017	        0.45985	       -0.00027	       -0.36377	        0.44147	        0.29992	       -0.21764	        0.48144	        0.30550	       -0.39474	        0.44239	        0.45438	       -0.27615	        0.46032	        0.70343	       -0.25361
1703464000.00000	        0.10040	        0.00021	       -0.15713	        0.43751	       -0.00120	       -0.22017	        0.45985	       -0.00027	       -0.36377	        0.44147	        0.29992	       -0.21764	        0.48144	        0.30550	       -0.39474	        0.44239	        0.45438	       -0.27615	        0.46032	        0.70343	       -0.25361
1703491000.00000	        0.10047	        0.00017	       -0.15709	        0.43988	       -0.00197	       -0.21969	        0.45931	        0.00034	       -0.36329	        0.44153	        0.29637	       -0.21397	        0.47934	        0.30598	       -0.39113	        0.43992	        0.45505	       -0.27145	        0.45929	        0.70321	       -0.24626
1703491000.00000	        0.10047	        0.00017	       -0.15709	        0.43988	       -0.00197	       -0.21969	        0.45931	        0.00034	       -0.36329	        0.44153	        0.29637	       -0.21397	        0.47934	        0.30598	       -0.39113	        0.43992	        0.45505	       -0.27145	        0.45929	        0.70321	       -0.24626
1703509000.00000	        0.10041	        0.00019	       -0.15714	        0.44222	       -0.00292	       -0.21939	        0.45918	        0.00055	       -0.36306	        0.44175	        0.29436	       -0.21158	        0.47791	        0.30673	       -0.38868	        0.43813	        0.45514	       -0.26891	        0.45788	        0.70295	       -0.24097
1703509000.00000	        0.10041	        0.00019	       -0.15714	        0.44222	       -0.00292	       -0.21939	        0.45918	        0.00055	       -0.36306	        0.44175	        0.29436	       -0.21158	        0.47791	        0.30673	       -0.38868	        0.43813	        0.45514	       -0.26891	        0.45788	        0.70295	       -0.24097
1703539000.00000	        0.10041	        0.00021	       -0.15714	        0.44265	       -0.00196	       -0.21889	        0.45917	        0.00072	       -0.36318	        0.43921	        0.29453	       -0.20734	        0.47627	        0.30788	       -0.38455	        0.43449	        0.45700	       -0.26428	        0.45467	        0.70386	       -0.22982
1703539000.00000	        0.10041	        0.00021	       -0.15714	        0.44265	       -0.00196	       -0.21889	        0.45917	        0.00072	       -0.36318	        0.43921	        0.29453	       -0.20734	        0.47627	        0.30788	       -0.38455	        0.43449	        0.45700	       -0.26428	        0.45467	        0.70386	       -0.22982
1703557000.00000	        0.10041	        0.00021	       -0.15714	        0.44280	       -0.00192	       -0.21856	        0.45891	        0.00133	       -0.36391	        0.43849	        0.29410	       -0.20529	        0.47518	        0.30857	       -0.38287	        0.43282	        0.45775	       -0.26188	        0.45225	        0.70425	       -0.22481
1703557000.00000	        0.10041	        0.00021	       -0.15714	        0.44280	       -0.00192	       -0.21856	        0.45891	        0.00133	       -0.36391	        0.43849	        0.29410	       -0.20529	        0.47518	        0.30857	       -0.38287	        0.43282	        0.45775	       -0.26188	        0.45225	        0.70425	       -0.22481
1703586000.00000	        0.10047	        0.00016	       -0.15709	        0.44217	       -0.00257	       -0.21879	        0.45531	        0.00182	       -0.36617	        0.43811	        0.29325	       -0.20232	        0.47312	        0.31050	       -0.38035	        0.42963	        0.45839	       -0.25785	        0.44689	        0.70370	       -0.21547
1703586000.00000	        0.10047	        0.00016	       -0.15709	        0.44217	       -0.00257	       -0.21879	        0.45531	        0.00182	       -0.36617	        0.43811	        0.29325	       -0.20232	        0.47312	        0.31050	       -0.38035	        0.42963	        0.45839	       -0.25785	        0.44689	        0.70370	       -0.21547
1703586000.00000	        0.10047	        0.00016	       -0.15709	        0.44217	       -0.00257	       -0.21879	        0.45531	        0.00182	       -0.36617	        0.43811	        0.29325	       -0.20232	        0.47312	        0.31050	       -0.38035	        0.42963	        0.45839	       -0.25785	        0.44689	        0.70370	       -0.21547
1703613000.00000	        0.10040	        0.00023	       -0.15714	        0.44177	       -0.00279	       -0.21909	        0.45179	        0.00440	       -0.36815	        0.43914	        0.29328	       -0.20138	        0.47183	        0.31267	       -0.38002	        0.42789	        0.45862	       -0.25606	        0.44186	        0.70355	       -0.20914
1703613000.00000	        0.10040	        0.00023	       -0.15714	        0.44177	       -0.00279	       -0.21909	        0.45179	        0.00440	       -0.36815	        0.43914	        0.29328	       -0.20138	        0.47183	        0.31267	       -0.38002	        0.42789	        0.45862	       -0.25606	        0.44186	        0.70355	       -0.20914
1703631000.00000	        0.10044	        0.00016	       -0.15713	        0.44179	       -0.00270	       -0.21908	        0.44913	        0.00647	       -0.37005	        0.44034	        0.29347	       -0.20116	        0.47031	        0.31491	       -0.38003	        0.42681	        0.45895	       -0.25517	        0.43803	        0.70372	       -0.20565
1703631000.00000	        0.10044	        0.00016	       -0.15713	        0.44179	       -0.00270	       -0.21908	        0.44913	        0.00647	       -0.37005	        0.44034	        0.29347	       -0.20116	        0.47031	        0.31491	       -0.38003	        0.42681	        0.45895	       -0.25517	        0.43803	        0.70372	       -0.20565
1703631000.00000	        0.10044	        0.00016	       -0.15713	        0.44179	       -0.00270	       -0.21908	        0.44913	        0.00647	       -0.37005	        0.44034	        0.29347	       -0.20116	        0.47031	        0.31491	       -0.38003	        0.42681	        0.45895	       -0.25517	        0.43803	        0.70372	       -0.20565
1703658000.00000	        0.09994	        0.00002	       -0.15736	        0.44172	       -0.00264	       -0.21910	        0.44612	        0.00982	       -0.37360	        0.44290	        0.29361	       -0.20087	        0.46861	        0.31778	       -0.38090	        0.42462	        0.45999	       -0.25408	        0.43183	        0.70353	       -0.20146
1703658000.00000	        0.09994	        0.00002	       -0.15736	        0.44172	       -0.00264	       -0.21910	        0.44612	        0.00982	       -0.37360	        0.44290	        0.29361	       -0.20087	        0.46861	        0.31778	       -0.38090	        0.42462	        0.45999	       -0.25408	        0.43183	        0.70353	       -0.20146
1703676000.00000	        0.10041	        0.00023	       -0.15712	        0.44154	       -0.00256	       -0.21912	        0.44487	        0.01219	       -0.37656	        0.44465	        0.29367	       -0.20075	        0.46773	        0.31918	       -0.38153	        0.42358	        0.45983	       -0.25348	        0.42713	        0.70341	       -0.19933
1703676000.00000	        0.10041	        0.00023	       -0.15712	        0.44154	       -0.00256	       -0.21912	        0.44487	        0.01219	       -0.37656	        0.44465	        0.29367	       -0.20075	        0.46773	        0.31918	       -0.38153	        0.42358	        0.45983	       -0.25348	        0.42713	        0.70341	       -0.19933
1703705000.00000	        0.10043	        0.00020	       -0.15712	        0.44181	       -0.00293	       -0.21911	        0.44670	        0.01274	       -0.38400	        0.44776	        0.29352	       -0.20107	        0.46580	        0.32107	       -0.38344	        0.42160	        0.45859	       -0.25269	        0.41810	        0.70078	       -0.19611
1703705000.00000	        0.10043	        0.00020	       -0.15712	        0.44181	       -0.00293	       -0.21911	        0.44670	        0.01274	       -0.38400	        0.44776	        0.29352	       -0.20107	        0.46580	        0.32107	       -0.38344	        0.42160	        0.45859	       -0.25269	        0.41810	        0.70078	       -0.19611
1703723000.00000	        0.10043	        0.00018	       -0.15712	        0.44181	       -0.00293	       -0.21917	        0.44916	        0.01323	       -0.38782	        0.44847	        0.29332	       -0.20158	        0.46525	        0.32133	       -0.38484	        0.42088	        0.45789	       -0.25282	        0.41332	        0.69956	       -0.19522
1703723000.00000	        0.10043	        0.00018	       -0.15712	        0.44181	       -0.00293	       -0.21917	        0.44916	        0.01323	       -0.38782	        0.44847	        0.29332	       -0.20158	        0.46525	        0.32133	       -0.38484	        0.42088	        0.45789	       -0.25282	        0.41332	        0.69956	       -0.19522
1703723000.00000	        0.10043	        0.00018	       -0.15712	        0.44181	       -0.00293	       -0.21917	        0.44916	        0.01323	       -0.38782	        0.44847	        0.29332	       -0.20158	        0.46525	        0.32133	       -0.38484	        0.42088	        0.45789	       -0.25282	        0.41332	        0.69956	       -0.19522
1703753000.00000	        0.10004	        0.00025	       -0.15726	        0.44199	       -0.00308	       -0.21934	        0.45772	        0.01425	       -0.39460	        0.44829	        0.29386	       -0.20381	        0.46470	        0.32162	       -0.38849	        0.41869	        0.45652	       -0.25422	        0.40469	        0.69657	       -0.19467
1703753000.00000	        0.10004	        0.00025	       -0.15726	        0.44199	       -0.00308	       -0.21934	        0.45772	        0.01425	       -0.39460	        0.44829	        0.29386	       -0.20381	        0.46470	        0.32162	       -0.38849	        0.41869	        0.45652	       -0.25422	        0.40469	        0.69657	       -0.19467
1703778000.00000	        0.10041	        0.00020	       -0.15714	        0.44199	       -0.00315	       -0.21947	        0.46701	        0.01384	       -0.39890	        0.44888	        0.29363	       -0.20594	        0.46541	        0.32139	       -0.39159	        0.41691	        0.45489	       -0.25617	        0.39833	        0.69491	       -0.19544
1703778000.00000	        0.10041	        0.00020	       -0.15714	        0.44199	       -0.00315	       -0.21947	        0.46701	        0.01384	       -0.39890	        0.44888	        0.29363	       -0.20594	        0.46541	        0.32139	       -0.39159	        0.41691	        0.45489	       -0.25617	        0.39833	        0.69491	       -0.19544
1703796000.00000	        0.10041	        0.00021	       -0.15712	        0.44194	       -0.00305	       -0.21954	        0.47373	        0.01358	       -0.40165	        0.44861	        0.29381	       -0.20755	        0.46601	        0.32105	       -0.39367	        0.41569	        0.45400	       -0.25773	        0.39432	        0.69337	       -0.19632
1703796000.00000	        0.10041	        0.00021	       -0.15712	        0.44194	       -0.00305	       -0.21954	        0.47373	        0.01358	       -0.40165	        0.44861	        0.29381	       -0.20755	        0.46601	        0.32105	       -0.39367	        0.41569	        0.45400	       -0.25773	        0.39432	        0.69337	       -0.19632
1703824000.00000	        0.10047	        0.00014	       -0.15711	        0.44210	       -0.00320	       -0.21968	        0.48404	        0.01277	       -0.40525	        0.44821	        0.29344	       -0.21003	        0.46707	        0.32020	       -0.39728	        0.41432	        0.45155	       -0.26126	        0.38773	        0.69130	       -0.19892
1703824000.00000	        0.10047	        0.00014	       -0.15711	        0.44210	       -0.00320	       -0.21968	        0.48404	        0.01277	       -0.40525	        0.44821	        0.29344	       -0.21003	        0.46707	        0.32020	       -0.39728	        0.41432	        0.45155	       -0.26126	        0.38773	        0.69130	       -0.19892
1703824000.00000	        0.10047	        0.00014	       -0.15711	        0.44210	       -0.00320	       -0.21968	        0.48404	        0.01277	       -0.40525	        0.44821	        0.29344	       -0.21003	        0.46707	        0.32020	       -0.39728	        0.41432	        0.45155	       -0.26126	        0.38773	        0.69130	       -0.19892
1703842000.00000	        0.10041	        0.00019	       -0.15714	        0.44206	       -0.00317	       -0.21976	        0.49075	        0.01211	       -0.40700	        0.44842	        0.29294	       -0.21169	        0.46835	        0.31934	       -0.39929	        0.41268	        0.45109	       -0.26389	        0.38324	        0.69001	       -0.20185
1703842000.00000	        0.10041	        0.00019	       -0.15714	        0.44206	       -0.00317	       -0.21976	        0.49075	        0.01211	       -0.40700	        0.44842	        0.29294	       -0.21169	        0.46835	        0.31934	       -0.39929	        0.41268	        0.45109	       -0.26389	        0.38324	        0.69001	       -0.20185
1703871000.00000	        0.10044	        0.00015	       -0.15713	        0.44196	       -0.00302	       -0.21994	        0.50200	        0.01132	       -0.40877	        0.44720	        0.29256	       -0.21562	        0.46993	        0.31684	       -0.40357	        0.41019	        0.44882	       -0.26962	        0.37357	        0.68763	       -0.20950
1703871000.00000	        0.10044	        0.00015	       -0.15713	        0.44196	       -0.00302	       -0.21994	        0.50200	        0.01132	       -0.40877	        0.44720	        0.29256	       -0.21562	        0.46993	        0.31684	       -0.40357	        0.41019	        0.44882	       -0.26962	        0.37357	        0.68763	       -0.20950
1703896000.00000	        0.09988	        0.00016	       -0.15728	        0.44187	       -0.00301	       -0.22011	        0.50922	        0.01031	       -0.40913	        0.44566	        0.29222	       -0.21878	    99999.00000	    99999.00000	    99999.00000	        0.40683	        0.44741	       -0.27489	        0.36625	        0.68605	       -0.21711
1703896000.00000	        0.09988	        0.00016	       -0.15728	        0.44187	       -0.00301	       -0.22011	        0.50922	        0.01031	       -0.40913	        0.44566	        0.29222	       -0.21878	    99999.00000	    99999.00000	    99999.00000	        0.40683	        0.44741	       -0.27489	        0.36625	        0.68605	       -0.21711
1703896000.00000	        0.09988	        0.00016	       -0.15728	        0.44187	       -0.00301	       -0.22011	        0.50922	        0.01031	       -0.40913	        0.44566	        0.29222	       -0.21878	    99999.00000	    99999.00000	    99999.00000	        0.40683	        0.44741	       -0.27489	        0.36625	        0.68605	       -0.21711
1703920000.00000	        0.10003	        0.00014	       -0.15722	        0.44181	       -0.00286	       -0.22021	        0.51477	        0.00849	       -0.40857	        0.44630	        0.29165	       -0.22168	    99999.00000	    99999.00000	    99999.00000	        0.40484	        0.44538	       -0.28001	        0.35909	        0.68449	       -0.22645
1703928000.00000	        0.10040	        0.00020	       -0.15715	        0.44174	       -0.00272	       -0.22029	        0.51632	        0.00764	       -0.40824	        0.44585	        0.29159	       -0.22253	    99999.00000	    99999.00000	    99999.00000	        0.40320	        0.44516	       -0.28175	        0.35665	        0.68417	       -0.22988
1703928000.00000	        0.10040	        0.00020	       -0.15715	        0.44174	       -0.00272	       -0.22029	        0.51632	        0.00764	       -0.40824	        0.44585	        0.29159	       -0.22253	    99999.00000	    99999.00000	    99999.00000	        0.40320	        0.44516	       -0.28175	        0.35665	        0.68417	       -0.22988
1703928000.00000	        0.10040	        0.00020	       -0.15715	        0.44174	       -0.00272	       -0.22029	        0.51632	        0.00764	       -0.40824	        0.44585	        0.29159	       -0.22253	    99999.00000	    99999.00000	    99999.00000	        0.40320	        0.44516	       -0.28175	        0.35665	        0.68417	       -0.22988
1703963000.00000	        0.10043	        0.00018	       -0.15712	        0.44167	       -0.00293	       -0.22054	        0.51869	        0.00698	       -0.40700	        0.44315	        0.29066	       -0.22669	    99999.00000	    99999.00000	    99999.00000	        0.39875	        0.44353	       -0.28918	        0.34753	        0.68232	       -0.24467
1703988000.00000	        0.10042	        0.00020	       -0.15713	        0.44168	       -0.00296	       -0.22075	        0.51871	        0.00588	       -0.40667	        0.44042	        0.29077	       -0.22985	    99999.00000	    99999.00000	    99999.00000	        0.39630	        0.44105	       -0.29532	        0.34089	        0.68132	       -0.25730
1703988000.00000	        0.10042	        0.00020	       -0.15713	        0.44168	       -0.00296	       -0.22075	        0.51871	        0.00588	       -0.40667	        0.44042	        0.29077	       -0.22985	    99999.00000	    99999.00000	    99999.00000	        0.39630	        0.44105	       -0.29532	        0.34089	        0.68132	       -0.25730
1703988000.00000	        0.10042	        0.00020	       -0.15713	        0.44168	       -0.00296	       -0.22075	        0.51871	        0.00588	       -0.40667	        0.44042	        0.29077	       -0.22985	    99999.00000	    99999.00000	    99999.00000	        0.39630	        0.44105	       -0.29532	        0.34089	        0.68132	       -0.25730
1704013000.00000	        0.10039	        0.00021	       -0.15715	        0.44141	       -0.00293	       -0.22100	        0.51887	        0.00548	       -0.40743	        0.43776	        0.29082	       -0.23294	    99999.00000	    99999.00000	    99999.00000	        0.39306	        0.43984	       -0.30117	        0.33599	        0.68126	       -0.27075
1704013000.00000	        0.10039	        0.00021	       -0.15715	        0.44141	       -0.00293	       -0.22100	        0.51887	        0.00548	       -0.40743	        0.43776	        0.29082	       -0.23294	    99999.00000	    99999.00000	    99999.00000	        0.39306	        0.43984	       -0.30117	        0.33599	        0.68126	       -0.27075
1704037000.00000	        0.10042	        0.00019	       -0.15714	        0.44065	       -0.00267	       -0.22124	        0.51867	        0.00520	       -0.40850	        0.43518	        0.29176	       -0.23706	    99999.00000	    99999.00000	    99999.00000	        0.39087	        0.44033	       -0.30776	        0.33391	        0.68169	       -0.28445
1704037000.00000	        0.10042	        0.00019	       -0.15714	        0.44065	       -0.00267	       -0.22124	        0.51867	        0.00520	       -0.40850	        0.43518	        0.29176	       -0.23706	    99999.00000	    99999.00000	    99999.00000	        0.39087	        0.44033	       -0.30776	        0.33391	        0.68169	       -0.28445
1704053000.00000	        0.10042	        0.00021	       -0.15712	        0.44027	       -0.00284	       -0.22136	        0.51961	        0.00389	       -0.40926	        0.43395	        0.29076	       -0.24077	    99999.00000	    99999.00000	    99999.00000	        0.39028	        0.44030	       -0.31223	        0.33464	        0.68269	       -0.29399
1704053000.00000	        0.10042	        0.00021	       -0.15712	        0.44027	       -0.00284	       -0.22136	        0.51961	        0.00389	       -0.40926	        0.43395	        0.29076	       -0.24077	    99999.00000	    99999.00000	    99999.00000	        0.39028	        0.44030	       -0.31223	        0.33464	        0.68269	       -0.29399
1704078000.00000	        0.10046	        0.00015	       -0.15711	        0.44001	       -0.00220	       -0.22185	        0.51980	        0.00346	       -0.40991	        0.43239	        0.29259	       -0.24452	    99999.00000	    99999.00000	    99999.00000	        0.38983	        0.44023	       -0.31898	        0.33782	        0.68427	       -0.30763
1704078000.00000	        0.10046	        0.00015	       -0.15711	        0.44001	       -0.00220	       -0.22185	        0.51980	        0.00346	       -0.40991	        0.43239	        0.29259	       -0.24452	    99999.00000	    99999.00000	    99999.00000	        0.38983	        0.44023	       -0.31898	        0.33782	        0.68427	       -0.30763
1704078000.00000	        0.10046	        0.00015	       -0.15711	        0.44001	       -0.00220	       -0.22185	        0.51980	        0.00346	       -0.40991	        0.43239	        0.29259	       -0.24452	    99999.00000	    99999.00000	    99999.00000	        0.38983	        0.44023	       -0.31898	        0.33782	        0.68427	       -0.30763
1704103000.00000	        0.10041	        0.00019	       -0.15714	        0.43969	       -0.00211	       -0.22219	        0.52011	        0.00327	       -0.41061	        0.43440	        0.29142	       -0.24992	    99999.00000	    99999.00000	    99999.00000	        0.39109	        0.43935	       -0.32645	        0.34293	        0.68508	       -0.32003
1704103000.00000	        0.10041	        0.00019	       -0.15714	        0.43969	       -0.00211	       -0.22219	        0.52011	        0.00327	       -0.41061	        0.43440	        0.29142	       -0.24992	    99999.00000	    99999.00000	    99999.00000	        0.39109	        0.43935	       -0.32645	        0.34293	        0.68508	       -0.32003
1704120000.00000	        0.10041	        0.00020	       -0.15714	        0.43957	       -0.00203	       -0.22255	        0.52088	        0.00261	       -0.41084	        0.43463	        0.29186	       -0.25132	    99999.00000	    99999.00000	    99999.00000	        0.39264	        0.43925	       -0.33136	        0.34647	        0.68550	       -0.32820
1704120000.00000	        0.10041	        0.00020	       -0.15714	        0.43957	       -0.00203	       -0.22255	        0.52088	        0.00261	       -0.41084	        0.43463	        0.29186	       -0.25132	    99999.00000	    99999.00000	    99999.00000	        0.39264	        0.43925	       -0.33136	        0.34647	        0.68550	       -0.32820
1704145000.00000	        0.10042	        0.00019	       -0.15713	        0.43935	       -0.00181	       -0.22298	        0.52231	        0.00156	       -0.41119	        0.43553	        0.29245	       -0.25807	    99999.00000	    99999.00000	    99999.00000	        0.39648	        0.43834	       -0.33858	        0.35247	        0.68543	       -0.33963
1704145000.00000	        0.10042	        0.00019	       -0.15713	        0.43935	       -0.00181	       -0.22298	        0.52231	        0.00156	       -0.41119	        0.43553	        0.29245	       -0.25807	    99999.00000	    99999.00000	    99999.00000	        0.39648	        0.43834	       -0.33858	        0.35247	        0.68543	       -0.33963
1704172000.00000	        0.10045	        0.00017	       -0.15711	        0.43924	       -0.00185	       -0.22357	        0.52352	        0.00091	       -0.41145	        0.43817	        0.29282	       -0.26238	        0.47773	        0.29452	       -0.45041	        0.40158	        0.43866	       -0.34503	        0.35848	        0.68509	       -0.34996
1704172000.00000	        0.10045	        0.00017	       -0.15711	        0.43924	       -0.00185	       -0.22357	        0.52352	        0.00091	       -0.41145	        0.43817	        0.29282	       -0.26238	        0.47773	        0.29452	       -0.45041	        0.40158	        0.43866	       -0.34503	        0.35848	        0.68509	       -0.34996
1704172000.00000	        0.10045	        0.00017	       -0.15711	        0.43924	       -0.00185	       -0.22357	        0.52352	        0.00091	       -0.41145	        0.43817	        0.29282	       -0.26238	        0.47773	        0.29452	       -0.45041	        0.40158	        0.43866	       -0.34503	        0.35848	        0.68509	       -0.34996
1704190000.00000	        0.10044	        0.00022	       -0.15709	        0.43918	       -0.00136	       -0.22385	        0.52449	        0.00043	       -0.41158	        0.43987	        0.29218	       -0.26592	        0.48234	        0.29400	       -0.45311	        0.40549	        0.43824	       -0.34990	        0.36240	        0.68421	       -0.35700
1704190000.00000	        0.10044	        0.00022	       -0.15709	        0.43918	       -0.00136	       -0.22385	        0.52449	        0.00043	       -0.41158	        0.43987	        0.29218	       -0.26592	        0.48234	        0.29400	       -0.45311	        0.40549	        0.43824	       -0.34990	        0.36240	        0.68421	       -0.35700
1704218000.00000	        0.10039	        0.00024	       -0.15713	        0.43917	       -0.00097	       -0.22422	        0.52555	       -0.00005	       -0.41179	        0.43911	        0.29544	       -0.27057	        0.48747	        0.29470	       -0.45661	        0.41163	        0.43777	       -0.35516	        0.36731	        0.68338	       -0.36643
1704218000.00000	        0.10039	        0.00024	       -0.15713	        0.43917	       -0.00097	       -0.22422	        0.52555	       -0.00005	       -0.41179	        0.43911	        0.29544	       -0.27057	        0.48747	        0.29470	       -0.45661	        0.41163	        0.43777	       -0.35516	        0.36731	        0.68338	       -0.36643
1704245000.00000	        0.10042	        0.00019	       -0.15713	        0.43967	       -0.00061	       -0.22548	        0.52700	       -0.00052	       -0.41201	    99999.00000	    99999.00000	    99999.00000	        0.49643	        0.29219	       -0.46066	        0.41929	        0.43640	       -0.36252	        0.37369	        0.68179	       -0.37817
