time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
385293000.00000	        0.10046	        0.00016	       -0.15709	        0.44956	       -0.00232	       -0.22832	        0.46400	        0.00005	       -0.36731	        0.47368	        0.29781	       -0.22583	        0.49992	        0.30571	       -0.40464	        0.46620	        0.46116	       -0.29432	        0.48894	        0.70956	       -0.29510
385293000.00000	        0.10046	        0.00016	       -0.15709	        0.44956	       -0.00232	       -0.22832	        0.46400	        0.00005	       -0.36731	        0.47368	        0.29781	       -0.22583	        0.49992	        0.30571	       -0.40464	        0.46620	        0.46116	       -0.29432	        0.48894	        0.70956	       -0.29510
385318000.00000	        0.10043	        0.00020	       -0.15710	        0.44953	       -0.00229	       -0.22834	        0.46362	        0.00052	       -0.36738	        0.47367	        0.29774	       -0.22580	        0.49978	        0.30543	       -0.40430	        0.46621	        0.46108	       -0.29431	        0.48900	        0.70957	       -0.29512
385318000.00000	        0.10043	        0.00020	       -0.15710	        0.44953	       -0.00229	       -0.22834	        0.46362	        0.00052	       -0.36738	        0.47367	        0.29774	       -0.22580	        0.49978	        0.30543	       -0.40430	        0.46621	        0.46108	       -0.29431	        0.48900	        0.70957	       -0.29512
385318000.00000	        0.10043	        0.00020	       -0.15710	        0.44953	       -0.00229	       -0.22834	        0.46362	        0.00052	       -0.36738	        0.47367	        0.29774	       -0.22580	        0.49978	        0.30543	       -0.40430	        0.46621	        0.46108	       -0.29431	        0.48900	        0.70957	       -0.29512
385326000.00000	        0.10041	        0.00020	       -0.15712	        0.44960	       -0.00240	       -0.22834	        0.46337	        0.00058	       -0.36713	        0.47368	        0.29779	       -0.22576	        0.49973	        0.30552	       -0.40429	        0.46625	        0.46111	       -0.29426	        0.48900	        0.70961	       -0.29506
385326000.00000	        0.10041	        0.00020	       -0.15712	        0.44960	       -0.00240	       -0.22834	        0.46337	        0.00058	       -0.36713	        0.47368	        0.29779	       -0.22576	        0.49973	        0.30552	       -0.40429	        0.46625	        0.46111	       -0.29426	        0.48900	        0.70961	       -0.29506
385361000.00000	        0.10041	        0.00020	       -0.15711	        0.44956	       -0.00227	       -0.22829	        0.46359	        0.00049	       -0.36726	        0.47371	        0.29776	       -0.22577	        0.49979	        0.30545	       -0.40429	        0.46629	        0.46112	       -0.29426	        0.48908	        0.70961	       -0.29519
385361000.00000	        0.10041	        0.00020	       -0.15711	        0.44956	       -0.00227	       -0.22829	        0.46359	        0.00049	       -0.36726	        0.47371	        0.29776	       -0.22577	        0.49979	        0.30545	       -0.40429	        0.46629	        0.46112	       -0.29426	        0.48908	        0.70961	       -0.29519
385385000.00000	        0.10041	        0.00021	       -0.15712	        0.44955	       -0.00231	       -0.22832	        0.46359	        0.00049	       -0.36733	        0.47368	        0.29782	       -0.22577	        0.49988	        0.30543	       -0.40431	        0.46622	        0.46112	       -0.29431	        0.48911	        0.70958	       -0.29502
385385000.00000	        0.10041	        0.00021	       -0.15712	        0.44955	       -0.00231	       -0.22832	        0.46359	        0.00049	       -0.36733	        0.47368	        0.29782	       -0.22577	        0.49988	        0.30543	       -0.40431	        0.46622	        0.46112	       -0.29431	        0.48911	        0.70958	       -0.29502
385401000.00000	        0.10045	        0.00018	       -0.15710	        0.44962	       -0.00237	       -0.22831	        0.46359	        0.00035	       -0.36724	        0.47372	        0.29777	       -0.22580	        0.49990	        0.30538	       -0.40434	        0.46629	        0.46113	       -0.29431	        0.48910	        0.70959	       -0.29506
385401000.00000	        0.10045	        0.00018	       -0.15710	        0.44962	       -0.00237	       -0.22831	        0.46359	        0.00035	       -0.36724	        0.47372	        0.29777	       -0.22580	        0.49990	        0.30538	       -0.40434	        0.46629	        0.46113	       -0.29431	        0.48910	        0.70959	       -0.29506
385426000.00000	        0.10045	        0.00018	       -0.15710	        0.44958	       -0.00235	       -0.22834	        0.46347	        0.00060	       -0.36722	        0.47372	        0.29778	       -0.22583	        0.49990	        0.30538	       -0.40437	        0.46620	        0.46114	       -0.29434	        0.48903	        0.70961	       -0.29527
385426000.00000	        0.10045	        0.00018	       -0.15710	        0.44958	       -0.00235	       -0.22834	        0.46347	        0.00060	       -0.36722	        0.47372	        0.29778	       -0.22583	        0.49990	        0.30538	       -0.40437	        0.46620	        0.46114	       -0.29434	        0.48903	        0.70961	       -0.29527
385451000.00000	        0.10042	        0.00023	       -0.15710	        0.44960	       -0.00235	       -0.22831	        0.46353	        0.00050	       -0.36728	        0.47373	        0.29776	       -0.22585	        0.49979	        0.30540	       -0.40440	        0.46623	        0.46115	       -0.29439	        0.48894	        0.70962	       -0.29529
385451000.00000	        0.10042	        0.00023	       -0.15710	        0.44960	       -0.00235	       -0.22831	        0.46353	        0.00050	       -0.36728	        0.47373	        0.29776	       -0.22585	        0.49979	        0.30540	       -0.40440	        0.46623	        0.46115	       -0.29439	        0.48894	        0.70962	       -0.29529
385451000.00000	        0.10042	        0.00023	       -0.15710	        0.44960	       -0.00235	       -0.22831	        0.46353	        0.00050	       -0.36728	        0.47373	        0.29776	       -0.22585	        0.49979	        0.30540	       -0.40440	        0.46623	        0.46115	       -0.29439	        0.48894	        0.70962	       -0.29529
385468000.00000	        0.10046	        0.00017	       -0.15708	        0.44953	       -0.00230	       -0.22834	        0.46342	        0.00050	       -0.36716	        0.47378	        0.29772	       -0.22587	        0.49980	        0.30543	       -0.40437	        0.46618	        0.46113	       -0.29440	        0.48899	        0.70955	       -0.29529
385468000.00000	        0.10046	        0.00017	       -0.15708	        0.44953	       -0.00230	       -0.22834	        0.46342	        0.00050	       -0.36716	        0.47378	        0.29772	       -0.22587	        0.49980	        0.30543	       -0.40437	        0.46618	        0.46113	       -0.29440	        0.48899	        0.70955	       -0.29529
385493000.00000	        0.10041	        0.00020	       -0.15712	        0.44961	       -0.00240	       -0.22836	        0.46445	        0.00017	       -0.36732	        0.47368	        0.29779	       -0.22590	        0.49991	        0.30536	       -0.40442	        0.46628	        0.46112	       -0.29441	        0.48884	        0.70961	       -0.29541
385493000.00000	        0.10041	        0.00020	       -0.15712	        0.44961	       -0.00240	       -0.22836	        0.46445	        0.00017	       -0.36732	        0.47368	        0.29779	       -0.22590	        0.49991	        0.30536	       -0.40442	        0.46628	        0.46112	       -0.29441	        0.48884	        0.70961	       -0.29541
385519000.00000	        0.10042	        0.00019	       -0.15711	        0.44966	       -0.00243	       -0.22835	        0.46358	        0.00046	       -0.36724	        0.47369	        0.29779	       -0.22592	        0.49981	        0.30541	       -0.40443	        0.46619	        0.46111	       -0.29449	        0.48872	        0.70968	       -0.29560
385519000.00000	        0.10042	        0.00019	       -0.15711	        0.44966	       -0.00243	       -0.22835	        0.46358	        0.00046	       -0.36724	        0.47369	        0.29779	       -0.22592	        0.49981	        0.30541	       -0.40443	        0.46619	        0.46111	       -0.29449	        0.48872	        0.70968	       -0.29560
385543000.00000	        0.10041	        0.00021	       -0.15711	        0.44953	       -0.00229	       -0.22836	        0.46358	        0.00044	       -0.36730	        0.47367	        0.29780	       -0.22593	        0.49981	        0.30540	       -0.40445	        0.46631	        0.46100	       -0.29447	        0.48867	        0.70964	       -0.29560
385543000.00000	        0.10041	        0.00021	       -0.15711	        0.44953	       -0.00229	       -0.22836	        0.46358	        0.00044	       -0.36730	        0.47367	        0.29780	       -0.22593	        0.49981	        0.30540	       -0.40445	        0.46631	        0.46100	       -0.29447	        0.48867	        0.70964	       -0.29560
385551000.00000	        0.10044	        0.00018	       -0.15710	        0.44951	       -0.00231	       -0.22836	        0.46362	        0.00041	       -0.36728	        0.47373	        0.29777	       -0.22593	        0.49984	        0.30534	       -0.40448	        0.46621	        0.46101	       -0.29449	        0.48869	        0.70961	       -0.29544
385551000.00000	        0.10044	        0.00018	       -0.15710	        0.44951	       -0.00231	       -0.22836	        0.46362	        0.00041	       -0.36728	        0.47373	        0.29777	       -0.22593	        0.49984	        0.30534	       -0.40448	        0.46621	        0.46101	       -0.29449	        0.48869	        0.70961	       -0.29544
385586000.00000	        0.10042	        0.00020	       -0.15711	        0.44959	       -0.00239	       -0.22837	        0.46354	        0.00042	       -0.36726	        0.47373	        0.29776	       -0.22594	        0.49975	        0.30544	       -0.40443	        0.46620	        0.46096	       -0.29449	        0.48853	        0.70960	       -0.29559
385586000.00000	        0.10042	        0.00020	       -0.15711	        0.44959	       -0.00239	       -0.22837	        0.46354	        0.00042	       -0.36726	        0.47373	        0.29776	       -0.22594	        0.49975	        0.30544	       -0.40443	        0.46620	        0.46096	       -0.29449	        0.48853	        0.70960	       -0.29559
385586000.00000	        0.10042	        0.00020	       -0.15711	        0.44959	       -0.00239	       -0.22837	        0.46354	        0.00042	       -0.36726	        0.47373	        0.29776	       -0.22594	        0.49975	        0.30544	       -0.40443	        0.46620	        0.46096	       -0.29449	        0.48853	        0.70960	       -0.29559
385611000.00000	        0.10043	        0.00019	       -0.15711	        0.44952	       -0.00225	       -0.22832	        0.46399	        0.00007	       -0.36733	        0.47366	        0.29781	       -0.22592	        0.49968	        0.30554	       -0.40443	        0.46617	        0.46097	       -0.29450	        0.48839	        0.70962	       -0.29558
385611000.00000	        0.10043	        0.00019	       -0.15711	        0.44952	       -0.00225	       -0.22832	        0.46399	        0.00007	       -0.36733	        0.47366	        0.29781	       -0.22592	        0.49968	        0.30554	       -0.40443	        0.46617	        0.46097	       -0.29450	        0.48839	        0.70962	       -0.29558
385635000.00000	        0.10043	        0.00018	       -0.15711	        0.44958	       -0.00238	       -0.22835	        0.46351	        0.00050	       -0.36721	        0.47371	        0.29776	       -0.22589	        0.49973	        0.30539	       -0.40444	        0.46610	        0.46097	       -0.29448	        0.48832	        0.70961	       -0.29554
385635000.00000	        0.10043	        0.00018	       -0.15711	        0.44958	       -0.00238	       -0.22835	        0.46351	        0.00050	       -0.36721	        0.47371	        0.29776	       -0.22589	        0.49973	        0.30539	       -0.40444	        0.46610	        0.46097	       -0.29448	        0.48832	        0.70961	       -0.29554
385651000.00000	        0.10042	        0.00018	       -0.15713	        0.44950	       -0.00224	       -0.22834	        0.46356	        0.00048	       -0.36724	        0.47368	        0.29776	       -0.22587	        0.49971	        0.30543	       -0.40440	        0.46610	        0.46100	       -0.29442	        0.48828	        0.70961	       -0.29550
385651000.00000	        0.10042	        0.00018	       -0.15713	        0.44950	       -0.00224	       -0.22834	        0.46356	        0.00048	       -0.36724	        0.47368	        0.29776	       -0.22587	        0.49971	        0.30543	       -0.40440	        0.46610	        0.46100	       -0.29442	        0.48828	        0.70961	       -0.29550
385668000.00000	        0.10043	        0.00021	       -0.15710	        0.44949	       -0.00226	       -0.22835	        0.46352	        0.00046	       -0.36733	        0.47366	        0.29777	       -0.22587	        0.49970	        0.30545	       -0.40440	        0.46611	        0.46103	       -0.29442	        0.48836	        0.70954	       -0.29550
385668000.00000	        0.10043	        0.00021	       -0.15710	        0.44949	       -0.00226	       -0.22835	        0.46352	        0.00046	       -0.36733	        0.47366	        0.29777	       -0.22587	        0.49970	        0.30545	       -0.40440	        0.46611	        0.46103	       -0.29442	        0.48836	        0.70954	       -0.29550
385701000.00000	        0.10043	        0.00019	       -0.15711	        0.44961	       -0.00245	       -0.22836	        0.46351	        0.00039	       -0.36720	        0.47364	        0.29775	       -0.22583	        0.49963	        0.30545	       -0.40435	        0.46608	        0.46096	       -0.29435	        0.48829	        0.70956	       -0.29533
385701000.00000	        0.10043	        0.00019	       -0.15711	        0.44961	       -0.00245	       -0.22836	        0.46351	        0.00039	       -0.36720	        0.47364	        0.29775	       -0.22583	        0.49963	        0.30545	       -0.40435	        0.46608	        0.46096	       -0.29435	        0.48829	        0.70956	       -0.29533
385718000.00000	        0.10047	        0.00014	       -0.15709	        0.44967	       -0.00241	       -0.22830	        0.46358	        0.00050	       -0.36730	        0.47362	        0.29777	       -0.22582	        0.49964	        0.30548	       -0.40432	        0.46596	        0.46098	       -0.29438	        0.48827	        0.70955	       -0.29544
385718000.00000	        0.10047	        0.00014	       -0.15709	        0.44967	       -0.00241	       -0.22830	        0.46358	        0.00050	       -0.36730	        0.47362	        0.29777	       -0.22582	        0.49964	        0.30548	       -0.40432	        0.46596	        0.46098	       -0.29438	        0.48827	        0.70955	       -0.29544
385718000.00000	        0.10047	        0.00014	       -0.15709	        0.44967	       -0.00241	       -0.22830	        0.46358	        0.00050	       -0.36730	        0.47362	        0.29777	       -0.22582	        0.49964	        0.30548	       -0.40432	        0.46596	        0.46098	       -0.29438	        0.48827	        0.70955	       -0.29544
385743000.00000	        0.09984	        0.00001	       -0.15722	        0.44961	       -0.00243	       -0.22834	        0.46354	        0.00048	       -0.36726	        0.47365	        0.29772	       -0.22582	        0.49962	        0.30546	       -0.40433	        0.46603	        0.46093	       -0.29435	        0.48820	        0.70954	       -0.29527
385743000.00000	        0.09984	        0.00001	       -0.15722	        0.44961	       -0.00243	       -0.22834	        0.46354	        0.00048	       -0.36726	        0.47365	        0.29772	       -0.22582	        0.49962	        0.30546	       -0.40433	        0.46603	        0.46093	       -0.29435	        0.48820	        0.70954	       -0.29527
385768000.00000	        0.10045	        0.00017	       -0.15710	        0.44962	       -0.00240	       -0.22834	        0.46353	        0.00053	       -0.36728	        0.47366	        0.29774	       -0.22580	        0.49963	        0.30546	       -0.40431	        0.46604	        0.46093	       -0.29434	        0.48816	        0.70957	       -0.29527
385768000.00000	        0.10045	        0.00017	       -0.15710	        0.44962	       -0.00240	       -0.22834	        0.46353	        0.00053	       -0.36728	        0.47366	        0.29774	       -0.22580	        0.49963	        0.30546	       -0.40431	        0.46604	        0.46093	       -0.29434	        0.48816	        0.70957	       -0.29527
385776000.00000	        0.10042	        0.00020	       -0.15712	        0.44960	       -0.00241	       -0.22834	        0.46360	        0.00054	       -0.36733	        0.47364	        0.29776	       -0.22580	        0.49959	        0.30549	       -0.40433	        0.46595	        0.46102	       -0.29437	        0.48819	        0.70955	       -0.29525
385776000.00000	        0.10042	        0.00020	       -0.15712	        0.44960	       -0.00241	       -0.22834	        0.46360	        0.00054	       -0.36733	        0.47364	        0.29776	       -0.22580	        0.49959	        0.30549	       -0.40433	        0.46595	        0.46102	       -0.29437	        0.48819	        0.70955	       -0.29525
385776000.00000	        0.10042	        0.00020	       -0.15712	        0.44960	       -0.00241	       -0.22834	        0.46360	        0.00054	       -0.36733	        0.47364	        0.29776	       -0.22580	        0.49959	        0.30549	       -0.40433	        0.46595	        0.46102	       -0.29437	        0.48819	        0.70955	       -0.29525
385811000.00000	        0.10046	        0.00017	       -0.15709	        0.44959	       -0.00239	       -0.22832	        0.46338	        0.00051	       -0.36713	        0.47361	        0.29778	       -0.22583	        0.49973	        0.30542	       -0.40436	        0.46607	        0.46094	       -0.29436	        0.48814	        0.70958	       -0.29526
385835000.00000	        0.10043	        0.00019	       -0.15710	        0.44954	       -0.00236	       -0.22837	        0.46362	        0.00033	       -0.36732	        0.47366	        0.29777	       -0.22583	        0.49960	        0.30549	       -0.40434	        0.46595	        0.46096	       -0.29439	        0.48822	        0.70954	       -0.29539
385835000.00000	        0.10043	        0.00019	       -0.15710	        0.44954	       -0.00236	       -0.22837	        0.46362	        0.00033	       -0.36732	        0.47366	        0.29777	       -0.22583	        0.49960	        0.30549	       -0.40434	        0.46595	        0.46096	       -0.29439	        0.48822	        0.70954	       -0.29539
385851000.00000	        0.10044	        0.00020	       -0.15709	        0.44958	       -0.00238	       -0.22834	        0.46356	        0.00046	       -0.36728	        0.47361	        0.29778	       -0.22584	        0.49962	        0.30542	       -0.40439	        0.46601	        0.46097	       -0.29443	        0.48820	        0.70958	       -0.29544
385851000.00000	        0.10044	        0.00020	       -0.15709	        0.44958	       -0.00238	       -0.22834	        0.46356	        0.00046	       -0.36728	        0.47361	        0.29778	       -0.22584	        0.49962	        0.30542	       -0.40439	        0.46601	        0.46097	       -0.29443	        0.48820	        0.70958	       -0.29544
385851000.00000	        0.10044	        0.00020	       -0.15709	        0.44958	       -0.00238	       -0.22834	        0.46356	        0.00046	       -0.36728	        0.47361	        0.29778	       -0.22584	        0.49962	        0.30542	       -0.40439	        0.46601	        0.46097	       -0.29443	        0.48820	        0.70958	       -0.29544
385876000.00000	        0.10040	        0.00023	       -0.15713	        0.44960	       -0.00238	       -0.22833	        0.46356	        0.00044	       -0.36729	        0.47365	        0.29776	       -0.22589	        0.49968	        0.30546	       -0.40435	        0.46605	        0.46100	       -0.29443	        0.48824	        0.70955	       -0.29551
385901000.00000	        0.10048	        0.00016	       -0.15708	        0.44959	       -0.00238	       -0.22835	        0.46357	        0.00033	       -0.36726	        0.47365	        0.29781	       -0.22590	        0.49964	        0.30546	       -0.40442	        0.46608	        0.46107	       -0.29446	        0.48825	        0.70956	       -0.29548
385901000.00000	        0.10048	        0.00016	       -0.15708	        0.44959	       -0.00238	       -0.22835	        0.46357	        0.00033	       -0.36726	        0.47365	        0.29781	       -0.22590	        0.49964	        0.30546	       -0.40442	        0.46608	        0.46107	       -0.29446	        0.48825	        0.70956	       -0.29548
385926000.00000	        0.09984	        0.00022	       -0.15730	        0.44958	       -0.00237	       -0.22836	        0.46343	        0.00047	       -0.36714	        0.47366	        0.29778	       -0.22590	        0.49976	        0.30547	       -0.40440	        0.46605	        0.46101	       -0.29449	        0.48825	        0.70956	       -0.29554
385926000.00000	        0.09984	        0.00022	       -0.15730	        0.44958	       -0.00237	       -0.22836	        0.46343	        0.00047	       -0.36714	        0.47366	        0.29778	       -0.22590	        0.49976	        0.30547	       -0.40440	        0.46605	        0.46101	       -0.29449	        0.48825	        0.70956	       -0.29554
385943000.00000	        0.10039	        0.00024	       -0.15712	        0.44955	       -0.00238	       -0.22837	        0.46392	        0.00053	       -0.36716	        0.47370	        0.29778	       -0.22591	        0.49969	        0.30543	       -0.40446	        0.46610	        0.46097	       -0.29448	        0.48831	        0.70954	       -0.29553
385943000.00000	        0.10039	        0.00024	       -0.15712	        0.44955	       -0.00238	       -0.22837	        0.46392	        0.00053	       -0.36716	        0.47370	        0.29778	       -0.22591	        0.49969	        0.30543	       -0.40446	        0.46610	        0.46097	       -0.29448	        0.48831	        0.70954	       -0.29553
385968000.00000	        0.10043	        0.00022	       -0.15709	        0.44963	       -0.00242	       -0.22834	        0.46403	       -0.00002	       -0.36732	        0.47372	        0.29777	       -0.22591	        0.50003	        0.30571	       -0.40436	        0.46610	        0.46106	       -0.29448	        0.48831	        0.70957	       -0.29562
385968000.00000	        0.10043	        0.00022	       -0.15709	        0.44963	       -0.00242	       -0.22834	        0.46403	       -0.00002	       -0.36732	        0.47372	        0.29777	       -0.22591	        0.50003	        0.30571	       -0.40436	        0.46610	        0.46106	       -0.29448	        0.48831	        0.70957	       -0.29562
385993000.00000	        0.10042	        0.00021	       -0.15711	        0.44954	       -0.00228	       -0.22834	        0.46356	        0.00059	       -0.36733	        0.47370	        0.29776	       -0.22593	        0.49987	        0.30537	       -0.40444	        0.46611	        0.46106	       -0.29450	        0.48835	        0.70958	       -0.29562
385993000.00000	        0.10042	        0.00021	       -0.15711	        0.44954	       -0.00228	       -0.22834	        0.46356	        0.00059	       -0.36733	        0.47370	        0.29776	       -0.22593	        0.49987	        0.30537	       -0.40444	        0.46611	        0.46106	       -0.29450	        0.48835	        0.70958	       -0.29562
385993000.00000	        0.10042	        0.00021	       -0.15711	        0.44954	       -0.00228	       -0.22834	        0.46356	        0.00059	       -0.36733	        0.47370	        0.29776	       -0.22593	        0.49987	        0.30537	       -0.40444	        0.46611	        0.46106	       -0.29450	        0.48835	        0.70958	       -0.29562
386001000.00000	        0.10044	        0.00017	       -0.15712	        0.44959	       -0.00241	       -0.22837	        0.46359	        0.00044	       -0.36727	        0.47366	        0.29781	       -0.22591	        0.49974	        0.30547	       -0.40441	        0.46611	        0.46093	       -0.29447	        0.48836	        0.70959	       -0.29562
386001000.00000	        0.10044	        0.00017	       -0.15712	        0.44959	       -0.00241	       -0.22837	        0.46359	        0.00044	       -0.36727	        0.47366	        0.29781	       -0.22591	        0.49974	        0.30547	       -0.40441	        0.46611	        0.46093	       -0.29447	        0.48836	        0.70959	       -0.29562
386036000.00000	        0.10044	        0.00020	       -0.15709	        0.44960	       -0.00234	       -0.22831	        0.46354	        0.00050	       -0.36726	        0.47371	        0.29782	       -0.22590	        0.49975	        0.30545	       -0.40441	        0.46615	        0.46101	       -0.29448	        0.48839	        0.70963	       -0.29558
386036000.00000	        0.10044	        0.00020	       -0.15709	        0.44960	       -0.00234	       -0.22831	        0.46354	        0.00050	       -0.36726	        0.47371	        0.29782	       -0.22590	        0.49975	        0.30545	       -0.40441	        0.46615	        0.46101	       -0.29448	        0.48839	        0.70963	       -0.29558
386061000.00000	        0.10044	        0.00019	       -0.15710	        0.44961	       -0.00238	       -0.22832	        0.46366	        0.00047	       -0.36736	        0.47368	        0.29780	       -0.22588	        0.49984	        0.30541	       -0.40441	        0.46620	        0.46109	       -0.29444	        0.48841	        0.70962	       -0.29558
386061000.00000	        0.10044	        0.00019	       -0.15710	        0.44961	       -0.00238	       -0.22832	        0.46366	        0.00047	       -0.36736	        0.47368	        0.29780	       -0.22588	        0.49984	        0.30541	       -0.40441	        0.46620	        0.46109	       -0.29444	        0.48841	        0.70962	       -0.29558
386085000.00000	        0.10045	        0.00018	       -0.15709	        0.44957	       -0.00235	       -0.22834	        0.46355	        0.00041	       -0.36725	        0.47377	        0.29779	       -0.22587	        0.49989	        0.30540	       -0.40438	        0.46620	        0.46097	       -0.29442	        0.48842	        0.70964	       -0.29547
386085000.00000	        0.10045	        0.00018	       -0.15709	        0.44957	       -0.00235	       -0.22834	        0.46355	        0.00041	       -0.36725	        0.47377	        0.29779	       -0.22587	        0.49989	        0.30540	       -0.40438	        0.46620	        0.46097	       -0.29442	        0.48842	        0.70964	       -0.29547
386085000.00000	        0.10045	        0.00018	       -0.15709	        0.44957	       -0.00235	       -0.22834	        0.46355	        0.00041	       -0.36725	        0.47377	        0.29779	       -0.22587	        0.49989	        0.30540	       -0.40438	        0.46620	        0.46097	       -0.29442	        0.48842	        0.70964	       -0.29547
386101000.00000	        0.10043	        0.00020	       -0.15710	        0.44958	       -0.00236	       -0.22832	        0.46362	        0.00044	       -0.36735	        0.47378	        0.29775	       -0.22585	        0.49993	        0.30537	       -0.40436	        0.46614	        0.46104	       -0.29438	        0.48845	        0.70962	       -0.29546
386101000.00000	        0.10043	        0.00020	       -0.15710	        0.44958	       -0.00236	       -0.22832	        0.46362	        0.00044	       -0.36735	        0.47378	        0.29775	       -0.22585	        0.49993	        0.30537	       -0.40436	        0.46614	        0.46104	       -0.29438	        0.48845	        0.70962	       -0.29546
386126000.00000	        0.10041	        0.00020	       -0.15711	        0.44953	       -0.00230	       -0.22834	        0.46339	        0.00051	       -0.36713	        0.47377	        0.29775	       -0.22584	        0.49981	        0.30545	       -0.40435	        0.46621	        0.46107	       -0.29435	        0.48851	        0.70961	       -0.29546
386126000.00000	        0.10041	        0.00020	       -0.15711	        0.44953	       -0.00230	       -0.22834	        0.46339	        0.00051	       -0.36713	        0.47377	        0.29775	       -0.22584	        0.49981	        0.30545	       -0.40435	        0.46621	        0.46107	       -0.29435	        0.48851	        0.70961	       -0.29546
386151000.00000	        0.09997	        0.00005	       -0.15737	        0.44947	       -0.00221	       -0.22834	        0.46355	        0.00050	       -0.36727	        0.47376	        0.29778	       -0.22585	        0.49982	        0.30541	       -0.40435	        0.46619	        0.46102	       -0.29439	        0.48852	        0.70961	       -0.29547
386151000.00000	        0.09997	        0.00005	       -0.15737	        0.44947	       -0.00221	       -0.22834	        0.46355	        0.00050	       -0.36727	        0.47376	        0.29778	       -0.22585	        0.49982	        0.30541	       -0.40435	        0.46619	        0.46102	       -0.29439	        0.48852	        0.70961	       -0.29547
386176000.00000	        0.10041	        0.00019	       -0.15713	        0.44957	       -0.00235	       -0.22835	        0.46359	        0.00046	       -0.36731	        0.47374	        0.29781	       -0.22582	        0.49977	        0.30544	       -0.40437	        0.46618	        0.46109	       -0.29437	        0.48854	        0.70959	       -0.29543
386176000.00000	        0.10041	        0.00019	       -0.15713	        0.44957	       -0.00235	       -0.22835	        0.46359	        0.00046	       -0.36731	        0.47374	        0.29781	       -0.22582	        0.49977	        0.30544	       -0.40437	        0.46618	        0.46109	       -0.29437	        0.48854	        0.70959	       -0.29543
386200000.00000	        0.10041	        0.00019	       -0.15713	        0.44961	       -0.00239	       -0.22832	        0.46353	        0.00061	       -0.36728	        0.47376	        0.29779	       -0.22584	        0.49977	        0.30549	       -0.40434	        0.46620	        0.46102	       -0.29438	        0.48858	        0.70962	       -0.29559
