time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
577252000.00000	        0.10044	        0.00017	       -0.15711	        0.44533	       -0.00030	       -0.22871	        0.46079	        0.00126	       -0.36093	        0.46825	        0.30517	       -0.22702	        0.49846	        0.30478	       -0.40394	        0.46413	        0.45529	       -0.28990	        0.46449	        0.70343	       -0.27951
577252000.00000	        0.10044	        0.00017	       -0.15711	        0.44533	       -0.00030	       -0.22871	        0.46079	        0.00126	       -0.36093	        0.46825	        0.30517	       -0.22702	        0.49846	        0.30478	       -0.40394	        0.46413	        0.45529	       -0.28990	        0.46449	        0.70343	       -0.27951
577269000.00000	        0.09986	        0.00017	       -0.15728	        0.44357	        0.00103	       -0.22869	        0.46068	        0.00118	       -0.36084	        0.46583	        0.30682	       -0.22656	        0.49794	        0.30510	       -0.40325	        0.46422	        0.45549	       -0.28898	        0.46351	        0.70352	       -0.27730
577269000.00000	        0.09986	        0.00017	       -0.15728	        0.44357	        0.00103	       -0.22869	        0.46068	        0.00118	       -0.36084	        0.46583	        0.30682	       -0.22656	        0.49794	        0.30510	       -0.40325	        0.46422	        0.45549	       -0.28898	        0.46351	        0.70352	       -0.27730
577294000.00000	        0.10043	        0.00019	       -0.15710	        0.44142	        0.00339	       -0.22809	        0.46054	        0.00108	       -0.36075	        0.46139	        0.30899	       -0.22553	        0.49748	        0.30502	       -0.40199	        0.46379	        0.45537	       -0.28706	        0.46405	        0.70362	       -0.27383
577294000.00000	        0.10043	        0.00019	       -0.15710	        0.44142	        0.00339	       -0.22809	        0.46054	        0.00108	       -0.36075	        0.46139	        0.30899	       -0.22553	        0.49748	        0.30502	       -0.40199	        0.46379	        0.45537	       -0.28706	        0.46405	        0.70362	       -0.27383
577318000.00000	        0.10041	        0.00021	       -0.15712	        0.43935	        0.00557	       -0.22679	        0.46020	        0.00060	       -0.36066	        0.45640	        0.31038	       -0.22360	        0.49575	        0.30528	       -0.40007	        0.46206	        0.45572	       -0.28462	        0.46641	        0.70387	       -0.26981
577318000.00000	        0.10041	        0.00021	       -0.15712	        0.43935	        0.00557	       -0.22679	        0.46020	        0.00060	       -0.36066	        0.45640	        0.31038	       -0.22360	        0.49575	        0.30528	       -0.40007	        0.46206	        0.45572	       -0.28462	        0.46641	        0.70387	       -0.26981
577327000.00000	        0.10046	        0.00018	       -0.15709	        0.43848	        0.00619	       -0.22616	        0.45999	        0.00044	       -0.36064	        0.45477	        0.31051	       -0.22285	        0.49470	        0.30546	       -0.39939	        0.46161	        0.45573	       -0.28365	        0.46792	        0.70371	       -0.26884
577327000.00000	        0.10046	        0.00018	       -0.15709	        0.43848	        0.00619	       -0.22616	        0.45999	        0.00044	       -0.36064	        0.45477	        0.31051	       -0.22285	        0.49470	        0.30546	       -0.39939	        0.46161	        0.45573	       -0.28365	        0.46792	        0.70371	       -0.26884
577361000.00000	        0.10046	        0.00015	       -0.15710	        0.43683	        0.00623	       -0.22385	        0.45929	        0.00014	       -0.36018	        0.44846	        0.31012	       -0.21948	        0.49057	        0.30578	       -0.39606	        0.45771	        0.45689	       -0.27931	        0.47219	        0.70496	       -0.26186
577361000.00000	        0.10046	        0.00015	       -0.15710	        0.43683	        0.00623	       -0.22385	        0.45929	        0.00014	       -0.36018	        0.44846	        0.31012	       -0.21948	        0.49057	        0.30578	       -0.39606	        0.45771	        0.45689	       -0.27931	        0.47219	        0.70496	       -0.26186
577361000.00000	        0.10046	        0.00015	       -0.15710	        0.43683	        0.00623	       -0.22385	        0.45929	        0.00014	       -0.36018	        0.44846	        0.31012	       -0.21948	        0.49057	        0.30578	       -0.39606	        0.45771	        0.45689	       -0.27931	        0.47219	        0.70496	       -0.26186
577386000.00000	        0.10045	        0.00018	       -0.15711	        0.43784	        0.00532	       -0.22328	        0.45899	        0.00002	       -0.35974	        0.44614	        0.30902	       -0.21611	        0.48851	        0.30626	       -0.39265	        0.45495	        0.45818	       -0.27581	        0.47479	        0.70598	       -0.25596
577402000.00000	        0.10044	        0.00018	       -0.15711	        0.43903	        0.00427	       -0.22260	        0.45848	        0.00028	       -0.35942	        0.44595	        0.30753	       -0.21371	        0.48727	        0.30693	       -0.39035	        0.45438	        0.45877	       -0.27300	        0.47539	        0.70642	       -0.25188
577402000.00000	        0.10044	        0.00018	       -0.15711	        0.43903	        0.00427	       -0.22260	        0.45848	        0.00028	       -0.35942	        0.44595	        0.30753	       -0.21371	        0.48727	        0.30693	       -0.39035	        0.45438	        0.45877	       -0.27300	        0.47539	        0.70642	       -0.25188
577402000.00000	        0.10044	        0.00018	       -0.15711	        0.43903	        0.00427	       -0.22260	        0.45848	        0.00028	       -0.35942	        0.44595	        0.30753	       -0.21371	        0.48727	        0.30693	       -0.39035	        0.45438	        0.45877	       -0.27300	        0.47539	        0.70642	       -0.25188
577426000.00000	        0.10044	        0.00017	       -0.15710	        0.44131	        0.00233	       -0.22186	        0.45867	        0.00023	       -0.35933	        0.44662	        0.30537	       -0.21152	        0.48732	        0.30730	       -0.38806	        0.45401	        0.45874	       -0.27036	        0.47496	        0.70610	       -0.24784
577426000.00000	        0.10044	        0.00017	       -0.15710	        0.44131	        0.00233	       -0.22186	        0.45867	        0.00023	       -0.35933	        0.44662	        0.30537	       -0.21152	        0.48732	        0.30730	       -0.38806	        0.45401	        0.45874	       -0.27036	        0.47496	        0.70610	       -0.24784
577453000.00000	        0.10041	        0.00021	       -0.15712	        0.44638	       -0.00182	       -0.22124	        0.45964	        0.00077	       -0.36061	        0.44990	        0.29911	       -0.20854	        0.49057	        0.30759	       -0.38533	        0.45476	        0.45748	       -0.26547	        0.47289	        0.70476	       -0.23914
577453000.00000	        0.10041	        0.00021	       -0.15712	        0.44638	       -0.00182	       -0.22124	        0.45964	        0.00077	       -0.36061	        0.44990	        0.29911	       -0.20854	        0.49057	        0.30759	       -0.38533	        0.45476	        0.45748	       -0.26547	        0.47289	        0.70476	       -0.23914
577477000.00000	        0.10045	        0.00017	       -0.15710	        0.44961	       -0.00283	       -0.22076	        0.46039	        0.00082	       -0.36098	        0.45262	        0.29554	       -0.20667	        0.49250	        0.30821	       -0.38298	        0.45569	        0.45713	       -0.26251	        0.47104	        0.70385	       -0.23258
577477000.00000	        0.10045	        0.00017	       -0.15710	        0.44961	       -0.00283	       -0.22076	        0.46039	        0.00082	       -0.36098	        0.45262	        0.29554	       -0.20667	        0.49250	        0.30821	       -0.38298	        0.45569	        0.45713	       -0.26251	        0.47104	        0.70385	       -0.23258
577502000.00000	        0.10043	        0.00019	       -0.15711	        0.45095	       -0.00218	       -0.22011	        0.46157	        0.00139	       -0.36161	        0.45487	        0.29547	       -0.20366	        0.49509	        0.30884	       -0.38043	        0.45599	        0.45813	       -0.25985	        0.46986	        0.70391	       -0.22562
577502000.00000	        0.10043	        0.00019	       -0.15711	        0.45095	       -0.00218	       -0.22011	        0.46157	        0.00139	       -0.36161	        0.45487	        0.29547	       -0.20366	        0.49509	        0.30884	       -0.38043	        0.45599	        0.45813	       -0.25985	        0.46986	        0.70391	       -0.22562
577518000.00000	        0.10044	        0.00018	       -0.15711	        0.45143	       -0.00167	       -0.22016	        0.46187	        0.00295	       -0.36198	        0.45543	        0.29594	       -0.20225	        0.49638	        0.30985	       -0.37856	        0.45683	        0.45879	       -0.25794	        0.46979	        0.70463	       -0.22102
577518000.00000	        0.10044	        0.00018	       -0.15711	        0.45143	       -0.00167	       -0.22016	        0.46187	        0.00295	       -0.36198	        0.45543	        0.29594	       -0.20225	        0.49638	        0.30985	       -0.37856	        0.45683	        0.45879	       -0.25794	        0.46979	        0.70463	       -0.22102
577544000.00000	        0.10049	        0.00013	       -0.15706	        0.45057	       -0.00265	       -0.22058	        0.46333	        0.00432	       -0.36325	        0.45692	        0.29588	       -0.19984	        0.49781	        0.31100	       -0.37666	        0.45692	        0.45964	       -0.25529	        0.47103	        0.70491	       -0.21533
577544000.00000	        0.10049	        0.00013	       -0.15706	        0.45057	       -0.00265	       -0.22058	        0.46333	        0.00432	       -0.36325	        0.45692	        0.29588	       -0.19984	        0.49781	        0.31100	       -0.37666	        0.45692	        0.45964	       -0.25529	        0.47103	        0.70491	       -0.21533
577569000.00000	        0.10042	        0.00021	       -0.15710	        0.45028	       -0.00308	       -0.22079	        0.46530	        0.00656	       -0.36580	        0.46056	        0.29603	       -0.19807	        0.49839	        0.31353	       -0.37579	        0.45683	        0.46121	       -0.25354	        0.47250	        0.70614	       -0.20993
577569000.00000	        0.10042	        0.00021	       -0.15710	        0.45028	       -0.00308	       -0.22079	        0.46530	        0.00656	       -0.36580	        0.46056	        0.29603	       -0.19807	        0.49839	        0.31353	       -0.37579	        0.45683	        0.46121	       -0.25354	        0.47250	        0.70614	       -0.20993
577577000.00000	        0.10046	        0.00014	       -0.15711	        0.45036	       -0.00293	       -0.22074	        0.46638	        0.00735	       -0.36669	        0.46173	        0.29612	       -0.19813	        0.49890	        0.31437	       -0.37614	        0.45695	        0.46162	       -0.25291	        0.47306	        0.70660	       -0.20836
577577000.00000	        0.10046	        0.00014	       -0.15711	        0.45036	       -0.00293	       -0.22074	        0.46638	        0.00735	       -0.36669	        0.46173	        0.29612	       -0.19813	        0.49890	        0.31437	       -0.37614	        0.45695	        0.46162	       -0.25291	        0.47306	        0.70660	       -0.20836
577577000.00000	        0.10046	        0.00014	       -0.15711	        0.45036	       -0.00293	       -0.22074	        0.46638	        0.00735	       -0.36669	        0.46173	        0.29612	       -0.19813	        0.49890	        0.31437	       -0.37614	        0.45695	        0.46162	       -0.25291	        0.47306	        0.70660	       -0.20836
577612000.00000	        0.10043	        0.00018	       -0.15712	        0.45020	       -0.00285	       -0.22081	        0.46987	        0.01190	       -0.37165	        0.46682	        0.29645	       -0.19785	        0.50112	        0.31922	       -0.37692	        0.45807	        0.46382	       -0.25174	        0.47473	        0.70845	       -0.20348
577612000.00000	        0.10043	        0.00018	       -0.15712	        0.45020	       -0.00285	       -0.22081	        0.46987	        0.01190	       -0.37165	        0.46682	        0.29645	       -0.19785	        0.50112	        0.31922	       -0.37692	        0.45807	        0.46382	       -0.25174	        0.47473	        0.70845	       -0.20348
577636000.00000	        0.10041	        0.00021	       -0.15711	        0.45059	       -0.00263	       -0.22064	        0.47383	        0.01361	       -0.37724	        0.47139	        0.29650	       -0.19745	        0.50361	        0.32101	       -0.37797	        0.46046	        0.46350	       -0.25083	        0.47484	        0.70814	       -0.20077
577652000.00000	        0.10028	        0.00020	       -0.15719	        0.45072	       -0.00245	       -0.22063	        0.47709	        0.01457	       -0.38145	        0.47346	        0.29656	       -0.19757	        0.50568	        0.32162	       -0.37895	        0.46211	        0.46277	       -0.25052	        0.47413	        0.70720	       -0.19972
577652000.00000	        0.10028	        0.00020	       -0.15719	        0.45072	       -0.00245	       -0.22063	        0.47709	        0.01457	       -0.38145	        0.47346	        0.29656	       -0.19757	        0.50568	        0.32162	       -0.37895	        0.46211	        0.46277	       -0.25052	        0.47413	        0.70720	       -0.19972
577676000.00000	        0.10045	        0.00016	       -0.15710	        0.45076	       -0.00253	       -0.22067	        0.48155	        0.01503	       -0.38576	        0.47486	        0.29666	       -0.19819	        0.50773	        0.32164	       -0.38020	        0.46355	        0.46242	       -0.25087	        0.47388	        0.70643	       -0.19884
577676000.00000	        0.10045	        0.00016	       -0.15710	        0.45076	       -0.00253	       -0.22067	        0.48155	        0.01503	       -0.38576	        0.47486	        0.29666	       -0.19819	        0.50773	        0.32164	       -0.38020	        0.46355	        0.46242	       -0.25087	        0.47388	        0.70643	       -0.19884
577676000.00000	        0.10045	        0.00016	       -0.15710	        0.45076	       -0.00253	       -0.22067	        0.48155	        0.01503	       -0.38576	        0.47486	        0.29666	       -0.19819	        0.50773	        0.32164	       -0.38020	        0.46355	        0.46242	       -0.25087	        0.47388	        0.70643	       -0.19884
577702000.00000	        0.10043	        0.00019	       -0.15712	        0.45106	       -0.00245	       -0.22080	        0.49105	        0.01563	       -0.39306	        0.47659	        0.29749	       -0.20042	        0.51131	        0.32320	       -0.38384	        0.46605	        0.46211	       -0.25251	        0.47307	        0.70516	       -0.19851
577702000.00000	        0.10043	        0.00019	       -0.15712	        0.45106	       -0.00245	       -0.22080	        0.49105	        0.01563	       -0.39306	        0.47659	        0.29749	       -0.20042	        0.51131	        0.32320	       -0.38384	        0.46605	        0.46211	       -0.25251	        0.47307	        0.70516	       -0.19851
577727000.00000	        0.10043	        0.00018	       -0.15711	        0.45103	       -0.00244	       -0.22098	        0.49835	        0.01575	       -0.39745	        0.47870	        0.29768	       -0.20257	        0.51337	        0.32425	       -0.38698	        0.46814	        0.46195	       -0.25444	        0.47274	        0.70490	       -0.19920
577727000.00000	        0.10043	        0.00018	       -0.15711	        0.45103	       -0.00244	       -0.22098	        0.49835	        0.01575	       -0.39745	        0.47870	        0.29768	       -0.20257	        0.51337	        0.32425	       -0.38698	        0.46814	        0.46195	       -0.25444	        0.47274	        0.70490	       -0.19920
577744000.00000	        0.10046	        0.00017	       -0.15708	        0.45057	       -0.00216	       -0.22125	        0.50336	        0.01540	       -0.40022	        0.48035	        0.29776	       -0.20417	        0.51535	        0.32389	       -0.38915	        0.46940	        0.46156	       -0.25620	        0.47291	        0.70433	       -0.19970
577744000.00000	        0.10046	        0.00017	       -0.15708	        0.45057	       -0.00216	       -0.22125	        0.50336	        0.01540	       -0.40022	        0.48035	        0.29776	       -0.20417	        0.51535	        0.32389	       -0.38915	        0.46940	        0.46156	       -0.25620	        0.47291	        0.70433	       -0.19970
577769000.00000	        0.10044	        0.00017	       -0.15711	        0.45047	       -0.00217	       -0.22152	        0.51058	        0.01433	       -0.40409	        0.48222	        0.29766	       -0.20700	        0.51911	        0.32326	       -0.39261	        0.47132	        0.46069	       -0.25969	        0.47401	        0.70302	       -0.20170
577769000.00000	        0.10044	        0.00017	       -0.15711	        0.45047	       -0.00217	       -0.22152	        0.51058	        0.01433	       -0.40409	        0.48222	        0.29766	       -0.20700	        0.51911	        0.32326	       -0.39261	        0.47132	        0.46069	       -0.25969	        0.47401	        0.70302	       -0.20170
577793000.00000	        0.10041	        0.00021	       -0.15712	        0.45057	       -0.00224	       -0.22170	        0.51683	        0.01348	       -0.40716	        0.48329	        0.29780	       -0.21007	        0.52222	        0.32226	       -0.39632	        0.47283	        0.46024	       -0.26380	        0.47532	        0.70242	       -0.20458
577793000.00000	        0.10041	        0.00021	       -0.15712	        0.45057	       -0.00224	       -0.22170	        0.51683	        0.01348	       -0.40716	        0.48329	        0.29780	       -0.21007	        0.52222	        0.32226	       -0.39632	        0.47283	        0.46024	       -0.26380	        0.47532	        0.70242	       -0.20458
577802000.00000	        0.10046	        0.00014	       -0.15711	        0.45086	       -0.00236	       -0.22183	        0.51821	        0.01362	       -0.40790	        0.48386	        0.29770	       -0.21112	        0.52304	        0.32216	       -0.39744	        0.47378	        0.45997	       -0.26518	        0.47543	        0.70217	       -0.20597
577802000.00000	        0.10046	        0.00014	       -0.15711	        0.45086	       -0.00236	       -0.22183	        0.51821	        0.01362	       -0.40790	        0.48386	        0.29770	       -0.21112	        0.52304	        0.32216	       -0.39744	        0.47378	        0.45997	       -0.26518	        0.47543	        0.70217	       -0.20597
577836000.00000	        0.10041	        0.00020	       -0.15712	        0.45107	       -0.00245	       -0.22209	        0.52377	        0.01138	       -0.41043	        0.48514	        0.29766	       -0.21567	        0.52626	        0.32046	       -0.40236	        0.47534	        0.45984	       -0.27129	        0.47781	        0.70243	       -0.21264
577836000.00000	        0.10041	        0.00020	       -0.15712	        0.45107	       -0.00245	       -0.22209	        0.52377	        0.01138	       -0.41043	        0.48514	        0.29766	       -0.21567	        0.52626	        0.32046	       -0.40236	        0.47534	        0.45984	       -0.27129	        0.47781	        0.70243	       -0.21264
577836000.00000	        0.10041	        0.00020	       -0.15712	        0.45107	       -0.00245	       -0.22209	        0.52377	        0.01138	       -0.41043	        0.48514	        0.29766	       -0.21567	        0.52626	        0.32046	       -0.40236	        0.47534	        0.45984	       -0.27129	        0.47781	        0.70243	       -0.21264
577852000.00000	        0.10045	        0.00018	       -0.15708	        0.45131	       -0.00266	       -0.22236	        0.52518	        0.01071	       -0.41162	        0.48560	        0.29787	       -0.21764	        0.52709	        0.31928	       -0.40448	        0.47581	        0.45986	       -0.27482	        0.47910	        0.70242	       -0.21688
577852000.00000	        0.10045	        0.00018	       -0.15708	        0.45131	       -0.00266	       -0.22236	        0.52518	        0.01071	       -0.41162	        0.48560	        0.29787	       -0.21764	        0.52709	        0.31928	       -0.40448	        0.47581	        0.45986	       -0.27482	        0.47910	        0.70242	       -0.21688
577877000.00000	        0.10004	        0.00023	       -0.15717	        0.45137	       -0.00260	       -0.22268	        0.52525	        0.00886	       -0.41269	        0.48634	        0.29753	       -0.22086	        0.52953	        0.31727	       -0.40790	        0.47752	        0.45895	       -0.27997	        0.48100	        0.70221	       -0.22481
577877000.00000	        0.10004	        0.00023	       -0.15717	        0.45137	       -0.00260	       -0.22268	        0.52525	        0.00886	       -0.41269	        0.48634	        0.29753	       -0.22086	        0.52953	        0.31727	       -0.40790	        0.47752	        0.45895	       -0.27997	        0.48100	        0.70221	       -0.22481
577902000.00000	        0.10045	        0.00018	       -0.15710	        0.45148	       -0.00261	       -0.22313	        0.52344	        0.00698	       -0.41278	        0.48613	        0.29823	       -0.22429	        0.53072	        0.31563	       -0.41127	        0.47908	        0.45798	       -0.28532	        0.48318	        0.70277	       -0.23394
577902000.00000	        0.10045	        0.00018	       -0.15710	        0.45148	       -0.00261	       -0.22313	        0.52344	        0.00698	       -0.41278	        0.48613	        0.29823	       -0.22429	        0.53072	        0.31563	       -0.41127	        0.47908	        0.45798	       -0.28532	        0.48318	        0.70277	       -0.23394
577927000.00000	        0.10043	        0.00018	       -0.15712	        0.45128	       -0.00231	       -0.22386	        0.52048	        0.00483	       -0.41224	        0.48561	        0.29893	       -0.22780	        0.53130	        0.31328	       -0.41464	        0.48001	        0.45790	       -0.29088	        0.48574	        0.70310	       -0.24429
577927000.00000	        0.10043	        0.00018	       -0.15712	        0.45128	       -0.00231	       -0.22386	        0.52048	        0.00483	       -0.41224	        0.48561	        0.29893	       -0.22780	        0.53130	        0.31328	       -0.41464	        0.48001	        0.45790	       -0.29088	        0.48574	        0.70310	       -0.24429
577943000.00000	        0.10044	        0.00017	       -0.15711	        0.45122	       -0.00210	       -0.22420	        0.51791	        0.00376	       -0.41159	        0.48608	        0.29867	       -0.23007	        0.53101	        0.31201	       -0.41678	        0.48045	        0.45851	       -0.29450	        0.48753	        0.70328	       -0.25204
577943000.00000	        0.10044	        0.00017	       -0.15711	        0.45122	       -0.00210	       -0.22420	        0.51791	        0.00376	       -0.41159	        0.48608	        0.29867	       -0.23007	        0.53101	        0.31201	       -0.41678	        0.48045	        0.45851	       -0.29450	        0.48753	        0.70328	       -0.25204
577969000.00000	        0.09994	        0.00015	       -0.15718	        0.45128	       -0.00190	       -0.22461	        0.51622	        0.00200	       -0.41090	        0.48515	        0.29973	       -0.23342	        0.53138	        0.30953	       -0.42039	        0.48169	        0.45768	       -0.30024	        0.49104	        0.70354	       -0.26394
577969000.00000	        0.09994	        0.00015	       -0.15718	        0.45128	       -0.00190	       -0.22461	        0.51622	        0.00200	       -0.41090	        0.48515	        0.29973	       -0.23342	        0.53138	        0.30953	       -0.42039	        0.48169	        0.45768	       -0.30024	        0.49104	        0.70354	       -0.26394
577993000.00000	        0.10043	        0.00019	       -0.15710	        0.45153	       -0.00193	       -0.22534	        0.51652	        0.00114	       -0.41174	        0.48508	        0.30023	       -0.23786	        0.53265	        0.30825	       -0.42490	        0.48231	        0.45735	       -0.30698	        0.49431	        0.70415	       -0.27697
577993000.00000	        0.10043	        0.00019	       -0.15710	        0.45153	       -0.00193	       -0.22534	        0.51652	        0.00114	       -0.41174	        0.48508	        0.30023	       -0.23786	        0.53265	        0.30825	       -0.42490	        0.48231	        0.45735	       -0.30698	        0.49431	        0.70415	       -0.27697
577993000.00000	        0.10043	        0.00019	       -0.15710	        0.45153	       -0.00193	       -0.22534	        0.51652	        0.00114	       -0.41174	        0.48508	        0.30023	       -0.23786	        0.53265	        0.30825	       -0.42490	        0.48231	        0.45735	       -0.30698	        0.49431	        0.70415	       -0.27697
578002000.00000	        0.10041	        0.00018	       -0.15713	        0.45140	       -0.00143	       -0.22570	        0.51674	        0.00152	       -0.41208	        0.48606	        0.29983	       -0.23957	        0.53328	        0.30775	       -0.42658	        0.48317	        0.45756	       -0.30923	        0.49541	        0.70446	       -0.28126
578036000.00000	        0.10045	        0.00018	       -0.15710	        0.45146	       -0.00083	       -0.22740	        0.51684	        0.00102	       -0.41321	        0.48787	        0.29915	       -0.24685	        0.53450	        0.30665	       -0.43370	        0.48450	        0.45708	       -0.31854	        0.49887	        0.70533	       -0.29869
578036000.00000	        0.10045	        0.00018	       -0.15710	        0.45146	       -0.00083	       -0.22740	        0.51684	        0.00102	       -0.41321	        0.48787	        0.29915	       -0.24685	        0.53450	        0.30665	       -0.43370	        0.48450	        0.45708	       -0.31854	        0.49887	        0.70533	       -0.29869
578061000.00000	        0.10042	        0.00019	       -0.15711	        0.45155	        0.00005	       -0.22862	        0.51739	        0.00010	       -0.41403	        0.48885	        0.29888	       -0.25211	        0.53486	        0.30599	       -0.43906	        0.48505	        0.45674	       -0.32568	        0.50054	        0.70590	       -0.31140
578061000.00000	        0.10042	        0.00019	       -0.15711	        0.45155	        0.00005	       -0.22862	        0.51739	        0.00010	       -0.41403	        0.48885	        0.29888	       -0.25211	        0.53486	        0.30599	       -0.43906	        0.48505	        0.45674	       -0.32568	        0.50054	        0.70590	       -0.31140
578077000.00000	        0.10042	        0.00020	       -0.15711	        0.45202	        0.00036	       -0.22941	        0.51734	        0.00038	       -0.41439	        0.48943	        0.29916	       -0.25558	        0.53572	        0.30511	       -0.44230	        0.48569	        0.45661	       -0.32998	        0.50090	        0.70627	       -0.31938
578077000.00000	        0.10042	        0.00020	       -0.15711	        0.45202	        0.00036	       -0.22941	        0.51734	        0.00038	       -0.41439	        0.48943	        0.29916	       -0.25558	        0.53572	        0.30511	       -0.44230	        0.48569	        0.45661	       -0.32998	        0.50090	        0.70627	       -0.31938
578077000.00000	        0.10042	        0.00020	       -0.15711	        0.45202	        0.00036	       -0.22941	        0.51734	        0.00038	       -0.41439	        0.48943	        0.29916	       -0.25558	        0.53572	        0.30511	       -0.44230	        0.48569	        0.45661	       -0.32998	        0.50090	        0.70627	       -0.31938
578102000.00000	        0.10045	        0.00017	       -0.15709	        0.45179	        0.00203	       -0.23056	        0.51768	        0.00042	       -0.41491	        0.48938	        0.29956	       -0.25973	        0.53693	        0.30455	       -0.44617	        0.48666	        0.45701	       -0.33596	        0.50126	        0.70660	       -0.33061
578127000.00000	        0.09987	        0.00018	       -0.15726	        0.45297	        0.00268	       -0.23251	        0.51794	        0.00040	       -0.41531	        0.48934	        0.30128	       -0.26345	        0.53822	        0.30387	       -0.44956	        0.48714	        0.45725	       -0.34151	        0.50021	        0.70649	       -0.34018
578127000.00000	        0.09987	        0.00018	       -0.15726	        0.45297	        0.00268	       -0.23251	        0.51794	        0.00040	       -0.41531	        0.48934	        0.30128	       -0.26345	        0.53822	        0.30387	       -0.44956	        0.48714	        0.45725	       -0.34151	        0.50021	        0.70649	       -0.34018
578152000.00000	        0.10045	        0.00016	       -0.15710	        0.45459	        0.00430	       -0.23505	        0.51825	        0.00048	       -0.41564	        0.48791	        0.30318	       -0.26612	        0.53934	        0.30375	       -0.45225	        0.48797	        0.45750	       -0.34627	        0.49757	        0.70695	       -0.34796
578152000.00000	        0.10045	        0.00016	       -0.15710	        0.45459	        0.00430	       -0.23505	        0.51825	        0.00048	       -0.41564	        0.48791	        0.30318	       -0.26612	        0.53934	        0.30375	       -0.45225	        0.48797	        0.45750	       -0.34627	        0.49757	        0.70695	       -0.34796
578168000.00000	        0.10042	        0.00017	       -0.15712	        0.45654	        0.00399	       -0.23752	        0.51849	        0.00056	       -0.41592	    99999.00000	    99999.00000	    99999.00000	        0.54106	        0.30253	       -0.45426	        0.48833	        0.45768	       -0.34942	        0.49596	        0.70675	       -0.35176
578168000.00000	        0.10042	        0.00017	       -0.15712	        0.45654	        0.00399	       -0.23752	        0.51849	        0.00056	       -0.41592	    99999.00000	    99999.00000	    99999.00000	        0.54106	        0.30253	       -0.45426	        0.48833	        0.45768	       -0.34942	        0.49596	        0.70675	       -0.35176
578168000.00000	        0.10042	        0.00017	       -0.15712	        0.45654	        0.00399	       -0.23752	        0.51849	        0.00056	       -0.41592	    99999.00000	    99999.00000	    99999.00000	        0.54106	        0.30253	       -0.45426	        0.48833	        0.45768	       -0.34942	        0.49596	        0.70675	       -0.35176
578193000.00000	        0.10042	        0.00017	       -0.15713	        0.46043	        0.00303	       -0.24163	        0.51854	        0.00084	       -0.41625	        0.49229	        0.30150	       -0.27339	        0.54262	        0.30254	       -0.45712	        0.48859	        0.45685	       -0.35356	        0.49341	        0.70631	       -0.35608
578193000.00000	        0.10042	        0.00017	       -0.15713	        0.46043	        0.00303	       -0.24163	        0.51854	        0.00084	       -0.41625	        0.49229	        0.30150	       -0.27339	        0.54262	        0.30254	       -0.45712	        0.48859	        0.45685	       -0.35356	        0.49341	        0.70631	       -0.35608
578218000.00000	        0.10042	        0.00019	       -0.15712	        0.46305	        0.00258	       -0.24468	        0.51864	        0.00101	       -0.41643	        0.49511	        0.29966	       -0.27434	        0.54376	        0.30242	       -0.45930	        0.48831	        0.45643	       -0.35683	        0.49046	        0.70578	       -0.35815
578218000.00000	        0.10042	        0.00019	       -0.15712	        0.46305	        0.00258	       -0.24468	        0.51864	        0.00101	       -0.41643	        0.49511	        0.29966	       -0.27434	        0.54376	        0.30242	       -0.45930	        0.48831	        0.45643	       -0.35683	        0.49046	        0.70578	       -0.35815
578227000.00000	        0.10045	        0.00015	       -0.15710	        0.46640	        0.00168	       -0.24796	        0.51893	        0.00091	       -0.41661	        0.49710	        0.29778	       -0.27747	        0.54388	        0.30207	       -0.46001	        0.48806	        0.45617	       -0.35768	        0.48946	        0.70569	       -0.35843
578227000.00000	        0.10045	        0.00015	       -0.15710	        0.46640	        0.00168	       -0.24796	        0.51893	        0.00091	       -0.41661	        0.49710	        0.29778	       -0.27747	        0.54388	        0.30207	       -0.46001	        0.48806	        0.45617	       -0.35768	        0.48946	        0.70569	       -0.35843
578261000.00000	        0.10045	        0.00018	       -0.15709	        0.47372	       -0.00049	       -0.25395	        0.51951	       -0.00024	       -0.41696	        0.49221	        0.29996	       -0.28163	        0.54369	        0.30147	       -0.46160	        0.48691	        0.45543	       -0.35994	        0.48557	        0.70499	       -0.35767
578261000.00000	        0.10045	        0.00018	       -0.15709	        0.47372	       -0.00049	       -0.25395	        0.51951	       -0.00024	       -0.41696	        0.49221	        0.29996	       -0.28163	        0.54369	        0.30147	       -0.46160	        0.48691	        0.45543	       -0.35994	        0.48557	        0.70499	       -0.35767
578277000.00000	        0.10046	        0.00017	       -0.15709	        0.47528	       -0.00044	       -0.25547	        0.51916	       -0.00132	       -0.41721	        0.49107	        0.30052	       -0.28228	        0.54210	        0.30164	       -0.46246	        0.48536	        0.45507	       -0.36042	        0.48358	        0.70465	       -0.35636
578277000.00000	        0.10046	        0.00017	       -0.15709	        0.47528	       -0.00044	       -0.25547	        0.51916	       -0.00132	       -0.41721	        0.49107	        0.30052	       -0.28228	        0.54210	        0.30164	       -0.46246	        0.48536	        0.45507	       -0.36042	        0.48358	        0.70465	       -0.35636
