time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
624845000.00000	        0.10038	        0.00024	       -0.15713	        0.44110	       -0.00143	       -0.22492	        0.46011	        0.00008	       -0.36208	        0.44408	        0.30007	       -0.21436	        0.48363	        0.30680	       -0.38997	        0.44561	        0.45708	       -0.27220	        0.45427	        0.70419	       -0.24787
624845000.00000	        0.10038	        0.00024	       -0.15713	        0.44110	       -0.00143	       -0.22492	        0.46011	        0.00008	       -0.36208	        0.44408	        0.30007	       -0.21436	        0.48363	        0.30680	       -0.38997	        0.44561	        0.45708	       -0.27220	        0.45427	        0.70419	       -0.24787
624861000.00000	        0.10047	        0.00013	       -0.15710	        0.44310	       -0.00218	       -0.22468	        0.46078	        0.00024	       -0.36347	        0.44585	        0.29741	       -0.21304	        0.48580	        0.30704	       -0.38885	        0.44701	        0.45608	       -0.27016	        0.45347	        0.70330	       -0.24456
624861000.00000	        0.10047	        0.00013	       -0.15710	        0.44310	       -0.00218	       -0.22468	        0.46078	        0.00024	       -0.36347	        0.44585	        0.29741	       -0.21304	        0.48580	        0.30704	       -0.38885	        0.44701	        0.45608	       -0.27016	        0.45347	        0.70330	       -0.24456
624861000.00000	        0.10047	        0.00013	       -0.15710	        0.44310	       -0.00218	       -0.22468	        0.46078	        0.00024	       -0.36347	        0.44585	        0.29741	       -0.21304	        0.48580	        0.30704	       -0.38885	        0.44701	        0.45608	       -0.27016	        0.45347	        0.70330	       -0.24456
624891000.00000	        0.10045	        0.00017	       -0.15711	        0.44637	       -0.00254	       -0.22398	        0.46263	        0.00061	       -0.36446	        0.45112	        0.29573	       -0.20989	        0.49031	        0.30806	       -0.38603	        0.44800	        0.45677	       -0.26736	        0.45157	        0.70264	       -0.23746
624916000.00000	        0.10042	        0.00021	       -0.15710	        0.44682	       -0.00185	       -0.22388	        0.46332	        0.00272	       -0.36491	        0.45374	        0.29628	       -0.20776	        0.49360	        0.30945	       -0.38367	        0.44936	        0.45730	       -0.26507	        0.45129	        0.70333	       -0.23285
624916000.00000	        0.10042	        0.00021	       -0.15710	        0.44682	       -0.00185	       -0.22388	        0.46332	        0.00272	       -0.36491	        0.45374	        0.29628	       -0.20776	        0.49360	        0.30945	       -0.38367	        0.44936	        0.45730	       -0.26507	        0.45129	        0.70333	       -0.23285
624916000.00000	        0.10042	        0.00021	       -0.15710	        0.44682	       -0.00185	       -0.22388	        0.46332	        0.00272	       -0.36491	        0.45374	        0.29628	       -0.20776	        0.49360	        0.30945	       -0.38367	        0.44936	        0.45730	       -0.26507	        0.45129	        0.70333	       -0.23285
624940000.00000	        0.10042	        0.00019	       -0.15712	        0.44676	       -0.00173	       -0.22369	        0.46517	        0.00460	       -0.36643	        0.45573	        0.29652	       -0.20547	        0.49576	        0.31066	       -0.38175	        0.45010	        0.45759	       -0.26309	        0.45167	        0.70365	       -0.22875
624940000.00000	        0.10042	        0.00019	       -0.15712	        0.44676	       -0.00173	       -0.22369	        0.46517	        0.00460	       -0.36643	        0.45573	        0.29652	       -0.20547	        0.49576	        0.31066	       -0.38175	        0.45010	        0.45759	       -0.26309	        0.45167	        0.70365	       -0.22875
624956000.00000	        0.10042	        0.00020	       -0.15710	        0.44650	       -0.00181	       -0.22371	        0.46811	        0.00449	       -0.36811	        0.45700	        0.29625	       -0.20474	        0.49693	        0.31135	       -0.38198	        0.45073	        0.45800	       -0.26198	        0.45226	        0.70400	       -0.22656
624956000.00000	        0.10042	        0.00020	       -0.15710	        0.44650	       -0.00181	       -0.22371	        0.46811	        0.00449	       -0.36811	        0.45700	        0.29625	       -0.20474	        0.49693	        0.31135	       -0.38198	        0.45073	        0.45800	       -0.26198	        0.45226	        0.70400	       -0.22656
624982000.00000	        0.10015	        0.00024	       -0.15708	        0.44531	       -0.00280	       -0.22476	        0.47153	        0.00638	       -0.37080	        0.45836	        0.29618	       -0.20478	        0.49713	        0.31361	       -0.38199	        0.45035	        0.45877	       -0.26115	        0.45351	        0.70487	       -0.22371
624982000.00000	        0.10015	        0.00024	       -0.15708	        0.44531	       -0.00280	       -0.22476	        0.47153	        0.00638	       -0.37080	        0.45836	        0.29618	       -0.20478	        0.49713	        0.31361	       -0.38199	        0.45035	        0.45877	       -0.26115	        0.45351	        0.70487	       -0.22371
624998000.00000	        0.10046	        0.00017	       -0.15708	        0.44521	       -0.00276	       -0.22475	        0.47480	        0.00685	       -0.37313	        0.46043	        0.29626	       -0.20476	        0.49819	        0.31435	       -0.38301	        0.45067	        0.45940	       -0.26106	        0.45427	        0.70539	       -0.22191
624998000.00000	        0.10046	        0.00017	       -0.15708	        0.44521	       -0.00276	       -0.22475	        0.47480	        0.00685	       -0.37313	        0.46043	        0.29626	       -0.20476	        0.49819	        0.31435	       -0.38301	        0.45067	        0.45940	       -0.26106	        0.45427	        0.70539	       -0.22191
625022000.00000	        0.10043	        0.00018	       -0.15712	        0.44525	       -0.00277	       -0.22481	        0.47850	        0.00727	       -0.37544	        0.46269	        0.29645	       -0.20489	        0.49918	        0.31561	       -0.38405	        0.45176	        0.45956	       -0.26109	        0.45452	        0.70576	       -0.22081
625022000.00000	        0.10043	        0.00018	       -0.15712	        0.44525	       -0.00277	       -0.22481	        0.47850	        0.00727	       -0.37544	        0.46269	        0.29645	       -0.20489	        0.49918	        0.31561	       -0.38405	        0.45176	        0.45956	       -0.26109	        0.45452	        0.70576	       -0.22081
625040000.00000	        0.10044	        0.00018	       -0.15711	        0.44524	       -0.00272	       -0.22490	        0.48292	        0.00868	       -0.37979	        0.46639	        0.29696	       -0.20570	        0.50175	        0.31720	       -0.38546	        0.45349	        0.45924	       -0.26155	        0.45447	        0.70531	       -0.22021
625040000.00000	        0.10044	        0.00018	       -0.15711	        0.44524	       -0.00272	       -0.22490	        0.48292	        0.00868	       -0.37979	        0.46639	        0.29696	       -0.20570	        0.50175	        0.31720	       -0.38546	        0.45349	        0.45924	       -0.26155	        0.45447	        0.70531	       -0.22021
625073000.00000	        0.10045	        0.00018	       -0.15710	        0.44544	       -0.00247	       -0.22495	        0.49066	        0.00978	       -0.38525	        0.47061	        0.29717	       -0.20760	        0.50605	        0.31725	       -0.38857	        0.45679	        0.45831	       -0.26315	        0.45380	        0.70366	       -0.22012
625073000.00000	        0.10045	        0.00018	       -0.15710	        0.44544	       -0.00247	       -0.22495	        0.49066	        0.00978	       -0.38525	        0.47061	        0.29717	       -0.20760	        0.50605	        0.31725	       -0.38857	        0.45679	        0.45831	       -0.26315	        0.45380	        0.70366	       -0.22012
625089000.00000	        0.10041	        0.00021	       -0.15712	        0.44542	       -0.00248	       -0.22507	        0.49361	        0.00972	       -0.38679	        0.47137	        0.29726	       -0.20831	        0.50704	        0.31734	       -0.38944	        0.45758	        0.45824	       -0.26390	        0.45349	        0.70324	       -0.22027
625089000.00000	        0.10041	        0.00021	       -0.15712	        0.44542	       -0.00248	       -0.22507	        0.49361	        0.00972	       -0.38679	        0.47137	        0.29726	       -0.20831	        0.50704	        0.31734	       -0.38944	        0.45758	        0.45824	       -0.26390	        0.45349	        0.70324	       -0.22027
625113000.00000	        0.10041	        0.00021	       -0.15712	        0.44556	       -0.00249	       -0.22510	        0.50093	        0.00807	       -0.39120	        0.47260	        0.29785	       -0.21088	        0.51050	        0.31679	       -0.39294	        0.45987	        0.45767	       -0.26650	        0.45303	        0.70215	       -0.22172
625113000.00000	        0.10041	        0.00021	       -0.15712	        0.44556	       -0.00249	       -0.22510	        0.50093	        0.00807	       -0.39120	        0.47260	        0.29785	       -0.21088	        0.51050	        0.31679	       -0.39294	        0.45987	        0.45767	       -0.26650	        0.45303	        0.70215	       -0.22172
625129000.00000	        0.10045	        0.00017	       -0.15710	        0.44567	       -0.00253	       -0.22517	        0.50449	        0.00896	       -0.39365	        0.47331	        0.29812	       -0.21263	        0.51205	        0.31671	       -0.39531	        0.46143	        0.45730	       -0.26852	        0.45319	        0.70156	       -0.22323
625129000.00000	        0.10045	        0.00017	       -0.15710	        0.44567	       -0.00253	       -0.22517	        0.50449	        0.00896	       -0.39365	        0.47331	        0.29812	       -0.21263	        0.51205	        0.31671	       -0.39531	        0.46143	        0.45730	       -0.26852	        0.45319	        0.70156	       -0.22323
625154000.00000	        0.10043	        0.00016	       -0.15712	        0.44583	       -0.00254	       -0.22528	        0.51160	        0.00771	       -0.39688	        0.47550	        0.29808	       -0.21555	        0.51490	        0.31616	       -0.39899	        0.46348	        0.45714	       -0.27229	        0.45426	        0.70090	       -0.22613
625154000.00000	        0.10043	        0.00016	       -0.15712	        0.44583	       -0.00254	       -0.22528	        0.51160	        0.00771	       -0.39688	        0.47550	        0.29808	       -0.21555	        0.51490	        0.31616	       -0.39899	        0.46348	        0.45714	       -0.27229	        0.45426	        0.70090	       -0.22613
625178000.00000	        0.10019	        0.00020	       -0.15734	        0.44598	       -0.00257	       -0.22547	        0.51665	        0.00721	       -0.39996	        0.47756	        0.29819	       -0.21884	        0.51808	        0.31525	       -0.40289	        0.46544	        0.45679	       -0.27666	        0.45621	        0.70064	       -0.23053
625178000.00000	        0.10019	        0.00020	       -0.15734	        0.44598	       -0.00257	       -0.22547	        0.51665	        0.00721	       -0.39996	        0.47756	        0.29819	       -0.21884	        0.51808	        0.31525	       -0.40289	        0.46544	        0.45679	       -0.27666	        0.45621	        0.70064	       -0.23053
625194000.00000	        0.10044	        0.00017	       -0.15711	        0.44611	       -0.00269	       -0.22568	        0.52052	        0.00536	       -0.40210	        0.47862	        0.29813	       -0.22118	        0.51969	        0.31458	       -0.40553	        0.46673	        0.45631	       -0.27978	        0.45798	        0.70057	       -0.23396
625194000.00000	        0.10044	        0.00017	       -0.15711	        0.44611	       -0.00269	       -0.22568	        0.52052	        0.00536	       -0.40210	        0.47862	        0.29813	       -0.22118	        0.51969	        0.31458	       -0.40553	        0.46673	        0.45631	       -0.27978	        0.45798	        0.70057	       -0.23396
625194000.00000	        0.10044	        0.00017	       -0.15711	        0.44611	       -0.00269	       -0.22568	        0.52052	        0.00536	       -0.40210	        0.47862	        0.29813	       -0.22118	        0.51969	        0.31458	       -0.40553	        0.46673	        0.45631	       -0.27978	        0.45798	        0.70057	       -0.23396
625219000.00000	        0.10045	        0.00019	       -0.15708	        0.44630	       -0.00281	       -0.22584	        0.52311	        0.00543	       -0.40483	        0.47944	        0.29805	       -0.22469	        0.52204	        0.31324	       -0.40969	        0.46868	        0.45578	       -0.28486	        0.46148	        0.70049	       -0.23999
625219000.00000	        0.10045	        0.00019	       -0.15708	        0.44630	       -0.00281	       -0.22584	        0.52311	        0.00543	       -0.40483	        0.47944	        0.29805	       -0.22469	        0.52204	        0.31324	       -0.40969	        0.46868	        0.45578	       -0.28486	        0.46148	        0.70049	       -0.23999
625243000.00000	        0.10047	        0.00017	       -0.15708	        0.44632	       -0.00270	       -0.22608	        0.52445	        0.00339	       -0.40740	        0.48096	        0.29808	       -0.22820	        0.52395	        0.31187	       -0.41366	        0.47042	        0.45555	       -0.29022	        0.46502	        0.70096	       -0.24776
625243000.00000	        0.10047	        0.00017	       -0.15708	        0.44632	       -0.00270	       -0.22608	        0.52445	        0.00339	       -0.40740	        0.48096	        0.29808	       -0.22820	        0.52395	        0.31187	       -0.41366	        0.47042	        0.45555	       -0.29022	        0.46502	        0.70096	       -0.24776
625267000.00000	        0.10041	        0.00020	       -0.15713	        0.44645	       -0.00272	       -0.22630	        0.52432	        0.00341	       -0.40870	        0.48133	        0.29778	       -0.23205	        0.52528	        0.31072	       -0.41737	        0.47233	        0.45459	       -0.29583	        0.46859	        0.70131	       -0.25683
625267000.00000	        0.10041	        0.00020	       -0.15713	        0.44645	       -0.00272	       -0.22630	        0.52432	        0.00341	       -0.40870	        0.48133	        0.29778	       -0.23205	        0.52528	        0.31072	       -0.41737	        0.47233	        0.45459	       -0.29583	        0.46859	        0.70131	       -0.25683
625283000.00000	        0.10041	        0.00019	       -0.15713	        0.44627	       -0.00227	       -0.22671	        0.52485	        0.00272	       -0.40890	        0.48228	        0.29777	       -0.23446	        0.52664	        0.30938	       -0.42020	        0.47363	        0.45466	       -0.29963	        0.47120	        0.70131	       -0.26370
625307000.00000	        0.09997	       -0.00001	       -0.15725	        0.44632	       -0.00191	       -0.22737	        0.52662	        0.00131	       -0.40942	        0.48315	        0.29850	       -0.23823	        0.52934	        0.30727	       -0.42400	        0.47647	        0.45412	       -0.30550	        0.47460	        0.70138	       -0.27456
625307000.00000	        0.09997	       -0.00001	       -0.15725	        0.44632	       -0.00191	       -0.22737	        0.52662	        0.00131	       -0.40942	        0.48315	        0.29850	       -0.23823	        0.52934	        0.30727	       -0.42400	        0.47647	        0.45412	       -0.30550	        0.47460	        0.70138	       -0.27456
625307000.00000	        0.09997	       -0.00001	       -0.15725	        0.44632	       -0.00191	       -0.22737	        0.52662	        0.00131	       -0.40942	        0.48315	        0.29850	       -0.23823	        0.52934	        0.30727	       -0.42400	        0.47647	        0.45412	       -0.30550	        0.47460	        0.70138	       -0.27456
625323000.00000	        0.10046	        0.00017	       -0.15709	        0.44643	       -0.00185	       -0.22790	        0.52755	        0.00082	       -0.40987	        0.48417	        0.29885	       -0.24129	        0.53156	        0.30572	       -0.42695	        0.47756	        0.45378	       -0.30993	        0.47642	        0.70148	       -0.28217
625323000.00000	        0.10046	        0.00017	       -0.15709	        0.44643	       -0.00185	       -0.22790	        0.52755	        0.00082	       -0.40987	        0.48417	        0.29885	       -0.24129	        0.53156	        0.30572	       -0.42695	        0.47756	        0.45378	       -0.30993	        0.47642	        0.70148	       -0.28217
625339000.00000	        0.10045	        0.00017	       -0.15710	        0.44651	       -0.00160	       -0.22874	        0.52816	        0.00066	       -0.41041	        0.48524	        0.29896	       -0.24467	        0.53306	        0.30573	       -0.42982	        0.47922	        0.45308	       -0.31424	        0.47870	        0.70170	       -0.29005
625339000.00000	        0.10045	        0.00017	       -0.15710	        0.44651	       -0.00160	       -0.22874	        0.52816	        0.00066	       -0.41041	        0.48524	        0.29896	       -0.24467	        0.53306	        0.30573	       -0.42982	        0.47922	        0.45308	       -0.31424	        0.47870	        0.70170	       -0.29005
625365000.00000	        0.10044	        0.00019	       -0.15711	        0.44618	       -0.00044	       -0.23079	        0.52788	        0.00064	       -0.41118	        0.48591	        0.29922	       -0.24910	        0.53527	        0.30514	       -0.43452	        0.48186	        0.45367	       -0.32056	        0.48098	        0.70265	       -0.30213
625365000.00000	        0.10044	        0.00019	       -0.15711	        0.44618	       -0.00044	       -0.23079	        0.52788	        0.00064	       -0.41118	        0.48591	        0.29922	       -0.24910	        0.53527	        0.30514	       -0.43452	        0.48186	        0.45367	       -0.32056	        0.48098	        0.70265	       -0.30213
625390000.00000	        0.10041	        0.00021	       -0.15712	        0.44687	       -0.00044	       -0.23195	        0.52781	        0.00089	       -0.41193	        0.48742	        0.29927	       -0.25450	        0.53743	        0.30423	       -0.43926	        0.48360	        0.45379	       -0.32707	        0.48385	        0.70282	       -0.31375
625390000.00000	        0.10041	        0.00021	       -0.15712	        0.44687	       -0.00044	       -0.23195	        0.52781	        0.00089	       -0.41193	        0.48742	        0.29927	       -0.25450	        0.53743	        0.30423	       -0.43926	        0.48360	        0.45379	       -0.32707	        0.48385	        0.70282	       -0.31375
625415000.00000	        0.10041	        0.00021	       -0.15712	        0.44724	        0.00007	       -0.23316	        0.52824	        0.00052	       -0.41247	        0.48727	        0.29956	       -0.25899	        0.53898	        0.30375	       -0.44359	        0.48456	        0.45357	       -0.33337	        0.48606	        0.70320	       -0.32477
625415000.00000	        0.10041	        0.00021	       -0.15712	        0.44724	        0.00007	       -0.23316	        0.52824	        0.00052	       -0.41247	        0.48727	        0.29956	       -0.25899	        0.53898	        0.30375	       -0.44359	        0.48456	        0.45357	       -0.33337	        0.48606	        0.70320	       -0.32477
625423000.00000	        0.10045	        0.00016	       -0.15711	        0.44731	        0.00025	       -0.23354	        0.52839	        0.00047	       -0.41265	        0.48724	        0.29967	       -0.26024	        0.53914	        0.30377	       -0.44493	        0.48548	        0.45326	       -0.33513	        0.48652	        0.70340	       -0.32828
625423000.00000	        0.10045	        0.00016	       -0.15711	        0.44731	        0.00025	       -0.23354	        0.52839	        0.00047	       -0.41265	        0.48724	        0.29967	       -0.26024	        0.53914	        0.30377	       -0.44493	        0.48548	        0.45326	       -0.33513	        0.48652	        0.70340	       -0.32828
625464000.00000	        0.10046	        0.00016	       -0.15712	        0.44838	        0.00134	       -0.23565	        0.52904	        0.00005	       -0.41312	        0.48638	        0.30191	       -0.26533	        0.54079	        0.30305	       -0.44899	        0.48625	        0.45391	       -0.34181	        0.48774	        0.70412	       -0.34084
625464000.00000	        0.10046	        0.00016	       -0.15712	        0.44838	        0.00134	       -0.23565	        0.52904	        0.00005	       -0.41312	        0.48638	        0.30191	       -0.26533	        0.54079	        0.30305	       -0.44899	        0.48625	        0.45391	       -0.34181	        0.48774	        0.70412	       -0.34084
625488000.00000	        0.10044	        0.00019	       -0.15711	        0.45172	        0.00144	       -0.23791	        0.52965	        0.00005	       -0.41357	        0.48531	        0.30343	       -0.26854	        0.54189	        0.30263	       -0.45118	        0.48678	        0.45467	       -0.34577	        0.48765	        0.70457	       -0.34812
625488000.00000	        0.10044	        0.00019	       -0.15711	        0.45172	        0.00144	       -0.23791	        0.52965	        0.00005	       -0.41357	        0.48531	        0.30343	       -0.26854	        0.54189	        0.30263	       -0.45118	        0.48678	        0.45467	       -0.34577	        0.48765	        0.70457	       -0.34812
625512000.00000	        0.10043	        0.00019	       -0.15711	        0.45699	        0.00101	       -0.24080	        0.52974	        0.00014	       -0.41389	    99999.00000	    99999.00000	    99999.00000	        0.54362	        0.30195	       -0.45334	        0.48728	        0.45472	       -0.34938	        0.48655	        0.70435	       -0.35348
625512000.00000	        0.10043	        0.00019	       -0.15711	        0.45699	        0.00101	       -0.24080	        0.52974	        0.00014	       -0.41389	    99999.00000	    99999.00000	    99999.00000	        0.54362	        0.30195	       -0.45334	        0.48728	        0.45472	       -0.34938	        0.48655	        0.70435	       -0.35348
625512000.00000	        0.10043	        0.00019	       -0.15711	        0.45699	        0.00101	       -0.24080	        0.52974	        0.00014	       -0.41389	    99999.00000	    99999.00000	    99999.00000	        0.54362	        0.30195	       -0.45334	        0.48728	        0.45472	       -0.34938	        0.48655	        0.70435	       -0.35348
625528000.00000	        0.10046	        0.00017	       -0.15709	        0.46130	        0.00013	       -0.24278	        0.52991	        0.00003	       -0.41412	        0.48937	        0.30192	       -0.27281	        0.54438	        0.30166	       -0.45450	        0.48746	        0.45432	       -0.35124	        0.48511	        0.70421	       -0.35598
625528000.00000	        0.10046	        0.00017	       -0.15709	        0.46130	        0.00013	       -0.24278	        0.52991	        0.00003	       -0.41412	        0.48937	        0.30192	       -0.27281	        0.54438	        0.30166	       -0.45450	        0.48746	        0.45432	       -0.35124	        0.48511	        0.70421	       -0.35598
625554000.00000	        0.10042	        0.00019	       -0.15711	        0.46737	       -0.00009	       -0.24526	        0.53003	        0.00035	       -0.41429	    99999.00000	    99999.00000	    99999.00000	        0.54513	        0.30164	       -0.45627	        0.48759	        0.45342	       -0.35365	        0.48251	        0.70336	       -0.35793
625554000.00000	        0.10042	        0.00019	       -0.15711	        0.46737	       -0.00009	       -0.24526	        0.53003	        0.00035	       -0.41429	    99999.00000	    99999.00000	    99999.00000	        0.54513	        0.30164	       -0.45627	        0.48759	        0.45342	       -0.35365	        0.48251	        0.70336	       -0.35793
625578000.00000	        0.10044	        0.00018	       -0.15711	        0.46998	       -0.00037	       -0.24631	        0.53002	        0.00048	       -0.41433	    99999.00000	    99999.00000	    99999.00000	        0.54530	        0.30144	       -0.45725	        0.48791	        0.45331	       -0.35441	        0.47880	        0.70281	       -0.35744
625578000.00000	        0.10044	        0.00018	       -0.15711	        0.46998	       -0.00037	       -0.24631	        0.53002	        0.00048	       -0.41433	    99999.00000	    99999.00000	    99999.00000	        0.54530	        0.30144	       -0.45725	        0.48791	        0.45331	       -0.35441	        0.47880	        0.70281	       -0.35744
625596000.00000	        0.10045	        0.00019	       -0.15709	        0.47017	       -0.00043	       -0.24640	        0.53007	        0.00049	       -0.41437	    99999.00000	    99999.00000	    99999.00000	        0.54577	        0.30108	       -0.45767	        0.48742	        0.45293	       -0.35509	        0.47645	        0.70232	       -0.35638
625596000.00000	        0.10045	        0.00019	       -0.15709	        0.47017	       -0.00043	       -0.24640	        0.53007	        0.00049	       -0.41437	    99999.00000	    99999.00000	    99999.00000	        0.54577	        0.30108	       -0.45767	        0.48742	        0.45293	       -0.35509	        0.47645	        0.70232	       -0.35638
625596000.00000	        0.10045	        0.00019	       -0.15709	        0.47017	       -0.00043	       -0.24640	        0.53007	        0.00049	       -0.41437	    99999.00000	    99999.00000	    99999.00000	        0.54577	        0.30108	       -0.45767	        0.48742	        0.45293	       -0.35509	        0.47645	        0.70232	       -0.35638
625625000.00000	        0.10020	        0.00019	       -0.15735	        0.46989	       -0.00044	       -0.24635	        0.53014	        0.00044	       -0.41440	    99999.00000	    99999.00000	    99999.00000	        0.54470	        0.30079	       -0.45807	        0.48570	        0.45206	       -0.35526	        0.47253	        0.70148	       -0.35268
625625000.00000	        0.10020	        0.00019	       -0.15735	        0.46989	       -0.00044	       -0.24635	        0.53014	        0.00044	       -0.41440	    99999.00000	    99999.00000	    99999.00000	        0.54470	        0.30079	       -0.45807	        0.48570	        0.45206	       -0.35526	        0.47253	        0.70148	       -0.35268
625650000.00000	        0.10045	        0.00019	       -0.15709	        0.46992	       -0.00034	       -0.24615	        0.52987	        0.00023	       -0.41422	        0.49401	        0.30025	       -0.27566	        0.54200	        0.30082	       -0.45758	        0.48373	        0.45197	       -0.35398	        0.46997	        0.70117	       -0.34877
625650000.00000	        0.10045	        0.00019	       -0.15709	        0.46992	       -0.00034	       -0.24615	        0.52987	        0.00023	       -0.41422	        0.49401	        0.30025	       -0.27566	        0.54200	        0.30082	       -0.45758	        0.48373	        0.45197	       -0.35398	        0.46997	        0.70117	       -0.34877
625675000.00000	        0.10042	        0.00022	       -0.15711	        0.46990	       -0.00092	       -0.24582	        0.52936	       -0.00057	       -0.41406	        0.49424	        0.29870	       -0.27432	        0.53989	        0.30045	       -0.45684	        0.48141	        0.45181	       -0.35223	        0.46752	        0.70085	       -0.34406
625675000.00000	        0.10042	        0.00022	       -0.15711	        0.46990	       -0.00092	       -0.24582	        0.52936	       -0.00057	       -0.41406	        0.49424	        0.29870	       -0.27432	        0.53989	        0.30045	       -0.45684	        0.48141	        0.45181	       -0.35223	        0.46752	        0.70085	       -0.34406
625675000.00000	        0.10042	        0.00022	       -0.15711	        0.46990	       -0.00092	       -0.24582	        0.52936	       -0.00057	       -0.41406	        0.49424	        0.29870	       -0.27432	        0.53989	        0.30045	       -0.45684	        0.48141	        0.45181	       -0.35223	        0.46752	        0.70085	       -0.34406
625700000.00000	        0.10042	        0.00017	       -0.15714	        0.46969	       -0.00149	       -0.24534	        0.52961	       -0.00022	       -0.41383	        0.49323	        0.29757	       -0.27249	        0.53761	        0.30082	       -0.45523	        0.47926	        0.45156	       -0.34935	        0.46509	        0.70044	       -0.33919
625700000.00000	        0.10042	        0.00017	       -0.15714	        0.46969	       -0.00149	       -0.24534	        0.52961	       -0.00022	       -0.41383	        0.49323	        0.29757	       -0.27249	        0.53761	        0.30082	       -0.45523	        0.47926	        0.45156	       -0.34935	        0.46509	        0.70044	       -0.33919
625716000.00000	        0.10044	        0.00020	       -0.15709	        0.46960	       -0.00136	       -0.24492	        0.52906	        0.00002	       -0.41351	        0.49171	        0.29760	       -0.27093	        0.53633	        0.30035	       -0.45369	        0.47732	        0.45118	       -0.34730	        0.46315	        0.70017	       -0.33569
625716000.00000	        0.10044	        0.00020	       -0.15709	        0.46960	       -0.00136	       -0.24492	        0.52906	        0.00002	       -0.41351	        0.49171	        0.29760	       -0.27093	        0.53633	        0.30035	       -0.45369	        0.47732	        0.45118	       -0.34730	        0.46315	        0.70017	       -0.33569
625742000.00000	        0.10042	        0.00019	       -0.15712	        0.46975	       -0.00187	       -0.24386	        0.52866	       -0.00017	       -0.41337	        0.48936	        0.29758	       -0.26826	        0.53400	        0.30148	       -0.45105	        0.47519	        0.45079	       -0.34353	        0.45992	        0.69975	       -0.33050
625742000.00000	        0.10042	        0.00019	       -0.15712	        0.46975	       -0.00187	       -0.24386	        0.52866	       -0.00017	       -0.41337	        0.48936	        0.29758	       -0.26826	        0.53400	        0.30148	       -0.45105	        0.47519	        0.45079	       -0.34353	        0.45992	        0.69975	       -0.33050
625769000.00000	        0.10042	        0.00018	       -0.15713	        0.46971	       -0.00288	       -0.24340	        0.52823	        0.00047	       -0.41275	        0.48639	        0.29834	       -0.26520	        0.53292	        0.30177	       -0.44789	        0.47329	        0.45035	       -0.33943	        0.45655	        0.69915	       -0.32537
625769000.00000	        0.10042	        0.00018	       -0.15713	        0.46971	       -0.00288	       -0.24340	        0.52823	        0.00047	       -0.41275	        0.48639	        0.29834	       -0.26520	        0.53292	        0.30177	       -0.44789	        0.47329	        0.45035	       -0.33943	        0.45655	        0.69915	       -0.32537
625787000.00000	        0.09991	        0.00019	       -0.15719	        0.46971	       -0.00277	       -0.24330	        0.52819	        0.00048	       -0.41253	        0.48685	        0.29861	       -0.26243	        0.53249	        0.30236	       -0.44550	        0.47231	        0.45016	       -0.33649	        0.45394	        0.69860	       -0.32182
625787000.00000	        0.09991	        0.00019	       -0.15719	        0.46971	       -0.00277	       -0.24330	        0.52819	        0.00048	       -0.41253	        0.48685	        0.29861	       -0.26243	        0.53249	        0.30236	       -0.44550	        0.47231	        0.45016	       -0.33649	        0.45394	        0.69860	       -0.32182
625787000.00000	        0.09991	        0.00019	       -0.15719	        0.46971	       -0.00277	       -0.24330	        0.52819	        0.00048	       -0.41253	        0.48685	        0.29861	       -0.26243	        0.53249	        0.30236	       -0.44550	        0.47231	        0.45016	       -0.33649	        0.45394	        0.69860	       -0.32182
625816000.00000	        0.10043	        0.00020	       -0.15711	        0.46969	       -0.00277	       -0.24264	        0.52784	        0.00113	       -0.41196	        0.48986	        0.29654	       -0.25773	        0.53184	        0.30286	       -0.44117	        0.47110	        0.44944	       -0.33079	        0.44892	        0.69783	       -0.31583
625816000.00000	        0.10043	        0.00020	       -0.15711	        0.46969	       -0.00277	       -0.24264	        0.52784	        0.00113	       -0.41196	        0.48986	        0.29654	       -0.25773	        0.53184	        0.30286	       -0.44117	        0.47110	        0.44944	       -0.33079	        0.44892	        0.69783	       -0.31583
625841000.00000	        0.10043	        0.00020	       -0.15709	        0.46971	       -0.00294	       -0.24247	        0.52808	        0.00110	       -0.41148	        0.48860	        0.29640	       -0.25510	        0.53082	        0.30336	       -0.43810	        0.46955	        0.44946	       -0.32701	        0.44566	        0.69721	       -0.31170
625841000.00000	        0.10043	        0.00020	       -0.15709	        0.46971	       -0.00294	       -0.24247	        0.52808	        0.00110	       -0.41148	        0.48860	        0.29640	       -0.25510	        0.53082	        0.30336	       -0.43810	        0.46955	        0.44946	       -0.32701	        0.44566	        0.69721	       -0.31170
625857000.00000	        0.10041	        0.00019	       -0.15713	        0.46984	       -0.00314	       -0.24238	        0.52814	        0.00098	       -0.41123	        0.48660	        0.29718	       -0.25353	        0.53019	        0.30397	       -0.43615	        0.46879	        0.44949	       -0.32470	        0.44376	        0.69701	       -0.30924
625857000.00000	        0.10041	        0.00019	       -0.15713	        0.46984	       -0.00314	       -0.24238	        0.52814	        0.00098	       -0.41123	        0.48660	        0.29718	       -0.25353	        0.53019	        0.30397	       -0.43615	        0.46879	        0.44949	       -0.32470	        0.44376	        0.69701	       -0.30924
