time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
665917000.00000	        0.10040	        0.00019	       -0.15713	        0.45139	       -0.00282	       -0.23062	        0.45756	        0.00120	       -0.36909	        0.46783	        0.29903	       -0.23069	        0.49030	        0.30518	       -0.40905	        0.45386	        0.45665	       -0.29683	        0.45901	        0.70589	       -0.28673
665917000.00000	        0.10040	        0.00019	       -0.15713	        0.45139	       -0.00282	       -0.23062	        0.45756	        0.00120	       -0.36909	        0.46783	        0.29903	       -0.23069	        0.49030	        0.30518	       -0.40905	        0.45386	        0.45665	       -0.29683	        0.45901	        0.70589	       -0.28673
665944000.00000	        0.10042	        0.00020	       -0.15711	        0.45002	       -0.00227	       -0.23067	        0.45806	        0.00137	       -0.36924	        0.46723	        0.30115	       -0.23162	        0.49247	        0.30511	       -0.40973	        0.45566	        0.45609	       -0.29673	        0.45652	        0.70471	       -0.28592
665944000.00000	        0.10042	        0.00020	       -0.15711	        0.45002	       -0.00227	       -0.23067	        0.45806	        0.00137	       -0.36924	        0.46723	        0.30115	       -0.23162	        0.49247	        0.30511	       -0.40973	        0.45566	        0.45609	       -0.29673	        0.45652	        0.70471	       -0.28592
665944000.00000	        0.10042	        0.00020	       -0.15711	        0.45002	       -0.00227	       -0.23067	        0.45806	        0.00137	       -0.36924	        0.46723	        0.30115	       -0.23162	        0.49247	        0.30511	       -0.40973	        0.45566	        0.45609	       -0.29673	        0.45652	        0.70471	       -0.28592
665971000.00000	        0.10042	        0.00020	       -0.15710	        0.44644	       -0.00077	       -0.23095	        0.45814	        0.00141	       -0.36879	        0.46532	        0.30397	       -0.23207	        0.49331	        0.30506	       -0.40980	        0.45756	        0.45418	       -0.29550	        0.45405	        0.70273	       -0.28422
665988000.00000	        0.10041	        0.00020	       -0.15711	        0.44483	        0.00031	       -0.23107	        0.45797	        0.00142	       -0.36866	        0.46319	        0.30557	       -0.23182	        0.49282	        0.30514	       -0.40938	        0.45785	        0.45393	       -0.29452	        0.45317	        0.70227	       -0.28239
665988000.00000	        0.10041	        0.00020	       -0.15711	        0.44483	        0.00031	       -0.23107	        0.45797	        0.00142	       -0.36866	        0.46319	        0.30557	       -0.23182	        0.49282	        0.30514	       -0.40938	        0.45785	        0.45393	       -0.29452	        0.45317	        0.70227	       -0.28239
665988000.00000	        0.10041	        0.00020	       -0.15711	        0.44483	        0.00031	       -0.23107	        0.45797	        0.00142	       -0.36866	        0.46319	        0.30557	       -0.23182	        0.49282	        0.30514	       -0.40938	        0.45785	        0.45393	       -0.29452	        0.45317	        0.70227	       -0.28239
666016000.00000	        0.10041	        0.00019	       -0.15712	        0.44247	        0.00275	       -0.23115	        0.45769	        0.00134	       -0.36866	        0.45889	        0.30771	       -0.23113	        0.49176	        0.30515	       -0.40849	        0.45710	        0.45459	       -0.29280	        0.45398	        0.70240	       -0.27934
666016000.00000	        0.10041	        0.00019	       -0.15712	        0.44247	        0.00275	       -0.23115	        0.45769	        0.00134	       -0.36866	        0.45889	        0.30771	       -0.23113	        0.49176	        0.30515	       -0.40849	        0.45710	        0.45459	       -0.29280	        0.45398	        0.70240	       -0.27934
666034000.00000	        0.10042	        0.00016	       -0.15711	        0.44082	        0.00402	       -0.23100	        0.45723	        0.00121	       -0.36850	        0.45489	        0.30884	       -0.23027	        0.49066	        0.30478	       -0.40777	        0.45587	        0.45563	       -0.29134	        0.45547	        0.70300	       -0.27686
666034000.00000	        0.10042	        0.00016	       -0.15711	        0.44082	        0.00402	       -0.23100	        0.45723	        0.00121	       -0.36850	        0.45489	        0.30884	       -0.23027	        0.49066	        0.30478	       -0.40777	        0.45587	        0.45563	       -0.29134	        0.45547	        0.70300	       -0.27686
666064000.00000	        0.10004	        0.00021	       -0.15732	        0.43737	        0.00620	       -0.23028	        0.45671	       -0.00026	       -0.36823	        0.44697	        0.31013	       -0.22763	        0.48622	        0.30537	       -0.40486	        0.45265	        0.45646	       -0.28776	        0.46068	        0.70409	       -0.27118
666064000.00000	        0.10004	        0.00021	       -0.15732	        0.43737	        0.00620	       -0.23028	        0.45671	       -0.00026	       -0.36823	        0.44697	        0.31013	       -0.22763	        0.48622	        0.30537	       -0.40486	        0.45265	        0.45646	       -0.28776	        0.46068	        0.70409	       -0.27118
666064000.00000	        0.10004	        0.00021	       -0.15732	        0.43737	        0.00620	       -0.23028	        0.45671	       -0.00026	       -0.36823	        0.44697	        0.31013	       -0.22763	        0.48622	        0.30537	       -0.40486	        0.45265	        0.45646	       -0.28776	        0.46068	        0.70409	       -0.27118
666091000.00000	        0.09987	        0.00015	       -0.15728	        0.43631	        0.00665	       -0.22953	        0.45629	       -0.00041	       -0.36786	        0.44296	        0.30995	       -0.22468	        0.48330	        0.30543	       -0.40243	        0.45065	        0.45676	       -0.28461	        0.46399	        0.70494	       -0.26561
666091000.00000	        0.09987	        0.00015	       -0.15728	        0.43631	        0.00665	       -0.22953	        0.45629	       -0.00041	       -0.36786	        0.44296	        0.30995	       -0.22468	        0.48330	        0.30543	       -0.40243	        0.45065	        0.45676	       -0.28461	        0.46399	        0.70494	       -0.26561
666109000.00000	        0.10041	        0.00020	       -0.15711	        0.43734	        0.00573	       -0.22896	        0.45641	       -0.00068	       -0.36756	        0.44172	        0.30939	       -0.22260	        0.48172	        0.30620	       -0.40008	        0.44932	        0.45858	       -0.28268	        0.46533	        0.70561	       -0.26177
666109000.00000	        0.10041	        0.00020	       -0.15711	        0.43734	        0.00573	       -0.22896	        0.45641	       -0.00068	       -0.36756	        0.44172	        0.30939	       -0.22260	        0.48172	        0.30620	       -0.40008	        0.44932	        0.45858	       -0.28268	        0.46533	        0.70561	       -0.26177
666138000.00000	        0.10046	        0.00017	       -0.15708	        0.44104	        0.00265	       -0.22760	        0.45589	        0.00025	       -0.36719	        0.44307	        0.30542	       -0.21856	        0.48205	        0.30705	       -0.39576	        0.44913	        0.45805	       -0.27737	        0.46499	        0.70545	       -0.25395
666138000.00000	        0.10046	        0.00017	       -0.15708	        0.44104	        0.00265	       -0.22760	        0.45589	        0.00025	       -0.36719	        0.44307	        0.30542	       -0.21856	        0.48205	        0.30705	       -0.39576	        0.44913	        0.45805	       -0.27737	        0.46499	        0.70545	       -0.25395
666138000.00000	        0.10046	        0.00017	       -0.15708	        0.44104	        0.00265	       -0.22760	        0.45589	        0.00025	       -0.36719	        0.44307	        0.30542	       -0.21856	        0.48205	        0.30705	       -0.39576	        0.44913	        0.45805	       -0.27737	        0.46499	        0.70545	       -0.25395
666154000.00000	        0.10041	        0.00017	       -0.15713	        0.44307	        0.00103	       -0.22726	        0.45674	       -0.00010	       -0.36760	        0.44574	        0.30258	       -0.21680	        0.48351	        0.30734	       -0.39432	        0.44976	        0.45732	       -0.27483	        0.46405	        0.70473	       -0.25006
666181000.00000	        0.10039	        0.00022	       -0.15711	        0.44680	       -0.00180	       -0.22696	        0.45721	        0.00126	       -0.36799	        0.45006	        0.29869	       -0.21482	        0.48691	        0.30814	       -0.39183	        0.45124	        0.45675	       -0.27203	        0.46150	        0.70305	       -0.24410
666181000.00000	        0.10039	        0.00022	       -0.15711	        0.44680	       -0.00180	       -0.22696	        0.45721	        0.00126	       -0.36799	        0.45006	        0.29869	       -0.21482	        0.48691	        0.30814	       -0.39183	        0.45124	        0.45675	       -0.27203	        0.46150	        0.70305	       -0.24410
666208000.00000	        0.09986	        0.00017	       -0.15729	        0.45033	       -0.00290	       -0.22649	        0.45793	        0.00217	       -0.36859	        0.45451	        0.29546	       -0.21273	        0.49025	        0.30865	       -0.38987	        0.45346	        0.45601	       -0.26912	        0.45941	        0.70159	       -0.23807
666208000.00000	        0.09986	        0.00017	       -0.15729	        0.45033	       -0.00290	       -0.22649	        0.45793	        0.00217	       -0.36859	        0.45451	        0.29546	       -0.21273	        0.49025	        0.30865	       -0.38987	        0.45346	        0.45601	       -0.26912	        0.45941	        0.70159	       -0.23807
666208000.00000	        0.09986	        0.00017	       -0.15729	        0.45033	       -0.00290	       -0.22649	        0.45793	        0.00217	       -0.36859	        0.45451	        0.29546	       -0.21273	        0.49025	        0.30865	       -0.38987	        0.45346	        0.45601	       -0.26912	        0.45941	        0.70159	       -0.23807
666226000.00000	        0.10044	        0.00018	       -0.15709	        0.45105	       -0.00245	       -0.22632	        0.45855	        0.00252	       -0.36879	        0.45546	        0.29587	       -0.21139	        0.49239	        0.30925	       -0.38825	        0.45469	        0.45589	       -0.26718	        0.45838	        0.70147	       -0.23416
666226000.00000	        0.10044	        0.00018	       -0.15709	        0.45105	       -0.00245	       -0.22632	        0.45855	        0.00252	       -0.36879	        0.45546	        0.29587	       -0.21139	        0.49239	        0.30925	       -0.38825	        0.45469	        0.45589	       -0.26718	        0.45838	        0.70147	       -0.23416
666254000.00000	        0.10043	        0.00015	       -0.15712	        0.45059	       -0.00321	       -0.22686	        0.46100	        0.00456	       -0.37045	        0.45629	        0.29625	       -0.20843	        0.49431	        0.31123	       -0.38526	        0.45441	        0.45849	       -0.26426	        0.46089	        0.70347	       -0.22597
666254000.00000	        0.10043	        0.00015	       -0.15712	        0.45059	       -0.00321	       -0.22686	        0.46100	        0.00456	       -0.37045	        0.45629	        0.29625	       -0.20843	        0.49431	        0.31123	       -0.38526	        0.45441	        0.45849	       -0.26426	        0.46089	        0.70347	       -0.22597
666272000.00000	        0.10044	        0.00017	       -0.15710	        0.45043	       -0.00323	       -0.22677	        0.46309	        0.00488	       -0.37186	        0.45821	        0.29611	       -0.20662	        0.49402	        0.31227	       -0.38425	        0.45383	        0.45972	       -0.26229	        0.46377	        0.70451	       -0.22258
666272000.00000	        0.10044	        0.00017	       -0.15710	        0.45043	       -0.00323	       -0.22677	        0.46309	        0.00488	       -0.37186	        0.45821	        0.29611	       -0.20662	        0.49402	        0.31227	       -0.38425	        0.45383	        0.45972	       -0.26229	        0.46377	        0.70451	       -0.22258
666300000.00000	        0.10042	        0.00017	       -0.15712	        0.45045	       -0.00318	       -0.22673	        0.46548	        0.00850	       -0.37477	        0.46138	        0.29619	       -0.20547	        0.49440	        0.31562	       -0.38405	        0.45422	        0.46088	       -0.26042	        0.46837	        0.70635	       -0.21755
666300000.00000	        0.10042	        0.00017	       -0.15712	        0.45045	       -0.00318	       -0.22673	        0.46548	        0.00850	       -0.37477	        0.46138	        0.29619	       -0.20547	        0.49440	        0.31562	       -0.38405	        0.45422	        0.46088	       -0.26042	        0.46837	        0.70635	       -0.21755
666300000.00000	        0.10042	        0.00017	       -0.15712	        0.45045	       -0.00318	       -0.22673	        0.46548	        0.00850	       -0.37477	        0.46138	        0.29619	       -0.20547	        0.49440	        0.31562	       -0.38405	        0.45422	        0.46088	       -0.26042	        0.46837	        0.70635	       -0.21755
666318000.00000	        0.09998	       -0.00013	       -0.15720	        0.45044	       -0.00311	       -0.22679	        0.46831	        0.01027	       -0.37726	        0.46432	        0.29603	       -0.20550	        0.49514	        0.31797	       -0.38482	        0.45419	        0.46278	       -0.25989	        0.47139	        0.70762	       -0.21491
666348000.00000	        0.10043	        0.00019	       -0.15709	        0.45075	       -0.00297	       -0.22665	        0.47388	        0.01293	       -0.38457	        0.46973	        0.29564	       -0.20531	        0.49685	        0.32130	       -0.38644	        0.45591	        0.46315	       -0.25894	        0.47487	        0.70817	       -0.21032
666348000.00000	        0.10043	        0.00019	       -0.15709	        0.45075	       -0.00297	       -0.22665	        0.47388	        0.01293	       -0.38457	        0.46973	        0.29564	       -0.20531	        0.49685	        0.32130	       -0.38644	        0.45591	        0.46315	       -0.25894	        0.47487	        0.70817	       -0.21032
666348000.00000	        0.10043	        0.00019	       -0.15709	        0.45075	       -0.00297	       -0.22665	        0.47388	        0.01293	       -0.38457	        0.46973	        0.29564	       -0.20531	        0.49685	        0.32130	       -0.38644	        0.45591	        0.46315	       -0.25894	        0.47487	        0.70817	       -0.21032
666375000.00000	        0.10046	        0.00013	       -0.15710	        0.45092	       -0.00292	       -0.22662	        0.47693	        0.01378	       -0.38944	        0.47125	        0.29622	       -0.20570	        0.49973	        0.32186	       -0.38806	        0.45811	        0.46243	       -0.25876	        0.47548	        0.70727	       -0.20847
666375000.00000	        0.10046	        0.00013	       -0.15710	        0.45092	       -0.00292	       -0.22662	        0.47693	        0.01378	       -0.38944	        0.47125	        0.29622	       -0.20570	        0.49973	        0.32186	       -0.38806	        0.45811	        0.46243	       -0.25876	        0.47548	        0.70727	       -0.20847
666393000.00000	        0.10040	        0.00022	       -0.15711	        0.45077	       -0.00271	       -0.22677	        0.48254	        0.01443	       -0.39662	        0.47255	        0.29639	       -0.20647	        0.50227	        0.32207	       -0.39007	        0.45948	        0.46245	       -0.25908	        0.47546	        0.70630	       -0.20772
666393000.00000	        0.10040	        0.00022	       -0.15711	        0.45077	       -0.00271	       -0.22677	        0.48254	        0.01443	       -0.39662	        0.47255	        0.29639	       -0.20647	        0.50227	        0.32207	       -0.39007	        0.45948	        0.46245	       -0.25908	        0.47546	        0.70630	       -0.20772
666422000.00000	        0.10042	        0.00018	       -0.15711	        0.45104	       -0.00264	       -0.22694	        0.49030	        0.01571	       -0.40424	        0.47544	        0.29678	       -0.20887	        0.50547	        0.32386	       -0.39361	        0.46289	        0.46209	       -0.26127	        0.47429	        0.70543	       -0.20716
666422000.00000	        0.10042	        0.00018	       -0.15711	        0.45104	       -0.00264	       -0.22694	        0.49030	        0.01571	       -0.40424	        0.47544	        0.29678	       -0.20887	        0.50547	        0.32386	       -0.39361	        0.46289	        0.46209	       -0.26127	        0.47429	        0.70543	       -0.20716
666422000.00000	        0.10042	        0.00018	       -0.15711	        0.45104	       -0.00264	       -0.22694	        0.49030	        0.01571	       -0.40424	        0.47544	        0.29678	       -0.20887	        0.50547	        0.32386	       -0.39361	        0.46289	        0.46209	       -0.26127	        0.47429	        0.70543	       -0.20716
666440000.00000	        0.10040	        0.00019	       -0.15711	        0.45100	       -0.00261	       -0.22708	        0.49391	        0.01606	       -0.40747	        0.47692	        0.29727	       -0.21050	        0.50724	        0.32440	       -0.39587	        0.46446	        0.46240	       -0.26246	        0.47367	        0.70481	       -0.20766
666440000.00000	        0.10040	        0.00019	       -0.15711	        0.45100	       -0.00261	       -0.22708	        0.49391	        0.01606	       -0.40747	        0.47692	        0.29727	       -0.21050	        0.50724	        0.32440	       -0.39587	        0.46446	        0.46240	       -0.26246	        0.47367	        0.70481	       -0.20766
666468000.00000	        0.10042	        0.00019	       -0.15710	        0.45113	       -0.00289	       -0.22731	        0.49937	        0.01615	       -0.41199	        0.47918	        0.29752	       -0.21307	        0.51046	        0.32424	       -0.39963	        0.46631	        0.46155	       -0.26554	        0.47287	        0.70377	       -0.20869
666468000.00000	        0.10042	        0.00019	       -0.15710	        0.45113	       -0.00289	       -0.22731	        0.49937	        0.01615	       -0.41199	        0.47918	        0.29752	       -0.21307	        0.51046	        0.32424	       -0.39963	        0.46631	        0.46155	       -0.26554	        0.47287	        0.70377	       -0.20869
666497000.00000	        0.10041	        0.00019	       -0.15711	        0.45102	       -0.00264	       -0.22759	        0.50601	        0.01622	       -0.41709	        0.48209	        0.29754	       -0.21695	        0.51495	        0.32337	       -0.40427	        0.46947	        0.46031	       -0.27031	        0.47330	        0.70242	       -0.21155
666497000.00000	        0.10041	        0.00019	       -0.15711	        0.45102	       -0.00264	       -0.22759	        0.50601	        0.01622	       -0.41709	        0.48209	        0.29754	       -0.21695	        0.51495	        0.32337	       -0.40427	        0.46947	        0.46031	       -0.27031	        0.47330	        0.70242	       -0.21155
666515000.00000	        0.10043	        0.00015	       -0.15712	        0.45107	       -0.00261	       -0.22770	        0.51032	        0.01457	       -0.41905	        0.48341	        0.29724	       -0.21899	        0.51673	        0.32284	       -0.40665	        0.47071	        0.45960	       -0.27306	        0.47447	        0.70171	       -0.21375
666515000.00000	        0.10043	        0.00015	       -0.15712	        0.45107	       -0.00261	       -0.22770	        0.51032	        0.01457	       -0.41905	        0.48341	        0.29724	       -0.21899	        0.51673	        0.32284	       -0.40665	        0.47071	        0.45960	       -0.27306	        0.47447	        0.70171	       -0.21375
666543000.00000	        0.10043	        0.00017	       -0.15711	        0.45104	       -0.00247	       -0.22789	        0.51455	        0.01394	       -0.42106	        0.48502	        0.29710	       -0.22229	        0.51839	        0.32221	       -0.41022	        0.47176	        0.46040	       -0.27781	        0.47609	        0.70177	       -0.21810
666543000.00000	        0.10043	        0.00017	       -0.15711	        0.45104	       -0.00247	       -0.22789	        0.51455	        0.01394	       -0.42106	        0.48502	        0.29710	       -0.22229	        0.51839	        0.32221	       -0.41022	        0.47176	        0.46040	       -0.27781	        0.47609	        0.70177	       -0.21810
666543000.00000	        0.10043	        0.00017	       -0.15711	        0.45104	       -0.00247	       -0.22789	        0.51455	        0.01394	       -0.42106	        0.48502	        0.29710	       -0.22229	        0.51839	        0.32221	       -0.41022	        0.47176	        0.46040	       -0.27781	        0.47609	        0.70177	       -0.21810
666562000.00000	        0.10042	        0.00018	       -0.15710	        0.45104	       -0.00242	       -0.22816	        0.51805	        0.01187	       -0.42280	        0.48533	        0.29662	       -0.22578	        0.52075	        0.32043	       -0.41400	        0.47266	        0.45980	       -0.28244	        0.47833	        0.70177	       -0.22428
666562000.00000	        0.10042	        0.00018	       -0.15710	        0.45104	       -0.00242	       -0.22816	        0.51805	        0.01187	       -0.42280	        0.48533	        0.29662	       -0.22578	        0.52075	        0.32043	       -0.41400	        0.47266	        0.45980	       -0.28244	        0.47833	        0.70177	       -0.22428
666587000.00000	        0.10044	        0.00017	       -0.15710	        0.45099	       -0.00227	       -0.22836	        0.51909	        0.01017	       -0.42378	        0.48576	        0.29649	       -0.22887	        0.52249	        0.31851	       -0.41737	        0.47418	        0.45899	       -0.28734	        0.48075	        0.70212	       -0.23179
666587000.00000	        0.10044	        0.00017	       -0.15710	        0.45099	       -0.00227	       -0.22836	        0.51909	        0.01017	       -0.42378	        0.48576	        0.29649	       -0.22887	        0.52249	        0.31851	       -0.41737	        0.47418	        0.45899	       -0.28734	        0.48075	        0.70212	       -0.23179
666614000.00000	        0.10042	        0.00019	       -0.15711	        0.45077	       -0.00192	       -0.22867	        0.51900	        0.00838	       -0.42399	        0.48644	        0.29633	       -0.23203	        0.52376	        0.31648	       -0.42064	        0.47494	        0.45902	       -0.29274	        0.48297	        0.70256	       -0.24096
666614000.00000	        0.10042	        0.00019	       -0.15711	        0.45077	       -0.00192	       -0.22867	        0.51900	        0.00838	       -0.42399	        0.48644	        0.29633	       -0.23203	        0.52376	        0.31648	       -0.42064	        0.47494	        0.45902	       -0.29274	        0.48297	        0.70256	       -0.24096
666632000.00000	        0.10042	        0.00018	       -0.15712	        0.45077	       -0.00188	       -0.22911	        0.51778	        0.00697	       -0.42359	        0.48664	        0.29661	       -0.23418	        0.52406	        0.31534	       -0.42248	        0.47586	        0.45836	       -0.29636	        0.48436	        0.70310	       -0.24782
666632000.00000	        0.10042	        0.00018	       -0.15712	        0.45077	       -0.00188	       -0.22911	        0.51778	        0.00697	       -0.42359	        0.48664	        0.29661	       -0.23418	        0.52406	        0.31534	       -0.42248	        0.47586	        0.45836	       -0.29636	        0.48436	        0.70310	       -0.24782
666660000.00000	        0.10043	        0.00018	       -0.15710	        0.45094	       -0.00192	       -0.22967	        0.51510	        0.00415	       -0.42235	        0.48667	        0.29719	       -0.23750	        0.52414	        0.31293	       -0.42549	        0.47667	        0.45825	       -0.30176	        0.48625	        0.70361	       -0.25906
666660000.00000	        0.10043	        0.00018	       -0.15710	        0.45094	       -0.00192	       -0.22967	        0.51510	        0.00415	       -0.42235	        0.48667	        0.29719	       -0.23750	        0.52414	        0.31293	       -0.42549	        0.47667	        0.45825	       -0.30176	        0.48625	        0.70361	       -0.25906
666687000.00000	        0.10046	        0.00016	       -0.15709	        0.45150	       -0.00214	       -0.23025	        0.51208	        0.00316	       -0.42106	        0.48671	        0.29781	       -0.24195	        0.52472	        0.30947	       -0.43028	        0.47768	        0.45755	       -0.30964	        0.48891	        0.70386	       -0.27588
666687000.00000	        0.10046	        0.00016	       -0.15709	        0.45150	       -0.00214	       -0.23025	        0.51208	        0.00316	       -0.42106	        0.48671	        0.29781	       -0.24195	        0.52472	        0.30947	       -0.43028	        0.47768	        0.45755	       -0.30964	        0.48891	        0.70386	       -0.27588
666703000.00000	        0.10042	        0.00017	       -0.15711	        0.45114	       -0.00159	       -0.23092	        0.51399	        0.00168	       -0.42174	        0.48699	        0.29795	       -0.24471	        0.52582	        0.30819	       -0.43326	        0.47845	        0.45702	       -0.31399	        0.49036	        0.70427	       -0.28457
666703000.00000	        0.10042	        0.00017	       -0.15711	        0.45114	       -0.00159	       -0.23092	        0.51399	        0.00168	       -0.42174	        0.48699	        0.29795	       -0.24471	        0.52582	        0.30819	       -0.43326	        0.47845	        0.45702	       -0.31399	        0.49036	        0.70427	       -0.28457
666728000.00000	        0.10037	        0.00022	       -0.15713	        0.45112	       -0.00101	       -0.23204	        0.51382	        0.00173	       -0.42270	        0.48774	        0.29792	       -0.25001	        0.52709	        0.30749	       -0.43810	        0.47989	        0.45613	       -0.32067	        0.49239	        0.70475	       -0.29826
666728000.00000	        0.10037	        0.00022	       -0.15713	        0.45112	       -0.00101	       -0.23204	        0.51382	        0.00173	       -0.42270	        0.48774	        0.29792	       -0.25001	        0.52709	        0.30749	       -0.43810	        0.47989	        0.45613	       -0.32067	        0.49239	        0.70475	       -0.29826
666752000.00000	        0.09985	        0.00017	       -0.15728	        0.45114	       -0.00041	       -0.23281	        0.51384	        0.00139	       -0.42321	        0.48864	        0.29786	       -0.25334	        0.52730	        0.30739	       -0.44126	        0.48024	        0.45612	       -0.32547	        0.49342	        0.70503	       -0.30716
666752000.00000	        0.09985	        0.00017	       -0.15728	        0.45114	       -0.00041	       -0.23281	        0.51384	        0.00139	       -0.42321	        0.48864	        0.29786	       -0.25334	        0.52730	        0.30739	       -0.44126	        0.48024	        0.45612	       -0.32547	        0.49342	        0.70503	       -0.30716
666752000.00000	        0.09985	        0.00017	       -0.15728	        0.45114	       -0.00041	       -0.23281	        0.51384	        0.00139	       -0.42321	        0.48864	        0.29786	       -0.25334	        0.52730	        0.30739	       -0.44126	        0.48024	        0.45612	       -0.32547	        0.49342	        0.70503	       -0.30716
666768000.00000	        0.10040	        0.00022	       -0.15710	        0.45139	       -0.00004	       -0.23340	        0.51364	        0.00138	       -0.42378	        0.48877	        0.29790	       -0.25722	        0.52800	        0.30656	       -0.44504	        0.48124	        0.45634	       -0.33010	        0.49408	        0.70536	       -0.31580
666794000.00000	        0.10040	        0.00020	       -0.15712	        0.45182	        0.00061	       -0.23540	        0.51407	        0.00055	       -0.42479	        0.48953	        0.29817	       -0.26384	        0.52929	        0.30523	       -0.45217	        0.48176	        0.45610	       -0.33948	        0.49435	        0.70597	       -0.33166
666794000.00000	        0.10040	        0.00020	       -0.15712	        0.45182	        0.00061	       -0.23540	        0.51407	        0.00055	       -0.42479	        0.48953	        0.29817	       -0.26384	        0.52929	        0.30523	       -0.45217	        0.48176	        0.45610	       -0.33948	        0.49435	        0.70597	       -0.33166
666811000.00000	        0.10042	        0.00019	       -0.15710	        0.45201	        0.00133	       -0.23640	        0.51489	       -0.00020	       -0.42517	        0.49083	        0.29721	       -0.26614	        0.52982	        0.30521	       -0.45460	        0.48234	        0.45658	       -0.34355	        0.49342	        0.70619	       -0.33852
666811000.00000	        0.10042	        0.00019	       -0.15710	        0.45201	        0.00133	       -0.23640	        0.51489	       -0.00020	       -0.42517	        0.49083	        0.29721	       -0.26614	        0.52982	        0.30521	       -0.45460	        0.48234	        0.45658	       -0.34355	        0.49342	        0.70619	       -0.33852
666836000.00000	        0.10042	        0.00019	       -0.15711	        0.45264	        0.00283	       -0.23873	        0.51525	       -0.00007	       -0.42563	        0.48910	        0.29964	       -0.27124	        0.53196	        0.30438	       -0.45869	        0.48366	        0.45679	       -0.34928	        0.49170	        0.70609	       -0.34712
666836000.00000	        0.10042	        0.00019	       -0.15711	        0.45264	        0.00283	       -0.23873	        0.51525	       -0.00007	       -0.42563	        0.48910	        0.29964	       -0.27124	        0.53196	        0.30438	       -0.45869	        0.48366	        0.45679	       -0.34928	        0.49170	        0.70609	       -0.34712
666852000.00000	        0.10041	        0.00018	       -0.15712	        0.45428	        0.00304	       -0.24092	        0.51476	        0.00048	       -0.42604	        0.48790	        0.30159	       -0.27394	        0.53331	        0.30432	       -0.46037	        0.48418	        0.45685	       -0.35278	        0.49017	        0.70616	       -0.35086
666852000.00000	        0.10041	        0.00018	       -0.15712	        0.45428	        0.00304	       -0.24092	        0.51476	        0.00048	       -0.42604	        0.48790	        0.30159	       -0.27394	        0.53331	        0.30432	       -0.46037	        0.48418	        0.45685	       -0.35278	        0.49017	        0.70616	       -0.35086
666878000.00000	        0.10042	        0.00018	       -0.15711	        0.45730	        0.00293	       -0.24512	        0.51519	        0.00065	       -0.42654	        0.49154	        0.29970	       -0.27788	        0.53595	        0.30330	       -0.46373	        0.48455	        0.45635	       -0.35779	        0.48811	        0.70600	       -0.35557
666878000.00000	        0.10042	        0.00018	       -0.15711	        0.45730	        0.00293	       -0.24512	        0.51519	        0.00065	       -0.42654	        0.49154	        0.29970	       -0.27788	        0.53595	        0.30330	       -0.46373	        0.48455	        0.45635	       -0.35779	        0.48811	        0.70600	       -0.35557
666902000.00000	        0.10044	        0.00015	       -0.15712	        0.45953	        0.00260	       -0.24825	        0.51554	        0.00071	       -0.42696	    99999.00000	    99999.00000	    99999.00000	        0.53706	        0.30336	       -0.46555	        0.48480	        0.45581	       -0.36048	        0.48700	        0.70570	       -0.35743
666902000.00000	        0.10044	        0.00015	       -0.15712	        0.45953	        0.00260	       -0.24825	        0.51554	        0.00071	       -0.42696	    99999.00000	    99999.00000	    99999.00000	        0.53706	        0.30336	       -0.46555	        0.48480	        0.45581	       -0.36048	        0.48700	        0.70570	       -0.35743
666918000.00000	        0.10044	        0.00015	       -0.15711	        0.46268	        0.00150	       -0.25179	        0.51575	        0.00078	       -0.42723	        0.49137	        0.29936	       -0.28344	        0.53863	        0.30278	       -0.46745	        0.48482	        0.45610	       -0.36278	        0.48558	        0.70553	       -0.35848
666918000.00000	        0.10044	        0.00015	       -0.15711	        0.46268	        0.00150	       -0.25179	        0.51575	        0.00078	       -0.42723	        0.49137	        0.29936	       -0.28344	        0.53863	        0.30278	       -0.46745	        0.48482	        0.45610	       -0.36278	        0.48558	        0.70553	       -0.35848
666942000.00000	        0.09998	        0.00007	       -0.15729	        0.46757	       -0.00019	       -0.25703	        0.51581	        0.00090	       -0.42750	        0.48875	        0.30042	       -0.28749	        0.53832	        0.30273	       -0.46961	        0.48433	        0.45553	       -0.36547	        0.48366	        0.70502	       -0.35848
666942000.00000	        0.09998	        0.00007	       -0.15729	        0.46757	       -0.00019	       -0.25703	        0.51581	        0.00090	       -0.42750	        0.48875	        0.30042	       -0.28749	        0.53832	        0.30273	       -0.46961	        0.48433	        0.45553	       -0.36547	        0.48366	        0.70502	       -0.35848
666958000.00000	        0.10041	        0.00018	       -0.15712	        0.47006	       -0.00045	       -0.25931	        0.51581	        0.00090	       -0.42758	        0.49735	        0.29704	       -0.28689	        0.53823	        0.30207	       -0.47079	        0.48385	        0.45547	       -0.36655	        0.48232	        0.70477	       -0.35774
666958000.00000	        0.10041	        0.00018	       -0.15712	        0.47006	       -0.00045	       -0.25931	        0.51581	        0.00090	       -0.42758	        0.49735	        0.29704	       -0.28689	        0.53823	        0.30207	       -0.47079	        0.48385	        0.45547	       -0.36655	        0.48232	        0.70477	       -0.35774
