time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1929101000.00000	        0.10041	        0.00020	       -0.15714	        0.44922	       -0.00283	       -0.23336	        0.45966	       -0.00101	       -0.36351	        0.45051	        0.29342	       -0.23281	        0.46664	        0.30043	       -0.41051	        0.42093	        0.45316	       -0.30176	        0.40889	        0.70210	       -0.30842
1929101000.00000	        0.10041	        0.00020	       -0.15714	        0.44922	       -0.00283	       -0.23336	        0.45966	       -0.00101	       -0.36351	        0.45051	        0.29342	       -0.23281	        0.46664	        0.30043	       -0.41051	        0.42093	        0.45316	       -0.30176	        0.40889	        0.70210	       -0.30842
1929117000.00000	        0.09983	        0.00023	       -0.15731	        0.44910	       -0.00274	       -0.23339	        0.45946	       -0.00093	       -0.36346	        0.45036	        0.29342	       -0.23283	        0.46648	        0.30022	       -0.41084	        0.42052	        0.45299	       -0.30180	        0.40827	        0.70214	       -0.30850
1929117000.00000	        0.09983	        0.00023	       -0.15731	        0.44910	       -0.00274	       -0.23339	        0.45946	       -0.00093	       -0.36346	        0.45036	        0.29342	       -0.23283	        0.46648	        0.30022	       -0.41084	        0.42052	        0.45299	       -0.30180	        0.40827	        0.70214	       -0.30850
1929141000.00000	        0.10040	        0.00022	       -0.15713	        0.44903	       -0.00267	       -0.23341	        0.45945	       -0.00090	       -0.36347	        0.45003	        0.29328	       -0.23284	        0.46624	        0.30024	       -0.41069	        0.42021	        0.45294	       -0.30181	        0.40780	        0.70184	       -0.30851
1929165000.00000	        0.10040	        0.00023	       -0.15713	        0.44915	       -0.00281	       -0.23335	        0.45955	       -0.00072	       -0.36345	        0.44981	        0.29316	       -0.23289	        0.46584	        0.30015	       -0.41064	        0.41958	        0.45285	       -0.30186	        0.40673	        0.70174	       -0.30886
1929165000.00000	        0.10040	        0.00023	       -0.15713	        0.44915	       -0.00281	       -0.23335	        0.45955	       -0.00072	       -0.36345	        0.44981	        0.29316	       -0.23289	        0.46584	        0.30015	       -0.41064	        0.41958	        0.45285	       -0.30186	        0.40673	        0.70174	       -0.30886
1929181000.00000	        0.10046	        0.00016	       -0.15710	        0.44906	       -0.00276	       -0.23341	        0.45985	       -0.00110	       -0.36343	        0.44953	        0.29310	       -0.23289	        0.46564	        0.30007	       -0.41078	        0.41926	        0.45281	       -0.30196	        0.40624	        0.70164	       -0.30899
1929181000.00000	        0.10046	        0.00016	       -0.15710	        0.44906	       -0.00276	       -0.23341	        0.45985	       -0.00110	       -0.36343	        0.44953	        0.29310	       -0.23289	        0.46564	        0.30007	       -0.41078	        0.41926	        0.45281	       -0.30196	        0.40624	        0.70164	       -0.30899
1929181000.00000	        0.10046	        0.00016	       -0.15710	        0.44906	       -0.00276	       -0.23341	        0.45985	       -0.00110	       -0.36343	        0.44953	        0.29310	       -0.23289	        0.46564	        0.30007	       -0.41078	        0.41926	        0.45281	       -0.30196	        0.40624	        0.70164	       -0.30899
1929206000.00000	        0.10042	        0.00022	       -0.15712	        0.44890	       -0.00267	       -0.23340	        0.45943	       -0.00086	       -0.36342	        0.44920	        0.29324	       -0.23296	        0.46529	        0.30006	       -0.41079	        0.41875	        0.45318	       -0.30198	        0.40527	        0.70163	       -0.30892
1929206000.00000	        0.10042	        0.00022	       -0.15712	        0.44890	       -0.00267	       -0.23340	        0.45943	       -0.00086	       -0.36342	        0.44920	        0.29324	       -0.23296	        0.46529	        0.30006	       -0.41079	        0.41875	        0.45318	       -0.30198	        0.40527	        0.70163	       -0.30892
1929224000.00000	        0.10039	        0.00023	       -0.15714	        0.44886	       -0.00261	       -0.23340	        0.45940	       -0.00096	       -0.36343	        0.44904	        0.29321	       -0.23307	        0.46513	        0.29998	       -0.41089	        0.41834	        0.45308	       -0.30211	        0.40471	        0.70136	       -0.30860
1929224000.00000	        0.10039	        0.00023	       -0.15714	        0.44886	       -0.00261	       -0.23340	        0.45940	       -0.00096	       -0.36343	        0.44904	        0.29321	       -0.23307	        0.46513	        0.29998	       -0.41089	        0.41834	        0.45308	       -0.30211	        0.40471	        0.70136	       -0.30860
1929251000.00000	        0.10042	        0.00021	       -0.15713	        0.44890	       -0.00270	       -0.23340	        0.45943	       -0.00088	       -0.36344	        0.44865	        0.29311	       -0.23316	        0.46483	        0.29985	       -0.41094	        0.41784	        0.45292	       -0.30231	        0.40364	        0.70090	       -0.30922
1929251000.00000	        0.10042	        0.00021	       -0.15713	        0.44890	       -0.00270	       -0.23340	        0.45943	       -0.00088	       -0.36344	        0.44865	        0.29311	       -0.23316	        0.46483	        0.29985	       -0.41094	        0.41784	        0.45292	       -0.30231	        0.40364	        0.70090	       -0.30922
1929275000.00000	        0.09995	        0.00004	       -0.15732	        0.44896	       -0.00277	       -0.23341	        0.45942	       -0.00102	       -0.36346	        0.44859	        0.29306	       -0.23322	        0.46471	        0.29979	       -0.41107	        0.41753	        0.45313	       -0.30240	        0.40321	        0.70079	       -0.30927
1929275000.00000	        0.09995	        0.00004	       -0.15732	        0.44896	       -0.00277	       -0.23341	        0.45942	       -0.00102	       -0.36346	        0.44859	        0.29306	       -0.23322	        0.46471	        0.29979	       -0.41107	        0.41753	        0.45313	       -0.30240	        0.40321	        0.70079	       -0.30927
1929299000.00000	        0.10007	        0.00011	       -0.15734	        0.44889	       -0.00269	       -0.23343	        0.45941	       -0.00079	       -0.36345	        0.44832	        0.29298	       -0.23330	        0.46438	        0.29969	       -0.41143	        0.41715	        0.45247	       -0.30246	        0.40246	        0.70065	       -0.30960
1929299000.00000	        0.10007	        0.00011	       -0.15734	        0.44889	       -0.00269	       -0.23343	        0.45941	       -0.00079	       -0.36345	        0.44832	        0.29298	       -0.23330	        0.46438	        0.29969	       -0.41143	        0.41715	        0.45247	       -0.30246	        0.40246	        0.70065	       -0.30960
1929299000.00000	        0.10007	        0.00011	       -0.15734	        0.44889	       -0.00269	       -0.23343	        0.45941	       -0.00079	       -0.36345	        0.44832	        0.29298	       -0.23330	        0.46438	        0.29969	       -0.41143	        0.41715	        0.45247	       -0.30246	        0.40246	        0.70065	       -0.30960
1929315000.00000	        0.10037	        0.00025	       -0.15714	        0.44887	       -0.00268	       -0.23343	        0.45938	       -0.00093	       -0.36343	        0.44825	        0.29306	       -0.23342	        0.46397	        0.29999	       -0.41102	        0.41694	        0.45247	       -0.30260	        0.40195	        0.70089	       -0.30944
1929315000.00000	        0.10037	        0.00025	       -0.15714	        0.44887	       -0.00268	       -0.23343	        0.45938	       -0.00093	       -0.36343	        0.44825	        0.29306	       -0.23342	        0.46397	        0.29999	       -0.41102	        0.41694	        0.45247	       -0.30260	        0.40195	        0.70089	       -0.30944
1929340000.00000	        0.10040	        0.00024	       -0.15711	        0.44888	       -0.00274	       -0.23343	        0.45946	       -0.00063	       -0.36348	        0.44796	        0.29311	       -0.23344	        0.46371	        0.29994	       -0.41117	        0.41644	        0.45281	       -0.30272	        0.40133	        0.70043	       -0.30981
1929340000.00000	        0.10040	        0.00024	       -0.15711	        0.44888	       -0.00274	       -0.23343	        0.45946	       -0.00063	       -0.36348	        0.44796	        0.29311	       -0.23344	        0.46371	        0.29994	       -0.41117	        0.41644	        0.45281	       -0.30272	        0.40133	        0.70043	       -0.30981
1929364000.00000	        0.10040	        0.00022	       -0.15713	        0.44881	       -0.00266	       -0.23344	        0.45971	       -0.00078	       -0.36332	        0.44761	        0.29305	       -0.23350	        0.46360	        0.29974	       -0.41142	        0.41609	        0.45278	       -0.30283	        0.40055	        0.70058	       -0.30942
1929364000.00000	        0.10040	        0.00022	       -0.15713	        0.44881	       -0.00266	       -0.23344	        0.45971	       -0.00078	       -0.36332	        0.44761	        0.29305	       -0.23350	        0.46360	        0.29974	       -0.41142	        0.41609	        0.45278	       -0.30283	        0.40055	        0.70058	       -0.30942
1929380000.00000	        0.10041	        0.00022	       -0.15714	        0.44880	       -0.00267	       -0.23343	        0.45946	       -0.00081	       -0.36348	        0.44740	        0.29311	       -0.23353	        0.46343	        0.29968	       -0.41157	        0.41582	        0.45277	       -0.30288	        0.40018	        0.70045	       -0.30988
1929380000.00000	        0.10041	        0.00022	       -0.15714	        0.44880	       -0.00267	       -0.23343	        0.45946	       -0.00081	       -0.36348	        0.44740	        0.29311	       -0.23353	        0.46343	        0.29968	       -0.41157	        0.41582	        0.45277	       -0.30288	        0.40018	        0.70045	       -0.30988
1929380000.00000	        0.10041	        0.00022	       -0.15714	        0.44880	       -0.00267	       -0.23343	        0.45946	       -0.00081	       -0.36348	        0.44740	        0.29311	       -0.23353	        0.46343	        0.29968	       -0.41157	        0.41582	        0.45277	       -0.30288	        0.40018	        0.70045	       -0.30988
1929407000.00000	        0.10041	        0.00022	       -0.15713	        0.44876	       -0.00264	       -0.23343	        0.45936	       -0.00082	       -0.36342	        0.44713	        0.29311	       -0.23357	        0.46327	        0.29959	       -0.41156	        0.41587	        0.45168	       -0.30306	        0.39968	        0.70059	       -0.31021
1929434000.00000	        0.10042	        0.00019	       -0.15713	        0.44879	       -0.00271	       -0.23345	        0.45939	       -0.00084	       -0.36347	        0.44686	        0.29311	       -0.23364	        0.46288	        0.29967	       -0.41192	        0.41524	        0.45207	       -0.30321	        0.39892	        0.70047	       -0.31078
1929434000.00000	        0.10042	        0.00019	       -0.15713	        0.44879	       -0.00271	       -0.23345	        0.45939	       -0.00084	       -0.36347	        0.44686	        0.29311	       -0.23364	        0.46288	        0.29967	       -0.41192	        0.41524	        0.45207	       -0.30321	        0.39892	        0.70047	       -0.31078
1929434000.00000	        0.10042	        0.00019	       -0.15713	        0.44879	       -0.00271	       -0.23345	        0.45939	       -0.00084	       -0.36347	        0.44686	        0.29311	       -0.23364	        0.46288	        0.29967	       -0.41192	        0.41524	        0.45207	       -0.30321	        0.39892	        0.70047	       -0.31078
1929451000.00000	        0.10038	        0.00024	       -0.15714	        0.44869	       -0.00260	       -0.23347	        0.45937	       -0.00092	       -0.36342	        0.44675	        0.29310	       -0.23370	        0.46236	        0.29998	       -0.41130	        0.41507	        0.45203	       -0.30327	        0.39870	        0.70032	       -0.31108
1929451000.00000	        0.10038	        0.00024	       -0.15714	        0.44869	       -0.00260	       -0.23347	        0.45937	       -0.00092	       -0.36342	        0.44675	        0.29310	       -0.23370	        0.46236	        0.29998	       -0.41130	        0.41507	        0.45203	       -0.30327	        0.39870	        0.70032	       -0.31108
1929476000.00000	        0.10040	        0.00022	       -0.15713	        0.44872	       -0.00266	       -0.23349	        0.45944	       -0.00108	       -0.36350	        0.44659	        0.29308	       -0.23374	        0.46246	        0.29980	       -0.41145	        0.41476	        0.45231	       -0.30333	        0.39823	        0.70032	       -0.31088
1929476000.00000	        0.10040	        0.00022	       -0.15713	        0.44872	       -0.00266	       -0.23349	        0.45944	       -0.00108	       -0.36350	        0.44659	        0.29308	       -0.23374	        0.46246	        0.29980	       -0.41145	        0.41476	        0.45231	       -0.30333	        0.39823	        0.70032	       -0.31088
1929501000.00000	        0.10041	        0.00021	       -0.15713	        0.44871	       -0.00262	       -0.23347	        0.45948	       -0.00116	       -0.36353	        0.44660	        0.29308	       -0.23384	        0.46242	        0.29971	       -0.41156	        0.41453	        0.45226	       -0.30347	        0.39778	        0.70034	       -0.31123
1929501000.00000	        0.10041	        0.00021	       -0.15713	        0.44871	       -0.00262	       -0.23347	        0.45948	       -0.00116	       -0.36353	        0.44660	        0.29308	       -0.23384	        0.46242	        0.29971	       -0.41156	        0.41453	        0.45226	       -0.30347	        0.39778	        0.70034	       -0.31123
1929517000.00000	        0.09991	        0.00016	       -0.15735	        0.44867	       -0.00261	       -0.23348	        0.45938	       -0.00090	       -0.36346	        0.44656	        0.29296	       -0.23387	        0.46193	        0.29991	       -0.41157	        0.41454	        0.45171	       -0.30356	        0.39761	        0.70014	       -0.31156
1929517000.00000	        0.09991	        0.00016	       -0.15735	        0.44867	       -0.00261	       -0.23348	        0.45938	       -0.00090	       -0.36346	        0.44656	        0.29296	       -0.23387	        0.46193	        0.29991	       -0.41157	        0.41454	        0.45171	       -0.30356	        0.39761	        0.70014	       -0.31156
1929543000.00000	        0.10042	        0.00022	       -0.15711	        0.44875	       -0.00270	       -0.23348	        0.45940	       -0.00111	       -0.36352	        0.44638	        0.29300	       -0.23394	        0.46184	        0.29990	       -0.41164	        0.41435	        0.45162	       -0.30367	        0.39749	        0.70002	       -0.31212
1929543000.00000	        0.10042	        0.00022	       -0.15711	        0.44875	       -0.00270	       -0.23348	        0.45940	       -0.00111	       -0.36352	        0.44638	        0.29300	       -0.23394	        0.46184	        0.29990	       -0.41164	        0.41435	        0.45162	       -0.30367	        0.39749	        0.70002	       -0.31212
1929559000.00000	        0.10040	        0.00022	       -0.15714	        0.44866	       -0.00261	       -0.23348	        0.45932	       -0.00102	       -0.36341	        0.44636	        0.29295	       -0.23398	        0.46185	        0.29984	       -0.41165	        0.41421	        0.45165	       -0.30373	        0.39726	        0.70013	       -0.31205
1929591000.00000	        0.10039	        0.00026	       -0.15713	        0.44874	       -0.00272	       -0.23347	        0.45947	       -0.00121	       -0.36353	        0.44630	        0.29300	       -0.23405	        0.46162	        0.29991	       -0.41165	        0.41414	        0.45156	       -0.30382	        0.39707	        0.70002	       -0.31264
1929591000.00000	        0.10039	        0.00026	       -0.15713	        0.44874	       -0.00272	       -0.23347	        0.45947	       -0.00121	       -0.36353	        0.44630	        0.29300	       -0.23405	        0.46162	        0.29991	       -0.41165	        0.41414	        0.45156	       -0.30382	        0.39707	        0.70002	       -0.31264
1929591000.00000	        0.10039	        0.00026	       -0.15713	        0.44874	       -0.00272	       -0.23347	        0.45947	       -0.00121	       -0.36353	        0.44630	        0.29300	       -0.23405	        0.46162	        0.29991	       -0.41165	        0.41414	        0.45156	       -0.30382	        0.39707	        0.70002	       -0.31264
1929607000.00000	        0.10041	        0.00024	       -0.15711	        0.44866	       -0.00265	       -0.23350	        0.45933	       -0.00101	       -0.36350	        0.44620	        0.29295	       -0.23404	        0.46202	        0.29958	       -0.41205	        0.41396	        0.45148	       -0.30387	        0.39681	        0.70012	       -0.31303
1929607000.00000	        0.10041	        0.00024	       -0.15711	        0.44866	       -0.00265	       -0.23350	        0.45933	       -0.00101	       -0.36350	        0.44620	        0.29295	       -0.23404	        0.46202	        0.29958	       -0.41205	        0.41396	        0.45148	       -0.30387	        0.39681	        0.70012	       -0.31303
1929632000.00000	        0.10037	        0.00025	       -0.15715	        0.44867	       -0.00265	       -0.23348	        0.45928	       -0.00102	       -0.36340	        0.44618	        0.29290	       -0.23406	        0.46143	        0.29991	       -0.41169	        0.41399	        0.45151	       -0.30392	        0.39668	        0.70010	       -0.31323
1929632000.00000	        0.10037	        0.00025	       -0.15715	        0.44867	       -0.00265	       -0.23348	        0.45928	       -0.00102	       -0.36340	        0.44618	        0.29290	       -0.23406	        0.46143	        0.29991	       -0.41169	        0.41399	        0.45151	       -0.30392	        0.39668	        0.70010	       -0.31323
1929656000.00000	        0.10040	        0.00024	       -0.15713	        0.44861	       -0.00256	       -0.23350	        0.45967	       -0.00082	       -0.36352	        0.44606	        0.29295	       -0.23404	        0.46141	        0.30002	       -0.41174	        0.41395	        0.45146	       -0.30396	        0.39658	        0.70002	       -0.31346
1929656000.00000	        0.10040	        0.00024	       -0.15713	        0.44861	       -0.00256	       -0.23350	        0.45967	       -0.00082	       -0.36352	        0.44606	        0.29295	       -0.23404	        0.46141	        0.30002	       -0.41174	        0.41395	        0.45146	       -0.30396	        0.39658	        0.70002	       -0.31346
1929656000.00000	        0.10040	        0.00024	       -0.15713	        0.44861	       -0.00256	       -0.23350	        0.45967	       -0.00082	       -0.36352	        0.44606	        0.29295	       -0.23404	        0.46141	        0.30002	       -0.41174	        0.41395	        0.45146	       -0.30396	        0.39658	        0.70002	       -0.31346
1929680000.00000	        0.10039	        0.00024	       -0.15714	        0.44865	       -0.00262	       -0.23349	        0.45933	       -0.00090	       -0.36345	        0.44590	        0.29307	       -0.23405	        0.46179	        0.29949	       -0.41206	        0.41384	        0.45154	       -0.30397	        0.39663	        0.69981	       -0.31371
1929680000.00000	        0.10039	        0.00024	       -0.15714	        0.44865	       -0.00262	       -0.23349	        0.45933	       -0.00090	       -0.36345	        0.44590	        0.29307	       -0.23405	        0.46179	        0.29949	       -0.41206	        0.41384	        0.45154	       -0.30397	        0.39663	        0.69981	       -0.31371
1929696000.00000	        0.10039	        0.00023	       -0.15714	        0.44866	       -0.00263	       -0.23348	        0.45932	       -0.00104	       -0.36350	        0.44605	        0.29303	       -0.23406	        0.46178	        0.29964	       -0.41172	        0.41371	        0.45161	       -0.30396	        0.39669	        0.69999	       -0.31405
1929721000.00000	        0.10040	        0.00023	       -0.15714	        0.44863	       -0.00260	       -0.23349	        0.45927	       -0.00092	       -0.36343	        0.44591	        0.29301	       -0.23402	        0.46172	        0.29963	       -0.41169	        0.41376	        0.45147	       -0.30400	        0.39636	        0.69998	       -0.31435
1929721000.00000	        0.10040	        0.00023	       -0.15714	        0.44863	       -0.00260	       -0.23349	        0.45927	       -0.00092	       -0.36343	        0.44591	        0.29301	       -0.23402	        0.46172	        0.29963	       -0.41169	        0.41376	        0.45147	       -0.30400	        0.39636	        0.69998	       -0.31435
1929721000.00000	        0.10040	        0.00023	       -0.15714	        0.44863	       -0.00260	       -0.23349	        0.45927	       -0.00092	       -0.36343	        0.44591	        0.29301	       -0.23402	        0.46172	        0.29963	       -0.41169	        0.41376	        0.45147	       -0.30400	        0.39636	        0.69998	       -0.31435
1929745000.00000	        0.10041	        0.00021	       -0.15712	        0.44865	       -0.00264	       -0.23350	        0.45926	       -0.00088	       -0.36344	        0.44583	        0.29303	       -0.23402	        0.46136	        0.30005	       -0.41176	        0.41377	        0.45150	       -0.30405	        0.39653	        0.69973	       -0.31495
1929769000.00000	        0.10039	        0.00026	       -0.15711	        0.44862	       -0.00259	       -0.23350	        0.45935	       -0.00104	       -0.36350	        0.44596	        0.29301	       -0.23407	        0.46156	        0.29979	       -0.41176	        0.41377	        0.45151	       -0.30414	        0.39660	        0.69987	       -0.31490
1929769000.00000	        0.10039	        0.00026	       -0.15711	        0.44862	       -0.00259	       -0.23350	        0.45935	       -0.00104	       -0.36350	        0.44596	        0.29301	       -0.23407	        0.46156	        0.29979	       -0.41176	        0.41377	        0.45151	       -0.30414	        0.39660	        0.69987	       -0.31490
1929785000.00000	        0.10040	        0.00024	       -0.15713	        0.44859	       -0.00257	       -0.23353	        0.45937	       -0.00113	       -0.36358	        0.44598	        0.29295	       -0.23413	        0.46167	        0.29967	       -0.41178	        0.41388	        0.45151	       -0.30420	        0.39677	        0.70006	       -0.31555
