time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2232000.00000	        0.09652	       -0.00076	       -0.13587	        0.38872	       -0.02486	       -0.28862	        0.44744	       -0.00531	       -0.47778	        0.39624	        0.29529	       -0.26097	    99999.00000	    99999.00000	    99999.00000	        0.35230	        0.45457	       -0.31216	        0.31331	        0.69680	       -0.26908
  2240000.00000	        0.09654	       -0.00078	       -0.13586	        0.38864	       -0.02474	       -0.28837	        0.44679	       -0.00561	       -0.47805	        0.39672	        0.29526	       -0.26119	    99999.00000	    99999.00000	    99999.00000	        0.35271	        0.45452	       -0.31244	        0.31385	        0.69706	       -0.27050
  2240000.00000	        0.09654	       -0.00078	       -0.13586	        0.38864	       -0.02474	       -0.28837	        0.44679	       -0.00561	       -0.47805	        0.39672	        0.29526	       -0.26119	    99999.00000	    99999.00000	    99999.00000	        0.35271	        0.45452	       -0.31244	        0.31385	        0.69706	       -0.27050
  2274000.00000	        0.09651	       -0.00075	       -0.13588	        0.38848	       -0.02447	       -0.28771	        0.44032	       -0.00721	       -0.47757	        0.39840	        0.29540	       -0.26284	    99999.00000	    99999.00000	    99999.00000	        0.35428	        0.45470	       -0.31463	        0.31680	        0.69807	       -0.27707
  2274000.00000	        0.09651	       -0.00075	       -0.13588	        0.38848	       -0.02447	       -0.28771	        0.44032	       -0.00721	       -0.47757	        0.39840	        0.29540	       -0.26284	    99999.00000	    99999.00000	    99999.00000	        0.35428	        0.45470	       -0.31463	        0.31680	        0.69807	       -0.27707
  2299000.00000	        0.09656	       -0.00081	       -0.13586	        0.38850	       -0.02448	       -0.28754	        0.43285	       -0.00865	       -0.47681	        0.39826	        0.29575	       -0.26472	    99999.00000	    99999.00000	    99999.00000	        0.35490	        0.45487	       -0.31787	        0.31845	        0.69889	       -0.28173
  2299000.00000	        0.09656	       -0.00081	       -0.13586	        0.38850	       -0.02448	       -0.28754	        0.43285	       -0.00865	       -0.47681	        0.39826	        0.29575	       -0.26472	    99999.00000	    99999.00000	    99999.00000	        0.35490	        0.45487	       -0.31787	        0.31845	        0.69889	       -0.28173
  2315000.00000	        0.09653	       -0.00078	       -0.13586	        0.38854	       -0.02450	       -0.28759	        0.42678	       -0.00952	       -0.47637	        0.39793	        0.29579	       -0.26651	    99999.00000	    99999.00000	    99999.00000	        0.35519	        0.45489	       -0.32077	        0.31974	        0.69918	       -0.28499
  2315000.00000	        0.09653	       -0.00078	       -0.13586	        0.38854	       -0.02450	       -0.28759	        0.42678	       -0.00952	       -0.47637	        0.39793	        0.29579	       -0.26651	    99999.00000	    99999.00000	    99999.00000	        0.35519	        0.45489	       -0.32077	        0.31974	        0.69918	       -0.28499
  2339000.00000	        0.09653	       -0.00080	       -0.13588	        0.38850	       -0.02447	       -0.28760	        0.42078	       -0.01079	       -0.47561	        0.39734	        0.29572	       -0.26843	    99999.00000	    99999.00000	    99999.00000	        0.35573	        0.45505	       -0.32410	        0.32083	        0.69953	       -0.28839
  2339000.00000	        0.09653	       -0.00080	       -0.13588	        0.38850	       -0.02447	       -0.28760	        0.42078	       -0.01079	       -0.47561	        0.39734	        0.29572	       -0.26843	    99999.00000	    99999.00000	    99999.00000	        0.35573	        0.45505	       -0.32410	        0.32083	        0.69953	       -0.28839
  2366000.00000	        0.09654	       -0.00080	       -0.13587	        0.38846	       -0.02443	       -0.28759	        0.41034	       -0.01325	       -0.47309	        0.39626	        0.29592	       -0.27331	    99999.00000	    99999.00000	    99999.00000	        0.35549	        0.45439	       -0.33115	        0.32306	        0.69992	       -0.29528
  2366000.00000	        0.09654	       -0.00080	       -0.13587	        0.38846	       -0.02443	       -0.28759	        0.41034	       -0.01325	       -0.47309	        0.39626	        0.29592	       -0.27331	    99999.00000	    99999.00000	    99999.00000	        0.35549	        0.45439	       -0.33115	        0.32306	        0.69992	       -0.29528
  2366000.00000	        0.09654	       -0.00080	       -0.13587	        0.38846	       -0.02443	       -0.28759	        0.41034	       -0.01325	       -0.47309	        0.39626	        0.29592	       -0.27331	    99999.00000	    99999.00000	    99999.00000	        0.35549	        0.45439	       -0.33115	        0.32306	        0.69992	       -0.29528
  2390000.00000	        0.09658	       -0.00082	       -0.13586	        0.38852	       -0.02446	       -0.28761	        0.40501	       -0.01561	       -0.47173	        0.39577	        0.29588	       -0.27719	        0.40187	        0.32147	       -0.46900	        0.35523	        0.45450	       -0.33724	        0.32489	        0.69993	       -0.30078
  2390000.00000	        0.09658	       -0.00082	       -0.13586	        0.38852	       -0.02446	       -0.28761	        0.40501	       -0.01561	       -0.47173	        0.39577	        0.29588	       -0.27719	        0.40187	        0.32147	       -0.46900	        0.35523	        0.45450	       -0.33724	        0.32489	        0.69993	       -0.30078
  2407000.00000	        0.09654	       -0.00080	       -0.13589	        0.38849	       -0.02445	       -0.28761	        0.40282	       -0.01729	       -0.47150	        0.39551	        0.29567	       -0.28013	        0.40257	        0.31896	       -0.47240	        0.35533	        0.45443	       -0.34117	        0.32566	        0.69936	       -0.30485
  2432000.00000	        0.09656	       -0.00081	       -0.13586	        0.38850	       -0.02446	       -0.28761	        0.40158	       -0.01873	       -0.47168	        0.39448	        0.29571	       -0.28498	        0.40203	        0.31667	       -0.47715	        0.35526	        0.45353	       -0.34809	        0.32663	        0.69920	       -0.31215
  2432000.00000	        0.09656	       -0.00081	       -0.13586	        0.38850	       -0.02446	       -0.28761	        0.40158	       -0.01873	       -0.47168	        0.39448	        0.29571	       -0.28498	        0.40203	        0.31667	       -0.47715	        0.35526	        0.45353	       -0.34809	        0.32663	        0.69920	       -0.31215
  2457000.00000	        0.09652	       -0.00078	       -0.13588	        0.38856	       -0.02453	       -0.28761	        0.40239	       -0.01999	       -0.47278	        0.39413	        0.29600	       -0.29007	        0.40184	        0.31405	       -0.48312	        0.35459	        0.45207	       -0.35553	        0.32722	        0.69854	       -0.32062
  2457000.00000	        0.09652	       -0.00078	       -0.13588	        0.38856	       -0.02453	       -0.28761	        0.40239	       -0.01999	       -0.47278	        0.39413	        0.29600	       -0.29007	        0.40184	        0.31405	       -0.48312	        0.35459	        0.45207	       -0.35553	        0.32722	        0.69854	       -0.32062
  2482000.00000	        0.09652	       -0.00077	       -0.13587	        0.38854	       -0.02449	       -0.28761	        0.40385	       -0.02158	       -0.47522	        0.39425	        0.29596	       -0.29564	        0.40187	        0.31179	       -0.48907	        0.35484	        0.45085	       -0.36295	        0.32708	        0.69795	       -0.33076
  2482000.00000	        0.09652	       -0.00077	       -0.13587	        0.38854	       -0.02449	       -0.28761	        0.40385	       -0.02158	       -0.47522	        0.39425	        0.29596	       -0.29564	        0.40187	        0.31179	       -0.48907	        0.35484	        0.45085	       -0.36295	        0.32708	        0.69795	       -0.33076
  2482000.00000	        0.09652	       -0.00077	       -0.13587	        0.38854	       -0.02449	       -0.28761	        0.40385	       -0.02158	       -0.47522	        0.39425	        0.29596	       -0.29564	        0.40187	        0.31179	       -0.48907	        0.35484	        0.45085	       -0.36295	        0.32708	        0.69795	       -0.33076
  2506000.00000	        0.09654	       -0.00078	       -0.13587	        0.38845	       -0.02443	       -0.28758	        0.40519	       -0.02262	       -0.47671	        0.39535	        0.29601	       -0.29954	        0.40227	        0.30901	       -0.49635	        0.35576	        0.45017	       -0.36802	        0.32644	        0.69686	       -0.33835
  2506000.00000	        0.09654	       -0.00078	       -0.13587	        0.38845	       -0.02443	       -0.28758	        0.40519	       -0.02262	       -0.47671	        0.39535	        0.29601	       -0.29954	        0.40227	        0.30901	       -0.49635	        0.35576	        0.45017	       -0.36802	        0.32644	        0.69686	       -0.33835
  2524000.00000	        0.09599	       -0.00078	       -0.13605	        0.38846	       -0.02442	       -0.28757	        0.40513	       -0.02289	       -0.47871	        0.39704	        0.29609	       -0.30571	        0.40225	        0.30753	       -0.50085	        0.35631	        0.44900	       -0.37625	        0.32495	        0.69585	       -0.35087
  2524000.00000	        0.09599	       -0.00078	       -0.13605	        0.38846	       -0.02442	       -0.28757	        0.40513	       -0.02289	       -0.47871	        0.39704	        0.29609	       -0.30571	        0.40225	        0.30753	       -0.50085	        0.35631	        0.44900	       -0.37625	        0.32495	        0.69585	       -0.35087
  2549000.00000	        0.09652	       -0.00077	       -0.13588	        0.38853	       -0.02450	       -0.28758	        0.40598	       -0.02337	       -0.47953	        0.39917	        0.29568	       -0.31208	        0.40281	        0.30551	       -0.50747	        0.35677	        0.44741	       -0.38476	        0.32314	        0.69496	       -0.36471
  2549000.00000	        0.09652	       -0.00077	       -0.13588	        0.38853	       -0.02450	       -0.28758	        0.40598	       -0.02337	       -0.47953	        0.39917	        0.29568	       -0.31208	        0.40281	        0.30551	       -0.50747	        0.35677	        0.44741	       -0.38476	        0.32314	        0.69496	       -0.36471
  2565000.00000	        0.09655	       -0.00081	       -0.13586	        0.38849	       -0.02445	       -0.28759	        0.40601	       -0.02378	       -0.47967	        0.39997	        0.29571	       -0.31621	        0.40364	        0.30419	       -0.51169	        0.35750	        0.44698	       -0.39036	        0.32197	        0.69404	       -0.37439
  2565000.00000	        0.09655	       -0.00081	       -0.13586	        0.38849	       -0.02445	       -0.28759	        0.40601	       -0.02378	       -0.47967	        0.39997	        0.29571	       -0.31621	        0.40364	        0.30419	       -0.51169	        0.35750	        0.44698	       -0.39036	        0.32197	        0.69404	       -0.37439
  2582000.00000	        0.09599	       -0.00077	       -0.13605	        0.38886	       -0.02461	       -0.28776	        0.40647	       -0.02359	       -0.47964	        0.40066	        0.29575	       -0.32023	        0.40468	        0.30289	       -0.51576	        0.35773	        0.44717	       -0.39561	        0.32110	        0.69368	       -0.38413
  2582000.00000	        0.09599	       -0.00077	       -0.13605	        0.38886	       -0.02461	       -0.28776	        0.40647	       -0.02359	       -0.47964	        0.40066	        0.29575	       -0.32023	        0.40468	        0.30289	       -0.51576	        0.35773	        0.44717	       -0.39561	        0.32110	        0.69368	       -0.38413
  2582000.00000	        0.09599	       -0.00077	       -0.13605	        0.38886	       -0.02461	       -0.28776	        0.40647	       -0.02359	       -0.47964	        0.40066	        0.29575	       -0.32023	        0.40468	        0.30289	       -0.51576	        0.35773	        0.44717	       -0.39561	        0.32110	        0.69368	       -0.38413
  2617000.00000	        0.09657	       -0.00079	       -0.13584	        0.38949	       -0.02408	       -0.28926	        0.40649	       -0.02361	       -0.47966	        0.40141	        0.29720	       -0.32698	        0.40433	        0.30188	       -0.52227	        0.35818	        0.44817	       -0.40499	        0.31974	        0.69373	       -0.40309
  2617000.00000	        0.09657	       -0.00079	       -0.13584	        0.38949	       -0.02408	       -0.28926	        0.40649	       -0.02361	       -0.47966	        0.40141	        0.29720	       -0.32698	        0.40433	        0.30188	       -0.52227	        0.35818	        0.44817	       -0.40499	        0.31974	        0.69373	       -0.40309
  2642000.00000	        0.09656	       -0.00081	       -0.13585	        0.39122	       -0.02337	       -0.29166	        0.40643	       -0.02365	       -0.47971	        0.40072	        0.29877	       -0.33179	        0.40422	        0.30141	       -0.52674	        0.35753	        0.44892	       -0.41182	        0.31998	        0.69487	       -0.41642
  2666000.00000	        0.09657	       -0.00080	       -0.13584	        0.39298	       -0.02237	       -0.29368	        0.40636	       -0.02359	       -0.47972	        0.39884	        0.29974	       -0.33582	        0.40388	        0.30084	       -0.53066	        0.35640	        0.44962	       -0.41805	        0.32117	        0.69604	       -0.42899
  2666000.00000	        0.09657	       -0.00080	       -0.13584	        0.39298	       -0.02237	       -0.29368	        0.40636	       -0.02359	       -0.47972	        0.39884	        0.29974	       -0.33582	        0.40388	        0.30084	       -0.53066	        0.35640	        0.44962	       -0.41805	        0.32117	        0.69604	       -0.42899
  2682000.00000	        0.09653	       -0.00078	       -0.13588	        0.39395	       -0.02183	       -0.29444	        0.40637	       -0.02360	       -0.47972	        0.39800	        0.30031	       -0.33852	        0.40324	        0.30076	       -0.53303	        0.35556	        0.44983	       -0.42147	        0.32186	        0.69631	       -0.43695
  2682000.00000	        0.09653	       -0.00078	       -0.13588	        0.39395	       -0.02183	       -0.29444	        0.40637	       -0.02360	       -0.47972	        0.39800	        0.30031	       -0.33852	        0.40324	        0.30076	       -0.53303	        0.35556	        0.44983	       -0.42147	        0.32186	        0.69631	       -0.43695
  2682000.00000	        0.09653	       -0.00078	       -0.13588	        0.39395	       -0.02183	       -0.29444	        0.40637	       -0.02360	       -0.47972	        0.39800	        0.30031	       -0.33852	        0.40324	        0.30076	       -0.53303	        0.35556	        0.44983	       -0.42147	        0.32186	        0.69631	       -0.43695
  2707000.00000	        0.09617	       -0.00087	       -0.13606	        0.39551	       -0.02120	       -0.29571	        0.40629	       -0.02362	       -0.47971	        0.39690	        0.30096	       -0.34189	        0.40312	        0.29973	       -0.53596	        0.35451	        0.45009	       -0.42647	        0.32304	        0.69634	       -0.44775
  2733000.00000	        0.09654	       -0.00080	       -0.13587	        0.39641	       -0.02066	       -0.29700	        0.40625	       -0.02364	       -0.47970	        0.39460	        0.30192	       -0.34500	        0.40307	        0.29936	       -0.53876	        0.35348	        0.45075	       -0.43109	        0.32309	        0.69678	       -0.45726
  2733000.00000	        0.09654	       -0.00080	       -0.13587	        0.39641	       -0.02066	       -0.29700	        0.40625	       -0.02364	       -0.47970	        0.39460	        0.30192	       -0.34500	        0.40307	        0.29936	       -0.53876	        0.35348	        0.45075	       -0.43109	        0.32309	        0.69678	       -0.45726
  2757000.00000	        0.09652	       -0.00078	       -0.13588	        0.39746	       -0.01962	       -0.29784	        0.40631	       -0.02373	       -0.47975	        0.39277	        0.30274	       -0.34806	        0.40255	        0.29902	       -0.54132	        0.35228	        0.45031	       -0.43578	        0.32197	        0.69674	       -0.46469
  2757000.00000	        0.09652	       -0.00078	       -0.13588	        0.39746	       -0.01962	       -0.29784	        0.40631	       -0.02373	       -0.47975	        0.39277	        0.30274	       -0.34806	        0.40255	        0.29902	       -0.54132	        0.35228	        0.45031	       -0.43578	        0.32197	        0.69674	       -0.46469
  2765000.00000	        0.09652	       -0.00079	       -0.13589	        0.39781	       -0.01942	       -0.29810	        0.40611	       -0.02376	       -0.47976	        0.39198	        0.30345	       -0.34900	        0.40277	        0.29878	       -0.54225	        0.35197	        0.45111	       -0.43694	        0.32158	        0.69645	       -0.46691
  2765000.00000	        0.09652	       -0.00079	       -0.13589	        0.39781	       -0.01942	       -0.29810	        0.40611	       -0.02376	       -0.47976	        0.39198	        0.30345	       -0.34900	        0.40277	        0.29878	       -0.54225	        0.35197	        0.45111	       -0.43694	        0.32158	        0.69645	       -0.46691
  2765000.00000	        0.09652	       -0.00079	       -0.13589	        0.39781	       -0.01942	       -0.29810	        0.40611	       -0.02376	       -0.47976	        0.39198	        0.30345	       -0.34900	        0.40277	        0.29878	       -0.54225	        0.35197	        0.45111	       -0.43694	        0.32158	        0.69645	       -0.46691
  2800000.00000	        0.09655	       -0.00079	       -0.13586	        0.39908	       -0.01871	       -0.29879	        0.40618	       -0.02383	       -0.47989	        0.38941	        0.30693	       -0.35339	        0.40264	        0.29826	       -0.54565	        0.35137	        0.45050	       -0.44227	        0.31896	        0.69628	       -0.47356
  2800000.00000	        0.09655	       -0.00079	       -0.13586	        0.39908	       -0.01871	       -0.29879	        0.40618	       -0.02383	       -0.47989	        0.38941	        0.30693	       -0.35339	        0.40264	        0.29826	       -0.54565	        0.35137	        0.45050	       -0.44227	        0.31896	        0.69628	       -0.47356
  2825000.00000	        0.09654	       -0.00076	       -0.13584	        0.40017	       -0.01818	       -0.29936	        0.40618	       -0.02382	       -0.47989	        0.38939	        0.30917	       -0.35650	        0.40283	        0.29815	       -0.54775	        0.35146	        0.45104	       -0.44560	        0.31734	        0.69566	       -0.47652
  2825000.00000	        0.09654	       -0.00076	       -0.13584	        0.40017	       -0.01818	       -0.29936	        0.40618	       -0.02382	       -0.47989	        0.38939	        0.30917	       -0.35650	        0.40283	        0.29815	       -0.54775	        0.35146	        0.45104	       -0.44560	        0.31734	        0.69566	       -0.47652
  2849000.00000	        0.09658	       -0.00082	       -0.13585	        0.40146	       -0.01756	       -0.30040	        0.40605	       -0.02376	       -0.48004	        0.38953	        0.30985	       -0.35933	        0.40307	        0.29739	       -0.55050	        0.35135	        0.45089	       -0.44884	        0.31623	        0.69544	       -0.47811
  2849000.00000	        0.09658	       -0.00082	       -0.13585	        0.40146	       -0.01756	       -0.30040	        0.40605	       -0.02376	       -0.48004	        0.38953	        0.30985	       -0.35933	        0.40307	        0.29739	       -0.55050	        0.35135	        0.45089	       -0.44884	        0.31623	        0.69544	       -0.47811
  2865000.00000	        0.09656	       -0.00079	       -0.13585	        0.40224	       -0.01721	       -0.30128	        0.40615	       -0.02384	       -0.48008	        0.38807	        0.31144	       -0.36131	        0.40264	        0.29746	       -0.55163	        0.35076	        0.45070	       -0.45073	        0.31577	        0.69577	       -0.47855
  2865000.00000	        0.09656	       -0.00079	       -0.13585	        0.40224	       -0.01721	       -0.30128	        0.40615	       -0.02384	       -0.48008	        0.38807	        0.31144	       -0.36131	        0.40264	        0.29746	       -0.55163	        0.35076	        0.45070	       -0.45073	        0.31577	        0.69577	       -0.47855
  2890000.00000	        0.09657	       -0.00082	       -0.13585	        0.40363	       -0.01717	       -0.30310	        0.40613	       -0.02377	       -0.48009	    99999.00000	    99999.00000	    99999.00000	        0.40329	        0.29662	       -0.55379	        0.35148	        0.45091	       -0.45264	        0.31564	        0.69596	       -0.47802
  2890000.00000	        0.09657	       -0.00082	       -0.13585	        0.40363	       -0.01717	       -0.30310	        0.40613	       -0.02377	       -0.48009	    99999.00000	    99999.00000	    99999.00000	        0.40329	        0.29662	       -0.55379	        0.35148	        0.45091	       -0.45264	        0.31564	        0.69596	       -0.47802
  2915000.00000	        0.09655	       -0.00079	       -0.13586	        0.40508	       -0.01774	       -0.30548	        0.40614	       -0.02382	       -0.48012	    99999.00000	    99999.00000	    99999.00000	        0.40271	        0.29683	       -0.55472	        0.35156	        0.45087	       -0.45395	        0.31608	        0.69602	       -0.47692
  2915000.00000	        0.09655	       -0.00079	       -0.13586	        0.40508	       -0.01774	       -0.30548	        0.40614	       -0.02382	       -0.48012	    99999.00000	    99999.00000	    99999.00000	        0.40271	        0.29683	       -0.55472	        0.35156	        0.45087	       -0.45395	        0.31608	        0.69602	       -0.47692
  2915000.00000	        0.09655	       -0.00079	       -0.13586	        0.40508	       -0.01774	       -0.30548	        0.40614	       -0.02382	       -0.48012	    99999.00000	    99999.00000	    99999.00000	        0.40271	        0.29683	       -0.55472	        0.35156	        0.45087	       -0.45395	        0.31608	        0.69602	       -0.47692
  2932000.00000	        0.09657	       -0.00081	       -0.13585	        0.40575	       -0.01803	       -0.30732	        0.40607	       -0.02386	       -0.48009	    99999.00000	    99999.00000	    99999.00000	        0.40231	        0.29670	       -0.55523	        0.35195	        0.45085	       -0.45440	        0.31649	        0.69637	       -0.47589
  2932000.00000	        0.09657	       -0.00081	       -0.13585	        0.40575	       -0.01803	       -0.30732	        0.40607	       -0.02386	       -0.48009	    99999.00000	    99999.00000	    99999.00000	        0.40231	        0.29670	       -0.55523	        0.35195	        0.45085	       -0.45440	        0.31649	        0.69637	       -0.47589
  2957000.00000	        0.09654	       -0.00078	       -0.13587	        0.40665	       -0.01843	       -0.31030	        0.40614	       -0.02378	       -0.48007	    99999.00000	    99999.00000	    99999.00000	        0.40268	        0.29581	       -0.55620	        0.35266	        0.45069	       -0.45462	        0.31751	        0.69641	       -0.47423
  2957000.00000	        0.09654	       -0.00078	       -0.13587	        0.40665	       -0.01843	       -0.31030	        0.40614	       -0.02378	       -0.48007	    99999.00000	    99999.00000	    99999.00000	        0.40268	        0.29581	       -0.55620	        0.35266	        0.45069	       -0.45462	        0.31751	        0.69641	       -0.47423
  2982000.00000	        0.09656	       -0.00080	       -0.13584	        0.40745	       -0.01890	       -0.31295	        0.40619	       -0.02377	       -0.48006	    99999.00000	    99999.00000	    99999.00000	        0.40293	        0.29564	       -0.55666	        0.35311	        0.45061	       -0.45453	        0.31780	        0.69654	       -0.47182
  2982000.00000	        0.09656	       -0.00080	       -0.13584	        0.40745	       -0.01890	       -0.31295	        0.40619	       -0.02377	       -0.48006	    99999.00000	    99999.00000	    99999.00000	        0.40293	        0.29564	       -0.55666	        0.35311	        0.45061	       -0.45453	        0.31780	        0.69654	       -0.47182
  3007000.00000	        0.09655	       -0.00078	       -0.13586	        0.40774	       -0.01906	       -0.31493	        0.40625	       -0.02390	       -0.48007	        0.39291	        0.30937	       -0.36863	        0.40257	        0.29558	       -0.55655	        0.35357	        0.45037	       -0.45384	        0.31791	        0.69666	       -0.46963
  3007000.00000	        0.09655	       -0.00078	       -0.13586	        0.40774	       -0.01906	       -0.31493	        0.40625	       -0.02390	       -0.48007	        0.39291	        0.30937	       -0.36863	        0.40257	        0.29558	       -0.55655	        0.35357	        0.45037	       -0.45384	        0.31791	        0.69666	       -0.46963
  3007000.00000	        0.09655	       -0.00078	       -0.13586	        0.40774	       -0.01906	       -0.31493	        0.40625	       -0.02390	       -0.48007	        0.39291	        0.30937	       -0.36863	        0.40257	        0.29558	       -0.55655	        0.35357	        0.45037	       -0.45384	        0.31791	        0.69666	       -0.46963
  3015000.00000	        0.09599	       -0.00076	       -0.13607	        0.40790	       -0.01920	       -0.31529	        0.40613	       -0.02382	       -0.48006	        0.39344	        0.30884	       -0.36851	        0.40264	        0.29572	       -0.55629	        0.35351	        0.45037	       -0.45356	        0.31793	        0.69649	       -0.46881
  3015000.00000	        0.09599	       -0.00076	       -0.13607	        0.40790	       -0.01920	       -0.31529	        0.40613	       -0.02382	       -0.48006	        0.39344	        0.30884	       -0.36851	        0.40264	        0.29572	       -0.55629	        0.35351	        0.45037	       -0.45356	        0.31793	        0.69649	       -0.46881
  3051000.00000	        0.09653	       -0.00079	       -0.13588	        0.40798	       -0.01950	       -0.31552	        0.40628	       -0.02388	       -0.48006	        0.39463	        0.30798	       -0.36693	        0.40214	        0.29693	       -0.55478	        0.35386	        0.45016	       -0.45151	        0.31753	        0.69638	       -0.46580
  3051000.00000	        0.09653	       -0.00079	       -0.13588	        0.40798	       -0.01950	       -0.31552	        0.40628	       -0.02388	       -0.48006	        0.39463	        0.30798	       -0.36693	        0.40214	        0.29693	       -0.55478	        0.35386	        0.45016	       -0.45151	        0.31753	        0.69638	       -0.46580
  3075000.00000	        0.09655	       -0.00078	       -0.13585	        0.40824	       -0.01978	       -0.31483	        0.40626	       -0.02378	       -0.48004	        0.39495	        0.30630	       -0.36394	        0.40263	        0.29642	       -0.55362	        0.35371	        0.44988	       -0.44979	        0.31705	        0.69644	       -0.46364
  3075000.00000	        0.09655	       -0.00078	       -0.13585	        0.40824	       -0.01978	       -0.31483	        0.40626	       -0.02378	       -0.48004	        0.39495	        0.30630	       -0.36394	        0.40263	        0.29642	       -0.55362	        0.35371	        0.44988	       -0.44979	        0.31705	        0.69644	       -0.46364
  3091000.00000	        0.09656	       -0.00081	       -0.13585	        0.40840	       -0.01994	       -0.31395	        0.40623	       -0.02381	       -0.48006	        0.39498	        0.30739	       -0.36370	        0.40279	        0.29658	       -0.55253	        0.35353	        0.45021	       -0.44807	        0.31683	        0.69623	       -0.46204
  3091000.00000	        0.09656	       -0.00081	       -0.13585	        0.40840	       -0.01994	       -0.31395	        0.40623	       -0.02381	       -0.48006	        0.39498	        0.30739	       -0.36370	        0.40279	        0.29658	       -0.55253	        0.35353	        0.45021	       -0.44807	        0.31683	        0.69623	       -0.46204
  3091000.00000	        0.09656	       -0.00081	       -0.13585	        0.40840	       -0.01994	       -0.31395	        0.40623	       -0.02381	       -0.48006	        0.39498	        0.30739	       -0.36370	        0.40279	        0.29658	       -0.55253	        0.35353	        0.45021	       -0.44807	        0.31683	        0.69623	       -0.46204
  3117000.00000	        0.09651	       -0.00078	       -0.13591	        0.40803	       -0.02006	       -0.31241	        0.40599	       -0.02383	       -0.48007	        0.39428	        0.30582	       -0.36027	        0.40202	        0.29733	       -0.55054	        0.35299	        0.44996	       -0.44548	        0.31601	        0.69614	       -0.45965
  3117000.00000	        0.09651	       -0.00078	       -0.13591	        0.40803	       -0.02006	       -0.31241	        0.40599	       -0.02383	       -0.48007	        0.39428	        0.30582	       -0.36027	        0.40202	        0.29733	       -0.55054	        0.35299	        0.44996	       -0.44548	        0.31601	        0.69614	       -0.45965
  3142000.00000	        0.09657	       -0.00084	       -0.13585	        0.40788	       -0.02046	       -0.31057	        0.40619	       -0.02383	       -0.48006	        0.39414	        0.30617	       -0.35854	        0.40178	        0.29826	       -0.54803	        0.35265	        0.44960	       -0.44272	        0.31519	        0.69597	       -0.45714
  3142000.00000	        0.09657	       -0.00084	       -0.13585	        0.40788	       -0.02046	       -0.31057	        0.40619	       -0.02383	       -0.48006	        0.39414	        0.30617	       -0.35854	        0.40178	        0.29826	       -0.54803	        0.35265	        0.44960	       -0.44272	        0.31519	        0.69597	       -0.45714
  3167000.00000	        0.09657	       -0.00081	       -0.13584	        0.40740	       -0.02056	       -0.30883	        0.40612	       -0.02375	       -0.48007	        0.39346	        0.30608	       -0.35594	        0.40184	        0.29824	       -0.54598	        0.35206	        0.44944	       -0.43963	        0.31426	        0.69574	       -0.45416
  3167000.00000	        0.09657	       -0.00081	       -0.13584	        0.40740	       -0.02056	       -0.30883	        0.40612	       -0.02375	       -0.48007	        0.39346	        0.30608	       -0.35594	        0.40184	        0.29824	       -0.54598	        0.35206	        0.44944	       -0.43963	        0.31426	        0.69574	       -0.45416
  3183000.00000	        0.09653	       -0.00078	       -0.13587	        0.40709	       -0.02093	       -0.30769	        0.40611	       -0.02380	       -0.48006	        0.39375	        0.30389	       -0.35392	        0.40150	        0.29889	       -0.54378	        0.35144	        0.44949	       -0.43725	        0.31373	        0.69530	       -0.45198
  3183000.00000	        0.09653	       -0.00078	       -0.13587	        0.40709	       -0.02093	       -0.30769	        0.40611	       -0.02380	       -0.48006	        0.39375	        0.30389	       -0.35392	        0.40150	        0.29889	       -0.54378	        0.35144	        0.44949	       -0.43725	        0.31373	        0.69530	       -0.45198
  3183000.00000	        0.09653	       -0.00078	       -0.13587	        0.40709	       -0.02093	       -0.30769	        0.40611	       -0.02380	       -0.48006	        0.39375	        0.30389	       -0.35392	        0.40150	        0.29889	       -0.54378	        0.35144	        0.44949	       -0.43725	        0.31373	        0.69530	       -0.45198
  3208000.00000	        0.09655	       -0.00079	       -0.13586	        0.40718	       -0.02167	       -0.30611	        0.40616	       -0.02388	       -0.48008	        0.39301	        0.30353	       -0.35037	        0.40146	        0.29908	       -0.54133	        0.35112	        0.44900	       -0.43341	        0.31225	        0.69497	       -0.44826
  3208000.00000	        0.09655	       -0.00079	       -0.13586	        0.40718	       -0.02167	       -0.30611	        0.40616	       -0.02388	       -0.48008	        0.39301	        0.30353	       -0.35037	        0.40146	        0.29908	       -0.54133	        0.35112	        0.44900	       -0.43341	        0.31225	        0.69497	       -0.44826
  3233000.00000	        0.09597	       -0.00072	       -0.13590	        0.40684	       -0.02169	       -0.30463	        0.40607	       -0.02384	       -0.48010	        0.39273	        0.30266	       -0.34698	        0.40156	        0.29932	       -0.53829	        0.35045	        0.44864	       -0.42949	        0.31096	        0.69462	       -0.44367
  3233000.00000	        0.09597	       -0.00072	       -0.13590	        0.40684	       -0.02169	       -0.30463	        0.40607	       -0.02384	       -0.48010	        0.39273	        0.30266	       -0.34698	        0.40156	        0.29932	       -0.53829	        0.35045	        0.44864	       -0.42949	        0.31096	        0.69462	       -0.44367
  3257000.00000	        0.09655	       -0.00079	       -0.13585	        0.40715	       -0.02260	       -0.30314	        0.40613	       -0.02381	       -0.48009	        0.39401	        0.29985	       -0.34285	        0.40139	        0.30037	       -0.53499	        0.34991	        0.44864	       -0.42529	        0.30985	        0.69403	       -0.43874
