time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  1912000.00000	        0.09655	       -0.00079	       -0.13588	        0.40317	       -0.02126	       -0.29080	        0.42444	       -0.02353	       -0.47467	        0.40681	        0.30023	       -0.30412	        0.43749	        0.30819	       -0.49644	        0.39644	        0.45234	       -0.37276	        0.40137	        0.70332	       -0.36567
  1939000.00000	        0.09599	       -0.00077	       -0.13606	        0.40468	       -0.02457	       -0.28846	        0.42439	       -0.02355	       -0.47646	        0.40605	        0.29411	       -0.29782	        0.43780	        0.30831	       -0.49048	        0.39292	        0.45067	       -0.36587	        0.39424	        0.70113	       -0.35529
  1939000.00000	        0.09599	       -0.00077	       -0.13606	        0.40468	       -0.02457	       -0.28846	        0.42439	       -0.02355	       -0.47646	        0.40605	        0.29411	       -0.29782	        0.43780	        0.30831	       -0.49048	        0.39292	        0.45067	       -0.36587	        0.39424	        0.70113	       -0.35529
  1939000.00000	        0.09599	       -0.00077	       -0.13606	        0.40468	       -0.02457	       -0.28846	        0.42439	       -0.02355	       -0.47646	        0.40605	        0.29411	       -0.29782	        0.43780	        0.30831	       -0.49048	        0.39292	        0.45067	       -0.36587	        0.39424	        0.70113	       -0.35529
  1963000.00000	        0.09655	       -0.00077	       -0.13586	        0.40620	       -0.02505	       -0.28802	        0.42418	       -0.02343	       -0.47774	        0.40329	        0.29310	       -0.29138	        0.43835	        0.30906	       -0.48412	        0.38962	        0.45097	       -0.35965	        0.38693	        0.70051	       -0.34343
  1963000.00000	        0.09655	       -0.00077	       -0.13586	        0.40620	       -0.02505	       -0.28802	        0.42418	       -0.02343	       -0.47774	        0.40329	        0.29310	       -0.29138	        0.43835	        0.30906	       -0.48412	        0.38962	        0.45097	       -0.35965	        0.38693	        0.70051	       -0.34343
  1980000.00000	        0.09595	       -0.00073	       -0.13605	        0.40681	       -0.02477	       -0.28913	        0.42350	       -0.02313	       -0.48004	        0.39930	        0.29275	       -0.28908	        0.43886	        0.31119	       -0.48011	        0.38671	        0.45358	       -0.35627	        0.38170	        0.70242	       -0.33463
  1980000.00000	        0.09595	       -0.00073	       -0.13605	        0.40681	       -0.02477	       -0.28913	        0.42350	       -0.02313	       -0.48004	        0.39930	        0.29275	       -0.28908	        0.43886	        0.31119	       -0.48011	        0.38671	        0.45358	       -0.35627	        0.38170	        0.70242	       -0.33463
  2008000.00000	        0.09657	       -0.00080	       -0.13585	        0.40802	       -0.02501	       -0.28982	        0.41854	       -0.02007	       -0.47922	        0.39493	        0.29204	       -0.28325	        0.43262	        0.31640	       -0.47323	        0.37839	        0.45601	       -0.34822	        0.37362	        0.70336	       -0.32037
  2008000.00000	        0.09657	       -0.00080	       -0.13585	        0.40802	       -0.02501	       -0.28982	        0.41854	       -0.02007	       -0.47922	        0.39493	        0.29204	       -0.28325	        0.43262	        0.31640	       -0.47323	        0.37839	        0.45601	       -0.34822	        0.37362	        0.70336	       -0.32037
  2024000.00000	        0.09655	       -0.00079	       -0.13587	        0.40805	       -0.02496	       -0.28979	        0.41406	       -0.01829	       -0.47864	        0.39406	        0.29197	       -0.28051	        0.43019	        0.31869	       -0.47051	        0.37512	        0.45619	       -0.34407	        0.36925	        0.70388	       -0.31225
  2024000.00000	        0.09655	       -0.00079	       -0.13587	        0.40805	       -0.02496	       -0.28979	        0.41406	       -0.01829	       -0.47864	        0.39406	        0.29197	       -0.28051	        0.43019	        0.31869	       -0.47051	        0.37512	        0.45619	       -0.34407	        0.36925	        0.70388	       -0.31225
  2041000.00000	        0.09653	       -0.00077	       -0.13587	        0.40801	       -0.02498	       -0.28982	        0.40979	       -0.01547	       -0.47872	        0.38998	        0.29326	       -0.27851	        0.42720	        0.32040	       -0.46769	        0.37163	        0.45588	       -0.34079	        0.36439	        0.70395	       -0.30411
  2041000.00000	        0.09653	       -0.00077	       -0.13587	        0.40801	       -0.02498	       -0.28982	        0.40979	       -0.01547	       -0.47872	        0.38998	        0.29326	       -0.27851	        0.42720	        0.32040	       -0.46769	        0.37163	        0.45588	       -0.34079	        0.36439	        0.70395	       -0.30411
  2076000.00000	        0.09652	       -0.00077	       -0.13588	        0.40812	       -0.02493	       -0.28984	        0.40346	       -0.01260	       -0.48034	        0.38467	        0.29526	       -0.27486	        0.42157	        0.32219	       -0.46450	        0.36384	        0.45516	       -0.33505	        0.35226	        0.70168	       -0.29063
  2076000.00000	        0.09652	       -0.00077	       -0.13588	        0.40812	       -0.02493	       -0.28984	        0.40346	       -0.01260	       -0.48034	        0.38467	        0.29526	       -0.27486	        0.42157	        0.32219	       -0.46450	        0.36384	        0.45516	       -0.33505	        0.35226	        0.70168	       -0.29063
  2100000.00000	        0.09657	       -0.00082	       -0.13585	        0.40813	       -0.02493	       -0.28982	        0.40235	       -0.01140	       -0.48159	        0.38265	        0.29471	       -0.27216	        0.41406	        0.32442	       -0.46213	        0.35723	        0.45429	       -0.33067	        0.34198	        0.70006	       -0.28107
  2100000.00000	        0.09657	       -0.00082	       -0.13585	        0.40813	       -0.02493	       -0.28982	        0.40235	       -0.01140	       -0.48159	        0.38265	        0.29471	       -0.27216	        0.41406	        0.32442	       -0.46213	        0.35723	        0.45429	       -0.33067	        0.34198	        0.70006	       -0.28107
  2124000.00000	        0.09658	       -0.00080	       -0.13583	        0.40795	       -0.02492	       -0.28967	        0.40240	       -0.00955	       -0.48163	        0.38316	        0.29125	       -0.27066	        0.40696	        0.32630	       -0.46051	        0.35127	        0.45398	       -0.32605	        0.33022	        0.69822	       -0.27320
  2124000.00000	        0.09658	       -0.00080	       -0.13583	        0.40795	       -0.02492	       -0.28967	        0.40240	       -0.00955	       -0.48163	        0.38316	        0.29125	       -0.27066	        0.40696	        0.32630	       -0.46051	        0.35127	        0.45398	       -0.32605	        0.33022	        0.69822	       -0.27320
  2124000.00000	        0.09658	       -0.00080	       -0.13583	        0.40795	       -0.02492	       -0.28967	        0.40240	       -0.00955	       -0.48163	        0.38316	        0.29125	       -0.27066	        0.40696	        0.32630	       -0.46051	        0.35127	        0.45398	       -0.32605	        0.33022	        0.69822	       -0.27320
  2141000.00000	        0.09654	       -0.00078	       -0.13588	        0.40800	       -0.02496	       -0.28983	        0.40346	       -0.00826	       -0.48187	        0.38697	        0.28933	       -0.26942	        0.40194	        0.32771	       -0.45941	        0.34810	        0.45388	       -0.32282	        0.32237	        0.69672	       -0.26981
  2141000.00000	        0.09654	       -0.00078	       -0.13588	        0.40800	       -0.02496	       -0.28983	        0.40346	       -0.00826	       -0.48187	        0.38697	        0.28933	       -0.26942	        0.40194	        0.32771	       -0.45941	        0.34810	        0.45388	       -0.32282	        0.32237	        0.69672	       -0.26981
  2166000.00000	        0.09656	       -0.00081	       -0.13586	        0.40721	       -0.02460	       -0.28923	        0.40604	       -0.00703	       -0.48260	        0.39115	        0.28999	       -0.26564	        0.39437	        0.32948	       -0.45789	        0.34527	        0.45370	       -0.31844	        0.31234	        0.69539	       -0.26744
  2166000.00000	        0.09656	       -0.00081	       -0.13586	        0.40721	       -0.02460	       -0.28923	        0.40604	       -0.00703	       -0.48260	        0.39115	        0.28999	       -0.26564	        0.39437	        0.32948	       -0.45789	        0.34527	        0.45370	       -0.31844	        0.31234	        0.69539	       -0.26744
  2191000.00000	        0.09655	       -0.00078	       -0.13585	        0.40616	       -0.02492	       -0.29011	        0.40864	       -0.00606	       -0.48244	        0.39499	        0.29140	       -0.26422	    99999.00000	    99999.00000	    99999.00000	        0.34446	        0.45343	       -0.31422	        0.30711	        0.69485	       -0.26823
  2191000.00000	        0.09655	       -0.00078	       -0.13585	        0.40616	       -0.02492	       -0.29011	        0.40864	       -0.00606	       -0.48244	        0.39499	        0.29140	       -0.26422	    99999.00000	    99999.00000	    99999.00000	        0.34446	        0.45343	       -0.31422	        0.30711	        0.69485	       -0.26823
  2191000.00000	        0.09655	       -0.00078	       -0.13585	        0.40616	       -0.02492	       -0.29011	        0.40864	       -0.00606	       -0.48244	        0.39499	        0.29140	       -0.26422	    99999.00000	    99999.00000	    99999.00000	        0.34446	        0.45343	       -0.31422	        0.30711	        0.69485	       -0.26823
  2208000.00000	        0.09656	       -0.00080	       -0.13586	        0.40527	       -0.02441	       -0.29052	        0.41035	       -0.00594	       -0.48176	        0.39868	        0.29200	       -0.26398	    99999.00000	    99999.00000	    99999.00000	        0.34491	        0.45253	       -0.31174	        0.30591	        0.69488	       -0.26982
  2233000.00000	        0.09654	       -0.00080	       -0.13587	        0.40482	       -0.02447	       -0.29074	        0.41257	       -0.00810	       -0.48166	        0.40335	        0.29213	       -0.26493	    99999.00000	    99999.00000	    99999.00000	        0.34733	        0.45113	       -0.31004	        0.30683	        0.69412	       -0.27270
  2233000.00000	        0.09654	       -0.00080	       -0.13587	        0.40482	       -0.02447	       -0.29074	        0.41257	       -0.00810	       -0.48166	        0.40335	        0.29213	       -0.26493	    99999.00000	    99999.00000	    99999.00000	        0.34733	        0.45113	       -0.31004	        0.30683	        0.69412	       -0.27270
  2249000.00000	        0.09658	       -0.00080	       -0.13584	        0.40527	       -0.02491	       -0.28970	        0.41298	       -0.01048	       -0.48208	        0.40586	        0.29279	       -0.26528	    99999.00000	    99999.00000	    99999.00000	        0.34848	        0.45035	       -0.31018	        0.30866	        0.69409	       -0.27532
  2249000.00000	        0.09658	       -0.00080	       -0.13584	        0.40527	       -0.02491	       -0.28970	        0.41298	       -0.01048	       -0.48208	        0.40586	        0.29279	       -0.26528	    99999.00000	    99999.00000	    99999.00000	        0.34848	        0.45035	       -0.31018	        0.30866	        0.69409	       -0.27532
  2266000.00000	        0.09608	       -0.00084	       -0.13601	        0.40530	       -0.02486	       -0.28949	        0.41217	       -0.01187	       -0.48173	        0.40774	        0.29304	       -0.26644	    99999.00000	    99999.00000	    99999.00000	        0.34999	        0.44998	       -0.31136	        0.31120	        0.69408	       -0.27667
  2266000.00000	        0.09608	       -0.00084	       -0.13601	        0.40530	       -0.02486	       -0.28949	        0.41217	       -0.01187	       -0.48173	        0.40774	        0.29304	       -0.26644	    99999.00000	    99999.00000	    99999.00000	        0.34999	        0.44998	       -0.31136	        0.31120	        0.69408	       -0.27667
  2266000.00000	        0.09608	       -0.00084	       -0.13601	        0.40530	       -0.02486	       -0.28949	        0.41217	       -0.01187	       -0.48173	        0.40774	        0.29304	       -0.26644	    99999.00000	    99999.00000	    99999.00000	        0.34999	        0.44998	       -0.31136	        0.31120	        0.69408	       -0.27667
  2300000.00000	        0.09656	       -0.00082	       -0.13586	        0.40578	       -0.02494	       -0.28694	        0.40759	       -0.01269	       -0.47845	        0.41096	        0.29419	       -0.26954	    99999.00000	    99999.00000	    99999.00000	        0.35212	        0.45079	       -0.31443	        0.31637	        0.69610	       -0.28250
  2300000.00000	        0.09656	       -0.00082	       -0.13586	        0.40578	       -0.02494	       -0.28694	        0.40759	       -0.01269	       -0.47845	        0.41096	        0.29419	       -0.26954	    99999.00000	    99999.00000	    99999.00000	        0.35212	        0.45079	       -0.31443	        0.31637	        0.69610	       -0.28250
  2325000.00000	        0.09652	       -0.00079	       -0.13589	        0.40628	       -0.02473	       -0.28586	        0.40288	       -0.01479	       -0.47522	        0.41255	        0.29466	       -0.27258	    99999.00000	    99999.00000	    99999.00000	        0.35335	        0.45120	       -0.31832	        0.31990	        0.69646	       -0.28595
  2349000.00000	        0.09654	       -0.00080	       -0.13588	        0.40641	       -0.02482	       -0.28563	        0.39534	       -0.01643	       -0.47317	        0.41260	        0.29508	       -0.27677	    99999.00000	    99999.00000	    99999.00000	        0.35377	        0.45177	       -0.32410	        0.32330	        0.69638	       -0.28942
  2349000.00000	        0.09654	       -0.00080	       -0.13588	        0.40641	       -0.02482	       -0.28563	        0.39534	       -0.01643	       -0.47317	        0.41260	        0.29508	       -0.27677	    99999.00000	    99999.00000	    99999.00000	        0.35377	        0.45177	       -0.32410	        0.32330	        0.69638	       -0.28942
  2349000.00000	        0.09654	       -0.00080	       -0.13588	        0.40641	       -0.02482	       -0.28563	        0.39534	       -0.01643	       -0.47317	        0.41260	        0.29508	       -0.27677	    99999.00000	    99999.00000	    99999.00000	        0.35377	        0.45177	       -0.32410	        0.32330	        0.69638	       -0.28942
  2366000.00000	        0.09657	       -0.00083	       -0.13586	        0.40650	       -0.02492	       -0.28561	        0.38966	       -0.01751	       -0.47196	        0.41196	        0.29542	       -0.28002	    99999.00000	    99999.00000	    99999.00000	        0.35421	        0.45084	       -0.32873	        0.32517	        0.69624	       -0.29235
  2366000.00000	        0.09657	       -0.00083	       -0.13586	        0.40650	       -0.02492	       -0.28561	        0.38966	       -0.01751	       -0.47196	        0.41196	        0.29542	       -0.28002	    99999.00000	    99999.00000	    99999.00000	        0.35421	        0.45084	       -0.32873	        0.32517	        0.69624	       -0.29235
  2391000.00000	        0.09655	       -0.00078	       -0.13587	        0.40643	       -0.02478	       -0.28562	        0.38196	       -0.01877	       -0.47085	        0.41143	        0.29560	       -0.28479	    99999.00000	    99999.00000	    99999.00000	        0.35406	        0.45091	       -0.33549	        0.32719	        0.69626	       -0.29740
  2391000.00000	        0.09655	       -0.00078	       -0.13587	        0.40643	       -0.02478	       -0.28562	        0.38196	       -0.01877	       -0.47085	        0.41143	        0.29560	       -0.28479	    99999.00000	    99999.00000	    99999.00000	        0.35406	        0.45091	       -0.33549	        0.32719	        0.69626	       -0.29740
  2391000.00000	        0.09655	       -0.00078	       -0.13587	        0.40643	       -0.02478	       -0.28562	        0.38196	       -0.01877	       -0.47085	        0.41143	        0.29560	       -0.28479	    99999.00000	    99999.00000	    99999.00000	        0.35406	        0.45091	       -0.33549	        0.32719	        0.69626	       -0.29740
  2416000.00000	        0.09653	       -0.00079	       -0.13589	        0.40646	       -0.02488	       -0.28564	        0.37581	       -0.02049	       -0.47189	        0.41048	        0.29538	       -0.28963	    99999.00000	    99999.00000	    99999.00000	        0.35323	        0.45104	       -0.34254	        0.32877	        0.69608	       -0.30359
  2424000.00000	        0.09658	       -0.00080	       -0.13585	        0.40641	       -0.02480	       -0.28563	        0.37399	       -0.02078	       -0.47265	        0.41012	        0.29527	       -0.29130	    99999.00000	    99999.00000	    99999.00000	        0.35258	        0.45085	       -0.34512	        0.32906	        0.69602	       -0.30593
  2424000.00000	        0.09658	       -0.00080	       -0.13585	        0.40641	       -0.02480	       -0.28563	        0.37399	       -0.02078	       -0.47265	        0.41012	        0.29527	       -0.29130	    99999.00000	    99999.00000	    99999.00000	        0.35258	        0.45085	       -0.34512	        0.32906	        0.69602	       -0.30593
  2424000.00000	        0.09658	       -0.00080	       -0.13585	        0.40641	       -0.02480	       -0.28563	        0.37399	       -0.02078	       -0.47265	        0.41012	        0.29527	       -0.29130	    99999.00000	    99999.00000	    99999.00000	        0.35258	        0.45085	       -0.34512	        0.32906	        0.69602	       -0.30593
  2459000.00000	        0.09657	       -0.00081	       -0.13586	        0.40644	       -0.02480	       -0.28563	        0.36949	       -0.02228	       -0.47674	        0.40842	        0.29487	       -0.29890	    99999.00000	    99999.00000	    99999.00000	        0.35109	        0.44958	       -0.35568	        0.33035	        0.69545	       -0.31733
  2483000.00000	        0.09652	       -0.00077	       -0.13589	        0.40643	       -0.02478	       -0.28564	        0.36845	       -0.02320	       -0.48017	        0.40724	        0.29453	       -0.30520	        0.36134	        0.31246	       -0.49688	        0.34993	        0.44895	       -0.36437	        0.33008	        0.69509	       -0.32760
  2483000.00000	        0.09652	       -0.00077	       -0.13589	        0.40643	       -0.02478	       -0.28564	        0.36845	       -0.02320	       -0.48017	        0.40724	        0.29453	       -0.30520	        0.36134	        0.31246	       -0.49688	        0.34993	        0.44895	       -0.36437	        0.33008	        0.69509	       -0.32760
  2483000.00000	        0.09652	       -0.00077	       -0.13589	        0.40643	       -0.02478	       -0.28564	        0.36845	       -0.02320	       -0.48017	        0.40724	        0.29453	       -0.30520	        0.36134	        0.31246	       -0.49688	        0.34993	        0.44895	       -0.36437	        0.33008	        0.69509	       -0.32760
  2499000.00000	        0.09655	       -0.00079	       -0.13587	        0.40638	       -0.02481	       -0.28563	        0.36774	       -0.02314	       -0.48245	        0.40656	        0.29467	       -0.30936	        0.36300	        0.30952	       -0.50155	        0.34895	        0.44873	       -0.36994	        0.32861	        0.69486	       -0.33508
  2499000.00000	        0.09655	       -0.00079	       -0.13587	        0.40638	       -0.02481	       -0.28563	        0.36774	       -0.02314	       -0.48245	        0.40656	        0.29467	       -0.30936	        0.36300	        0.30952	       -0.50155	        0.34895	        0.44873	       -0.36994	        0.32861	        0.69486	       -0.33508
  2524000.00000	        0.09654	       -0.00077	       -0.13585	        0.40640	       -0.02482	       -0.28563	        0.36760	       -0.02352	       -0.48452	        0.40669	        0.29427	       -0.31543	        0.36493	        0.30643	       -0.50870	        0.34844	        0.44795	       -0.37829	        0.32624	        0.69434	       -0.34766
  2524000.00000	        0.09654	       -0.00077	       -0.13585	        0.40640	       -0.02482	       -0.28563	        0.36760	       -0.02352	       -0.48452	        0.40669	        0.29427	       -0.31543	        0.36493	        0.30643	       -0.50870	        0.34844	        0.44795	       -0.37829	        0.32624	        0.69434	       -0.34766
  2549000.00000	        0.09654	       -0.00077	       -0.13587	        0.40635	       -0.02492	       -0.28571	        0.36785	       -0.02348	       -0.48442	        0.40715	        0.29444	       -0.32153	    99999.00000	    99999.00000	    99999.00000	        0.34838	        0.44792	       -0.38618	        0.32312	        0.69454	       -0.36109
  2549000.00000	        0.09654	       -0.00077	       -0.13587	        0.40635	       -0.02492	       -0.28571	        0.36785	       -0.02348	       -0.48442	        0.40715	        0.29444	       -0.32153	    99999.00000	    99999.00000	    99999.00000	        0.34838	        0.44792	       -0.38618	        0.32312	        0.69454	       -0.36109
  2566000.00000	        0.09609	       -0.00088	       -0.13608	        0.40631	       -0.02470	       -0.28617	        0.36768	       -0.02325	       -0.48434	        0.40733	        0.29576	       -0.32460	    99999.00000	    99999.00000	    99999.00000	        0.34878	        0.44844	       -0.39084	        0.32105	        0.69523	       -0.36981
  2566000.00000	        0.09609	       -0.00088	       -0.13608	        0.40631	       -0.02470	       -0.28617	        0.36768	       -0.02325	       -0.48434	        0.40733	        0.29576	       -0.32460	    99999.00000	    99999.00000	    99999.00000	        0.34878	        0.44844	       -0.39084	        0.32105	        0.69523	       -0.36981
  2591000.00000	        0.09652	       -0.00075	       -0.13587	        0.40648	       -0.02412	       -0.28744	        0.36787	       -0.02341	       -0.48437	        0.40729	        0.29743	       -0.32861	    99999.00000	    99999.00000	    99999.00000	        0.34840	        0.44992	       -0.39661	        0.31802	        0.69644	       -0.38273
  2591000.00000	        0.09652	       -0.00075	       -0.13587	        0.40648	       -0.02412	       -0.28744	        0.36787	       -0.02341	       -0.48437	        0.40729	        0.29743	       -0.32861	    99999.00000	    99999.00000	    99999.00000	        0.34840	        0.44992	       -0.39661	        0.31802	        0.69644	       -0.38273
  2616000.00000	        0.09653	       -0.00077	       -0.13586	        0.40615	       -0.02327	       -0.28893	        0.36796	       -0.02360	       -0.48436	        0.40644	        0.29788	       -0.33190	    99999.00000	    99999.00000	    99999.00000	        0.34754	        0.45076	       -0.40150	        0.31631	        0.69770	       -0.39573
  2616000.00000	        0.09653	       -0.00077	       -0.13586	        0.40615	       -0.02327	       -0.28893	        0.36796	       -0.02360	       -0.48436	        0.40644	        0.29788	       -0.33190	    99999.00000	    99999.00000	    99999.00000	        0.34754	        0.45076	       -0.40150	        0.31631	        0.69770	       -0.39573
  2632000.00000	        0.09653	       -0.00080	       -0.13588	        0.40583	       -0.02271	       -0.28990	        0.36773	       -0.02332	       -0.48434	        0.40549	        0.29906	       -0.33402	    99999.00000	    99999.00000	    99999.00000	        0.34739	        0.45125	       -0.40438	        0.31606	        0.69843	       -0.40423
  2632000.00000	        0.09653	       -0.00080	       -0.13588	        0.40583	       -0.02271	       -0.28990	        0.36773	       -0.02332	       -0.48434	        0.40549	        0.29906	       -0.33402	    99999.00000	    99999.00000	    99999.00000	        0.34739	        0.45125	       -0.40438	        0.31606	        0.69843	       -0.40423
  2656000.00000	        0.09625	       -0.00081	       -0.13609	        0.40572	       -0.02242	       -0.29101	        0.36788	       -0.02354	       -0.48436	        0.40451	        0.29962	       -0.33590	    99999.00000	    99999.00000	    99999.00000	        0.34649	        0.45176	       -0.40721	        0.31559	        0.69941	       -0.41195
  2656000.00000	        0.09625	       -0.00081	       -0.13609	        0.40572	       -0.02242	       -0.29101	        0.36788	       -0.02354	       -0.48436	        0.40451	        0.29962	       -0.33590	    99999.00000	    99999.00000	    99999.00000	        0.34649	        0.45176	       -0.40721	        0.31559	        0.69941	       -0.41195
  2683000.00000	        0.09654	       -0.00079	       -0.13588	        0.40509	       -0.02157	       -0.29356	        0.36788	       -0.02342	       -0.48437	        0.40217	        0.30117	       -0.33879	    99999.00000	    99999.00000	    99999.00000	        0.34505	        0.45320	       -0.41173	        0.31652	        0.70077	       -0.42510
  2683000.00000	        0.09654	       -0.00079	       -0.13588	        0.40509	       -0.02157	       -0.29356	        0.36788	       -0.02342	       -0.48437	        0.40217	        0.30117	       -0.33879	    99999.00000	    99999.00000	    99999.00000	        0.34505	        0.45320	       -0.41173	        0.31652	        0.70077	       -0.42510
  2699000.00000	        0.09654	       -0.00077	       -0.13586	        0.40492	       -0.02149	       -0.29458	        0.36774	       -0.02335	       -0.48435	        0.40151	        0.30130	       -0.33994	    99999.00000	    99999.00000	    99999.00000	        0.34467	        0.45308	       -0.41328	        0.31660	        0.70134	       -0.43058
  2699000.00000	        0.09654	       -0.00077	       -0.13586	        0.40492	       -0.02149	       -0.29458	        0.36774	       -0.02335	       -0.48435	        0.40151	        0.30130	       -0.33994	    99999.00000	    99999.00000	    99999.00000	        0.34467	        0.45308	       -0.41328	        0.31660	        0.70134	       -0.43058
  2699000.00000	        0.09654	       -0.00077	       -0.13586	        0.40492	       -0.02149	       -0.29458	        0.36774	       -0.02335	       -0.48435	        0.40151	        0.30130	       -0.33994	    99999.00000	    99999.00000	    99999.00000	        0.34467	        0.45308	       -0.41328	        0.31660	        0.70134	       -0.43058
  2724000.00000	        0.09653	       -0.00078	       -0.13587	        0.40410	       -0.02144	       -0.29624	        0.36770	       -0.02329	       -0.48436	        0.39980	        0.30235	       -0.34140	    99999.00000	    99999.00000	    99999.00000	        0.34423	        0.45398	       -0.41560	        0.31715	        0.70182	       -0.43705
  2749000.00000	        0.09657	       -0.00082	       -0.13585	        0.40277	       -0.02092	       -0.29731	        0.36777	       -0.02337	       -0.48448	        0.39912	        0.30238	       -0.34300	    99999.00000	    99999.00000	    99999.00000	        0.34384	        0.45395	       -0.41795	        0.31787	        0.70214	       -0.44088
  2749000.00000	        0.09657	       -0.00082	       -0.13585	        0.40277	       -0.02092	       -0.29731	        0.36777	       -0.02337	       -0.48448	        0.39912	        0.30238	       -0.34300	    99999.00000	    99999.00000	    99999.00000	        0.34384	        0.45395	       -0.41795	        0.31787	        0.70214	       -0.44088
  2749000.00000	        0.09657	       -0.00082	       -0.13585	        0.40277	       -0.02092	       -0.29731	        0.36777	       -0.02337	       -0.48448	        0.39912	        0.30238	       -0.34300	    99999.00000	    99999.00000	    99999.00000	        0.34384	        0.45395	       -0.41795	        0.31787	        0.70214	       -0.44088
  2774000.00000	        0.09654	       -0.00077	       -0.13586	        0.40154	       -0.02075	       -0.29815	        0.36766	       -0.02333	       -0.48479	        0.39837	        0.30278	       -0.34450	    99999.00000	    99999.00000	    99999.00000	        0.34329	        0.45411	       -0.42029	        0.31797	        0.70228	       -0.44228
  2774000.00000	        0.09654	       -0.00077	       -0.13586	        0.40154	       -0.02075	       -0.29815	        0.36766	       -0.02333	       -0.48479	        0.39837	        0.30278	       -0.34450	    99999.00000	    99999.00000	    99999.00000	        0.34329	        0.45411	       -0.42029	        0.31797	        0.70228	       -0.44228
  2799000.00000	        0.09658	       -0.00083	       -0.13586	        0.40050	       -0.02091	       -0.29911	        0.36750	       -0.02331	       -0.48513	        0.39778	        0.30273	       -0.34621	    99999.00000	    99999.00000	    99999.00000	        0.34411	        0.45404	       -0.42207	        0.31795	        0.70233	       -0.44159
  2799000.00000	        0.09658	       -0.00083	       -0.13586	        0.40050	       -0.02091	       -0.29911	        0.36750	       -0.02331	       -0.48513	        0.39778	        0.30273	       -0.34621	    99999.00000	    99999.00000	    99999.00000	        0.34411	        0.45404	       -0.42207	        0.31795	        0.70233	       -0.44159
  2816000.00000	        0.09655	       -0.00078	       -0.13586	        0.39990	       -0.02108	       -0.29996	        0.36746	       -0.02333	       -0.48527	        0.39748	        0.30255	       -0.34691	    99999.00000	    99999.00000	    99999.00000	        0.34344	        0.45404	       -0.42301	        0.31777	        0.70231	       -0.44011
  2816000.00000	        0.09655	       -0.00078	       -0.13586	        0.39990	       -0.02108	       -0.29996	        0.36746	       -0.02333	       -0.48527	        0.39748	        0.30255	       -0.34691	    99999.00000	    99999.00000	    99999.00000	        0.34344	        0.45404	       -0.42301	        0.31777	        0.70231	       -0.44011
  2841000.00000	        0.09655	       -0.00080	       -0.13586	        0.39917	       -0.02109	       -0.30161	        0.36743	       -0.02334	       -0.48548	        0.39706	        0.30219	       -0.34805	    99999.00000	    99999.00000	    99999.00000	        0.34420	        0.45393	       -0.42347	        0.31770	        0.70216	       -0.43689
  2841000.00000	        0.09655	       -0.00080	       -0.13586	        0.39917	       -0.02109	       -0.30161	        0.36743	       -0.02334	       -0.48548	        0.39706	        0.30219	       -0.34805	    99999.00000	    99999.00000	    99999.00000	        0.34420	        0.45393	       -0.42347	        0.31770	        0.70216	       -0.43689
  2866000.00000	        0.09658	       -0.00082	       -0.13585	        0.39901	       -0.02141	       -0.30285	        0.36737	       -0.02339	       -0.48554	        0.39694	        0.30196	       -0.34833	    99999.00000	    99999.00000	    99999.00000	        0.34379	        0.45361	       -0.42303	        0.31752	        0.70213	       -0.43256
  2866000.00000	        0.09658	       -0.00082	       -0.13585	        0.39901	       -0.02141	       -0.30285	        0.36737	       -0.02339	       -0.48554	        0.39694	        0.30196	       -0.34833	    99999.00000	    99999.00000	    99999.00000	        0.34379	        0.45361	       -0.42303	        0.31752	        0.70213	       -0.43256
  2874000.00000	        0.09655	       -0.00077	       -0.13584	        0.39898	       -0.02141	       -0.30300	        0.36735	       -0.02336	       -0.48553	        0.39702	        0.30176	       -0.34817	    99999.00000	    99999.00000	    99999.00000	        0.34328	        0.45326	       -0.42278	        0.31723	        0.70225	       -0.43076
  2874000.00000	        0.09655	       -0.00077	       -0.13584	        0.39898	       -0.02141	       -0.30300	        0.36735	       -0.02336	       -0.48553	        0.39702	        0.30176	       -0.34817	    99999.00000	    99999.00000	    99999.00000	        0.34328	        0.45326	       -0.42278	        0.31723	        0.70225	       -0.43076
  2908000.00000	        0.09657	       -0.00080	       -0.13585	        0.39922	       -0.02173	       -0.30267	        0.36735	       -0.02336	       -0.48553	        0.39705	        0.30117	       -0.34700	    99999.00000	    99999.00000	    99999.00000	        0.34314	        0.45305	       -0.42037	        0.31695	        0.70202	       -0.42356
  2908000.00000	        0.09657	       -0.00080	       -0.13585	        0.39922	       -0.02173	       -0.30267	        0.36735	       -0.02336	       -0.48553	        0.39705	        0.30117	       -0.34700	    99999.00000	    99999.00000	    99999.00000	        0.34314	        0.45305	       -0.42037	        0.31695	        0.70202	       -0.42356
  2924000.00000	        0.09660	       -0.00082	       -0.13583	        0.39946	       -0.02202	       -0.30233	        0.36729	       -0.02333	       -0.48553	        0.39721	        0.30094	       -0.34583	    99999.00000	    99999.00000	    99999.00000	        0.34248	        0.45270	       -0.41857	        0.31659	        0.70166	       -0.41979
