time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2240000.00000	        0.09654	       -0.00080	       -0.13587	        0.40775	       -0.02513	       -0.26418	        0.49470	       -0.01507	       -0.45259	        0.41148	        0.29350	       -0.26583	    99999.00000	    99999.00000	    99999.00000	        0.36553	        0.44618	       -0.33415	        0.30482	        0.68556	       -0.29950
  2240000.00000	        0.09654	       -0.00080	       -0.13587	        0.40775	       -0.02513	       -0.26418	        0.49470	       -0.01507	       -0.45259	        0.41148	        0.29350	       -0.26583	    99999.00000	    99999.00000	    99999.00000	        0.36553	        0.44618	       -0.33415	        0.30482	        0.68556	       -0.29950
  2274000.00000	        0.09657	       -0.00084	       -0.13587	        0.40762	       -0.02470	       -0.26365	        0.49644	       -0.01434	       -0.46095	        0.41031	        0.29307	       -0.26665	    99999.00000	    99999.00000	    99999.00000	        0.36267	        0.44614	       -0.33509	        0.30451	        0.68747	       -0.30810
  2274000.00000	        0.09657	       -0.00084	       -0.13587	        0.40762	       -0.02470	       -0.26365	        0.49644	       -0.01434	       -0.46095	        0.41031	        0.29307	       -0.26665	    99999.00000	    99999.00000	    99999.00000	        0.36267	        0.44614	       -0.33509	        0.30451	        0.68747	       -0.30810
  2299000.00000	        0.09657	       -0.00082	       -0.13586	        0.40765	       -0.02475	       -0.26364	        0.49221	       -0.01468	       -0.46874	        0.40975	        0.29279	       -0.26827	    99999.00000	    99999.00000	    99999.00000	        0.36200	        0.44567	       -0.33832	        0.30710	        0.68855	       -0.31583
  2323000.00000	        0.09656	       -0.00080	       -0.13584	        0.40764	       -0.02474	       -0.26364	        0.48460	       -0.01558	       -0.47568	        0.40944	        0.29262	       -0.27107	    99999.00000	    99999.00000	    99999.00000	        0.36226	        0.44499	       -0.34239	        0.31078	        0.68898	       -0.32501
  2323000.00000	        0.09656	       -0.00080	       -0.13584	        0.40764	       -0.02474	       -0.26364	        0.48460	       -0.01558	       -0.47568	        0.40944	        0.29262	       -0.27107	    99999.00000	    99999.00000	    99999.00000	        0.36226	        0.44499	       -0.34239	        0.31078	        0.68898	       -0.32501
  2340000.00000	        0.09658	       -0.00084	       -0.13586	        0.40766	       -0.02475	       -0.26364	        0.47857	       -0.01635	       -0.47876	        0.40925	        0.29277	       -0.27313	    99999.00000	    99999.00000	    99999.00000	        0.36294	        0.44467	       -0.34572	        0.31253	        0.68977	       -0.33103
  2340000.00000	        0.09658	       -0.00084	       -0.13586	        0.40766	       -0.02475	       -0.26364	        0.47857	       -0.01635	       -0.47876	        0.40925	        0.29277	       -0.27313	    99999.00000	    99999.00000	    99999.00000	        0.36294	        0.44467	       -0.34572	        0.31253	        0.68977	       -0.33103
  2340000.00000	        0.09658	       -0.00084	       -0.13586	        0.40766	       -0.02475	       -0.26364	        0.47857	       -0.01635	       -0.47876	        0.40925	        0.29277	       -0.27313	    99999.00000	    99999.00000	    99999.00000	        0.36294	        0.44467	       -0.34572	        0.31253	        0.68977	       -0.33103
  2365000.00000	        0.09629	       -0.00083	       -0.13608	        0.40761	       -0.02472	       -0.26364	        0.47035	       -0.01826	       -0.48296	        0.41006	        0.29289	       -0.27677	    99999.00000	    99999.00000	    99999.00000	        0.36351	        0.44423	       -0.35108	        0.31456	        0.68990	       -0.34046
  2365000.00000	        0.09629	       -0.00083	       -0.13608	        0.40761	       -0.02472	       -0.26364	        0.47035	       -0.01826	       -0.48296	        0.41006	        0.29289	       -0.27677	    99999.00000	    99999.00000	    99999.00000	        0.36351	        0.44423	       -0.35108	        0.31456	        0.68990	       -0.34046
  2390000.00000	        0.09658	       -0.00083	       -0.13584	        0.40765	       -0.02476	       -0.26364	        0.46374	       -0.02051	       -0.48621	        0.40895	        0.29244	       -0.28155	    99999.00000	    99999.00000	    99999.00000	        0.36476	        0.44353	       -0.35786	        0.31622	        0.68863	       -0.34979
  2390000.00000	        0.09658	       -0.00083	       -0.13584	        0.40765	       -0.02476	       -0.26364	        0.46374	       -0.02051	       -0.48621	        0.40895	        0.29244	       -0.28155	    99999.00000	    99999.00000	    99999.00000	        0.36476	        0.44353	       -0.35786	        0.31622	        0.68863	       -0.34979
  2398000.00000	        0.09658	       -0.00081	       -0.13584	        0.40770	       -0.02481	       -0.26364	        0.46217	       -0.02095	       -0.48680	        0.40862	        0.29270	       -0.28326	    99999.00000	    99999.00000	    99999.00000	        0.36524	        0.44338	       -0.36018	        0.31659	        0.68835	       -0.35291
  2398000.00000	        0.09658	       -0.00081	       -0.13584	        0.40770	       -0.02481	       -0.26364	        0.46217	       -0.02095	       -0.48680	        0.40862	        0.29270	       -0.28326	    99999.00000	    99999.00000	    99999.00000	        0.36524	        0.44338	       -0.36018	        0.31659	        0.68835	       -0.35291
  2432000.00000	        0.09655	       -0.00079	       -0.13585	        0.40763	       -0.02473	       -0.26364	        0.46171	       -0.02186	       -0.48810	        0.40851	        0.29461	       -0.29186	        0.43598	        0.30825	       -0.49194	        0.36663	        0.44214	       -0.37055	        0.31801	        0.68682	       -0.36524
  2432000.00000	        0.09655	       -0.00079	       -0.13585	        0.40763	       -0.02473	       -0.26364	        0.46171	       -0.02186	       -0.48810	        0.40851	        0.29461	       -0.29186	        0.43598	        0.30825	       -0.49194	        0.36663	        0.44214	       -0.37055	        0.31801	        0.68682	       -0.36524
  2448000.00000	        0.09655	       -0.00078	       -0.13584	        0.40759	       -0.02470	       -0.26367	        0.46202	       -0.02219	       -0.48802	    99999.00000	    99999.00000	    99999.00000	        0.43822	        0.30680	       -0.49644	        0.36833	        0.44109	       -0.37608	        0.31824	        0.68631	       -0.37115
  2448000.00000	        0.09655	       -0.00078	       -0.13584	        0.40759	       -0.02470	       -0.26367	        0.46202	       -0.02219	       -0.48802	    99999.00000	    99999.00000	    99999.00000	        0.43822	        0.30680	       -0.49644	        0.36833	        0.44109	       -0.37608	        0.31824	        0.68631	       -0.37115
  2480000.00000	        0.09651	       -0.00074	       -0.13587	        0.40768	       -0.02467	       -0.26378	        0.46243	       -0.02231	       -0.48803	    99999.00000	    99999.00000	    99999.00000	        0.44202	        0.30529	       -0.50238	        0.37021	        0.44066	       -0.38484	        0.31812	        0.68526	       -0.38010
  2480000.00000	        0.09651	       -0.00074	       -0.13587	        0.40768	       -0.02467	       -0.26378	        0.46243	       -0.02231	       -0.48803	    99999.00000	    99999.00000	    99999.00000	        0.44202	        0.30529	       -0.50238	        0.37021	        0.44066	       -0.38484	        0.31812	        0.68526	       -0.38010
  2480000.00000	        0.09651	       -0.00074	       -0.13587	        0.40768	       -0.02467	       -0.26378	        0.46243	       -0.02231	       -0.48803	    99999.00000	    99999.00000	    99999.00000	        0.44202	        0.30529	       -0.50238	        0.37021	        0.44066	       -0.38484	        0.31812	        0.68526	       -0.38010
  2496000.00000	        0.09653	       -0.00077	       -0.13586	        0.40748	       -0.02450	       -0.26391	        0.46300	       -0.02275	       -0.48789	    99999.00000	    99999.00000	    99999.00000	        0.44408	        0.30433	       -0.50410	        0.37123	        0.44045	       -0.38997	        0.31829	        0.68433	       -0.38617
  2496000.00000	        0.09653	       -0.00077	       -0.13586	        0.40748	       -0.02450	       -0.26391	        0.46300	       -0.02275	       -0.48789	    99999.00000	    99999.00000	    99999.00000	        0.44408	        0.30433	       -0.50410	        0.37123	        0.44045	       -0.38997	        0.31829	        0.68433	       -0.38617
  2523000.00000	        0.09655	       -0.00081	       -0.13587	        0.40728	       -0.02391	       -0.26454	        0.46293	       -0.02279	       -0.48791	        0.41291	        0.29421	       -0.31172	        0.44675	        0.30360	       -0.51213	        0.37348	        0.44079	       -0.39864	        0.31877	        0.68414	       -0.39817
  2523000.00000	        0.09655	       -0.00081	       -0.13587	        0.40728	       -0.02391	       -0.26454	        0.46293	       -0.02279	       -0.48791	        0.41291	        0.29421	       -0.31172	        0.44675	        0.30360	       -0.51213	        0.37348	        0.44079	       -0.39864	        0.31877	        0.68414	       -0.39817
  2548000.00000	        0.09602	       -0.00081	       -0.13605	        0.40735	       -0.02338	       -0.26548	        0.46315	       -0.02286	       -0.48788	        0.41209	        0.29441	       -0.31332	        0.44754	        0.30331	       -0.51584	        0.37380	        0.44123	       -0.40470	        0.31977	        0.68486	       -0.40655
  2548000.00000	        0.09602	       -0.00081	       -0.13605	        0.40735	       -0.02338	       -0.26548	        0.46315	       -0.02286	       -0.48788	        0.41209	        0.29441	       -0.31332	        0.44754	        0.30331	       -0.51584	        0.37380	        0.44123	       -0.40470	        0.31977	        0.68486	       -0.40655
  2565000.00000	        0.09656	       -0.00078	       -0.13583	        0.40732	       -0.02286	       -0.26633	        0.46330	       -0.02294	       -0.48790	    99999.00000	    99999.00000	    99999.00000	        0.44810	        0.30324	       -0.51764	        0.37422	        0.44135	       -0.40794	        0.32125	        0.68550	       -0.41217
  2565000.00000	        0.09656	       -0.00078	       -0.13583	        0.40732	       -0.02286	       -0.26633	        0.46330	       -0.02294	       -0.48790	    99999.00000	    99999.00000	    99999.00000	        0.44810	        0.30324	       -0.51764	        0.37422	        0.44135	       -0.40794	        0.32125	        0.68550	       -0.41217
  2590000.00000	        0.09653	       -0.00077	       -0.13587	        0.40790	       -0.02230	       -0.26807	        0.46321	       -0.02291	       -0.48788	    99999.00000	    99999.00000	    99999.00000	        0.44952	        0.30271	       -0.52025	        0.37404	        0.44213	       -0.41214	        0.32365	        0.68637	       -0.41969
  2590000.00000	        0.09653	       -0.00077	       -0.13587	        0.40790	       -0.02230	       -0.26807	        0.46321	       -0.02291	       -0.48788	    99999.00000	    99999.00000	    99999.00000	        0.44952	        0.30271	       -0.52025	        0.37404	        0.44213	       -0.41214	        0.32365	        0.68637	       -0.41969
  2590000.00000	        0.09653	       -0.00077	       -0.13587	        0.40790	       -0.02230	       -0.26807	        0.46321	       -0.02291	       -0.48788	    99999.00000	    99999.00000	    99999.00000	        0.44952	        0.30271	       -0.52025	        0.37404	        0.44213	       -0.41214	        0.32365	        0.68637	       -0.41969
  2615000.00000	        0.09656	       -0.00081	       -0.13584	        0.40860	       -0.02225	       -0.26957	        0.46319	       -0.02305	       -0.48776	    99999.00000	    99999.00000	    99999.00000	        0.45005	        0.30262	       -0.52178	        0.37396	        0.44294	       -0.41575	        0.32570	        0.68741	       -0.42669
  2615000.00000	        0.09656	       -0.00081	       -0.13584	        0.40860	       -0.02225	       -0.26957	        0.46319	       -0.02305	       -0.48776	    99999.00000	    99999.00000	    99999.00000	        0.45005	        0.30262	       -0.52178	        0.37396	        0.44294	       -0.41575	        0.32570	        0.68741	       -0.42669
  2632000.00000	        0.09653	       -0.00079	       -0.13588	        0.40852	       -0.02205	       -0.27003	        0.46325	       -0.02316	       -0.48762	    99999.00000	    99999.00000	    99999.00000	        0.45040	        0.30223	       -0.52271	        0.37345	        0.44348	       -0.41750	        0.32680	        0.68798	       -0.43099
  2632000.00000	        0.09653	       -0.00079	       -0.13588	        0.40852	       -0.02205	       -0.27003	        0.46325	       -0.02316	       -0.48762	    99999.00000	    99999.00000	    99999.00000	        0.45040	        0.30223	       -0.52271	        0.37345	        0.44348	       -0.41750	        0.32680	        0.68798	       -0.43099
  2657000.00000	        0.09653	       -0.00078	       -0.13588	        0.40804	       -0.02180	       -0.27020	        0.46319	       -0.02310	       -0.48755	    99999.00000	    99999.00000	    99999.00000	        0.45111	        0.30200	       -0.52364	        0.37312	        0.44373	       -0.41947	        0.32780	        0.68827	       -0.43669
  2657000.00000	        0.09653	       -0.00078	       -0.13588	        0.40804	       -0.02180	       -0.27020	        0.46319	       -0.02310	       -0.48755	    99999.00000	    99999.00000	    99999.00000	        0.45111	        0.30200	       -0.52364	        0.37312	        0.44373	       -0.41947	        0.32780	        0.68827	       -0.43669
  2673000.00000	        0.09653	       -0.00079	       -0.13587	        0.40780	       -0.02168	       -0.27000	        0.46316	       -0.02318	       -0.48750	    99999.00000	    99999.00000	    99999.00000	        0.45155	        0.30185	       -0.52380	        0.37250	        0.44346	       -0.42024	        0.32798	        0.68818	       -0.43994
  2673000.00000	        0.09653	       -0.00079	       -0.13587	        0.40780	       -0.02168	       -0.27000	        0.46316	       -0.02318	       -0.48750	    99999.00000	    99999.00000	    99999.00000	        0.45155	        0.30185	       -0.52380	        0.37250	        0.44346	       -0.42024	        0.32798	        0.68818	       -0.43994
  2705000.00000	        0.09656	       -0.00081	       -0.13587	        0.40755	       -0.02158	       -0.26979	        0.46257	       -0.02311	       -0.48744	    99999.00000	    99999.00000	    99999.00000	        0.45198	        0.30192	       -0.52340	        0.37198	        0.44303	       -0.42090	        0.32741	        0.68778	       -0.44414
  2705000.00000	        0.09656	       -0.00081	       -0.13587	        0.40755	       -0.02158	       -0.26979	        0.46257	       -0.02311	       -0.48744	    99999.00000	    99999.00000	    99999.00000	        0.45198	        0.30192	       -0.52340	        0.37198	        0.44303	       -0.42090	        0.32741	        0.68778	       -0.44414
  2721000.00000	        0.09659	       -0.00083	       -0.13583	        0.40724	       -0.02160	       -0.26958	        0.46277	       -0.02320	       -0.48741	    99999.00000	    99999.00000	    99999.00000	        0.45190	        0.30246	       -0.52267	        0.37166	        0.44284	       -0.42088	        0.32677	        0.68706	       -0.44612
  2721000.00000	        0.09659	       -0.00083	       -0.13583	        0.40724	       -0.02160	       -0.26958	        0.46277	       -0.02320	       -0.48741	    99999.00000	    99999.00000	    99999.00000	        0.45190	        0.30246	       -0.52267	        0.37166	        0.44284	       -0.42088	        0.32677	        0.68706	       -0.44612
  2745000.00000	        0.09655	       -0.00079	       -0.13585	        0.40703	       -0.02140	       -0.26934	        0.46262	       -0.02312	       -0.48741	    99999.00000	    99999.00000	    99999.00000	        0.45205	        0.30251	       -0.52204	        0.37102	        0.44280	       -0.42067	        0.32532	        0.68658	       -0.44825
  2745000.00000	        0.09655	       -0.00079	       -0.13585	        0.40703	       -0.02140	       -0.26934	        0.46262	       -0.02312	       -0.48741	    99999.00000	    99999.00000	    99999.00000	        0.45205	        0.30251	       -0.52204	        0.37102	        0.44280	       -0.42067	        0.32532	        0.68658	       -0.44825
  2769000.00000	        0.09654	       -0.00079	       -0.13586	        0.40694	       -0.02153	       -0.26885	        0.46254	       -0.02302	       -0.48735	    99999.00000	    99999.00000	    99999.00000	        0.45209	        0.30292	       -0.52101	        0.37018	        0.44248	       -0.42019	        0.32350	        0.68573	       -0.44871
  2769000.00000	        0.09654	       -0.00079	       -0.13586	        0.40694	       -0.02153	       -0.26885	        0.46254	       -0.02302	       -0.48735	    99999.00000	    99999.00000	    99999.00000	        0.45209	        0.30292	       -0.52101	        0.37018	        0.44248	       -0.42019	        0.32350	        0.68573	       -0.44871
  2785000.00000	        0.09656	       -0.00083	       -0.13587	        0.40678	       -0.02158	       -0.26861	        0.46241	       -0.02298	       -0.48739	    99999.00000	    99999.00000	    99999.00000	        0.45219	        0.30277	       -0.52030	        0.36955	        0.44270	       -0.42022	        0.32201	        0.68555	       -0.44812
  2785000.00000	        0.09656	       -0.00083	       -0.13587	        0.40678	       -0.02158	       -0.26861	        0.46241	       -0.02298	       -0.48739	    99999.00000	    99999.00000	    99999.00000	        0.45219	        0.30277	       -0.52030	        0.36955	        0.44270	       -0.42022	        0.32201	        0.68555	       -0.44812
  2810000.00000	        0.09653	       -0.00079	       -0.13587	        0.40675	       -0.02162	       -0.26821	        0.46219	       -0.02301	       -0.48741	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36838	        0.44252	       -0.41927	        0.31993	        0.68532	       -0.44590
  2810000.00000	        0.09653	       -0.00079	       -0.13587	        0.40675	       -0.02162	       -0.26821	        0.46219	       -0.02301	       -0.48741	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36838	        0.44252	       -0.41927	        0.31993	        0.68532	       -0.44590
  2834000.00000	        0.09654	       -0.00079	       -0.13586	        0.40668	       -0.02176	       -0.26782	        0.46208	       -0.02282	       -0.48743	    99999.00000	    99999.00000	    99999.00000	        0.44996	        0.30276	       -0.51947	        0.36696	        0.44245	       -0.41793	        0.31785	        0.68543	       -0.44220
  2834000.00000	        0.09654	       -0.00079	       -0.13586	        0.40668	       -0.02176	       -0.26782	        0.46208	       -0.02282	       -0.48743	    99999.00000	    99999.00000	    99999.00000	        0.44996	        0.30276	       -0.51947	        0.36696	        0.44245	       -0.41793	        0.31785	        0.68543	       -0.44220
  2858000.00000	        0.09650	       -0.00075	       -0.13589	        0.40676	       -0.02215	       -0.26752	        0.46187	       -0.02274	       -0.48740	    99999.00000	    99999.00000	    99999.00000	        0.44834	        0.30348	       -0.51842	        0.36553	        0.44245	       -0.41645	        0.31626	        0.68570	       -0.43753
  2858000.00000	        0.09650	       -0.00075	       -0.13589	        0.40676	       -0.02215	       -0.26752	        0.46187	       -0.02274	       -0.48740	    99999.00000	    99999.00000	    99999.00000	        0.44834	        0.30348	       -0.51842	        0.36553	        0.44245	       -0.41645	        0.31626	        0.68570	       -0.43753
  2874000.00000	        0.09652	       -0.00075	       -0.13586	        0.40692	       -0.02231	       -0.26724	        0.46202	       -0.02275	       -0.48737	    99999.00000	    99999.00000	    99999.00000	        0.44751	        0.30362	       -0.51763	        0.36470	        0.44203	       -0.41456	        0.31462	        0.68582	       -0.43365
  2874000.00000	        0.09652	       -0.00075	       -0.13586	        0.40692	       -0.02231	       -0.26724	        0.46202	       -0.02275	       -0.48737	    99999.00000	    99999.00000	    99999.00000	        0.44751	        0.30362	       -0.51763	        0.36470	        0.44203	       -0.41456	        0.31462	        0.68582	       -0.43365
  2899000.00000	        0.09652	       -0.00078	       -0.13589	        0.40670	       -0.02255	       -0.26684	        0.46187	       -0.02264	       -0.48744	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36323	        0.44246	       -0.41296	        0.31296	        0.68607	       -0.42750
  2899000.00000	        0.09652	       -0.00078	       -0.13589	        0.40670	       -0.02255	       -0.26684	        0.46187	       -0.02264	       -0.48744	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36323	        0.44246	       -0.41296	        0.31296	        0.68607	       -0.42750
  2923000.00000	        0.09652	       -0.00078	       -0.13588	        0.40679	       -0.02292	       -0.26637	        0.46176	       -0.02261	       -0.48747	    99999.00000	    99999.00000	    99999.00000	        0.44461	        0.30366	       -0.51571	        0.36220	        0.44235	       -0.41035	        0.31126	        0.68603	       -0.42098
  2923000.00000	        0.09652	       -0.00078	       -0.13588	        0.40679	       -0.02292	       -0.26637	        0.46176	       -0.02261	       -0.48747	    99999.00000	    99999.00000	    99999.00000	        0.44461	        0.30366	       -0.51571	        0.36220	        0.44235	       -0.41035	        0.31126	        0.68603	       -0.42098
  2923000.00000	        0.09652	       -0.00078	       -0.13588	        0.40679	       -0.02292	       -0.26637	        0.46176	       -0.02261	       -0.48747	    99999.00000	    99999.00000	    99999.00000	        0.44461	        0.30366	       -0.51571	        0.36220	        0.44235	       -0.41035	        0.31126	        0.68603	       -0.42098
  2940000.00000	        0.09650	       -0.00073	       -0.13588	        0.40686	       -0.02308	       -0.26613	        0.46177	       -0.02262	       -0.48745	    99999.00000	    99999.00000	    99999.00000	        0.44400	        0.30390	       -0.51450	        0.36177	        0.44148	       -0.40816	        0.31003	        0.68628	       -0.41640
  2940000.00000	        0.09650	       -0.00073	       -0.13588	        0.40686	       -0.02308	       -0.26613	        0.46177	       -0.02262	       -0.48745	    99999.00000	    99999.00000	    99999.00000	        0.44400	        0.30390	       -0.51450	        0.36177	        0.44148	       -0.40816	        0.31003	        0.68628	       -0.41640
  2965000.00000	        0.09655	       -0.00078	       -0.13586	        0.40708	       -0.02360	       -0.26598	        0.46147	       -0.02246	       -0.48754	    99999.00000	    99999.00000	    99999.00000	        0.44332	        0.30472	       -0.51227	        0.36139	        0.44186	       -0.40479	        0.30880	        0.68628	       -0.40956
  2965000.00000	        0.09655	       -0.00078	       -0.13586	        0.40708	       -0.02360	       -0.26598	        0.46147	       -0.02246	       -0.48754	    99999.00000	    99999.00000	    99999.00000	        0.44332	        0.30472	       -0.51227	        0.36139	        0.44186	       -0.40479	        0.30880	        0.68628	       -0.40956
  2990000.00000	        0.09655	       -0.00079	       -0.13586	        0.40735	       -0.02342	       -0.26590	        0.46141	       -0.02230	       -0.48754	        0.40529	        0.29512	       -0.31081	        0.44296	        0.30500	       -0.51029	        0.36133	        0.44186	       -0.40148	        0.30814	        0.68628	       -0.40292
  2990000.00000	        0.09655	       -0.00079	       -0.13586	        0.40735	       -0.02342	       -0.26590	        0.46141	       -0.02230	       -0.48754	        0.40529	        0.29512	       -0.31081	        0.44296	        0.30500	       -0.51029	        0.36133	        0.44186	       -0.40148	        0.30814	        0.68628	       -0.40292
  2990000.00000	        0.09655	       -0.00079	       -0.13586	        0.40735	       -0.02342	       -0.26590	        0.46141	       -0.02230	       -0.48754	        0.40529	        0.29512	       -0.31081	        0.44296	        0.30500	       -0.51029	        0.36133	        0.44186	       -0.40148	        0.30814	        0.68628	       -0.40292
  3015000.00000	        0.09655	       -0.00080	       -0.13586	        0.40751	       -0.02353	       -0.26589	        0.46112	       -0.02219	       -0.48748	        0.40650	        0.29512	       -0.30870	        0.44257	        0.30577	       -0.50835	        0.36194	        0.44233	       -0.39869	        0.30768	        0.68625	       -0.39660
  3015000.00000	        0.09655	       -0.00080	       -0.13586	        0.40751	       -0.02353	       -0.26589	        0.46112	       -0.02219	       -0.48748	        0.40650	        0.29512	       -0.30870	        0.44257	        0.30577	       -0.50835	        0.36194	        0.44233	       -0.39869	        0.30768	        0.68625	       -0.39660
  3015000.00000	        0.09655	       -0.00080	       -0.13586	        0.40751	       -0.02353	       -0.26589	        0.46112	       -0.02219	       -0.48748	        0.40650	        0.29512	       -0.30870	        0.44257	        0.30577	       -0.50835	        0.36194	        0.44233	       -0.39869	        0.30768	        0.68625	       -0.39660
  3023000.00000	        0.09660	       -0.00083	       -0.13583	        0.40741	       -0.02341	       -0.26582	        0.46151	       -0.02238	       -0.48754	        0.40702	        0.29495	       -0.30806	        0.44285	        0.30534	       -0.50802	        0.36198	        0.44229	       -0.39740	        0.30798	        0.68609	       -0.39447
  3057000.00000	        0.09602	       -0.00081	       -0.13605	        0.40796	       -0.02388	       -0.26571	        0.46160	       -0.02242	       -0.48762	        0.40871	        0.29486	       -0.30625	        0.44299	        0.30601	       -0.50576	        0.36338	        0.44211	       -0.39378	        0.30833	        0.68598	       -0.38726
  3057000.00000	        0.09602	       -0.00081	       -0.13605	        0.40796	       -0.02388	       -0.26571	        0.46160	       -0.02242	       -0.48762	        0.40871	        0.29486	       -0.30625	        0.44299	        0.30601	       -0.50576	        0.36338	        0.44211	       -0.39378	        0.30833	        0.68598	       -0.38726
  3073000.00000	        0.09654	       -0.00081	       -0.13588	        0.40801	       -0.02377	       -0.26584	        0.46160	       -0.02232	       -0.48771	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36453	        0.44177	       -0.39151	        0.30883	        0.68589	       -0.38411
  3073000.00000	        0.09654	       -0.00081	       -0.13588	        0.40801	       -0.02377	       -0.26584	        0.46160	       -0.02232	       -0.48771	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36453	        0.44177	       -0.39151	        0.30883	        0.68589	       -0.38411
  3098000.00000	        0.09605	       -0.00085	       -0.13603	        0.40838	       -0.02409	       -0.26565	        0.46141	       -0.02243	       -0.48790	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36566	        0.44139	       -0.38892	        0.31032	        0.68514	       -0.38021
  3098000.00000	        0.09605	       -0.00085	       -0.13603	        0.40838	       -0.02409	       -0.26565	        0.46141	       -0.02243	       -0.48790	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36566	        0.44139	       -0.38892	        0.31032	        0.68514	       -0.38021
  3123000.00000	        0.09656	       -0.00079	       -0.13584	        0.40874	       -0.02438	       -0.26554	        0.46129	       -0.02211	       -0.48832	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36693	        0.44181	       -0.38713	        0.31165	        0.68486	       -0.37706
  3123000.00000	        0.09656	       -0.00079	       -0.13584	        0.40874	       -0.02438	       -0.26554	        0.46129	       -0.02211	       -0.48832	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.36693	        0.44181	       -0.38713	        0.31165	        0.68486	       -0.37706
  3147000.00000	        0.09652	       -0.00075	       -0.13586	        0.40900	       -0.02459	       -0.26548	        0.46112	       -0.02218	       -0.48856	    99999.00000	    99999.00000	    99999.00000	        0.44379	        0.30609	       -0.50216	        0.36813	        0.44144	       -0.38529	        0.31270	        0.68517	       -0.37528
  3147000.00000	        0.09652	       -0.00075	       -0.13586	        0.40900	       -0.02459	       -0.26548	        0.46112	       -0.02218	       -0.48856	    99999.00000	    99999.00000	    99999.00000	        0.44379	        0.30609	       -0.50216	        0.36813	        0.44144	       -0.38529	        0.31270	        0.68517	       -0.37528
  3147000.00000	        0.09652	       -0.00075	       -0.13586	        0.40900	       -0.02459	       -0.26548	        0.46112	       -0.02218	       -0.48856	    99999.00000	    99999.00000	    99999.00000	        0.44379	        0.30609	       -0.50216	        0.36813	        0.44144	       -0.38529	        0.31270	        0.68517	       -0.37528
  3163000.00000	        0.09654	       -0.00076	       -0.13585	        0.40914	       -0.02456	       -0.26546	        0.46142	       -0.02224	       -0.48878	    99999.00000	    99999.00000	    99999.00000	        0.44406	        0.30608	       -0.50175	        0.36890	        0.44197	       -0.38493	        0.31394	        0.68502	       -0.37405
  3163000.00000	        0.09654	       -0.00076	       -0.13585	        0.40914	       -0.02456	       -0.26546	        0.46142	       -0.02224	       -0.48878	    99999.00000	    99999.00000	    99999.00000	        0.44406	        0.30608	       -0.50175	        0.36890	        0.44197	       -0.38493	        0.31394	        0.68502	       -0.37405
  3190000.00000	        0.09652	       -0.00077	       -0.13587	        0.40946	       -0.02479	       -0.26538	        0.46131	       -0.02218	       -0.48933	    99999.00000	    99999.00000	    99999.00000	        0.44384	        0.30612	       -0.50162	        0.37111	        0.44187	       -0.38338	        0.31696	        0.68573	       -0.37231
  3190000.00000	        0.09652	       -0.00077	       -0.13587	        0.40946	       -0.02479	       -0.26538	        0.46131	       -0.02218	       -0.48933	    99999.00000	    99999.00000	    99999.00000	        0.44384	        0.30612	       -0.50162	        0.37111	        0.44187	       -0.38338	        0.31696	        0.68573	       -0.37231
  3215000.00000	        0.09656	       -0.00080	       -0.13585	        0.40967	       -0.02492	       -0.26537	        0.46129	       -0.02207	       -0.48898	    99999.00000	    99999.00000	    99999.00000	        0.44401	        0.30607	       -0.50189	        0.37258	        0.44255	       -0.38301	        0.31973	        0.68599	       -0.37215
  3215000.00000	        0.09656	       -0.00080	       -0.13585	        0.40967	       -0.02492	       -0.26537	        0.46129	       -0.02207	       -0.48898	    99999.00000	    99999.00000	    99999.00000	        0.44401	        0.30607	       -0.50189	        0.37258	        0.44255	       -0.38301	        0.31973	        0.68599	       -0.37215
  3223000.00000	        0.09611	       -0.00097	       -0.13605	        0.40964	       -0.02494	       -0.26532	        0.46142	       -0.02225	       -0.48943	    99999.00000	    99999.00000	    99999.00000	        0.44410	        0.30604	       -0.50202	        0.37297	        0.44262	       -0.38303	        0.32067	        0.68622	       -0.37220
  3223000.00000	        0.09611	       -0.00097	       -0.13605	        0.40964	       -0.02494	       -0.26532	        0.46142	       -0.02225	       -0.48943	    99999.00000	    99999.00000	    99999.00000	        0.44410	        0.30604	       -0.50202	        0.37297	        0.44262	       -0.38303	        0.32067	        0.68622	       -0.37220
