time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404401115.06000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        3.91000	        5.67000	       -1.85000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.65000	        4.00000	        1.63000	       -0.04000	       -3.16000	       -3.00000
1404401115.08000	       -0.48000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        3.91000	        5.67000	       -1.85000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.65000	        4.00000	        1.63000	       -0.04000	       -3.16000	       -3.00000
1404401115.10000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        3.91000	        5.67000	       -2.11000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.65000	        4.00000	        1.63000	       -0.04000	       -3.25000	       -3.00000
1404401115.12000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.36000	        2.00000	        3.91000	        4.00000	        3.91000	        5.67000	       -2.20000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.65000	        4.00000	        1.63000	       -0.04000	       -3.25000	       -3.00000
1404401115.14000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        4.00000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.74000	        4.00000	        1.63000	       -0.04000	       -3.25000	       -3.00000
1404401115.16000	       -0.48000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        4.09000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.74000	        4.00000	        1.63000	       -0.04000	       -3.25000	       -3.00000
1404401115.18000	       -0.40000	        0.00000	        2.33000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        4.26000	        5.67000	       -2.46000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.74000	        4.00000	        1.71000	       -0.04000	       -3.25000	       -3.00000
1404401115.20000	       -0.48000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        4.44000	        5.67000	       -2.46000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.74000	        4.00000	        1.80000	       -0.04000	       -3.25000	       -3.00000
1404401115.22000	       -0.48000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        4.62000	        5.67000	       -2.55000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.74000	        4.00000	        1.89000	       -0.04000	       -3.25000	       -3.00000
1404401115.24000	       -0.40000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        4.88000	        5.67000	       -2.46000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.82000	        4.00000	        2.07000	       -0.04000	       -3.25000	       -3.00000
1404401115.26000	       -0.48000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        5.14000	        5.67000	       -2.46000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.82000	        4.00000	        2.15000	       -0.04000	       -3.25000	       -3.00000
1404401115.28000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        4.00000	        4.00000	        5.41000	        5.67000	       -2.46000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.82000	        4.00000	        2.15000	       -0.04000	       -3.25000	       -3.00000
1404401115.30000	       -0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        4.00000	        4.00000	        5.41000	        5.67000	       -2.46000	       -3.00000	      -10.77000	      -10.00000	       -2.86000	       -2.00000	        3.82000	        4.00000	        2.15000	       -0.04000	       -3.25000	       -3.00000
1404401115.32000	       -0.48000	        0.00000	        1.98000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        4.09000	        4.00000	        5.85000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.24000	       -0.04000	       -3.25000	       -3.00000
1404401115.34000	       -0.48000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	        0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.20000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.24000	       -0.04000	       -3.25000	       -3.00000
1404401115.36000	       -0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.31000	       -0.04000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.29000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.33000	       -0.04000	       -3.25000	       -3.00000
1404401115.38000	       -0.48000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.04000	       -0.48000	       -0.04000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        4.00000	        4.00000	        6.29000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.40000	       -0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.57000	       -0.04000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        4.00000	        4.00000	        6.29000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.42000	       -0.48000	        0.00000	        2.07000	        2.00000	        0.13000	        0.04000	       -0.57000	       -0.04000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.29000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.68000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.45000	       -0.40000	        0.00000	        2.07000	        2.00000	        0.13000	        0.04000	       -0.57000	       -0.04000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.37000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.68000	       -2.00000	        3.91000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.47000	       -0.48000	        0.00000	        1.98000	        2.00000	        0.22000	        0.04000	       -0.48000	       -0.04000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.37000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.68000	       -2.00000	        3.82000	        4.00000	        2.51000	       -0.04000	       -3.25000	       -3.00000
1404401115.49000	       -0.40000	        0.00000	        2.07000	        2.00000	        0.22000	        0.04000	       -0.57000	       -0.04000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.29000	        5.67000	       -2.37000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.51000	       -0.48000	        0.00000	        2.07000	        2.00000	        0.31000	        0.04000	       -0.48000	       -0.04000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        1.45000	        2.00000	        3.74000	        4.00000	        6.20000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.91000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.53000	       -0.40000	        0.00000	        1.98000	        2.00000	        0.22000	        0.04000	       -0.48000	       -0.04000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        4.00000	        4.00000	        6.20000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.55000	       -0.40000	        0.00000	        1.98000	        2.00000	        0.31000	        0.04000	       -0.48000	       -0.04000	       -0.40000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        6.02000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.57000	       -0.40000	        0.00000	        1.98000	        2.00000	        0.31000	        0.04000	       -0.40000	       -0.04000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        5.93000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.59000	       -0.40000	        0.00000	        1.98000	        2.00000	        0.22000	        0.04000	       -0.40000	       -0.04000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        5.76000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
1404401115.61000	       -0.31000	        0.00000	        1.98000	        2.00000	        0.13000	        0.04000	       -0.31000	       -0.04000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.82000	        4.00000	        5.67000	        5.67000	       -2.29000	       -3.00000	      -10.77000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        2.42000	       -0.04000	       -3.25000	       -3.00000
