time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1652497000.00000	        0.09655	       -0.00079	       -0.13586	        0.41691	       -0.02459	       -0.32686	        0.42276	       -0.02334	       -0.47691	        0.43948	        0.29800	       -0.33772	        0.44824	        0.30720	       -0.52495	        0.41169	        0.45999	       -0.41205	        0.41064	        0.70940	       -0.41051
1652514000.00000	        0.09623	       -0.00076	       -0.13605	        0.41692	       -0.02462	       -0.32686	        0.42286	       -0.02353	       -0.47712	        0.43974	        0.29796	       -0.33762	        0.44833	        0.30727	       -0.52474	        0.41183	        0.45985	       -0.41192	        0.41092	        0.70942	       -0.41057
1652514000.00000	        0.09623	       -0.00076	       -0.13605	        0.41692	       -0.02462	       -0.32686	        0.42286	       -0.02353	       -0.47712	        0.43974	        0.29796	       -0.33762	        0.44833	        0.30727	       -0.52474	        0.41183	        0.45985	       -0.41192	        0.41092	        0.70942	       -0.41057
1652539000.00000	        0.09656	       -0.00081	       -0.13585	        0.41690	       -0.02458	       -0.32686	        0.42286	       -0.02355	       -0.47710	        0.43964	        0.29799	       -0.33740	        0.44829	        0.30730	       -0.52467	        0.41226	        0.45989	       -0.41168	        0.41130	        0.70944	       -0.41063
1652539000.00000	        0.09656	       -0.00081	       -0.13585	        0.41690	       -0.02458	       -0.32686	        0.42286	       -0.02355	       -0.47710	        0.43964	        0.29799	       -0.33740	        0.44829	        0.30730	       -0.52467	        0.41226	        0.45989	       -0.41168	        0.41130	        0.70944	       -0.41063
1652539000.00000	        0.09656	       -0.00081	       -0.13585	        0.41690	       -0.02458	       -0.32686	        0.42286	       -0.02355	       -0.47710	        0.43964	        0.29799	       -0.33740	        0.44829	        0.30730	       -0.52467	        0.41226	        0.45989	       -0.41168	        0.41130	        0.70944	       -0.41063
1652563000.00000	        0.09652	       -0.00076	       -0.13587	        0.41696	       -0.02464	       -0.32685	        0.42294	       -0.02352	       -0.47710	        0.43969	        0.29804	       -0.33742	        0.44855	        0.30725	       -0.52456	        0.41231	        0.45994	       -0.41156	        0.41157	        0.70952	       -0.41057
1652572000.00000	        0.09653	       -0.00078	       -0.13587	        0.41691	       -0.02457	       -0.32685	        0.42293	       -0.02354	       -0.47710	        0.43972	        0.29810	       -0.33718	        0.44839	        0.30725	       -0.52461	        0.41226	        0.46001	       -0.41157	        0.41160	        0.70959	       -0.41053
1652572000.00000	        0.09653	       -0.00078	       -0.13587	        0.41691	       -0.02457	       -0.32685	        0.42293	       -0.02354	       -0.47710	        0.43972	        0.29810	       -0.33718	        0.44839	        0.30725	       -0.52461	        0.41226	        0.46001	       -0.41157	        0.41160	        0.70959	       -0.41053
1652606000.00000	        0.09655	       -0.00076	       -0.13583	        0.41688	       -0.02455	       -0.32684	        0.42314	       -0.02365	       -0.47714	        0.44003	        0.29806	       -0.33725	        0.44850	        0.30723	       -0.52444	        0.41239	        0.45986	       -0.41147	        0.41189	        0.70957	       -0.41033
1652606000.00000	        0.09655	       -0.00076	       -0.13583	        0.41688	       -0.02455	       -0.32684	        0.42314	       -0.02365	       -0.47714	        0.44003	        0.29806	       -0.33725	        0.44850	        0.30723	       -0.52444	        0.41239	        0.45986	       -0.41147	        0.41189	        0.70957	       -0.41033
1652622000.00000	        0.09655	       -0.00076	       -0.13582	        0.41697	       -0.02464	       -0.32685	        0.42290	       -0.02356	       -0.47711	        0.43989	        0.29839	       -0.33714	        0.44839	        0.30720	       -0.52436	        0.41243	        0.45970	       -0.41140	        0.41191	        0.70955	       -0.41024
1652622000.00000	        0.09655	       -0.00076	       -0.13582	        0.41697	       -0.02464	       -0.32685	        0.42290	       -0.02356	       -0.47711	        0.43989	        0.29839	       -0.33714	        0.44839	        0.30720	       -0.52436	        0.41243	        0.45970	       -0.41140	        0.41191	        0.70955	       -0.41024
1652647000.00000	        0.09655	       -0.00078	       -0.13585	        0.41688	       -0.02455	       -0.32685	        0.42291	       -0.02354	       -0.47710	        0.44014	        0.29818	       -0.33719	        0.44837	        0.30724	       -0.52428	        0.41240	        0.45968	       -0.41133	        0.41181	        0.70953	       -0.41009
1652647000.00000	        0.09655	       -0.00078	       -0.13585	        0.41688	       -0.02455	       -0.32685	        0.42291	       -0.02354	       -0.47710	        0.44014	        0.29818	       -0.33719	        0.44837	        0.30724	       -0.52428	        0.41240	        0.45968	       -0.41133	        0.41181	        0.70953	       -0.41009
1652647000.00000	        0.09655	       -0.00078	       -0.13585	        0.41688	       -0.02455	       -0.32685	        0.42291	       -0.02354	       -0.47710	        0.44014	        0.29818	       -0.33719	        0.44837	        0.30724	       -0.52428	        0.41240	        0.45968	       -0.41133	        0.41181	        0.70953	       -0.41009
1652672000.00000	        0.09654	       -0.00079	       -0.13586	        0.41692	       -0.02461	       -0.32685	        0.42285	       -0.02348	       -0.47711	        0.43996	        0.29838	       -0.33719	        0.44848	        0.30723	       -0.52429	        0.41249	        0.45975	       -0.41136	        0.41163	        0.70946	       -0.40995
1652689000.00000	        0.09652	       -0.00076	       -0.13586	        0.41691	       -0.02458	       -0.32686	        0.42292	       -0.02358	       -0.47712	        0.44010	        0.29826	       -0.33727	        0.44839	        0.30724	       -0.52423	        0.41245	        0.45967	       -0.41134	        0.41146	        0.70941	       -0.40989
1652689000.00000	        0.09652	       -0.00076	       -0.13586	        0.41691	       -0.02458	       -0.32686	        0.42292	       -0.02358	       -0.47712	        0.44010	        0.29826	       -0.33727	        0.44839	        0.30724	       -0.52423	        0.41245	        0.45967	       -0.41134	        0.41146	        0.70941	       -0.40989
1652714000.00000	        0.09653	       -0.00078	       -0.13587	        0.41692	       -0.02461	       -0.32684	        0.42291	       -0.02353	       -0.47710	        0.44014	        0.29801	       -0.33729	        0.44841	        0.30720	       -0.52464	        0.41223	        0.45972	       -0.41136	        0.41116	        0.70939	       -0.40983
1652714000.00000	        0.09653	       -0.00078	       -0.13587	        0.41692	       -0.02461	       -0.32684	        0.42291	       -0.02353	       -0.47710	        0.44014	        0.29801	       -0.33729	        0.44841	        0.30720	       -0.52464	        0.41223	        0.45972	       -0.41136	        0.41116	        0.70939	       -0.40983
1652738000.00000	        0.09620	       -0.00077	       -0.13567	        0.41692	       -0.02461	       -0.32686	        0.42287	       -0.02356	       -0.47711	        0.44018	        0.29795	       -0.33737	        0.44831	        0.30706	       -0.52440	        0.41204	        0.45966	       -0.41139	        0.41084	        0.70938	       -0.40981
1652738000.00000	        0.09620	       -0.00077	       -0.13567	        0.41692	       -0.02461	       -0.32686	        0.42287	       -0.02356	       -0.47711	        0.44018	        0.29795	       -0.33737	        0.44831	        0.30706	       -0.52440	        0.41204	        0.45966	       -0.41139	        0.41084	        0.70938	       -0.40981
1652747000.00000	        0.09658	       -0.00081	       -0.13584	        0.41694	       -0.02461	       -0.32686	        0.42281	       -0.02347	       -0.47710	        0.44012	        0.29796	       -0.33737	        0.44835	        0.30703	       -0.52428	        0.41196	        0.45964	       -0.41138	        0.41077	        0.70934	       -0.40979
1652747000.00000	        0.09658	       -0.00081	       -0.13584	        0.41694	       -0.02461	       -0.32686	        0.42281	       -0.02347	       -0.47710	        0.44012	        0.29796	       -0.33737	        0.44835	        0.30703	       -0.52428	        0.41196	        0.45964	       -0.41138	        0.41077	        0.70934	       -0.40979
1652747000.00000	        0.09658	       -0.00081	       -0.13584	        0.41694	       -0.02461	       -0.32686	        0.42281	       -0.02347	       -0.47710	        0.44012	        0.29796	       -0.33737	        0.44835	        0.30703	       -0.52428	        0.41196	        0.45964	       -0.41138	        0.41077	        0.70934	       -0.40979
1652772000.00000	        0.09652	       -0.00075	       -0.13587	        0.41691	       -0.02459	       -0.32686	        0.42294	       -0.02356	       -0.47712	        0.43966	        0.29828	       -0.33728	        0.44812	        0.30715	       -0.52452	        0.41176	        0.45963	       -0.41138	        0.41045	        0.70931	       -0.40987
1652772000.00000	        0.09652	       -0.00075	       -0.13587	        0.41691	       -0.02459	       -0.32686	        0.42294	       -0.02356	       -0.47712	        0.43966	        0.29828	       -0.33728	        0.44812	        0.30715	       -0.52452	        0.41176	        0.45963	       -0.41138	        0.41045	        0.70931	       -0.40987
1652797000.00000	        0.09654	       -0.00080	       -0.13586	        0.41692	       -0.02462	       -0.32684	        0.42288	       -0.02347	       -0.47711	        0.43959	        0.29822	       -0.33729	        0.44787	        0.30712	       -0.52448	        0.41147	        0.45972	       -0.41145	        0.41004	        0.70924	       -0.40993
1652797000.00000	        0.09654	       -0.00080	       -0.13586	        0.41692	       -0.02462	       -0.32684	        0.42288	       -0.02347	       -0.47711	        0.43959	        0.29822	       -0.33729	        0.44787	        0.30712	       -0.52448	        0.41147	        0.45972	       -0.41145	        0.41004	        0.70924	       -0.40993
1652822000.00000	        0.09659	       -0.00082	       -0.13583	        0.41690	       -0.02456	       -0.32686	        0.42329	       -0.02332	       -0.47688	        0.43958	        0.29811	       -0.33722	        0.44799	        0.30709	       -0.52457	        0.41135	        0.45982	       -0.41139	        0.40960	        0.70919	       -0.41011
1652822000.00000	        0.09659	       -0.00082	       -0.13583	        0.41690	       -0.02456	       -0.32686	        0.42329	       -0.02332	       -0.47688	        0.43958	        0.29811	       -0.33722	        0.44799	        0.30709	       -0.52457	        0.41135	        0.45982	       -0.41139	        0.40960	        0.70919	       -0.41011
1652846000.00000	        0.09653	       -0.00078	       -0.13587	        0.41690	       -0.02459	       -0.32685	        0.42290	       -0.02353	       -0.47708	        0.43966	        0.29788	       -0.33743	        0.44783	        0.30695	       -0.52471	        0.41110	        0.45976	       -0.41144	        0.40917	        0.70905	       -0.41018
1652846000.00000	        0.09653	       -0.00078	       -0.13587	        0.41690	       -0.02459	       -0.32685	        0.42290	       -0.02353	       -0.47708	        0.43966	        0.29788	       -0.33743	        0.44783	        0.30695	       -0.52471	        0.41110	        0.45976	       -0.41144	        0.40917	        0.70905	       -0.41018
1652863000.00000	        0.09654	       -0.00078	       -0.13587	        0.41693	       -0.02460	       -0.32685	        0.42279	       -0.02367	       -0.47709	        0.43963	        0.29799	       -0.33754	        0.44774	        0.30698	       -0.52458	        0.41105	        0.45969	       -0.41139	        0.40881	        0.70903	       -0.41021
1652863000.00000	        0.09654	       -0.00078	       -0.13587	        0.41693	       -0.02460	       -0.32685	        0.42279	       -0.02367	       -0.47709	        0.43963	        0.29799	       -0.33754	        0.44774	        0.30698	       -0.52458	        0.41105	        0.45969	       -0.41139	        0.40881	        0.70903	       -0.41021
1652889000.00000	        0.09601	       -0.00077	       -0.13604	        0.41694	       -0.02462	       -0.32686	        0.42296	       -0.02360	       -0.47712	        0.43937	        0.29806	       -0.33753	        0.44776	        0.30690	       -0.52466	        0.41092	        0.45969	       -0.41148	        0.40832	        0.70896	       -0.41026
1652889000.00000	        0.09601	       -0.00077	       -0.13604	        0.41694	       -0.02462	       -0.32686	        0.42296	       -0.02360	       -0.47712	        0.43937	        0.29806	       -0.33753	        0.44776	        0.30690	       -0.52466	        0.41092	        0.45969	       -0.41148	        0.40832	        0.70896	       -0.41026
1652897000.00000	        0.09656	       -0.00079	       -0.13584	        0.41690	       -0.02459	       -0.32686	        0.42294	       -0.02356	       -0.47711	        0.43934	        0.29801	       -0.33761	        0.44769	        0.30700	       -0.52458	        0.41082	        0.45964	       -0.41151	        0.40816	        0.70889	       -0.41025
1652897000.00000	        0.09656	       -0.00079	       -0.13584	        0.41690	       -0.02459	       -0.32686	        0.42294	       -0.02356	       -0.47711	        0.43934	        0.29801	       -0.33761	        0.44769	        0.30700	       -0.52458	        0.41082	        0.45964	       -0.41151	        0.40816	        0.70889	       -0.41025
1652931000.00000	        0.09658	       -0.00081	       -0.13583	        0.41690	       -0.02457	       -0.32685	        0.42291	       -0.02350	       -0.47711	        0.43934	        0.29789	       -0.33766	        0.44751	        0.30697	       -0.52462	        0.41060	        0.45960	       -0.41147	        0.40764	        0.70885	       -0.41029
1652931000.00000	        0.09658	       -0.00081	       -0.13583	        0.41690	       -0.02457	       -0.32685	        0.42291	       -0.02350	       -0.47711	        0.43934	        0.29789	       -0.33766	        0.44751	        0.30697	       -0.52462	        0.41060	        0.45960	       -0.41147	        0.40764	        0.70885	       -0.41029
1652955000.00000	        0.09654	       -0.00079	       -0.13587	        0.41690	       -0.02459	       -0.32686	        0.42291	       -0.02362	       -0.47712	        0.43904	        0.29803	       -0.33755	        0.44734	        0.30687	       -0.52467	        0.41040	        0.45949	       -0.41145	        0.40733	        0.70886	       -0.41026
1652955000.00000	        0.09654	       -0.00079	       -0.13587	        0.41690	       -0.02459	       -0.32686	        0.42291	       -0.02362	       -0.47712	        0.43904	        0.29803	       -0.33755	        0.44734	        0.30687	       -0.52467	        0.41040	        0.45949	       -0.41145	        0.40733	        0.70886	       -0.41026
1652971000.00000	        0.09653	       -0.00078	       -0.13587	        0.41692	       -0.02461	       -0.32686	        0.42274	       -0.02370	       -0.47709	        0.43902	        0.29796	       -0.33751	        0.44737	        0.30687	       -0.52458	        0.41021	        0.45956	       -0.41150	        0.40718	        0.70883	       -0.41021
1652971000.00000	        0.09653	       -0.00078	       -0.13587	        0.41692	       -0.02461	       -0.32686	        0.42274	       -0.02370	       -0.47709	        0.43902	        0.29796	       -0.33751	        0.44737	        0.30687	       -0.52458	        0.41021	        0.45956	       -0.41150	        0.40718	        0.70883	       -0.41021
1652997000.00000	        0.09654	       -0.00077	       -0.13584	        0.41694	       -0.02460	       -0.32684	        0.42322	       -0.02340	       -0.47707	        0.43892	        0.29796	       -0.33748	        0.44716	        0.30688	       -0.52459	        0.41001	        0.45951	       -0.41145	        0.40699	        0.70882	       -0.41014
1652997000.00000	        0.09654	       -0.00077	       -0.13584	        0.41694	       -0.02460	       -0.32684	        0.42322	       -0.02340	       -0.47707	        0.43892	        0.29796	       -0.33748	        0.44716	        0.30688	       -0.52459	        0.41001	        0.45951	       -0.41145	        0.40699	        0.70882	       -0.41014
1653021000.00000	        0.09607	       -0.00093	       -0.13593	        0.41693	       -0.02461	       -0.32685	        0.42294	       -0.02360	       -0.47713	        0.43881	        0.29805	       -0.33740	        0.44718	        0.30691	       -0.52451	        0.41002	        0.45948	       -0.41142	        0.40680	        0.70883	       -0.41003
1653021000.00000	        0.09607	       -0.00093	       -0.13593	        0.41693	       -0.02461	       -0.32685	        0.42294	       -0.02360	       -0.47713	        0.43881	        0.29805	       -0.33740	        0.44718	        0.30691	       -0.52451	        0.41002	        0.45948	       -0.41142	        0.40680	        0.70883	       -0.41003
1653038000.00000	        0.09653	       -0.00077	       -0.13586	        0.41694	       -0.02462	       -0.32686	        0.42291	       -0.02350	       -0.47712	        0.43882	        0.29795	       -0.33740	        0.44660	        0.30696	       -0.52447	        0.41003	        0.45947	       -0.41127	        0.40666	        0.70885	       -0.40993
1653038000.00000	        0.09653	       -0.00077	       -0.13586	        0.41694	       -0.02462	       -0.32686	        0.42291	       -0.02350	       -0.47712	        0.43882	        0.29795	       -0.33740	        0.44660	        0.30696	       -0.52447	        0.41003	        0.45947	       -0.41127	        0.40666	        0.70885	       -0.40993
1653063000.00000	        0.09651	       -0.00076	       -0.13588	        0.41691	       -0.02458	       -0.32685	        0.42287	       -0.02352	       -0.47713	        0.43886	        0.29786	       -0.33735	        0.44682	        0.30688	       -0.52453	        0.40993	        0.45945	       -0.41134	        0.40655	        0.70882	       -0.40983
1653063000.00000	        0.09651	       -0.00076	       -0.13588	        0.41691	       -0.02458	       -0.32685	        0.42287	       -0.02352	       -0.47713	        0.43886	        0.29786	       -0.33735	        0.44682	        0.30688	       -0.52453	        0.40993	        0.45945	       -0.41134	        0.40655	        0.70882	       -0.40983
1653063000.00000	        0.09651	       -0.00076	       -0.13588	        0.41691	       -0.02458	       -0.32685	        0.42287	       -0.02352	       -0.47713	        0.43886	        0.29786	       -0.33735	        0.44682	        0.30688	       -0.52453	        0.40993	        0.45945	       -0.41134	        0.40655	        0.70882	       -0.40983
1653072000.00000	        0.09650	       -0.00076	       -0.13588	        0.41691	       -0.02458	       -0.32685	        0.42298	       -0.02360	       -0.47714	        0.43884	        0.29789	       -0.33734	        0.44699	        0.30683	       -0.52444	        0.41000	        0.45940	       -0.41130	        0.40656	        0.70878	       -0.40978
1653072000.00000	        0.09650	       -0.00076	       -0.13588	        0.41691	       -0.02458	       -0.32685	        0.42298	       -0.02360	       -0.47714	        0.43884	        0.29789	       -0.33734	        0.44699	        0.30683	       -0.52444	        0.41000	        0.45940	       -0.41130	        0.40656	        0.70878	       -0.40978
1653106000.00000	        0.09654	       -0.00080	       -0.13587	        0.41688	       -0.02454	       -0.32684	        0.42292	       -0.02361	       -0.47713	        0.43882	        0.29796	       -0.33726	        0.44724	        0.30675	       -0.52436	        0.40994	        0.45935	       -0.41131	        0.40652	        0.70876	       -0.40963
1653122000.00000	        0.09650	       -0.00074	       -0.13586	        0.41687	       -0.02455	       -0.32686	        0.42288	       -0.02351	       -0.47714	        0.43880	        0.29805	       -0.33723	        0.44728	        0.30687	       -0.52434	        0.41001	        0.45923	       -0.41127	        0.40653	        0.70877	       -0.40959
1653122000.00000	        0.09650	       -0.00074	       -0.13586	        0.41687	       -0.02455	       -0.32686	        0.42288	       -0.02351	       -0.47714	        0.43880	        0.29805	       -0.33723	        0.44728	        0.30687	       -0.52434	        0.41001	        0.45923	       -0.41127	        0.40653	        0.70877	       -0.40959
1653147000.00000	        0.09599	       -0.00080	       -0.13604	        0.41687	       -0.02455	       -0.32685	        0.42289	       -0.02353	       -0.47713	        0.43889	        0.29802	       -0.33724	        0.44708	        0.30676	       -0.52423	        0.41003	        0.45917	       -0.41131	        0.40665	        0.70880	       -0.40948
1653147000.00000	        0.09599	       -0.00080	       -0.13604	        0.41687	       -0.02455	       -0.32685	        0.42289	       -0.02353	       -0.47713	        0.43889	        0.29802	       -0.33724	        0.44708	        0.30676	       -0.52423	        0.41003	        0.45917	       -0.41131	        0.40665	        0.70880	       -0.40948
1653172000.00000	        0.09655	       -0.00074	       -0.13582	        0.41694	       -0.02461	       -0.32685	        0.42292	       -0.02359	       -0.47714	        0.43895	        0.29798	       -0.33715	        0.44731	        0.30682	       -0.52417	        0.40999	        0.45913	       -0.41131	        0.40685	        0.70882	       -0.40947
1653172000.00000	        0.09655	       -0.00074	       -0.13582	        0.41694	       -0.02461	       -0.32685	        0.42292	       -0.02359	       -0.47714	        0.43895	        0.29798	       -0.33715	        0.44731	        0.30682	       -0.52417	        0.40999	        0.45913	       -0.41131	        0.40685	        0.70882	       -0.40947
1653188000.00000	        0.09653	       -0.00081	       -0.13588	        0.41695	       -0.02463	       -0.32684	        0.42288	       -0.02351	       -0.47713	        0.43890	        0.29808	       -0.33717	        0.44711	        0.30685	       -0.52437	        0.41021	        0.45919	       -0.41122	        0.40704	        0.70882	       -0.40944
1653188000.00000	        0.09653	       -0.00081	       -0.13588	        0.41695	       -0.02463	       -0.32684	        0.42288	       -0.02351	       -0.47713	        0.43890	        0.29808	       -0.33717	        0.44711	        0.30685	       -0.52437	        0.41021	        0.45919	       -0.41122	        0.40704	        0.70882	       -0.40944
1653214000.00000	        0.09650	       -0.00074	       -0.13588	        0.41689	       -0.02457	       -0.32685	        0.42287	       -0.02362	       -0.47711	        0.43888	        0.29818	       -0.33717	        0.44737	        0.30692	       -0.52426	        0.41016	        0.45918	       -0.41130	        0.40729	        0.70888	       -0.40943
1653214000.00000	        0.09650	       -0.00074	       -0.13588	        0.41689	       -0.02457	       -0.32685	        0.42287	       -0.02362	       -0.47711	        0.43888	        0.29818	       -0.33717	        0.44737	        0.30692	       -0.52426	        0.41016	        0.45918	       -0.41130	        0.40729	        0.70888	       -0.40943
1653230000.00000	        0.09613	       -0.00079	       -0.13605	        0.41688	       -0.02455	       -0.32685	        0.42298	       -0.02364	       -0.47713	        0.43906	        0.29801	       -0.33718	        0.44738	        0.30697	       -0.52429	        0.41032	        0.45941	       -0.41127	        0.40750	        0.70890	       -0.40942
1653230000.00000	        0.09613	       -0.00079	       -0.13605	        0.41688	       -0.02455	       -0.32685	        0.42298	       -0.02364	       -0.47713	        0.43906	        0.29801	       -0.33718	        0.44738	        0.30697	       -0.52429	        0.41032	        0.45941	       -0.41127	        0.40750	        0.70890	       -0.40942
1653230000.00000	        0.09613	       -0.00079	       -0.13605	        0.41688	       -0.02455	       -0.32685	        0.42298	       -0.02364	       -0.47713	        0.43906	        0.29801	       -0.33718	        0.44738	        0.30697	       -0.52429	        0.41032	        0.45941	       -0.41127	        0.40750	        0.70890	       -0.40942
1653246000.00000	        0.09653	       -0.00077	       -0.13586	        0.41688	       -0.02455	       -0.32685	        0.42292	       -0.02363	       -0.47712	        0.43929	        0.29792	       -0.33722	        0.44738	        0.30686	       -0.52444	        0.41036	        0.45940	       -0.41130	        0.40768	        0.70891	       -0.40939
1653246000.00000	        0.09653	       -0.00077	       -0.13586	        0.41688	       -0.02455	       -0.32685	        0.42292	       -0.02363	       -0.47712	        0.43929	        0.29792	       -0.33722	        0.44738	        0.30686	       -0.52444	        0.41036	        0.45940	       -0.41130	        0.40768	        0.70891	       -0.40939
1653272000.00000	        0.09654	       -0.00077	       -0.13585	        0.41690	       -0.02456	       -0.32685	        0.42286	       -0.02360	       -0.47710	        0.43919	        0.29815	       -0.33725	        0.44699	        0.30713	       -0.52437	        0.41054	        0.45929	       -0.41130	        0.40790	        0.70897	       -0.40939
1653272000.00000	        0.09654	       -0.00077	       -0.13585	        0.41690	       -0.02456	       -0.32685	        0.42286	       -0.02360	       -0.47710	        0.43919	        0.29815	       -0.33725	        0.44699	        0.30713	       -0.52437	        0.41054	        0.45929	       -0.41130	        0.40790	        0.70897	       -0.40939
1653297000.00000	        0.09658	       -0.00078	       -0.13581	        0.41693	       -0.02461	       -0.32685	        0.42297	       -0.02359	       -0.47711	        0.43929	        0.29816	       -0.33726	        0.44772	        0.30690	       -0.52452	        0.41062	        0.45954	       -0.41136	        0.40819	        0.70898	       -0.40942
1653322000.00000	        0.09651	       -0.00078	       -0.13588	        0.41688	       -0.02456	       -0.32685	        0.42290	       -0.02358	       -0.47713	        0.43950	        0.29813	       -0.33732	        0.44761	        0.30711	       -0.52447	        0.41089	        0.45954	       -0.41136	        0.40858	        0.70895	       -0.40948
1653322000.00000	        0.09651	       -0.00078	       -0.13588	        0.41688	       -0.02456	       -0.32685	        0.42290	       -0.02358	       -0.47713	        0.43950	        0.29813	       -0.33732	        0.44761	        0.30711	       -0.52447	        0.41089	        0.45954	       -0.41136	        0.40858	        0.70895	       -0.40948
1653346000.00000	        0.09655	       -0.00077	       -0.13583	        0.41692	       -0.02461	       -0.32685	        0.42282	       -0.02352	       -0.47706	        0.43967	        0.29808	       -0.33721	        0.44783	        0.30708	       -0.52436	        0.41124	        0.45948	       -0.41126	        0.40880	        0.70898	       -0.40950
1653346000.00000	        0.09655	       -0.00077	       -0.13583	        0.41692	       -0.02461	       -0.32685	        0.42282	       -0.02352	       -0.47706	        0.43967	        0.29808	       -0.33721	        0.44783	        0.30708	       -0.52436	        0.41124	        0.45948	       -0.41126	        0.40880	        0.70898	       -0.40950
1653346000.00000	        0.09655	       -0.00077	       -0.13583	        0.41692	       -0.02461	       -0.32685	        0.42282	       -0.02352	       -0.47706	        0.43967	        0.29808	       -0.33721	        0.44783	        0.30708	       -0.52436	        0.41124	        0.45948	       -0.41126	        0.40880	        0.70898	       -0.40950
1653362000.00000	        0.09651	       -0.00077	       -0.13589	        0.41688	       -0.02458	       -0.32686	        0.42294	       -0.02359	       -0.47712	        0.43976	        0.29795	       -0.33734	        0.44797	        0.30706	       -0.52444	        0.41124	        0.45961	       -0.41132	        0.40907	        0.70899	       -0.40956
1653362000.00000	        0.09651	       -0.00077	       -0.13589	        0.41688	       -0.02458	       -0.32686	        0.42294	       -0.02359	       -0.47712	        0.43976	        0.29795	       -0.33734	        0.44797	        0.30706	       -0.52444	        0.41124	        0.45961	       -0.41132	        0.40907	        0.70899	       -0.40956
