time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2107000.00000	        0.09654	       -0.00079	       -0.13588	        0.40049	       -0.02490	       -0.28419	        0.40570	       -0.01388	       -0.47800	    99999.00000	    99999.00000	    99999.00000	        0.41817	        0.32213	       -0.46251	        0.34864	        0.45429	       -0.33878	        0.33242	        0.70094	       -0.29329
  2107000.00000	        0.09654	       -0.00079	       -0.13588	        0.40049	       -0.02490	       -0.28419	        0.40570	       -0.01388	       -0.47800	    99999.00000	    99999.00000	    99999.00000	        0.41817	        0.32213	       -0.46251	        0.34864	        0.45429	       -0.33878	        0.33242	        0.70094	       -0.29329
  2132000.00000	        0.09656	       -0.00079	       -0.13585	        0.40045	       -0.02489	       -0.28419	        0.40510	       -0.01168	       -0.47522	        0.37830	        0.28864	       -0.27104	        0.41063	        0.32476	       -0.46087	        0.34351	        0.45529	       -0.33433	        0.32254	        0.70107	       -0.28847
  2132000.00000	        0.09656	       -0.00079	       -0.13585	        0.40045	       -0.02489	       -0.28419	        0.40510	       -0.01168	       -0.47522	        0.37830	        0.28864	       -0.27104	        0.41063	        0.32476	       -0.46087	        0.34351	        0.45529	       -0.33433	        0.32254	        0.70107	       -0.28847
  2132000.00000	        0.09656	       -0.00079	       -0.13585	        0.40045	       -0.02489	       -0.28419	        0.40510	       -0.01168	       -0.47522	        0.37830	        0.28864	       -0.27104	        0.41063	        0.32476	       -0.46087	        0.34351	        0.45529	       -0.33433	        0.32254	        0.70107	       -0.28847
  2140000.00000	        0.09653	       -0.00077	       -0.13587	        0.40038	       -0.02492	       -0.28428	        0.40552	       -0.01130	       -0.47470	        0.37623	        0.29074	       -0.27064	        0.40864	        0.32506	       -0.46022	        0.34204	        0.45502	       -0.33298	        0.31946	        0.70078	       -0.28772
  2140000.00000	        0.09653	       -0.00077	       -0.13587	        0.40038	       -0.02492	       -0.28428	        0.40552	       -0.01130	       -0.47470	        0.37623	        0.29074	       -0.27064	        0.40864	        0.32506	       -0.46022	        0.34204	        0.45502	       -0.33298	        0.31946	        0.70078	       -0.28772
  2174000.00000	        0.09656	       -0.00080	       -0.13586	        0.39927	       -0.02475	       -0.28525	        0.40818	       -0.01104	       -0.47429	        0.37918	        0.29530	       -0.26682	        0.40172	        0.32507	       -0.45861	        0.34084	        0.45405	       -0.32712	        0.30917	        0.69910	       -0.28734
  2174000.00000	        0.09656	       -0.00080	       -0.13586	        0.39927	       -0.02475	       -0.28525	        0.40818	       -0.01104	       -0.47429	        0.37918	        0.29530	       -0.26682	        0.40172	        0.32507	       -0.45861	        0.34084	        0.45405	       -0.32712	        0.30917	        0.69910	       -0.28734
  2200000.00000	        0.09654	       -0.00078	       -0.13586	        0.39887	       -0.02470	       -0.28536	        0.41193	       -0.01200	       -0.47268	        0.39106	        0.29019	       -0.26557	        0.39692	        0.32417	       -0.45768	        0.34162	        0.45305	       -0.32368	        0.30493	        0.69689	       -0.28966
  2200000.00000	        0.09654	       -0.00078	       -0.13586	        0.39887	       -0.02470	       -0.28536	        0.41193	       -0.01200	       -0.47268	        0.39106	        0.29019	       -0.26557	        0.39692	        0.32417	       -0.45768	        0.34162	        0.45305	       -0.32368	        0.30493	        0.69689	       -0.28966
  2224000.00000	        0.09655	       -0.00077	       -0.13585	        0.39897	       -0.02470	       -0.28349	        0.41613	       -0.01392	       -0.47254	        0.39635	        0.29178	       -0.26561	        0.39424	        0.32190	       -0.45769	        0.34470	        0.45155	       -0.32239	        0.30403	        0.69557	       -0.29221
  2224000.00000	        0.09655	       -0.00077	       -0.13585	        0.39897	       -0.02470	       -0.28349	        0.41613	       -0.01392	       -0.47254	        0.39635	        0.29178	       -0.26561	        0.39424	        0.32190	       -0.45769	        0.34470	        0.45155	       -0.32239	        0.30403	        0.69557	       -0.29221
  2240000.00000	        0.09655	       -0.00078	       -0.13586	        0.39912	       -0.02483	       -0.28258	        0.41896	       -0.01475	       -0.47227	        0.40014	        0.29261	       -0.26629	    99999.00000	    99999.00000	    99999.00000	        0.34697	        0.45093	       -0.32250	        0.30506	        0.69500	       -0.29410
  2240000.00000	        0.09655	       -0.00078	       -0.13586	        0.39912	       -0.02483	       -0.28258	        0.41896	       -0.01475	       -0.47227	        0.40014	        0.29261	       -0.26629	    99999.00000	    99999.00000	    99999.00000	        0.34697	        0.45093	       -0.32250	        0.30506	        0.69500	       -0.29410
  2265000.00000	        0.09654	       -0.00077	       -0.13586	        0.39993	       -0.02472	       -0.27849	        0.42267	       -0.01489	       -0.47026	        0.40615	        0.29352	       -0.26758	    99999.00000	    99999.00000	    99999.00000	        0.34957	        0.45034	       -0.32265	        0.30784	        0.69495	       -0.29782
  2265000.00000	        0.09654	       -0.00077	       -0.13586	        0.39993	       -0.02472	       -0.27849	        0.42267	       -0.01489	       -0.47026	        0.40615	        0.29352	       -0.26758	    99999.00000	    99999.00000	    99999.00000	        0.34957	        0.45034	       -0.32265	        0.30784	        0.69495	       -0.29782
  2265000.00000	        0.09654	       -0.00077	       -0.13586	        0.39993	       -0.02472	       -0.27849	        0.42267	       -0.01489	       -0.47026	        0.40615	        0.29352	       -0.26758	    99999.00000	    99999.00000	    99999.00000	        0.34957	        0.45034	       -0.32265	        0.30784	        0.69495	       -0.29782
  2290000.00000	        0.09653	       -0.00077	       -0.13586	        0.40061	       -0.02471	       -0.27504	        0.42584	       -0.01646	       -0.46822	        0.41097	        0.29426	       -0.26987	    99999.00000	    99999.00000	    99999.00000	        0.35254	        0.44993	       -0.32459	        0.31154	        0.69529	       -0.30155
  2306000.00000	        0.09654	       -0.00078	       -0.13585	        0.40105	       -0.02466	       -0.27349	        0.42597	       -0.01711	       -0.46787	        0.41340	        0.29485	       -0.27215	    99999.00000	    99999.00000	    99999.00000	        0.35345	        0.45051	       -0.32683	        0.31422	        0.69536	       -0.30381
  2306000.00000	        0.09654	       -0.00078	       -0.13585	        0.40105	       -0.02466	       -0.27349	        0.42597	       -0.01711	       -0.46787	        0.41340	        0.29485	       -0.27215	    99999.00000	    99999.00000	    99999.00000	        0.35345	        0.45051	       -0.32683	        0.31422	        0.69536	       -0.30381
  2306000.00000	        0.09654	       -0.00078	       -0.13585	        0.40105	       -0.02466	       -0.27349	        0.42597	       -0.01711	       -0.46787	        0.41340	        0.29485	       -0.27215	    99999.00000	    99999.00000	    99999.00000	        0.35345	        0.45051	       -0.32683	        0.31422	        0.69536	       -0.30381
  2332000.00000	        0.09652	       -0.00077	       -0.13587	        0.40188	       -0.02479	       -0.27118	        0.42397	       -0.01833	       -0.46909	        0.41568	        0.29544	       -0.27611	    99999.00000	    99999.00000	    99999.00000	        0.35596	        0.44974	       -0.33183	        0.31830	        0.69563	       -0.30800
  2332000.00000	        0.09652	       -0.00077	       -0.13587	        0.40188	       -0.02479	       -0.27118	        0.42397	       -0.01833	       -0.46909	        0.41568	        0.29544	       -0.27611	    99999.00000	    99999.00000	    99999.00000	        0.35596	        0.44974	       -0.33183	        0.31830	        0.69563	       -0.30800
  2348000.00000	        0.09598	       -0.00079	       -0.13604	        0.40239	       -0.02476	       -0.26980	        0.42214	       -0.01926	       -0.47076	        0.41691	        0.29547	       -0.27936	    99999.00000	    99999.00000	    99999.00000	        0.35706	        0.44927	       -0.33567	        0.32095	        0.69537	       -0.31089
  2348000.00000	        0.09598	       -0.00079	       -0.13604	        0.40239	       -0.02476	       -0.26980	        0.42214	       -0.01926	       -0.47076	        0.41691	        0.29547	       -0.27936	    99999.00000	    99999.00000	    99999.00000	        0.35706	        0.44927	       -0.33567	        0.32095	        0.69537	       -0.31089
  2373000.00000	        0.09653	       -0.00077	       -0.13586	        0.40258	       -0.02523	       -0.26914	        0.41846	       -0.02040	       -0.47387	        0.41750	        0.29567	       -0.28464	    99999.00000	    99999.00000	    99999.00000	        0.35796	        0.44892	       -0.34253	        0.32462	        0.69486	       -0.31633
  2373000.00000	        0.09653	       -0.00077	       -0.13586	        0.40258	       -0.02523	       -0.26914	        0.41846	       -0.02040	       -0.47387	        0.41750	        0.29567	       -0.28464	    99999.00000	    99999.00000	    99999.00000	        0.35796	        0.44892	       -0.34253	        0.32462	        0.69486	       -0.31633
  2398000.00000	        0.09654	       -0.00080	       -0.13585	        0.40241	       -0.02516	       -0.26903	        0.41437	       -0.02145	       -0.47758	        0.41733	        0.29519	       -0.29076	    99999.00000	    99999.00000	    99999.00000	        0.35823	        0.44875	       -0.35036	        0.32750	        0.69506	       -0.32201
  2398000.00000	        0.09654	       -0.00080	       -0.13585	        0.40241	       -0.02516	       -0.26903	        0.41437	       -0.02145	       -0.47758	        0.41733	        0.29519	       -0.29076	    99999.00000	    99999.00000	    99999.00000	        0.35823	        0.44875	       -0.35036	        0.32750	        0.69506	       -0.32201
  2423000.00000	        0.09655	       -0.00079	       -0.13584	        0.40257	       -0.02519	       -0.26910	        0.41010	       -0.02185	       -0.48157	        0.41658	        0.29517	       -0.29659	    99999.00000	    99999.00000	    99999.00000	        0.35787	        0.44911	       -0.35858	        0.32969	        0.69486	       -0.32955
  2423000.00000	        0.09655	       -0.00079	       -0.13584	        0.40257	       -0.02519	       -0.26910	        0.41010	       -0.02185	       -0.48157	        0.41658	        0.29517	       -0.29659	    99999.00000	    99999.00000	    99999.00000	        0.35787	        0.44911	       -0.35858	        0.32969	        0.69486	       -0.32955
  2439000.00000	        0.09653	       -0.00079	       -0.13587	        0.40243	       -0.02506	       -0.26908	        0.40818	       -0.02206	       -0.48421	        0.41623	        0.29489	       -0.30039	    99999.00000	    99999.00000	    99999.00000	        0.35759	        0.44889	       -0.36376	        0.33076	        0.69450	       -0.33443
  2439000.00000	        0.09653	       -0.00079	       -0.13587	        0.40243	       -0.02506	       -0.26908	        0.40818	       -0.02206	       -0.48421	        0.41623	        0.29489	       -0.30039	    99999.00000	    99999.00000	    99999.00000	        0.35759	        0.44889	       -0.36376	        0.33076	        0.69450	       -0.33443
  2465000.00000	        0.09654	       -0.00078	       -0.13585	        0.40257	       -0.02517	       -0.26913	        0.40598	       -0.02242	       -0.48792	        0.41541	        0.29472	       -0.30598	    99999.00000	    99999.00000	    99999.00000	        0.35818	        0.44736	       -0.37232	        0.33181	        0.69395	       -0.34321
  2465000.00000	        0.09654	       -0.00078	       -0.13585	        0.40257	       -0.02517	       -0.26913	        0.40598	       -0.02242	       -0.48792	        0.41541	        0.29472	       -0.30598	    99999.00000	    99999.00000	    99999.00000	        0.35818	        0.44736	       -0.37232	        0.33181	        0.69395	       -0.34321
  2490000.00000	        0.09657	       -0.00082	       -0.13585	        0.40251	       -0.02530	       -0.26910	        0.40500	       -0.02264	       -0.48998	        0.41524	        0.29423	       -0.31141	    99999.00000	    99999.00000	    99999.00000	        0.35817	        0.44705	       -0.38026	        0.33141	        0.69368	       -0.35257
  2490000.00000	        0.09657	       -0.00082	       -0.13585	        0.40251	       -0.02530	       -0.26910	        0.40500	       -0.02264	       -0.48998	        0.41524	        0.29423	       -0.31141	    99999.00000	    99999.00000	    99999.00000	        0.35817	        0.44705	       -0.38026	        0.33141	        0.69368	       -0.35257
  2490000.00000	        0.09657	       -0.00082	       -0.13585	        0.40251	       -0.02530	       -0.26910	        0.40500	       -0.02264	       -0.48998	        0.41524	        0.29423	       -0.31141	    99999.00000	    99999.00000	    99999.00000	        0.35817	        0.44705	       -0.38026	        0.33141	        0.69368	       -0.35257
  2498000.00000	        0.09650	       -0.00074	       -0.13588	        0.40247	       -0.02506	       -0.26909	        0.40507	       -0.02285	       -0.49006	        0.41525	        0.29387	       -0.31306	    99999.00000	    99999.00000	    99999.00000	        0.35822	        0.44697	       -0.38253	        0.33105	        0.69352	       -0.35595
  2498000.00000	        0.09650	       -0.00074	       -0.13588	        0.40247	       -0.02506	       -0.26909	        0.40507	       -0.02285	       -0.49006	        0.41525	        0.29387	       -0.31306	    99999.00000	    99999.00000	    99999.00000	        0.35822	        0.44697	       -0.38253	        0.33105	        0.69352	       -0.35595
  2532000.00000	        0.09653	       -0.00075	       -0.13585	        0.40260	       -0.02488	       -0.26955	        0.40538	       -0.02341	       -0.49015	        0.41400	        0.29402	       -0.31822	    99999.00000	    99999.00000	    99999.00000	        0.35894	        0.44578	       -0.39115	        0.32894	        0.69260	       -0.36993
  2532000.00000	        0.09653	       -0.00075	       -0.13585	        0.40260	       -0.02488	       -0.26955	        0.40538	       -0.02341	       -0.49015	        0.41400	        0.29402	       -0.31822	    99999.00000	    99999.00000	    99999.00000	        0.35894	        0.44578	       -0.39115	        0.32894	        0.69260	       -0.36993
  2557000.00000	        0.09648	       -0.00073	       -0.13590	        0.40219	       -0.02431	       -0.27078	        0.40573	       -0.02355	       -0.49021	        0.41377	        0.29430	       -0.32106	        0.39246	        0.30511	       -0.52165	        0.35987	        0.44555	       -0.39612	        0.32706	        0.69240	       -0.38064
  2557000.00000	        0.09648	       -0.00073	       -0.13590	        0.40219	       -0.02431	       -0.27078	        0.40573	       -0.02355	       -0.49021	        0.41377	        0.29430	       -0.32106	        0.39246	        0.30511	       -0.52165	        0.35987	        0.44555	       -0.39612	        0.32706	        0.69240	       -0.38064
  2573000.00000	        0.09653	       -0.00079	       -0.13588	        0.40231	       -0.02400	       -0.27207	        0.40573	       -0.02357	       -0.49024	        0.41385	        0.29439	       -0.32238	        0.39552	        0.30338	       -0.52271	        0.36060	        0.44622	       -0.39820	        0.32552	        0.69304	       -0.38737
  2573000.00000	        0.09653	       -0.00079	       -0.13588	        0.40231	       -0.02400	       -0.27207	        0.40573	       -0.02357	       -0.49024	        0.41385	        0.29439	       -0.32238	        0.39552	        0.30338	       -0.52271	        0.36060	        0.44622	       -0.39820	        0.32552	        0.69304	       -0.38737
  2598000.00000	        0.09653	       -0.00075	       -0.13584	        0.40261	       -0.02316	       -0.27466	        0.40506	       -0.02315	       -0.49102	        0.41505	        0.29577	       -0.32356	        0.39776	        0.30256	       -0.52388	        0.36150	        0.44712	       -0.40071	        0.32399	        0.69378	       -0.39710
  2598000.00000	        0.09653	       -0.00075	       -0.13584	        0.40261	       -0.02316	       -0.27466	        0.40506	       -0.02315	       -0.49102	        0.41505	        0.29577	       -0.32356	        0.39776	        0.30256	       -0.52388	        0.36150	        0.44712	       -0.40071	        0.32399	        0.69378	       -0.39710
  2623000.00000	        0.09656	       -0.00077	       -0.13582	        0.40365	       -0.02314	       -0.27682	        0.40518	       -0.02356	       -0.49184	        0.41452	        0.29646	       -0.32472	        0.39847	        0.30418	       -0.52447	        0.36171	        0.44744	       -0.40293	        0.32367	        0.69413	       -0.40600
  2623000.00000	        0.09656	       -0.00077	       -0.13582	        0.40365	       -0.02314	       -0.27682	        0.40518	       -0.02356	       -0.49184	        0.41452	        0.29646	       -0.32472	        0.39847	        0.30418	       -0.52447	        0.36171	        0.44744	       -0.40293	        0.32367	        0.69413	       -0.40600
  2623000.00000	        0.09656	       -0.00077	       -0.13582	        0.40365	       -0.02314	       -0.27682	        0.40518	       -0.02356	       -0.49184	        0.41452	        0.29646	       -0.32472	        0.39847	        0.30418	       -0.52447	        0.36171	        0.44744	       -0.40293	        0.32367	        0.69413	       -0.40600
  2640000.00000	        0.09654	       -0.00079	       -0.13586	        0.40380	       -0.02314	       -0.27711	        0.40494	       -0.02370	       -0.49235	        0.41350	        0.29641	       -0.32489	        0.39774	        0.30579	       -0.52513	        0.36132	        0.44776	       -0.40376	        0.32417	        0.69438	       -0.41124
  2640000.00000	        0.09654	       -0.00079	       -0.13586	        0.40380	       -0.02314	       -0.27711	        0.40494	       -0.02370	       -0.49235	        0.41350	        0.29641	       -0.32489	        0.39774	        0.30579	       -0.52513	        0.36132	        0.44776	       -0.40376	        0.32417	        0.69438	       -0.41124
  2665000.00000	        0.09605	       -0.00080	       -0.13596	        0.40353	       -0.02317	       -0.27675	        0.40523	       -0.02368	       -0.49246	        0.41311	        0.29641	       -0.32469	    99999.00000	    99999.00000	    99999.00000	        0.36081	        0.44794	       -0.40450	        0.32534	        0.69441	       -0.41751
  2665000.00000	        0.09605	       -0.00080	       -0.13596	        0.40353	       -0.02317	       -0.27675	        0.40523	       -0.02368	       -0.49246	        0.41311	        0.29641	       -0.32469	    99999.00000	    99999.00000	    99999.00000	        0.36081	        0.44794	       -0.40450	        0.32534	        0.69441	       -0.41751
  2690000.00000	        0.09655	       -0.00081	       -0.13587	        0.40349	       -0.02324	       -0.27664	        0.40520	       -0.02364	       -0.49256	        0.41244	        0.29639	       -0.32414	    99999.00000	    99999.00000	    99999.00000	        0.36020	        0.44814	       -0.40445	        0.32658	        0.69457	       -0.42209
  2690000.00000	        0.09655	       -0.00081	       -0.13587	        0.40349	       -0.02324	       -0.27664	        0.40520	       -0.02364	       -0.49256	        0.41244	        0.29639	       -0.32414	    99999.00000	    99999.00000	    99999.00000	        0.36020	        0.44814	       -0.40445	        0.32658	        0.69457	       -0.42209
  2698000.00000	        0.09649	       -0.00074	       -0.13590	        0.40340	       -0.02312	       -0.27663	        0.40521	       -0.02365	       -0.49260	        0.41220	        0.29636	       -0.32391	    99999.00000	    99999.00000	    99999.00000	        0.36004	        0.44820	       -0.40438	        0.32684	        0.69485	       -0.42314
  2698000.00000	        0.09649	       -0.00074	       -0.13590	        0.40340	       -0.02312	       -0.27663	        0.40521	       -0.02365	       -0.49260	        0.41220	        0.29636	       -0.32391	    99999.00000	    99999.00000	    99999.00000	        0.36004	        0.44820	       -0.40438	        0.32684	        0.69485	       -0.42314
  2733000.00000	        0.09655	       -0.00076	       -0.13585	        0.40331	       -0.02324	       -0.27640	        0.40503	       -0.02368	       -0.49268	        0.41121	        0.29672	       -0.32299	    99999.00000	    99999.00000	    99999.00000	        0.35944	        0.44867	       -0.40371	        0.32736	        0.69504	       -0.42476
  2733000.00000	        0.09655	       -0.00076	       -0.13585	        0.40331	       -0.02324	       -0.27640	        0.40503	       -0.02368	       -0.49268	        0.41121	        0.29672	       -0.32299	    99999.00000	    99999.00000	    99999.00000	        0.35944	        0.44867	       -0.40371	        0.32736	        0.69504	       -0.42476
  2757000.00000	        0.09651	       -0.00073	       -0.13587	        0.40331	       -0.02343	       -0.27612	        0.40524	       -0.02370	       -0.49273	        0.41085	        0.29686	       -0.32249	    99999.00000	    99999.00000	    99999.00000	        0.35945	        0.44859	       -0.40310	        0.32709	        0.69500	       -0.42337
  2757000.00000	        0.09651	       -0.00073	       -0.13587	        0.40331	       -0.02343	       -0.27612	        0.40524	       -0.02370	       -0.49273	        0.41085	        0.29686	       -0.32249	    99999.00000	    99999.00000	    99999.00000	        0.35945	        0.44859	       -0.40310	        0.32709	        0.69500	       -0.42337
  2781000.00000	        0.09652	       -0.00075	       -0.13587	        0.40345	       -0.02362	       -0.27599	        0.40511	       -0.02364	       -0.49271	        0.41106	        0.29660	       -0.32235	    99999.00000	    99999.00000	    99999.00000	        0.35890	        0.44829	       -0.40264	        0.32589	        0.69494	       -0.41968
  2781000.00000	        0.09652	       -0.00075	       -0.13587	        0.40345	       -0.02362	       -0.27599	        0.40511	       -0.02364	       -0.49271	        0.41106	        0.29660	       -0.32235	    99999.00000	    99999.00000	    99999.00000	        0.35890	        0.44829	       -0.40264	        0.32589	        0.69494	       -0.41968
  2790000.00000	        0.09651	       -0.00077	       -0.13589	        0.40353	       -0.02374	       -0.27588	        0.40520	       -0.02364	       -0.49273	        0.41131	        0.29640	       -0.32219	    99999.00000	    99999.00000	    99999.00000	        0.35895	        0.44815	       -0.40234	        0.32592	        0.69459	       -0.41818
  2790000.00000	        0.09651	       -0.00077	       -0.13589	        0.40353	       -0.02374	       -0.27588	        0.40520	       -0.02364	       -0.49273	        0.41131	        0.29640	       -0.32219	    99999.00000	    99999.00000	    99999.00000	        0.35895	        0.44815	       -0.40234	        0.32592	        0.69459	       -0.41818
  2824000.00000	        0.09600	       -0.00080	       -0.13604	        0.40375	       -0.02411	       -0.27556	        0.40502	       -0.02369	       -0.49269	        0.41161	        0.29598	       -0.32167	    99999.00000	    99999.00000	    99999.00000	        0.35972	        0.44745	       -0.40049	        0.32406	        0.69413	       -0.41021
  2824000.00000	        0.09600	       -0.00080	       -0.13604	        0.40375	       -0.02411	       -0.27556	        0.40502	       -0.02369	       -0.49269	        0.41161	        0.29598	       -0.32167	    99999.00000	    99999.00000	    99999.00000	        0.35972	        0.44745	       -0.40049	        0.32406	        0.69413	       -0.41021
  2848000.00000	        0.09652	       -0.00076	       -0.13588	        0.40374	       -0.02446	       -0.27518	        0.40510	       -0.02363	       -0.49270	        0.41217	        0.29520	       -0.32090	    99999.00000	    99999.00000	    99999.00000	        0.35991	        0.44681	       -0.39898	        0.32282	        0.69375	       -0.40266
  2848000.00000	        0.09652	       -0.00076	       -0.13588	        0.40374	       -0.02446	       -0.27518	        0.40510	       -0.02363	       -0.49270	        0.41217	        0.29520	       -0.32090	    99999.00000	    99999.00000	    99999.00000	        0.35991	        0.44681	       -0.39898	        0.32282	        0.69375	       -0.40266
  2848000.00000	        0.09652	       -0.00076	       -0.13588	        0.40374	       -0.02446	       -0.27518	        0.40510	       -0.02363	       -0.49270	        0.41217	        0.29520	       -0.32090	    99999.00000	    99999.00000	    99999.00000	        0.35991	        0.44681	       -0.39898	        0.32282	        0.69375	       -0.40266
  2864000.00000	        0.09655	       -0.00080	       -0.13588	        0.40372	       -0.02436	       -0.27508	        0.40513	       -0.02367	       -0.49271	        0.41239	        0.29480	       -0.32010	    99999.00000	    99999.00000	    99999.00000	        0.35996	        0.44669	       -0.39732	        0.32229	        0.69374	       -0.39724
  2864000.00000	        0.09655	       -0.00080	       -0.13588	        0.40372	       -0.02436	       -0.27508	        0.40513	       -0.02367	       -0.49271	        0.41239	        0.29480	       -0.32010	    99999.00000	    99999.00000	    99999.00000	        0.35996	        0.44669	       -0.39732	        0.32229	        0.69374	       -0.39724
  2890000.00000	        0.09612	       -0.00084	       -0.13604	        0.40405	       -0.02469	       -0.27498	        0.40499	       -0.02369	       -0.49270	        0.41211	        0.29458	       -0.31845	    99999.00000	    99999.00000	    99999.00000	        0.36008	        0.44604	       -0.39459	        0.32189	        0.69328	       -0.38886
  2890000.00000	        0.09612	       -0.00084	       -0.13604	        0.40405	       -0.02469	       -0.27498	        0.40499	       -0.02369	       -0.49270	        0.41211	        0.29458	       -0.31845	    99999.00000	    99999.00000	    99999.00000	        0.36008	        0.44604	       -0.39459	        0.32189	        0.69328	       -0.38886
  2915000.00000	        0.09651	       -0.00075	       -0.13588	        0.40414	       -0.02485	       -0.27499	        0.40511	       -0.02361	       -0.49272	        0.41373	        0.29416	       -0.31680	    99999.00000	    99999.00000	    99999.00000	        0.35955	        0.44600	       -0.39182	        0.32232	        0.69268	       -0.38057
  2915000.00000	        0.09651	       -0.00075	       -0.13588	        0.40414	       -0.02485	       -0.27499	        0.40511	       -0.02361	       -0.49272	        0.41373	        0.29416	       -0.31680	    99999.00000	    99999.00000	    99999.00000	        0.35955	        0.44600	       -0.39182	        0.32232	        0.69268	       -0.38057
  2923000.00000	        0.09651	       -0.00077	       -0.13590	        0.40435	       -0.02488	       -0.27487	        0.40489	       -0.02370	       -0.49266	        0.41389	        0.29379	       -0.31620	    99999.00000	    99999.00000	    99999.00000	        0.36039	        0.44562	       -0.39061	        0.32245	        0.69251	       -0.37767
  2923000.00000	        0.09651	       -0.00077	       -0.13590	        0.40435	       -0.02488	       -0.27487	        0.40489	       -0.02370	       -0.49266	        0.41389	        0.29379	       -0.31620	    99999.00000	    99999.00000	    99999.00000	        0.36039	        0.44562	       -0.39061	        0.32245	        0.69251	       -0.37767
  2957000.00000	        0.09653	       -0.00076	       -0.13587	        0.40443	       -0.02479	       -0.27506	        0.40497	       -0.02356	       -0.49269	        0.41477	        0.29407	       -0.31359	    99999.00000	    99999.00000	    99999.00000	        0.36038	        0.44584	       -0.38657	        0.32337	        0.69186	       -0.36719
  2957000.00000	        0.09653	       -0.00076	       -0.13587	        0.40443	       -0.02479	       -0.27506	        0.40497	       -0.02356	       -0.49269	        0.41477	        0.29407	       -0.31359	    99999.00000	    99999.00000	    99999.00000	        0.36038	        0.44584	       -0.38657	        0.32337	        0.69186	       -0.36719
  2973000.00000	        0.09656	       -0.00081	       -0.13585	        0.40448	       -0.02482	       -0.27509	        0.40483	       -0.02346	       -0.49268	        0.41502	        0.29402	       -0.31247	    99999.00000	    99999.00000	    99999.00000	        0.36121	        0.44589	       -0.38450	        0.32381	        0.69194	       -0.36246
  2973000.00000	        0.09656	       -0.00081	       -0.13585	        0.40448	       -0.02482	       -0.27509	        0.40483	       -0.02346	       -0.49268	        0.41502	        0.29402	       -0.31247	    99999.00000	    99999.00000	    99999.00000	        0.36121	        0.44589	       -0.38450	        0.32381	        0.69194	       -0.36246
  3005000.00000	        0.09653	       -0.00076	       -0.13586	        0.40455	       -0.02490	       -0.27505	        0.40464	       -0.02328	       -0.49265	        0.41586	        0.29435	       -0.31093	    99999.00000	    99999.00000	    99999.00000	        0.36118	        0.44655	       -0.38192	        0.32506	        0.69176	       -0.35580
  3005000.00000	        0.09653	       -0.00076	       -0.13586	        0.40455	       -0.02490	       -0.27505	        0.40464	       -0.02328	       -0.49265	        0.41586	        0.29435	       -0.31093	    99999.00000	    99999.00000	    99999.00000	        0.36118	        0.44655	       -0.38192	        0.32506	        0.69176	       -0.35580
  3005000.00000	        0.09653	       -0.00076	       -0.13586	        0.40455	       -0.02490	       -0.27505	        0.40464	       -0.02328	       -0.49265	        0.41586	        0.29435	       -0.31093	    99999.00000	    99999.00000	    99999.00000	        0.36118	        0.44655	       -0.38192	        0.32506	        0.69176	       -0.35580
  3021000.00000	        0.09653	       -0.00076	       -0.13587	        0.40455	       -0.02485	       -0.27506	        0.40415	       -0.02309	       -0.49258	        0.41598	        0.29428	       -0.30999	    99999.00000	    99999.00000	    99999.00000	        0.36156	        0.44665	       -0.38013	        0.32602	        0.69199	       -0.35220
  3046000.00000	        0.09604	       -0.00097	       -0.13601	        0.40443	       -0.02492	       -0.27505	        0.40442	       -0.02315	       -0.49265	        0.41628	        0.29443	       -0.30859	    99999.00000	    99999.00000	    99999.00000	        0.36183	        0.44705	       -0.37793	        0.32794	        0.69210	       -0.34814
  3046000.00000	        0.09604	       -0.00097	       -0.13601	        0.40443	       -0.02492	       -0.27505	        0.40442	       -0.02315	       -0.49265	        0.41628	        0.29443	       -0.30859	    99999.00000	    99999.00000	    99999.00000	        0.36183	        0.44705	       -0.37793	        0.32794	        0.69210	       -0.34814
  3046000.00000	        0.09604	       -0.00097	       -0.13601	        0.40443	       -0.02492	       -0.27505	        0.40442	       -0.02315	       -0.49265	        0.41628	        0.29443	       -0.30859	    99999.00000	    99999.00000	    99999.00000	        0.36183	        0.44705	       -0.37793	        0.32794	        0.69210	       -0.34814
  3070000.00000	        0.09651	       -0.00074	       -0.13587	        0.40440	       -0.02484	       -0.27501	        0.40427	       -0.02312	       -0.49262	        0.41585	        0.29437	       -0.30715	    99999.00000	    99999.00000	    99999.00000	        0.36234	        0.44686	       -0.37594	        0.32967	        0.69275	       -0.34582
  3070000.00000	        0.09651	       -0.00074	       -0.13587	        0.40440	       -0.02484	       -0.27501	        0.40427	       -0.02312	       -0.49262	        0.41585	        0.29437	       -0.30715	    99999.00000	    99999.00000	    99999.00000	        0.36234	        0.44686	       -0.37594	        0.32967	        0.69275	       -0.34582
  3094000.00000	        0.09654	       -0.00076	       -0.13586	        0.40451	       -0.02483	       -0.27503	        0.40383	       -0.02292	       -0.49256	        0.41613	        0.29448	       -0.30635	    99999.00000	    99999.00000	    99999.00000	        0.36218	        0.44769	       -0.37471	        0.33107	        0.69329	       -0.34474
