time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   647000.00000	        0.09656	       -0.00078	       -0.13583	        0.41534	       -0.02474	       -0.32769	        0.42225	       -0.02355	       -0.48016	        0.44291	        0.29929	       -0.33567	        0.45795	        0.30930	       -0.52307	        0.42324	        0.46242	       -0.41001	        0.43584	        0.71189	       -0.40509
   647000.00000	        0.09656	       -0.00078	       -0.13583	        0.41534	       -0.02474	       -0.32769	        0.42225	       -0.02355	       -0.48016	        0.44291	        0.29929	       -0.33567	        0.45795	        0.30930	       -0.52307	        0.42324	        0.46242	       -0.41001	        0.43584	        0.71189	       -0.40509
   671000.00000	        0.09622	       -0.00088	       -0.13610	        0.41532	       -0.02471	       -0.32768	        0.42233	       -0.02360	       -0.48017	        0.44370	        0.29941	       -0.33562	        0.45889	        0.30923	       -0.52290	        0.42480	        0.46291	       -0.40997	        0.43946	        0.71227	       -0.40428
   671000.00000	        0.09622	       -0.00088	       -0.13610	        0.41532	       -0.02471	       -0.32768	        0.42233	       -0.02360	       -0.48017	        0.44370	        0.29941	       -0.33562	        0.45889	        0.30923	       -0.52290	        0.42480	        0.46291	       -0.40997	        0.43946	        0.71227	       -0.40428
   687000.00000	        0.09658	       -0.00083	       -0.13585	        0.41529	       -0.02468	       -0.32769	        0.42228	       -0.02356	       -0.48018	        0.44421	        0.29951	       -0.33563	        0.45954	        0.30938	       -0.52286	        0.42574	        0.46323	       -0.40995	        0.44199	        0.71243	       -0.40384
   687000.00000	        0.09658	       -0.00083	       -0.13585	        0.41529	       -0.02468	       -0.32769	        0.42228	       -0.02356	       -0.48018	        0.44421	        0.29951	       -0.33563	        0.45954	        0.30938	       -0.52286	        0.42574	        0.46323	       -0.40995	        0.44199	        0.71243	       -0.40384
   711000.00000	        0.09655	       -0.00081	       -0.13585	        0.41533	       -0.02472	       -0.32764	        0.42230	       -0.02328	       -0.48032	        0.44504	        0.29979	       -0.33566	        0.46035	        0.30963	       -0.52335	        0.42751	        0.46352	       -0.40999	        0.44543	        0.71271	       -0.40332
   711000.00000	        0.09655	       -0.00081	       -0.13585	        0.41533	       -0.02472	       -0.32764	        0.42230	       -0.02328	       -0.48032	        0.44504	        0.29979	       -0.33566	        0.46035	        0.30963	       -0.52335	        0.42751	        0.46352	       -0.40999	        0.44543	        0.71271	       -0.40332
   711000.00000	        0.09655	       -0.00081	       -0.13585	        0.41533	       -0.02472	       -0.32764	        0.42230	       -0.02328	       -0.48032	        0.44504	        0.29979	       -0.33566	        0.46035	        0.30963	       -0.52335	        0.42751	        0.46352	       -0.40999	        0.44543	        0.71271	       -0.40332
   735000.00000	        0.09654	       -0.00078	       -0.13586	        0.41529	       -0.02469	       -0.32746	        0.42219	       -0.02330	       -0.48162	        0.44563	        0.29997	       -0.33583	        0.46099	        0.30992	       -0.52373	        0.42929	        0.46381	       -0.41011	        0.44867	        0.71297	       -0.40302
   751000.00000	        0.09659	       -0.00084	       -0.13585	        0.41530	       -0.02471	       -0.32744	        0.42231	       -0.02335	       -0.48164	        0.44596	        0.30006	       -0.33601	        0.46192	        0.30993	       -0.52392	        0.43019	        0.46396	       -0.41035	        0.45099	        0.71303	       -0.40285
   751000.00000	        0.09659	       -0.00084	       -0.13585	        0.41530	       -0.02471	       -0.32744	        0.42231	       -0.02335	       -0.48164	        0.44596	        0.30006	       -0.33601	        0.46192	        0.30993	       -0.52392	        0.43019	        0.46396	       -0.41035	        0.45099	        0.71303	       -0.40285
   775000.00000	        0.09659	       -0.00080	       -0.13583	        0.41529	       -0.02474	       -0.32745	        0.42224	       -0.02324	       -0.48164	        0.44690	        0.30015	       -0.33607	        0.46305	        0.31006	       -0.52381	        0.43169	        0.46429	       -0.41041	        0.45396	        0.71335	       -0.40291
   775000.00000	        0.09659	       -0.00080	       -0.13583	        0.41529	       -0.02474	       -0.32745	        0.42224	       -0.02324	       -0.48164	        0.44690	        0.30015	       -0.33607	        0.46305	        0.31006	       -0.52381	        0.43169	        0.46429	       -0.41041	        0.45396	        0.71335	       -0.40291
   775000.00000	        0.09659	       -0.00080	       -0.13583	        0.41529	       -0.02474	       -0.32745	        0.42224	       -0.02324	       -0.48164	        0.44690	        0.30015	       -0.33607	        0.46305	        0.31006	       -0.52381	        0.43169	        0.46429	       -0.41041	        0.45396	        0.71335	       -0.40291
   783000.00000	        0.09654	       -0.00079	       -0.13586	        0.41532	       -0.02473	       -0.32744	        0.42224	       -0.02323	       -0.48167	        0.44713	        0.30017	       -0.33606	        0.46319	        0.30992	       -0.52394	        0.43224	        0.46434	       -0.41039	        0.45494	        0.71336	       -0.40293
   783000.00000	        0.09654	       -0.00079	       -0.13586	        0.41532	       -0.02473	       -0.32744	        0.42224	       -0.02323	       -0.48167	        0.44713	        0.30017	       -0.33606	        0.46319	        0.30992	       -0.52394	        0.43224	        0.46434	       -0.41039	        0.45494	        0.71336	       -0.40293
   817000.00000	        0.09655	       -0.00078	       -0.13585	        0.41532	       -0.02473	       -0.32743	        0.42231	       -0.02322	       -0.48175	        0.44804	        0.30032	       -0.33614	        0.46441	        0.31012	       -0.52408	        0.43420	        0.46455	       -0.41046	        0.45845	        0.71354	       -0.40334
   833000.00000	        0.09658	       -0.00081	       -0.13584	        0.41528	       -0.02468	       -0.32745	        0.42229	       -0.02318	       -0.48184	        0.44847	        0.30041	       -0.33616	        0.46509	        0.31010	       -0.52394	        0.43513	        0.46475	       -0.41048	        0.46003	        0.71358	       -0.40362
   833000.00000	        0.09658	       -0.00081	       -0.13584	        0.41528	       -0.02468	       -0.32745	        0.42229	       -0.02318	       -0.48184	        0.44847	        0.30041	       -0.33616	        0.46509	        0.31010	       -0.52394	        0.43513	        0.46475	       -0.41048	        0.46003	        0.71358	       -0.40362
   858000.00000	        0.09655	       -0.00080	       -0.13587	        0.41528	       -0.02467	       -0.32745	        0.42226	       -0.02307	       -0.48225	        0.44907	        0.30066	       -0.33612	        0.46582	        0.31043	       -0.52417	        0.43637	        0.46496	       -0.41045	        0.46223	        0.71362	       -0.40409
   858000.00000	        0.09655	       -0.00080	       -0.13587	        0.41528	       -0.02467	       -0.32745	        0.42226	       -0.02307	       -0.48225	        0.44907	        0.30066	       -0.33612	        0.46582	        0.31043	       -0.52417	        0.43637	        0.46496	       -0.41045	        0.46223	        0.71362	       -0.40409
   882000.00000	        0.09655	       -0.00079	       -0.13586	        0.41529	       -0.02472	       -0.32743	        0.42241	       -0.02306	       -0.48273	        0.44958	        0.30080	       -0.33603	        0.46695	        0.31043	       -0.52428	        0.43746	        0.46509	       -0.41036	        0.46411	        0.71364	       -0.40470
   882000.00000	        0.09655	       -0.00079	       -0.13586	        0.41529	       -0.02472	       -0.32743	        0.42241	       -0.02306	       -0.48273	        0.44958	        0.30080	       -0.33603	        0.46695	        0.31043	       -0.52428	        0.43746	        0.46509	       -0.41036	        0.46411	        0.71364	       -0.40470
   882000.00000	        0.09655	       -0.00079	       -0.13586	        0.41529	       -0.02472	       -0.32743	        0.42241	       -0.02306	       -0.48273	        0.44958	        0.30080	       -0.33603	        0.46695	        0.31043	       -0.52428	        0.43746	        0.46509	       -0.41036	        0.46411	        0.71364	       -0.40470
   891000.00000	        0.09655	       -0.00081	       -0.13586	        0.41530	       -0.02471	       -0.32744	        0.42235	       -0.02298	       -0.48294	        0.44973	        0.30084	       -0.33597	        0.46726	        0.31045	       -0.52424	        0.43769	        0.46517	       -0.41041	        0.46468	        0.71371	       -0.40484
   891000.00000	        0.09655	       -0.00081	       -0.13586	        0.41530	       -0.02471	       -0.32744	        0.42235	       -0.02298	       -0.48294	        0.44973	        0.30084	       -0.33597	        0.46726	        0.31045	       -0.52424	        0.43769	        0.46517	       -0.41041	        0.46468	        0.71371	       -0.40484
   925000.00000	        0.09658	       -0.00082	       -0.13585	        0.41528	       -0.02469	       -0.32743	        0.42242	       -0.02300	       -0.48357	        0.45027	        0.30088	       -0.33591	        0.46839	        0.31050	       -0.52421	        0.43889	        0.46542	       -0.41032	        0.46674	        0.71385	       -0.40544
   925000.00000	        0.09658	       -0.00082	       -0.13585	        0.41528	       -0.02469	       -0.32743	        0.42242	       -0.02300	       -0.48357	        0.45027	        0.30088	       -0.33591	        0.46839	        0.31050	       -0.52421	        0.43889	        0.46542	       -0.41032	        0.46674	        0.71385	       -0.40544
   941000.00000	        0.09657	       -0.00081	       -0.13584	        0.41531	       -0.02472	       -0.32743	        0.42250	       -0.02302	       -0.48374	        0.45048	        0.30089	       -0.33591	        0.46849	        0.31073	       -0.52418	        0.43931	        0.46555	       -0.41031	        0.46771	        0.71388	       -0.40563
   941000.00000	        0.09657	       -0.00081	       -0.13584	        0.41531	       -0.02472	       -0.32743	        0.42250	       -0.02302	       -0.48374	        0.45048	        0.30089	       -0.33591	        0.46849	        0.31073	       -0.52418	        0.43931	        0.46555	       -0.41031	        0.46771	        0.71388	       -0.40563
   966000.00000	        0.09655	       -0.00080	       -0.13587	        0.41526	       -0.02465	       -0.32744	        0.42250	       -0.02302	       -0.48392	        0.45086	        0.30087	       -0.33587	        0.46902	        0.31076	       -0.52408	        0.44004	        0.46560	       -0.41021	        0.46909	        0.71384	       -0.40587
   966000.00000	        0.09655	       -0.00080	       -0.13587	        0.41526	       -0.02465	       -0.32744	        0.42250	       -0.02302	       -0.48392	        0.45086	        0.30087	       -0.33587	        0.46902	        0.31076	       -0.52408	        0.44004	        0.46560	       -0.41021	        0.46909	        0.71384	       -0.40587
   991000.00000	        0.09654	       -0.00079	       -0.13587	        0.41529	       -0.02472	       -0.32744	        0.42260	       -0.02309	       -0.48398	        0.45104	        0.30081	       -0.33578	        0.46926	        0.31092	       -0.52391	        0.44047	        0.46563	       -0.41012	        0.47014	        0.71392	       -0.40600
   991000.00000	        0.09654	       -0.00079	       -0.13587	        0.41529	       -0.02472	       -0.32744	        0.42260	       -0.02309	       -0.48398	        0.45104	        0.30081	       -0.33578	        0.46926	        0.31092	       -0.52391	        0.44047	        0.46563	       -0.41012	        0.47014	        0.71392	       -0.40600
  1007000.00000	        0.09652	       -0.00079	       -0.13590	        0.41524	       -0.02464	       -0.32744	        0.42258	       -0.02302	       -0.48403	        0.45118	        0.30084	       -0.33566	        0.46947	        0.31091	       -0.52398	        0.44065	        0.46573	       -0.41005	        0.47069	        0.71397	       -0.40613
  1007000.00000	        0.09652	       -0.00079	       -0.13590	        0.41524	       -0.02464	       -0.32744	        0.42258	       -0.02302	       -0.48403	        0.45118	        0.30084	       -0.33566	        0.46947	        0.31091	       -0.52398	        0.44065	        0.46573	       -0.41005	        0.47069	        0.71397	       -0.40613
  1025000.00000	        0.09656	       -0.00080	       -0.13585	        0.41528	       -0.02469	       -0.32743	        0.42258	       -0.02299	       -0.48412	        0.45127	        0.30085	       -0.33555	        0.46956	        0.31101	       -0.52378	        0.44084	        0.46570	       -0.40997	        0.47105	        0.71400	       -0.40616
  1025000.00000	        0.09656	       -0.00080	       -0.13585	        0.41528	       -0.02469	       -0.32743	        0.42258	       -0.02299	       -0.48412	        0.45127	        0.30085	       -0.33555	        0.46956	        0.31101	       -0.52378	        0.44084	        0.46570	       -0.40997	        0.47105	        0.71400	       -0.40616
  1025000.00000	        0.09656	       -0.00080	       -0.13585	        0.41528	       -0.02469	       -0.32743	        0.42258	       -0.02299	       -0.48412	        0.45127	        0.30085	       -0.33555	        0.46956	        0.31101	       -0.52378	        0.44084	        0.46570	       -0.40997	        0.47105	        0.71400	       -0.40616
  1050000.00000	        0.09653	       -0.00078	       -0.13588	        0.41530	       -0.02470	       -0.32743	        0.42262	       -0.02302	       -0.48419	        0.45136	        0.30079	       -0.33547	        0.46962	        0.31108	       -0.52381	        0.44110	        0.46567	       -0.40985	        0.47148	        0.71398	       -0.40602
  1075000.00000	        0.09653	       -0.00078	       -0.13588	        0.41531	       -0.02472	       -0.32743	        0.42261	       -0.02302	       -0.48420	        0.45120	        0.30084	       -0.33543	        0.46938	        0.31107	       -0.52372	        0.44107	        0.46560	       -0.40973	        0.47155	        0.71395	       -0.40560
  1075000.00000	        0.09653	       -0.00078	       -0.13588	        0.41531	       -0.02472	       -0.32743	        0.42261	       -0.02302	       -0.48420	        0.45120	        0.30084	       -0.33543	        0.46938	        0.31107	       -0.52372	        0.44107	        0.46560	       -0.40973	        0.47155	        0.71395	       -0.40560
  1100000.00000	        0.09659	       -0.00083	       -0.13584	        0.41532	       -0.02473	       -0.32743	        0.42265	       -0.02313	       -0.48417	        0.45113	        0.30083	       -0.33539	        0.46906	        0.31097	       -0.52369	        0.44067	        0.46558	       -0.40973	        0.47124	        0.71398	       -0.40533
  1100000.00000	        0.09659	       -0.00083	       -0.13584	        0.41532	       -0.02473	       -0.32743	        0.42265	       -0.02313	       -0.48417	        0.45113	        0.30083	       -0.33539	        0.46906	        0.31097	       -0.52369	        0.44067	        0.46558	       -0.40973	        0.47124	        0.71398	       -0.40533
  1116000.00000	        0.09657	       -0.00082	       -0.13586	        0.41531	       -0.02471	       -0.32744	        0.42261	       -0.02310	       -0.48417	        0.45092	        0.30079	       -0.33541	        0.46879	        0.31089	       -0.52379	        0.44036	        0.46561	       -0.40969	        0.47082	        0.71402	       -0.40516
  1116000.00000	        0.09657	       -0.00082	       -0.13586	        0.41531	       -0.02471	       -0.32744	        0.42261	       -0.02310	       -0.48417	        0.45092	        0.30079	       -0.33541	        0.46879	        0.31089	       -0.52379	        0.44036	        0.46561	       -0.40969	        0.47082	        0.71402	       -0.40516
  1141000.00000	        0.09654	       -0.00078	       -0.13586	        0.41530	       -0.02470	       -0.32744	        0.42265	       -0.02313	       -0.48416	        0.45048	        0.30085	       -0.33550	        0.46848	        0.31075	       -0.52378	        0.43960	        0.46558	       -0.40973	        0.46982	        0.71402	       -0.40477
  1141000.00000	        0.09654	       -0.00078	       -0.13586	        0.41530	       -0.02470	       -0.32744	        0.42265	       -0.02313	       -0.48416	        0.45048	        0.30085	       -0.33550	        0.46848	        0.31075	       -0.52378	        0.43960	        0.46558	       -0.40973	        0.46982	        0.71402	       -0.40477
  1149000.00000	        0.09656	       -0.00077	       -0.13584	        0.41531	       -0.02472	       -0.32744	        0.42265	       -0.02320	       -0.48417	        0.45032	        0.30081	       -0.33553	        0.46840	        0.31074	       -0.52380	        0.43936	        0.46557	       -0.40978	        0.46937	        0.71402	       -0.40464
  1149000.00000	        0.09656	       -0.00077	       -0.13584	        0.41531	       -0.02472	       -0.32744	        0.42265	       -0.02320	       -0.48417	        0.45032	        0.30081	       -0.33553	        0.46840	        0.31074	       -0.52380	        0.43936	        0.46557	       -0.40978	        0.46937	        0.71402	       -0.40464
  1183000.00000	        0.09658	       -0.00079	       -0.13582	        0.41532	       -0.02474	       -0.32744	        0.42264	       -0.02313	       -0.48418	        0.44975	        0.30088	       -0.33562	        0.46813	        0.31059	       -0.52399	        0.43870	        0.46515	       -0.40980	        0.46728	        0.71387	       -0.40439
  1183000.00000	        0.09658	       -0.00079	       -0.13582	        0.41532	       -0.02474	       -0.32744	        0.42264	       -0.02313	       -0.48418	        0.44975	        0.30088	       -0.33562	        0.46813	        0.31059	       -0.52399	        0.43870	        0.46515	       -0.40980	        0.46728	        0.71387	       -0.40439
  1183000.00000	        0.09658	       -0.00079	       -0.13582	        0.41532	       -0.02474	       -0.32744	        0.42264	       -0.02313	       -0.48418	        0.44975	        0.30088	       -0.33562	        0.46813	        0.31059	       -0.52399	        0.43870	        0.46515	       -0.40980	        0.46728	        0.71387	       -0.40439
  1199000.00000	        0.09656	       -0.00082	       -0.13588	        0.41533	       -0.02476	       -0.32745	        0.42266	       -0.02318	       -0.48418	        0.44958	        0.30083	       -0.33563	        0.46796	        0.31049	       -0.52403	        0.43830	        0.46494	       -0.40982	        0.46588	        0.71382	       -0.40426
  1199000.00000	        0.09656	       -0.00082	       -0.13588	        0.41533	       -0.02476	       -0.32745	        0.42266	       -0.02318	       -0.48418	        0.44958	        0.30083	       -0.33563	        0.46796	        0.31049	       -0.52403	        0.43830	        0.46494	       -0.40982	        0.46588	        0.71382	       -0.40426
  1223000.00000	        0.09606	       -0.00088	       -0.13605	        0.41535	       -0.02479	       -0.32744	        0.42261	       -0.02315	       -0.48417	        0.44940	        0.30086	       -0.33561	        0.46773	        0.31052	       -0.52397	        0.43771	        0.46479	       -0.40989	        0.46438	        0.71375	       -0.40409
  1223000.00000	        0.09606	       -0.00088	       -0.13605	        0.41535	       -0.02479	       -0.32744	        0.42261	       -0.02315	       -0.48417	        0.44940	        0.30086	       -0.33561	        0.46773	        0.31052	       -0.52397	        0.43771	        0.46479	       -0.40989	        0.46438	        0.71375	       -0.40409
  1248000.00000	        0.09655	       -0.00079	       -0.13587	        0.41529	       -0.02470	       -0.32744	        0.42263	       -0.02320	       -0.48417	        0.44895	        0.30074	       -0.33562	        0.46739	        0.31051	       -0.52391	        0.43688	        0.46481	       -0.40993	        0.46211	        0.71353	       -0.40405
  1248000.00000	        0.09655	       -0.00079	       -0.13587	        0.41529	       -0.02470	       -0.32744	        0.42263	       -0.02320	       -0.48417	        0.44895	        0.30074	       -0.33562	        0.46739	        0.31051	       -0.52391	        0.43688	        0.46481	       -0.40993	        0.46211	        0.71353	       -0.40405
  1272000.00000	        0.09656	       -0.00077	       -0.13583	        0.41532	       -0.02472	       -0.32744	        0.42265	       -0.02321	       -0.48419	        0.44834	        0.30065	       -0.33565	        0.46684	        0.31048	       -0.52395	        0.43588	        0.46477	       -0.41002	        0.45972	        0.71342	       -0.40410
  1272000.00000	        0.09656	       -0.00077	       -0.13583	        0.41532	       -0.02472	       -0.32744	        0.42265	       -0.02321	       -0.48419	        0.44834	        0.30065	       -0.33565	        0.46684	        0.31048	       -0.52395	        0.43588	        0.46477	       -0.41002	        0.45972	        0.71342	       -0.40410
  1288000.00000	        0.09657	       -0.00081	       -0.13585	        0.41536	       -0.02481	       -0.32744	        0.42259	       -0.02318	       -0.48416	        0.44805	        0.30058	       -0.33565	        0.46631	        0.31050	       -0.52390	        0.43537	        0.46457	       -0.41002	        0.45835	        0.71329	       -0.40414
  1288000.00000	        0.09657	       -0.00081	       -0.13585	        0.41536	       -0.02481	       -0.32744	        0.42259	       -0.02318	       -0.48416	        0.44805	        0.30058	       -0.33565	        0.46631	        0.31050	       -0.52390	        0.43537	        0.46457	       -0.41002	        0.45835	        0.71329	       -0.40414
  1313000.00000	        0.09657	       -0.00078	       -0.13582	        0.41532	       -0.02474	       -0.32745	        0.42265	       -0.02325	       -0.48417	        0.44773	        0.30034	       -0.33570	        0.46577	        0.31046	       -0.52401	        0.43457	        0.46430	       -0.41004	        0.45636	        0.71317	       -0.40424
  1313000.00000	        0.09657	       -0.00078	       -0.13582	        0.41532	       -0.02474	       -0.32745	        0.42265	       -0.02325	       -0.48417	        0.44773	        0.30034	       -0.33570	        0.46577	        0.31046	       -0.52401	        0.43457	        0.46430	       -0.41004	        0.45636	        0.71317	       -0.40424
  1337000.00000	        0.09653	       -0.00080	       -0.13589	        0.41530	       -0.02471	       -0.32744	        0.42253	       -0.02318	       -0.48418	        0.44689	        0.30033	       -0.33583	        0.46519	        0.31036	       -0.52402	        0.43343	        0.46420	       -0.41023	        0.45450	        0.71308	       -0.40434
  1337000.00000	        0.09653	       -0.00080	       -0.13589	        0.41530	       -0.02471	       -0.32744	        0.42253	       -0.02318	       -0.48418	        0.44689	        0.30033	       -0.33583	        0.46519	        0.31036	       -0.52402	        0.43343	        0.46420	       -0.41023	        0.45450	        0.71308	       -0.40434
  1337000.00000	        0.09653	       -0.00080	       -0.13589	        0.41530	       -0.02471	       -0.32744	        0.42253	       -0.02318	       -0.48418	        0.44689	        0.30033	       -0.33583	        0.46519	        0.31036	       -0.52402	        0.43343	        0.46420	       -0.41023	        0.45450	        0.71308	       -0.40434
  1353000.00000	        0.09652	       -0.00078	       -0.13589	        0.41527	       -0.02466	       -0.32745	        0.42249	       -0.02313	       -0.48417	        0.44651	        0.30028	       -0.33589	        0.46469	        0.31019	       -0.52417	        0.43258	        0.46413	       -0.41038	        0.45332	        0.71309	       -0.40445
  1353000.00000	        0.09652	       -0.00078	       -0.13589	        0.41527	       -0.02466	       -0.32745	        0.42249	       -0.02313	       -0.48417	        0.44651	        0.30028	       -0.33589	        0.46469	        0.31019	       -0.52417	        0.43258	        0.46413	       -0.41038	        0.45332	        0.71309	       -0.40445
  1378000.00000	        0.09609	       -0.00089	       -0.13604	        0.41526	       -0.02466	       -0.32743	        0.42255	       -0.02325	       -0.48420	        0.44591	        0.30023	       -0.33603	        0.46383	        0.31011	       -0.52430	        0.43135	        0.46389	       -0.41062	        0.45173	        0.71299	       -0.40464
  1378000.00000	        0.09609	       -0.00089	       -0.13604	        0.41526	       -0.02466	       -0.32743	        0.42255	       -0.02325	       -0.48420	        0.44591	        0.30023	       -0.33603	        0.46383	        0.31011	       -0.52430	        0.43135	        0.46389	       -0.41062	        0.45173	        0.71299	       -0.40464
  1402000.00000	        0.09655	       -0.00080	       -0.13586	        0.41536	       -0.02478	       -0.32744	        0.42252	       -0.02318	       -0.48416	        0.44523	        0.30009	       -0.33619	        0.46305	        0.31016	       -0.52448	        0.43023	        0.46379	       -0.41081	        0.45017	        0.71287	       -0.40491
  1402000.00000	        0.09655	       -0.00080	       -0.13586	        0.41536	       -0.02478	       -0.32744	        0.42252	       -0.02318	       -0.48416	        0.44523	        0.30009	       -0.33619	        0.46305	        0.31016	       -0.52448	        0.43023	        0.46379	       -0.41081	        0.45017	        0.71287	       -0.40491
  1418000.00000	        0.09653	       -0.00075	       -0.13585	        0.41532	       -0.02476	       -0.32745	        0.42258	       -0.02327	       -0.48419	        0.44488	        0.29997	       -0.33629	        0.46263	        0.31005	       -0.52445	        0.42945	        0.46366	       -0.41094	        0.44902	        0.71279	       -0.40519
  1443000.00000	        0.09651	       -0.00076	       -0.13588	        0.41534	       -0.02478	       -0.32744	        0.42254	       -0.02323	       -0.48416	        0.44455	        0.29986	       -0.33638	        0.46213	        0.30998	       -0.52463	        0.42872	        0.46340	       -0.41105	        0.44728	        0.71254	       -0.40553
  1443000.00000	        0.09651	       -0.00076	       -0.13588	        0.41534	       -0.02478	       -0.32744	        0.42254	       -0.02323	       -0.48416	        0.44455	        0.29986	       -0.33638	        0.46213	        0.30998	       -0.52463	        0.42872	        0.46340	       -0.41105	        0.44728	        0.71254	       -0.40553
  1467000.00000	        0.09610	       -0.00066	       -0.13603	        0.41533	       -0.02478	       -0.32744	        0.42259	       -0.02330	       -0.48420	        0.44416	        0.29979	       -0.33641	        0.46166	        0.31007	       -0.52428	        0.42790	        0.46321	       -0.41104	        0.44527	        0.71250	       -0.40590
  1467000.00000	        0.09610	       -0.00066	       -0.13603	        0.41533	       -0.02478	       -0.32744	        0.42259	       -0.02330	       -0.48420	        0.44416	        0.29979	       -0.33641	        0.46166	        0.31007	       -0.52428	        0.42790	        0.46321	       -0.41104	        0.44527	        0.71250	       -0.40590
  1483000.00000	        0.09654	       -0.00078	       -0.13586	        0.41530	       -0.02471	       -0.32743	        0.42251	       -0.02325	       -0.48415	        0.44388	        0.29974	       -0.33635	        0.46144	        0.30988	       -0.52456	        0.42738	        0.46312	       -0.41106	        0.44389	        0.71248	       -0.40606
  1483000.00000	        0.09654	       -0.00078	       -0.13586	        0.41530	       -0.02471	       -0.32743	        0.42251	       -0.02325	       -0.48415	        0.44388	        0.29974	       -0.33635	        0.46144	        0.30988	       -0.52456	        0.42738	        0.46312	       -0.41106	        0.44389	        0.71248	       -0.40606
  1500000.00000	        0.09656	       -0.00080	       -0.13585	        0.41530	       -0.02469	       -0.32742	        0.42250	       -0.02324	       -0.48417	        0.44377	        0.29966	       -0.33627	        0.46130	        0.30986	       -0.52418	        0.42684	        0.46313	       -0.41107	        0.44265	        0.71240	       -0.40631
  1500000.00000	        0.09656	       -0.00080	       -0.13585	        0.41530	       -0.02469	       -0.32742	        0.42250	       -0.02324	       -0.48417	        0.44377	        0.29966	       -0.33627	        0.46130	        0.30986	       -0.52418	        0.42684	        0.46313	       -0.41107	        0.44265	        0.71240	       -0.40631
  1533000.00000	        0.09654	       -0.00077	       -0.13585	        0.41530	       -0.02476	       -0.32744	        0.42248	       -0.02318	       -0.48415	        0.44344	        0.29961	       -0.33606	        0.46087	        0.30989	       -0.52420	        0.42603	        0.46284	       -0.41096	        0.44045	        0.71224	       -0.40671
