time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2387000.00000	        0.09613	       -0.00082	       -0.13592	        0.42143	       -0.02514	       -0.26108	        0.41499	       -0.02152	       -0.48311	        0.42812	        0.29448	       -0.28821	    99999.00000	    99999.00000	    99999.00000	        0.36464	        0.44626	       -0.34715	        0.32898	        0.69155	       -0.31919
  2387000.00000	        0.09613	       -0.00082	       -0.13592	        0.42143	       -0.02514	       -0.26108	        0.41499	       -0.02152	       -0.48311	        0.42812	        0.29448	       -0.28821	    99999.00000	    99999.00000	    99999.00000	        0.36464	        0.44626	       -0.34715	        0.32898	        0.69155	       -0.31919
  2395000.00000	        0.09659	       -0.00083	       -0.13585	        0.42145	       -0.02514	       -0.26110	        0.41398	       -0.02149	       -0.48401	        0.42822	        0.29448	       -0.29032	    99999.00000	    99999.00000	    99999.00000	        0.36529	        0.44588	       -0.34987	        0.33016	        0.69158	       -0.32147
  2429000.00000	        0.09658	       -0.00084	       -0.13585	        0.42140	       -0.02513	       -0.26108	        0.41322	       -0.02240	       -0.48618	        0.42822	        0.29441	       -0.29812	    99999.00000	    99999.00000	    99999.00000	        0.36593	        0.44547	       -0.36051	        0.33380	        0.69147	       -0.33063
  2429000.00000	        0.09658	       -0.00084	       -0.13585	        0.42140	       -0.02513	       -0.26108	        0.41322	       -0.02240	       -0.48618	        0.42822	        0.29441	       -0.29812	    99999.00000	    99999.00000	    99999.00000	        0.36593	        0.44547	       -0.36051	        0.33380	        0.69147	       -0.33063
  2429000.00000	        0.09658	       -0.00084	       -0.13585	        0.42140	       -0.02513	       -0.26108	        0.41322	       -0.02240	       -0.48618	        0.42822	        0.29441	       -0.29812	    99999.00000	    99999.00000	    99999.00000	        0.36593	        0.44547	       -0.36051	        0.33380	        0.69147	       -0.33063
  2454000.00000	        0.09659	       -0.00084	       -0.13586	        0.42145	       -0.02516	       -0.26107	        0.41302	       -0.02257	       -0.48636	        0.42811	        0.29395	       -0.30365	    99999.00000	    99999.00000	    99999.00000	        0.36656	        0.44525	       -0.36862	        0.33554	        0.69127	       -0.33952
  2470000.00000	        0.09658	       -0.00081	       -0.13584	        0.42143	       -0.02514	       -0.26112	        0.41345	       -0.02294	       -0.48658	        0.42757	        0.29405	       -0.30691	    99999.00000	    99999.00000	    99999.00000	        0.36679	        0.44530	       -0.37372	        0.33633	        0.69102	       -0.34497
  2470000.00000	        0.09658	       -0.00081	       -0.13584	        0.42143	       -0.02514	       -0.26112	        0.41345	       -0.02294	       -0.48658	        0.42757	        0.29405	       -0.30691	    99999.00000	    99999.00000	    99999.00000	        0.36679	        0.44530	       -0.37372	        0.33633	        0.69102	       -0.34497
  2470000.00000	        0.09658	       -0.00081	       -0.13584	        0.42143	       -0.02514	       -0.26112	        0.41345	       -0.02294	       -0.48658	        0.42757	        0.29405	       -0.30691	    99999.00000	    99999.00000	    99999.00000	        0.36679	        0.44530	       -0.37372	        0.33633	        0.69102	       -0.34497
  2495000.00000	        0.09661	       -0.00086	       -0.13584	        0.42135	       -0.02506	       -0.26121	        0.41377	       -0.02330	       -0.48672	        0.42811	        0.29379	       -0.31114	    99999.00000	    99999.00000	    99999.00000	        0.36770	        0.44469	       -0.38062	        0.33669	        0.69046	       -0.35390
  2495000.00000	        0.09661	       -0.00086	       -0.13584	        0.42135	       -0.02506	       -0.26121	        0.41377	       -0.02330	       -0.48672	        0.42811	        0.29379	       -0.31114	    99999.00000	    99999.00000	    99999.00000	        0.36770	        0.44469	       -0.38062	        0.33669	        0.69046	       -0.35390
  2520000.00000	        0.09660	       -0.00086	       -0.13583	        0.42110	       -0.02472	       -0.26168	        0.41399	       -0.02355	       -0.48693	        0.42897	        0.29377	       -0.31433	    99999.00000	    99999.00000	    99999.00000	        0.36981	        0.44425	       -0.38597	        0.33628	        0.69029	       -0.36356
  2520000.00000	        0.09660	       -0.00086	       -0.13583	        0.42110	       -0.02472	       -0.26168	        0.41399	       -0.02355	       -0.48693	        0.42897	        0.29377	       -0.31433	    99999.00000	    99999.00000	    99999.00000	        0.36981	        0.44425	       -0.38597	        0.33628	        0.69029	       -0.36356
  2545000.00000	        0.09658	       -0.00082	       -0.13584	        0.42140	       -0.02443	       -0.26387	        0.41368	       -0.02353	       -0.48759	        0.42918	        0.29461	       -0.31649	    99999.00000	    99999.00000	    99999.00000	        0.37171	        0.44521	       -0.38969	        0.33552	        0.69145	       -0.37352
  2545000.00000	        0.09658	       -0.00082	       -0.13584	        0.42140	       -0.02443	       -0.26387	        0.41368	       -0.02353	       -0.48759	        0.42918	        0.29461	       -0.31649	    99999.00000	    99999.00000	    99999.00000	        0.37171	        0.44521	       -0.38969	        0.33552	        0.69145	       -0.37352
  2545000.00000	        0.09658	       -0.00082	       -0.13584	        0.42140	       -0.02443	       -0.26387	        0.41368	       -0.02353	       -0.48759	        0.42918	        0.29461	       -0.31649	    99999.00000	    99999.00000	    99999.00000	        0.37171	        0.44521	       -0.38969	        0.33552	        0.69145	       -0.37352
  2553000.00000	        0.09655	       -0.00078	       -0.13585	        0.42151	       -0.02421	       -0.26524	        0.41358	       -0.02352	       -0.48781	        0.42951	        0.29486	       -0.31704	    99999.00000	    99999.00000	    99999.00000	        0.37227	        0.44568	       -0.39075	        0.33542	        0.69179	       -0.37664
  2587000.00000	        0.09654	       -0.00080	       -0.13587	        0.42311	       -0.02393	       -0.27039	        0.41285	       -0.02335	       -0.48861	        0.42997	        0.29570	       -0.31798	        0.40501	        0.30493	       -0.51710	        0.37373	        0.44694	       -0.39316	        0.33576	        0.69370	       -0.38865
  2587000.00000	        0.09654	       -0.00080	       -0.13587	        0.42311	       -0.02393	       -0.27039	        0.41285	       -0.02335	       -0.48861	        0.42997	        0.29570	       -0.31798	        0.40501	        0.30493	       -0.51710	        0.37373	        0.44694	       -0.39316	        0.33576	        0.69370	       -0.38865
  2587000.00000	        0.09654	       -0.00080	       -0.13587	        0.42311	       -0.02393	       -0.27039	        0.41285	       -0.02335	       -0.48861	        0.42997	        0.29570	       -0.31798	        0.40501	        0.30493	       -0.51710	        0.37373	        0.44694	       -0.39316	        0.33576	        0.69370	       -0.38865
  2612000.00000	        0.09598	       -0.00076	       -0.13605	        0.42328	       -0.02412	       -0.27117	        0.41280	       -0.02323	       -0.48918	        0.42971	        0.29549	       -0.31806	        0.40558	        0.30642	       -0.51824	        0.37461	        0.44722	       -0.39411	        0.33754	        0.69382	       -0.39710
  2612000.00000	        0.09598	       -0.00076	       -0.13605	        0.42328	       -0.02412	       -0.27117	        0.41280	       -0.02323	       -0.48918	        0.42971	        0.29549	       -0.31806	        0.40558	        0.30642	       -0.51824	        0.37461	        0.44722	       -0.39411	        0.33754	        0.69382	       -0.39710
  2620000.00000	        0.09660	       -0.00083	       -0.13582	        0.42315	       -0.02414	       -0.27106	        0.41279	       -0.02329	       -0.48940	        0.42986	        0.29541	       -0.31786	    99999.00000	    99999.00000	    99999.00000	        0.37487	        0.44716	       -0.39429	        0.33772	        0.69408	       -0.39950
  2620000.00000	        0.09660	       -0.00083	       -0.13582	        0.42315	       -0.02414	       -0.27106	        0.41279	       -0.02329	       -0.48940	        0.42986	        0.29541	       -0.31786	    99999.00000	    99999.00000	    99999.00000	        0.37487	        0.44716	       -0.39429	        0.33772	        0.69408	       -0.39950
  2655000.00000	        0.09656	       -0.00081	       -0.13585	        0.42282	       -0.02441	       -0.27041	        0.41277	       -0.02367	       -0.49013	        0.42888	        0.29597	       -0.31681	    99999.00000	    99999.00000	    99999.00000	        0.37543	        0.44765	       -0.39440	        0.34106	        0.69470	       -0.40654
  2655000.00000	        0.09656	       -0.00081	       -0.13585	        0.42282	       -0.02441	       -0.27041	        0.41277	       -0.02367	       -0.49013	        0.42888	        0.29597	       -0.31681	    99999.00000	    99999.00000	    99999.00000	        0.37543	        0.44765	       -0.39440	        0.34106	        0.69470	       -0.40654
  2679000.00000	        0.09658	       -0.00082	       -0.13585	        0.42283	       -0.02444	       -0.27035	        0.41272	       -0.02364	       -0.49027	        0.42884	        0.29595	       -0.31552	    99999.00000	    99999.00000	    99999.00000	        0.37540	        0.44834	       -0.39349	        0.34299	        0.69544	       -0.40978
  2679000.00000	        0.09658	       -0.00082	       -0.13585	        0.42283	       -0.02444	       -0.27035	        0.41272	       -0.02364	       -0.49027	        0.42884	        0.29595	       -0.31552	    99999.00000	    99999.00000	    99999.00000	        0.37540	        0.44834	       -0.39349	        0.34299	        0.69544	       -0.40978
  2695000.00000	        0.09660	       -0.00082	       -0.13581	        0.42290	       -0.02461	       -0.27014	        0.41276	       -0.02358	       -0.49028	        0.42863	        0.29619	       -0.31472	    99999.00000	    99999.00000	    99999.00000	        0.37543	        0.44880	       -0.39271	        0.34396	        0.69581	       -0.41048
  2695000.00000	        0.09660	       -0.00082	       -0.13581	        0.42290	       -0.02461	       -0.27014	        0.41276	       -0.02358	       -0.49028	        0.42863	        0.29619	       -0.31472	    99999.00000	    99999.00000	    99999.00000	        0.37543	        0.44880	       -0.39271	        0.34396	        0.69581	       -0.41048
  2720000.00000	        0.09615	       -0.00091	       -0.13604	        0.42298	       -0.02482	       -0.27008	        0.41273	       -0.02370	       -0.49031	        0.42863	        0.29631	       -0.31371	    99999.00000	    99999.00000	    99999.00000	        0.37603	        0.44865	       -0.39138	        0.34537	        0.69580	       -0.41000
  2720000.00000	        0.09615	       -0.00091	       -0.13604	        0.42298	       -0.02482	       -0.27008	        0.41273	       -0.02370	       -0.49031	        0.42863	        0.29631	       -0.31371	    99999.00000	    99999.00000	    99999.00000	        0.37603	        0.44865	       -0.39138	        0.34537	        0.69580	       -0.41000
  2745000.00000	        0.09657	       -0.00083	       -0.13586	        0.42299	       -0.02482	       -0.26992	        0.41265	       -0.02374	       -0.49020	        0.42926	        0.29613	       -0.31307	    99999.00000	    99999.00000	    99999.00000	        0.37634	        0.44828	       -0.39010	        0.34568	        0.69591	       -0.40699
  2745000.00000	        0.09657	       -0.00083	       -0.13586	        0.42299	       -0.02482	       -0.26992	        0.41265	       -0.02374	       -0.49020	        0.42926	        0.29613	       -0.31307	    99999.00000	    99999.00000	    99999.00000	        0.37634	        0.44828	       -0.39010	        0.34568	        0.69591	       -0.40699
  2745000.00000	        0.09657	       -0.00083	       -0.13586	        0.42299	       -0.02482	       -0.26992	        0.41265	       -0.02374	       -0.49020	        0.42926	        0.29613	       -0.31307	    99999.00000	    99999.00000	    99999.00000	        0.37634	        0.44828	       -0.39010	        0.34568	        0.69591	       -0.40699
  2762000.00000	        0.09631	       -0.00082	       -0.13608	        0.42308	       -0.02491	       -0.26988	        0.41286	       -0.02362	       -0.49030	        0.42994	        0.29593	       -0.31284	    99999.00000	    99999.00000	    99999.00000	        0.37687	        0.44838	       -0.38943	        0.34543	        0.69590	       -0.40375
  2762000.00000	        0.09631	       -0.00082	       -0.13608	        0.42308	       -0.02491	       -0.26988	        0.41286	       -0.02362	       -0.49030	        0.42994	        0.29593	       -0.31284	    99999.00000	    99999.00000	    99999.00000	        0.37687	        0.44838	       -0.38943	        0.34543	        0.69590	       -0.40375
  2787000.00000	        0.09657	       -0.00083	       -0.13585	        0.42324	       -0.02489	       -0.26983	        0.41267	       -0.02361	       -0.49026	        0.43072	        0.29554	       -0.31256	    99999.00000	    99999.00000	    99999.00000	        0.37785	        0.44785	       -0.38818	        0.34508	        0.69561	       -0.39741
  2787000.00000	        0.09657	       -0.00083	       -0.13585	        0.42324	       -0.02489	       -0.26983	        0.41267	       -0.02361	       -0.49026	        0.43072	        0.29554	       -0.31256	    99999.00000	    99999.00000	    99999.00000	        0.37785	        0.44785	       -0.38818	        0.34508	        0.69561	       -0.39741
  2787000.00000	        0.09657	       -0.00083	       -0.13585	        0.42324	       -0.02489	       -0.26983	        0.41267	       -0.02361	       -0.49026	        0.43072	        0.29554	       -0.31256	    99999.00000	    99999.00000	    99999.00000	        0.37785	        0.44785	       -0.38818	        0.34508	        0.69561	       -0.39741
  2812000.00000	        0.09658	       -0.00084	       -0.13585	        0.42344	       -0.02510	       -0.26984	        0.41275	       -0.02366	       -0.49028	        0.43176	        0.29512	       -0.31220	    99999.00000	    99999.00000	    99999.00000	        0.37842	        0.44734	       -0.38688	        0.34466	        0.69528	       -0.38983
  2837000.00000	        0.09662	       -0.00087	       -0.13583	        0.42353	       -0.02520	       -0.26988	        0.41279	       -0.02362	       -0.49032	        0.43254	        0.29477	       -0.31164	    99999.00000	    99999.00000	    99999.00000	        0.37862	        0.44728	       -0.38518	        0.34441	        0.69468	       -0.38147
  2837000.00000	        0.09662	       -0.00087	       -0.13583	        0.42353	       -0.02520	       -0.26988	        0.41279	       -0.02362	       -0.49032	        0.43254	        0.29477	       -0.31164	    99999.00000	    99999.00000	    99999.00000	        0.37862	        0.44728	       -0.38518	        0.34441	        0.69468	       -0.38147
  2837000.00000	        0.09662	       -0.00087	       -0.13583	        0.42353	       -0.02520	       -0.26988	        0.41279	       -0.02362	       -0.49032	        0.43254	        0.29477	       -0.31164	    99999.00000	    99999.00000	    99999.00000	        0.37862	        0.44728	       -0.38518	        0.34441	        0.69468	       -0.38147
  2845000.00000	        0.09603	       -0.00086	       -0.13603	        0.42360	       -0.02515	       -0.26988	        0.41278	       -0.02364	       -0.49029	        0.43269	        0.29479	       -0.31137	    99999.00000	    99999.00000	    99999.00000	        0.37883	        0.44717	       -0.38456	        0.34487	        0.69444	       -0.37867
  2845000.00000	        0.09603	       -0.00086	       -0.13603	        0.42360	       -0.02515	       -0.26988	        0.41278	       -0.02364	       -0.49029	        0.43269	        0.29479	       -0.31137	    99999.00000	    99999.00000	    99999.00000	        0.37883	        0.44717	       -0.38456	        0.34487	        0.69444	       -0.37867
  2879000.00000	        0.09659	       -0.00085	       -0.13586	        0.42352	       -0.02520	       -0.26985	        0.41275	       -0.02359	       -0.49027	        0.43277	        0.29502	       -0.31028	    99999.00000	    99999.00000	    99999.00000	        0.37913	        0.44696	       -0.38229	        0.34500	        0.69399	       -0.36731
  2879000.00000	        0.09659	       -0.00085	       -0.13586	        0.42352	       -0.02520	       -0.26985	        0.41275	       -0.02359	       -0.49027	        0.43277	        0.29502	       -0.31028	    99999.00000	    99999.00000	    99999.00000	        0.37913	        0.44696	       -0.38229	        0.34500	        0.69399	       -0.36731
  2895000.00000	        0.09655	       -0.00078	       -0.13585	        0.42362	       -0.02510	       -0.26989	        0.41273	       -0.02369	       -0.49026	        0.43283	        0.29507	       -0.30958	    99999.00000	    99999.00000	    99999.00000	        0.37942	        0.44679	       -0.38099	        0.34591	        0.69351	       -0.36190
  2895000.00000	        0.09655	       -0.00078	       -0.13585	        0.42362	       -0.02510	       -0.26989	        0.41273	       -0.02369	       -0.49026	        0.43283	        0.29507	       -0.30958	    99999.00000	    99999.00000	    99999.00000	        0.37942	        0.44679	       -0.38099	        0.34591	        0.69351	       -0.36190
  2920000.00000	        0.09659	       -0.00083	       -0.13583	        0.42350	       -0.02518	       -0.26982	        0.41268	       -0.02356	       -0.49021	        0.43243	        0.29482	       -0.30874	    99999.00000	    99999.00000	    99999.00000	        0.37933	        0.44693	       -0.37938	        0.34685	        0.69312	       -0.35490
  2920000.00000	        0.09659	       -0.00083	       -0.13583	        0.42350	       -0.02518	       -0.26982	        0.41268	       -0.02356	       -0.49021	        0.43243	        0.29482	       -0.30874	    99999.00000	    99999.00000	    99999.00000	        0.37933	        0.44693	       -0.37938	        0.34685	        0.69312	       -0.35490
  2945000.00000	        0.09659	       -0.00083	       -0.13585	        0.42365	       -0.02513	       -0.26985	        0.41249	       -0.02351	       -0.49023	        0.43308	        0.29487	       -0.30827	    99999.00000	    99999.00000	    99999.00000	        0.37905	        0.44694	       -0.37798	        0.34777	        0.69298	       -0.34890
  2945000.00000	        0.09659	       -0.00083	       -0.13585	        0.42365	       -0.02513	       -0.26985	        0.41249	       -0.02351	       -0.49023	        0.43308	        0.29487	       -0.30827	    99999.00000	    99999.00000	    99999.00000	        0.37905	        0.44694	       -0.37798	        0.34777	        0.69298	       -0.34890
  2970000.00000	        0.09660	       -0.00085	       -0.13584	        0.42355	       -0.02520	       -0.26982	        0.41234	       -0.02331	       -0.49031	        0.43293	        0.29487	       -0.30781	    99999.00000	    99999.00000	    99999.00000	        0.37874	        0.44731	       -0.37701	        0.34890	        0.69277	       -0.34479
  2970000.00000	        0.09660	       -0.00085	       -0.13584	        0.42355	       -0.02520	       -0.26982	        0.41234	       -0.02331	       -0.49031	        0.43293	        0.29487	       -0.30781	    99999.00000	    99999.00000	    99999.00000	        0.37874	        0.44731	       -0.37701	        0.34890	        0.69277	       -0.34479
  2970000.00000	        0.09660	       -0.00085	       -0.13584	        0.42355	       -0.02520	       -0.26982	        0.41234	       -0.02331	       -0.49031	        0.43293	        0.29487	       -0.30781	    99999.00000	    99999.00000	    99999.00000	        0.37874	        0.44731	       -0.37701	        0.34890	        0.69277	       -0.34479
  2978000.00000	        0.09656	       -0.00082	       -0.13587	        0.42360	       -0.02508	       -0.26985	        0.41223	       -0.02332	       -0.49020	        0.43272	        0.29495	       -0.30761	    99999.00000	    99999.00000	    99999.00000	        0.37869	        0.44733	       -0.37663	        0.34931	        0.69264	       -0.34378
  2978000.00000	        0.09656	       -0.00082	       -0.13587	        0.42360	       -0.02508	       -0.26985	        0.41223	       -0.02332	       -0.49020	        0.43272	        0.29495	       -0.30761	    99999.00000	    99999.00000	    99999.00000	        0.37869	        0.44733	       -0.37663	        0.34931	        0.69264	       -0.34378
  3013000.00000	        0.09657	       -0.00082	       -0.13586	        0.42364	       -0.02509	       -0.26987	        0.41202	       -0.02319	       -0.49030	        0.43252	        0.29494	       -0.30675	    99999.00000	    99999.00000	    99999.00000	        0.37805	        0.44772	       -0.37550	        0.34984	        0.69310	       -0.34196
  3013000.00000	        0.09657	       -0.00082	       -0.13586	        0.42364	       -0.02509	       -0.26987	        0.41202	       -0.02319	       -0.49030	        0.43252	        0.29494	       -0.30675	    99999.00000	    99999.00000	    99999.00000	        0.37805	        0.44772	       -0.37550	        0.34984	        0.69310	       -0.34196
  3037000.00000	        0.09656	       -0.00082	       -0.13587	        0.42363	       -0.02524	       -0.26984	        0.41224	       -0.02327	       -0.49030	        0.43253	        0.29492	       -0.30634	    99999.00000	    99999.00000	    99999.00000	        0.37809	        0.44728	       -0.37477	        0.34964	        0.69332	       -0.34250
  3037000.00000	        0.09656	       -0.00082	       -0.13587	        0.42363	       -0.02524	       -0.26984	        0.41224	       -0.02327	       -0.49030	        0.43253	        0.29492	       -0.30634	    99999.00000	    99999.00000	    99999.00000	        0.37809	        0.44728	       -0.37477	        0.34964	        0.69332	       -0.34250
  3061000.00000	        0.09660	       -0.00082	       -0.13581	        0.42368	       -0.02517	       -0.26984	        0.41211	       -0.02327	       -0.49021	        0.43252	        0.29486	       -0.30606	    99999.00000	    99999.00000	    99999.00000	        0.37751	        0.44775	       -0.37439	        0.34922	        0.69326	       -0.34373
  3061000.00000	        0.09660	       -0.00082	       -0.13581	        0.42368	       -0.02517	       -0.26984	        0.41211	       -0.02327	       -0.49021	        0.43252	        0.29486	       -0.30606	    99999.00000	    99999.00000	    99999.00000	        0.37751	        0.44775	       -0.37439	        0.34922	        0.69326	       -0.34373
  3061000.00000	        0.09660	       -0.00082	       -0.13581	        0.42368	       -0.02517	       -0.26984	        0.41211	       -0.02327	       -0.49021	        0.43252	        0.29486	       -0.30606	    99999.00000	    99999.00000	    99999.00000	        0.37751	        0.44775	       -0.37439	        0.34922	        0.69326	       -0.34373
  3079000.00000	        0.09658	       -0.00082	       -0.13583	        0.42362	       -0.02518	       -0.26984	        0.41220	       -0.02344	       -0.49023	        0.43207	        0.29476	       -0.30574	    99999.00000	    99999.00000	    99999.00000	        0.37744	        0.44773	       -0.37444	        0.34799	        0.69351	       -0.34672
  3079000.00000	        0.09658	       -0.00082	       -0.13583	        0.42362	       -0.02518	       -0.26984	        0.41220	       -0.02344	       -0.49023	        0.43207	        0.29476	       -0.30574	    99999.00000	    99999.00000	    99999.00000	        0.37744	        0.44773	       -0.37444	        0.34799	        0.69351	       -0.34672
  3104000.00000	        0.09600	       -0.00079	       -0.13605	        0.42358	       -0.02516	       -0.26983	        0.41230	       -0.02329	       -0.49025	        0.43240	        0.29490	       -0.30572	    99999.00000	    99999.00000	    99999.00000	        0.37733	        0.44737	       -0.37505	        0.34655	        0.69343	       -0.35093
  3104000.00000	        0.09600	       -0.00079	       -0.13605	        0.42358	       -0.02516	       -0.26983	        0.41230	       -0.02329	       -0.49025	        0.43240	        0.29490	       -0.30572	    99999.00000	    99999.00000	    99999.00000	        0.37733	        0.44737	       -0.37505	        0.34655	        0.69343	       -0.35093
  3120000.00000	        0.09660	       -0.00085	       -0.13584	        0.42357	       -0.02529	       -0.26981	        0.41235	       -0.02347	       -0.49023	        0.43249	        0.29486	       -0.30600	    99999.00000	    99999.00000	    99999.00000	        0.37726	        0.44720	       -0.37580	        0.34561	        0.69353	       -0.35395
  3145000.00000	        0.09659	       -0.00083	       -0.13584	        0.42365	       -0.02512	       -0.26985	        0.41248	       -0.02344	       -0.49026	        0.43222	        0.29491	       -0.30670	    99999.00000	    99999.00000	    99999.00000	        0.37764	        0.44683	       -0.37697	        0.34395	        0.69373	       -0.35913
  3145000.00000	        0.09659	       -0.00083	       -0.13584	        0.42365	       -0.02512	       -0.26985	        0.41248	       -0.02344	       -0.49026	        0.43222	        0.29491	       -0.30670	    99999.00000	    99999.00000	    99999.00000	        0.37764	        0.44683	       -0.37697	        0.34395	        0.69373	       -0.35913
  3145000.00000	        0.09659	       -0.00083	       -0.13584	        0.42365	       -0.02512	       -0.26985	        0.41248	       -0.02344	       -0.49026	        0.43222	        0.29491	       -0.30670	    99999.00000	    99999.00000	    99999.00000	        0.37764	        0.44683	       -0.37697	        0.34395	        0.69373	       -0.35913
  3170000.00000	        0.09654	       -0.00081	       -0.13589	        0.42359	       -0.02519	       -0.26985	        0.41245	       -0.02344	       -0.49029	        0.43227	        0.29480	       -0.30784	    99999.00000	    99999.00000	    99999.00000	        0.37753	        0.44666	       -0.37870	        0.34275	        0.69347	       -0.36432
  3170000.00000	        0.09654	       -0.00081	       -0.13589	        0.42359	       -0.02519	       -0.26985	        0.41245	       -0.02344	       -0.49029	        0.43227	        0.29480	       -0.30784	    99999.00000	    99999.00000	    99999.00000	        0.37753	        0.44666	       -0.37870	        0.34275	        0.69347	       -0.36432
  3195000.00000	        0.09655	       -0.00081	       -0.13587	        0.42354	       -0.02514	       -0.26984	        0.41248	       -0.02347	       -0.49030	        0.43182	        0.29473	       -0.30914	    99999.00000	    99999.00000	    99999.00000	        0.37745	        0.44630	       -0.38077	        0.34167	        0.69343	       -0.36961
  3195000.00000	        0.09655	       -0.00081	       -0.13587	        0.42354	       -0.02514	       -0.26984	        0.41248	       -0.02347	       -0.49030	        0.43182	        0.29473	       -0.30914	    99999.00000	    99999.00000	    99999.00000	        0.37745	        0.44630	       -0.38077	        0.34167	        0.69343	       -0.36961
  3203000.00000	        0.09655	       -0.00080	       -0.13588	        0.42355	       -0.02517	       -0.26985	        0.41273	       -0.02361	       -0.49037	        0.43173	        0.29479	       -0.30956	    99999.00000	    99999.00000	    99999.00000	        0.37724	        0.44629	       -0.38137	        0.34149	        0.69344	       -0.37137
  3203000.00000	        0.09655	       -0.00080	       -0.13588	        0.42355	       -0.02517	       -0.26985	        0.41273	       -0.02361	       -0.49037	        0.43173	        0.29479	       -0.30956	    99999.00000	    99999.00000	    99999.00000	        0.37724	        0.44629	       -0.38137	        0.34149	        0.69344	       -0.37137
  3238000.00000	        0.09656	       -0.00080	       -0.13585	        0.42350	       -0.02512	       -0.26985	        0.41265	       -0.02358	       -0.49036	        0.43178	        0.29475	       -0.31089	    99999.00000	    99999.00000	    99999.00000	        0.37726	        0.44656	       -0.38358	        0.34028	        0.69388	       -0.37789
  3238000.00000	        0.09656	       -0.00080	       -0.13585	        0.42350	       -0.02512	       -0.26985	        0.41265	       -0.02358	       -0.49036	        0.43178	        0.29475	       -0.31089	    99999.00000	    99999.00000	    99999.00000	        0.37726	        0.44656	       -0.38358	        0.34028	        0.69388	       -0.37789
  3238000.00000	        0.09656	       -0.00080	       -0.13585	        0.42350	       -0.02512	       -0.26985	        0.41265	       -0.02358	       -0.49036	        0.43178	        0.29475	       -0.31089	    99999.00000	    99999.00000	    99999.00000	        0.37726	        0.44656	       -0.38358	        0.34028	        0.69388	       -0.37789
  3262000.00000	        0.09600	       -0.00082	       -0.13604	        0.42337	       -0.02500	       -0.26981	        0.41268	       -0.02362	       -0.49031	        0.43147	        0.29494	       -0.31169	    99999.00000	    99999.00000	    99999.00000	        0.37691	        0.44686	       -0.38512	        0.34085	        0.69387	       -0.38194
  3262000.00000	        0.09600	       -0.00082	       -0.13604	        0.42337	       -0.02500	       -0.26981	        0.41268	       -0.02362	       -0.49031	        0.43147	        0.29494	       -0.31169	    99999.00000	    99999.00000	    99999.00000	        0.37691	        0.44686	       -0.38512	        0.34085	        0.69387	       -0.38194
  3286000.00000	        0.09659	       -0.00082	       -0.13582	        0.42330	       -0.02499	       -0.26980	        0.41262	       -0.02367	       -0.49032	        0.43103	        0.29514	       -0.31206	    99999.00000	    99999.00000	    99999.00000	        0.37656	        0.44712	       -0.38637	        0.34087	        0.69442	       -0.38401
  3286000.00000	        0.09659	       -0.00082	       -0.13582	        0.42330	       -0.02499	       -0.26980	        0.41262	       -0.02367	       -0.49032	        0.43103	        0.29514	       -0.31206	    99999.00000	    99999.00000	    99999.00000	        0.37656	        0.44712	       -0.38637	        0.34087	        0.69442	       -0.38401
  3304000.00000	        0.09654	       -0.00079	       -0.13588	        0.42320	       -0.02490	       -0.26981	        0.41270	       -0.02362	       -0.49035	        0.43055	        0.29523	       -0.31249	    99999.00000	    99999.00000	    99999.00000	        0.37651	        0.44722	       -0.38683	        0.34161	        0.69486	       -0.38676
  3304000.00000	        0.09654	       -0.00079	       -0.13588	        0.42320	       -0.02490	       -0.26981	        0.41270	       -0.02362	       -0.49035	        0.43055	        0.29523	       -0.31249	    99999.00000	    99999.00000	    99999.00000	        0.37651	        0.44722	       -0.38683	        0.34161	        0.69486	       -0.38676
  3329000.00000	        0.09658	       -0.00080	       -0.13583	        0.42321	       -0.02483	       -0.26985	        0.41267	       -0.02357	       -0.49035	        0.43016	        0.29537	       -0.31277	    99999.00000	    99999.00000	    99999.00000	        0.37614	        0.44745	       -0.38735	        0.34260	        0.69501	       -0.38864
  3329000.00000	        0.09658	       -0.00080	       -0.13583	        0.42321	       -0.02483	       -0.26985	        0.41267	       -0.02357	       -0.49035	        0.43016	        0.29537	       -0.31277	    99999.00000	    99999.00000	    99999.00000	        0.37614	        0.44745	       -0.38735	        0.34260	        0.69501	       -0.38864
  3353000.00000	        0.09660	       -0.00085	       -0.13584	        0.42328	       -0.02493	       -0.26983	        0.41275	       -0.02365	       -0.49033	        0.43012	        0.29544	       -0.31277	    99999.00000	    99999.00000	    99999.00000	        0.37618	        0.44760	       -0.38745	        0.34293	        0.69535	       -0.38902
  3353000.00000	        0.09660	       -0.00085	       -0.13584	        0.42328	       -0.02493	       -0.26983	        0.41275	       -0.02365	       -0.49033	        0.43012	        0.29544	       -0.31277	    99999.00000	    99999.00000	    99999.00000	        0.37618	        0.44760	       -0.38745	        0.34293	        0.69535	       -0.38902
  3353000.00000	        0.09660	       -0.00085	       -0.13584	        0.42328	       -0.02493	       -0.26983	        0.41275	       -0.02365	       -0.49033	        0.43012	        0.29544	       -0.31277	    99999.00000	    99999.00000	    99999.00000	        0.37618	        0.44760	       -0.38745	        0.34293	        0.69535	       -0.38902
