time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  1939000.00000	        0.09599	       -0.00081	       -0.13604	        0.40472	       -0.02127	       -0.27726	        0.42391	       -0.02350	       -0.47790	        0.40796	        0.30024	       -0.29464	        0.43943	        0.30900	       -0.49029	        0.40214	        0.45364	       -0.36489	        0.42009	        0.70480	       -0.35638
  1964000.00000	        0.09655	       -0.00080	       -0.13585	        0.40675	       -0.02442	       -0.27405	        0.42377	       -0.02352	       -0.47971	        0.40888	        0.29463	       -0.28705	        0.43981	        0.30971	       -0.48320	        0.39862	        0.45173	       -0.35664	        0.41252	        0.70218	       -0.34567
  1964000.00000	        0.09655	       -0.00080	       -0.13585	        0.40675	       -0.02442	       -0.27405	        0.42377	       -0.02352	       -0.47971	        0.40888	        0.29463	       -0.28705	        0.43981	        0.30971	       -0.48320	        0.39862	        0.45173	       -0.35664	        0.41252	        0.70218	       -0.34567
  1972000.00000	        0.09656	       -0.00079	       -0.13586	        0.40742	       -0.02479	       -0.27362	        0.42381	       -0.02355	       -0.48017	        0.40964	        0.29314	       -0.28476	        0.44028	        0.31001	       -0.48089	        0.39800	        0.45086	       -0.35395	        0.40950	        0.70144	       -0.34190
  1972000.00000	        0.09656	       -0.00079	       -0.13586	        0.40742	       -0.02479	       -0.27362	        0.42381	       -0.02355	       -0.48017	        0.40964	        0.29314	       -0.28476	        0.44028	        0.31001	       -0.48089	        0.39800	        0.45086	       -0.35395	        0.40950	        0.70144	       -0.34190
  2007000.00000	        0.09654	       -0.00078	       -0.13586	        0.41107	       -0.02508	       -0.27257	        0.42434	       -0.02278	       -0.48417	        0.40357	        0.29273	       -0.27798	        0.44293	        0.31234	       -0.47368	        0.39471	        0.45435	       -0.34642	        0.39691	        0.70356	       -0.32528
  2007000.00000	        0.09654	       -0.00078	       -0.13586	        0.41107	       -0.02508	       -0.27257	        0.42434	       -0.02278	       -0.48417	        0.40357	        0.29273	       -0.27798	        0.44293	        0.31234	       -0.47368	        0.39471	        0.45435	       -0.34642	        0.39691	        0.70356	       -0.32528
  2007000.00000	        0.09654	       -0.00078	       -0.13586	        0.41107	       -0.02508	       -0.27257	        0.42434	       -0.02278	       -0.48417	        0.40357	        0.29273	       -0.27798	        0.44293	        0.31234	       -0.47368	        0.39471	        0.45435	       -0.34642	        0.39691	        0.70356	       -0.32528
  2031000.00000	        0.09655	       -0.00080	       -0.13585	        0.41464	       -0.02490	       -0.27004	        0.42086	       -0.01931	       -0.48524	        0.40052	        0.29172	       -0.27425	        0.44218	        0.31614	       -0.46854	        0.38868	        0.45574	       -0.34192	        0.38949	        0.70268	       -0.31445
  2031000.00000	        0.09655	       -0.00080	       -0.13585	        0.41464	       -0.02490	       -0.27004	        0.42086	       -0.01931	       -0.48524	        0.40052	        0.29172	       -0.27425	        0.44218	        0.31614	       -0.46854	        0.38868	        0.45574	       -0.34192	        0.38949	        0.70268	       -0.31445
  2047000.00000	        0.09654	       -0.00081	       -0.13587	        0.41592	       -0.02481	       -0.26837	        0.41738	       -0.01847	       -0.48352	        0.39978	        0.29127	       -0.27088	        0.44039	        0.31741	       -0.46503	        0.38539	        0.45615	       -0.33867	        0.38593	        0.70314	       -0.30733
  2047000.00000	        0.09654	       -0.00081	       -0.13587	        0.41592	       -0.02481	       -0.26837	        0.41738	       -0.01847	       -0.48352	        0.39978	        0.29127	       -0.27088	        0.44039	        0.31741	       -0.46503	        0.38539	        0.45615	       -0.33867	        0.38593	        0.70314	       -0.30733
  2072000.00000	        0.09653	       -0.00079	       -0.13588	        0.41637	       -0.02483	       -0.26804	        0.41061	       -0.01502	       -0.47977	        0.39754	        0.29108	       -0.26845	        0.43832	        0.31905	       -0.46033	        0.38110	        0.45555	       -0.33362	        0.37885	        0.70358	       -0.29530
  2072000.00000	        0.09653	       -0.00079	       -0.13588	        0.41637	       -0.02483	       -0.26804	        0.41061	       -0.01502	       -0.47977	        0.39754	        0.29108	       -0.26845	        0.43832	        0.31905	       -0.46033	        0.38110	        0.45555	       -0.33362	        0.37885	        0.70358	       -0.29530
  2089000.00000	        0.09655	       -0.00077	       -0.13584	        0.41634	       -0.02495	       -0.26800	        0.40747	       -0.01324	       -0.47635	    99999.00000	    99999.00000	    99999.00000	        0.43692	        0.32012	       -0.45742	        0.37756	        0.45584	       -0.33158	        0.37306	        0.70287	       -0.28939
  2089000.00000	        0.09655	       -0.00077	       -0.13584	        0.41634	       -0.02495	       -0.26800	        0.40747	       -0.01324	       -0.47635	    99999.00000	    99999.00000	    99999.00000	        0.43692	        0.32012	       -0.45742	        0.37756	        0.45584	       -0.33158	        0.37306	        0.70287	       -0.28939
  2114000.00000	        0.09656	       -0.00080	       -0.13586	        0.41641	       -0.02490	       -0.26803	        0.40538	       -0.01149	       -0.46970	    99999.00000	    99999.00000	    99999.00000	        0.43256	        0.32271	       -0.45405	        0.37247	        0.45630	       -0.32767	        0.36212	        0.70293	       -0.28051
  2114000.00000	        0.09656	       -0.00080	       -0.13586	        0.41641	       -0.02490	       -0.26803	        0.40538	       -0.01149	       -0.46970	    99999.00000	    99999.00000	    99999.00000	        0.43256	        0.32271	       -0.45405	        0.37247	        0.45630	       -0.32767	        0.36212	        0.70293	       -0.28051
  2114000.00000	        0.09656	       -0.00080	       -0.13586	        0.41641	       -0.02490	       -0.26803	        0.40538	       -0.01149	       -0.46970	    99999.00000	    99999.00000	    99999.00000	        0.43256	        0.32271	       -0.45405	        0.37247	        0.45630	       -0.32767	        0.36212	        0.70293	       -0.28051
  2139000.00000	        0.09657	       -0.00081	       -0.13584	        0.41641	       -0.02491	       -0.26802	        0.40714	       -0.01018	       -0.46320	        0.40245	        0.28985	       -0.25962	        0.42750	        0.32340	       -0.45143	        0.36728	        0.45561	       -0.32299	        0.34989	        0.70116	       -0.27399
  2139000.00000	        0.09657	       -0.00081	       -0.13584	        0.41641	       -0.02491	       -0.26802	        0.40714	       -0.01018	       -0.46320	        0.40245	        0.28985	       -0.25962	        0.42750	        0.32340	       -0.45143	        0.36728	        0.45561	       -0.32299	        0.34989	        0.70116	       -0.27399
  2164000.00000	        0.09654	       -0.00078	       -0.13586	        0.41638	       -0.02490	       -0.26799	        0.41313	       -0.01140	       -0.46014	        0.40223	        0.29028	       -0.25634	        0.42393	        0.32272	       -0.44815	        0.36277	        0.45303	       -0.31933	        0.33670	        0.69735	       -0.26922
  2164000.00000	        0.09654	       -0.00078	       -0.13586	        0.41638	       -0.02490	       -0.26799	        0.41313	       -0.01140	       -0.46014	        0.40223	        0.29028	       -0.25634	        0.42393	        0.32272	       -0.44815	        0.36277	        0.45303	       -0.31933	        0.33670	        0.69735	       -0.26922
  2189000.00000	        0.09653	       -0.00076	       -0.13586	        0.41636	       -0.02492	       -0.26658	        0.42274	       -0.01393	       -0.45702	        0.40508	        0.28959	       -0.25386	        0.42024	        0.32143	       -0.44644	        0.36011	        0.45158	       -0.31474	        0.32354	        0.69423	       -0.26732
  2189000.00000	        0.09653	       -0.00076	       -0.13586	        0.41636	       -0.02492	       -0.26658	        0.42274	       -0.01393	       -0.45702	        0.40508	        0.28959	       -0.25386	        0.42024	        0.32143	       -0.44644	        0.36011	        0.45158	       -0.31474	        0.32354	        0.69423	       -0.26732
  2197000.00000	        0.09653	       -0.00077	       -0.13587	        0.41641	       -0.02505	       -0.26556	        0.42676	       -0.01367	       -0.45567	    99999.00000	    99999.00000	    99999.00000	        0.41875	        0.32111	       -0.44565	        0.35922	        0.45130	       -0.31344	        0.31994	        0.69333	       -0.26782
  2197000.00000	        0.09653	       -0.00077	       -0.13587	        0.41641	       -0.02505	       -0.26556	        0.42676	       -0.01367	       -0.45567	    99999.00000	    99999.00000	    99999.00000	        0.41875	        0.32111	       -0.44565	        0.35922	        0.45130	       -0.31344	        0.31994	        0.69333	       -0.26782
  2232000.00000	        0.09599	       -0.00076	       -0.13604	        0.41615	       -0.02477	       -0.26208	        0.44241	       -0.01425	       -0.45071	        0.40993	        0.29124	       -0.25006	    99999.00000	    99999.00000	    99999.00000	        0.35780	        0.44976	       -0.30841	        0.31054	        0.69149	       -0.27253
  2232000.00000	        0.09599	       -0.00076	       -0.13604	        0.41615	       -0.02477	       -0.26208	        0.44241	       -0.01425	       -0.45071	        0.40993	        0.29124	       -0.25006	    99999.00000	    99999.00000	    99999.00000	        0.35780	        0.44976	       -0.30841	        0.31054	        0.69149	       -0.27253
  2256000.00000	        0.09658	       -0.00082	       -0.13584	        0.41676	       -0.02481	       -0.25989	        0.45244	       -0.01421	       -0.44820	        0.41471	        0.29196	       -0.24908	    99999.00000	    99999.00000	    99999.00000	        0.35804	        0.44890	       -0.30664	        0.30847	        0.69098	       -0.27818
  2256000.00000	        0.09658	       -0.00082	       -0.13584	        0.41676	       -0.02481	       -0.25989	        0.45244	       -0.01421	       -0.44820	        0.41471	        0.29196	       -0.24908	    99999.00000	    99999.00000	    99999.00000	        0.35804	        0.44890	       -0.30664	        0.30847	        0.69098	       -0.27818
  2272000.00000	        0.09656	       -0.00079	       -0.13584	        0.41747	       -0.02477	       -0.25747	        0.45614	       -0.01459	       -0.44751	        0.41779	        0.29226	       -0.24936	    99999.00000	    99999.00000	    99999.00000	        0.35908	        0.44807	       -0.30640	        0.30935	        0.69079	       -0.28225
  2272000.00000	        0.09656	       -0.00079	       -0.13584	        0.41747	       -0.02477	       -0.25747	        0.45614	       -0.01459	       -0.44751	        0.41779	        0.29226	       -0.24936	    99999.00000	    99999.00000	    99999.00000	        0.35908	        0.44807	       -0.30640	        0.30935	        0.69079	       -0.28225
  2297000.00000	        0.09654	       -0.00079	       -0.13588	        0.41868	       -0.02488	       -0.25355	        0.45756	       -0.01584	       -0.44847	        0.42162	        0.29345	       -0.25044	    99999.00000	    99999.00000	    99999.00000	        0.36182	        0.44691	       -0.30765	        0.31256	        0.69133	       -0.28920
  2297000.00000	        0.09654	       -0.00079	       -0.13588	        0.41868	       -0.02488	       -0.25355	        0.45756	       -0.01584	       -0.44847	        0.42162	        0.29345	       -0.25044	    99999.00000	    99999.00000	    99999.00000	        0.36182	        0.44691	       -0.30765	        0.31256	        0.69133	       -0.28920
  2322000.00000	        0.09653	       -0.00078	       -0.13587	        0.42024	       -0.02522	       -0.25025	        0.45514	       -0.01663	       -0.45011	        0.42598	        0.29360	       -0.25254	    99999.00000	    99999.00000	    99999.00000	        0.36390	        0.44724	       -0.31017	        0.31663	        0.69191	       -0.29664
  2322000.00000	        0.09653	       -0.00078	       -0.13587	        0.42024	       -0.02522	       -0.25025	        0.45514	       -0.01663	       -0.45011	        0.42598	        0.29360	       -0.25254	    99999.00000	    99999.00000	    99999.00000	        0.36390	        0.44724	       -0.31017	        0.31663	        0.69191	       -0.29664
  2339000.00000	        0.09654	       -0.00078	       -0.13585	        0.42065	       -0.02504	       -0.24884	        0.45302	       -0.01792	       -0.45202	        0.42774	        0.29400	       -0.25465	    99999.00000	    99999.00000	    99999.00000	        0.36529	        0.44756	       -0.31299	        0.31896	        0.69250	       -0.30123
  2339000.00000	        0.09654	       -0.00078	       -0.13585	        0.42065	       -0.02504	       -0.24884	        0.45302	       -0.01792	       -0.45202	        0.42774	        0.29400	       -0.25465	    99999.00000	    99999.00000	    99999.00000	        0.36529	        0.44756	       -0.31299	        0.31896	        0.69250	       -0.30123
  2364000.00000	        0.09616	       -0.00100	       -0.13593	        0.42082	       -0.02489	       -0.24817	        0.44753	       -0.01910	       -0.45556	        0.42942	        0.29446	       -0.25906	    99999.00000	    99999.00000	    99999.00000	        0.36792	        0.44657	       -0.31865	        0.32261	        0.69273	       -0.30783
  2364000.00000	        0.09616	       -0.00100	       -0.13593	        0.42082	       -0.02489	       -0.24817	        0.44753	       -0.01910	       -0.45556	        0.42942	        0.29446	       -0.25906	    99999.00000	    99999.00000	    99999.00000	        0.36792	        0.44657	       -0.31865	        0.32261	        0.69273	       -0.30783
  2364000.00000	        0.09616	       -0.00100	       -0.13593	        0.42082	       -0.02489	       -0.24817	        0.44753	       -0.01910	       -0.45556	        0.42942	        0.29446	       -0.25906	    99999.00000	    99999.00000	    99999.00000	        0.36792	        0.44657	       -0.31865	        0.32261	        0.69273	       -0.30783
  2388000.00000	        0.09654	       -0.00078	       -0.13587	        0.42096	       -0.02493	       -0.24785	        0.44025	       -0.02026	       -0.45941	        0.43002	        0.29462	       -0.26474	    99999.00000	    99999.00000	    99999.00000	        0.36901	        0.44703	       -0.32647	        0.32603	        0.69235	       -0.31413
  2388000.00000	        0.09654	       -0.00078	       -0.13587	        0.42096	       -0.02493	       -0.24785	        0.44025	       -0.02026	       -0.45941	        0.43002	        0.29462	       -0.26474	    99999.00000	    99999.00000	    99999.00000	        0.36901	        0.44703	       -0.32647	        0.32603	        0.69235	       -0.31413
  2413000.00000	        0.09655	       -0.00080	       -0.13587	        0.42093	       -0.02490	       -0.24785	        0.43540	       -0.02149	       -0.46174	        0.42994	        0.29452	       -0.26911	    99999.00000	    99999.00000	    99999.00000	        0.37030	        0.44601	       -0.33534	        0.32838	        0.69169	       -0.31769
  2413000.00000	        0.09655	       -0.00080	       -0.13587	        0.42093	       -0.02490	       -0.24785	        0.43540	       -0.02149	       -0.46174	        0.42994	        0.29452	       -0.26911	    99999.00000	    99999.00000	    99999.00000	        0.37030	        0.44601	       -0.33534	        0.32838	        0.69169	       -0.31769
  2431000.00000	        0.09654	       -0.00077	       -0.13586	        0.42090	       -0.02488	       -0.24785	        0.43132	       -0.02216	       -0.46565	        0.42964	        0.29433	       -0.27622	    99999.00000	    99999.00000	    99999.00000	        0.37060	        0.44583	       -0.34144	        0.33157	        0.69148	       -0.32363
  2431000.00000	        0.09654	       -0.00077	       -0.13586	        0.42090	       -0.02488	       -0.24785	        0.43132	       -0.02216	       -0.46565	        0.42964	        0.29433	       -0.27622	    99999.00000	    99999.00000	    99999.00000	        0.37060	        0.44583	       -0.34144	        0.33157	        0.69148	       -0.32363
  2447000.00000	        0.09657	       -0.00078	       -0.13583	        0.42086	       -0.02488	       -0.24784	        0.42958	       -0.02226	       -0.46726	        0.42986	        0.29391	       -0.28095	    99999.00000	    99999.00000	    99999.00000	        0.37102	        0.44592	       -0.34776	        0.33315	        0.69176	       -0.32822
  2447000.00000	        0.09657	       -0.00078	       -0.13583	        0.42086	       -0.02488	       -0.24784	        0.42958	       -0.02226	       -0.46726	        0.42986	        0.29391	       -0.28095	    99999.00000	    99999.00000	    99999.00000	        0.37102	        0.44592	       -0.34776	        0.33315	        0.69176	       -0.32822
  2472000.00000	        0.09654	       -0.00079	       -0.13587	        0.42092	       -0.02494	       -0.24785	        0.42823	       -0.02269	       -0.47018	        0.42982	        0.29352	       -0.28757	    99999.00000	    99999.00000	    99999.00000	        0.37190	        0.44499	       -0.35668	        0.33522	        0.69109	       -0.33491
  2472000.00000	        0.09654	       -0.00079	       -0.13587	        0.42092	       -0.02494	       -0.24785	        0.42823	       -0.02269	       -0.47018	        0.42982	        0.29352	       -0.28757	    99999.00000	    99999.00000	    99999.00000	        0.37190	        0.44499	       -0.35668	        0.33522	        0.69109	       -0.33491
  2497000.00000	        0.09652	       -0.00078	       -0.13588	        0.42087	       -0.02486	       -0.24791	        0.42845	       -0.02310	       -0.47191	        0.43031	        0.29290	       -0.29375	    99999.00000	    99999.00000	    99999.00000	        0.37239	        0.44378	       -0.36569	        0.33685	        0.68991	       -0.34242
  2497000.00000	        0.09652	       -0.00078	       -0.13588	        0.42087	       -0.02486	       -0.24791	        0.42845	       -0.02310	       -0.47191	        0.43031	        0.29290	       -0.29375	    99999.00000	    99999.00000	    99999.00000	        0.37239	        0.44378	       -0.36569	        0.33685	        0.68991	       -0.34242
  2522000.00000	        0.09658	       -0.00081	       -0.13585	        0.42094	       -0.02476	       -0.24833	        0.42877	       -0.02351	       -0.47188	        0.42792	        0.29348	       -0.29902	    99999.00000	    99999.00000	    99999.00000	        0.37451	        0.44323	       -0.37323	        0.33747	        0.68912	       -0.35023
  2522000.00000	        0.09658	       -0.00081	       -0.13585	        0.42094	       -0.02476	       -0.24833	        0.42877	       -0.02351	       -0.47188	        0.42792	        0.29348	       -0.29902	    99999.00000	    99999.00000	    99999.00000	        0.37451	        0.44323	       -0.37323	        0.33747	        0.68912	       -0.35023
  2539000.00000	        0.09659	       -0.00083	       -0.13584	        0.42126	       -0.02469	       -0.24985	        0.42905	       -0.02352	       -0.47196	        0.42724	        0.29359	       -0.30059	    99999.00000	    99999.00000	    99999.00000	        0.37554	        0.44314	       -0.37770	        0.33739	        0.68919	       -0.35562
  2539000.00000	        0.09659	       -0.00083	       -0.13584	        0.42126	       -0.02469	       -0.24985	        0.42905	       -0.02352	       -0.47196	        0.42724	        0.29359	       -0.30059	    99999.00000	    99999.00000	    99999.00000	        0.37554	        0.44314	       -0.37770	        0.33739	        0.68919	       -0.35562
  2539000.00000	        0.09659	       -0.00083	       -0.13584	        0.42126	       -0.02469	       -0.24985	        0.42905	       -0.02352	       -0.47196	        0.42724	        0.29359	       -0.30059	    99999.00000	    99999.00000	    99999.00000	        0.37554	        0.44314	       -0.37770	        0.33739	        0.68919	       -0.35562
  2564000.00000	        0.09658	       -0.00082	       -0.13584	        0.42156	       -0.02333	       -0.25242	        0.42846	       -0.02362	       -0.47318	    99999.00000	    99999.00000	    99999.00000	        0.41641	        0.30197	       -0.50705	        0.37672	        0.44476	       -0.38294	        0.33724	        0.69053	       -0.36404
  2564000.00000	        0.09658	       -0.00082	       -0.13584	        0.42156	       -0.02333	       -0.25242	        0.42846	       -0.02362	       -0.47318	    99999.00000	    99999.00000	    99999.00000	        0.41641	        0.30197	       -0.50705	        0.37672	        0.44476	       -0.38294	        0.33724	        0.69053	       -0.36404
  2589000.00000	        0.09651	       -0.00075	       -0.13588	        0.42139	       -0.02230	       -0.25419	        0.42846	       -0.02376	       -0.47336	    99999.00000	    99999.00000	    99999.00000	        0.41827	        0.30225	       -0.50883	        0.37764	        0.44586	       -0.38660	        0.33763	        0.69203	       -0.37262
  2589000.00000	        0.09651	       -0.00075	       -0.13588	        0.42139	       -0.02230	       -0.25419	        0.42846	       -0.02376	       -0.47336	    99999.00000	    99999.00000	    99999.00000	        0.41827	        0.30225	       -0.50883	        0.37764	        0.44586	       -0.38660	        0.33763	        0.69203	       -0.37262
  2597000.00000	        0.09653	       -0.00078	       -0.13588	        0.42121	       -0.02217	       -0.25432	        0.42797	       -0.02359	       -0.47352	    99999.00000	    99999.00000	    99999.00000	        0.41891	        0.30231	       -0.50928	        0.37751	        0.44615	       -0.38752	        0.33796	        0.69245	       -0.37534
  2597000.00000	        0.09653	       -0.00078	       -0.13588	        0.42121	       -0.02217	       -0.25432	        0.42797	       -0.02359	       -0.47352	    99999.00000	    99999.00000	    99999.00000	        0.41891	        0.30231	       -0.50928	        0.37751	        0.44615	       -0.38752	        0.33796	        0.69245	       -0.37534
  2632000.00000	        0.09654	       -0.00079	       -0.13586	        0.42086	       -0.02236	       -0.25413	        0.42779	       -0.02365	       -0.47442	    99999.00000	    99999.00000	    99999.00000	        0.42041	        0.30269	       -0.50989	        0.37834	        0.44712	       -0.38977	        0.34060	        0.69375	       -0.38717
  2632000.00000	        0.09654	       -0.00079	       -0.13586	        0.42086	       -0.02236	       -0.25413	        0.42779	       -0.02365	       -0.47442	    99999.00000	    99999.00000	    99999.00000	        0.42041	        0.30269	       -0.50989	        0.37834	        0.44712	       -0.38977	        0.34060	        0.69375	       -0.38717
  2632000.00000	        0.09654	       -0.00079	       -0.13586	        0.42086	       -0.02236	       -0.25413	        0.42779	       -0.02365	       -0.47442	    99999.00000	    99999.00000	    99999.00000	        0.42041	        0.30269	       -0.50989	        0.37834	        0.44712	       -0.38977	        0.34060	        0.69375	       -0.38717
  2656000.00000	        0.09626	       -0.00082	       -0.13607	        0.42031	       -0.02223	       -0.25384	        0.42777	       -0.02372	       -0.47472	        0.42516	        0.29777	       -0.30811	        0.42149	        0.30256	       -0.50968	        0.37834	        0.44765	       -0.39034	        0.34297	        0.69433	       -0.39537
  2672000.00000	        0.09654	       -0.00080	       -0.13588	        0.42017	       -0.02222	       -0.25384	        0.42772	       -0.02383	       -0.47499	        0.42601	        0.29792	       -0.30769	        0.42197	        0.30238	       -0.50949	        0.37845	        0.44802	       -0.39047	        0.34428	        0.69484	       -0.39997
  2672000.00000	        0.09654	       -0.00080	       -0.13588	        0.42017	       -0.02222	       -0.25384	        0.42772	       -0.02383	       -0.47499	        0.42601	        0.29792	       -0.30769	        0.42197	        0.30238	       -0.50949	        0.37845	        0.44802	       -0.39047	        0.34428	        0.69484	       -0.39997
  2672000.00000	        0.09654	       -0.00080	       -0.13588	        0.42017	       -0.02222	       -0.25384	        0.42772	       -0.02383	       -0.47499	        0.42601	        0.29792	       -0.30769	        0.42197	        0.30238	       -0.50949	        0.37845	        0.44802	       -0.39047	        0.34428	        0.69484	       -0.39997
  2697000.00000	        0.09651	       -0.00077	       -0.13590	        0.41978	       -0.02211	       -0.25358	        0.42758	       -0.02366	       -0.47534	        0.42701	        0.29762	       -0.30683	        0.42121	        0.30453	       -0.50822	        0.37828	        0.44838	       -0.39026	        0.34585	        0.69526	       -0.40549
  2697000.00000	        0.09651	       -0.00077	       -0.13590	        0.41978	       -0.02211	       -0.25358	        0.42758	       -0.02366	       -0.47534	        0.42701	        0.29762	       -0.30683	        0.42121	        0.30453	       -0.50822	        0.37828	        0.44838	       -0.39026	        0.34585	        0.69526	       -0.40549
  2722000.00000	        0.09613	       -0.00103	       -0.13595	        0.41958	       -0.02234	       -0.25302	        0.42744	       -0.02362	       -0.47545	        0.42615	        0.29781	       -0.30539	        0.42066	        0.30487	       -0.50813	        0.37851	        0.44857	       -0.38923	        0.34698	        0.69495	       -0.40948
  2739000.00000	        0.09655	       -0.00079	       -0.13586	        0.41956	       -0.02250	       -0.25281	        0.42722	       -0.02341	       -0.47533	        0.42652	        0.29786	       -0.30441	    99999.00000	    99999.00000	    99999.00000	        0.37851	        0.44847	       -0.38836	        0.34725	        0.69460	       -0.41094
  2739000.00000	        0.09655	       -0.00079	       -0.13586	        0.41956	       -0.02250	       -0.25281	        0.42722	       -0.02341	       -0.47533	        0.42652	        0.29786	       -0.30441	    99999.00000	    99999.00000	    99999.00000	        0.37851	        0.44847	       -0.38836	        0.34725	        0.69460	       -0.41094
  2764000.00000	        0.09652	       -0.00078	       -0.13589	        0.41981	       -0.02281	       -0.25259	        0.42745	       -0.02366	       -0.47545	        0.42727	        0.29744	       -0.30301	    99999.00000	    99999.00000	    99999.00000	        0.37885	        0.44812	       -0.38668	        0.34725	        0.69429	       -0.41126
  2764000.00000	        0.09652	       -0.00078	       -0.13589	        0.41981	       -0.02281	       -0.25259	        0.42745	       -0.02366	       -0.47545	        0.42727	        0.29744	       -0.30301	    99999.00000	    99999.00000	    99999.00000	        0.37885	        0.44812	       -0.38668	        0.34725	        0.69429	       -0.41126
  2764000.00000	        0.09652	       -0.00078	       -0.13589	        0.41981	       -0.02281	       -0.25259	        0.42745	       -0.02366	       -0.47545	        0.42727	        0.29744	       -0.30301	    99999.00000	    99999.00000	    99999.00000	        0.37885	        0.44812	       -0.38668	        0.34725	        0.69429	       -0.41126
  2789000.00000	        0.09655	       -0.00078	       -0.13584	        0.41988	       -0.02298	       -0.25228	        0.42723	       -0.02343	       -0.47528	        0.42748	        0.29741	       -0.30182	    99999.00000	    99999.00000	    99999.00000	        0.37893	        0.44822	       -0.38515	        0.34605	        0.69395	       -0.40909
  2789000.00000	        0.09655	       -0.00078	       -0.13584	        0.41988	       -0.02298	       -0.25228	        0.42723	       -0.02343	       -0.47528	        0.42748	        0.29741	       -0.30182	    99999.00000	    99999.00000	    99999.00000	        0.37893	        0.44822	       -0.38515	        0.34605	        0.69395	       -0.40909
  2814000.00000	        0.09653	       -0.00077	       -0.13586	        0.42016	       -0.02348	       -0.25175	        0.42746	       -0.02356	       -0.47538	        0.42805	        0.29653	       -0.30082	    99999.00000	    99999.00000	    99999.00000	        0.37892	        0.44737	       -0.38363	        0.34496	        0.69358	       -0.40486
  2814000.00000	        0.09653	       -0.00077	       -0.13586	        0.42016	       -0.02348	       -0.25175	        0.42746	       -0.02356	       -0.47538	        0.42805	        0.29653	       -0.30082	    99999.00000	    99999.00000	    99999.00000	        0.37892	        0.44737	       -0.38363	        0.34496	        0.69358	       -0.40486
  2822000.00000	        0.09654	       -0.00078	       -0.13588	        0.42014	       -0.02351	       -0.25157	        0.42749	       -0.02369	       -0.47541	        0.42822	        0.29634	       -0.30053	    99999.00000	    99999.00000	    99999.00000	        0.37881	        0.44733	       -0.38306	        0.34446	        0.69348	       -0.40279
  2822000.00000	        0.09654	       -0.00078	       -0.13588	        0.42014	       -0.02351	       -0.25157	        0.42749	       -0.02369	       -0.47541	        0.42822	        0.29634	       -0.30053	    99999.00000	    99999.00000	    99999.00000	        0.37881	        0.44733	       -0.38306	        0.34446	        0.69348	       -0.40279
  2856000.00000	        0.09655	       -0.00081	       -0.13588	        0.42053	       -0.02422	       -0.25074	        0.42751	       -0.02376	       -0.47553	        0.42802	        0.29569	       -0.29919	    99999.00000	    99999.00000	    99999.00000	        0.37892	        0.44678	       -0.38048	        0.34260	        0.69351	       -0.39314
  2856000.00000	        0.09655	       -0.00081	       -0.13588	        0.42053	       -0.02422	       -0.25074	        0.42751	       -0.02376	       -0.47553	        0.42802	        0.29569	       -0.29919	    99999.00000	    99999.00000	    99999.00000	        0.37892	        0.44678	       -0.38048	        0.34260	        0.69351	       -0.39314
  2872000.00000	        0.09652	       -0.00076	       -0.13587	        0.42040	       -0.02442	       -0.25036	        0.42731	       -0.02348	       -0.47539	        0.42771	        0.29562	       -0.29845	    99999.00000	    99999.00000	    99999.00000	        0.37815	        0.44619	       -0.37918	        0.34203	        0.69297	       -0.38752
  2872000.00000	        0.09652	       -0.00076	       -0.13587	        0.42040	       -0.02442	       -0.25036	        0.42731	       -0.02348	       -0.47539	        0.42771	        0.29562	       -0.29845	    99999.00000	    99999.00000	    99999.00000	        0.37815	        0.44619	       -0.37918	        0.34203	        0.69297	       -0.38752
  2872000.00000	        0.09652	       -0.00076	       -0.13587	        0.42040	       -0.02442	       -0.25036	        0.42731	       -0.02348	       -0.47539	        0.42771	        0.29562	       -0.29845	    99999.00000	    99999.00000	    99999.00000	        0.37815	        0.44619	       -0.37918	        0.34203	        0.69297	       -0.38752
  2897000.00000	        0.09655	       -0.00081	       -0.13588	        0.42053	       -0.02454	       -0.25017	        0.42744	       -0.02367	       -0.47546	        0.42782	        0.29495	       -0.29699	    99999.00000	    99999.00000	    99999.00000	        0.37842	        0.44580	       -0.37657	        0.34099	        0.69287	       -0.37814
  2922000.00000	        0.09654	       -0.00078	       -0.13586	        0.42071	       -0.02478	       -0.25016	        0.42709	       -0.02345	       -0.47527	        0.42876	        0.29467	       -0.29534	    99999.00000	    99999.00000	    99999.00000	        0.37818	        0.44530	       -0.37348	        0.34010	        0.69241	       -0.36861
  2922000.00000	        0.09654	       -0.00078	       -0.13586	        0.42071	       -0.02478	       -0.25016	        0.42709	       -0.02345	       -0.47527	        0.42876	        0.29467	       -0.29534	    99999.00000	    99999.00000	    99999.00000	        0.37818	        0.44530	       -0.37348	        0.34010	        0.69241	       -0.36861
  2922000.00000	        0.09654	       -0.00078	       -0.13586	        0.42071	       -0.02478	       -0.25016	        0.42709	       -0.02345	       -0.47527	        0.42876	        0.29467	       -0.29534	    99999.00000	    99999.00000	    99999.00000	        0.37818	        0.44530	       -0.37348	        0.34010	        0.69241	       -0.36861
