time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   823000.00000	        0.09654	       -0.00076	       -0.13585	        0.41724	       -0.02447	       -0.32455	        0.42093	       -0.02329	       -0.47695	        0.44327	        0.29899	       -0.33171	        0.45404	        0.30923	       -0.51908	        0.42265	        0.46301	       -0.40584	        0.44152	        0.71227	       -0.40385
   847000.00000	        0.09652	       -0.00077	       -0.13588	        0.41728	       -0.02452	       -0.32456	        0.42090	       -0.02330	       -0.47695	        0.44332	        0.29904	       -0.33182	        0.45394	        0.30923	       -0.51922	        0.42263	        0.46288	       -0.40601	        0.44111	        0.71220	       -0.40467
   847000.00000	        0.09652	       -0.00077	       -0.13588	        0.41728	       -0.02452	       -0.32456	        0.42090	       -0.02330	       -0.47695	        0.44332	        0.29904	       -0.33182	        0.45394	        0.30923	       -0.51922	        0.42263	        0.46288	       -0.40601	        0.44111	        0.71220	       -0.40467
   863000.00000	        0.09657	       -0.00080	       -0.13583	        0.41726	       -0.02450	       -0.32455	        0.42105	       -0.02339	       -0.47696	        0.44319	        0.29908	       -0.33188	        0.45397	        0.30928	       -0.51935	        0.42251	        0.46267	       -0.40621	        0.44047	        0.71222	       -0.40539
   863000.00000	        0.09657	       -0.00080	       -0.13583	        0.41726	       -0.02450	       -0.32455	        0.42105	       -0.02339	       -0.47696	        0.44319	        0.29908	       -0.33188	        0.45397	        0.30928	       -0.51935	        0.42251	        0.46267	       -0.40621	        0.44047	        0.71222	       -0.40539
   881000.00000	        0.09653	       -0.00080	       -0.13588	        0.41727	       -0.02452	       -0.32456	        0.42097	       -0.02332	       -0.47695	        0.44325	        0.29902	       -0.33214	        0.45410	        0.30937	       -0.51955	        0.42230	        0.46231	       -0.40649	        0.43946	        0.71216	       -0.40643
   881000.00000	        0.09653	       -0.00080	       -0.13588	        0.41727	       -0.02452	       -0.32456	        0.42097	       -0.02332	       -0.47695	        0.44325	        0.29902	       -0.33214	        0.45410	        0.30937	       -0.51955	        0.42230	        0.46231	       -0.40649	        0.43946	        0.71216	       -0.40643
   914000.00000	        0.09655	       -0.00077	       -0.13585	        0.41730	       -0.02455	       -0.32455	        0.42089	       -0.02337	       -0.47696	        0.44304	        0.29905	       -0.33237	        0.45376	        0.30942	       -0.51981	        0.42216	        0.46232	       -0.40670	        0.43810	        0.71191	       -0.40768
   914000.00000	        0.09655	       -0.00077	       -0.13585	        0.41730	       -0.02455	       -0.32455	        0.42089	       -0.02337	       -0.47696	        0.44304	        0.29905	       -0.33237	        0.45376	        0.30942	       -0.51981	        0.42216	        0.46232	       -0.40670	        0.43810	        0.71191	       -0.40768
   931000.00000	        0.09657	       -0.00077	       -0.13582	        0.41727	       -0.02454	       -0.32455	        0.42102	       -0.02335	       -0.47692	        0.44294	        0.29897	       -0.33246	        0.45346	        0.30957	       -0.51964	        0.42178	        0.46239	       -0.40688	        0.43725	        0.71187	       -0.40814
   931000.00000	        0.09657	       -0.00077	       -0.13582	        0.41727	       -0.02454	       -0.32455	        0.42102	       -0.02335	       -0.47692	        0.44294	        0.29897	       -0.33246	        0.45346	        0.30957	       -0.51964	        0.42178	        0.46239	       -0.40688	        0.43725	        0.71187	       -0.40814
   955000.00000	        0.09654	       -0.00079	       -0.13587	        0.41722	       -0.02447	       -0.32455	        0.42110	       -0.02338	       -0.47695	        0.44268	        0.29890	       -0.33250	        0.45337	        0.30942	       -0.51927	        0.42132	        0.46228	       -0.40695	        0.43639	        0.71178	       -0.40858
   955000.00000	        0.09654	       -0.00079	       -0.13587	        0.41722	       -0.02447	       -0.32455	        0.42110	       -0.02338	       -0.47695	        0.44268	        0.29890	       -0.33250	        0.45337	        0.30942	       -0.51927	        0.42132	        0.46228	       -0.40695	        0.43639	        0.71178	       -0.40858
   979000.00000	        0.09658	       -0.00082	       -0.13585	        0.41724	       -0.02449	       -0.32455	        0.42093	       -0.02333	       -0.47695	        0.44231	        0.29892	       -0.33245	        0.45296	        0.30927	       -0.51967	        0.42063	        0.46232	       -0.40692	        0.43496	        0.71174	       -0.40913
   979000.00000	        0.09658	       -0.00082	       -0.13585	        0.41724	       -0.02449	       -0.32455	        0.42093	       -0.02333	       -0.47695	        0.44231	        0.29892	       -0.33245	        0.45296	        0.30927	       -0.51967	        0.42063	        0.46232	       -0.40692	        0.43496	        0.71174	       -0.40913
   979000.00000	        0.09658	       -0.00082	       -0.13585	        0.41724	       -0.02449	       -0.32455	        0.42093	       -0.02333	       -0.47695	        0.44231	        0.29892	       -0.33245	        0.45296	        0.30927	       -0.51967	        0.42063	        0.46232	       -0.40692	        0.43496	        0.71174	       -0.40913
   995000.00000	        0.09654	       -0.00079	       -0.13587	        0.41727	       -0.02452	       -0.32455	        0.42094	       -0.02336	       -0.47696	        0.44202	        0.29885	       -0.33240	        0.45297	        0.30913	       -0.51973	        0.42015	        0.46207	       -0.40693	        0.43409	        0.71163	       -0.40934
  1019000.00000	        0.09652	       -0.00079	       -0.13588	        0.41726	       -0.02450	       -0.32456	        0.42089	       -0.02330	       -0.47695	        0.44162	        0.29884	       -0.33235	        0.45289	        0.30905	       -0.51964	        0.41934	        0.46159	       -0.40691	        0.43256	        0.71151	       -0.40948
  1019000.00000	        0.09652	       -0.00079	       -0.13588	        0.41726	       -0.02450	       -0.32456	        0.42089	       -0.02330	       -0.47695	        0.44162	        0.29884	       -0.33235	        0.45289	        0.30905	       -0.51964	        0.41934	        0.46159	       -0.40691	        0.43256	        0.71151	       -0.40948
  1019000.00000	        0.09652	       -0.00079	       -0.13588	        0.41726	       -0.02450	       -0.32456	        0.42089	       -0.02330	       -0.47695	        0.44162	        0.29884	       -0.33235	        0.45289	        0.30905	       -0.51964	        0.41934	        0.46159	       -0.40691	        0.43256	        0.71151	       -0.40948
  1035000.00000	        0.09651	       -0.00076	       -0.13589	        0.41722	       -0.02449	       -0.32456	        0.42096	       -0.02325	       -0.47695	        0.44148	        0.29877	       -0.33238	        0.45307	        0.30892	       -0.51960	        0.41910	        0.46141	       -0.40689	        0.43154	        0.71137	       -0.40942
  1035000.00000	        0.09651	       -0.00076	       -0.13589	        0.41722	       -0.02449	       -0.32456	        0.42096	       -0.02325	       -0.47695	        0.44148	        0.29877	       -0.33238	        0.45307	        0.30892	       -0.51960	        0.41910	        0.46141	       -0.40689	        0.43154	        0.71137	       -0.40942
  1060000.00000	        0.09654	       -0.00077	       -0.13586	        0.41727	       -0.02452	       -0.32455	        0.42093	       -0.02328	       -0.47697	        0.44077	        0.29864	       -0.33242	        0.45334	        0.30855	       -0.51968	        0.41879	        0.46130	       -0.40697	        0.42999	        0.71110	       -0.40906
  1060000.00000	        0.09654	       -0.00077	       -0.13586	        0.41727	       -0.02452	       -0.32455	        0.42093	       -0.02328	       -0.47697	        0.44077	        0.29864	       -0.33242	        0.45334	        0.30855	       -0.51968	        0.41879	        0.46130	       -0.40697	        0.42999	        0.71110	       -0.40906
  1084000.00000	        0.09654	       -0.00080	       -0.13587	        0.41725	       -0.02449	       -0.32456	        0.42122	       -0.02324	       -0.47705	        0.44107	        0.29871	       -0.33235	        0.45351	        0.30866	       -0.51969	        0.41827	        0.46129	       -0.40710	        0.42831	        0.71086	       -0.40855
  1084000.00000	        0.09654	       -0.00080	       -0.13587	        0.41725	       -0.02449	       -0.32456	        0.42122	       -0.02324	       -0.47705	        0.44107	        0.29871	       -0.33235	        0.45351	        0.30866	       -0.51969	        0.41827	        0.46129	       -0.40710	        0.42831	        0.71086	       -0.40855
  1108000.00000	        0.09652	       -0.00077	       -0.13587	        0.41724	       -0.02449	       -0.32456	        0.42099	       -0.02334	       -0.47697	        0.44119	        0.29870	       -0.33255	        0.45341	        0.30845	       -0.51970	        0.41810	        0.46119	       -0.40715	        0.42653	        0.71075	       -0.40775
  1108000.00000	        0.09652	       -0.00077	       -0.13587	        0.41724	       -0.02449	       -0.32456	        0.42099	       -0.02334	       -0.47697	        0.44119	        0.29870	       -0.33255	        0.45341	        0.30845	       -0.51970	        0.41810	        0.46119	       -0.40715	        0.42653	        0.71075	       -0.40775
  1124000.00000	        0.09654	       -0.00077	       -0.13585	        0.41726	       -0.02451	       -0.32456	        0.42095	       -0.02327	       -0.47695	        0.44116	        0.29863	       -0.33260	        0.45312	        0.30862	       -0.51986	        0.41782	        0.46117	       -0.40715	        0.42553	        0.71062	       -0.40710
  1124000.00000	        0.09654	       -0.00077	       -0.13585	        0.41726	       -0.02451	       -0.32456	        0.42095	       -0.02327	       -0.47695	        0.44116	        0.29863	       -0.33260	        0.45312	        0.30862	       -0.51986	        0.41782	        0.46117	       -0.40715	        0.42553	        0.71062	       -0.40710
  1148000.00000	        0.09654	       -0.00078	       -0.13586	        0.41725	       -0.02451	       -0.32455	        0.42090	       -0.02341	       -0.47693	        0.44087	        0.29853	       -0.33267	        0.45295	        0.30865	       -0.51985	        0.41748	        0.46103	       -0.40718	        0.42452	        0.71049	       -0.40618
  1148000.00000	        0.09654	       -0.00078	       -0.13586	        0.41725	       -0.02451	       -0.32455	        0.42090	       -0.02341	       -0.47693	        0.44087	        0.29853	       -0.33267	        0.45295	        0.30865	       -0.51985	        0.41748	        0.46103	       -0.40718	        0.42452	        0.71049	       -0.40618
  1172000.00000	        0.09653	       -0.00075	       -0.13586	        0.41723	       -0.02448	       -0.32456	        0.42091	       -0.02320	       -0.47697	        0.44072	        0.29847	       -0.33272	        0.45283	        0.30866	       -0.51982	        0.41729	        0.46081	       -0.40714	        0.42417	        0.71035	       -0.40569
  1172000.00000	        0.09653	       -0.00075	       -0.13586	        0.41723	       -0.02448	       -0.32456	        0.42091	       -0.02320	       -0.47697	        0.44072	        0.29847	       -0.33272	        0.45283	        0.30866	       -0.51982	        0.41729	        0.46081	       -0.40714	        0.42417	        0.71035	       -0.40569
  1190000.00000	        0.09657	       -0.00079	       -0.13583	        0.41726	       -0.02450	       -0.32457	        0.42092	       -0.02328	       -0.47697	        0.44045	        0.29842	       -0.33252	        0.45236	        0.30880	       -0.51928	        0.41678	        0.46065	       -0.40698	        0.42359	        0.71041	       -0.40472
  1190000.00000	        0.09657	       -0.00079	       -0.13583	        0.41726	       -0.02450	       -0.32457	        0.42092	       -0.02328	       -0.47697	        0.44045	        0.29842	       -0.33252	        0.45236	        0.30880	       -0.51928	        0.41678	        0.46065	       -0.40698	        0.42359	        0.71041	       -0.40472
  1214000.00000	        0.09654	       -0.00077	       -0.13585	        0.41729	       -0.02454	       -0.32456	        0.42103	       -0.02339	       -0.47698	        0.44028	        0.29845	       -0.33248	        0.45215	        0.30878	       -0.51956	        0.41622	        0.46070	       -0.40684	        0.42316	        0.71052	       -0.40402
  1214000.00000	        0.09654	       -0.00077	       -0.13585	        0.41729	       -0.02454	       -0.32456	        0.42103	       -0.02339	       -0.47698	        0.44028	        0.29845	       -0.33248	        0.45215	        0.30878	       -0.51956	        0.41622	        0.46070	       -0.40684	        0.42316	        0.71052	       -0.40402
  1214000.00000	        0.09654	       -0.00077	       -0.13585	        0.41729	       -0.02454	       -0.32456	        0.42103	       -0.02339	       -0.47698	        0.44028	        0.29845	       -0.33248	        0.45215	        0.30878	       -0.51956	        0.41622	        0.46070	       -0.40684	        0.42316	        0.71052	       -0.40402
  1231000.00000	        0.09652	       -0.00074	       -0.13586	        0.41727	       -0.02452	       -0.32456	        0.42099	       -0.02335	       -0.47699	        0.44009	        0.29849	       -0.33243	        0.45200	        0.30883	       -0.51912	        0.41627	        0.46054	       -0.40671	        0.42304	        0.71049	       -0.40354
  1255000.00000	        0.09658	       -0.00080	       -0.13583	        0.41723	       -0.02450	       -0.32454	        0.42105	       -0.02333	       -0.47698	        0.44006	        0.29865	       -0.33235	        0.45210	        0.30871	       -0.51915	        0.41613	        0.46056	       -0.40667	        0.42298	        0.71049	       -0.40316
  1255000.00000	        0.09658	       -0.00080	       -0.13583	        0.41723	       -0.02450	       -0.32454	        0.42105	       -0.02333	       -0.47698	        0.44006	        0.29865	       -0.33235	        0.45210	        0.30871	       -0.51915	        0.41613	        0.46056	       -0.40667	        0.42298	        0.71049	       -0.40316
  1279000.00000	        0.09656	       -0.00080	       -0.13584	        0.41727	       -0.02453	       -0.32455	        0.42086	       -0.02323	       -0.47695	        0.44009	        0.29876	       -0.33234	        0.45205	        0.30877	       -0.51922	        0.41615	        0.46069	       -0.40662	        0.42290	        0.71045	       -0.40269
  1279000.00000	        0.09656	       -0.00080	       -0.13584	        0.41727	       -0.02453	       -0.32455	        0.42086	       -0.02323	       -0.47695	        0.44009	        0.29876	       -0.33234	        0.45205	        0.30877	       -0.51922	        0.41615	        0.46069	       -0.40662	        0.42290	        0.71045	       -0.40269
  1279000.00000	        0.09656	       -0.00080	       -0.13584	        0.41727	       -0.02453	       -0.32455	        0.42086	       -0.02323	       -0.47695	        0.44009	        0.29876	       -0.33234	        0.45205	        0.30877	       -0.51922	        0.41615	        0.46069	       -0.40662	        0.42290	        0.71045	       -0.40269
  1295000.00000	        0.09597	       -0.00078	       -0.13606	        0.41727	       -0.02451	       -0.32455	        0.42110	       -0.02335	       -0.47696	        0.44011	        0.29874	       -0.33232	        0.45248	        0.30866	       -0.51893	        0.41627	        0.46065	       -0.40652	        0.42294	        0.71038	       -0.40255
  1295000.00000	        0.09597	       -0.00078	       -0.13606	        0.41727	       -0.02451	       -0.32455	        0.42110	       -0.02335	       -0.47696	        0.44011	        0.29874	       -0.33232	        0.45248	        0.30866	       -0.51893	        0.41627	        0.46065	       -0.40652	        0.42294	        0.71038	       -0.40255
  1321000.00000	        0.09653	       -0.00075	       -0.13586	        0.41722	       -0.02446	       -0.32455	        0.42100	       -0.02334	       -0.47698	        0.44038	        0.29849	       -0.33216	        0.45236	        0.30884	       -0.51895	        0.41650	        0.46090	       -0.40635	        0.42313	        0.71035	       -0.40250
  1345000.00000	        0.09653	       -0.00079	       -0.13587	        0.41723	       -0.02447	       -0.32456	        0.42104	       -0.02328	       -0.47696	        0.44053	        0.29841	       -0.33208	        0.45275	        0.30875	       -0.51902	        0.41666	        0.46099	       -0.40627	        0.42347	        0.71041	       -0.40260
  1345000.00000	        0.09653	       -0.00079	       -0.13587	        0.41723	       -0.02447	       -0.32456	        0.42104	       -0.02328	       -0.47696	        0.44053	        0.29841	       -0.33208	        0.45275	        0.30875	       -0.51902	        0.41666	        0.46099	       -0.40627	        0.42347	        0.71041	       -0.40260
  1345000.00000	        0.09653	       -0.00079	       -0.13587	        0.41723	       -0.02447	       -0.32456	        0.42104	       -0.02328	       -0.47696	        0.44053	        0.29841	       -0.33208	        0.45275	        0.30875	       -0.51902	        0.41666	        0.46099	       -0.40627	        0.42347	        0.71041	       -0.40260
  1361000.00000	        0.09654	       -0.00076	       -0.13586	        0.41724	       -0.02451	       -0.32455	        0.42096	       -0.02330	       -0.47698	        0.44045	        0.29864	       -0.33206	        0.45271	        0.30871	       -0.51928	        0.41692	        0.46101	       -0.40625	        0.42377	        0.71050	       -0.40276
  1361000.00000	        0.09654	       -0.00076	       -0.13586	        0.41724	       -0.02451	       -0.32455	        0.42096	       -0.02330	       -0.47698	        0.44045	        0.29864	       -0.33206	        0.45271	        0.30871	       -0.51928	        0.41692	        0.46101	       -0.40625	        0.42377	        0.71050	       -0.40276
  1386000.00000	        0.09654	       -0.00079	       -0.13587	        0.41729	       -0.02452	       -0.32453	        0.42092	       -0.02328	       -0.47697	        0.44056	        0.29876	       -0.33199	        0.45316	        0.30878	       -0.51911	        0.41725	        0.46104	       -0.40627	        0.42449	        0.71054	       -0.40316
  1386000.00000	        0.09654	       -0.00079	       -0.13587	        0.41729	       -0.02452	       -0.32453	        0.42092	       -0.02328	       -0.47697	        0.44056	        0.29876	       -0.33199	        0.45316	        0.30878	       -0.51911	        0.41725	        0.46104	       -0.40627	        0.42449	        0.71054	       -0.40316
  1410000.00000	        0.09653	       -0.00077	       -0.13586	        0.41730	       -0.02457	       -0.32456	        0.42101	       -0.02328	       -0.47698	        0.44100	        0.29858	       -0.33209	        0.45322	        0.30894	       -0.51878	        0.41769	        0.46112	       -0.40633	        0.42538	        0.71059	       -0.40359
  1410000.00000	        0.09653	       -0.00077	       -0.13586	        0.41730	       -0.02457	       -0.32456	        0.42101	       -0.02328	       -0.47698	        0.44100	        0.29858	       -0.33209	        0.45322	        0.30894	       -0.51878	        0.41769	        0.46112	       -0.40633	        0.42538	        0.71059	       -0.40359
  1426000.00000	        0.09654	       -0.00078	       -0.13586	        0.41729	       -0.02454	       -0.32453	        0.42106	       -0.02332	       -0.47697	        0.44106	        0.29872	       -0.33214	        0.45333	        0.30882	       -0.51935	        0.41789	        0.46115	       -0.40642	        0.42593	        0.71073	       -0.40387
  1426000.00000	        0.09654	       -0.00078	       -0.13586	        0.41729	       -0.02454	       -0.32453	        0.42106	       -0.02332	       -0.47697	        0.44106	        0.29872	       -0.33214	        0.45333	        0.30882	       -0.51935	        0.41789	        0.46115	       -0.40642	        0.42593	        0.71073	       -0.40387
  1451000.00000	        0.09652	       -0.00075	       -0.13587	        0.41728	       -0.02451	       -0.32455	        0.42095	       -0.02327	       -0.47697	        0.44130	        0.29872	       -0.33223	        0.45363	        0.30891	       -0.51915	        0.41851	        0.46111	       -0.40650	        0.42689	        0.71082	       -0.40444
  1451000.00000	        0.09652	       -0.00075	       -0.13587	        0.41728	       -0.02451	       -0.32455	        0.42095	       -0.02327	       -0.47697	        0.44130	        0.29872	       -0.33223	        0.45363	        0.30891	       -0.51915	        0.41851	        0.46111	       -0.40650	        0.42689	        0.71082	       -0.40444
  1475000.00000	        0.09649	       -0.00072	       -0.13589	        0.41727	       -0.02453	       -0.32455	        0.42117	       -0.02334	       -0.47705	        0.44167	        0.29885	       -0.33239	        0.45391	        0.30888	       -0.51955	        0.41921	        0.46130	       -0.40666	        0.42791	        0.71087	       -0.40502
  1475000.00000	        0.09649	       -0.00072	       -0.13589	        0.41727	       -0.02453	       -0.32455	        0.42117	       -0.02334	       -0.47705	        0.44167	        0.29885	       -0.33239	        0.45391	        0.30888	       -0.51955	        0.41921	        0.46130	       -0.40666	        0.42791	        0.71087	       -0.40502
  1491000.00000	        0.09657	       -0.00080	       -0.13584	        0.41726	       -0.02453	       -0.32454	        0.42104	       -0.02330	       -0.47696	        0.44199	        0.29882	       -0.33246	        0.45401	        0.30903	       -0.51919	        0.41963	        0.46127	       -0.40681	        0.42860	        0.71090	       -0.40538
  1491000.00000	        0.09657	       -0.00080	       -0.13584	        0.41726	       -0.02453	       -0.32454	        0.42104	       -0.02330	       -0.47696	        0.44199	        0.29882	       -0.33246	        0.45401	        0.30903	       -0.51919	        0.41963	        0.46127	       -0.40681	        0.42860	        0.71090	       -0.40538
  1516000.00000	        0.09652	       -0.00075	       -0.13587	        0.41726	       -0.02453	       -0.32454	        0.42107	       -0.02339	       -0.47700	        0.44240	        0.29876	       -0.33261	        0.45423	        0.30909	       -0.51932	        0.42034	        0.46129	       -0.40697	        0.42953	        0.71095	       -0.40587
  1516000.00000	        0.09652	       -0.00075	       -0.13587	        0.41726	       -0.02453	       -0.32454	        0.42107	       -0.02339	       -0.47700	        0.44240	        0.29876	       -0.33261	        0.45423	        0.30909	       -0.51932	        0.42034	        0.46129	       -0.40697	        0.42953	        0.71095	       -0.40587
