time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   766000.00000	        0.09654	       -0.00080	       -0.13587	        0.41679	       -0.02460	       -0.32642	        0.42166	       -0.02357	       -0.48226	        0.43937	        0.29791	       -0.33649	        0.44746	        0.30834	       -0.52463	        0.41237	        0.45944	       -0.41096	        0.41212	        0.70925	       -0.40894
   790000.00000	        0.09600	       -0.00080	       -0.13604	        0.41680	       -0.02464	       -0.32642	        0.42161	       -0.02338	       -0.48237	        0.44011	        0.29801	       -0.33650	        0.44802	        0.30844	       -0.52464	        0.41311	        0.45974	       -0.41119	        0.41414	        0.70946	       -0.40936
   790000.00000	        0.09600	       -0.00080	       -0.13604	        0.41680	       -0.02464	       -0.32642	        0.42161	       -0.02338	       -0.48237	        0.44011	        0.29801	       -0.33650	        0.44802	        0.30844	       -0.52464	        0.41311	        0.45974	       -0.41119	        0.41414	        0.70946	       -0.40936
   806000.00000	        0.09612	       -0.00097	       -0.13606	        0.41676	       -0.02463	       -0.32643	        0.42164	       -0.02341	       -0.48241	        0.44026	        0.29803	       -0.33672	        0.44846	        0.30844	       -0.52472	        0.41371	        0.46005	       -0.41116	        0.41544	        0.70962	       -0.40972
   806000.00000	        0.09612	       -0.00097	       -0.13606	        0.41676	       -0.02463	       -0.32643	        0.42164	       -0.02341	       -0.48241	        0.44026	        0.29803	       -0.33672	        0.44846	        0.30844	       -0.52472	        0.41371	        0.46005	       -0.41116	        0.41544	        0.70962	       -0.40972
   806000.00000	        0.09612	       -0.00097	       -0.13606	        0.41676	       -0.02463	       -0.32643	        0.42164	       -0.02341	       -0.48241	        0.44026	        0.29803	       -0.33672	        0.44846	        0.30844	       -0.52472	        0.41371	        0.46005	       -0.41116	        0.41544	        0.70962	       -0.40972
   832000.00000	        0.09652	       -0.00079	       -0.13589	        0.41680	       -0.02462	       -0.32642	        0.42164	       -0.02336	       -0.48246	        0.44045	        0.29814	       -0.33671	        0.44886	        0.30843	       -0.52470	        0.41448	        0.46021	       -0.41110	        0.41722	        0.70989	       -0.41019
   856000.00000	        0.09653	       -0.00079	       -0.13588	        0.41680	       -0.02463	       -0.32643	        0.42168	       -0.02345	       -0.48252	        0.44083	        0.29819	       -0.33655	        0.44942	        0.30844	       -0.52469	        0.41514	        0.46037	       -0.41110	        0.41875	        0.71005	       -0.41058
   856000.00000	        0.09653	       -0.00079	       -0.13588	        0.41680	       -0.02463	       -0.32643	        0.42168	       -0.02345	       -0.48252	        0.44083	        0.29819	       -0.33655	        0.44942	        0.30844	       -0.52469	        0.41514	        0.46037	       -0.41110	        0.41875	        0.71005	       -0.41058
   856000.00000	        0.09653	       -0.00079	       -0.13588	        0.41680	       -0.02463	       -0.32643	        0.42168	       -0.02345	       -0.48252	        0.44083	        0.29819	       -0.33655	        0.44942	        0.30844	       -0.52469	        0.41514	        0.46037	       -0.41110	        0.41875	        0.71005	       -0.41058
   873000.00000	        0.09654	       -0.00080	       -0.13588	        0.41671	       -0.02455	       -0.32642	        0.42162	       -0.02335	       -0.48258	        0.44108	        0.29837	       -0.33656	        0.44975	        0.30845	       -0.52477	        0.41558	        0.46042	       -0.41111	        0.41959	        0.71009	       -0.41081
   873000.00000	        0.09654	       -0.00080	       -0.13588	        0.41671	       -0.02455	       -0.32642	        0.42162	       -0.02335	       -0.48258	        0.44108	        0.29837	       -0.33656	        0.44975	        0.30845	       -0.52477	        0.41558	        0.46042	       -0.41111	        0.41959	        0.71009	       -0.41081
   898000.00000	        0.09652	       -0.00078	       -0.13588	        0.41680	       -0.02464	       -0.32641	        0.42163	       -0.02338	       -0.48264	        0.44153	        0.29842	       -0.33653	        0.45038	        0.30831	       -0.52476	        0.41613	        0.46051	       -0.41124	        0.42043	        0.71022	       -0.41100
   898000.00000	        0.09652	       -0.00078	       -0.13588	        0.41680	       -0.02464	       -0.32641	        0.42163	       -0.02338	       -0.48264	        0.44153	        0.29842	       -0.33653	        0.45038	        0.30831	       -0.52476	        0.41613	        0.46051	       -0.41124	        0.42043	        0.71022	       -0.41100
   923000.00000	        0.09652	       -0.00077	       -0.13587	        0.41682	       -0.02465	       -0.32643	        0.42166	       -0.02340	       -0.48266	        0.44193	        0.29851	       -0.33658	        0.45077	        0.30839	       -0.52487	        0.41658	        0.46057	       -0.41129	        0.42115	        0.71021	       -0.41116
   923000.00000	        0.09652	       -0.00077	       -0.13587	        0.41682	       -0.02465	       -0.32643	        0.42166	       -0.02340	       -0.48266	        0.44193	        0.29851	       -0.33658	        0.45077	        0.30839	       -0.52487	        0.41658	        0.46057	       -0.41129	        0.42115	        0.71021	       -0.41116
   939000.00000	        0.09656	       -0.00082	       -0.13586	        0.41679	       -0.02458	       -0.32643	        0.42166	       -0.02338	       -0.48268	        0.44210	        0.29851	       -0.33657	        0.45091	        0.30842	       -0.52495	        0.41685	        0.46076	       -0.41127	        0.42153	        0.71022	       -0.41122
   939000.00000	        0.09656	       -0.00082	       -0.13586	        0.41679	       -0.02458	       -0.32643	        0.42166	       -0.02338	       -0.48268	        0.44210	        0.29851	       -0.33657	        0.45091	        0.30842	       -0.52495	        0.41685	        0.46076	       -0.41127	        0.42153	        0.71022	       -0.41122
   956000.00000	        0.09656	       -0.00082	       -0.13586	        0.41677	       -0.02462	       -0.32643	        0.42163	       -0.02339	       -0.48267	        0.44231	        0.29850	       -0.33661	        0.45090	        0.30852	       -0.52463	        0.41714	        0.46076	       -0.41120	        0.42185	        0.71023	       -0.41126
   956000.00000	        0.09656	       -0.00082	       -0.13586	        0.41677	       -0.02462	       -0.32643	        0.42163	       -0.02339	       -0.48267	        0.44231	        0.29850	       -0.33661	        0.45090	        0.30852	       -0.52463	        0.41714	        0.46076	       -0.41120	        0.42185	        0.71023	       -0.41126
   991000.00000	        0.09656	       -0.00082	       -0.13585	        0.41674	       -0.02458	       -0.32642	        0.42161	       -0.02331	       -0.48270	        0.44241	        0.29859	       -0.33657	        0.45081	        0.30861	       -0.52470	        0.41732	        0.46089	       -0.41114	        0.42234	        0.71034	       -0.41125
   991000.00000	        0.09656	       -0.00082	       -0.13585	        0.41674	       -0.02458	       -0.32642	        0.42161	       -0.02331	       -0.48270	        0.44241	        0.29859	       -0.33657	        0.45081	        0.30861	       -0.52470	        0.41732	        0.46089	       -0.41114	        0.42234	        0.71034	       -0.41125
   991000.00000	        0.09656	       -0.00082	       -0.13585	        0.41674	       -0.02458	       -0.32642	        0.42161	       -0.02331	       -0.48270	        0.44241	        0.29859	       -0.33657	        0.45081	        0.30861	       -0.52470	        0.41732	        0.46089	       -0.41114	        0.42234	        0.71034	       -0.41125
  1015000.00000	        0.09653	       -0.00078	       -0.13588	        0.41677	       -0.02460	       -0.32643	        0.42166	       -0.02337	       -0.48273	        0.44263	        0.29853	       -0.33653	        0.45110	        0.30856	       -0.52453	        0.41736	        0.46088	       -0.41106	        0.42266	        0.71039	       -0.41114
  1031000.00000	        0.09657	       -0.00080	       -0.13583	        0.41676	       -0.02459	       -0.32641	        0.42162	       -0.02335	       -0.48273	        0.44223	        0.29857	       -0.33646	        0.45107	        0.30852	       -0.52463	        0.41733	        0.46089	       -0.41104	        0.42276	        0.71043	       -0.41100
  1031000.00000	        0.09657	       -0.00080	       -0.13583	        0.41676	       -0.02459	       -0.32641	        0.42162	       -0.02335	       -0.48273	        0.44223	        0.29857	       -0.33646	        0.45107	        0.30852	       -0.52463	        0.41733	        0.46089	       -0.41104	        0.42276	        0.71043	       -0.41100
  1031000.00000	        0.09657	       -0.00080	       -0.13583	        0.41676	       -0.02459	       -0.32641	        0.42162	       -0.02335	       -0.48273	        0.44223	        0.29857	       -0.33646	        0.45107	        0.30852	       -0.52463	        0.41733	        0.46089	       -0.41104	        0.42276	        0.71043	       -0.41100
  1056000.00000	        0.09653	       -0.00079	       -0.13587	        0.41677	       -0.02461	       -0.32641	        0.42161	       -0.02335	       -0.48275	        0.44241	        0.29850	       -0.33647	        0.45094	        0.30853	       -0.52486	        0.41725	        0.46085	       -0.41101	        0.42268	        0.71045	       -0.41083
  1081000.00000	        0.09600	       -0.00077	       -0.13605	        0.41682	       -0.02465	       -0.32641	        0.42162	       -0.02335	       -0.48275	        0.44214	        0.29849	       -0.33645	        0.45083	        0.30855	       -0.52473	        0.41713	        0.46080	       -0.41099	        0.42233	        0.71044	       -0.41059
  1081000.00000	        0.09600	       -0.00077	       -0.13605	        0.41682	       -0.02465	       -0.32641	        0.42162	       -0.02335	       -0.48275	        0.44214	        0.29849	       -0.33645	        0.45083	        0.30855	       -0.52473	        0.41713	        0.46080	       -0.41099	        0.42233	        0.71044	       -0.41059
  1106000.00000	        0.09655	       -0.00080	       -0.13585	        0.41681	       -0.02465	       -0.32641	        0.42161	       -0.02337	       -0.48276	        0.44201	        0.29844	       -0.33643	        0.45074	        0.30853	       -0.52458	        0.41693	        0.46065	       -0.41098	        0.42172	        0.71040	       -0.41039
  1106000.00000	        0.09655	       -0.00080	       -0.13585	        0.41681	       -0.02465	       -0.32641	        0.42161	       -0.02337	       -0.48276	        0.44201	        0.29844	       -0.33643	        0.45074	        0.30853	       -0.52458	        0.41693	        0.46065	       -0.41098	        0.42172	        0.71040	       -0.41039
  1106000.00000	        0.09655	       -0.00080	       -0.13585	        0.41681	       -0.02465	       -0.32641	        0.42161	       -0.02337	       -0.48276	        0.44201	        0.29844	       -0.33643	        0.45074	        0.30853	       -0.52458	        0.41693	        0.46065	       -0.41098	        0.42172	        0.71040	       -0.41039
  1123000.00000	        0.09653	       -0.00077	       -0.13586	        0.41680	       -0.02462	       -0.32644	        0.42167	       -0.02341	       -0.48276	        0.44201	        0.29842	       -0.33652	        0.45072	        0.30846	       -0.52494	        0.41686	        0.46062	       -0.41092	        0.42121	        0.71034	       -0.41022
  1123000.00000	        0.09653	       -0.00077	       -0.13586	        0.41680	       -0.02462	       -0.32644	        0.42167	       -0.02341	       -0.48276	        0.44201	        0.29842	       -0.33652	        0.45072	        0.30846	       -0.52494	        0.41686	        0.46062	       -0.41092	        0.42121	        0.71034	       -0.41022
  1149000.00000	        0.09654	       -0.00078	       -0.13586	        0.41674	       -0.02456	       -0.32642	        0.42168	       -0.02341	       -0.48276	        0.44193	        0.29845	       -0.33645	        0.45075	        0.30842	       -0.52484	        0.41665	        0.46041	       -0.41093	        0.42046	        0.71020	       -0.41009
  1149000.00000	        0.09654	       -0.00078	       -0.13586	        0.41674	       -0.02456	       -0.32642	        0.42168	       -0.02341	       -0.48276	        0.44193	        0.29845	       -0.33645	        0.45075	        0.30842	       -0.52484	        0.41665	        0.46041	       -0.41093	        0.42046	        0.71020	       -0.41009
  1173000.00000	        0.09654	       -0.00078	       -0.13587	        0.41682	       -0.02464	       -0.32643	        0.42163	       -0.02340	       -0.48276	        0.44166	        0.29847	       -0.33654	        0.45051	        0.30840	       -0.52477	        0.41626	        0.46030	       -0.41085	        0.41966	        0.71009	       -0.40993
  1173000.00000	        0.09654	       -0.00078	       -0.13587	        0.41682	       -0.02464	       -0.32643	        0.42163	       -0.02340	       -0.48276	        0.44166	        0.29847	       -0.33654	        0.45051	        0.30840	       -0.52477	        0.41626	        0.46030	       -0.41085	        0.41966	        0.71009	       -0.40993
  1189000.00000	        0.09655	       -0.00079	       -0.13586	        0.41673	       -0.02459	       -0.32642	        0.42159	       -0.02337	       -0.48276	        0.44154	        0.29844	       -0.33658	        0.45025	        0.30834	       -0.52495	        0.41598	        0.46017	       -0.41084	        0.41911	        0.71002	       -0.40990
  1189000.00000	        0.09655	       -0.00079	       -0.13586	        0.41673	       -0.02459	       -0.32642	        0.42159	       -0.02337	       -0.48276	        0.44154	        0.29844	       -0.33658	        0.45025	        0.30834	       -0.52495	        0.41598	        0.46017	       -0.41084	        0.41911	        0.71002	       -0.40990
  1206000.00000	        0.09654	       -0.00078	       -0.13586	        0.41682	       -0.02467	       -0.32643	        0.42165	       -0.02340	       -0.48278	        0.44142	        0.29832	       -0.33624	        0.45000	        0.30841	       -0.52461	        0.41569	        0.46022	       -0.41082	        0.41859	        0.70995	       -0.40985
  1206000.00000	        0.09654	       -0.00078	       -0.13586	        0.41682	       -0.02467	       -0.32643	        0.42165	       -0.02340	       -0.48278	        0.44142	        0.29832	       -0.33624	        0.45000	        0.30841	       -0.52461	        0.41569	        0.46022	       -0.41082	        0.41859	        0.70995	       -0.40985
  1241000.00000	        0.09655	       -0.00080	       -0.13585	        0.41678	       -0.02457	       -0.32643	        0.42161	       -0.02336	       -0.48275	        0.44093	        0.29827	       -0.33646	        0.44930	        0.30857	       -0.52470	        0.41483	        0.46018	       -0.41079	        0.41735	        0.70986	       -0.40979
  1241000.00000	        0.09655	       -0.00080	       -0.13585	        0.41678	       -0.02457	       -0.32643	        0.42161	       -0.02336	       -0.48275	        0.44093	        0.29827	       -0.33646	        0.44930	        0.30857	       -0.52470	        0.41483	        0.46018	       -0.41079	        0.41735	        0.70986	       -0.40979
  1265000.00000	        0.09654	       -0.00079	       -0.13585	        0.41675	       -0.02460	       -0.32643	        0.42163	       -0.02339	       -0.48277	        0.44064	        0.29819	       -0.33632	        0.44888	        0.30853	       -0.52458	        0.41413	        0.46021	       -0.41083	        0.41631	        0.70979	       -0.40979
  1265000.00000	        0.09654	       -0.00079	       -0.13585	        0.41675	       -0.02460	       -0.32643	        0.42163	       -0.02339	       -0.48277	        0.44064	        0.29819	       -0.33632	        0.44888	        0.30853	       -0.52458	        0.41413	        0.46021	       -0.41083	        0.41631	        0.70979	       -0.40979
  1281000.00000	        0.09652	       -0.00077	       -0.13587	        0.41678	       -0.02459	       -0.32643	        0.42159	       -0.02335	       -0.48277	        0.44052	        0.29804	       -0.33634	        0.44863	        0.30858	       -0.52456	        0.41376	        0.46009	       -0.41089	        0.41574	        0.70968	       -0.40977
  1281000.00000	        0.09652	       -0.00077	       -0.13587	        0.41678	       -0.02459	       -0.32643	        0.42159	       -0.02335	       -0.48277	        0.44052	        0.29804	       -0.33634	        0.44863	        0.30858	       -0.52456	        0.41376	        0.46009	       -0.41089	        0.41574	        0.70968	       -0.40977
  1281000.00000	        0.09652	       -0.00077	       -0.13587	        0.41678	       -0.02459	       -0.32643	        0.42159	       -0.02335	       -0.48277	        0.44052	        0.29804	       -0.33634	        0.44863	        0.30858	       -0.52456	        0.41376	        0.46009	       -0.41089	        0.41574	        0.70968	       -0.40977
  1306000.00000	        0.09654	       -0.00078	       -0.13586	        0.41673	       -0.02459	       -0.32641	        0.42161	       -0.02337	       -0.48278	        0.44023	        0.29807	       -0.33641	        0.44801	        0.30857	       -0.52459	        0.41322	        0.45993	       -0.41093	        0.41470	        0.70953	       -0.40979
  1306000.00000	        0.09654	       -0.00078	       -0.13586	        0.41673	       -0.02459	       -0.32641	        0.42161	       -0.02337	       -0.48278	        0.44023	        0.29807	       -0.33641	        0.44801	        0.30857	       -0.52459	        0.41322	        0.45993	       -0.41093	        0.41470	        0.70953	       -0.40979
  1331000.00000	        0.09657	       -0.00080	       -0.13584	        0.41681	       -0.02463	       -0.32643	        0.42163	       -0.02339	       -0.48278	        0.44000	        0.29803	       -0.33635	        0.44777	        0.30865	       -0.52462	        0.41282	        0.45968	       -0.41092	        0.41375	        0.70938	       -0.40973
  1331000.00000	        0.09657	       -0.00080	       -0.13584	        0.41681	       -0.02463	       -0.32643	        0.42163	       -0.02339	       -0.48278	        0.44000	        0.29803	       -0.33635	        0.44777	        0.30865	       -0.52462	        0.41282	        0.45968	       -0.41092	        0.41375	        0.70938	       -0.40973
  1348000.00000	        0.09653	       -0.00077	       -0.13587	        0.41677	       -0.02459	       -0.32643	        0.42167	       -0.02347	       -0.48280	        0.43991	        0.29806	       -0.33632	        0.44773	        0.30852	       -0.52466	        0.41249	        0.45954	       -0.41093	        0.41310	        0.70933	       -0.40971
  1348000.00000	        0.09653	       -0.00077	       -0.13587	        0.41677	       -0.02459	       -0.32643	        0.42167	       -0.02347	       -0.48280	        0.43991	        0.29806	       -0.33632	        0.44773	        0.30852	       -0.52466	        0.41249	        0.45954	       -0.41093	        0.41310	        0.70933	       -0.40971
  1374000.00000	        0.09656	       -0.00081	       -0.13585	        0.41680	       -0.02463	       -0.32644	        0.42160	       -0.02334	       -0.48278	        0.43959	        0.29798	       -0.33648	        0.44742	        0.30853	       -0.52477	        0.41212	        0.45953	       -0.41081	        0.41228	        0.70917	       -0.40969
  1374000.00000	        0.09656	       -0.00081	       -0.13585	        0.41680	       -0.02463	       -0.32644	        0.42160	       -0.02334	       -0.48278	        0.43959	        0.29798	       -0.33648	        0.44742	        0.30853	       -0.52477	        0.41212	        0.45953	       -0.41081	        0.41228	        0.70917	       -0.40969
  1398000.00000	        0.09658	       -0.00082	       -0.13583	        0.41682	       -0.02464	       -0.32642	        0.42162	       -0.02342	       -0.48280	        0.43952	        0.29796	       -0.33643	        0.44709	        0.30844	       -0.52480	        0.41176	        0.45947	       -0.41080	        0.41147	        0.70913	       -0.40968
  1398000.00000	        0.09658	       -0.00082	       -0.13583	        0.41682	       -0.02464	       -0.32642	        0.42162	       -0.02342	       -0.48280	        0.43952	        0.29796	       -0.33643	        0.44709	        0.30844	       -0.52480	        0.41176	        0.45947	       -0.41080	        0.41147	        0.70913	       -0.40968
  1414000.00000	        0.09655	       -0.00081	       -0.13588	        0.41682	       -0.02470	       -0.32643	        0.42160	       -0.02342	       -0.48277	        0.43932	        0.29792	       -0.33649	        0.44702	        0.30836	       -0.52483	        0.41155	        0.45948	       -0.41087	        0.41098	        0.70915	       -0.40967
  1414000.00000	        0.09655	       -0.00081	       -0.13588	        0.41682	       -0.02470	       -0.32643	        0.42160	       -0.02342	       -0.48277	        0.43932	        0.29792	       -0.33649	        0.44702	        0.30836	       -0.52483	        0.41155	        0.45948	       -0.41087	        0.41098	        0.70915	       -0.40967
  1431000.00000	        0.09649	       -0.00074	       -0.13590	        0.41681	       -0.02465	       -0.32641	        0.42161	       -0.02340	       -0.48276	        0.43931	        0.29788	       -0.33646	        0.44676	        0.30847	       -0.52491	        0.41135	        0.45947	       -0.41091	        0.41062	        0.70909	       -0.40967
  1431000.00000	        0.09649	       -0.00074	       -0.13590	        0.41681	       -0.02465	       -0.32641	        0.42161	       -0.02340	       -0.48276	        0.43931	        0.29788	       -0.33646	        0.44676	        0.30847	       -0.52491	        0.41135	        0.45947	       -0.41091	        0.41062	        0.70909	       -0.40967
  1456000.00000	        0.09654	       -0.00080	       -0.13588	        0.41676	       -0.02459	       -0.32643	        0.42157	       -0.02337	       -0.48278	        0.43902	        0.29780	       -0.33651	        0.44669	        0.30832	       -0.52492	        0.41100	        0.45930	       -0.41091	        0.41024	        0.70901	       -0.40968
  1456000.00000	        0.09654	       -0.00080	       -0.13588	        0.41676	       -0.02459	       -0.32643	        0.42157	       -0.02337	       -0.48278	        0.43902	        0.29780	       -0.33651	        0.44669	        0.30832	       -0.52492	        0.41100	        0.45930	       -0.41091	        0.41024	        0.70901	       -0.40968
  1456000.00000	        0.09654	       -0.00080	       -0.13588	        0.41676	       -0.02459	       -0.32643	        0.42157	       -0.02337	       -0.48278	        0.43902	        0.29780	       -0.33651	        0.44669	        0.30832	       -0.52492	        0.41100	        0.45930	       -0.41091	        0.41024	        0.70901	       -0.40968
  1481000.00000	        0.09656	       -0.00082	       -0.13586	        0.41683	       -0.02466	       -0.32643	        0.42164	       -0.02346	       -0.48280	        0.43890	        0.29782	       -0.33645	        0.44664	        0.30830	       -0.52483	        0.41077	        0.45924	       -0.41091	        0.40991	        0.70899	       -0.40972
  1506000.00000	        0.09655	       -0.00078	       -0.13586	        0.41682	       -0.02467	       -0.32644	        0.42164	       -0.02345	       -0.48278	        0.43889	        0.29780	       -0.33654	        0.44655	        0.30833	       -0.52485	        0.41069	        0.45935	       -0.41088	        0.40972	        0.70896	       -0.40970
  1506000.00000	        0.09655	       -0.00078	       -0.13586	        0.41682	       -0.02467	       -0.32644	        0.42164	       -0.02345	       -0.48278	        0.43889	        0.29780	       -0.33654	        0.44655	        0.30833	       -0.52485	        0.41069	        0.45935	       -0.41088	        0.40972	        0.70896	       -0.40970
  1531000.00000	        0.09658	       -0.00082	       -0.13584	        0.41676	       -0.02459	       -0.32644	        0.42158	       -0.02335	       -0.48277	        0.43887	        0.29783	       -0.33641	        0.44667	        0.30828	       -0.52477	        0.41071	        0.45930	       -0.41088	        0.40968	        0.70891	       -0.40972
  1531000.00000	        0.09658	       -0.00082	       -0.13584	        0.41676	       -0.02459	       -0.32644	        0.42158	       -0.02335	       -0.48277	        0.43887	        0.29783	       -0.33641	        0.44667	        0.30828	       -0.52477	        0.41071	        0.45930	       -0.41088	        0.40968	        0.70891	       -0.40972
