time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   676000.00000	        0.09653	       -0.00078	       -0.13587	        0.41708	       -0.02462	       -0.32451	        0.42467	       -0.02341	       -0.47895	        0.44017	        0.29768	       -0.33288	        0.45292	        0.30892	       -0.52044	        0.41456	        0.45987	       -0.40783	        0.41654	        0.70947	       -0.40345
   703000.00000	        0.09653	       -0.00079	       -0.13588	        0.41707	       -0.02460	       -0.32451	        0.42475	       -0.02342	       -0.47897	        0.44006	        0.29772	       -0.33278	        0.45364	        0.30878	       -0.52025	        0.41441	        0.45991	       -0.40785	        0.41675	        0.70945	       -0.40547
   703000.00000	        0.09653	       -0.00079	       -0.13588	        0.41707	       -0.02460	       -0.32451	        0.42475	       -0.02342	       -0.47897	        0.44006	        0.29772	       -0.33278	        0.45364	        0.30878	       -0.52025	        0.41441	        0.45991	       -0.40785	        0.41675	        0.70945	       -0.40547
   703000.00000	        0.09653	       -0.00079	       -0.13588	        0.41707	       -0.02460	       -0.32451	        0.42475	       -0.02342	       -0.47897	        0.44006	        0.29772	       -0.33278	        0.45364	        0.30878	       -0.52025	        0.41441	        0.45991	       -0.40785	        0.41675	        0.70945	       -0.40547
   721000.00000	        0.09654	       -0.00078	       -0.13586	        0.41705	       -0.02459	       -0.32451	        0.42453	       -0.02357	       -0.47893	        0.44005	        0.29762	       -0.33279	        0.45338	        0.30874	       -0.52040	        0.41425	        0.45999	       -0.40789	        0.41643	        0.70948	       -0.40672
   721000.00000	        0.09654	       -0.00078	       -0.13586	        0.41705	       -0.02459	       -0.32451	        0.42453	       -0.02357	       -0.47893	        0.44005	        0.29762	       -0.33279	        0.45338	        0.30874	       -0.52040	        0.41425	        0.45999	       -0.40789	        0.41643	        0.70948	       -0.40672
   750000.00000	        0.09660	       -0.00084	       -0.13584	        0.41709	       -0.02463	       -0.32452	        0.42462	       -0.02354	       -0.47889	        0.43981	        0.29765	       -0.33285	        0.45321	        0.30871	       -0.52061	        0.41394	        0.45996	       -0.40807	        0.41580	        0.70928	       -0.40927
   750000.00000	        0.09660	       -0.00084	       -0.13584	        0.41709	       -0.02463	       -0.32452	        0.42462	       -0.02354	       -0.47889	        0.43981	        0.29765	       -0.33285	        0.45321	        0.30871	       -0.52061	        0.41394	        0.45996	       -0.40807	        0.41580	        0.70928	       -0.40927
   776000.00000	        0.09599	       -0.00077	       -0.13605	        0.41709	       -0.02462	       -0.32452	        0.42473	       -0.02340	       -0.47894	        0.43981	        0.29764	       -0.33301	        0.45336	        0.30876	       -0.52055	        0.41374	        0.45978	       -0.40823	        0.41506	        0.70898	       -0.41079
   776000.00000	        0.09599	       -0.00077	       -0.13605	        0.41709	       -0.02462	       -0.32452	        0.42473	       -0.02340	       -0.47894	        0.43981	        0.29764	       -0.33301	        0.45336	        0.30876	       -0.52055	        0.41374	        0.45978	       -0.40823	        0.41506	        0.70898	       -0.41079
   794000.00000	        0.09653	       -0.00079	       -0.13588	        0.41709	       -0.02462	       -0.32452	        0.42468	       -0.02364	       -0.47896	        0.43903	        0.29750	       -0.33301	        0.45351	        0.30871	       -0.52048	        0.41372	        0.45970	       -0.40826	        0.41428	        0.70890	       -0.41171
   794000.00000	        0.09653	       -0.00079	       -0.13588	        0.41709	       -0.02462	       -0.32452	        0.42468	       -0.02364	       -0.47896	        0.43903	        0.29750	       -0.33301	        0.45351	        0.30871	       -0.52048	        0.41372	        0.45970	       -0.40826	        0.41428	        0.70890	       -0.41171
   821000.00000	        0.09654	       -0.00081	       -0.13590	        0.41708	       -0.02463	       -0.32450	        0.42446	       -0.02366	       -0.47894	        0.43970	        0.29769	       -0.33290	        0.45340	        0.30863	       -0.52048	        0.41359	        0.45960	       -0.40828	        0.41335	        0.70882	       -0.41281
   821000.00000	        0.09654	       -0.00081	       -0.13590	        0.41708	       -0.02463	       -0.32450	        0.42446	       -0.02366	       -0.47894	        0.43970	        0.29769	       -0.33290	        0.45340	        0.30863	       -0.52048	        0.41359	        0.45960	       -0.40828	        0.41335	        0.70882	       -0.41281
   848000.00000	        0.09651	       -0.00077	       -0.13589	        0.41708	       -0.02463	       -0.32451	        0.42449	       -0.02357	       -0.47901	        0.43852	        0.29748	       -0.33312	        0.45327	        0.30836	       -0.52049	        0.41332	        0.45934	       -0.40851	        0.41264	        0.70872	       -0.41350
   848000.00000	        0.09651	       -0.00077	       -0.13589	        0.41708	       -0.02463	       -0.32451	        0.42449	       -0.02357	       -0.47901	        0.43852	        0.29748	       -0.33312	        0.45327	        0.30836	       -0.52049	        0.41332	        0.45934	       -0.40851	        0.41264	        0.70872	       -0.41350
   848000.00000	        0.09651	       -0.00077	       -0.13589	        0.41708	       -0.02463	       -0.32451	        0.42449	       -0.02357	       -0.47901	        0.43852	        0.29748	       -0.33312	        0.45327	        0.30836	       -0.52049	        0.41332	        0.45934	       -0.40851	        0.41264	        0.70872	       -0.41350
   865000.00000	        0.09612	       -0.00089	       -0.13606	        0.41704	       -0.02460	       -0.32452	        0.42452	       -0.02330	       -0.47898	        0.43861	        0.29746	       -0.33331	        0.45295	        0.30835	       -0.52090	        0.41299	        0.45915	       -0.40876	        0.41239	        0.70871	       -0.41338
   865000.00000	        0.09612	       -0.00089	       -0.13606	        0.41704	       -0.02460	       -0.32452	        0.42452	       -0.02330	       -0.47898	        0.43861	        0.29746	       -0.33331	        0.45295	        0.30835	       -0.52090	        0.41299	        0.45915	       -0.40876	        0.41239	        0.70871	       -0.41338
   890000.00000	        0.09656	       -0.00081	       -0.13587	        0.41706	       -0.02462	       -0.32451	        0.42459	       -0.02361	       -0.47895	        0.43842	        0.29733	       -0.33348	        0.45278	        0.30825	       -0.52102	        0.41243	        0.45889	       -0.40902	        0.41217	        0.70868	       -0.41305
   890000.00000	        0.09656	       -0.00081	       -0.13587	        0.41706	       -0.02462	       -0.32451	        0.42459	       -0.02361	       -0.47895	        0.43842	        0.29733	       -0.33348	        0.45278	        0.30825	       -0.52102	        0.41243	        0.45889	       -0.40902	        0.41217	        0.70868	       -0.41305
   915000.00000	        0.09656	       -0.00078	       -0.13584	        0.41709	       -0.02463	       -0.32452	        0.42443	       -0.02351	       -0.47882	        0.43892	        0.29741	       -0.33358	        0.45258	        0.30821	       -0.52132	        0.41216	        0.45895	       -0.40911	        0.41184	        0.70875	       -0.41218
   915000.00000	        0.09656	       -0.00078	       -0.13584	        0.41709	       -0.02463	       -0.32452	        0.42443	       -0.02351	       -0.47882	        0.43892	        0.29741	       -0.33358	        0.45258	        0.30821	       -0.52132	        0.41216	        0.45895	       -0.40911	        0.41184	        0.70875	       -0.41218
   940000.00000	        0.09653	       -0.00077	       -0.13587	        0.41712	       -0.02469	       -0.32452	        0.42471	       -0.02361	       -0.47898	        0.43883	        0.29731	       -0.33367	        0.45233	        0.30826	       -0.52136	        0.41179	        0.45889	       -0.40921	        0.41156	        0.70864	       -0.41104
   940000.00000	        0.09653	       -0.00077	       -0.13587	        0.41712	       -0.02469	       -0.32452	        0.42471	       -0.02361	       -0.47898	        0.43883	        0.29731	       -0.33367	        0.45233	        0.30826	       -0.52136	        0.41179	        0.45889	       -0.40921	        0.41156	        0.70864	       -0.41104
   948000.00000	        0.09656	       -0.00081	       -0.13586	        0.41706	       -0.02462	       -0.32451	        0.42469	       -0.02355	       -0.47899	        0.43886	        0.29742	       -0.33379	        0.45250	        0.30817	       -0.52136	        0.41178	        0.45907	       -0.40923	        0.41143	        0.70860	       -0.41064
   948000.00000	        0.09656	       -0.00081	       -0.13586	        0.41706	       -0.02462	       -0.32451	        0.42469	       -0.02355	       -0.47899	        0.43886	        0.29742	       -0.33379	        0.45250	        0.30817	       -0.52136	        0.41178	        0.45907	       -0.40923	        0.41143	        0.70860	       -0.41064
   948000.00000	        0.09656	       -0.00081	       -0.13586	        0.41706	       -0.02462	       -0.32451	        0.42469	       -0.02355	       -0.47899	        0.43886	        0.29742	       -0.33379	        0.45250	        0.30817	       -0.52136	        0.41178	        0.45907	       -0.40923	        0.41143	        0.70860	       -0.41064
   984000.00000	        0.09656	       -0.00080	       -0.13586	        0.41707	       -0.02463	       -0.32450	        0.42480	       -0.02344	       -0.47901	        0.43900	        0.29730	       -0.33369	        0.45251	        0.30827	       -0.52133	        0.41183	        0.45895	       -0.40899	        0.41055	        0.70858	       -0.40867
   984000.00000	        0.09656	       -0.00080	       -0.13586	        0.41707	       -0.02463	       -0.32450	        0.42480	       -0.02344	       -0.47901	        0.43900	        0.29730	       -0.33369	        0.45251	        0.30827	       -0.52133	        0.41183	        0.45895	       -0.40899	        0.41055	        0.70858	       -0.40867
  1010000.00000	        0.09629	       -0.00079	       -0.13602	        0.41703	       -0.02457	       -0.32451	        0.42462	       -0.02357	       -0.47897	        0.43905	        0.29745	       -0.33335	        0.45276	        0.30816	       -0.52091	        0.41204	        0.45884	       -0.40854	        0.41027	        0.70846	       -0.40721
  1028000.00000	        0.09653	       -0.00078	       -0.13588	        0.41708	       -0.02465	       -0.32452	        0.42462	       -0.02361	       -0.47897	        0.43905	        0.29745	       -0.33306	        0.45264	        0.30838	       -0.52060	        0.41220	        0.45891	       -0.40815	        0.40995	        0.70853	       -0.40623
  1028000.00000	        0.09653	       -0.00078	       -0.13588	        0.41708	       -0.02465	       -0.32452	        0.42462	       -0.02361	       -0.47897	        0.43905	        0.29745	       -0.33306	        0.45264	        0.30838	       -0.52060	        0.41220	        0.45891	       -0.40815	        0.40995	        0.70853	       -0.40623
  1055000.00000	        0.09655	       -0.00079	       -0.13585	        0.41706	       -0.02462	       -0.32452	        0.42465	       -0.02345	       -0.47897	        0.43905	        0.29752	       -0.33273	        0.45246	        0.30837	       -0.52018	        0.41214	        0.45892	       -0.40768	        0.41007	        0.70852	       -0.40489
  1055000.00000	        0.09655	       -0.00079	       -0.13585	        0.41706	       -0.02462	       -0.32452	        0.42465	       -0.02345	       -0.47897	        0.43905	        0.29752	       -0.33273	        0.45246	        0.30837	       -0.52018	        0.41214	        0.45892	       -0.40768	        0.41007	        0.70852	       -0.40489
  1055000.00000	        0.09655	       -0.00079	       -0.13585	        0.41706	       -0.02462	       -0.32452	        0.42465	       -0.02345	       -0.47897	        0.43905	        0.29752	       -0.33273	        0.45246	        0.30837	       -0.52018	        0.41214	        0.45892	       -0.40768	        0.41007	        0.70852	       -0.40489
  1071000.00000	        0.09654	       -0.00079	       -0.13587	        0.41708	       -0.02466	       -0.32448	        0.42469	       -0.02357	       -0.47897	        0.43883	        0.29744	       -0.33252	        0.45271	        0.30839	       -0.51999	        0.41216	        0.45926	       -0.40742	        0.41018	        0.70852	       -0.40387
  1071000.00000	        0.09654	       -0.00079	       -0.13587	        0.41708	       -0.02466	       -0.32448	        0.42469	       -0.02357	       -0.47897	        0.43883	        0.29744	       -0.33252	        0.45271	        0.30839	       -0.51999	        0.41216	        0.45926	       -0.40742	        0.41018	        0.70852	       -0.40387
  1071000.00000	        0.09654	       -0.00079	       -0.13587	        0.41708	       -0.02466	       -0.32448	        0.42469	       -0.02357	       -0.47897	        0.43883	        0.29744	       -0.33252	        0.45271	        0.30839	       -0.51999	        0.41216	        0.45926	       -0.40742	        0.41018	        0.70852	       -0.40387
  1099000.00000	        0.09651	       -0.00074	       -0.13588	        0.41710	       -0.02463	       -0.32450	        0.42456	       -0.02330	       -0.47894	        0.43870	        0.29748	       -0.33226	        0.45254	        0.30860	       -0.51970	        0.41211	        0.45928	       -0.40697	        0.41054	        0.70870	       -0.40245
  1099000.00000	        0.09651	       -0.00074	       -0.13588	        0.41710	       -0.02463	       -0.32450	        0.42456	       -0.02330	       -0.47894	        0.43870	        0.29748	       -0.33226	        0.45254	        0.30860	       -0.51970	        0.41211	        0.45928	       -0.40697	        0.41054	        0.70870	       -0.40245
  1125000.00000	        0.09653	       -0.00079	       -0.13589	        0.41709	       -0.02465	       -0.32450	        0.42471	       -0.02343	       -0.47899	        0.43853	        0.29751	       -0.33207	        0.45251	        0.30857	       -0.51948	        0.41209	        0.45926	       -0.40669	        0.41097	        0.70873	       -0.40153
  1125000.00000	        0.09653	       -0.00079	       -0.13589	        0.41709	       -0.02465	       -0.32450	        0.42471	       -0.02343	       -0.47899	        0.43853	        0.29751	       -0.33207	        0.45251	        0.30857	       -0.51948	        0.41209	        0.45926	       -0.40669	        0.41097	        0.70873	       -0.40153
  1149000.00000	        0.09657	       -0.00082	       -0.13585	        0.41711	       -0.02467	       -0.32452	        0.42475	       -0.02349	       -0.47900	        0.43862	        0.29750	       -0.33194	        0.45253	        0.30870	       -0.51951	        0.41220	        0.45927	       -0.40649	        0.41125	        0.70879	       -0.40107
  1149000.00000	        0.09657	       -0.00082	       -0.13585	        0.41711	       -0.02467	       -0.32452	        0.42475	       -0.02349	       -0.47900	        0.43862	        0.29750	       -0.33194	        0.45253	        0.30870	       -0.51951	        0.41220	        0.45927	       -0.40649	        0.41125	        0.70879	       -0.40107
  1165000.00000	        0.09657	       -0.00079	       -0.13584	        0.41706	       -0.02461	       -0.32451	        0.42470	       -0.02346	       -0.47897	        0.43881	        0.29752	       -0.33190	        0.45274	        0.30868	       -0.51937	        0.41241	        0.45921	       -0.40644	        0.41145	        0.70876	       -0.40096
  1165000.00000	        0.09657	       -0.00079	       -0.13584	        0.41706	       -0.02461	       -0.32451	        0.42470	       -0.02346	       -0.47897	        0.43881	        0.29752	       -0.33190	        0.45274	        0.30868	       -0.51937	        0.41241	        0.45921	       -0.40644	        0.41145	        0.70876	       -0.40096
  1165000.00000	        0.09657	       -0.00079	       -0.13584	        0.41706	       -0.02461	       -0.32451	        0.42470	       -0.02346	       -0.47897	        0.43881	        0.29752	       -0.33190	        0.45274	        0.30868	       -0.51937	        0.41241	        0.45921	       -0.40644	        0.41145	        0.70876	       -0.40096
  1191000.00000	        0.09653	       -0.00078	       -0.13588	        0.41710	       -0.02462	       -0.32452	        0.42445	       -0.02359	       -0.47895	        0.43896	        0.29748	       -0.33193	        0.45302	        0.30871	       -0.51949	        0.41276	        0.45914	       -0.40643	        0.41167	        0.70880	       -0.40107
  1218000.00000	        0.09652	       -0.00074	       -0.13586	        0.41707	       -0.02460	       -0.32450	        0.42475	       -0.02336	       -0.47901	        0.43917	        0.29759	       -0.33205	        0.45324	        0.30864	       -0.51954	        0.41305	        0.45943	       -0.40658	        0.41213	        0.70872	       -0.40152
  1218000.00000	        0.09652	       -0.00074	       -0.13586	        0.41707	       -0.02460	       -0.32450	        0.42475	       -0.02336	       -0.47901	        0.43917	        0.29759	       -0.33205	        0.45324	        0.30864	       -0.51954	        0.41305	        0.45943	       -0.40658	        0.41213	        0.70872	       -0.40152
  1242000.00000	        0.09654	       -0.00076	       -0.13585	        0.41709	       -0.02466	       -0.32451	        0.42488	       -0.02342	       -0.47893	        0.43961	        0.29749	       -0.33215	        0.45343	        0.30852	       -0.51965	        0.41334	        0.45938	       -0.40686	        0.41248	        0.70889	       -0.40224
  1242000.00000	        0.09654	       -0.00076	       -0.13585	        0.41709	       -0.02466	       -0.32451	        0.42488	       -0.02342	       -0.47893	        0.43961	        0.29749	       -0.33215	        0.45343	        0.30852	       -0.51965	        0.41334	        0.45938	       -0.40686	        0.41248	        0.70889	       -0.40224
  1258000.00000	        0.09651	       -0.00075	       -0.13589	        0.41710	       -0.02466	       -0.32450	        0.42478	       -0.02346	       -0.47900	        0.43971	        0.29763	       -0.33227	        0.45343	        0.30865	       -0.51992	        0.41359	        0.45937	       -0.40702	        0.41264	        0.70898	       -0.40283
  1258000.00000	        0.09651	       -0.00075	       -0.13589	        0.41710	       -0.02466	       -0.32450	        0.42478	       -0.02346	       -0.47900	        0.43971	        0.29763	       -0.33227	        0.45343	        0.30865	       -0.51992	        0.41359	        0.45937	       -0.40702	        0.41264	        0.70898	       -0.40283
  1258000.00000	        0.09651	       -0.00075	       -0.13589	        0.41710	       -0.02466	       -0.32450	        0.42478	       -0.02346	       -0.47900	        0.43971	        0.29763	       -0.33227	        0.45343	        0.30865	       -0.51992	        0.41359	        0.45937	       -0.40702	        0.41264	        0.70898	       -0.40283
  1286000.00000	        0.09654	       -0.00077	       -0.13586	        0.41710	       -0.02464	       -0.32451	        0.42465	       -0.02353	       -0.47897	        0.43989	        0.29762	       -0.33253	        0.45339	        0.30886	       -0.52010	        0.41403	        0.45952	       -0.40731	        0.41332	        0.70887	       -0.40385
  1286000.00000	        0.09654	       -0.00077	       -0.13586	        0.41710	       -0.02464	       -0.32451	        0.42465	       -0.02353	       -0.47897	        0.43989	        0.29762	       -0.33253	        0.45339	        0.30886	       -0.52010	        0.41403	        0.45952	       -0.40731	        0.41332	        0.70887	       -0.40385
  1304000.00000	        0.09658	       -0.00082	       -0.13584	        0.41710	       -0.02465	       -0.32451	        0.42468	       -0.02354	       -0.47898	        0.44009	        0.29766	       -0.33268	        0.45346	        0.30878	       -0.52016	        0.41403	        0.45945	       -0.40759	        0.41384	        0.70890	       -0.40469
  1304000.00000	        0.09658	       -0.00082	       -0.13584	        0.41710	       -0.02465	       -0.32451	        0.42468	       -0.02354	       -0.47898	        0.44009	        0.29766	       -0.33268	        0.45346	        0.30878	       -0.52016	        0.41403	        0.45945	       -0.40759	        0.41384	        0.70890	       -0.40469
  1304000.00000	        0.09658	       -0.00082	       -0.13584	        0.41710	       -0.02465	       -0.32451	        0.42468	       -0.02354	       -0.47898	        0.44009	        0.29766	       -0.33268	        0.45346	        0.30878	       -0.52016	        0.41403	        0.45945	       -0.40759	        0.41384	        0.70890	       -0.40469
  1332000.00000	        0.09652	       -0.00076	       -0.13587	        0.41705	       -0.02459	       -0.32451	        0.42475	       -0.02344	       -0.47899	        0.44034	        0.29776	       -0.33302	        0.45378	        0.30882	       -0.52060	        0.41422	        0.45985	       -0.40816	        0.41451	        0.70912	       -0.40625
  1357000.00000	        0.09656	       -0.00081	       -0.13586	        0.41710	       -0.02465	       -0.32452	        0.42467	       -0.02343	       -0.47899	        0.44043	        0.29776	       -0.33327	        0.45421	        0.30873	       -0.52084	        0.41454	        0.45988	       -0.40849	        0.41526	        0.70911	       -0.40731
  1357000.00000	        0.09656	       -0.00081	       -0.13586	        0.41710	       -0.02465	       -0.32452	        0.42467	       -0.02343	       -0.47899	        0.44043	        0.29776	       -0.33327	        0.45421	        0.30873	       -0.52084	        0.41454	        0.45988	       -0.40849	        0.41526	        0.70911	       -0.40731
  1357000.00000	        0.09656	       -0.00081	       -0.13586	        0.41710	       -0.02465	       -0.32452	        0.42467	       -0.02343	       -0.47899	        0.44043	        0.29776	       -0.33327	        0.45421	        0.30873	       -0.52084	        0.41454	        0.45988	       -0.40849	        0.41526	        0.70911	       -0.40731
  1382000.00000	        0.09654	       -0.00079	       -0.13587	        0.41709	       -0.02463	       -0.32453	        0.42474	       -0.02334	       -0.47901	        0.44066	        0.29770	       -0.33348	        0.45435	        0.30863	       -0.52106	        0.41463	        0.45970	       -0.40884	        0.41599	        0.70911	       -0.40828
  1382000.00000	        0.09654	       -0.00079	       -0.13587	        0.41709	       -0.02463	       -0.32453	        0.42474	       -0.02334	       -0.47901	        0.44066	        0.29770	       -0.33348	        0.45435	        0.30863	       -0.52106	        0.41463	        0.45970	       -0.40884	        0.41599	        0.70911	       -0.40828
  1398000.00000	        0.09618	       -0.00081	       -0.13594	        0.41703	       -0.02460	       -0.32449	        0.42467	       -0.02339	       -0.47899	        0.44074	        0.29770	       -0.33362	        0.45469	        0.30851	       -0.52111	        0.41466	        0.45955	       -0.40907	        0.41643	        0.70910	       -0.40878
  1398000.00000	        0.09618	       -0.00081	       -0.13594	        0.41703	       -0.02460	       -0.32449	        0.42467	       -0.02339	       -0.47899	        0.44074	        0.29770	       -0.33362	        0.45469	        0.30851	       -0.52111	        0.41466	        0.45955	       -0.40907	        0.41643	        0.70910	       -0.40878
  1423000.00000	        0.09655	       -0.00078	       -0.13585	        0.41711	       -0.02465	       -0.32452	        0.42475	       -0.02340	       -0.47899	        0.44092	        0.29776	       -0.33366	        0.45503	        0.30846	       -0.52119	        0.41497	        0.45966	       -0.40925	        0.41684	        0.70926	       -0.40948
  1423000.00000	        0.09655	       -0.00078	       -0.13585	        0.41711	       -0.02465	       -0.32452	        0.42475	       -0.02340	       -0.47899	        0.44092	        0.29776	       -0.33366	        0.45503	        0.30846	       -0.52119	        0.41497	        0.45966	       -0.40925	        0.41684	        0.70926	       -0.40948
  1448000.00000	        0.09652	       -0.00077	       -0.13588	        0.41704	       -0.02461	       -0.32449	        0.42473	       -0.02359	       -0.47899	        0.44114	        0.29781	       -0.33362	        0.45523	        0.30846	       -0.52107	        0.41548	        0.45969	       -0.40914	        0.41736	        0.70934	       -0.41000
  1448000.00000	        0.09652	       -0.00077	       -0.13588	        0.41704	       -0.02461	       -0.32449	        0.42473	       -0.02359	       -0.47899	        0.44114	        0.29781	       -0.33362	        0.45523	        0.30846	       -0.52107	        0.41548	        0.45969	       -0.40914	        0.41736	        0.70934	       -0.41000
  1473000.00000	        0.09656	       -0.00080	       -0.13586	        0.41700	       -0.02454	       -0.32452	        0.42465	       -0.02345	       -0.47900	        0.44139	        0.29780	       -0.33340	        0.45522	        0.30878	       -0.52104	        0.41600	        0.45962	       -0.40889	        0.41791	        0.70941	       -0.41039
  1473000.00000	        0.09656	       -0.00080	       -0.13586	        0.41700	       -0.02454	       -0.32452	        0.42465	       -0.02345	       -0.47900	        0.44139	        0.29780	       -0.33340	        0.45522	        0.30878	       -0.52104	        0.41600	        0.45962	       -0.40889	        0.41791	        0.70941	       -0.41039
  1473000.00000	        0.09656	       -0.00080	       -0.13586	        0.41700	       -0.02454	       -0.32452	        0.42465	       -0.02345	       -0.47900	        0.44139	        0.29780	       -0.33340	        0.45522	        0.30878	       -0.52104	        0.41600	        0.45962	       -0.40889	        0.41791	        0.70941	       -0.41039
  1490000.00000	        0.09656	       -0.00079	       -0.13585	        0.41707	       -0.02461	       -0.32449	        0.42463	       -0.02346	       -0.47899	        0.44143	        0.29778	       -0.33334	        0.45517	        0.30887	       -0.52091	        0.41633	        0.45939	       -0.40883	        0.41822	        0.70946	       -0.41026
  1490000.00000	        0.09656	       -0.00079	       -0.13585	        0.41707	       -0.02461	       -0.32449	        0.42463	       -0.02346	       -0.47899	        0.44143	        0.29778	       -0.33334	        0.45517	        0.30887	       -0.52091	        0.41633	        0.45939	       -0.40883	        0.41822	        0.70946	       -0.41026
  1517000.00000	        0.09660	       -0.00083	       -0.13583	        0.41705	       -0.02461	       -0.32452	        0.42481	       -0.02344	       -0.47902	        0.44157	        0.29786	       -0.33315	        0.45546	        0.30888	       -0.52079	        0.41656	        0.45965	       -0.40840	        0.41868	        0.70962	       -0.41017
  1517000.00000	        0.09660	       -0.00083	       -0.13583	        0.41705	       -0.02461	       -0.32452	        0.42481	       -0.02344	       -0.47902	        0.44157	        0.29786	       -0.33315	        0.45546	        0.30888	       -0.52079	        0.41656	        0.45965	       -0.40840	        0.41868	        0.70962	       -0.41017
  1535000.00000	        0.09652	       -0.00077	       -0.13588	        0.41715	       -0.02470	       -0.32451	        0.42464	       -0.02351	       -0.47898	        0.44162	        0.29796	       -0.33304	        0.45542	        0.30892	       -0.52061	        0.41684	        0.46005	       -0.40833	        0.41915	        0.70955	       -0.41000
