time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2135000.00000	        0.09654	       -0.00079	       -0.13586	        0.39886	       -0.02467	       -0.29122	        0.37589	       -0.00207	       -0.49115	        0.38100	        0.28861	       -0.26796	        0.39205	        0.33206	       -0.46044	        0.34161	        0.45797	       -0.32304	        0.32580	        0.70234	       -0.27119
  2135000.00000	        0.09654	       -0.00079	       -0.13586	        0.39886	       -0.02467	       -0.29122	        0.37589	       -0.00207	       -0.49115	        0.38100	        0.28861	       -0.26796	        0.39205	        0.33206	       -0.46044	        0.34161	        0.45797	       -0.32304	        0.32580	        0.70234	       -0.27119
  2152000.00000	        0.09657	       -0.00081	       -0.13585	        0.39807	       -0.02478	       -0.29175	        0.37596	       -0.00144	       -0.49071	        0.38209	        0.29018	       -0.26640	        0.38794	        0.33129	       -0.45944	        0.34065	        0.45730	       -0.31926	        0.31861	        0.70121	       -0.27017
  2152000.00000	        0.09657	       -0.00081	       -0.13585	        0.39807	       -0.02478	       -0.29175	        0.37596	       -0.00144	       -0.49071	        0.38209	        0.29018	       -0.26640	        0.38794	        0.33129	       -0.45944	        0.34065	        0.45730	       -0.31926	        0.31861	        0.70121	       -0.27017
  2177000.00000	        0.09657	       -0.00080	       -0.13585	        0.39694	       -0.02475	       -0.29248	        0.37964	       -0.00269	       -0.48795	        0.39002	        0.29094	       -0.26449	        0.38166	        0.33278	       -0.45748	        0.34035	        0.45621	       -0.31429	        0.31108	        0.69901	       -0.27029
  2177000.00000	        0.09657	       -0.00080	       -0.13585	        0.39694	       -0.02475	       -0.29248	        0.37964	       -0.00269	       -0.48795	        0.39002	        0.29094	       -0.26449	        0.38166	        0.33278	       -0.45748	        0.34035	        0.45621	       -0.31429	        0.31108	        0.69901	       -0.27029
  2193000.00000	        0.09654	       -0.00078	       -0.13587	        0.39631	       -0.02483	       -0.29262	        0.38355	       -0.00364	       -0.48596	        0.39472	        0.29163	       -0.26437	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.45475	       -0.31139	        0.30810	        0.69796	       -0.27086
  2193000.00000	        0.09654	       -0.00078	       -0.13587	        0.39631	       -0.02483	       -0.29262	        0.38355	       -0.00364	       -0.48596	        0.39472	        0.29163	       -0.26437	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.45475	       -0.31139	        0.30810	        0.69796	       -0.27086
  2193000.00000	        0.09654	       -0.00078	       -0.13587	        0.39631	       -0.02483	       -0.29262	        0.38355	       -0.00364	       -0.48596	        0.39472	        0.29163	       -0.26437	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.45475	       -0.31139	        0.30810	        0.69796	       -0.27086
  2218000.00000	        0.09656	       -0.00080	       -0.13585	        0.39592	       -0.02487	       -0.29211	        0.39030	       -0.00595	       -0.48318	        0.40099	        0.29257	       -0.26555	    99999.00000	    99999.00000	    99999.00000	        0.34465	        0.45347	       -0.30957	        0.30732	        0.69675	       -0.27247
  2218000.00000	        0.09656	       -0.00080	       -0.13585	        0.39592	       -0.02487	       -0.29211	        0.39030	       -0.00595	       -0.48318	        0.40099	        0.29257	       -0.26555	    99999.00000	    99999.00000	    99999.00000	        0.34465	        0.45347	       -0.30957	        0.30732	        0.69675	       -0.27247
  2243000.00000	        0.09617	       -0.00088	       -0.13603	        0.39575	       -0.02445	       -0.28955	        0.39644	       -0.00845	       -0.48029	        0.40699	        0.29351	       -0.26731	    99999.00000	    99999.00000	    99999.00000	        0.34735	        0.45256	       -0.30961	        0.30995	        0.69654	       -0.27493
  2268000.00000	        0.09657	       -0.00080	       -0.13584	        0.39684	       -0.02472	       -0.28552	        0.40136	       -0.01166	       -0.47696	        0.41226	        0.29477	       -0.26924	        0.36572	        0.32418	       -0.45376	        0.35018	        0.45246	       -0.31071	        0.31458	        0.69686	       -0.27715
  2268000.00000	        0.09657	       -0.00080	       -0.13584	        0.39684	       -0.02472	       -0.28552	        0.40136	       -0.01166	       -0.47696	        0.41226	        0.29477	       -0.26924	        0.36572	        0.32418	       -0.45376	        0.35018	        0.45246	       -0.31071	        0.31458	        0.69686	       -0.27715
  2268000.00000	        0.09657	       -0.00080	       -0.13584	        0.39684	       -0.02472	       -0.28552	        0.40136	       -0.01166	       -0.47696	        0.41226	        0.29477	       -0.26924	        0.36572	        0.32418	       -0.45376	        0.35018	        0.45246	       -0.31071	        0.31458	        0.69686	       -0.27715
  2285000.00000	        0.09657	       -0.00082	       -0.13586	        0.39769	       -0.02466	       -0.28262	        0.40302	       -0.01292	       -0.47455	        0.41541	        0.29523	       -0.27092	    99999.00000	    99999.00000	    99999.00000	        0.35237	        0.45220	       -0.31187	        0.31827	        0.69725	       -0.27830
  2285000.00000	        0.09657	       -0.00082	       -0.13586	        0.39769	       -0.02466	       -0.28262	        0.40302	       -0.01292	       -0.47455	        0.41541	        0.29523	       -0.27092	    99999.00000	    99999.00000	    99999.00000	        0.35237	        0.45220	       -0.31187	        0.31827	        0.69725	       -0.27830
  2310000.00000	        0.09653	       -0.00080	       -0.13588	        0.39908	       -0.02477	       -0.27925	        0.40071	       -0.01416	       -0.47177	        0.41883	        0.29587	       -0.27409	    99999.00000	    99999.00000	    99999.00000	        0.35494	        0.45219	       -0.31527	        0.32368	        0.69766	       -0.28106
  2310000.00000	        0.09653	       -0.00080	       -0.13588	        0.39908	       -0.02477	       -0.27925	        0.40071	       -0.01416	       -0.47177	        0.41883	        0.29587	       -0.27409	    99999.00000	    99999.00000	    99999.00000	        0.35494	        0.45219	       -0.31527	        0.32368	        0.69766	       -0.28106
  2334000.00000	        0.09657	       -0.00079	       -0.13585	        0.39990	       -0.02521	       -0.27831	        0.39655	       -0.01549	       -0.47029	        0.41960	        0.29647	       -0.27692	    99999.00000	    99999.00000	    99999.00000	        0.35570	        0.45326	       -0.32033	        0.32705	        0.69774	       -0.28311
  2334000.00000	        0.09657	       -0.00079	       -0.13585	        0.39990	       -0.02521	       -0.27831	        0.39655	       -0.01549	       -0.47029	        0.41960	        0.29647	       -0.27692	    99999.00000	    99999.00000	    99999.00000	        0.35570	        0.45326	       -0.32033	        0.32705	        0.69774	       -0.28311
  2352000.00000	        0.09617	       -0.00089	       -0.13606	        0.40013	       -0.02488	       -0.27716	        0.38650	       -0.01685	       -0.46996	        0.42001	        0.29680	       -0.28150	    99999.00000	    99999.00000	    99999.00000	        0.35622	        0.45329	       -0.32431	        0.33184	        0.69794	       -0.28626
  2352000.00000	        0.09617	       -0.00089	       -0.13606	        0.40013	       -0.02488	       -0.27716	        0.38650	       -0.01685	       -0.46996	        0.42001	        0.29680	       -0.28150	    99999.00000	    99999.00000	    99999.00000	        0.35622	        0.45329	       -0.32431	        0.33184	        0.69794	       -0.28626
  2368000.00000	        0.09654	       -0.00079	       -0.13587	        0.40003	       -0.02454	       -0.27672	        0.37918	       -0.01798	       -0.47040	        0.41963	        0.29679	       -0.28476	    99999.00000	    99999.00000	    99999.00000	        0.35619	        0.45324	       -0.32855	        0.33457	        0.69834	       -0.28877
  2368000.00000	        0.09654	       -0.00079	       -0.13587	        0.40003	       -0.02454	       -0.27672	        0.37918	       -0.01798	       -0.47040	        0.41963	        0.29679	       -0.28476	    99999.00000	    99999.00000	    99999.00000	        0.35619	        0.45324	       -0.32855	        0.33457	        0.69834	       -0.28877
  2384000.00000	        0.09657	       -0.00082	       -0.13586	        0.40033	       -0.02473	       -0.27630	        0.37007	       -0.01849	       -0.47142	        0.41928	        0.29670	       -0.28771	    99999.00000	    99999.00000	    99999.00000	        0.35572	        0.45380	       -0.33301	        0.33719	        0.69878	       -0.29252
  2384000.00000	        0.09657	       -0.00082	       -0.13586	        0.40033	       -0.02473	       -0.27630	        0.37007	       -0.01849	       -0.47142	        0.41928	        0.29670	       -0.28771	    99999.00000	    99999.00000	    99999.00000	        0.35572	        0.45380	       -0.33301	        0.33719	        0.69878	       -0.29252
  2419000.00000	        0.09657	       -0.00082	       -0.13586	        0.40031	       -0.02469	       -0.27628	        0.35120	       -0.02007	       -0.47538	        0.41665	        0.29650	       -0.29399	    99999.00000	    99999.00000	    99999.00000	        0.35364	        0.45381	       -0.34225	        0.34237	        0.69905	       -0.30188
  2419000.00000	        0.09657	       -0.00082	       -0.13586	        0.40031	       -0.02469	       -0.27628	        0.35120	       -0.02007	       -0.47538	        0.41665	        0.29650	       -0.29399	    99999.00000	    99999.00000	    99999.00000	        0.35364	        0.45381	       -0.34225	        0.34237	        0.69905	       -0.30188
  2435000.00000	        0.09656	       -0.00080	       -0.13585	        0.40034	       -0.02472	       -0.27629	        0.34218	       -0.02059	       -0.47752	        0.41477	        0.29636	       -0.29745	    99999.00000	    99999.00000	    99999.00000	        0.35194	        0.45354	       -0.34731	        0.34465	        0.69917	       -0.30761
  2435000.00000	        0.09656	       -0.00080	       -0.13585	        0.40034	       -0.02472	       -0.27629	        0.34218	       -0.02059	       -0.47752	        0.41477	        0.29636	       -0.29745	    99999.00000	    99999.00000	    99999.00000	        0.35194	        0.45354	       -0.34731	        0.34465	        0.69917	       -0.30761
  2468000.00000	        0.09653	       -0.00081	       -0.13590	        0.40034	       -0.02474	       -0.27630	        0.32692	       -0.02172	       -0.48121	        0.41068	        0.29589	       -0.30519	    99999.00000	    99999.00000	    99999.00000	        0.34841	        0.45299	       -0.35792	        0.34664	        0.69959	       -0.32074
  2468000.00000	        0.09653	       -0.00081	       -0.13590	        0.40034	       -0.02474	       -0.27630	        0.32692	       -0.02172	       -0.48121	        0.41068	        0.29589	       -0.30519	    99999.00000	    99999.00000	    99999.00000	        0.34841	        0.45299	       -0.35792	        0.34664	        0.69959	       -0.32074
  2468000.00000	        0.09653	       -0.00081	       -0.13590	        0.40034	       -0.02474	       -0.27630	        0.32692	       -0.02172	       -0.48121	        0.41068	        0.29589	       -0.30519	    99999.00000	    99999.00000	    99999.00000	        0.34841	        0.45299	       -0.35792	        0.34664	        0.69959	       -0.32074
  2484000.00000	        0.09654	       -0.00079	       -0.13586	        0.40032	       -0.02474	       -0.27629	        0.32130	       -0.02257	       -0.48335	        0.40870	        0.29556	       -0.30930	    99999.00000	    99999.00000	    99999.00000	        0.34649	        0.45282	       -0.36417	        0.34681	        0.69970	       -0.32891
  2484000.00000	        0.09654	       -0.00079	       -0.13586	        0.40032	       -0.02474	       -0.27629	        0.32130	       -0.02257	       -0.48335	        0.40870	        0.29556	       -0.30930	    99999.00000	    99999.00000	    99999.00000	        0.34649	        0.45282	       -0.36417	        0.34681	        0.69970	       -0.32891
  2510000.00000	        0.09656	       -0.00079	       -0.13585	        0.40030	       -0.02469	       -0.27629	        0.31771	       -0.02317	       -0.48550	        0.40592	        0.29510	       -0.31585	    99999.00000	    99999.00000	    99999.00000	        0.34354	        0.45185	       -0.37238	        0.34589	        0.69990	       -0.34168
  2510000.00000	        0.09656	       -0.00079	       -0.13585	        0.40030	       -0.02469	       -0.27629	        0.31771	       -0.02317	       -0.48550	        0.40592	        0.29510	       -0.31585	    99999.00000	    99999.00000	    99999.00000	        0.34354	        0.45185	       -0.37238	        0.34589	        0.69990	       -0.34168
  2534000.00000	        0.09654	       -0.00082	       -0.13588	        0.40040	       -0.02477	       -0.27602	        0.31770	       -0.02314	       -0.48561	        0.40411	        0.29461	       -0.32303	    99999.00000	    99999.00000	    99999.00000	        0.34111	        0.45280	       -0.38133	        0.34377	        0.70141	       -0.35585
  2534000.00000	        0.09654	       -0.00082	       -0.13588	        0.40040	       -0.02477	       -0.27602	        0.31770	       -0.02314	       -0.48561	        0.40411	        0.29461	       -0.32303	    99999.00000	    99999.00000	    99999.00000	        0.34111	        0.45280	       -0.38133	        0.34377	        0.70141	       -0.35585
  2534000.00000	        0.09654	       -0.00082	       -0.13588	        0.40040	       -0.02477	       -0.27602	        0.31770	       -0.02314	       -0.48561	        0.40411	        0.29461	       -0.32303	    99999.00000	    99999.00000	    99999.00000	        0.34111	        0.45280	       -0.38133	        0.34377	        0.70141	       -0.35585
  2543000.00000	        0.09651	       -0.00076	       -0.13588	        0.40078	       -0.02507	       -0.27620	        0.31764	       -0.02310	       -0.48560	        0.40380	        0.29493	       -0.32510	    99999.00000	    99999.00000	    99999.00000	        0.34026	        0.45297	       -0.38367	        0.34240	        0.70174	       -0.36067
  2543000.00000	        0.09651	       -0.00076	       -0.13588	        0.40078	       -0.02507	       -0.27620	        0.31764	       -0.02310	       -0.48560	        0.40380	        0.29493	       -0.32510	    99999.00000	    99999.00000	    99999.00000	        0.34026	        0.45297	       -0.38367	        0.34240	        0.70174	       -0.36067
  2577000.00000	        0.09654	       -0.00079	       -0.13587	        0.40075	       -0.02381	       -0.27954	        0.31767	       -0.02313	       -0.48557	        0.40294	        0.29625	       -0.33200	    99999.00000	    99999.00000	    99999.00000	        0.33863	        0.45435	       -0.39178	        0.33728	        0.70344	       -0.37767
  2601000.00000	        0.09619	       -0.00096	       -0.13594	        0.39877	       -0.02230	       -0.28307	        0.31772	       -0.02312	       -0.48547	        0.40153	        0.29875	       -0.33569	    99999.00000	    99999.00000	    99999.00000	        0.33755	        0.45621	       -0.39717	        0.33324	        0.70531	       -0.39009
  2601000.00000	        0.09619	       -0.00096	       -0.13594	        0.39877	       -0.02230	       -0.28307	        0.31772	       -0.02312	       -0.48547	        0.40153	        0.29875	       -0.33569	    99999.00000	    99999.00000	    99999.00000	        0.33755	        0.45621	       -0.39717	        0.33324	        0.70531	       -0.39009
  2601000.00000	        0.09619	       -0.00096	       -0.13594	        0.39877	       -0.02230	       -0.28307	        0.31772	       -0.02312	       -0.48547	        0.40153	        0.29875	       -0.33569	    99999.00000	    99999.00000	    99999.00000	        0.33755	        0.45621	       -0.39717	        0.33324	        0.70531	       -0.39009
  2618000.00000	        0.09655	       -0.00079	       -0.13585	        0.39706	       -0.02209	       -0.28578	        0.31772	       -0.02312	       -0.48548	        0.40022	        0.29967	       -0.33786	    99999.00000	    99999.00000	    99999.00000	        0.33693	        0.45702	       -0.40073	        0.33087	        0.70583	       -0.39765
  2618000.00000	        0.09655	       -0.00079	       -0.13585	        0.39706	       -0.02209	       -0.28578	        0.31772	       -0.02312	       -0.48548	        0.40022	        0.29967	       -0.33786	    99999.00000	    99999.00000	    99999.00000	        0.33693	        0.45702	       -0.40073	        0.33087	        0.70583	       -0.39765
  2643000.00000	        0.09655	       -0.00078	       -0.13584	        0.39406	       -0.02202	       -0.28934	        0.31776	       -0.02316	       -0.48549	        0.39883	        0.30037	       -0.34100	    99999.00000	    99999.00000	    99999.00000	        0.33661	        0.45763	       -0.40441	        0.32746	        0.70647	       -0.40876
  2643000.00000	        0.09655	       -0.00078	       -0.13584	        0.39406	       -0.02202	       -0.28934	        0.31776	       -0.02316	       -0.48549	        0.39883	        0.30037	       -0.34100	    99999.00000	    99999.00000	    99999.00000	        0.33661	        0.45763	       -0.40441	        0.32746	        0.70647	       -0.40876
  2668000.00000	        0.09658	       -0.00081	       -0.13583	        0.39053	       -0.02210	       -0.29375	        0.31779	       -0.02318	       -0.48548	        0.39779	        0.30076	       -0.34381	    99999.00000	    99999.00000	    99999.00000	        0.33642	        0.45818	       -0.40744	        0.32538	        0.70669	       -0.41743
  2668000.00000	        0.09658	       -0.00081	       -0.13583	        0.39053	       -0.02210	       -0.29375	        0.31779	       -0.02318	       -0.48548	        0.39779	        0.30076	       -0.34381	    99999.00000	    99999.00000	    99999.00000	        0.33642	        0.45818	       -0.40744	        0.32538	        0.70669	       -0.41743
  2676000.00000	        0.09653	       -0.00077	       -0.13587	        0.38940	       -0.02227	       -0.29554	        0.31781	       -0.02320	       -0.48548	        0.39752	        0.30085	       -0.34469	    99999.00000	    99999.00000	    99999.00000	        0.33643	        0.45830	       -0.40831	        0.32497	        0.70677	       -0.42008
  2676000.00000	        0.09653	       -0.00077	       -0.13587	        0.38940	       -0.02227	       -0.29554	        0.31781	       -0.02320	       -0.48548	        0.39752	        0.30085	       -0.34469	    99999.00000	    99999.00000	    99999.00000	        0.33643	        0.45830	       -0.40831	        0.32497	        0.70677	       -0.42008
  2710000.00000	        0.09656	       -0.00083	       -0.13586	        0.38443	       -0.02255	       -0.30331	        0.31775	       -0.02312	       -0.48548	        0.39568	        0.30091	       -0.34774	    99999.00000	    99999.00000	    99999.00000	        0.33636	        0.45907	       -0.41150	        0.32527	        0.70757	       -0.42828
  2710000.00000	        0.09656	       -0.00083	       -0.13586	        0.38443	       -0.02255	       -0.30331	        0.31775	       -0.02312	       -0.48548	        0.39568	        0.30091	       -0.34774	    99999.00000	    99999.00000	    99999.00000	        0.33636	        0.45907	       -0.41150	        0.32527	        0.70757	       -0.42828
  2726000.00000	        0.09656	       -0.00082	       -0.13586	        0.38211	       -0.02276	       -0.30655	        0.31774	       -0.02310	       -0.48548	        0.39463	        0.30111	       -0.34886	    99999.00000	    99999.00000	    99999.00000	        0.33625	        0.45935	       -0.41236	        0.32616	        0.70802	       -0.43078
  2726000.00000	        0.09656	       -0.00082	       -0.13586	        0.38211	       -0.02276	       -0.30655	        0.31774	       -0.02310	       -0.48548	        0.39463	        0.30111	       -0.34886	    99999.00000	    99999.00000	    99999.00000	        0.33625	        0.45935	       -0.41236	        0.32616	        0.70802	       -0.43078
  2758000.00000	        0.09655	       -0.00080	       -0.13587	        0.37890	       -0.02274	       -0.30939	        0.31773	       -0.02310	       -0.48549	        0.39395	        0.30061	       -0.35030	    99999.00000	    99999.00000	    99999.00000	        0.33663	        0.45943	       -0.41436	        0.32856	        0.70785	       -0.43226
  2758000.00000	        0.09655	       -0.00080	       -0.13587	        0.37890	       -0.02274	       -0.30939	        0.31773	       -0.02310	       -0.48549	        0.39395	        0.30061	       -0.35030	    99999.00000	    99999.00000	    99999.00000	        0.33663	        0.45943	       -0.41436	        0.32856	        0.70785	       -0.43226
  2758000.00000	        0.09655	       -0.00080	       -0.13587	        0.37890	       -0.02274	       -0.30939	        0.31773	       -0.02310	       -0.48549	        0.39395	        0.30061	       -0.35030	    99999.00000	    99999.00000	    99999.00000	        0.33663	        0.45943	       -0.41436	        0.32856	        0.70785	       -0.43226
  2774000.00000	        0.09654	       -0.00079	       -0.13586	        0.37747	       -0.02304	       -0.30986	        0.31788	       -0.02325	       -0.48552	        0.39330	        0.30032	       -0.35090	    99999.00000	    99999.00000	    99999.00000	        0.33669	        0.45933	       -0.41481	        0.33030	        0.70830	       -0.43202
  2774000.00000	        0.09654	       -0.00079	       -0.13586	        0.37747	       -0.02304	       -0.30986	        0.31788	       -0.02325	       -0.48552	        0.39330	        0.30032	       -0.35090	    99999.00000	    99999.00000	    99999.00000	        0.33669	        0.45933	       -0.41481	        0.33030	        0.70830	       -0.43202
  2799000.00000	        0.09656	       -0.00079	       -0.13584	        0.37601	       -0.02313	       -0.30938	        0.31774	       -0.02315	       -0.48556	        0.39255	        0.30047	       -0.35143	    99999.00000	    99999.00000	    99999.00000	        0.33749	        0.45897	       -0.41556	        0.33309	        0.70879	       -0.42974
  2799000.00000	        0.09656	       -0.00079	       -0.13584	        0.37601	       -0.02313	       -0.30938	        0.31774	       -0.02315	       -0.48556	        0.39255	        0.30047	       -0.35143	    99999.00000	    99999.00000	    99999.00000	        0.33749	        0.45897	       -0.41556	        0.33309	        0.70879	       -0.42974
  2824000.00000	        0.09654	       -0.00079	       -0.13586	        0.37484	       -0.02282	       -0.30857	        0.31769	       -0.02311	       -0.48562	        0.39243	        0.30027	       -0.35122	    99999.00000	    99999.00000	    99999.00000	        0.33796	        0.45916	       -0.41529	        0.33590	        0.70914	       -0.42583
  2824000.00000	        0.09654	       -0.00079	       -0.13586	        0.37484	       -0.02282	       -0.30857	        0.31769	       -0.02311	       -0.48562	        0.39243	        0.30027	       -0.35122	    99999.00000	    99999.00000	    99999.00000	        0.33796	        0.45916	       -0.41529	        0.33590	        0.70914	       -0.42583
  2848000.00000	        0.09658	       -0.00082	       -0.13583	        0.37449	       -0.02306	       -0.30789	        0.31765	       -0.02307	       -0.48562	        0.39286	        0.30002	       -0.35038	    99999.00000	    99999.00000	    99999.00000	        0.33834	        0.45913	       -0.41406	        0.33835	        0.70896	       -0.42057
  2848000.00000	        0.09658	       -0.00082	       -0.13583	        0.37449	       -0.02306	       -0.30789	        0.31765	       -0.02307	       -0.48562	        0.39286	        0.30002	       -0.35038	    99999.00000	    99999.00000	    99999.00000	        0.33834	        0.45913	       -0.41406	        0.33835	        0.70896	       -0.42057
  2864000.00000	        0.09655	       -0.00082	       -0.13588	        0.37483	       -0.02362	       -0.30738	        0.31769	       -0.02310	       -0.48562	        0.39338	        0.29978	       -0.34944	    99999.00000	    99999.00000	    99999.00000	        0.33877	        0.45937	       -0.41223	        0.33990	        0.70869	       -0.41644
  2864000.00000	        0.09655	       -0.00082	       -0.13588	        0.37483	       -0.02362	       -0.30738	        0.31769	       -0.02310	       -0.48562	        0.39338	        0.29978	       -0.34944	    99999.00000	    99999.00000	    99999.00000	        0.33877	        0.45937	       -0.41223	        0.33990	        0.70869	       -0.41644
  2889000.00000	        0.09655	       -0.00079	       -0.13585	        0.37541	       -0.02446	       -0.30648	        0.31771	       -0.02314	       -0.48562	        0.39442	        0.29898	       -0.34731	    99999.00000	    99999.00000	    99999.00000	        0.33992	        0.45810	       -0.40940	        0.34196	        0.70863	       -0.40954
  2913000.00000	        0.09657	       -0.00079	       -0.13583	        0.37560	       -0.02456	       -0.30602	        0.31769	       -0.02311	       -0.48560	        0.39502	        0.29930	       -0.34475	    99999.00000	    99999.00000	    99999.00000	        0.34103	        0.45798	       -0.40594	        0.34387	        0.70802	       -0.40208
  2913000.00000	        0.09657	       -0.00079	       -0.13583	        0.37560	       -0.02456	       -0.30602	        0.31769	       -0.02311	       -0.48560	        0.39502	        0.29930	       -0.34475	    99999.00000	    99999.00000	    99999.00000	        0.34103	        0.45798	       -0.40594	        0.34387	        0.70802	       -0.40208
  2913000.00000	        0.09657	       -0.00079	       -0.13583	        0.37560	       -0.02456	       -0.30602	        0.31769	       -0.02311	       -0.48560	        0.39502	        0.29930	       -0.34475	    99999.00000	    99999.00000	    99999.00000	        0.34103	        0.45798	       -0.40594	        0.34387	        0.70802	       -0.40208
  2937000.00000	        0.09622	       -0.00085	       -0.13607	        0.37572	       -0.02465	       -0.30598	        0.31780	       -0.02322	       -0.48561	        0.39578	        0.29928	       -0.34202	    99999.00000	    99999.00000	    99999.00000	        0.34150	        0.45818	       -0.40208	        0.34501	        0.70783	       -0.39404
  2937000.00000	        0.09622	       -0.00085	       -0.13607	        0.37572	       -0.02465	       -0.30598	        0.31780	       -0.02322	       -0.48561	        0.39578	        0.29928	       -0.34202	    99999.00000	    99999.00000	    99999.00000	        0.34150	        0.45818	       -0.40208	        0.34501	        0.70783	       -0.39404
  2953000.00000	        0.09650	       -0.00075	       -0.13589	        0.37573	       -0.02467	       -0.30595	        0.31766	       -0.02305	       -0.48559	        0.39618	        0.29932	       -0.34013	    99999.00000	    99999.00000	    99999.00000	        0.34166	        0.45815	       -0.39938	        0.34578	        0.70758	       -0.38860
  2953000.00000	        0.09650	       -0.00075	       -0.13589	        0.37573	       -0.02467	       -0.30595	        0.31766	       -0.02305	       -0.48559	        0.39618	        0.29932	       -0.34013	    99999.00000	    99999.00000	    99999.00000	        0.34166	        0.45815	       -0.39938	        0.34578	        0.70758	       -0.38860
  2978000.00000	        0.09655	       -0.00082	       -0.13588	        0.37572	       -0.02467	       -0.30593	        0.31771	       -0.02310	       -0.48558	        0.39672	        0.29941	       -0.33757	    99999.00000	    99999.00000	    99999.00000	        0.34212	        0.45817	       -0.39569	        0.34622	        0.70724	       -0.38106
  2978000.00000	        0.09655	       -0.00082	       -0.13588	        0.37572	       -0.02467	       -0.30593	        0.31771	       -0.02310	       -0.48558	        0.39672	        0.29941	       -0.33757	    99999.00000	    99999.00000	    99999.00000	        0.34212	        0.45817	       -0.39569	        0.34622	        0.70724	       -0.38106
  3002000.00000	        0.09655	       -0.00080	       -0.13587	        0.37575	       -0.02467	       -0.30594	        0.31763	       -0.02305	       -0.48558	        0.39674	        0.29949	       -0.33539	    99999.00000	    99999.00000	    99999.00000	        0.34236	        0.45745	       -0.39245	        0.34599	        0.70678	       -0.37421
  3002000.00000	        0.09655	       -0.00080	       -0.13587	        0.37575	       -0.02467	       -0.30594	        0.31763	       -0.02305	       -0.48558	        0.39674	        0.29949	       -0.33539	    99999.00000	    99999.00000	    99999.00000	        0.34236	        0.45745	       -0.39245	        0.34599	        0.70678	       -0.37421
  3002000.00000	        0.09655	       -0.00080	       -0.13587	        0.37575	       -0.02467	       -0.30594	        0.31763	       -0.02305	       -0.48558	        0.39674	        0.29949	       -0.33539	    99999.00000	    99999.00000	    99999.00000	        0.34236	        0.45745	       -0.39245	        0.34599	        0.70678	       -0.37421
  3018000.00000	        0.09656	       -0.00079	       -0.13584	        0.37575	       -0.02467	       -0.30594	        0.31762	       -0.02319	       -0.48557	        0.39671	        0.29905	       -0.33426	    99999.00000	    99999.00000	    99999.00000	        0.34168	        0.45783	       -0.39082	        0.34569	        0.70627	       -0.37020
  3043000.00000	        0.09652	       -0.00076	       -0.13587	        0.37569	       -0.02462	       -0.30593	        0.31717	       -0.02294	       -0.48597	        0.39654	        0.29882	       -0.33332	    99999.00000	    99999.00000	    99999.00000	        0.34137	        0.45708	       -0.38883	        0.34506	        0.70563	       -0.36588
  3043000.00000	        0.09652	       -0.00076	       -0.13587	        0.37569	       -0.02462	       -0.30593	        0.31717	       -0.02294	       -0.48597	        0.39654	        0.29882	       -0.33332	    99999.00000	    99999.00000	    99999.00000	        0.34137	        0.45708	       -0.38883	        0.34506	        0.70563	       -0.36588
  3043000.00000	        0.09652	       -0.00076	       -0.13587	        0.37569	       -0.02462	       -0.30593	        0.31717	       -0.02294	       -0.48597	        0.39654	        0.29882	       -0.33332	    99999.00000	    99999.00000	    99999.00000	        0.34137	        0.45708	       -0.38883	        0.34506	        0.70563	       -0.36588
  3068000.00000	        0.09655	       -0.00080	       -0.13587	        0.37574	       -0.02465	       -0.30593	        0.31625	       -0.02256	       -0.48735	        0.39558	        0.29884	       -0.33304	    99999.00000	    99999.00000	    99999.00000	        0.33917	        0.45741	       -0.38780	        0.34327	        0.70533	       -0.36236
  3068000.00000	        0.09655	       -0.00080	       -0.13587	        0.37574	       -0.02465	       -0.30593	        0.31625	       -0.02256	       -0.48735	        0.39558	        0.29884	       -0.33304	    99999.00000	    99999.00000	    99999.00000	        0.33917	        0.45741	       -0.38780	        0.34327	        0.70533	       -0.36236
  3093000.00000	        0.09653	       -0.00079	       -0.13588	        0.37575	       -0.02469	       -0.30594	        0.31488	       -0.02236	       -0.48963	        0.39433	        0.29856	       -0.33329	    99999.00000	    99999.00000	    99999.00000	        0.33716	        0.45702	       -0.38739	        0.34060	        0.70496	       -0.36097
  3093000.00000	        0.09653	       -0.00079	       -0.13588	        0.37575	       -0.02469	       -0.30594	        0.31488	       -0.02236	       -0.48963	        0.39433	        0.29856	       -0.33329	    99999.00000	    99999.00000	    99999.00000	        0.33716	        0.45702	       -0.38739	        0.34060	        0.70496	       -0.36097
  3109000.00000	        0.09651	       -0.00073	       -0.13587	        0.37574	       -0.02467	       -0.30593	        0.31412	       -0.02271	       -0.49156	        0.39349	        0.29828	       -0.33361	    99999.00000	    99999.00000	    99999.00000	        0.33538	        0.45663	       -0.38739	        0.33862	        0.70457	       -0.36072
  3135000.00000	        0.09651	       -0.00076	       -0.13589	        0.37568	       -0.02461	       -0.30595	        0.31224	       -0.02263	       -0.49437	        0.39178	        0.29793	       -0.33465	    99999.00000	    99999.00000	    99999.00000	        0.33355	        0.45553	       -0.38818	        0.33478	        0.70392	       -0.36122
