time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2073000.00000	        0.09599	       -0.00077	       -0.13605	        0.40380	       -0.02479	       -0.27484	        0.42260	       -0.01826	       -0.47455	    99999.00000	    99999.00000	    99999.00000	        0.43668	        0.31812	       -0.45974	        0.36105	        0.45264	       -0.34294	        0.34117	        0.69953	       -0.30636
  2073000.00000	        0.09599	       -0.00077	       -0.13605	        0.40380	       -0.02479	       -0.27484	        0.42260	       -0.01826	       -0.47455	    99999.00000	    99999.00000	    99999.00000	        0.43668	        0.31812	       -0.45974	        0.36105	        0.45264	       -0.34294	        0.34117	        0.69953	       -0.30636
  2099000.00000	        0.09656	       -0.00080	       -0.13585	        0.40379	       -0.02476	       -0.27485	        0.42479	       -0.01705	       -0.46735	        0.37952	        0.28883	       -0.27111	        0.43332	        0.31923	       -0.45733	        0.35509	        0.45321	       -0.33968	        0.32961	        0.69876	       -0.29818
  2099000.00000	        0.09656	       -0.00080	       -0.13585	        0.40379	       -0.02476	       -0.27485	        0.42479	       -0.01705	       -0.46735	        0.37952	        0.28883	       -0.27111	        0.43332	        0.31923	       -0.45733	        0.35509	        0.45321	       -0.33968	        0.32961	        0.69876	       -0.29818
  2107000.00000	        0.09657	       -0.00080	       -0.13584	        0.40383	       -0.02482	       -0.27484	        0.42596	       -0.01704	       -0.46445	        0.37987	        0.28895	       -0.27002	        0.43142	        0.31973	       -0.45645	        0.35277	        0.45385	       -0.33837	        0.32570	        0.69864	       -0.29589
  2107000.00000	        0.09657	       -0.00080	       -0.13584	        0.40383	       -0.02482	       -0.27484	        0.42596	       -0.01704	       -0.46445	        0.37987	        0.28895	       -0.27002	        0.43142	        0.31973	       -0.45645	        0.35277	        0.45385	       -0.33837	        0.32570	        0.69864	       -0.29589
  2141000.00000	        0.09600	       -0.00078	       -0.13603	        0.40337	       -0.02474	       -0.27483	        0.43281	       -0.01659	       -0.45608	        0.38413	        0.28933	       -0.26528	        0.42404	        0.32056	       -0.45290	        0.34804	        0.45297	       -0.33237	        0.31259	        0.69681	       -0.29241
  2141000.00000	        0.09600	       -0.00078	       -0.13603	        0.40337	       -0.02474	       -0.27483	        0.43281	       -0.01659	       -0.45608	        0.38413	        0.28933	       -0.26528	        0.42404	        0.32056	       -0.45290	        0.34804	        0.45297	       -0.33237	        0.31259	        0.69681	       -0.29241
  2165000.00000	        0.09656	       -0.00078	       -0.13585	        0.40237	       -0.02500	       -0.27502	        0.43859	       -0.01586	       -0.45247	        0.38509	        0.29175	       -0.26361	        0.42047	        0.31972	       -0.45135	        0.34719	        0.45188	       -0.32853	        0.30586	        0.69559	       -0.29411
  2165000.00000	        0.09656	       -0.00078	       -0.13585	        0.40237	       -0.02500	       -0.27502	        0.43859	       -0.01586	       -0.45247	        0.38509	        0.29175	       -0.26361	        0.42047	        0.31972	       -0.45135	        0.34719	        0.45188	       -0.32853	        0.30586	        0.69559	       -0.29411
  2174000.00000	        0.09651	       -0.00076	       -0.13589	        0.40218	       -0.02490	       -0.27491	        0.44067	       -0.01609	       -0.45143	        0.38532	        0.29536	       -0.26220	        0.41955	        0.31918	       -0.45114	        0.34738	        0.45148	       -0.32710	        0.30453	        0.69514	       -0.29523
  2174000.00000	        0.09651	       -0.00076	       -0.13589	        0.40218	       -0.02490	       -0.27491	        0.44067	       -0.01609	       -0.45143	        0.38532	        0.29536	       -0.26220	        0.41955	        0.31918	       -0.45114	        0.34738	        0.45148	       -0.32710	        0.30453	        0.69514	       -0.29523
  2208000.00000	        0.09656	       -0.00079	       -0.13584	        0.40213	       -0.02483	       -0.27151	        0.44722	       -0.01689	       -0.44965	        0.39701	        0.29167	       -0.25963	        0.41723	        0.31696	       -0.45081	        0.34999	        0.44927	       -0.32390	        0.30225	        0.69299	       -0.30048
  2208000.00000	        0.09656	       -0.00079	       -0.13584	        0.40213	       -0.02483	       -0.27151	        0.44722	       -0.01689	       -0.44965	        0.39701	        0.29167	       -0.25963	        0.41723	        0.31696	       -0.45081	        0.34999	        0.44927	       -0.32390	        0.30225	        0.69299	       -0.30048
  2232000.00000	        0.09651	       -0.00076	       -0.13589	        0.40229	       -0.02464	       -0.26941	        0.45052	       -0.01727	       -0.45015	        0.40269	        0.29247	       -0.25973	        0.41422	        0.31624	       -0.45146	        0.35263	        0.44829	       -0.32355	        0.30313	        0.69232	       -0.30536
  2232000.00000	        0.09651	       -0.00076	       -0.13589	        0.40229	       -0.02464	       -0.26941	        0.45052	       -0.01727	       -0.45015	        0.40269	        0.29247	       -0.25973	        0.41422	        0.31624	       -0.45146	        0.35263	        0.44829	       -0.32355	        0.30313	        0.69232	       -0.30536
  2248000.00000	        0.09657	       -0.00081	       -0.13585	        0.40295	       -0.02498	       -0.26790	        0.45059	       -0.01751	       -0.45040	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35352	        0.44826	       -0.32367	        0.30409	        0.69238	       -0.30702
  2248000.00000	        0.09657	       -0.00081	       -0.13585	        0.40295	       -0.02498	       -0.26790	        0.45059	       -0.01751	       -0.45040	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35352	        0.44826	       -0.32367	        0.30409	        0.69238	       -0.30702
  2274000.00000	        0.09659	       -0.00083	       -0.13585	        0.40369	       -0.02482	       -0.26356	        0.44969	       -0.01790	       -0.45340	        0.41106	        0.29380	       -0.26212	    99999.00000	    99999.00000	    99999.00000	        0.35723	        0.44797	       -0.32517	        0.30764	        0.69262	       -0.31388
  2274000.00000	        0.09659	       -0.00083	       -0.13585	        0.40369	       -0.02482	       -0.26356	        0.44969	       -0.01790	       -0.45340	        0.41106	        0.29380	       -0.26212	    99999.00000	    99999.00000	    99999.00000	        0.35723	        0.44797	       -0.32517	        0.30764	        0.69262	       -0.31388
  2298000.00000	        0.09651	       -0.00076	       -0.13588	        0.40437	       -0.02517	       -0.26146	        0.44915	       -0.01879	       -0.45681	        0.41418	        0.29438	       -0.26504	    99999.00000	    99999.00000	    99999.00000	        0.35886	        0.44803	       -0.32843	        0.31137	        0.69281	       -0.31829
  2298000.00000	        0.09651	       -0.00076	       -0.13588	        0.40437	       -0.02517	       -0.26146	        0.44915	       -0.01879	       -0.45681	        0.41418	        0.29438	       -0.26504	    99999.00000	    99999.00000	    99999.00000	        0.35886	        0.44803	       -0.32843	        0.31137	        0.69281	       -0.31829
  2307000.00000	        0.09656	       -0.00079	       -0.13584	        0.40443	       -0.02509	       -0.26109	        0.44848	       -0.01891	       -0.45809	        0.41485	        0.29476	       -0.26623	        0.40775	        0.30990	       -0.46118	        0.35900	        0.44820	       -0.32984	        0.31285	        0.69288	       -0.31977
  2307000.00000	        0.09656	       -0.00079	       -0.13584	        0.40443	       -0.02509	       -0.26109	        0.44848	       -0.01891	       -0.45809	        0.41485	        0.29476	       -0.26623	        0.40775	        0.30990	       -0.46118	        0.35900	        0.44820	       -0.32984	        0.31285	        0.69288	       -0.31977
  2332000.00000	        0.09652	       -0.00074	       -0.13588	        0.40474	       -0.02472	       -0.25935	        0.44531	       -0.02007	       -0.46147	        0.41635	        0.29516	       -0.27094	    99999.00000	    99999.00000	    99999.00000	        0.36095	        0.44771	       -0.33563	        0.31661	        0.69315	       -0.32410
  2332000.00000	        0.09652	       -0.00074	       -0.13588	        0.40474	       -0.02472	       -0.25935	        0.44531	       -0.02007	       -0.46147	        0.41635	        0.29516	       -0.27094	    99999.00000	    99999.00000	    99999.00000	        0.36095	        0.44771	       -0.33563	        0.31661	        0.69315	       -0.32410
  2348000.00000	        0.09654	       -0.00079	       -0.13588	        0.40495	       -0.02472	       -0.25889	        0.44510	       -0.02108	       -0.46311	        0.41714	        0.29489	       -0.27475	    99999.00000	    99999.00000	    99999.00000	        0.36202	        0.44714	       -0.34006	        0.31899	        0.69296	       -0.32700
  2348000.00000	        0.09654	       -0.00079	       -0.13588	        0.40495	       -0.02472	       -0.25889	        0.44510	       -0.02108	       -0.46311	        0.41714	        0.29489	       -0.27475	    99999.00000	    99999.00000	    99999.00000	        0.36202	        0.44714	       -0.34006	        0.31899	        0.69296	       -0.32700
  2382000.00000	        0.09658	       -0.00082	       -0.13584	        0.40494	       -0.02473	       -0.25888	        0.44387	       -0.02137	       -0.46518	        0.41744	        0.29488	       -0.28325	    99999.00000	    99999.00000	    99999.00000	        0.36294	        0.44647	       -0.35062	        0.32314	        0.69284	       -0.33328
  2382000.00000	        0.09658	       -0.00082	       -0.13584	        0.40494	       -0.02473	       -0.25888	        0.44387	       -0.02137	       -0.46518	        0.41744	        0.29488	       -0.28325	    99999.00000	    99999.00000	    99999.00000	        0.36294	        0.44647	       -0.35062	        0.32314	        0.69284	       -0.33328
  2382000.00000	        0.09658	       -0.00082	       -0.13584	        0.40494	       -0.02473	       -0.25888	        0.44387	       -0.02137	       -0.46518	        0.41744	        0.29488	       -0.28325	    99999.00000	    99999.00000	    99999.00000	        0.36294	        0.44647	       -0.35062	        0.32314	        0.69284	       -0.33328
  2408000.00000	        0.09657	       -0.00079	       -0.13583	        0.40501	       -0.02478	       -0.25887	        0.44390	       -0.02146	       -0.46560	        0.41795	        0.29435	       -0.28546	        0.40499	        0.30739	       -0.48262	        0.36315	        0.44647	       -0.35608	        0.32447	        0.69250	       -0.33696
  2408000.00000	        0.09657	       -0.00079	       -0.13583	        0.40501	       -0.02478	       -0.25887	        0.44390	       -0.02146	       -0.46560	        0.41795	        0.29435	       -0.28546	        0.40499	        0.30739	       -0.48262	        0.36315	        0.44647	       -0.35608	        0.32447	        0.69250	       -0.33696
  2429000.00000	        0.09656	       -0.00083	       -0.13588	        0.40497	       -0.02473	       -0.25889	        0.44435	       -0.02198	       -0.46581	        0.41864	        0.29414	       -0.29271	    99999.00000	    99999.00000	    99999.00000	        0.36468	        0.44540	       -0.36345	        0.32551	        0.69155	       -0.34222
  2429000.00000	        0.09656	       -0.00083	       -0.13588	        0.40497	       -0.02473	       -0.25889	        0.44435	       -0.02198	       -0.46581	        0.41864	        0.29414	       -0.29271	    99999.00000	    99999.00000	    99999.00000	        0.36468	        0.44540	       -0.36345	        0.32551	        0.69155	       -0.34222
  2455000.00000	        0.09655	       -0.00079	       -0.13586	        0.40492	       -0.02471	       -0.25894	        0.44470	       -0.02219	       -0.46586	        0.41851	        0.29360	       -0.29757	    99999.00000	    99999.00000	    99999.00000	        0.36582	        0.44417	       -0.37085	        0.32547	        0.69027	       -0.34851
  2455000.00000	        0.09655	       -0.00079	       -0.13586	        0.40492	       -0.02471	       -0.25894	        0.44470	       -0.02219	       -0.46586	        0.41851	        0.29360	       -0.29757	    99999.00000	    99999.00000	    99999.00000	        0.36582	        0.44417	       -0.37085	        0.32547	        0.69027	       -0.34851
  2479000.00000	        0.09659	       -0.00082	       -0.13582	        0.40485	       -0.02455	       -0.25910	        0.44482	       -0.02228	       -0.46593	        0.41576	        0.29392	       -0.30019	    99999.00000	    99999.00000	    99999.00000	        0.36700	        0.44367	       -0.37697	        0.32408	        0.68900	       -0.35511
  2479000.00000	        0.09659	       -0.00082	       -0.13582	        0.40485	       -0.02455	       -0.25910	        0.44482	       -0.02228	       -0.46593	        0.41576	        0.29392	       -0.30019	    99999.00000	    99999.00000	    99999.00000	        0.36700	        0.44367	       -0.37697	        0.32408	        0.68900	       -0.35511
  2503000.00000	        0.09657	       -0.00082	       -0.13585	        0.40453	       -0.02425	       -0.25953	        0.44523	       -0.02280	       -0.46610	    99999.00000	    99999.00000	    99999.00000	        0.42180	        0.30130	       -0.50335	        0.36832	        0.44292	       -0.38232	        0.32245	        0.68811	       -0.36279
  2503000.00000	        0.09657	       -0.00082	       -0.13585	        0.40453	       -0.02425	       -0.25953	        0.44523	       -0.02280	       -0.46610	    99999.00000	    99999.00000	    99999.00000	        0.42180	        0.30130	       -0.50335	        0.36832	        0.44292	       -0.38232	        0.32245	        0.68811	       -0.36279
  2519000.00000	        0.09654	       -0.00078	       -0.13587	        0.40439	       -0.02417	       -0.25980	        0.44520	       -0.02284	       -0.46620	    99999.00000	    99999.00000	    99999.00000	        0.42391	        0.30143	       -0.50475	        0.36885	        0.44324	       -0.38518	        0.32115	        0.68765	       -0.36825
  2519000.00000	        0.09654	       -0.00078	       -0.13587	        0.40439	       -0.02417	       -0.25980	        0.44520	       -0.02284	       -0.46620	    99999.00000	    99999.00000	    99999.00000	        0.42391	        0.30143	       -0.50475	        0.36885	        0.44324	       -0.38518	        0.32115	        0.68765	       -0.36825
  2544000.00000	        0.09658	       -0.00080	       -0.13584	        0.40471	       -0.02387	       -0.26086	        0.44540	       -0.02313	       -0.46644	    99999.00000	    99999.00000	    99999.00000	        0.42734	        0.30189	       -0.50542	        0.36952	        0.44309	       -0.38845	        0.32010	        0.68754	       -0.37633
  2544000.00000	        0.09658	       -0.00080	       -0.13584	        0.40471	       -0.02387	       -0.26086	        0.44540	       -0.02313	       -0.46644	    99999.00000	    99999.00000	    99999.00000	        0.42734	        0.30189	       -0.50542	        0.36952	        0.44309	       -0.38845	        0.32010	        0.68754	       -0.37633
  2568000.00000	        0.09653	       -0.00077	       -0.13588	        0.40523	       -0.02379	       -0.26169	        0.44564	       -0.02352	       -0.46623	    99999.00000	    99999.00000	    99999.00000	        0.43070	        0.30230	       -0.50483	        0.36969	        0.44377	       -0.39037	        0.31981	        0.68805	       -0.38470
  2568000.00000	        0.09653	       -0.00077	       -0.13588	        0.40523	       -0.02379	       -0.26169	        0.44564	       -0.02352	       -0.46623	    99999.00000	    99999.00000	    99999.00000	        0.43070	        0.30230	       -0.50483	        0.36969	        0.44377	       -0.39037	        0.31981	        0.68805	       -0.38470
  2568000.00000	        0.09653	       -0.00077	       -0.13588	        0.40523	       -0.02379	       -0.26169	        0.44564	       -0.02352	       -0.46623	    99999.00000	    99999.00000	    99999.00000	        0.43070	        0.30230	       -0.50483	        0.36969	        0.44377	       -0.39037	        0.31981	        0.68805	       -0.38470
  2592000.00000	        0.09655	       -0.00079	       -0.13585	        0.40502	       -0.02386	       -0.26147	        0.44568	       -0.02336	       -0.46613	        0.41255	        0.29484	       -0.30643	        0.43399	        0.30214	       -0.50432	        0.36953	        0.44373	       -0.39148	        0.32070	        0.68788	       -0.39242
  2608000.00000	        0.09655	       -0.00077	       -0.13584	        0.40450	       -0.02376	       -0.26110	        0.44591	       -0.02336	       -0.46606	        0.41112	        0.29483	       -0.30566	        0.43519	        0.30196	       -0.50335	        0.36921	        0.44345	       -0.39207	        0.32139	        0.68809	       -0.39773
  2608000.00000	        0.09655	       -0.00077	       -0.13584	        0.40450	       -0.02376	       -0.26110	        0.44591	       -0.02336	       -0.46606	        0.41112	        0.29483	       -0.30566	        0.43519	        0.30196	       -0.50335	        0.36921	        0.44345	       -0.39207	        0.32139	        0.68809	       -0.39773
  2608000.00000	        0.09655	       -0.00077	       -0.13584	        0.40450	       -0.02376	       -0.26110	        0.44591	       -0.02336	       -0.46606	        0.41112	        0.29483	       -0.30566	        0.43519	        0.30196	       -0.50335	        0.36921	        0.44345	       -0.39207	        0.32139	        0.68809	       -0.39773
  2633000.00000	        0.09656	       -0.00080	       -0.13584	        0.40407	       -0.02393	       -0.26009	        0.44643	       -0.02347	       -0.46585	        0.41061	        0.29463	       -0.30458	        0.43823	        0.30229	       -0.50204	        0.36912	        0.44377	       -0.39280	        0.32312	        0.68811	       -0.40436
  2657000.00000	        0.09653	       -0.00077	       -0.13587	        0.40353	       -0.02363	       -0.25898	        0.44643	       -0.02340	       -0.46549	        0.40954	        0.29479	       -0.30323	        0.44023	        0.30219	       -0.50050	        0.36862	        0.44369	       -0.39289	        0.32461	        0.68800	       -0.40960
  2657000.00000	        0.09653	       -0.00077	       -0.13587	        0.40353	       -0.02363	       -0.25898	        0.44643	       -0.02340	       -0.46549	        0.40954	        0.29479	       -0.30323	        0.44023	        0.30219	       -0.50050	        0.36862	        0.44369	       -0.39289	        0.32461	        0.68800	       -0.40960
  2657000.00000	        0.09653	       -0.00077	       -0.13587	        0.40353	       -0.02363	       -0.25898	        0.44643	       -0.02340	       -0.46549	        0.40954	        0.29479	       -0.30323	        0.44023	        0.30219	       -0.50050	        0.36862	        0.44369	       -0.39289	        0.32461	        0.68800	       -0.40960
  2681000.00000	        0.09656	       -0.00078	       -0.13583	        0.40341	       -0.02382	       -0.25834	        0.44669	       -0.02349	       -0.46537	        0.40778	        0.29504	       -0.30226	        0.44094	        0.30275	       -0.49901	        0.36824	        0.44375	       -0.39276	        0.32503	        0.68785	       -0.41223
  2681000.00000	        0.09656	       -0.00078	       -0.13583	        0.40341	       -0.02382	       -0.25834	        0.44669	       -0.02349	       -0.46537	        0.40778	        0.29504	       -0.30226	        0.44094	        0.30275	       -0.49901	        0.36824	        0.44375	       -0.39276	        0.32503	        0.68785	       -0.41223
  2697000.00000	        0.09655	       -0.00080	       -0.13586	        0.40328	       -0.02389	       -0.25793	        0.44692	       -0.02363	       -0.46522	        0.40590	        0.29509	       -0.30141	        0.44221	        0.30250	       -0.49818	        0.36838	        0.44392	       -0.39255	        0.32533	        0.68785	       -0.41439
  2697000.00000	        0.09655	       -0.00080	       -0.13586	        0.40328	       -0.02389	       -0.25793	        0.44692	       -0.02363	       -0.46522	        0.40590	        0.29509	       -0.30141	        0.44221	        0.30250	       -0.49818	        0.36838	        0.44392	       -0.39255	        0.32533	        0.68785	       -0.41439
  2724000.00000	        0.09633	       -0.00083	       -0.13609	        0.40264	       -0.02376	       -0.25719	        0.44735	       -0.02360	       -0.46506	        0.40408	        0.29505	       -0.29983	        0.44498	        0.30191	       -0.49613	        0.36854	        0.44333	       -0.39120	        0.32568	        0.68705	       -0.41630
  2724000.00000	        0.09633	       -0.00083	       -0.13609	        0.40264	       -0.02376	       -0.25719	        0.44735	       -0.02360	       -0.46506	        0.40408	        0.29505	       -0.29983	        0.44498	        0.30191	       -0.49613	        0.36854	        0.44333	       -0.39120	        0.32568	        0.68705	       -0.41630
  2749000.00000	        0.09652	       -0.00076	       -0.13588	        0.40257	       -0.02399	       -0.25658	        0.44754	       -0.02343	       -0.46491	        0.40203	        0.29521	       -0.29917	        0.44551	        0.30229	       -0.49496	        0.36837	        0.44299	       -0.39059	        0.32519	        0.68719	       -0.41579
  2749000.00000	        0.09652	       -0.00076	       -0.13588	        0.40257	       -0.02399	       -0.25658	        0.44754	       -0.02343	       -0.46491	        0.40203	        0.29521	       -0.29917	        0.44551	        0.30229	       -0.49496	        0.36837	        0.44299	       -0.39059	        0.32519	        0.68719	       -0.41579
  2766000.00000	        0.09651	       -0.00075	       -0.13588	        0.40251	       -0.02393	       -0.25632	        0.44768	       -0.02368	       -0.46486	    99999.00000	    99999.00000	    99999.00000	        0.44571	        0.30278	       -0.49451	        0.36819	        0.44341	       -0.39058	        0.32472	        0.68726	       -0.41453
  2766000.00000	        0.09651	       -0.00075	       -0.13588	        0.40251	       -0.02393	       -0.25632	        0.44768	       -0.02368	       -0.46486	    99999.00000	    99999.00000	    99999.00000	        0.44571	        0.30278	       -0.49451	        0.36819	        0.44341	       -0.39058	        0.32472	        0.68726	       -0.41453
  2791000.00000	        0.09653	       -0.00078	       -0.13586	        0.40240	       -0.02393	       -0.25598	        0.44764	       -0.02346	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44562	        0.30348	       -0.49385	        0.36803	        0.44356	       -0.38984	        0.32401	        0.68722	       -0.41140
  2791000.00000	        0.09653	       -0.00078	       -0.13586	        0.40240	       -0.02393	       -0.25598	        0.44764	       -0.02346	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44562	        0.30348	       -0.49385	        0.36803	        0.44356	       -0.38984	        0.32401	        0.68722	       -0.41140
  2807000.00000	        0.09654	       -0.00077	       -0.13587	        0.40246	       -0.02403	       -0.25594	        0.44763	       -0.02347	       -0.46481	    99999.00000	    99999.00000	    99999.00000	        0.44552	        0.30371	       -0.49367	        0.36813	        0.44269	       -0.38881	        0.32344	        0.68753	       -0.40861
  2807000.00000	        0.09654	       -0.00077	       -0.13587	        0.40246	       -0.02403	       -0.25594	        0.44763	       -0.02347	       -0.46481	    99999.00000	    99999.00000	    99999.00000	        0.44552	        0.30371	       -0.49367	        0.36813	        0.44269	       -0.38881	        0.32344	        0.68753	       -0.40861
  2839000.00000	        0.09656	       -0.00079	       -0.13586	        0.40259	       -0.02411	       -0.25587	        0.44766	       -0.02355	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44522	        0.30359	       -0.49365	        0.36805	        0.44250	       -0.38803	        0.32248	        0.68744	       -0.40354
  2839000.00000	        0.09656	       -0.00079	       -0.13586	        0.40259	       -0.02411	       -0.25587	        0.44766	       -0.02355	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44522	        0.30359	       -0.49365	        0.36805	        0.44250	       -0.38803	        0.32248	        0.68744	       -0.40354
  2839000.00000	        0.09656	       -0.00079	       -0.13586	        0.40259	       -0.02411	       -0.25587	        0.44766	       -0.02355	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44522	        0.30359	       -0.49365	        0.36805	        0.44250	       -0.38803	        0.32248	        0.68744	       -0.40354
  2855000.00000	        0.09655	       -0.00080	       -0.13587	        0.40267	       -0.02414	       -0.25592	        0.44757	       -0.02343	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44498	        0.30357	       -0.49371	        0.36818	        0.44320	       -0.38798	        0.32145	        0.68751	       -0.39982
  2855000.00000	        0.09655	       -0.00080	       -0.13587	        0.40267	       -0.02414	       -0.25592	        0.44757	       -0.02343	       -0.46482	    99999.00000	    99999.00000	    99999.00000	        0.44498	        0.30357	       -0.49371	        0.36818	        0.44320	       -0.38798	        0.32145	        0.68751	       -0.39982
  2881000.00000	        0.09652	       -0.00074	       -0.13587	        0.40276	       -0.02414	       -0.25595	        0.44758	       -0.02345	       -0.46486	    99999.00000	    99999.00000	    99999.00000	        0.44463	        0.30336	       -0.49370	        0.36828	        0.44278	       -0.38629	        0.32012	        0.68741	       -0.39397
  2881000.00000	        0.09652	       -0.00074	       -0.13587	        0.40276	       -0.02414	       -0.25595	        0.44758	       -0.02345	       -0.46486	    99999.00000	    99999.00000	    99999.00000	        0.44463	        0.30336	       -0.49370	        0.36828	        0.44278	       -0.38629	        0.32012	        0.68741	       -0.39397
  2905000.00000	        0.09655	       -0.00080	       -0.13586	        0.40276	       -0.02402	       -0.25614	        0.44747	       -0.02335	       -0.46487	    99999.00000	    99999.00000	    99999.00000	        0.44425	        0.30349	       -0.49362	        0.36850	        0.44317	       -0.38475	        0.31892	        0.68709	       -0.38794
  2905000.00000	        0.09655	       -0.00080	       -0.13586	        0.40276	       -0.02402	       -0.25614	        0.44747	       -0.02335	       -0.46487	    99999.00000	    99999.00000	    99999.00000	        0.44425	        0.30349	       -0.49362	        0.36850	        0.44317	       -0.38475	        0.31892	        0.68709	       -0.38794
  2929000.00000	        0.09600	       -0.00076	       -0.13605	        0.40333	       -0.02424	       -0.25614	        0.44718	       -0.02329	       -0.46520	    99999.00000	    99999.00000	    99999.00000	        0.44230	        0.30389	       -0.49249	        0.36819	        0.44324	       -0.38284	        0.31754	        0.68726	       -0.38208
  2929000.00000	        0.09600	       -0.00076	       -0.13605	        0.40333	       -0.02424	       -0.25614	        0.44718	       -0.02329	       -0.46520	    99999.00000	    99999.00000	    99999.00000	        0.44230	        0.30389	       -0.49249	        0.36819	        0.44324	       -0.38284	        0.31754	        0.68726	       -0.38208
  2945000.00000	        0.09657	       -0.00081	       -0.13584	        0.40355	       -0.02420	       -0.25626	        0.44728	       -0.02333	       -0.46522	    99999.00000	    99999.00000	    99999.00000	        0.44175	        0.30408	       -0.49228	        0.36836	        0.44273	       -0.38183	        0.31705	        0.68726	       -0.37839
  2945000.00000	        0.09657	       -0.00081	       -0.13584	        0.40355	       -0.02420	       -0.25626	        0.44728	       -0.02333	       -0.46522	    99999.00000	    99999.00000	    99999.00000	        0.44175	        0.30408	       -0.49228	        0.36836	        0.44273	       -0.38183	        0.31705	        0.68726	       -0.37839
  2970000.00000	        0.09656	       -0.00082	       -0.13586	        0.40371	       -0.02430	       -0.25635	        0.44707	       -0.02321	       -0.46551	    99999.00000	    99999.00000	    99999.00000	        0.44029	        0.30447	       -0.49186	        0.36783	        0.44261	       -0.38001	        0.31667	        0.68723	       -0.37329
  2970000.00000	        0.09656	       -0.00082	       -0.13586	        0.40371	       -0.02430	       -0.25635	        0.44707	       -0.02321	       -0.46551	    99999.00000	    99999.00000	    99999.00000	        0.44029	        0.30447	       -0.49186	        0.36783	        0.44261	       -0.38001	        0.31667	        0.68723	       -0.37329
  2970000.00000	        0.09656	       -0.00082	       -0.13586	        0.40371	       -0.02430	       -0.25635	        0.44707	       -0.02321	       -0.46551	    99999.00000	    99999.00000	    99999.00000	        0.44029	        0.30447	       -0.49186	        0.36783	        0.44261	       -0.38001	        0.31667	        0.68723	       -0.37329
  2994000.00000	        0.09656	       -0.00077	       -0.13583	        0.40405	       -0.02435	       -0.25641	        0.44678	       -0.02300	       -0.46582	    99999.00000	    99999.00000	    99999.00000	        0.43917	        0.30456	       -0.49126	        0.36785	        0.44339	       -0.37771	        0.31659	        0.68702	       -0.36861
  3018000.00000	        0.09613	       -0.00091	       -0.13604	        0.40446	       -0.02448	       -0.25649	        0.44696	       -0.02328	       -0.46635	    99999.00000	    99999.00000	    99999.00000	        0.43807	        0.30463	       -0.49079	        0.36806	        0.44255	       -0.37576	        0.31675	        0.68713	       -0.36483
  3018000.00000	        0.09613	       -0.00091	       -0.13604	        0.40446	       -0.02448	       -0.25649	        0.44696	       -0.02328	       -0.46635	    99999.00000	    99999.00000	    99999.00000	        0.43807	        0.30463	       -0.49079	        0.36806	        0.44255	       -0.37576	        0.31675	        0.68713	       -0.36483
  3034000.00000	        0.09657	       -0.00078	       -0.13583	        0.40474	       -0.02453	       -0.25645	        0.44706	       -0.02331	       -0.46670	    99999.00000	    99999.00000	    99999.00000	        0.43683	        0.30474	       -0.49013	        0.36807	        0.44330	       -0.37397	        0.31693	        0.68724	       -0.36256
  3034000.00000	        0.09657	       -0.00078	       -0.13583	        0.40474	       -0.02453	       -0.25645	        0.44706	       -0.02331	       -0.46670	    99999.00000	    99999.00000	    99999.00000	        0.43683	        0.30474	       -0.49013	        0.36807	        0.44330	       -0.37397	        0.31693	        0.68724	       -0.36256
  3034000.00000	        0.09657	       -0.00078	       -0.13583	        0.40474	       -0.02453	       -0.25645	        0.44706	       -0.02331	       -0.46670	    99999.00000	    99999.00000	    99999.00000	        0.43683	        0.30474	       -0.49013	        0.36807	        0.44330	       -0.37397	        0.31693	        0.68724	       -0.36256
  3059000.00000	        0.09653	       -0.00077	       -0.13588	        0.40512	       -0.02470	       -0.25647	        0.44685	       -0.02317	       -0.46720	    99999.00000	    99999.00000	    99999.00000	        0.43553	        0.30480	       -0.48935	        0.36843	        0.44319	       -0.37172	        0.31751	        0.68722	       -0.36001
  3083000.00000	        0.09655	       -0.00080	       -0.13586	        0.40538	       -0.02488	       -0.25649	        0.44678	       -0.02332	       -0.46747	    99999.00000	    99999.00000	    99999.00000	        0.43435	        0.30550	       -0.48797	        0.36882	        0.44321	       -0.36981	        0.31818	        0.68753	       -0.35804
  3083000.00000	        0.09655	       -0.00080	       -0.13586	        0.40538	       -0.02488	       -0.25649	        0.44678	       -0.02332	       -0.46747	    99999.00000	    99999.00000	    99999.00000	        0.43435	        0.30550	       -0.48797	        0.36882	        0.44321	       -0.36981	        0.31818	        0.68753	       -0.35804
