time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   963000.00000	        0.09658	       -0.00079	       -0.13582	        0.40988	       -0.02441	       -0.32628	        0.42414	       -0.02368	       -0.47798	        0.43335	        0.29812	       -0.33589	        0.45254	        0.30719	       -0.52288	        0.40959	        0.45967	       -0.41092	        0.40889	        0.70907	       -0.41032
   963000.00000	        0.09658	       -0.00079	       -0.13582	        0.40988	       -0.02441	       -0.32628	        0.42414	       -0.02368	       -0.47798	        0.43335	        0.29812	       -0.33589	        0.45254	        0.30719	       -0.52288	        0.40959	        0.45967	       -0.41092	        0.40889	        0.70907	       -0.41032
   989000.00000	        0.09657	       -0.00078	       -0.13582	        0.40986	       -0.02443	       -0.32632	        0.42419	       -0.02347	       -0.47801	        0.43336	        0.29818	       -0.33566	        0.45260	        0.30733	       -0.52262	        0.40893	        0.45902	       -0.41123	        0.40929	        0.70922	       -0.40903
   989000.00000	        0.09657	       -0.00078	       -0.13582	        0.40986	       -0.02443	       -0.32632	        0.42419	       -0.02347	       -0.47801	        0.43336	        0.29818	       -0.33566	        0.45260	        0.30733	       -0.52262	        0.40893	        0.45902	       -0.41123	        0.40929	        0.70922	       -0.40903
  1013000.00000	        0.09654	       -0.00078	       -0.13587	        0.40990	       -0.02446	       -0.32628	        0.42415	       -0.02354	       -0.47798	        0.43356	        0.29823	       -0.33516	        0.45266	        0.30749	       -0.52213	        0.41026	        0.45961	       -0.41026	        0.40988	        0.70933	       -0.40804
  1013000.00000	        0.09654	       -0.00078	       -0.13587	        0.40990	       -0.02446	       -0.32628	        0.42415	       -0.02354	       -0.47798	        0.43356	        0.29823	       -0.33516	        0.45266	        0.30749	       -0.52213	        0.41026	        0.45961	       -0.41026	        0.40988	        0.70933	       -0.40804
  1013000.00000	        0.09654	       -0.00078	       -0.13587	        0.40990	       -0.02446	       -0.32628	        0.42415	       -0.02354	       -0.47798	        0.43356	        0.29823	       -0.33516	        0.45266	        0.30749	       -0.52213	        0.41026	        0.45961	       -0.41026	        0.40988	        0.70933	       -0.40804
  1021000.00000	        0.09656	       -0.00078	       -0.13584	        0.40985	       -0.02442	       -0.32627	        0.42421	       -0.02348	       -0.47800	        0.43355	        0.29824	       -0.33505	        0.45249	        0.30761	       -0.52207	        0.41032	        0.45975	       -0.41028	        0.41008	        0.70935	       -0.40767
  1021000.00000	        0.09656	       -0.00078	       -0.13584	        0.40985	       -0.02442	       -0.32627	        0.42421	       -0.02348	       -0.47800	        0.43355	        0.29824	       -0.33505	        0.45249	        0.30761	       -0.52207	        0.41032	        0.45975	       -0.41028	        0.41008	        0.70935	       -0.40767
  1056000.00000	        0.09661	       -0.00085	       -0.13583	        0.40980	       -0.02441	       -0.32626	        0.42429	       -0.02356	       -0.47801	        0.43379	        0.29830	       -0.33479	        0.45316	        0.30744	       -0.52152	        0.41057	        0.45979	       -0.41003	        0.41080	        0.70949	       -0.40610
  1056000.00000	        0.09661	       -0.00085	       -0.13583	        0.40980	       -0.02441	       -0.32626	        0.42429	       -0.02356	       -0.47801	        0.43379	        0.29830	       -0.33479	        0.45316	        0.30744	       -0.52152	        0.41057	        0.45979	       -0.41003	        0.41080	        0.70949	       -0.40610
  1081000.00000	        0.09652	       -0.00079	       -0.13590	        0.40982	       -0.02438	       -0.32633	        0.42415	       -0.02353	       -0.47798	        0.43409	        0.29834	       -0.33452	        0.45341	        0.30750	       -0.52147	        0.41080	        0.45987	       -0.40959	        0.41161	        0.70950	       -0.40520
  1081000.00000	        0.09652	       -0.00079	       -0.13590	        0.40982	       -0.02438	       -0.32633	        0.42415	       -0.02353	       -0.47798	        0.43409	        0.29834	       -0.33452	        0.45341	        0.30750	       -0.52147	        0.41080	        0.45987	       -0.40959	        0.41161	        0.70950	       -0.40520
  1105000.00000	        0.09656	       -0.00078	       -0.13585	        0.40988	       -0.02442	       -0.32628	        0.42420	       -0.02360	       -0.47798	        0.43424	        0.29833	       -0.33425	        0.45384	        0.30759	       -0.52123	        0.41142	        0.46007	       -0.40915	        0.41228	        0.70965	       -0.40442
  1105000.00000	        0.09656	       -0.00078	       -0.13585	        0.40988	       -0.02442	       -0.32628	        0.42420	       -0.02360	       -0.47798	        0.43424	        0.29833	       -0.33425	        0.45384	        0.30759	       -0.52123	        0.41142	        0.46007	       -0.40915	        0.41228	        0.70965	       -0.40442
  1121000.00000	        0.09654	       -0.00077	       -0.13587	        0.40989	       -0.02443	       -0.32627	        0.42418	       -0.02353	       -0.47799	        0.43446	        0.29838	       -0.33405	        0.45382	        0.30777	       -0.52108	        0.41170	        0.46019	       -0.40884	        0.41279	        0.70972	       -0.40418
  1121000.00000	        0.09654	       -0.00077	       -0.13587	        0.40989	       -0.02443	       -0.32627	        0.42418	       -0.02353	       -0.47799	        0.43446	        0.29838	       -0.33405	        0.45382	        0.30777	       -0.52108	        0.41170	        0.46019	       -0.40884	        0.41279	        0.70972	       -0.40418
  1146000.00000	        0.09656	       -0.00079	       -0.13584	        0.40990	       -0.02444	       -0.32627	        0.42423	       -0.02351	       -0.47800	        0.43479	        0.29845	       -0.33390	        0.45379	        0.30798	       -0.52106	        0.41197	        0.46036	       -0.40875	        0.41356	        0.70979	       -0.40380
  1146000.00000	        0.09656	       -0.00079	       -0.13584	        0.40990	       -0.02444	       -0.32627	        0.42423	       -0.02351	       -0.47800	        0.43479	        0.29845	       -0.33390	        0.45379	        0.30798	       -0.52106	        0.41197	        0.46036	       -0.40875	        0.41356	        0.70979	       -0.40380
  1146000.00000	        0.09656	       -0.00079	       -0.13584	        0.40990	       -0.02444	       -0.32627	        0.42423	       -0.02351	       -0.47800	        0.43479	        0.29845	       -0.33390	        0.45379	        0.30798	       -0.52106	        0.41197	        0.46036	       -0.40875	        0.41356	        0.70979	       -0.40380
  1171000.00000	        0.09653	       -0.00079	       -0.13588	        0.40988	       -0.02445	       -0.32629	        0.42419	       -0.02349	       -0.47800	        0.43503	        0.29839	       -0.33391	        0.45401	        0.30809	       -0.52102	        0.41244	        0.46050	       -0.40862	        0.41440	        0.70984	       -0.40368
  1188000.00000	        0.09655	       -0.00079	       -0.13586	        0.40991	       -0.02452	       -0.32628	        0.42419	       -0.02348	       -0.47800	        0.43527	        0.29846	       -0.33387	        0.45409	        0.30797	       -0.52088	        0.41266	        0.46051	       -0.40871	        0.41481	        0.70994	       -0.40380
  1188000.00000	        0.09655	       -0.00079	       -0.13586	        0.40991	       -0.02452	       -0.32628	        0.42419	       -0.02348	       -0.47800	        0.43527	        0.29846	       -0.33387	        0.45409	        0.30797	       -0.52088	        0.41266	        0.46051	       -0.40871	        0.41481	        0.70994	       -0.40380
  1213000.00000	        0.09652	       -0.00076	       -0.13588	        0.40988	       -0.02446	       -0.32627	        0.42420	       -0.02345	       -0.47799	        0.43541	        0.29857	       -0.33394	        0.45438	        0.30810	       -0.52084	        0.41297	        0.46055	       -0.40885	        0.41554	        0.71001	       -0.40418
  1213000.00000	        0.09652	       -0.00076	       -0.13588	        0.40988	       -0.02446	       -0.32627	        0.42420	       -0.02345	       -0.47799	        0.43541	        0.29857	       -0.33394	        0.45438	        0.30810	       -0.52084	        0.41297	        0.46055	       -0.40885	        0.41554	        0.71001	       -0.40418
  1238000.00000	        0.09653	       -0.00076	       -0.13587	        0.40981	       -0.02439	       -0.32632	        0.42419	       -0.02347	       -0.47799	        0.43561	        0.29862	       -0.33407	        0.45461	        0.30817	       -0.52106	        0.41336	        0.46069	       -0.40906	        0.41631	        0.71000	       -0.40464
  1238000.00000	        0.09653	       -0.00076	       -0.13587	        0.40981	       -0.02439	       -0.32632	        0.42419	       -0.02347	       -0.47799	        0.43561	        0.29862	       -0.33407	        0.45461	        0.30817	       -0.52106	        0.41336	        0.46069	       -0.40906	        0.41631	        0.71000	       -0.40464
  1238000.00000	        0.09653	       -0.00076	       -0.13587	        0.40981	       -0.02439	       -0.32632	        0.42419	       -0.02347	       -0.47799	        0.43561	        0.29862	       -0.33407	        0.45461	        0.30817	       -0.52106	        0.41336	        0.46069	       -0.40906	        0.41631	        0.71000	       -0.40464
  1246000.00000	        0.09653	       -0.00076	       -0.13586	        0.40987	       -0.02444	       -0.32628	        0.42411	       -0.02342	       -0.47795	        0.43565	        0.29862	       -0.33416	        0.45481	        0.30797	       -0.52109	        0.41349	        0.46063	       -0.40916	        0.41650	        0.71003	       -0.40483
  1246000.00000	        0.09653	       -0.00076	       -0.13586	        0.40987	       -0.02444	       -0.32628	        0.42411	       -0.02342	       -0.47795	        0.43565	        0.29862	       -0.33416	        0.45481	        0.30797	       -0.52109	        0.41349	        0.46063	       -0.40916	        0.41650	        0.71003	       -0.40483
  1281000.00000	        0.09651	       -0.00075	       -0.13589	        0.40986	       -0.02440	       -0.32628	        0.42414	       -0.02347	       -0.47796	        0.43586	        0.29862	       -0.33449	        0.45498	        0.30781	       -0.52146	        0.41393	        0.46060	       -0.40961	        0.41724	        0.71017	       -0.40577
  1305000.00000	        0.09653	       -0.00079	       -0.13589	        0.40995	       -0.02453	       -0.32628	        0.42418	       -0.02351	       -0.47798	        0.43589	        0.29857	       -0.33475	        0.45543	        0.30784	       -0.52181	        0.41427	        0.46058	       -0.40998	        0.41784	        0.71016	       -0.40657
  1305000.00000	        0.09653	       -0.00079	       -0.13589	        0.40995	       -0.02453	       -0.32628	        0.42418	       -0.02351	       -0.47798	        0.43589	        0.29857	       -0.33475	        0.45543	        0.30784	       -0.52181	        0.41427	        0.46058	       -0.40998	        0.41784	        0.71016	       -0.40657
  1329000.00000	        0.09659	       -0.00082	       -0.13583	        0.40983	       -0.02436	       -0.32630	        0.42423	       -0.02355	       -0.47800	        0.43608	        0.29856	       -0.33490	        0.45525	        0.30786	       -0.52206	        0.41449	        0.46063	       -0.41029	        0.41822	        0.71012	       -0.40704
  1329000.00000	        0.09659	       -0.00082	       -0.13583	        0.40983	       -0.02436	       -0.32630	        0.42423	       -0.02355	       -0.47800	        0.43608	        0.29856	       -0.33490	        0.45525	        0.30786	       -0.52206	        0.41449	        0.46063	       -0.41029	        0.41822	        0.71012	       -0.40704
  1346000.00000	        0.09656	       -0.00081	       -0.13586	        0.40987	       -0.02442	       -0.32629	        0.42412	       -0.02351	       -0.47798	        0.43619	        0.29860	       -0.33508	        0.45558	        0.30769	       -0.52209	        0.41468	        0.46060	       -0.41045	        0.41861	        0.71018	       -0.40790
  1346000.00000	        0.09656	       -0.00081	       -0.13586	        0.40987	       -0.02442	       -0.32629	        0.42412	       -0.02351	       -0.47798	        0.43619	        0.29860	       -0.33508	        0.45558	        0.30769	       -0.52209	        0.41468	        0.46060	       -0.41045	        0.41861	        0.71018	       -0.40790
  1371000.00000	        0.09656	       -0.00079	       -0.13585	        0.40988	       -0.02445	       -0.32629	        0.42420	       -0.02351	       -0.47800	        0.43617	        0.29869	       -0.33525	        0.45582	        0.30763	       -0.52226	        0.41508	        0.46069	       -0.41058	        0.41879	        0.71033	       -0.40870
  1371000.00000	        0.09656	       -0.00079	       -0.13585	        0.40988	       -0.02445	       -0.32629	        0.42420	       -0.02351	       -0.47800	        0.43617	        0.29869	       -0.33525	        0.45582	        0.30763	       -0.52226	        0.41508	        0.46069	       -0.41058	        0.41879	        0.71033	       -0.40870
  1388000.00000	        0.09613	       -0.00073	       -0.13587	        0.40987	       -0.02451	       -0.32626	        0.42416	       -0.02346	       -0.47800	        0.43626	        0.29875	       -0.33531	        0.45584	        0.30784	       -0.52231	        0.41520	        0.46071	       -0.41069	        0.41903	        0.71034	       -0.40910
  1388000.00000	        0.09613	       -0.00073	       -0.13587	        0.40987	       -0.02451	       -0.32626	        0.42416	       -0.02346	       -0.47800	        0.43626	        0.29875	       -0.33531	        0.45584	        0.30784	       -0.52231	        0.41520	        0.46071	       -0.41069	        0.41903	        0.71034	       -0.40910
  1388000.00000	        0.09613	       -0.00073	       -0.13587	        0.40987	       -0.02451	       -0.32626	        0.42416	       -0.02346	       -0.47800	        0.43626	        0.29875	       -0.33531	        0.45584	        0.30784	       -0.52231	        0.41520	        0.46071	       -0.41069	        0.41903	        0.71034	       -0.40910
  1413000.00000	        0.09651	       -0.00075	       -0.13587	        0.40990	       -0.02447	       -0.32628	        0.42425	       -0.02352	       -0.47800	        0.43632	        0.29873	       -0.33540	        0.45603	        0.30770	       -0.52240	        0.41534	        0.46072	       -0.41079	        0.41934	        0.71034	       -0.40967
  1413000.00000	        0.09651	       -0.00075	       -0.13587	        0.40990	       -0.02447	       -0.32628	        0.42425	       -0.02352	       -0.47800	        0.43632	        0.29873	       -0.33540	        0.45603	        0.30770	       -0.52240	        0.41534	        0.46072	       -0.41079	        0.41934	        0.71034	       -0.40967
  1438000.00000	        0.09657	       -0.00082	       -0.13586	        0.40989	       -0.02447	       -0.32629	        0.42417	       -0.02350	       -0.47799	        0.43632	        0.29880	       -0.33543	        0.45600	        0.30777	       -0.52250	        0.41530	        0.46072	       -0.41088	        0.41961	        0.71026	       -0.41006
  1438000.00000	        0.09657	       -0.00082	       -0.13586	        0.40989	       -0.02447	       -0.32629	        0.42417	       -0.02350	       -0.47799	        0.43632	        0.29880	       -0.33543	        0.45600	        0.30777	       -0.52250	        0.41530	        0.46072	       -0.41088	        0.41961	        0.71026	       -0.41006
  1463000.00000	        0.09657	       -0.00079	       -0.13584	        0.40988	       -0.02445	       -0.32628	        0.42411	       -0.02361	       -0.47797	        0.43625	        0.29879	       -0.33538	        0.45588	        0.30778	       -0.52238	        0.41532	        0.46073	       -0.41084	        0.41970	        0.71025	       -0.41034
  1463000.00000	        0.09657	       -0.00079	       -0.13584	        0.40988	       -0.02445	       -0.32628	        0.42411	       -0.02361	       -0.47797	        0.43625	        0.29879	       -0.33538	        0.45588	        0.30778	       -0.52238	        0.41532	        0.46073	       -0.41084	        0.41970	        0.71025	       -0.41034
  1463000.00000	        0.09657	       -0.00079	       -0.13584	        0.40988	       -0.02445	       -0.32628	        0.42411	       -0.02361	       -0.47797	        0.43625	        0.29879	       -0.33538	        0.45588	        0.30778	       -0.52238	        0.41532	        0.46073	       -0.41084	        0.41970	        0.71025	       -0.41034
  1471000.00000	        0.09654	       -0.00078	       -0.13587	        0.40982	       -0.02443	       -0.32630	        0.42417	       -0.02351	       -0.47799	        0.43631	        0.29872	       -0.33535	        0.45599	        0.30787	       -0.52241	        0.41533	        0.46077	       -0.41080	        0.41968	        0.71029	       -0.41042
  1471000.00000	        0.09654	       -0.00078	       -0.13587	        0.40982	       -0.02443	       -0.32630	        0.42417	       -0.02351	       -0.47799	        0.43631	        0.29872	       -0.33535	        0.45599	        0.30787	       -0.52241	        0.41533	        0.46077	       -0.41080	        0.41968	        0.71029	       -0.41042
  1505000.00000	        0.09659	       -0.00081	       -0.13583	        0.40989	       -0.02446	       -0.32630	        0.42417	       -0.02344	       -0.47800	        0.43625	        0.29869	       -0.33506	        0.45586	        0.30793	       -0.52213	        0.41507	        0.46063	       -0.41060	        0.41962	        0.71033	       -0.41062
  1505000.00000	        0.09659	       -0.00081	       -0.13583	        0.40989	       -0.02446	       -0.32630	        0.42417	       -0.02344	       -0.47800	        0.43625	        0.29869	       -0.33506	        0.45586	        0.30793	       -0.52213	        0.41507	        0.46063	       -0.41060	        0.41962	        0.71033	       -0.41062
  1530000.00000	        0.09605	       -0.00087	       -0.13601	        0.40991	       -0.02447	       -0.32629	        0.42415	       -0.02352	       -0.47798	        0.43619	        0.29872	       -0.33490	        0.45585	        0.30791	       -0.52199	        0.41493	        0.46064	       -0.41042	        0.41954	        0.71029	       -0.41037
