time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404400943.99000	       -0.22000	        0.00000	        2.15000	        2.00000	       -0.48000	        0.04000	       -0.75000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	        9.99000	       10.00000	      -10.48000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       11.14000	       10.00000	        0.57000	        2.00000	      -17.01000	      -21.88409	       20.35000	       43.29927	        5.71000	       18.41518	      -11.03000	      -10.00000	       -2.86000	       -2.00000	        3.74000	        4.00000	        0.13000	       -0.04000	       -3.16000	       -3.00000
1404400944.01000	       -0.13000	        0.00000	        2.24000	        2.00000	       -0.57000	        0.04000	       -0.48000	       -0.04000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       10.08000	       10.00000	      -10.57000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       10.00000	        0.75000	        2.00000	      -21.76000	      -23.46168	       27.47000	       46.41682	        6.42000	       19.95514	      -10.95000	      -10.00000	       -3.12000	       -2.00000	        3.74000	        4.00000	        0.04000	       -0.04000	       -3.16000	       -3.00000
1404400944.03000	        0.31000	        0.00000	        2.24000	        2.00000	       -0.31000	        0.04000	       -0.04000	       -0.04000	        0.40000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       10.00000	        1.54000	        2.00000	      -23.43000	      -23.85090	       33.71000	       47.18586	        7.12000	       20.33496	      -10.95000	      -10.00000	       -3.12000	       -2.00000	        3.74000	        4.00000	       -0.04000	       -0.04000	       -3.16000	       -3.00000
1404400944.05000	        0.31000	        0.00000	        2.24000	        2.00000	       -0.31000	        0.04000	       -0.04000	       -0.04000	        0.40000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       10.00000	        1.80000	        2.00000	      -24.13000	      -23.85090	       39.87000	       47.18586	        8.00000	       20.33496	      -11.03000	      -10.00000	       -3.03000	       -2.00000	        3.74000	        4.00000	       -0.04000	       -0.04000	       -3.08000	       -3.00000
1404400944.07000	        0.13000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.40000	       -0.04000	        0.66000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	       10.17000	       10.00000	        9.96000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       15.00000	        1.98000	        2.00000	      -23.96000	      -23.85278	       43.56000	       47.18957	        9.05000	       20.33679	      -11.03000	      -10.00000	       -2.95000	       -2.00000	        4.18000	        4.00000	        0.13000	       -0.04000	       -2.90000	       -3.00000
1404400944.09000	        0.13000	        0.00000	        2.24000	        2.00000	        0.84000	        0.04000	        0.84000	       -0.04000	        0.66000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	       10.52000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.02000	       15.00000	        2.07000	        2.00000	      -24.04000	      -23.85278	       44.97000	       47.18957	        9.85000	       20.09870	      -10.95000	      -10.00000	       -2.77000	       -2.00000	        3.82000	        4.00000	        0.57000	       -0.04000	       -2.81000	       -3.00000
1404400944.11000	       -0.04000	        0.00000	        2.24000	        2.00000	        1.19000	        0.04000	        1.01000	       -0.04000	        0.66000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	       10.70000	       10.00000	        9.96000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        1.98000	        2.00000	      -24.04000	      -22.27688	       45.41000	       44.07555	       10.64000	       18.79868	      -11.03000	      -10.00000	       -2.59000	       -2.00000	        4.09000	        4.00000	        0.92000	       -0.04000	       -2.64000	       -3.00000
1404400944.13000	       -0.57000	        0.00000	        2.24000	        2.00000	        1.19000	        0.04000	        0.31000	       -0.04000	        0.66000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	       10.61000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.71000	        2.00000	      -22.55000	      -22.27688	       45.05000	       38.66229	       11.08000	       16.12393	      -11.03000	      -10.00000	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.31000	       -0.04000	       -2.55000	       -3.00000
1404400944.15000	       -0.22000	        0.00000	        2.24000	        2.00000	        1.27000	        0.04000	       -0.22000	       -0.04000	        0.84000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	       10.35000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.63000	        2.00000	      -21.93000	      -15.52951	       43.56000	       30.73434	       11.43000	       12.20484	      -11.03000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	        0.31000	       -0.04000	       -2.55000	       -3.00000
1404400944.17000	       -0.31000	        0.00000	        2.24000	        2.00000	        1.27000	        0.04000	       -0.92000	       -0.04000	        0.84000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	       10.17000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.26000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.81000	       15.00000	        1.45000	        2.00000	      -22.29000	       -9.72143	       40.48000	       19.24259	       12.40000	        6.52116	      -11.12000	      -10.00000	       -1.71000	       -2.00000	        4.09000	        4.00000	        0.31000	       -0.04000	       -2.55000	       -3.00000
1404400944.19000	       -0.31000	        0.00000	        2.24000	        2.00000	        1.01000	        0.04000	       -1.45000	       -0.04000	        0.75000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.35000	      -20.00000	        9.64000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.90000	       15.00000	        1.80000	        2.00000	      -19.38000	       -4.01764	       38.02000	        7.95315	       12.84000	        0.93551	      -11.21000	      -10.00000	       -1.63000	       -2.00000	        4.09000	        4.00000	        0.22000	       -0.04000	       -2.55000	       -3.00000
1404400944.21000	       -0.22000	        0.00000	        2.15000	        2.00000	        0.40000	        0.04000	       -1.63000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	        9.96000	       10.00000	       -0.13000	       -0.04000	      -20.53000	      -20.00000	        9.55000	       10.00000	      -10.40000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       13.25000	       15.00000	        1.98000	        2.00000	      -13.41000	       -0.24718	       32.57000	        0.48932	       13.63000	       -2.75786	      -11.30000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	        0.13000	       -0.04000	       -2.64000	       -3.00000
1404400944.24000	        0.66000	        0.00000	        1.45000	        2.00000	       -0.22000	        0.04000	       -1.63000	       -0.04000	        0.57000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.20000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.18000	      -20.00000	        9.64000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.81000	       15.00000	        2.51000	        2.00000	       -7.96000	       -0.24718	       29.67000	        0.48932	       14.15000	       -2.75786	       -9.45000	      -10.00000	       -1.45000	       -2.00000	        3.91000	        4.00000	        0.13000	       -0.04000	       -2.73000	       -3.00000
1404400944.26000	        0.48000	        0.00000	        1.98000	        2.00000	        0.13000	        0.04000	       -0.66000	       -0.04000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.22000	       10.00000	        0.13000	       -0.04000	      -20.09000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.64000	       15.00000	        2.86000	        2.00000	       -2.77000	       -0.24718	       26.95000	        0.48932	       13.89000	       -2.75786	      -10.07000	      -10.00000	       -1.63000	       -2.00000	        4.00000	        4.00000	        1.01000	       -0.04000	       -3.08000	       -3.00000
1404400944.28000	        0.40000	        0.00000	        1.89000	        2.00000	        0.57000	        0.04000	        0.84000	       -0.04000	        0.57000	        0.00000	       -1.03000	        0.00000	        1.41000	        0.00000	       10.26000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       10.17000	       10.00000	       -9.60000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        3.12000	        2.00000	        0.31000	       -0.24718	       23.60000	        0.48932	       13.80000	       -2.75786	       -9.63000	      -10.00000	       -1.54000	       -2.00000	        4.09000	        4.00000	        1.63000	       -0.04000	       -3.16000	       -3.00000
1404400944.30000	       -0.04000	        0.00000	        1.89000	        2.00000	        0.66000	        0.04000	        1.98000	       -0.04000	        0.48000	        0.00000	       -1.03000	        0.00000	        0.24000	        0.00000	       10.87000	       10.00000	       10.48000	       10.00000	        0.22000	       -0.04000	      -19.74000	      -20.00000	       10.43000	       10.00000	       -9.60000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        3.12000	        2.00000	       -0.04000	       -0.24718	       20.18000	        0.48932	       13.36000	       -2.75786	       -9.63000	      -10.00000	       -1.63000	       -2.00000	        4.09000	        4.00000	        1.89000	       -0.04000	       -3.08000	       -3.00000
1404400944.32000	       -0.48000	        0.00000	        1.80000	        2.00000	        0.31000	        0.04000	        2.07000	       -0.04000	       -0.22000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	       10.96000	       10.00000	       10.57000	       10.00000	        0.22000	       -0.04000	      -19.74000	      -20.00000	       10.61000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.74000	      -20.00000	       12.90000	       15.00000	        3.03000	        2.00000	       -0.13000	       -0.24718	       17.71000	        0.48932	       12.57000	       -2.75786	       -9.63000	      -10.00000	       -1.71000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -3.08000	       -3.00000
1404400944.34000	       -0.31000	        0.00000	        1.80000	        2.00000	       -0.22000	        0.04000	        0.57000	       -0.04000	       -0.66000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	       10.17000	       10.00000	       10.57000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       10.61000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       12.99000	       15.00000	        3.03000	        2.00000	       -0.13000	       -0.24718	       16.31000	        0.48932	       12.13000	       -2.75786	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        1.63000	       -0.04000	       -3.08000	       -3.00000
1404400944.36000	       -0.31000	        0.00000	        1.80000	        2.00000	       -0.66000	        0.04000	       -0.75000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	       10.31000	       10.00000	       -0.04000	       -0.04000	      -20.44000	      -20.00000	       10.43000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.86000	        2.00000	       -0.04000	       -0.24718	       15.34000	        0.48932	       11.96000	       -2.75786	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.09000	        4.00000	        0.75000	       -0.04000	       -3.08000	       -3.00000
1404400944.38000	       -0.31000	        0.00000	        1.80000	        2.00000	       -0.75000	        0.04000	       -1.36000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	       10.13000	       10.00000	       -0.04000	       -0.04000	      -20.53000	      -20.00000	       10.08000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.77000	        2.00000	       -0.04000	       -0.24718	       13.76000	        0.48932	       10.29000	       -2.75786	       -9.63000	      -10.00000	       -2.33000	       -2.00000	        3.82000	        4.00000	        0.57000	       -0.04000	       -3.08000	       -3.00000
1404400944.40000	       -0.31000	        0.00000	        1.80000	        2.00000	       -0.92000	        0.04000	       -1.36000	       -0.04000	       -1.45000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        8.94000	       10.00000	       10.04000	       10.00000	       -0.13000	       -0.04000	      -20.53000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.15000	        2.00000	       -0.04000	       -0.24718	       11.03000	        0.48932	        9.49000	       -2.75786	       -9.63000	      -10.00000	       -2.42000	       -2.00000	        3.82000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404400944.42000	       -0.31000	        0.00000	        1.80000	        2.00000	       -0.92000	        0.04000	       -1.10000	       -0.04000	       -1.63000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        8.94000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.53000	      -20.00000	       10.17000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.36000	        2.00000	       -0.04000	       -0.24718	        8.22000	        0.48932	        7.65000	       -2.75786	       -9.63000	      -10.00000	       -2.51000	       -2.00000	        3.74000	        4.00000	        0.31000	       -0.04000	       -3.08000	       -3.00000
1404400944.44000	       -0.31000	        0.00000	        1.89000	        2.00000	       -0.92000	        0.04000	       -0.75000	       -0.04000	       -1.63000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.94000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.35000	      -20.00000	       10.17000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.66000	        2.00000	       -0.04000	       -0.24718	        5.49000	        0.48932	        5.63000	       -2.75786	       -9.71000	      -10.00000	       -2.51000	       -2.00000	        3.74000	        4.00000	        0.04000	       -0.04000	       -2.99000	       -3.00000
1404400944.46000	       -0.22000	        0.00000	        1.80000	        2.00000	       -0.75000	        0.04000	       -0.22000	       -0.04000	       -1.54000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        8.94000	       10.00000	       10.22000	       10.00000	       -0.04000	       -0.04000	      -20.44000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.57000	        2.00000	       -0.13000	       -0.24718	        2.86000	        0.48932	        3.69000	       -2.75786	       -9.80000	      -10.00000	       -2.51000	       -2.00000	        3.74000	        4.00000	       -0.22000	       -0.04000	       -2.81000	       -3.00000
1404400944.48000	       -0.13000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	        0.13000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.03000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -20.26000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.40000	        2.00000	       -0.13000	       -0.24718	        0.66000	        0.48932	        2.11000	       -2.75786	       -9.98000	      -10.00000	       -2.51000	       -2.00000	        3.74000	        4.00000	       -0.22000	       -0.04000	       -3.16000	       -3.00000
1404400944.50000	       -0.04000	        0.00000	        1.89000	        2.00000	       -0.13000	        0.04000	        0.48000	       -0.04000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.12000	       10.00000	       10.66000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.40000	        2.00000	       -0.22000	       -0.24718	       -0.48000	        0.48932	        0.97000	       -2.75786	       -9.98000	      -10.00000	       -2.51000	       -2.00000	        3.82000	        4.00000	       -0.13000	       -0.04000	       -3.08000	       -3.00000
1404400944.52000	       -0.04000	        0.00000	        1.98000	        2.00000	        0.40000	        0.04000	        0.57000	       -0.04000	        0.13000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        0.31000	        2.00000	       -0.48000	       -0.24718	       -1.36000	        0.48932	        0.00000	       -2.75786	       -9.98000	      -10.00000	       -2.42000	       -2.00000	        3.82000	        4.00000	       -0.04000	       -0.04000	       -3.08000	       -3.00000
1404400944.54000	        0.22000	        0.00000	        2.07000	        2.00000	        0.92000	        0.04000	        0.57000	       -0.04000	        0.57000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	       10.84000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.38000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        0.31000	        2.00000	       -0.31000	       -0.24718	       -1.80000	        0.48932	       -0.70000	       -2.75786	       -9.89000	      -10.00000	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.40000	       -0.04000	       -3.08000	       -3.00000
1404400944.56000	        0.04000	        0.00000	        2.07000	        2.00000	        1.19000	        0.04000	        0.57000	       -0.04000	        0.75000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.73000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.81000	       15.00000	        0.31000	        2.00000	       -0.40000	       -0.24718	       -2.24000	        0.48932	       -1.41000	       -2.75786	       -9.89000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	        0.92000	       -0.04000	       -3.08000	       -3.00000
1404400944.58000	        0.04000	        0.00000	        1.98000	        2.00000	        1.27000	        0.04000	        0.40000	       -0.04000	        0.92000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.73000	       15.00000	        0.40000	        2.00000	       -0.48000	       -0.24718	       -2.51000	        0.48932	       -1.67000	       -2.75786	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	        1.19000	       -0.04000	       -2.99000	       -3.00000
1404400944.60000	        0.04000	        0.00000	        1.98000	        2.00000	        1.27000	        0.04000	        0.40000	       -0.04000	        0.92000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.73000	       15.00000	        0.40000	        2.00000	       -0.48000	       -0.24718	       -2.59000	        0.48932	       -1.85000	       -2.75786	       -9.71000	      -10.00000	       -1.89000	       -2.00000	        4.09000	        4.00000	        1.36000	       -0.04000	       -3.08000	       -3.00000
1404400944.62000	        0.04000	        0.00000	        1.98000	        2.00000	        1.71000	        0.04000	        0.22000	       -0.04000	        1.01000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.60000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.64000	       15.00000	        0.48000	        2.00000	       -0.57000	       -0.24718	       -2.59000	        0.48932	       -1.93000	       -2.75786	       -9.71000	      -10.00000	       -1.89000	       -2.00000	        4.09000	        4.00000	        1.36000	       -0.04000	       -2.99000	       -3.00000
1404400944.64000	        0.04000	        0.00000	        1.98000	        2.00000	        1.80000	        0.04000	        0.22000	       -0.04000	        1.01000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.64000	       15.00000	        0.48000	        2.00000	       -0.48000	       -0.24718	       -2.51000	        0.48932	       -2.02000	       -2.75786	       -9.71000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	        1.36000	       -0.04000	       -3.08000	       -3.00000
1404400944.66000	        0.04000	        0.00000	        1.89000	        2.00000	        1.71000	        0.04000	        0.22000	       -0.04000	        0.84000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.64000	       15.00000	        0.48000	        2.00000	       -0.48000	       -0.24718	       -2.51000	        0.48932	       -2.11000	       -2.75786	       -9.63000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        1.36000	       -0.04000	       -2.99000	       -3.00000
1404400944.68000	        0.04000	        0.00000	        1.89000	        2.00000	        1.63000	        0.04000	        0.22000	       -0.04000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.60000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.73000	       15.00000	        0.48000	        2.00000	       -0.48000	       -0.24718	       -2.51000	        0.48932	       -2.11000	       -2.75786	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.38000	        4.00000	        1.27000	       -0.04000	       -2.99000	       -3.00000
1404400944.70000	        0.04000	        0.00000	        1.89000	        2.00000	        1.36000	        0.04000	        0.31000	       -0.04000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	       10.17000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.60000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        0.48000	        2.00000	       -0.40000	       -0.24718	       -2.51000	        0.48932	       -2.11000	       -2.75786	       -9.63000	      -10.00000	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.66000	       -0.04000	       -3.08000	       -3.00000
1404400944.72000	        0.04000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        0.31000	       -0.04000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.66000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        0.48000	        2.00000	       -0.22000	       -0.24718	       -2.42000	        0.48932	       -2.11000	       -2.75786	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.82000	        4.00000	        0.31000	       -0.04000	       -3.08000	       -3.00000
1404400944.74000	        0.04000	        0.00000	        1.89000	        2.00000	        0.13000	        0.04000	        0.22000	       -0.04000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.48000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        0.48000	        2.00000	       -0.22000	       -0.24718	       -2.42000	        0.48932	       -2.11000	       -2.75786	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.82000	        4.00000	        0.22000	       -0.04000	       -2.99000	       -3.00000
1404400944.76000	       -0.04000	        0.00000	        1.89000	        2.00000	       -0.31000	        0.04000	        0.13000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.22000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        0.40000	        2.00000	        0.13000	       -0.24718	       -2.42000	        0.48932	       -2.02000	       -2.75786	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.82000	        4.00000	        0.13000	       -0.04000	       -2.99000	       -3.00000
1404400944.78000	       -0.04000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	       -0.04000	       -0.04000	       -1.10000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	        0.40000	        2.00000	       -0.31000	       -0.24718	       -2.42000	        0.48932	       -2.11000	       -2.75786	       -9.80000	      -10.00000	       -2.42000	       -2.00000	        3.82000	        4.00000	        0.13000	       -0.04000	       -2.99000	       -3.00000
