time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404399558.92000	       -0.22000	        0.00000	        2.15000	        2.00000	        0.48000	        0.04000	       -0.84000	       -0.04000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        0.75000	        2.00000	      -15.87000	       -9.76498	       40.13000	       19.32879	       10.11000	        6.56381	      -10.51000	      -10.00000	       -1.54000	       -2.00000	        4.09000	        4.00000	        0.57000	       -0.04000	       -2.73000	       -3.00000
1404399558.94000	       -0.31000	        0.00000	        2.15000	        2.00000	        0.48000	        0.04000	       -1.01000	       -0.04000	        0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        0.40000	        2.00000	      -14.90000	       -4.58774	       34.07000	        9.08165	       10.55000	        1.49391	      -10.59000	      -10.00000	       -1.01000	       -2.00000	        4.09000	        4.00000	        0.66000	       -0.04000	       -2.64000	       -3.00000
1404399558.96000	       -0.40000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -1.54000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.93000	        0.00000	        9.55000	       10.00000	        9.87000	       10.00000	       -0.13000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.31000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        0.31000	        2.00000	      -13.41000	       -0.51473	       28.26000	        1.01895	       10.81000	       -2.49578	      -10.95000	      -10.00000	       -0.92000	       -2.00000	        4.09000	        4.00000	        0.66000	       -0.04000	       -2.55000	       -3.00000
1404399558.98000	       -0.22000	        0.00000	        2.07000	        2.00000	       -0.31000	        0.04000	       -1.80000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.29000	       10.00000	        9.87000	       10.00000	       -0.13000	       -0.04000	      -20.44000	      -20.00000	        9.73000	       10.00000	      -10.48000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.90000	       15.00000	        1.27000	        2.00000	       -1.80000	       -0.51473	       17.98000	        1.01895	       11.69000	       -2.49578	       -9.71000	      -10.00000	       -0.92000	       -2.00000	        3.91000	        4.00000	       -0.40000	       -0.04000	       -2.73000	       -3.00000
1404399559.00000	        0.48000	        0.00000	        1.98000	        2.00000	       -0.22000	        0.04000	       -1.54000	       -0.04000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.20000	       10.00000	        9.96000	       10.00000	        0.13000	       -0.04000	      -20.26000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.54000	        2.00000	       -0.22000	       -0.51473	       13.93000	        1.01895	       10.55000	       -2.49578	       -9.89000	      -10.00000	       -0.92000	       -2.00000	        4.00000	        4.00000	        0.40000	       -0.04000	       -2.90000	       -3.00000
1404399559.02000	       -0.75000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.75000	        0.00000	       -1.03000	        0.00000	        0.83000	        0.00000	        9.91000	       10.00000	       10.22000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -0.57000	       -0.51473	        9.80000	        1.01895	        9.41000	       -2.49578	       -9.63000	      -10.00000	       -1.63000	       -2.00000	        4.00000	        4.00000	        0.66000	       -0.04000	       -3.08000	       -3.00000
1404399559.04000	       -0.75000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.75000	        0.00000	       -1.03000	        0.00000	        0.83000	        0.00000	        9.91000	       10.00000	       10.22000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        1.54000	        2.00000	       -0.22000	       -0.51473	        7.08000	        1.01895	        8.44000	       -2.49578	       -9.54000	      -10.00000	       -1.63000	       -2.00000	        4.00000	        4.00000	        0.66000	       -0.04000	       -3.08000	       -3.00000
1404399559.06000	       -0.31000	        0.00000	        1.89000	        2.00000	       -0.48000	        0.04000	        0.84000	       -0.04000	        0.75000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	       10.26000	       10.00000	       10.57000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       10.26000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -0.31000	       -0.51473	        5.85000	        1.01895	        7.74000	       -2.49578	       -9.63000	      -10.00000	       -1.89000	       -2.00000	        3.82000	        4.00000	        0.31000	       -0.04000	       -2.99000	       -3.00000
1404399559.08000	       -0.22000	        0.00000	        1.89000	        2.00000	       -0.66000	        0.04000	        0.13000	       -0.04000	        0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.57000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       10.26000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -0.31000	       -0.51473	        5.85000	        1.01895	        7.74000	       -2.49578	       -9.63000	      -10.00000	       -1.89000	       -2.00000	        3.82000	        4.00000	        0.31000	       -0.04000	       -2.99000	       -3.00000
1404399559.10000	       -0.13000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	       -0.31000	       -0.04000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.48000	       10.00000	        0.04000	       -0.04000	      -20.35000	      -20.00000	       10.08000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -0.31000	       -0.51473	        4.79000	        1.01895	        7.21000	       -2.49578	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.82000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404399559.12000	       -0.22000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	       -0.40000	       -0.04000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.29000	       10.00000	       10.48000	       10.00000	        0.04000	       -0.04000	      -20.18000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.36000	        2.00000	       -0.40000	       -0.51473	        3.56000	        1.01895	        4.92000	       -2.49578	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        3.74000	        4.00000	       -0.57000	       -0.04000	       -2.90000	       -3.00000
1404399559.14000	       -0.22000	        0.00000	        1.80000	        2.00000	       -0.57000	        0.04000	        0.31000	       -0.04000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -20.26000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        0.04000	        2.00000	       -0.40000	       -0.51473	        0.04000	        1.01895	        2.37000	       -2.49578	       -9.54000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.40000	       -0.04000	       -2.99000	       -3.00000
1404399559.16000	       -0.22000	        0.00000	        1.89000	        2.00000	       -0.48000	        0.04000	        0.75000	       -0.04000	       -1.36000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.12000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	       -0.13000	        2.00000	       -0.40000	       -0.51473	       -0.40000	        1.01895	        0.97000	       -2.49578	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        3.82000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404399559.18000	       -0.22000	        0.00000	        1.89000	        2.00000	       -0.31000	        0.04000	        1.19000	       -0.04000	       -1.54000	        0.00000	       -1.03000	        0.00000	        0.83000	        0.00000	        9.20000	       10.00000	       10.22000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	       -0.22000	        2.00000	       -0.48000	       -0.51473	       -0.66000	        1.01895	       -0.62000	       -2.49578	       -9.54000	      -10.00000	       -2.15000	       -2.00000	        3.82000	        4.00000	       -0.04000	       -0.04000	       -2.99000	       -3.00000
1404399559.20000	       -0.13000	        0.00000	        1.89000	        2.00000	        0.57000	        0.04000	        1.27000	       -0.04000	       -1.36000	        0.00000	       -1.03000	        0.00000	        0.24000	        0.00000	        9.73000	       10.00000	       10.22000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	       -0.22000	        2.00000	       -0.84000	       -0.51473	       -1.01000	        1.01895	       -1.32000	       -2.49578	       -9.54000	      -10.00000	       -2.15000	       -2.00000	        3.82000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404399559.22000	       -0.13000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        1.10000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.82000	       10.00000	       10.31000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.81000	       15.00000	       -0.22000	        2.00000	       -0.40000	       -0.51473	       -1.19000	        1.01895	       -1.32000	       -2.49578	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        3.82000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404399559.24000	       -0.13000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        1.01000	       -0.04000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.12000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.73000	       15.00000	       -0.22000	        2.00000	       -0.57000	       -0.51473	       -1.54000	        1.01895	       -1.23000	       -2.49578	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        3.82000	        4.00000	       -0.22000	       -0.04000	       -2.99000	       -3.00000
1404399559.26000	       -0.13000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        0.92000	       -0.04000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	       10.48000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.03000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	       -0.31000	        2.00000	       -0.57000	       -0.51473	       -1.98000	        1.01895	       -1.23000	       -2.49578	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	        0.04000	       -0.04000	       -2.99000	       -3.00000
1404399559.28000	       -0.13000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        0.75000	       -0.04000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	       10.48000	       10.00000	        0.22000	       -0.04000	      -20.18000	      -20.00000	        9.12000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.81000	       15.00000	       -0.31000	        2.00000	       -0.57000	       -0.51473	       -1.98000	        1.01895	       -1.23000	       -2.49578	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	        0.04000	       -0.04000	       -2.99000	       -3.00000
1404399559.30000	       -0.13000	        0.00000	        1.89000	        2.00000	        0.92000	        0.04000	        0.40000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	       10.48000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	       -0.48000	        2.00000	       -0.57000	       -0.51473	       -2.42000	        1.01895	       -1.23000	       -2.49578	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        3.82000	        4.00000	       -0.22000	       -0.04000	       -2.73000	       -3.00000
1404399559.33000	        0.40000	        0.00000	        1.89000	        2.00000	        0.92000	        0.04000	       -0.13000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	       -0.48000	        2.00000	       -0.57000	       -0.51473	       -2.42000	        1.01895	       -1.32000	       -2.49578	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        3.82000	        4.00000	       -0.57000	       -0.04000	       -2.81000	       -3.00000
1404399559.35000	        0.40000	        0.00000	        1.89000	        2.00000	        0.92000	        0.04000	       -0.13000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	       -0.48000	        2.00000	       -0.57000	       -0.51473	       -2.42000	        1.01895	       -1.32000	       -2.49578	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        3.82000	        4.00000	       -0.57000	       -0.04000	       -2.81000	       -3.00000
1404399559.37000	        0.13000	        0.00000	        1.89000	        2.00000	        0.92000	        0.04000	        0.22000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.12000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       12.90000	       15.00000	       -0.48000	        2.00000	       -0.66000	       -0.51473	       -2.33000	        1.01895	       -1.49000	       -2.49578	       -9.89000	      -10.00000	       -1.89000	       -2.00000	        3.82000	        4.00000	       -0.84000	       -0.04000	       -2.73000	       -3.00000
1404399559.39000	        0.13000	        0.00000	        1.89000	        2.00000	        0.75000	        0.04000	        0.40000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.40000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.08000	       15.00000	       -0.40000	        2.00000	       -0.66000	       -0.51473	       -2.33000	        1.01895	       -1.76000	       -2.49578	       -9.89000	      -10.00000	       -1.54000	       -2.00000	        3.82000	        4.00000	       -1.27000	       -0.04000	       -2.55000	       -3.00000
1404399559.41000	        0.13000	        0.00000	        1.89000	        2.00000	        0.57000	        0.04000	        0.40000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.22000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	       -0.31000	        2.00000	       -0.66000	       -0.51473	       -2.33000	        1.01895	       -1.85000	       -2.49578	       -9.98000	      -10.00000	       -1.45000	       -2.00000	        3.82000	        4.00000	       -1.54000	       -0.04000	       -2.55000	       -3.00000
1404399559.43000	        0.13000	        0.00000	        1.89000	        2.00000	        0.57000	        0.04000	        0.40000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.22000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	       -0.13000	        2.00000	       -0.57000	       -0.51473	       -2.33000	        1.01895	       -1.93000	       -2.49578	       -9.98000	      -10.00000	       -1.36000	       -2.00000	        3.82000	        4.00000	       -1.63000	       -0.04000	       -2.55000	       -3.00000
1404399559.45000	        0.13000	        0.00000	        1.98000	        2.00000	        0.13000	        0.04000	        0.31000	       -0.04000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        0.04000	        2.00000	       -0.57000	       -0.51473	       -2.24000	        1.01895	       -2.11000	       -2.49578	       -9.89000	      -10.00000	       -1.27000	       -2.00000	        3.82000	        4.00000	       -1.71000	       -0.04000	       -2.64000	       -3.00000
1404399559.47000	        0.13000	        0.00000	        1.98000	        2.00000	       -0.13000	        0.04000	        0.31000	       -0.04000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        0.04000	        2.00000	       -0.57000	       -0.51473	       -2.24000	        1.01895	       -2.11000	       -2.49578	       -9.89000	      -10.00000	       -1.27000	       -2.00000	        3.82000	        4.00000	       -1.71000	       -0.04000	       -2.64000	       -3.00000
1404399559.49000	        0.13000	        0.00000	        2.07000	        2.00000	       -0.31000	        0.04000	        0.40000	       -0.04000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        1.19000	        2.00000	       -0.57000	       -0.51473	       -1.63000	        1.01895	       -2.37000	       -2.49578	       -9.80000	      -10.00000	       -1.19000	       -2.00000	        3.91000	        4.00000	       -1.63000	       -0.04000	       -2.64000	       -3.00000
1404399559.51000	        0.13000	        0.00000	        2.33000	        2.00000	       -0.66000	        0.04000	        0.40000	       -0.04000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.60000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        1.19000	        2.00000	       -0.57000	       -0.51473	       -1.63000	        1.01895	       -2.37000	       -2.49578	       -9.80000	      -10.00000	       -1.19000	       -2.00000	        3.91000	        4.00000	       -1.63000	       -0.04000	       -2.64000	       -3.00000
1404399559.53000	        0.04000	        0.00000	        2.07000	        2.00000	       -0.66000	        0.04000	        0.31000	       -0.04000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.60000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.40000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.63000	        2.00000	       -0.48000	       -0.51473	       -0.40000	        1.01895	       -2.64000	       -2.49578	       -9.80000	      -10.00000	       -1.10000	       -2.00000	        3.91000	        4.00000	       -1.63000	       -0.04000	       -2.64000	       -3.00000
1404399559.56000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.57000	        0.04000	        0.13000	       -0.04000	       -0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.48000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        1.63000	        2.00000	       -0.57000	       -0.51473	        0.04000	        1.01895	       -2.64000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        4.18000	        4.00000	       -1.63000	       -0.04000	       -2.64000	       -3.00000
1404399559.58000	       -0.04000	        0.00000	        2.24000	        2.00000	       -0.40000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.60000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.48000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.71000	        2.00000	       -0.57000	       -0.51473	        0.31000	        1.01895	       -2.73000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        3.91000	        4.00000	       -1.54000	       -0.04000	       -2.64000	       -3.00000
1404399559.60000	       -0.04000	        0.00000	        2.24000	        2.00000	       -0.22000	        0.04000	       -0.48000	       -0.04000	        0.40000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.31000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.80000	        2.00000	       -0.57000	       -0.51473	        0.31000	        1.01895	       -2.73000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        4.09000	        4.00000	       -1.54000	       -0.04000	       -2.64000	       -3.00000
1404399559.62000	       -0.04000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	       -0.66000	       -0.04000	        0.66000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.71000	        2.00000	       -0.57000	       -0.51473	        0.31000	        1.01895	       -2.73000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        4.00000	        4.00000	       -1.63000	       -0.04000	       -2.64000	       -3.00000
1404399559.64000	       -0.04000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.75000	       -0.04000	        0.84000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.80000	        2.00000	       -0.48000	       -0.51473	        0.40000	        1.01895	       -2.73000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        4.00000	        4.00000	       -1.63000	       -0.04000	       -2.55000	       -3.00000
1404399559.66000	       -0.04000	        0.00000	        2.33000	        2.00000	        0.22000	        0.04000	       -0.75000	       -0.04000	        1.01000	        0.00000	        0.73000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.80000	        2.00000	       -0.48000	       -0.51473	        0.40000	        1.01895	       -2.64000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        4.00000	        4.00000	       -1.63000	       -0.04000	       -2.55000	       -3.00000
1404399559.68000	       -0.04000	        0.00000	        2.33000	        2.00000	        0.40000	        0.04000	       -0.75000	       -0.04000	        1.10000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        1.80000	        2.00000	       -0.57000	       -0.51473	        0.31000	        1.01895	       -2.64000	       -2.49578	       -9.89000	      -10.00000	       -1.10000	       -2.00000	        4.00000	        4.00000	       -1.63000	       -0.04000	       -2.55000	       -3.00000
1404399559.70000	       -0.04000	        0.00000	        2.33000	        2.00000	        0.48000	        0.04000	       -0.66000	       -0.04000	        1.01000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.80000	        2.00000	       -0.57000	       -0.51473	        0.31000	        1.01895	       -2.64000	       -2.49578	       -9.98000	      -10.00000	       -1.10000	       -2.00000	        4.00000	        4.00000	       -1.63000	       -0.04000	       -2.55000	       -3.00000
1404399559.72000	       -0.04000	        0.00000	        2.33000	        2.00000	        0.40000	        0.04000	       -0.57000	       -0.04000	        1.01000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.80000	        2.00000	       -0.57000	       -0.51473	        0.22000	        1.01895	       -2.55000	       -2.49578	       -9.89000	      -10.00000	       -1.19000	       -2.00000	        3.82000	        4.00000	       -1.63000	       -0.04000	       -2.55000	       -3.00000
