time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   948000.00000	        0.09649	       -0.00079	       -0.13586	        0.41946	       -0.00220	       -0.33793	        0.42589	        0.00375	       -0.46975	        0.44582	        0.31410	       -0.33389	        0.45421	        0.32523	       -0.51687	        0.42941	        0.48073	       -0.40337	        0.45541	        0.72963	       -0.39809
   976000.00000	        0.09653	       -0.00080	       -0.13582	        0.41947	       -0.00221	       -0.33794	        0.42582	        0.00389	       -0.46977	        0.44577	        0.31427	       -0.33395	        0.45407	        0.32530	       -0.51725	        0.42946	        0.48076	       -0.40345	        0.45558	        0.72959	       -0.39827
   976000.00000	        0.09653	       -0.00080	       -0.13582	        0.41947	       -0.00221	       -0.33794	        0.42582	        0.00389	       -0.46977	        0.44577	        0.31427	       -0.33395	        0.45407	        0.32530	       -0.51725	        0.42946	        0.48076	       -0.40345	        0.45558	        0.72959	       -0.39827
  1003000.00000	        0.09598	       -0.00080	       -0.13601	        0.41949	       -0.00223	       -0.33793	        0.42581	        0.00390	       -0.46984	        0.44583	        0.31422	       -0.33403	        0.45390	        0.32545	       -0.51753	        0.42943	        0.48075	       -0.40353	        0.45550	        0.72961	       -0.39846
  1003000.00000	        0.09598	       -0.00080	       -0.13601	        0.41949	       -0.00223	       -0.33793	        0.42581	        0.00390	       -0.46984	        0.44583	        0.31422	       -0.33403	        0.45390	        0.32545	       -0.51753	        0.42943	        0.48075	       -0.40353	        0.45550	        0.72961	       -0.39846
  1023000.00000	        0.09648	       -0.00076	       -0.13586	        0.41951	       -0.00226	       -0.33796	        0.42585	        0.00383	       -0.46985	        0.44558	        0.31419	       -0.33415	        0.45369	        0.32542	       -0.51760	        0.42940	        0.48069	       -0.40365	        0.45529	        0.72957	       -0.39867
  1023000.00000	        0.09648	       -0.00076	       -0.13586	        0.41951	       -0.00226	       -0.33796	        0.42585	        0.00383	       -0.46985	        0.44558	        0.31419	       -0.33415	        0.45369	        0.32542	       -0.51760	        0.42940	        0.48069	       -0.40365	        0.45529	        0.72957	       -0.39867
  1050000.00000	        0.09650	       -0.00079	       -0.13585	        0.41943	       -0.00217	       -0.33795	        0.42582	        0.00392	       -0.46986	        0.44561	        0.31413	       -0.33421	        0.45366	        0.32540	       -0.51752	        0.42911	        0.48066	       -0.40381	        0.45484	        0.72957	       -0.39888
  1050000.00000	        0.09650	       -0.00079	       -0.13585	        0.41943	       -0.00217	       -0.33795	        0.42582	        0.00392	       -0.46986	        0.44561	        0.31413	       -0.33421	        0.45366	        0.32540	       -0.51752	        0.42911	        0.48066	       -0.40381	        0.45484	        0.72957	       -0.39888
  1050000.00000	        0.09650	       -0.00079	       -0.13585	        0.41943	       -0.00217	       -0.33795	        0.42582	        0.00392	       -0.46986	        0.44561	        0.31413	       -0.33421	        0.45366	        0.32540	       -0.51752	        0.42911	        0.48066	       -0.40381	        0.45484	        0.72957	       -0.39888
  1068000.00000	        0.09651	       -0.00080	       -0.13583	        0.41942	       -0.00217	       -0.33796	        0.42590	        0.00381	       -0.46987	        0.44560	        0.31408	       -0.33428	        0.45346	        0.32540	       -0.51751	        0.42889	        0.48057	       -0.40392	        0.45440	        0.72958	       -0.39905
  1068000.00000	        0.09651	       -0.00080	       -0.13583	        0.41942	       -0.00217	       -0.33796	        0.42590	        0.00381	       -0.46987	        0.44560	        0.31408	       -0.33428	        0.45346	        0.32540	       -0.51751	        0.42889	        0.48057	       -0.40392	        0.45440	        0.72958	       -0.39905
  1097000.00000	        0.09649	       -0.00078	       -0.13585	        0.41949	       -0.00223	       -0.33796	        0.42586	        0.00387	       -0.46988	        0.44530	        0.31406	       -0.33444	        0.45309	        0.32541	       -0.51810	        0.42844	        0.48043	       -0.40409	        0.45334	        0.72956	       -0.39931
  1097000.00000	        0.09649	       -0.00078	       -0.13585	        0.41949	       -0.00223	       -0.33796	        0.42586	        0.00387	       -0.46988	        0.44530	        0.31406	       -0.33444	        0.45309	        0.32541	       -0.51810	        0.42844	        0.48043	       -0.40409	        0.45334	        0.72956	       -0.39931
  1097000.00000	        0.09649	       -0.00078	       -0.13585	        0.41949	       -0.00223	       -0.33796	        0.42586	        0.00387	       -0.46988	        0.44530	        0.31406	       -0.33444	        0.45309	        0.32541	       -0.51810	        0.42844	        0.48043	       -0.40409	        0.45334	        0.72956	       -0.39931
  1115000.00000	        0.09648	       -0.00078	       -0.13586	        0.41945	       -0.00221	       -0.33796	        0.42582	        0.00392	       -0.46990	        0.44508	        0.31408	       -0.33449	        0.45292	        0.32540	       -0.51808	        0.42813	        0.48040	       -0.40414	        0.45271	        0.72955	       -0.39943
  1115000.00000	        0.09648	       -0.00078	       -0.13586	        0.41945	       -0.00221	       -0.33796	        0.42582	        0.00392	       -0.46990	        0.44508	        0.31408	       -0.33449	        0.45292	        0.32540	       -0.51808	        0.42813	        0.48040	       -0.40414	        0.45271	        0.72955	       -0.39943
  1144000.00000	        0.09649	       -0.00078	       -0.13586	        0.41939	       -0.00213	       -0.33793	        0.42583	        0.00386	       -0.46990	        0.44456	        0.31413	       -0.33456	        0.45257	        0.32526	       -0.51822	        0.42766	        0.48029	       -0.40422	        0.45162	        0.72956	       -0.39963
  1144000.00000	        0.09649	       -0.00078	       -0.13586	        0.41939	       -0.00213	       -0.33793	        0.42583	        0.00386	       -0.46990	        0.44456	        0.31413	       -0.33456	        0.45257	        0.32526	       -0.51822	        0.42766	        0.48029	       -0.40422	        0.45162	        0.72956	       -0.39963
  1171000.00000	        0.09591	       -0.00074	       -0.13603	        0.41940	       -0.00218	       -0.33796	        0.42582	        0.00389	       -0.46990	        0.44393	        0.31420	       -0.33462	        0.45211	        0.32502	       -0.51829	        0.42666	        0.48040	       -0.40432	        0.45006	        0.72950	       -0.39981
  1171000.00000	        0.09591	       -0.00074	       -0.13603	        0.41940	       -0.00218	       -0.33796	        0.42582	        0.00389	       -0.46990	        0.44393	        0.31420	       -0.33462	        0.45211	        0.32502	       -0.51829	        0.42666	        0.48040	       -0.40432	        0.45006	        0.72950	       -0.39981
  1188000.00000	        0.09598	       -0.00080	       -0.13602	        0.41941	       -0.00223	       -0.33795	        0.42579	        0.00391	       -0.46988	        0.44365	        0.31420	       -0.33463	        0.45185	        0.32492	       -0.51830	        0.42627	        0.48027	       -0.40433	        0.44930	        0.72940	       -0.39985
  1188000.00000	        0.09598	       -0.00080	       -0.13602	        0.41941	       -0.00223	       -0.33795	        0.42579	        0.00391	       -0.46988	        0.44365	        0.31420	       -0.33463	        0.45185	        0.32492	       -0.51830	        0.42627	        0.48027	       -0.40433	        0.44930	        0.72940	       -0.39985
  1188000.00000	        0.09598	       -0.00080	       -0.13602	        0.41941	       -0.00223	       -0.33795	        0.42579	        0.00391	       -0.46988	        0.44365	        0.31420	       -0.33463	        0.45185	        0.32492	       -0.51830	        0.42627	        0.48027	       -0.40433	        0.44930	        0.72940	       -0.39985
  1216000.00000	        0.09602	       -0.00094	       -0.13594	        0.41940	       -0.00222	       -0.33794	        0.42582	        0.00384	       -0.46990	        0.44322	        0.31410	       -0.33467	        0.45142	        0.32491	       -0.51838	        0.42541	        0.48018	       -0.40439	        0.44790	        0.72935	       -0.39991
  1216000.00000	        0.09602	       -0.00094	       -0.13594	        0.41940	       -0.00222	       -0.33794	        0.42582	        0.00384	       -0.46990	        0.44322	        0.31410	       -0.33467	        0.45142	        0.32491	       -0.51838	        0.42541	        0.48018	       -0.40439	        0.44790	        0.72935	       -0.39991
  1234000.00000	        0.09653	       -0.00084	       -0.13584	        0.41934	       -0.00216	       -0.33795	        0.42579	        0.00392	       -0.46989	        0.44295	        0.31408	       -0.33471	        0.45111	        0.32486	       -0.51837	        0.42483	        0.48007	       -0.40446	        0.44701	        0.72929	       -0.39993
  1234000.00000	        0.09653	       -0.00084	       -0.13584	        0.41934	       -0.00216	       -0.33795	        0.42579	        0.00392	       -0.46989	        0.44295	        0.31408	       -0.33471	        0.45111	        0.32486	       -0.51837	        0.42483	        0.48007	       -0.40446	        0.44701	        0.72929	       -0.39993
  1264000.00000	        0.09649	       -0.00079	       -0.13586	        0.41940	       -0.00226	       -0.33794	        0.42572	        0.00394	       -0.46987	        0.44233	        0.31399	       -0.33474	        0.45048	        0.32486	       -0.51837	        0.42387	        0.47985	       -0.40447	        0.44505	        0.72916	       -0.39989
  1264000.00000	        0.09649	       -0.00079	       -0.13586	        0.41940	       -0.00226	       -0.33794	        0.42572	        0.00394	       -0.46987	        0.44233	        0.31399	       -0.33474	        0.45048	        0.32486	       -0.51837	        0.42387	        0.47985	       -0.40447	        0.44505	        0.72916	       -0.39989
  1291000.00000	        0.09648	       -0.00075	       -0.13585	        0.41936	       -0.00223	       -0.33794	        0.42581	        0.00382	       -0.46988	        0.44193	        0.31391	       -0.33472	        0.44994	        0.32478	       -0.51832	        0.42317	        0.47970	       -0.40444	        0.44355	        0.72904	       -0.39984
  1291000.00000	        0.09648	       -0.00075	       -0.13585	        0.41936	       -0.00223	       -0.33794	        0.42581	        0.00382	       -0.46988	        0.44193	        0.31391	       -0.33472	        0.44994	        0.32478	       -0.51832	        0.42317	        0.47970	       -0.40444	        0.44355	        0.72904	       -0.39984
  1291000.00000	        0.09648	       -0.00075	       -0.13585	        0.41936	       -0.00223	       -0.33794	        0.42581	        0.00382	       -0.46988	        0.44193	        0.31391	       -0.33472	        0.44994	        0.32478	       -0.51832	        0.42317	        0.47970	       -0.40444	        0.44355	        0.72904	       -0.39984
  1309000.00000	        0.09651	       -0.00081	       -0.13583	        0.41929	       -0.00213	       -0.33792	        0.42580	        0.00375	       -0.46987	        0.44168	        0.31381	       -0.33471	        0.44972	        0.32470	       -0.51823	        0.42261	        0.47973	       -0.40441	        0.44254	        0.72898	       -0.39976
  1309000.00000	        0.09651	       -0.00081	       -0.13583	        0.41929	       -0.00213	       -0.33792	        0.42580	        0.00375	       -0.46987	        0.44168	        0.31381	       -0.33471	        0.44972	        0.32470	       -0.51823	        0.42261	        0.47973	       -0.40441	        0.44254	        0.72898	       -0.39976
  1337000.00000	        0.09647	       -0.00074	       -0.13585	        0.41932	       -0.00221	       -0.33792	        0.42576	        0.00379	       -0.46986	        0.44132	        0.31365	       -0.33469	        0.44914	        0.32445	       -0.51831	        0.42158	        0.47957	       -0.40440	        0.44052	        0.72883	       -0.39968
  1337000.00000	        0.09647	       -0.00074	       -0.13585	        0.41932	       -0.00221	       -0.33792	        0.42576	        0.00379	       -0.46986	        0.44132	        0.31365	       -0.33469	        0.44914	        0.32445	       -0.51831	        0.42158	        0.47957	       -0.40440	        0.44052	        0.72883	       -0.39968
  1355000.00000	        0.09649	       -0.00076	       -0.13585	        0.41939	       -0.00229	       -0.33792	        0.42578	        0.00376	       -0.46985	        0.44115	        0.31355	       -0.33468	        0.44861	        0.32422	       -0.51823	        0.42114	        0.47939	       -0.40442	        0.43950	        0.72870	       -0.39963
  1355000.00000	        0.09649	       -0.00076	       -0.13585	        0.41939	       -0.00229	       -0.33792	        0.42578	        0.00376	       -0.46985	        0.44115	        0.31355	       -0.33468	        0.44861	        0.32422	       -0.51823	        0.42114	        0.47939	       -0.40442	        0.43950	        0.72870	       -0.39963
  1355000.00000	        0.09649	       -0.00076	       -0.13585	        0.41939	       -0.00229	       -0.33792	        0.42578	        0.00376	       -0.46985	        0.44115	        0.31355	       -0.33468	        0.44861	        0.32422	       -0.51823	        0.42114	        0.47939	       -0.40442	        0.43950	        0.72870	       -0.39963
  1383000.00000	        0.09654	       -0.00082	       -0.13582	        0.41932	       -0.00222	       -0.33790	        0.42573	        0.00379	       -0.46983	        0.44078	        0.31353	       -0.33468	        0.44848	        0.32409	       -0.51825	        0.42048	        0.47918	       -0.40444	        0.43806	        0.72856	       -0.39957
  1383000.00000	        0.09654	       -0.00082	       -0.13582	        0.41932	       -0.00222	       -0.33790	        0.42573	        0.00379	       -0.46983	        0.44078	        0.31353	       -0.33468	        0.44848	        0.32409	       -0.51825	        0.42048	        0.47918	       -0.40444	        0.43806	        0.72856	       -0.39957
  1401000.00000	        0.09647	       -0.00077	       -0.13587	        0.41925	       -0.00217	       -0.33790	        0.42575	        0.00376	       -0.46985	        0.44047	        0.31355	       -0.33468	        0.44829	        0.32416	       -0.51830	        0.42000	        0.47914	       -0.40445	        0.43711	        0.72852	       -0.39953
  1401000.00000	        0.09647	       -0.00077	       -0.13587	        0.41925	       -0.00217	       -0.33790	        0.42575	        0.00376	       -0.46985	        0.44047	        0.31355	       -0.33468	        0.44829	        0.32416	       -0.51830	        0.42000	        0.47914	       -0.40445	        0.43711	        0.72852	       -0.39953
  1431000.00000	        0.09648	       -0.00078	       -0.13587	        0.41937	       -0.00234	       -0.33790	        0.42572	        0.00377	       -0.46982	        0.43997	        0.31352	       -0.33470	        0.44769	        0.32406	       -0.51829	        0.41908	        0.47898	       -0.40445	        0.43538	        0.72837	       -0.39953
  1431000.00000	        0.09648	       -0.00078	       -0.13587	        0.41937	       -0.00234	       -0.33790	        0.42572	        0.00377	       -0.46982	        0.43997	        0.31352	       -0.33470	        0.44769	        0.32406	       -0.51829	        0.41908	        0.47898	       -0.40445	        0.43538	        0.72837	       -0.39953
  1458000.00000	        0.09649	       -0.00076	       -0.13584	        0.41935	       -0.00232	       -0.33789	        0.42574	        0.00375	       -0.46983	        0.43955	        0.31354	       -0.33473	        0.44732	        0.32416	       -0.51838	        0.41845	        0.47901	       -0.40448	        0.43409	        0.72824	       -0.39959
  1458000.00000	        0.09649	       -0.00076	       -0.13584	        0.41935	       -0.00232	       -0.33789	        0.42574	        0.00375	       -0.46983	        0.43955	        0.31354	       -0.33473	        0.44732	        0.32416	       -0.51838	        0.41845	        0.47901	       -0.40448	        0.43409	        0.72824	       -0.39959
  1458000.00000	        0.09649	       -0.00076	       -0.13584	        0.41935	       -0.00232	       -0.33789	        0.42574	        0.00375	       -0.46983	        0.43955	        0.31354	       -0.33473	        0.44732	        0.32416	       -0.51838	        0.41845	        0.47901	       -0.40448	        0.43409	        0.72824	       -0.39959
  1476000.00000	        0.09610	       -0.00088	       -0.13601	        0.41927	       -0.00222	       -0.33788	        0.42578	        0.00370	       -0.46985	        0.43808	        0.31409	       -0.33500	        0.44714	        0.32410	       -0.51837	        0.41818	        0.47895	       -0.40451	        0.43328	        0.72821	       -0.39960
  1476000.00000	        0.09610	       -0.00088	       -0.13601	        0.41927	       -0.00222	       -0.33788	        0.42578	        0.00370	       -0.46985	        0.43808	        0.31409	       -0.33500	        0.44714	        0.32410	       -0.51837	        0.41818	        0.47895	       -0.40451	        0.43328	        0.72821	       -0.39960
  1506000.00000	        0.09650	       -0.00079	       -0.13585	        0.41920	       -0.00220	       -0.33789	        0.42570	        0.00376	       -0.46982	        0.43773	        0.31408	       -0.33511	        0.44662	        0.32426	       -0.51846	        0.41757	        0.47871	       -0.40464	        0.43181	        0.72816	       -0.39976
  1506000.00000	        0.09650	       -0.00079	       -0.13585	        0.41920	       -0.00220	       -0.33789	        0.42570	        0.00376	       -0.46982	        0.43773	        0.31408	       -0.33511	        0.44662	        0.32426	       -0.51846	        0.41757	        0.47871	       -0.40464	        0.43181	        0.72816	       -0.39976
  1506000.00000	        0.09650	       -0.00079	       -0.13585	        0.41920	       -0.00220	       -0.33789	        0.42570	        0.00376	       -0.46982	        0.43773	        0.31408	       -0.33511	        0.44662	        0.32426	       -0.51846	        0.41757	        0.47871	       -0.40464	        0.43181	        0.72816	       -0.39976
  1524000.00000	        0.09649	       -0.00078	       -0.13586	        0.41926	       -0.00229	       -0.33787	        0.42573	        0.00374	       -0.46983	        0.43749	        0.31403	       -0.33515	        0.44642	        0.32427	       -0.51827	        0.41720	        0.47866	       -0.40473	        0.43109	        0.72818	       -0.39989
  1524000.00000	        0.09649	       -0.00078	       -0.13586	        0.41926	       -0.00229	       -0.33787	        0.42573	        0.00374	       -0.46983	        0.43749	        0.31403	       -0.33515	        0.44642	        0.32427	       -0.51827	        0.41720	        0.47866	       -0.40473	        0.43109	        0.72818	       -0.39989
