time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2119000.00000	        0.09649	       -0.00077	       -0.13585	        0.40763	       -0.00256	       -0.30082	        0.41794	        0.00796	       -0.48039	        0.38364	        0.30348	       -0.28456	        0.39786	        0.33352	       -0.47455	        0.33876	        0.46587	       -0.34521	        0.30849	        0.71165	       -0.31667
  2137000.00000	        0.09648	       -0.00078	       -0.13585	        0.40765	       -0.00240	       -0.30093	        0.41751	        0.00910	       -0.48275	        0.38740	        0.30412	       -0.28468	        0.39674	        0.33504	       -0.47525	        0.34140	        0.46537	       -0.34443	        0.31010	        0.71164	       -0.31438
  2137000.00000	        0.09648	       -0.00078	       -0.13585	        0.40765	       -0.00240	       -0.30093	        0.41751	        0.00910	       -0.48275	        0.38740	        0.30412	       -0.28468	        0.39674	        0.33504	       -0.47525	        0.34140	        0.46537	       -0.34443	        0.31010	        0.71164	       -0.31438
  2165000.00000	        0.09648	       -0.00077	       -0.13585	        0.40770	       -0.00247	       -0.30097	        0.41920	        0.01035	       -0.48913	        0.39320	        0.30521	       -0.28593	    99999.00000	    99999.00000	    99999.00000	        0.34642	        0.46507	       -0.34462	        0.31193	        0.71061	       -0.31087
  2165000.00000	        0.09648	       -0.00077	       -0.13585	        0.40770	       -0.00247	       -0.30097	        0.41920	        0.01035	       -0.48913	        0.39320	        0.30521	       -0.28593	    99999.00000	    99999.00000	    99999.00000	        0.34642	        0.46507	       -0.34462	        0.31193	        0.71061	       -0.31087
  2165000.00000	        0.09648	       -0.00077	       -0.13585	        0.40770	       -0.00247	       -0.30097	        0.41920	        0.01035	       -0.48913	        0.39320	        0.30521	       -0.28593	    99999.00000	    99999.00000	    99999.00000	        0.34642	        0.46507	       -0.34462	        0.31193	        0.71061	       -0.31087
  2192000.00000	        0.09651	       -0.00081	       -0.13584	        0.40774	       -0.00250	       -0.30098	        0.42222	        0.01086	       -0.49396	        0.39681	        0.30545	       -0.28752	    99999.00000	    99999.00000	    99999.00000	        0.34879	        0.46504	       -0.34620	        0.31341	        0.70981	       -0.30887
  2192000.00000	        0.09651	       -0.00081	       -0.13584	        0.40774	       -0.00250	       -0.30098	        0.42222	        0.01086	       -0.49396	        0.39681	        0.30545	       -0.28752	    99999.00000	    99999.00000	    99999.00000	        0.34879	        0.46504	       -0.34620	        0.31341	        0.70981	       -0.30887
  2210000.00000	        0.09649	       -0.00076	       -0.13584	        0.40775	       -0.00250	       -0.30098	        0.42460	        0.01133	       -0.49689	        0.39816	        0.30607	       -0.28899	    99999.00000	    99999.00000	    99999.00000	        0.35050	        0.46479	       -0.34773	        0.31447	        0.70941	       -0.30853
  2210000.00000	        0.09649	       -0.00076	       -0.13584	        0.40775	       -0.00250	       -0.30098	        0.42460	        0.01133	       -0.49689	        0.39816	        0.30607	       -0.28899	    99999.00000	    99999.00000	    99999.00000	        0.35050	        0.46479	       -0.34773	        0.31447	        0.70941	       -0.30853
  2238000.00000	        0.09655	       -0.00082	       -0.13580	        0.40777	       -0.00250	       -0.30103	        0.43131	        0.01140	       -0.50200	        0.40059	        0.30651	       -0.29258	    99999.00000	    99999.00000	    99999.00000	        0.35219	        0.46506	       -0.35227	        0.31564	        0.70813	       -0.30952
  2238000.00000	        0.09655	       -0.00082	       -0.13580	        0.40777	       -0.00250	       -0.30103	        0.43131	        0.01140	       -0.50200	        0.40059	        0.30651	       -0.29258	    99999.00000	    99999.00000	    99999.00000	        0.35219	        0.46506	       -0.35227	        0.31564	        0.70813	       -0.30952
  2256000.00000	        0.09650	       -0.00078	       -0.13584	        0.40781	       -0.00249	       -0.30108	        0.43476	        0.01134	       -0.50431	        0.40156	        0.30669	       -0.29470	    99999.00000	    99999.00000	    99999.00000	        0.35406	        0.46464	       -0.35498	        0.31580	        0.70733	       -0.31100
  2256000.00000	        0.09650	       -0.00078	       -0.13584	        0.40781	       -0.00249	       -0.30108	        0.43476	        0.01134	       -0.50431	        0.40156	        0.30669	       -0.29470	    99999.00000	    99999.00000	    99999.00000	        0.35406	        0.46464	       -0.35498	        0.31580	        0.70733	       -0.31100
  2256000.00000	        0.09650	       -0.00078	       -0.13584	        0.40781	       -0.00249	       -0.30108	        0.43476	        0.01134	       -0.50431	        0.40156	        0.30669	       -0.29470	    99999.00000	    99999.00000	    99999.00000	        0.35406	        0.46464	       -0.35498	        0.31580	        0.70733	       -0.31100
  2284000.00000	        0.09643	       -0.00074	       -0.13589	        0.40775	       -0.00245	       -0.30113	        0.44035	        0.01088	       -0.50722	        0.40207	        0.30653	       -0.29832	    99999.00000	    99999.00000	    99999.00000	        0.35553	        0.46383	       -0.36042	        0.31578	        0.70646	       -0.31450
  2284000.00000	        0.09643	       -0.00074	       -0.13589	        0.40775	       -0.00245	       -0.30113	        0.44035	        0.01088	       -0.50722	        0.40207	        0.30653	       -0.29832	    99999.00000	    99999.00000	    99999.00000	        0.35553	        0.46383	       -0.36042	        0.31578	        0.70646	       -0.31450
  2302000.00000	        0.09645	       -0.00074	       -0.13588	        0.40774	       -0.00243	       -0.30118	        0.44430	        0.01057	       -0.50892	        0.40268	        0.30651	       -0.30069	    99999.00000	    99999.00000	    99999.00000	        0.35631	        0.46355	       -0.36408	        0.31555	        0.70612	       -0.31811
  2302000.00000	        0.09645	       -0.00074	       -0.13588	        0.40774	       -0.00243	       -0.30118	        0.44430	        0.01057	       -0.50892	        0.40268	        0.30651	       -0.30069	    99999.00000	    99999.00000	    99999.00000	        0.35631	        0.46355	       -0.36408	        0.31555	        0.70612	       -0.31811
  2302000.00000	        0.09645	       -0.00074	       -0.13588	        0.40774	       -0.00243	       -0.30118	        0.44430	        0.01057	       -0.50892	        0.40268	        0.30651	       -0.30069	    99999.00000	    99999.00000	    99999.00000	        0.35631	        0.46355	       -0.36408	        0.31555	        0.70612	       -0.31811
  2332000.00000	        0.09650	       -0.00080	       -0.13585	        0.40777	       -0.00244	       -0.30126	        0.45170	        0.00882	       -0.51158	        0.39929	        0.30792	       -0.30564	        0.41908	        0.33198	       -0.50305	        0.35699	        0.46283	       -0.37187	        0.31465	        0.70508	       -0.32795
  2332000.00000	        0.09650	       -0.00080	       -0.13585	        0.40777	       -0.00244	       -0.30126	        0.45170	        0.00882	       -0.51158	        0.39929	        0.30792	       -0.30564	        0.41908	        0.33198	       -0.50305	        0.35699	        0.46283	       -0.37187	        0.31465	        0.70508	       -0.32795
  2359000.00000	        0.09652	       -0.00079	       -0.13583	        0.40773	       -0.00241	       -0.30130	        0.45701	        0.00784	       -0.51259	        0.39845	        0.30821	       -0.30697	        0.42199	        0.32996	       -0.50738	        0.35710	        0.46184	       -0.37832	        0.31378	        0.70457	       -0.33772
  2359000.00000	        0.09652	       -0.00079	       -0.13583	        0.40773	       -0.00241	       -0.30130	        0.45701	        0.00784	       -0.51259	        0.39845	        0.30821	       -0.30697	        0.42199	        0.32996	       -0.50738	        0.35710	        0.46184	       -0.37832	        0.31378	        0.70457	       -0.33772
  2377000.00000	        0.09649	       -0.00077	       -0.13584	        0.40772	       -0.00240	       -0.30132	        0.45946	        0.00723	       -0.51276	    99999.00000	    99999.00000	    99999.00000	        0.42323	        0.32910	       -0.51009	        0.35716	        0.46103	       -0.38280	        0.31273	        0.70420	       -0.34540
  2377000.00000	        0.09649	       -0.00077	       -0.13584	        0.40772	       -0.00240	       -0.30132	        0.45946	        0.00723	       -0.51276	    99999.00000	    99999.00000	    99999.00000	        0.42323	        0.32910	       -0.51009	        0.35716	        0.46103	       -0.38280	        0.31273	        0.70420	       -0.34540
  2405000.00000	        0.09650	       -0.00078	       -0.13585	        0.40769	       -0.00245	       -0.30132	        0.46127	        0.00572	       -0.51371	    99999.00000	    99999.00000	    99999.00000	        0.42599	        0.32631	       -0.51619	        0.35772	        0.45936	       -0.39219	        0.31076	        0.70356	       -0.36282
  2405000.00000	        0.09650	       -0.00078	       -0.13585	        0.40769	       -0.00245	       -0.30132	        0.46127	        0.00572	       -0.51371	    99999.00000	    99999.00000	    99999.00000	        0.42599	        0.32631	       -0.51619	        0.35772	        0.45936	       -0.39219	        0.31076	        0.70356	       -0.36282
  2422000.00000	        0.09651	       -0.00081	       -0.13584	        0.40766	       -0.00248	       -0.30132	        0.46190	        0.00521	       -0.51441	    99999.00000	    99999.00000	    99999.00000	        0.42715	        0.32476	       -0.51943	        0.35705	        0.45869	       -0.39684	        0.30963	        0.70294	       -0.37268
  2422000.00000	        0.09651	       -0.00081	       -0.13584	        0.40766	       -0.00248	       -0.30132	        0.46190	        0.00521	       -0.51441	    99999.00000	    99999.00000	    99999.00000	        0.42715	        0.32476	       -0.51943	        0.35705	        0.45869	       -0.39684	        0.30963	        0.70294	       -0.37268
  2422000.00000	        0.09651	       -0.00081	       -0.13584	        0.40766	       -0.00248	       -0.30132	        0.46190	        0.00521	       -0.51441	    99999.00000	    99999.00000	    99999.00000	        0.42715	        0.32476	       -0.51943	        0.35705	        0.45869	       -0.39684	        0.30963	        0.70294	       -0.37268
  2449000.00000	        0.09650	       -0.00075	       -0.13583	        0.40752	       -0.00240	       -0.30130	        0.46286	        0.00461	       -0.51484	    99999.00000	    99999.00000	    99999.00000	        0.42750	        0.32305	       -0.52399	        0.35690	        0.45816	       -0.40413	        0.30874	        0.70190	       -0.38786
  2449000.00000	        0.09650	       -0.00075	       -0.13583	        0.40752	       -0.00240	       -0.30130	        0.46286	        0.00461	       -0.51484	    99999.00000	    99999.00000	    99999.00000	        0.42750	        0.32305	       -0.52399	        0.35690	        0.45816	       -0.40413	        0.30874	        0.70190	       -0.38786
  2475000.00000	        0.09651	       -0.00081	       -0.13583	        0.40728	       -0.00236	       -0.30130	        0.46362	        0.00401	       -0.51502	    99999.00000	    99999.00000	    99999.00000	        0.42870	        0.32095	       -0.52928	        0.35690	        0.45656	       -0.41188	        0.30824	        0.70151	       -0.40318
  2475000.00000	        0.09651	       -0.00081	       -0.13583	        0.40728	       -0.00236	       -0.30130	        0.46362	        0.00401	       -0.51502	    99999.00000	    99999.00000	    99999.00000	        0.42870	        0.32095	       -0.52928	        0.35690	        0.45656	       -0.41188	        0.30824	        0.70151	       -0.40318
  2475000.00000	        0.09651	       -0.00081	       -0.13583	        0.40728	       -0.00236	       -0.30130	        0.46362	        0.00401	       -0.51502	    99999.00000	    99999.00000	    99999.00000	        0.42870	        0.32095	       -0.52928	        0.35690	        0.45656	       -0.41188	        0.30824	        0.70151	       -0.40318
  2493000.00000	        0.09651	       -0.00079	       -0.13583	        0.40702	       -0.00238	       -0.30140	        0.46405	        0.00393	       -0.51526	        0.40313	        0.30506	       -0.33423	        0.42982	        0.31978	       -0.53262	        0.35761	        0.45637	       -0.41680	        0.30912	        0.70129	       -0.41315
  2493000.00000	        0.09651	       -0.00079	       -0.13583	        0.40702	       -0.00238	       -0.30140	        0.46405	        0.00393	       -0.51526	        0.40313	        0.30506	       -0.33423	        0.42982	        0.31978	       -0.53262	        0.35761	        0.45637	       -0.41680	        0.30912	        0.70129	       -0.41315
  2524000.00000	        0.09593	       -0.00075	       -0.13604	        0.40569	       -0.00177	       -0.30175	        0.46465	        0.00354	       -0.51561	        0.40322	        0.30659	       -0.34069	        0.43317	        0.31812	       -0.53900	        0.35891	        0.45747	       -0.42652	        0.31266	        0.70193	       -0.43252
  2524000.00000	        0.09593	       -0.00075	       -0.13604	        0.40569	       -0.00177	       -0.30175	        0.46465	        0.00354	       -0.51561	        0.40322	        0.30659	       -0.34069	        0.43317	        0.31812	       -0.53900	        0.35891	        0.45747	       -0.42652	        0.31266	        0.70193	       -0.43252
  2524000.00000	        0.09593	       -0.00075	       -0.13604	        0.40569	       -0.00177	       -0.30175	        0.46465	        0.00354	       -0.51561	        0.40322	        0.30659	       -0.34069	        0.43317	        0.31812	       -0.53900	        0.35891	        0.45747	       -0.42652	        0.31266	        0.70193	       -0.43252
  2542000.00000	        0.09649	       -0.00077	       -0.13584	        0.40523	       -0.00148	       -0.30205	        0.46480	        0.00352	       -0.51564	    99999.00000	    99999.00000	    99999.00000	        0.43363	        0.31831	       -0.54202	        0.35932	        0.45794	       -0.43185	        0.31483	        0.70243	       -0.44163
  2542000.00000	        0.09649	       -0.00077	       -0.13584	        0.40523	       -0.00148	       -0.30205	        0.46480	        0.00352	       -0.51564	    99999.00000	    99999.00000	    99999.00000	        0.43363	        0.31831	       -0.54202	        0.35932	        0.45794	       -0.43185	        0.31483	        0.70243	       -0.44163
  2572000.00000	        0.09648	       -0.00078	       -0.13585	        0.40451	       -0.00078	       -0.30286	        0.46575	        0.00317	       -0.51570	        0.40101	        0.30840	       -0.34969	        0.43658	        0.31636	       -0.54729	        0.36121	        0.45770	       -0.44067	        0.31972	        0.70207	       -0.45817
  2572000.00000	        0.09648	       -0.00078	       -0.13585	        0.40451	       -0.00078	       -0.30286	        0.46575	        0.00317	       -0.51570	        0.40101	        0.30840	       -0.34969	        0.43658	        0.31636	       -0.54729	        0.36121	        0.45770	       -0.44067	        0.31972	        0.70207	       -0.45817
  2590000.00000	        0.09650	       -0.00077	       -0.13584	        0.40411	       -0.00061	       -0.30324	        0.46615	        0.00298	       -0.51574	        0.39869	        0.31013	       -0.35233	        0.43787	        0.31604	       -0.54928	        0.36226	        0.45783	       -0.44432	        0.32210	        0.70238	       -0.46548
  2590000.00000	        0.09650	       -0.00077	       -0.13584	        0.40411	       -0.00061	       -0.30324	        0.46615	        0.00298	       -0.51574	        0.39869	        0.31013	       -0.35233	        0.43787	        0.31604	       -0.54928	        0.36226	        0.45783	       -0.44432	        0.32210	        0.70238	       -0.46548
  2590000.00000	        0.09650	       -0.00077	       -0.13584	        0.40411	       -0.00061	       -0.30324	        0.46615	        0.00298	       -0.51574	        0.39869	        0.31013	       -0.35233	        0.43787	        0.31604	       -0.54928	        0.36226	        0.45783	       -0.44432	        0.32210	        0.70238	       -0.46548
  2619000.00000	        0.09646	       -0.00077	       -0.13588	        0.40381	       -0.00018	       -0.30405	        0.46647	        0.00299	       -0.51563	    99999.00000	    99999.00000	    99999.00000	        0.44097	        0.31507	       -0.55258	        0.36436	        0.45772	       -0.44914	        0.32519	        0.70205	       -0.47505
  2619000.00000	        0.09646	       -0.00077	       -0.13588	        0.40381	       -0.00018	       -0.30405	        0.46647	        0.00299	       -0.51563	    99999.00000	    99999.00000	    99999.00000	        0.44097	        0.31507	       -0.55258	        0.36436	        0.45772	       -0.44914	        0.32519	        0.70205	       -0.47505
  2648000.00000	        0.09650	       -0.00080	       -0.13584	        0.40324	        0.00041	       -0.30480	        0.46696	        0.00292	       -0.51568	        0.40273	        0.31086	       -0.35934	        0.44418	        0.31471	       -0.55586	        0.36718	        0.45806	       -0.45518	        0.32845	        0.70212	       -0.48491
  2648000.00000	        0.09650	       -0.00080	       -0.13584	        0.40324	        0.00041	       -0.30480	        0.46696	        0.00292	       -0.51568	        0.40273	        0.31086	       -0.35934	        0.44418	        0.31471	       -0.55586	        0.36718	        0.45806	       -0.45518	        0.32845	        0.70212	       -0.48491
  2648000.00000	        0.09650	       -0.00080	       -0.13584	        0.40324	        0.00041	       -0.30480	        0.46696	        0.00292	       -0.51568	        0.40273	        0.31086	       -0.35934	        0.44418	        0.31471	       -0.55586	        0.36718	        0.45806	       -0.45518	        0.32845	        0.70212	       -0.48491
  2666000.00000	        0.09611	       -0.00085	       -0.13605	        0.40336	        0.00059	       -0.30562	        0.46692	        0.00302	       -0.51594	        0.40321	        0.31098	       -0.36120	        0.44549	        0.31473	       -0.55745	        0.36784	        0.45840	       -0.45756	        0.32987	        0.70227	       -0.48860
  2666000.00000	        0.09611	       -0.00085	       -0.13605	        0.40336	        0.00059	       -0.30562	        0.46692	        0.00302	       -0.51594	        0.40321	        0.31098	       -0.36120	        0.44549	        0.31473	       -0.55745	        0.36784	        0.45840	       -0.45756	        0.32987	        0.70227	       -0.48860
  2695000.00000	        0.09649	       -0.00076	       -0.13584	        0.40402	        0.00125	       -0.30733	        0.46712	        0.00285	       -0.51577	        0.40358	        0.31151	       -0.36277	        0.44613	        0.31499	       -0.55891	        0.36893	        0.45859	       -0.46087	        0.33125	        0.70299	       -0.49253
  2713000.00000	        0.09645	       -0.00074	       -0.13587	        0.40637	        0.00063	       -0.30977	        0.46710	        0.00281	       -0.51584	    99999.00000	    99999.00000	    99999.00000	        0.44716	        0.31427	       -0.56047	        0.36962	        0.45860	       -0.46255	        0.33213	        0.70328	       -0.49479
  2713000.00000	        0.09645	       -0.00074	       -0.13587	        0.40637	        0.00063	       -0.30977	        0.46710	        0.00281	       -0.51584	    99999.00000	    99999.00000	    99999.00000	        0.44716	        0.31427	       -0.56047	        0.36962	        0.45860	       -0.46255	        0.33213	        0.70328	       -0.49479
  2713000.00000	        0.09645	       -0.00074	       -0.13587	        0.40637	        0.00063	       -0.30977	        0.46710	        0.00281	       -0.51584	    99999.00000	    99999.00000	    99999.00000	        0.44716	        0.31427	       -0.56047	        0.36962	        0.45860	       -0.46255	        0.33213	        0.70328	       -0.49479
  2739000.00000	        0.09604	       -0.00090	       -0.13602	        0.40782	        0.00134	       -0.31214	        0.46695	        0.00289	       -0.51585	        0.40498	        0.31192	       -0.36719	        0.44629	        0.31449	       -0.56146	        0.36933	        0.45899	       -0.46408	        0.33192	        0.70353	       -0.49516
  2739000.00000	        0.09604	       -0.00090	       -0.13602	        0.40782	        0.00134	       -0.31214	        0.46695	        0.00289	       -0.51585	        0.40498	        0.31192	       -0.36719	        0.44629	        0.31449	       -0.56146	        0.36933	        0.45899	       -0.46408	        0.33192	        0.70353	       -0.49516
  2767000.00000	        0.09651	       -0.00081	       -0.13584	        0.40957	        0.00101	       -0.31379	        0.46695	        0.00282	       -0.51585	        0.40545	        0.31172	       -0.36865	        0.44547	        0.31416	       -0.56263	        0.36899	        0.45913	       -0.46409	        0.33145	        0.70308	       -0.49403
  2767000.00000	        0.09651	       -0.00081	       -0.13584	        0.40957	        0.00101	       -0.31379	        0.46695	        0.00282	       -0.51585	        0.40545	        0.31172	       -0.36865	        0.44547	        0.31416	       -0.56263	        0.36899	        0.45913	       -0.46409	        0.33145	        0.70308	       -0.49403
  2767000.00000	        0.09651	       -0.00081	       -0.13584	        0.40957	        0.00101	       -0.31379	        0.46695	        0.00282	       -0.51585	        0.40545	        0.31172	       -0.36865	        0.44547	        0.31416	       -0.56263	        0.36899	        0.45913	       -0.46409	        0.33145	        0.70308	       -0.49403
  2785000.00000	        0.09648	       -0.00079	       -0.13586	        0.41006	        0.00095	       -0.31422	        0.46697	        0.00289	       -0.51580	        0.40590	        0.31177	       -0.36863	        0.44480	        0.31347	       -0.56335	        0.36895	        0.45875	       -0.46392	        0.33008	        0.70324	       -0.49242
  2785000.00000	        0.09648	       -0.00079	       -0.13586	        0.41006	        0.00095	       -0.31422	        0.46697	        0.00289	       -0.51580	        0.40590	        0.31177	       -0.36863	        0.44480	        0.31347	       -0.56335	        0.36895	        0.45875	       -0.46392	        0.33008	        0.70324	       -0.49242
  2816000.00000	        0.09647	       -0.00075	       -0.13586	        0.41021	        0.00098	       -0.31433	        0.46678	        0.00284	       -0.51580	    99999.00000	    99999.00000	    99999.00000	        0.44365	        0.31319	       -0.56358	        0.36826	        0.45839	       -0.46296	        0.32745	        0.70280	       -0.48759
  2816000.00000	        0.09647	       -0.00075	       -0.13586	        0.41021	        0.00098	       -0.31433	        0.46678	        0.00284	       -0.51580	    99999.00000	    99999.00000	    99999.00000	        0.44365	        0.31319	       -0.56358	        0.36826	        0.45839	       -0.46296	        0.32745	        0.70280	       -0.48759
  2842000.00000	        0.09655	       -0.00083	       -0.13582	        0.41030	        0.00085	       -0.31414	        0.46680	        0.00282	       -0.51588	    99999.00000	    99999.00000	    99999.00000	        0.44278	        0.31335	       -0.56304	        0.36772	        0.45801	       -0.46190	        0.32568	        0.70300	       -0.48270
  2842000.00000	        0.09655	       -0.00083	       -0.13582	        0.41030	        0.00085	       -0.31414	        0.46680	        0.00282	       -0.51588	    99999.00000	    99999.00000	    99999.00000	        0.44278	        0.31335	       -0.56304	        0.36772	        0.45801	       -0.46190	        0.32568	        0.70300	       -0.48270
  2842000.00000	        0.09655	       -0.00083	       -0.13582	        0.41030	        0.00085	       -0.31414	        0.46680	        0.00282	       -0.51588	    99999.00000	    99999.00000	    99999.00000	        0.44278	        0.31335	       -0.56304	        0.36772	        0.45801	       -0.46190	        0.32568	        0.70300	       -0.48270
  2860000.00000	        0.09596	       -0.00079	       -0.13601	        0.41048	        0.00068	       -0.31400	        0.46659	        0.00283	       -0.51574	    99999.00000	    99999.00000	    99999.00000	        0.44232	        0.31370	       -0.56224	        0.36710	        0.45829	       -0.46038	        0.32454	        0.70288	       -0.47913
  2860000.00000	        0.09596	       -0.00079	       -0.13601	        0.41048	        0.00068	       -0.31400	        0.46659	        0.00283	       -0.51574	    99999.00000	    99999.00000	    99999.00000	        0.44232	        0.31370	       -0.56224	        0.36710	        0.45829	       -0.46038	        0.32454	        0.70288	       -0.47913
  2890000.00000	        0.09649	       -0.00078	       -0.13585	        0.41083	        0.00011	       -0.31338	        0.46634	        0.00295	       -0.51548	    99999.00000	    99999.00000	    99999.00000	        0.44119	        0.31420	       -0.55976	        0.36585	        0.45761	       -0.45708	        0.32205	        0.70272	       -0.47081
  2890000.00000	        0.09649	       -0.00078	       -0.13585	        0.41083	        0.00011	       -0.31338	        0.46634	        0.00295	       -0.51548	    99999.00000	    99999.00000	    99999.00000	        0.44119	        0.31420	       -0.55976	        0.36585	        0.45761	       -0.45708	        0.32205	        0.70272	       -0.47081
  2916000.00000	        0.09649	       -0.00078	       -0.13586	        0.41103	       -0.00029	       -0.31300	        0.46597	        0.00316	       -0.51551	        0.40692	        0.30997	       -0.36204	        0.44035	        0.31500	       -0.55767	        0.36526	        0.45779	       -0.45419	        0.32021	        0.70272	       -0.46424
  2916000.00000	        0.09649	       -0.00078	       -0.13586	        0.41103	       -0.00029	       -0.31300	        0.46597	        0.00316	       -0.51551	        0.40692	        0.30997	       -0.36204	        0.44035	        0.31500	       -0.55767	        0.36526	        0.45779	       -0.45419	        0.32021	        0.70272	       -0.46424
  2916000.00000	        0.09649	       -0.00078	       -0.13586	        0.41103	       -0.00029	       -0.31300	        0.46597	        0.00316	       -0.51551	        0.40692	        0.30997	       -0.36204	        0.44035	        0.31500	       -0.55767	        0.36526	        0.45779	       -0.45419	        0.32021	        0.70272	       -0.46424
  2934000.00000	        0.09646	       -0.00074	       -0.13586	        0.41114	       -0.00074	       -0.31212	        0.46594	        0.00327	       -0.51534	        0.40681	        0.30947	       -0.36012	        0.44000	        0.31521	       -0.55590	        0.36448	        0.45790	       -0.45106	        0.31925	        0.70258	       -0.45981
  2934000.00000	        0.09646	       -0.00074	       -0.13586	        0.41114	       -0.00074	       -0.31212	        0.46594	        0.00327	       -0.51534	        0.40681	        0.30947	       -0.36012	        0.44000	        0.31521	       -0.55590	        0.36448	        0.45790	       -0.45106	        0.31925	        0.70258	       -0.45981
  2934000.00000	        0.09646	       -0.00074	       -0.13586	        0.41114	       -0.00074	       -0.31212	        0.46594	        0.00327	       -0.51534	        0.40681	        0.30947	       -0.36012	        0.44000	        0.31521	       -0.55590	        0.36448	        0.45790	       -0.45106	        0.31925	        0.70258	       -0.45981
  2964000.00000	        0.09653	       -0.00082	       -0.13584	        0.41121	       -0.00134	       -0.31065	        0.46579	        0.00335	       -0.51528	        0.40617	        0.30881	       -0.35588	        0.43932	        0.31601	       -0.55224	        0.36375	        0.45744	       -0.44555	        0.31710	        0.70217	       -0.45079
  2982000.00000	        0.09649	       -0.00078	       -0.13585	        0.41146	       -0.00152	       -0.31053	        0.46563	        0.00347	       -0.51526	        0.40612	        0.30848	       -0.35385	        0.43943	        0.31654	       -0.55022	        0.36328	        0.45642	       -0.44304	        0.31582	        0.70198	       -0.44616
  2982000.00000	        0.09649	       -0.00078	       -0.13585	        0.41146	       -0.00152	       -0.31053	        0.46563	        0.00347	       -0.51526	        0.40612	        0.30848	       -0.35385	        0.43943	        0.31654	       -0.55022	        0.36328	        0.45642	       -0.44304	        0.31582	        0.70198	       -0.44616
  2982000.00000	        0.09649	       -0.00078	       -0.13585	        0.41146	       -0.00152	       -0.31053	        0.46563	        0.00347	       -0.51526	        0.40612	        0.30848	       -0.35385	        0.43943	        0.31654	       -0.55022	        0.36328	        0.45642	       -0.44304	        0.31582	        0.70198	       -0.44616
  3010000.00000	        0.09651	       -0.00081	       -0.13587	        0.41170	       -0.00170	       -0.31021	        0.46546	        0.00352	       -0.51529	        0.40629	        0.30819	       -0.35054	        0.43861	        0.31708	       -0.54699	        0.36246	        0.45751	       -0.43886	        0.31451	        0.70180	       -0.43939
  3010000.00000	        0.09651	       -0.00081	       -0.13587	        0.41170	       -0.00170	       -0.31021	        0.46546	        0.00352	       -0.51529	        0.40629	        0.30819	       -0.35054	        0.43861	        0.31708	       -0.54699	        0.36246	        0.45751	       -0.43886	        0.31451	        0.70180	       -0.43939
  3040000.00000	        0.09646	       -0.00076	       -0.13588	        0.41213	       -0.00195	       -0.30990	        0.46513	        0.00368	       -0.51507	    99999.00000	    99999.00000	    99999.00000	        0.43782	        0.31788	       -0.54311	        0.36220	        0.45748	       -0.43236	        0.31312	        0.70142	       -0.43050
  3040000.00000	        0.09646	       -0.00076	       -0.13588	        0.41213	       -0.00195	       -0.30990	        0.46513	        0.00368	       -0.51507	    99999.00000	    99999.00000	    99999.00000	        0.43782	        0.31788	       -0.54311	        0.36220	        0.45748	       -0.43236	        0.31312	        0.70142	       -0.43050
  3040000.00000	        0.09646	       -0.00076	       -0.13588	        0.41213	       -0.00195	       -0.30990	        0.46513	        0.00368	       -0.51507	    99999.00000	    99999.00000	    99999.00000	        0.43782	        0.31788	       -0.54311	        0.36220	        0.45748	       -0.43236	        0.31312	        0.70142	       -0.43050
  3058000.00000	        0.09648	       -0.00075	       -0.13585	        0.41241	       -0.00215	       -0.30976	        0.46509	        0.00380	       -0.51504	    99999.00000	    99999.00000	    99999.00000	        0.43774	        0.31782	       -0.54146	        0.36211	        0.45703	       -0.42957	        0.31248	        0.70140	       -0.42651
  3058000.00000	        0.09648	       -0.00075	       -0.13585	        0.41241	       -0.00215	       -0.30976	        0.46509	        0.00380	       -0.51504	    99999.00000	    99999.00000	    99999.00000	        0.43774	        0.31782	       -0.54146	        0.36211	        0.45703	       -0.42957	        0.31248	        0.70140	       -0.42651
  3086000.00000	        0.09646	       -0.00076	       -0.13587	        0.41271	       -0.00232	       -0.30956	        0.46494	        0.00382	       -0.51496	    99999.00000	    99999.00000	    99999.00000	        0.43628	        0.31879	       -0.53903	        0.36201	        0.45704	       -0.42585	        0.31184	        0.70141	       -0.42057
  3086000.00000	        0.09646	       -0.00076	       -0.13587	        0.41271	       -0.00232	       -0.30956	        0.46494	        0.00382	       -0.51496	    99999.00000	    99999.00000	    99999.00000	        0.43628	        0.31879	       -0.53903	        0.36201	        0.45704	       -0.42585	        0.31184	        0.70141	       -0.42057
  3111000.00000	        0.09650	       -0.00076	       -0.13584	        0.41290	       -0.00237	       -0.30944	        0.46481	        0.00395	       -0.51488	    99999.00000	    99999.00000	    99999.00000	        0.43564	        0.31929	       -0.53709	        0.36208	        0.45712	       -0.42319	        0.31207	        0.70117	       -0.41528
  3111000.00000	        0.09650	       -0.00076	       -0.13584	        0.41290	       -0.00237	       -0.30944	        0.46481	        0.00395	       -0.51488	    99999.00000	    99999.00000	    99999.00000	        0.43564	        0.31929	       -0.53709	        0.36208	        0.45712	       -0.42319	        0.31207	        0.70117	       -0.41528
