time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2417000.00000	        0.09647	       -0.00077	       -0.13588	        0.40772	       -0.00256	       -0.28895	        0.44532	        0.00436	       -0.49825	    99999.00000	    99999.00000	    99999.00000	        0.42282	        0.32481	       -0.50547	        0.36039	        0.46111	       -0.38254	        0.32332	        0.70662	       -0.35570
  2417000.00000	        0.09647	       -0.00077	       -0.13588	        0.40772	       -0.00256	       -0.28895	        0.44532	        0.00436	       -0.49825	    99999.00000	    99999.00000	    99999.00000	        0.42282	        0.32481	       -0.50547	        0.36039	        0.46111	       -0.38254	        0.32332	        0.70662	       -0.35570
  2442000.00000	        0.09595	       -0.00078	       -0.13603	        0.40766	       -0.00264	       -0.28890	        0.44627	        0.00409	       -0.49850	    99999.00000	    99999.00000	    99999.00000	        0.42482	        0.32304	       -0.51031	        0.36116	        0.46030	       -0.39001	        0.32322	        0.70613	       -0.36970
  2442000.00000	        0.09595	       -0.00078	       -0.13603	        0.40766	       -0.00264	       -0.28890	        0.44627	        0.00409	       -0.49850	    99999.00000	    99999.00000	    99999.00000	        0.42482	        0.32304	       -0.51031	        0.36116	        0.46030	       -0.39001	        0.32322	        0.70613	       -0.36970
  2466000.00000	        0.09649	       -0.00077	       -0.13585	        0.40741	       -0.00252	       -0.28885	        0.44754	        0.00350	       -0.49856	    99999.00000	    99999.00000	    99999.00000	        0.42754	        0.32054	       -0.51485	        0.36250	        0.45852	       -0.39712	        0.32279	        0.70498	       -0.38440
  2466000.00000	        0.09649	       -0.00077	       -0.13585	        0.40741	       -0.00252	       -0.28885	        0.44754	        0.00350	       -0.49856	    99999.00000	    99999.00000	    99999.00000	        0.42754	        0.32054	       -0.51485	        0.36250	        0.45852	       -0.39712	        0.32279	        0.70498	       -0.38440
  2482000.00000	        0.09646	       -0.00077	       -0.13589	        0.40749	       -0.00265	       -0.28890	        0.44830	        0.00320	       -0.49870	    99999.00000	    99999.00000	    99999.00000	        0.42908	        0.31914	       -0.51754	        0.36311	        0.45780	       -0.40161	        0.32230	        0.70387	       -0.39435
  2482000.00000	        0.09646	       -0.00077	       -0.13589	        0.40749	       -0.00265	       -0.28890	        0.44830	        0.00320	       -0.49870	    99999.00000	    99999.00000	    99999.00000	        0.42908	        0.31914	       -0.51754	        0.36311	        0.45780	       -0.40161	        0.32230	        0.70387	       -0.39435
  2482000.00000	        0.09646	       -0.00077	       -0.13589	        0.40749	       -0.00265	       -0.28890	        0.44830	        0.00320	       -0.49870	    99999.00000	    99999.00000	    99999.00000	        0.42908	        0.31914	       -0.51754	        0.36311	        0.45780	       -0.40161	        0.32230	        0.70387	       -0.39435
  2509000.00000	        0.09646	       -0.00076	       -0.13589	        0.40713	       -0.00254	       -0.28893	        0.44871	        0.00315	       -0.49912	        0.40332	        0.30624	       -0.32364	        0.43061	        0.31862	       -0.52169	        0.36389	        0.45791	       -0.40779	        0.32145	        0.70312	       -0.40913
  2509000.00000	        0.09646	       -0.00076	       -0.13589	        0.40713	       -0.00254	       -0.28893	        0.44871	        0.00315	       -0.49912	        0.40332	        0.30624	       -0.32364	        0.43061	        0.31862	       -0.52169	        0.36389	        0.45791	       -0.40779	        0.32145	        0.70312	       -0.40913
  2527000.00000	        0.09647	       -0.00078	       -0.13587	        0.40623	       -0.00216	       -0.28932	        0.44875	        0.00316	       -0.49928	    99999.00000	    99999.00000	    99999.00000	        0.43114	        0.31799	       -0.52448	        0.36429	        0.45832	       -0.41204	        0.32081	        0.70331	       -0.41844
  2527000.00000	        0.09647	       -0.00078	       -0.13587	        0.40623	       -0.00216	       -0.28932	        0.44875	        0.00316	       -0.49928	    99999.00000	    99999.00000	    99999.00000	        0.43114	        0.31799	       -0.52448	        0.36429	        0.45832	       -0.41204	        0.32081	        0.70331	       -0.41844
  2552000.00000	        0.09647	       -0.00077	       -0.13588	        0.40544	       -0.00133	       -0.29006	        0.44888	        0.00319	       -0.49924	    99999.00000	    99999.00000	    99999.00000	        0.43110	        0.31796	       -0.52801	        0.36320	        0.45953	       -0.41851	        0.32045	        0.70363	       -0.43165
  2552000.00000	        0.09647	       -0.00077	       -0.13588	        0.40544	       -0.00133	       -0.29006	        0.44888	        0.00319	       -0.49924	    99999.00000	    99999.00000	    99999.00000	        0.43110	        0.31796	       -0.52801	        0.36320	        0.45953	       -0.41851	        0.32045	        0.70363	       -0.43165
  2576000.00000	        0.09651	       -0.00078	       -0.13584	        0.40496	       -0.00064	       -0.29061	        0.44881	        0.00309	       -0.49929	    99999.00000	    99999.00000	    99999.00000	        0.42974	        0.31688	       -0.53166	        0.36182	        0.45922	       -0.42311	        0.32082	        0.70346	       -0.44372
  2576000.00000	        0.09651	       -0.00078	       -0.13584	        0.40496	       -0.00064	       -0.29061	        0.44881	        0.00309	       -0.49929	    99999.00000	    99999.00000	    99999.00000	        0.42974	        0.31688	       -0.53166	        0.36182	        0.45922	       -0.42311	        0.32082	        0.70346	       -0.44372
  2592000.00000	        0.09648	       -0.00077	       -0.13587	        0.40492	       -0.00040	       -0.29099	        0.44897	        0.00298	       -0.49931	    99999.00000	    99999.00000	    99999.00000	        0.42877	        0.31636	       -0.53339	        0.36076	        0.45933	       -0.42579	        0.32138	        0.70300	       -0.45099
  2592000.00000	        0.09648	       -0.00077	       -0.13587	        0.40492	       -0.00040	       -0.29099	        0.44897	        0.00298	       -0.49931	    99999.00000	    99999.00000	    99999.00000	        0.42877	        0.31636	       -0.53339	        0.36076	        0.45933	       -0.42579	        0.32138	        0.70300	       -0.45099
  2616000.00000	        0.09651	       -0.00078	       -0.13582	        0.40495	       -0.00026	       -0.29188	        0.44875	        0.00299	       -0.49933	    99999.00000	    99999.00000	    99999.00000	        0.42799	        0.31592	       -0.53570	        0.35901	        0.45909	       -0.42998	        0.32164	        0.70342	       -0.46010
  2616000.00000	        0.09651	       -0.00078	       -0.13582	        0.40495	       -0.00026	       -0.29188	        0.44875	        0.00299	       -0.49933	    99999.00000	    99999.00000	    99999.00000	        0.42799	        0.31592	       -0.53570	        0.35901	        0.45909	       -0.42998	        0.32164	        0.70342	       -0.46010
  2640000.00000	        0.09650	       -0.00077	       -0.13585	        0.40448	        0.00026	       -0.29241	        0.44858	        0.00295	       -0.49918	    99999.00000	    99999.00000	    99999.00000	        0.42693	        0.31501	       -0.53824	        0.35731	        0.45957	       -0.43397	        0.32142	        0.70412	       -0.46676
  2640000.00000	        0.09650	       -0.00077	       -0.13585	        0.40448	        0.00026	       -0.29241	        0.44858	        0.00295	       -0.49918	    99999.00000	    99999.00000	    99999.00000	        0.42693	        0.31501	       -0.53824	        0.35731	        0.45957	       -0.43397	        0.32142	        0.70412	       -0.46676
  2656000.00000	        0.09648	       -0.00076	       -0.13587	        0.40388	        0.00064	       -0.29251	        0.44841	        0.00305	       -0.49909	    99999.00000	    99999.00000	    99999.00000	        0.42643	        0.31527	       -0.53956	        0.35654	        0.45992	       -0.43645	        0.32068	        0.70417	       -0.47048
  2656000.00000	        0.09648	       -0.00076	       -0.13587	        0.40388	        0.00064	       -0.29251	        0.44841	        0.00305	       -0.49909	    99999.00000	    99999.00000	    99999.00000	        0.42643	        0.31527	       -0.53956	        0.35654	        0.45992	       -0.43645	        0.32068	        0.70417	       -0.47048
  2672000.00000	        0.09650	       -0.00079	       -0.13585	        0.40297	        0.00118	       -0.29244	        0.44836	        0.00313	       -0.49891	        0.39193	        0.31248	       -0.34522	        0.42621	        0.31516	       -0.54048	        0.35526	        0.46021	       -0.43862	        0.31987	        0.70436	       -0.47286
  2672000.00000	        0.09650	       -0.00079	       -0.13585	        0.40297	        0.00118	       -0.29244	        0.44836	        0.00313	       -0.49891	        0.39193	        0.31248	       -0.34522	        0.42621	        0.31516	       -0.54048	        0.35526	        0.46021	       -0.43862	        0.31987	        0.70436	       -0.47286
  2698000.00000	        0.09646	       -0.00076	       -0.13588	        0.40204	        0.00169	       -0.29231	        0.44826	        0.00324	       -0.49891	        0.38644	        0.31445	       -0.34730	        0.42647	        0.31460	       -0.54253	        0.35389	        0.46015	       -0.44148	        0.31866	        0.70450	       -0.47456
  2698000.00000	        0.09646	       -0.00076	       -0.13588	        0.40204	        0.00169	       -0.29231	        0.44826	        0.00324	       -0.49891	        0.38644	        0.31445	       -0.34730	        0.42647	        0.31460	       -0.54253	        0.35389	        0.46015	       -0.44148	        0.31866	        0.70450	       -0.47456
  2698000.00000	        0.09646	       -0.00076	       -0.13588	        0.40204	        0.00169	       -0.29231	        0.44826	        0.00324	       -0.49891	        0.38644	        0.31445	       -0.34730	        0.42647	        0.31460	       -0.54253	        0.35389	        0.46015	       -0.44148	        0.31866	        0.70450	       -0.47456
  2723000.00000	        0.09648	       -0.00077	       -0.13586	        0.40167	        0.00191	       -0.29261	        0.44807	        0.00313	       -0.49888	        0.38275	        0.31569	       -0.34866	        0.42621	        0.31524	       -0.54370	        0.35377	        0.46025	       -0.44364	        0.31745	        0.70464	       -0.47435
  2747000.00000	        0.09650	       -0.00078	       -0.13586	        0.40135	        0.00198	       -0.29285	        0.44812	        0.00303	       -0.49886	    99999.00000	    99999.00000	    99999.00000	        0.42696	        0.31452	       -0.54471	        0.35325	        0.46015	       -0.44461	        0.31681	        0.70469	       -0.47346
  2747000.00000	        0.09650	       -0.00078	       -0.13586	        0.40135	        0.00198	       -0.29285	        0.44812	        0.00303	       -0.49886	    99999.00000	    99999.00000	    99999.00000	        0.42696	        0.31452	       -0.54471	        0.35325	        0.46015	       -0.44461	        0.31681	        0.70469	       -0.47346
  2763000.00000	        0.09647	       -0.00075	       -0.13587	        0.40141	        0.00163	       -0.29348	        0.44807	        0.00300	       -0.49892	        0.38921	        0.31349	       -0.35029	        0.42733	        0.31438	       -0.54525	        0.35349	        0.45972	       -0.44524	        0.31565	        0.70457	       -0.47198
  2763000.00000	        0.09647	       -0.00075	       -0.13587	        0.40141	        0.00163	       -0.29348	        0.44807	        0.00300	       -0.49892	        0.38921	        0.31349	       -0.35029	        0.42733	        0.31438	       -0.54525	        0.35349	        0.45972	       -0.44524	        0.31565	        0.70457	       -0.47198
  2787000.00000	        0.09651	       -0.00078	       -0.13585	        0.40156	        0.00181	       -0.29408	        0.44803	        0.00286	       -0.49899	        0.39002	        0.31294	       -0.35056	        0.42756	        0.31420	       -0.54557	        0.35399	        0.45963	       -0.44489	        0.31488	        0.70454	       -0.46837
  2787000.00000	        0.09651	       -0.00078	       -0.13585	        0.40156	        0.00181	       -0.29408	        0.44803	        0.00286	       -0.49899	        0.39002	        0.31294	       -0.35056	        0.42756	        0.31420	       -0.54557	        0.35399	        0.45963	       -0.44489	        0.31488	        0.70454	       -0.46837
  2803000.00000	        0.09651	       -0.00078	       -0.13583	        0.40188	        0.00158	       -0.29415	        0.44817	        0.00303	       -0.49890	        0.39111	        0.31276	       -0.35018	        0.42754	        0.31428	       -0.54525	        0.35413	        0.45956	       -0.44397	        0.31465	        0.70430	       -0.46551
  2803000.00000	        0.09651	       -0.00078	       -0.13583	        0.40188	        0.00158	       -0.29415	        0.44817	        0.00303	       -0.49890	        0.39111	        0.31276	       -0.35018	        0.42754	        0.31428	       -0.54525	        0.35413	        0.45956	       -0.44397	        0.31465	        0.70430	       -0.46551
  2828000.00000	        0.09651	       -0.00080	       -0.13585	        0.40232	        0.00119	       -0.29404	        0.44818	        0.00285	       -0.49890	        0.39236	        0.31258	       -0.34883	        0.42758	        0.31502	       -0.54409	        0.35497	        0.45917	       -0.44210	        0.31417	        0.70436	       -0.46021
  2828000.00000	        0.09651	       -0.00080	       -0.13585	        0.40232	        0.00119	       -0.29404	        0.44818	        0.00285	       -0.49890	        0.39236	        0.31258	       -0.34883	        0.42758	        0.31502	       -0.54409	        0.35497	        0.45917	       -0.44210	        0.31417	        0.70436	       -0.46021
  2852000.00000	        0.09649	       -0.00076	       -0.13584	        0.40282	        0.00070	       -0.29375	        0.44806	        0.00300	       -0.49877	        0.39357	        0.31223	       -0.34701	        0.42752	        0.31471	       -0.54234	        0.35517	        0.45938	       -0.43899	        0.31401	        0.70439	       -0.45456
  2852000.00000	        0.09649	       -0.00076	       -0.13584	        0.40282	        0.00070	       -0.29375	        0.44806	        0.00300	       -0.49877	        0.39357	        0.31223	       -0.34701	        0.42752	        0.31471	       -0.54234	        0.35517	        0.45938	       -0.43899	        0.31401	        0.70439	       -0.45456
  2868000.00000	        0.09649	       -0.00078	       -0.13586	        0.40340	        0.00019	       -0.29358	        0.44803	        0.00310	       -0.49882	        0.39415	        0.31184	       -0.34541	        0.42728	        0.31486	       -0.54108	        0.35560	        0.45928	       -0.43681	        0.31386	        0.70438	       -0.45028
  2868000.00000	        0.09649	       -0.00078	       -0.13586	        0.40340	        0.00019	       -0.29358	        0.44803	        0.00310	       -0.49882	        0.39415	        0.31184	       -0.34541	        0.42728	        0.31486	       -0.54108	        0.35560	        0.45928	       -0.43681	        0.31386	        0.70438	       -0.45028
  2893000.00000	        0.09599	       -0.00103	       -0.13596	        0.40403	       -0.00029	       -0.29319	        0.44791	        0.00310	       -0.49862	        0.38680	        0.31348	       -0.34378	        0.42626	        0.31545	       -0.53879	        0.35554	        0.45916	       -0.43289	        0.31347	        0.70428	       -0.44373
  2893000.00000	        0.09599	       -0.00103	       -0.13596	        0.40403	       -0.00029	       -0.29319	        0.44791	        0.00310	       -0.49862	        0.38680	        0.31348	       -0.34378	        0.42626	        0.31545	       -0.53879	        0.35554	        0.45916	       -0.43289	        0.31347	        0.70428	       -0.44373
  2893000.00000	        0.09599	       -0.00103	       -0.13596	        0.40403	       -0.00029	       -0.29319	        0.44791	        0.00310	       -0.49862	        0.38680	        0.31348	       -0.34378	        0.42626	        0.31545	       -0.53879	        0.35554	        0.45916	       -0.43289	        0.31347	        0.70428	       -0.44373
  2917000.00000	        0.09648	       -0.00078	       -0.13587	        0.40442	       -0.00092	       -0.29236	        0.44806	        0.00297	       -0.49855	        0.39059	        0.31169	       -0.34050	        0.42528	        0.31594	       -0.53533	        0.35532	        0.45923	       -0.42826	        0.31281	        0.70419	       -0.43694
  2933000.00000	        0.09648	       -0.00078	       -0.13588	        0.40430	       -0.00102	       -0.29162	        0.44800	        0.00306	       -0.49850	        0.39279	        0.31048	       -0.33779	        0.42521	        0.31580	       -0.53379	        0.35500	        0.45916	       -0.42497	        0.31252	        0.70387	       -0.43232
  2933000.00000	        0.09648	       -0.00078	       -0.13588	        0.40430	       -0.00102	       -0.29162	        0.44800	        0.00306	       -0.49850	        0.39279	        0.31048	       -0.33779	        0.42521	        0.31580	       -0.53379	        0.35500	        0.45916	       -0.42497	        0.31252	        0.70387	       -0.43232
  2958000.00000	        0.09650	       -0.00080	       -0.13585	        0.40457	       -0.00126	       -0.29101	        0.44786	        0.00317	       -0.49842	        0.39500	        0.30925	       -0.33519	        0.42502	        0.31642	       -0.53031	        0.35480	        0.45898	       -0.41998	        0.31183	        0.70361	       -0.42560
  2958000.00000	        0.09650	       -0.00080	       -0.13585	        0.40457	       -0.00126	       -0.29101	        0.44786	        0.00317	       -0.49842	        0.39500	        0.30925	       -0.33519	        0.42502	        0.31642	       -0.53031	        0.35480	        0.45898	       -0.41998	        0.31183	        0.70361	       -0.42560
  2982000.00000	        0.09647	       -0.00075	       -0.13587	        0.40491	       -0.00150	       -0.29065	        0.44778	        0.00323	       -0.49836	    99999.00000	    99999.00000	    99999.00000	        0.42503	        0.31679	       -0.52680	        0.35556	        0.45850	       -0.41509	        0.31101	        0.70369	       -0.41861
  2982000.00000	        0.09647	       -0.00075	       -0.13587	        0.40491	       -0.00150	       -0.29065	        0.44778	        0.00323	       -0.49836	    99999.00000	    99999.00000	    99999.00000	        0.42503	        0.31679	       -0.52680	        0.35556	        0.45850	       -0.41509	        0.31101	        0.70369	       -0.41861
  2998000.00000	        0.09647	       -0.00077	       -0.13587	        0.40529	       -0.00183	       -0.29046	        0.44743	        0.00345	       -0.49831	    99999.00000	    99999.00000	    99999.00000	        0.42405	        0.31853	       -0.52457	        0.35567	        0.45857	       -0.41187	        0.31096	        0.70337	       -0.41394
  2998000.00000	        0.09647	       -0.00077	       -0.13587	        0.40529	       -0.00183	       -0.29046	        0.44743	        0.00345	       -0.49831	    99999.00000	    99999.00000	    99999.00000	        0.42405	        0.31853	       -0.52457	        0.35567	        0.45857	       -0.41187	        0.31096	        0.70337	       -0.41394
  3023000.00000	        0.09646	       -0.00076	       -0.13588	        0.40567	       -0.00211	       -0.29019	        0.44727	        0.00358	       -0.49815	    99999.00000	    99999.00000	    99999.00000	        0.42355	        0.31901	       -0.52148	        0.35616	        0.45824	       -0.40712	        0.31031	        0.70327	       -0.40723
  3023000.00000	        0.09646	       -0.00076	       -0.13588	        0.40567	       -0.00211	       -0.29019	        0.44727	        0.00358	       -0.49815	    99999.00000	    99999.00000	    99999.00000	        0.42355	        0.31901	       -0.52148	        0.35616	        0.45824	       -0.40712	        0.31031	        0.70327	       -0.40723
  3031000.00000	        0.09647	       -0.00075	       -0.13586	        0.40578	       -0.00211	       -0.29012	        0.44720	        0.00364	       -0.49815	    99999.00000	    99999.00000	    99999.00000	        0.42376	        0.31902	       -0.52062	        0.35570	        0.45869	       -0.40569	        0.31023	        0.70344	       -0.40507
  3031000.00000	        0.09647	       -0.00075	       -0.13586	        0.40578	       -0.00211	       -0.29012	        0.44720	        0.00364	       -0.49815	    99999.00000	    99999.00000	    99999.00000	        0.42376	        0.31902	       -0.52062	        0.35570	        0.45869	       -0.40569	        0.31023	        0.70344	       -0.40507
  3065000.00000	        0.09646	       -0.00076	       -0.13588	        0.40628	       -0.00239	       -0.28990	        0.44706	        0.00379	       -0.49796	    99999.00000	    99999.00000	    99999.00000	        0.42400	        0.31947	       -0.51712	        0.35653	        0.45843	       -0.40084	        0.31031	        0.70334	       -0.39687
  3065000.00000	        0.09646	       -0.00076	       -0.13588	        0.40628	       -0.00239	       -0.28990	        0.44706	        0.00379	       -0.49796	    99999.00000	    99999.00000	    99999.00000	        0.42400	        0.31947	       -0.51712	        0.35653	        0.45843	       -0.40084	        0.31031	        0.70334	       -0.39687
  3089000.00000	        0.09646	       -0.00077	       -0.13588	        0.40663	       -0.00263	       -0.28981	        0.44680	        0.00401	       -0.49793	    99999.00000	    99999.00000	    99999.00000	        0.42386	        0.31949	       -0.51604	        0.35698	        0.45802	       -0.39795	        0.31069	        0.70335	       -0.39088
  3089000.00000	        0.09646	       -0.00077	       -0.13588	        0.40663	       -0.00263	       -0.28981	        0.44680	        0.00401	       -0.49793	    99999.00000	    99999.00000	    99999.00000	        0.42386	        0.31949	       -0.51604	        0.35698	        0.45802	       -0.39795	        0.31069	        0.70335	       -0.39088
  3105000.00000	        0.09649	       -0.00078	       -0.13585	        0.40669	       -0.00263	       -0.28977	        0.44683	        0.00396	       -0.49792	    99999.00000	    99999.00000	    99999.00000	        0.42387	        0.31976	       -0.51564	        0.35729	        0.45854	       -0.39719	        0.31105	        0.70325	       -0.38910
  3105000.00000	        0.09649	       -0.00078	       -0.13585	        0.40669	       -0.00263	       -0.28977	        0.44683	        0.00396	       -0.49792	    99999.00000	    99999.00000	    99999.00000	        0.42387	        0.31976	       -0.51564	        0.35729	        0.45854	       -0.39719	        0.31105	        0.70325	       -0.38910
  3131000.00000	        0.09650	       -0.00078	       -0.13584	        0.40688	       -0.00269	       -0.28969	        0.44671	        0.00403	       -0.49787	        0.39582	        0.30941	       -0.31694	        0.42422	        0.32017	       -0.51406	        0.35839	        0.45841	       -0.39482	        0.31200	        0.70312	       -0.38263
  3131000.00000	        0.09650	       -0.00078	       -0.13584	        0.40688	       -0.00269	       -0.28969	        0.44671	        0.00403	       -0.49787	        0.39582	        0.30941	       -0.31694	        0.42422	        0.32017	       -0.51406	        0.35839	        0.45841	       -0.39482	        0.31200	        0.70312	       -0.38263
  3155000.00000	        0.09647	       -0.00078	       -0.13588	        0.40693	       -0.00271	       -0.28968	        0.44679	        0.00400	       -0.49788	        0.39608	        0.30955	       -0.31653	        0.42444	        0.32031	       -0.51381	        0.35914	        0.45860	       -0.39415	        0.31295	        0.70326	       -0.37910
  3155000.00000	        0.09647	       -0.00078	       -0.13588	        0.40693	       -0.00271	       -0.28968	        0.44679	        0.00400	       -0.49788	        0.39608	        0.30955	       -0.31653	        0.42444	        0.32031	       -0.51381	        0.35914	        0.45860	       -0.39415	        0.31295	        0.70326	       -0.37910
  3164000.00000	        0.09648	       -0.00078	       -0.13586	        0.40699	       -0.00270	       -0.28969	        0.44672	        0.00410	       -0.49791	    99999.00000	    99999.00000	    99999.00000	        0.42481	        0.32015	       -0.51371	        0.35959	        0.45856	       -0.39394	        0.31324	        0.70356	       -0.37794
  3164000.00000	        0.09648	       -0.00078	       -0.13586	        0.40699	       -0.00270	       -0.28969	        0.44672	        0.00410	       -0.49791	    99999.00000	    99999.00000	    99999.00000	        0.42481	        0.32015	       -0.51371	        0.35959	        0.45856	       -0.39394	        0.31324	        0.70356	       -0.37794
  3196000.00000	        0.09644	       -0.00074	       -0.13588	        0.40699	       -0.00269	       -0.28972	        0.44675	        0.00408	       -0.49797	    99999.00000	    99999.00000	    99999.00000	        0.42507	        0.32050	       -0.51421	        0.36058	        0.45834	       -0.39430	        0.31468	        0.70363	       -0.37606
  3196000.00000	        0.09644	       -0.00074	       -0.13588	        0.40699	       -0.00269	       -0.28972	        0.44675	        0.00408	       -0.49797	    99999.00000	    99999.00000	    99999.00000	        0.42507	        0.32050	       -0.51421	        0.36058	        0.45834	       -0.39430	        0.31468	        0.70363	       -0.37606
  3212000.00000	        0.09605	       -0.00076	       -0.13607	        0.40701	       -0.00268	       -0.28976	        0.44684	        0.00400	       -0.49801	    99999.00000	    99999.00000	    99999.00000	        0.42515	        0.32047	       -0.51469	        0.36093	        0.45878	       -0.39475	        0.31551	        0.70349	       -0.37530
  3212000.00000	        0.09605	       -0.00076	       -0.13607	        0.40701	       -0.00268	       -0.28976	        0.44684	        0.00400	       -0.49801	    99999.00000	    99999.00000	    99999.00000	        0.42515	        0.32047	       -0.51469	        0.36093	        0.45878	       -0.39475	        0.31551	        0.70349	       -0.37530
  3236000.00000	        0.09595	       -0.00076	       -0.13604	        0.40699	       -0.00264	       -0.28983	        0.44710	        0.00385	       -0.49810	    99999.00000	    99999.00000	    99999.00000	        0.42612	        0.32030	       -0.51556	        0.36163	        0.45864	       -0.39575	        0.31687	        0.70355	       -0.37546
  3236000.00000	        0.09595	       -0.00076	       -0.13604	        0.40699	       -0.00264	       -0.28983	        0.44710	        0.00385	       -0.49810	    99999.00000	    99999.00000	    99999.00000	        0.42612	        0.32030	       -0.51556	        0.36163	        0.45864	       -0.39575	        0.31687	        0.70355	       -0.37546
  3260000.00000	        0.09650	       -0.00078	       -0.13585	        0.40703	       -0.00263	       -0.28989	        0.44728	        0.00379	       -0.49817	    99999.00000	    99999.00000	    99999.00000	        0.42716	        0.31992	       -0.51650	        0.36262	        0.45883	       -0.39707	        0.31834	        0.70389	       -0.37747
  3260000.00000	        0.09650	       -0.00078	       -0.13585	        0.40703	       -0.00263	       -0.28989	        0.44728	        0.00379	       -0.49817	    99999.00000	    99999.00000	    99999.00000	        0.42716	        0.31992	       -0.51650	        0.36262	        0.45883	       -0.39707	        0.31834	        0.70389	       -0.37747
  3276000.00000	        0.09649	       -0.00076	       -0.13585	        0.40703	       -0.00259	       -0.28995	        0.44750	        0.00365	       -0.49822	    99999.00000	    99999.00000	    99999.00000	        0.42753	        0.31968	       -0.51691	        0.36316	        0.45885	       -0.39796	        0.31929	        0.70377	       -0.37951
  3276000.00000	        0.09649	       -0.00076	       -0.13585	        0.40703	       -0.00259	       -0.28995	        0.44750	        0.00365	       -0.49822	    99999.00000	    99999.00000	    99999.00000	        0.42753	        0.31968	       -0.51691	        0.36316	        0.45885	       -0.39796	        0.31929	        0.70377	       -0.37951
  3301000.00000	        0.09647	       -0.00074	       -0.13585	        0.40696	       -0.00256	       -0.28999	        0.44771	        0.00355	       -0.49827	    99999.00000	    99999.00000	    99999.00000	        0.42837	        0.31999	       -0.51755	        0.36395	        0.45910	       -0.39939	        0.32071	        0.70413	       -0.38345
  3301000.00000	        0.09647	       -0.00074	       -0.13585	        0.40696	       -0.00256	       -0.28999	        0.44771	        0.00355	       -0.49827	    99999.00000	    99999.00000	    99999.00000	        0.42837	        0.31999	       -0.51755	        0.36395	        0.45910	       -0.39939	        0.32071	        0.70413	       -0.38345
  3325000.00000	        0.09646	       -0.00075	       -0.13587	        0.40696	       -0.00246	       -0.29003	        0.44797	        0.00346	       -0.49834	    99999.00000	    99999.00000	    99999.00000	        0.42967	        0.31937	       -0.51836	        0.36507	        0.45883	       -0.40081	        0.32205	        0.70426	       -0.38834
  3325000.00000	        0.09646	       -0.00075	       -0.13587	        0.40696	       -0.00246	       -0.29003	        0.44797	        0.00346	       -0.49834	    99999.00000	    99999.00000	    99999.00000	        0.42967	        0.31937	       -0.51836	        0.36507	        0.45883	       -0.40081	        0.32205	        0.70426	       -0.38834
  3325000.00000	        0.09646	       -0.00075	       -0.13587	        0.40696	       -0.00246	       -0.29003	        0.44797	        0.00346	       -0.49834	    99999.00000	    99999.00000	    99999.00000	        0.42967	        0.31937	       -0.51836	        0.36507	        0.45883	       -0.40081	        0.32205	        0.70426	       -0.38834
  3341000.00000	        0.09605	       -0.00093	       -0.13605	        0.40696	       -0.00245	       -0.29010	        0.44813	        0.00335	       -0.49842	    99999.00000	    99999.00000	    99999.00000	        0.43013	        0.31936	       -0.51890	        0.36547	        0.45932	       -0.40179	        0.32304	        0.70459	       -0.39189
  3341000.00000	        0.09605	       -0.00093	       -0.13605	        0.40696	       -0.00245	       -0.29010	        0.44813	        0.00335	       -0.49842	    99999.00000	    99999.00000	    99999.00000	        0.43013	        0.31936	       -0.51890	        0.36547	        0.45932	       -0.40179	        0.32304	        0.70459	       -0.39189
  3366000.00000	        0.09603	       -0.00075	       -0.13596	        0.40683	       -0.00240	       -0.29019	        0.44823	        0.00328	       -0.49853	    99999.00000	    99999.00000	    99999.00000	        0.43062	        0.31941	       -0.51977	        0.36634	        0.45935	       -0.40331	        0.32437	        0.70522	       -0.39744
  3390000.00000	        0.09650	       -0.00078	       -0.13584	        0.40672	       -0.00238	       -0.29029	        0.44827	        0.00325	       -0.49861	    99999.00000	    99999.00000	    99999.00000	        0.43105	        0.31920	       -0.52061	        0.36636	        0.45989	       -0.40490	        0.32640	        0.70564	       -0.40276
  3390000.00000	        0.09650	       -0.00078	       -0.13584	        0.40672	       -0.00238	       -0.29029	        0.44827	        0.00325	       -0.49861	    99999.00000	    99999.00000	    99999.00000	        0.43105	        0.31920	       -0.52061	        0.36636	        0.45989	       -0.40490	        0.32640	        0.70564	       -0.40276
  3406000.00000	        0.09648	       -0.00076	       -0.13587	        0.40668	       -0.00239	       -0.29033	        0.44827	        0.00328	       -0.49866	    99999.00000	    99999.00000	    99999.00000	        0.43110	        0.31909	       -0.52125	        0.36639	        0.46036	       -0.40577	        0.32768	        0.70599	       -0.40622
  3406000.00000	        0.09648	       -0.00076	       -0.13587	        0.40668	       -0.00239	       -0.29033	        0.44827	        0.00328	       -0.49866	    99999.00000	    99999.00000	    99999.00000	        0.43110	        0.31909	       -0.52125	        0.36639	        0.46036	       -0.40577	        0.32768	        0.70599	       -0.40622
  3431000.00000	        0.09649	       -0.00078	       -0.13586	        0.40656	       -0.00229	       -0.29039	        0.44826	        0.00330	       -0.49874	    99999.00000	    99999.00000	    99999.00000	        0.43131	        0.31907	       -0.52204	        0.36646	        0.46023	       -0.40726	        0.32927	        0.70636	       -0.41098
