time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  1933000.00000	        0.09609	       -0.00082	       -0.13600	        0.40772	        0.00076	       -0.27494	        0.42442	        0.00394	       -0.48068	        0.41089	        0.31565	       -0.28945	        0.44428	        0.32684	       -0.48501	        0.41330	        0.47027	       -0.35839	        0.44213	        0.72004	       -0.34789
  1933000.00000	        0.09609	       -0.00082	       -0.13600	        0.40772	        0.00076	       -0.27494	        0.42442	        0.00394	       -0.48068	        0.41089	        0.31565	       -0.28945	        0.44428	        0.32684	       -0.48501	        0.41330	        0.47027	       -0.35839	        0.44213	        0.72004	       -0.34789
  1959000.00000	        0.09648	       -0.00077	       -0.13587	        0.41160	       -0.00239	       -0.27188	        0.42440	        0.00385	       -0.48067	        0.41085	        0.31301	       -0.28664	        0.44232	        0.32715	       -0.47712	        0.40807	        0.46832	       -0.34907	        0.43720	        0.71798	       -0.33617
  1959000.00000	        0.09648	       -0.00077	       -0.13587	        0.41160	       -0.00239	       -0.27188	        0.42440	        0.00385	       -0.48067	        0.41085	        0.31301	       -0.28664	        0.44232	        0.32715	       -0.47712	        0.40807	        0.46832	       -0.34907	        0.43720	        0.71798	       -0.33617
  1976000.00000	        0.09651	       -0.00079	       -0.13586	        0.41237	       -0.00236	       -0.27244	        0.42441	        0.00385	       -0.48057	        0.40807	        0.30876	       -0.27607	        0.44104	        0.32684	       -0.47191	        0.40559	        0.46886	       -0.34308	        0.43286	        0.71769	       -0.32756
  1976000.00000	        0.09651	       -0.00079	       -0.13586	        0.41237	       -0.00236	       -0.27244	        0.42441	        0.00385	       -0.48057	        0.40807	        0.30876	       -0.27607	        0.44104	        0.32684	       -0.47191	        0.40559	        0.46886	       -0.34308	        0.43286	        0.71769	       -0.32756
  2003000.00000	        0.09647	       -0.00079	       -0.13589	        0.41254	       -0.00219	       -0.27269	        0.42365	        0.00445	       -0.48113	        0.40402	        0.30844	       -0.27056	        0.43876	        0.33061	       -0.46577	        0.40044	        0.47314	       -0.33536	        0.42617	        0.72142	       -0.31371
  2003000.00000	        0.09647	       -0.00079	       -0.13589	        0.41254	       -0.00219	       -0.27269	        0.42365	        0.00445	       -0.48113	        0.40402	        0.30844	       -0.27056	        0.43876	        0.33061	       -0.46577	        0.40044	        0.47314	       -0.33536	        0.42617	        0.72142	       -0.31371
  2003000.00000	        0.09647	       -0.00079	       -0.13589	        0.41254	       -0.00219	       -0.27269	        0.42365	        0.00445	       -0.48113	        0.40402	        0.30844	       -0.27056	        0.43876	        0.33061	       -0.46577	        0.40044	        0.47314	       -0.33536	        0.42617	        0.72142	       -0.31371
  2021000.00000	        0.09609	       -0.00080	       -0.13601	        0.41243	       -0.00219	       -0.27243	        0.42184	        0.00928	       -0.48071	        0.40275	        0.30863	       -0.26692	        0.43636	        0.33402	       -0.46216	        0.39710	        0.47465	       -0.33032	        0.42116	        0.72195	       -0.30495
  2021000.00000	        0.09609	       -0.00080	       -0.13601	        0.41243	       -0.00219	       -0.27243	        0.42184	        0.00928	       -0.48071	        0.40275	        0.30863	       -0.26692	        0.43636	        0.33402	       -0.46216	        0.39710	        0.47465	       -0.33032	        0.42116	        0.72195	       -0.30495
  2050000.00000	        0.09649	       -0.00077	       -0.13585	        0.41260	       -0.00226	       -0.27261	        0.41158	        0.01438	       -0.47766	        0.40327	        0.30851	       -0.26067	        0.43264	        0.33822	       -0.45477	        0.39235	        0.47520	       -0.32087	        0.41052	        0.72307	       -0.28736
  2050000.00000	        0.09649	       -0.00077	       -0.13585	        0.41260	       -0.00226	       -0.27261	        0.41158	        0.01438	       -0.47766	        0.40327	        0.30851	       -0.26067	        0.43264	        0.33822	       -0.45477	        0.39235	        0.47520	       -0.32087	        0.41052	        0.72307	       -0.28736
  2075000.00000	        0.09646	       -0.00074	       -0.13587	        0.41258	       -0.00223	       -0.27255	        0.40326	        0.01749	       -0.47486	        0.40380	        0.30831	       -0.25701	        0.42913	        0.34079	       -0.45048	        0.38851	        0.47511	       -0.31515	        0.40037	        0.72243	       -0.27401
  2075000.00000	        0.09646	       -0.00074	       -0.13587	        0.41258	       -0.00223	       -0.27255	        0.40326	        0.01749	       -0.47486	        0.40380	        0.30831	       -0.25701	        0.42913	        0.34079	       -0.45048	        0.38851	        0.47511	       -0.31515	        0.40037	        0.72243	       -0.27401
  2075000.00000	        0.09646	       -0.00074	       -0.13587	        0.41258	       -0.00223	       -0.27255	        0.40326	        0.01749	       -0.47486	        0.40380	        0.30831	       -0.25701	        0.42913	        0.34079	       -0.45048	        0.38851	        0.47511	       -0.31515	        0.40037	        0.72243	       -0.27401
  2092000.00000	        0.09609	       -0.00083	       -0.13601	        0.41248	       -0.00233	       -0.27249	        0.39793	        0.02024	       -0.47244	        0.40397	        0.30756	       -0.25495	        0.42496	        0.34254	       -0.44784	        0.38487	        0.47603	       -0.31166	        0.39368	        0.72183	       -0.26563
  2119000.00000	        0.09648	       -0.00078	       -0.13585	        0.41207	       -0.00239	       -0.27229	        0.39079	        0.02269	       -0.46794	        0.40521	        0.30770	       -0.25184	        0.41877	        0.34457	       -0.44458	        0.38002	        0.47622	       -0.30664	        0.38368	        0.72108	       -0.25370
  2119000.00000	        0.09648	       -0.00078	       -0.13585	        0.41207	       -0.00239	       -0.27229	        0.39079	        0.02269	       -0.46794	        0.40521	        0.30770	       -0.25184	        0.41877	        0.34457	       -0.44458	        0.38002	        0.47622	       -0.30664	        0.38368	        0.72108	       -0.25370
  2145000.00000	        0.09650	       -0.00080	       -0.13586	        0.41208	       -0.00239	       -0.27223	        0.38541	        0.02508	       -0.46318	        0.40804	        0.30765	       -0.24924	        0.41261	        0.34676	       -0.44062	        0.37546	        0.47637	       -0.30156	        0.37226	        0.71892	       -0.24277
  2145000.00000	        0.09650	       -0.00080	       -0.13586	        0.41208	       -0.00239	       -0.27223	        0.38541	        0.02508	       -0.46318	        0.40804	        0.30765	       -0.24924	        0.41261	        0.34676	       -0.44062	        0.37546	        0.47637	       -0.30156	        0.37226	        0.71892	       -0.24277
  2161000.00000	        0.09651	       -0.00082	       -0.13585	        0.41211	       -0.00248	       -0.27213	        0.38350	        0.02593	       -0.46049	        0.40999	        0.30732	       -0.24753	        0.40885	        0.34692	       -0.43841	        0.37345	        0.47467	       -0.29803	        0.36434	        0.71675	       -0.23638
  2161000.00000	        0.09651	       -0.00082	       -0.13585	        0.41211	       -0.00248	       -0.27213	        0.38350	        0.02593	       -0.46049	        0.40999	        0.30732	       -0.24753	        0.40885	        0.34692	       -0.43841	        0.37345	        0.47467	       -0.29803	        0.36434	        0.71675	       -0.23638
  2161000.00000	        0.09651	       -0.00082	       -0.13585	        0.41211	       -0.00248	       -0.27213	        0.38350	        0.02593	       -0.46049	        0.40999	        0.30732	       -0.24753	        0.40885	        0.34692	       -0.43841	        0.37345	        0.47467	       -0.29803	        0.36434	        0.71675	       -0.23638
  2188000.00000	        0.09648	       -0.00076	       -0.13586	        0.41202	       -0.00251	       -0.27201	        0.38359	        0.02543	       -0.45784	        0.41147	        0.30694	       -0.24508	        0.40343	        0.34616	       -0.43540	        0.36966	        0.47294	       -0.29324	        0.35298	        0.71257	       -0.22799
  2188000.00000	        0.09648	       -0.00076	       -0.13586	        0.41202	       -0.00251	       -0.27201	        0.38359	        0.02543	       -0.45784	        0.41147	        0.30694	       -0.24508	        0.40343	        0.34616	       -0.43540	        0.36966	        0.47294	       -0.29324	        0.35298	        0.71257	       -0.22799
  2216000.00000	        0.09646	       -0.00075	       -0.13589	        0.41198	       -0.00252	       -0.27187	        0.38950	        0.02268	       -0.45593	        0.41052	        0.30685	       -0.24260	        0.39428	        0.34774	       -0.43220	        0.36484	        0.47078	       -0.28785	        0.34017	        0.70906	       -0.22110
  2216000.00000	        0.09646	       -0.00075	       -0.13589	        0.41198	       -0.00252	       -0.27187	        0.38950	        0.02268	       -0.45593	        0.41052	        0.30685	       -0.24260	        0.39428	        0.34774	       -0.43220	        0.36484	        0.47078	       -0.28785	        0.34017	        0.70906	       -0.22110
  2241000.00000	        0.09649	       -0.00078	       -0.13587	        0.41181	       -0.00245	       -0.27183	        0.39636	        0.02321	       -0.45458	        0.41063	        0.30623	       -0.24089	    99999.00000	    99999.00000	    99999.00000	        0.36177	        0.47002	       -0.28399	        0.33336	        0.70877	       -0.22078
  2241000.00000	        0.09649	       -0.00078	       -0.13587	        0.41181	       -0.00245	       -0.27183	        0.39636	        0.02321	       -0.45458	        0.41063	        0.30623	       -0.24089	    99999.00000	    99999.00000	    99999.00000	        0.36177	        0.47002	       -0.28399	        0.33336	        0.70877	       -0.22078
  2257000.00000	        0.09648	       -0.00076	       -0.13586	        0.41136	       -0.00255	       -0.27181	        0.40131	        0.02237	       -0.45431	        0.41078	        0.30665	       -0.23988	    99999.00000	    99999.00000	    99999.00000	        0.36000	        0.47067	       -0.28205	        0.33107	        0.70927	       -0.22241
  2257000.00000	        0.09648	       -0.00076	       -0.13586	        0.41136	       -0.00255	       -0.27181	        0.40131	        0.02237	       -0.45431	        0.41078	        0.30665	       -0.23988	    99999.00000	    99999.00000	    99999.00000	        0.36000	        0.47067	       -0.28205	        0.33107	        0.70927	       -0.22241
  2282000.00000	        0.09650	       -0.00077	       -0.13586	        0.41112	       -0.00248	       -0.27189	        0.40885	        0.02069	       -0.45391	        0.41183	        0.30635	       -0.23917	    99999.00000	    99999.00000	    99999.00000	        0.35940	        0.46914	       -0.28006	        0.33029	        0.71024	       -0.22791
  2282000.00000	        0.09650	       -0.00077	       -0.13586	        0.41112	       -0.00248	       -0.27189	        0.40885	        0.02069	       -0.45391	        0.41183	        0.30635	       -0.23917	    99999.00000	    99999.00000	    99999.00000	        0.35940	        0.46914	       -0.28006	        0.33029	        0.71024	       -0.22791
  2282000.00000	        0.09650	       -0.00077	       -0.13586	        0.41112	       -0.00248	       -0.27189	        0.40885	        0.02069	       -0.45391	        0.41183	        0.30635	       -0.23917	    99999.00000	    99999.00000	    99999.00000	        0.35940	        0.46914	       -0.28006	        0.33029	        0.71024	       -0.22791
  2307000.00000	        0.09649	       -0.00078	       -0.13586	        0.41120	       -0.00251	       -0.27190	        0.41436	        0.01916	       -0.45450	        0.41249	        0.30599	       -0.24002	        0.38972	        0.33935	       -0.42829	        0.35952	        0.46789	       -0.28150	        0.33112	        0.71141	       -0.23493
  2315000.00000	        0.09608	       -0.00078	       -0.13605	        0.41116	       -0.00243	       -0.27199	        0.41577	        0.01888	       -0.45509	        0.41245	        0.30611	       -0.24057	    99999.00000	    99999.00000	    99999.00000	        0.35903	        0.46819	       -0.28230	        0.33150	        0.71192	       -0.23748
  2315000.00000	        0.09608	       -0.00078	       -0.13605	        0.41116	       -0.00243	       -0.27199	        0.41577	        0.01888	       -0.45509	        0.41245	        0.30611	       -0.24057	    99999.00000	    99999.00000	    99999.00000	        0.35903	        0.46819	       -0.28230	        0.33150	        0.71192	       -0.23748
  2350000.00000	        0.09649	       -0.00077	       -0.13586	        0.41128	       -0.00240	       -0.27219	        0.41930	        0.01736	       -0.45529	        0.41268	        0.30679	       -0.24315	    99999.00000	    99999.00000	    99999.00000	        0.36021	        0.46755	       -0.28726	        0.33336	        0.71313	       -0.24819
  2350000.00000	        0.09649	       -0.00077	       -0.13586	        0.41128	       -0.00240	       -0.27219	        0.41930	        0.01736	       -0.45529	        0.41268	        0.30679	       -0.24315	    99999.00000	    99999.00000	    99999.00000	        0.36021	        0.46755	       -0.28726	        0.33336	        0.71313	       -0.24819
  2350000.00000	        0.09649	       -0.00077	       -0.13586	        0.41128	       -0.00240	       -0.27219	        0.41930	        0.01736	       -0.45529	        0.41268	        0.30679	       -0.24315	    99999.00000	    99999.00000	    99999.00000	        0.36021	        0.46755	       -0.28726	        0.33336	        0.71313	       -0.24819
  2375000.00000	        0.09652	       -0.00080	       -0.13584	        0.41138	       -0.00245	       -0.27235	        0.42008	        0.01590	       -0.45553	        0.41277	        0.30700	       -0.24603	        0.39456	        0.33780	       -0.43289	        0.36124	        0.46753	       -0.29236	        0.33313	        0.71358	       -0.25602
  2375000.00000	        0.09652	       -0.00080	       -0.13584	        0.41138	       -0.00245	       -0.27235	        0.42008	        0.01590	       -0.45553	        0.41277	        0.30700	       -0.24603	        0.39456	        0.33780	       -0.43289	        0.36124	        0.46753	       -0.29236	        0.33313	        0.71358	       -0.25602
  2399000.00000	        0.09650	       -0.00079	       -0.13586	        0.41130	       -0.00232	       -0.27248	        0.41977	        0.01457	       -0.45596	        0.41154	        0.30734	       -0.24989	    99999.00000	    99999.00000	    99999.00000	        0.36117	        0.46822	       -0.29921	        0.33295	        0.71356	       -0.26352
  2399000.00000	        0.09650	       -0.00079	       -0.13586	        0.41130	       -0.00232	       -0.27248	        0.41977	        0.01457	       -0.45596	        0.41154	        0.30734	       -0.24989	    99999.00000	    99999.00000	    99999.00000	        0.36117	        0.46822	       -0.29921	        0.33295	        0.71356	       -0.26352
  2415000.00000	        0.09650	       -0.00079	       -0.13585	        0.41136	       -0.00239	       -0.27255	        0.41931	        0.01333	       -0.45595	        0.41082	        0.30773	       -0.25269	    99999.00000	    99999.00000	    99999.00000	        0.36181	        0.46745	       -0.30359	        0.33242	        0.71321	       -0.26867
  2415000.00000	        0.09650	       -0.00079	       -0.13585	        0.41136	       -0.00239	       -0.27255	        0.41931	        0.01333	       -0.45595	        0.41082	        0.30773	       -0.25269	    99999.00000	    99999.00000	    99999.00000	        0.36181	        0.46745	       -0.30359	        0.33242	        0.71321	       -0.26867
  2415000.00000	        0.09650	       -0.00079	       -0.13585	        0.41136	       -0.00239	       -0.27255	        0.41931	        0.01333	       -0.45595	        0.41082	        0.30773	       -0.25269	    99999.00000	    99999.00000	    99999.00000	        0.36181	        0.46745	       -0.30359	        0.33242	        0.71321	       -0.26867
  2440000.00000	        0.09644	       -0.00073	       -0.13588	        0.41143	       -0.00246	       -0.27260	        0.41821	        0.01146	       -0.45561	        0.41132	        0.30723	       -0.25712	    99999.00000	    99999.00000	    99999.00000	        0.36115	        0.46771	       -0.31095	        0.33131	        0.71266	       -0.27578
  2440000.00000	        0.09644	       -0.00073	       -0.13588	        0.41143	       -0.00246	       -0.27260	        0.41821	        0.01146	       -0.45561	        0.41132	        0.30723	       -0.25712	    99999.00000	    99999.00000	    99999.00000	        0.36115	        0.46771	       -0.31095	        0.33131	        0.71266	       -0.27578
  2465000.00000	        0.09651	       -0.00077	       -0.13583	        0.41133	       -0.00239	       -0.27261	        0.41799	        0.00883	       -0.45613	        0.40941	        0.30810	       -0.26223	    99999.00000	    99999.00000	    99999.00000	        0.36059	        0.46742	       -0.31855	        0.32978	        0.71224	       -0.28321
  2465000.00000	        0.09651	       -0.00077	       -0.13583	        0.41133	       -0.00239	       -0.27261	        0.41799	        0.00883	       -0.45613	        0.40941	        0.30810	       -0.26223	    99999.00000	    99999.00000	    99999.00000	        0.36059	        0.46742	       -0.31855	        0.32978	        0.71224	       -0.28321
  2482000.00000	        0.09647	       -0.00077	       -0.13587	        0.41132	       -0.00237	       -0.27262	        0.41762	        0.00710	       -0.45695	        0.40881	        0.30827	       -0.26582	    99999.00000	    99999.00000	    99999.00000	        0.36016	        0.46653	       -0.32402	        0.32876	        0.71146	       -0.28845
  2482000.00000	        0.09647	       -0.00077	       -0.13587	        0.41132	       -0.00237	       -0.27262	        0.41762	        0.00710	       -0.45695	        0.40881	        0.30827	       -0.26582	    99999.00000	    99999.00000	    99999.00000	        0.36016	        0.46653	       -0.32402	        0.32876	        0.71146	       -0.28845
  2507000.00000	        0.09646	       -0.00076	       -0.13588	        0.41130	       -0.00237	       -0.27260	        0.41703	        0.00493	       -0.45893	        0.40935	        0.30777	       -0.27151	        0.40029	        0.32930	       -0.46365	        0.35923	        0.46556	       -0.33256	        0.32716	        0.71011	       -0.29719
  2507000.00000	        0.09646	       -0.00076	       -0.13588	        0.41130	       -0.00237	       -0.27260	        0.41703	        0.00493	       -0.45893	        0.40935	        0.30777	       -0.27151	        0.40029	        0.32930	       -0.46365	        0.35923	        0.46556	       -0.33256	        0.32716	        0.71011	       -0.29719
  2532000.00000	        0.09650	       -0.00079	       -0.13586	        0.41133	       -0.00242	       -0.27257	        0.41893	        0.00453	       -0.46008	        0.40946	        0.30754	       -0.27765	        0.40033	        0.32545	       -0.47076	        0.35812	        0.46447	       -0.34092	        0.32537	        0.70904	       -0.30672
  2532000.00000	        0.09650	       -0.00079	       -0.13586	        0.41133	       -0.00242	       -0.27257	        0.41893	        0.00453	       -0.46008	        0.40946	        0.30754	       -0.27765	        0.40033	        0.32545	       -0.47076	        0.35812	        0.46447	       -0.34092	        0.32537	        0.70904	       -0.30672
  2549000.00000	        0.09647	       -0.00079	       -0.13590	        0.41126	       -0.00234	       -0.27257	        0.41971	        0.00416	       -0.46062	        0.40919	        0.30771	       -0.28213	        0.39946	        0.32399	       -0.47514	        0.35716	        0.46373	       -0.34691	        0.32391	        0.70855	       -0.31392
  2549000.00000	        0.09647	       -0.00079	       -0.13590	        0.41126	       -0.00234	       -0.27257	        0.41971	        0.00416	       -0.46062	        0.40919	        0.30771	       -0.28213	        0.39946	        0.32399	       -0.47514	        0.35716	        0.46373	       -0.34691	        0.32391	        0.70855	       -0.31392
  2576000.00000	        0.09651	       -0.00079	       -0.13585	        0.41123	       -0.00234	       -0.27256	        0.42066	        0.00367	       -0.46097	        0.40912	        0.30785	       -0.28887	        0.39754	        0.32177	       -0.48238	        0.35637	        0.46224	       -0.35551	        0.32132	        0.70741	       -0.32582
  2576000.00000	        0.09651	       -0.00079	       -0.13585	        0.41123	       -0.00234	       -0.27256	        0.42066	        0.00367	       -0.46097	        0.40912	        0.30785	       -0.28887	        0.39754	        0.32177	       -0.48238	        0.35637	        0.46224	       -0.35551	        0.32132	        0.70741	       -0.32582
  2576000.00000	        0.09651	       -0.00079	       -0.13585	        0.41123	       -0.00234	       -0.27256	        0.42066	        0.00367	       -0.46097	        0.40912	        0.30785	       -0.28887	        0.39754	        0.32177	       -0.48238	        0.35637	        0.46224	       -0.35551	        0.32132	        0.70741	       -0.32582
  2594000.00000	        0.09607	       -0.00092	       -0.13596	        0.41117	       -0.00232	       -0.27255	        0.42132	        0.00334	       -0.46128	        0.40886	        0.30771	       -0.29338	        0.39625	        0.32007	       -0.48694	        0.35561	        0.46103	       -0.36135	        0.31947	        0.70661	       -0.33446
  2594000.00000	        0.09607	       -0.00092	       -0.13596	        0.41117	       -0.00232	       -0.27255	        0.42132	        0.00334	       -0.46128	        0.40886	        0.30771	       -0.29338	        0.39625	        0.32007	       -0.48694	        0.35561	        0.46103	       -0.36135	        0.31947	        0.70661	       -0.33446
  2621000.00000	        0.09647	       -0.00074	       -0.13587	        0.41098	       -0.00226	       -0.27247	        0.42236	        0.00276	       -0.46161	        0.40857	        0.30766	       -0.29952	    99999.00000	    99999.00000	    99999.00000	        0.35532	        0.45953	       -0.36974	        0.31640	        0.70553	       -0.34812
  2621000.00000	        0.09647	       -0.00074	       -0.13587	        0.41098	       -0.00226	       -0.27247	        0.42236	        0.00276	       -0.46161	        0.40857	        0.30766	       -0.29952	    99999.00000	    99999.00000	    99999.00000	        0.35532	        0.45953	       -0.36974	        0.31640	        0.70553	       -0.34812
  2640000.00000	        0.09648	       -0.00077	       -0.13587	        0.41059	       -0.00195	       -0.27269	        0.42252	        0.00292	       -0.46188	        0.40829	        0.30841	       -0.30517	    99999.00000	    99999.00000	    99999.00000	        0.35384	        0.46003	       -0.37772	        0.31357	        0.70561	       -0.36280
  2640000.00000	        0.09648	       -0.00077	       -0.13587	        0.41059	       -0.00195	       -0.27269	        0.42252	        0.00292	       -0.46188	        0.40829	        0.30841	       -0.30517	    99999.00000	    99999.00000	    99999.00000	        0.35384	        0.46003	       -0.37772	        0.31357	        0.70561	       -0.36280
  2665000.00000	        0.09649	       -0.00079	       -0.13586	        0.41038	       -0.00160	       -0.27356	        0.42253	        0.00295	       -0.46189	        0.40657	        0.31028	       -0.31002	    99999.00000	    99999.00000	    99999.00000	        0.35262	        0.46118	       -0.38525	        0.31109	        0.70671	       -0.37708
  2665000.00000	        0.09649	       -0.00079	       -0.13586	        0.41038	       -0.00160	       -0.27356	        0.42253	        0.00295	       -0.46189	        0.40657	        0.31028	       -0.31002	    99999.00000	    99999.00000	    99999.00000	        0.35262	        0.46118	       -0.38525	        0.31109	        0.70671	       -0.37708
  2690000.00000	        0.09650	       -0.00078	       -0.13585	        0.40985	       -0.00069	       -0.27451	        0.42246	        0.00286	       -0.46172	        0.40538	        0.31127	       -0.31394	        0.39450	        0.31423	       -0.50787	        0.35194	        0.46158	       -0.39122	        0.31053	        0.70756	       -0.39173
  2690000.00000	        0.09650	       -0.00078	       -0.13585	        0.40985	       -0.00069	       -0.27451	        0.42246	        0.00286	       -0.46172	        0.40538	        0.31127	       -0.31394	        0.39450	        0.31423	       -0.50787	        0.35194	        0.46158	       -0.39122	        0.31053	        0.70756	       -0.39173
  2715000.00000	        0.09646	       -0.00074	       -0.13588	        0.40957	       -0.00010	       -0.27509	        0.42246	        0.00270	       -0.46194	        0.40321	        0.31192	       -0.31773	        0.39459	        0.31268	       -0.51165	        0.34998	        0.46230	       -0.39732	        0.31083	        0.70798	       -0.40569
  2715000.00000	        0.09646	       -0.00074	       -0.13588	        0.40957	       -0.00010	       -0.27509	        0.42246	        0.00270	       -0.46194	        0.40321	        0.31192	       -0.31773	        0.39459	        0.31268	       -0.51165	        0.34998	        0.46230	       -0.39732	        0.31083	        0.70798	       -0.40569
  2715000.00000	        0.09646	       -0.00074	       -0.13588	        0.40957	       -0.00010	       -0.27509	        0.42246	        0.00270	       -0.46194	        0.40321	        0.31192	       -0.31773	        0.39459	        0.31268	       -0.51165	        0.34998	        0.46230	       -0.39732	        0.31083	        0.70798	       -0.40569
  2732000.00000	        0.09648	       -0.00075	       -0.13585	        0.40915	        0.00035	       -0.27547	        0.42251	        0.00296	       -0.46184	        0.40132	        0.31274	       -0.32007	        0.39479	        0.31201	       -0.51418	        0.34938	        0.46181	       -0.40124	        0.31125	        0.70879	       -0.41423
  2732000.00000	        0.09648	       -0.00075	       -0.13585	        0.40915	        0.00035	       -0.27547	        0.42251	        0.00296	       -0.46184	        0.40132	        0.31274	       -0.32007	        0.39479	        0.31201	       -0.51418	        0.34938	        0.46181	       -0.40124	        0.31125	        0.70879	       -0.41423
  2757000.00000	        0.09648	       -0.00077	       -0.13586	        0.40833	        0.00085	       -0.27586	        0.42249	        0.00285	       -0.46190	        0.39908	        0.31384	       -0.32287	        0.39551	        0.31162	       -0.51710	        0.34823	        0.46248	       -0.40636	        0.31254	        0.70911	       -0.42582
  2757000.00000	        0.09648	       -0.00077	       -0.13586	        0.40833	        0.00085	       -0.27586	        0.42249	        0.00285	       -0.46190	        0.39908	        0.31384	       -0.32287	        0.39551	        0.31162	       -0.51710	        0.34823	        0.46248	       -0.40636	        0.31254	        0.70911	       -0.42582
  2782000.00000	        0.09650	       -0.00078	       -0.13586	        0.40755	        0.00139	       -0.27602	        0.42259	        0.00304	       -0.46186	        0.39732	        0.31504	       -0.32506	        0.39563	        0.31188	       -0.51933	        0.34794	        0.46359	       -0.41058	        0.31360	        0.70951	       -0.43595
  2782000.00000	        0.09650	       -0.00078	       -0.13586	        0.40755	        0.00139	       -0.27602	        0.42259	        0.00304	       -0.46186	        0.39732	        0.31504	       -0.32506	        0.39563	        0.31188	       -0.51933	        0.34794	        0.46359	       -0.41058	        0.31360	        0.70951	       -0.43595
  2808000.00000	        0.09651	       -0.00080	       -0.13585	        0.40736	        0.00253	       -0.27624	        0.42237	        0.00297	       -0.46191	        0.39434	        0.31678	       -0.32693	        0.39672	        0.31131	       -0.52118	        0.34737	        0.46427	       -0.41444	        0.31465	        0.70949	       -0.44398
  2808000.00000	        0.09651	       -0.00080	       -0.13585	        0.40736	        0.00253	       -0.27624	        0.42237	        0.00297	       -0.46191	        0.39434	        0.31678	       -0.32693	        0.39672	        0.31131	       -0.52118	        0.34737	        0.46427	       -0.41444	        0.31465	        0.70949	       -0.44398
  2808000.00000	        0.09651	       -0.00080	       -0.13585	        0.40736	        0.00253	       -0.27624	        0.42237	        0.00297	       -0.46191	        0.39434	        0.31678	       -0.32693	        0.39672	        0.31131	       -0.52118	        0.34737	        0.46427	       -0.41444	        0.31465	        0.70949	       -0.44398
  2832000.00000	        0.09650	       -0.00080	       -0.13586	        0.40765	        0.00341	       -0.27632	        0.42273	        0.00319	       -0.46199	        0.39287	        0.31790	       -0.32908	        0.39709	        0.31168	       -0.52310	        0.34745	        0.46428	       -0.41792	        0.31520	        0.70948	       -0.44990
  2857000.00000	        0.09652	       -0.00081	       -0.13584	        0.40821	        0.00398	       -0.27664	        0.42255	        0.00308	       -0.46208	        0.39128	        0.31925	       -0.33089	        0.39841	        0.31091	       -0.52513	        0.34806	        0.46470	       -0.42070	        0.31550	        0.70956	       -0.45364
  2857000.00000	        0.09652	       -0.00081	       -0.13584	        0.40821	        0.00398	       -0.27664	        0.42255	        0.00308	       -0.46208	        0.39128	        0.31925	       -0.33089	        0.39841	        0.31091	       -0.52513	        0.34806	        0.46470	       -0.42070	        0.31550	        0.70956	       -0.45364
  2857000.00000	        0.09652	       -0.00081	       -0.13584	        0.40821	        0.00398	       -0.27664	        0.42255	        0.00308	       -0.46208	        0.39128	        0.31925	       -0.33089	        0.39841	        0.31091	       -0.52513	        0.34806	        0.46470	       -0.42070	        0.31550	        0.70956	       -0.45364
  2865000.00000	        0.09648	       -0.00076	       -0.13587	        0.40861	        0.00430	       -0.27673	        0.42257	        0.00314	       -0.46208	    99999.00000	    99999.00000	    99999.00000	        0.39856	        0.31148	       -0.52517	        0.34789	        0.46424	       -0.42175	        0.31553	        0.70959	       -0.45439
  2865000.00000	        0.09648	       -0.00076	       -0.13587	        0.40861	        0.00430	       -0.27673	        0.42257	        0.00314	       -0.46208	    99999.00000	    99999.00000	    99999.00000	        0.39856	        0.31148	       -0.52517	        0.34789	        0.46424	       -0.42175	        0.31553	        0.70959	       -0.45439
  2900000.00000	        0.09653	       -0.00079	       -0.13583	        0.41070	        0.00493	       -0.27769	        0.42269	        0.00327	       -0.46214	    99999.00000	    99999.00000	    99999.00000	        0.39900	        0.31096	       -0.52784	        0.34899	        0.46440	       -0.42416	        0.31551	        0.70950	       -0.45543
  2900000.00000	        0.09653	       -0.00079	       -0.13583	        0.41070	        0.00493	       -0.27769	        0.42269	        0.00327	       -0.46214	    99999.00000	    99999.00000	    99999.00000	        0.39900	        0.31096	       -0.52784	        0.34899	        0.46440	       -0.42416	        0.31551	        0.70950	       -0.45543
  2924000.00000	        0.09650	       -0.00080	       -0.13587	        0.41288	        0.00487	       -0.27896	        0.42269	        0.00313	       -0.46211	    99999.00000	    99999.00000	    99999.00000	        0.39907	        0.31039	       -0.52901	        0.35004	        0.46458	       -0.42532	        0.31519	        0.70967	       -0.45434
  2924000.00000	        0.09650	       -0.00080	       -0.13587	        0.41288	        0.00487	       -0.27896	        0.42269	        0.00313	       -0.46211	    99999.00000	    99999.00000	    99999.00000	        0.39907	        0.31039	       -0.52901	        0.35004	        0.46458	       -0.42532	        0.31519	        0.70967	       -0.45434
  2948000.00000	        0.09650	       -0.00079	       -0.13586	        0.41415	        0.00500	       -0.28013	        0.42264	        0.00312	       -0.46203	        0.39598	        0.31966	       -0.33629	        0.39827	        0.31080	       -0.52914	        0.35056	        0.46450	       -0.42554	        0.31510	        0.70972	       -0.45286
