time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2187000.00000	        0.09651	       -0.00081	       -0.13585	        0.39808	       -0.00187	       -0.29675	        0.36921	        0.02825	       -0.50147	        0.38940	        0.30777	       -0.26878	    99999.00000	    99999.00000	    99999.00000	        0.33673	        0.47034	       -0.31396	        0.30475	        0.71306	       -0.26974
  2187000.00000	        0.09651	       -0.00081	       -0.13585	        0.39808	       -0.00187	       -0.29675	        0.36921	        0.02825	       -0.50147	        0.38940	        0.30777	       -0.26878	    99999.00000	    99999.00000	    99999.00000	        0.33673	        0.47034	       -0.31396	        0.30475	        0.71306	       -0.26974
  2187000.00000	        0.09651	       -0.00081	       -0.13585	        0.39808	       -0.00187	       -0.29675	        0.36921	        0.02825	       -0.50147	        0.38940	        0.30777	       -0.26878	    99999.00000	    99999.00000	    99999.00000	        0.33673	        0.47034	       -0.31396	        0.30475	        0.71306	       -0.26974
  2212000.00000	        0.09649	       -0.00079	       -0.13585	        0.39952	       -0.00246	       -0.29746	        0.37179	        0.02601	       -0.50169	        0.39422	        0.30690	       -0.27078	    99999.00000	    99999.00000	    99999.00000	        0.33763	        0.46925	       -0.31383	        0.30693	        0.71272	       -0.27302
  2228000.00000	        0.09656	       -0.00086	       -0.13582	        0.40020	       -0.00233	       -0.29779	        0.37356	        0.02366	       -0.50131	        0.39741	        0.30628	       -0.27232	    99999.00000	    99999.00000	    99999.00000	        0.33934	        0.46788	       -0.31426	        0.30958	        0.71214	       -0.27485
  2228000.00000	        0.09656	       -0.00086	       -0.13582	        0.40020	       -0.00233	       -0.29779	        0.37356	        0.02366	       -0.50131	        0.39741	        0.30628	       -0.27232	    99999.00000	    99999.00000	    99999.00000	        0.33934	        0.46788	       -0.31426	        0.30958	        0.71214	       -0.27485
  2228000.00000	        0.09656	       -0.00086	       -0.13582	        0.40020	       -0.00233	       -0.29779	        0.37356	        0.02366	       -0.50131	        0.39741	        0.30628	       -0.27232	    99999.00000	    99999.00000	    99999.00000	        0.33934	        0.46788	       -0.31426	        0.30958	        0.71214	       -0.27485
  2252000.00000	        0.09646	       -0.00077	       -0.13588	        0.40053	       -0.00224	       -0.29791	        0.37563	        0.02085	       -0.50047	        0.40020	        0.30637	       -0.27392	    99999.00000	    99999.00000	    99999.00000	        0.34076	        0.46729	       -0.31576	        0.31297	        0.71183	       -0.27770
  2252000.00000	        0.09646	       -0.00077	       -0.13588	        0.40053	       -0.00224	       -0.29791	        0.37563	        0.02085	       -0.50047	        0.40020	        0.30637	       -0.27392	    99999.00000	    99999.00000	    99999.00000	        0.34076	        0.46729	       -0.31576	        0.31297	        0.71183	       -0.27770
  2285000.00000	        0.09649	       -0.00079	       -0.13586	        0.40065	       -0.00210	       -0.29798	        0.37880	        0.01683	       -0.49804	        0.40303	        0.30752	       -0.27864	    99999.00000	    99999.00000	    99999.00000	        0.34457	        0.46736	       -0.32192	        0.32041	        0.71241	       -0.28311
  2285000.00000	        0.09649	       -0.00079	       -0.13586	        0.40065	       -0.00210	       -0.29798	        0.37880	        0.01683	       -0.49804	        0.40303	        0.30752	       -0.27864	    99999.00000	    99999.00000	    99999.00000	        0.34457	        0.46736	       -0.32192	        0.32041	        0.71241	       -0.28311
  2311000.00000	        0.09649	       -0.00080	       -0.13586	        0.40074	       -0.00213	       -0.29805	        0.38073	        0.01436	       -0.49528	        0.40527	        0.30802	       -0.28324	    99999.00000	    99999.00000	    99999.00000	        0.34711	        0.46778	       -0.32832	        0.32477	        0.71298	       -0.28806
  2311000.00000	        0.09649	       -0.00080	       -0.13586	        0.40074	       -0.00213	       -0.29805	        0.38073	        0.01436	       -0.49528	        0.40527	        0.30802	       -0.28324	    99999.00000	    99999.00000	    99999.00000	        0.34711	        0.46778	       -0.32832	        0.32477	        0.71298	       -0.28806
  2330000.00000	        0.09651	       -0.00079	       -0.13584	        0.40082	       -0.00211	       -0.29813	        0.38208	        0.01164	       -0.49273	        0.40606	        0.30826	       -0.28800	        0.36488	        0.33638	       -0.47477	        0.34893	        0.46797	       -0.33563	        0.32844	        0.71283	       -0.29327
  2330000.00000	        0.09651	       -0.00079	       -0.13584	        0.40082	       -0.00211	       -0.29813	        0.38208	        0.01164	       -0.49273	        0.40606	        0.30826	       -0.28800	        0.36488	        0.33638	       -0.47477	        0.34893	        0.46797	       -0.33563	        0.32844	        0.71283	       -0.29327
  2357000.00000	        0.09649	       -0.00079	       -0.13586	        0.40074	       -0.00205	       -0.29820	        0.38314	        0.00917	       -0.49165	        0.40491	        0.30890	       -0.29269	    99999.00000	    99999.00000	    99999.00000	        0.35045	        0.46723	       -0.34352	        0.33135	        0.71247	       -0.29988
  2357000.00000	        0.09649	       -0.00079	       -0.13586	        0.40074	       -0.00205	       -0.29820	        0.38314	        0.00917	       -0.49165	        0.40491	        0.30890	       -0.29269	    99999.00000	    99999.00000	    99999.00000	        0.35045	        0.46723	       -0.34352	        0.33135	        0.71247	       -0.29988
  2357000.00000	        0.09649	       -0.00079	       -0.13586	        0.40074	       -0.00205	       -0.29820	        0.38314	        0.00917	       -0.49165	        0.40491	        0.30890	       -0.29269	    99999.00000	    99999.00000	    99999.00000	        0.35045	        0.46723	       -0.34352	        0.33135	        0.71247	       -0.29988
  2375000.00000	        0.09648	       -0.00076	       -0.13586	        0.40080	       -0.00212	       -0.29831	        0.38386	        0.00746	       -0.49177	        0.40544	        0.30858	       -0.29593	    99999.00000	    99999.00000	    99999.00000	        0.35147	        0.46728	       -0.34907	        0.33282	        0.71250	       -0.30542
  2375000.00000	        0.09648	       -0.00076	       -0.13586	        0.40080	       -0.00212	       -0.29831	        0.38386	        0.00746	       -0.49177	        0.40544	        0.30858	       -0.29593	    99999.00000	    99999.00000	    99999.00000	        0.35147	        0.46728	       -0.34907	        0.33282	        0.71250	       -0.30542
  2404000.00000	        0.09648	       -0.00078	       -0.13587	        0.40076	       -0.00203	       -0.29840	        0.38527	        0.00506	       -0.49329	        0.40496	        0.30896	       -0.30294	    99999.00000	    99999.00000	    99999.00000	        0.35205	        0.46696	       -0.36030	        0.33391	        0.71251	       -0.31849
  2404000.00000	        0.09648	       -0.00078	       -0.13587	        0.40076	       -0.00203	       -0.29840	        0.38527	        0.00506	       -0.49329	        0.40496	        0.30896	       -0.30294	    99999.00000	    99999.00000	    99999.00000	        0.35205	        0.46696	       -0.36030	        0.33391	        0.71251	       -0.31849
  2421000.00000	        0.09593	       -0.00076	       -0.13602	        0.40082	       -0.00209	       -0.29849	        0.38667	        0.00480	       -0.49451	        0.40519	        0.30858	       -0.30666	    99999.00000	    99999.00000	    99999.00000	        0.35205	        0.46715	       -0.36626	        0.33447	        0.71226	       -0.32617
  2421000.00000	        0.09593	       -0.00076	       -0.13602	        0.40082	       -0.00209	       -0.29849	        0.38667	        0.00480	       -0.49451	        0.40519	        0.30858	       -0.30666	    99999.00000	    99999.00000	    99999.00000	        0.35205	        0.46715	       -0.36626	        0.33447	        0.71226	       -0.32617
  2421000.00000	        0.09593	       -0.00076	       -0.13602	        0.40082	       -0.00209	       -0.29849	        0.38667	        0.00480	       -0.49451	        0.40519	        0.30858	       -0.30666	    99999.00000	    99999.00000	    99999.00000	        0.35205	        0.46715	       -0.36626	        0.33447	        0.71226	       -0.32617
  2447000.00000	        0.09649	       -0.00080	       -0.13587	        0.40084	       -0.00203	       -0.29859	        0.38811	        0.00415	       -0.49519	        0.40523	        0.30873	       -0.31246	        0.37773	        0.32684	       -0.50604	        0.35229	        0.46623	       -0.37474	        0.33388	        0.71237	       -0.33911
  2447000.00000	        0.09649	       -0.00080	       -0.13587	        0.40084	       -0.00203	       -0.29859	        0.38811	        0.00415	       -0.49519	        0.40523	        0.30873	       -0.31246	        0.37773	        0.32684	       -0.50604	        0.35229	        0.46623	       -0.37474	        0.33388	        0.71237	       -0.33911
  2474000.00000	        0.09646	       -0.00078	       -0.13589	        0.40080	       -0.00203	       -0.29862	        0.38903	        0.00374	       -0.49499	        0.40508	        0.30923	       -0.31813	        0.38037	        0.32344	       -0.51243	        0.35279	        0.46537	       -0.38363	        0.33252	        0.71249	       -0.35384
  2474000.00000	        0.09646	       -0.00078	       -0.13589	        0.40080	       -0.00203	       -0.29862	        0.38903	        0.00374	       -0.49499	        0.40508	        0.30923	       -0.31813	        0.38037	        0.32344	       -0.51243	        0.35279	        0.46537	       -0.38363	        0.33252	        0.71249	       -0.35384
  2491000.00000	        0.09646	       -0.00075	       -0.13587	        0.40084	       -0.00204	       -0.29869	        0.38960	        0.00369	       -0.49590	        0.40512	        0.30927	       -0.32172	        0.38143	        0.32223	       -0.51640	        0.35257	        0.46508	       -0.38904	        0.33155	        0.71247	       -0.36448
  2491000.00000	        0.09646	       -0.00075	       -0.13587	        0.40084	       -0.00204	       -0.29869	        0.38960	        0.00369	       -0.49590	        0.40512	        0.30927	       -0.32172	        0.38143	        0.32223	       -0.51640	        0.35257	        0.46508	       -0.38904	        0.33155	        0.71247	       -0.36448
  2491000.00000	        0.09646	       -0.00075	       -0.13587	        0.40084	       -0.00204	       -0.29869	        0.38960	        0.00369	       -0.49590	        0.40512	        0.30927	       -0.32172	        0.38143	        0.32223	       -0.51640	        0.35257	        0.46508	       -0.38904	        0.33155	        0.71247	       -0.36448
  2518000.00000	        0.09601	       -0.00085	       -0.13601	        0.40065	       -0.00187	       -0.29885	        0.38956	        0.00372	       -0.49597	        0.40545	        0.30969	       -0.32698	        0.38103	        0.32134	       -0.52172	        0.35330	        0.46507	       -0.39595	        0.32924	        0.71334	       -0.38108
  2547000.00000	        0.09648	       -0.00077	       -0.13587	        0.40000	       -0.00128	       -0.29942	        0.38956	        0.00351	       -0.49587	        0.40370	        0.31057	       -0.33249	        0.38003	        0.31980	       -0.52717	        0.35211	        0.46553	       -0.40438	        0.32645	        0.71400	       -0.40137
  2547000.00000	        0.09648	       -0.00077	       -0.13587	        0.40000	       -0.00128	       -0.29942	        0.38956	        0.00351	       -0.49587	        0.40370	        0.31057	       -0.33249	        0.38003	        0.31980	       -0.52717	        0.35211	        0.46553	       -0.40438	        0.32645	        0.71400	       -0.40137
  2547000.00000	        0.09648	       -0.00077	       -0.13587	        0.40000	       -0.00128	       -0.29942	        0.38956	        0.00351	       -0.49587	        0.40370	        0.31057	       -0.33249	        0.38003	        0.31980	       -0.52717	        0.35211	        0.46553	       -0.40438	        0.32645	        0.71400	       -0.40137
  2573000.00000	        0.09648	       -0.00080	       -0.13589	        0.39956	       -0.00088	       -0.30020	        0.38955	        0.00339	       -0.49580	        0.40205	        0.31196	       -0.33580	        0.37735	        0.32093	       -0.53039	        0.35048	        0.46609	       -0.40953	        0.32508	        0.71444	       -0.41638
  2589000.00000	        0.09652	       -0.00084	       -0.13587	        0.39917	       -0.00051	       -0.30070	        0.38936	        0.00344	       -0.49580	        0.40027	        0.31313	       -0.33736	    99999.00000	    99999.00000	    99999.00000	        0.34919	        0.46690	       -0.41245	        0.32410	        0.71490	       -0.42526
  2589000.00000	        0.09652	       -0.00084	       -0.13587	        0.39917	       -0.00051	       -0.30070	        0.38936	        0.00344	       -0.49580	        0.40027	        0.31313	       -0.33736	    99999.00000	    99999.00000	    99999.00000	        0.34919	        0.46690	       -0.41245	        0.32410	        0.71490	       -0.42526
  2589000.00000	        0.09652	       -0.00084	       -0.13587	        0.39917	       -0.00051	       -0.30070	        0.38936	        0.00344	       -0.49580	        0.40027	        0.31313	       -0.33736	    99999.00000	    99999.00000	    99999.00000	        0.34919	        0.46690	       -0.41245	        0.32410	        0.71490	       -0.42526
  2614000.00000	        0.09651	       -0.00080	       -0.13584	        0.39852	       -0.00003	       -0.30076	        0.38938	        0.00331	       -0.49576	        0.39777	        0.31398	       -0.33936	    99999.00000	    99999.00000	    99999.00000	        0.34663	        0.46696	       -0.41614	        0.32303	        0.71495	       -0.43703
  2639000.00000	        0.09651	       -0.00082	       -0.13585	        0.39791	        0.00022	       -0.30032	        0.38941	        0.00320	       -0.49562	        0.39513	        0.31496	       -0.34086	    99999.00000	    99999.00000	    99999.00000	        0.34408	        0.46768	       -0.41942	        0.32207	        0.71483	       -0.44690
  2639000.00000	        0.09651	       -0.00082	       -0.13585	        0.39791	        0.00022	       -0.30032	        0.38941	        0.00320	       -0.49562	        0.39513	        0.31496	       -0.34086	    99999.00000	    99999.00000	    99999.00000	        0.34408	        0.46768	       -0.41942	        0.32207	        0.71483	       -0.44690
  2639000.00000	        0.09651	       -0.00082	       -0.13585	        0.39791	        0.00022	       -0.30032	        0.38941	        0.00320	       -0.49562	        0.39513	        0.31496	       -0.34086	    99999.00000	    99999.00000	    99999.00000	        0.34408	        0.46768	       -0.41942	        0.32207	        0.71483	       -0.44690
  2663000.00000	        0.09651	       -0.00079	       -0.13585	        0.39756	        0.00100	       -0.29988	        0.38929	        0.00329	       -0.49568	        0.39234	        0.31625	       -0.34220	    99999.00000	    99999.00000	    99999.00000	        0.34219	        0.46847	       -0.42240	        0.32052	        0.71509	       -0.45361
  2687000.00000	        0.09646	       -0.00076	       -0.13587	        0.39755	        0.00173	       -0.29876	        0.38924	        0.00326	       -0.49573	        0.39040	        0.31707	       -0.34361	    99999.00000	    99999.00000	    99999.00000	        0.34020	        0.46878	       -0.42532	        0.31890	        0.71505	       -0.45709
  2687000.00000	        0.09646	       -0.00076	       -0.13587	        0.39755	        0.00173	       -0.29876	        0.38924	        0.00326	       -0.49573	        0.39040	        0.31707	       -0.34361	    99999.00000	    99999.00000	    99999.00000	        0.34020	        0.46878	       -0.42532	        0.31890	        0.71505	       -0.45709
  2703000.00000	        0.09602	       -0.00068	       -0.13608	        0.39762	        0.00248	       -0.29792	        0.38926	        0.00323	       -0.49578	        0.38922	        0.31745	       -0.34458	    99999.00000	    99999.00000	    99999.00000	        0.33942	        0.46827	       -0.42710	        0.31724	        0.71512	       -0.45791
  2703000.00000	        0.09602	       -0.00068	       -0.13608	        0.39762	        0.00248	       -0.29792	        0.38926	        0.00323	       -0.49578	        0.38922	        0.31745	       -0.34458	    99999.00000	    99999.00000	    99999.00000	        0.33942	        0.46827	       -0.42710	        0.31724	        0.71512	       -0.45791
  2728000.00000	        0.09604	       -0.00083	       -0.13603	        0.39760	        0.00318	       -0.29653	        0.38929	        0.00320	       -0.49574	        0.38856	        0.31731	       -0.34602	        0.37293	        0.31686	       -0.54238	        0.33869	        0.46833	       -0.42935	        0.31516	        0.71510	       -0.45690
  2728000.00000	        0.09604	       -0.00083	       -0.13603	        0.39760	        0.00318	       -0.29653	        0.38929	        0.00320	       -0.49574	        0.38856	        0.31731	       -0.34602	        0.37293	        0.31686	       -0.54238	        0.33869	        0.46833	       -0.42935	        0.31516	        0.71510	       -0.45690
  2744000.00000	        0.09645	       -0.00074	       -0.13587	        0.39775	        0.00341	       -0.29607	        0.38930	        0.00318	       -0.49578	        0.38824	        0.31718	       -0.34683	        0.37399	        0.31607	       -0.54380	        0.33808	        0.46787	       -0.43047	        0.31379	        0.71509	       -0.45504
  2744000.00000	        0.09645	       -0.00074	       -0.13587	        0.39775	        0.00341	       -0.29607	        0.38930	        0.00318	       -0.49578	        0.38824	        0.31718	       -0.34683	        0.37399	        0.31607	       -0.54380	        0.33808	        0.46787	       -0.43047	        0.31379	        0.71509	       -0.45504
  2769000.00000	        0.09614	       -0.00085	       -0.13604	        0.39807	        0.00330	       -0.29621	        0.38923	        0.00315	       -0.49604	        0.38805	        0.31695	       -0.34762	        0.37422	        0.31606	       -0.54436	        0.33802	        0.46740	       -0.43109	        0.31198	        0.71495	       -0.45059
  2769000.00000	        0.09614	       -0.00085	       -0.13604	        0.39807	        0.00330	       -0.29621	        0.38923	        0.00315	       -0.49604	        0.38805	        0.31695	       -0.34762	        0.37422	        0.31606	       -0.54436	        0.33802	        0.46740	       -0.43109	        0.31198	        0.71495	       -0.45059
  2769000.00000	        0.09614	       -0.00085	       -0.13604	        0.39807	        0.00330	       -0.29621	        0.38923	        0.00315	       -0.49604	        0.38805	        0.31695	       -0.34762	        0.37422	        0.31606	       -0.54436	        0.33802	        0.46740	       -0.43109	        0.31198	        0.71495	       -0.45059
  2794000.00000	        0.09646	       -0.00076	       -0.13589	        0.39889	        0.00231	       -0.29740	        0.38931	        0.00325	       -0.49586	        0.38796	        0.31637	       -0.34756	        0.37373	        0.31658	       -0.54378	        0.33782	        0.46707	       -0.43025	        0.31043	        0.71453	       -0.44522
  2810000.00000	        0.09646	       -0.00075	       -0.13587	        0.39930	        0.00196	       -0.29858	        0.38931	        0.00326	       -0.49568	        0.38782	        0.31616	       -0.34705	        0.37318	        0.31646	       -0.54323	        0.33764	        0.46663	       -0.42899	        0.30965	        0.71444	       -0.44087
  2810000.00000	        0.09646	       -0.00075	       -0.13587	        0.39930	        0.00196	       -0.29858	        0.38931	        0.00326	       -0.49568	        0.38782	        0.31616	       -0.34705	        0.37318	        0.31646	       -0.54323	        0.33764	        0.46663	       -0.42899	        0.30965	        0.71444	       -0.44087
  2835000.00000	        0.09650	       -0.00078	       -0.13585	        0.39983	        0.00139	       -0.30039	        0.38927	        0.00321	       -0.49557	        0.38836	        0.31514	       -0.34607	        0.37231	        0.31668	       -0.54180	        0.33730	        0.46650	       -0.42634	        0.30900	        0.71453	       -0.43372
  2835000.00000	        0.09650	       -0.00078	       -0.13585	        0.39983	        0.00139	       -0.30039	        0.38927	        0.00321	       -0.49557	        0.38836	        0.31514	       -0.34607	        0.37231	        0.31668	       -0.54180	        0.33730	        0.46650	       -0.42634	        0.30900	        0.71453	       -0.43372
  2852000.00000	        0.09648	       -0.00077	       -0.13586	        0.40056	        0.00099	       -0.30062	        0.38931	        0.00316	       -0.49552	        0.38921	        0.31444	       -0.34481	        0.37160	        0.31680	       -0.54020	        0.33724	        0.46615	       -0.42402	        0.30905	        0.71420	       -0.42856
  2852000.00000	        0.09648	       -0.00077	       -0.13586	        0.40056	        0.00099	       -0.30062	        0.38931	        0.00316	       -0.49552	        0.38921	        0.31444	       -0.34481	        0.37160	        0.31680	       -0.54020	        0.33724	        0.46615	       -0.42402	        0.30905	        0.71420	       -0.42856
  2877000.00000	        0.09654	       -0.00083	       -0.13581	        0.40122	        0.00026	       -0.29991	        0.38915	        0.00330	       -0.49533	        0.39109	        0.31308	       -0.34262	        0.37083	        0.31625	       -0.53809	        0.33742	        0.46530	       -0.41981	        0.30897	        0.71390	       -0.42013
  2877000.00000	        0.09654	       -0.00083	       -0.13581	        0.40122	        0.00026	       -0.29991	        0.38915	        0.00330	       -0.49533	        0.39109	        0.31308	       -0.34262	        0.37083	        0.31625	       -0.53809	        0.33742	        0.46530	       -0.41981	        0.30897	        0.71390	       -0.42013
  2887000.00000	        0.09647	       -0.00080	       -0.13589	        0.40142	        0.00001	       -0.29967	        0.38908	        0.00334	       -0.49532	        0.39145	        0.31295	       -0.34154	        0.37071	        0.31650	       -0.53702	        0.33762	        0.46522	       -0.41826	        0.30921	        0.71360	       -0.41741
  2887000.00000	        0.09647	       -0.00080	       -0.13589	        0.40142	        0.00001	       -0.29967	        0.38908	        0.00334	       -0.49532	        0.39145	        0.31295	       -0.34154	        0.37071	        0.31650	       -0.53702	        0.33762	        0.46522	       -0.41826	        0.30921	        0.71360	       -0.41741
  2920000.00000	        0.09651	       -0.00081	       -0.13586	        0.40207	       -0.00061	       -0.29895	        0.38911	        0.00335	       -0.49512	        0.39242	        0.31250	       -0.33815	        0.37055	        0.31698	       -0.53353	        0.33793	        0.46536	       -0.41295	        0.30939	        0.71351	       -0.40904
  2920000.00000	        0.09651	       -0.00081	       -0.13586	        0.40207	       -0.00061	       -0.29895	        0.38911	        0.00335	       -0.49512	        0.39242	        0.31250	       -0.33815	        0.37055	        0.31698	       -0.53353	        0.33793	        0.46536	       -0.41295	        0.30939	        0.71351	       -0.40904
  2920000.00000	        0.09651	       -0.00081	       -0.13586	        0.40207	       -0.00061	       -0.29895	        0.38911	        0.00335	       -0.49512	        0.39242	        0.31250	       -0.33815	        0.37055	        0.31698	       -0.53353	        0.33793	        0.46536	       -0.41295	        0.30939	        0.71351	       -0.40904
  2936000.00000	        0.09653	       -0.00084	       -0.13586	        0.40226	       -0.00073	       -0.29809	        0.38909	        0.00334	       -0.49501	        0.39352	        0.31166	       -0.33546	        0.36961	        0.31862	       -0.53062	        0.33804	        0.46479	       -0.40934	        0.30957	        0.71298	       -0.40309
  2936000.00000	        0.09653	       -0.00084	       -0.13586	        0.40226	       -0.00073	       -0.29809	        0.38909	        0.00334	       -0.49501	        0.39352	        0.31166	       -0.33546	        0.36961	        0.31862	       -0.53062	        0.33804	        0.46479	       -0.40934	        0.30957	        0.71298	       -0.40309
  2962000.00000	        0.09650	       -0.00083	       -0.13588	        0.40346	       -0.00170	       -0.29717	        0.38909	        0.00337	       -0.49482	        0.39588	        0.31046	       -0.32979	    99999.00000	    99999.00000	    99999.00000	        0.33933	        0.46409	       -0.40090	        0.31034	        0.71181	       -0.39202
  2986000.00000	        0.09649	       -0.00078	       -0.13586	        0.40380	       -0.00174	       -0.29700	        0.38906	        0.00341	       -0.49464	        0.39701	        0.31051	       -0.32710	    99999.00000	    99999.00000	    99999.00000	        0.34122	        0.46350	       -0.39682	        0.31059	        0.71135	       -0.38648
  2986000.00000	        0.09649	       -0.00078	       -0.13586	        0.40380	       -0.00174	       -0.29700	        0.38906	        0.00341	       -0.49464	        0.39701	        0.31051	       -0.32710	    99999.00000	    99999.00000	    99999.00000	        0.34122	        0.46350	       -0.39682	        0.31059	        0.71135	       -0.38648
  3002000.00000	        0.09652	       -0.00081	       -0.13584	        0.40422	       -0.00190	       -0.29680	        0.38892	        0.00360	       -0.49451	        0.39820	        0.30999	       -0.32424	    99999.00000	    99999.00000	    99999.00000	        0.34218	        0.46267	       -0.39301	        0.31103	        0.71088	       -0.38099
  3002000.00000	        0.09652	       -0.00081	       -0.13584	        0.40422	       -0.00190	       -0.29680	        0.38892	        0.00360	       -0.49451	        0.39820	        0.30999	       -0.32424	    99999.00000	    99999.00000	    99999.00000	        0.34218	        0.46267	       -0.39301	        0.31103	        0.71088	       -0.38099
  3027000.00000	        0.09645	       -0.00077	       -0.13590	        0.40500	       -0.00227	       -0.29671	        0.38893	        0.00366	       -0.49436	        0.40071	        0.30918	       -0.32050	    99999.00000	    99999.00000	    99999.00000	        0.34439	        0.46241	       -0.38735	        0.31199	        0.70978	       -0.37316
  3027000.00000	        0.09645	       -0.00077	       -0.13590	        0.40500	       -0.00227	       -0.29671	        0.38893	        0.00366	       -0.49436	        0.40071	        0.30918	       -0.32050	    99999.00000	    99999.00000	    99999.00000	        0.34439	        0.46241	       -0.38735	        0.31199	        0.70978	       -0.37316
  3051000.00000	        0.09650	       -0.00079	       -0.13584	        0.40513	       -0.00228	       -0.29673	        0.38880	        0.00380	       -0.49413	        0.40254	        0.30921	       -0.31724	    99999.00000	    99999.00000	    99999.00000	        0.34561	        0.46285	       -0.38291	        0.31296	        0.70959	       -0.36572
  3051000.00000	        0.09650	       -0.00079	       -0.13584	        0.40513	       -0.00228	       -0.29673	        0.38880	        0.00380	       -0.49413	        0.40254	        0.30921	       -0.31724	    99999.00000	    99999.00000	    99999.00000	        0.34561	        0.46285	       -0.38291	        0.31296	        0.70959	       -0.36572
  3067000.00000	        0.09611	       -0.00101	       -0.13613	        0.40508	       -0.00219	       -0.29676	        0.38836	        0.00399	       -0.49416	        0.40347	        0.30902	       -0.31582	        0.37525	        0.32071	       -0.51079	        0.34684	        0.46305	       -0.38024	        0.31394	        0.70946	       -0.36106
  3067000.00000	        0.09611	       -0.00101	       -0.13613	        0.40508	       -0.00219	       -0.29676	        0.38836	        0.00399	       -0.49416	        0.40347	        0.30902	       -0.31582	        0.37525	        0.32071	       -0.51079	        0.34684	        0.46305	       -0.38024	        0.31394	        0.70946	       -0.36106
  3092000.00000	        0.09650	       -0.00079	       -0.13587	        0.40520	       -0.00229	       -0.29676	        0.38777	        0.00411	       -0.49408	        0.40393	        0.30913	       -0.31370	    99999.00000	    99999.00000	    99999.00000	        0.34748	        0.46380	       -0.37717	        0.31538	        0.70992	       -0.35501
  3092000.00000	        0.09650	       -0.00079	       -0.13587	        0.40520	       -0.00229	       -0.29676	        0.38777	        0.00411	       -0.49408	        0.40393	        0.30913	       -0.31370	    99999.00000	    99999.00000	    99999.00000	        0.34748	        0.46380	       -0.37717	        0.31538	        0.70992	       -0.35501
  3116000.00000	        0.09649	       -0.00078	       -0.13585	        0.40522	       -0.00236	       -0.29672	        0.38730	        0.00410	       -0.49413	        0.40341	        0.30946	       -0.31253	    99999.00000	    99999.00000	    99999.00000	        0.34765	        0.46431	       -0.37468	        0.31753	        0.71035	       -0.35009
  3116000.00000	        0.09649	       -0.00078	       -0.13585	        0.40522	       -0.00236	       -0.29672	        0.38730	        0.00410	       -0.49413	        0.40341	        0.30946	       -0.31253	    99999.00000	    99999.00000	    99999.00000	        0.34765	        0.46431	       -0.37468	        0.31753	        0.71035	       -0.35009
  3132000.00000	        0.09644	       -0.00074	       -0.13589	        0.40515	       -0.00225	       -0.29672	        0.38713	        0.00403	       -0.49408	        0.40344	        0.30954	       -0.31205	    99999.00000	    99999.00000	    99999.00000	        0.34757	        0.46447	       -0.37382	        0.31905	        0.71073	       -0.34718
  3132000.00000	        0.09644	       -0.00074	       -0.13589	        0.40515	       -0.00225	       -0.29672	        0.38713	        0.00403	       -0.49408	        0.40344	        0.30954	       -0.31205	    99999.00000	    99999.00000	    99999.00000	        0.34757	        0.46447	       -0.37382	        0.31905	        0.71073	       -0.34718
  3156000.00000	        0.09647	       -0.00077	       -0.13587	        0.40527	       -0.00242	       -0.29670	        0.38689	        0.00404	       -0.49408	        0.40318	        0.30939	       -0.31174	    99999.00000	    99999.00000	    99999.00000	        0.34721	        0.46457	       -0.37289	        0.32117	        0.71075	       -0.34404
  3156000.00000	        0.09647	       -0.00077	       -0.13587	        0.40527	       -0.00242	       -0.29670	        0.38689	        0.00404	       -0.49408	        0.40318	        0.30939	       -0.31174	    99999.00000	    99999.00000	    99999.00000	        0.34721	        0.46457	       -0.37289	        0.32117	        0.71075	       -0.34404
  3172000.00000	        0.09600	       -0.00083	       -0.13602	        0.40511	       -0.00226	       -0.29673	        0.38681	        0.00406	       -0.49411	        0.40288	        0.30934	       -0.31218	    99999.00000	    99999.00000	    99999.00000	        0.34683	        0.46475	       -0.37313	        0.32219	        0.71100	       -0.34267
  3172000.00000	        0.09600	       -0.00083	       -0.13602	        0.40511	       -0.00226	       -0.29673	        0.38681	        0.00406	       -0.49411	        0.40288	        0.30934	       -0.31218	    99999.00000	    99999.00000	    99999.00000	        0.34683	        0.46475	       -0.37313	        0.32219	        0.71100	       -0.34267
  3197000.00000	        0.09593	       -0.00075	       -0.13604	        0.40519	       -0.00238	       -0.29679	        0.38676	        0.00400	       -0.49425	        0.40299	        0.30894	       -0.31304	    99999.00000	    99999.00000	    99999.00000	        0.34653	        0.46435	       -0.37388	        0.32304	        0.71084	       -0.34188
  3197000.00000	        0.09593	       -0.00075	       -0.13604	        0.40519	       -0.00238	       -0.29679	        0.38676	        0.00400	       -0.49425	        0.40299	        0.30894	       -0.31304	    99999.00000	    99999.00000	    99999.00000	        0.34653	        0.46435	       -0.37388	        0.32304	        0.71084	       -0.34188
  3197000.00000	        0.09593	       -0.00075	       -0.13604	        0.40519	       -0.00238	       -0.29679	        0.38676	        0.00400	       -0.49425	        0.40299	        0.30894	       -0.31304	    99999.00000	    99999.00000	    99999.00000	        0.34653	        0.46435	       -0.37388	        0.32304	        0.71084	       -0.34188
