time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2233000.00000	        0.09651	       -0.00080	       -0.13585	        0.39604	       -0.00235	       -0.31049	        0.37491	        0.02832	       -0.49575	        0.39141	        0.30638	       -0.27066	    99999.00000	    99999.00000	    99999.00000	        0.33884	        0.47080	       -0.30881	        0.30746	        0.71219	       -0.25998
  2233000.00000	        0.09651	       -0.00080	       -0.13585	        0.39604	       -0.00235	       -0.31049	        0.37491	        0.02832	       -0.49575	        0.39141	        0.30638	       -0.27066	    99999.00000	    99999.00000	    99999.00000	        0.33884	        0.47080	       -0.30881	        0.30746	        0.71219	       -0.25998
  2257000.00000	        0.09647	       -0.00076	       -0.13587	        0.39676	       -0.00198	       -0.31103	        0.37809	        0.02485	       -0.49377	        0.39696	        0.30471	       -0.27224	    99999.00000	    99999.00000	    99999.00000	        0.34077	        0.46871	       -0.30895	        0.31086	        0.71130	       -0.26328
  2257000.00000	        0.09647	       -0.00076	       -0.13587	        0.39676	       -0.00198	       -0.31103	        0.37809	        0.02485	       -0.49377	        0.39696	        0.30471	       -0.27224	    99999.00000	    99999.00000	    99999.00000	        0.34077	        0.46871	       -0.30895	        0.31086	        0.71130	       -0.26328
  2265000.00000	        0.09647	       -0.00077	       -0.13588	        0.39691	       -0.00196	       -0.31102	        0.37941	        0.02307	       -0.49314	        0.39772	        0.30520	       -0.27273	    99999.00000	    99999.00000	    99999.00000	        0.34190	        0.46803	       -0.30924	        0.31262	        0.71087	       -0.26438
  2265000.00000	        0.09647	       -0.00077	       -0.13588	        0.39691	       -0.00196	       -0.31102	        0.37941	        0.02307	       -0.49314	        0.39772	        0.30520	       -0.27273	    99999.00000	    99999.00000	    99999.00000	        0.34190	        0.46803	       -0.30924	        0.31262	        0.71087	       -0.26438
  2300000.00000	        0.09648	       -0.00075	       -0.13584	        0.39719	       -0.00197	       -0.31107	        0.38383	        0.01859	       -0.48946	        0.40093	        0.30582	       -0.27608	    99999.00000	    99999.00000	    99999.00000	        0.34492	        0.46820	       -0.31382	        0.31976	        0.71179	       -0.26826
  2300000.00000	        0.09648	       -0.00075	       -0.13584	        0.39719	       -0.00197	       -0.31107	        0.38383	        0.01859	       -0.48946	        0.40093	        0.30582	       -0.27608	    99999.00000	    99999.00000	    99999.00000	        0.34492	        0.46820	       -0.31382	        0.31976	        0.71179	       -0.26826
  2325000.00000	        0.09649	       -0.00075	       -0.13584	        0.39719	       -0.00185	       -0.31118	        0.38700	        0.01701	       -0.48542	        0.40308	        0.30637	       -0.27959	    99999.00000	    99999.00000	    99999.00000	        0.34761	        0.46833	       -0.31857	        0.32497	        0.71272	       -0.27210
  2325000.00000	        0.09649	       -0.00075	       -0.13584	        0.39719	       -0.00185	       -0.31118	        0.38700	        0.01701	       -0.48542	        0.40308	        0.30637	       -0.27959	    99999.00000	    99999.00000	    99999.00000	        0.34761	        0.46833	       -0.31857	        0.32497	        0.71272	       -0.27210
  2325000.00000	        0.09649	       -0.00075	       -0.13584	        0.39719	       -0.00185	       -0.31118	        0.38700	        0.01701	       -0.48542	        0.40308	        0.30637	       -0.27959	    99999.00000	    99999.00000	    99999.00000	        0.34761	        0.46833	       -0.31857	        0.32497	        0.71272	       -0.27210
  2349000.00000	        0.09649	       -0.00079	       -0.13587	        0.39719	       -0.00178	       -0.31124	        0.38967	        0.01464	       -0.48210	        0.40299	        0.30740	       -0.28330	    99999.00000	    99999.00000	    99999.00000	        0.34924	        0.46922	       -0.32411	        0.32866	        0.71312	       -0.27533
  2365000.00000	        0.09650	       -0.00079	       -0.13586	        0.39735	       -0.00194	       -0.31133	        0.39057	        0.01307	       -0.48071	        0.40309	        0.30764	       -0.28565	    99999.00000	    99999.00000	    99999.00000	        0.35042	        0.46893	       -0.32842	        0.33105	        0.71289	       -0.27816
  2365000.00000	        0.09650	       -0.00079	       -0.13586	        0.39735	       -0.00194	       -0.31133	        0.39057	        0.01307	       -0.48071	        0.40309	        0.30764	       -0.28565	    99999.00000	    99999.00000	    99999.00000	        0.35042	        0.46893	       -0.32842	        0.33105	        0.71289	       -0.27816
  2365000.00000	        0.09650	       -0.00079	       -0.13586	        0.39735	       -0.00194	       -0.31133	        0.39057	        0.01307	       -0.48071	        0.40309	        0.30764	       -0.28565	    99999.00000	    99999.00000	    99999.00000	        0.35042	        0.46893	       -0.32842	        0.33105	        0.71289	       -0.27816
  2382000.00000	        0.09648	       -0.00078	       -0.13587	        0.39725	       -0.00178	       -0.31137	        0.39194	        0.01185	       -0.48013	        0.40388	        0.30724	       -0.28804	    99999.00000	    99999.00000	    99999.00000	        0.35128	        0.46895	       -0.33258	        0.33286	        0.71297	       -0.28142
  2382000.00000	        0.09648	       -0.00078	       -0.13587	        0.39725	       -0.00178	       -0.31137	        0.39194	        0.01185	       -0.48013	        0.40388	        0.30724	       -0.28804	    99999.00000	    99999.00000	    99999.00000	        0.35128	        0.46895	       -0.33258	        0.33286	        0.71297	       -0.28142
  2417000.00000	        0.09648	       -0.00078	       -0.13587	        0.39734	       -0.00186	       -0.31146	        0.39372	        0.01039	       -0.48082	        0.40288	        0.30825	       -0.29296	    99999.00000	    99999.00000	    99999.00000	        0.35277	        0.46937	       -0.34103	        0.33508	        0.71327	       -0.28957
  2417000.00000	        0.09648	       -0.00078	       -0.13587	        0.39734	       -0.00186	       -0.31146	        0.39372	        0.01039	       -0.48082	        0.40288	        0.30825	       -0.29296	    99999.00000	    99999.00000	    99999.00000	        0.35277	        0.46937	       -0.34103	        0.33508	        0.71327	       -0.28957
  2441000.00000	        0.09650	       -0.00080	       -0.13586	        0.39732	       -0.00185	       -0.31156	        0.39499	        0.00938	       -0.48326	        0.40363	        0.30822	       -0.29695	        0.38294	        0.33261	       -0.48502	        0.35327	        0.47021	       -0.34732	        0.33554	        0.71357	       -0.29686
  2441000.00000	        0.09650	       -0.00080	       -0.13586	        0.39732	       -0.00185	       -0.31156	        0.39499	        0.00938	       -0.48326	        0.40363	        0.30822	       -0.29695	        0.38294	        0.33261	       -0.48502	        0.35327	        0.47021	       -0.34732	        0.33554	        0.71357	       -0.29686
  2465000.00000	        0.09650	       -0.00083	       -0.13588	        0.39740	       -0.00190	       -0.31160	        0.39621	        0.00865	       -0.48777	        0.40344	        0.30836	       -0.30085	        0.38302	        0.33467	       -0.48999	        0.35381	        0.46997	       -0.35409	        0.33572	        0.71392	       -0.30561
  2465000.00000	        0.09650	       -0.00083	       -0.13588	        0.39740	       -0.00190	       -0.31160	        0.39621	        0.00865	       -0.48777	        0.40344	        0.30836	       -0.30085	        0.38302	        0.33467	       -0.48999	        0.35381	        0.46997	       -0.35409	        0.33572	        0.71392	       -0.30561
  2482000.00000	        0.09647	       -0.00078	       -0.13587	        0.39733	       -0.00181	       -0.31162	        0.39697	        0.00813	       -0.49169	        0.40327	        0.30841	       -0.30386	        0.38489	        0.33386	       -0.49388	        0.35402	        0.46952	       -0.35850	        0.33516	        0.71379	       -0.31217
  2482000.00000	        0.09647	       -0.00078	       -0.13587	        0.39733	       -0.00181	       -0.31162	        0.39697	        0.00813	       -0.49169	        0.40327	        0.30841	       -0.30386	        0.38489	        0.33386	       -0.49388	        0.35402	        0.46952	       -0.35850	        0.33516	        0.71379	       -0.31217
  2508000.00000	        0.09607	       -0.00082	       -0.13590	        0.39742	       -0.00190	       -0.31166	        0.39846	        0.00728	       -0.49757	        0.40355	        0.30853	       -0.30800	        0.38686	        0.33263	       -0.49970	        0.35439	        0.46909	       -0.36515	        0.33369	        0.71401	       -0.32259
  2508000.00000	        0.09607	       -0.00082	       -0.13590	        0.39742	       -0.00190	       -0.31166	        0.39846	        0.00728	       -0.49757	        0.40355	        0.30853	       -0.30800	        0.38686	        0.33263	       -0.49970	        0.35439	        0.46909	       -0.36515	        0.33369	        0.71401	       -0.32259
  2532000.00000	        0.09647	       -0.00076	       -0.13587	        0.39743	       -0.00189	       -0.31164	        0.40012	        0.00563	       -0.50370	        0.40333	        0.30885	       -0.31234	        0.38704	        0.33136	       -0.50538	        0.35474	        0.46811	       -0.37156	        0.33185	        0.71392	       -0.33463
  2532000.00000	        0.09647	       -0.00076	       -0.13587	        0.39743	       -0.00189	       -0.31164	        0.40012	        0.00563	       -0.50370	        0.40333	        0.30885	       -0.31234	        0.38704	        0.33136	       -0.50538	        0.35474	        0.46811	       -0.37156	        0.33185	        0.71392	       -0.33463
  2532000.00000	        0.09647	       -0.00076	       -0.13587	        0.39743	       -0.00189	       -0.31164	        0.40012	        0.00563	       -0.50370	        0.40333	        0.30885	       -0.31234	        0.38704	        0.33136	       -0.50538	        0.35474	        0.46811	       -0.37156	        0.33185	        0.71392	       -0.33463
  2549000.00000	        0.09649	       -0.00079	       -0.13587	        0.39738	       -0.00183	       -0.31163	        0.40139	        0.00493	       -0.50754	        0.40338	        0.30886	       -0.31561	        0.38658	        0.33059	       -0.50946	        0.35372	        0.46784	       -0.37649	        0.33039	        0.71379	       -0.34271
  2549000.00000	        0.09649	       -0.00079	       -0.13587	        0.39738	       -0.00183	       -0.31163	        0.40139	        0.00493	       -0.50754	        0.40338	        0.30886	       -0.31561	        0.38658	        0.33059	       -0.50946	        0.35372	        0.46784	       -0.37649	        0.33039	        0.71379	       -0.34271
  2574000.00000	        0.09650	       -0.00079	       -0.13586	        0.39738	       -0.00183	       -0.31161	        0.40323	        0.00459	       -0.51055	        0.40336	        0.30929	       -0.32115	    99999.00000	    99999.00000	    99999.00000	        0.35295	        0.46658	       -0.38422	        0.32818	        0.71319	       -0.35574
  2574000.00000	        0.09650	       -0.00079	       -0.13586	        0.39738	       -0.00183	       -0.31161	        0.40323	        0.00459	       -0.51055	        0.40336	        0.30929	       -0.32115	    99999.00000	    99999.00000	    99999.00000	        0.35295	        0.46658	       -0.38422	        0.32818	        0.71319	       -0.35574
  2599000.00000	        0.09649	       -0.00075	       -0.13584	        0.39734	       -0.00176	       -0.31163	        0.40414	        0.00424	       -0.51072	        0.40346	        0.30881	       -0.32783	    99999.00000	    99999.00000	    99999.00000	        0.35176	        0.46549	       -0.39267	        0.32585	        0.71243	       -0.36902
  2599000.00000	        0.09649	       -0.00075	       -0.13584	        0.39734	       -0.00176	       -0.31163	        0.40414	        0.00424	       -0.51072	        0.40346	        0.30881	       -0.32783	    99999.00000	    99999.00000	    99999.00000	        0.35176	        0.46549	       -0.39267	        0.32585	        0.71243	       -0.36902
  2615000.00000	        0.09651	       -0.00078	       -0.13584	        0.39727	       -0.00174	       -0.31161	        0.40467	        0.00404	       -0.51103	        0.40259	        0.30931	       -0.33223	    99999.00000	    99999.00000	    99999.00000	        0.35117	        0.46416	       -0.39893	        0.32386	        0.71176	       -0.37819
  2615000.00000	        0.09651	       -0.00078	       -0.13584	        0.39727	       -0.00174	       -0.31161	        0.40467	        0.00404	       -0.51103	        0.40259	        0.30931	       -0.33223	    99999.00000	    99999.00000	    99999.00000	        0.35117	        0.46416	       -0.39893	        0.32386	        0.71176	       -0.37819
  2640000.00000	        0.09648	       -0.00077	       -0.13586	        0.39724	       -0.00172	       -0.31167	        0.40555	        0.00368	       -0.51148	        0.40206	        0.30910	       -0.33870	    99999.00000	    99999.00000	    99999.00000	        0.35047	        0.46281	       -0.40781	        0.32025	        0.71060	       -0.39221
  2640000.00000	        0.09648	       -0.00077	       -0.13586	        0.39724	       -0.00172	       -0.31167	        0.40555	        0.00368	       -0.51148	        0.40206	        0.30910	       -0.33870	    99999.00000	    99999.00000	    99999.00000	        0.35047	        0.46281	       -0.40781	        0.32025	        0.71060	       -0.39221
  2665000.00000	        0.09649	       -0.00079	       -0.13587	        0.39729	       -0.00176	       -0.31185	        0.40565	        0.00370	       -0.51211	        0.40124	        0.30906	       -0.34513	    99999.00000	    99999.00000	    99999.00000	        0.34935	        0.46201	       -0.41613	        0.31710	        0.70969	       -0.40607
  2665000.00000	        0.09649	       -0.00079	       -0.13587	        0.39729	       -0.00176	       -0.31185	        0.40565	        0.00370	       -0.51211	        0.40124	        0.30906	       -0.34513	    99999.00000	    99999.00000	    99999.00000	        0.34935	        0.46201	       -0.41613	        0.31710	        0.70969	       -0.40607
  2665000.00000	        0.09649	       -0.00079	       -0.13587	        0.39729	       -0.00176	       -0.31185	        0.40565	        0.00370	       -0.51211	        0.40124	        0.30906	       -0.34513	    99999.00000	    99999.00000	    99999.00000	        0.34935	        0.46201	       -0.41613	        0.31710	        0.70969	       -0.40607
  2690000.00000	        0.09649	       -0.00079	       -0.13587	        0.39708	       -0.00142	       -0.31258	        0.40565	        0.00361	       -0.51223	        0.39988	        0.30993	       -0.35072	    99999.00000	    99999.00000	    99999.00000	        0.34748	        0.46244	       -0.42436	        0.31395	        0.71003	       -0.41946
  2690000.00000	        0.09649	       -0.00079	       -0.13587	        0.39708	       -0.00142	       -0.31258	        0.40565	        0.00361	       -0.51223	        0.39988	        0.30993	       -0.35072	    99999.00000	    99999.00000	    99999.00000	        0.34748	        0.46244	       -0.42436	        0.31395	        0.71003	       -0.41946
  2707000.00000	        0.09649	       -0.00078	       -0.13585	        0.39691	       -0.00126	       -0.31379	        0.40558	        0.00364	       -0.51222	        0.39844	        0.31092	       -0.35419	    99999.00000	    99999.00000	    99999.00000	        0.34597	        0.46298	       -0.42931	        0.31205	        0.71070	       -0.42785
  2707000.00000	        0.09649	       -0.00078	       -0.13585	        0.39691	       -0.00126	       -0.31379	        0.40558	        0.00364	       -0.51222	        0.39844	        0.31092	       -0.35419	    99999.00000	    99999.00000	    99999.00000	        0.34597	        0.46298	       -0.42931	        0.31205	        0.71070	       -0.42785
  2733000.00000	        0.09599	       -0.00073	       -0.13604	        0.39622	       -0.00023	       -0.31533	        0.40558	        0.00366	       -0.51221	        0.39546	        0.31224	       -0.35827	        0.38318	        0.31567	       -0.55400	        0.34458	        0.46426	       -0.43591	        0.31117	        0.71145	       -0.43956
  2733000.00000	        0.09599	       -0.00073	       -0.13604	        0.39622	       -0.00023	       -0.31533	        0.40558	        0.00366	       -0.51221	        0.39546	        0.31224	       -0.35827	        0.38318	        0.31567	       -0.55400	        0.34458	        0.46426	       -0.43591	        0.31117	        0.71145	       -0.43956
  2757000.00000	        0.09613	       -0.00081	       -0.13591	        0.39607	        0.00007	       -0.31695	        0.40564	        0.00346	       -0.51232	        0.39257	        0.31323	       -0.36197	        0.38387	        0.31468	       -0.55811	        0.34256	        0.46506	       -0.44196	        0.31162	        0.71228	       -0.45012
  2757000.00000	        0.09613	       -0.00081	       -0.13591	        0.39607	        0.00007	       -0.31695	        0.40564	        0.00346	       -0.51232	        0.39257	        0.31323	       -0.36197	        0.38387	        0.31468	       -0.55811	        0.34256	        0.46506	       -0.44196	        0.31162	        0.71228	       -0.45012
  2781000.00000	        0.09650	       -0.00078	       -0.13585	        0.39589	        0.00061	       -0.31824	        0.40558	        0.00351	       -0.51232	        0.39112	        0.31383	       -0.36418	        0.38420	        0.31516	       -0.55982	        0.34214	        0.46625	       -0.44518	        0.31253	        0.71285	       -0.45628
  2781000.00000	        0.09650	       -0.00078	       -0.13585	        0.39589	        0.00061	       -0.31824	        0.40558	        0.00351	       -0.51232	        0.39112	        0.31383	       -0.36418	        0.38420	        0.31516	       -0.55982	        0.34214	        0.46625	       -0.44518	        0.31253	        0.71285	       -0.45628
  2781000.00000	        0.09650	       -0.00078	       -0.13585	        0.39589	        0.00061	       -0.31824	        0.40558	        0.00351	       -0.51232	        0.39112	        0.31383	       -0.36418	        0.38420	        0.31516	       -0.55982	        0.34214	        0.46625	       -0.44518	        0.31253	        0.71285	       -0.45628
  2800000.00000	        0.09647	       -0.00076	       -0.13587	        0.39593	        0.00080	       -0.31986	        0.40568	        0.00350	       -0.51238	        0.38856	        0.31509	       -0.36671	        0.38451	        0.31504	       -0.56222	        0.34165	        0.46602	       -0.44984	        0.31429	        0.71346	       -0.46403
  2800000.00000	        0.09647	       -0.00076	       -0.13587	        0.39593	        0.00080	       -0.31986	        0.40568	        0.00350	       -0.51238	        0.38856	        0.31509	       -0.36671	        0.38451	        0.31504	       -0.56222	        0.34165	        0.46602	       -0.44984	        0.31429	        0.71346	       -0.46403
  2826000.00000	        0.09648	       -0.00077	       -0.13587	        0.39580	        0.00125	       -0.32155	        0.40577	        0.00372	       -0.51249	        0.38580	        0.31656	       -0.36902	        0.38544	        0.31563	       -0.56413	        0.34208	        0.46660	       -0.45327	        0.31611	        0.71386	       -0.46991
  2826000.00000	        0.09648	       -0.00077	       -0.13587	        0.39580	        0.00125	       -0.32155	        0.40577	        0.00372	       -0.51249	        0.38580	        0.31656	       -0.36902	        0.38544	        0.31563	       -0.56413	        0.34208	        0.46660	       -0.45327	        0.31611	        0.71386	       -0.46991
  2850000.00000	        0.09649	       -0.00078	       -0.13585	        0.39579	        0.00125	       -0.32300	        0.40580	        0.00348	       -0.51250	        0.38516	        0.31683	       -0.37048	        0.38727	        0.31527	       -0.56575	        0.34292	        0.46699	       -0.45595	        0.31772	        0.71402	       -0.47390
  2866000.00000	        0.09651	       -0.00079	       -0.13583	        0.39569	        0.00122	       -0.32400	        0.40592	        0.00360	       -0.51248	    99999.00000	    99999.00000	    99999.00000	        0.38812	        0.31508	       -0.56673	        0.34347	        0.46720	       -0.45700	        0.31848	        0.71403	       -0.47529
  2866000.00000	        0.09651	       -0.00079	       -0.13583	        0.39569	        0.00122	       -0.32400	        0.40592	        0.00360	       -0.51248	    99999.00000	    99999.00000	    99999.00000	        0.38812	        0.31508	       -0.56673	        0.34347	        0.46720	       -0.45700	        0.31848	        0.71403	       -0.47529
  2866000.00000	        0.09651	       -0.00079	       -0.13583	        0.39569	        0.00122	       -0.32400	        0.40592	        0.00360	       -0.51248	    99999.00000	    99999.00000	    99999.00000	        0.38812	        0.31508	       -0.56673	        0.34347	        0.46720	       -0.45700	        0.31848	        0.71403	       -0.47529
  2891000.00000	        0.09648	       -0.00077	       -0.13585	        0.39564	        0.00168	       -0.32558	        0.40584	        0.00354	       -0.51255	    99999.00000	    99999.00000	    99999.00000	        0.38854	        0.31533	       -0.56736	        0.34485	        0.46709	       -0.45793	        0.31924	        0.71388	       -0.47649
  2891000.00000	        0.09648	       -0.00077	       -0.13585	        0.39564	        0.00168	       -0.32558	        0.40584	        0.00354	       -0.51255	    99999.00000	    99999.00000	    99999.00000	        0.38854	        0.31533	       -0.56736	        0.34485	        0.46709	       -0.45793	        0.31924	        0.71388	       -0.47649
  2916000.00000	        0.09648	       -0.00079	       -0.13587	        0.39664	        0.00123	       -0.32704	        0.40585	        0.00353	       -0.51264	        0.38829	        0.31689	       -0.37395	        0.38843	        0.31544	       -0.56766	        0.34580	        0.46699	       -0.45791	        0.31929	        0.71399	       -0.47572
  2916000.00000	        0.09648	       -0.00079	       -0.13587	        0.39664	        0.00123	       -0.32704	        0.40585	        0.00353	       -0.51264	        0.38829	        0.31689	       -0.37395	        0.38843	        0.31544	       -0.56766	        0.34580	        0.46699	       -0.45791	        0.31929	        0.71399	       -0.47572
  2940000.00000	        0.09617	       -0.00081	       -0.13606	        0.39799	        0.00091	       -0.32835	        0.40583	        0.00369	       -0.51250	        0.39192	        0.31581	       -0.37429	        0.38791	        0.31531	       -0.56769	        0.34608	        0.46645	       -0.45727	        0.31949	        0.71390	       -0.47350
  2940000.00000	        0.09617	       -0.00081	       -0.13606	        0.39799	        0.00091	       -0.32835	        0.40583	        0.00369	       -0.51250	        0.39192	        0.31581	       -0.37429	        0.38791	        0.31531	       -0.56769	        0.34608	        0.46645	       -0.45727	        0.31949	        0.71390	       -0.47350
  2965000.00000	        0.09652	       -0.00083	       -0.13585	        0.39988	        0.00058	       -0.32963	        0.40582	        0.00367	       -0.51234	        0.39410	        0.31460	       -0.37405	        0.38706	        0.31503	       -0.56724	        0.34631	        0.46659	       -0.45552	        0.31933	        0.71377	       -0.46994
  2965000.00000	        0.09652	       -0.00083	       -0.13585	        0.39988	        0.00058	       -0.32963	        0.40582	        0.00367	       -0.51234	        0.39410	        0.31460	       -0.37405	        0.38706	        0.31503	       -0.56724	        0.34631	        0.46659	       -0.45552	        0.31933	        0.71377	       -0.46994
  2965000.00000	        0.09652	       -0.00083	       -0.13585	        0.39988	        0.00058	       -0.32963	        0.40582	        0.00367	       -0.51234	        0.39410	        0.31460	       -0.37405	        0.38706	        0.31503	       -0.56724	        0.34631	        0.46659	       -0.45552	        0.31933	        0.71377	       -0.46994
  2982000.00000	        0.09650	       -0.00078	       -0.13584	        0.40064	        0.00057	       -0.33015	        0.40566	        0.00365	       -0.51230	        0.39494	        0.31412	       -0.37355	        0.38642	        0.31469	       -0.56648	        0.34666	        0.46612	       -0.45422	        0.31909	        0.71380	       -0.46681
  2982000.00000	        0.09650	       -0.00078	       -0.13584	        0.40064	        0.00057	       -0.33015	        0.40566	        0.00365	       -0.51230	        0.39494	        0.31412	       -0.37355	        0.38642	        0.31469	       -0.56648	        0.34666	        0.46612	       -0.45422	        0.31909	        0.71380	       -0.46681
  2982000.00000	        0.09650	       -0.00078	       -0.13584	        0.40064	        0.00057	       -0.33015	        0.40566	        0.00365	       -0.51230	        0.39494	        0.31412	       -0.37355	        0.38642	        0.31469	       -0.56648	        0.34666	        0.46612	       -0.45422	        0.31909	        0.71380	       -0.46681
  3007000.00000	        0.09652	       -0.00081	       -0.13583	        0.40119	        0.00024	       -0.33021	        0.40562	        0.00368	       -0.51219	        0.39565	        0.31382	       -0.37226	        0.38565	        0.31443	       -0.56522	        0.34623	        0.46569	       -0.45160	        0.31845	        0.71376	       -0.46126
  3033000.00000	        0.09648	       -0.00078	       -0.13587	        0.40168	       -0.00022	       -0.32964	        0.40569	        0.00358	       -0.51210	        0.39591	        0.31321	       -0.37024	        0.38560	        0.31451	       -0.56338	        0.34588	        0.46538	       -0.44857	        0.31754	        0.71343	       -0.45484
  3033000.00000	        0.09648	       -0.00078	       -0.13587	        0.40168	       -0.00022	       -0.32964	        0.40569	        0.00358	       -0.51210	        0.39591	        0.31321	       -0.37024	        0.38560	        0.31451	       -0.56338	        0.34588	        0.46538	       -0.44857	        0.31754	        0.71343	       -0.45484
  3033000.00000	        0.09648	       -0.00078	       -0.13587	        0.40168	       -0.00022	       -0.32964	        0.40569	        0.00358	       -0.51210	        0.39591	        0.31321	       -0.37024	        0.38560	        0.31451	       -0.56338	        0.34588	        0.46538	       -0.44857	        0.31754	        0.71343	       -0.45484
  3058000.00000	        0.09649	       -0.00077	       -0.13585	        0.40202	       -0.00075	       -0.32902	        0.40568	        0.00354	       -0.51199	        0.39608	        0.31280	       -0.36779	        0.38478	        0.31475	       -0.56125	        0.34562	        0.46464	       -0.44498	        0.31620	        0.71319	       -0.44783
  3058000.00000	        0.09649	       -0.00077	       -0.13585	        0.40202	       -0.00075	       -0.32902	        0.40568	        0.00354	       -0.51199	        0.39608	        0.31280	       -0.36779	        0.38478	        0.31475	       -0.56125	        0.34562	        0.46464	       -0.44498	        0.31620	        0.71319	       -0.44783
  3074000.00000	        0.09650	       -0.00079	       -0.13585	        0.40240	       -0.00125	       -0.32856	        0.40569	        0.00355	       -0.51194	        0.39675	        0.31215	       -0.36582	        0.38504	        0.31508	       -0.55915	        0.34577	        0.46428	       -0.44218	        0.31482	        0.71293	       -0.44285
  3074000.00000	        0.09650	       -0.00079	       -0.13585	        0.40240	       -0.00125	       -0.32856	        0.40569	        0.00355	       -0.51194	        0.39675	        0.31215	       -0.36582	        0.38504	        0.31508	       -0.55915	        0.34577	        0.46428	       -0.44218	        0.31482	        0.71293	       -0.44285
  3100000.00000	        0.09651	       -0.00081	       -0.13584	        0.40266	       -0.00137	       -0.32812	        0.40566	        0.00353	       -0.51183	        0.39704	        0.31150	       -0.36274	        0.38482	        0.31562	       -0.55604	        0.34529	        0.46366	       -0.43764	        0.31312	        0.71209	       -0.43528
  3100000.00000	        0.09651	       -0.00081	       -0.13584	        0.40266	       -0.00137	       -0.32812	        0.40566	        0.00353	       -0.51183	        0.39704	        0.31150	       -0.36274	        0.38482	        0.31562	       -0.55604	        0.34529	        0.46366	       -0.43764	        0.31312	        0.71209	       -0.43528
  3124000.00000	        0.09650	       -0.00078	       -0.13584	        0.40293	       -0.00137	       -0.32787	        0.40558	        0.00359	       -0.51165	        0.39733	        0.31091	       -0.35953	        0.38434	        0.31618	       -0.55277	        0.34497	        0.46327	       -0.43311	        0.31139	        0.71131	       -0.42750
  3124000.00000	        0.09650	       -0.00078	       -0.13584	        0.40293	       -0.00137	       -0.32787	        0.40558	        0.00359	       -0.51165	        0.39733	        0.31091	       -0.35953	        0.38434	        0.31618	       -0.55277	        0.34497	        0.46327	       -0.43311	        0.31139	        0.71131	       -0.42750
  3148000.00000	        0.09649	       -0.00080	       -0.13586	        0.40344	       -0.00167	       -0.32762	        0.40559	        0.00356	       -0.51146	        0.39721	        0.31060	       -0.35625	        0.38436	        0.31695	       -0.54919	        0.34498	        0.46299	       -0.42826	        0.30991	        0.71041	       -0.41956
  3148000.00000	        0.09649	       -0.00080	       -0.13586	        0.40344	       -0.00167	       -0.32762	        0.40559	        0.00356	       -0.51146	        0.39721	        0.31060	       -0.35625	        0.38436	        0.31695	       -0.54919	        0.34498	        0.46299	       -0.42826	        0.30991	        0.71041	       -0.41956
  3165000.00000	        0.09603	       -0.00098	       -0.13581	        0.40372	       -0.00179	       -0.32747	        0.40553	        0.00360	       -0.51139	        0.39886	        0.30925	       -0.35390	        0.38426	        0.31733	       -0.54687	        0.34458	        0.46299	       -0.42515	        0.30904	        0.70990	       -0.41446
  3165000.00000	        0.09603	       -0.00098	       -0.13581	        0.40372	       -0.00179	       -0.32747	        0.40553	        0.00360	       -0.51139	        0.39886	        0.30925	       -0.35390	        0.38426	        0.31733	       -0.54687	        0.34458	        0.46299	       -0.42515	        0.30904	        0.70990	       -0.41446
  3190000.00000	        0.09648	       -0.00077	       -0.13587	        0.40400	       -0.00182	       -0.32730	        0.40551	        0.00360	       -0.51118	        0.39951	        0.30890	       -0.35080	        0.38462	        0.31781	       -0.54359	        0.34490	        0.46210	       -0.42074	        0.30814	        0.70934	       -0.40684
  3190000.00000	        0.09648	       -0.00077	       -0.13587	        0.40400	       -0.00182	       -0.32730	        0.40551	        0.00360	       -0.51118	        0.39951	        0.30890	       -0.35080	        0.38462	        0.31781	       -0.54359	        0.34490	        0.46210	       -0.42074	        0.30814	        0.70934	       -0.40684
  3215000.00000	        0.09648	       -0.00078	       -0.13586	        0.40424	       -0.00192	       -0.32717	        0.40540	        0.00374	       -0.51098	        0.40078	        0.30853	       -0.34805	        0.38479	        0.31849	       -0.54070	        0.34525	        0.46169	       -0.41673	        0.30814	        0.70857	       -0.39947
  3215000.00000	        0.09648	       -0.00078	       -0.13586	        0.40424	       -0.00192	       -0.32717	        0.40540	        0.00374	       -0.51098	        0.40078	        0.30853	       -0.34805	        0.38479	        0.31849	       -0.54070	        0.34525	        0.46169	       -0.41673	        0.30814	        0.70857	       -0.39947
  3232000.00000	        0.09651	       -0.00077	       -0.13582	        0.40421	       -0.00182	       -0.32717	        0.40518	        0.00381	       -0.51097	        0.39992	        0.30917	       -0.34677	        0.38420	        0.32013	       -0.53916	        0.34621	        0.46205	       -0.41448	        0.30824	        0.70838	       -0.39490
  3232000.00000	        0.09651	       -0.00077	       -0.13582	        0.40421	       -0.00182	       -0.32717	        0.40518	        0.00381	       -0.51097	        0.39992	        0.30917	       -0.34677	        0.38420	        0.32013	       -0.53916	        0.34621	        0.46205	       -0.41448	        0.30824	        0.70838	       -0.39490
