time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
419231000.00000	        0.09649	       -0.00078	       -0.13584	        0.41774	       -0.00228	       -0.32012	        0.42234	        0.00640	       -0.49545	        0.37180	        0.29663	       -0.29883	        0.40601	        0.33302	       -0.48411	        0.34293	        0.46374	       -0.35532	        0.32751	        0.70960	       -0.30907
419256000.00000	        0.09646	       -0.00076	       -0.13587	        0.41801	       -0.00226	       -0.32031	        0.41540	        0.00934	       -0.50064	        0.36746	        0.29771	       -0.29507	        0.40084	        0.33442	       -0.48220	        0.33664	        0.46226	       -0.35078	        0.31694	        0.70746	       -0.29859
419280000.00000	        0.09643	       -0.00071	       -0.13589	        0.41759	       -0.00250	       -0.32019	        0.40822	        0.01290	       -0.50662	        0.36512	        0.29757	       -0.29405	        0.39468	        0.33660	       -0.48135	        0.32920	        0.46050	       -0.34748	        0.30334	        0.70437	       -0.29028
419280000.00000	        0.09643	       -0.00071	       -0.13589	        0.41759	       -0.00250	       -0.32019	        0.40822	        0.01290	       -0.50662	        0.36512	        0.29757	       -0.29405	        0.39468	        0.33660	       -0.48135	        0.32920	        0.46050	       -0.34748	        0.30334	        0.70437	       -0.29028
419289000.00000	        0.09650	       -0.00078	       -0.13584	        0.41760	       -0.00185	       -0.32020	        0.40580	        0.01504	       -0.50795	    99999.00000	    99999.00000	    99999.00000	        0.39194	        0.33784	       -0.48119	        0.32656	        0.46023	       -0.34600	        0.29832	        0.70359	       -0.28759
419289000.00000	        0.09650	       -0.00078	       -0.13584	        0.41760	       -0.00185	       -0.32020	        0.40580	        0.01504	       -0.50795	    99999.00000	    99999.00000	    99999.00000	        0.39194	        0.33784	       -0.48119	        0.32656	        0.46023	       -0.34600	        0.29832	        0.70359	       -0.28759
419289000.00000	        0.09650	       -0.00078	       -0.13584	        0.41760	       -0.00185	       -0.32020	        0.40580	        0.01504	       -0.50795	    99999.00000	    99999.00000	    99999.00000	        0.39194	        0.33784	       -0.48119	        0.32656	        0.46023	       -0.34600	        0.29832	        0.70359	       -0.28759
419323000.00000	        0.09648	       -0.00077	       -0.13586	        0.41758	       -0.00249	       -0.32006	        0.39859	        0.02031	       -0.51485	        0.37022	        0.29447	       -0.29000	        0.37867	        0.34157	       -0.48009	        0.31501	        0.45832	       -0.34049	        0.27593	        0.69802	       -0.27875
419323000.00000	        0.09648	       -0.00077	       -0.13586	        0.41758	       -0.00249	       -0.32006	        0.39859	        0.02031	       -0.51485	        0.37022	        0.29447	       -0.29000	        0.37867	        0.34157	       -0.48009	        0.31501	        0.45832	       -0.34049	        0.27593	        0.69802	       -0.27875
419347000.00000	        0.09651	       -0.00081	       -0.13585	        0.41746	       -0.00248	       -0.31997	        0.39660	        0.02216	       -0.52091	        0.36745	        0.29299	       -0.28839	        0.37424	        0.34304	       -0.47993	        0.30722	        0.45387	       -0.33646	        0.25773	        0.69120	       -0.27346
419347000.00000	        0.09651	       -0.00081	       -0.13585	        0.41746	       -0.00248	       -0.31997	        0.39660	        0.02216	       -0.52091	        0.36745	        0.29299	       -0.28839	        0.37424	        0.34304	       -0.47993	        0.30722	        0.45387	       -0.33646	        0.25773	        0.69120	       -0.27346
419364000.00000	        0.09643	       -0.00074	       -0.13590	        0.41748	       -0.00245	       -0.31999	        0.39706	        0.02251	       -0.52491	        0.36618	        0.29137	       -0.28702	        0.36654	        0.34276	       -0.47932	        0.30127	        0.45076	       -0.33457	        0.24539	        0.68578	       -0.27023
419364000.00000	        0.09643	       -0.00074	       -0.13590	        0.41748	       -0.00245	       -0.31999	        0.39706	        0.02251	       -0.52491	        0.36618	        0.29137	       -0.28702	        0.36654	        0.34276	       -0.47932	        0.30127	        0.45076	       -0.33457	        0.24539	        0.68578	       -0.27023
419388000.00000	        0.09652	       -0.00079	       -0.13581	        0.41745	       -0.00242	       -0.31992	        0.39854	        0.02259	       -0.52840	        0.36357	        0.29046	       -0.28609	    99999.00000	    99999.00000	    99999.00000	        0.29532	        0.44695	       -0.33246	        0.23292	        0.68044	       -0.26720
419388000.00000	        0.09652	       -0.00079	       -0.13581	        0.41745	       -0.00242	       -0.31992	        0.39854	        0.02259	       -0.52840	        0.36357	        0.29046	       -0.28609	    99999.00000	    99999.00000	    99999.00000	        0.29532	        0.44695	       -0.33246	        0.23292	        0.68044	       -0.26720
419412000.00000	        0.09649	       -0.00076	       -0.13584	        0.41745	       -0.00245	       -0.31978	        0.40316	        0.02256	       -0.53130	        0.35884	        0.28824	       -0.28527	    99999.00000	    99999.00000	    99999.00000	        0.28545	        0.44309	       -0.33022	        0.21454	        0.67302	       -0.26403
419412000.00000	        0.09649	       -0.00076	       -0.13584	        0.41745	       -0.00245	       -0.31978	        0.40316	        0.02256	       -0.53130	        0.35884	        0.28824	       -0.28527	    99999.00000	    99999.00000	    99999.00000	        0.28545	        0.44309	       -0.33022	        0.21454	        0.67302	       -0.26403
419428000.00000	        0.09649	       -0.00078	       -0.13586	        0.41722	       -0.00254	       -0.32007	        0.40713	        0.02355	       -0.53160	        0.35566	        0.28770	       -0.28458	    99999.00000	    99999.00000	    99999.00000	        0.27900	        0.44253	       -0.32868	        0.20664	        0.67138	       -0.26421
419428000.00000	        0.09649	       -0.00078	       -0.13586	        0.41722	       -0.00254	       -0.32007	        0.40713	        0.02355	       -0.53160	        0.35566	        0.28770	       -0.28458	    99999.00000	    99999.00000	    99999.00000	        0.27900	        0.44253	       -0.32868	        0.20664	        0.67138	       -0.26421
419453000.00000	        0.09650	       -0.00076	       -0.13583	        0.41666	       -0.00184	       -0.32127	        0.41217	        0.02485	       -0.52968	        0.35214	        0.28862	       -0.28450	    99999.00000	    99999.00000	    99999.00000	        0.27165	        0.44471	       -0.32675	        0.20429	        0.67571	       -0.26792
419453000.00000	        0.09650	       -0.00076	       -0.13583	        0.41666	       -0.00184	       -0.32127	        0.41217	        0.02485	       -0.52968	        0.35214	        0.28862	       -0.28450	    99999.00000	    99999.00000	    99999.00000	        0.27165	        0.44471	       -0.32675	        0.20429	        0.67571	       -0.26792
419453000.00000	        0.09650	       -0.00076	       -0.13583	        0.41666	       -0.00184	       -0.32127	        0.41217	        0.02485	       -0.52968	        0.35214	        0.28862	       -0.28450	    99999.00000	    99999.00000	    99999.00000	        0.27165	        0.44471	       -0.32675	        0.20429	        0.67571	       -0.26792
419471000.00000	        0.09649	       -0.00077	       -0.13585	        0.41659	       -0.00162	       -0.32201	        0.41357	        0.02558	       -0.52694	        0.35210	        0.28878	       -0.28514	    99999.00000	    99999.00000	    99999.00000	        0.26911	        0.44426	       -0.32606	        0.20635	        0.67954	       -0.27135
419471000.00000	        0.09649	       -0.00077	       -0.13585	        0.41659	       -0.00162	       -0.32201	        0.41357	        0.02558	       -0.52694	        0.35210	        0.28878	       -0.28514	    99999.00000	    99999.00000	    99999.00000	        0.26911	        0.44426	       -0.32606	        0.20635	        0.67954	       -0.27135
419502000.00000	        0.09648	       -0.00078	       -0.13587	        0.41696	       -0.00137	       -0.32295	        0.41639	        0.01827	       -0.52325	        0.35244	        0.28856	       -0.28700	        0.32454	        0.32919	       -0.47715	        0.26683	        0.44156	       -0.32793	        0.20790	        0.68151	       -0.27811
419502000.00000	        0.09648	       -0.00078	       -0.13587	        0.41696	       -0.00137	       -0.32295	        0.41639	        0.01827	       -0.52325	        0.35244	        0.28856	       -0.28700	        0.32454	        0.32919	       -0.47715	        0.26683	        0.44156	       -0.32793	        0.20790	        0.68151	       -0.27811
419526000.00000	        0.09648	       -0.00076	       -0.13585	        0.41786	       -0.00187	       -0.32262	        0.41281	        0.01260	       -0.52060	        0.35400	        0.28660	       -0.28871	    99999.00000	    99999.00000	    99999.00000	        0.26709	        0.43848	       -0.33029	        0.20680	        0.67866	       -0.28447
419526000.00000	        0.09648	       -0.00076	       -0.13585	        0.41786	       -0.00187	       -0.32262	        0.41281	        0.01260	       -0.52060	        0.35400	        0.28660	       -0.28871	    99999.00000	    99999.00000	    99999.00000	        0.26709	        0.43848	       -0.33029	        0.20680	        0.67866	       -0.28447
419542000.00000	        0.09647	       -0.00075	       -0.13588	        0.41831	       -0.00203	       -0.32266	        0.41070	        0.01139	       -0.51983	        0.35468	        0.28671	       -0.28956	    99999.00000	    99999.00000	    99999.00000	        0.26753	        0.43746	       -0.33186	        0.20545	        0.67719	       -0.28817
419542000.00000	        0.09647	       -0.00075	       -0.13588	        0.41831	       -0.00203	       -0.32266	        0.41070	        0.01139	       -0.51983	        0.35468	        0.28671	       -0.28956	    99999.00000	    99999.00000	    99999.00000	        0.26753	        0.43746	       -0.33186	        0.20545	        0.67719	       -0.28817
419567000.00000	        0.09649	       -0.00078	       -0.13587	        0.41859	       -0.00207	       -0.32266	        0.41157	        0.01042	       -0.51974	        0.35742	        0.28709	       -0.29215	    99999.00000	    99999.00000	    99999.00000	        0.26986	        0.43679	       -0.33577	        0.20325	        0.67599	       -0.29429
419567000.00000	        0.09649	       -0.00078	       -0.13587	        0.41859	       -0.00207	       -0.32266	        0.41157	        0.01042	       -0.51974	        0.35742	        0.28709	       -0.29215	    99999.00000	    99999.00000	    99999.00000	        0.26986	        0.43679	       -0.33577	        0.20325	        0.67599	       -0.29429
419591000.00000	        0.09614	       -0.00087	       -0.13598	        0.41871	       -0.00203	       -0.32271	        0.40883	        0.01400	       -0.52077	        0.35941	        0.28869	       -0.29563	        0.33090	        0.32105	       -0.48786	        0.27294	        0.43724	       -0.34106	        0.19972	        0.67435	       -0.29998
419591000.00000	        0.09614	       -0.00087	       -0.13598	        0.41871	       -0.00203	       -0.32271	        0.40883	        0.01400	       -0.52077	        0.35941	        0.28869	       -0.29563	        0.33090	        0.32105	       -0.48786	        0.27294	        0.43724	       -0.34106	        0.19972	        0.67435	       -0.29998
419591000.00000	        0.09614	       -0.00087	       -0.13598	        0.41871	       -0.00203	       -0.32271	        0.40883	        0.01400	       -0.52077	        0.35941	        0.28869	       -0.29563	        0.33090	        0.32105	       -0.48786	        0.27294	        0.43724	       -0.34106	        0.19972	        0.67435	       -0.29998
419607000.00000	        0.09647	       -0.00073	       -0.13586	        0.41896	       -0.00205	       -0.32276	        0.41011	        0.01228	       -0.52184	        0.36112	        0.28923	       -0.29814	    99999.00000	    99999.00000	    99999.00000	        0.27447	        0.43668	       -0.34429	        0.19757	        0.67186	       -0.30424
419631000.00000	        0.09650	       -0.00078	       -0.13584	        0.41950	       -0.00212	       -0.32283	        0.41229	        0.01069	       -0.52387	        0.36282	        0.28941	       -0.30230	    99999.00000	    99999.00000	    99999.00000	        0.27666	        0.43698	       -0.35045	        0.19435	        0.66801	       -0.30935
419631000.00000	        0.09650	       -0.00078	       -0.13584	        0.41950	       -0.00212	       -0.32283	        0.41229	        0.01069	       -0.52387	        0.36282	        0.28941	       -0.30230	    99999.00000	    99999.00000	    99999.00000	        0.27666	        0.43698	       -0.35045	        0.19435	        0.66801	       -0.30935
419631000.00000	        0.09650	       -0.00078	       -0.13584	        0.41950	       -0.00212	       -0.32283	        0.41229	        0.01069	       -0.52387	        0.36282	        0.28941	       -0.30230	    99999.00000	    99999.00000	    99999.00000	        0.27666	        0.43698	       -0.35045	        0.19435	        0.66801	       -0.30935
419639000.00000	        0.09650	       -0.00079	       -0.13585	        0.41966	       -0.00217	       -0.32289	        0.41260	        0.01070	       -0.52321	        0.36333	        0.28930	       -0.30396	    99999.00000	    99999.00000	    99999.00000	        0.27792	        0.43630	       -0.35275	        0.19355	        0.66669	       -0.31038
419673000.00000	        0.09647	       -0.00076	       -0.13586	        0.41968	       -0.00214	       -0.32302	        0.41440	        0.00819	       -0.52380	        0.36442	        0.29057	       -0.30988	    99999.00000	    99999.00000	    99999.00000	        0.28032	        0.43626	       -0.36136	        0.19327	        0.66582	       -0.31850
419673000.00000	        0.09647	       -0.00076	       -0.13586	        0.41968	       -0.00214	       -0.32302	        0.41440	        0.00819	       -0.52380	        0.36442	        0.29057	       -0.30988	    99999.00000	    99999.00000	    99999.00000	        0.28032	        0.43626	       -0.36136	        0.19327	        0.66582	       -0.31850
419689000.00000	        0.09652	       -0.00080	       -0.13584	        0.41964	       -0.00216	       -0.32303	        0.41593	        0.00739	       -0.52426	        0.36445	        0.29100	       -0.31245	    99999.00000	    99999.00000	    99999.00000	        0.28077	        0.43748	       -0.36554	        0.19420	        0.66634	       -0.32294
419689000.00000	        0.09652	       -0.00080	       -0.13584	        0.41964	       -0.00216	       -0.32303	        0.41593	        0.00739	       -0.52426	        0.36445	        0.29100	       -0.31245	    99999.00000	    99999.00000	    99999.00000	        0.28077	        0.43748	       -0.36554	        0.19420	        0.66634	       -0.32294
419689000.00000	        0.09652	       -0.00080	       -0.13584	        0.41964	       -0.00216	       -0.32303	        0.41593	        0.00739	       -0.52426	        0.36445	        0.29100	       -0.31245	    99999.00000	    99999.00000	    99999.00000	        0.28077	        0.43748	       -0.36554	        0.19420	        0.66634	       -0.32294
419713000.00000	        0.09652	       -0.00080	       -0.13584	        0.41950	       -0.00206	       -0.32293	        0.41475	        0.00851	       -0.52385	        0.36438	        0.29041	       -0.31503	    99999.00000	    99999.00000	    99999.00000	        0.28115	        0.43736	       -0.36981	        0.19532	        0.66675	       -0.32712
419713000.00000	        0.09652	       -0.00080	       -0.13584	        0.41950	       -0.00206	       -0.32293	        0.41475	        0.00851	       -0.52385	        0.36438	        0.29041	       -0.31503	    99999.00000	    99999.00000	    99999.00000	        0.28115	        0.43736	       -0.36981	        0.19532	        0.66675	       -0.32712
419744000.00000	        0.09650	       -0.00078	       -0.13584	        0.41952	       -0.00215	       -0.32293	        0.41608	        0.00720	       -0.52425	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28105	        0.43793	       -0.37773	        0.19877	        0.66861	       -0.33721
419744000.00000	        0.09650	       -0.00078	       -0.13584	        0.41952	       -0.00215	       -0.32293	        0.41608	        0.00720	       -0.52425	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28105	        0.43793	       -0.37773	        0.19877	        0.66861	       -0.33721
419762000.00000	        0.09650	       -0.00078	       -0.13583	        0.41944	       -0.00212	       -0.32294	        0.41646	        0.00667	       -0.52473	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28177	        0.43824	       -0.38310	        0.20215	        0.67096	       -0.34512
419762000.00000	        0.09650	       -0.00078	       -0.13583	        0.41944	       -0.00212	       -0.32294	        0.41646	        0.00667	       -0.52473	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28177	        0.43824	       -0.38310	        0.20215	        0.67096	       -0.34512
419762000.00000	        0.09650	       -0.00078	       -0.13583	        0.41944	       -0.00212	       -0.32294	        0.41646	        0.00667	       -0.52473	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28177	        0.43824	       -0.38310	        0.20215	        0.67096	       -0.34512
419789000.00000	        0.09649	       -0.00076	       -0.13584	        0.41923	       -0.00213	       -0.32296	        0.41668	        0.00648	       -0.52500	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28124	        0.43886	       -0.38649	        0.20491	        0.67326	       -0.35059
419789000.00000	        0.09649	       -0.00076	       -0.13584	        0.41923	       -0.00213	       -0.32296	        0.41668	        0.00648	       -0.52500	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28124	        0.43886	       -0.38649	        0.20491	        0.67326	       -0.35059
419815000.00000	        0.09646	       -0.00074	       -0.13587	        0.41871	       -0.00183	       -0.32307	        0.41691	        0.00618	       -0.52546	        0.36070	        0.29455	       -0.32722	    99999.00000	    99999.00000	    99999.00000	        0.28462	        0.44018	       -0.39228	        0.21096	        0.67778	       -0.36154
419815000.00000	        0.09646	       -0.00074	       -0.13587	        0.41871	       -0.00183	       -0.32307	        0.41691	        0.00618	       -0.52546	        0.36070	        0.29455	       -0.32722	    99999.00000	    99999.00000	    99999.00000	        0.28462	        0.44018	       -0.39228	        0.21096	        0.67778	       -0.36154
419831000.00000	        0.09649	       -0.00077	       -0.13585	        0.41844	       -0.00177	       -0.32305	        0.41715	        0.00588	       -0.52545	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28500	        0.44122	       -0.39469	        0.21441	        0.68004	       -0.36670
419831000.00000	        0.09649	       -0.00077	       -0.13585	        0.41844	       -0.00177	       -0.32305	        0.41715	        0.00588	       -0.52545	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28500	        0.44122	       -0.39469	        0.21441	        0.68004	       -0.36670
419831000.00000	        0.09649	       -0.00077	       -0.13585	        0.41844	       -0.00177	       -0.32305	        0.41715	        0.00588	       -0.52545	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28500	        0.44122	       -0.39469	        0.21441	        0.68004	       -0.36670
419855000.00000	        0.09652	       -0.00080	       -0.13584	        0.41840	       -0.00187	       -0.32297	        0.41748	        0.00575	       -0.52554	        0.36145	        0.29650	       -0.33097	    99999.00000	    99999.00000	    99999.00000	        0.28606	        0.44229	       -0.39756	        0.21754	        0.68207	       -0.37227
419855000.00000	        0.09652	       -0.00080	       -0.13584	        0.41840	       -0.00187	       -0.32297	        0.41748	        0.00575	       -0.52554	        0.36145	        0.29650	       -0.33097	    99999.00000	    99999.00000	    99999.00000	        0.28606	        0.44229	       -0.39756	        0.21754	        0.68207	       -0.37227
419885000.00000	        0.09649	       -0.00079	       -0.13585	        0.41827	       -0.00180	       -0.32298	        0.41831	        0.00521	       -0.52570	        0.36495	        0.29764	       -0.33401	    99999.00000	    99999.00000	    99999.00000	        0.29101	        0.44218	       -0.40142	        0.22066	        0.68321	       -0.38306
419885000.00000	        0.09649	       -0.00079	       -0.13585	        0.41827	       -0.00180	       -0.32298	        0.41831	        0.00521	       -0.52570	        0.36495	        0.29764	       -0.33401	    99999.00000	    99999.00000	    99999.00000	        0.29101	        0.44218	       -0.40142	        0.22066	        0.68321	       -0.38306
419885000.00000	        0.09649	       -0.00079	       -0.13585	        0.41827	       -0.00180	       -0.32298	        0.41831	        0.00521	       -0.52570	        0.36495	        0.29764	       -0.33401	    99999.00000	    99999.00000	    99999.00000	        0.29101	        0.44218	       -0.40142	        0.22066	        0.68321	       -0.38306
419914000.00000	        0.09653	       -0.00083	       -0.13584	        0.41838	       -0.00179	       -0.32300	        0.41892	        0.00486	       -0.52600	        0.36877	        0.29710	       -0.33671	    99999.00000	    99999.00000	    99999.00000	        0.29343	        0.44287	       -0.40459	        0.22064	        0.68247	       -0.39045
419914000.00000	        0.09653	       -0.00083	       -0.13584	        0.41838	       -0.00179	       -0.32300	        0.41892	        0.00486	       -0.52600	        0.36877	        0.29710	       -0.33671	    99999.00000	    99999.00000	    99999.00000	        0.29343	        0.44287	       -0.40459	        0.22064	        0.68247	       -0.39045
419932000.00000	        0.09648	       -0.00078	       -0.13585	        0.41860	       -0.00184	       -0.32307	        0.41956	        0.00452	       -0.52623	        0.37212	        0.29731	       -0.33878	    99999.00000	    99999.00000	    99999.00000	        0.29623	        0.44204	       -0.40666	        0.21961	        0.68106	       -0.39682
419932000.00000	        0.09648	       -0.00078	       -0.13585	        0.41860	       -0.00184	       -0.32307	        0.41956	        0.00452	       -0.52623	        0.37212	        0.29731	       -0.33878	    99999.00000	    99999.00000	    99999.00000	        0.29623	        0.44204	       -0.40666	        0.21961	        0.68106	       -0.39682
419960000.00000	        0.09650	       -0.00079	       -0.13586	        0.41867	       -0.00187	       -0.32306	        0.41989	        0.00420	       -0.52642	        0.37403	        0.29732	       -0.34033	    99999.00000	    99999.00000	    99999.00000	        0.29692	        0.44288	       -0.40948	        0.21844	        0.67986	       -0.40241
419960000.00000	        0.09650	       -0.00079	       -0.13586	        0.41867	       -0.00187	       -0.32306	        0.41989	        0.00420	       -0.52642	        0.37403	        0.29732	       -0.34033	    99999.00000	    99999.00000	    99999.00000	        0.29692	        0.44288	       -0.40948	        0.21844	        0.67986	       -0.40241
419985000.00000	        0.09651	       -0.00076	       -0.13584	        0.41842	       -0.00175	       -0.32306	        0.42005	        0.00420	       -0.52651	        0.37459	        0.29754	       -0.34155	    99999.00000	    99999.00000	    99999.00000	        0.29747	        0.44334	       -0.41127	        0.21739	        0.67932	       -0.40676
419985000.00000	        0.09651	       -0.00076	       -0.13584	        0.41842	       -0.00175	       -0.32306	        0.42005	        0.00420	       -0.52651	        0.37459	        0.29754	       -0.34155	    99999.00000	    99999.00000	    99999.00000	        0.29747	        0.44334	       -0.41127	        0.21739	        0.67932	       -0.40676
420001000.00000	        0.09651	       -0.00078	       -0.13585	        0.41817	       -0.00169	       -0.32307	        0.42028	        0.00412	       -0.52653	        0.37453	        0.29822	       -0.34219	    99999.00000	    99999.00000	    99999.00000	        0.29883	        0.44318	       -0.41242	        0.21698	        0.67937	       -0.40894
420001000.00000	        0.09651	       -0.00078	       -0.13585	        0.41817	       -0.00169	       -0.32307	        0.42028	        0.00412	       -0.52653	        0.37453	        0.29822	       -0.34219	    99999.00000	    99999.00000	    99999.00000	        0.29883	        0.44318	       -0.41242	        0.21698	        0.67937	       -0.40894
420028000.00000	        0.09647	       -0.00075	       -0.13586	        0.41771	       -0.00154	       -0.32301	        0.41996	        0.00433	       -0.52656	        0.37345	        0.29883	       -0.34312	    99999.00000	    99999.00000	    99999.00000	        0.29838	        0.44358	       -0.41402	        0.21700	        0.67969	       -0.41121
420028000.00000	        0.09647	       -0.00075	       -0.13586	        0.41771	       -0.00154	       -0.32301	        0.41996	        0.00433	       -0.52656	        0.37345	        0.29883	       -0.34312	    99999.00000	    99999.00000	    99999.00000	        0.29838	        0.44358	       -0.41402	        0.21700	        0.67969	       -0.41121
420028000.00000	        0.09647	       -0.00075	       -0.13586	        0.41771	       -0.00154	       -0.32301	        0.41996	        0.00433	       -0.52656	        0.37345	        0.29883	       -0.34312	    99999.00000	    99999.00000	    99999.00000	        0.29838	        0.44358	       -0.41402	        0.21700	        0.67969	       -0.41121
420054000.00000	        0.09651	       -0.00079	       -0.13584	        0.41740	       -0.00150	       -0.32297	        0.41983	        0.00411	       -0.52669	        0.37182	        0.29934	       -0.34399	        0.36249	        0.31195	       -0.53986	        0.29551	        0.44445	       -0.41545	        0.21707	        0.68041	       -0.41272
420054000.00000	        0.09651	       -0.00079	       -0.13584	        0.41740	       -0.00150	       -0.32297	        0.41983	        0.00411	       -0.52669	        0.37182	        0.29934	       -0.34399	        0.36249	        0.31195	       -0.53986	        0.29551	        0.44445	       -0.41545	        0.21707	        0.68041	       -0.41272
420071000.00000	        0.09648	       -0.00074	       -0.13584	        0.41718	       -0.00140	       -0.32298	        0.41975	        0.00435	       -0.52645	        0.37027	        0.30011	       -0.34446	    99999.00000	    99999.00000	    99999.00000	        0.29482	        0.44406	       -0.41601	        0.21684	        0.68086	       -0.41337
420071000.00000	        0.09648	       -0.00074	       -0.13584	        0.41718	       -0.00140	       -0.32298	        0.41975	        0.00435	       -0.52645	        0.37027	        0.30011	       -0.34446	    99999.00000	    99999.00000	    99999.00000	        0.29482	        0.44406	       -0.41601	        0.21684	        0.68086	       -0.41337
420090000.00000	        0.09648	       -0.00076	       -0.13585	        0.41687	       -0.00124	       -0.32307	        0.41949	        0.00444	       -0.52641	        0.36752	        0.29995	       -0.34475	    99999.00000	    99999.00000	    99999.00000	        0.29421	        0.44369	       -0.41682	        0.21564	        0.68155	       -0.41309
420090000.00000	        0.09648	       -0.00076	       -0.13585	        0.41687	       -0.00124	       -0.32307	        0.41949	        0.00444	       -0.52641	        0.36752	        0.29995	       -0.34475	    99999.00000	    99999.00000	    99999.00000	        0.29421	        0.44369	       -0.41682	        0.21564	        0.68155	       -0.41309
420124000.00000	        0.09649	       -0.00077	       -0.13585	        0.41655	       -0.00106	       -0.32305	        0.41917	        0.00443	       -0.52624	        0.36427	        0.30078	       -0.34538	    99999.00000	    99999.00000	    99999.00000	        0.28913	        0.44433	       -0.41741	        0.21303	        0.68196	       -0.41058
420124000.00000	        0.09649	       -0.00077	       -0.13585	        0.41655	       -0.00106	       -0.32305	        0.41917	        0.00443	       -0.52624	        0.36427	        0.30078	       -0.34538	    99999.00000	    99999.00000	    99999.00000	        0.28913	        0.44433	       -0.41741	        0.21303	        0.68196	       -0.41058
420124000.00000	        0.09649	       -0.00077	       -0.13585	        0.41655	       -0.00106	       -0.32305	        0.41917	        0.00443	       -0.52624	        0.36427	        0.30078	       -0.34538	    99999.00000	    99999.00000	    99999.00000	        0.28913	        0.44433	       -0.41741	        0.21303	        0.68196	       -0.41058
420140000.00000	        0.09654	       -0.00082	       -0.13584	        0.41646	       -0.00102	       -0.32307	        0.41895	        0.00466	       -0.52623	        0.36272	        0.30051	       -0.34518	    99999.00000	    99999.00000	    99999.00000	        0.28876	        0.44351	       -0.41754	        0.21177	        0.68184	       -0.40932
420140000.00000	        0.09654	       -0.00082	       -0.13584	        0.41646	       -0.00102	       -0.32307	        0.41895	        0.00466	       -0.52623	        0.36272	        0.30051	       -0.34518	    99999.00000	    99999.00000	    99999.00000	        0.28876	        0.44351	       -0.41754	        0.21177	        0.68184	       -0.40932
420166000.00000	        0.09610	       -0.00073	       -0.13603	        0.41635	       -0.00097	       -0.32302	        0.41877	        0.00482	       -0.52620	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28685	        0.44300	       -0.41697	        0.20966	        0.68163	       -0.40672
420166000.00000	        0.09610	       -0.00073	       -0.13603	        0.41635	       -0.00097	       -0.32302	        0.41877	        0.00482	       -0.52620	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28685	        0.44300	       -0.41697	        0.20966	        0.68163	       -0.40672
420191000.00000	        0.09647	       -0.00076	       -0.13586	        0.41615	       -0.00084	       -0.32300	        0.41847	        0.00499	       -0.52615	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28523	        0.44167	       -0.41596	        0.20773	        0.68147	       -0.40359
420191000.00000	        0.09647	       -0.00076	       -0.13586	        0.41615	       -0.00084	       -0.32300	        0.41847	        0.00499	       -0.52615	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.28523	        0.44167	       -0.41596	        0.20773	        0.68147	       -0.40359
420217000.00000	        0.09649	       -0.00079	       -0.13587	        0.41614	       -0.00086	       -0.32297	        0.41792	        0.00529	       -0.52592	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.20743	        0.68157	       -0.39978
420217000.00000	        0.09649	       -0.00079	       -0.13587	        0.41614	       -0.00086	       -0.32297	        0.41792	        0.00529	       -0.52592	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.20743	        0.68157	       -0.39978
420217000.00000	        0.09649	       -0.00079	       -0.13587	        0.41614	       -0.00086	       -0.32297	        0.41792	        0.00529	       -0.52592	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.20743	        0.68157	       -0.39978
420241000.00000	        0.09649	       -0.00076	       -0.13584	        0.41607	       -0.00079	       -0.32289	        0.41787	        0.00556	       -0.52582	        0.35687	        0.30385	       -0.34297	    99999.00000	    99999.00000	    99999.00000	        0.28405	        0.44304	       -0.41301	        0.20767	        0.68140	       -0.39563
