time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2131000.00000	        0.09647	       -0.00077	       -0.13587	        0.40659	       -0.00216	       -0.29898	        0.40304	        0.01960	       -0.49569	        0.38106	        0.30401	       -0.27716	        0.38989	        0.34360	       -0.46958	        0.33722	        0.46875	       -0.33230	        0.30552	        0.71261	       -0.29041
  2131000.00000	        0.09647	       -0.00077	       -0.13587	        0.40659	       -0.00216	       -0.29898	        0.40304	        0.01960	       -0.49569	        0.38106	        0.30401	       -0.27716	        0.38989	        0.34360	       -0.46958	        0.33722	        0.46875	       -0.33230	        0.30552	        0.71261	       -0.29041
  2131000.00000	        0.09647	       -0.00077	       -0.13587	        0.40659	       -0.00216	       -0.29898	        0.40304	        0.01960	       -0.49569	        0.38106	        0.30401	       -0.27716	        0.38989	        0.34360	       -0.46958	        0.33722	        0.46875	       -0.33230	        0.30552	        0.71261	       -0.29041
  2148000.00000	        0.09650	       -0.00078	       -0.13585	        0.40646	       -0.00212	       -0.29916	        0.40080	        0.02094	       -0.49840	        0.38539	        0.30485	       -0.27696	        0.38753	        0.34550	       -0.46957	        0.33831	        0.46814	       -0.33124	        0.30410	        0.71219	       -0.29037
  2148000.00000	        0.09650	       -0.00078	       -0.13585	        0.40646	       -0.00212	       -0.29916	        0.40080	        0.02094	       -0.49840	        0.38539	        0.30485	       -0.27696	        0.38753	        0.34550	       -0.46957	        0.33831	        0.46814	       -0.33124	        0.30410	        0.71219	       -0.29037
  2173000.00000	        0.09605	       -0.00061	       -0.13613	        0.40744	       -0.00250	       -0.29929	        0.39968	        0.02064	       -0.50263	        0.38931	        0.30485	       -0.27745	        0.38766	        0.34176	       -0.46941	        0.34046	        0.46676	       -0.33044	        0.30385	        0.71009	       -0.29083
  2173000.00000	        0.09605	       -0.00061	       -0.13613	        0.40744	       -0.00250	       -0.29929	        0.39968	        0.02064	       -0.50263	        0.38931	        0.30485	       -0.27745	        0.38766	        0.34176	       -0.46941	        0.34046	        0.46676	       -0.33044	        0.30385	        0.71009	       -0.29083
  2190000.00000	        0.09648	       -0.00077	       -0.13587	        0.40773	       -0.00245	       -0.29939	        0.40017	        0.01921	       -0.50487	        0.39320	        0.30468	       -0.27772	    99999.00000	    99999.00000	    99999.00000	        0.34229	        0.46569	       -0.33083	        0.30537	        0.70893	       -0.29190
  2190000.00000	        0.09648	       -0.00077	       -0.13587	        0.40773	       -0.00245	       -0.29939	        0.40017	        0.01921	       -0.50487	        0.39320	        0.30468	       -0.27772	    99999.00000	    99999.00000	    99999.00000	        0.34229	        0.46569	       -0.33083	        0.30537	        0.70893	       -0.29190
  2215000.00000	        0.09596	       -0.00081	       -0.13603	        0.40783	       -0.00245	       -0.29937	        0.40225	        0.01819	       -0.50720	        0.39597	        0.30529	       -0.27949	    99999.00000	    99999.00000	    99999.00000	        0.34536	        0.46523	       -0.33237	        0.30910	        0.70921	       -0.29370
  2215000.00000	        0.09596	       -0.00081	       -0.13603	        0.40783	       -0.00245	       -0.29937	        0.40225	        0.01819	       -0.50720	        0.39597	        0.30529	       -0.27949	    99999.00000	    99999.00000	    99999.00000	        0.34536	        0.46523	       -0.33237	        0.30910	        0.70921	       -0.29370
  2240000.00000	        0.09649	       -0.00080	       -0.13588	        0.40777	       -0.00240	       -0.29940	        0.40580	        0.01745	       -0.50789	        0.39818	        0.30624	       -0.28232	    99999.00000	    99999.00000	    99999.00000	        0.34711	        0.46577	       -0.33568	        0.31314	        0.70996	       -0.29721
  2240000.00000	        0.09649	       -0.00080	       -0.13588	        0.40777	       -0.00240	       -0.29940	        0.40580	        0.01745	       -0.50789	        0.39818	        0.30624	       -0.28232	    99999.00000	    99999.00000	    99999.00000	        0.34711	        0.46577	       -0.33568	        0.31314	        0.70996	       -0.29721
  2265000.00000	        0.09645	       -0.00074	       -0.13588	        0.40777	       -0.00236	       -0.29942	        0.41023	        0.01637	       -0.50754	        0.39951	        0.30677	       -0.28553	    99999.00000	    99999.00000	    99999.00000	        0.35022	        0.46566	       -0.33986	        0.31659	        0.71022	       -0.30088
  2265000.00000	        0.09645	       -0.00074	       -0.13588	        0.40777	       -0.00236	       -0.29942	        0.41023	        0.01637	       -0.50754	        0.39951	        0.30677	       -0.28553	    99999.00000	    99999.00000	    99999.00000	        0.35022	        0.46566	       -0.33986	        0.31659	        0.71022	       -0.30088
  2265000.00000	        0.09645	       -0.00074	       -0.13588	        0.40777	       -0.00236	       -0.29942	        0.41023	        0.01637	       -0.50754	        0.39951	        0.30677	       -0.28553	    99999.00000	    99999.00000	    99999.00000	        0.35022	        0.46566	       -0.33986	        0.31659	        0.71022	       -0.30088
  2273000.00000	        0.09650	       -0.00082	       -0.13586	        0.40777	       -0.00239	       -0.29944	        0.41187	        0.01538	       -0.50738	        0.40067	        0.30659	       -0.28664	    99999.00000	    99999.00000	    99999.00000	        0.35047	        0.46561	       -0.34178	        0.31772	        0.71008	       -0.30230
  2273000.00000	        0.09650	       -0.00082	       -0.13586	        0.40777	       -0.00239	       -0.29944	        0.41187	        0.01538	       -0.50738	        0.40067	        0.30659	       -0.28664	    99999.00000	    99999.00000	    99999.00000	        0.35047	        0.46561	       -0.34178	        0.31772	        0.71008	       -0.30230
  2308000.00000	        0.09648	       -0.00077	       -0.13587	        0.40786	       -0.00243	       -0.29954	        0.41866	        0.01206	       -0.50656	        0.40185	        0.30689	       -0.29193	    99999.00000	    99999.00000	    99999.00000	        0.35357	        0.46510	       -0.35002	        0.32121	        0.70981	       -0.30965
  2308000.00000	        0.09648	       -0.00077	       -0.13587	        0.40786	       -0.00243	       -0.29954	        0.41866	        0.01206	       -0.50656	        0.40185	        0.30689	       -0.29193	    99999.00000	    99999.00000	    99999.00000	        0.35357	        0.46510	       -0.35002	        0.32121	        0.70981	       -0.30965
  2332000.00000	        0.09607	       -0.00091	       -0.13598	        0.40779	       -0.00233	       -0.29962	        0.42447	        0.00970	       -0.50539	        0.40226	        0.30714	       -0.29624	        0.39846	        0.33563	       -0.48794	        0.35521	        0.46487	       -0.35717	        0.32284	        0.70964	       -0.31691
  2332000.00000	        0.09607	       -0.00091	       -0.13598	        0.40779	       -0.00233	       -0.29962	        0.42447	        0.00970	       -0.50539	        0.40226	        0.30714	       -0.29624	        0.39846	        0.33563	       -0.48794	        0.35521	        0.46487	       -0.35717	        0.32284	        0.70964	       -0.31691
  2356000.00000	        0.09653	       -0.00081	       -0.13583	        0.40781	       -0.00236	       -0.29973	        0.42991	        0.00745	       -0.50421	        0.40280	        0.30687	       -0.30086	    99999.00000	    99999.00000	    99999.00000	        0.35668	        0.46428	       -0.36482	        0.32344	        0.70926	       -0.32589
  2356000.00000	        0.09653	       -0.00081	       -0.13583	        0.40781	       -0.00236	       -0.29973	        0.42991	        0.00745	       -0.50421	        0.40280	        0.30687	       -0.30086	    99999.00000	    99999.00000	    99999.00000	        0.35668	        0.46428	       -0.36482	        0.32344	        0.70926	       -0.32589
  2373000.00000	        0.09650	       -0.00080	       -0.13586	        0.40784	       -0.00237	       -0.29976	        0.43417	        0.00558	       -0.50379	        0.40199	        0.30724	       -0.30411	        0.41076	        0.32946	       -0.50034	        0.35721	        0.46370	       -0.37016	        0.32383	        0.70885	       -0.33267
  2373000.00000	        0.09650	       -0.00080	       -0.13586	        0.40784	       -0.00237	       -0.29976	        0.43417	        0.00558	       -0.50379	        0.40199	        0.30724	       -0.30411	        0.41076	        0.32946	       -0.50034	        0.35721	        0.46370	       -0.37016	        0.32383	        0.70885	       -0.33267
  2398000.00000	        0.09647	       -0.00076	       -0.13587	        0.40781	       -0.00236	       -0.29976	        0.43871	        0.00483	       -0.50374	    99999.00000	    99999.00000	    99999.00000	        0.41461	        0.32684	       -0.50565	        0.35810	        0.46224	       -0.37877	        0.32361	        0.70839	       -0.34440
  2398000.00000	        0.09647	       -0.00076	       -0.13587	        0.40781	       -0.00236	       -0.29976	        0.43871	        0.00483	       -0.50374	    99999.00000	    99999.00000	    99999.00000	        0.41461	        0.32684	       -0.50565	        0.35810	        0.46224	       -0.37877	        0.32361	        0.70839	       -0.34440
  2423000.00000	        0.09650	       -0.00079	       -0.13585	        0.40782	       -0.00238	       -0.29979	        0.43994	        0.00436	       -0.50421	    99999.00000	    99999.00000	    99999.00000	        0.41806	        0.32517	       -0.51132	        0.35948	        0.46174	       -0.38708	        0.32303	        0.70744	       -0.35787
  2423000.00000	        0.09650	       -0.00079	       -0.13585	        0.40782	       -0.00238	       -0.29979	        0.43994	        0.00436	       -0.50421	    99999.00000	    99999.00000	    99999.00000	        0.41806	        0.32517	       -0.51132	        0.35948	        0.46174	       -0.38708	        0.32303	        0.70744	       -0.35787
  2423000.00000	        0.09650	       -0.00079	       -0.13585	        0.40782	       -0.00238	       -0.29979	        0.43994	        0.00436	       -0.50421	    99999.00000	    99999.00000	    99999.00000	        0.41806	        0.32517	       -0.51132	        0.35948	        0.46174	       -0.38708	        0.32303	        0.70744	       -0.35787
  2431000.00000	        0.09647	       -0.00075	       -0.13586	        0.40774	       -0.00231	       -0.29986	        0.44022	        0.00430	       -0.50442	    99999.00000	    99999.00000	    99999.00000	        0.41867	        0.32514	       -0.51305	        0.35996	        0.46160	       -0.38966	        0.32269	        0.70699	       -0.36307
  2431000.00000	        0.09647	       -0.00075	       -0.13586	        0.40774	       -0.00231	       -0.29986	        0.44022	        0.00430	       -0.50442	    99999.00000	    99999.00000	    99999.00000	        0.41867	        0.32514	       -0.51305	        0.35996	        0.46160	       -0.38966	        0.32269	        0.70699	       -0.36307
  2466000.00000	        0.09650	       -0.00079	       -0.13585	        0.40750	       -0.00238	       -0.29960	        0.44163	        0.00357	       -0.50464	    99999.00000	    99999.00000	    99999.00000	        0.42151	        0.32201	       -0.52028	        0.36136	        0.46036	       -0.40062	        0.32089	        0.70582	       -0.38354
  2466000.00000	        0.09650	       -0.00079	       -0.13585	        0.40750	       -0.00238	       -0.29960	        0.44163	        0.00357	       -0.50464	    99999.00000	    99999.00000	    99999.00000	        0.42151	        0.32201	       -0.52028	        0.36136	        0.46036	       -0.40062	        0.32089	        0.70582	       -0.38354
  2490000.00000	        0.09649	       -0.00077	       -0.13584	        0.40730	       -0.00227	       -0.29966	        0.44281	        0.00308	       -0.50468	    99999.00000	    99999.00000	    99999.00000	        0.42353	        0.31956	       -0.52516	        0.36239	        0.45927	       -0.40809	        0.32030	        0.70451	       -0.39970
  2490000.00000	        0.09649	       -0.00077	       -0.13584	        0.40730	       -0.00227	       -0.29966	        0.44281	        0.00308	       -0.50468	    99999.00000	    99999.00000	    99999.00000	        0.42353	        0.31956	       -0.52516	        0.36239	        0.45927	       -0.40809	        0.32030	        0.70451	       -0.39970
  2514000.00000	        0.09648	       -0.00080	       -0.13587	        0.40717	       -0.00223	       -0.29973	        0.44312	        0.00299	       -0.50521	    99999.00000	    99999.00000	    99999.00000	        0.42434	        0.31902	       -0.52872	        0.36256	        0.45869	       -0.41279	        0.32012	        0.70389	       -0.41052
  2514000.00000	        0.09648	       -0.00080	       -0.13587	        0.40717	       -0.00223	       -0.29973	        0.44312	        0.00299	       -0.50521	    99999.00000	    99999.00000	    99999.00000	        0.42434	        0.31902	       -0.52872	        0.36256	        0.45869	       -0.41279	        0.32012	        0.70389	       -0.41052
  2532000.00000	        0.09648	       -0.00078	       -0.13587	        0.40671	       -0.00203	       -0.30019	        0.44320	        0.00290	       -0.50535	    99999.00000	    99999.00000	    99999.00000	        0.42537	        0.31738	       -0.53358	        0.36316	        0.45921	       -0.41944	        0.32007	        0.70402	       -0.42592
  2532000.00000	        0.09648	       -0.00078	       -0.13587	        0.40671	       -0.00203	       -0.30019	        0.44320	        0.00290	       -0.50535	    99999.00000	    99999.00000	    99999.00000	        0.42537	        0.31738	       -0.53358	        0.36316	        0.45921	       -0.41944	        0.32007	        0.70402	       -0.42592
  2532000.00000	        0.09648	       -0.00078	       -0.13587	        0.40671	       -0.00203	       -0.30019	        0.44320	        0.00290	       -0.50535	    99999.00000	    99999.00000	    99999.00000	        0.42537	        0.31738	       -0.53358	        0.36316	        0.45921	       -0.41944	        0.32007	        0.70402	       -0.42592
  2557000.00000	        0.09651	       -0.00080	       -0.13586	        0.40572	       -0.00128	       -0.30093	        0.44321	        0.00280	       -0.50542	    99999.00000	    99999.00000	    99999.00000	        0.42520	        0.31707	       -0.53793	        0.36236	        0.46004	       -0.42633	        0.32056	        0.70485	       -0.44019
  2573000.00000	        0.09648	       -0.00076	       -0.13586	        0.40506	       -0.00081	       -0.30127	        0.44313	        0.00284	       -0.50539	    99999.00000	    99999.00000	    99999.00000	        0.42448	        0.31661	       -0.54054	        0.36173	        0.46062	       -0.43046	        0.32132	        0.70510	       -0.44907
  2573000.00000	        0.09648	       -0.00076	       -0.13586	        0.40506	       -0.00081	       -0.30127	        0.44313	        0.00284	       -0.50539	    99999.00000	    99999.00000	    99999.00000	        0.42448	        0.31661	       -0.54054	        0.36173	        0.46062	       -0.43046	        0.32132	        0.70510	       -0.44907
  2573000.00000	        0.09648	       -0.00076	       -0.13586	        0.40506	       -0.00081	       -0.30127	        0.44313	        0.00284	       -0.50539	    99999.00000	    99999.00000	    99999.00000	        0.42448	        0.31661	       -0.54054	        0.36173	        0.46062	       -0.43046	        0.32132	        0.70510	       -0.44907
  2598000.00000	        0.09650	       -0.00077	       -0.13584	        0.40447	       -0.00029	       -0.30162	        0.44306	        0.00297	       -0.50541	    99999.00000	    99999.00000	    99999.00000	        0.42297	        0.31577	       -0.54375	        0.35943	        0.46067	       -0.43578	        0.32326	        0.70554	       -0.46128
  2598000.00000	        0.09650	       -0.00077	       -0.13584	        0.40447	       -0.00029	       -0.30162	        0.44306	        0.00297	       -0.50541	    99999.00000	    99999.00000	    99999.00000	        0.42297	        0.31577	       -0.54375	        0.35943	        0.46067	       -0.43578	        0.32326	        0.70554	       -0.46128
  2623000.00000	        0.09605	       -0.00100	       -0.13607	        0.40396	        0.00038	       -0.30232	        0.44303	        0.00281	       -0.50536	    99999.00000	    99999.00000	    99999.00000	        0.42156	        0.31566	       -0.54603	        0.35780	        0.46146	       -0.44018	        0.32435	        0.70583	       -0.47154
  2623000.00000	        0.09605	       -0.00100	       -0.13607	        0.40396	        0.00038	       -0.30232	        0.44303	        0.00281	       -0.50536	    99999.00000	    99999.00000	    99999.00000	        0.42156	        0.31566	       -0.54603	        0.35780	        0.46146	       -0.44018	        0.32435	        0.70583	       -0.47154
  2648000.00000	        0.09653	       -0.00081	       -0.13583	        0.40336	        0.00124	       -0.30298	        0.44291	        0.00279	       -0.50520	    99999.00000	    99999.00000	    99999.00000	        0.42150	        0.31469	       -0.54897	        0.35595	        0.46196	       -0.44492	        0.32487	        0.70630	       -0.47964
  2648000.00000	        0.09653	       -0.00081	       -0.13583	        0.40336	        0.00124	       -0.30298	        0.44291	        0.00279	       -0.50520	    99999.00000	    99999.00000	    99999.00000	        0.42150	        0.31469	       -0.54897	        0.35595	        0.46196	       -0.44492	        0.32487	        0.70630	       -0.47964
  2656000.00000	        0.09647	       -0.00077	       -0.13587	        0.40301	        0.00156	       -0.30305	        0.44286	        0.00279	       -0.50510	    99999.00000	    99999.00000	    99999.00000	        0.42104	        0.31492	       -0.54941	        0.35588	        0.46198	       -0.44623	        0.32444	        0.70673	       -0.48156
  2656000.00000	        0.09647	       -0.00077	       -0.13587	        0.40301	        0.00156	       -0.30305	        0.44286	        0.00279	       -0.50510	    99999.00000	    99999.00000	    99999.00000	        0.42104	        0.31492	       -0.54941	        0.35588	        0.46198	       -0.44623	        0.32444	        0.70673	       -0.48156
  2691000.00000	        0.09593	       -0.00078	       -0.13603	        0.40132	        0.00257	       -0.30295	        0.44269	        0.00287	       -0.50498	        0.39401	        0.31387	       -0.35718	        0.42147	        0.31464	       -0.55243	        0.35448	        0.46218	       -0.45155	        0.32400	        0.70722	       -0.48721
  2691000.00000	        0.09593	       -0.00078	       -0.13603	        0.40132	        0.00257	       -0.30295	        0.44269	        0.00287	       -0.50498	        0.39401	        0.31387	       -0.35718	        0.42147	        0.31464	       -0.55243	        0.35448	        0.46218	       -0.45155	        0.32400	        0.70722	       -0.48721
  2716000.00000	        0.09648	       -0.00079	       -0.13587	        0.40057	        0.00299	       -0.30300	        0.44265	        0.00286	       -0.50501	        0.38770	        0.31658	       -0.35987	        0.42263	        0.31378	       -0.55496	        0.35414	        0.46251	       -0.45467	        0.32324	        0.70729	       -0.48931
  2716000.00000	        0.09648	       -0.00079	       -0.13587	        0.40057	        0.00299	       -0.30300	        0.44265	        0.00286	       -0.50501	        0.38770	        0.31658	       -0.35987	        0.42263	        0.31378	       -0.55496	        0.35414	        0.46251	       -0.45467	        0.32324	        0.70729	       -0.48931
  2732000.00000	        0.09657	       -0.00087	       -0.13582	        0.40053	        0.00292	       -0.30325	        0.44276	        0.00276	       -0.50505	        0.38623	        0.31722	       -0.36021	        0.42304	        0.31363	       -0.55620	        0.35459	        0.46236	       -0.45665	        0.32239	        0.70721	       -0.48940
  2732000.00000	        0.09657	       -0.00087	       -0.13582	        0.40053	        0.00292	       -0.30325	        0.44276	        0.00276	       -0.50505	        0.38623	        0.31722	       -0.36021	        0.42304	        0.31363	       -0.55620	        0.35459	        0.46236	       -0.45665	        0.32239	        0.70721	       -0.48940
  2732000.00000	        0.09657	       -0.00087	       -0.13582	        0.40053	        0.00292	       -0.30325	        0.44276	        0.00276	       -0.50505	        0.38623	        0.31722	       -0.36021	        0.42304	        0.31363	       -0.55620	        0.35459	        0.46236	       -0.45665	        0.32239	        0.70721	       -0.48940
  2757000.00000	        0.09650	       -0.00081	       -0.13586	        0.40090	        0.00243	       -0.30413	        0.44280	        0.00283	       -0.50511	        0.39186	        0.31515	       -0.36251	        0.42322	        0.31424	       -0.55751	        0.35469	        0.46170	       -0.45811	        0.32083	        0.70702	       -0.48804
  2757000.00000	        0.09650	       -0.00081	       -0.13586	        0.40090	        0.00243	       -0.30413	        0.44280	        0.00283	       -0.50511	        0.39186	        0.31515	       -0.36251	        0.42322	        0.31424	       -0.55751	        0.35469	        0.46170	       -0.45811	        0.32083	        0.70702	       -0.48804
  2782000.00000	        0.09649	       -0.00080	       -0.13587	        0.40089	        0.00272	       -0.30566	        0.44292	        0.00278	       -0.50518	        0.39299	        0.31509	       -0.36356	        0.42391	        0.31408	       -0.55804	        0.35524	        0.46174	       -0.45888	        0.31931	        0.70668	       -0.48566
  2782000.00000	        0.09649	       -0.00080	       -0.13587	        0.40089	        0.00272	       -0.30566	        0.44292	        0.00278	       -0.50518	        0.39299	        0.31509	       -0.36356	        0.42391	        0.31408	       -0.55804	        0.35524	        0.46174	       -0.45888	        0.31931	        0.70668	       -0.48566
  2782000.00000	        0.09649	       -0.00080	       -0.13587	        0.40089	        0.00272	       -0.30566	        0.44292	        0.00278	       -0.50518	        0.39299	        0.31509	       -0.36356	        0.42391	        0.31408	       -0.55804	        0.35524	        0.46174	       -0.45888	        0.31931	        0.70668	       -0.48566
  2808000.00000	        0.09646	       -0.00076	       -0.13589	        0.40194	        0.00240	       -0.30735	        0.44289	        0.00282	       -0.50523	        0.39449	        0.31440	       -0.36372	        0.42381	        0.31425	       -0.55809	        0.35523	        0.46123	       -0.45844	        0.31836	        0.70624	       -0.48201
  2832000.00000	        0.09649	       -0.00081	       -0.13588	        0.40353	        0.00143	       -0.30841	        0.44278	        0.00283	       -0.50511	    99999.00000	    99999.00000	    99999.00000	        0.42289	        0.31414	       -0.55737	        0.35530	        0.46148	       -0.45637	        0.31729	        0.70625	       -0.47735
  2832000.00000	        0.09649	       -0.00081	       -0.13588	        0.40353	        0.00143	       -0.30841	        0.44278	        0.00283	       -0.50511	    99999.00000	    99999.00000	    99999.00000	        0.42289	        0.31414	       -0.55737	        0.35530	        0.46148	       -0.45637	        0.31729	        0.70625	       -0.47735
  2848000.00000	        0.09652	       -0.00081	       -0.13585	        0.40357	        0.00161	       -0.30859	        0.44275	        0.00287	       -0.50505	    99999.00000	    99999.00000	    99999.00000	        0.42233	        0.31405	       -0.55664	        0.35498	        0.46090	       -0.45514	        0.31669	        0.70621	       -0.47368
  2848000.00000	        0.09652	       -0.00081	       -0.13585	        0.40357	        0.00161	       -0.30859	        0.44275	        0.00287	       -0.50505	    99999.00000	    99999.00000	    99999.00000	        0.42233	        0.31405	       -0.55664	        0.35498	        0.46090	       -0.45514	        0.31669	        0.70621	       -0.47368
  2848000.00000	        0.09652	       -0.00081	       -0.13585	        0.40357	        0.00161	       -0.30859	        0.44275	        0.00287	       -0.50505	    99999.00000	    99999.00000	    99999.00000	        0.42233	        0.31405	       -0.55664	        0.35498	        0.46090	       -0.45514	        0.31669	        0.70621	       -0.47368
  2873000.00000	        0.09650	       -0.00080	       -0.13585	        0.40403	        0.00093	       -0.30833	        0.44273	        0.00283	       -0.50488	    99999.00000	    99999.00000	    99999.00000	        0.42155	        0.31366	       -0.55541	        0.35521	        0.46106	       -0.45169	        0.31613	        0.70622	       -0.46760
  2873000.00000	        0.09650	       -0.00080	       -0.13585	        0.40403	        0.00093	       -0.30833	        0.44273	        0.00283	       -0.50488	    99999.00000	    99999.00000	    99999.00000	        0.42155	        0.31366	       -0.55541	        0.35521	        0.46106	       -0.45169	        0.31613	        0.70622	       -0.46760
  2898000.00000	        0.09654	       -0.00084	       -0.13584	        0.40433	        0.00042	       -0.30787	        0.44263	        0.00284	       -0.50475	        0.39008	        0.31430	       -0.35867	        0.42026	        0.31455	       -0.55297	        0.35444	        0.46096	       -0.44825	        0.31572	        0.70639	       -0.46112
  2898000.00000	        0.09654	       -0.00084	       -0.13584	        0.40433	        0.00042	       -0.30787	        0.44263	        0.00284	       -0.50475	        0.39008	        0.31430	       -0.35867	        0.42026	        0.31455	       -0.55297	        0.35444	        0.46096	       -0.44825	        0.31572	        0.70639	       -0.46112
  2915000.00000	        0.09652	       -0.00081	       -0.13583	        0.40451	        0.00015	       -0.30755	        0.44258	        0.00282	       -0.50464	        0.39203	        0.31315	       -0.35657	        0.42010	        0.31429	       -0.55135	        0.35393	        0.46079	       -0.44541	        0.31498	        0.70631	       -0.45695
  2915000.00000	        0.09652	       -0.00081	       -0.13583	        0.40451	        0.00015	       -0.30755	        0.44258	        0.00282	       -0.50464	        0.39203	        0.31315	       -0.35657	        0.42010	        0.31429	       -0.55135	        0.35393	        0.46079	       -0.44541	        0.31498	        0.70631	       -0.45695
  2940000.00000	        0.09649	       -0.00080	       -0.13588	        0.40474	       -0.00018	       -0.30679	        0.44243	        0.00296	       -0.50449	        0.39482	        0.31141	       -0.35302	        0.41915	        0.31475	       -0.54804	        0.35346	        0.46003	       -0.44084	        0.31382	        0.70618	       -0.45053
  2940000.00000	        0.09649	       -0.00080	       -0.13588	        0.40474	       -0.00018	       -0.30679	        0.44243	        0.00296	       -0.50449	        0.39482	        0.31141	       -0.35302	        0.41915	        0.31475	       -0.54804	        0.35346	        0.46003	       -0.44084	        0.31382	        0.70618	       -0.45053
  2956000.00000	        0.09599	       -0.00097	       -0.13606	        0.40474	       -0.00083	       -0.30603	        0.44245	        0.00289	       -0.50443	        0.39734	        0.30999	       -0.35052	        0.41841	        0.31557	       -0.54548	        0.35337	        0.46019	       -0.43747	        0.31330	        0.70578	       -0.44607
  2956000.00000	        0.09599	       -0.00097	       -0.13606	        0.40474	       -0.00083	       -0.30603	        0.44245	        0.00289	       -0.50443	        0.39734	        0.30999	       -0.35052	        0.41841	        0.31557	       -0.54548	        0.35337	        0.46019	       -0.43747	        0.31330	        0.70578	       -0.44607
  2973000.00000	        0.09646	       -0.00077	       -0.13588	        0.40517	       -0.00124	       -0.30532	        0.44237	        0.00293	       -0.50437	        0.39782	        0.30948	       -0.34906	        0.41874	        0.31573	       -0.54328	        0.35332	        0.45957	       -0.43396	        0.31250	        0.70547	       -0.44160
  2973000.00000	        0.09646	       -0.00077	       -0.13588	        0.40517	       -0.00124	       -0.30532	        0.44237	        0.00293	       -0.50437	        0.39782	        0.30948	       -0.34906	        0.41874	        0.31573	       -0.54328	        0.35332	        0.45957	       -0.43396	        0.31250	        0.70547	       -0.44160
  3008000.00000	        0.09650	       -0.00078	       -0.13584	        0.40595	       -0.00156	       -0.30494	        0.44231	        0.00307	       -0.50417	    99999.00000	    99999.00000	    99999.00000	        0.41866	        0.31682	       -0.53788	        0.35344	        0.45917	       -0.42698	        0.31094	        0.70466	       -0.43260
  3008000.00000	        0.09650	       -0.00078	       -0.13584	        0.40595	       -0.00156	       -0.30494	        0.44231	        0.00307	       -0.50417	    99999.00000	    99999.00000	    99999.00000	        0.41866	        0.31682	       -0.53788	        0.35344	        0.45917	       -0.42698	        0.31094	        0.70466	       -0.43260
  3033000.00000	        0.09650	       -0.00076	       -0.13584	        0.40640	       -0.00181	       -0.30459	        0.44205	        0.00319	       -0.50407	    99999.00000	    99999.00000	    99999.00000	        0.41881	        0.31794	       -0.53456	        0.35407	        0.45936	       -0.42195	        0.31000	        0.70422	       -0.42550
  3033000.00000	        0.09650	       -0.00076	       -0.13584	        0.40640	       -0.00181	       -0.30459	        0.44205	        0.00319	       -0.50407	    99999.00000	    99999.00000	    99999.00000	        0.41881	        0.31794	       -0.53456	        0.35407	        0.45936	       -0.42195	        0.31000	        0.70422	       -0.42550
  3058000.00000	        0.09648	       -0.00077	       -0.13586	        0.40687	       -0.00214	       -0.30432	        0.44180	        0.00339	       -0.50400	    99999.00000	    99999.00000	    99999.00000	        0.41894	        0.31851	       -0.53146	        0.35556	        0.45859	       -0.41694	        0.30931	        0.70422	       -0.41845
  3058000.00000	        0.09648	       -0.00077	       -0.13586	        0.40687	       -0.00214	       -0.30432	        0.44180	        0.00339	       -0.50400	    99999.00000	    99999.00000	    99999.00000	        0.41894	        0.31851	       -0.53146	        0.35556	        0.45859	       -0.41694	        0.30931	        0.70422	       -0.41845
  3074000.00000	        0.09653	       -0.00084	       -0.13585	        0.40705	       -0.00217	       -0.30417	        0.44171	        0.00356	       -0.50397	    99999.00000	    99999.00000	    99999.00000	        0.41966	        0.31828	       -0.52951	        0.35502	        0.45860	       -0.41444	        0.30950	        0.70390	       -0.41390
  3074000.00000	        0.09653	       -0.00084	       -0.13585	        0.40705	       -0.00217	       -0.30417	        0.44171	        0.00356	       -0.50397	    99999.00000	    99999.00000	    99999.00000	        0.41966	        0.31828	       -0.52951	        0.35502	        0.45860	       -0.41444	        0.30950	        0.70390	       -0.41390
  3074000.00000	        0.09653	       -0.00084	       -0.13585	        0.40705	       -0.00217	       -0.30417	        0.44171	        0.00356	       -0.50397	    99999.00000	    99999.00000	    99999.00000	        0.41966	        0.31828	       -0.52951	        0.35502	        0.45860	       -0.41444	        0.30950	        0.70390	       -0.41390
  3099000.00000	        0.09651	       -0.00080	       -0.13584	        0.40738	       -0.00229	       -0.30399	        0.44167	        0.00356	       -0.50386	    99999.00000	    99999.00000	    99999.00000	        0.41952	        0.31893	       -0.52701	        0.35551	        0.45914	       -0.41007	        0.30939	        0.70387	       -0.40707
  3123000.00000	        0.09651	       -0.00081	       -0.13584	        0.40772	       -0.00243	       -0.30382	        0.44162	        0.00358	       -0.50381	        0.39753	        0.30953	       -0.32939	        0.41973	        0.31887	       -0.52504	        0.35615	        0.45889	       -0.40699	        0.30999	        0.70384	       -0.40063
  3123000.00000	        0.09651	       -0.00081	       -0.13584	        0.40772	       -0.00243	       -0.30382	        0.44162	        0.00358	       -0.50381	        0.39753	        0.30953	       -0.32939	        0.41973	        0.31887	       -0.52504	        0.35615	        0.45889	       -0.40699	        0.30999	        0.70384	       -0.40063
