time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2188000.00000	        0.09650	       -0.00079	       -0.13585	        0.39211	       -0.00266	       -0.26415	        0.32699	        0.04970	       -0.44602	        0.40761	        0.30913	       -0.21804	    99999.00000	    99999.00000	    99999.00000	        0.38082	        0.48115	       -0.25430	        0.39579	        0.72026	       -0.18288
  2188000.00000	        0.09650	       -0.00079	       -0.13585	        0.39211	       -0.00266	       -0.26415	        0.32699	        0.04970	       -0.44602	        0.40761	        0.30913	       -0.21804	    99999.00000	    99999.00000	    99999.00000	        0.38082	        0.48115	       -0.25430	        0.39579	        0.72026	       -0.18288
  2215000.00000	        0.09643	       -0.00075	       -0.13590	        0.39227	       -0.00268	       -0.26413	        0.32570	        0.04782	       -0.44320	        0.41081	        0.30821	       -0.21541	        0.38368	        0.36190	       -0.40029	        0.37958	        0.47912	       -0.24892	        0.38853	        0.71793	       -0.17731
  2215000.00000	        0.09643	       -0.00075	       -0.13590	        0.39227	       -0.00268	       -0.26413	        0.32570	        0.04782	       -0.44320	        0.41081	        0.30821	       -0.21541	        0.38368	        0.36190	       -0.40029	        0.37958	        0.47912	       -0.24892	        0.38853	        0.71793	       -0.17731
  2232000.00000	        0.09594	       -0.00076	       -0.13604	        0.39227	       -0.00260	       -0.26375	        0.32746	        0.04584	       -0.44206	        0.41207	        0.30748	       -0.21397	    99999.00000	    99999.00000	    99999.00000	        0.37772	        0.47858	       -0.24579	        0.38491	        0.71694	       -0.17431
  2232000.00000	        0.09594	       -0.00076	       -0.13604	        0.39227	       -0.00260	       -0.26375	        0.32746	        0.04584	       -0.44206	        0.41207	        0.30748	       -0.21397	    99999.00000	    99999.00000	    99999.00000	        0.37772	        0.47858	       -0.24579	        0.38491	        0.71694	       -0.17431
  2258000.00000	        0.09648	       -0.00077	       -0.13586	        0.39228	       -0.00265	       -0.26328	        0.33355	        0.04219	       -0.43984	        0.41262	        0.30672	       -0.21242	        0.38119	        0.35616	       -0.39590	        0.37528	        0.47784	       -0.24252	        0.38133	        0.71678	       -0.17256
  2258000.00000	        0.09648	       -0.00077	       -0.13586	        0.39228	       -0.00265	       -0.26328	        0.33355	        0.04219	       -0.43984	        0.41262	        0.30672	       -0.21242	        0.38119	        0.35616	       -0.39590	        0.37528	        0.47784	       -0.24252	        0.38133	        0.71678	       -0.17256
  2258000.00000	        0.09648	       -0.00077	       -0.13586	        0.39228	       -0.00265	       -0.26328	        0.33355	        0.04219	       -0.43984	        0.41262	        0.30672	       -0.21242	        0.38119	        0.35616	       -0.39590	        0.37528	        0.47784	       -0.24252	        0.38133	        0.71678	       -0.17256
  2287000.00000	        0.09650	       -0.00081	       -0.13586	        0.39165	       -0.00203	       -0.26185	        0.34539	        0.03831	       -0.43614	        0.41244	        0.30738	       -0.21086	    99999.00000	    99999.00000	    99999.00000	        0.37337	        0.47706	       -0.23948	        0.37842	        0.71709	       -0.17361
  2287000.00000	        0.09650	       -0.00081	       -0.13586	        0.39165	       -0.00203	       -0.26185	        0.34539	        0.03831	       -0.43614	        0.41244	        0.30738	       -0.21086	    99999.00000	    99999.00000	    99999.00000	        0.37337	        0.47706	       -0.23948	        0.37842	        0.71709	       -0.17361
  2304000.00000	        0.09647	       -0.00077	       -0.13587	        0.39176	       -0.00216	       -0.26128	        0.35207	        0.03585	       -0.43443	        0.41292	        0.30721	       -0.21065	    99999.00000	    99999.00000	    99999.00000	        0.37272	        0.47654	       -0.23927	        0.37772	        0.71736	       -0.17618
  2304000.00000	        0.09647	       -0.00077	       -0.13587	        0.39176	       -0.00216	       -0.26128	        0.35207	        0.03585	       -0.43443	        0.41292	        0.30721	       -0.21065	    99999.00000	    99999.00000	    99999.00000	        0.37272	        0.47654	       -0.23927	        0.37772	        0.71736	       -0.17618
  2332000.00000	        0.09647	       -0.00077	       -0.13587	        0.39169	       -0.00211	       -0.26112	        0.36137	        0.03271	       -0.43272	        0.41232	        0.30707	       -0.21077	    99999.00000	    99999.00000	    99999.00000	        0.37225	        0.47571	       -0.24083	        0.37665	        0.71806	       -0.18022
  2332000.00000	        0.09647	       -0.00077	       -0.13587	        0.39169	       -0.00211	       -0.26112	        0.36137	        0.03271	       -0.43272	        0.41232	        0.30707	       -0.21077	    99999.00000	    99999.00000	    99999.00000	        0.37225	        0.47571	       -0.24083	        0.37665	        0.71806	       -0.18022
  2332000.00000	        0.09647	       -0.00077	       -0.13587	        0.39169	       -0.00211	       -0.26112	        0.36137	        0.03271	       -0.43272	        0.41232	        0.30707	       -0.21077	    99999.00000	    99999.00000	    99999.00000	        0.37225	        0.47571	       -0.24083	        0.37665	        0.71806	       -0.18022
  2357000.00000	        0.09649	       -0.00078	       -0.13585	        0.39173	       -0.00220	       -0.26132	        0.37015	        0.03034	       -0.43177	        0.41136	        0.30685	       -0.21173	    99999.00000	    99999.00000	    99999.00000	        0.37190	        0.47576	       -0.24385	        0.37560	        0.71882	       -0.18606
  2357000.00000	        0.09649	       -0.00078	       -0.13585	        0.39173	       -0.00220	       -0.26132	        0.37015	        0.03034	       -0.43177	        0.41136	        0.30685	       -0.21173	    99999.00000	    99999.00000	    99999.00000	        0.37190	        0.47576	       -0.24385	        0.37560	        0.71882	       -0.18606
  2374000.00000	        0.09652	       -0.00080	       -0.13582	        0.39190	       -0.00221	       -0.26141	        0.37574	        0.02905	       -0.43112	        0.41167	        0.30638	       -0.21296	        0.38327	        0.35292	       -0.39540	        0.37192	        0.47562	       -0.24668	        0.37492	        0.71920	       -0.19003
  2374000.00000	        0.09652	       -0.00080	       -0.13582	        0.39190	       -0.00221	       -0.26141	        0.37574	        0.02905	       -0.43112	        0.41167	        0.30638	       -0.21296	        0.38327	        0.35292	       -0.39540	        0.37192	        0.47562	       -0.24668	        0.37492	        0.71920	       -0.19003
  2403000.00000	        0.09647	       -0.00076	       -0.13587	        0.39198	       -0.00222	       -0.26168	        0.38605	        0.02667	       -0.43073	        0.40992	        0.30734	       -0.21629	        0.39316	        0.34721	       -0.40165	        0.37254	        0.47525	       -0.25333	        0.37211	        0.71935	       -0.19877
  2403000.00000	        0.09647	       -0.00076	       -0.13587	        0.39198	       -0.00222	       -0.26168	        0.38605	        0.02667	       -0.43073	        0.40992	        0.30734	       -0.21629	        0.39316	        0.34721	       -0.40165	        0.37254	        0.47525	       -0.25333	        0.37211	        0.71935	       -0.19877
  2428000.00000	        0.09646	       -0.00075	       -0.13586	        0.39205	       -0.00223	       -0.26186	        0.39304	        0.02496	       -0.43123	        0.41010	        0.30751	       -0.21907	    99999.00000	    99999.00000	    99999.00000	        0.37330	        0.47482	       -0.25872	        0.36970	        0.71906	       -0.20499
  2428000.00000	        0.09646	       -0.00075	       -0.13586	        0.39205	       -0.00223	       -0.26186	        0.39304	        0.02496	       -0.43123	        0.41010	        0.30751	       -0.21907	    99999.00000	    99999.00000	    99999.00000	        0.37330	        0.47482	       -0.25872	        0.36970	        0.71906	       -0.20499
  2445000.00000	        0.09648	       -0.00075	       -0.13585	        0.39210	       -0.00226	       -0.26193	        0.39742	        0.02390	       -0.43195	        0.40964	        0.30807	       -0.22107	    99999.00000	    99999.00000	    99999.00000	        0.37330	        0.47527	       -0.26249	        0.36777	        0.71938	       -0.20931
  2445000.00000	        0.09648	       -0.00075	       -0.13585	        0.39210	       -0.00226	       -0.26193	        0.39742	        0.02390	       -0.43195	        0.40964	        0.30807	       -0.22107	    99999.00000	    99999.00000	    99999.00000	        0.37330	        0.47527	       -0.26249	        0.36777	        0.71938	       -0.20931
  2445000.00000	        0.09648	       -0.00075	       -0.13585	        0.39210	       -0.00226	       -0.26193	        0.39742	        0.02390	       -0.43195	        0.40964	        0.30807	       -0.22107	    99999.00000	    99999.00000	    99999.00000	        0.37330	        0.47527	       -0.26249	        0.36777	        0.71938	       -0.20931
  2473000.00000	        0.09652	       -0.00081	       -0.13583	        0.39202	       -0.00216	       -0.26206	        0.40367	        0.02294	       -0.43481	        0.40887	        0.30835	       -0.22441	        0.40384	        0.34903	       -0.41164	        0.37366	        0.47502	       -0.26848	        0.36531	        0.71888	       -0.21556
  2473000.00000	        0.09652	       -0.00081	       -0.13583	        0.39202	       -0.00216	       -0.26206	        0.40367	        0.02294	       -0.43481	        0.40887	        0.30835	       -0.22441	        0.40384	        0.34903	       -0.41164	        0.37366	        0.47502	       -0.26848	        0.36531	        0.71888	       -0.21556
  2491000.00000	        0.09647	       -0.00077	       -0.13587	        0.39207	       -0.00221	       -0.26212	        0.40744	        0.02239	       -0.43730	        0.40772	        0.30892	       -0.22690	        0.40728	        0.34769	       -0.41321	        0.37399	        0.47472	       -0.27258	        0.36332	        0.71910	       -0.22011
  2491000.00000	        0.09647	       -0.00077	       -0.13587	        0.39207	       -0.00221	       -0.26212	        0.40744	        0.02239	       -0.43730	        0.40772	        0.30892	       -0.22690	        0.40728	        0.34769	       -0.41321	        0.37399	        0.47472	       -0.27258	        0.36332	        0.71910	       -0.22011
  2521000.00000	        0.09650	       -0.00079	       -0.13584	        0.39208	       -0.00217	       -0.26226	        0.41429	        0.02171	       -0.44356	        0.40834	        0.30897	       -0.23222	        0.41213	        0.34686	       -0.42130	        0.37288	        0.47535	       -0.28101	        0.35994	        0.71851	       -0.22895
  2521000.00000	        0.09650	       -0.00079	       -0.13584	        0.39208	       -0.00217	       -0.26226	        0.41429	        0.02171	       -0.44356	        0.40834	        0.30897	       -0.23222	        0.41213	        0.34686	       -0.42130	        0.37288	        0.47535	       -0.28101	        0.35994	        0.71851	       -0.22895
  2521000.00000	        0.09650	       -0.00079	       -0.13584	        0.39208	       -0.00217	       -0.26226	        0.41429	        0.02171	       -0.44356	        0.40834	        0.30897	       -0.23222	        0.41213	        0.34686	       -0.42130	        0.37288	        0.47535	       -0.28101	        0.35994	        0.71851	       -0.22895
  2548000.00000	        0.09601	       -0.00084	       -0.13604	        0.39215	       -0.00222	       -0.26228	        0.41808	        0.02107	       -0.44878	        0.40803	        0.31014	       -0.23640	        0.41358	        0.34629	       -0.42712	        0.37326	        0.47466	       -0.28707	        0.35764	        0.71799	       -0.23562
  2548000.00000	        0.09601	       -0.00084	       -0.13604	        0.39215	       -0.00222	       -0.26228	        0.41808	        0.02107	       -0.44878	        0.40803	        0.31014	       -0.23640	        0.41358	        0.34629	       -0.42712	        0.37326	        0.47466	       -0.28707	        0.35764	        0.71799	       -0.23562
  2566000.00000	        0.09650	       -0.00079	       -0.13584	        0.39207	       -0.00213	       -0.26230	        0.42097	        0.02024	       -0.45239	        0.40836	        0.30989	       -0.23958	        0.41343	        0.34577	       -0.43123	        0.37227	        0.47459	       -0.29156	        0.35630	        0.71785	       -0.24040
  2566000.00000	        0.09650	       -0.00079	       -0.13584	        0.39207	       -0.00213	       -0.26230	        0.42097	        0.02024	       -0.45239	        0.40836	        0.30989	       -0.23958	        0.41343	        0.34577	       -0.43123	        0.37227	        0.47459	       -0.29156	        0.35630	        0.71785	       -0.24040
  2594000.00000	        0.09650	       -0.00078	       -0.13584	        0.39215	       -0.00219	       -0.26225	        0.42401	        0.01808	       -0.45914	        0.40808	        0.31063	       -0.24580	        0.41227	        0.34459	       -0.43716	        0.37183	        0.47325	       -0.29969	        0.35374	        0.71727	       -0.25054
  2594000.00000	        0.09650	       -0.00078	       -0.13584	        0.39215	       -0.00219	       -0.26225	        0.42401	        0.01808	       -0.45914	        0.40808	        0.31063	       -0.24580	        0.41227	        0.34459	       -0.43716	        0.37183	        0.47325	       -0.29969	        0.35374	        0.71727	       -0.25054
  2611000.00000	        0.09647	       -0.00075	       -0.13585	        0.39209	       -0.00213	       -0.26219	        0.42467	        0.01721	       -0.46248	        0.40788	        0.31074	       -0.24904	    99999.00000	    99999.00000	    99999.00000	        0.37070	        0.47277	       -0.30420	        0.35263	        0.71682	       -0.25611
  2611000.00000	        0.09647	       -0.00075	       -0.13585	        0.39209	       -0.00213	       -0.26219	        0.42467	        0.01721	       -0.46248	        0.40788	        0.31074	       -0.24904	    99999.00000	    99999.00000	    99999.00000	        0.37070	        0.47277	       -0.30420	        0.35263	        0.71682	       -0.25611
  2635000.00000	        0.09648	       -0.00077	       -0.13586	        0.39205	       -0.00208	       -0.26213	        0.42420	        0.01521	       -0.46713	        0.40756	        0.31025	       -0.25430	        0.41025	        0.33789	       -0.45060	        0.36886	        0.47211	       -0.31134	        0.35067	        0.71632	       -0.26533
  2635000.00000	        0.09648	       -0.00077	       -0.13586	        0.39205	       -0.00208	       -0.26213	        0.42420	        0.01521	       -0.46713	        0.40756	        0.31025	       -0.25430	        0.41025	        0.33789	       -0.45060	        0.36886	        0.47211	       -0.31134	        0.35067	        0.71632	       -0.26533
  2651000.00000	        0.09646	       -0.00075	       -0.13587	        0.39205	       -0.00211	       -0.26210	        0.42315	        0.01372	       -0.46983	        0.40698	        0.31038	       -0.25782	        0.40976	        0.33614	       -0.45283	        0.36709	        0.47170	       -0.31653	        0.34900	        0.71616	       -0.27211
  2651000.00000	        0.09646	       -0.00075	       -0.13587	        0.39205	       -0.00211	       -0.26210	        0.42315	        0.01372	       -0.46983	        0.40698	        0.31038	       -0.25782	        0.40976	        0.33614	       -0.45283	        0.36709	        0.47170	       -0.31653	        0.34900	        0.71616	       -0.27211
  2677000.00000	        0.09647	       -0.00075	       -0.13587	        0.39205	       -0.00214	       -0.26204	        0.42036	        0.01091	       -0.47332	        0.40611	        0.31035	       -0.26334	    99999.00000	    99999.00000	    99999.00000	        0.36541	        0.47039	       -0.32424	        0.34635	        0.71561	       -0.28367
  2677000.00000	        0.09647	       -0.00075	       -0.13587	        0.39205	       -0.00214	       -0.26204	        0.42036	        0.01091	       -0.47332	        0.40611	        0.31035	       -0.26334	    99999.00000	    99999.00000	    99999.00000	        0.36541	        0.47039	       -0.32424	        0.34635	        0.71561	       -0.28367
  2693000.00000	        0.09647	       -0.00074	       -0.13585	        0.39202	       -0.00213	       -0.26202	        0.41776	        0.00877	       -0.47514	        0.40546	        0.31023	       -0.26734	    99999.00000	    99999.00000	    99999.00000	        0.36383	        0.46951	       -0.32974	        0.34444	        0.71496	       -0.29182
  2693000.00000	        0.09647	       -0.00074	       -0.13585	        0.39202	       -0.00213	       -0.26202	        0.41776	        0.00877	       -0.47514	        0.40546	        0.31023	       -0.26734	    99999.00000	    99999.00000	    99999.00000	        0.36383	        0.46951	       -0.32974	        0.34444	        0.71496	       -0.29182
  2709000.00000	        0.09646	       -0.00074	       -0.13588	        0.39212	       -0.00227	       -0.26198	        0.41464	        0.00608	       -0.47671	        0.40465	        0.31009	       -0.27155	    99999.00000	    99999.00000	    99999.00000	        0.36234	        0.46837	       -0.33597	        0.34226	        0.71436	       -0.30059
  2709000.00000	        0.09646	       -0.00074	       -0.13588	        0.39212	       -0.00227	       -0.26198	        0.41464	        0.00608	       -0.47671	        0.40465	        0.31009	       -0.27155	    99999.00000	    99999.00000	    99999.00000	        0.36234	        0.46837	       -0.33597	        0.34226	        0.71436	       -0.30059
  2741000.00000	        0.09645	       -0.00075	       -0.13589	        0.39209	       -0.00231	       -0.26192	        0.41227	        0.00468	       -0.47775	        0.40305	        0.30991	       -0.27829	    99999.00000	    99999.00000	    99999.00000	        0.36044	        0.46647	       -0.34516	        0.33883	        0.71341	       -0.31528
  2741000.00000	        0.09645	       -0.00075	       -0.13589	        0.39209	       -0.00231	       -0.26192	        0.41227	        0.00468	       -0.47775	        0.40305	        0.30991	       -0.27829	    99999.00000	    99999.00000	    99999.00000	        0.36044	        0.46647	       -0.34516	        0.33883	        0.71341	       -0.31528
  2757000.00000	        0.09604	       -0.00083	       -0.13602	        0.39199	       -0.00228	       -0.26191	        0.41346	        0.00397	       -0.47754	        0.40175	        0.30920	       -0.28331	    99999.00000	    99999.00000	    99999.00000	        0.35775	        0.46553	       -0.35237	        0.33645	        0.71271	       -0.32555
  2757000.00000	        0.09604	       -0.00083	       -0.13602	        0.39199	       -0.00228	       -0.26191	        0.41346	        0.00397	       -0.47754	        0.40175	        0.30920	       -0.28331	    99999.00000	    99999.00000	    99999.00000	        0.35775	        0.46553	       -0.35237	        0.33645	        0.71271	       -0.32555
  2782000.00000	        0.09648	       -0.00077	       -0.13587	        0.39180	       -0.00214	       -0.26200	        0.41462	        0.00354	       -0.47787	        0.40045	        0.30887	       -0.29092	    99999.00000	    99999.00000	    99999.00000	        0.35567	        0.46301	       -0.36328	        0.33209	        0.71146	       -0.34249
  2782000.00000	        0.09648	       -0.00077	       -0.13587	        0.39180	       -0.00214	       -0.26200	        0.41462	        0.00354	       -0.47787	        0.40045	        0.30887	       -0.29092	    99999.00000	    99999.00000	    99999.00000	        0.35567	        0.46301	       -0.36328	        0.33209	        0.71146	       -0.34249
  2806000.00000	        0.09649	       -0.00075	       -0.13584	        0.39185	       -0.00219	       -0.26212	        0.41518	        0.00356	       -0.47858	        0.39960	        0.30849	       -0.29862	    99999.00000	    99999.00000	    99999.00000	        0.35412	        0.46157	       -0.37355	        0.32655	        0.70965	       -0.36002
  2806000.00000	        0.09649	       -0.00075	       -0.13584	        0.39185	       -0.00219	       -0.26212	        0.41518	        0.00356	       -0.47858	        0.39960	        0.30849	       -0.29862	    99999.00000	    99999.00000	    99999.00000	        0.35412	        0.46157	       -0.37355	        0.32655	        0.70965	       -0.36002
  2822000.00000	        0.09650	       -0.00079	       -0.13585	        0.39170	       -0.00210	       -0.26225	        0.41530	        0.00356	       -0.47858	        0.39937	        0.30824	       -0.30349	    99999.00000	    99999.00000	    99999.00000	        0.35255	        0.46058	       -0.38052	        0.32288	        0.70926	       -0.37175
  2822000.00000	        0.09650	       -0.00079	       -0.13585	        0.39170	       -0.00210	       -0.26225	        0.41530	        0.00356	       -0.47858	        0.39937	        0.30824	       -0.30349	    99999.00000	    99999.00000	    99999.00000	        0.35255	        0.46058	       -0.38052	        0.32288	        0.70926	       -0.37175
  2847000.00000	        0.09647	       -0.00077	       -0.13588	        0.39125	       -0.00141	       -0.26370	        0.41549	        0.00349	       -0.47866	        0.39608	        0.30962	       -0.30988	        0.39515	        0.31796	       -0.50971	        0.34958	        0.46119	       -0.38997	        0.31702	        0.70863	       -0.38908
  2847000.00000	        0.09647	       -0.00077	       -0.13588	        0.39125	       -0.00141	       -0.26370	        0.41549	        0.00349	       -0.47866	        0.39608	        0.30962	       -0.30988	        0.39515	        0.31796	       -0.50971	        0.34958	        0.46119	       -0.38997	        0.31702	        0.70863	       -0.38908
  2872000.00000	        0.09650	       -0.00077	       -0.13584	        0.39008	       -0.00041	       -0.26552	        0.41508	        0.00350	       -0.47866	        0.39154	        0.31157	       -0.31517	        0.39431	        0.31543	       -0.51475	        0.34598	        0.46206	       -0.39846	        0.31145	        0.70902	       -0.40553
  2872000.00000	        0.09650	       -0.00077	       -0.13584	        0.39008	       -0.00041	       -0.26552	        0.41508	        0.00350	       -0.47866	        0.39154	        0.31157	       -0.31517	        0.39431	        0.31543	       -0.51475	        0.34598	        0.46206	       -0.39846	        0.31145	        0.70902	       -0.40553
  2872000.00000	        0.09650	       -0.00077	       -0.13584	        0.39008	       -0.00041	       -0.26552	        0.41508	        0.00350	       -0.47866	        0.39154	        0.31157	       -0.31517	        0.39431	        0.31543	       -0.51475	        0.34598	        0.46206	       -0.39846	        0.31145	        0.70902	       -0.40553
  2889000.00000	        0.09649	       -0.00078	       -0.13586	        0.38995	        0.00021	       -0.26782	        0.41537	        0.00327	       -0.47869	        0.38820	        0.31288	       -0.31850	        0.39376	        0.31519	       -0.51791	        0.34341	        0.46303	       -0.40367	        0.30836	        0.70911	       -0.41559
  2889000.00000	        0.09649	       -0.00078	       -0.13586	        0.38995	        0.00021	       -0.26782	        0.41537	        0.00327	       -0.47869	        0.38820	        0.31288	       -0.31850	        0.39376	        0.31519	       -0.51791	        0.34341	        0.46303	       -0.40367	        0.30836	        0.70911	       -0.41559
  2921000.00000	        0.09648	       -0.00076	       -0.13587	        0.39020	        0.00147	       -0.27260	        0.41497	        0.00339	       -0.47857	        0.38074	        0.31549	       -0.32489	        0.39315	        0.31529	       -0.52301	        0.33957	        0.46365	       -0.41312	        0.30479	        0.70862	       -0.43447
  2921000.00000	        0.09648	       -0.00076	       -0.13587	        0.39020	        0.00147	       -0.27260	        0.41497	        0.00339	       -0.47857	        0.38074	        0.31549	       -0.32489	        0.39315	        0.31529	       -0.52301	        0.33957	        0.46365	       -0.41312	        0.30479	        0.70862	       -0.43447
  2946000.00000	        0.09654	       -0.00080	       -0.13581	        0.39088	        0.00209	       -0.27647	        0.41482	        0.00334	       -0.47846	    99999.00000	    99999.00000	    99999.00000	        0.39280	        0.31499	       -0.52618	        0.33802	        0.46439	       -0.41925	        0.30410	        0.70913	       -0.44574
  2946000.00000	        0.09654	       -0.00080	       -0.13581	        0.39088	        0.00209	       -0.27647	        0.41482	        0.00334	       -0.47846	    99999.00000	    99999.00000	    99999.00000	        0.39280	        0.31499	       -0.52618	        0.33802	        0.46439	       -0.41925	        0.30410	        0.70913	       -0.44574
  2962000.00000	        0.09650	       -0.00081	       -0.13587	        0.39104	        0.00248	       -0.27910	        0.41456	        0.00345	       -0.47836	    99999.00000	    99999.00000	    99999.00000	        0.39389	        0.31406	       -0.52901	        0.33760	        0.46478	       -0.42307	        0.30523	        0.70948	       -0.45186
  2962000.00000	        0.09650	       -0.00081	       -0.13587	        0.39104	        0.00248	       -0.27910	        0.41456	        0.00345	       -0.47836	    99999.00000	    99999.00000	    99999.00000	        0.39389	        0.31406	       -0.52901	        0.33760	        0.46478	       -0.42307	        0.30523	        0.70948	       -0.45186
  2962000.00000	        0.09650	       -0.00081	       -0.13587	        0.39104	        0.00248	       -0.27910	        0.41456	        0.00345	       -0.47836	    99999.00000	    99999.00000	    99999.00000	        0.39389	        0.31406	       -0.52901	        0.33760	        0.46478	       -0.42307	        0.30523	        0.70948	       -0.45186
  2987000.00000	        0.09647	       -0.00077	       -0.13587	        0.39118	        0.00265	       -0.28264	        0.41462	        0.00338	       -0.47846	        0.38053	        0.31479	       -0.33690	        0.39513	        0.31388	       -0.53193	        0.33729	        0.46498	       -0.42871	        0.30771	        0.70993	       -0.45930
  2987000.00000	        0.09647	       -0.00077	       -0.13587	        0.39118	        0.00265	       -0.28264	        0.41462	        0.00338	       -0.47846	        0.38053	        0.31479	       -0.33690	        0.39513	        0.31388	       -0.53193	        0.33729	        0.46498	       -0.42871	        0.30771	        0.70993	       -0.45930
  3012000.00000	        0.09647	       -0.00075	       -0.13586	        0.39031	        0.00287	       -0.28535	        0.41481	        0.00324	       -0.47874	        0.37715	        0.31660	       -0.34091	        0.39680	        0.31350	       -0.53558	        0.33837	        0.46523	       -0.43328	        0.31061	        0.71035	       -0.46440
  3012000.00000	        0.09647	       -0.00075	       -0.13586	        0.39031	        0.00287	       -0.28535	        0.41481	        0.00324	       -0.47874	        0.37715	        0.31660	       -0.34091	        0.39680	        0.31350	       -0.53558	        0.33837	        0.46523	       -0.43328	        0.31061	        0.71035	       -0.46440
  3036000.00000	        0.09650	       -0.00078	       -0.13585	        0.38916	        0.00314	       -0.28803	        0.41486	        0.00324	       -0.47878	        0.37676	        0.31757	       -0.34450	        0.39814	        0.31362	       -0.53816	        0.34079	        0.46518	       -0.43682	        0.31342	        0.71043	       -0.46749
  3036000.00000	        0.09650	       -0.00078	       -0.13585	        0.38916	        0.00314	       -0.28803	        0.41486	        0.00324	       -0.47878	        0.37676	        0.31757	       -0.34450	        0.39814	        0.31362	       -0.53816	        0.34079	        0.46518	       -0.43682	        0.31342	        0.71043	       -0.46749
  3052000.00000	        0.09609	       -0.00091	       -0.13603	        0.38867	        0.00318	       -0.29019	        0.41480	        0.00349	       -0.47883	        0.37850	        0.31782	       -0.34648	        0.39968	        0.31275	       -0.54009	        0.34155	        0.46490	       -0.43887	        0.31436	        0.71079	       -0.46862
  3052000.00000	        0.09609	       -0.00091	       -0.13603	        0.38867	        0.00318	       -0.29019	        0.41480	        0.00349	       -0.47883	        0.37850	        0.31782	       -0.34648	        0.39968	        0.31275	       -0.54009	        0.34155	        0.46490	       -0.43887	        0.31436	        0.71079	       -0.46862
  3077000.00000	        0.09651	       -0.00081	       -0.13585	        0.38816	        0.00368	       -0.29396	        0.41490	        0.00353	       -0.47879	        0.38293	        0.31720	       -0.34895	        0.39954	        0.31311	       -0.54211	        0.34374	        0.46572	       -0.44060	        0.31567	        0.71107	       -0.46936
  3077000.00000	        0.09651	       -0.00081	       -0.13585	        0.38816	        0.00368	       -0.29396	        0.41490	        0.00353	       -0.47879	        0.38293	        0.31720	       -0.34895	        0.39954	        0.31311	       -0.54211	        0.34374	        0.46572	       -0.44060	        0.31567	        0.71107	       -0.46936
  3102000.00000	        0.09646	       -0.00076	       -0.13586	        0.38888	        0.00342	       -0.29801	        0.41497	        0.00345	       -0.47877	        0.38683	        0.31590	       -0.35058	        0.39969	        0.31249	       -0.54366	        0.34476	        0.46599	       -0.44184	        0.31636	        0.71160	       -0.46870
  3102000.00000	        0.09646	       -0.00076	       -0.13586	        0.38888	        0.00342	       -0.29801	        0.41497	        0.00345	       -0.47877	        0.38683	        0.31590	       -0.35058	        0.39969	        0.31249	       -0.54366	        0.34476	        0.46599	       -0.44184	        0.31636	        0.71160	       -0.46870
  3102000.00000	        0.09646	       -0.00076	       -0.13586	        0.38888	        0.00342	       -0.29801	        0.41497	        0.00345	       -0.47877	        0.38683	        0.31590	       -0.35058	        0.39969	        0.31249	       -0.54366	        0.34476	        0.46599	       -0.44184	        0.31636	        0.71160	       -0.46870
  3119000.00000	        0.09648	       -0.00074	       -0.13585	        0.39009	        0.00298	       -0.30092	        0.41498	        0.00347	       -0.47867	    99999.00000	    99999.00000	    99999.00000	        0.39867	        0.31231	       -0.54431	        0.34559	        0.46581	       -0.44223	        0.31672	        0.71164	       -0.46820
  3119000.00000	        0.09648	       -0.00074	       -0.13585	        0.39009	        0.00298	       -0.30092	        0.41498	        0.00347	       -0.47867	    99999.00000	    99999.00000	    99999.00000	        0.39867	        0.31231	       -0.54431	        0.34559	        0.46581	       -0.44223	        0.31672	        0.71164	       -0.46820
  3144000.00000	        0.09647	       -0.00076	       -0.13588	        0.39291	        0.00184	       -0.30502	        0.41489	        0.00348	       -0.47869	    99999.00000	    99999.00000	    99999.00000	        0.39833	        0.31182	       -0.54525	        0.34560	        0.46553	       -0.44273	        0.31707	        0.71169	       -0.46632
  3144000.00000	        0.09647	       -0.00076	       -0.13588	        0.39291	        0.00184	       -0.30502	        0.41489	        0.00348	       -0.47869	    99999.00000	    99999.00000	    99999.00000	        0.39833	        0.31182	       -0.54525	        0.34560	        0.46553	       -0.44273	        0.31707	        0.71169	       -0.46632
  3169000.00000	        0.09647	       -0.00074	       -0.13584	        0.39614	        0.00144	       -0.30830	        0.41478	        0.00357	       -0.47861	        0.38568	        0.31683	       -0.35513	        0.39762	        0.31091	       -0.54598	        0.34548	        0.46534	       -0.44237	        0.31705	        0.71167	       -0.46377
  3169000.00000	        0.09647	       -0.00074	       -0.13584	        0.39614	        0.00144	       -0.30830	        0.41478	        0.00357	       -0.47861	        0.38568	        0.31683	       -0.35513	        0.39762	        0.31091	       -0.54598	        0.34548	        0.46534	       -0.44237	        0.31705	        0.71167	       -0.46377
  3177000.00000	        0.09648	       -0.00076	       -0.13586	        0.39714	        0.00136	       -0.30917	        0.41501	        0.00356	       -0.47856	        0.38621	        0.31649	       -0.35530	        0.39729	        0.31128	       -0.54594	        0.34545	        0.46534	       -0.44203	        0.31683	        0.71181	       -0.46269
