time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  1939000.00000	        0.09647	       -0.00076	       -0.13587	        0.38799	        0.00326	       -0.30185	        0.42398	        0.00304	       -0.47560	        0.35143	        0.31205	       -0.32138	        0.40887	        0.31860	       -0.50473	        0.34166	        0.46155	       -0.39285	        0.32442	        0.71025	       -0.38725
  1939000.00000	        0.09647	       -0.00076	       -0.13587	        0.38799	        0.00326	       -0.30185	        0.42398	        0.00304	       -0.47560	        0.35143	        0.31205	       -0.32138	        0.40887	        0.31860	       -0.50473	        0.34166	        0.46155	       -0.39285	        0.32442	        0.71025	       -0.38725
  1958000.00000	        0.09648	       -0.00075	       -0.13586	        0.39130	        0.00013	       -0.29984	        0.42314	        0.00323	       -0.47507	        0.34864	        0.30898	       -0.31508	        0.40585	        0.32048	       -0.49870	        0.33690	        0.46291	       -0.38675	        0.31635	        0.71027	       -0.38151
  1958000.00000	        0.09648	       -0.00075	       -0.13586	        0.39130	        0.00013	       -0.29984	        0.42314	        0.00323	       -0.47507	        0.34864	        0.30898	       -0.31508	        0.40585	        0.32048	       -0.49870	        0.33690	        0.46291	       -0.38675	        0.31635	        0.71027	       -0.38151
  1958000.00000	        0.09648	       -0.00075	       -0.13586	        0.39130	        0.00013	       -0.29984	        0.42314	        0.00323	       -0.47507	        0.34864	        0.30898	       -0.31508	        0.40585	        0.32048	       -0.49870	        0.33690	        0.46291	       -0.38675	        0.31635	        0.71027	       -0.38151
  1985000.00000	        0.09649	       -0.00080	       -0.13586	        0.39488	       -0.00175	       -0.29827	        0.42320	        0.00338	       -0.47457	        0.34995	        0.30754	       -0.30980	        0.40429	        0.32155	       -0.49391	        0.33400	        0.46211	       -0.38102	        0.30970	        0.70986	       -0.37535
  1985000.00000	        0.09649	       -0.00080	       -0.13586	        0.39488	       -0.00175	       -0.29827	        0.42320	        0.00338	       -0.47457	        0.34995	        0.30754	       -0.30980	        0.40429	        0.32155	       -0.49391	        0.33400	        0.46211	       -0.38102	        0.30970	        0.70986	       -0.37535
  2013000.00000	        0.09649	       -0.00076	       -0.13585	        0.39777	       -0.00172	       -0.29718	        0.42356	        0.00358	       -0.47410	        0.35293	        0.30455	       -0.30537	        0.40528	        0.32342	       -0.48922	        0.33224	        0.46250	       -0.37652	        0.30688	        0.70952	       -0.36884
  2013000.00000	        0.09649	       -0.00076	       -0.13585	        0.39777	       -0.00172	       -0.29718	        0.42356	        0.00358	       -0.47410	        0.35293	        0.30455	       -0.30537	        0.40528	        0.32342	       -0.48922	        0.33224	        0.46250	       -0.37652	        0.30688	        0.70952	       -0.36884
  2031000.00000	        0.09651	       -0.00080	       -0.13586	        0.39821	       -0.00168	       -0.29752	        0.42357	        0.00398	       -0.47340	        0.35489	        0.30616	       -0.30103	        0.40574	        0.32394	       -0.48595	        0.33271	        0.46309	       -0.37334	        0.30734	        0.71001	       -0.36465
  2031000.00000	        0.09651	       -0.00080	       -0.13586	        0.39821	       -0.00168	       -0.29752	        0.42357	        0.00398	       -0.47340	        0.35489	        0.30616	       -0.30103	        0.40574	        0.32394	       -0.48595	        0.33271	        0.46309	       -0.37334	        0.30734	        0.71001	       -0.36465
  2060000.00000	        0.09648	       -0.00076	       -0.13586	        0.39816	       -0.00184	       -0.29686	        0.42371	        0.00459	       -0.47338	        0.36177	        0.30843	       -0.29679	        0.41083	        0.32729	       -0.48135	        0.33614	        0.46369	       -0.36712	        0.30832	        0.71164	       -0.35638
  2060000.00000	        0.09648	       -0.00076	       -0.13586	        0.39816	       -0.00184	       -0.29686	        0.42371	        0.00459	       -0.47338	        0.36177	        0.30843	       -0.29679	        0.41083	        0.32729	       -0.48135	        0.33614	        0.46369	       -0.36712	        0.30832	        0.71164	       -0.35638
  2060000.00000	        0.09648	       -0.00076	       -0.13586	        0.39816	       -0.00184	       -0.29686	        0.42371	        0.00459	       -0.47338	        0.36177	        0.30843	       -0.29679	        0.41083	        0.32729	       -0.48135	        0.33614	        0.46369	       -0.36712	        0.30832	        0.71164	       -0.35638
  2087000.00000	        0.09651	       -0.00079	       -0.13585	        0.39807	       -0.00209	       -0.29716	        0.42526	        0.00498	       -0.47348	        0.36572	        0.30848	       -0.29491	        0.41327	        0.32810	       -0.47931	        0.33858	        0.46379	       -0.36460	        0.30903	        0.71089	       -0.35106
  2087000.00000	        0.09651	       -0.00079	       -0.13585	        0.39807	       -0.00209	       -0.29716	        0.42526	        0.00498	       -0.47348	        0.36572	        0.30848	       -0.29491	        0.41327	        0.32810	       -0.47931	        0.33858	        0.46379	       -0.36460	        0.30903	        0.71089	       -0.35106
  2105000.00000	        0.09652	       -0.00079	       -0.13584	        0.39777	       -0.00226	       -0.29696	        0.42628	        0.00512	       -0.47365	        0.36825	        0.30875	       -0.29370	        0.41479	        0.32782	       -0.47887	        0.34032	        0.46381	       -0.36364	        0.30963	        0.71103	       -0.34705
  2105000.00000	        0.09652	       -0.00079	       -0.13584	        0.39777	       -0.00226	       -0.29696	        0.42628	        0.00512	       -0.47365	        0.36825	        0.30875	       -0.29370	        0.41479	        0.32782	       -0.47887	        0.34032	        0.46381	       -0.36364	        0.30963	        0.71103	       -0.34705
  2135000.00000	        0.09650	       -0.00078	       -0.13584	        0.39781	       -0.00223	       -0.29701	        0.42826	        0.00548	       -0.47309	        0.37519	        0.31016	       -0.29240	        0.41454	        0.33003	       -0.47894	        0.34431	        0.46478	       -0.36105	        0.31046	        0.71154	       -0.34097
  2135000.00000	        0.09650	       -0.00078	       -0.13584	        0.39781	       -0.00223	       -0.29701	        0.42826	        0.00548	       -0.47309	        0.37519	        0.31016	       -0.29240	        0.41454	        0.33003	       -0.47894	        0.34431	        0.46478	       -0.36105	        0.31046	        0.71154	       -0.34097
  2135000.00000	        0.09650	       -0.00078	       -0.13584	        0.39781	       -0.00223	       -0.29701	        0.42826	        0.00548	       -0.47309	        0.37519	        0.31016	       -0.29240	        0.41454	        0.33003	       -0.47894	        0.34431	        0.46478	       -0.36105	        0.31046	        0.71154	       -0.34097
  2153000.00000	        0.09649	       -0.00077	       -0.13586	        0.39772	       -0.00216	       -0.29701	        0.43063	        0.00529	       -0.47388	        0.37813	        0.31070	       -0.29265	        0.41618	        0.32984	       -0.47972	        0.34640	        0.46468	       -0.36107	        0.31020	        0.71089	       -0.33846
  2153000.00000	        0.09649	       -0.00077	       -0.13586	        0.39772	       -0.00216	       -0.29701	        0.43063	        0.00529	       -0.47388	        0.37813	        0.31070	       -0.29265	        0.41618	        0.32984	       -0.47972	        0.34640	        0.46468	       -0.36107	        0.31020	        0.71089	       -0.33846
  2183000.00000	        0.09649	       -0.00076	       -0.13584	        0.39791	       -0.00230	       -0.29703	        0.43753	        0.00522	       -0.47659	        0.38253	        0.31167	       -0.29434	        0.41936	        0.32873	       -0.48275	        0.35011	        0.46371	       -0.36265	        0.31067	        0.70880	       -0.33403
  2183000.00000	        0.09649	       -0.00076	       -0.13584	        0.39791	       -0.00230	       -0.29703	        0.43753	        0.00522	       -0.47659	        0.38253	        0.31167	       -0.29434	        0.41936	        0.32873	       -0.48275	        0.35011	        0.46371	       -0.36265	        0.31067	        0.70880	       -0.33403
  2209000.00000	        0.09649	       -0.00078	       -0.13586	        0.39791	       -0.00230	       -0.29705	        0.44309	        0.00584	       -0.47921	        0.38584	        0.31278	       -0.29669	        0.42242	        0.32823	       -0.48587	        0.35271	        0.46314	       -0.36503	        0.31091	        0.70800	       -0.33290
  2209000.00000	        0.09649	       -0.00078	       -0.13586	        0.39791	       -0.00230	       -0.29705	        0.44309	        0.00584	       -0.47921	        0.38584	        0.31278	       -0.29669	        0.42242	        0.32823	       -0.48587	        0.35271	        0.46314	       -0.36503	        0.31091	        0.70800	       -0.33290
  2209000.00000	        0.09649	       -0.00078	       -0.13586	        0.39791	       -0.00230	       -0.29705	        0.44309	        0.00584	       -0.47921	        0.38584	        0.31278	       -0.29669	        0.42242	        0.32823	       -0.48587	        0.35271	        0.46314	       -0.36503	        0.31091	        0.70800	       -0.33290
  2227000.00000	        0.09647	       -0.00074	       -0.13586	        0.39786	       -0.00231	       -0.29704	        0.44746	        0.00549	       -0.48105	        0.38726	        0.31243	       -0.29802	        0.42361	        0.32885	       -0.48792	        0.35415	        0.46322	       -0.36658	        0.31096	        0.70716	       -0.33336
  2227000.00000	        0.09647	       -0.00074	       -0.13586	        0.39786	       -0.00231	       -0.29704	        0.44746	        0.00549	       -0.48105	        0.38726	        0.31243	       -0.29802	        0.42361	        0.32885	       -0.48792	        0.35415	        0.46322	       -0.36658	        0.31096	        0.70716	       -0.33336
  2254000.00000	        0.09594	       -0.00076	       -0.13602	        0.39786	       -0.00220	       -0.29705	        0.45308	        0.00567	       -0.48434	        0.38874	        0.31357	       -0.30134	        0.42609	        0.32837	       -0.49146	        0.35611	        0.46265	       -0.37011	        0.31112	        0.70633	       -0.33564
  2254000.00000	        0.09594	       -0.00076	       -0.13602	        0.39786	       -0.00220	       -0.29705	        0.45308	        0.00567	       -0.48434	        0.38874	        0.31357	       -0.30134	        0.42609	        0.32837	       -0.49146	        0.35611	        0.46265	       -0.37011	        0.31112	        0.70633	       -0.33564
  2272000.00000	        0.09653	       -0.00078	       -0.13582	        0.39793	       -0.00227	       -0.29707	        0.45722	        0.00563	       -0.48695	        0.38833	        0.31537	       -0.30389	        0.42883	        0.32767	       -0.49394	        0.35723	        0.46227	       -0.37306	        0.31134	        0.70556	       -0.33837
  2272000.00000	        0.09653	       -0.00078	       -0.13582	        0.39793	       -0.00227	       -0.29707	        0.45722	        0.00563	       -0.48695	        0.38833	        0.31537	       -0.30389	        0.42883	        0.32767	       -0.49394	        0.35723	        0.46227	       -0.37306	        0.31134	        0.70556	       -0.33837
  2302000.00000	        0.09600	       -0.00082	       -0.13593	        0.39784	       -0.00221	       -0.29715	        0.46247	        0.00555	       -0.49138	        0.39040	        0.31098	       -0.30806	        0.43230	        0.32688	       -0.49915	        0.35880	        0.46081	       -0.38002	        0.31228	        0.70477	       -0.34684
  2302000.00000	        0.09600	       -0.00082	       -0.13593	        0.39784	       -0.00221	       -0.29715	        0.46247	        0.00555	       -0.49138	        0.39040	        0.31098	       -0.30806	        0.43230	        0.32688	       -0.49915	        0.35880	        0.46081	       -0.38002	        0.31228	        0.70477	       -0.34684
  2320000.00000	        0.09648	       -0.00077	       -0.13588	        0.39779	       -0.00211	       -0.29720	        0.46321	        0.00514	       -0.49207	        0.39044	        0.31142	       -0.31034	        0.43338	        0.32669	       -0.50142	        0.35905	        0.46125	       -0.38339	        0.31262	        0.70465	       -0.35281
  2320000.00000	        0.09648	       -0.00077	       -0.13588	        0.39779	       -0.00211	       -0.29720	        0.46321	        0.00514	       -0.49207	        0.39044	        0.31142	       -0.31034	        0.43338	        0.32669	       -0.50142	        0.35905	        0.46125	       -0.38339	        0.31262	        0.70465	       -0.35281
  2320000.00000	        0.09648	       -0.00077	       -0.13588	        0.39779	       -0.00211	       -0.29720	        0.46321	        0.00514	       -0.49207	        0.39044	        0.31142	       -0.31034	        0.43338	        0.32669	       -0.50142	        0.35905	        0.46125	       -0.38339	        0.31262	        0.70465	       -0.35281
  2350000.00000	        0.09651	       -0.00081	       -0.13585	        0.39776	       -0.00213	       -0.29724	        0.46430	        0.00442	       -0.49208	        0.38843	        0.31273	       -0.31230	        0.43555	        0.32455	       -0.50607	        0.35957	        0.46056	       -0.39077	        0.31353	        0.70457	       -0.36687
  2350000.00000	        0.09651	       -0.00081	       -0.13585	        0.39776	       -0.00213	       -0.29724	        0.46430	        0.00442	       -0.49208	        0.38843	        0.31273	       -0.31230	        0.43555	        0.32455	       -0.50607	        0.35957	        0.46056	       -0.39077	        0.31353	        0.70457	       -0.36687
  2366000.00000	        0.09597	       -0.00079	       -0.13604	        0.39770	       -0.00211	       -0.29727	        0.46476	        0.00411	       -0.49219	    99999.00000	    99999.00000	    99999.00000	        0.43632	        0.32363	       -0.50837	        0.36047	        0.45906	       -0.39509	        0.31421	        0.70427	       -0.37488
  2366000.00000	        0.09597	       -0.00079	       -0.13604	        0.39770	       -0.00211	       -0.29727	        0.46476	        0.00411	       -0.49219	    99999.00000	    99999.00000	    99999.00000	        0.43632	        0.32363	       -0.50837	        0.36047	        0.45906	       -0.39509	        0.31421	        0.70427	       -0.37488
  2383000.00000	        0.09646	       -0.00076	       -0.13587	        0.39770	       -0.00216	       -0.29726	        0.46516	        0.00398	       -0.49210	    99999.00000	    99999.00000	    99999.00000	        0.43765	        0.32226	       -0.51027	        0.36048	        0.45864	       -0.39849	        0.31483	        0.70369	       -0.38326
  2383000.00000	        0.09646	       -0.00076	       -0.13587	        0.39770	       -0.00216	       -0.29726	        0.46516	        0.00398	       -0.49210	    99999.00000	    99999.00000	    99999.00000	        0.43765	        0.32226	       -0.51027	        0.36048	        0.45864	       -0.39849	        0.31483	        0.70369	       -0.38326
  2420000.00000	        0.09649	       -0.00076	       -0.13584	        0.39756	       -0.00214	       -0.29724	        0.46603	        0.00370	       -0.49222	        0.39072	        0.31060	       -0.32434	        0.44002	        0.32000	       -0.51494	        0.36076	        0.45791	       -0.40643	        0.31594	        0.70277	       -0.40110
  2420000.00000	        0.09649	       -0.00076	       -0.13584	        0.39756	       -0.00214	       -0.29724	        0.46603	        0.00370	       -0.49222	        0.39072	        0.31060	       -0.32434	        0.44002	        0.32000	       -0.51494	        0.36076	        0.45791	       -0.40643	        0.31594	        0.70277	       -0.40110
  2447000.00000	        0.09645	       -0.00072	       -0.13588	        0.39735	       -0.00208	       -0.29737	        0.46663	        0.00334	       -0.49227	        0.39045	        0.31105	       -0.32731	        0.44149	        0.31855	       -0.51809	        0.36164	        0.45702	       -0.41187	        0.31629	        0.70183	       -0.41433
  2447000.00000	        0.09645	       -0.00072	       -0.13588	        0.39735	       -0.00208	       -0.29737	        0.46663	        0.00334	       -0.49227	        0.39045	        0.31105	       -0.32731	        0.44149	        0.31855	       -0.51809	        0.36164	        0.45702	       -0.41187	        0.31629	        0.70183	       -0.41433
  2447000.00000	        0.09645	       -0.00072	       -0.13588	        0.39735	       -0.00208	       -0.29737	        0.46663	        0.00334	       -0.49227	        0.39045	        0.31105	       -0.32731	        0.44149	        0.31855	       -0.51809	        0.36164	        0.45702	       -0.41187	        0.31629	        0.70183	       -0.41433
  2466000.00000	        0.09651	       -0.00079	       -0.13584	        0.39684	       -0.00196	       -0.29748	        0.46719	        0.00311	       -0.49248	        0.39081	        0.31081	       -0.33165	        0.44286	        0.31739	       -0.52134	        0.36202	        0.45636	       -0.41727	        0.31652	        0.70115	       -0.42727
  2466000.00000	        0.09651	       -0.00079	       -0.13584	        0.39684	       -0.00196	       -0.29748	        0.46719	        0.00311	       -0.49248	        0.39081	        0.31081	       -0.33165	        0.44286	        0.31739	       -0.52134	        0.36202	        0.45636	       -0.41727	        0.31652	        0.70115	       -0.42727
  2491000.00000	        0.09648	       -0.00077	       -0.13586	        0.39634	       -0.00187	       -0.29787	        0.46743	        0.00296	       -0.49254	        0.39131	        0.31092	       -0.33399	        0.44378	        0.31701	       -0.52453	        0.36249	        0.45652	       -0.42280	        0.31652	        0.70083	       -0.43941
  2491000.00000	        0.09648	       -0.00077	       -0.13586	        0.39634	       -0.00187	       -0.29787	        0.46743	        0.00296	       -0.49254	        0.39131	        0.31092	       -0.33399	        0.44378	        0.31701	       -0.52453	        0.36249	        0.45652	       -0.42280	        0.31652	        0.70083	       -0.43941
  2516000.00000	        0.09647	       -0.00077	       -0.13587	        0.39604	       -0.00175	       -0.29824	        0.46739	        0.00293	       -0.49265	    99999.00000	    99999.00000	    99999.00000	        0.44396	        0.31627	       -0.52795	        0.36221	        0.45714	       -0.42772	        0.31757	        0.70037	       -0.45009
  2516000.00000	        0.09647	       -0.00077	       -0.13587	        0.39604	       -0.00175	       -0.29824	        0.46739	        0.00293	       -0.49265	    99999.00000	    99999.00000	    99999.00000	        0.44396	        0.31627	       -0.52795	        0.36221	        0.45714	       -0.42772	        0.31757	        0.70037	       -0.45009
  2533000.00000	        0.09647	       -0.00074	       -0.13586	        0.39614	       -0.00181	       -0.29853	        0.46744	        0.00290	       -0.49262	    99999.00000	    99999.00000	    99999.00000	        0.44323	        0.31595	       -0.52988	        0.36202	        0.45642	       -0.43047	        0.31840	        0.70060	       -0.45667
  2533000.00000	        0.09647	       -0.00074	       -0.13586	        0.39614	       -0.00181	       -0.29853	        0.46744	        0.00290	       -0.49262	    99999.00000	    99999.00000	    99999.00000	        0.44323	        0.31595	       -0.52988	        0.36202	        0.45642	       -0.43047	        0.31840	        0.70060	       -0.45667
  2559000.00000	        0.09644	       -0.00077	       -0.13591	        0.39578	       -0.00129	       -0.29914	        0.46749	        0.00289	       -0.49263	        0.38876	        0.31262	       -0.34391	        0.44337	        0.31512	       -0.53297	        0.36159	        0.45748	       -0.43531	        0.32072	        0.70080	       -0.46502
  2559000.00000	        0.09644	       -0.00077	       -0.13591	        0.39578	       -0.00129	       -0.29914	        0.46749	        0.00289	       -0.49263	        0.38876	        0.31262	       -0.34391	        0.44337	        0.31512	       -0.53297	        0.36159	        0.45748	       -0.43531	        0.32072	        0.70080	       -0.46502
  2585000.00000	        0.09645	       -0.00077	       -0.13589	        0.39541	       -0.00079	       -0.29965	        0.46741	        0.00294	       -0.49259	        0.38771	        0.31406	       -0.34472	        0.44329	        0.31472	       -0.53576	        0.36137	        0.45705	       -0.43902	        0.32261	        0.70162	       -0.47107
  2585000.00000	        0.09645	       -0.00077	       -0.13589	        0.39541	       -0.00079	       -0.29965	        0.46741	        0.00294	       -0.49259	        0.38771	        0.31406	       -0.34472	        0.44329	        0.31472	       -0.53576	        0.36137	        0.45705	       -0.43902	        0.32261	        0.70162	       -0.47107
  2585000.00000	        0.09645	       -0.00077	       -0.13589	        0.39541	       -0.00079	       -0.29965	        0.46741	        0.00294	       -0.49259	        0.38771	        0.31406	       -0.34472	        0.44329	        0.31472	       -0.53576	        0.36137	        0.45705	       -0.43902	        0.32261	        0.70162	       -0.47107
  2602000.00000	        0.09649	       -0.00077	       -0.13586	        0.39501	       -0.00021	       -0.30001	        0.46741	        0.00296	       -0.49260	    99999.00000	    99999.00000	    99999.00000	        0.44414	        0.31366	       -0.53734	        0.36178	        0.45767	       -0.44161	        0.32369	        0.70219	       -0.47414
  2602000.00000	        0.09649	       -0.00077	       -0.13586	        0.39501	       -0.00021	       -0.30001	        0.46741	        0.00296	       -0.49260	    99999.00000	    99999.00000	    99999.00000	        0.44414	        0.31366	       -0.53734	        0.36178	        0.45767	       -0.44161	        0.32369	        0.70219	       -0.47414
  2627000.00000	        0.09653	       -0.00082	       -0.13584	        0.39471	        0.00024	       -0.30052	        0.46744	        0.00290	       -0.49255	    99999.00000	    99999.00000	    99999.00000	        0.44392	        0.31421	       -0.53961	        0.36222	        0.45758	       -0.44516	        0.32447	        0.70271	       -0.47757
  2627000.00000	        0.09653	       -0.00082	       -0.13584	        0.39471	        0.00024	       -0.30052	        0.46744	        0.00290	       -0.49255	    99999.00000	    99999.00000	    99999.00000	        0.44392	        0.31421	       -0.53961	        0.36222	        0.45758	       -0.44516	        0.32447	        0.70271	       -0.47757
  2652000.00000	        0.09652	       -0.00080	       -0.13584	        0.39469	        0.00047	       -0.30100	        0.46739	        0.00296	       -0.49256	    99999.00000	    99999.00000	    99999.00000	        0.44562	        0.31290	       -0.54202	        0.36252	        0.45798	       -0.44810	        0.32507	        0.70221	       -0.47963
  2652000.00000	        0.09652	       -0.00080	       -0.13584	        0.39469	        0.00047	       -0.30100	        0.46739	        0.00296	       -0.49256	    99999.00000	    99999.00000	    99999.00000	        0.44562	        0.31290	       -0.54202	        0.36252	        0.45798	       -0.44810	        0.32507	        0.70221	       -0.47963
  2676000.00000	        0.09647	       -0.00076	       -0.13587	        0.39467	        0.00076	       -0.30143	        0.46767	        0.00277	       -0.49252	    99999.00000	    99999.00000	    99999.00000	        0.44555	        0.31340	       -0.54331	        0.36308	        0.45812	       -0.45065	        0.32459	        0.70272	       -0.48006
  2676000.00000	        0.09647	       -0.00076	       -0.13587	        0.39467	        0.00076	       -0.30143	        0.46767	        0.00277	       -0.49252	    99999.00000	    99999.00000	    99999.00000	        0.44555	        0.31340	       -0.54331	        0.36308	        0.45812	       -0.45065	        0.32459	        0.70272	       -0.48006
  2700000.00000	        0.09645	       -0.00074	       -0.13588	        0.39487	        0.00078	       -0.30187	        0.46774	        0.00275	       -0.49261	    99999.00000	    99999.00000	    99999.00000	        0.44653	        0.31233	       -0.54493	        0.36365	        0.45803	       -0.45134	        0.32385	        0.70257	       -0.47948
  2700000.00000	        0.09645	       -0.00074	       -0.13588	        0.39487	        0.00078	       -0.30187	        0.46774	        0.00275	       -0.49261	    99999.00000	    99999.00000	    99999.00000	        0.44653	        0.31233	       -0.54493	        0.36365	        0.45803	       -0.45134	        0.32385	        0.70257	       -0.47948
  2700000.00000	        0.09645	       -0.00074	       -0.13588	        0.39487	        0.00078	       -0.30187	        0.46774	        0.00275	       -0.49261	    99999.00000	    99999.00000	    99999.00000	        0.44653	        0.31233	       -0.54493	        0.36365	        0.45803	       -0.45134	        0.32385	        0.70257	       -0.47948
  2716000.00000	        0.09650	       -0.00079	       -0.13586	        0.39518	        0.00059	       -0.30226	        0.46769	        0.00286	       -0.49253	    99999.00000	    99999.00000	    99999.00000	        0.44708	        0.31207	       -0.54534	        0.36373	        0.45797	       -0.45168	        0.32349	        0.70222	       -0.47863
  2741000.00000	        0.09649	       -0.00078	       -0.13586	        0.39551	        0.00037	       -0.30283	        0.46774	        0.00283	       -0.49256	    99999.00000	    99999.00000	    99999.00000	        0.44700	        0.31201	       -0.54558	        0.36400	        0.45801	       -0.45144	        0.32281	        0.70201	       -0.47663
  2741000.00000	        0.09649	       -0.00078	       -0.13586	        0.39551	        0.00037	       -0.30283	        0.46774	        0.00283	       -0.49256	    99999.00000	    99999.00000	    99999.00000	        0.44700	        0.31201	       -0.54558	        0.36400	        0.45801	       -0.45144	        0.32281	        0.70201	       -0.47663
  2741000.00000	        0.09649	       -0.00078	       -0.13586	        0.39551	        0.00037	       -0.30283	        0.46774	        0.00283	       -0.49256	    99999.00000	    99999.00000	    99999.00000	        0.44700	        0.31201	       -0.54558	        0.36400	        0.45801	       -0.45144	        0.32281	        0.70201	       -0.47663
  2766000.00000	        0.09648	       -0.00076	       -0.13587	        0.39602	        0.00015	       -0.30287	        0.46767	        0.00289	       -0.49249	    99999.00000	    99999.00000	    99999.00000	        0.44647	        0.31223	       -0.54501	        0.36453	        0.45728	       -0.45064	        0.32209	        0.70202	       -0.47356
  2766000.00000	        0.09648	       -0.00076	       -0.13587	        0.39602	        0.00015	       -0.30287	        0.46767	        0.00289	       -0.49249	    99999.00000	    99999.00000	    99999.00000	        0.44647	        0.31223	       -0.54501	        0.36453	        0.45728	       -0.45064	        0.32209	        0.70202	       -0.47356
  2783000.00000	        0.09595	       -0.00078	       -0.13603	        0.39619	        0.00001	       -0.30274	        0.46771	        0.00280	       -0.49248	    99999.00000	    99999.00000	    99999.00000	        0.44589	        0.31290	       -0.54434	        0.36411	        0.45747	       -0.44943	        0.32154	        0.70193	       -0.47129
  2783000.00000	        0.09595	       -0.00078	       -0.13603	        0.39619	        0.00001	       -0.30274	        0.46771	        0.00280	       -0.49248	    99999.00000	    99999.00000	    99999.00000	        0.44589	        0.31290	       -0.54434	        0.36411	        0.45747	       -0.44943	        0.32154	        0.70193	       -0.47129
  2809000.00000	        0.09650	       -0.00078	       -0.13584	        0.39625	       -0.00025	       -0.30233	        0.46768	        0.00288	       -0.49240	    99999.00000	    99999.00000	    99999.00000	        0.44562	        0.31290	       -0.54299	        0.36394	        0.45746	       -0.44802	        0.32095	        0.70194	       -0.46734
  2809000.00000	        0.09650	       -0.00078	       -0.13584	        0.39625	       -0.00025	       -0.30233	        0.46768	        0.00288	       -0.49240	    99999.00000	    99999.00000	    99999.00000	        0.44562	        0.31290	       -0.54299	        0.36394	        0.45746	       -0.44802	        0.32095	        0.70194	       -0.46734
  2834000.00000	        0.09650	       -0.00077	       -0.13583	        0.39646	       -0.00056	       -0.30191	        0.46747	        0.00295	       -0.49232	    99999.00000	    99999.00000	    99999.00000	        0.44533	        0.31280	       -0.54132	        0.36327	        0.45750	       -0.44533	        0.32019	        0.70179	       -0.46287
  2834000.00000	        0.09650	       -0.00077	       -0.13583	        0.39646	       -0.00056	       -0.30191	        0.46747	        0.00295	       -0.49232	    99999.00000	    99999.00000	    99999.00000	        0.44533	        0.31280	       -0.54132	        0.36327	        0.45750	       -0.44533	        0.32019	        0.70179	       -0.46287
  2834000.00000	        0.09650	       -0.00077	       -0.13583	        0.39646	       -0.00056	       -0.30191	        0.46747	        0.00295	       -0.49232	    99999.00000	    99999.00000	    99999.00000	        0.44533	        0.31280	       -0.54132	        0.36327	        0.45750	       -0.44533	        0.32019	        0.70179	       -0.46287
  2850000.00000	        0.09647	       -0.00075	       -0.13586	        0.39649	       -0.00067	       -0.30154	        0.46734	        0.00309	       -0.49232	    99999.00000	    99999.00000	    99999.00000	        0.44407	        0.31402	       -0.53967	        0.36292	        0.45678	       -0.44263	        0.31961	        0.70196	       -0.45978
  2850000.00000	        0.09647	       -0.00075	       -0.13586	        0.39649	       -0.00067	       -0.30154	        0.46734	        0.00309	       -0.49232	    99999.00000	    99999.00000	    99999.00000	        0.44407	        0.31402	       -0.53967	        0.36292	        0.45678	       -0.44263	        0.31961	        0.70196	       -0.45978
  2878000.00000	        0.09648	       -0.00079	       -0.13586	        0.39645	       -0.00090	       -0.30083	        0.46726	        0.00308	       -0.49221	    99999.00000	    99999.00000	    99999.00000	        0.44397	        0.31368	       -0.53747	        0.36211	        0.45741	       -0.43965	        0.31822	        0.70201	       -0.45489
  2878000.00000	        0.09648	       -0.00079	       -0.13586	        0.39645	       -0.00090	       -0.30083	        0.46726	        0.00308	       -0.49221	    99999.00000	    99999.00000	    99999.00000	        0.44397	        0.31368	       -0.53747	        0.36211	        0.45741	       -0.43965	        0.31822	        0.70201	       -0.45489
  2902000.00000	        0.09647	       -0.00078	       -0.13587	        0.39643	       -0.00123	       -0.29995	        0.46714	        0.00314	       -0.49217	    99999.00000	    99999.00000	    99999.00000	        0.44260	        0.31516	       -0.53491	        0.36146	        0.45710	       -0.43605	        0.31714	        0.70224	       -0.44973
  2902000.00000	        0.09647	       -0.00078	       -0.13587	        0.39643	       -0.00123	       -0.29995	        0.46714	        0.00314	       -0.49217	    99999.00000	    99999.00000	    99999.00000	        0.44260	        0.31516	       -0.53491	        0.36146	        0.45710	       -0.43605	        0.31714	        0.70224	       -0.44973
  2926000.00000	        0.09646	       -0.00075	       -0.13587	        0.39666	       -0.00149	       -0.29966	        0.46691	        0.00322	       -0.49214	    99999.00000	    99999.00000	    99999.00000	        0.44194	        0.31553	       -0.53245	        0.36062	        0.45696	       -0.43171	        0.31610	        0.70199	       -0.44426
  2926000.00000	        0.09646	       -0.00075	       -0.13587	        0.39666	       -0.00149	       -0.29966	        0.46691	        0.00322	       -0.49214	    99999.00000	    99999.00000	    99999.00000	        0.44194	        0.31553	       -0.53245	        0.36062	        0.45696	       -0.43171	        0.31610	        0.70199	       -0.44426
  2942000.00000	        0.09648	       -0.00075	       -0.13585	        0.39688	       -0.00176	       -0.29944	        0.46668	        0.00336	       -0.49208	    99999.00000	    99999.00000	    99999.00000	        0.44157	        0.31566	       -0.53066	        0.36068	        0.45679	       -0.42914	        0.31521	        0.70205	       -0.44049
