time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   775000.00000	        0.09647	       -0.00078	       -0.13587	        0.41968	       -0.00220	       -0.33735	        0.42723	        0.00393	       -0.47838	        0.43996	        0.31325	       -0.33360	        0.45306	        0.32610	       -0.51836	        0.42018	        0.47888	       -0.40368	        0.43244	        0.72810	       -0.39830
   775000.00000	        0.09647	       -0.00078	       -0.13587	        0.41968	       -0.00220	       -0.33735	        0.42723	        0.00393	       -0.47838	        0.43996	        0.31325	       -0.33360	        0.45306	        0.32610	       -0.51836	        0.42018	        0.47888	       -0.40368	        0.43244	        0.72810	       -0.39830
   801000.00000	        0.09645	       -0.00077	       -0.13588	        0.41954	       -0.00208	       -0.33734	        0.42724	        0.00390	       -0.47840	        0.43955	        0.31321	       -0.33366	        0.45241	        0.32551	       -0.51830	        0.41960	        0.47876	       -0.40381	        0.43159	        0.72798	       -0.39850
   801000.00000	        0.09645	       -0.00077	       -0.13588	        0.41954	       -0.00208	       -0.33734	        0.42724	        0.00390	       -0.47840	        0.43955	        0.31321	       -0.33366	        0.45241	        0.32551	       -0.51830	        0.41960	        0.47876	       -0.40381	        0.43159	        0.72798	       -0.39850
   818000.00000	        0.09647	       -0.00075	       -0.13586	        0.41959	       -0.00216	       -0.33734	        0.42719	        0.00392	       -0.47837	        0.43930	        0.31315	       -0.33367	        0.45229	        0.32596	       -0.51839	        0.41917	        0.47866	       -0.40385	        0.43093	        0.72796	       -0.39872
   818000.00000	        0.09647	       -0.00075	       -0.13586	        0.41959	       -0.00216	       -0.33734	        0.42719	        0.00392	       -0.47837	        0.43930	        0.31315	       -0.33367	        0.45229	        0.32596	       -0.51839	        0.41917	        0.47866	       -0.40385	        0.43093	        0.72796	       -0.39872
   846000.00000	        0.09649	       -0.00076	       -0.13584	        0.41960	       -0.00215	       -0.33732	        0.42712	        0.00398	       -0.47835	        0.43898	        0.31313	       -0.33368	        0.45193	        0.32571	       -0.51828	        0.41872	        0.47839	       -0.40386	        0.42995	        0.72786	       -0.39886
   846000.00000	        0.09649	       -0.00076	       -0.13584	        0.41960	       -0.00215	       -0.33732	        0.42712	        0.00398	       -0.47835	        0.43898	        0.31313	       -0.33368	        0.45193	        0.32571	       -0.51828	        0.41872	        0.47839	       -0.40386	        0.42995	        0.72786	       -0.39886
   865000.00000	        0.09603	       -0.00072	       -0.13603	        0.41959	       -0.00217	       -0.33732	        0.42713	        0.00390	       -0.47833	        0.43860	        0.31314	       -0.33370	        0.45163	        0.32575	       -0.51832	        0.41810	        0.47831	       -0.40387	        0.42886	        0.72780	       -0.39897
   865000.00000	        0.09603	       -0.00072	       -0.13603	        0.41959	       -0.00217	       -0.33732	        0.42713	        0.00390	       -0.47833	        0.43860	        0.31314	       -0.33370	        0.45163	        0.32575	       -0.51832	        0.41810	        0.47831	       -0.40387	        0.42886	        0.72780	       -0.39897
   865000.00000	        0.09603	       -0.00072	       -0.13603	        0.41959	       -0.00217	       -0.33732	        0.42713	        0.00390	       -0.47833	        0.43860	        0.31314	       -0.33370	        0.45163	        0.32575	       -0.51832	        0.41810	        0.47831	       -0.40387	        0.42886	        0.72780	       -0.39897
   890000.00000	        0.09649	       -0.00079	       -0.13587	        0.41959	       -0.00216	       -0.33731	        0.42711	        0.00394	       -0.47833	        0.43855	        0.31300	       -0.33370	        0.45131	        0.32578	       -0.51852	        0.41759	        0.47834	       -0.40389	        0.42801	        0.72767	       -0.39904
   890000.00000	        0.09649	       -0.00079	       -0.13587	        0.41959	       -0.00216	       -0.33731	        0.42711	        0.00394	       -0.47833	        0.43855	        0.31300	       -0.33370	        0.45131	        0.32578	       -0.51852	        0.41759	        0.47834	       -0.40389	        0.42801	        0.72767	       -0.39904
   915000.00000	        0.09647	       -0.00075	       -0.13586	        0.41960	       -0.00223	       -0.33730	        0.42712	        0.00390	       -0.47832	        0.43800	        0.31312	       -0.33370	        0.45099	        0.32545	       -0.51831	        0.41705	        0.47838	       -0.40383	        0.42705	        0.72762	       -0.39908
   940000.00000	        0.09606	       -0.00083	       -0.13602	        0.41952	       -0.00216	       -0.33729	        0.42714	        0.00387	       -0.47830	        0.43772	        0.31303	       -0.33368	        0.45056	        0.32558	       -0.51840	        0.41655	        0.47835	       -0.40379	        0.42599	        0.72758	       -0.39912
   940000.00000	        0.09606	       -0.00083	       -0.13602	        0.41952	       -0.00216	       -0.33729	        0.42714	        0.00387	       -0.47830	        0.43772	        0.31303	       -0.33368	        0.45056	        0.32558	       -0.51840	        0.41655	        0.47835	       -0.40379	        0.42599	        0.72758	       -0.39912
   940000.00000	        0.09606	       -0.00083	       -0.13602	        0.41952	       -0.00216	       -0.33729	        0.42714	        0.00387	       -0.47830	        0.43772	        0.31303	       -0.33368	        0.45056	        0.32558	       -0.51840	        0.41655	        0.47835	       -0.40379	        0.42599	        0.72758	       -0.39912
   957000.00000	        0.09647	       -0.00077	       -0.13587	        0.41948	       -0.00211	       -0.33728	        0.42713	        0.00386	       -0.47831	        0.43756	        0.31304	       -0.33367	        0.45002	        0.32547	       -0.51832	        0.41618	        0.47831	       -0.40377	        0.42535	        0.72750	       -0.39911
   957000.00000	        0.09647	       -0.00077	       -0.13587	        0.41948	       -0.00211	       -0.33728	        0.42713	        0.00386	       -0.47831	        0.43756	        0.31304	       -0.33367	        0.45002	        0.32547	       -0.51832	        0.41618	        0.47831	       -0.40377	        0.42535	        0.72750	       -0.39911
   983000.00000	        0.09651	       -0.00078	       -0.13583	        0.41950	       -0.00216	       -0.33726	        0.42712	        0.00385	       -0.47830	        0.43739	        0.31293	       -0.33365	        0.45038	        0.32544	       -0.51847	        0.41581	        0.47814	       -0.40374	        0.42446	        0.72739	       -0.39910
   983000.00000	        0.09651	       -0.00078	       -0.13583	        0.41950	       -0.00216	       -0.33726	        0.42712	        0.00385	       -0.47830	        0.43739	        0.31293	       -0.33365	        0.45038	        0.32544	       -0.51847	        0.41581	        0.47814	       -0.40374	        0.42446	        0.72739	       -0.39910
  1009000.00000	        0.09652	       -0.00079	       -0.13582	        0.41952	       -0.00221	       -0.33728	        0.42710	        0.00389	       -0.47829	        0.43715	        0.31305	       -0.33365	        0.44965	        0.32555	       -0.51846	        0.41544	        0.47819	       -0.40375	        0.42366	        0.72729	       -0.39910
  1009000.00000	        0.09652	       -0.00079	       -0.13582	        0.41952	       -0.00221	       -0.33728	        0.42710	        0.00389	       -0.47829	        0.43715	        0.31305	       -0.33365	        0.44965	        0.32555	       -0.51846	        0.41544	        0.47819	       -0.40375	        0.42366	        0.72729	       -0.39910
  1027000.00000	        0.09648	       -0.00079	       -0.13588	        0.41947	       -0.00215	       -0.33726	        0.42716	        0.00381	       -0.47830	        0.43698	        0.31308	       -0.33366	        0.44971	        0.32550	       -0.51851	        0.41527	        0.47802	       -0.40380	        0.42317	        0.72726	       -0.39911
  1027000.00000	        0.09648	       -0.00079	       -0.13588	        0.41947	       -0.00215	       -0.33726	        0.42716	        0.00381	       -0.47830	        0.43698	        0.31308	       -0.33366	        0.44971	        0.32550	       -0.51851	        0.41527	        0.47802	       -0.40380	        0.42317	        0.72726	       -0.39911
  1051000.00000	        0.09647	       -0.00075	       -0.13586	        0.41958	       -0.00226	       -0.33725	        0.42714	        0.00382	       -0.47830	        0.43686	        0.31309	       -0.33370	        0.44940	        0.32547	       -0.51849	        0.41491	        0.47788	       -0.40383	        0.42251	        0.72725	       -0.39911
  1051000.00000	        0.09647	       -0.00075	       -0.13586	        0.41958	       -0.00226	       -0.33725	        0.42714	        0.00382	       -0.47830	        0.43686	        0.31309	       -0.33370	        0.44940	        0.32547	       -0.51849	        0.41491	        0.47788	       -0.40383	        0.42251	        0.72725	       -0.39911
  1075000.00000	        0.09647	       -0.00078	       -0.13588	        0.41950	       -0.00221	       -0.33724	        0.42714	        0.00384	       -0.47830	        0.43667	        0.31307	       -0.33374	        0.44919	        0.32531	       -0.51839	        0.41470	        0.47770	       -0.40390	        0.42204	        0.72721	       -0.39911
  1075000.00000	        0.09647	       -0.00078	       -0.13588	        0.41950	       -0.00221	       -0.33724	        0.42714	        0.00384	       -0.47830	        0.43667	        0.31307	       -0.33374	        0.44919	        0.32531	       -0.51839	        0.41470	        0.47770	       -0.40390	        0.42204	        0.72721	       -0.39911
  1075000.00000	        0.09647	       -0.00078	       -0.13588	        0.41950	       -0.00221	       -0.33724	        0.42714	        0.00384	       -0.47830	        0.43667	        0.31307	       -0.33374	        0.44919	        0.32531	       -0.51839	        0.41470	        0.47770	       -0.40390	        0.42204	        0.72721	       -0.39911
  1092000.00000	        0.09649	       -0.00077	       -0.13585	        0.41958	       -0.00232	       -0.33724	        0.42715	        0.00380	       -0.47830	        0.43659	        0.31303	       -0.33376	        0.44900	        0.32537	       -0.51852	        0.41452	        0.47758	       -0.40398	        0.42178	        0.72715	       -0.39913
  1120000.00000	        0.09648	       -0.00080	       -0.13589	        0.41948	       -0.00219	       -0.33724	        0.42718	        0.00377	       -0.47829	        0.43645	        0.31301	       -0.33374	        0.44900	        0.32518	       -0.51847	        0.41432	        0.47765	       -0.40398	        0.42146	        0.72718	       -0.39923
  1120000.00000	        0.09648	       -0.00080	       -0.13589	        0.41948	       -0.00219	       -0.33724	        0.42718	        0.00377	       -0.47829	        0.43645	        0.31301	       -0.33374	        0.44900	        0.32518	       -0.51847	        0.41432	        0.47765	       -0.40398	        0.42146	        0.72718	       -0.39923
  1120000.00000	        0.09648	       -0.00080	       -0.13589	        0.41948	       -0.00219	       -0.33724	        0.42718	        0.00377	       -0.47829	        0.43645	        0.31301	       -0.33374	        0.44900	        0.32518	       -0.51847	        0.41432	        0.47765	       -0.40398	        0.42146	        0.72718	       -0.39923
  1138000.00000	        0.09652	       -0.00080	       -0.13584	        0.41950	       -0.00226	       -0.33722	        0.42711	        0.00385	       -0.47831	        0.43634	        0.31303	       -0.33375	        0.44901	        0.32498	       -0.51865	        0.41409	        0.47776	       -0.40405	        0.42134	        0.72714	       -0.39930
  1138000.00000	        0.09652	       -0.00080	       -0.13584	        0.41950	       -0.00226	       -0.33722	        0.42711	        0.00385	       -0.47831	        0.43634	        0.31303	       -0.33375	        0.44901	        0.32498	       -0.51865	        0.41409	        0.47776	       -0.40405	        0.42134	        0.72714	       -0.39930
  1166000.00000	        0.09649	       -0.00079	       -0.13586	        0.41951	       -0.00224	       -0.33721	        0.42708	        0.00389	       -0.47831	        0.43626	        0.31304	       -0.33384	        0.44907	        0.32500	       -0.51847	        0.41407	        0.47762	       -0.40413	        0.42109	        0.72710	       -0.39948
  1166000.00000	        0.09649	       -0.00079	       -0.13586	        0.41951	       -0.00224	       -0.33721	        0.42708	        0.00389	       -0.47831	        0.43626	        0.31304	       -0.33384	        0.44907	        0.32500	       -0.51847	        0.41407	        0.47762	       -0.40413	        0.42109	        0.72710	       -0.39948
  1191000.00000	        0.09654	       -0.00083	       -0.13583	        0.41954	       -0.00226	       -0.33722	        0.42717	        0.00381	       -0.47833	        0.43623	        0.31303	       -0.33392	        0.44892	        0.32500	       -0.51855	        0.41404	        0.47771	       -0.40423	        0.42105	        0.72705	       -0.39959
  1191000.00000	        0.09654	       -0.00083	       -0.13583	        0.41954	       -0.00226	       -0.33722	        0.42717	        0.00381	       -0.47833	        0.43623	        0.31303	       -0.33392	        0.44892	        0.32500	       -0.51855	        0.41404	        0.47771	       -0.40423	        0.42105	        0.72705	       -0.39959
  1191000.00000	        0.09654	       -0.00083	       -0.13583	        0.41954	       -0.00226	       -0.33722	        0.42717	        0.00381	       -0.47833	        0.43623	        0.31303	       -0.33392	        0.44892	        0.32500	       -0.51855	        0.41404	        0.47771	       -0.40423	        0.42105	        0.72705	       -0.39959
  1215000.00000	        0.09652	       -0.00081	       -0.13584	        0.41951	       -0.00224	       -0.33722	        0.42713	        0.00385	       -0.47833	        0.43630	        0.31298	       -0.33398	        0.44902	        0.32495	       -0.51862	        0.41405	        0.47769	       -0.40433	        0.42105	        0.72704	       -0.39971
  1215000.00000	        0.09652	       -0.00081	       -0.13584	        0.41951	       -0.00224	       -0.33722	        0.42713	        0.00385	       -0.47833	        0.43630	        0.31298	       -0.33398	        0.44902	        0.32495	       -0.51862	        0.41405	        0.47769	       -0.40433	        0.42105	        0.72704	       -0.39971
  1223000.00000	        0.09653	       -0.00084	       -0.13585	        0.41953	       -0.00227	       -0.33723	        0.42716	        0.00382	       -0.47835	        0.43634	        0.31294	       -0.33401	        0.44909	        0.32489	       -0.51863	        0.41407	        0.47770	       -0.40434	        0.42111	        0.72699	       -0.39976
  1223000.00000	        0.09653	       -0.00084	       -0.13585	        0.41953	       -0.00227	       -0.33723	        0.42716	        0.00382	       -0.47835	        0.43634	        0.31294	       -0.33401	        0.44909	        0.32489	       -0.51863	        0.41407	        0.47770	       -0.40434	        0.42111	        0.72699	       -0.39976
  1260000.00000	        0.09649	       -0.00081	       -0.13588	        0.41955	       -0.00230	       -0.33722	        0.42719	        0.00379	       -0.47834	        0.43632	        0.31301	       -0.33411	        0.44913	        0.32501	       -0.51866	        0.41411	        0.47768	       -0.40445	        0.42127	        0.72697	       -0.39987
  1260000.00000	        0.09649	       -0.00081	       -0.13588	        0.41955	       -0.00230	       -0.33722	        0.42719	        0.00379	       -0.47834	        0.43632	        0.31301	       -0.33411	        0.44913	        0.32501	       -0.51866	        0.41411	        0.47768	       -0.40445	        0.42127	        0.72697	       -0.39987
  1285000.00000	        0.09648	       -0.00078	       -0.13587	        0.41951	       -0.00225	       -0.33723	        0.42718	        0.00381	       -0.47834	        0.43645	        0.31295	       -0.33431	        0.44908	        0.32493	       -0.51888	        0.41426	        0.47767	       -0.40452	        0.42140	        0.72701	       -0.39993
  1285000.00000	        0.09648	       -0.00078	       -0.13587	        0.41951	       -0.00225	       -0.33723	        0.42718	        0.00381	       -0.47834	        0.43645	        0.31295	       -0.33431	        0.44908	        0.32493	       -0.51888	        0.41426	        0.47767	       -0.40452	        0.42140	        0.72701	       -0.39993
  1285000.00000	        0.09648	       -0.00078	       -0.13587	        0.41951	       -0.00225	       -0.33723	        0.42718	        0.00381	       -0.47834	        0.43645	        0.31295	       -0.33431	        0.44908	        0.32493	       -0.51888	        0.41426	        0.47767	       -0.40452	        0.42140	        0.72701	       -0.39993
  1301000.00000	        0.09650	       -0.00082	       -0.13587	        0.41952	       -0.00229	       -0.33724	        0.42716	        0.00382	       -0.47835	        0.43648	        0.31292	       -0.33423	        0.44923	        0.32514	       -0.51884	        0.41428	        0.47764	       -0.40457	        0.42158	        0.72703	       -0.40001
  1301000.00000	        0.09650	       -0.00082	       -0.13587	        0.41952	       -0.00229	       -0.33724	        0.42716	        0.00382	       -0.47835	        0.43648	        0.31292	       -0.33423	        0.44923	        0.32514	       -0.51884	        0.41428	        0.47764	       -0.40457	        0.42158	        0.72703	       -0.40001
  1327000.00000	        0.09646	       -0.00076	       -0.13587	        0.41947	       -0.00220	       -0.33722	        0.42716	        0.00383	       -0.47836	        0.43654	        0.31295	       -0.33426	        0.44942	        0.32489	       -0.51882	        0.41442	        0.47770	       -0.40462	        0.42187	        0.72707	       -0.39996
  1327000.00000	        0.09646	       -0.00076	       -0.13587	        0.41947	       -0.00220	       -0.33722	        0.42716	        0.00383	       -0.47836	        0.43654	        0.31295	       -0.33426	        0.44942	        0.32489	       -0.51882	        0.41442	        0.47770	       -0.40462	        0.42187	        0.72707	       -0.39996
  1354000.00000	        0.09651	       -0.00081	       -0.13586	        0.41958	       -0.00232	       -0.33722	        0.42711	        0.00388	       -0.47833	        0.43661	        0.31298	       -0.33428	        0.44943	        0.32502	       -0.51888	        0.41464	        0.47767	       -0.40461	        0.42219	        0.72715	       -0.39999
  1354000.00000	        0.09651	       -0.00081	       -0.13586	        0.41958	       -0.00232	       -0.33722	        0.42711	        0.00388	       -0.47833	        0.43661	        0.31298	       -0.33428	        0.44943	        0.32502	       -0.51888	        0.41464	        0.47767	       -0.40461	        0.42219	        0.72715	       -0.39999
  1354000.00000	        0.09651	       -0.00081	       -0.13586	        0.41958	       -0.00232	       -0.33722	        0.42711	        0.00388	       -0.47833	        0.43661	        0.31298	       -0.33428	        0.44943	        0.32502	       -0.51888	        0.41464	        0.47767	       -0.40461	        0.42219	        0.72715	       -0.39999
  1371000.00000	        0.09598	       -0.00079	       -0.13605	        0.41952	       -0.00225	       -0.33722	        0.42721	        0.00378	       -0.47837	        0.43675	        0.31291	       -0.33427	        0.44953	        0.32488	       -0.51892	        0.41482	        0.47774	       -0.40462	        0.42249	        0.72716	       -0.39993
  1371000.00000	        0.09598	       -0.00079	       -0.13605	        0.41952	       -0.00225	       -0.33722	        0.42721	        0.00378	       -0.47837	        0.43675	        0.31291	       -0.33427	        0.44953	        0.32488	       -0.51892	        0.41482	        0.47774	       -0.40462	        0.42249	        0.72716	       -0.39993
  1399000.00000	        0.09651	       -0.00079	       -0.13585	        0.41959	       -0.00232	       -0.33722	        0.42721	        0.00378	       -0.47835	        0.43693	        0.31299	       -0.33424	        0.44972	        0.32491	       -0.51877	        0.41511	        0.47773	       -0.40456	        0.42300	        0.72721	       -0.39991
  1399000.00000	        0.09651	       -0.00079	       -0.13585	        0.41959	       -0.00232	       -0.33722	        0.42721	        0.00378	       -0.47835	        0.43693	        0.31299	       -0.33424	        0.44972	        0.32491	       -0.51877	        0.41511	        0.47773	       -0.40456	        0.42300	        0.72721	       -0.39991
  1425000.00000	        0.09651	       -0.00081	       -0.13587	        0.41952	       -0.00225	       -0.33723	        0.42715	        0.00384	       -0.47834	        0.43701	        0.31302	       -0.33420	        0.44992	        0.32505	       -0.51881	        0.41542	        0.47777	       -0.40453	        0.42346	        0.72720	       -0.39987
  1425000.00000	        0.09651	       -0.00081	       -0.13587	        0.41952	       -0.00225	       -0.33723	        0.42715	        0.00384	       -0.47834	        0.43701	        0.31302	       -0.33420	        0.44992	        0.32505	       -0.51881	        0.41542	        0.47777	       -0.40453	        0.42346	        0.72720	       -0.39987
  1449000.00000	        0.09653	       -0.00083	       -0.13585	        0.41960	       -0.00231	       -0.33723	        0.42717	        0.00384	       -0.47835	        0.43714	        0.31308	       -0.33418	        0.44986	        0.32507	       -0.51876	        0.41564	        0.47785	       -0.40448	        0.42389	        0.72721	       -0.39980
  1449000.00000	        0.09653	       -0.00083	       -0.13585	        0.41960	       -0.00231	       -0.33723	        0.42717	        0.00384	       -0.47835	        0.43714	        0.31308	       -0.33418	        0.44986	        0.32507	       -0.51876	        0.41564	        0.47785	       -0.40448	        0.42389	        0.72721	       -0.39980
  1449000.00000	        0.09653	       -0.00083	       -0.13585	        0.41960	       -0.00231	       -0.33723	        0.42717	        0.00384	       -0.47835	        0.43714	        0.31308	       -0.33418	        0.44986	        0.32507	       -0.51876	        0.41564	        0.47785	       -0.40448	        0.42389	        0.72721	       -0.39980
  1474000.00000	        0.09650	       -0.00080	       -0.13586	        0.41956	       -0.00226	       -0.33723	        0.42720	        0.00381	       -0.47836	        0.43733	        0.31307	       -0.33412	        0.45030	        0.32500	       -0.51879	        0.41598	        0.47791	       -0.40443	        0.42438	        0.72725	       -0.39968
  1474000.00000	        0.09650	       -0.00080	       -0.13586	        0.41956	       -0.00226	       -0.33723	        0.42720	        0.00381	       -0.47836	        0.43733	        0.31307	       -0.33412	        0.45030	        0.32500	       -0.51879	        0.41598	        0.47791	       -0.40443	        0.42438	        0.72725	       -0.39968
  1490000.00000	        0.09645	       -0.00075	       -0.13589	        0.41956	       -0.00224	       -0.33724	        0.42715	        0.00387	       -0.47836	        0.43748	        0.31307	       -0.33411	        0.45042	        0.32502	       -0.51874	        0.41617	        0.47797	       -0.40437	        0.42468	        0.72730	       -0.39960
  1490000.00000	        0.09645	       -0.00075	       -0.13589	        0.41956	       -0.00224	       -0.33724	        0.42715	        0.00387	       -0.47836	        0.43748	        0.31307	       -0.33411	        0.45042	        0.32502	       -0.51874	        0.41617	        0.47797	       -0.40437	        0.42468	        0.72730	       -0.39960
  1515000.00000	        0.09596	       -0.00080	       -0.13604	        0.41955	       -0.00222	       -0.33724	        0.42716	        0.00385	       -0.47832	        0.43757	        0.31310	       -0.33408	        0.45042	        0.32534	       -0.51886	        0.41631	        0.47803	       -0.40434	        0.42513	        0.72734	       -0.39948
  1515000.00000	        0.09596	       -0.00080	       -0.13604	        0.41955	       -0.00222	       -0.33724	        0.42716	        0.00385	       -0.47832	        0.43757	        0.31310	       -0.33408	        0.45042	        0.32534	       -0.51886	        0.41631	        0.47803	       -0.40434	        0.42513	        0.72734	       -0.39948
  1540000.00000	        0.09622	       -0.00077	       -0.13562	        0.41956	       -0.00224	       -0.33723	        0.42718	        0.00384	       -0.47835	        0.43769	        0.31309	       -0.33404	        0.45060	        0.32515	       -0.51869	        0.41647	        0.47811	       -0.40427	        0.42556	        0.72742	       -0.39936
