time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   613000.00000	        0.09646	       -0.00076	       -0.13587	        0.41915	       -0.00191	       -0.33261	        0.42560	        0.00400	       -0.47730	        0.43794	        0.31354	       -0.32953	        0.44859	        0.32503	       -0.51512	        0.41615	        0.47799	       -0.40025	        0.42807	        0.72745	       -0.39881
   613000.00000	        0.09646	       -0.00076	       -0.13587	        0.41915	       -0.00191	       -0.33261	        0.42560	        0.00400	       -0.47730	        0.43794	        0.31354	       -0.32953	        0.44859	        0.32503	       -0.51512	        0.41615	        0.47799	       -0.40025	        0.42807	        0.72745	       -0.39881
   645000.00000	        0.09648	       -0.00076	       -0.13586	        0.41918	       -0.00196	       -0.33264	        0.42558	        0.00405	       -0.47736	        0.43764	        0.31344	       -0.32994	        0.44857	        0.32532	       -0.51546	        0.41591	        0.47778	       -0.40055	        0.42755	        0.72731	       -0.39799
   645000.00000	        0.09648	       -0.00076	       -0.13586	        0.41918	       -0.00196	       -0.33264	        0.42558	        0.00405	       -0.47736	        0.43764	        0.31344	       -0.32994	        0.44857	        0.32532	       -0.51546	        0.41591	        0.47778	       -0.40055	        0.42755	        0.72731	       -0.39799
   674000.00000	        0.09652	       -0.00080	       -0.13581	        0.41924	       -0.00200	       -0.33265	        0.42564	        0.00399	       -0.47740	        0.43708	        0.31372	       -0.33023	        0.44832	        0.32532	       -0.51565	        0.41589	        0.47768	       -0.40079	        0.42680	        0.72728	       -0.39756
   674000.00000	        0.09652	       -0.00080	       -0.13581	        0.41924	       -0.00200	       -0.33265	        0.42564	        0.00399	       -0.47740	        0.43708	        0.31372	       -0.33023	        0.44832	        0.32532	       -0.51565	        0.41589	        0.47768	       -0.40079	        0.42680	        0.72728	       -0.39756
   674000.00000	        0.09652	       -0.00080	       -0.13581	        0.41924	       -0.00200	       -0.33265	        0.42564	        0.00399	       -0.47740	        0.43708	        0.31372	       -0.33023	        0.44832	        0.32532	       -0.51565	        0.41589	        0.47768	       -0.40079	        0.42680	        0.72728	       -0.39756
   697000.00000	        0.09652	       -0.00081	       -0.13584	        0.41926	       -0.00203	       -0.33267	        0.42567	        0.00396	       -0.47743	        0.43772	        0.31310	       -0.33029	        0.44826	        0.32512	       -0.51560	        0.41579	        0.47768	       -0.40097	        0.42589	        0.72727	       -0.39724
   697000.00000	        0.09652	       -0.00081	       -0.13584	        0.41926	       -0.00203	       -0.33267	        0.42567	        0.00396	       -0.47743	        0.43772	        0.31310	       -0.33029	        0.44826	        0.32512	       -0.51560	        0.41579	        0.47768	       -0.40097	        0.42589	        0.72727	       -0.39724
   730000.00000	        0.09651	       -0.00080	       -0.13585	        0.41919	       -0.00196	       -0.33268	        0.42567	        0.00397	       -0.47747	        0.43741	        0.31304	       -0.33065	        0.44770	        0.32509	       -0.51618	        0.41530	        0.47753	       -0.40145	        0.42489	        0.72708	       -0.39717
   730000.00000	        0.09651	       -0.00080	       -0.13585	        0.41919	       -0.00196	       -0.33268	        0.42567	        0.00397	       -0.47747	        0.43741	        0.31304	       -0.33065	        0.44770	        0.32509	       -0.51618	        0.41530	        0.47753	       -0.40145	        0.42489	        0.72708	       -0.39717
   730000.00000	        0.09651	       -0.00080	       -0.13585	        0.41919	       -0.00196	       -0.33268	        0.42567	        0.00397	       -0.47747	        0.43741	        0.31304	       -0.33065	        0.44770	        0.32509	       -0.51618	        0.41530	        0.47753	       -0.40145	        0.42489	        0.72708	       -0.39717
   756000.00000	        0.09651	       -0.00081	       -0.13585	        0.41922	       -0.00201	       -0.33270	        0.42569	        0.00397	       -0.47750	        0.43731	        0.31297	       -0.33093	        0.44758	        0.32502	       -0.51639	        0.41488	        0.47739	       -0.40174	        0.42397	        0.72708	       -0.39730
   756000.00000	        0.09651	       -0.00081	       -0.13585	        0.41922	       -0.00201	       -0.33270	        0.42569	        0.00397	       -0.47750	        0.43731	        0.31297	       -0.33093	        0.44758	        0.32502	       -0.51639	        0.41488	        0.47739	       -0.40174	        0.42397	        0.72708	       -0.39730
   776000.00000	        0.09652	       -0.00079	       -0.13583	        0.41918	       -0.00197	       -0.33269	        0.42571	        0.00389	       -0.47749	        0.43709	        0.31287	       -0.33107	        0.44709	        0.32510	       -0.51645	        0.41435	        0.47733	       -0.40190	        0.42325	        0.72691	       -0.39770
   776000.00000	        0.09652	       -0.00079	       -0.13583	        0.41918	       -0.00197	       -0.33269	        0.42571	        0.00389	       -0.47749	        0.43709	        0.31287	       -0.33107	        0.44709	        0.32510	       -0.51645	        0.41435	        0.47733	       -0.40190	        0.42325	        0.72691	       -0.39770
   804000.00000	        0.09651	       -0.00082	       -0.13586	        0.41915	       -0.00195	       -0.33267	        0.42564	        0.00393	       -0.47745	        0.43676	        0.31280	       -0.33102	        0.44671	        0.32513	       -0.51643	        0.41364	        0.47735	       -0.40191	        0.42239	        0.72688	       -0.39827
   804000.00000	        0.09651	       -0.00082	       -0.13586	        0.41915	       -0.00195	       -0.33267	        0.42564	        0.00393	       -0.47745	        0.43676	        0.31280	       -0.33102	        0.44671	        0.32513	       -0.51643	        0.41364	        0.47735	       -0.40191	        0.42239	        0.72688	       -0.39827
   804000.00000	        0.09651	       -0.00082	       -0.13586	        0.41915	       -0.00195	       -0.33267	        0.42564	        0.00393	       -0.47745	        0.43676	        0.31280	       -0.33102	        0.44671	        0.32513	       -0.51643	        0.41364	        0.47735	       -0.40191	        0.42239	        0.72688	       -0.39827
   831000.00000	        0.09651	       -0.00079	       -0.13584	        0.41916	       -0.00201	       -0.33266	        0.42563	        0.00393	       -0.47746	        0.43631	        0.31279	       -0.33093	        0.44639	        0.32483	       -0.51639	        0.41286	        0.47737	       -0.40188	        0.42144	        0.72690	       -0.39890
   831000.00000	        0.09651	       -0.00079	       -0.13584	        0.41916	       -0.00201	       -0.33266	        0.42563	        0.00393	       -0.47746	        0.43631	        0.31279	       -0.33093	        0.44639	        0.32483	       -0.51639	        0.41286	        0.47737	       -0.40188	        0.42144	        0.72690	       -0.39890
   852000.00000	        0.09650	       -0.00079	       -0.13586	        0.41908	       -0.00193	       -0.33263	        0.42561	        0.00391	       -0.47742	        0.43589	        0.31281	       -0.33086	        0.44591	        0.32481	       -0.51627	        0.41233	        0.47720	       -0.40182	        0.42052	        0.72681	       -0.39972
   852000.00000	        0.09650	       -0.00079	       -0.13586	        0.41908	       -0.00193	       -0.33263	        0.42561	        0.00391	       -0.47742	        0.43589	        0.31281	       -0.33086	        0.44591	        0.32481	       -0.51627	        0.41233	        0.47720	       -0.40182	        0.42052	        0.72681	       -0.39972
   881000.00000	        0.09650	       -0.00079	       -0.13586	        0.41913	       -0.00200	       -0.33261	        0.42563	        0.00388	       -0.47741	        0.43450	        0.31328	       -0.33103	        0.44564	        0.32473	       -0.51627	        0.41178	        0.47703	       -0.40180	        0.41962	        0.72656	       -0.40034
   881000.00000	        0.09650	       -0.00079	       -0.13586	        0.41913	       -0.00200	       -0.33261	        0.42563	        0.00388	       -0.47741	        0.43450	        0.31328	       -0.33103	        0.44564	        0.32473	       -0.51627	        0.41178	        0.47703	       -0.40180	        0.41962	        0.72656	       -0.40034
   881000.00000	        0.09650	       -0.00079	       -0.13586	        0.41913	       -0.00200	       -0.33261	        0.42563	        0.00388	       -0.47741	        0.43450	        0.31328	       -0.33103	        0.44564	        0.32473	       -0.51627	        0.41178	        0.47703	       -0.40180	        0.41962	        0.72656	       -0.40034
   900000.00000	        0.09596	       -0.00078	       -0.13604	        0.41909	       -0.00198	       -0.33260	        0.42556	        0.00393	       -0.47742	        0.43520	        0.31275	       -0.33076	        0.44515	        0.32460	       -0.51630	        0.41119	        0.47691	       -0.40182	        0.41849	        0.72650	       -0.40095
   900000.00000	        0.09596	       -0.00078	       -0.13604	        0.41909	       -0.00198	       -0.33260	        0.42556	        0.00393	       -0.47742	        0.43520	        0.31275	       -0.33076	        0.44515	        0.32460	       -0.51630	        0.41119	        0.47691	       -0.40182	        0.41849	        0.72650	       -0.40095
   928000.00000	        0.09649	       -0.00079	       -0.13587	        0.41905	       -0.00195	       -0.33260	        0.42558	        0.00389	       -0.47740	        0.43472	        0.31282	       -0.33085	        0.44474	        0.32461	       -0.51630	        0.41046	        0.47699	       -0.40185	        0.41737	        0.72638	       -0.40147
   928000.00000	        0.09649	       -0.00079	       -0.13587	        0.41905	       -0.00195	       -0.33260	        0.42558	        0.00389	       -0.47740	        0.43472	        0.31282	       -0.33085	        0.44474	        0.32461	       -0.51630	        0.41046	        0.47699	       -0.40185	        0.41737	        0.72638	       -0.40147
   946000.00000	        0.09647	       -0.00077	       -0.13588	        0.41914	       -0.00207	       -0.33259	        0.42556	        0.00392	       -0.47740	        0.43451	        0.31303	       -0.33080	        0.44442	        0.32453	       -0.51636	        0.41006	        0.47690	       -0.40186	        0.41667	        0.72627	       -0.40177
   946000.00000	        0.09647	       -0.00077	       -0.13588	        0.41914	       -0.00207	       -0.33259	        0.42556	        0.00392	       -0.47740	        0.43451	        0.31303	       -0.33080	        0.44442	        0.32453	       -0.51636	        0.41006	        0.47690	       -0.40186	        0.41667	        0.72627	       -0.40177
   946000.00000	        0.09647	       -0.00077	       -0.13588	        0.41914	       -0.00207	       -0.33259	        0.42556	        0.00392	       -0.47740	        0.43451	        0.31303	       -0.33080	        0.44442	        0.32453	       -0.51636	        0.41006	        0.47690	       -0.40186	        0.41667	        0.72627	       -0.40177
   946000.00000	        0.09647	       -0.00077	       -0.13588	        0.41914	       -0.00207	       -0.33259	        0.42556	        0.00392	       -0.47740	        0.43451	        0.31303	       -0.33080	        0.44442	        0.32453	       -0.51636	        0.41006	        0.47690	       -0.40186	        0.41667	        0.72627	       -0.40177
   977000.00000	        0.09647	       -0.00076	       -0.13587	        0.41900	       -0.00192	       -0.33256	        0.42555	        0.00391	       -0.47739	        0.43414	        0.31308	       -0.33087	        0.44364	        0.32468	       -0.51644	        0.40926	        0.47675	       -0.40196	        0.41527	        0.72617	       -0.40229
  1007000.00000	        0.09647	       -0.00079	       -0.13588	        0.41906	       -0.00204	       -0.33255	        0.42557	        0.00390	       -0.47740	        0.43361	        0.31291	       -0.33104	        0.44316	        0.32453	       -0.51667	        0.40850	        0.47663	       -0.40216	        0.41392	        0.72617	       -0.40253
  1007000.00000	        0.09647	       -0.00079	       -0.13588	        0.41906	       -0.00204	       -0.33255	        0.42557	        0.00390	       -0.47740	        0.43361	        0.31291	       -0.33104	        0.44316	        0.32453	       -0.51667	        0.40850	        0.47663	       -0.40216	        0.41392	        0.72617	       -0.40253
  1007000.00000	        0.09647	       -0.00079	       -0.13588	        0.41906	       -0.00204	       -0.33255	        0.42557	        0.00390	       -0.47740	        0.43361	        0.31291	       -0.33104	        0.44316	        0.32453	       -0.51667	        0.40850	        0.47663	       -0.40216	        0.41392	        0.72617	       -0.40253
  1025000.00000	        0.09653	       -0.00082	       -0.13585	        0.41902	       -0.00201	       -0.33253	        0.42558	        0.00388	       -0.47741	        0.43350	        0.31293	       -0.33122	        0.44265	        0.32462	       -0.51672	        0.40819	        0.47655	       -0.40229	        0.41341	        0.72612	       -0.40255
  1025000.00000	        0.09653	       -0.00082	       -0.13585	        0.41902	       -0.00201	       -0.33253	        0.42558	        0.00388	       -0.47741	        0.43350	        0.31293	       -0.33122	        0.44265	        0.32462	       -0.51672	        0.40819	        0.47655	       -0.40229	        0.41341	        0.72612	       -0.40255
  1053000.00000	        0.09648	       -0.00078	       -0.13588	        0.41894	       -0.00193	       -0.33253	        0.42555	        0.00393	       -0.47744	        0.43322	        0.31279	       -0.33147	        0.44262	        0.32436	       -0.51706	        0.40770	        0.47648	       -0.40255	        0.41271	        0.72600	       -0.40256
  1053000.00000	        0.09648	       -0.00078	       -0.13588	        0.41894	       -0.00193	       -0.33253	        0.42555	        0.00393	       -0.47744	        0.43322	        0.31279	       -0.33147	        0.44262	        0.32436	       -0.51706	        0.40770	        0.47648	       -0.40255	        0.41271	        0.72600	       -0.40256
  1080000.00000	        0.09648	       -0.00076	       -0.13586	        0.41896	       -0.00199	       -0.33252	        0.42556	        0.00392	       -0.47742	        0.43295	        0.31287	       -0.33165	        0.44221	        0.32415	       -0.51726	        0.40714	        0.47638	       -0.40282	        0.41198	        0.72591	       -0.40255
  1080000.00000	        0.09648	       -0.00076	       -0.13586	        0.41896	       -0.00199	       -0.33252	        0.42556	        0.00392	       -0.47742	        0.43295	        0.31287	       -0.33165	        0.44221	        0.32415	       -0.51726	        0.40714	        0.47638	       -0.40282	        0.41198	        0.72591	       -0.40255
  1100000.00000	        0.09651	       -0.00081	       -0.13587	        0.41897	       -0.00203	       -0.33246	        0.42558	        0.00389	       -0.47748	        0.43262	        0.31260	       -0.33183	        0.44194	        0.32432	       -0.51759	        0.40665	        0.47645	       -0.40309	        0.41124	        0.72584	       -0.40250
  1100000.00000	        0.09651	       -0.00081	       -0.13587	        0.41897	       -0.00203	       -0.33246	        0.42558	        0.00389	       -0.47748	        0.43262	        0.31260	       -0.33183	        0.44194	        0.32432	       -0.51759	        0.40665	        0.47645	       -0.40309	        0.41124	        0.72584	       -0.40250
  1100000.00000	        0.09651	       -0.00081	       -0.13587	        0.41897	       -0.00203	       -0.33246	        0.42558	        0.00389	       -0.47748	        0.43262	        0.31260	       -0.33183	        0.44194	        0.32432	       -0.51759	        0.40665	        0.47645	       -0.40309	        0.41124	        0.72584	       -0.40250
  1127000.00000	        0.09646	       -0.00077	       -0.13589	        0.41892	       -0.00198	       -0.33246	        0.42563	        0.00386	       -0.47749	        0.43242	        0.31294	       -0.33191	        0.44183	        0.32391	       -0.51756	        0.40635	        0.47634	       -0.40324	        0.41048	        0.72574	       -0.40255
  1127000.00000	        0.09646	       -0.00077	       -0.13589	        0.41892	       -0.00198	       -0.33246	        0.42563	        0.00386	       -0.47749	        0.43242	        0.31294	       -0.33191	        0.44183	        0.32391	       -0.51756	        0.40635	        0.47634	       -0.40324	        0.41048	        0.72574	       -0.40255
  1145000.00000	        0.09647	       -0.00077	       -0.13588	        0.41895	       -0.00201	       -0.33246	        0.42559	        0.00391	       -0.47750	        0.43237	        0.31289	       -0.33198	        0.44167	        0.32404	       -0.51772	        0.40617	        0.47617	       -0.40324	        0.40996	        0.72574	       -0.40245
  1145000.00000	        0.09647	       -0.00077	       -0.13588	        0.41895	       -0.00201	       -0.33246	        0.42559	        0.00391	       -0.47750	        0.43237	        0.31289	       -0.33198	        0.44167	        0.32404	       -0.51772	        0.40617	        0.47617	       -0.40324	        0.40996	        0.72574	       -0.40245
  1175000.00000	        0.09649	       -0.00080	       -0.13587	        0.41890	       -0.00202	       -0.33243	        0.42556	        0.00392	       -0.47747	        0.43207	        0.31294	       -0.33196	        0.44142	        0.32407	       -0.51767	        0.40574	        0.47604	       -0.40329	        0.40920	        0.72566	       -0.40242
  1175000.00000	        0.09649	       -0.00080	       -0.13587	        0.41890	       -0.00202	       -0.33243	        0.42556	        0.00392	       -0.47747	        0.43207	        0.31294	       -0.33196	        0.44142	        0.32407	       -0.51767	        0.40574	        0.47604	       -0.40329	        0.40920	        0.72566	       -0.40242
  1175000.00000	        0.09649	       -0.00080	       -0.13587	        0.41890	       -0.00202	       -0.33243	        0.42556	        0.00392	       -0.47747	        0.43207	        0.31294	       -0.33196	        0.44142	        0.32407	       -0.51767	        0.40574	        0.47604	       -0.40329	        0.40920	        0.72566	       -0.40242
  1193000.00000	        0.09648	       -0.00078	       -0.13587	        0.41885	       -0.00195	       -0.33242	        0.42560	        0.00388	       -0.47746	        0.43186	        0.31293	       -0.33194	        0.44143	        0.32410	       -0.51775	        0.40553	        0.47600	       -0.40331	        0.40902	        0.72554	       -0.40242
  1193000.00000	        0.09648	       -0.00078	       -0.13587	        0.41885	       -0.00195	       -0.33242	        0.42560	        0.00388	       -0.47746	        0.43186	        0.31293	       -0.33194	        0.44143	        0.32410	       -0.51775	        0.40553	        0.47600	       -0.40331	        0.40902	        0.72554	       -0.40242
  1222000.00000	        0.09649	       -0.00079	       -0.13587	        0.41886	       -0.00198	       -0.33242	        0.42559	        0.00388	       -0.47749	        0.43170	        0.31290	       -0.33196	        0.44137	        0.32393	       -0.51768	        0.40514	        0.47589	       -0.40326	        0.40858	        0.72557	       -0.40237
  1222000.00000	        0.09649	       -0.00079	       -0.13587	        0.41886	       -0.00198	       -0.33242	        0.42559	        0.00388	       -0.47749	        0.43170	        0.31290	       -0.33196	        0.44137	        0.32393	       -0.51768	        0.40514	        0.47589	       -0.40326	        0.40858	        0.72557	       -0.40237
  1252000.00000	        0.09646	       -0.00077	       -0.13589	        0.41885	       -0.00198	       -0.33239	        0.42554	        0.00393	       -0.47748	        0.43153	        0.31282	       -0.33197	        0.44118	        0.32400	       -0.51771	        0.40498	        0.47592	       -0.40326	        0.40831	        0.72549	       -0.40219
  1252000.00000	        0.09646	       -0.00077	       -0.13589	        0.41885	       -0.00198	       -0.33239	        0.42554	        0.00393	       -0.47748	        0.43153	        0.31282	       -0.33197	        0.44118	        0.32400	       -0.51771	        0.40498	        0.47592	       -0.40326	        0.40831	        0.72549	       -0.40219
  1252000.00000	        0.09646	       -0.00077	       -0.13589	        0.41885	       -0.00198	       -0.33239	        0.42554	        0.00393	       -0.47748	        0.43153	        0.31282	       -0.33197	        0.44118	        0.32400	       -0.51771	        0.40498	        0.47592	       -0.40326	        0.40831	        0.72549	       -0.40219
  1270000.00000	        0.09647	       -0.00078	       -0.13588	        0.41877	       -0.00190	       -0.33241	        0.42561	        0.00385	       -0.47749	        0.43153	        0.31281	       -0.33192	        0.44115	        0.32373	       -0.51753	        0.40486	        0.47599	       -0.40321	        0.40820	        0.72548	       -0.40212
  1270000.00000	        0.09647	       -0.00078	       -0.13588	        0.41877	       -0.00190	       -0.33241	        0.42561	        0.00385	       -0.47749	        0.43153	        0.31281	       -0.33192	        0.44115	        0.32373	       -0.51753	        0.40486	        0.47599	       -0.40321	        0.40820	        0.72548	       -0.40212
  1301000.00000	        0.09651	       -0.00078	       -0.13583	        0.41877	       -0.00191	       -0.33240	        0.42560	        0.00386	       -0.47745	        0.43164	        0.31278	       -0.33182	        0.44105	        0.32384	       -0.51743	        0.40485	        0.47597	       -0.40305	        0.40801	        0.72546	       -0.40194
  1301000.00000	        0.09651	       -0.00078	       -0.13583	        0.41877	       -0.00191	       -0.33240	        0.42560	        0.00386	       -0.47745	        0.43164	        0.31278	       -0.33182	        0.44105	        0.32384	       -0.51743	        0.40485	        0.47597	       -0.40305	        0.40801	        0.72546	       -0.40194
  1328000.00000	        0.09649	       -0.00079	       -0.13586	        0.41880	       -0.00193	       -0.33238	        0.42557	        0.00390	       -0.47746	        0.43164	        0.31283	       -0.33180	        0.44107	        0.32395	       -0.51760	        0.40493	        0.47605	       -0.40298	        0.40795	        0.72546	       -0.40177
  1328000.00000	        0.09649	       -0.00079	       -0.13586	        0.41880	       -0.00193	       -0.33238	        0.42557	        0.00390	       -0.47746	        0.43164	        0.31283	       -0.33180	        0.44107	        0.32395	       -0.51760	        0.40493	        0.47605	       -0.40298	        0.40795	        0.72546	       -0.40177
  1328000.00000	        0.09649	       -0.00079	       -0.13586	        0.41880	       -0.00193	       -0.33238	        0.42557	        0.00390	       -0.47746	        0.43164	        0.31283	       -0.33180	        0.44107	        0.32395	       -0.51760	        0.40493	        0.47605	       -0.40298	        0.40795	        0.72546	       -0.40177
  1347000.00000	        0.09648	       -0.00078	       -0.13588	        0.41881	       -0.00194	       -0.33238	        0.42555	        0.00392	       -0.47745	        0.43155	        0.31266	       -0.33191	        0.44109	        0.32385	       -0.51750	        0.40492	        0.47597	       -0.40299	        0.40802	        0.72545	       -0.40174
  1347000.00000	        0.09648	       -0.00078	       -0.13588	        0.41881	       -0.00194	       -0.33238	        0.42555	        0.00392	       -0.47745	        0.43155	        0.31266	       -0.33191	        0.44109	        0.32385	       -0.51750	        0.40492	        0.47597	       -0.40299	        0.40802	        0.72545	       -0.40174
  1378000.00000	        0.09650	       -0.00076	       -0.13582	        0.41884	       -0.00198	       -0.33237	        0.42559	        0.00388	       -0.47747	        0.43160	        0.31290	       -0.33178	        0.44106	        0.32387	       -0.51742	        0.40503	        0.47617	       -0.40294	        0.40822	        0.72548	       -0.40158
  1378000.00000	        0.09650	       -0.00076	       -0.13582	        0.41884	       -0.00198	       -0.33237	        0.42559	        0.00388	       -0.47747	        0.43160	        0.31290	       -0.33178	        0.44106	        0.32387	       -0.51742	        0.40503	        0.47617	       -0.40294	        0.40822	        0.72548	       -0.40158
  1378000.00000	        0.09650	       -0.00076	       -0.13582	        0.41884	       -0.00198	       -0.33237	        0.42559	        0.00388	       -0.47747	        0.43160	        0.31290	       -0.33178	        0.44106	        0.32387	       -0.51742	        0.40503	        0.47617	       -0.40294	        0.40822	        0.72548	       -0.40158
  1396000.00000	        0.09647	       -0.00077	       -0.13589	        0.41880	       -0.00194	       -0.33238	        0.42554	        0.00394	       -0.47747	        0.43167	        0.31300	       -0.33178	        0.44112	        0.32370	       -0.51764	        0.40511	        0.47611	       -0.40293	        0.40840	        0.72550	       -0.40154
  1396000.00000	        0.09647	       -0.00077	       -0.13589	        0.41880	       -0.00194	       -0.33238	        0.42554	        0.00394	       -0.47747	        0.43167	        0.31300	       -0.33178	        0.44112	        0.32370	       -0.51764	        0.40511	        0.47611	       -0.40293	        0.40840	        0.72550	       -0.40154
  1427000.00000	        0.09647	       -0.00074	       -0.13587	        0.41885	       -0.00201	       -0.33238	        0.42557	        0.00390	       -0.47747	        0.43176	        0.31290	       -0.33182	        0.44126	        0.32375	       -0.51746	        0.40534	        0.47618	       -0.40294	        0.40884	        0.72555	       -0.40148
  1427000.00000	        0.09647	       -0.00074	       -0.13587	        0.41885	       -0.00201	       -0.33238	        0.42557	        0.00390	       -0.47747	        0.43176	        0.31290	       -0.33182	        0.44126	        0.32375	       -0.51746	        0.40534	        0.47618	       -0.40294	        0.40884	        0.72555	       -0.40148
  1454000.00000	        0.09649	       -0.00077	       -0.13586	        0.41883	       -0.00195	       -0.33238	        0.42555	        0.00393	       -0.47742	        0.43183	        0.31301	       -0.33180	        0.44111	        0.32393	       -0.51748	        0.40553	        0.47625	       -0.40294	        0.40928	        0.72558	       -0.40147
  1454000.00000	        0.09649	       -0.00077	       -0.13586	        0.41883	       -0.00195	       -0.33238	        0.42555	        0.00393	       -0.47742	        0.43183	        0.31301	       -0.33180	        0.44111	        0.32393	       -0.51748	        0.40553	        0.47625	       -0.40294	        0.40928	        0.72558	       -0.40147
  1454000.00000	        0.09649	       -0.00077	       -0.13586	        0.41883	       -0.00195	       -0.33238	        0.42555	        0.00393	       -0.47742	        0.43183	        0.31301	       -0.33180	        0.44111	        0.32393	       -0.51748	        0.40553	        0.47625	       -0.40294	        0.40928	        0.72558	       -0.40147
  1474000.00000	        0.09646	       -0.00075	       -0.13588	        0.41884	       -0.00196	       -0.33239	        0.42560	        0.00390	       -0.47748	        0.43195	        0.31284	       -0.33185	        0.44151	        0.32408	       -0.51752	        0.40580	        0.47626	       -0.40295	        0.40974	        0.72563	       -0.40152
  1474000.00000	        0.09646	       -0.00075	       -0.13588	        0.41884	       -0.00196	       -0.33239	        0.42560	        0.00390	       -0.47748	        0.43195	        0.31284	       -0.33185	        0.44151	        0.32408	       -0.51752	        0.40580	        0.47626	       -0.40295	        0.40974	        0.72563	       -0.40152
  1502000.00000	        0.09646	       -0.00075	       -0.13587	        0.41888	       -0.00199	       -0.33239	        0.42558	        0.00392	       -0.47748	        0.43215	        0.31302	       -0.33183	        0.44177	        0.32386	       -0.51745	        0.40612	        0.47627	       -0.40297	        0.41016	        0.72569	       -0.40159
  1502000.00000	        0.09646	       -0.00075	       -0.13587	        0.41888	       -0.00199	       -0.33239	        0.42558	        0.00392	       -0.47748	        0.43215	        0.31302	       -0.33183	        0.44177	        0.32386	       -0.51745	        0.40612	        0.47627	       -0.40297	        0.41016	        0.72569	       -0.40159
  1502000.00000	        0.09646	       -0.00075	       -0.13587	        0.41888	       -0.00199	       -0.33239	        0.42558	        0.00392	       -0.47748	        0.43215	        0.31302	       -0.33183	        0.44177	        0.32386	       -0.51745	        0.40612	        0.47627	       -0.40297	        0.41016	        0.72569	       -0.40159
  1520000.00000	        0.09654	       -0.00084	       -0.13584	        0.41890	       -0.00200	       -0.33240	        0.42560	        0.00390	       -0.47747	        0.43245	        0.31291	       -0.33187	        0.44192	        0.32406	       -0.51752	        0.40624	        0.47629	       -0.40301	        0.41047	        0.72573	       -0.40160
