time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  1968000.00000	        0.09647	       -0.00077	       -0.13587	        0.38827	        0.00252	       -0.26489	        0.42444	        0.00303	       -0.46700	    99999.00000	    99999.00000	    99999.00000	        0.40641	        0.31526	       -0.50908	        0.33558	        0.46334	       -0.40504	        0.31575	        0.71101	       -0.41566
  2002000.00000	        0.09648	       -0.00077	       -0.13586	        0.39312	        0.00052	       -0.26063	        0.42472	        0.00307	       -0.46713	    99999.00000	    99999.00000	    99999.00000	        0.40908	        0.31665	       -0.50136	        0.33800	        0.46125	       -0.39570	        0.31744	        0.70956	       -0.40868
  2002000.00000	        0.09648	       -0.00077	       -0.13586	        0.39312	        0.00052	       -0.26063	        0.42472	        0.00307	       -0.46713	    99999.00000	    99999.00000	    99999.00000	        0.40908	        0.31665	       -0.50136	        0.33800	        0.46125	       -0.39570	        0.31744	        0.70956	       -0.40868
  2018000.00000	        0.09647	       -0.00077	       -0.13588	        0.39522	        0.00050	       -0.25892	        0.42499	        0.00300	       -0.46739	    99999.00000	    99999.00000	    99999.00000	        0.41036	        0.31825	       -0.49652	        0.34096	        0.46050	       -0.38934	        0.31703	        0.70857	       -0.40443
  2018000.00000	        0.09647	       -0.00077	       -0.13588	        0.39522	        0.00050	       -0.25892	        0.42499	        0.00300	       -0.46739	    99999.00000	    99999.00000	    99999.00000	        0.41036	        0.31825	       -0.49652	        0.34096	        0.46050	       -0.38934	        0.31703	        0.70857	       -0.40443
  2042000.00000	        0.09646	       -0.00074	       -0.13586	        0.39705	       -0.00084	       -0.25814	        0.42523	        0.00310	       -0.46751	    99999.00000	    99999.00000	    99999.00000	        0.41334	        0.31887	       -0.49226	        0.34472	        0.45934	       -0.38337	        0.31690	        0.70671	       -0.39962
  2042000.00000	        0.09646	       -0.00074	       -0.13586	        0.39705	       -0.00084	       -0.25814	        0.42523	        0.00310	       -0.46751	    99999.00000	    99999.00000	    99999.00000	        0.41334	        0.31887	       -0.49226	        0.34472	        0.45934	       -0.38337	        0.31690	        0.70671	       -0.39962
  2066000.00000	        0.09652	       -0.00080	       -0.13583	        0.39778	       -0.00139	       -0.25616	        0.42569	        0.00340	       -0.46795	    99999.00000	    99999.00000	    99999.00000	        0.41655	        0.32031	       -0.48670	        0.34957	        0.45955	       -0.37399	        0.31671	        0.70508	       -0.39136
  2066000.00000	        0.09652	       -0.00080	       -0.13583	        0.39778	       -0.00139	       -0.25616	        0.42569	        0.00340	       -0.46795	    99999.00000	    99999.00000	    99999.00000	        0.41655	        0.32031	       -0.48670	        0.34957	        0.45955	       -0.37399	        0.31671	        0.70508	       -0.39136
  2082000.00000	        0.09603	       -0.00080	       -0.13600	        0.39750	       -0.00215	       -0.25483	        0.42580	        0.00335	       -0.46780	    99999.00000	    99999.00000	    99999.00000	        0.41880	        0.32048	       -0.48279	        0.35286	        0.45912	       -0.36896	        0.31726	        0.70475	       -0.38425
  2082000.00000	        0.09603	       -0.00080	       -0.13600	        0.39750	       -0.00215	       -0.25483	        0.42580	        0.00335	       -0.46780	    99999.00000	    99999.00000	    99999.00000	        0.41880	        0.32048	       -0.48279	        0.35286	        0.45912	       -0.36896	        0.31726	        0.70475	       -0.38425
  2107000.00000	        0.09652	       -0.00081	       -0.13584	        0.39686	       -0.00281	       -0.25396	        0.42563	        0.00341	       -0.46747	    99999.00000	    99999.00000	    99999.00000	        0.42015	        0.32116	       -0.47784	        0.35601	        0.45978	       -0.36103	        0.31827	        0.70545	       -0.37179
  2107000.00000	        0.09652	       -0.00081	       -0.13584	        0.39686	       -0.00281	       -0.25396	        0.42563	        0.00341	       -0.46747	    99999.00000	    99999.00000	    99999.00000	        0.42015	        0.32116	       -0.47784	        0.35601	        0.45978	       -0.36103	        0.31827	        0.70545	       -0.37179
  2131000.00000	        0.09648	       -0.00079	       -0.13587	        0.39687	       -0.00275	       -0.25381	        0.42550	        0.00343	       -0.46685	    99999.00000	    99999.00000	    99999.00000	        0.41974	        0.32264	       -0.47326	        0.35889	        0.46170	       -0.35384	        0.32011	        0.70718	       -0.35920
  2131000.00000	        0.09648	       -0.00079	       -0.13587	        0.39687	       -0.00275	       -0.25381	        0.42550	        0.00343	       -0.46685	    99999.00000	    99999.00000	    99999.00000	        0.41974	        0.32264	       -0.47326	        0.35889	        0.46170	       -0.35384	        0.32011	        0.70718	       -0.35920
  2131000.00000	        0.09648	       -0.00079	       -0.13587	        0.39687	       -0.00275	       -0.25381	        0.42550	        0.00343	       -0.46685	    99999.00000	    99999.00000	    99999.00000	        0.41974	        0.32264	       -0.47326	        0.35889	        0.46170	       -0.35384	        0.32011	        0.70718	       -0.35920
  2147000.00000	        0.09646	       -0.00075	       -0.13586	        0.39695	       -0.00279	       -0.25378	        0.42560	        0.00380	       -0.46662	        0.39879	        0.30791	       -0.27315	        0.42013	        0.32377	       -0.47130	        0.36045	        0.46216	       -0.35045	        0.32153	        0.70779	       -0.35017
  2172000.00000	        0.09649	       -0.00077	       -0.13585	        0.39702	       -0.00270	       -0.25380	        0.42575	        0.00406	       -0.46613	        0.40063	        0.30856	       -0.27177	    99999.00000	    99999.00000	    99999.00000	        0.36261	        0.46229	       -0.34725	        0.32522	        0.70874	       -0.33701
  2172000.00000	        0.09649	       -0.00077	       -0.13585	        0.39702	       -0.00270	       -0.25380	        0.42575	        0.00406	       -0.46613	        0.40063	        0.30856	       -0.27177	    99999.00000	    99999.00000	    99999.00000	        0.36261	        0.46229	       -0.34725	        0.32522	        0.70874	       -0.33701
  2196000.00000	        0.09652	       -0.00080	       -0.13584	        0.39712	       -0.00276	       -0.25382	        0.42537	        0.00420	       -0.46559	        0.40170	        0.30874	       -0.27155	    99999.00000	    99999.00000	    99999.00000	        0.36432	        0.46314	       -0.34528	        0.32967	        0.70962	       -0.32514
  2196000.00000	        0.09652	       -0.00080	       -0.13584	        0.39712	       -0.00276	       -0.25382	        0.42537	        0.00420	       -0.46559	        0.40170	        0.30874	       -0.27155	    99999.00000	    99999.00000	    99999.00000	        0.36432	        0.46314	       -0.34528	        0.32967	        0.70962	       -0.32514
  2212000.00000	        0.09649	       -0.00079	       -0.13585	        0.39712	       -0.00275	       -0.25384	        0.42528	        0.00442	       -0.46558	        0.40259	        0.30888	       -0.27150	        0.41827	        0.32703	       -0.46995	        0.36484	        0.46406	       -0.34420	        0.33272	        0.71019	       -0.31790
  2212000.00000	        0.09649	       -0.00079	       -0.13585	        0.39712	       -0.00275	       -0.25384	        0.42528	        0.00442	       -0.46558	        0.40259	        0.30888	       -0.27150	        0.41827	        0.32703	       -0.46995	        0.36484	        0.46406	       -0.34420	        0.33272	        0.71019	       -0.31790
  2236000.00000	        0.09647	       -0.00076	       -0.13586	        0.39713	       -0.00275	       -0.25382	        0.42476	        0.00427	       -0.46594	        0.40373	        0.30862	       -0.27149	        0.41906	        0.32582	       -0.47041	        0.36626	        0.46425	       -0.34366	        0.33710	        0.71030	       -0.30899
  2236000.00000	        0.09647	       -0.00076	       -0.13586	        0.39713	       -0.00275	       -0.25382	        0.42476	        0.00427	       -0.46594	        0.40373	        0.30862	       -0.27149	        0.41906	        0.32582	       -0.47041	        0.36626	        0.46425	       -0.34366	        0.33710	        0.71030	       -0.30899
  2244000.00000	        0.09653	       -0.00082	       -0.13584	        0.39716	       -0.00276	       -0.25383	        0.42462	        0.00421	       -0.46605	        0.40393	        0.30853	       -0.27173	        0.41915	        0.32592	       -0.47064	        0.36656	        0.46453	       -0.34377	        0.33855	        0.71032	       -0.30649
  2244000.00000	        0.09653	       -0.00082	       -0.13584	        0.39716	       -0.00276	       -0.25383	        0.42462	        0.00421	       -0.46605	        0.40393	        0.30853	       -0.27173	        0.41915	        0.32592	       -0.47064	        0.36656	        0.46453	       -0.34377	        0.33855	        0.71032	       -0.30649
  2244000.00000	        0.09653	       -0.00082	       -0.13584	        0.39716	       -0.00276	       -0.25383	        0.42462	        0.00421	       -0.46605	        0.40393	        0.30853	       -0.27173	        0.41915	        0.32592	       -0.47064	        0.36656	        0.46453	       -0.34377	        0.33855	        0.71032	       -0.30649
  2278000.00000	        0.09650	       -0.00080	       -0.13587	        0.39719	       -0.00274	       -0.25395	        0.42514	        0.00416	       -0.46613	        0.40145	        0.30976	       -0.27295	        0.42086	        0.32646	       -0.47158	        0.36808	        0.46467	       -0.34546	        0.34374	        0.70969	       -0.30036
  2302000.00000	        0.09647	       -0.00076	       -0.13588	        0.39720	       -0.00273	       -0.25405	        0.42590	        0.00415	       -0.46639	    99999.00000	    99999.00000	    99999.00000	        0.42293	        0.32659	       -0.47283	        0.36967	        0.46502	       -0.34713	        0.34647	        0.70959	       -0.29952
  2302000.00000	        0.09647	       -0.00076	       -0.13588	        0.39720	       -0.00273	       -0.25405	        0.42590	        0.00415	       -0.46639	    99999.00000	    99999.00000	    99999.00000	        0.42293	        0.32659	       -0.47283	        0.36967	        0.46502	       -0.34713	        0.34647	        0.70959	       -0.29952
  2318000.00000	        0.09647	       -0.00076	       -0.13588	        0.39722	       -0.00273	       -0.25411	        0.42616	        0.00414	       -0.46665	    99999.00000	    99999.00000	    99999.00000	        0.42431	        0.32599	       -0.47383	        0.37028	        0.46484	       -0.34848	        0.34785	        0.70978	       -0.30087
  2318000.00000	        0.09647	       -0.00076	       -0.13588	        0.39722	       -0.00273	       -0.25411	        0.42616	        0.00414	       -0.46665	    99999.00000	    99999.00000	    99999.00000	        0.42431	        0.32599	       -0.47383	        0.37028	        0.46484	       -0.34848	        0.34785	        0.70978	       -0.30087
  2342000.00000	        0.09649	       -0.00077	       -0.13586	        0.39721	       -0.00272	       -0.25414	        0.42662	        0.00379	       -0.46684	    99999.00000	    99999.00000	    99999.00000	        0.42565	        0.32584	       -0.47411	        0.37124	        0.46501	       -0.34976	        0.34891	        0.71010	       -0.30372
  2342000.00000	        0.09649	       -0.00077	       -0.13586	        0.39721	       -0.00272	       -0.25414	        0.42662	        0.00379	       -0.46684	    99999.00000	    99999.00000	    99999.00000	        0.42565	        0.32584	       -0.47411	        0.37124	        0.46501	       -0.34976	        0.34891	        0.71010	       -0.30372
  2366000.00000	        0.09593	       -0.00076	       -0.13604	        0.39722	       -0.00271	       -0.25422	        0.42703	        0.00368	       -0.46692	    99999.00000	    99999.00000	    99999.00000	        0.42751	        0.32527	       -0.47522	        0.37219	        0.46489	       -0.35183	        0.34981	        0.71090	       -0.31048
  2366000.00000	        0.09593	       -0.00076	       -0.13604	        0.39722	       -0.00271	       -0.25422	        0.42703	        0.00368	       -0.46692	    99999.00000	    99999.00000	    99999.00000	        0.42751	        0.32527	       -0.47522	        0.37219	        0.46489	       -0.35183	        0.34981	        0.71090	       -0.31048
  2366000.00000	        0.09593	       -0.00076	       -0.13604	        0.39722	       -0.00271	       -0.25422	        0.42703	        0.00368	       -0.46692	    99999.00000	    99999.00000	    99999.00000	        0.42751	        0.32527	       -0.47522	        0.37219	        0.46489	       -0.35183	        0.34981	        0.71090	       -0.31048
  2382000.00000	        0.09610	       -0.00061	       -0.13595	        0.39723	       -0.00270	       -0.25425	        0.42728	        0.00357	       -0.46716	    99999.00000	    99999.00000	    99999.00000	        0.42846	        0.32494	       -0.47601	        0.37290	        0.46519	       -0.35292	        0.35030	        0.71147	       -0.31633
  2407000.00000	        0.09616	       -0.00073	       -0.13581	        0.39726	       -0.00269	       -0.25433	        0.42756	        0.00346	       -0.46736	    99999.00000	    99999.00000	    99999.00000	        0.42901	        0.32520	       -0.47692	        0.37397	        0.46502	       -0.35492	        0.35062	        0.71249	       -0.32677
  2407000.00000	        0.09616	       -0.00073	       -0.13581	        0.39726	       -0.00269	       -0.25433	        0.42756	        0.00346	       -0.46736	    99999.00000	    99999.00000	    99999.00000	        0.42901	        0.32520	       -0.47692	        0.37397	        0.46502	       -0.35492	        0.35062	        0.71249	       -0.32677
  2431000.00000	        0.09648	       -0.00077	       -0.13586	        0.39713	       -0.00258	       -0.25438	        0.42777	        0.00346	       -0.46772	    99999.00000	    99999.00000	    99999.00000	        0.42966	        0.32473	       -0.47788	        0.37467	        0.46542	       -0.35710	        0.35109	        0.71301	       -0.33804
  2431000.00000	        0.09648	       -0.00077	       -0.13586	        0.39713	       -0.00258	       -0.25438	        0.42777	        0.00346	       -0.46772	    99999.00000	    99999.00000	    99999.00000	        0.42966	        0.32473	       -0.47788	        0.37467	        0.46542	       -0.35710	        0.35109	        0.71301	       -0.33804
  2447000.00000	        0.09653	       -0.00082	       -0.13584	        0.39713	       -0.00258	       -0.25444	        0.42792	        0.00340	       -0.46787	        0.40372	        0.31055	       -0.27983	        0.42987	        0.32480	       -0.47827	        0.37475	        0.46541	       -0.35865	        0.35154	        0.71327	       -0.34566
  2447000.00000	        0.09653	       -0.00082	       -0.13584	        0.39713	       -0.00258	       -0.25444	        0.42792	        0.00340	       -0.46787	        0.40372	        0.31055	       -0.27983	        0.42987	        0.32480	       -0.47827	        0.37475	        0.46541	       -0.35865	        0.35154	        0.71327	       -0.34566
  2471000.00000	        0.09612	       -0.00070	       -0.13601	        0.39724	       -0.00268	       -0.25449	        0.42799	        0.00341	       -0.46801	        0.40369	        0.31055	       -0.28158	        0.43011	        0.32444	       -0.47972	        0.37507	        0.46503	       -0.36080	        0.35234	        0.71358	       -0.35648
  2471000.00000	        0.09612	       -0.00070	       -0.13601	        0.39724	       -0.00268	       -0.25449	        0.42799	        0.00341	       -0.46801	        0.40369	        0.31055	       -0.28158	        0.43011	        0.32444	       -0.47972	        0.37507	        0.46503	       -0.36080	        0.35234	        0.71358	       -0.35648
  2495000.00000	        0.09651	       -0.00081	       -0.13587	        0.39730	       -0.00267	       -0.25458	        0.42805	        0.00335	       -0.46807	        0.40687	        0.30937	       -0.28298	        0.43002	        0.32404	       -0.48152	        0.37461	        0.46506	       -0.36315	        0.35334	        0.71355	       -0.36664
  2495000.00000	        0.09651	       -0.00081	       -0.13587	        0.39730	       -0.00267	       -0.25458	        0.42805	        0.00335	       -0.46807	        0.40687	        0.30937	       -0.28298	        0.43002	        0.32404	       -0.48152	        0.37461	        0.46506	       -0.36315	        0.35334	        0.71355	       -0.36664
  2511000.00000	        0.09652	       -0.00083	       -0.13585	        0.39746	       -0.00245	       -0.25475	        0.42803	        0.00337	       -0.46809	        0.40742	        0.30889	       -0.28362	        0.42945	        0.32351	       -0.48228	        0.37433	        0.46549	       -0.36424	        0.35413	        0.71337	       -0.37269
  2511000.00000	        0.09652	       -0.00083	       -0.13585	        0.39746	       -0.00245	       -0.25475	        0.42803	        0.00337	       -0.46809	        0.40742	        0.30889	       -0.28362	        0.42945	        0.32351	       -0.48228	        0.37433	        0.46549	       -0.36424	        0.35413	        0.71337	       -0.37269
  2536000.00000	        0.09649	       -0.00077	       -0.13585	        0.39776	       -0.00238	       -0.25499	        0.42792	        0.00325	       -0.46800	        0.40701	        0.30910	       -0.28438	        0.42812	        0.32260	       -0.48326	        0.37283	        0.46580	       -0.36589	        0.35449	        0.71348	       -0.38014
  2536000.00000	        0.09649	       -0.00077	       -0.13585	        0.39776	       -0.00238	       -0.25499	        0.42792	        0.00325	       -0.46800	        0.40701	        0.30910	       -0.28438	        0.42812	        0.32260	       -0.48326	        0.37283	        0.46580	       -0.36589	        0.35449	        0.71348	       -0.38014
  2552000.00000	        0.09648	       -0.00079	       -0.13587	        0.39760	       -0.00231	       -0.25507	        0.42788	        0.00321	       -0.46795	        0.40622	        0.30934	       -0.28492	        0.42685	        0.32236	       -0.48387	        0.37166	        0.46619	       -0.36686	        0.35450	        0.71347	       -0.38390
  2552000.00000	        0.09648	       -0.00079	       -0.13587	        0.39760	       -0.00231	       -0.25507	        0.42788	        0.00321	       -0.46795	        0.40622	        0.30934	       -0.28492	        0.42685	        0.32236	       -0.48387	        0.37166	        0.46619	       -0.36686	        0.35450	        0.71347	       -0.38390
  2577000.00000	        0.09647	       -0.00077	       -0.13587	        0.39738	       -0.00222	       -0.25517	        0.42780	        0.00322	       -0.46795	        0.40476	        0.30992	       -0.28599	        0.42536	        0.32248	       -0.48462	        0.37083	        0.46543	       -0.36845	        0.35365	        0.71376	       -0.38803
  2577000.00000	        0.09647	       -0.00077	       -0.13587	        0.39738	       -0.00222	       -0.25517	        0.42780	        0.00322	       -0.46795	        0.40476	        0.30992	       -0.28599	        0.42536	        0.32248	       -0.48462	        0.37083	        0.46543	       -0.36845	        0.35365	        0.71376	       -0.38803
  2593000.00000	        0.09650	       -0.00077	       -0.13584	        0.39705	       -0.00204	       -0.25524	        0.42779	        0.00318	       -0.46797	        0.40404	        0.31003	       -0.28677	        0.42445	        0.32195	       -0.48590	        0.36924	        0.46610	       -0.36969	        0.35310	        0.71367	       -0.38963
  2593000.00000	        0.09650	       -0.00077	       -0.13584	        0.39705	       -0.00204	       -0.25524	        0.42779	        0.00318	       -0.46797	        0.40404	        0.31003	       -0.28677	        0.42445	        0.32195	       -0.48590	        0.36924	        0.46610	       -0.36969	        0.35310	        0.71367	       -0.38963
  2619000.00000	        0.09649	       -0.00078	       -0.13586	        0.39691	       -0.00199	       -0.25534	        0.42768	        0.00316	       -0.46797	        0.40250	        0.31007	       -0.28837	        0.42293	        0.32180	       -0.48720	        0.36778	        0.46507	       -0.37130	        0.35055	        0.71370	       -0.39007
  2619000.00000	        0.09649	       -0.00078	       -0.13586	        0.39691	       -0.00199	       -0.25534	        0.42768	        0.00316	       -0.46797	        0.40250	        0.31007	       -0.28837	        0.42293	        0.32180	       -0.48720	        0.36778	        0.46507	       -0.37130	        0.35055	        0.71370	       -0.39007
  2635000.00000	        0.09594	       -0.00076	       -0.13603	        0.39687	       -0.00196	       -0.25540	        0.42768	        0.00308	       -0.46800	        0.40198	        0.30991	       -0.28930	        0.42252	        0.32081	       -0.48836	        0.36663	        0.46521	       -0.37231	        0.34843	        0.71345	       -0.38938
  2635000.00000	        0.09594	       -0.00076	       -0.13603	        0.39687	       -0.00196	       -0.25540	        0.42768	        0.00308	       -0.46800	        0.40198	        0.30991	       -0.28930	        0.42252	        0.32081	       -0.48836	        0.36663	        0.46521	       -0.37231	        0.34843	        0.71345	       -0.38938
  2635000.00000	        0.09594	       -0.00076	       -0.13603	        0.39687	       -0.00196	       -0.25540	        0.42768	        0.00308	       -0.46800	        0.40198	        0.30991	       -0.28930	        0.42252	        0.32081	       -0.48836	        0.36663	        0.46521	       -0.37231	        0.34843	        0.71345	       -0.38938
  2651000.00000	        0.09650	       -0.00080	       -0.13586	        0.39679	       -0.00194	       -0.25543	        0.42762	        0.00313	       -0.46803	        0.40104	        0.30989	       -0.29023	        0.42188	        0.32047	       -0.48952	        0.36471	        0.46528	       -0.37358	        0.34613	        0.71308	       -0.38793
  2685000.00000	        0.09648	       -0.00077	       -0.13586	        0.39668	       -0.00190	       -0.25540	        0.42755	        0.00311	       -0.46806	        0.39835	        0.30995	       -0.29207	        0.42040	        0.32024	       -0.49117	        0.36274	        0.46392	       -0.37493	        0.33951	        0.71221	       -0.38399
  2685000.00000	        0.09648	       -0.00077	       -0.13586	        0.39668	       -0.00190	       -0.25540	        0.42755	        0.00311	       -0.46806	        0.39835	        0.30995	       -0.29207	        0.42040	        0.32024	       -0.49117	        0.36274	        0.46392	       -0.37493	        0.33951	        0.71221	       -0.38399
  2701000.00000	        0.09597	       -0.00080	       -0.13604	        0.39664	       -0.00193	       -0.25539	        0.42748	        0.00321	       -0.46804	        0.39640	        0.31041	       -0.29245	        0.41961	        0.31980	       -0.49151	        0.36127	        0.46350	       -0.37536	        0.33548	        0.71173	       -0.38138
  2701000.00000	        0.09597	       -0.00080	       -0.13604	        0.39664	       -0.00193	       -0.25539	        0.42748	        0.00321	       -0.46804	        0.39640	        0.31041	       -0.29245	        0.41961	        0.31980	       -0.49151	        0.36127	        0.46350	       -0.37536	        0.33548	        0.71173	       -0.38138
  2701000.00000	        0.09597	       -0.00080	       -0.13604	        0.39664	       -0.00193	       -0.25539	        0.42748	        0.00321	       -0.46804	        0.39640	        0.31041	       -0.29245	        0.41961	        0.31980	       -0.49151	        0.36127	        0.46350	       -0.37536	        0.33548	        0.71173	       -0.38138
  2727000.00000	        0.09648	       -0.00077	       -0.13586	        0.39670	       -0.00202	       -0.25537	        0.42740	        0.00311	       -0.46802	        0.39334	        0.31098	       -0.29258	        0.41830	        0.31967	       -0.49167	        0.35897	        0.46276	       -0.37545	        0.32944	        0.71047	       -0.37734
  2727000.00000	        0.09648	       -0.00077	       -0.13586	        0.39670	       -0.00202	       -0.25537	        0.42740	        0.00311	       -0.46802	        0.39334	        0.31098	       -0.29258	        0.41830	        0.31967	       -0.49167	        0.35897	        0.46276	       -0.37545	        0.32944	        0.71047	       -0.37734
  2751000.00000	        0.09650	       -0.00080	       -0.13586	        0.39653	       -0.00199	       -0.25529	        0.42735	        0.00312	       -0.46791	    99999.00000	    99999.00000	    99999.00000	        0.41688	        0.31933	       -0.49158	        0.35671	        0.46180	       -0.37505	        0.32307	        0.70895	       -0.37312
  2751000.00000	        0.09650	       -0.00080	       -0.13586	        0.39653	       -0.00199	       -0.25529	        0.42735	        0.00312	       -0.46791	    99999.00000	    99999.00000	    99999.00000	        0.41688	        0.31933	       -0.49158	        0.35671	        0.46180	       -0.37505	        0.32307	        0.70895	       -0.37312
  2768000.00000	        0.09647	       -0.00077	       -0.13587	        0.39650	       -0.00199	       -0.25519	        0.42727	        0.00305	       -0.46785	    99999.00000	    99999.00000	    99999.00000	        0.41592	        0.31971	       -0.49091	        0.35497	        0.46151	       -0.37453	        0.31886	        0.70802	       -0.37001
  2768000.00000	        0.09647	       -0.00077	       -0.13587	        0.39650	       -0.00199	       -0.25519	        0.42727	        0.00305	       -0.46785	    99999.00000	    99999.00000	    99999.00000	        0.41592	        0.31971	       -0.49091	        0.35497	        0.46151	       -0.37453	        0.31886	        0.70802	       -0.37001
  2792000.00000	        0.09648	       -0.00074	       -0.13585	        0.39651	       -0.00197	       -0.25515	        0.42723	        0.00297	       -0.46774	    99999.00000	    99999.00000	    99999.00000	        0.41450	        0.31978	       -0.49011	        0.35328	        0.46092	       -0.37403	        0.31473	        0.70710	       -0.36726
  2792000.00000	        0.09648	       -0.00074	       -0.13585	        0.39651	       -0.00197	       -0.25515	        0.42723	        0.00297	       -0.46774	    99999.00000	    99999.00000	    99999.00000	        0.41450	        0.31978	       -0.49011	        0.35328	        0.46092	       -0.37403	        0.31473	        0.70710	       -0.36726
  2818000.00000	        0.09654	       -0.00082	       -0.13582	        0.39638	       -0.00201	       -0.25506	        0.42697	        0.00306	       -0.46770	    99999.00000	    99999.00000	    99999.00000	        0.41271	        0.32007	       -0.48971	        0.35070	        0.46056	       -0.37307	        0.30907	        0.70588	       -0.36368
  2818000.00000	        0.09654	       -0.00082	       -0.13582	        0.39638	       -0.00201	       -0.25506	        0.42697	        0.00306	       -0.46770	    99999.00000	    99999.00000	    99999.00000	        0.41271	        0.32007	       -0.48971	        0.35070	        0.46056	       -0.37307	        0.30907	        0.70588	       -0.36368
  2838000.00000	        0.09649	       -0.00080	       -0.13588	        0.39611	       -0.00187	       -0.25502	        0.42650	        0.00321	       -0.46763	    99999.00000	    99999.00000	    99999.00000	        0.41084	        0.32046	       -0.48909	        0.34875	        0.46041	       -0.37184	        0.30503	        0.70574	       -0.36037
  2838000.00000	        0.09649	       -0.00080	       -0.13588	        0.39611	       -0.00187	       -0.25502	        0.42650	        0.00321	       -0.46763	    99999.00000	    99999.00000	    99999.00000	        0.41084	        0.32046	       -0.48909	        0.34875	        0.46041	       -0.37184	        0.30503	        0.70574	       -0.36037
  2838000.00000	        0.09649	       -0.00080	       -0.13588	        0.39611	       -0.00187	       -0.25502	        0.42650	        0.00321	       -0.46763	    99999.00000	    99999.00000	    99999.00000	        0.41084	        0.32046	       -0.48909	        0.34875	        0.46041	       -0.37184	        0.30503	        0.70574	       -0.36037
  2865000.00000	        0.09651	       -0.00077	       -0.13583	        0.39593	       -0.00190	       -0.25497	        0.42605	        0.00345	       -0.46767	    99999.00000	    99999.00000	    99999.00000	        0.40862	        0.32095	       -0.48824	        0.34692	        0.46127	       -0.37073	        0.30390	        0.70616	       -0.35827
  2892000.00000	        0.09651	       -0.00079	       -0.13585	        0.39586	       -0.00192	       -0.25492	        0.42581	        0.00340	       -0.46760	    99999.00000	    99999.00000	    99999.00000	        0.40726	        0.32069	       -0.48771	        0.34562	        0.46166	       -0.36947	        0.30511	        0.70711	       -0.35714
  2892000.00000	        0.09651	       -0.00079	       -0.13585	        0.39586	       -0.00192	       -0.25492	        0.42581	        0.00340	       -0.46760	    99999.00000	    99999.00000	    99999.00000	        0.40726	        0.32069	       -0.48771	        0.34562	        0.46166	       -0.36947	        0.30511	        0.70711	       -0.35714
  2892000.00000	        0.09651	       -0.00079	       -0.13585	        0.39586	       -0.00192	       -0.25492	        0.42581	        0.00340	       -0.46760	    99999.00000	    99999.00000	    99999.00000	        0.40726	        0.32069	       -0.48771	        0.34562	        0.46166	       -0.36947	        0.30511	        0.70711	       -0.35714
  2909000.00000	        0.09649	       -0.00077	       -0.13585	        0.39596	       -0.00204	       -0.25488	        0.42579	        0.00339	       -0.46756	    99999.00000	    99999.00000	    99999.00000	        0.40712	        0.32032	       -0.48726	        0.34547	        0.46173	       -0.36864	        0.30686	        0.70748	       -0.35701
  2909000.00000	        0.09649	       -0.00077	       -0.13585	        0.39596	       -0.00204	       -0.25488	        0.42579	        0.00339	       -0.46756	    99999.00000	    99999.00000	    99999.00000	        0.40712	        0.32032	       -0.48726	        0.34547	        0.46173	       -0.36864	        0.30686	        0.70748	       -0.35701
  2936000.00000	        0.09646	       -0.00076	       -0.13587	        0.39621	       -0.00219	       -0.25479	        0.42596	        0.00331	       -0.46746	    99999.00000	    99999.00000	    99999.00000	        0.40775	        0.32030	       -0.48643	        0.34661	        0.46131	       -0.36773	        0.31037	        0.70816	       -0.35782
  2936000.00000	        0.09646	       -0.00076	       -0.13587	        0.39621	       -0.00219	       -0.25479	        0.42596	        0.00331	       -0.46746	    99999.00000	    99999.00000	    99999.00000	        0.40775	        0.32030	       -0.48643	        0.34661	        0.46131	       -0.36773	        0.31037	        0.70816	       -0.35782
  2961000.00000	        0.09650	       -0.00075	       -0.13583	        0.39636	       -0.00217	       -0.25478	        0.42622	        0.00329	       -0.46739	    99999.00000	    99999.00000	    99999.00000	        0.40956	        0.32000	       -0.48603	        0.34834	        0.46106	       -0.36757	        0.31270	        0.70820	       -0.35902
  2961000.00000	        0.09650	       -0.00075	       -0.13583	        0.39636	       -0.00217	       -0.25478	        0.42622	        0.00329	       -0.46739	    99999.00000	    99999.00000	    99999.00000	        0.40956	        0.32000	       -0.48603	        0.34834	        0.46106	       -0.36757	        0.31270	        0.70820	       -0.35902
  2969000.00000	        0.09652	       -0.00081	       -0.13584	        0.39643	       -0.00217	       -0.25476	        0.42635	        0.00324	       -0.46742	    99999.00000	    99999.00000	    99999.00000	        0.41008	        0.32004	       -0.48611	        0.34911	        0.46092	       -0.36758	        0.31336	        0.70816	       -0.35950
  2969000.00000	        0.09652	       -0.00081	       -0.13584	        0.39643	       -0.00217	       -0.25476	        0.42635	        0.00324	       -0.46742	    99999.00000	    99999.00000	    99999.00000	        0.41008	        0.32004	       -0.48611	        0.34911	        0.46092	       -0.36758	        0.31336	        0.70816	       -0.35950
  3004000.00000	        0.09650	       -0.00079	       -0.13585	        0.39682	       -0.00229	       -0.25479	        0.42695	        0.00306	       -0.46742	    99999.00000	    99999.00000	    99999.00000	        0.41261	        0.31989	       -0.48621	        0.35234	        0.46058	       -0.36784	        0.31607	        0.70752	       -0.36191
